^SAMPLE = GSM1017473
214022_s_at	41845.00	2.44E-04
214023_x_at	69.10	5.00E-01
214024_s_at	68.88	7.81E-01
214025_at	578.78	3.04E-01
214026_s_at	42.87	9.92E-01
214027_x_at	96.18	9.76E-01
214028_x_at	2358.14	3.03E-02
214029_at	726.99	2.46E-01
214030_at	3944.37	4.15E-03
214031_s_at	1412.37	1.86E-02
214032_at	760.86	4.32E-01
214033_at	3250.67	8.06E-03
214034_at	471.81	1.07E-02
214035_x_at	13993.39	7.32E-04
214036_at	8647.88	7.32E-04
214037_s_at	1777.37	5.86E-03
214038_at	310.03	5.68E-01
214039_s_at	361666.60	2.44E-04
214040_s_at	3458.42	5.86E-03
214041_x_at	29487.44	7.32E-04
214042_s_at	177552.22	2.44E-04
214043_at	1197.90	4.66E-01
214044_at	362.14	3.99E-01
214045_at	5929.24	7.32E-04
214046_at	144.88	6.34E-01
214047_s_at	23522.58	7.32E-04
214048_at	2008.44	1.95E-03
214049_x_at	186.12	8.70E-01
214050_at	896.02	2.46E-01
214051_at	3035.01	1.12E-01
214052_x_at	2429.84	1.42E-02
214053_at	2928.08	5.62E-02
214054_at	1148.07	3.99E-01
214055_x_at	10332.35	7.32E-04
214056_at	5314.68	1.12E-01
214057_at	3496.20	1.42E-02
214058_at	1214.11	1.95E-01
214059_at	1229.59	3.76E-02
214060_at	2301.76	1.86E-02
214061_at	6169.30	2.93E-03
214062_x_at	1491.02	4.66E-01
214063_s_at	196.36	8.50E-01
214064_at	110.50	3.99E-01
214065_s_at	140.50	7.26E-01
214066_x_at	261.34	3.04E-01
214067_at	88.74	8.88E-01
214068_at	1396.12	3.04E-01
214069_at	811.10	5.68E-01
214070_s_at	2374.67	3.34E-01
214071_at	10548.59	1.22E-03
214072_x_at	2140.59	8.06E-02
214073_at	4424.76	1.42E-02
214074_s_at	5752.61	4.15E-03
214075_at	11396.15	2.44E-04
214076_at	343.11	8.29E-01
214077_x_at	10507.91	1.22E-03
214078_at	2197.64	2.44E-04
214079_at	795.59	2.19E-01
214080_x_at	42602.44	1.07E-02
214081_at	889.92	2.46E-01
214082_at	1656.59	3.34E-01
214083_at	287.45	3.99E-01
214084_x_at	300.83	5.68E-01
214085_x_at	19890.14	2.44E-04
214086_s_at	29180.57	2.44E-04
214087_s_at	935.89	1.50E-01
214088_s_at	1802.93	3.76E-02
214089_at	79.82	8.50E-01
214090_at	335.16	5.00E-01
214091_s_at	4649.63	2.93E-03
214092_x_at	11545.65	2.44E-04
214093_s_at	11785.81	7.32E-04
214094_at	224.13	6.66E-01
214095_at	11324.02	2.93E-03
214096_s_at	88446.67	2.44E-04
214097_at	93656.80	2.44E-04
214098_at	616.95	5.62E-02
214099_s_at	1122.85	5.00E-01
214100_x_at	15346.80	4.15E-03
214101_s_at	9660.03	1.22E-03
214102_at	2945.93	8.06E-03
214103_s_at	449.93	7.81E-01
214104_at	3034.70	1.07E-02
214105_at	353.52	5.68E-01
214106_s_at	7340.86	5.86E-03
214107_x_at	15675.45	2.44E-04
214108_at	1272.99	8.06E-03
214109_at	10383.53	7.32E-04
214110_s_at	1425.87	2.46E-01
214111_at	222.88	6.01E-01
214112_s_at	31839.31	2.44E-04
214113_s_at	23030.80	2.44E-04
214114_x_at	9802.77	2.39E-02
214115_at	375.13	8.50E-01
214116_at	5740.54	2.44E-04
214117_s_at	11637.10	1.07E-02
214118_x_at	11297.07	2.93E-03
214119_s_at	33094.71	1.22E-03
214120_at	867.07	1.12E-01
214121_x_at	8709.60	1.86E-02
214122_at	836.94	4.66E-01
214123_s_at	234.01	7.81E-01
214124_x_at	8522.21	1.95E-03
214125_s_at	1147.13	4.66E-01
214126_at	9086.51	2.44E-04
214127_s_at	83.16	9.81E-01
214128_at	1358.06	9.52E-02
214129_at	7075.41	1.42E-02
214130_s_at	2173.49	7.32E-04
214131_at	96.31	7.54E-01
214132_at	2843.84	1.07E-02
214133_at	64.23	6.34E-01
214134_at	174.97	8.29E-01
214135_at	945.30	2.74E-01
214136_at	1587.27	1.07E-02
214137_at	934.59	2.19E-01
214138_at	2114.05	1.95E-01
214139_at	562.11	1.50E-01
214140_at	2870.82	1.22E-03
214141_x_at	188271.34	2.44E-04
214142_at	99.61	6.96E-01
214143_x_at	539375.30	2.44E-04
214144_at	3302.74	2.93E-03
214145_s_at	1208.70	4.32E-01
214146_s_at	93.10	8.29E-01
214147_at	149.82	9.32E-01
214148_at	561.02	4.32E-01
214149_s_at	8725.65	2.44E-04
214150_x_at	116454.01	1.95E-03
214151_s_at	12611.52	1.07E-02
214152_at	11476.02	2.93E-03
214153_at	1772.21	9.52E-02
214154_s_at	691.40	7.54E-01
214155_s_at	10911.84	2.44E-04
214156_at	352.23	4.66E-01
214157_at	3258.50	4.15E-03
214158_s_at	93.34	9.05E-01
214159_at	522.69	2.19E-01
214160_at	23.18	9.76E-01
214161_at	365.95	5.00E-01
214162_at	200.45	6.96E-01
214163_at	417.97	2.19E-01
214164_x_at	33195.34	1.95E-03
214165_s_at	65.04	9.92E-01
214166_at	624.63	4.32E-01
214167_s_at	474887.56	2.44E-04
214168_s_at	9604.83	2.44E-04
214169_at	1955.73	1.50E-01
214170_x_at	82953.40	7.32E-04
214171_s_at	833.67	4.66E-01
214172_x_at	8313.74	1.22E-03
214173_x_at	30421.80	2.44E-04
214174_s_at	943.45	4.66E-01
214175_x_at	47.53	8.88E-01
214176_s_at	2364.44	1.50E-01
214177_s_at	9289.87	3.03E-02
214178_s_at	639.36	6.01E-01
214179_s_at	15016.96	7.32E-04
214180_at	1006.48	8.06E-02
214181_x_at	75.64	8.70E-01
214182_at	18445.66	2.44E-04
214183_s_at	140.60	9.76E-01
214184_at	215.01	4.32E-01
214185_at	2742.55	5.62E-02
214186_s_at	451.84	4.32E-01
214187_x_at	218.37	9.32E-01
214188_at	815.04	3.99E-01
214189_s_at	1242.04	1.12E-01
214190_x_at	6073.96	2.93E-03
214191_at	107.24	6.34E-01
214192_at	230.50	9.44E-01
214193_s_at	5513.50	1.22E-03
214194_at	8669.38	1.42E-02
214195_at	716.78	6.01E-01
214196_s_at	6860.94	1.95E-03
214197_s_at	4341.72	2.93E-03
214198_s_at	12176.16	1.95E-03
214199_at	292.55	8.05E-01
214200_s_at	67.41	6.01E-01
214201_x_at	4135.89	6.76E-02
214202_at	4850.91	4.15E-03
214203_s_at	407.13	6.01E-01
214204_at	31.96	6.34E-01
214205_x_at	23908.79	2.44E-04
214206_at	541.49	4.66E-01
214207_s_at	890.22	4.66E-01
214208_at	212.05	8.29E-01
214209_s_at	1133.49	1.71E-01
214210_at	5505.32	2.39E-02
214211_at	173814.28	7.32E-04
214212_x_at	30321.98	2.44E-04
214213_x_at	2827.86	3.76E-02
214214_s_at	178139.14	2.44E-04
214215_s_at	162.02	7.54E-01
214216_s_at	1711.52	1.42E-02
214217_at	138.96	5.34E-01
214218_s_at	602.60	1.95E-01
214219_x_at	209.66	9.76E-01
214220_s_at	7361.79	1.95E-03
214221_at	5963.42	7.32E-04
214222_at	210.41	3.34E-01
214223_at	267.23	6.01E-01
214224_s_at	41922.41	2.44E-04
214225_at	1841.03	2.93E-03
214226_at	1807.87	3.34E-01
214227_at	260.17	9.32E-01
214228_x_at	109.08	8.88E-01
214229_at	1484.67	3.76E-02
214230_at	1283.06	1.12E-01
214231_s_at	2477.80	1.42E-02
214232_at	2615.29	2.46E-01
214233_at	1404.41	3.04E-01
214234_s_at	2020.10	2.19E-01
214235_at	1698.64	2.74E-01
214236_at	1613.35	5.62E-02
214237_x_at	4501.35	3.03E-02
214238_at	410.11	3.66E-01
214239_x_at	17285.07	7.32E-04
214240_at	32319.33	2.44E-04
214241_at	1923.91	1.42E-02
214242_at	984.86	4.66E-01
214243_s_at	175.67	9.54E-01
214244_s_at	2039.05	1.95E-03
214245_at	2475.56	1.07E-02
214246_x_at	17181.15	2.44E-04
214247_s_at	8079.23	2.44E-04
214248_s_at	307.12	7.26E-01
214249_at	868.68	5.00E-01
214250_at	1252.41	5.00E-01
214251_s_at	3363.84	1.95E-03
214252_s_at	12353.87	7.32E-04
214253_s_at	200.35	8.88E-01
214254_at	409.00	5.00E-01
214255_at	790.66	5.00E-01
214256_at	888.58	1.50E-01
214257_s_at	89787.06	2.44E-04
214258_x_at	11713.74	2.39E-02
214259_s_at	35322.46	7.32E-04
214260_at	2496.52	1.42E-02
214261_s_at	1276.61	2.74E-01
214262_at	299.91	4.66E-01
214263_x_at	39496.67	2.44E-04
214264_s_at	11413.56	2.44E-04
214265_at	893.03	1.30E-01
214266_s_at	5880.55	8.06E-03
214267_s_at	136.04	9.05E-01
214268_s_at	15376.95	2.44E-04
214269_at	153.46	8.70E-01
214270_s_at	1099.62	8.06E-02
214271_x_at	563241.25	1.95E-03
214272_at	857.63	2.19E-01
214273_x_at	4991.08	1.07E-02
214274_s_at	17886.59	2.44E-04
214275_at	1435.00	3.04E-01
214276_at	747.76	5.00E-01
214277_at	3727.03	2.93E-03
214278_s_at	653.81	2.74E-01
214279_s_at	1701.77	6.76E-02
214280_x_at	86439.64	2.44E-04
214281_s_at	16984.24	2.44E-04
214282_at	32.95	7.81E-01
214283_at	10595.31	1.95E-03
214284_s_at	44.35	6.96E-01
214285_at	672.21	3.66E-01
214286_at	213.25	8.50E-01
214287_s_at	474.50	2.19E-01
214288_s_at	214774.53	2.44E-04
214289_at	620.89	3.66E-01
214290_s_at	66651.38	2.44E-04
214291_at	3659.07	2.44E-04
214292_at	199.91	9.19E-01
214293_at	1963.70	3.76E-02
214294_at	392.17	3.66E-01
214295_at	4106.52	1.22E-03
214296_x_at	582.75	5.34E-01
214297_at	1069.20	1.71E-01
214298_x_at	1968.74	8.06E-03
214299_at	4251.03	3.76E-02
214300_s_at	2936.76	3.03E-02
214301_s_at	290.10	6.96E-01
214302_x_at	233.94	9.89E-01
214303_x_at	156.15	8.05E-01
214304_x_at	127.45	8.50E-01
214305_s_at	37426.73	2.44E-04
214306_at	3469.53	2.44E-04
214307_at	70.76	8.05E-01
214308_s_at	195.85	8.05E-01
214309_s_at	1410.00	5.20E-01
214310_s_at	3327.84	4.15E-03
214311_at	1450.20	5.62E-02
214312_at	1145.93	4.32E-01
214313_s_at	713.64	9.52E-02
214314_s_at	5108.45	2.93E-03
214315_x_at	35785.02	2.44E-04
214316_x_at	11381.24	2.44E-04
214317_x_at	113033.39	4.15E-03
214318_s_at	921.50	1.12E-01
214319_at	1796.68	8.06E-02
214320_x_at	1200.24	2.46E-01
214321_at	15196.88	1.22E-03
214322_at	2353.09	2.74E-01
214323_s_at	39460.14	2.44E-04
214324_at	485.34	6.34E-01
214325_at	106.93	9.70E-01
214326_x_at	3830.66	2.19E-01
214327_x_at	586801.50	2.44E-04
214328_s_at	529314.10	2.44E-04
214329_x_at	1362.18	2.39E-02
214330_at	1028.21	2.19E-01
214331_at	5259.03	2.44E-04
214332_s_at	2658.69	1.12E-01
214333_x_at	10919.97	8.06E-02
214334_x_at	131797.50	1.95E-03
214335_at	2888.58	1.12E-01
214336_s_at	27948.36	2.44E-04
214337_at	1836.36	8.06E-03
214338_at	1810.85	1.71E-01
214339_s_at	1353.46	1.71E-01
214340_at	875.38	6.01E-01
214341_at	200.50	4.66E-01
214342_at	209.70	8.29E-01
214343_s_at	922.44	3.04E-01
214344_at	114.65	5.34E-01
214345_at	941.60	5.00E-01
214346_at	925.51	5.00E-01
214347_s_at	130.83	7.54E-01
214348_at	278.00	8.50E-01
214349_at	8928.10	2.93E-03
214350_at	203.19	5.34E-01
214351_x_at	521868.56	7.32E-04
214352_s_at	61711.18	2.44E-04
214353_at	1668.32	9.52E-02
214354_x_at	881.16	5.00E-01
214355_x_at	5916.89	3.34E-01
214356_s_at	28502.28	2.44E-04
214357_at	135.26	5.68E-01
214358_at	11284.60	2.39E-02
214359_s_at	217465.02	2.44E-04
214360_at	193.74	8.05E-01
214361_s_at	1080.24	6.01E-01
214362_at	123.23	8.88E-01
214363_s_at	249781.02	2.44E-04
214364_at	2175.29	5.86E-03
214365_at	113.48	9.19E-01
214366_s_at	117.67	8.88E-01
214367_at	856.19	3.99E-01
214368_at	1341.28	3.04E-01
214369_s_at	634.25	2.74E-01
214370_at	49.93	9.19E-01
214371_at	1433.54	5.62E-02
214372_x_at	1242.40	3.04E-01
214373_at	249.95	6.66E-01
214374_s_at	741.81	3.66E-01
214375_at	1473.40	4.15E-03
214376_at	650.16	1.50E-01
214377_s_at	1963.44	5.62E-02
214378_at	896.96	1.95E-01
214379_at	628.12	3.04E-01
214380_at	691.69	6.34E-01
214381_at	484.00	4.66E-01
214382_at	128.34	6.34E-01
214383_x_at	47090.31	2.44E-04
214384_s_at	153.51	6.01E-01
214385_s_at	390.36	5.68E-01
214386_at	123.19	9.86E-01
214387_x_at	378.02	8.29E-01
214388_at	1137.78	2.74E-01
214389_at	67.14	7.81E-01
214390_s_at	2989.94	2.74E-01
214391_x_at	511.09	7.54E-01
214392_at	550.27	3.34E-01
214393_at	135.34	4.32E-01
214394_x_at	330289.16	1.95E-03
214395_x_at	5054.96	2.39E-02
214396_s_at	1318.64	2.74E-01
214397_at	475.19	1.95E-01
214398_s_at	3495.40	3.34E-01
214399_s_at	60.65	9.32E-01
214400_at	554.56	6.96E-01
214401_at	1320.17	3.04E-01
214402_s_at	1343.72	3.34E-01
214403_x_at	880.49	2.46E-01
214404_x_at	3129.87	6.01E-01
214405_at	15.74	8.50E-01
214406_s_at	87.78	9.76E-01
214407_x_at	279.25	3.34E-01
214408_s_at	97.12	6.01E-01
214409_at	319.00	3.99E-01
214410_at	60.48	9.32E-01
214411_x_at	460.11	7.54E-01
214412_at	125.73	6.01E-01
214413_at	169.47	5.34E-01
214414_x_at	716.38	3.34E-01
214415_at	141.78	6.01E-01
214416_at	28.45	8.88E-01
214417_s_at	1410.45	1.95E-03
214418_at	1217.45	2.74E-01
214419_s_at	556.76	4.66E-01
214420_s_at	79.49	7.26E-01
214421_x_at	1098.37	1.12E-01
214422_at	1545.50	2.44E-04
214423_x_at	4135.30	8.06E-02
214424_s_at	479.05	3.99E-01
214425_at	997.34	3.04E-01
214426_x_at	16168.50	4.15E-03
214427_at	22719.81	7.32E-04
214428_x_at	1058.31	1.30E-01
214429_at	17706.31	1.95E-03
214430_at	95752.33	7.32E-04
214431_at	33684.04	2.44E-04
214432_at	62.88	8.70E-01
214433_s_at	34308.70	2.44E-04
214434_at	2839.95	3.03E-02
214435_x_at	29127.34	7.32E-04
214436_at	4020.52	6.76E-02
214437_s_at	37402.82	2.44E-04
214438_at	2479.92	8.06E-02
214439_x_at	16674.17	7.32E-04
214440_at	8980.62	2.44E-04
214441_at	5460.80	1.07E-02
214442_s_at	5966.84	2.39E-02
214443_at	5109.11	7.32E-04
214444_s_at	3470.19	1.42E-02
214445_at	1948.99	4.61E-02
214446_at	12524.39	1.95E-03
214447_at	1401.51	2.46E-01
214448_x_at	745.68	6.96E-01
214449_s_at	7860.56	2.44E-04
214450_at	216.46	9.19E-01
214451_at	106.52	8.29E-01
214452_at	4812.97	1.95E-03
214453_s_at	4955.55	2.44E-04
214454_at	186.51	9.54E-01
214455_at	784.28	4.32E-01
214456_x_at	92.14	9.05E-01
214457_at	525.83	3.66E-01
214458_at	1884.49	1.30E-01
214459_x_at	179273.11	2.44E-04
214460_at	280.50	9.44E-01
214461_at	303.87	8.88E-01
214462_at	5403.69	2.44E-04
214463_x_at	4308.06	4.32E-01
214464_at	10192.91	2.44E-04
214465_at	321.68	7.81E-01
214466_at	128.04	9.98E-01
214467_at	108.48	8.50E-01
214468_at	475.91	4.66E-01
214469_at	829.66	2.74E-01
214470_at	633.24	6.01E-01
214471_x_at	112.18	7.81E-01
214472_at	1739.88	6.76E-02
214473_x_at	16645.87	2.93E-03
214474_at	2281.07	2.44E-04
214475_x_at	41.34	9.44E-01
214476_at	396.16	8.05E-01
214477_at	148.12	7.54E-01
214478_at	1895.11	3.76E-02
214479_at	218.55	7.81E-01
214480_at	1677.78	3.34E-01
214481_at	2256.26	2.39E-02
214482_at	2354.04	1.22E-03
214483_s_at	8951.39	2.44E-04
214484_s_at	71600.65	2.44E-04
214485_at	1584.20	1.12E-01
214486_x_at	3032.99	3.34E-01
214487_s_at	8575.15	1.95E-03
214488_at	40.10	8.50E-01
214489_at	576.57	5.68E-01
214490_at	120.03	8.05E-01
214491_at	204.85	8.50E-01
214492_at	277.87	5.68E-01
214493_s_at	788.66	3.66E-01
214494_s_at	8080.97	8.06E-03
214495_at	1575.84	1.50E-01
214496_x_at	4467.53	1.42E-02
214497_s_at	71.87	9.19E-01
214498_at	92.55	7.81E-01
214499_s_at	15709.08	2.44E-04
214500_at	5165.22	2.44E-04
214501_s_at	94694.90	2.44E-04
214502_at	44.20	8.70E-01
214503_x_at	189.32	9.86E-01
214504_at	325.60	8.88E-01
214505_s_at	16742.69	1.07E-02
214506_at	702.39	5.68E-01
214507_s_at	31899.18	2.44E-04
214508_x_at	17856.25	1.07E-02
214509_at	233.35	7.26E-01
214510_at	788.62	4.66E-01
214511_x_at	274.20	6.96E-01
214512_s_at	452885.66	2.44E-04
214513_s_at	4710.90	5.86E-03
214514_at	433.13	7.26E-01
214515_at	606.22	1.71E-01
214516_at	515.19	6.96E-01
214517_at	1171.92	3.66E-01
214518_at	748.59	1.12E-01
214519_s_at	101.57	5.68E-01
214520_at	896.81	4.32E-01
214521_at	58.90	6.66E-01
214522_x_at	2504.65	3.03E-02
214523_at	62.65	6.01E-01
214524_at	83.54	7.54E-01
214525_x_at	3738.87	5.62E-02
214526_x_at	15310.15	1.42E-02
214527_s_at	42548.22	2.44E-04
214528_s_at	534.55	7.54E-01
214529_at	1564.82	1.71E-01
214530_x_at	170.46	8.88E-01
214531_s_at	30220.76	2.44E-04
214532_x_at	919.75	5.68E-01
214533_at	1119.24	2.46E-01
214534_at	178.02	6.01E-01
214535_s_at	206.02	8.88E-01
214536_at	1531.63	1.30E-01
214537_at	2628.50	3.34E-01
214538_x_at	148.79	9.62E-01
214539_at	887.65	6.01E-01
214540_at	1001.26	2.74E-01
214541_s_at	229.37	8.50E-01
214542_x_at	2700.20	2.74E-01
214543_x_at	9593.88	5.62E-02
214544_s_at	16270.12	2.44E-04
214545_s_at	5456.62	4.61E-02
214546_s_at	360.90	7.54E-01
214547_at	68.54	7.81E-01
214548_x_at	550936.50	7.32E-04
214549_x_at	3504.15	1.30E-01
214550_s_at	19937.77	7.32E-04
214551_s_at	246.01	5.68E-01
214552_s_at	9370.40	2.93E-03
214553_s_at	25707.48	1.22E-03
214554_at	1532.51	8.06E-03
214555_at	118.80	9.81E-01
214556_at	404.78	6.34E-01
214557_at	45.08	6.34E-01
214558_at	1512.26	1.71E-01
214559_at	139.54	6.66E-01
214560_at	242.89	7.26E-01
214561_at	44.39	6.34E-01
214562_at	73.53	8.05E-01
214563_at	209.80	5.00E-01
214564_s_at	1169.85	2.74E-01
214565_s_at	81.60	9.70E-01
214566_at	947.56	2.46E-01
214567_s_at	61.77	9.86E-01
214568_at	74.57	8.05E-01
214569_at	33.04	9.44E-01
214570_x_at	1078.14	4.32E-01
214571_at	827.69	5.34E-01
214572_s_at	453.04	3.99E-01
214574_x_at	540.89	6.96E-01
214575_s_at	1059.92	3.04E-01
214576_at	138.66	8.50E-01
214577_at	8460.61	1.95E-03
214578_s_at	3220.31	1.22E-03
214579_at	2298.29	5.62E-02
214580_x_at	201.32	9.54E-01
214581_x_at	5508.03	2.44E-04
214582_at	6943.14	2.44E-04
214583_at	6015.95	2.44E-04
214584_x_at	404.43	6.96E-01
214585_s_at	35434.73	5.86E-03
214586_at	1303.20	8.06E-03
214587_at	2604.21	2.44E-04
214588_s_at	5232.73	2.44E-04
214589_at	1686.96	1.71E-01
214590_s_at	1939.51	8.06E-03
214591_at	1473.70	3.03E-02
214592_s_at	1125.46	8.06E-02
214593_at	836.26	8.06E-02
214594_x_at	8957.03	7.32E-04
214595_at	15966.88	1.95E-03
214596_at	583.40	3.66E-01
214597_at	961.58	1.50E-01
214598_at	526.26	3.66E-01
214599_at	856.53	3.66E-01
214600_at	8760.30	2.44E-04
214601_at	102.41	8.88E-01
214602_at	14313.74	4.15E-03
214603_at	571.61	3.66E-01
214604_at	263.71	5.34E-01
214605_x_at	5013.82	4.15E-03
214606_at	397.57	1.71E-01
214607_at	1390.09	1.12E-01
214608_s_at	2481.42	8.06E-02
214609_at	404.18	5.34E-01
214610_at	46.05	7.81E-01
214611_at	650.44	3.34E-01
214612_x_at	98144.41	2.44E-04
214613_at	1426.97	3.04E-01
214614_at	4998.73	2.39E-02
214615_at	306.62	2.46E-01
214616_at	2995.12	8.06E-02
214617_at	1241.47	1.50E-01
214618_at	1065.84	3.03E-02
214619_at	247.52	5.00E-01
214620_x_at	12257.22	1.95E-03
214621_at	20.60	9.94E-01
214622_at	658.33	7.54E-01
214623_at	135.54	6.96E-01
214624_at	291.32	7.26E-01
214625_s_at	291.77	8.05E-01
214626_s_at	71815.50	2.44E-04
214627_at	111.38	8.05E-01
214628_at	1000.62	4.66E-01
214629_x_at	286930.10	2.44E-04
214630_at	129.83	8.29E-01
214631_at	1960.92	6.76E-02
214632_at	1710.00	2.39E-02
214633_at	235.18	5.68E-01
214634_at	1503.82	2.39E-02
214635_at	921.97	5.68E-01
214636_at	1321.11	1.71E-01
214637_at	108.10	9.62E-01
214638_s_at	1966.09	8.06E-03
214639_s_at	377.67	4.32E-01
214640_at	445.94	7.54E-01
214641_at	2568.06	1.86E-02
214642_x_at	10611.40	8.06E-03
214643_x_at	6281.34	8.06E-02
214644_at	84.56	9.32E-01
214645_at	689.72	1.30E-01
214646_at	261.27	4.66E-01
214647_s_at	1729.20	1.71E-01
214648_at	263.65	3.99E-01
214649_s_at	35941.04	2.44E-04
214650_x_at	1158.82	3.76E-02
214651_s_at	969.77	6.76E-02
214652_at	31.51	8.88E-01
214655_at	85.31	7.54E-01
214656_x_at	9218.15	3.76E-02
214657_s_at	18509.09	2.44E-04
214658_at	35587.34	2.44E-04
214659_x_at	6021.39	1.95E-03
214660_at	1474.05	7.32E-04
214661_s_at	13408.27	1.22E-03
214662_at	8758.25	2.44E-04
214663_at	3871.80	2.39E-02
214664_at	1984.59	1.86E-02
214665_s_at	77018.61	2.44E-04
214666_x_at	5662.77	1.95E-03
214667_s_at	69.87	9.44E-01
214668_at	985.89	3.66E-01
214669_x_at	614.34	4.32E-01
214670_at	10747.02	2.44E-04
214671_s_at	2335.63	1.12E-01
214672_at	8726.79	2.44E-04
214673_s_at	113.09	4.66E-01
214674_at	3019.14	4.61E-02
214675_at	304.19	5.68E-01
214676_x_at	775.49	2.46E-01
214677_x_at	168.63	9.89E-01
214678_x_at	10866.18	8.06E-03
214679_x_at	7799.09	1.07E-02
214680_at	451.39	5.00E-01
214681_at	1729.77	1.71E-01
214682_at	208.13	9.19E-01
214683_s_at	7367.61	2.44E-04
214684_at	6830.30	2.44E-04
214685_at	412.18	3.99E-01
214686_at	11364.19	2.44E-04
214687_x_at	512931.66	2.44E-04
214688_at	1275.27	1.42E-02
214689_at	2040.28	3.34E-01
214690_at	1588.46	2.39E-02
214691_x_at	2473.73	5.62E-02
214692_s_at	4258.80	2.19E-01
214693_x_at	23293.75	1.22E-03
214694_at	1696.43	2.46E-01
214695_at	2717.41	3.76E-02
214696_at	12123.82	4.15E-03
214697_s_at	6040.72	2.44E-04
214698_at	5513.73	4.15E-03
214699_x_at	2520.15	1.95E-03
214700_x_at	13648.66	2.44E-04
214701_s_at	3762.79	2.93E-03
214702_at	351.23	4.32E-01
214703_s_at	3572.23	4.15E-03
214704_at	305.01	9.94E-01
214705_at	331.94	5.00E-01
214706_at	6151.93	4.15E-03
214707_x_at	4151.93	1.42E-02
214708_at	188.20	6.66E-01
214709_s_at	136244.56	2.44E-04
214710_s_at	159790.06	2.44E-04
214711_at	17169.57	2.44E-04
214712_at	858.45	3.66E-01
214713_at	2892.74	1.50E-01
214714_at	5795.34	1.95E-03
214715_x_at	15628.51	1.22E-03
214716_at	482.70	4.32E-01
214717_at	2432.29	7.32E-04
214718_at	16026.58	1.22E-03
214719_at	98.93	8.88E-01
214720_x_at	10033.09	2.44E-04
214721_x_at	12391.60	2.44E-04
214722_at	22130.54	2.44E-04
214723_x_at	625.10	2.74E-01
214724_at	9626.35	5.86E-03
214725_at	42.03	7.26E-01
214726_x_at	8565.33	1.22E-03
214727_at	2339.42	7.32E-04
214728_x_at	31496.04	2.93E-03
214729_at	1769.17	3.03E-02
214730_s_at	48288.06	2.44E-04
214731_at	1991.63	4.61E-02
214732_at	2449.12	2.39E-02
214733_s_at	8924.60	1.12E-01
214734_at	3575.27	8.06E-03
214735_at	793.22	1.42E-02
214736_s_at	18846.38	1.95E-03
214737_x_at	220594.19	2.44E-04
214738_s_at	1458.59	3.99E-01
214739_at	4434.95	3.76E-02
214740_at	225.48	2.74E-01
214741_at	34064.38	2.44E-04
214742_at	3522.57	8.06E-02
214743_at	32061.62	2.44E-04
214744_s_at	4314.27	2.93E-03
214745_at	980.96	8.06E-02
214746_s_at	488.99	1.71E-01
214747_at	1665.76	1.71E-01
214748_at	1841.77	2.39E-02
214749_s_at	85054.93	2.44E-04
214750_at	392.51	7.81E-01
214751_at	7218.71	2.44E-04
214752_x_at	73121.59	2.44E-04
214753_at	7015.37	4.61E-02
214754_at	1617.20	1.50E-01
214755_at	2674.26	6.76E-02
214756_x_at	15055.73	2.44E-04
214757_at	668.31	5.68E-01
214758_at	1089.42	2.19E-01
214759_at	2336.02	5.86E-03
214760_at	3682.25	2.46E-01
214761_at	19701.03	2.44E-04
214762_at	1133.56	3.76E-02
214763_at	1762.98	4.61E-02
214764_at	3249.90	1.95E-03
214765_s_at	4860.59	1.42E-02
214766_s_at	13355.01	7.32E-04
214767_s_at	1346.76	2.46E-01
214768_x_at	111.85	8.05E-01
214769_at	1818.31	3.99E-01
214770_at	195.17	5.34E-01
214771_x_at	62417.96	2.44E-04
214772_at	821.35	1.50E-01
214773_x_at	17095.06	2.44E-04
214774_x_at	89.87	6.34E-01
214775_at	837.69	1.95E-01
214776_x_at	24.26	9.44E-01
214777_at	154.38	8.70E-01
214778_at	778.55	3.04E-01
214779_s_at	8371.51	2.44E-04
214780_s_at	3383.91	6.76E-02
214781_at	71.90	9.70E-01
214782_at	1557.06	1.50E-01
214783_s_at	4235.89	1.86E-02
214784_x_at	28734.44	3.03E-02
214785_at	4845.38	7.32E-04
214786_at	117.15	7.54E-01
214787_at	4051.22	2.93E-03
214788_x_at	180.53	8.70E-01
214789_x_at	53651.00	1.95E-03
214790_at	1375.37	1.86E-02
214791_at	5315.41	1.07E-02
214792_x_at	1891.29	4.15E-03
214793_at	1069.21	2.46E-01
214794_at	47095.92	2.44E-04
214795_at	2150.52	2.46E-01
214796_at	1318.01	3.34E-01
214797_s_at	749.67	5.00E-01
214798_at	699.68	1.12E-01
214799_at	288.20	7.54E-01
214800_x_at	155184.69	2.44E-04
214801_at	32209.18	7.32E-04
214802_at	274.90	6.34E-01
214803_at	1939.88	3.66E-01
214804_at	9286.45	1.22E-03
214805_at	14304.94	5.86E-03
214806_at	3872.33	4.61E-02
214807_at	4659.91	7.32E-04
214808_at	3132.89	6.76E-02
214809_at	521.25	3.34E-01
214811_at	174.96	7.54E-01
214812_s_at	22009.29	7.32E-04
214813_at	3074.89	4.61E-02
214814_at	1952.52	1.86E-02
214815_at	83.24	7.26E-01
214816_x_at	4737.62	8.06E-03
214817_at	77.82	9.05E-01
214818_at	122.66	8.70E-01
214819_at	125.49	7.54E-01
214820_at	2504.82	1.22E-03
214821_at	1250.39	3.04E-01
214822_at	123.22	9.86E-01
214823_at	437.68	3.99E-01
214824_at	217.29	9.62E-01
214825_at	1089.39	3.04E-01
