^SAMPLE = GSM231645
!Sample_title = SH-SY5Y(ECACC)_RA_6h_rep1
!Sample_geo_accession = GSM231645
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA  for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231645/suppl/GSM231645.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206531_at	139.543	A	0.366211
206532_at	28.4116	A	0.0805664
206533_at	1470.25	P	0.000244141
206534_at	25.1656	A	0.5
206535_at	14.3051	A	0.601074
206536_s_at	97.2034	P	0.00585938
206537_at	67.8875	P	0.00805664
206538_at	137.343	P	0.0375977
206539_s_at	10.3614	A	0.696289
206540_at	136.724	P	0.0185547
206541_at	26.2474	A	0.303711
206542_s_at	342.276	P	0.000732422
206543_at	88.4937	P	0.00195313
206544_x_at	171.109	P	0.000244141
206545_at	17.0129	A	0.129639
206546_at	88.8593	P	0.00195313
206547_s_at	154.543	P	0.0239258
206548_at	57.6805	P	0.0141602
206549_at	23.8127	A	0.601074
206550_s_at	1228.01	P	0.000732422
206551_x_at	293.826	P	0.0461426
206552_s_at	12.1404	A	0.466064
206553_at	31.7019	A	0.366211
206554_x_at	659.538	P	0.000244141
206555_s_at	2090.42	P	0.000244141
206556_at	50.2442	A	0.171387
206557_at	201.462	P	0.00195313
206558_at	54.8652	A	0.246094
206559_x_at	31667.8	P	0.000244141
206560_s_at	28.5818	A	0.466064
206561_s_at	19.0552	A	0.27417
206562_s_at	2445.07	P	0.000244141
206563_s_at	81.5437	M	0.0561523
206564_at	67.8297	A	0.171387
206565_x_at	656.02	P	0.000244141
206566_at	58.996	P	0.00585938
206567_s_at	411.734	P	0.000732422
206568_at	66.9857	A	0.334473
206569_at	9.27868	A	0.601074
206570_s_at	51.5711	A	0.27417
206571_s_at	1895.65	P	0.000244141
206572_x_at	1047.81	P	0.000244141
206573_at	83.4604	P	0.0239258
206574_s_at	87.567	P	0.0185547
206575_at	23.8157	A	0.567627
206576_s_at	25.1478	A	0.432373
206577_at	533.149	P	0.000244141
206578_at	9.93197	A	0.625732
206579_at	50.6994	P	0.000732422
206580_s_at	1266.95	P	0.0012207
206581_at	13.2268	A	0.567627
206582_s_at	11.1906	A	0.72583
206583_at	507.699	P	0.000244141
206584_at	5.73675	A	0.696289
206585_at	42.0227	A	0.334473
206586_at	104.085	P	0.0141602
206587_at	106.411	P	0.00195313
206588_at	23.3286	A	0.19458
206589_at	7.92448	A	0.80542
206590_x_at	177.093	P	0.00292969
206591_at	69.4255	A	0.0805664
206592_s_at	4069.25	P	0.000732422
206593_s_at	440.589	P	0.00292969
206594_at	107.823	A	0.171387
206595_at	23.8131	A	0.398926
206596_s_at	7.01197	A	0.780518
206597_at	14.9573	A	0.432373
206598_at	1.95841	A	0.962402
206599_at	19.0944	A	0.567627
206600_s_at	7.85812	A	0.633789
206601_s_at	336.98	P	0.000732422
206602_s_at	18.9172	A	0.432373
206603_at	11.6918	A	0.366211
206604_at	37.3762	A	0.5
206605_at	4.09892	A	0.904785
206606_at	2.24353	A	0.994141
206607_at	96.7527	A	0.533936
206608_s_at	49.6254	P	0.0461426
206609_at	145.037	P	0.0012207
206610_s_at	39.5829	A	0.219482
206611_at	127.151	A	0.219482
206612_at	11.9916	A	0.633789
206613_s_at	1541.76	P	0.000244141
206614_at	46.9186	A	0.334473
206615_s_at	441.335	P	0.000244141
206616_s_at	26.0974	A	0.665527
206617_s_at	10.5812	A	0.780518
206618_at	20.8499	A	0.432373
206619_at	3.02853	A	0.828613
206620_at	3.69058	A	0.696289
206621_s_at	8901.02	P	0.000244141
206622_at	28.5446	A	0.219482
206623_at	49.3074	A	0.171387
206624_at	2.20689	A	0.943848
206625_at	19.5745	A	0.592285
206626_x_at	51.268	A	0.0952148
206627_s_at	7.21118	A	0.466064
206628_at	25.6308	A	0.398926
206629_at	3.89552	A	0.828613
206630_at	21.6287	A	0.219482
206631_at	5396.9	P	0.000244141
206632_s_at	7.79945	A	0.326172
206633_at	12.9422	A	0.533936
206634_at	176.844	P	0.0461426
206635_at	66.7084	A	0.366211
206636_at	318.466	P	0.0185547
206637_at	13.087	A	0.27417
206638_at	2904.39	P	0.000244141
206639_x_at	5.13558	A	0.633789
206640_x_at	23.2375	A	0.567627
206641_at	14.5436	A	0.567627
206642_at	3.58223	A	0.919434
206643_at	22.8455	A	0.5
206644_at	21.0645	A	0.212891
206645_s_at	2.77907	A	0.850342
206646_at	136.987	A	0.334473
206647_at	2.32908	A	0.953857
206648_at	123.13	P	0.000732422
206649_s_at	282.703	P	0.0185547
206650_at	58.8948	P	0.00415039
206651_s_at	15.8635	A	0.334473
206652_at	165.428	P	0.00195313
206653_at	226.519	P	0.000732422
206654_s_at	66.6021	P	0.0283203
206655_s_at	160.01	P	0.0107422
206656_s_at	2970.13	P	0.000732422
206657_s_at	6.79186	A	0.72583
206658_at	8.86868	A	0.432373
206659_at	71.0292	A	0.0805664
206660_at	3.92866	A	0.466064
206661_at	113.908	P	0.0302734
206662_at	2240.43	P	0.000732422
206663_at	30.3504	A	0.27417
206664_at	1.64959	A	0.533936
206665_s_at	59.4904	A	0.067627
206666_at	36.0348	A	0.398926
206667_s_at	331.082	P	0.000732422
206668_s_at	301.708	P	0.000244141
206669_at	123.724	P	0.00195313
206670_s_at	117.874	A	0.0805664
206671_at	14.3835	A	0.633789
206672_at	101.837	P	0.0185547
206673_at	176.794	P	0.00415039
206674_at	52.3801	A	0.432373
206675_s_at	84.7062	P	0.0012207
206676_at	2.80631	A	0.80542
206677_at	21.064	A	0.533936
206678_at	1.8428	A	0.962402
206679_at	88.9396	A	0.067627
206680_at	16.6961	A	0.5
206681_x_at	5.18441	A	0.753906
206682_at	4.592	A	0.633789
206683_at	75.601	P	0.0012207
206684_s_at	20.5796	A	0.246094
206685_at	1.70424	A	0.665527
206686_at	96.5172	A	0.067627
206687_s_at	92.2713	P	0.0141602
206688_s_at	2245.54	P	0.00292969
206689_x_at	415.74	P	0.00585938
206690_at	9.3554	A	0.850342
206691_s_at	37.1142	A	0.129639
206692_at	2.34324	A	0.901123
206693_at	241.485	P	0.000244141
206694_at	8.76215	A	0.567627
206695_x_at	845.611	P	0.000244141
206696_at	3.55684	A	0.953857
206697_s_at	3.95443	A	0.72583
206698_at	2.20181	A	0.888428
206699_x_at	8.14387	A	0.601074
206700_s_at	18.1219	A	0.696289
206701_x_at	74.3513	A	0.0952148
206702_at	20.9304	A	0.432373
206703_at	351.555	P	0.00585938
206704_at	331.161	P	0.000732422
206705_at	56.6637	A	0.149658
206706_at	36.8925	A	0.633789
206707_x_at	48.1799	A	0.149658
206708_at	76.5246	P	0.0185547
206709_x_at	85.7905	A	0.219482
206710_s_at	0.961431	A	0.991943
206711_at	8.14339	A	0.850342
206712_at	53.3494	A	0.19458
206713_at	42.3528	A	0.149658
206714_at	16.0383	A	0.601074
206715_at	29.8786	A	0.303711
206716_at	4.81774	A	0.567627
206717_at	2.56753	A	0.962402
206718_at	999.344	P	0.000244141
206719_at	103.023	A	0.171387
206720_at	35.2534	A	0.171387
206721_at	341.297	P	0.000244141
206722_s_at	131.416	A	0.334473
206723_s_at	292.428	A	0.0952148
206724_at	232.571	P	0.00805664
206725_x_at	48.6929	A	0.665527
206726_at	21.0001	A	0.303711
206727_at	8.07667	A	0.665527
206728_at	9.87316	A	0.753906
206729_at	72.8748	A	0.0805664
206730_at	1.6733	A	0.80542
206731_at	3.16051	A	0.567627
206732_at	91.9729	A	0.129639
206733_at	6.36451	A	0.633789
206734_at	603.726	P	0.000244141
206735_at	36.7035	A	0.366211
206736_x_at	9.17448	A	0.432373
206737_at	3.28948	A	0.976074
206738_at	27.395	A	0.432373
206739_at	556.676	P	0.0012207
206740_x_at	2.56106	A	0.805908
206741_at	100.808	A	0.219482
206742_at	47.8555	A	0.27417
206743_s_at	97.5597	A	0.0952148
206744_s_at	60.5595	P	0.000244141
206745_at	74.1377	A	0.067627
206746_at	55.4672	P	0.0141602
206747_at	83.7485	A	0.111572
206748_s_at	694.98	P	0.000244141
206749_at	13.7941	A	0.633789
206750_at	2.27304	A	0.696289
206751_s_at	68.9694	P	0.0375977
206752_s_at	344.549	P	0.000244141
206753_at	24.1529	A	0.665527
206754_s_at	7.30525	A	0.633789
206755_at	66.1355	A	0.398926
206756_at	203.946	P	0.0141602
206757_at	86.6835	P	0.00195313
206758_at	11.1965	A	0.633789
206759_at	3.85836	A	0.780518
206760_s_at	3.38515	A	0.850342
206761_at	3.26335	A	0.870361
206762_at	2.03978	A	0.72583
206763_at	27.3146	A	0.432373
206764_x_at	172.588	A	0.334473
206765_at	394.543	P	0.00585938
206766_at	83.2989	P	0.000244141
206767_at	417.315	P	0.0012207
206768_at	9.9762	A	0.633789
206769_at	9.5379	A	0.432373
206770_s_at	703.638	P	0.000244141
206771_at	3.38191	A	0.991943
206772_at	561.449	P	0.000244141
206773_at	5.45961	A	0.432373
206774_at	25.5463	A	0.366211
206775_at	47.8629	A	0.129639
206776_x_at	35.2336	P	0.0375977
206777_s_at	1365.35	P	0.000244141
206778_at	16.1088	A	0.432373
206779_s_at	18.7043	A	0.533936
206780_at	17.1898	A	0.366211
206781_at	9.81909	A	0.533936
206782_s_at	316.111	P	0.000244141
206783_at	69.3975	A	0.111572
206784_at	9.23784	A	0.80542
206785_s_at	1.83708	A	0.962402
206786_at	1.21088	A	0.888428
206787_at	2.75644	A	0.696289
206788_s_at	921.037	P	0.0107422
206789_s_at	584.257	P	0.000244141
206790_s_at	10068	P	0.000244141
206791_s_at	79.2657	P	0.0375977
206792_x_at	1835.96	P	0.000244141
206793_at	182.875	A	0.219482
206794_at	57.6626	A	0.111572
206795_at	4.218	A	0.80542
206796_at	4.72106	A	0.80542
206797_at	33.153	A	0.72583
206798_x_at	15.4356	A	0.633789
206799_at	2.67075	A	0.780518
206800_at	15.3787	A	0.633789
206801_at	60.1429	A	0.111572
206802_at	27.3602	A	0.567627
206803_at	25.3203	A	0.665527
206804_at	23.1097	A	0.665527
206805_at	893.43	P	0.000244141
206806_at	169.148	P	0.000732422
206807_s_at	153.072	A	0.067627
206808_at	72.5399	P	0.0185547
206809_s_at	2272.28	P	0.000244141
206810_at	24.977	A	0.246094
206811_at	30.4256	A	0.067627
206812_at	5.40958	A	0.870361
206813_at	62.5024	A	0.27417
206814_at	26.1119	A	0.366211
206815_at	2.87603	A	0.969727
206816_s_at	55.6356	P	0.00805664
206817_x_at	65.5895	A	0.633789
206818_s_at	135.339	P	0.000732422
206819_at	33.0021	A	0.067627
206820_at	9.70202	A	0.904785
206821_x_at	19.3404	A	0.601074
206822_s_at	116.734	P	0.0375977
206823_at	16.6598	A	0.753906
206824_at	2.56792	A	0.80542
206825_at	112.569	P	0.00585938
206826_at	1.28399	A	0.525391
206827_s_at	9.11575	A	0.633789
206828_at	194.17	P	0.000244141
206829_x_at	704.128	P	0.000244141
206830_at	17.3859	P	0.0239258
206831_s_at	18.7441	A	0.334473
206832_s_at	45.7726	A	0.533936
206833_s_at	529.852	P	0.000244141
206834_at	36.1186	A	0.601074
206835_at	1.81099	A	0.828613
206836_at	106.758	A	0.19458
206837_at	446.487	P	0.00292969
206838_at	143.439	A	0.149658
206839_at	69.6428	M	0.0561523
206840_at	24.2134	A	0.239258
206841_at	6.70366	A	0.457275
206842_at	100.454	A	0.246094
206843_at	2.74603	A	0.932373
206844_at	2.64778	A	0.962402
206845_s_at	742.351	P	0.00415039
206846_s_at	814.228	P	0.0012207
206847_s_at	39.9718	P	0.0302734
206848_at	614.406	P	0.000732422
206849_at	41.6813	A	0.303711
206850_at	70.8891	A	0.398926
206851_at	8.23576	A	0.780518
206852_at	7.78432	A	0.466064
206853_s_at	1151.42	P	0.000244141
206854_s_at	2157.03	P	0.000244141
206855_s_at	1337.78	P	0.000244141
206856_at	6.18363	A	0.72583
206857_s_at	2931.54	P	0.000244141
206858_s_at	3498.71	P	0.000244141
206859_s_at	108.311	A	0.246094
206860_s_at	1102.78	P	0.000732422
206861_s_at	1045.02	P	0.000732422
206862_at	84.3737	P	0.00805664
206863_x_at	28.927	A	0.303711
206864_s_at	27.7169	A	0.19458
206865_at	3.82308	A	0.80542
206866_at	63.8342	A	0.111572
206867_at	33.7454	A	0.567627
206868_at	89.1999	P	0.0375977
206869_at	4.73195	A	0.904785
206870_at	84.2187	P	0.00415039
206871_at	3.28851	A	0.870361
206872_at	40.3458	A	0.27417
206873_at	57.0521	A	0.633789
206874_s_at	1218.78	P	0.000244141
206875_s_at	1287.26	P	0.000244141
206876_at	30.8214	A	0.567627
206877_at	10.0265	A	0.696289
206878_at	76.6104	A	0.149658
206879_s_at	112.242	P	0.00415039
206880_at	85.9504	A	0.219482
206881_s_at	6.02719	A	0.953857
206882_at	5.29822	A	0.932373
206883_x_at	26.3701	A	0.466064
206884_s_at	2.66404	A	0.828613
206885_x_at	28.3308	A	0.533936
206886_x_at	5.12134	A	0.80542
206887_at	50.393	P	0.0302734
206888_s_at	163.41	P	0.000732422
206889_at	45.4803	A	0.80542
206890_at	22.0079	A	0.533936
206891_at	66.287	A	0.0915527
206892_at	18.5991	A	0.904785
206893_at	1.72199	A	0.870361
206894_at	7.22583	A	0.366211
206895_at	1.33096	A	0.961182
206896_s_at	112.297	A	0.149658
206897_at	32.5318	A	0.432373
206898_at	17.485	A	0.19458
206899_at	1.68236	A	0.943848
206900_x_at	265.267	P	0.00585938
206901_at	23.1396	A	0.633789
206902_s_at	68.4984	P	0.00805664
206903_at	12.64	A	0.633789
206904_at	36.8321	A	0.326416
206905_s_at	16.0396	A	0.27417
206906_at	8.38166	A	0.466064
206907_at	12.4396	A	0.398926
206908_s_at	57.879	A	0.466064
206909_at	25.8247	A	0.366211
206910_x_at	50.3284	A	0.111572
206911_at	69.8184	A	0.303711
206912_at	21.3762	A	0.19458
206913_at	10.8451	A	0.633789
206914_at	1.54817	A	0.850342
206915_at	4.72637	A	0.943848
206916_x_at	69.5659	P	0.0375977
206917_at	284.818	P	0.0461426
206918_s_at	1378.62	P	0.000244141
206919_at	63.9907	P	0.0012207
206920_s_at	391.312	P	0.0107422
206921_at	102.209	P	0.00805664
206922_at	40.8334	A	0.303711
206923_at	69.5264	M	0.0561523
206924_at	145.542	A	0.0805664
206925_at	39.2299	P	0.0461426
206926_s_at	23.2612	A	0.432373
206927_s_at	37.9106	P	0.0239258
206928_at	444.792	P	0.000244141
206929_s_at	317.649	P	0.00585938
206930_at	11.4893	A	0.398926
206931_at	90.687	P	0.000244141
206932_at	22.7615	P	0.0285645
206933_s_at	7.5535	A	0.533936
206934_at	8.67014	A	0.601074
206935_at	96.9138	P	0.000244141
206936_x_at	828.221	P	0.0012207
206937_at	5.57745	A	0.466064
206938_at	34.5767	A	0.246094
206939_at	1.93809	A	0.753906
206940_s_at	28.0572	M	0.0561523
206941_x_at	1.6155	A	0.888428
206942_s_at	78.1211	A	0.0952148
206943_at	137.244	P	0.0302734
206944_at	37.5582	A	0.19458
206945_at	33.6637	A	0.219482
206946_at	7.17862	A	0.696289
206947_at	6.18255	A	0.850342
206948_at	65.604	A	0.432373
206949_s_at	2662.63	P	0.0012207
206950_at	1123.31	P	0.000244141
206951_at	68.7712	A	0.0805664
206952_at	0.447645	A	0.943848
206953_s_at	8725.87	P	0.000244141
206954_at	39.5259	A	0.111572
206955_at	16.5215	A	0.850342
206956_at	306.364	P	0.000244141
206957_at	7.41597	A	0.45752
206958_s_at	1815.4	P	0.000244141
206959_s_at	274.752	P	0.000244141
206960_at	22.1102	A	0.246094
206961_s_at	242.089	P	0.0141602
206962_x_at	87.4158	A	0.149658
206963_s_at	17.903	A	0.567627
206964_at	6.9967	A	0.845215
206965_at	92.8265	P	0.00415039
206966_s_at	206.592	P	0.00585938
206967_at	261.077	P	0.00292969
206968_s_at	252.165	P	0.00805664
206969_at	3.75613	A	0.919434
206970_at	13.1301	A	0.696289
206971_at	157.464	A	0.067627
206972_s_at	569.069	P	0.000732422
206973_at	5.88154	A	0.932373
206974_at	31.9169	A	0.27417
206975_at	5.30531	A	0.943848
206976_s_at	8105.94	P	0.000244141
206977_at	0.924554	A	0.865479
206978_at	52.9053	A	0.171387
206979_at	31.4277	A	0.466064
206980_s_at	9.58439	A	0.753906
206981_at	4.05764	A	0.850342
206982_at	9.02739	A	0.626465
206983_at	35.8443	P	0.0107422
206984_s_at	235.138	P	0.00585938
206985_at	12.5989	A	0.5
206986_at	2.80181	A	0.919434
206987_x_at	24.2738	A	0.366211
206988_at	28.3571	A	0.567627
206989_s_at	2583.48	P	0.000244141
206990_at	36.711	A	0.149658
206991_s_at	17.6839	A	0.601074
206992_s_at	517.986	P	0.0185547
206993_at	274.569	P	0.00805664
206994_at	65.5052	A	0.398926
206995_x_at	12.8494	A	0.165771
206996_x_at	61.5529	A	0.334473
206997_s_at	99.7714	A	0.246094
206998_x_at	20.5887	A	0.696289
206999_at	6.34637	A	0.366211
207000_s_at	299.444	P	0.0239258
207001_x_at	113.837	P	0.0141602
207002_s_at	1144.42	P	0.000732422
207003_at	12.1895	A	0.533936
207004_at	8.43693	A	0.533936
207005_s_at	18.371	A	0.533936
207006_s_at	203.616	A	0.067627
207007_at	33.0886	A	0.171387
207008_at	4.71333	A	0.601074
207009_at	2113.31	P	0.00195313
207010_at	23.9746	A	0.432373
207011_s_at	762.804	P	0.000244141
207012_at	409.807	P	0.000244141
207013_s_at	59.6195	A	0.27417
207014_at	26.1527	A	0.111572
207015_s_at	11.1314	A	0.567627
207016_s_at	59.2923	A	0.5
207017_at	3.28322	A	0.870361
207018_s_at	31.7848	A	0.0805664
207019_s_at	27.0693	A	0.334473
207020_at	90.4238	A	0.067627
207021_at	44.3098	A	0.149658
207022_s_at	66.6949	P	0.0302734
207023_x_at	3409.23	P	0.000732422
207024_at	37.7608	A	0.533936
207025_at	53.5249	A	0.633789
207026_s_at	11.5623	A	0.888428
207027_at	17.0618	A	0.753906
207028_at	20.4009	A	0.850342
207029_at	56.5847	P	0.00805664
207030_s_at	7410.88	P	0.000244141
207031_at	34.1402	A	0.19458
207032_s_at	6.82004	A	0.687988
207033_at	5.43096	A	0.567627
207034_s_at	157.115	P	0.000732422
207035_at	13.7201	A	0.850342
207036_x_at	13.595	A	0.633789
207037_at	23.7135	A	0.398926
207038_at	18.7449	A	0.129639
207039_at	101.203	P	0.0239258
207040_s_at	4543.5	P	0.000244141
207041_at	42.6915	M	0.0649414
207042_at	65.0011	A	0.067627
207043_s_at	10.4402	A	0.753906
207044_at	73.0525	A	0.303711
207045_at	147.663	P	0.0375977
207046_at	62.0789	P	0.0141602
207047_s_at	4.30775	A	0.80542
207048_at	50.3825	A	0.366211
207049_at	15.8256	A	0.665527
207050_at	133.847	P	0.0185547
207051_at	53.3371	P	0.0461426
207052_at	17.5207	A	0.366211
207053_at	1.66427	A	0.99585
207054_at	1.70955	A	0.989258
207055_at	12.5612	A	0.72583
207056_s_at	609.887	P	0.000732422
207057_at	6.53386	A	0.696289
207058_s_at	37.828	A	0.334473
207059_at	52.1661	A	0.111572
207060_at	24.8294	A	0.27417
207061_at	102.68	A	0.19458
207062_at	29.8328	A	0.334473
207063_at	11.7829	A	0.633789
207064_s_at	63.1265	P	0.0302734
207065_at	57.5171	A	0.466064
207066_at	7.13884	A	0.888428
207067_s_at	35.3639	A	0.432373
207068_at	327.949	P	0.000732422
207069_s_at	1077.84	P	0.00195313
207070_at	9.59404	A	0.633789
207071_s_at	837.222	P	0.000244141
207072_at	11.3259	A	0.665527
207073_at	6.73345	A	0.72583
207074_s_at	945.578	P	0.000732422
207075_at	35.8209	A	0.633789
207076_s_at	437.119	P	0.000244141
207077_at	11.251	A	0.696289
207078_at	193.953	P	0.000244141
207079_s_at	2392.72	P	0.000244141
207080_s_at	28.3107	A	0.27417
207081_s_at	991.984	P	0.000244141
207082_at	43.6028	A	0.303711
207083_s_at	78.8187	A	0.5
207084_at	5.86989	A	0.780518
207085_x_at	13.4728	A	0.696289
207086_x_at	21.8411	A	0.432373
207087_x_at	43.6333	A	0.334473
207088_s_at	1039.63	P	0.000244141
207089_at	20.6549	A	0.19458
207090_x_at	573.541	P	0.0239258
207091_at	21.5458	A	0.432373
207092_at	2.93321	A	0.780518
207093_s_at	11.4611	A	0.780518
207094_at	20.1738	A	0.466064
207095_at	47.6243	M	0.0561523
207096_at	102.671	P	0.0461426
207097_s_at	3.26714	A	0.753906
207098_s_at	1868.47	P	0.000244141
207099_s_at	144.091	P	0.0239258
207100_s_at	74.4755	A	0.27417
207101_at	63.5741	A	0.067627
207102_at	6.26548	A	0.567627
207103_at	10.0233	A	0.111572
207104_x_at	5.96868	A	0.850342
207105_s_at	158.317	P	0.0107422
207106_s_at	115.128	A	0.0952148
207107_at	5.96021	A	0.601074
207108_s_at	740.291	P	0.000244141
207109_at	29.495	A	0.19458
207110_at	25.6821	A	0.303711
207111_at	11.7939	A	0.567627
207112_s_at	163.977	P	0.00292969
207113_s_at	27.1381	A	0.533936
207114_at	44.4042	A	0.219482
207115_x_at	208.139	P	0.0461426
207116_s_at	7.40226	A	0.943848
207117_at	48.1968	P	0.00415039
207118_s_at	21.5614	A	0.633789
207119_at	48.096	P	0.0185547
207120_at	174.93	P	0.00292969
207121_s_at	4609.29	P	0.000244141
207122_x_at	408.118	P	0.0302734
207123_s_at	29.6195	A	0.398926
207124_s_at	450.29	P	0.000732422
207125_at	140.146	P	0.000732422
207126_x_at	42.237	A	0.303711
207127_s_at	2344.48	P	0.000244141
207128_s_at	257.649	P	0.000244141
207129_at	34.5228	A	0.72583
207130_at	54.3325	P	0.00585938
207131_x_at	91.8873	P	0.00415039
207132_x_at	8007.63	P	0.000244141
207133_x_at	261.03	A	0.19458
207134_x_at	30.5866	A	0.466064
207135_at	55.6172	P	0.00195313
207136_at	87.8527	A	0.398926
207137_at	5.14577	A	0.865723
207138_at	42.7333	A	0.72583
207139_at	8.24797	A	0.5
207140_at	2.26943	A	0.999756
207141_s_at	62.9507	P	0.0239258
207142_at	36.2392	P	0.0012207
207143_at	374.157	P	0.000244141
207144_s_at	282.61	P	0.0141602
207145_at	0.326952	A	0.99585
207146_at	7.73143	A	0.773926
207147_at	2.22107	A	0.932373
207148_x_at	54.934	A	0.067627
207149_at	0.495573	A	0.904785
207150_at	215.704	P	0.00805664
207151_at	44.4565	A	0.171387
207152_at	71.7129	A	0.149658
207153_s_at	956.964	P	0.000244141
207154_at	33.5792	A	0.246094
207155_at	19.8154	A	0.5
207156_at	348.309	P	0.00195313
207157_s_at	12866.7	P	0.000244141
207158_at	19.5186	A	0.5
207159_x_at	145.521	A	0.0952148
207160_at	83.1932	P	0.000244141
207161_at	32.1295	A	0.366211
207162_s_at	2.33862	A	0.981445
207163_s_at	1255.79	P	0.000244141
207164_s_at	148.198	P	0.000732422
207165_at	7349.51	P	0.000244141
207166_at	31.7347	A	0.171387
207167_at	26.8236	A	0.5
207168_s_at	12739.1	P	0.000244141
207169_x_at	873.806	P	0.00415039
207170_s_at	909.176	P	0.0012207
207172_s_at	640.455	P	0.00415039
207173_x_at	4078.39	P	0.000244141
207174_at	11.1473	A	0.533936
207175_at	12.7591	A	0.246094
207176_s_at	70.7025	P	0.0185547
207177_at	25.6246	A	0.171387
207178_s_at	28.99	P	0.0302734
207179_at	22.5179	A	0.5
207180_s_at	32.9938	A	0.303711
207181_s_at	930.006	P	0.00292969
207182_at	1.60103	A	0.960449
207183_at	436.752	P	0.00415039
207184_at	59.73	A	0.303711
207185_at	57.9878	A	0.067627
207186_s_at	2054.41	P	0.00292969
207187_at	120.586	A	0.171387
207188_at	82.5093	A	0.149658
207189_s_at	51.0218	A	0.366211
207190_at	3.05717	A	0.953857
207191_s_at	146.759	P	0.000244141
207192_at	76.0159	A	0.366211
207193_at	118.441	A	0.246094
207194_s_at	18.5919	A	0.432373
207195_at	82.4834	A	0.0805664
207196_s_at	843.91	P	0.000244141
207197_at	13.6349	A	0.19458
207198_s_at	2201.53	P	0.000244141
207199_at	102.249	P	0.0012207
207200_at	17.7047	A	0.567627
207201_s_at	22.1142	A	0.398926
207202_s_at	6.85987	A	0.888428
207203_s_at	17.4638	A	0.665527
207204_at	6.53769	A	0.72583
207205_at	84.8558	A	0.0952148
207206_s_at	46.0491	A	0.111572
207207_at	10.9534	A	0.334473
207208_at	6.35913	A	0.865479
207209_at	10.5246	A	0.601074
207210_at	4.97565	A	0.696289
207211_at	11.8027	A	0.665527
207212_at	6.12644	A	0.919434
207213_s_at	19.8209	A	0.665527
207214_at	4.95232	A	0.72583
207215_at	5.59286	A	0.828613
207216_at	25.673	A	0.366211
207217_s_at	42.0065	A	0.219482
207218_at	16.6265	A	0.466064
207219_at	177.72	P	0.000244141
