^SAMPLE = GSM248214
!Sample_title = BJ1 fibroblast_48
!Sample_geo_accession = GSM248214
!Sample_status = Public on Dec 10 2007
!Sample_submission_date = Dec 10 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = BJ1 fibroblast
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = fibroblast
!Sample_treatment_protocol_ch1 = Cells were washed with PBS and Rneasy kit was used to isolate total RNA
!Sample_growth_protocol_ch1 = hES cell, and iPS cells were cultured in hES medium containing bFGF. Somatic cells were cultured in alpha-MEM with 10% IFS.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Rneasy kit was used to isolate total RNA
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 3 ug total RNA (Expression Analysis Technical Manual, 2006, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Drosophila Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = gene expresion of iPS production
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 100.
!Sample_platform_id = GPL570
!Sample_contact_name = In-Hyun,,Park
!Sample_contact_email = inhyun.park@childrens.harvard.edu
!Sample_contact_department = Hem/Onc
!Sample_contact_institute = Children's Hospital Boston
!Sample_contact_address = 300 Longwood
!Sample_contact_city = Boston
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 02115
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM248nnn/GSM248214/suppl/GSM248214.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM248nnn/GSM248214/suppl/GSM248214.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE9832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
208246_x_at	859.891	P	0.00585938
208247_at	6.93936	A	0.533936
208248_x_at	11659.7	P	0.000244141
208249_s_at	740.035	P	0.000732422
208250_s_at	128.834	M	0.0561523
208251_at	84.3333	A	0.246094
208252_s_at	9.47364	A	0.696289
208253_at	32.5019	A	0.533936
208254_at	10.2594	A	0.665527
208255_s_at	193.867	M	0.0561523
208256_at	18.0055	A	0.780518
208257_x_at	226.44	P	0.00585938
208258_s_at	137.319	A	0.219482
208259_x_at	4.40216	A	0.466064
208260_at	81.4694	A	0.466064
208261_x_at	38.7664	A	0.129639
208262_x_at	70.1064	A	0.466064
208263_at	5.70418	A	0.665527
208264_s_at	955.451	P	0.000244141
208265_at	21.5331	A	0.432373
208266_at	40.3062	A	0.19458
208267_at	40.4883	A	0.219482
208268_at	2.35354	A	0.991943
208269_s_at	58.3967	A	0.246094
208270_s_at	3103.26	P	0.000244141
208271_at	5.76529	A	0.601074
208272_at	54.984	A	0.171387
208273_at	51.5808	M	0.0561523
208274_at	3.21618	A	0.466064
208275_x_at	114.508	P	0.0461426
208276_at	13.5514	A	0.303711
208277_at	8.25448	A	0.994141
208278_s_at	58.1067	A	0.303711
208279_s_at	65.5641	A	0.633789
208280_at	6.2824	A	0.466064
208281_x_at	47.8067	A	0.067627
208282_x_at	1.38731	A	0.981445
208283_at	6.55196	A	0.780518
208284_x_at	75.1654	P	0.0302734
208285_at	51.3528	A	0.398926
208286_x_at	54.1958	A	0.325439
208287_at	81.9466	A	0.398926
208288_at	19.3175	A	0.432373
208289_s_at	1935.7	P	0.0012207
208290_s_at	3189.95	P	0.000244141
208291_s_at	3.29705	A	0.466064
208292_at	60.1052	A	0.067627
208293_x_at	12.896	A	0.567627
208294_x_at	11.7003	A	0.601074
208295_x_at	32.8828	A	0.567627
208296_x_at	519.693	P	0.000244141
208297_s_at	88.1073	P	0.0107422
208298_at	1.97721	A	0.932373
208299_at	12.007	A	0.665527
208300_at	56.4222	A	0.0952148
208301_at	25.5115	A	0.334473
208302_at	32.45	A	0.246094
208303_s_at	30.7359	A	0.398926
208304_at	2.98171	A	0.72583
208305_at	3.22197	A	0.969727
208306_x_at	148.522	P	0.00585938
208307_at	6.34426	A	0.753906
208308_s_at	3033.41	P	0.000244141
208309_s_at	857.025	P	0.000244141
208310_s_at	2817.07	P	0.000244141
208311_at	5.28721	A	0.888428
208312_s_at	9.19375	A	0.943848
208313_s_at	1540.95	P	0.000244141
208314_at	8.57124	A	0.533936
208315_x_at	234.698	A	0.067627
208316_s_at	617.52	P	0.000244141
208317_at	16.3217	A	0.601074
208318_s_at	12.0418	A	0.633789
208319_s_at	7236.09	P	0.000244141
208320_at	15.2295	A	0.904785
208321_s_at	3.53738	A	0.828613
208322_s_at	331.248	P	0.000732422
208323_s_at	16.3524	A	0.366211
208324_at	32.7354	A	0.27417
208325_s_at	295.391	P	0.0107422
208327_at	8.4397	A	0.850342
208328_s_at	370.781	P	0.000732422
208329_at	21.1501	A	0.466064
208330_at	13.813	A	0.696289
208331_at	2.66581	A	0.567627
208332_at	77.9314	A	0.334473
208333_at	14.2187	A	0.780518
208334_at	5.58532	A	0.780518
208335_s_at	8.05472	A	0.976074
208336_s_at	1326.55	P	0.0012207
208337_s_at	4.80394	A	0.398926
208338_at	16.7468	A	0.5
208339_at	1.04901	A	0.567627
208340_at	68.0084	A	0.5
208341_x_at	21.3362	A	0.665527
208342_x_at	6.87503	A	0.870361
208343_s_at	11.22	A	0.366211
208344_x_at	34.091	A	0.19458
208345_s_at	63.5769	A	0.111572
208346_at	1.81339	A	0.981445
208347_at	105.949	P	0.0239258
208348_s_at	20.2104	A	0.432373
208349_at	7.99463	A	0.533936
208350_at	41.8999	A	0.5
208351_s_at	1069.67	P	0.000244141
208352_x_at	149.192	A	0.246094
208353_x_at	203.471	P	0.0107422
208354_s_at	5.85467	A	0.870361
208356_x_at	1.98775	A	0.981445
208357_x_at	8.00038	A	0.943848
208358_s_at	4.85967	A	0.888428
208359_s_at	3.57157	A	0.870361
208360_s_at	10.6451	A	0.601074
208361_s_at	460.386	P	0.00805664
208363_s_at	201.012	P	0.0302734
208364_at	4.02366	A	0.850342
208365_s_at	85.6354	P	0.0461426
208366_at	54.6498	A	0.366211
208367_x_at	4.53541	A	0.870361
208368_s_at	156.413	P	0.000732422
208369_s_at	218.125	P	0.000244141
208370_s_at	4939.28	P	0.000244141
208371_s_at	1071.2	P	0.00805664
208372_s_at	73.1256	A	0.067627
208373_s_at	16.0513	A	0.72583
208374_s_at	11611.1	P	0.000244141
208375_at	4.88278	A	0.633789
208376_at	59.4467	A	0.171387
208377_s_at	14.6052	A	0.932373
208378_x_at	1384.58	P	0.0012207
208379_x_at	11.3344	A	0.601074
208380_at	4.77925	A	0.828613
208381_s_at	69.5701	P	0.0185547
208382_s_at	111.152	P	0.0175781
208383_s_at	32.2985	A	0.5
208384_s_at	373.982	P	0.000732422
208385_at	14.71	A	0.5
208386_x_at	102.342	P	0.00585938
208387_s_at	6.58215	A	0.5
208388_at	19.6141	A	0.5
208389_s_at	67.5909	P	0.0012207
208390_s_at	51.1618	A	0.303711
208391_s_at	14.0205	A	0.850342
208392_x_at	150.334	P	0.0185547
208393_s_at	1146.74	P	0.000732422
208394_x_at	110.531	P	0.0356445
208395_s_at	62.6134	A	0.129639
208396_s_at	44.6945	A	0.0952148
208397_x_at	4.46075	A	0.870361
208398_s_at	1910.76	P	0.000244141
208399_s_at	2.59377	A	0.780518
208400_at	4.30633	A	0.932373
208401_s_at	9.19554	A	0.888428
208402_at	45.0981	A	0.246094
208403_x_at	350.086	P	0.00585938
208404_x_at	18.1412	A	0.5
208405_s_at	9867.61	P	0.000244141
208406_s_at	5.15115	A	0.870361
208407_s_at	2027.82	P	0.000244141
208408_at	24.4025	A	0.466064
208409_at	17.8193	A	0.601074
208410_x_at	28.1105	A	0.0805664
208411_x_at	30.2696	A	0.45752
208412_s_at	75.965	M	0.0561523
208413_at	8.36913	A	0.932373
208414_s_at	3.14216	A	0.904785
208415_x_at	825.699	P	0.0141602
208416_s_at	61.4604	A	0.334473
208417_at	72.9409	A	0.171387
208420_x_at	443.188	P	0.0141602
208421_at	33.1771	M	0.0561523
208422_at	21.3656	A	0.633789
208423_s_at	51.773	P	0.0239258
208424_s_at	1048.85	P	0.000244141
208425_s_at	67.2731	P	0.0239258
208426_x_at	36.6075	A	0.246094
208427_s_at	28.7872	A	0.423828
208428_at	3.76783	A	0.432373
208429_x_at	33.3819	A	0.19458
208430_s_at	3.75492	A	0.850342
208431_s_at	26.6556	A	0.432373
208432_s_at	5.69551	A	0.870361
208433_s_at	460.26	P	0.0012207
208434_at	2.14605	A	0.828613
208435_s_at	5.31371	A	0.976074
208436_s_at	247.027	P	0.0375977
208437_at	62.6638	A	0.171387
208438_s_at	29.5196	A	0.432373
208439_s_at	58.3601	A	0.366211
208440_at	10.4908	A	0.888428
208441_at	97.0937	P	0.0302734
208442_s_at	361.755	P	0.000244141
208443_x_at	702.043	P	0.00585938
208445_s_at	1246.23	P	0.000244141
208446_s_at	120.518	P	0.00292969
208447_s_at	1848.52	P	0.000244141
208448_x_at	47.942	A	0.171387
208449_s_at	15.4994	A	0.466064
208450_at	35.7194	A	0.633789
208451_s_at	164.275	A	0.0952148
208452_x_at	203.857	P	0.0461426
208453_s_at	1211.37	P	0.000244141
208454_s_at	1145.83	P	0.000244141
208455_at	97.9371	A	0.0805664
208456_s_at	1918.14	P	0.000244141
208457_at	4.13525	A	0.953857
208458_at	60.2699	A	0.334473
208459_s_at	616.334	P	0.0012207
208460_at	472.124	P	0.000244141
208461_at	110.2	A	0.0805664
208462_s_at	22.407	A	0.303711
208463_at	76.7319	A	0.171387
208464_at	33.5099	A	0.601074
208465_at	12.5431	A	0.398926
208466_at	54.2111	A	0.246094
208467_at	102.27	A	0.0805664
208468_at	8.42209	A	0.753906
208469_s_at	180.391	P	0.00585938
208470_s_at	11.3203	A	0.72583
208471_at	19.8262	A	0.398926
208472_at	66.8252	A	0.111572
208473_s_at	10.3481	A	0.533936
208474_at	42.5189	A	0.171387
208475_at	4.64305	A	0.633789
208476_s_at	216.451	P	0.0012207
208477_at	9.02165	A	0.828613
208478_s_at	1317.38	P	0.000732422
208479_at	36.5147	A	0.398926
208480_s_at	6.77356	A	0.888428
208481_at	42.8806	P	0.0239258
208482_at	319.452	P	0.000244141
208483_x_at	246.302	P	0.0375977
208484_at	40.5166	A	0.567627
208485_x_at	772.892	P	0.000244141
208486_at	82.4515	A	0.0805664
208487_at	16.5274	A	0.624756
208488_s_at	60.8581	A	0.219482
208489_at	5.97711	A	0.976074
208490_x_at	313.974	P	0.0012207
208491_s_at	62.9845	A	0.5
208492_at	92.9663	A	0.0952148
208493_at	561.511	P	0.00195313
208494_at	6.588	A	0.888428
208495_at	71.805	P	0.0285645
208496_x_at	41.5244	A	0.601074
208497_x_at	47.8939	A	0.219482
208498_s_at	29.1445	P	0.0461426
208499_s_at	349.715	P	0.0012207
208500_x_at	3.20638	A	0.828613
208501_at	48.9999	A	0.303711
208502_s_at	53.3511	A	0.466064
208503_s_at	646.176	P	0.0012207
208504_x_at	7.0308	A	0.962402
208505_s_at	40.853	A	0.303711
208506_at	19.4443	A	0.19458
208507_at	9.67213	A	0.981445
208508_s_at	8.08498	A	0.633789
208509_s_at	5.05456	A	0.72583
208510_s_at	99.9698	P	0.0302734
208511_at	355.375	P	0.0141602
208512_s_at	70.6241	A	0.398926
208513_at	13.2387	A	0.696289
208514_at	42.4954	A	0.27417
208515_at	34.9062	A	0.19458
208516_at	31.8389	A	0.780518
208517_x_at	17816	P	0.000244141
208518_s_at	24.6679	A	0.27417
208519_x_at	31.5857	A	0.5
208520_at	44.1294	A	0.219482
208521_at	2.44211	A	0.932373
208522_s_at	5.52285	A	0.919434
208523_x_at	147.395	P	0.0107422
208524_at	113.919	A	0.334473
208525_s_at	22.029	A	0.5
208526_at	39.3937	A	0.533936
208527_x_at	664.426	P	0.00415039
208528_x_at	19.2465	A	0.72583
208529_at	27.1121	P	0.0461426
208530_s_at	211.398	A	0.149658
208531_at	5.40816	A	0.962402
208532_x_at	11.6309	A	0.904785
208533_at	9.03601	A	0.904785
208534_s_at	529.095	P	0.000244141
208535_x_at	260.26	P	0.00585938
208536_s_at	0.71823	A	0.981445
208537_at	3.43893	A	0.98584
208538_at	2.15384	A	0.80542
208539_x_at	21.7114	A	0.432373
208540_x_at	2648.15	P	0.00415039
208541_x_at	279.383	P	0.000732422
208542_x_at	34.2719	A	0.432373
208543_at	18.7314	A	0.696289
208544_at	105.752	M	0.0561523
208545_x_at	43.1788	A	0.466064
208546_x_at	250.857	P	0.00195313
208547_at	26.2682	A	0.466064
208548_at	59.3178	A	0.398926
208549_x_at	5747.99	P	0.0185547
208550_x_at	2.43666	A	0.969727
208551_at	71.9958	P	0.0141602
208552_at	5.12115	A	0.904785
208553_at	9.65838	A	0.888428
208554_at	5.08609	A	0.828613
208555_x_at	20.229	A	0.334473
208556_at	14.2747	A	0.753906
208557_at	47.4765	A	0.111572
208558_at	14.3284	A	0.72583
208559_at	14.9529	A	0.72583
208560_at	6.58731	A	0.870361
208561_at	137.75	P	0.000244141
208562_s_at	129.571	P	0.00292969
208563_x_at	7.46966	A	0.753906
208564_at	34.9544	A	0.432373
208565_at	67.1198	A	0.295898
208566_at	21.9317	A	0.303711
208567_s_at	22.5789	A	0.633789
208568_at	51.6658	A	0.432373
208569_at	93.2129	A	0.219482
208570_at	5.80425	A	0.850342
208571_at	3.03576	A	0.696289
208572_at	21.4392	A	0.633789
208573_s_at	83.3118	A	0.19458
208574_at	9.0936	A	0.601074
208575_at	15.5121	A	0.601074
208576_s_at	39.1555	A	0.246094
208577_at	10.6924	A	0.432373
208578_at	37.9876	P	0.0461426
208579_x_at	1581.32	P	0.000244141
208580_x_at	320.904	A	0.067627
208581_x_at	6977.03	P	0.000244141
208582_s_at	2.91947	A	0.888428
208583_x_at	180.8	A	0.303711
208584_at	53.6694	A	0.753906
208585_at	107.467	A	0.19458
208586_s_at	1.01211	A	0.904785
208587_s_at	105.079	P	0.0239258
208588_at	44.8791	P	0.0185547
208589_at	1.85066	A	0.976074
208590_x_at	13.7799	A	0.633789
208591_s_at	123.13	P	0.0185547
208592_s_at	12.4883	A	0.633789
208593_x_at	8.41361	A	0.601074
208594_x_at	7.44396	A	0.943848
208595_s_at	435.445	P	0.0239258
208596_s_at	7.5243	A	0.696289
208597_at	17.6707	A	0.390625
208598_s_at	1985.73	P	0.000244141
208599_at	72.229	A	0.149658
208600_s_at	5.67747	A	0.828613
208601_s_at	50.8978	A	0.533936
208602_x_at	7.65868	A	0.991943
208603_s_at	18.9004	A	0.601074
208604_s_at	110.588	P	0.00561523
208605_s_at	2.87391	A	0.981445
208606_s_at	21.8883	A	0.533936
208607_s_at	33.4122	A	0.19458
208608_s_at	75.0752	M	0.0561523
208609_s_at	129.738	A	0.246094
208610_s_at	980.997	P	0.00195313
208611_s_at	2124.55	P	0.000244141
208612_at	11966.9	P	0.000244141
208613_s_at	565.03	P	0.000244141
208614_s_at	888.716	P	0.000244141
208615_s_at	3399.51	P	0.000244141
208616_s_at	17321.9	P	0.000244141
208617_s_at	9121.9	P	0.000244141
208619_at	3451.66	P	0.0012207
208620_at	5701.25	P	0.000244141
208621_s_at	2526.89	P	0.000244141
208622_s_at	2728.48	P	0.000732422
208623_s_at	4250.75	P	0.000244141
208624_s_at	2560.38	P	0.000244141
208625_s_at	2899.73	P	0.000244141
208626_s_at	2307.54	P	0.000244141
208627_s_at	16290	P	0.000244141
208628_s_at	22251.9	P	0.000244141
208629_s_at	1804.15	P	0.000244141
208630_at	2169.91	P	0.00195313
208631_s_at	2564.77	P	0.000244141
208632_at	829.484	P	0.000732422
208633_s_at	1148.04	P	0.000244141
208634_s_at	4853.94	P	0.000244141
208635_x_at	29488.4	P	0.000244141
208636_at	25159.2	P	0.000244141
208637_x_at	14233.6	P	0.000244141
208638_at	8764.46	P	0.000244141
208639_x_at	7940.44	P	0.000244141
208640_at	20432.3	P	0.000244141
208641_s_at	16893.9	P	0.0012207
208642_s_at	8681.76	P	0.000244141
208643_s_at	4713.58	P	0.000244141
208644_at	1158.7	P	0.000244141
208645_s_at	49354.4	P	0.000244141
208646_at	13264.9	P	0.00805664
208647_at	4869.63	P	0.000244141
208648_at	1112.32	P	0.000244141
208649_s_at	6539.92	P	0.000244141
208650_s_at	5.55116	A	0.753906
208651_x_at	55.0234	A	0.149658
208652_at	6808.7	P	0.000244141
208653_s_at	5050.44	P	0.000244141
208654_s_at	7988.48	P	0.000244141
208655_at	7416.04	P	0.000244141
208656_s_at	8334.52	P	0.000244141
208657_s_at	640.938	P	0.000732422
208658_at	927.582	P	0.000732422
208659_at	17059.9	P	0.000244141
208660_at	5090.12	P	0.000244141
208661_s_at	4542.04	P	0.000244141
208662_s_at	5285.91	P	0.000244141
208663_s_at	2366.12	P	0.000244141
208664_s_at	832.401	P	0.000244141
208666_s_at	1698.75	P	0.000244141
208667_s_at	5551.82	P	0.000732422
208668_x_at	33603.4	P	0.000244141
208669_s_at	7628.9	P	0.000244141
208670_s_at	4939.08	P	0.000244141
208671_at	11251.1	P	0.000244141
208672_s_at	13807.8	P	0.000244141
208673_s_at	4427.57	P	0.000244141
208674_x_at	4643.46	P	0.000244141
208675_s_at	10106.1	P	0.000244141
208676_s_at	2160.14	P	0.000732422
208677_s_at	5720.46	P	0.000244141
208678_at	4662.83	P	0.000244141
208679_s_at	35382.6	P	0.000244141
208680_at	24520.5	P	0.000244141
208682_s_at	2718.51	P	0.000244141
208683_at	22239.1	P	0.000244141
208684_at	3732.78	P	0.000244141
208685_x_at	1112.74	P	0.000244141
208686_s_at	995.507	P	0.000244141
208687_x_at	28716.9	P	0.000244141
208688_x_at	2728.25	P	0.000244141
208689_s_at	10465	P	0.000244141
208690_s_at	6120.7	P	0.000732422
208691_at	14458.4	P	0.000244141
208692_at	31964.9	P	0.000244141
208693_s_at	14890.3	P	0.000244141
208694_at	2802.43	P	0.000244141
208695_s_at	45344.3	P	0.000244141
208696_at	9431.98	P	0.000244141
208697_s_at	15516.2	P	0.000244141
208698_s_at	4810.36	P	0.000244141
208699_x_at	5234.25	P	0.000244141
208700_s_at	10905.6	P	0.000244141
208701_at	253.301	A	0.111572
208702_x_at	7786.09	P	0.000244141
208703_s_at	6150.09	P	0.000244141
208704_x_at	12398.9	P	0.000244141
208705_s_at	12151.2	P	0.000244141
208706_s_at	4138.41	P	0.000244141
208707_at	169.862	A	0.171387
208708_x_at	5049.19	P	0.000244141
208709_s_at	2937.06	P	0.000244141
208710_s_at	727.847	P	0.00415039
208711_s_at	2872.93	P	0.000244141
208712_at	8376.5	P	0.000244141
208713_at	1454.52	P	0.00195313
208714_at	3060.32	P	0.000244141
208715_at	1532.41	P	0.000732422
208716_s_at	8009.36	P	0.000244141
208717_at	2132.96	P	0.000244141
208718_at	15585.7	P	0.000244141
208719_s_at	233.316	P	0.00415039
208720_s_at	4729.23	P	0.000244141
208721_s_at	1368.02	P	0.000244141
208722_s_at	1643.67	P	0.000244141
208723_at	1996.55	P	0.000244141
208724_s_at	28491.5	P	0.000244141
208725_at	179.911	P	0.0461426
208726_s_at	16382.5	P	0.000244141
208727_s_at	3888.55	P	0.000244141
208728_s_at	3125.83	P	0.000244141
208729_x_at	8704.31	P	0.000244141
208730_x_at	605.874	P	0.0185547
208731_at	8833.75	P	0.000244141
208732_at	1753.26	P	0.000244141
208733_at	162.501	P	0.00195313
208734_x_at	4789.86	P	0.000244141
208735_s_at	847.673	P	0.000244141
208736_at	7139.45	P	0.000244141
208737_at	6654.72	P	0.000244141
208738_x_at	6443.59	P	0.000244141
208739_x_at	12429.3	P	0.000244141
208740_at	881.578	P	0.000244141
208741_at	402.093	P	0.000732422
208742_s_at	12867.8	P	0.000244141
208743_s_at	7740.08	P	0.000244141
208744_x_at	1796.8	P	0.000732422
208745_at	1167.39	P	0.000732422
208746_x_at	14690.4	P	0.000244141
208747_s_at	9095.2	P	0.000244141
208748_s_at	796.453	P	0.00585938
208749_x_at	4225.09	P	0.000244141
208750_s_at	7117.32	P	0.000244141
208751_at	709.972	P	0.000244141
208752_x_at	13104.8	P	0.000244141
208753_s_at	2918.13	P	0.000244141
208754_s_at	3137.96	P	0.000244141
208755_x_at	24160.5	P	0.00195313
208756_at	5476.53	P	0.000244141
208757_at	2461.06	P	0.0012207
208758_at	3436.78	P	0.000244141
208759_at	1616.7	P	0.0012207
208760_at	1001.7	P	0.000244141
208761_s_at	7306.04	P	0.000244141
208762_at	184.878	P	0.00195313
208763_s_at	1699.58	P	0.0012207
208764_s_at	6384.73	P	0.000244141
208765_s_at	2651.04	P	0.0012207
208766_s_at	11474.4	P	0.000244141
208767_s_at	5658.23	P	0.000244141
208768_x_at	20943.6	P	0.000244141
208769_at	257.205	P	0.0107422
208770_s_at	918.533	P	0.000244141
208771_s_at	3270.52	P	0.000244141
208772_at	759.306	P	0.000244141
208773_s_at	861.183	P	0.000732422
208774_at	1333.23	P	0.000244141
208775_at	10018.1	P	0.000244141
208776_at	305.173	P	0.00415039
208777_s_at	4309.48	P	0.000244141
208778_s_at	6859.21	P	0.000244141
208779_x_at	583.987	P	0.000732422
208780_x_at	14956.2	P	0.000244141
208781_x_at	8670.86	P	0.0012207
208782_at	51582.1	P	0.000244141
208783_s_at	5795.44	P	0.000244141
208784_s_at	901.17	P	0.000244141
208785_s_at	4737.33	P	0.000244141
208786_s_at	7029.45	P	0.000732422
208787_at	8323.62	P	0.000244141
208788_at	12475.2	P	0.000244141
208789_at	18731	P	0.000244141
208790_s_at	1701.01	P	0.000244141
208791_at	264.713	P	0.0375977
208792_s_at	398.379	P	0.0107422
208793_x_at	361.762	M	0.0561523
208794_s_at	2888.17	P	0.000244141
208795_s_at	1830.87	P	0.000732422
208796_s_at	8308.51	P	0.000244141
208797_s_at	141.886	P	0.000244141
208798_x_at	1881.09	P	0.000244141
208799_at	5665.56	P	0.000244141
208800_at	3101.53	P	0.000244141
208801_at	7725.4	P	0.000244141
208802_at	2224.14	P	0.000244141
208803_s_at	1330.32	P	0.000244141
208804_s_at	3739.39	P	0.000244141
208805_at	13252.2	P	0.000244141
208806_at	164.105	P	0.00195313
208807_s_at	759.583	A	0.0952148
208808_s_at	8939.48	P	0.000244141
208809_s_at	5783.9	P	0.000244141
208810_at	2353.46	P	0.000244141
208811_s_at	4382.68	P	0.000244141
208812_x_at	14236.7	P	0.000244141
208813_at	1650.51	P	0.000732422
208814_at	1078.17	P	0.00195313
208815_x_at	3801.19	P	0.000244141
208816_x_at	29747.3	P	0.0185547
208817_at	2861.52	P	0.000244141
208818_s_at	5752.3	P	0.000244141
208819_at	3568.45	P	0.000244141
208820_at	3233.45	P	0.000244141
208821_at	5054.63	P	0.000244141
208822_s_at	3257.22	P	0.000244141
208823_s_at	568.705	P	0.0107422
208824_x_at	696.687	P	0.0012207
208825_x_at	55942.9	P	0.000244141
208826_x_at	16303.4	P	0.000732422
208827_at	6503.51	P	0.000244141
208828_at	2085.7	P	0.000244141
208829_at	1561.59	P	0.000244141
208830_s_at	457.884	P	0.000244141
208831_x_at	456.815	P	0.00415039
208832_at	753.341	P	0.000244141
208833_s_at	12251	P	0.000244141
208834_x_at	55318.6	P	0.000244141
208835_s_at	3599	P	0.000244141
208836_at	9534.5	P	0.000244141
208837_at	2369.5	P	0.000244141
208838_at	1967.2	P	0.000244141
208839_s_at	2569.11	P	0.000244141
208840_s_at	2594.09	P	0.000244141
208841_s_at	4947.68	P	0.000244141
208842_s_at	3853.36	P	0.000244141
208843_s_at	4038.32	P	0.000244141
208844_at	123.836	P	0.0185547
208845_at	9767.41	P	0.000732422
208846_s_at	3867.87	P	0.000244141
208847_s_at	8497.93	P	0.000244141
208848_at	4170.71	P	0.000244141
208849_at	53.1678	P	0.0302734
208850_s_at	8845.22	P	0.000244141
208851_s_at	6159.88	P	0.000244141
208852_s_at	8148.73	P	0.000244141
208853_s_at	5955.86	P	0.000244141
208854_s_at	2297.15	P	0.000244141
208855_s_at	9696.48	P	0.000244141
208856_x_at	41613.1	P	0.000244141
208857_s_at	3724.76	P	0.000244141
208858_s_at	2332.36	P	0.000244141
208859_s_at	747.503	P	0.000244141
208860_s_at	1266.67	P	0.000244141
208861_s_at	1678.36	P	0.000244141
208862_s_at	1648.61	P	0.000244141
208863_s_at	3062.46	P	0.000244141
208864_s_at	17538.5	P	0.000244141
208865_at	10580.9	P	0.000244141
208866_at	957.647	P	0.000244141
208867_s_at	3643.07	P	0.000244141
208868_s_at	6287.29	P	0.000244141
208869_s_at	8291.14	P	0.000732422
208870_x_at	11999.1	P	0.000244141
208871_at	184.91	A	0.067627
208872_s_at	4585.22	P	0.000244141
208873_s_at	4058.34	P	0.000244141
208874_x_at	885.941	P	0.000244141
208875_s_at	717.933	P	0.000244141
208876_s_at	353.325	P	0.000244141
208877_at	2908.15	P	0.000244141
208878_s_at	1416.4	P	0.000732422
208879_x_at	404.632	P	0.000244141
208880_s_at	760.832	P	0.000244141
208881_x_at	1453.14	P	0.000244141
208882_s_at	1577.5	P	0.000244141
208883_at	654.906	P	0.000732422
208884_s_at	1377.19	P	0.000244141
208885_at	59.6934	A	0.432373
208886_at	3399.02	P	0.00195313
208887_at	5675.3	P	0.000244141
208888_s_at	4.56272	A	0.904785
208889_s_at	24.4335	A	0.366211
208890_s_at	3520.06	P	0.000732422
208891_at	1450.43	P	0.000244141
208892_s_at	919.075	P	0.000244141
208893_s_at	623.461	P	0.00805664
208894_at	10.2498	A	0.72583
208895_s_at	1783.07	P	0.000244141
208896_at	1199.97	P	0.000244141
208897_s_at	1813.54	P	0.000244141
208898_at	8246.86	P	0.000732422
208899_x_at	6770.56	P	0.000244141
208900_s_at	686.89	P	0.000732422
208901_s_at	3002.17	P	0.000244141
208902_s_at	56.7988	A	0.246094
208903_at	183.885	A	0.0952148
208904_s_at	23915	P	0.000244141
208905_at	15621.2	P	0.000244141
208906_at	445.625	P	0.000244141
208907_s_at	1064.46	P	0.0012207
208908_s_at	3648.4	P	0.000244141
208909_at	10482.9	P	0.000244141
208910_s_at	5192.01	P	0.000244141
208911_s_at	3718.1	P	0.000244141
208912_s_at	1771.58	P	0.000244141
208913_at	257.567	P	0.000732422
208914_at	230.436	P	0.00585938
208915_s_at	293.981	P	0.00585938
208916_at	2068.07	P	0.000244141
208917_x_at	200.074	P	0.00805664
208918_s_at	1608.8	P	0.000244141
208919_s_at	1002.48	P	0.000244141
208920_at	707.111	P	0.000732422
208921_s_at	4634.01	P	0.000244141
208922_s_at	1280.11	P	0.000244141
208923_at	9726.31	P	0.000244141
208924_at	6599.47	P	0.000244141
208925_at	2444.21	P	0.000244141
208926_at	692.097	P	0.00415039
208927_at	2372.35	P	0.000244141
208928_at	497.797	P	0.0239258
208929_x_at	34009.1	P	0.000244141
208930_s_at	954.603	P	0.000244141
208931_s_at	1040.77	P	0.000244141
208932_at	2396.66	P	0.000244141
208933_s_at	1160.07	P	0.000244141
208934_s_at	1223.9	P	0.000732422
208935_s_at	465.172	P	0.000244141
208936_x_at	1068.93	P	0.000732422
208937_s_at	26915.7	P	0.000244141
208938_at	741.372	P	0.000244141
208939_at	1367.43	P	0.000244141
