^SAMPLE = GSM231678
!Sample_title = SK-N-SH_RA_3d_rep1
!Sample_geo_accession = GSM231678
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 3day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231678/suppl/GSM231678.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
215678_at	13.0738	A	0.932373
215679_at	38.6184	A	0.366211
215680_at	79.6641	A	0.334473
215681_at	10.3298	A	0.633789
215682_at	49.7423	A	0.432373
215683_at	73.6997	A	0.398926
215684_s_at	729.376	P	0.000732422
215685_s_at	32.9316	A	0.27417
215686_x_at	57.7137	P	0.0375977
215687_x_at	462.238	P	0.00415039
215688_at	59.6976	A	0.187744
215689_s_at	33.232	A	0.665527
215690_x_at	2265.33	P	0.000244141
215691_x_at	4966.81	P	0.000244141
215692_s_at	729.428	P	0.000244141
215693_x_at	1445.52	P	0.000244141
215694_at	150.006	P	0.00585938
215695_s_at	80.1801	P	0.0012207
215696_s_at	1777.59	P	0.000244141
215697_at	16.0425	A	0.904785
215698_at	606.392	P	0.000732422
215699_x_at	101.091	A	0.111572
215700_x_at	18.0757	A	0.919434
215701_at	46.3768	A	0.334473
215702_s_at	6.09933	A	0.665527
215703_at	2.40481	A	0.592773
215704_at	20.4753	M	0.0561523
215705_at	113.629	A	0.111572
215706_x_at	10046.5	P	0.000244141
215707_s_at	4361.65	P	0.000732422
215708_s_at	729.834	P	0.000244141
215709_at	13.1038	A	0.633789
215710_at	10.8202	A	0.72583
215711_s_at	387.428	A	0.171387
215712_s_at	78.7408	A	0.0952148
215713_at	15.7263	A	0.559082
215714_s_at	1249.73	P	0.000732422
215715_at	426.711	P	0.0239258
215716_s_at	1354.33	P	0.000244141
215717_s_at	1.42699	A	0.780518
215718_s_at	496.239	P	0.00195313
215719_x_at	1250.6	P	0.000244141
215720_s_at	265.112	P	0.0141602
215721_at	9.5685	A	0.80542
215722_s_at	964.409	P	0.0012207
215723_s_at	158.985	P	0.00195313
215724_at	3.48019	A	0.953857
215725_at	142.85	A	0.171387
215726_s_at	996.511	P	0.000244141
215727_x_at	104.33	A	0.149658
215728_s_at	1283.85	P	0.0012207
215729_s_at	1.51581	A	0.969727
215730_at	35.2283	P	0.00805664
215731_s_at	236.006	P	0.0012207
215732_s_at	145.4	A	0.19458
215733_x_at	126.557	A	0.398926
215734_at	90.5476	A	0.0952148
215735_s_at	1528.92	P	0.000244141
215736_at	56.3742	A	0.27417
215737_x_at	531.366	P	0.00415039
215738_at	74.0538	P	0.0375977
215739_s_at	331.416	P	0.000244141
215740_at	10.0389	A	0.696289
215741_x_at	98.5993	A	0.303711
215742_at	4.63891	A	0.962402
215743_at	538.711	P	0.000244141
215744_at	120.585	P	0.00195313
215745_at	43.1276	A	0.0805664
215746_at	11.7272	A	0.567627
215747_s_at	397.935	P	0.000244141
215748_at	52.441	A	0.466064
215749_s_at	606.039	P	0.000244141
215750_at	88.359	P	0.0239258
215751_at	11.5759	A	0.72583
215752_at	5.54778	A	0.932373
215753_at	12.6554	A	0.466064
215754_at	112.691	A	0.111572
215755_at	50.2954	P	0.0461426
215756_at	87.5021	A	0.0805664
215757_at	49.6887	A	0.219482
215758_x_at	757.497	P	0.0012207
215759_at	5.13161	A	0.888428
215760_s_at	187.623	P	0.0012207
215761_at	120.169	A	0.0952148
215762_at	3.45206	A	0.953857
215763_at	20.5987	A	0.533936
215764_x_at	561.54	P	0.0107422
215765_at	12.3759	A	0.303711
215766_at	196.219	P	0.000244141
215767_at	138.558	P	0.00805664
215768_at	37.3566	P	0.0239258
215769_at	27.0022	A	0.219482
215770_at	2.62496	A	0.466064
215771_x_at	1420.26	P	0.000244141
215772_x_at	2248.21	P	0.000244141
215773_x_at	1163.98	P	0.00415039
215774_s_at	55.0152	A	0.27417
215775_at	48.74	P	0.0185547
215776_at	33.2231	A	0.533936
215777_at	32.6514	A	0.432373
215778_x_at	134.366	A	0.219482
215779_s_at	230.672	P	0.00585938
215780_s_at	3452.6	P	0.000244141
215781_s_at	338.274	P	0.00415039
215782_at	89.8704	A	0.219482
215783_s_at	59.0775	P	0.00195313
215784_at	3.43348	A	0.80542
215785_s_at	1730.61	P	0.000244141
215786_at	192.015	P	0.000244141
215787_at	60.6496	P	0.0461426
215788_at	46.1395	A	0.533936
215789_s_at	48.266	A	0.5
215790_at	5.62255	A	0.969727
215791_at	128.444	P	0.000732422
215792_s_at	1026.98	P	0.000244141
215793_at	4.04664	A	0.696289
215794_x_at	863.438	P	0.000244141
215795_at	50.5183	A	0.567627
215796_at	5.30925	A	0.432373
215797_at	40.4217	A	0.219482
215798_at	119.111	A	0.149658
215799_at	16.4122	A	0.870361
215800_at	47.3638	A	0.432373
215801_at	2.00039	A	0.828613
215802_at	68.2838	A	0.067627
215803_at	2.02442	A	0.828613
215804_at	5.22017	A	0.994141
215805_at	94.0839	A	0.432373
215806_x_at	30.5302	A	0.601074
215807_s_at	115.177	A	0.149658
215808_at	47.6154	A	0.27417
215809_at	14.4643	A	0.533936
215810_x_at	90.8943	P	0.0239258
215811_at	95.7921	A	0.129639
215812_s_at	585.142	P	0.0239258
215813_s_at	385.698	P	0.0239258
215814_at	24.6527	A	0.466064
215815_at	12.0403	A	0.850342
215816_at	92.3677	P	0.0239258
215817_at	8.54079	A	0.665527
215818_at	11.1645	A	0.80542
215819_s_at	21.6123	A	0.696289
215820_x_at	487.28	P	0.00415039
215821_x_at	279.055	P	0.0239258
215822_x_at	108.144	A	0.334473
215823_x_at	11795.2	P	0.000244141
215824_at	7.14977	A	0.72583
215825_at	59.2766	P	0.00585938
215826_x_at	8.74429	A	0.780518
215827_x_at	29.6047	A	0.888428
215828_at	151.853	A	0.067627
215829_at	15.8954	A	0.334473
215830_at	2.70499	A	0.969727
215831_at	31.1328	A	0.0952148
215832_x_at	967.557	P	0.0012207
215833_s_at	186.758	A	0.111572
215834_x_at	71.4797	A	0.334473
215835_at	6.53809	A	0.850342
215836_s_at	3563.22	P	0.000244141
215837_x_at	32.9215	A	0.432373
215838_at	35.4673	A	0.111572
215839_at	32.4444	A	0.633789
215840_at	24.5093	A	0.525635
215841_at	3.71679	A	0.633789
215842_s_at	144.407	P	0.0375977
215843_s_at	10.9967	A	0.919434
215844_at	10.4108	A	0.665527
215845_x_at	179.031	P	0.0302734
215846_at	8.41504	A	0.5
215847_at	226.234	P	0.000732422
215848_at	100.669	M	0.0561523
215849_x_at	124.91	A	0.171387
215850_s_at	53.9275	P	0.00805664
215851_at	47.2413	A	0.366211
215852_x_at	135.543	A	0.067627
215853_at	13.7049	A	0.303711
215854_at	217.819	P	0.000732422
215855_s_at	212.771	P	0.00415039
215856_at	99.6251	A	0.0805664
215857_at	12.3585	A	0.932373
215858_at	17.7666	A	0.366211
215859_at	47.0331	A	0.149658
215860_at	44.5919	A	0.398926
215861_at	63.0247	A	0.149658
215862_at	64.8594	A	0.219482
215863_at	77.763	A	0.219482
215864_at	85.4558	A	0.067627
215865_at	13.4353	A	0.633789
215866_at	105.808	A	0.303711
215867_x_at	1547.79	P	0.000244141
215868_x_at	25.8717	A	0.188477
215869_at	29.2998	A	0.696289
215870_s_at	12.0512	A	0.904785
215871_at	3.14351	A	0.904785
215872_at	2.46222	A	0.943848
215873_x_at	598.265	P	0.00195313
215874_at	33.9955	A	0.27417
215875_at	42.6881	A	0.171387
215876_at	14.3866	A	0.72583
215877_at	12.8037	A	0.665527
215878_at	39.2439	P	0.0461426
215879_at	19.2958	A	0.129639
215880_at	8.11453	A	0.72583
215881_x_at	68.4451	A	0.067627
215882_at	67.9665	P	0.00415039
215883_at	128.505	P	0.00805664
215884_s_at	2226.08	P	0.000244141
215885_at	6.35913	A	0.753906
215886_x_at	152.626	P	0.0107422
215887_at	118.922	A	0.111572
215888_at	264.955	P	0.000244141
215889_at	47.578	M	0.0561523
215890_at	25.9032	A	0.533936
215891_s_at	413.946	P	0.000244141
215892_at	42.2205	A	0.219482
215893_x_at	15.5641	A	0.398926
215894_at	5.49928	A	0.696289
215895_x_at	127.343	P	0.0302734
215896_at	39.2683	P	0.0461426
215897_at	98.9699	A	0.129639
215898_at	66.6455	P	0.0375977
215899_at	54.6104	A	0.111572
215900_at	23.6627	A	0.246094
215901_at	30.0698	P	0.0239258
215902_at	33.2938	A	0.303711
215903_s_at	756.1	P	0.000732422
215904_at	28.0948	A	0.567627
215905_s_at	882.522	P	0.0012207
215906_at	7.45845	A	0.828613
215907_at	152.041	A	0.129639
215908_at	75.4403	A	0.0952148
215909_x_at	283.689	P	0.0239258
215910_s_at	580.418	P	0.0012207
215911_x_at	23.3855	A	0.129639
215912_at	44.6523	A	0.567627
215913_s_at	3750.53	P	0.000244141
215914_at	24.7122	A	0.432373
215915_at	20.5736	A	0.601074
215916_at	54.1955	P	0.0302734
215917_at	18.0012	A	0.533936
215918_s_at	254.774	P	0.000732422
215919_s_at	85.7846	P	0.000732422
215920_s_at	114.472	P	0.0107422
215921_at	116.598	A	0.246094
215922_at	62.1254	A	0.0805664
215923_s_at	21.7578	A	0.80542
215924_at	1.84038	A	0.80542
215925_s_at	29.9815	A	0.27417
215926_x_at	434.87	A	0.111572
215927_at	38.222	A	0.432373
215928_at	2.44649	A	0.72583
215929_at	1.51266	A	0.969727
215930_s_at	179.877	P	0.00805664
215931_s_at	300.053	P	0.00195313
215932_at	33.6266	A	0.334473
215933_s_at	202.611	P	0.000244141
215934_at	13.6518	A	0.780518
215935_at	31.9398	A	0.111572
215936_s_at	2240.61	P	0.000244141
215937_at	28.5357	A	0.665527
215938_s_at	77.6639	P	0.0461426
215939_at	7.73048	A	0.5
215940_at	3.02908	A	0.870361
215941_at	22.2417	A	0.5
215942_s_at	297.254	P	0.000244141
215943_at	19.0329	A	0.5
215944_at	14.5489	A	0.19458
215945_s_at	683.734	P	0.00195313
215946_x_at	146.522	P	0.0185547
215947_s_at	2175.5	P	0.000732422
215948_x_at	356.659	P	0.00195313
215949_x_at	11.097	A	0.953857
215951_at	70.3811	A	0.303711
215952_s_at	25367	P	0.000244141
215953_at	14.3001	A	0.601074
215954_s_at	448.438	P	0.0012207
215955_x_at	148.639	A	0.533936
215956_at	91.1305	A	0.0952148
215957_at	30.2201	A	0.219482
215958_at	8.51105	A	0.80542
215959_at	59.7656	A	0.149658
215960_at	22.3109	A	0.601074
215961_at	7.43464	A	0.828613
215962_at	17.9336	A	0.5
215963_x_at	28253.1	P	0.000732422
215964_at	26.5509	A	0.398926
215965_at	2.99756	A	0.888428
215966_x_at	126.407	A	0.19458
215967_s_at	9.85551	A	0.904785
215968_at	155.112	P	0.00415039
215969_at	14.5733	A	0.27417
215970_at	2.19165	A	0.962402
215971_at	45.8	A	0.334473
215972_at	57.416	P	0.0141602
215973_at	32.4952	P	0.0461426
215974_at	31.2782	A	0.432373
215975_x_at	62.6087	A	0.466064
215976_at	65.284	A	0.0805664
215977_x_at	15.8514	A	0.5
215978_x_at	1098.1	P	0.00805664
215979_s_at	21.3047	A	0.696289
215980_s_at	169.663	A	0.149658
215981_at	18.5847	A	0.398926
215982_s_at	867.799	P	0.00805664
215983_s_at	1189.07	P	0.0012207
215984_s_at	967.671	P	0.000244141
215985_at	163.718	P	0.0012207
215986_at	42.9411	P	0.000244141
215987_at	67.0859	P	0.000244141
215988_s_at	25.0032	A	0.665527
215989_at	80.6047	A	0.303711
215990_s_at	280.903	A	0.0952148
215991_s_at	177.892	P	0.0239258
215992_s_at	184.276	P	0.0302734
215993_at	18.9308	A	0.366211
215994_x_at	1299.15	P	0.0239258
215995_x_at	47.8511	P	0.0290527
215996_at	16.5635	A	0.80542
215997_s_at	1210.48	P	0.000732422
215998_at	25.888	A	0.5
215999_at	44.528	A	0.129639
216000_at	6.90678	A	0.919434
216001_at	73.3913	A	0.246094
216002_at	13.5464	A	0.303711
216003_at	21.2944	A	0.567627
216004_s_at	74.2659	P	0.0185547
216005_at	135.935	P	0.000244141
216006_at	232.844	P	0.0012207
216007_at	5.08409	A	0.981445
216008_s_at	372.701	P	0.00415039
216009_at	57.856	A	0.27417
216010_x_at	36.2415	M	0.0561523
216011_at	8.07754	A	0.696289
216012_at	154.097	P	0.0012207
216013_at	34.2633	A	0.334473
216014_s_at	14.4733	A	0.633789
216015_s_at	2.39555	A	0.962402
216016_at	2.74805	A	0.850342
216017_s_at	243.046	A	0.129639
216018_at	79.2663	A	0.19458
216019_x_at	30.9315	A	0.780518
216020_at	39.9496	A	0.111572
216021_s_at	33.7159	A	0.334473
216022_at	154.255	M	0.0561523
216023_at	37.4528	A	0.601074
216024_at	6.64303	A	0.80542
216025_x_at	94.3194	P	0.0375977
216026_s_at	243.826	P	0.00195313
216027_at	42.9902	A	0.334473
216028_at	457.692	P	0.000244141
216029_at	16.7907	A	0.601074
216030_s_at	26.5758	A	0.391113
216031_x_at	367.527	A	0.0805664
216032_s_at	6903.04	P	0.000244141
216033_s_at	509.533	P	0.0012207
216034_at	22.2492	A	0.398926
216035_x_at	702.485	P	0.00292969
216036_x_at	356.107	P	0.00195313
216037_x_at	671.108	P	0.0012207
216038_x_at	723.263	P	0.0185547
216039_at	3.47795	A	0.72583
216040_x_at	72.6037	P	0.0461426
216041_x_at	2041.86	P	0.000244141
216042_at	129.714	A	0.366211
216043_x_at	109.251	A	0.124512
216044_x_at	1016.07	P	0.000244141
216045_at	18.3928	A	0.753906
216046_at	38.4078	A	0.432373
216047_x_at	32.8691	A	0.601074
216048_s_at	1034.59	P	0.000244141
216049_at	82.5339	P	0.000244141
216050_at	1.08678	A	0.943848
216051_x_at	283.73	P	0.0461426
216052_x_at	10.6583	A	0.72583
216053_x_at	6.94434	A	0.943848
216054_x_at	202.253	P	0.00195313
216055_at	20.7916	A	0.466064
216056_at	95.9183	A	0.067627
216057_at	21.2685	A	0.246094
216058_s_at	55.8734	A	0.246094
216059_at	5.7109	A	0.953857
216060_s_at	602.834	P	0.000244141
216061_x_at	142.302	M	0.0561523
216062_at	58.5347	A	0.0952148
216063_at	3.77537	A	0.753906
216064_s_at	1374.77	P	0.000244141
216065_at	14.7369	A	0.303711
216066_at	41.3871	A	0.5
216067_at	59.1502	A	0.27417
216068_at	9.22932	A	0.424072
216069_at	162.38	P	0.00195313
216070_at	22.7251	M	0.0561523
216071_x_at	665.541	P	0.000244141
216072_at	53.9063	A	0.219482
216073_at	1.85234	A	0.960449
216074_x_at	26.0451	A	0.5
216075_at	34.5817	A	0.27417
216076_at	20.0509	A	0.72583
216077_s_at	82.6043	M	0.0561523
216078_at	9.02234	A	0.888428
216079_at	13.9571	A	0.850342
216080_s_at	742.463	P	0.00415039
216081_at	97.217	P	0.0107422
216082_at	43.2811	A	0.466064
216083_s_at	122.473	A	0.398926
216084_at	28.4592	A	0.129639
216085_at	77.6994	A	0.27417
216086_at	525.1	P	0.000732422
216087_at	2.09649	A	0.969727
216088_s_at	3360.78	P	0.000244141
216089_at	18.4701	A	0.27417
216090_x_at	77.6963	P	0.0461426
216091_s_at	305.752	P	0.000244141
216092_s_at	189.24	P	0.00292969
216093_at	11.1162	A	0.334473
216094_at	113.594	P	0.0461426
216095_x_at	1767.71	P	0.000244141
216096_s_at	58.4092	P	0.0107422
216097_at	31.82	P	0.0302734
216098_s_at	24.0995	A	0.665527
216099_at	3.69279	A	0.567627
216100_s_at	632.52	P	0.0012207
216101_at	84.0772	A	0.303711
216102_at	7.62158	A	0.953857
216103_at	32.6273	A	0.219482
216104_at	47.2866	A	0.219482
216105_x_at	1107.38	P	0.00585938
216106_at	17.3424	A	0.72583
216107_at	111.673	A	0.366211
216108_at	12.7458	A	0.5
216109_at	131.651	P	0.000244141
216110_x_at	121.437	P	0.000244141
216111_x_at	520.665	P	0.000244141
216112_at	175.801	P	0.0185547
216113_at	49.878	P	0.0185547
216114_at	95.6688	P	0.0461426
216115_at	184.662	P	0.0239258
216116_at	6.33105	A	0.943848
216117_at	13.9239	A	0.432373
216118_at	137.051	A	0.149658
216119_s_at	115.548	P	0.0239258
216120_s_at	11.1525	A	0.334473
216121_at	34.1137	A	0.065918
216122_at	10.0478	A	0.904785
216123_x_at	33.7837	A	0.107178
216124_at	2.36448	A	0.962402
216125_s_at	572.819	P	0.00415039
216126_at	111.052	P	0.0461426
216127_at	4.38884	A	0.919434
216128_at	120.554	A	0.171387
216129_at	90.6111	P	0.0239258
216130_at	11.0451	A	0.780518
216131_at	2.74519	A	0.696289
216132_at	10.1456	A	0.533936
216133_at	55.8244	A	0.111572
216134_at	4.48429	A	0.850342
216135_at	60.6956	P	0.000244141
216136_at	9.0522	A	0.567627
216137_s_at	4.77282	A	0.989258
216138_at	21.7731	A	0.72583
216139_s_at	58.0815	A	0.398926
216140_at	4.86346	A	0.823486
216141_at	178.951	A	0.149658
216142_at	31.5627	A	0.27417
216143_at	15.4455	A	0.850342
216144_at	19.0428	A	0.366211
216145_at	11.6497	A	0.870361
216146_at	29.5354	A	0.390625
216147_at	108.503	P	0.00292969
216148_at	24.8936	A	0.533936
216149_at	66.7758	A	0.111572
216150_at	60.7521	A	0.149658
216151_at	1.14418	A	0.828613
216152_at	33.6693	A	0.466064
216153_x_at	712.915	P	0.0185547
216154_at	4.51058	A	0.932373
216155_at	83.1858	P	0.000244141
216156_at	17.1813	A	0.466064
216157_at	94.4727	A	0.219482
216158_at	2.36481	A	0.870361
216159_s_at	83.6716	P	0.0141602
216160_at	19.3116	A	0.567627
216161_at	76.0636	A	0.187988
216162_at	52.2281	A	0.111572
216163_at	14.4245	A	0.567627
216164_at	104.775	P	0.0239258
216165_at	21.5249	A	0.334473
216166_at	10.455	A	0.665527
216167_at	4.0686	A	0.592041
216168_at	46.0529	A	0.27417
216169_at	55.7706	M	0.0561523
216170_at	87.6999	P	0.000732422
216171_at	4.89525	A	0.850342
216172_at	76.4878	A	0.165527
216173_at	88.0099	P	0.0185547
216174_at	202.057	P	0.0302734
216175_at	82.9783	P	0.00415039
216176_at	139.673	P	0.00195313
216177_at	721.681	P	0.00292969
216178_x_at	43.9749	P	0.0141602
216179_x_at	130.298	A	0.0952148
216180_s_at	558.107	P	0.0239258
216181_at	20.8535	A	0.753906
216182_at	13.7826	A	0.633789
216183_at	62.1626	A	0.27417
216184_s_at	4.04491	A	0.696289
216185_at	14.2376	A	0.466064
216186_at	128.561	A	0.219482
216187_x_at	1976.91	P	0.000244141
216188_at	18.1405	A	0.303711
216189_at	47.4925	P	0.0302734
216190_x_at	18.1886	A	0.246094
216191_s_at	1.82979	A	0.72583
216192_at	8.74992	A	0.780518
216193_at	37.4294	A	0.5
216194_s_at	6044.61	P	0.000244141
216195_at	72.5698	A	0.149658
216196_at	118.638	P	0.00805664
216197_at	74.3084	P	0.0461426
216198_at	18.4631	A	0.601074
216199_s_at	762.782	P	0.00292969
216200_at	35.8149	A	0.107178
216201_at	11.1574	A	0.696289
216202_s_at	470.398	P	0.000244141
216203_at	57.4707	P	0.0107422
216204_at	72.9519	A	0.567627
216205_s_at	608.527	P	0.000244141
216206_x_at	24.704	A	0.303711
216207_x_at	166.403	A	0.149658
216208_s_at	39.9004	A	0.334473
216209_at	5.39447	A	0.943848
216210_x_at	2779.73	P	0.0185547
216211_at	144.761	P	0.000244141
216212_s_at	687.754	P	0.000244141
216213_at	4.72971	A	0.780518
216214_at	11.8295	A	0.533936
216215_s_at	4409.08	P	0.000732422
216216_at	42.6252	A	0.0952148
216217_at	47.3951	M	0.0561523
216218_s_at	107.471	P	0.00805664
216219_at	99.3869	A	0.129639
216220_s_at	102.761	A	0.0952148
216221_s_at	2931.5	P	0.000244141
216222_s_at	89.97	A	0.0805664
216223_at	4.83607	A	0.850342
216224_s_at	191.913	A	0.334473
216225_at	84.1508	A	0.303711
216226_at	59.2127	P	0.0302734
216227_at	20.7238	A	0.533936
216228_s_at	243.798	P	0.0012207
216229_x_at	268.696	P	0.00805664
216230_x_at	810.075	P	0.000244141
216231_s_at	27154.4	P	0.000244141
216232_s_at	1223.36	P	0.0141602
216233_at	3.24066	A	0.780518
216234_s_at	69.4777	A	0.398926
216235_s_at	357.198	P	0.00415039
216236_s_at	659.329	P	0.000732422
216237_s_at	1294.57	P	0.000244141
216238_s_at	2.66685	A	0.633789
216239_at	30.5123	A	0.149658
216240_at	35.3128	A	0.129639
216241_s_at	6258.54	P	0.000244141
216242_x_at	1892.43	P	0.000732422
216243_s_at	15.5219	A	0.753906
216244_at	0.737606	A	0.904785
216245_at	4.46527	A	0.850342
216246_at	574.222	P	0.000732422
216247_at	106.165	P	0.000244141
216248_s_at	28.2525	A	0.111572
216249_at	72.5521	P	0.0375977
216250_s_at	432.326	P	0.00195313
216251_s_at	359.286	P	0.000244141
216252_x_at	747.141	P	0.000244141
216253_s_at	200.055	P	0.000244141
216254_at	30.0241	A	0.533936
216255_s_at	5.60017	A	0.601074
216256_at	33.6643	A	0.19458
216257_at	2.65223	A	0.976074
216258_s_at	12.3677	A	0.633789
216259_at	15.7897	A	0.432373
216260_at	65.4723	P	0.0302734
216261_at	150.208	P	0.000732422
216262_s_at	415.087	P	0.0239258
216263_s_at	44.3943	P	0.0141602
216264_s_at	507.834	P	0.000244141
216265_x_at	50.2918	A	0.624756
216266_s_at	1220.35	P	0.000244141
216267_s_at	961.983	P	0.000244141
216268_s_at	611.516	P	0.000244141
216269_s_at	127.233	A	0.27417
216270_at	8.25288	A	0.904785
216271_x_at	230.309	P	0.0302734
216272_x_at	456.52	P	0.000244141
216273_at	62.6824	A	0.171387
216274_s_at	8277.6	P	0.000244141
216275_at	83.7193	A	0.432373
216276_s_at	3.52058	A	0.633789
216277_at	23.6446	A	0.27417
216278_at	96.4795	P	0.0141602
216279_at	89.1848	P	0.0239258
216280_s_at	15.4465	A	0.398926
216281_at	9.30899	A	0.850342
216282_x_at	490.703	P	0.00585938
216283_s_at	565.095	P	0.00292969
216284_at	58.3564	P	0.00585938
216285_at	13.6141	A	0.633789
216286_at	64.0165	P	0.0302734
216287_at	17.7853	A	0.466064
216288_at	37.5321	P	0.0141602
216289_at	14.1877	A	0.696289
216290_x_at	61.9206	A	0.0952148
216291_at	31.0713	A	0.129639
216292_at	84.7608	A	0.27417
216293_at	48.0619	A	0.398926
216294_s_at	387.888	P	0.000732422
216295_s_at	8648.75	P	0.000244141
216296_at	126.12	P	0.0375977
216297_at	46.3671	A	0.0952148
216298_at	6.06737	A	0.665527
216299_s_at	56.3048	A	0.19458
216300_x_at	154.409	P	0.00585938
216301_at	183.559	A	0.0805664
216302_at	241.031	M	0.0561523
216303_s_at	35.0272	A	0.533936
216304_x_at	8272.39	P	0.00585938
216305_s_at	748.142	P	0.000244141
216306_x_at	6260.4	P	0.000244141
216307_at	106.112	P	0.0107422
216308_x_at	2009.12	P	0.000732422
216309_x_at	316.522	P	0.0141602
216310_at	62.9476	A	0.533936
216311_at	7.63098	A	0.904785
216312_at	6.34692	A	0.80542
216313_at	4.8818	A	0.969727
216314_at	9.16188	A	0.567627
216315_x_at	270.666	P	0.00805664
216316_x_at	81.5966	A	0.0952148
216317_x_at	66.6446	A	0.219482
216318_at	8.34278	A	0.665527
216319_at	41.8666	A	0.111572
216320_x_at	495	A	0.067627
216321_s_at	1623.06	P	0.000244141
216322_at	83.1748	P	0.0012207
216323_x_at	676.475	P	0.0375977
216324_at	4.39915	A	0.888428
216325_x_at	135.711	A	0.219482
216326_s_at	1641.64	P	0.000244141
216327_s_at	15.2546	A	0.567627
216328_at	4.45413	A	0.780518
216329_at	56.2147	A	0.533936
216330_s_at	9.17255	A	0.850342
216331_at	276.118	A	0.067627
216332_at	32.6795	A	0.72583
216333_x_at	21.8697	A	0.80542
216334_s_at	12.5859	A	0.780518
216336_x_at	5352.68	P	0.000244141
216337_at	22.6802	A	0.850342
216338_s_at	1918.01	P	0.000244141
216339_s_at	11.2211	A	0.828613
216340_s_at	7.75029	A	0.696289
216341_s_at	43.9109	A	0.149658
216342_x_at	21562.7	P	0.000244141
216343_at	21.1691	A	0.633789
216344_at	68.2946	A	0.0805664
216345_at	45.6352	A	0.303711
216346_at	3.02172	A	0.753906
216347_s_at	285.819	P	0.0141602
216348_at	2400.23	P	0.000244141
216349_at	175.709	A	0.0805664
216350_s_at	93.5226	P	0.0461426
216351_x_at	6.28171	A	0.533936
216352_x_at	400.982	P	0.00415039
216353_s_at	5.82423	A	0.753906
216354_at	202.224	P	0.0185547
216355_at	41.1603	A	0.567627
216356_x_at	18.2518	A	0.696289
216357_at	21.6581	A	0.80542
216358_at	14.0568	A	0.398926
216359_at	32.7004	A	0.366211
216360_x_at	396.814	P	0.00805664
216361_s_at	87.1481	P	0.0141602
216362_at	21.0724	A	0.366211
216363_at	67.3227	A	0.149658
216364_s_at	4.01254	A	0.780518
216365_x_at	7.16246	A	0.753906
