^SAMPLE = GSM231618
!Sample_title = SH-SY5Y(ATCC)_RA_inhibiter_LY294002_3d_rep2
!Sample_geo_accession = GSM231618
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 3day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of Ly294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231618/suppl/GSM231618.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
217519_at	62.0866	A	0.111572
217520_x_at	1231.57	P	0.000244141
217521_at	99.7157	A	0.067627
217522_at	6.23691	A	0.533936
217523_at	51.4538	A	0.149658
217524_x_at	3.34328	A	0.696289
217525_at	40.0708	A	0.0952148
217526_at	1197.49	P	0.000244141
217527_s_at	1792.29	P	0.000732422
217528_at	11.8425	A	0.72583
217529_at	548.74	P	0.000732422
217530_at	47.153	A	0.19458
217531_at	7.68898	A	0.888428
217532_x_at	16.1981	A	0.72583
217533_x_at	12.019	A	0.633789
217534_at	92.462	A	0.19458
217535_at	69.731	A	0.129639
217536_x_at	56.5829	A	0.165527
217537_x_at	40.1759	A	0.246094
217538_at	214.345	P	0.000244141
217539_at	151.324	P	0.00292969
217540_at	449.631	P	0.000732422
217541_x_at	196.663	P	0.0141602
217542_at	213.25	P	0.0239258
217543_s_at	1395.93	P	0.000732422
217544_at	150.924	P	0.0239258
217545_at	7.15503	A	0.943848
217546_at	2.40226	A	0.953857
217547_x_at	355.45	P	0.00195313
217548_at	63.2629	A	0.334473
217549_at	62.6558	A	0.246094
217550_at	570.647	P	0.00585938
217551_at	6.71238	A	0.753906
217552_x_at	3.58286	A	0.74707
217553_at	4.70818	A	0.696289
217554_at	342.497	P	0.000244141
217555_at	288.884	P	0.0185547
217556_at	471.032	P	0.000732422
217557_s_at	44.952	A	0.390625
217558_at	50.2494	M	0.0561523
217559_at	275.564	P	0.0185547
217560_at	199.192	A	0.0952148
217561_at	452.641	P	0.000732422
217562_at	23.2583	A	0.696289
217563_at	31.8707	A	0.633789
217564_s_at	61.1979	M	0.0561523
217565_at	109.108	A	0.111572
217566_s_at	72.9099	P	0.00292969
217567_at	15.2566	A	0.432373
217568_at	6.37136	A	0.780518
217569_x_at	41.7985	A	0.665527
217570_x_at	52.485	A	0.0952148
217571_at	40.2069	A	0.303711
217572_at	4.51061	A	0.780518
217573_at	147.091	P	0.0375977
217574_at	45.9372	A	0.129639
217575_s_at	12.2718	A	0.567627
217576_x_at	431.115	P	0.000732422
217577_at	51.0144	A	0.171387
217578_at	44.8969	P	0.0239258
217579_x_at	466.14	P	0.00415039
217580_x_at	350.251	P	0.0375977
217581_at	12.7164	A	0.633789
217582_at	14.9109	A	0.525391
217583_at	10.401	A	0.633789
217584_at	125.656	A	0.171387
217585_at	240.653	P	0.0107422
217586_x_at	1211.39	P	0.000244141
217587_at	3.93549	A	0.919434
217588_at	189.662	A	0.067627
217589_at	112.261	P	0.0239258
217590_s_at	14.8348	A	0.828613
217591_at	492.452	P	0.000244141
217592_at	170.074	P	0.0302734
217593_at	393.422	P	0.0012207
217594_at	240.189	P	0.000244141
217595_at	178.926	P	0.00415039
217596_at	119.856	A	0.334473
217597_x_at	169.904	A	0.0805664
217598_at	154.87	P	0.0012207
217599_s_at	6.07462	A	0.696289
217600_at	60.0739	A	0.334473
217601_at	235.471	A	0.0915527
217602_at	140.004	P	0.000244141
217603_at	120.929	P	0.0185547
217604_at	444.372	P	0.00195313
217605_at	114.017	A	0.067627
217606_at	204.73	P	0.0239258
217607_x_at	157.611	P	0.000244141
217608_at	498.718	P	0.000244141
217609_at	138.116	P	0.0107422
217610_at	828.342	P	0.0185547
217611_at	32.8524	A	0.5
217612_at	100.29	A	0.303711
217613_at	1.32821	A	0.976074
217614_at	8.53295	A	0.696289
217615_at	189.145	A	0.27417
217616_at	40.666	A	0.303711
217617_at	411.393	P	0.0107422
217618_x_at	356.597	P	0.00805664
217619_x_at	292.09	P	0.00805664
217620_s_at	177.528	P	0.000732422
217621_at	618.529	P	0.000244141
217622_at	233.653	P	0.0461426
217623_at	21.5976	A	0.334473
217624_at	122.72	M	0.0561523
217625_x_at	139.755	P	0.0375977
217626_at	107.648	A	0.432373
217627_at	423.132	P	0.000244141
217628_at	50.5794	A	0.219482
217629_at	59.8072	P	0.0229492
217630_at	61.1522	A	0.219482
217631_at	400.033	P	0.00292969
217632_at	78.9191	P	0.000732422
217633_at	20.9813	A	0.567627
217634_at	69.5785	A	0.27417
217635_s_at	205.853	A	0.0805664
217636_at	32.8683	A	0.398926
217637_at	265.173	P	0.00195313
217638_at	49.8641	A	0.601074
217639_at	6.46654	A	0.753906
217640_x_at	278.825	P	0.000732422
217641_at	68.2059	A	0.246094
217642_at	17.0539	A	0.633789
217643_x_at	452.322	P	0.000244141
217644_s_at	342.836	P	0.000244141
217645_at	712.627	P	0.000244141
217646_at	259.327	A	0.067627
217647_at	58.4418	A	0.398926
217648_at	14.0807	A	0.870361
217649_at	51.2376	A	0.129639
217650_x_at	400.023	P	0.00805664
217651_at	240.435	P	0.0107422
217652_at	18.727	A	0.601074
217653_x_at	1195.16	P	0.00195313
217654_at	13.8466	A	0.696289
217655_at	26.7224	A	0.19458
217656_at	235.827	P	0.0302734
217657_at	34.5914	P	0.0461426
217658_at	24.3381	A	0.601074
217659_at	157.99	P	0.00195313
217660_at	7.59149	A	0.870361
217661_x_at	5.65928	A	0.999756
217662_x_at	297.442	P	0.000732422
217663_at	132.467	P	0.00195313
217664_at	119.258	A	0.246094
217665_at	328.463	P	0.000244141
217666_at	26.7352	A	0.696289
217667_at	92.4432	P	0.0302734
217668_at	84.1211	A	0.334473
217669_s_at	109.36	A	0.0805664
217670_at	69.4966	M	0.0561523
217671_at	532.411	P	0.000244141
217672_x_at	511.204	P	0.0185547
217673_x_at	6482.46	P	0.00292969
217674_at	2.21218	A	0.974854
217675_at	3.23755	A	0.919434
217676_at	59.8156	M	0.0561523
217677_at	100.359	A	0.129639
217678_at	45.9615	A	0.0952148
217679_x_at	1581.1	P	0.000732422
217680_x_at	24.6374	A	0.366211
217681_at	21.5987	A	0.334473
217682_at	68.8786	P	0.0012207
217683_at	51.8011	A	0.398926
217684_at	125.718	A	0.0805664
217685_at	31.2452	P	0.0302734
217686_at	22.0216	A	0.753906
217687_at	111.249	P	0.0302734
217688_at	8.84565	A	0.828613
217689_at	14.9652	A	0.665527
217690_at	197.824	A	0.0805664
217691_x_at	179.536	A	0.0805664
217692_at	73.3396	A	0.0805664
217693_x_at	258.276	P	0.0239258
217694_at	14.1856	A	0.567627
217695_x_at	59.7026	P	0.0239258
217696_at	58.717	A	0.366211
217697_at	4.73739	A	0.753906
217698_at	19.8568	A	0.303711
217699_at	30.3386	A	0.334473
217700_at	61.7643	A	0.149658
217701_x_at	125.647	A	0.149658
217702_at	6.42939	A	0.696289
217703_x_at	1053.72	P	0.0461426
217704_x_at	361.685	P	0.000732422
217705_at	27.6269	A	0.19458
217706_at	117.439	P	0.0185547
217707_x_at	936.791	P	0.000732422
217708_x_at	154.65	P	0.0375977
217709_at	24.7342	A	0.334473
217710_x_at	19.0237	A	0.753906
217711_at	87.8131	A	0.398926
217712_at	342.128	P	0.00195313
217713_x_at	389.398	P	0.00585938
217714_x_at	557.372	P	0.0185547
217715_x_at	339.391	P	0.00195313
217716_s_at	2456.5	P	0.0012207
217717_s_at	3548.09	P	0.000244141
217718_s_at	9153	P	0.000244141
217719_at	30347.5	P	0.000244141
217720_at	17825.9	P	0.000244141
217721_at	388.545	P	0.000244141
217722_s_at	10128.3	P	0.000244141
217723_x_at	28.907	A	0.962402
217724_at	10255.9	P	0.000244141
217725_x_at	8160.56	P	0.000244141
217726_at	3189.4	P	0.00195313
217727_x_at	4660.62	P	0.000244141
217728_at	2893.29	P	0.000244141
217729_s_at	1564.72	P	0.000244141
217730_at	42.6814	A	0.171387
217731_s_at	7058.52	P	0.000732422
217732_s_at	9508.51	P	0.000244141
217733_s_at	27656.7	P	0.000244141
217734_s_at	1123.6	P	0.000244141
217735_s_at	797.894	P	0.0185547
217736_s_at	6937.55	P	0.000732422
217737_x_at	1593.4	P	0.000244141
217738_at	1196.73	P	0.000244141
217739_s_at	1743.61	P	0.000244141
217740_x_at	41005.2	P	0.000244141
217741_s_at	3368.39	P	0.000244141
217742_s_at	2426.47	P	0.000244141
217743_s_at	2838.29	P	0.000244141
217744_s_at	6.94684	A	0.633789
217745_s_at	4369.39	P	0.000244141
217746_s_at	3601.69	P	0.000244141
217747_s_at	24948.1	P	0.000244141
217748_at	2670.45	P	0.000732422
217749_at	592.661	P	0.000244141
217750_s_at	3517.91	P	0.000244141
217751_at	1636.98	P	0.000244141
217752_s_at	1155.67	P	0.000244141
217753_s_at	23557.6	P	0.000244141
217754_at	1652.94	P	0.000244141
217755_at	3557.53	P	0.000244141
217756_x_at	8234.46	P	0.000244141
217757_at	5.25344	A	0.696289
217758_s_at	3552.5	P	0.000244141
217759_at	3846.88	P	0.000244141
217760_at	1568.62	P	0.000244141
217761_at	3297.73	P	0.000244141
217762_s_at	544.277	P	0.000732422
217763_s_at	450.246	P	0.000732422
217764_s_at	607.257	P	0.0107422
217765_at	1375.59	P	0.00195313
217766_s_at	1771.54	P	0.000244141
217767_at	33.5988	A	0.71875
217768_at	7921.6	P	0.000244141
217769_s_at	12525.3	P	0.000244141
217770_at	1685.79	P	0.00415039
217771_at	2034.33	P	0.000244141
217772_s_at	3001.49	P	0.000244141
217773_s_at	12488.4	P	0.000244141
217774_s_at	18267.5	P	0.000244141
217775_s_at	1520.1	P	0.000732422
217776_at	3272.82	P	0.000244141
217777_s_at	2437.41	P	0.000244141
217778_at	733.479	P	0.00292969
217779_s_at	6205.38	P	0.000244141
217780_at	7204.9	P	0.000244141
217781_s_at	815.158	P	0.0012207
217782_s_at	2405.21	P	0.000732422
217783_s_at	5402.82	P	0.000244141
217784_at	1372.96	P	0.000244141
217785_s_at	828.413	P	0.000244141
217786_at	1885.24	P	0.000244141
217787_s_at	480.511	P	0.000244141
217788_s_at	2235.99	P	0.00195313
217789_at	1626.7	P	0.0012207
217790_s_at	192.687	A	0.111572
217791_s_at	1682.14	P	0.000244141
217792_at	1211.69	P	0.000732422
217793_at	398.752	P	0.00585938
217794_at	1836.92	P	0.00195313
217795_s_at	1935.23	P	0.000244141
217796_s_at	1685.62	P	0.0012207
217797_at	5467.86	P	0.000244141
217798_at	1873.53	P	0.000244141
217799_x_at	1264.55	P	0.0012207
217800_s_at	5810.31	P	0.000244141
217801_at	18488.1	P	0.000244141
217802_s_at	8648.02	P	0.000244141
217803_at	2230.91	P	0.000244141
217804_s_at	1256.83	P	0.000732422
217805_at	1695.61	P	0.000244141
217806_s_at	1082.37	P	0.00415039
217807_s_at	17010.1	P	0.000244141
217808_s_at	750.761	P	0.00195313
217809_at	4069.77	P	0.000244141
217810_x_at	2324.52	P	0.000244141
217811_at	2327.26	P	0.000244141
217812_at	3540.14	P	0.000244141
217813_s_at	2445.61	P	0.000244141
217814_at	2570.34	P	0.000244141
217815_at	5327.48	P	0.000244141
217816_s_at	7632.72	P	0.000244141
217817_at	1676.06	P	0.000732422
217818_s_at	686.464	P	0.0141602
217819_at	3967.56	P	0.000244141
217820_s_at	3704.3	P	0.000244141
217821_s_at	1665.19	P	0.000244141
217822_at	3267.49	P	0.000244141
217823_s_at	1353.35	P	0.000732422
217824_at	362.96	P	0.000244141
217825_s_at	873.552	P	0.000244141
217826_s_at	1291.08	P	0.000244141
217827_s_at	2489.88	P	0.000244141
217828_at	2351.14	P	0.000244141
217829_s_at	831.003	P	0.000244141
217830_s_at	781.421	P	0.000244141
217831_s_at	1040.64	P	0.00195313
217832_at	3282.35	P	0.000244141
217833_at	2499.71	P	0.000244141
217834_s_at	1360.96	P	0.000244141
217835_x_at	6149.79	P	0.000244141
217836_s_at	3066.4	P	0.000244141
217837_s_at	2504.34	P	0.000244141
217838_s_at	915.187	P	0.000244141
217839_at	4127.69	P	0.000244141
217840_at	1711.2	P	0.000244141
217841_s_at	2987.38	P	0.000244141
217842_at	1098.52	P	0.000244141
217843_s_at	1347.14	P	0.000244141
217844_at	667.084	P	0.0141602
217845_x_at	7195.98	P	0.000244141
217846_at	9198.93	P	0.000244141
217847_s_at	109.023	A	0.149658
217848_s_at	5778.49	P	0.000244141
217849_s_at	810.911	P	0.000244141
217850_at	1912.02	P	0.000732422
217851_s_at	1157.14	P	0.000244141
217852_s_at	4163.68	P	0.000244141
217853_at	3270.5	P	0.000244141
217854_s_at	2507.53	P	0.000244141
217855_x_at	1814.37	P	0.00292969
217856_at	1663.72	P	0.000244141
217857_s_at	1152.3	P	0.000244141
217858_s_at	1654.37	P	0.000244141
217859_s_at	1036.61	P	0.000244141
217860_at	1934.54	P	0.000244141
217861_s_at	1072.7	P	0.000244141
217862_at	1886.6	P	0.000244141
217863_at	800.399	P	0.00195313
217864_s_at	1426.24	P	0.000732422
217865_at	1221.08	P	0.000244141
217866_at	2073.61	P	0.000244141
217867_x_at	14.8111	A	0.665527
217868_s_at	5431.79	P	0.000244141
217869_at	3335.32	P	0.000244141
217870_s_at	1380.76	P	0.000244141
217871_s_at	19171.4	P	0.000244141
217872_at	5226.27	P	0.0012207
217873_at	1702.81	P	0.000244141
217874_at	2481.44	P	0.000244141
217875_s_at	136.057	A	0.149658
217876_at	149.208	A	0.0805664
217877_s_at	998.844	P	0.000244141
217878_s_at	1043.89	P	0.000244141
217879_at	1810.6	P	0.000244141
217880_at	1793.1	P	0.00585938
217881_s_at	1503.81	P	0.000244141
217882_at	3030.55	P	0.000244141
217883_at	4710	P	0.000244141
217884_at	1214.08	P	0.000244141
217885_at	6474.45	P	0.000244141
217886_at	1845.52	P	0.000244141
217887_s_at	2518.38	P	0.000244141
217888_s_at	507.714	P	0.00805664
217889_s_at	222.547	P	0.0185547
217890_s_at	260.782	P	0.00585938
217891_at	509.11	P	0.00415039
217892_s_at	2470.93	P	0.000244141
217893_s_at	1125.35	P	0.000732422
217894_at	1466.09	P	0.000244141
217895_at	1557.57	P	0.0012207
217896_s_at	846.338	P	0.00195313
217897_at	2480.07	P	0.000244141
217898_at	2665	P	0.000244141
217899_at	900.981	P	0.000732422
217900_at	4805.19	P	0.000244141
217901_at	37.2432	A	0.601074
217902_s_at	1504.48	P	0.000244141
217903_at	623.219	P	0.00292969
217904_s_at	1234.38	P	0.000732422
217905_at	609.117	P	0.0012207
217906_at	4488.37	P	0.000244141
217907_at	2718.34	P	0.000732422
217908_s_at	1260.31	P	0.000244141
217909_s_at	1499.36	P	0.0012207
217910_x_at	1214.76	P	0.00195313
217911_s_at	598.248	P	0.000732422
217912_at	1139.08	P	0.000244141
217913_at	1142.13	P	0.00292969
217914_at	279.255	P	0.00805664
217915_s_at	7076.96	P	0.000244141
217916_s_at	1757.75	P	0.000732422
217917_s_at	9568.41	P	0.000244141
217918_at	10111.2	P	0.000244141
217919_s_at	2864.82	P	0.000244141
217920_at	313.903	P	0.000732422
217921_at	379.236	P	0.000244141
217922_at	2622.35	P	0.000244141
217923_at	1069.88	P	0.000732422
217924_at	654.867	P	0.00415039
217925_s_at	443.102	P	0.0375977
217926_at	4767.04	P	0.0012207
217927_at	9183.73	P	0.000244141
217928_s_at	742.622	P	0.000244141
217929_s_at	513.005	P	0.0239258
217930_s_at	482.805	P	0.00195313
217931_at	445.71	P	0.000244141
217932_at	2131.45	P	0.000244141
217933_s_at	2047.64	P	0.0012207
217934_x_at	4683.85	P	0.00195313
217935_s_at	1286.3	P	0.00195313
217936_at	890.312	P	0.000244141
217937_s_at	253.996	A	0.111572
217938_s_at	4264.8	P	0.000244141
217939_s_at	1997.85	P	0.000244141
217940_s_at	2176.51	P	0.000244141
217941_s_at	2257.27	P	0.000244141
217942_at	1925.72	P	0.000244141
217943_s_at	1180.29	P	0.000244141
217944_at	1016.73	P	0.000244141
217945_at	3394.53	P	0.000244141
217946_s_at	3108.45	P	0.000244141
217947_at	6431.8	P	0.000244141
217948_at	832.32	P	0.0012207
217949_s_at	3395.47	P	0.000244141
217950_at	1896.91	P	0.000244141
217951_s_at	279.399	P	0.00195313
217952_x_at	1531.74	P	0.000244141
217953_at	64.7841	P	0.0185547
217954_s_at	2579.9	P	0.000244141
217955_at	837.423	P	0.000732422
217956_s_at	3790.41	P	0.000244141
217957_at	4471.69	P	0.000244141
217958_at	3326.48	P	0.000244141
217959_s_at	2460.34	P	0.000244141
217960_s_at	1056.77	P	0.00195313
217961_at	933.667	P	0.000244141
217962_at	8950.79	P	0.000244141
217963_s_at	24405	P	0.000244141
217964_at	1929.51	P	0.000244141
217965_s_at	1954.14	P	0.000244141
217966_s_at	66.9907	A	0.27417
217967_s_at	136.414	A	0.067627
217968_at	1091.12	P	0.00195313
217969_at	3272.03	P	0.000732422
217970_s_at	1476.62	P	0.000244141
217971_at	2786.72	P	0.000244141
217972_at	3494.89	P	0.000244141
217973_at	3207.5	P	0.000244141
217974_at	578.834	P	0.00585938
217975_at	3833.66	P	0.000244141
217976_s_at	1304.01	P	0.000244141
217977_at	892.226	P	0.0461426
217978_s_at	4472.79	P	0.000244141
217979_at	632.618	P	0.000732422
217980_s_at	1168.44	P	0.000732422
217981_s_at	911.21	P	0.000244141
217982_s_at	15721.2	P	0.000244141
217983_s_at	2601.14	P	0.000732422
217984_at	1279.63	P	0.000244141
217985_s_at	950.479	P	0.000244141
217986_s_at	997.115	P	0.000244141
217987_at	2427.23	P	0.000244141
217988_at	6036.37	P	0.000244141
217989_at	3244.34	P	0.000244141
217990_at	1889.95	P	0.000244141
217991_x_at	706.74	P	0.000732422
217992_s_at	328.408	P	0.00415039
217993_s_at	5801.8	P	0.000244141
217994_x_at	959.915	P	0.00195313
217995_at	114.723	A	0.334473
217996_at	505.348	P	0.000244141
217997_at	300.948	P	0.0012207
217998_at	210.798	P	0.0375977
217999_s_at	154.878	P	0.00195313
218000_s_at	90.5053	P	0.0239258
218001_at	1132.16	P	0.000244141
218002_s_at	5.66384	A	0.72583
218003_s_at	3107.37	P	0.000244141
218004_at	1539.82	P	0.000244141
218005_at	2758.85	P	0.000244141
218006_s_at	1404.09	P	0.000244141
218007_s_at	11164.8	P	0.000244141
218008_at	2038.01	P	0.00292969
218009_s_at	3588.27	P	0.000244141
218010_x_at	1243.08	P	0.000244141
218011_at	6467.23	P	0.000244141
218012_at	693.645	P	0.00585938
218013_x_at	2119.62	P	0.000244141
218014_at	2211.47	P	0.000244141
218015_s_at	63.3959	A	0.0952148
218016_s_at	1193.86	P	0.000244141
218017_s_at	1523.45	P	0.000244141
218018_at	279.813	P	0.0107422
218019_s_at	631.796	P	0.00415039
218020_s_at	1347.35	P	0.000732422
218021_at	722.4	P	0.0107422
218022_at	778.526	P	0.00415039
218023_s_at	1038.73	P	0.000732422
218024_at	1057.58	P	0.000244141
218025_s_at	1914.58	P	0.000244141
218026_at	5228.36	P	0.000244141
218027_at	1785.86	P	0.000244141
218028_at	642.417	P	0.0302734
218029_at	370.581	A	0.0952148
218030_at	163.323	P	0.0302734
218031_s_at	2617.23	P	0.000244141
218032_at	1330.16	P	0.0012207
218033_s_at	108.466	P	0.00195313
218034_at	3613.26	P	0.000732422
218035_s_at	69.6803	A	0.27417
218036_x_at	1628.96	P	0.000732422
218037_at	2105.08	P	0.000244141
218038_at	873.185	P	0.0375977
218039_at	4755.24	P	0.000244141
218040_at	737.613	P	0.000244141
218041_x_at	7311.1	P	0.000244141
218042_at	2281.24	P	0.000244141
218043_s_at	1052.32	P	0.000244141
218044_x_at	38.7673	A	0.466064
218045_x_at	723.586	P	0.00415039
218046_s_at	1432.44	P	0.000244141
218047_at	5077.37	P	0.000244141
218048_at	2862.15	P	0.000244141
218049_s_at	1728.7	P	0.000244141
218050_at	2876.11	P	0.000244141
218051_s_at	3182.55	P	0.000244141
218052_s_at	1638.31	P	0.000244141
218053_at	6449.43	P	0.000244141
218054_s_at	8.65593	A	0.601074
218055_s_at	662.396	P	0.000244141
218056_at	2206.1	P	0.000244141
218057_x_at	2530.03	P	0.000244141
218058_at	1061.92	P	0.00415039
218059_at	4252.18	P	0.000244141
218060_s_at	150.09	A	0.067627
218061_at	4915.19	P	0.000244141
218062_x_at	915.16	P	0.0012207
218063_s_at	95.939	A	0.398926
218064_s_at	517.803	P	0.000244141
218065_s_at	1425.63	P	0.0012207
218066_at	401.262	P	0.0461426
218067_s_at	6144	P	0.000244141
218068_s_at	740.757	P	0.000732422
218069_at	2331.02	P	0.00415039
218070_s_at	436.441	P	0.000244141
218071_s_at	923.724	P	0.0012207
218072_at	714.348	P	0.000244141
218073_s_at	835.312	P	0.000244141
218074_at	8878.7	P	0.000244141
218075_at	366.631	P	0.0107422
218076_s_at	1435.38	P	0.000244141
218077_s_at	433.263	P	0.000732422
218078_s_at	1482.51	P	0.000244141
218079_s_at	1357.48	P	0.000244141
218080_x_at	1277.66	P	0.000244141
218081_at	252.122	P	0.0185547
218082_s_at	1613.04	P	0.000244141
218083_at	386.703	P	0.000244141
218084_x_at	171.427	M	0.0561523
218085_at	4848.79	P	0.000244141
218086_at	1217.17	P	0.000732422
218087_s_at	400.915	P	0.000732422
218088_s_at	1742.55	P	0.000244141
218089_at	1215.16	P	0.000732422
218090_s_at	1864	P	0.000244141
218091_at	842.328	P	0.000244141
218092_s_at	1063.65	P	0.000244141
218093_s_at	1777.72	P	0.000244141
218094_s_at	563.587	P	0.00292969
218095_s_at	2172.15	P	0.000244141
218096_at	3922.57	P	0.000244141
218097_s_at	4977.45	P	0.000244141
218098_at	1361.19	P	0.000244141
218099_at	1232.49	P	0.000244141
218100_s_at	1460.47	P	0.000244141
218101_s_at	9009.2	P	0.000244141
218102_at	2022.39	P	0.000244141
218103_at	3568.92	P	0.000244141
218104_at	1480.72	P	0.000244141
218105_s_at	746.875	P	0.000244141
218106_s_at	1682.19	P	0.000244141
218107_at	3756.71	P	0.000244141
218108_at	2391.55	P	0.000244141
218109_s_at	2964.23	P	0.000732422
218110_at	222.753	P	0.00195313
218111_s_at	850.808	P	0.000244141
218112_at	685.467	P	0.0107422
218113_at	40.3574	A	0.601074
218114_at	769.269	P	0.0461426
218115_at	871.435	P	0.0012207
218116_at	739.493	P	0.000732422
218117_at	3278.07	P	0.000244141
218118_s_at	2342.89	P	0.000732422
218119_at	2098.54	P	0.000244141
218120_s_at	794.339	P	0.000732422
218121_at	129.913	A	0.129639
218122_s_at	632.684	P	0.00415039
218123_at	2032.17	P	0.000244141
218124_at	354.111	P	0.000244141
218125_s_at	954.912	P	0.00195313
218126_at	639.575	P	0.000244141
218127_at	1346.44	P	0.000244141
218128_at	900.463	P	0.000244141
218129_s_at	821.032	P	0.000244141
218130_at	1341.45	P	0.000244141
218131_s_at	902.982	P	0.000244141
218132_s_at	2852.64	P	0.000244141
218133_s_at	2224.37	P	0.000244141
218134_s_at	2385.2	P	0.000244141
218135_at	739.458	P	0.0012207
218136_s_at	384.318	P	0.000244141
218137_s_at	1562.91	P	0.000244141
218138_at	1510.24	P	0.000244141
218139_s_at	2672.13	P	0.000244141
218140_x_at	1172.61	P	0.000732422
218141_at	431.897	P	0.00195313
218142_s_at	1781.44	P	0.000244141
218143_s_at	991.002	P	0.000732422
218144_s_at	253.464	A	0.129639
218145_at	651.506	P	0.000244141
218146_at	3482.99	P	0.000244141
218147_s_at	2340.88	P	0.000244141
218148_at	238.817	A	0.149658
218149_s_at	2070.91	P	0.000244141
218150_at	3103.33	P	0.000244141
218151_x_at	1245.95	P	0.00415039
218152_at	1397.9	P	0.000244141
218153_at	565.899	P	0.000244141
218154_at	16.9533	A	0.828613
218155_x_at	503.434	P	0.000244141
218156_s_at	1479.19	P	0.000732422
218157_x_at	1443.73	P	0.00195313
218158_s_at	991.689	P	0.000244141
218159_at	913.065	P	0.00585938
218160_at	2571.67	P	0.000244141
218161_s_at	143.849	A	0.27417
218162_at	222.584	P	0.0375977
218163_at	3508.6	P	0.000244141
218164_at	1054.07	P	0.00195313
218165_at	2142.42	P	0.000244141
218166_s_at	700.377	P	0.000732422
218167_at	6884.21	P	0.000244141
218168_s_at	937.258	P	0.0107422
218169_at	371.131	A	0.0952148
218170_at	13277.4	P	0.000732422
218171_at	2062.41	P	0.000244141
218172_s_at	1709.53	P	0.000244141
218173_s_at	162.931	P	0.000244141
218174_s_at	187.951	P	0.000732422
218175_at	2269.39	P	0.000244141
218176_at	1879.53	P	0.000244141
218177_at	669.087	P	0.000244141
218178_s_at	2261.16	P	0.00195313
218179_s_at	913.145	P	0.000244141
218180_s_at	10.6079	A	0.962402
218181_s_at	2623.29	P	0.000244141
218182_s_at	41.4605	A	0.303711
218183_at	297.535	P	0.0107422
218184_at	1110.22	P	0.000732422
218185_s_at	2606.68	P	0.000244141
218186_at	24.8333	A	0.398926
218187_s_at	1416.56	P	0.000244141
218188_s_at	3230.58	P	0.000244141
