^SAMPLE = GSM231660
!Sample_title = SH-SY5Y(ECACC)_BDNF_6h_rep2
!Sample_geo_accession = GSM231660
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, brain-derived neurotrophic factor (BDNF), 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were washed with D-MEM/F12 twice after five days in the presence of RA and then incubated with 50 ng/ml of BDNF in D-MEM/F12 without serum for three days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231660/suppl/GSM231660.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
207231_at	551.882	P	0.000244141
207232_s_at	510.17	P	0.00292969
207233_s_at	748.455	P	0.00195313
207234_at	90.3554	P	0.0302734
207235_s_at	6.80886	A	0.80542
207236_at	190.4	P	0.0012207
207237_at	12.7407	A	0.696289
207238_s_at	2.95314	A	0.951416
207239_s_at	386.884	P	0.000244141
207240_s_at	12.9623	A	0.665527
207241_at	429.316	P	0.0012207
207242_s_at	12.9341	A	0.687744
207243_s_at	49076.2	P	0.000244141
207244_x_at	125.357	A	0.27417
207245_at	3.3343	A	0.780518
207246_at	24.4627	A	0.466064
207247_s_at	134.268	P	0.00805664
207248_at	13.589	A	0.888428
207249_s_at	9.27009	A	0.919434
207250_at	55.3163	P	0.0107422
207251_at	26.5633	A	0.665527
207252_at	28.6896	A	0.366211
207253_s_at	348.492	P	0.0375977
207254_at	2.29315	A	0.567627
207255_at	110.555	P	0.0302734
207256_at	31.8901	A	0.0805664
207257_at	16.3798	A	0.656738
207258_at	18.0322	A	0.780518
207259_at	2.23722	A	0.932373
207260_at	1588.98	P	0.00292969
207261_at	1.52251	A	0.999756
207262_at	25.3698	A	0.366211
207263_x_at	155.42	P	0.000732422
207264_at	44.8328	A	0.067627
207265_s_at	437.69	P	0.0107422
207266_x_at	3371.04	P	0.0012207
207267_s_at	66.7951	P	0.00805664
207268_x_at	1308.97	P	0.00292969
207269_at	6.30441	A	0.828613
207270_x_at	43.9783	A	0.398926
207271_x_at	5.74253	A	0.780518
207272_at	25.9904	A	0.149658
207273_at	26.0338	P	0.0375977
207274_at	36.5922	A	0.398926
207275_s_at	590.049	P	0.000732422
207276_at	17.7265	A	0.5
207277_at	58.0099	A	0.5
207278_s_at	82.7803	A	0.19458
207279_s_at	207.179	P	0.0358887
207280_at	91.4733	A	0.303711
207281_x_at	70.199	A	0.567627
207282_s_at	5.35965	A	0.960938
207283_at	1444.33	P	0.000244141
207284_s_at	36.4427	A	0.366211
207285_x_at	48.0942	A	0.466064
207286_at	42.4834	P	0.00292969
207287_at	93.5897	A	0.067627
207288_at	6.85675	A	0.870361
207289_at	9.54179	A	0.601074
207290_at	107.006	P	0.0185547
207291_at	13.2004	A	0.780518
207292_s_at	266.73	A	0.19458
207293_s_at	38.5668	A	0.466064
207294_at	18.778	A	0.567627
207295_at	26.6981	A	0.398926
207296_at	125.757	A	0.0952148
207298_at	7.93557	A	0.780518
207299_s_at	26.9865	A	0.0952148
207300_s_at	112.193	P	0.0375977
207301_at	27.6886	A	0.398926
207302_at	5.2366	A	0.80542
207303_at	49.0996	A	0.111572
207304_at	478.982	P	0.000732422
207305_s_at	3653.82	P	0.000244141
207306_at	52.2043	A	0.246094
207307_at	20.6286	A	0.390625
207308_at	52.7275	P	0.00415039
207309_at	93.4257	A	0.19458
207310_s_at	8.82011	A	0.850342
207311_at	19.0718	A	0.398926
207312_at	73.6918	A	0.366211
207313_x_at	21.6592	A	0.334473
207314_x_at	41.9856	A	0.149658
207315_at	21.8158	A	0.366211
207316_at	6.65563	A	0.828613
207317_s_at	5.17934	A	0.932373
207318_s_at	3343.48	P	0.000244141
207319_s_at	855.61	P	0.000244141
207320_x_at	4559.28	P	0.000244141
207321_s_at	21.5401	A	0.72583
207322_at	27.2713	A	0.303711
207323_s_at	52.9039	A	0.111572
207324_s_at	4.30419	A	0.753906
207325_x_at	255.204	P	0.0461426
207326_at	1.92429	A	0.72583
207327_at	36.7375	A	0.5
207328_at	2.02031	A	0.969727
207329_at	9.94149	A	0.780518
207330_at	39.9242	A	0.107178
207331_at	66.8677	P	0.0185547
207332_s_at	1010.92	P	0.000732422
207333_at	3.02096	A	0.932373
207334_s_at	36.6767	A	0.27417
207335_x_at	2870.83	P	0.000732422
207336_at	38.3079	A	0.491699
207337_at	36.7529	A	0.334473
207338_s_at	964.1	P	0.000244141
207339_s_at	39.0805	A	0.129639
207341_at	3.31089	A	0.828613
207342_at	20.6533	A	0.432373
207343_at	55.3053	A	0.0805664
207344_at	11.1926	A	0.943848
207345_at	28.3784	A	0.19458
207346_at	48.0846	A	0.27417
207347_at	144.871	P	0.000244141
207348_s_at	284.751	P	0.0012207
207349_s_at	45.7874	A	0.334473
207350_s_at	249.317	P	0.000244141
207351_s_at	65.0914	A	0.246094
207352_s_at	71.6859	A	0.633789
207353_s_at	110.67	A	0.27417
207354_at	4.33224	A	0.72583
207355_at	8.57024	A	0.696289
207356_at	19.5184	A	0.753906
207357_s_at	143.306	P	0.0375977
207358_x_at	1640.56	P	0.000732422
207359_at	22.0856	A	0.398926
207360_s_at	18.7535	A	0.696289
207361_at	245.848	P	0.000732422
207362_at	59.7553	A	0.067627
207363_at	11.6058	A	0.753906
207364_at	8.11858	A	0.976074
207365_x_at	1713.79	P	0.000244141
207366_at	189.876	A	0.27417
207367_at	29.2851	A	0.466064
207368_at	11.5585	A	0.696289
207369_at	10.7461	A	0.633789
207370_at	13.9081	A	0.633789
207371_at	15.4743	A	0.696289
207372_s_at	9.00068	A	0.932373
207373_at	44.9359	A	0.129639
207374_at	36.1325	A	0.219482
207375_s_at	38.47	A	0.72583
207376_at	13.2804	A	0.491699
207377_at	8.95742	A	0.850342
207378_at	3.06874	A	0.998047
207379_at	30.6108	A	0.27417
207380_x_at	24.8824	A	0.601074
207381_at	7.12509	A	0.904785
207382_at	69.4978	A	0.398926
207383_s_at	21.6726	A	0.601074
207384_at	5.98933	A	0.953857
207385_at	4.41753	A	0.72583
207386_at	47.3831	P	0.0012207
207387_s_at	147.872	P	0.0185547
207388_s_at	120.109	A	0.334473
207389_at	52.8497	P	0.0461426
207390_s_at	156.011	A	0.0805664
207391_s_at	2533.25	P	0.000732422
207392_x_at	51.3072	A	0.27417
207393_at	37.77	A	0.432373
207394_at	126.883	P	0.000244141
207395_at	29.7575	A	0.466064
207396_s_at	710.68	A	0.067627
207397_s_at	28.7305	A	0.567627
207398_at	72.5002	A	0.27417
207399_at	6.63864	A	0.72583
207400_at	5.07347	A	0.5
207401_at	1966.96	P	0.000244141
207402_at	130.562	P	0.0375977
207403_at	75.3608	A	0.0952148
207404_s_at	113.593	P	0.0141602
207405_s_at	2381	P	0.000244141
207406_at	0.909373	A	0.780518
207407_x_at	52.1834	A	0.219482
207408_at	155.837	P	0.0375977
207409_at	19.9527	A	0.5
207410_s_at	240.165	P	0.00805664
207412_x_at	16.858	A	0.688721
207413_s_at	164.142	P	0.00805664
207414_s_at	27.0687	A	0.5
207415_at	1.93304	A	0.80542
207416_s_at	238.038	P	0.0107422
207417_s_at	338.564	P	0.000244141
207418_s_at	4.54407	A	0.780518
207419_s_at	2.09254	A	0.72583
207420_at	41.1758	A	0.398926
207421_at	7.47467	A	0.601074
207422_at	9.25795	A	0.696289
207423_s_at	24.8208	A	0.5
207424_at	26.6501	A	0.334473
207425_s_at	143.686	P	0.0302734
207426_s_at	264.862	P	0.0012207
207427_at	11.6015	A	0.665527
207428_x_at	510.841	P	0.0185547
207429_at	10.4584	A	0.888428
207430_s_at	4.71008	A	0.932373
207431_s_at	1926.63	P	0.000244141
207432_at	78.7188	A	0.366211
207433_at	8.62833	A	0.696289
207434_s_at	51.3753	P	0.0375977
207435_s_at	1306.95	P	0.000244141
207436_x_at	580.805	P	0.00585938
207437_at	85.1496	P	0.0012207
207438_s_at	730.158	P	0.000732422
207439_s_at	210.829	P	0.000244141
207440_at	3.16655	A	0.432373
207441_at	3.84783	A	0.943848
207442_at	25.1991	A	0.780518
207443_at	8.35898	A	0.828613
207444_at	4.33992	A	0.969727
207445_s_at	26.2952	A	0.246094
207446_at	43.2445	A	0.432373
207447_s_at	17.5638	A	0.111572
207448_at	4.91162	A	0.932373
207449_s_at	116.084	P	0.0375977
207450_s_at	9.74609	A	0.601074
207451_at	33.0513	A	0.633789
207452_s_at	23.633	A	0.111572
207453_s_at	41.9238	A	0.601074
207454_at	3.79556	A	0.943848
207455_at	37.9018	P	0.0302734
207456_at	6.87623	A	0.665527
207457_s_at	41.4483	A	0.466064
207458_at	178.435	A	0.111572
207459_x_at	29.9965	A	0.5
207460_at	28.9866	A	0.633789
207461_at	1.61888	A	0.366211
207462_at	119.831	A	0.111572
207463_x_at	2797.22	P	0.000244141
207464_at	28.8058	P	0.0302734
207465_at	17.6667	A	0.432373
207466_at	61.2417	A	0.0805664
207467_x_at	1944.41	P	0.000244141
207468_s_at	11.8099	A	0.633789
207469_s_at	3843.05	P	0.000244141
207470_at	77.1845	A	0.149658
207471_at	29.1914	P	0.0239258
207472_at	2.30541	A	0.696289
207473_at	60.7209	A	0.466064
207474_at	106.836	P	0.0107422
207475_at	21.817	A	0.5
207476_at	21.5187	A	0.466064
207477_at	2.90345	A	0.398926
207478_at	16.0598	A	0.19458
207479_at	10.4292	A	0.334473
207480_s_at	28188.7	P	0.000244141
207481_at	2.856	A	0.665527
207482_at	38.6275	A	0.303711
207483_s_at	1911.89	P	0.000244141
207484_s_at	161.343	P	0.0461426
207485_x_at	219.323	P	0.0107422
207486_x_at	89.4614	P	0.0185547
207487_at	27.3386	P	0.00415039
207488_at	14.0338	A	0.888428
207489_at	46.8272	A	0.0952148
207490_at	13.678	A	0.753906
207491_at	12.3671	A	0.601074
207492_at	234.993	P	0.0239258
207493_x_at	14.5727	A	0.72583
207494_s_at	16.2143	A	0.904785
207495_at	163.798	P	0.0012207
207496_at	17.823	A	0.432373
207497_s_at	5.9394	A	0.850342
207498_s_at	21.36	A	0.303711
207499_x_at	361.537	P	0.00292969
207500_at	2.83262	A	0.601074
207501_s_at	7.42696	A	0.466064
207502_at	3.33323	A	0.80542
207503_at	62.394	A	0.27417
207504_at	107.674	A	0.432373
207505_at	11.4928	A	0.466064
207506_at	28.2371	A	0.601074
207507_s_at	6315.76	P	0.000244141
207508_at	6847.79	P	0.000244141
207509_s_at	19.4492	A	0.633789
207510_at	17.083	A	0.633789
207511_s_at	180.678	A	0.171387
207513_s_at	1618.63	P	0.000244141
207514_s_at	20.3201	A	0.398926
207515_s_at	929.534	P	0.000244141
207516_at	103.188	P	0.0375977
207517_at	4.91055	A	0.567627
207518_at	40.0154	A	0.111572
207519_at	17.1726	A	0.72583
207520_at	132.983	P	0.00415039
207521_s_at	50.8797	A	0.366211
207522_s_at	20.6431	A	0.398926
207523_at	0.759134	A	0.80542
207524_at	276.87	P	0.0141602
207525_s_at	370.79	P	0.0141602
207526_s_at	41.4192	A	0.27417
207527_at	55.9956	A	0.149658
207528_s_at	46.4782	A	0.303711
207529_at	28.905	A	0.246094
207530_s_at	5.21969	A	0.888428
207531_at	111.05	P	0.0375977
207532_at	33.1781	A	0.466064
207533_at	3.74103	A	0.919434
207534_at	24.3243	A	0.303711
207535_s_at	89.765	P	0.0375977
207536_s_at	42.7176	P	0.00415039
207537_at	35.8373	A	0.398926
207538_at	20.7912	A	0.0952148
207539_s_at	19.0757	A	0.533936
207540_s_at	101.936	A	0.19458
207541_s_at	1139.99	P	0.0012207
207542_s_at	180.699	A	0.0805664
207543_s_at	887.323	P	0.000244141
207544_s_at	9.68864	A	0.466064
207545_s_at	426.221	P	0.000244141
207546_at	3.45277	A	0.780518
207547_s_at	12.0034	A	0.780518
207548_at	1290.49	P	0.000732422
207549_x_at	1167.38	P	0.000732422
207550_at	21.0997	A	0.72583
207551_s_at	973.869	P	0.000244141
207552_at	83.8781	A	0.219482
207553_at	18.6831	A	0.5
207554_x_at	97.9339	P	0.0375977
207555_s_at	57.4171	A	0.246094
207556_s_at	268.712	P	0.0375977
207557_s_at	45.3385	A	0.5
207558_s_at	22.9676	P	0.0461426
207559_s_at	905.03	P	0.000732422
207560_at	58.0055	A	0.27417
207561_s_at	36.8389	A	0.334473
207562_at	5.62001	A	0.72583
207563_s_at	218.639	P	0.0107422
207564_x_at	399.617	P	0.000244141
207565_s_at	101.33	P	0.00195313
207566_at	21.2991	A	0.780518
207567_at	5.88477	A	0.774414
207568_at	75.6878	A	0.171387
207569_at	21.7565	A	0.129639
207570_at	12.537	A	0.888428
207571_x_at	248.445	P	0.00195312
207572_at	121.541	P	0.00195313
207573_x_at	14053.5	P	0.000732422
207574_s_at	49.0498	A	0.366211
207575_at	32.0536	A	0.149658
207576_x_at	17.1313	A	0.696289
207577_at	17.476	A	0.696289
207578_s_at	303.531	A	0.0952148
207579_at	28.355	A	0.303711
207580_at	1.04394	A	0.968018
207581_s_at	3.50747	A	0.850342
207582_at	158.696	A	0.0805664
207583_at	651.705	P	0.000244141
207584_at	1.25181	A	0.850342
207585_s_at	5987.19	P	0.000732422
207586_at	37.0928	A	0.432373
207587_at	21.7356	A	0.466064
207588_at	4.24585	A	0.753906
207589_at	8.91807	A	0.466064
207590_s_at	108.907	P	0.0375977
207591_s_at	67.8618	P	0.0461426
207592_s_at	85.741	P	0.0185547
207593_at	133.753	M	0.0561523
207594_s_at	143.061	P	0.000244141
207595_s_at	505.501	P	0.00585938
207596_at	12.8752	A	0.144531
207597_at	19.2938	A	0.398926
207598_x_at	485.241	P	0.0461426
207599_at	2.21984	A	0.850342
207600_at	8.49895	A	0.828613
207601_at	43.0331	A	0.171387
207602_at	118.666	A	0.171387
207603_at	23.5082	A	0.246094
207604_s_at	495.476	P	0.000732422
207605_x_at	266.288	P	0.0302734
207606_s_at	568.326	P	0.000244141
207607_at	1.23139	A	0.953857
207608_x_at	351.575	P	0.00292969
207609_s_at	7.78861	A	0.601074
207610_s_at	3.87621	A	0.72583
207611_at	7.8519	A	0.80542
207612_at	8.56099	A	0.904785
207613_s_at	7.69075	A	0.696289
207614_s_at	2113.43	P	0.000244141
207615_s_at	5.64481	A	0.72583
207616_s_at	2125.87	P	0.000244141
207617_at	8.636	A	0.665527
207618_s_at	833.75	P	0.00195313
207619_at	8.52458	A	0.850342
207620_s_at	257.018	P	0.00195313
207621_s_at	754.042	P	0.000244141
207622_s_at	1015.41	P	0.000244141
207623_at	8.22926	A	0.753906
207624_s_at	232.305	P	0.00195313
207625_s_at	868.876	P	0.000244141
207626_s_at	61.021	A	0.432373
207627_s_at	805.031	P	0.000244141
207628_s_at	3026.62	P	0.000732422
207629_s_at	421.654	P	0.00415039
207630_s_at	1160.77	P	0.000244141
207631_at	40.4862	A	0.246094
207632_at	3.60709	A	0.850342
207633_s_at	6.95064	A	0.466064
207634_at	31.5027	A	0.432373
207635_s_at	6.50474	A	0.633789
207636_at	31.8466	A	0.27417
207637_at	6.36185	A	0.696289
207638_at	4.11798	A	0.665527
207639_at	42.9912	A	0.601074
207640_x_at	5.41265	A	0.72583
207641_at	122.866	A	0.219482
207642_at	52.3805	A	0.19458
207643_s_at	422.366	P	0.0375977
207644_at	22.0634	A	0.5
207645_s_at	240.505	P	0.00195313
207646_s_at	14.7331	A	0.567627
207647_at	5.06305	A	0.72583
207648_at	39.8484	A	0.366211
207649_at	48.7557	A	0.171387
207650_x_at	434.525	A	0.0805664
207651_at	30.0007	A	0.432373
207652_s_at	48.3122	A	0.432373
207653_at	44.9936	A	0.366211
207654_x_at	960.057	P	0.000244141
207655_s_at	16.8201	A	0.5
207656_s_at	24.8884	A	0.696289
207657_x_at	8711.18	P	0.000244141
207658_s_at	16.6939	A	0.665527
207659_s_at	52.3723	A	0.171387
207660_at	22.9429	A	0.188721
207661_s_at	129.434	P	0.0461426
207662_at	5.1405	A	0.432373
207663_x_at	21.319	A	0.753906
207664_at	3.42585	A	0.633789
207665_at	59.3169	M	0.0561523
207666_x_at	4.88248	A	0.919434
207667_s_at	170.646	P	0.0185547
207668_x_at	9989.38	P	0.000244141
207669_at	15.5455	A	0.828613
207670_at	106.436	A	0.149658
207671_s_at	35.6725	A	0.366211
207672_at	8.61037	A	0.753906
207673_at	41.4416	A	0.398926
207674_at	7.01096	A	0.746826
207675_x_at	66.3859	A	0.5
207676_at	45.9948	A	0.398926
207677_s_at	16.6401	A	0.696289
207678_s_at	34.2771	P	0.0356445
207679_at	26.1973	A	0.246094
207680_x_at	35.074	A	0.358154
207681_at	17.12	A	0.665527
207682_s_at	9.03491	A	0.870361
207683_at	12.3804	A	0.870361
207684_at	107.829	P	0.0461426
207685_at	4.50937	A	0.999756
207686_s_at	25.7194	A	0.466064
207687_at	162.111	P	0.00415039
207688_s_at	527.052	P	0.000244141
207689_at	34.4521	A	0.111572
207690_at	63.8133	A	0.334473
207691_x_at	53.7795	A	0.19458
207692_s_at	74.927	A	0.19458
207693_at	17.354	A	0.601074
207694_at	60.8339	A	0.0952148
207695_s_at	191.124	P	0.0012207
207696_at	19.5783	A	0.591309
207697_x_at	48.0066	A	0.19458
207698_at	8.04208	A	0.633789
207699_at	72.2976	A	0.171387
207700_s_at	1530.06	P	0.000244141
207701_at	82.8414	A	0.067627
207702_s_at	258.57	P	0.0185547
207703_at	4.48627	A	0.850342
207704_s_at	78.9435	A	0.466064
207705_s_at	733.986	P	0.000244141
207706_at	17.2323	A	0.27417
207707_s_at	2427.99	P	0.00195313
207708_at	100.351	A	0.398926
207709_at	58.0411	A	0.0952148
207710_at	5.35772	A	0.80542
207711_at	97.1277	P	0.000732422
207712_at	71.5547	P	0.0141602
207713_s_at	524.936	P	0.000244141
207714_s_at	2846.97	P	0.000732422
207715_at	72.2656	A	0.466064
207716_at	81.9992	A	0.0952148
207717_s_at	217.558	P	0.000244141
207718_x_at	83.9669	A	0.27417
207719_x_at	12841.2	P	0.000244141
207720_at	6.96443	A	0.80542
207721_x_at	11476.5	P	0.00195313
207722_s_at	476.398	P	0.000244141
207723_s_at	27.573	A	0.171387
207724_s_at	730.165	P	0.000244141
207725_at	22.8321	A	0.149658
207726_at	4.00388	A	0.969727
207727_s_at	659.922	P	0.000244141
207728_at	37.6044	A	0.067627
207729_at	34.9131	A	0.27417
207730_x_at	1279.68	P	0.00585938
207731_at	4.39897	A	0.828613
207732_s_at	12.2155	A	0.334473
207733_x_at	103.955	A	0.246094
207734_at	45.2069	P	0.0239258
207735_at	35.5934	A	0.219482
207736_s_at	12.0595	A	0.696289
207737_at	21.3121	A	0.246094
207738_s_at	2181.15	P	0.000244141
207739_s_at	34.021	P	0.0461426
207740_s_at	186.869	P	0.00585938
207741_x_at	43.1892	A	0.303711
207742_s_at	79.9888	A	0.601074
207743_at	47.7405	A	0.665527
207744_at	25.9497	A	0.296143
207745_at	5.61419	A	0.533936
207746_at	133.978	P	0.0302734
207747_s_at	188.2	P	0.00415039
207748_at	96.7978	A	0.334473
207749_s_at	709.124	P	0.00415039
207750_at	3.37528	A	0.688477
207751_at	43.8798	A	0.398926
207752_x_at	206.222	A	0.303711
207753_at	527.889	P	0.000244141
207754_at	41.1992	A	0.111572
207755_at	1.41856	A	0.533936
207756_at	11.3147	A	0.72583
207757_at	216.644	P	0.0107422
207758_at	7.19295	A	0.567627
207759_s_at	54.6057	A	0.366211
207760_s_at	1444.12	P	0.000244141
207761_s_at	10237.5	P	0.000244141
207762_at	3.72859	A	0.850342
207763_at	27.9168	A	0.246094
207764_s_at	41.9686	P	0.0375977
207765_s_at	290.515	P	0.00195313
207766_at	11.3507	A	0.567627
207767_s_at	126.055	A	0.171387
207768_at	2.46351	A	0.98584
207769_s_at	1081.39	P	0.000244141
207770_x_at	16.3264	A	0.665527
207771_at	145.878	A	0.219482
207772_s_at	8.11003	A	0.432373
207773_x_at	32.0329	A	0.27417
207774_at	13.5644	A	0.5
207775_at	18.9108	A	0.432373
207776_s_at	393.994	P	0.000244141
207777_s_at	31.0392	A	0.27417
207778_at	7.19258	A	0.80542
207779_at	23.3103	A	0.149658
207780_at	29.4817	A	0.0952148
207781_s_at	419.811	P	0.000244141
207782_s_at	985.054	P	0.0141602
207783_x_at	42745.8	P	0.00585938
207784_at	63.9935	A	0.246094
207785_s_at	2570.74	P	0.000244141
207786_at	184.963	P	0.0185547
207787_at	7.65042	A	0.953857
207788_s_at	132.895	P	0.00415039
207789_s_at	414.055	P	0.0012207
207790_at	45.1985	P	0.0239258
207791_s_at	2618.74	P	0.000244141
207792_at	10.4876	A	0.780518
207793_s_at	42.1972	P	0.0107422
207794_at	7.94211	A	0.80542
207795_s_at	31.7429	A	0.398926
207796_x_at	27.3202	A	0.5
207797_s_at	55.0316	A	0.366211
207798_s_at	70.5629	A	0.27417
207799_x_at	35.9814	A	0.27417
207800_at	68.3792	A	0.366211
207801_s_at	1117.4	P	0.000244141
207802_at	23.7764	A	0.5
207803_s_at	13.8117	A	0.98584
207804_s_at	22.556	A	0.696289
207805_s_at	1708.01	P	0.000244141
207808_s_at	3151.4	P	0.000244141
207809_s_at	2435.83	P	0.000244141
207810_at	11.4332	A	0.398926
207811_at	4.48532	A	0.696289
207812_s_at	2760.86	P	0.000244141
207813_s_at	372.391	P	0.000732422
207814_at	62.8823	A	0.633789
207815_at	4.58776	A	0.238037
207816_at	23.4078	A	0.466064
207817_at	11.9239	A	0.633789
207818_s_at	32.0902	A	0.466064
207819_s_at	906.866	P	0.0012207
207820_at	7.20899	A	0.5
207821_s_at	1160.46	P	0.0012207
207822_at	68.9181	P	0.0302734
207823_s_at	8.69593	A	0.665527
207824_s_at	235.017	P	0.0141602
207825_s_at	4.76419	A	0.962402
207826_s_at	3097.71	P	0.000244141
207827_x_at	402.298	P	0.000244141
207828_s_at	1216.95	P	0.000244141
207829_s_at	337.771	P	0.000244141
207830_s_at	2222.79	P	0.000244141
207831_x_at	2747.97	P	0.000244141
207832_at	3.11938	A	0.780518
207833_s_at	116.525	A	0.398926
207834_at	37.2001	A	0.601074
207835_at	222.059	P	0.0239258
207836_s_at	294.837	P	0.0012207
207837_at	28.9334	P	0.0375977
207838_x_at	524.631	P	0.0302734
207839_s_at	504.558	P	0.0107422
207840_at	67.5317	A	0.0952148
207841_at	41.2694	A	0.334473
207842_s_at	1163.67	P	0.000244141
207843_x_at	1176.72	P	0.000244141
207844_at	124.578	M	0.0561523
207845_s_at	835.755	P	0.000244141
207846_at	2.02164	A	0.533936
207847_s_at	172.189	P	0.0107422
207848_at	9.5532	A	0.696289
207849_at	33.0741	P	0.0375977
207850_at	35.5163	A	0.398926
207851_s_at	36.1371	A	0.303711
207852_at	20.3368	A	0.067627
207853_s_at	12.3219	A	0.870361
207854_at	4.73817	A	0.80542
207855_s_at	633.897	P	0.000732422
207856_s_at	403.252	P	0.000244141
207857_at	28.0459	A	0.111572
207858_s_at	5.05211	A	0.904785
207859_s_at	10.9857	A	0.559082
207860_at	5.50294	A	0.780518
207861_at	13.775	A	0.850342
207862_at	48.532	A	0.219482
207863_at	32.3415	A	0.27417
207864_at	45.8881	A	0.111572
207865_s_at	40.3356	A	0.129639
207866_at	25.7575	A	0.334473
207867_at	39.771	P	0.0141602
207868_at	109.52	A	0.19458
207869_s_at	24.8409	A	0.171387
207870_at	18.8128	A	0.567627
207871_s_at	692.133	P	0.000244141
207872_s_at	8.36396	A	0.466064
207873_x_at	296.032	A	0.0805664
207874_s_at	5.05503	A	0.780518
207875_at	2.01503	A	0.884033
207876_s_at	331.563	P	0.000244141
207877_s_at	432.445	P	0.00805664
207878_at	10.2471	A	0.80542
207879_at	23.802	A	0.149658
207880_at	31.3045	A	0.828613
207881_at	18.8192	A	0.129639
207882_at	77.1925	A	0.246094
207883_s_at	41.2692	A	0.219482
207884_at	91.6208	A	0.171387
207885_at	3.67507	A	0.850342
207886_s_at	10.5429	A	0.5
207887_s_at	4.61861	A	0.780518
207888_at	11.6935	A	0.398926
207889_at	87.9105	A	0.0805664
207890_s_at	159.8	A	0.129639
207891_s_at	254.294	P	0.000244141
207892_at	5.70814	A	0.888428
207893_at	5.09801	A	0.828613
207894_s_at	15.3279	A	0.888428
207895_at	17.0011	A	0.850342
207896_s_at	4.70403	A	0.969727
207897_at	93.0045	A	0.466064
207899_at	12.6884	A	0.696289
207900_at	4.41892	A	0.870361
207901_at	30.7534	A	0.0952148
207902_at	16.4801	A	0.665527
207904_s_at	63.5659	M	0.0561523
207906_at	5.88819	A	0.780518
207907_at	3.18806	A	0.989258
207908_at	46.9876	A	0.219482
207909_x_at	0.666476	A	0.919434
207910_at	27.2872	A	0.171387
207911_s_at	128.211	A	0.398926
207912_s_at	0.773008	A	0.888428
207913_at	50.728	A	0.45752
207914_x_at	27.7648	A	0.943848
207915_at	14.8555	A	0.5
207916_at	33.9275	A	0.219482
207917_at	147.552	A	0.19458
207918_s_at	7.3809	A	0.398926
207919_at	73.1766	A	0.111572
207920_x_at	211.086	P	0.0107422
207921_x_at	82.9413	A	0.334473
207922_s_at	2624.72	P	0.000732422
