^SAMPLE = GSM388886
!Sample_title = Norwalk virus replicon-harboring cells, HG23 -1
!Sample_geo_accession = GSM388886
!Sample_status = Public on Nov 13 2009
!Sample_submission_date = Apr 02 2009
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Norwalk virus replicon-harboring cells, HG23
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: HG23
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated from cells using the RNeasy kit (Qiagen, Valencia, CA, USA).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = 5 ug total RNA was used in a standard Affymetrix single amplification protocol.
!Sample_hyb_protocol = Standard Affymetrix procedures
!Sample_scan_protocol = Standard Affymetrix procedures using GCS3000 scanner
!Sample_description = Norwalk virus replicon-harboring cells, HG23
!Sample_data_processing = MAS5.0
!Sample_platform_id = GPL570
!Sample_contact_name = Kyeong-Ok,,Chang
!Sample_contact_email = kchang@vet.ksu.edu
!Sample_contact_institute = Kansas State Univerisity
!Sample_contact_address = 1800 Denison Ave
!Sample_contact_city = Manhattan
!Sample_contact_zip/postal_code = 66506
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM388nnn/GSM388886/suppl/GSM388886.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM388nnn/GSM388886/suppl/GSM388886.CHP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE15520
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = Detection
#DETECTION P-VALUE = -
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
211440_x_at	102.2	P	0.0239258
211441_x_at	42.1898	A	0.246094
211442_x_at	18.3072	A	0.303711
211444_at	478.619	P	0.0141602
211445_x_at	4031.11	P	0.0185547
211446_at	55.072	A	0.366211
211447_s_at	9.6741	A	0.72583
211448_s_at	3.78143	A	0.98584
211449_at	22.0226	A	0.246094
211450_s_at	1885.69	P	0.000244141
211451_s_at	8.72056	A	0.780518
211452_x_at	4610.23	P	0.000244141
211453_s_at	11.7012	A	0.753906
211454_x_at	693.795	P	0.0185547
211455_at	20.103	A	0.533936
211456_x_at	39.8522	A	0.466064
211457_at	5.19314	A	0.72583
211458_s_at	1245.87	P	0.000244141
211459_at	11.3307	A	0.432373
211460_at	32.3365	A	0.246094
211461_at	7.40556	A	0.953857
211462_s_at	29.8894	A	0.5
211463_at	1.68769	A	0.5
211464_x_at	1303.55	P	0.00195313
211465_x_at	421.944	A	0.171387
211466_at	44.0279	A	0.27417
211467_s_at	40.0825	A	0.601074
211468_s_at	34.4558	A	0.601074
211469_s_at	33.8688	A	0.432373
211470_s_at	447.792	P	0.000732422
211471_s_at	191.98	P	0.0461426
211472_at	50.8948	A	0.303711
211473_s_at	8.11991	A	0.72583
211474_s_at	1310.9	P	0.0107422
211475_s_at	1712.74	P	0.000244141
211476_at	6.24142	A	0.633789
211478_s_at	2031.51	P	0.000244141
211479_s_at	30.3483	A	0.303711
211480_s_at	271.941	P	0.00585938
211481_at	54.544	A	0.067627
211483_x_at	71.9542	A	0.334473
211484_s_at	16.841	A	0.80542
211485_s_at	14.465	A	0.828613
211486_s_at	8.16897	A	0.932373
211487_x_at	21880.5	P	0.000244141
211488_s_at	92.7654	P	0.000732422
211489_at	4.26352	A	0.696289
211490_at	25.6084	A	0.633789
211491_at	7.81779	A	0.870361
211492_s_at	26.7422	A	0.398926
211493_x_at	128.352	A	0.067627
211494_s_at	188.298	A	0.0805664
211495_x_at	45.8052	A	0.303711
211496_s_at	9.34357	A	0.246094
211497_x_at	92.7277	A	0.466064
211498_s_at	9.47997	A	0.969727
211499_s_at	3.94664	A	0.850342
211500_at	22.8495	A	0.80542
211501_s_at	3325.68	P	0.000732422
211502_s_at	271.24	P	0.000732422
211503_s_at	2525.65	P	0.000244141
211504_x_at	383.067	P	0.00805664
211505_s_at	3665.13	P	0.000244141
211506_s_at	1435.12	P	0.000244141
211507_s_at	121.489	A	0.334473
211508_s_at	3.94341	A	0.665527
211509_s_at	16805.4	P	0.000244141
211510_s_at	6.88292	A	0.696289
211512_s_at	230.204	P	0.00195312
211513_s_at	286.546	P	0.0185547
211514_at	42.7326	A	0.067627
211515_s_at	58.8998	A	0.111572
211516_at	9.69113	A	0.398926
211517_s_at	6.54226	A	0.870361
211518_s_at	143.249	A	0.5
211519_s_at	1632.2	P	0.000244141
211520_s_at	14.8044	A	0.5
211521_s_at	47.2747	A	0.334473
211522_s_at	1.90352	A	0.870361
211523_at	5.37819	A	0.72583
211524_at	45.8472	A	0.19458
211525_s_at	13.093	A	0.665527
211526_s_at	10.7344	A	0.696289
211527_x_at	265.862	P	0.0141602
211528_x_at	634.428	P	0.0185547
211529_x_at	472.989	A	0.129639
211530_x_at	774.591	P	0.0141602
211531_x_at	122.31	A	0.567627
211532_x_at	11.3758	A	0.943848
211533_at	4.58084	A	0.696289
211534_x_at	8.94532	A	0.665527
211535_s_at	234.371	A	0.067627
211536_x_at	1002.12	P	0.000244141
211537_x_at	1232.93	P	0.000244141
211538_s_at	583.964	P	0.000244141
211540_s_at	352.306	P	0.0141602
211541_s_at	57.9338	A	0.398926
211542_x_at	39123.1	P	0.000244141
211543_s_at	355.132	P	0.0239258
211544_s_at	94.8908	A	0.27417
211545_at	9.87831	A	0.665527
211546_x_at	663.138	P	0.000732422
211547_s_at	361.106	P	0.000244141
211548_s_at	1628.02	P	0.000244141
211549_s_at	380.699	P	0.000732422
211550_at	11.5285	A	0.98584
211551_at	170.216	P	0.0185547
211552_s_at	279.866	P	0.00415039
211553_x_at	30.0069	A	0.303711
211554_s_at	659.309	P	0.0141602
211555_s_at	49.2129	A	0.303711
211556_at	4.70297	A	0.80542
211557_x_at	388.224	P	0.00195313
211558_s_at	2049.41	P	0.000244141
211559_s_at	973.073	P	0.000244141
211560_s_at	5.5463	A	0.976074
211561_x_at	959.155	P	0.000244141
211562_s_at	29.9106	A	0.601074
211563_s_at	629.047	P	0.00195313
211564_s_at	26.9254	A	0.366211
211565_at	49.7392	A	0.466064
211566_x_at	698.951	M	0.0561523
211567_at	4.90839	A	0.780518
211568_at	7.69881	A	0.665527
211569_s_at	1022.14	P	0.000244141
211570_s_at	24.5893	A	0.334473
211571_s_at	66.5848	P	0.0185547
211572_s_at	230.305	P	0.000244141
211573_x_at	102.701	A	0.171387
211574_s_at	2378.25	P	0.000244141
211575_s_at	690.333	P	0.000244141
211576_s_at	915.457	P	0.00585938
211577_s_at	52.2268	A	0.466064
211578_s_at	330.29	P	0.000244141
211579_at	30.4938	A	0.149658
211580_s_at	133.692	P	0.0141602
211581_x_at	8.40215	A	0.72583
211582_x_at	16.3892	A	0.870361
211583_x_at	15.8815	A	0.780518
211584_s_at	381.24	P	0.000732422
211585_at	6.19764	A	0.696289
211586_s_at	306.56	P	0.00415039
211587_x_at	37.7566	A	0.72583
211588_s_at	19.8825	A	0.567627
211589_at	64.0948	A	0.432373
211590_x_at	34.3065	A	0.334473
211591_s_at	10.1622	A	0.780518
211592_s_at	21.298	A	0.398926
211593_s_at	582.65	P	0.00415039
211594_s_at	1675.99	P	0.000244141
211595_s_at	2397.27	P	0.000244141
211596_s_at	534.565	P	0.00585938
211597_s_at	17.3119	A	0.665527
211598_x_at	8.37752	A	0.334473
211599_x_at	955.555	P	0.000244141
211600_at	2710.45	P	0.000244141
211601_at	3.19018	A	0.901123
211602_s_at	113.962	P	0.0012207
211603_s_at	773.32	P	0.000244141
211604_x_at	14.792	A	0.72583
211605_s_at	12.11	A	0.753906
211606_at	32.0792	A	0.334473
211607_x_at	269.446	P	0.000732422
211608_at	5.27079	A	0.753906
211609_x_at	10686.4	P	0.000244141
211610_at	61.1505	A	0.303711
211611_s_at	25.9938	A	0.398926
211612_s_at	873.511	P	0.000244141
211613_s_at	107.311	M	0.0561523
211614_at	3.26368	A	0.932373
211615_s_at	2305.73	P	0.000244141
211616_s_at	45.8727	A	0.0952148
211617_at	13.992	A	0.466064
211618_s_at	21.7346	A	0.567627
211619_s_at	75.3552	A	0.19458
211620_x_at	43.2539	A	0.334473
211621_at	48.8056	A	0.27417
211622_s_at	1513.72	P	0.000244141
211623_s_at	14312.6	P	0.000244141
211624_s_at	13.0091	A	0.601074
211625_s_at	2.59298	A	0.904785
211626_x_at	7.95216	A	0.828613
211627_x_at	6.36429	A	0.80542
211628_x_at	30923.6	P	0.000732422
211630_s_at	2218.23	P	0.000244141
211631_x_at	101.074	A	0.149658
211632_at	6.00403	A	0.80542
211633_x_at	11.8047	A	0.696289
211634_x_at	7.59425	A	0.981445
211635_x_at	10.7602	A	0.888428
211636_at	3.47562	A	0.981445
211637_x_at	24.299	A	0.665527
211638_at	9.2021	A	0.696289
211639_x_at	24.503	A	0.5
211640_x_at	7.48339	A	0.976074
211641_x_at	51.9992	A	0.171387
211642_at	3.16392	A	0.904785
211643_x_at	74.3378	A	0.5
211644_x_at	19.9423	A	0.753906
211645_x_at	61.1378	A	0.303711
211646_at	2.29999	A	0.943848
211647_x_at	4.24535	A	0.919434
211648_at	2.83361	A	0.943848
211649_x_at	14.2149	A	0.72583
211650_x_at	7.67383	A	0.943848
211651_s_at	3347.23	P	0.000244141
211652_s_at	644.442	P	0.00585938
211653_x_at	3186.03	P	0.0012207
211654_x_at	37.5975	A	0.303711
211655_at	65.574	A	0.129639
211656_x_at	17.5695	A	0.828613
211657_at	62.779	A	0.246094
211658_at	8900.61	P	0.0185547
211659_at	4.95974	A	0.953857
211660_at	93.9412	A	0.219482
211661_x_at	202.34	A	0.149658
211662_s_at	8594.71	P	0.000244141
211663_x_at	108.028	A	0.303711
211665_s_at	145.094	P	0.0239258
211666_x_at	28510.3	P	0.000244141
211667_x_at	2.38685	A	0.567627
211668_s_at	92.2561	A	0.0952148
211670_x_at	48.3938	A	0.334473
211671_s_at	1476.86	P	0.000244141
211672_s_at	1436.48	P	0.000244141
211673_s_at	155.358	P	0.0302734
211674_x_at	4.45716	A	0.919434
211675_s_at	1440.61	P	0.000244141
211676_s_at	1525.03	P	0.000244141
211677_x_at	99.7517	A	0.27417
211678_s_at	3868.59	P	0.000244141
211679_x_at	116.312	P	0.0239258
211680_at	4.86363	A	0.5
211681_s_at	525.012	P	0.000244141
211682_x_at	100.678	A	0.303711
211684_s_at	4298.76	P	0.000244141
211685_s_at	411.582	P	0.000244141
211686_s_at	2349.44	P	0.000244141
211687_x_at	18.4909	A	0.366211
211688_x_at	5.16264	A	0.976074
211689_s_at	4.28712	A	0.932373
211690_at	55.54	A	0.19458
211691_x_at	138.826	A	0.219482
211692_s_at	209.808	P	0.0375977
211693_at	132.643	A	0.111572
211694_at	2.42325	A	0.953857
211695_x_at	13.5453	A	0.665527
211696_x_at	116.997	P	0.0107422
211697_x_at	2112.95	P	0.000244141
211698_at	4150.24	P	0.000244141
211699_x_at	20.8096	A	0.696289
211700_s_at	6.21941	A	0.601074
211701_s_at	49.3292	A	0.334473
211702_s_at	578.829	P	0.000732422
211703_s_at	2181.19	P	0.000244141
211704_s_at	10.7513	A	0.753906
211705_s_at	24.7012	A	0.665527
211706_s_at	6.48347	A	0.969727
211707_s_at	521.687	P	0.00292969
211708_s_at	3870.72	P	0.000244141
211709_s_at	47.013	A	0.696289
211710_x_at	34533.9	P	0.000244141
211711_s_at	726.321	P	0.000244141
211712_s_at	210.566	P	0.000244141
211713_x_at	2056.93	P	0.000244141
211714_x_at	28077.2	P	0.000244141
211715_s_at	34.2617	A	0.171387
211716_x_at	1431.86	P	0.0012207
211717_at	714.21	P	0.00585938
211718_at	6.2318	A	0.870361
211719_x_at	18105.8	P	0.000244141
211720_x_at	33616.5	P	0.000244141
211721_s_at	205.68	P	0.000732422
211722_s_at	93.9287	A	0.067627
211724_x_at	826.123	P	0.000732422
211725_s_at	3141.15	P	0.000244141
211726_s_at	13.9258	A	0.334473
211727_s_at	8983.55	P	0.000244141
211728_s_at	193.701	P	0.0141602
211729_x_at	722.451	P	0.00195313
211730_s_at	13156.5	P	0.000244141
211731_x_at	34.9808	A	0.27417
211732_x_at	778.968	P	0.000244141
211733_x_at	11492.5	P	0.000244141
211734_s_at	20.6549	A	0.0952148
211735_x_at	8.54594	A	0.998779
211736_at	15.7616	A	0.533936
211737_x_at	1011.31	P	0.000244141
211738_x_at	197.964	A	0.0805664
211739_x_at	4.42752	A	0.904785
211740_at	12.7128	A	0.432373
211741_x_at	29.5196	A	0.0952148
211742_s_at	1.41975	A	0.870361
211743_s_at	12.0765	A	0.80542
211744_s_at	713.327	P	0.000244141
211745_x_at	131.03	A	0.432373
211746_x_at	12035.6	P	0.000244141
211747_s_at	9490.58	P	0.000244141
211748_x_at	58.3992	A	0.366211
211749_s_at	3843.02	P	0.000244141
211750_x_at	24490.1	P	0.000244141
211751_at	12.5942	A	0.601074
211752_s_at	2513.23	P	0.000244141
211753_s_at	15.5436	A	0.5
211754_s_at	1328.98	P	0.000244141
211755_s_at	22665.3	P	0.000244141
211756_at	24.8264	A	0.246094
211758_x_at	3212.45	P	0.000244141
211759_x_at	2958.17	P	0.000244141
211760_s_at	247.41	P	0.000732422
211761_s_at	3873.14	P	0.000244141
211762_s_at	22691.7	P	0.000244141
211763_s_at	1618.26	P	0.000244141
211764_s_at	2278.59	P	0.000244141
211765_x_at	38347.1	P	0.000244141
211766_s_at	8.03779	A	0.850342
211767_at	1470.19	P	0.000244141
211768_at	74.1568	A	0.334473
211769_x_at	1723.69	P	0.000244141
211771_s_at	7.21935	A	0.98584
211772_x_at	13.3075	A	0.919434
211773_s_at	305.943	P	0.0239258
211774_s_at	619.333	P	0.000732422
211775_x_at	46.301	A	0.0805664
211776_s_at	22.5377	A	0.432373
211778_s_at	157.189	P	0.00585938
211779_x_at	1503.28	P	0.000732422
211780_x_at	879.286	A	0.067627
211781_x_at	50.7592	A	0.149658
211782_at	2.38772	A	0.932373
211783_s_at	1213.9	P	0.000244141
211784_s_at	12196.4	P	0.000244141
211786_at	34.979	A	0.432373
211787_s_at	25451	P	0.000244141
211788_s_at	3.75001	A	0.888428
211789_s_at	3.25416	A	0.904785
211790_s_at	9.49248	A	0.870361
211791_s_at	98.6031	A	0.19458
211792_s_at	598.758	P	0.00585938
211793_s_at	1020.39	P	0.0302734
211794_at	6.42705	A	0.953857
211795_s_at	16.2404	A	0.171387
211796_s_at	14.7368	A	0.633789
211797_s_at	685.802	P	0.000244141
211798_x_at	116.787	A	0.111572
211799_x_at	19.2628	A	0.932373
211800_s_at	866.386	P	0.000244141
211801_x_at	505.858	P	0.00585938
211802_x_at	41.2796	A	0.828613
211803_at	63.3978	A	0.171387
211804_s_at	892.694	P	0.000244141
211805_s_at	107.019	A	0.0952148
211806_s_at	95.355	A	0.111572
211807_x_at	104.729	P	0.0141602
211808_s_at	47.2266	A	0.466064
211809_x_at	20.7416	A	0.398926
211810_s_at	299.711	P	0.0141602
211811_s_at	8.87149	A	0.780518
211812_s_at	111.347	P	0.000732422
211813_x_at	12.2399	A	0.780518
211814_s_at	137.621	P	0.0012207
211815_s_at	211.179	P	0.0302734
211816_x_at	56.5386	A	0.5
211817_s_at	21.9095	A	0.567627
211818_s_at	74.5834	A	0.246094
211819_s_at	230.886	P	0.00292969
211820_x_at	4.81012	A	0.80542
211821_x_at	3.25773	A	0.80542
211822_s_at	344.826	P	0.0461426
211823_s_at	49.4361	A	0.466064
211824_x_at	275.75	P	0.0107422
211825_s_at	29.9172	A	0.246094
211826_s_at	22.5142	A	0.567627
211827_s_at	44.055	A	0.5
211828_s_at	546.529	P	0.0239258
211829_s_at	176.156	P	0.00585938
211830_s_at	25.4815	A	0.753906
211831_s_at	181.207	A	0.111572
211832_s_at	53.4695	A	0.0952148
211833_s_at	1870.3	P	0.000244141
211834_s_at	11.1885	A	0.696289
211835_at	5.69101	A	0.98584
211836_s_at	50.0553	A	0.466064
211837_s_at	17.4393	A	0.466064
211838_x_at	79.746	A	0.27417
211839_s_at	23.6924	A	0.780518
211840_s_at	34.1672	A	0.111572
211841_s_at	59.1144	A	0.466064
211842_s_at	91.8725	P	0.00292969
211843_x_at	81.8612	A	0.334473
211844_s_at	4.52309	A	0.932373
211845_at	16.0334	A	0.870361
211846_s_at	25.8223	A	0.633789
211848_s_at	27.8079	A	0.5
211849_s_at	277.671	P	0.00805664
211851_x_at	400.4	P	0.000732422
211852_s_at	1903.1	P	0.000732422
211855_s_at	436.564	P	0.0302734
211856_x_at	37.6305	A	0.432373
211858_x_at	1633.93	P	0.000732422
211861_x_at	2.81069	A	0.850342
211862_x_at	501.786	P	0.000244141
211863_x_at	171.232	A	0.067627
211864_s_at	148.574	M	0.0561523
211865_s_at	153.383	P	0.0239258
211866_x_at	143.582	A	0.129639
211867_s_at	36.5266	A	0.533936
211868_x_at	44.5938	A	0.5
211869_at	6.64466	A	0.99585
211870_s_at	44.648	A	0.5
211871_x_at	479.687	P	0.000732422
211872_s_at	28.832	A	0.567627
211873_s_at	21.5435	A	0.780518
211874_s_at	165.504	P	0.00415039
211875_x_at	9.78041	A	0.870361
211876_x_at	49.9991	A	0.533936
211877_s_at	2.27605	A	0.919434
211878_at	21.105	A	0.533936
211879_x_at	60.7644	A	0.567627
211880_x_at	86.8482	A	0.0952148
211881_x_at	175.988	M	0.0561523
211882_x_at	50.9894	A	0.665527
211883_x_at	444.903	P	0.00195313
211884_s_at	8.2503	A	0.72583
211885_x_at	40.6367	A	0.601074
211886_s_at	62.9603	A	0.27417
211887_x_at	40.9706	A	0.466064
211888_x_at	80.7714	A	0.567627
211889_x_at	352.678	P	0.00195313
211890_x_at	61.2767	A	0.567627
211891_s_at	64.7126	A	0.19458
211892_s_at	97.6937	A	0.067627
211893_x_at	3.6963	A	0.969727
211894_x_at	13.2275	A	0.567627
211896_s_at	36.0859	A	0.334473
211897_s_at	8.2045	A	0.665527
211898_s_at	5.07042	A	0.981445
211899_s_at	585.109	P	0.00585938
211900_x_at	14.4846	A	0.828613
211901_s_at	45.8016	A	0.633789
211902_x_at	35.3902	A	0.466064
211903_s_at	37.8107	A	0.5
211904_x_at	88.1827	A	0.334473
211905_s_at	93.605	A	0.067627
211906_s_at	35.4061	A	0.366211
211907_s_at	80.8596	A	0.27417
211908_x_at	7.06179	A	0.780518
211909_x_at	44.3231	A	0.432373
211910_at	4.8437	A	0.932373
211911_x_at	478.382	A	0.171387
211912_at	45.7103	A	0.466064
211913_s_at	308.317	P	0.000244141
211914_x_at	66.363	A	0.27417
211915_s_at	20.9958	A	0.633789
211916_s_at	227.848	P	0.00292969
211917_s_at	94.7067	P	0.0302734
211918_x_at	298.507	A	0.111572
211919_s_at	87.4496	A	0.432373
211920_at	5.72797	A	0.888428
211921_x_at	26410.1	P	0.000244141
211922_s_at	2965.05	P	0.000244141
211923_s_at	5.54275	A	0.696289
211924_s_at	94.7036	A	0.398926
211925_s_at	390.984	P	0.00292969
211926_s_at	1080.06	P	0.000244141
211927_x_at	25063.4	P	0.000244141
211928_at	2857.25	P	0.000244141
211929_at	6403.58	P	0.000244141
211930_at	2289.17	P	0.00415039
211931_s_at	14461.9	P	0.000244141
211932_at	5367.13	P	0.000244141
211933_s_at	9034.37	P	0.000244141
211934_x_at	5246.14	P	0.000244141
211935_at	14443.6	P	0.000244141
211936_at	23467.1	P	0.000244141
211937_at	10890.5	P	0.000244141
211938_at	9806.79	P	0.000244141
211939_x_at	20073.1	P	0.000244141
211940_x_at	18748.7	P	0.000244141
211941_s_at	11702.2	P	0.000244141
211942_x_at	26551.6	P	0.000244141
211943_x_at	29441.6	P	0.000244141
211944_at	866.402	P	0.000244141
211945_s_at	16918.3	P	0.000244141
211946_s_at	9297.99	P	0.000244141
211947_s_at	409.447	P	0.000244141
211948_x_at	1671	P	0.000244141
211949_s_at	870.778	P	0.00585938
211950_at	2062.8	P	0.000244141
211951_at	6406.21	P	0.000244141
211952_at	634.739	P	0.000732422
211953_s_at	3602.75	P	0.000244141
211954_s_at	5382.42	P	0.000244141
211955_at	3760.15	P	0.000244141
211956_s_at	31065.4	P	0.000244141
211958_at	93.1955	A	0.111572
211959_at	1.25283	A	0.870361
211960_s_at	5532.32	P	0.000244141
211961_s_at	4264.67	P	0.000244141
211962_s_at	1850.06	P	0.000732422
211963_s_at	5809.15	P	0.000244141
211964_at	41.788	A	0.432373
211965_at	171.979	P	0.00292969
211966_at	106.878	A	0.303711
211967_at	8640.74	P	0.000244141
211968_s_at	24224.1	P	0.000244141
211969_at	32389.5	P	0.000244141
211970_x_at	20892.2	P	0.000244141
211971_s_at	6209.01	P	0.000244141
211972_x_at	34776.7	P	0.000244141
211973_at	244.14	P	0.0185547
211974_x_at	5398.38	P	0.000244141
211975_at	1346.14	P	0.00195313
211976_at	964.707	P	0.0375977
211977_at	189.199	P	0.0302734
211978_x_at	38382.2	P	0.000732422
211979_at	389.059	P	0.000244141
211980_at	55.4843	A	0.0952148
211981_at	6.79046	A	0.962402
211982_x_at	1396.04	P	0.0012207
211983_x_at	24571.5	P	0.000244141
211984_at	1926.1	P	0.000244141
211985_s_at	2045.58	P	0.000244141
211986_at	1096.55	P	0.00292969
211987_at	8439.4	P	0.000244141
211988_at	2358.72	P	0.000244141
211989_at	3831.11	P	0.000244141
211990_at	22.3982	A	0.303711
211991_s_at	29.1806	A	0.27417
211992_at	1937.05	P	0.000732422
211993_at	251.112	P	0.0012207
211994_at	3100.05	P	0.000244141
211995_x_at	22787.2	P	0.000244141
211996_s_at	800.603	P	0.00195313
211997_x_at	23169	P	0.000244141
211998_at	970.318	P	0.000732422
211999_at	16260	P	0.000244141
212000_at	468.219	P	0.0141602
212001_at	694.214	P	0.0107422
212002_at	1107.63	P	0.000244141
212003_at	889.86	P	0.000732422
212004_at	1413.88	P	0.000244141
212005_at	974.639	P	0.000244141
212006_at	3652.19	P	0.000244141
212007_at	2829.57	P	0.000244141
212008_at	1728.83	P	0.000244141
212009_s_at	3497.74	P	0.000244141
212010_s_at	14215.3	P	0.000244141
212012_at	11.8694	A	0.780518
212013_at	24.2944	A	0.432373
212014_x_at	30.4367	A	0.366211
212015_x_at	7917.27	P	0.000732422
212016_s_at	2436.93	P	0.000732422
212017_at	3174.39	P	0.000244141
212018_s_at	4074.91	P	0.000244141
212019_at	299.342	P	0.000732422
212020_s_at	1002.56	P	0.000244141
212021_s_at	2150.64	P	0.000732422
212022_s_at	1897.23	P	0.000732422
212023_s_at	1323.28	P	0.000244141
212024_x_at	815.863	P	0.0302734
212025_s_at	561.933	P	0.0141602
212026_s_at	221.25	P	0.0185547
212027_at	1765.9	P	0.000244141
212028_at	1541.4	P	0.00585938
212029_s_at	43.8857	A	0.5
212030_at	886.247	P	0.000732422
212031_at	995.097	P	0.00195313
212032_s_at	954.834	P	0.000244141
212033_at	2059.66	P	0.000244141
212034_s_at	1191.36	P	0.000244141
212035_s_at	398.353	P	0.0461426
212036_s_at	2467.03	P	0.000244141
212037_at	2507.83	P	0.000732422
212038_s_at	7895.52	P	0.000244141
212039_x_at	38605.7	P	0.000244141
212040_at	1146.22	P	0.000244141
212041_at	3154.09	P	0.000732422
212042_x_at	32010.1	P	0.000244141
212043_at	5067.51	P	0.000244141
212044_s_at	728.888	P	0.000244141
212045_at	457.463	P	0.0107422
212046_x_at	847.573	P	0.00415039
212047_s_at	2244.92	P	0.000732422
212048_s_at	4259.78	P	0.000244141
212049_at	507.109	P	0.0012207
212050_at	918.596	P	0.000244141
212051_at	733.596	P	0.0012207
212052_s_at	619.615	P	0.000244141
212053_at	4232.94	P	0.000244141
212054_x_at	406.557	A	0.129639
212055_at	1581.67	P	0.000244141
212056_at	1281.33	P	0.0012207
212057_at	1524.78	P	0.000244141
212058_at	2086.3	P	0.000244141
212059_s_at	864.962	P	0.000244141
212060_at	1044.78	P	0.000244141
212061_at	767.251	P	0.000732422
212062_at	1281.26	P	0.000732422
212063_at	30.3898	A	0.246094
212064_x_at	2612	P	0.00585938
212065_s_at	374.283	P	0.00195313
212066_s_at	1374.25	P	0.000244141
212067_s_at	234.254	P	0.00195313
212068_s_at	1102.91	P	0.0185547
212069_s_at	375.576	P	0.00195313
212070_at	9.65104	A	0.665527
212071_s_at	12682.6	P	0.000244141
212072_s_at	5923.39	P	0.000244141
212073_at	1921.65	P	0.000244141
212074_at	2524.48	P	0.000732422
212075_s_at	2530.22	P	0.000244141
212076_at	438.995	P	0.00195313
212077_at	12010	P	0.000244141
212078_s_at	293.863	P	0.0107422
212079_s_at	154.924	P	0.0107422
212080_at	424.387	P	0.00195313
212081_x_at	863.041	P	0.0012207
212082_s_at	26590	P	0.000244141
212083_at	1883.85	P	0.000244141
212084_at	396.892	P	0.0107422
212085_at	8165.19	P	0.000732422
212086_x_at	583.525	P	0.00805664
212087_s_at	1057.38	P	0.000732422
212088_at	1620.27	P	0.000244141
212089_at	198.134	A	0.27417
212090_at	600.296	P	0.0185547
212091_s_at	71.8055	A	0.696289
212092_at	6220.53	P	0.000244141
212093_s_at	2080.1	P	0.000244141
212094_at	14727.1	P	0.000244141
212095_s_at	2318.84	P	0.000732422
212096_s_at	7283.25	P	0.000244141
212097_at	984.424	P	0.000244141
212098_at	826.915	P	0.000244141
212099_at	2592.41	P	0.000244141
212100_s_at	1576.53	P	0.000244141
212101_at	1943.18	P	0.0012207
212102_s_at	409.811	P	0.0012207
212103_at	714.802	P	0.00585938
212104_s_at	1366.86	P	0.000244141
212105_s_at	1448.12	P	0.000244141
212106_at	640.847	P	0.00195313
212107_s_at	2609.7	P	0.000244141
212108_at	3685.51	P	0.000244141
212109_at	1162.04	P	0.000244141
212110_at	14086.1	P	0.000244141
212111_at	1208.41	P	0.0012207
212112_s_at	1524.41	P	0.000244141
212113_at	519.612	A	0.366211
212114_at	2961.81	P	0.000244141
212115_at	5147.09	P	0.000244141
212116_at	1829.56	P	0.00195313
212117_at	634.537	P	0.000244141
212118_at	978.353	P	0.000732422
212119_at	1087.4	P	0.0107422
212120_at	1098.01	P	0.000244141
212121_at	2010.74	P	0.000244141
212122_at	256.356	P	0.000244141
212123_at	1085.23	P	0.000244141
212124_at	2506.62	P	0.000732422
212125_at	1196.32	P	0.00585938
212126_at	2141.46	P	0.000244141
212127_at	605.687	P	0.00585938
212128_s_at	598.737	P	0.00195313
212129_at	4993.95	P	0.000244141
212130_x_at	16828.4	P	0.000732422
212131_at	4584.57	P	0.000244141
212132_at	4598.03	P	0.0012207
212133_at	1034.58	P	0.0012207
212134_at	314.994	P	0.0375977
212135_s_at	75.9806	A	0.19458
212136_at	79.719	A	0.219482
212137_at	7220.31	P	0.000244141
212138_at	3501.66	P	0.000244141
212139_at	1533.12	P	0.000244141
212140_at	2901.1	P	0.00585938
212141_at	3877.61	P	0.000244141
212142_at	1272.05	P	0.000244141
212143_s_at	41.958	A	0.80542
212144_at	411.137	P	0.000244141
212145_at	2530.43	P	0.000732422
212146_at	281.391	P	0.0141602
212147_at	373.963	A	0.0805664
212148_at	603.738	P	0.000244141
212149_at	4516.6	P	0.000732422
212150_at	1370.5	P	0.000244141
212151_at	731.259	P	0.0107422
212152_x_at	2056	P	0.00415039
212153_at	834.91	P	0.00805664
212154_at	3253.95	P	0.000244141
212155_at	1331.74	P	0.000732422
212156_at	535.704	P	0.0107422
212157_at	1277.63	P	0.000244141
212158_at	4782.26	P	0.000244141
212159_x_at	1527.71	P	0.000732422
212160_at	8402.86	P	0.000244141
212161_at	256.174	P	0.00585938
212162_at	545.848	P	0.0141602
212163_at	1282.03	P	0.000244141
212164_at	371.052	P	0.000732422
212165_at	2561.26	P	0.000244141
