^SAMPLE = GSM1017509
213434_at	5418.62	5.86E-03
213435_at	9872.89	2.44E-04
213436_at	47.01	7.26E-01
213437_at	1077.87	5.68E-01
213438_at	144.40	8.05E-01
213439_x_at	2367.66	5.62E-02
213440_at	14312.17	2.44E-04
213441_x_at	2675.53	2.46E-01
213442_x_at	1531.14	3.66E-01
213443_at	67.71	9.44E-01
213444_at	951.60	5.68E-01
213445_at	3511.37	2.39E-02
213446_s_at	18005.36	2.44E-04
213447_at	696.49	2.46E-01
213448_at	5707.41	1.22E-03
213449_at	5523.57	7.32E-04
213450_s_at	4124.21	3.04E-01
213451_x_at	555.49	4.32E-01
213452_at	9060.06	7.32E-04
213453_x_at	651528.30	2.44E-04
213454_at	12600.46	2.44E-04
213455_at	14519.68	1.95E-03
213456_at	1578.45	1.42E-02
213457_at	8556.52	1.22E-03
213458_at	17.80	9.05E-01
213459_at	9221.70	2.44E-04
213460_x_at	38897.77	7.32E-04
213461_at	16236.43	2.44E-04
213462_at	3112.21	1.30E-01
213463_s_at	4926.42	1.42E-02
213464_at	2197.96	1.95E-01
213465_s_at	52150.82	2.44E-04
213466_at	139.43	8.50E-01
213467_at	1111.82	2.46E-01
213468_at	5385.64	4.61E-02
213469_at	7232.12	2.44E-04
213470_s_at	10495.22	7.32E-04
213471_at	1422.37	1.86E-02
213472_at	1870.33	7.32E-04
213473_at	9415.00	2.44E-04
213474_at	2451.75	1.07E-02
213475_s_at	111.44	5.00E-01
213476_x_at	245435.55	2.44E-04
213477_x_at	704154.00	2.44E-04
213478_at	10510.49	2.44E-04
213479_at	23135.40	7.32E-04
213480_at	4077.41	1.95E-03
213481_at	1811.75	1.42E-02
213482_at	1212.24	1.30E-01
213483_at	11783.08	2.44E-04
213484_at	306.20	5.68E-01
213485_s_at	14262.58	2.44E-04
213486_at	210.88	1.95E-01
213487_at	127.83	9.32E-01
213488_at	446.28	3.99E-01
213489_at	140.68	5.34E-01
213490_s_at	4933.00	2.93E-03
213491_x_at	332026.47	2.44E-04
213492_at	2498.75	1.95E-03
213493_at	60.04	9.44E-01
213494_s_at	3742.25	4.15E-03
213495_s_at	488.59	4.66E-01
213496_at	1276.70	3.76E-02
213497_at	6249.51	1.42E-02
213498_at	1225.11	1.71E-01
213499_at	2803.22	1.95E-03
213500_at	8652.54	1.95E-03
213501_at	10495.84	2.44E-04
213502_x_at	718.60	2.19E-01
213503_x_at	647358.75	2.44E-04
213504_at	45649.81	2.44E-04
213505_s_at	8367.51	1.22E-03
213506_at	27734.12	2.44E-04
213507_s_at	214296.30	2.44E-04
213508_at	11170.27	7.32E-04
213509_x_at	8333.91	3.76E-02
213510_x_at	8614.95	4.15E-03
213511_s_at	47578.80	7.32E-04
213512_at	1856.15	3.99E-01
213513_x_at	81441.63	2.44E-04
213514_s_at	9795.84	2.44E-04
213515_x_at	949.07	5.00E-01
213516_at	155.25	7.81E-01
213517_at	14340.79	2.44E-04
213518_at	24549.84	2.44E-04
213519_s_at	977.97	3.04E-01
213520_at	4670.34	4.61E-02
213521_at	9670.11	8.06E-03
213522_s_at	1264.61	1.12E-01
213523_at	9066.76	2.44E-04
213524_s_at	4186.36	5.86E-03
213525_at	339.06	1.12E-01
213526_s_at	9132.73	2.44E-04
213527_s_at	3690.94	1.42E-02
213528_at	9104.69	2.44E-04
213529_at	1460.53	9.52E-02
213530_at	8792.98	2.44E-04
213531_s_at	45464.27	1.22E-03
213532_at	27055.38	2.44E-04
213533_at	2577.08	3.03E-02
213534_s_at	4927.75	4.15E-03
213535_s_at	96176.70	2.44E-04
213536_s_at	520.79	3.34E-01
213537_at	76.64	6.96E-01
213538_at	11089.21	2.44E-04
213539_at	211.18	5.00E-01
213540_at	12570.26	1.95E-03
213541_s_at	292.91	6.01E-01
213542_at	1683.72	5.00E-01
213543_at	236.71	3.99E-01
213544_at	492.17	6.96E-01
213545_x_at	36812.38	2.44E-04
213546_at	4871.25	8.06E-03
213547_at	406.43	4.66E-01
213548_s_at	15943.59	2.44E-04
213549_at	12226.88	2.44E-04
213550_s_at	5364.45	4.15E-03
213551_x_at	9571.87	2.93E-03
213552_at	13120.36	2.44E-04
213553_x_at	6308.68	7.32E-04
213554_s_at	22091.54	2.44E-04
213555_at	5803.16	1.07E-02
213556_at	150.35	5.68E-01
213557_at	3234.32	3.76E-02
213558_at	3844.48	2.44E-04
213559_s_at	177.16	6.34E-01
213560_at	880.80	3.66E-01
213561_at	2979.48	1.30E-01
213562_s_at	10218.74	2.44E-04
213563_s_at	183.83	8.70E-01
213564_x_at	417562.53	2.44E-04
213565_s_at	194.68	8.50E-01
213566_at	885.79	4.66E-01
213567_at	21874.02	2.44E-04
213568_at	4827.51	1.95E-03
213569_at	2250.32	2.46E-01
213570_at	2526.97	1.07E-02
213571_s_at	23509.22	2.44E-04
213572_s_at	23218.62	2.44E-04
213573_at	39255.70	2.44E-04
213574_s_at	57930.82	2.44E-04
213575_at	2232.53	1.71E-01
213577_at	21801.09	2.44E-04
213578_at	18814.47	2.44E-04
213579_s_at	3059.46	2.93E-03
213580_at	53.11	6.96E-01
213581_at	21645.98	2.44E-04
213582_at	2559.95	8.06E-03
213583_x_at	641105.30	2.44E-04
213584_s_at	7573.95	4.15E-03
213585_s_at	1094.76	3.66E-01
213586_at	265.89	6.01E-01
213587_s_at	14840.77	7.32E-04
213588_x_at	278934.75	2.44E-04
213589_s_at	1961.36	6.76E-02
213590_at	6853.13	2.44E-04
213591_at	2304.54	1.95E-03
213592_at	110.25	9.89E-01
213593_s_at	5090.15	2.44E-04
213594_x_at	31125.15	2.44E-04
213595_s_at	3432.01	1.07E-02
213596_at	135.30	6.66E-01
213597_s_at	1907.83	1.12E-01
213598_at	12054.77	2.44E-04
213599_at	28843.39	2.44E-04
213600_at	3776.82	3.76E-02
213601_at	9637.10	1.22E-03
213602_s_at	256.23	6.96E-01
213603_s_at	7979.79	2.93E-03
213604_at	18944.98	1.95E-03
213605_s_at	1058.39	5.62E-02
213606_s_at	8544.05	2.44E-04
213607_x_at	6956.64	2.44E-04
213608_s_at	10945.57	1.22E-03
213609_s_at	24.47	9.81E-01
213610_s_at	34995.21	2.44E-04
213611_at	284.69	9.05E-01
213612_x_at	76575.70	2.44E-04
213613_s_at	948.21	2.39E-02
213614_x_at	789307.60	2.44E-04
213615_at	3873.13	8.06E-03
213616_at	6015.77	1.95E-03
213617_s_at	24619.37	1.95E-03
213618_at	5767.74	2.44E-04
213619_at	418940.47	2.44E-04
213620_s_at	16956.04	7.32E-04
213621_s_at	638.37	3.04E-01
213622_at	1266.72	5.86E-03
213623_at	11834.31	2.44E-04
213624_at	3380.00	2.93E-03
213625_at	3476.36	2.93E-03
213626_at	8206.34	7.32E-04
213627_at	22469.17	7.32E-04
213628_at	14147.58	7.32E-04
213629_x_at	38567.35	2.44E-04
213630_at	1564.74	3.66E-01
213631_x_at	629.55	2.46E-01
213632_at	2273.10	5.86E-03
213633_at	3123.98	6.76E-02
213634_s_at	4629.37	1.95E-03
213635_s_at	1784.15	5.86E-03
213636_at	390.86	6.66E-01
213637_at	13294.28	2.44E-04
213638_at	89.44	5.00E-01
213639_s_at	3707.32	8.06E-03
213640_s_at	79.79	9.19E-01
213641_at	2149.81	3.76E-02
213642_at	14904.02	2.44E-04
213643_s_at	2804.26	5.34E-01
213644_at	9464.89	2.44E-04
213645_at	7775.36	2.93E-03
213646_x_at	615767.06	2.44E-04
213647_at	7138.60	7.32E-04
213648_at	5283.16	1.95E-03
213649_at	59625.43	2.44E-04
213650_at	7010.82	1.86E-02
213651_at	530.94	1.30E-01
213652_at	14573.67	2.44E-04
213653_at	8052.64	4.15E-03
213654_at	8540.80	1.86E-02
213655_at	170155.97	2.44E-04
213656_s_at	20461.12	7.32E-04
213657_s_at	3654.91	2.93E-03
213658_at	2434.92	1.22E-03
213659_at	2718.65	1.95E-03
213660_s_at	1283.67	2.39E-02
213661_at	259.66	7.54E-01
213662_at	833.76	3.03E-02
213663_s_at	523.52	3.04E-01
213664_at	353.62	3.76E-02
213665_at	1222.05	5.62E-02
213666_at	3500.71	1.95E-03
213667_at	1135.40	4.66E-01
213668_s_at	7792.46	2.93E-03
213669_at	721.93	5.68E-01
213670_x_at	27952.73	7.32E-04
213671_s_at	92650.63	2.44E-04
213672_at	4433.32	7.32E-04
213673_x_at	240.29	4.66E-01
213674_x_at	129.74	7.26E-01
213675_at	4960.17	7.32E-04
213676_at	1575.62	2.39E-02
213677_s_at	20908.33	2.44E-04
213678_at	120.97	9.19E-01
213679_at	2330.07	2.44E-04
213680_at	202.09	4.66E-01
213681_at	1594.78	5.62E-02
213682_at	41604.12	2.44E-04
213683_at	236.05	6.01E-01
213684_s_at	1458.58	3.03E-02
213685_at	3731.82	3.03E-02
213686_at	5126.21	7.32E-04
213687_s_at	445471.94	2.44E-04
213688_at	2925.57	8.06E-03
213689_x_at	6499.92	1.95E-03
213690_s_at	602.12	3.34E-01
213691_at	2130.08	1.71E-01
213692_s_at	1644.80	2.74E-01
213693_s_at	2637.76	1.30E-01
213694_at	9477.54	2.44E-04
213695_at	371.70	3.66E-01
213696_s_at	11059.10	2.44E-04
213697_at	82.94	7.54E-01
213698_at	28800.37	2.44E-04
213699_s_at	398258.44	2.44E-04
213700_s_at	3748.87	5.86E-03
213701_at	21431.52	2.44E-04
213702_x_at	98671.71	2.44E-04
213703_at	1176.88	1.95E-03
213704_at	12376.17	2.44E-04
213705_at	4307.82	1.95E-03
213706_at	216.87	8.50E-01
213707_s_at	567.58	4.32E-01
213708_s_at	29506.47	2.44E-04
213709_at	4109.28	2.44E-04
213710_s_at	6628.93	1.86E-02
213711_at	17346.50	8.06E-03
213712_at	64.74	8.88E-01
213713_s_at	21072.52	1.95E-03
213714_at	66.85	8.88E-01
213715_s_at	1040.09	1.30E-01
213716_s_at	5490.31	4.61E-02
213717_at	75.01	9.32E-01
213718_at	2540.14	1.95E-03
213719_s_at	886.02	3.04E-01
213720_s_at	21997.19	2.44E-04
213721_at	318.12	2.74E-01
213722_at	1011.07	4.32E-01
213723_s_at	814.80	4.32E-01
213724_s_at	8322.70	5.62E-02
213725_x_at	1033.62	3.34E-01
213726_x_at	336110.47	2.44E-04
213727_x_at	4538.11	2.46E-01
213728_at	4841.39	6.76E-02
213729_at	76938.18	2.44E-04
213730_x_at	11467.77	5.86E-03
213731_s_at	249.18	5.68E-01
213732_at	435.80	3.04E-01
213733_at	4143.75	1.86E-02
213734_at	18349.64	2.44E-04
213735_s_at	188072.36	2.44E-04
213736_at	4917.39	5.62E-02
213737_x_at	11847.62	7.32E-04
213738_s_at	257676.78	2.44E-04
213739_at	2183.12	3.76E-02
213740_s_at	123.86	8.50E-01
213741_s_at	11474.47	2.44E-04
213742_at	5414.95	7.32E-04
213743_at	9506.06	2.44E-04
213744_at	1208.19	2.39E-02
213745_at	268.07	5.00E-01
213746_s_at	48553.88	2.44E-04
213747_at	5062.15	5.86E-03
213748_at	2504.34	2.44E-04
213749_at	62.28	8.88E-01
213750_at	15596.86	2.44E-04
213751_at	123.01	4.66E-01
213752_at	195.66	6.66E-01
213753_x_at	49115.75	5.86E-03
213754_s_at	30631.40	2.44E-04
213755_s_at	835.09	4.32E-01
213756_s_at	3747.74	2.44E-04
213757_at	9843.61	2.44E-04
213758_at	3198.38	1.86E-02
213759_at	188.80	5.34E-01
213760_s_at	11891.83	4.61E-02
213761_at	7452.05	2.44E-04
213762_x_at	99177.49	2.44E-04
213763_at	2963.31	6.76E-02
213764_s_at	18.53	9.81E-01
213765_at	209.65	4.66E-01
213766_x_at	19716.26	1.22E-03
213767_at	198.94	5.34E-01
213768_s_at	179.46	8.70E-01
213769_at	930.54	2.46E-01
213770_at	1357.84	3.04E-01
213771_at	3616.80	1.71E-01
213772_s_at	4139.55	4.15E-03
213773_x_at	67561.08	7.32E-04
213774_s_at	302.93	5.68E-01
213775_x_at	37089.35	2.44E-04
213776_at	213.95	6.66E-01
213777_s_at	495.02	1.71E-01
213778_x_at	273.26	2.46E-01
213779_at	3063.36	5.62E-02
213780_at	1432.07	3.03E-02
213781_at	547.39	6.34E-01
213782_s_at	18.85	9.97E-01
213783_at	247.16	5.00E-01
213784_at	1790.98	3.34E-01
213785_at	4164.04	3.76E-02
213786_at	17227.90	7.32E-04
213787_s_at	21763.03	2.44E-04
213788_s_at	10259.91	2.93E-03
213789_at	63116.05	1.22E-03
213790_at	97.85	9.19E-01
213791_at	536.86	2.19E-01
213792_s_at	3767.06	8.06E-03
213793_s_at	16047.47	2.44E-04
213794_s_at	26198.32	2.44E-04
213795_s_at	14253.44	2.44E-04
213796_at	32.68	9.44E-01
213797_at	680.90	3.99E-01
213798_s_at	77535.30	2.44E-04
213799_s_at	8609.40	5.86E-03
213800_at	40.13	9.70E-01
213801_x_at	648081.06	2.44E-04
213802_at	203.15	6.66E-01
213803_at	40292.28	2.44E-04
213804_at	3471.69	1.42E-02
213805_at	3704.66	2.93E-03
213806_at	78.71	7.81E-01
213807_x_at	2740.14	1.86E-02
213808_at	557.56	1.50E-01
213809_x_at	389.73	7.54E-01
213810_s_at	2463.01	2.93E-03
213811_x_at	19785.24	5.86E-03
213812_s_at	24546.25	5.86E-03
213813_x_at	5912.54	5.86E-03
213814_s_at	144.33	6.66E-01
213815_x_at	3702.58	7.32E-04
213816_s_at	64.76	7.81E-01
213817_at	8.63	9.76E-01
213818_x_at	49.19	8.88E-01
213819_s_at	239.94	6.96E-01
213820_s_at	1952.11	4.61E-02
213821_s_at	199.00	5.68E-01
213822_s_at	7809.67	7.32E-04
213823_at	6888.09	8.06E-03
213824_at	156.25	6.96E-01
213825_at	314.28	1.95E-01
213826_s_at	5277.18	1.22E-03
213827_at	1973.49	1.95E-01
213828_x_at	422566.22	2.44E-04
213829_x_at	3708.89	2.39E-02
213830_at	1965.69	2.19E-01
213831_at	48.39	9.32E-01
213832_at	1071.09	3.76E-02
213833_x_at	1245.80	1.95E-01
213834_at	611.68	2.19E-01
213835_x_at	18096.25	2.44E-04
213836_s_at	14029.31	1.95E-03
213837_at	1245.21	1.07E-02
213838_at	15065.35	7.32E-04
213839_at	1389.73	1.07E-02
213840_s_at	228.83	5.34E-01
213841_at	189.90	8.50E-01
213842_x_at	69693.05	1.95E-03
213843_x_at	21177.31	2.44E-04
213844_at	7573.22	2.44E-04
213845_at	188.81	7.26E-01
213846_at	26444.16	2.44E-04
213847_at	3969.91	4.61E-02
213848_at	6510.00	7.32E-04
213849_s_at	1007.76	4.15E-03
213850_s_at	26337.10	4.15E-03
213851_at	5289.06	2.39E-02
213852_at	34817.05	7.32E-04
213853_at	13383.48	1.22E-03
213854_at	2523.52	1.50E-01
213855_s_at	1363.43	2.39E-02
213856_at	315.43	5.68E-01
213857_s_at	50403.45	2.44E-04
213858_at	4216.66	8.06E-02
213859_x_at	9368.34	4.15E-03
213860_x_at	215770.56	2.44E-04
213861_s_at	5053.91	7.32E-04
213862_at	109.22	6.96E-01
213863_s_at	29.60	8.29E-01
213864_s_at	180345.66	2.44E-04
213865_at	27344.04	1.22E-03
213866_at	532.58	2.46E-01
213867_x_at	711933.80	2.44E-04
213868_s_at	163.77	6.96E-01
213869_x_at	260.26	5.00E-01
213870_at	715.24	4.66E-01
213871_s_at	519.79	6.01E-01
213872_at	164951.75	2.44E-04
213873_at	2005.91	4.15E-03
213874_at	968.52	3.04E-01
213875_x_at	8820.23	2.44E-04
213876_x_at	6254.06	4.61E-02
213877_x_at	4612.87	5.62E-02
213878_at	14127.51	2.44E-04
213879_at	20204.32	2.44E-04
213880_at	758.46	1.12E-01
213881_x_at	410710.30	2.44E-04
213882_at	2802.72	2.44E-04
213883_s_at	41473.32	2.44E-04
213884_s_at	193.59	5.68E-01
213885_at	2385.77	2.39E-02
213887_s_at	49538.49	2.44E-04
213888_s_at	134.43	6.66E-01
213889_at	18200.06	1.42E-02
213890_x_at	567248.06	2.44E-04
213891_s_at	1157.15	8.06E-03
213892_s_at	30601.55	2.44E-04
213893_x_at	29375.46	2.44E-04
213894_at	94.45	8.70E-01
213895_at	2722.48	1.95E-03
213896_x_at	6881.26	1.95E-03
213897_s_at	48928.93	2.44E-04
213898_at	593.02	8.06E-02
213899_at	4126.91	2.44E-04
213900_at	3283.24	1.22E-03
213901_x_at	13948.06	8.06E-03
213902_at	26556.56	2.44E-04
213903_s_at	1019.25	4.66E-01
213904_at	263.12	3.99E-01
213905_x_at	54.72	6.34E-01
213906_at	11871.19	2.44E-04
213907_at	3687.84	1.86E-02
213908_at	1159.72	9.52E-02
213909_at	1778.08	9.52E-02
213910_at	37.22	8.50E-01
213911_s_at	312678.12	2.44E-04
213912_at	418.01	6.66E-01
213913_s_at	790.82	1.71E-01
213914_s_at	297.78	4.32E-01
213915_at	95.75	7.81E-01
213916_at	6426.82	1.95E-03
213917_at	915.49	1.71E-01
213918_s_at	17393.19	2.44E-04
213919_at	2292.09	1.86E-02
213920_at	832.53	1.71E-01
213921_at	42.38	7.26E-01
213922_at	2430.24	2.44E-04
213923_at	53032.21	2.44E-04
213924_at	11907.92	4.15E-03
213925_at	834.50	4.66E-01
213926_s_at	5261.10	1.22E-03
213927_at	6918.92	2.44E-04
213928_s_at	798.83	8.06E-02
213929_at	19583.57	2.44E-04
213930_at	6561.49	2.44E-04
213931_at	10189.75	7.32E-04
213932_x_at	305369.84	2.93E-03
213933_at	306.43	6.01E-01
213934_s_at	3596.53	7.32E-04
213935_at	2209.66	7.32E-04
213936_x_at	2768.42	8.06E-03
213937_s_at	14713.08	2.44E-04
213938_at	256.13	3.99E-01
213939_s_at	4657.23	1.95E-03
213940_s_at	7500.24	2.44E-04
213941_x_at	570625.06	2.44E-04
213942_at	2195.11	1.71E-01
213943_at	580.11	1.30E-01
213944_x_at	7231.23	1.22E-03
213945_s_at	2686.74	4.61E-02
213946_s_at	1379.20	6.76E-02
213947_s_at	14467.58	2.93E-03
213948_x_at	539.25	2.74E-01
213949_s_at	504.65	3.66E-01
213950_s_at	493.76	3.04E-01
213951_s_at	10887.44	2.44E-04
213952_s_at	555.23	3.34E-01
213953_at	650.02	6.76E-02
213954_at	15865.29	2.44E-04
213955_at	157.90	6.96E-01
213956_at	6276.34	2.44E-04
213957_s_at	2989.03	2.44E-04
213958_at	691.49	4.32E-01
213959_s_at	1894.15	7.32E-04
213960_at	284.11	4.32E-01
213961_s_at	270.06	8.50E-01
213962_s_at	665.01	1.50E-01
213963_s_at	726.07	2.19E-01
213964_x_at	1894.65	2.44E-04
213965_s_at	208.15	6.66E-01
213966_at	124.05	9.32E-01
213967_at	71.70	8.50E-01
213968_at	1175.46	8.06E-02
213969_x_at	525506.90	2.44E-04
213970_at	4194.16	1.07E-02
213971_s_at	26868.48	1.22E-03
213972_at	155.58	5.34E-01
213973_at	2484.69	1.12E-01
213974_at	317.22	3.04E-01
213975_s_at	1470.86	1.30E-01
213976_at	1292.99	1.42E-02
213977_s_at	8545.70	4.15E-03
213978_at	71.51	9.19E-01
213979_s_at	42152.39	2.44E-04
213980_s_at	37611.08	2.44E-04
213981_at	505.20	4.32E-01
213982_s_at	3171.97	2.44E-04
213983_s_at	6369.06	2.44E-04
213984_at	5299.07	2.44E-04
213985_s_at	252.17	7.26E-01
213986_s_at	10899.87	2.44E-04
213987_s_at	194.38	9.32E-01
213988_s_at	47378.43	1.95E-03
213989_x_at	5973.20	1.07E-02
213990_s_at	245.72	7.26E-01
213991_s_at	194.87	7.81E-01
213992_at	715.34	2.46E-01
213993_at	431.08	3.34E-01
213994_s_at	1035.88	3.03E-02
213995_at	18526.06	2.44E-04
213996_at	3450.82	5.86E-03
213997_at	1253.45	5.00E-01
213998_s_at	10491.42	4.15E-03
213999_at	1571.16	1.12E-01
214000_s_at	86.49	7.54E-01
214001_x_at	6290.97	7.32E-04
214002_at	5063.58	4.15E-03
214003_x_at	762686.90	2.44E-04
214004_s_at	12618.56	2.44E-04
214005_at	13648.40	7.32E-04
214006_s_at	10524.21	2.44E-04
214007_s_at	39662.84	2.44E-04
214008_at	3709.30	2.44E-04
214009_at	1037.04	5.62E-02
214010_s_at	121.97	5.68E-01
214011_s_at	60515.01	2.44E-04
214012_at	5435.12	7.32E-04
214013_s_at	26.84	6.01E-01
214014_at	1341.95	3.66E-01
214015_at	1081.27	3.03E-02
214016_s_at	17303.71	2.44E-04
214017_s_at	4648.03	2.93E-03
214018_at	39.30	9.19E-01
214019_at	98.14	5.34E-01
214020_x_at	12697.04	3.76E-02
214021_x_at	5180.40	2.44E-04
214022_s_at	33256.11	7.32E-04
214023_x_at	108980.58	2.44E-04
214024_s_at	220.14	5.00E-01
214025_at	173.17	5.68E-01
214026_s_at	44.72	9.32E-01
214027_x_at	526.01	4.32E-01
214028_x_at	2903.69	5.86E-03
214029_at	80.72	7.26E-01
214030_at	8803.34	2.44E-04
214031_s_at	71.21	6.01E-01
214032_at	5664.18	1.22E-03
214033_at	6449.62	4.15E-03
214034_at	62.03	7.81E-01
214035_x_at	16787.65	2.44E-04
214036_at	2590.69	1.50E-01
214037_s_at	4595.70	2.44E-04
214038_at	71.24	6.01E-01
214039_s_at	220570.95	2.44E-04
214040_s_at	10331.87	2.44E-04
214041_x_at	16743.11	2.44E-04
214042_s_at	86651.00	2.44E-04
214043_at	517.36	3.34E-01
214044_at	185.79	5.68E-01
214045_at	5559.89	2.44E-04
214046_at	130.30	7.81E-01
214047_s_at	26249.98	2.44E-04
214048_at	6692.56	7.32E-04
214049_x_at	72.88	9.70E-01
214050_at	1168.07	3.76E-02
214051_at	20279.59	2.44E-04
214052_x_at	2368.02	5.86E-03
214053_at	38.22	8.88E-01
214054_at	195.22	4.66E-01
214055_x_at	10687.54	7.32E-04
214056_at	3230.01	5.62E-02
214057_at	3181.32	7.32E-04
214058_at	5971.83	2.44E-04
214059_at	82.68	5.68E-01
214060_at	2738.43	1.07E-02
214061_at	7596.31	2.44E-04
214062_x_at	986.68	5.00E-01
214063_s_at	131.11	7.81E-01
214064_at	229.60	4.66E-01
214065_s_at	238.07	8.05E-01
214066_x_at	2651.93	4.15E-03
214067_at	37.94	9.89E-01
214068_at	1615.52	4.61E-02
214069_at	186.63	6.01E-01
214070_s_at	881.40	3.04E-01
214071_at	14439.90	1.22E-03
214072_x_at	1500.39	1.30E-01
214073_at	3582.49	1.07E-02
214074_s_at	6063.79	2.93E-03
214075_at	6423.84	2.44E-04
214076_at	4000.42	2.39E-02
214077_x_at	4175.38	5.86E-03
214078_at	522.20	1.95E-01
214079_at	51158.80	2.44E-04
214080_x_at	43401.88	7.32E-04
214081_at	428.51	2.46E-01
214082_at	872.78	3.99E-01
214083_at	2363.08	3.76E-02
214084_x_at	270.41	6.66E-01
214085_x_at	3284.43	4.15E-03
214086_s_at	13922.22	2.44E-04
214087_s_at	430.40	2.19E-01
214088_s_at	514.82	4.32E-01
214089_at	362.41	5.34E-01
214090_at	639.60	3.66E-01
214091_s_at	10439.31	2.44E-04
214092_x_at	11378.54	1.95E-03
214093_s_at	17156.18	2.44E-04
214094_at	1772.70	2.39E-02
214095_at	24854.46	1.22E-03
214096_s_at	150026.00	2.44E-04
214097_at	59416.69	2.44E-04
214098_at	1058.95	8.06E-03
214099_s_at	347.67	6.01E-01
214100_x_at	35314.25	1.95E-03
214101_s_at	12615.76	2.44E-04
214102_at	1451.47	2.93E-03
214103_s_at	307.92	7.81E-01
214104_at	8079.21	2.44E-04
214105_at	360.98	2.46E-01
214106_s_at	8447.38	1.22E-03
214107_x_at	18925.80	2.44E-04
214108_at	1279.82	2.44E-04
214109_at	13022.91	2.44E-04
214110_s_at	4952.03	4.15E-03
214111_at	26.96	7.81E-01
214112_s_at	21847.81	2.44E-04
214113_s_at	24362.57	2.44E-04
214114_x_at	19251.38	4.15E-03
214115_at	59.47	9.94E-01
214116_at	3238.58	2.44E-04
214117_s_at	10310.84	1.07E-02
214118_x_at	24285.17	3.76E-02
214119_s_at	43060.93	2.44E-04
214120_at	53.51	7.26E-01
214121_x_at	6336.79	5.86E-03
214122_at	372.19	5.00E-01
214123_s_at	2635.98	1.71E-01
214124_x_at	17707.99	7.32E-04
214125_s_at	149.54	9.05E-01
214126_at	3267.89	1.22E-03
214127_s_at	57.91	9.89E-01
214128_at	528.28	4.66E-01
214129_at	7496.55	5.86E-03
214130_s_at	2352.13	2.44E-04
214131_at	231.87	5.00E-01
214132_at	3269.93	7.32E-04
214133_at	1200.75	1.42E-02
214134_at	108.98	9.54E-01
214135_at	1311.62	3.76E-02
214136_at	3155.75	7.32E-04
214137_at	706.76	2.74E-01
214138_at	3558.77	3.76E-02
214139_at	50.32	6.34E-01
214140_at	2834.44	1.86E-02
214141_x_at	173898.19	2.44E-04
214142_at	170.86	7.81E-01
214143_x_at	425688.34	2.44E-04
214144_at	5399.15	2.44E-04
214145_s_at	924.14	5.00E-01
214146_s_at	22.20	9.76E-01
214147_at	468.19	7.26E-01
214148_at	1976.84	1.30E-01
214149_s_at	8785.74	2.44E-04
214150_x_at	108774.27	2.93E-03
214151_s_at	4066.32	5.62E-02
214152_at	4149.35	2.39E-02
214153_at	1720.94	8.06E-02
214154_s_at	3827.76	2.93E-03
214155_s_at	19532.78	7.32E-04
214156_at	162.44	3.99E-01
214157_at	7087.05	7.32E-04
214158_s_at	756.31	6.34E-01
214159_at	451.96	1.95E-01
214160_at	460.74	6.96E-01
214161_at	56.56	8.05E-01
214162_at	168.17	6.66E-01
214163_at	2966.50	5.86E-03
214164_x_at	860.90	5.34E-01
214165_s_at	48.33	9.54E-01
214166_at	100.61	5.00E-01
214167_s_at	380333.94	2.44E-04
214168_s_at	15892.85	2.44E-04
214169_at	4759.21	1.07E-02
214170_x_at	62214.27	7.32E-04
214171_s_at	1360.70	6.76E-02
214172_x_at	14967.92	2.44E-04
214173_x_at	36094.41	7.32E-04
214174_s_at	929.08	3.04E-01
214175_x_at	34636.64	1.07E-02
214176_s_at	3021.85	2.74E-01
214177_s_at	8505.94	1.86E-02
214178_s_at	381.71	6.66E-01
214179_s_at	25585.66	2.44E-04
214180_at	1943.61	5.62E-02
214181_x_at	102.79	9.05E-01
214182_at	34809.62	2.44E-04
214183_s_at	8008.87	3.03E-02
214184_at	1315.10	3.04E-01
214185_at	1051.51	3.76E-02
214186_s_at	556.05	3.04E-01
214187_x_at	2611.44	1.30E-01
214188_at	69.03	8.88E-01
214189_s_at	425.49	3.04E-01
214190_x_at	4168.05	2.44E-04
214191_at	167.24	6.66E-01
214192_at	269.10	9.05E-01
214193_s_at	6137.14	2.44E-04
214194_at	7645.87	1.42E-02
214195_at	340.21	6.34E-01
214196_s_at	13921.95	2.44E-04
214197_s_at	2957.16	3.03E-02
214198_s_at	19021.72	1.95E-03
214199_at	176.75	6.34E-01
214200_s_at	54.36	5.00E-01
214201_x_at	6979.60	5.86E-03
214202_at	5624.96	4.15E-03
214203_s_at	424.18	5.00E-01
214204_at	300.29	3.66E-01
214205_x_at	26738.55	2.44E-04
214206_at	119.60	9.05E-01
214207_s_at	172.22	8.50E-01
214208_at	132.58	9.05E-01
214209_s_at	959.26	3.66E-01
214210_at	4802.48	5.86E-03
214211_at	51346.10	7.32E-04
214212_x_at	4761.78	7.32E-04
214213_x_at	2110.67	9.52E-02
214214_s_at	166862.80	2.44E-04
214215_s_at	49.07	6.01E-01
214216_s_at	1713.92	6.76E-02
214217_at	93.91	5.00E-01
214218_s_at	32.76	7.54E-01
214219_x_at	118.36	8.05E-01
214220_s_at	8108.00	1.22E-03
214221_at	9969.35	2.44E-04
214222_at	758.67	1.71E-01
214223_at	200.56	4.32E-01
214224_s_at	52739.13	2.44E-04
214225_at	2254.45	7.32E-04
214226_at	1286.63	4.32E-01
214227_at	230.15	7.81E-01
214228_x_at	141.87	7.54E-01
214229_at	319.97	2.46E-01
