^SAMPLE = GSM231656
!Sample_title = SH-SY5Y(ECACC)_RA_1d_rep2
!Sample_geo_accession = GSM231656
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 1day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA  for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231656/suppl/GSM231656.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
208788_at	11105.7	P	0.000244141
208789_at	679.105	P	0.0375977
208790_s_at	116.773	P	0.00585938
208791_at	1876.78	P	0.000244141
208792_s_at	2012.47	P	0.000244141
208793_x_at	516.83	P	0.00415039
208794_s_at	4376.61	P	0.000244141
208795_s_at	3589.16	P	0.000244141
208796_s_at	4383.69	P	0.000244141
208797_s_at	20.7096	A	0.334473
208798_x_at	966.509	P	0.000244141
208799_at	7395.72	P	0.000244141
208800_at	2710.07	P	0.000244141
208801_at	7606.55	P	0.000244141
208802_at	2046.91	P	0.000244141
208803_s_at	1170.22	P	0.000244141
208804_s_at	4037.62	P	0.000244141
208805_at	14887.7	P	0.000244141
208806_at	173.825	P	0.00585938
208807_s_at	589.988	A	0.0952148
208808_s_at	17694.6	P	0.000244141
208809_s_at	3702.25	P	0.000244141
208810_at	2065.94	P	0.000244141
208811_s_at	2450.92	P	0.000732422
208812_x_at	1955.25	P	0.000244141
208813_at	762.909	P	0.00805664
208814_at	1002.16	P	0.00195313
208815_x_at	3404.26	P	0.000244141
208816_x_at	8044.4	P	0.0185547
208817_at	1402.95	P	0.000244141
208818_s_at	2376.67	P	0.000732422
208819_at	2269.95	P	0.000244141
208820_at	3152.51	P	0.000244141
208821_at	9233.23	P	0.000244141
208822_s_at	6899.05	P	0.000244141
208823_s_at	538.296	P	0.0141602
208824_x_at	760.498	P	0.000244141
208825_x_at	37096.1	P	0.000244141
208826_x_at	15060	P	0.000244141
208827_at	5452.74	P	0.000244141
208828_at	3088.3	P	0.000244141
208829_at	1124.74	P	0.000244141
208830_s_at	401.568	P	0.000732422
208831_x_at	485.031	P	0.00805664
208832_at	1507.26	P	0.000244141
208833_s_at	16515.3	P	0.000244141
208834_x_at	37245.5	P	0.000732422
208835_s_at	2455.32	P	0.000244141
208836_at	8075.05	P	0.000244141
208837_at	1756.59	P	0.000244141
208838_at	3299.74	P	0.000244141
208839_s_at	2329.35	P	0.000244141
208840_s_at	1974.74	P	0.000244141
208841_s_at	6217.15	P	0.000244141
208842_s_at	2726.7	P	0.000244141
208843_s_at	3156.45	P	0.000244141
208844_at	243.981	P	0.00195313
208845_at	11354.9	P	0.000244141
208846_s_at	4618.41	P	0.000244141
208847_s_at	6246.14	P	0.000244141
208848_at	2926.49	P	0.000244141
208849_at	54.471	P	0.00292969
208850_s_at	1180.75	P	0.000244141
208851_s_at	967.541	P	0.000244141
208852_s_at	3799.78	P	0.000244141
208853_s_at	1302.94	P	0.000244141
208854_s_at	1888.8	P	0.000244141
208855_s_at	9805.74	P	0.000244141
208856_x_at	27824.8	P	0.000244141
208857_s_at	2467.42	P	0.000244141
208858_s_at	1136.86	P	0.0012207
208859_s_at	1472.92	P	0.000244141
208860_s_at	2138.86	P	0.000244141
208861_s_at	4014.59	P	0.000244141
208862_s_at	1501.73	P	0.0012207
208863_s_at	2959.48	P	0.000244141
208864_s_at	8136.25	P	0.000244141
208865_at	4525.71	P	0.000244141
208866_at	863.554	P	0.000732422
208867_s_at	1134.47	P	0.00195313
208868_s_at	125.367	P	0.0141602
208869_s_at	176.994	P	0.00415039
208870_x_at	11777.1	P	0.000244141
208871_at	193.854	P	0.0461426
208872_s_at	3079.53	P	0.000244141
208873_s_at	2848.42	P	0.000244141
208874_x_at	983.966	P	0.000244141
208875_s_at	720.41	P	0.000244141
208876_s_at	374.531	P	0.000244141
208877_at	2548.89	P	0.000244141
208878_s_at	1395.79	P	0.000244141
208879_x_at	288.166	P	0.00585938
208880_s_at	808.471	P	0.000244141
208881_x_at	2209.38	P	0.000244141
208882_s_at	1324.86	P	0.000244141
208883_at	808.987	P	0.000732422
208884_s_at	1641.84	P	0.00195313
208885_at	118.328	A	0.0952148
208886_at	5101.08	P	0.000244141
208887_at	4974.96	P	0.000244141
208888_s_at	5.15072	A	0.850342
208889_s_at	70.5934	A	0.171387
208890_s_at	1711.84	P	0.000244141
208891_at	5527.71	P	0.000244141
208892_s_at	4805.48	P	0.000244141
208893_s_at	2109.61	P	0.00195313
208894_at	8.24056	A	0.688721
208895_s_at	5569.71	P	0.000244141
208896_at	3145.09	P	0.000244141
208897_s_at	2600.36	P	0.000244141
208898_at	3550.26	P	0.000732422
208899_x_at	4096.2	P	0.000244141
208900_s_at	996.113	P	0.000244141
208901_s_at	5912.22	P	0.000732422
208902_s_at	107.271	M	0.0561523
208903_at	222.051	P	0.0302734
208904_s_at	18164.9	P	0.000244141
208905_at	17211	P	0.000244141
208906_at	2149.02	P	0.000244141
208907_s_at	1381.66	P	0.00195313
208908_s_at	1339.18	P	0.000732422
208909_at	7999.42	P	0.000244141
208910_s_at	9501.52	P	0.000244141
208911_s_at	2363.4	P	0.000244141
208912_s_at	1971.42	P	0.000244141
208913_at	587.425	P	0.000732422
208914_at	309.757	P	0.000244141
208915_s_at	310.723	P	0.0107422
208916_at	1009.06	P	0.000244141
208917_x_at	138.437	M	0.0561523
208918_s_at	1369.5	P	0.000732422
208919_s_at	1164.09	P	0.000244141
208920_at	1250.82	P	0.000244141
208921_s_at	9436.28	P	0.000244141
208922_s_at	1300.99	P	0.000244141
208923_at	8748.55	P	0.000244141
208924_at	4865.81	P	0.000244141
208925_at	4741.95	P	0.000244141
208926_at	833.396	P	0.000732422
208927_at	909.778	P	0.000244141
208928_at	564.209	P	0.00805664
208929_x_at	23455.7	P	0.000244141
208930_s_at	811.32	P	0.000732422
208931_s_at	1279.41	P	0.000244141
208932_at	3716.82	P	0.000244141
208933_s_at	1153.14	P	0.000244141
208934_s_at	1439.98	P	0.000732422
208935_s_at	428.119	P	0.000244141
208936_x_at	1047.63	P	0.0012207
208937_s_at	20974.1	P	0.000244141
208938_at	1367.14	P	0.000244141
208939_at	2825.65	P	0.000244141
208940_at	1259.26	P	0.000244141
208941_s_at	2025.89	P	0.000244141
208942_s_at	3923.8	P	0.000244141
208943_s_at	2848.81	P	0.000244141
208944_at	690.115	P	0.000244141
208945_s_at	877.188	P	0.000244141
208946_s_at	1622.72	P	0.000244141
208947_s_at	222.774	P	0.0239258
208948_s_at	5071.92	P	0.000244141
208949_s_at	2896.15	P	0.000244141
208950_s_at	1364.24	P	0.00195313
208951_at	1240.11	P	0.000732422
208952_s_at	1145.15	P	0.000244141
208953_at	1433.21	P	0.000244141
208954_s_at	706.318	P	0.00415039
208955_at	1697.36	P	0.000244141
208956_x_at	14019.1	P	0.000244141
208957_at	569.185	P	0.000732422
208958_at	468.95	P	0.000244141
208959_s_at	3740.05	P	0.000244141
208960_s_at	587.946	P	0.00195313
208961_s_at	1057.45	P	0.000732422
208962_s_at	1228.92	P	0.000732422
208963_x_at	1893.99	P	0.000244141
208964_s_at	2156.92	P	0.000244141
208965_s_at	4.55763	A	0.753906
208966_x_at	53.9787	A	0.171387
208967_s_at	3142.85	P	0.000244141
208968_s_at	3449.46	P	0.000244141
208969_at	2451.48	P	0.000244141
208970_s_at	3941.51	P	0.000244141
208971_at	1454.66	P	0.000244141
208972_s_at	2489.64	P	0.000244141
208973_at	976.781	P	0.000244141
208974_x_at	10900.8	P	0.000244141
208975_s_at	4724.63	P	0.000732422
208977_x_at	14414.9	P	0.000244141
208978_at	2607.85	P	0.00195313
208979_at	1421.16	P	0.000244141
208980_s_at	19109.8	P	0.000244141
208981_at	7.56611	A	0.665527
208982_at	41.9211	A	0.0805664
208983_s_at	1.90066	A	0.962402
208984_x_at	841.806	P	0.0012207
208985_s_at	4212.09	P	0.000244141
208986_at	6028.58	P	0.000244141
208987_s_at	405.676	P	0.00585938
208988_at	1130.12	P	0.000244141
208989_s_at	174.607	P	0.0107422
208990_s_at	5876.37	P	0.000244141
208991_at	3092.2	P	0.000244141
208992_s_at	1384.73	P	0.0107422
208993_s_at	2114.68	P	0.000244141
208994_s_at	1363.21	P	0.000244141
208995_s_at	673.771	P	0.000244141
208996_s_at	2964.57	P	0.000732422
208997_s_at	444.427	P	0.0461426
208998_at	833.359	P	0.000244141
208999_at	1498.74	P	0.000244141
209000_s_at	280.295	P	0.0107422
209001_s_at	5400.52	P	0.000244141
209002_s_at	325.446	P	0.00805664
209003_at	1191.89	P	0.000244141
209004_s_at	1906.57	P	0.000244141
209005_at	583.28	P	0.00585938
209006_s_at	678.462	P	0.000244141
209007_s_at	1307.18	P	0.000244141
209008_x_at	59.8238	A	0.111572
209009_at	6830.51	P	0.000244141
209010_s_at	48.3086	P	0.00805664
209011_at	4284.47	P	0.000244141
209012_at	4361.72	P	0.000244141
209013_x_at	2792.29	P	0.000732422
209014_at	11806	P	0.000244141
209015_s_at	1400.8	P	0.000244141
209016_s_at	42.472	P	0.0185547
209017_s_at	1436.99	P	0.000244141
209018_s_at	458.209	P	0.00415039
209019_s_at	351.855	P	0.0141602
209020_at	1078.27	P	0.000244141
209021_x_at	547.002	A	0.067627
209022_at	6372.49	P	0.000244141
209023_s_at	4216.76	P	0.000244141
209024_s_at	4474.14	P	0.000244141
209025_s_at	3417.13	P	0.000244141
209026_x_at	18090.8	P	0.000244141
209027_s_at	1617.44	P	0.000244141
209028_s_at	830.813	P	0.000244141
209029_at	1397.04	P	0.000244141
209030_s_at	4051.29	P	0.000244141
209031_at	3344.77	P	0.000244141
209032_s_at	829.614	P	0.000244141
209033_s_at	3959.81	P	0.000244141
209034_at	1951.55	P	0.00415039
209035_at	8487.95	P	0.000244141
209036_s_at	13305.2	P	0.000244141
209037_s_at	224.079	P	0.000244141
209038_s_at	55.6232	A	0.219482
209039_x_at	435.821	P	0.00292969
209040_s_at	223.025	P	0.0141602
209041_s_at	993.167	P	0.000244141
209042_s_at	1765.04	P	0.000244141
209043_at	7477.86	P	0.000244141
209044_x_at	3282.53	P	0.0012207
209045_at	3720.73	P	0.000244141
209046_s_at	7537.31	P	0.000244141
209047_at	127.196	P	0.0012207
209048_s_at	471.095	P	0.000244141
209049_s_at	1157.7	P	0.000244141
209050_s_at	1683.09	P	0.000732422
209051_s_at	571.156	P	0.00195313
209052_s_at	384.293	P	0.0375977
209053_s_at	1085.16	P	0.000732422
209054_s_at	1451.1	P	0.000244141
209055_s_at	2238.1	P	0.000244141
209056_s_at	3090.6	P	0.000244141
209057_x_at	937.722	P	0.00292969
209058_at	4987.9	P	0.000244141
209059_s_at	4305.87	P	0.000244141
209060_x_at	441.091	P	0.000732422
209061_at	689.432	P	0.000244141
209062_x_at	168.163	A	0.0805664
209063_x_at	2915.73	P	0.000244141
209064_x_at	4101.34	P	0.000244141
209065_at	539.456	P	0.000244141
209066_x_at	9911.62	P	0.000244141
209067_s_at	6129.18	P	0.000732422
209068_at	1376.41	P	0.000244141
209069_s_at	20381.6	P	0.000244141
209070_s_at	26680.5	P	0.000244141
209071_s_at	35880	P	0.000244141
209072_at	10.5308	A	0.665527
209073_s_at	936.633	P	0.000244141
209074_s_at	5.0002	A	0.932373
209075_s_at	5353.27	P	0.000244141
209076_s_at	3818.24	P	0.000244141
209077_at	1384.61	P	0.000244141
209078_s_at	1378.53	P	0.00415039
209079_x_at	2356.6	P	0.000244141
209080_x_at	5879.75	P	0.000244141
209081_s_at	287.816	P	0.0461426
209082_s_at	302.458	P	0.000244141
209083_at	333.586	P	0.00585938
209084_s_at	397.202	P	0.000244141
209085_x_at	1372.05	P	0.000732422
209086_x_at	250.901	P	0.0185547
209087_x_at	459.779	P	0.000244141
209088_s_at	536.212	P	0.000244141
209089_at	5308.11	P	0.000244141
209090_s_at	3410.95	P	0.000244141
209091_s_at	3515.69	P	0.000244141
209092_s_at	2035.12	P	0.000244141
209093_s_at	1083.99	P	0.000244141
209094_at	10272.4	P	0.000244141
209095_at	8504.31	P	0.000244141
209096_at	6457.34	P	0.000244141
209097_s_at	18.6002	A	0.491699
209098_s_at	37.219	P	0.0375977
209099_x_at	392.448	P	0.000732422
209100_at	797.966	P	0.000244141
209101_at	37.9077	A	0.0805664
209102_s_at	2018.07	P	0.0012207
209103_s_at	6194.69	P	0.000244141
209104_s_at	9754.83	P	0.000244141
209105_at	272.562	P	0.000244141
209106_at	813.45	P	0.000244141
209107_x_at	604.625	P	0.000732422
209108_at	2057.78	P	0.000244141
209109_s_at	3403.33	P	0.000244141
209110_s_at	1063.26	P	0.000244141
209111_at	3497.5	P	0.000244141
209112_at	7859.52	P	0.000244141
209113_s_at	541.521	P	0.000244141
209114_at	6.82379	A	0.633789
209115_at	3812.58	P	0.000244141
209116_x_at	42.762	A	0.601074
209117_at	880.3	P	0.000244141
209118_s_at	35521.9	P	0.000244141
209119_x_at	6.84542	A	0.828613
209120_at	30.9065	A	0.19458
209121_x_at	51.2022	A	0.366211
209122_at	4617.3	P	0.000244141
209123_at	2725.29	P	0.000244141
209124_at	1529.81	P	0.000244141
209125_at	11.1946	A	0.398926
209126_x_at	49.9934	A	0.466064
209127_s_at	1092.55	P	0.000244141
209128_s_at	1512.36	P	0.000732422
209129_at	76.7405	A	0.171387
209130_at	4816.83	P	0.000244141
209131_s_at	509.156	P	0.00585938
209132_s_at	2937.16	P	0.000244141
209133_s_at	117.812	P	0.0239258
209134_s_at	26813.4	P	0.000244141
209135_at	2106.64	P	0.0302734
209136_s_at	1108.47	P	0.000732422
209137_s_at	1331.71	P	0.000244141
209138_x_at	58.7069	A	0.303711
209139_s_at	2715.66	P	0.000244141
209140_x_at	1456.54	P	0.00195313
209141_at	3657.11	P	0.000244141
209142_s_at	2306.78	P	0.000244141
209143_s_at	6693.62	P	0.000244141
209144_s_at	110.198	A	0.19458
209145_s_at	81.7414	M	0.0561523
209146_at	1830.9	P	0.000244141
209147_s_at	956.886	P	0.0012207
209148_at	868.816	P	0.000244141
209149_s_at	1272.76	P	0.000244141
209150_s_at	2218.73	P	0.000732422
209151_x_at	103.292	A	0.067627
209152_s_at	372.819	P	0.000244141
209153_s_at	2560.22	P	0.000244141
209154_at	10328	P	0.000244141
209155_s_at	3643.35	P	0.000732422
209156_s_at	929.166	P	0.000244141
209157_at	2162.92	P	0.000244141
209158_s_at	660.872	P	0.000244141
209159_s_at	335.792	P	0.0012207
209160_at	331.128	P	0.000244141
209161_at	1343.03	P	0.000244141
209162_s_at	1751.86	P	0.000244141
209163_at	3293.67	P	0.000244141
209164_s_at	3205.23	P	0.000244141
209165_at	672.223	P	0.000244141
209166_s_at	582.41	P	0.0012207
209167_at	2353.18	P	0.000244141
209168_at	469.447	P	0.000244141
209169_at	619.956	P	0.000244141
209170_s_at	1707.58	P	0.000244141
209171_at	2949.29	P	0.00195313
209172_s_at	1103.62	P	0.000244141
209173_at	5.95629	A	0.888428
209174_s_at	1729.04	P	0.000244141
209175_at	1721.11	P	0.000244141
209176_at	420.138	P	0.0141602
209177_at	2840.24	P	0.000244141
209178_at	340.753	P	0.000732422
209179_s_at	1116.76	P	0.000732422
209180_at	4027.9	P	0.000244141
209181_s_at	8514.46	P	0.000244141
209182_s_at	140.303	P	0.0302734
209183_s_at	296.933	A	0.111572
209184_s_at	1791.16	P	0.000244141
209185_s_at	8633.73	P	0.000244141
209186_at	8287.54	P	0.000244141
209187_at	4773.32	P	0.000732422
209188_x_at	1255.59	P	0.000244141
209189_at	235.996	P	0.0239258
209190_s_at	2745.58	P	0.000244141
209191_at	4112.73	P	0.000244141
209192_x_at	545.934	P	0.0107422
209193_at	214.072	P	0.00805664
209194_at	4667.69	P	0.000244141
209195_s_at	503.999	P	0.0107422
209196_at	682.144	P	0.0012207
209197_at	2364.71	P	0.000244141
209198_s_at	1967.27	P	0.000244141
209199_s_at	926.956	P	0.000244141
209200_at	383.103	P	0.000244141
209201_x_at	118.062	A	0.246094
209202_s_at	409.732	P	0.0302734
209203_s_at	491.868	P	0.000244141
209204_at	33.843	A	0.129639
209205_s_at	236.866	P	0.00415039
209206_at	1013.09	P	0.000244141
209207_s_at	867.574	P	0.000244141
209208_at	3118.8	P	0.00195313
209209_s_at	6315.89	P	0.000244141
209210_s_at	18796.8	P	0.000244141
209211_at	59.0019	P	0.00585938
209212_s_at	41.1576	A	0.0952148
209213_at	1716.85	P	0.000244141
209214_s_at	4178.61	P	0.000244141
209215_at	487.209	P	0.000244141
209216_at	1331.99	P	0.000244141
209217_s_at	749.047	P	0.000244141
209218_at	1876.63	P	0.000244141
209219_at	3502.57	P	0.000244141
209220_at	294.447	P	0.0185547
209221_s_at	239.586	P	0.0239258
209222_s_at	714.489	P	0.000732422
209223_at	143.096	A	0.149658
209224_s_at	5298.62	P	0.000244141
209225_x_at	4048.45	P	0.000732422
209226_s_at	6537.34	P	0.000244141
209227_at	920.59	P	0.000244141
209228_x_at	6450.55	P	0.000244141
209229_s_at	596.917	P	0.000244141
209230_s_at	14.011	A	0.398926
209231_s_at	986.134	P	0.000244141
209232_s_at	1040.66	P	0.000244141
209233_at	4360.6	P	0.000244141
209234_at	940.023	P	0.000732422
209235_at	36.9364	A	0.366211
209236_at	424.406	P	0.0141602
209237_s_at	30.7557	A	0.334473
209238_at	673.315	P	0.0012207
209239_at	1064.28	P	0.00415039
209240_at	2878.17	P	0.0012207
209241_x_at	63.0217	A	0.19458
209242_at	973.098	P	0.000244141
209243_s_at	232.378	P	0.000244141
209244_s_at	111.912	A	0.067627
209245_s_at	7.44184	A	0.828613
209246_at	192.716	A	0.0805664
209247_s_at	2253.25	P	0.000732422
209248_at	5245.01	P	0.000244141
209249_s_at	7423.81	P	0.0012207
209250_at	7032.35	P	0.000244141
209251_x_at	22069.9	P	0.000732422
209252_at	1466.88	P	0.000732422
209253_at	390.162	P	0.0012207
209254_at	701.525	P	0.000244141
209255_at	769.123	P	0.000244141
209256_s_at	561.708	P	0.000732422
209257_s_at	3660.47	P	0.000244141
209258_s_at	1127.28	P	0.000244141
209259_s_at	4502.31	P	0.000244141
209260_at	13.259	A	0.753906
209261_s_at	217.22	P	0.0185547
209262_s_at	2128.31	P	0.000244141
209263_x_at	1690.78	P	0.000244141
209264_s_at	1021.33	P	0.000244141
209265_s_at	2739.45	P	0.000244141
209266_s_at	5.9387	A	0.72583
209267_s_at	1648.97	P	0.000244141
209268_at	3209.61	P	0.000244141
209269_s_at	46.5007	A	0.067627
209270_at	64.6782	A	0.246094
209271_at	1762.51	P	0.000732422
209272_at	1835.34	P	0.000244141
209273_s_at	2035.37	P	0.000244141
209274_s_at	4238.84	P	0.000244141
209275_s_at	483.829	P	0.0239258
209276_s_at	1251.9	P	0.0012207
209277_at	18991	P	0.000244141
209278_s_at	27162.9	P	0.000244141
209279_s_at	796.663	P	0.000732422
209280_at	26.1616	A	0.334473
209281_s_at	2244.09	P	0.000244141
209282_at	785.397	P	0.00292969
209283_at	51.8777	A	0.601074
209284_s_at	1698.54	P	0.000244141
209285_s_at	1643.08	P	0.000244141
209286_at	3067.91	P	0.000244141
209287_s_at	1068.69	P	0.000244141
209288_s_at	4506.33	P	0.000244141
209289_at	9211.26	P	0.000244141
209290_s_at	6871.67	P	0.000244141
209291_at	518.669	P	0.000244141
209292_at	154.537	P	0.000244141
209293_x_at	135.855	P	0.00805664
209294_x_at	293.765	P	0.0107422
209295_at	2201.41	P	0.000244141
209296_at	3684.41	P	0.000244141
209297_at	1003.8	P	0.00415039
209298_s_at	904.048	P	0.000244141
209299_x_at	201.229	A	0.149658
209300_s_at	1088.44	P	0.000244141
209301_at	1.89317	A	0.696289
209302_at	3839.69	P	0.000732422
209303_at	2946.8	P	0.000244141
209304_x_at	11.3582	A	0.780518
209305_s_at	44.3285	A	0.19458
209306_s_at	1080.1	P	0.000732422
209307_at	810.911	P	0.000244141
209308_s_at	1801.52	P	0.000244141
209309_at	21.518	P	0.00415039
209310_s_at	262.457	P	0.00585938
209311_at	558.4	P	0.000732422
209312_x_at	82.8143	A	0.067627
209313_at	2239.84	P	0.000732422
209314_s_at	607.936	P	0.000732422
209315_at	55.2318	A	0.358154
209316_s_at	1806.52	P	0.000244141
209317_at	964.172	P	0.000244141
209318_x_at	1936.94	P	0.000244141
209320_at	214.789	P	0.00415039
209321_s_at	481.57	P	0.000244141
209322_s_at	173.658	P	0.00292969
209323_at	2898.7	P	0.000244141
209324_s_at	494.427	P	0.000244141
209325_s_at	780.446	P	0.000244141
209326_at	1208.09	P	0.000244141
209327_s_at	39.349	A	0.303711
209328_x_at	158.165	P	0.00415039
209329_x_at	3455.9	P	0.000244141
209330_s_at	6594.27	P	0.000732422
209331_s_at	858.568	P	0.00585938
209332_s_at	2650.73	P	0.000244141
209333_at	167.779	P	0.0107422
209334_s_at	228.944	P	0.00585938
209335_at	202.387	P	0.0012207
209336_at	1031.31	P	0.000732422
209337_at	7379.88	P	0.000244141
209338_at	741.045	P	0.00195313
209339_at	475.422	P	0.00292969
209340_at	3066.55	P	0.000244141
209341_s_at	368.759	P	0.000244141
209342_s_at	146.239	P	0.00292969
209343_at	201.158	P	0.00585938
209344_at	1960.88	P	0.000244141
209345_s_at	1024.37	P	0.00195313
209346_s_at	68.7231	P	0.0302734
209347_s_at	1.58144	A	0.991943
209348_s_at	10.8838	A	0.633789
209349_at	449.7	P	0.000732422
209350_s_at	2200.94	P	0.000244141
209351_at	2.68931	A	0.884033
209352_s_at	196.164	P	0.00415039
209353_s_at	2866.51	P	0.000244141
209354_at	6.90131	A	0.466064
209355_s_at	140.176	P	0.0185547
209356_x_at	2005.63	P	0.000244141
209357_at	24.7444	A	0.303711
209358_at	3007.3	P	0.000244141
209359_x_at	30.0374	A	0.5
209360_s_at	42.193	A	0.665527
209361_s_at	1336.82	P	0.00585938
209362_at	2589.38	P	0.000244141
209363_s_at	1418.53	P	0.000244141
209364_at	1156.68	P	0.0012207
209365_s_at	677.071	P	0.000732422
209366_x_at	2389.62	P	0.000244141
209367_at	77.3065	A	0.27417
209368_at	369.362	P	0.00415039
209369_at	158.742	P	0.00195313
209370_s_at	257.189	P	0.0375977
209371_s_at	80.2082	A	0.398926
209372_x_at	3369.04	P	0.000732422
209373_at	114.03	A	0.27417
209374_s_at	34.1934	A	0.466064
209375_at	648.769	P	0.0012207
209376_x_at	1201.56	P	0.00585938
209377_s_at	16036.9	P	0.000244141
209378_s_at	278.463	P	0.0012207
209379_s_at	823.74	P	0.000244141
209380_s_at	1042.08	P	0.0107422
209381_x_at	185.437	A	0.0805664
209382_at	949.288	P	0.000732422
209383_at	386.493	P	0.0461426
209384_at	1720.63	P	0.000244141
209385_s_at	1301.39	P	0.00195313
209386_at	292.815	P	0.00195313
209387_s_at	82.8874	P	0.00415039
209388_at	1668.94	P	0.000244141
209389_x_at	5252.33	P	0.000732422
209390_at	896.556	P	0.000244141
209391_at	1812.12	P	0.000244141
209392_at	131.509	P	0.000244141
209393_s_at	3362.82	P	0.0012207
209394_at	206.921	A	0.067627
209395_at	2.6656	A	0.98584
209396_s_at	8.68125	A	0.665527
209397_at	3685.78	P	0.000244141
209398_at	692.695	P	0.000244141
209399_at	303.221	P	0.0107422
209400_at	36.7993	A	0.466064
209401_s_at	70.9316	A	0.219482
209402_s_at	261.687	A	0.067627
209403_at	258.108	P	0.0012207
209404_s_at	2357.22	P	0.000244141
209405_s_at	164.398	P	0.000732422
209406_at	1622.36	P	0.000244141
209407_s_at	288.626	P	0.0107422
209408_at	3200.91	P	0.000244141
209409_at	44.0716	M	0.0561523
209410_s_at	82.4112	A	0.246094
209411_s_at	628.147	P	0.00195313
209412_at	780.918	P	0.000244141
209413_at	296.495	P	0.000244141
209414_at	166.583	P	0.00292969
209415_at	181.622	A	0.219482
209416_s_at	303.294	P	0.00292969
209417_s_at	13.1448	A	0.601074
209418_s_at	1440.88	P	0.000244141
209419_at	170.799	P	0.0012207
209420_s_at	837.031	P	0.0107422
209421_at	2772.51	P	0.000244141
209422_at	2963.64	P	0.000244141
209423_s_at	95.8725	A	0.0952148
209424_s_at	369.494	P	0.000244141
209425_at	189.822	P	0.000244141
209426_s_at	285.761	P	0.000244141
209427_at	268.382	P	0.0239258
209428_s_at	494.807	P	0.00415039
209429_x_at	1645.46	P	0.000244141
209430_at	1215.27	P	0.000244141
209431_s_at	532.247	P	0.000244141
209432_s_at	2182.33	P	0.00585938
209433_s_at	635.109	P	0.000244141
209434_s_at	938.703	P	0.000244141
209435_s_at	1609.11	P	0.000244141
209436_at	104.438	P	0.0461426
209437_s_at	64.7909	A	0.219482
209438_at	105.026	P	0.0107422
209439_s_at	254.645	P	0.00415039
209440_at	2899.52	P	0.000244141
209441_at	161.044	P	0.0302734
209442_x_at	101.884	P	0.000244141
209443_at	114.28	A	0.171387
209444_at	1735.25	P	0.000244141
