^SAMPLE = GSM231628
!Sample_title = SH-SY5Y(ATCC)_RA_1d_rep2
!Sample_geo_accession = GSM231628
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 1day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231628/suppl/GSM231628.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
208187_s_at	55.241	A	0.27417
208188_at	68.1553	A	0.303711
208189_s_at	11.906	A	0.601074
208190_s_at	114.784	P	0.00805664
208191_x_at	117.949	P	0.0302734
208192_at	5.92359	A	0.533936
208193_at	28.2545	A	0.567627
208194_s_at	103.366	P	0.0185547
208195_at	65.4424	A	0.246094
208196_x_at	12.1499	A	0.72583
208198_x_at	26.3264	A	0.533936
208199_s_at	235.512	P	0.00195313
208200_at	257.699	P	0.000244141
208201_at	30.5853	A	0.845215
208202_s_at	12.7479	A	0.665527
208203_x_at	58.8047	A	0.80542
208204_s_at	51.6248	A	0.696289
208205_at	79.5635	A	0.111572
208206_s_at	65.6463	A	0.0952148
208207_at	6.58103	A	0.904785
208208_at	31.412	A	0.5
208209_s_at	37.6501	A	0.567627
208210_at	20.0583	A	0.665527
208211_s_at	1213.23	P	0.00195313
208212_s_at	3111.41	P	0.000244141
208213_s_at	32.4892	A	0.19458
208214_at	2.99312	A	0.999756
208215_x_at	23.6684	A	0.601074
208216_at	83.4905	P	0.00195313
208217_at	89.4399	A	0.149658
208218_s_at	75.7271	A	0.19458
208219_at	20.7825	A	0.366211
208220_x_at	13.5348	A	0.432373
208221_s_at	13.324	A	0.665527
208222_at	128.681	A	0.246094
208223_s_at	125.978	P	0.000244141
208224_at	111.309	A	0.466064
208225_at	7.27561	A	0.72583
208226_x_at	422.302	A	0.067627
208227_x_at	518.735	P	0.0239258
208228_s_at	110.888	P	0.0375977
208229_at	121.896	P	0.0141602
208230_s_at	11.6647	A	0.696289
208231_at	10.5866	A	0.601074
208232_x_at	58.8088	A	0.111572
208233_at	20.0784	A	0.366211
208234_x_at	8.60611	A	0.98584
208235_x_at	50.6108	A	0.19458
208237_x_at	427.008	P	0.0185547
208238_x_at	920.686	P	0.0375977
208239_at	8.94344	A	0.72583
208240_s_at	10.3083	A	0.533936
208241_at	52.7404	A	0.246094
208242_at	25.9787	A	0.633789
208243_s_at	14.9969	A	0.828613
208244_at	40.3008	A	0.334473
208245_at	26.2157	A	0.19458
208246_x_at	1840.82	P	0.00415039
208247_at	62.209	A	0.334473
208248_x_at	3395.61	P	0.000244141
208249_s_at	613.562	P	0.000244141
208250_s_at	113.954	A	0.0952148
208251_at	36.8341	A	0.633789
208252_s_at	33.2938	A	0.5
208253_at	49.5319	A	0.466064
208254_at	18.7406	A	0.398926
208255_s_at	424.375	P	0.0302734
208256_at	45.3107	A	0.29541
208257_x_at	12.7024	A	0.80542
208258_s_at	22.9427	A	0.633789
208259_x_at	54.3156	P	0.00292969
208260_at	38.5856	A	0.5
208261_x_at	48.0651	A	0.0952148
208262_x_at	23.1969	A	0.366211
208263_at	52.6376	P	0.0185547
208264_s_at	717.326	P	0.000244141
208265_at	37.452	A	0.601074
208266_at	7.0905	A	0.5
208267_at	98.1928	A	0.303711
208268_at	3.24608	A	0.72583
208269_s_at	8.39011	A	0.72583
208270_s_at	4138.38	P	0.000244141
208271_at	16.3776	A	0.633789
208272_at	79.2171	A	0.366211
208273_at	102.941	P	0.00415039
208274_at	73.5047	P	0.0461426
208275_x_at	27.1797	A	0.533936
208276_at	50.4987	A	0.246094
208277_at	22.4809	A	0.888428
208278_s_at	12.1432	A	0.80542
208279_s_at	17.0154	A	0.904785
208280_at	12.7666	A	0.398926
208281_x_at	48.5146	A	0.171387
208282_x_at	27.8129	A	0.423828
208283_at	4.02006	A	0.904785
208284_x_at	175.408	M	0.0561523
208285_at	20.9725	A	0.601074
208286_x_at	93.0991	A	0.432373
208287_at	110.86	A	0.432373
208288_at	10.6013	A	0.828613
208289_s_at	2064.95	P	0.000732422
208290_s_at	2030.2	P	0.000244141
208291_s_at	20.7298	A	0.466064
208292_at	31.5056	A	0.432373
208293_x_at	54.2636	A	0.334473
208294_x_at	12.2366	A	0.72583
208295_x_at	71.8496	A	0.303711
208296_x_at	503.882	P	0.000732422
208297_s_at	110.889	P	0.0185547
208298_at	2.03187	A	0.888428
208299_at	17.4086	A	0.665527
208300_at	388.582	P	0.000244141
208301_at	136.632	P	0.0302734
208302_at	23.1617	A	0.165771
208303_s_at	42.5472	A	0.466064
208304_at	26.7721	A	0.567627
208305_at	22.3847	A	0.601074
208306_x_at	79.168	P	0.0239258
208307_at	6.26172	A	0.919434
208308_s_at	6592.23	P	0.000244141
208309_s_at	415.208	P	0.0012207
208310_s_at	4116.04	P	0.000244141
208311_at	9.12903	A	0.870361
208312_s_at	19.3286	A	0.870361
208313_s_at	3149.46	P	0.000244141
208314_at	17.3129	A	0.533936
208315_x_at	267.405	P	0.0302734
208316_s_at	733.973	P	0.000244141
208317_at	10.9587	A	0.72583
208318_s_at	84.1018	A	0.601074
208319_s_at	1778.22	P	0.000244141
208320_at	12.4714	A	0.870361
208321_s_at	14.1035	A	0.533936
208322_s_at	9.12953	A	0.665527
208323_s_at	14.5645	A	0.633789
208324_at	69.0363	A	0.129639
208325_s_at	272.61	P	0.0185547
208327_at	43.4953	A	0.466064
208328_s_at	262.459	P	0.0012207
208329_at	25.3397	A	0.398926
208330_at	68.0999	A	0.5
208331_at	13.2968	A	0.398926
208332_at	82.5073	A	0.398926
208333_at	22.3246	A	0.888428
208334_at	45.5506	A	0.633789
208335_s_at	69.1635	A	0.398926
208336_s_at	2937.55	P	0.000244141
208337_s_at	20.5498	A	0.601074
208338_at	12.4252	A	0.665527
208339_at	17.8754	A	0.295898
208340_at	3.75991	A	0.989258
208341_x_at	3.3702	A	0.828613
208342_x_at	10.8573	A	0.828613
208343_s_at	7.80072	A	0.780518
208344_x_at	18.9872	A	0.533936
208345_s_at	6.97624	A	0.888428
208346_at	7.83031	A	0.943848
208347_at	92.8261	A	0.246094
208348_s_at	9.67771	A	0.27417
208349_at	94.8858	A	0.246094
208350_at	10.315	A	0.466064
208351_s_at	437.113	P	0.0012207
208352_x_at	66.5231	A	0.303711
208353_x_at	60.8233	A	0.067627
208354_s_at	7.57686	A	0.80542
208356_x_at	4.0074	A	0.780518
208357_x_at	4.71704	A	0.994141
208358_s_at	69.5277	A	0.111572
208359_s_at	37.9801	A	0.466064
208360_s_at	103.207	P	0.0461426
208361_s_at	756.051	P	0.0141602
208363_s_at	227.457	P	0.000244141
208364_at	119.766	A	0.0952148
208365_s_at	171.363	A	0.0952148
208366_at	37.1056	A	0.0952148
208367_x_at	9.43404	A	0.72583
208368_s_at	637.76	P	0.000244141
208369_s_at	377.277	P	0.000732422
208370_s_at	532.448	P	0.000244141
208371_s_at	1240.81	P	0.0141602
208372_s_at	114.117	A	0.111572
208373_s_at	79.2896	A	0.398926
208374_s_at	6570.95	P	0.000244141
208375_at	10.2324	A	0.753906
208376_at	29.1861	A	0.246094
208377_s_at	11.6788	A	0.943848
208378_x_at	6.91436	A	0.828613
208379_x_at	2.72959	A	0.601074
208380_at	5.49635	A	0.904785
208381_s_at	90.663	A	0.398926
208382_s_at	52.6613	A	0.149658
208383_s_at	3.08029	A	0.943848
208384_s_at	123.35	P	0.0302734
208385_at	15.183	A	0.633789
208386_x_at	89.8261	M	0.0561523
208387_s_at	131.141	P	0.0012207
208388_at	18.5448	A	0.533936
208389_s_at	8.12313	A	0.687744
208390_s_at	204.496	A	0.0805664
208391_s_at	4.63936	A	0.981445
208392_x_at	9.31289	A	0.850342
208393_s_at	1077.59	P	0.0012207
208394_x_at	24.2746	A	0.149658
208395_s_at	31.3895	A	0.398926
208396_s_at	18.5951	A	0.665527
208397_x_at	8.41431	A	0.828613
208398_s_at	3681.63	P	0.000244141
208399_s_at	21.9626	A	0.432373
208400_at	65.0719	A	0.19458
208401_s_at	14.3382	A	0.72583
208402_at	41.9305	A	0.5
208403_x_at	340.767	P	0.00805664
208404_x_at	80.495	A	0.27417
208405_s_at	3886.84	P	0.000244141
208406_s_at	9.56774	A	0.943848
208407_s_at	649.689	P	0.000732422
208408_at	17.8045	A	0.689209
208409_at	45.409	A	0.533936
208410_x_at	57.8747	A	0.111572
208411_x_at	7.39312	A	0.850342
208412_s_at	152.252	P	0.0302734
208413_at	6.94176	A	0.981445
208414_s_at	19.2611	A	0.962402
208415_x_at	1565.15	P	0.0185547
208416_s_at	31.8822	A	0.533936
208417_at	74.7313	A	0.219482
208420_x_at	883.124	P	0.0012207
208421_at	23.2691	A	0.366211
208422_at	25.3312	A	0.5
208423_s_at	92.6781	A	0.246094
208424_s_at	1137.48	P	0.000244141
208425_s_at	287.437	P	0.000244141
208426_x_at	38.7562	A	0.19458
208427_s_at	321.092	P	0.00585938
208428_at	6.20305	A	0.72583
208429_x_at	67.8281	A	0.246094
208430_s_at	99.8158	A	0.0805664
208431_s_at	116.429	P	0.0107422
208432_s_at	20.5973	A	0.696289
208433_s_at	381.655	P	0.00195313
208434_at	4.73529	A	0.753906
208435_s_at	9.20415	A	0.80542
208436_s_at	269.274	P	0.00805664
208437_at	60.8439	A	0.246094
208438_s_at	56.3899	A	0.5
208439_s_at	25.0947	A	0.567627
208440_at	10.852	A	0.888428
208441_at	83.1286	A	0.0952148
208442_s_at	516.198	P	0.000732422
208443_x_at	712.759	P	0.00415039
208445_s_at	2589.26	P	0.000244141
208446_s_at	141.214	P	0.00292969
208447_s_at	741.225	P	0.000244141
208448_x_at	30.1254	A	0.124756
208449_s_at	7.61152	A	0.888428
208450_at	27.1188	A	0.5
208451_s_at	70.4035	A	0.5
208452_x_at	164.954	A	0.129639
208453_s_at	3117.62	P	0.000244141
208454_s_at	8.08229	A	0.696289
208455_at	13.6711	A	0.601074
208456_s_at	430.625	P	0.000244141
208457_at	10.5374	A	0.696289
208458_at	55.7541	A	0.423828
208459_s_at	1176.67	P	0.000244141
208460_at	602.655	P	0.000244141
208461_at	82.9524	A	0.303711
208462_s_at	14.6632	A	0.366211
208463_at	59.1442	A	0.366211
208464_at	8.15432	A	0.665527
208465_at	63.9854	A	0.19458
208466_at	178.086	P	0.0461426
208467_at	238.803	P	0.0302734
208468_at	13.4765	A	0.780518
208469_s_at	84.8253	A	0.067627
208470_s_at	7.13587	A	0.919434
208471_at	3.69125	A	0.932373
208472_at	150.732	P	0.0141602
208473_s_at	85.4767	A	0.334473
208474_at	78.7242	A	0.303711
208475_at	98.2131	P	0.0461426
208476_s_at	200.78	P	0.0107422
208477_at	351.692	P	0.0185547
208478_s_at	684.678	P	0.000732422
208479_at	18.1371	A	0.533936
208480_s_at	12.5201	A	0.780518
208481_at	16.1534	A	0.334473
208482_at	3.3709	A	0.943848
208483_x_at	5.96313	A	0.994141
208484_at	6.00989	A	0.904785
208485_x_at	75.5358	P	0.0375977
208486_at	97.0924	P	0.00805664
208487_at	4.53706	A	0.904785
208488_s_at	13.4075	A	0.358154
208489_at	82.5117	A	0.533936
208490_x_at	445.67	P	0.000244141
208491_s_at	37.5169	A	0.665527
208492_at	242.098	M	0.0561523
208493_at	7.21374	A	0.780518
208494_at	8.97933	A	0.99585
208495_at	76.7895	A	0.067627
208496_x_at	116.376	A	0.27417
208497_x_at	61.3885	A	0.303711
208498_s_at	24.0244	A	0.149658
208499_s_at	25.2422	A	0.366211
208500_x_at	27.0123	A	0.633789
208501_at	34.4825	A	0.246094
208502_s_at	7.19677	A	0.828613
208503_s_at	1709.44	P	0.00195313
208504_x_at	154.441	A	0.334473
208505_s_at	229.219	A	0.0952148
208506_at	39.8963	A	0.0952148
208507_at	18.0456	A	0.870361
208508_s_at	6.38533	A	0.398926
208509_s_at	34.9269	A	0.366211
208510_s_at	30.5025	A	0.466064
208511_at	417.268	P	0.0239258
208512_s_at	108.164	A	0.111572
208513_at	20.8143	A	0.72583
208514_at	71.3361	A	0.303711
208515_at	66.1216	P	0.0461426
208516_at	6.18698	A	0.991943
208517_x_at	22199.6	P	0.000244141
208518_s_at	86.6954	A	0.111572
208519_x_at	10.1474	A	0.80542
208520_at	18.158	A	0.432373
208521_at	57.3696	A	0.466064
208522_s_at	58.3977	A	0.633789
208523_x_at	288.343	P	0.00415039
208524_at	42.1848	A	0.466064
208525_s_at	4.09764	A	0.780518
208526_at	25.602	A	0.665527
208527_x_at	483.942	P	0.0107422
208528_x_at	48.0148	A	0.665527
208529_at	23.3826	A	0.246094
208530_s_at	2487.22	P	0.00195313
208531_at	6.21551	A	0.976074
208532_x_at	29.5461	A	0.828613
208533_at	3.46204	A	0.99707
208534_s_at	1033.27	P	0.000244141
208535_x_at	39.8426	A	0.5
208536_s_at	124.351	P	0.000244141
208537_at	6.77308	A	0.953857
208538_at	7.86945	A	0.72583
208539_x_at	15.5638	A	0.533936
208540_x_at	221.863	A	0.0805664
208541_x_at	524.319	P	0.000244141
208542_x_at	50.9414	A	0.19458
208543_at	6.63478	A	0.919434
208544_at	28.8752	A	0.466064
208545_x_at	60.4072	A	0.326416
208546_x_at	232.761	P	0.000244141
208547_at	19.5955	A	0.567627
208548_at	6.05758	A	0.696289
208549_x_at	8140.35	P	0.0107422
208550_x_at	4.76764	A	0.981445
208551_at	51.1868	A	0.111572
208552_at	83.2974	A	0.149658
208553_at	71.2712	A	0.0952148
208554_at	3.69262	A	0.962402
208555_x_at	72.6921	A	0.533936
208556_at	13.2111	A	0.932373
208557_at	14.9357	A	0.398926
208558_at	15.9654	A	0.567627
208559_at	10.2021	A	0.850342
208560_at	12.7915	A	0.870361
208561_at	2.49976	A	0.850342
208562_s_at	21.2256	A	0.633789
208563_x_at	7.76371	A	0.753906
208564_at	80.2086	A	0.27417
208565_at	12.9106	A	0.601074
208566_at	13.3462	A	0.633789
208567_s_at	3.87018	A	0.969727
208568_at	73.4242	A	0.366211
208569_at	70.6025	A	0.27417
208570_at	12.7939	A	0.601074
208571_at	2.25191	A	0.665527
208572_at	7.62984	A	0.533936
208573_s_at	38.2852	A	0.5
208574_at	3.48258	A	0.998779
208575_at	76.3213	A	0.27417
208576_s_at	93.6235	P	0.0107422
208577_at	16.1315	A	0.466064
208578_at	107.642	A	0.067627
208579_x_at	927.187	P	0.000732422
208580_x_at	410.18	P	0.0461426
208581_x_at	590.004	P	0.00805664
208582_s_at	5.96207	A	0.753906
208583_x_at	206.616	A	0.149658
208584_at	23.9488	A	0.665527
208585_at	68.3487	A	0.246094
208586_s_at	21.2151	A	0.366211
208587_s_at	91.9763	A	0.19458
208588_at	21.4329	A	0.129639
208589_at	2.32148	A	0.989258
208590_x_at	13.5405	A	0.976074
208591_s_at	664.66	P	0.000244141
208592_s_at	34.6508	A	0.325684
208593_x_at	32.8203	A	0.432373
208594_x_at	77.962	A	0.149658
208595_s_at	671.229	P	0.0185547
208596_s_at	70.7853	A	0.303711
208597_at	16.1633	A	0.466064
208598_s_at	3038.48	P	0.000244141
208599_at	31.7728	A	0.533936
208600_s_at	4.00742	A	0.904785
208601_s_at	78.3282	A	0.432373
208602_x_at	20.9525	A	0.969727
208603_s_at	370.34	P	0.0375977
208604_s_at	18.5986	A	0.904785
208605_s_at	648.192	P	0.000244141
208606_s_at	11.7393	A	0.601074
208607_s_at	11.1814	A	0.850342
208608_s_at	9.94987	A	0.753906
208609_s_at	20.4662	A	0.850342
208610_s_at	1264.24	P	0.000244141
208611_s_at	3420.91	P	0.000244141
208612_at	6998.83	P	0.000244141
208613_s_at	946.326	P	0.00415039
208614_s_at	2844.5	P	0.000244141
208615_s_at	3612.44	P	0.000244141
208616_s_at	7771.89	P	0.000244141
208617_s_at	5856.33	P	0.000732422
208619_at	4431.83	P	0.000244141
208620_at	4972.61	P	0.000244141
208621_s_at	673.319	P	0.0239258
208622_s_at	824.304	P	0.000244141
208623_s_at	1889.95	P	0.000244141
208624_s_at	697.802	P	0.000244141
208625_s_at	1896.85	P	0.000244141
208626_s_at	2262.04	P	0.000244141
208627_s_at	24960.9	P	0.000244141
208628_s_at	27091.2	P	0.000244141
208629_s_at	3178.78	P	0.000244141
208630_at	3464.12	P	0.00292969
208631_s_at	5305.06	P	0.000244141
208632_at	462.033	P	0.00195313
208633_s_at	1346.3	P	0.000732422
208634_s_at	3747.51	P	0.000732422
208635_x_at	32411.2	P	0.000244141
208636_at	2294.27	P	0.000732422
208637_x_at	1144.29	P	0.000732422
208638_at	9406.46	P	0.000244141
208639_x_at	9178.64	P	0.000244141
208640_at	13500.1	P	0.000244141
208641_s_at	10305.5	P	0.000732422
208642_s_at	11195.5	P	0.000244141
208643_s_at	10832.6	P	0.000244141
208644_at	4881.03	P	0.000732422
208645_s_at	41666.1	P	0.000244141
208646_at	27621.6	P	0.00805664
208647_at	8061.37	P	0.000244141
208648_at	1454.69	P	0.000244141
208649_s_at	3193.17	P	0.000732422
208650_s_at	5870.95	P	0.000244141
208651_x_at	4779.49	P	0.00195313
208652_at	6069.51	P	0.000244141
208653_s_at	1470.28	P	0.000244141
208654_s_at	2152.95	P	0.000244141
208655_at	9576.52	P	0.000244141
208656_s_at	16274.2	P	0.000244141
208657_s_at	541.742	P	0.0107422
208658_at	900.749	P	0.0012207
208659_at	4035.37	P	0.000244141
208660_at	6457.73	P	0.000244141
208661_s_at	7150.23	P	0.000244141
208662_s_at	11197.7	P	0.000244141
208663_s_at	2974.16	P	0.000244141
208664_s_at	1621.75	P	0.000244141
208666_s_at	986.1	P	0.000244141
208667_s_at	2340.72	P	0.000732422
208668_x_at	25394.8	P	0.000244141
208669_s_at	4461.38	P	0.000244141
208670_s_at	1655.44	P	0.0012207
208671_at	5502.08	P	0.000244141
208672_s_at	14611.1	P	0.000244141
208673_s_at	3769.68	P	0.000244141
208674_x_at	2490.54	P	0.000244141
208675_s_at	6693.66	P	0.000244141
208676_s_at	1524.78	P	0.0012207
208677_s_at	2797.53	P	0.000244141
208678_at	2949.46	P	0.000244141
208679_s_at	15823.6	P	0.000244141
208680_at	12191.3	P	0.000244141
208682_s_at	3630.99	P	0.000732422
208683_at	5003.57	P	0.000244141
208684_at	6241.56	P	0.000244141
208685_x_at	2599.99	P	0.000244141
208686_s_at	1212.76	P	0.000244141
208687_x_at	29284.5	P	0.000244141
208688_x_at	3597.71	P	0.000732422
208689_s_at	8349.7	P	0.000244141
208690_s_at	500.371	P	0.000732422
208691_at	7364.47	P	0.000244141
208692_at	34537.4	P	0.000244141
208693_s_at	8239.02	P	0.000244141
208694_at	3894.79	P	0.000244141
208695_s_at	43188	P	0.000244141
208696_at	10647.7	P	0.000244141
208697_s_at	11523.5	P	0.000244141
208698_s_at	6650.67	P	0.000244141
208699_x_at	2603.74	P	0.000244141
208700_s_at	3932.34	P	0.000244141
208701_at	109.009	A	0.398926
208702_x_at	2355.75	P	0.000732422
208703_s_at	1837.84	P	0.000244141
208704_x_at	2752.01	P	0.000244141
208705_s_at	8310.22	P	0.000244141
208706_s_at	3061.34	P	0.000244141
208707_at	476.472	A	0.0805664
208708_x_at	3257.27	P	0.000244141
208709_s_at	2499.19	P	0.000244141
208710_s_at	385.712	P	0.0185547
208711_s_at	6180.82	P	0.000732422
208712_at	9218.1	P	0.000244141
208713_at	2489.94	P	0.000244141
208714_at	3494.02	P	0.000244141
208715_at	1839.36	P	0.000244141
208716_s_at	7100.22	P	0.000244141
208717_at	2424.01	P	0.000244141
208718_at	8396.67	P	0.000244141
208719_s_at	308.019	P	0.00415039
208720_s_at	4095.45	P	0.000732422
208721_s_at	1337.41	P	0.000244141
208722_s_at	1478.11	P	0.000244141
208723_at	4892.54	P	0.000244141
208724_s_at	12338.7	P	0.000244141
208725_at	299.584	A	0.111572
208726_s_at	6254.88	P	0.000244141
208727_s_at	1929.22	P	0.000244141
208728_s_at	1206.8	P	0.000732422
208729_x_at	600.558	P	0.00292969
208730_x_at	523.783	P	0.00415039
208731_at	4356.5	P	0.000244141
208732_at	944.089	P	0.000732422
208733_at	192.589	P	0.000732422
208734_x_at	2727.04	P	0.000244141
208735_s_at	783.075	P	0.000244141
208736_at	6696.3	P	0.000244141
208737_at	7832.13	P	0.000244141
208738_x_at	13646.8	P	0.000732422
208739_x_at	14033.2	P	0.000244141
208740_at	523.881	P	0.000732422
208741_at	216.596	P	0.000732422
208742_s_at	7330.47	P	0.000244141
208743_s_at	4610.03	P	0.000244141
208744_x_at	3195.85	P	0.000244141
208745_at	1296.89	P	0.000244141
208746_x_at	15561.5	P	0.000244141
208747_s_at	4.09742	A	0.888428
208748_s_at	478.912	P	0.0375977
208749_x_at	4286.54	P	0.000244141
208750_s_at	4551.66	P	0.000244141
208751_at	729.48	P	0.000244141
208752_x_at	11791.8	P	0.000244141
208753_s_at	4898.93	P	0.000244141
208754_s_at	6956.2	P	0.000244141
208755_x_at	41972.7	P	0.0012207
208756_at	7486.35	P	0.000244141
208757_at	1175.03	P	0.000732422
208758_at	3097.13	P	0.000244141
208759_at	1741.35	P	0.000244141
208760_at	734.847	P	0.000244141
208761_s_at	8980.23	P	0.000732422
208762_at	859.289	P	0.0012207
208763_s_at	1556.4	P	0.0012207
208764_s_at	8852.2	P	0.000244141
208765_s_at	3157.26	P	0.000244141
208766_s_at	10961.6	P	0.000244141
208767_s_at	8962.17	P	0.000244141
208768_x_at	26625	P	0.000244141
208769_at	577.177	P	0.00292969
208770_s_at	1929.09	P	0.000244141
208771_s_at	3935.26	P	0.000244141
208772_at	1209.96	P	0.000244141
208773_s_at	1911.88	P	0.000244141
208774_at	2266.14	P	0.000244141
208775_at	13247.4	P	0.000732422
208776_at	680.655	P	0.0012207
208777_s_at	6256.48	P	0.000244141
208778_s_at	8612.95	P	0.000244141
208779_x_at	398.918	P	0.00585938
208780_x_at	6435.35	P	0.000244141
208781_x_at	5585.29	P	0.000244141
208782_at	2566.07	P	0.000244141
208783_s_at	3126.62	P	0.000244141
208784_s_at	2217.82	P	0.000244141
208785_s_at	2365.06	P	0.000244141
208786_s_at	3456.46	P	0.000732422
208787_at	8645.09	P	0.000244141
208788_at	8549.81	P	0.000244141
208789_at	41.7379	A	0.657715
208790_s_at	52.7381	A	0.19458
208791_at	274.966	P	0.0107422
208792_s_at	276.481	P	0.0302734
208793_x_at	1271.91	P	0.00195313
208794_s_at	4578.78	P	0.00195313
208795_s_at	4478.01	P	0.000244141
208796_s_at	6579.96	P	0.000244141
208797_s_at	232.948	P	0.0141602
208798_x_at	3394.77	P	0.000244141
208799_at	6812.23	P	0.000244141
208800_at	2376.62	P	0.000244141
208801_at	6464.13	P	0.000244141
208802_at	1789.62	P	0.000244141
208803_s_at	1135.2	P	0.000244141
208804_s_at	4806.34	P	0.000244141
208805_at	11957.5	P	0.000244141
208806_at	328.73	P	0.000244141
208807_s_at	734.677	M	0.0561523
208808_s_at	17509.9	P	0.000244141
208809_s_at	2270.56	P	0.000244141
208810_at	3577.01	P	0.000244141
208811_s_at	5033.95	P	0.000244141
208812_x_at	674.325	P	0.0012207
208813_at	1072.55	P	0.00805664
208814_at	1131	P	0.00195313
208815_x_at	2422.98	P	0.000244141
208816_x_at	607.828	M	0.0561523
208817_at	668.443	P	0.000244141
208818_s_at	1134.91	P	0.000244141
208819_at	2686.04	P	0.000732422
208820_at	3038.67	P	0.000244141
208821_at	8652.26	P	0.000244141
208822_s_at	4868.74	P	0.000244141
208823_s_at	581.194	P	0.0107422
208824_x_at	1331.13	P	0.000244141
208825_x_at	52331.4	P	0.000732422
208826_x_at	18098.3	P	0.000244141
208827_at	3684.02	P	0.000244141
208828_at	2061.96	P	0.000244141
208829_at	518.839	P	0.000244141
208830_s_at	619.265	P	0.000244141
208831_x_at	682.329	P	0.00415039
208832_at	1039.42	P	0.000244141
208833_s_at	11967.7	P	0.000244141
208834_x_at	53187	P	0.000244141
208835_s_at	3698.12	P	0.000244141
208836_at	4995.71	P	0.000244141
208837_at	698.351	P	0.000732422
208838_at	2063.73	P	0.000244141
208839_s_at	2122.63	P	0.000244141
208840_s_at	2852.98	P	0.000244141
208841_s_at	5353.57	P	0.000244141
208842_s_at	2716.56	P	0.000244141
208843_s_at	2458.73	P	0.000244141
208844_at	276.562	P	0.00805664
208845_at	9909.63	P	0.000244141
208846_s_at	4260.92	P	0.000244141
208847_s_at	6268.53	P	0.000244141
208848_at	3776	P	0.000244141
208849_at	42.7905	P	0.00415039
208850_s_at	786.576	P	0.000244141
208851_s_at	1073.49	P	0.000244141
208852_s_at	4362.14	P	0.000244141
208853_s_at	2200.7	P	0.000244141
208854_s_at	1682.62	P	0.000244141
208855_s_at	6188.95	P	0.000244141
208856_x_at	38593.7	P	0.000244141
208857_s_at	2269.63	P	0.000244141
208858_s_at	1148.86	P	0.00195313
208859_s_at	1694.67	P	0.000244141
208860_s_at	2783.54	P	0.000244141
208861_s_at	4225.83	P	0.000244141
208862_s_at	1910.74	P	0.000244141
208863_s_at	4722.98	P	0.000244141
