^SAMPLE = GSM231643
!Sample_title = SH-SY5Y(ECACC)_RA_inhibiter_LY294002_5d_rep2
!Sample_geo_accession = GSM231643
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 5day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of LY294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231643/suppl/GSM231643.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201966_at	4705.33	P	0.000244141
201967_at	1441.23	P	0.000244141
201968_s_at	3967.16	P	0.000244141
201969_at	782.366	P	0.000244141
201970_s_at	3037.23	P	0.000244141
201971_s_at	1122.57	P	0.000244141
201972_at	3921.3	P	0.000732422
201973_s_at	14393.7	P	0.000244141
201974_s_at	87.4801	M	0.0561523
201975_at	1015.23	P	0.000732422
201976_s_at	139.327	A	0.0952148
201977_s_at	782.814	P	0.000244141
201978_s_at	1245.39	P	0.0141602
201979_s_at	493.516	M	0.0561523
201980_s_at	1637.24	P	0.000244141
201981_at	38.9678	P	0.0375977
201982_s_at	45.4375	A	0.432373
201983_s_at	4066.21	P	0.000244141
201984_s_at	686.963	P	0.0012207
201985_at	1067.18	P	0.000732422
201986_at	2884.72	P	0.000244141
201987_at	7298.11	P	0.000732422
201988_s_at	1154.16	P	0.000244141
201989_s_at	3641.17	P	0.000244141
201990_s_at	1420.45	P	0.000244141
201991_s_at	11124.5	P	0.000244141
201992_s_at	733.753	P	0.0012207
201993_x_at	5007.3	P	0.000244141
201994_at	14024.2	P	0.000244141
201995_at	1137.18	P	0.000244141
201996_s_at	1449.2	P	0.000244141
201997_s_at	2185.75	P	0.000244141
201998_at	399.827	P	0.000244141
201999_s_at	17253	P	0.000244141
202000_at	695.307	P	0.000732422
202001_s_at	2610.99	P	0.000244141
202002_at	176.576	A	0.067627
202003_s_at	2717.06	P	0.000732422
202004_x_at	3999.23	P	0.000244141
202005_at	9.17408	A	0.5
202006_at	5908.23	P	0.000244141
202007_at	6566.98	P	0.000244141
202008_s_at	2033.72	P	0.000244141
202009_at	1040.31	P	0.00195313
202010_s_at	1701.38	P	0.000244141
202011_at	7998.29	P	0.000244141
202012_s_at	1678.18	P	0.000244141
202013_s_at	1189	P	0.000244141
202014_at	208.625	P	0.0239258
202015_x_at	41.0378	A	0.067627
202016_at	680.299	P	0.000244141
202017_at	1181.86	P	0.00805664
202018_s_at	2.77617	A	0.989258
202019_s_at	794.897	P	0.000732422
202020_s_at	5046.27	P	0.000244141
202021_x_at	14915.4	P	0.000244141
202022_at	765.363	P	0.0107422
202023_at	1528.55	P	0.00415039
202024_at	2156.09	P	0.000244141
202025_x_at	847.882	P	0.00195313
202026_at	4443.34	P	0.000244141
202027_at	662.777	P	0.0239258
202028_s_at	4895.57	P	0.000244141
202029_x_at	34365.2	P	0.000732422
202030_at	687.389	P	0.00195313
202031_s_at	2429.36	P	0.00195313
202032_s_at	755.138	P	0.000244141
202033_s_at	3312.84	P	0.000244141
202034_x_at	2399.87	P	0.00195313
202035_s_at	1269.52	P	0.000244141
202036_s_at	5066.1	P	0.000244141
202037_s_at	7362.28	P	0.000244141
202038_at	3426.83	P	0.000244141
202039_at	342.917	P	0.00415039
202040_s_at	2091.59	P	0.000244141
202041_s_at	2537.05	P	0.000244141
202042_at	2440.96	P	0.000244141
202043_s_at	1037.71	P	0.000244141
202044_at	160.259	M	0.0561523
202045_s_at	266.015	P	0.0461426
202046_s_at	143.749	P	0.000732422
202047_s_at	843.381	P	0.000732422
202048_s_at	172.37	A	0.466064
202049_s_at	1198.83	P	0.000244141
202050_s_at	1549.09	P	0.000244141
202051_s_at	2242.59	P	0.000244141
202052_s_at	378.657	P	0.00415039
202053_s_at	842.963	P	0.0012207
202054_s_at	1300.82	P	0.000244141
202055_at	1053.25	P	0.00195313
202056_at	802.233	P	0.000244141
202057_at	631.16	P	0.0012207
202058_s_at	548.391	P	0.000244141
202059_s_at	441.67	P	0.00415039
202060_at	4095.61	P	0.000244141
202061_s_at	2475.05	P	0.000244141
202062_s_at	542.64	P	0.000244141
202063_s_at	101.754	P	0.0461426
202064_s_at	335.648	P	0.000244141
202065_s_at	288.396	A	0.111572
202066_at	1831.87	P	0.000244141
202067_s_at	35.3775	A	0.366211
202068_s_at	695.807	P	0.000244141
202069_s_at	811.005	P	0.000244141
202070_s_at	327.309	P	0.000244141
202071_at	2008.99	P	0.000244141
202072_at	791.444	P	0.0302734
202073_at	503.143	P	0.000244141
202074_s_at	669.901	P	0.0012207
202075_s_at	1401.39	P	0.000244141
202076_at	5252.46	P	0.000244141
202077_at	12107.3	P	0.000244141
202078_at	1249.62	P	0.000244141
202079_s_at	700.131	P	0.0012207
202080_s_at	2541.95	P	0.0012207
202081_at	3243.61	P	0.00415039
202082_s_at	606.624	P	0.000244141
202083_s_at	195.188	P	0.000244141
202084_s_at	3316.26	P	0.00292969
202085_at	2046.94	P	0.000244141
202086_at	38.0722	A	0.303711
202087_s_at	2247.37	P	0.000732422
202088_at	13985.3	P	0.000244141
202089_s_at	6397.76	P	0.000244141
202090_s_at	10231.5	P	0.000244141
202091_at	148.037	P	0.000244141
202092_s_at	1564.47	P	0.0107422
202093_s_at	472.656	P	0.000732422
202094_at	202.809	P	0.0141602
202095_s_at	512.648	P	0.000244141
202096_s_at	1310.46	P	0.00195313
202097_at	2125.35	P	0.000244141
202098_s_at	1027.54	P	0.0141602
202099_s_at	239.271	A	0.398926
202100_at	1523.37	P	0.000244141
202101_s_at	598.857	P	0.000244141
202102_s_at	1554.56	P	0.000244141
202103_at	211.03	P	0.00195313
202104_s_at	1220.17	P	0.000244141
202105_at	2943.37	P	0.000244141
202106_at	1012.56	P	0.000244141
202107_s_at	795.347	P	0.000244141
202108_at	2205.65	P	0.00195313
202109_at	1671.16	P	0.00195313
202110_at	11198.8	P	0.000244141
202111_at	777.783	P	0.000244141
202112_at	13.609	A	0.932373
202113_s_at	2781.93	P	0.000244141
202114_at	885.432	P	0.00292969
202115_s_at	411.73	P	0.00415039
202116_at	1359.48	P	0.000244141
202117_at	5868.27	P	0.000244141
202118_s_at	1709.86	P	0.000244141
202119_s_at	3188.73	P	0.000244141
202120_x_at	1857.44	P	0.000732422
202121_s_at	7194.86	P	0.000244141
202122_s_at	899.813	P	0.0302734
202123_s_at	1953.49	P	0.000244141
202124_s_at	2547.52	P	0.000244141
202125_s_at	2957.57	P	0.0012207
202126_at	1992.59	P	0.000244141
202127_at	1950.93	P	0.000244141
202128_at	1352.85	P	0.00195313
202129_s_at	751.356	P	0.000244141
202130_at	2956.01	P	0.000244141
202131_s_at	1167.92	P	0.000244141
202132_at	78.9914	A	0.149658
202133_at	331.133	P	0.000244141
202134_s_at	64.0739	A	0.633789
202135_s_at	739.923	P	0.00415039
202136_at	6575.44	P	0.000244141
202137_s_at	1121.5	P	0.00195313
202138_x_at	2881.84	P	0.000244141
202139_at	1296.33	P	0.000244141
202140_s_at	740.936	P	0.0012207
202141_s_at	6805.77	P	0.000244141
202142_at	3079.8	P	0.000244141
202143_s_at	3452.89	P	0.000244141
202144_s_at	3630.95	P	0.0012207
202145_at	955.25	P	0.000732422
202146_at	2113.81	P	0.000244141
202147_s_at	1138.98	P	0.000244141
202148_s_at	1020.39	P	0.00292969
202149_at	1180.46	P	0.000244141
202150_s_at	234.453	P	0.00415039
202151_s_at	948.462	P	0.0141602
202152_x_at	817.869	A	0.111572
202153_s_at	1236.81	P	0.00292969
202154_x_at	2626.75	P	0.0012207
202155_s_at	542.456	P	0.0107422
202156_s_at	1.5935	A	0.919434
202157_s_at	7.32284	A	0.593262
202158_s_at	4.83367	A	0.932373
202159_at	659.262	P	0.00195313
202160_at	2913.53	P	0.000732422
202161_at	290.586	P	0.0185547
202162_s_at	1262.99	P	0.000732422
202163_s_at	1168.49	P	0.000244141
202164_s_at	2387.66	P	0.000244141
202165_at	1011.77	P	0.000244141
202166_s_at	1092.76	P	0.000244141
202167_s_at	1004.29	P	0.000244141
202168_at	3699.18	P	0.000244141
202169_s_at	4591.19	P	0.000244141
202170_s_at	2340.42	P	0.000244141
202171_at	3856.95	P	0.000244141
202172_at	3210.46	P	0.000244141
202173_s_at	3424.49	P	0.000244141
202174_s_at	3093.07	P	0.000244141
202175_at	753.924	P	0.00805664
202176_at	1292.22	P	0.000732422
202177_at	169.454	M	0.0561523
202178_at	708.636	A	0.129639
202179_at	1284.16	P	0.000244141
202180_s_at	419.082	P	0.00292969
202181_at	761.608	P	0.000244141
202182_at	695.488	P	0.000244141
202183_s_at	233.281	P	0.000244141
202184_s_at	2774.81	P	0.000244141
202185_at	3285.08	P	0.000244141
202186_x_at	34.3568	A	0.432373
202187_s_at	794.284	P	0.00415039
202188_at	715.729	P	0.000732422
202189_x_at	3936.08	P	0.000732422
202190_at	526.696	P	0.00415039
202191_s_at	69.8848	P	0.0229492
202192_s_at	202.249	A	0.27417
202193_at	521.647	P	0.000732422
202194_at	6862.44	P	0.000244141
202195_s_at	712.453	P	0.000244141
202196_s_at	1406.62	P	0.000244141
202197_at	703.883	P	0.000732422
202198_s_at	104.84	A	0.129639
202199_s_at	460.112	P	0.000244141
202200_s_at	2031.53	P	0.000244141
202201_at	1117.64	P	0.000244141
202202_s_at	103.867	P	0.000244141
202203_s_at	521.127	P	0.000732422
202204_s_at	381.686	P	0.0185547
202205_at	589.332	P	0.0107422
202206_at	264.64	P	0.0302734
202207_at	352.105	P	0.00805664
202208_s_at	96.4034	A	0.165771
202209_at	2538.04	P	0.000244141
202210_x_at	30.5195	A	0.366211
202211_at	930.366	P	0.000244141
202212_at	748.363	P	0.00292969
202213_s_at	1220.63	P	0.000244141
202214_s_at	2061.21	P	0.000732422
202215_s_at	824.058	P	0.000244141
202216_x_at	626.117	P	0.000244141
202217_at	2859.22	P	0.000244141
202218_s_at	426.173	P	0.00292969
202219_at	897.056	P	0.000732422
202220_at	6013.2	P	0.000244141
202221_s_at	510.947	P	0.000244141
202222_s_at	34.7004	A	0.246094
202223_at	1198.28	P	0.000732422
202224_at	2321.66	P	0.000244141
202225_at	2447.1	P	0.000244141
202226_s_at	2505.78	P	0.000244141
202227_s_at	4439.27	P	0.000732422
202228_s_at	4676	P	0.000244141
202229_s_at	92.5744	A	0.466064
202230_s_at	2909.95	P	0.000244141
202231_at	13338.2	P	0.000732422
202232_s_at	8001.37	P	0.000244141
202233_s_at	19504.6	P	0.000244141
202234_s_at	330.826	P	0.000244141
202235_at	154.329	P	0.000244141
202236_s_at	861.903	P	0.000244141
202237_at	6.35287	A	0.904785
202238_s_at	16.0981	A	0.696289
202239_at	1661.16	P	0.000244141
202240_at	125.902	P	0.0461426
202241_at	260.741	P	0.00415039
202242_at	349.231	P	0.00585938
202243_s_at	17880.7	P	0.000244141
202244_at	19083.7	P	0.000244141
202245_at	1056.29	P	0.00195313
202246_s_at	5920.12	P	0.000244141
202247_s_at	226.288	P	0.00415039
202248_at	419.329	A	0.129639
202249_s_at	694.408	P	0.0012207
202250_s_at	671.375	P	0.000244141
202251_at	1085.64	P	0.000244141
202252_at	7040.05	P	0.000244141
202253_s_at	275.175	A	0.067627
202254_at	415.751	P	0.000732422
202255_s_at	441.743	P	0.00195313
202256_at	988.897	P	0.000732422
202257_s_at	1011.09	P	0.0012207
202258_s_at	3867.79	P	0.000244141
202259_s_at	1951.75	P	0.000732422
202260_s_at	5128.55	P	0.000244141
202261_at	2568.49	P	0.000244141
202262_x_at	1507.72	P	0.000244141
202263_at	1148.64	P	0.000732422
202264_s_at	514.264	P	0.000244141
202265_at	5265.25	P	0.000244141
202266_at	4298.77	P	0.000244141
202267_at	4.39878	A	0.919434
202268_s_at	4848.01	P	0.000244141
202269_x_at	69.9578	P	0.0375977
202270_at	26.6848	A	0.171387
202271_at	2341.43	P	0.000244141
202272_s_at	2446.05	P	0.000244141
202273_at	1198.24	P	0.00585938
202274_at	4.62688	A	0.665527
202275_at	832.526	P	0.00195313
202276_at	5821.32	P	0.000244141
202277_at	6852.15	P	0.000244141
202278_s_at	1553.39	P	0.000732422
202279_at	4768	P	0.000244141
202280_at	2.37205	A	0.953857
202281_at	511.998	P	0.0141602
202282_at	3669.49	P	0.000244141
202283_at	3350.39	P	0.000244141
202284_s_at	1829.41	P	0.000732422
202285_s_at	18.587	A	0.5
202286_s_at	45.4801	A	0.398926
202287_s_at	17.2829	A	0.665527
202288_at	354.933	P	0.0107422
202289_s_at	313.397	P	0.000244141
202290_at	2711.66	P	0.000244141
202291_s_at	21505.1	P	0.000244141
202292_x_at	2584.84	P	0.0012207
202293_at	780.656	P	0.0107422
202294_at	1137.52	P	0.000244141
202295_s_at	1906.82	P	0.000732422
202296_s_at	2073.02	P	0.000244141
202297_s_at	2389.38	P	0.000244141
202298_at	6445.23	P	0.000244141
202299_s_at	9313.46	P	0.000244141
202300_at	9343.29	P	0.000244141
202301_s_at	2091.79	P	0.000244141
202302_s_at	4979.2	P	0.000244141
202303_x_at	2354.41	P	0.000732422
202304_at	4395.84	P	0.000244141
202305_s_at	2137.15	P	0.000732422
202306_at	8474.54	P	0.000244141
202307_s_at	138.326	A	0.246094
202308_at	1038.12	P	0.00292969
202309_at	1733.97	P	0.0012207
202310_s_at	212.088	P	0.00585938
202311_s_at	24.4283	A	0.246094
202312_s_at	50.1313	A	0.27417
202313_at	1718.51	P	0.000244141
202314_at	1080.14	P	0.000244141
202315_s_at	329.432	P	0.00195313
202316_x_at	340.044	P	0.00292969
202317_s_at	1799.08	P	0.000244141
202318_s_at	2680.8	P	0.000244141
202319_at	575.265	P	0.000244141
202320_at	669.389	P	0.0185547
202321_at	1142.82	P	0.000244141
202322_s_at	3141.69	P	0.000244141
202323_s_at	1829.56	P	0.000244141
202324_s_at	3317.98	P	0.000244141
202325_s_at	12322.1	P	0.000244141
202326_at	979.377	P	0.000244141
202327_s_at	91.7022	A	0.19458
202328_s_at	343.618	P	0.00415039
202329_at	859.905	P	0.000244141
202330_s_at	1109.26	P	0.000244141
202331_at	568.957	P	0.00415039
202332_at	855.473	P	0.0239258
202333_s_at	4550.96	P	0.000244141
202334_s_at	721.303	P	0.000732422
202335_s_at	93.0037	P	0.00585938
202336_s_at	10205.3	P	0.000244141
202337_at	1222.85	P	0.000244141
202338_at	249.253	P	0.00292969
202339_at	129.444	P	0.00292969
202340_x_at	103.265	A	0.246094
202341_s_at	749.038	P	0.000244141
202342_s_at	1792.87	P	0.000244141
202343_x_at	5245.37	P	0.000244141
202344_at	446.782	P	0.0239258
202345_s_at	2212.29	P	0.000244141
202346_at	1707.15	P	0.000732422
202347_s_at	2240.33	P	0.000732422
202348_s_at	2306.42	P	0.000244141
202349_at	1406.09	P	0.00195313
202350_s_at	310.03	P	0.000732422
202351_at	3631.58	P	0.000244141
202352_s_at	3504.42	P	0.000732422
202353_s_at	2384.01	P	0.000244141
202354_s_at	844.74	P	0.000244141
202355_s_at	1597.04	P	0.000244141
202356_s_at	813.783	P	0.000244141
202357_s_at	19.8843	A	0.5
202358_s_at	869.156	P	0.000732422
202359_s_at	872.207	P	0.000244141
202360_at	2203.5	P	0.000732422
202361_at	1123.25	P	0.000244141
202362_at	2412.38	P	0.000244141
202363_at	211.936	A	0.111572
202364_at	4583.6	P	0.000244141
202365_at	3173.09	P	0.000244141
202366_at	159.862	P	0.0375977
202367_at	1368.23	P	0.000244141
202368_s_at	599.513	P	0.000244141
202369_s_at	1845.92	P	0.00195313
202370_s_at	5032.87	P	0.000244141
202371_at	6680.04	P	0.000244141
202372_at	2110.47	P	0.000732422
202373_s_at	2808.08	P	0.000732422
202374_s_at	922.643	P	0.000244141
202375_at	977.396	P	0.000244141
202376_at	47.2339	A	0.398926
202377_at	5193.14	P	0.000244141
202378_s_at	7029.81	P	0.000244141
202379_s_at	3578.92	P	0.000244141
202380_s_at	1004.01	P	0.000244141
202381_at	1996.94	P	0.000244141
202382_s_at	2139.61	P	0.000244141
202383_at	392.325	P	0.0107422
202384_s_at	276.372	P	0.00195313
202385_s_at	382.36	P	0.0107422
202386_s_at	1638.67	P	0.000244141
202387_at	1197.24	P	0.000244141
202388_at	15565.6	P	0.000244141
202389_s_at	199.663	A	0.0805664
202390_s_at	314.962	P	0.00195313
202391_at	623.735	P	0.000244141
202392_s_at	411.534	P	0.00415039
202393_s_at	2639.2	P	0.000244141
202394_s_at	362.596	P	0.000732422
202395_at	2142.17	P	0.000732422
202396_at	3572.72	P	0.000244141
202397_at	1962.37	P	0.000244141
202398_at	156.929	P	0.000732422
202399_s_at	1608.58	P	0.000732422
202400_s_at	60.951	A	0.334473
202401_s_at	425.761	P	0.00195313
202402_s_at	507.572	P	0.000244141
202403_s_at	77.6464	A	0.27417
202404_s_at	19.3767	A	0.466064
202405_at	683.21	P	0.000244141
202406_s_at	2517.84	P	0.000244141
202407_s_at	760.935	P	0.000244141
202408_s_at	2081.17	P	0.000244141
202409_at	122.642	A	0.0952148
202410_x_at	11.442	A	0.904785
202411_at	43.1121	A	0.466064
202412_s_at	1364.75	P	0.000244141
202413_s_at	2333.43	P	0.000244141
202414_at	795.024	P	0.000244141
202415_s_at	595.246	P	0.0185547
202416_at	627.524	P	0.000244141
202417_at	1610.11	P	0.000244141
202418_at	1430.01	P	0.000732422
202419_at	1479.39	P	0.000732422
202420_s_at	1930.51	P	0.000732422
202421_at	2606.83	P	0.000244141
202422_s_at	250.584	P	0.000732422
202423_at	2430.51	P	0.000244141
202424_at	813.491	P	0.000244141
202425_x_at	1688.21	P	0.00805664
202426_s_at	61.8256	A	0.0805664
202427_s_at	3051.28	P	0.000732422
202428_x_at	7079.94	P	0.000732422
202429_s_at	4623.77	P	0.000244141
202430_s_at	28.154	P	0.000244141
202431_s_at	484.397	P	0.0375977
202432_at	2585.27	P	0.000244141
202433_at	2831.49	P	0.000244141
202434_s_at	13.4092	A	0.943848
202435_s_at	101.244	P	0.00292969
202436_s_at	264.701	P	0.00415039
202437_s_at	157.016	P	0.0302734
202438_x_at	479.699	P	0.000244141
202439_s_at	1252.72	P	0.000732422
202440_s_at	980.727	P	0.00292969
202441_at	2756.64	P	0.00195313
202442_at	4234.85	P	0.000244141
202443_x_at	16053.2	P	0.000244141
202444_s_at	804.746	P	0.000244141
202445_s_at	515.725	P	0.00195313
202446_s_at	127.365	P	0.0185547
202447_at	1054.8	P	0.000244141
202448_s_at	123.536	P	0.0302734
202449_s_at	1390.35	P	0.00195313
202450_s_at	1049.44	P	0.000244141
202451_at	1935.38	P	0.000244141
202452_at	302.084	A	0.246094
202453_s_at	764.861	P	0.000244141
202454_s_at	33.4879	A	0.111572
202455_at	269.494	A	0.303711
202456_s_at	69.2473	A	0.111572
202457_s_at	4143.88	P	0.000244141
202458_at	243.495	P	0.0375977
202459_s_at	545.675	P	0.000244141
202460_s_at	891.555	P	0.000244141
202461_at	1845.34	P	0.000244141
202462_s_at	2573.08	P	0.00805664
202463_s_at	215.526	A	0.171387
202464_s_at	367.352	P	0.000732422
202465_at	21448.8	P	0.000244141
202466_at	2086.35	P	0.000244141
202467_s_at	5333.38	P	0.000244141
202468_s_at	1564.31	P	0.0012207
202469_s_at	1879.4	P	0.000244141
202470_s_at	204.957	P	0.000244141
202471_s_at	1538.53	P	0.000244141
202472_at	228.434	P	0.000244141
202473_x_at	36.4384	A	0.303711
202474_s_at	832.585	P	0.000244141
202475_at	4064.13	P	0.000732422
202476_s_at	154.512	P	0.000244141
202477_s_at	937.076	P	0.000244141
202478_at	1920.2	P	0.000244141
202479_s_at	531.667	P	0.000732422
202480_s_at	403.079	P	0.000244141
202481_at	1806.32	P	0.000244141
202482_x_at	69.3791	A	0.5
202483_s_at	3582.64	P	0.000244141
202484_s_at	1694.21	P	0.000244141
202485_s_at	37.1578	A	0.334473
202486_at	679.088	P	0.00292969
202487_s_at	7541.65	P	0.000244141
202488_s_at	302.122	P	0.0012207
202489_s_at	5.52307	A	0.780518
202490_at	65.6827	P	0.0107422
202491_s_at	2194.33	P	0.000244141
202492_at	417.787	P	0.000732422
202493_x_at	2.12814	A	0.98584
202494_at	482.003	P	0.0012207
202495_at	1492.49	P	0.000732422
202496_at	485.647	P	0.00805664
202497_x_at	3.51273	A	0.888428
202498_s_at	33.7576	A	0.567627
202499_s_at	22.9425	A	0.149658
202500_at	238.634	P	0.000244141
202501_at	1438.33	P	0.000244141
202502_at	4769.9	P	0.000244141
202503_s_at	3040.06	P	0.000244141
202504_at	84.5779	A	0.246094
202505_at	6316.64	P	0.000244141
202506_at	664.486	P	0.000244141
202507_s_at	1336.12	P	0.000244141
202508_s_at	3426.4	P	0.000244141
202509_s_at	40.1675	A	0.303711
202510_s_at	68.2925	A	0.067627
202511_s_at	1399.75	P	0.000244141
202512_s_at	512.899	P	0.0012207
202513_s_at	940.145	P	0.00415039
202514_at	1223.84	P	0.000244141
202515_at	2061.3	P	0.000732422
202516_s_at	594.914	P	0.000244141
202517_at	970.599	P	0.0141602
202518_at	665.707	P	0.000244141
202519_at	638.313	P	0.00292969
202520_s_at	3475.44	P	0.000244141
202521_at	2366.09	P	0.000244141
202522_at	6549.76	P	0.000732422
202523_s_at	114.226	A	0.111572
202524_s_at	330.85	P	0.0239258
202525_at	9.76932	A	0.239258
202526_at	231.654	P	0.000732422
202527_s_at	2566.53	P	0.000244141
202528_at	526.291	P	0.00195313
202529_at	4168.87	P	0.000244141
202530_at	932.455	P	0.000244141
202531_at	421.607	P	0.00415039
202532_s_at	616.903	P	0.000244141
202533_s_at	360.053	P	0.00195313
202534_x_at	1287.74	P	0.000244141
202535_at	667.871	P	0.000244141
202536_at	1188.07	P	0.000244141
202537_s_at	830.172	P	0.000244141
202538_s_at	687.611	P	0.000732422
202539_s_at	1261.71	P	0.000244141
202540_s_at	1088.71	P	0.000244141
202541_at	1608.44	P	0.000732422
202542_s_at	1859.62	P	0.000244141
202543_s_at	1690.13	P	0.000244141
202544_at	3725.72	P	0.000244141
202545_at	72.422	A	0.432373
202546_at	31.2355	A	0.27417
202547_s_at	775.131	P	0.000244141
202548_s_at	4907.48	P	0.000244141
202549_at	103.711	P	0.0375977
202550_s_at	1241.91	P	0.000732422
202551_s_at	54.8529	M	0.0561523
202552_s_at	23.1793	P	0.0141602
202553_s_at	3651.5	P	0.00415039
202554_s_at	3588.57	P	0.000244141
202555_s_at	223.346	P	0.00195313
202556_s_at	690.186	P	0.000244141
202557_at	4854.26	P	0.000244141
202558_s_at	2455.67	P	0.000244141
202559_x_at	2081.19	P	0.00585938
202560_s_at	4069.88	P	0.000244141
202561_at	3545.25	P	0.000244141
202562_s_at	1212.11	P	0.000244141
202563_at	41.9651	A	0.239258
202564_x_at	1042.31	P	0.00585938
202565_s_at	761.216	P	0.000732422
202566_s_at	166.052	A	0.067627
202567_at	5613.76	P	0.000244141
202568_s_at	1208.93	P	0.000244141
202569_s_at	845.924	P	0.000732422
202570_s_at	287.799	P	0.00292969
202571_s_at	120.582	A	0.19458
202572_s_at	356.485	P	0.00292969
202573_at	842.033	P	0.00805664
202574_s_at	382.191	A	0.149658
202575_at	11582.6	P	0.000244141
202576_s_at	904.166	P	0.0141602
202577_s_at	1046.65	P	0.00195313
202578_s_at	784.896	P	0.0012207
202579_x_at	8577.76	P	0.000244141
202580_x_at	287.272	P	0.00415039
202581_at	793.05	P	0.000244141
202582_s_at	5660.24	P	0.000244141
202583_s_at	1311.66	P	0.000244141
202584_at	591.186	P	0.00585938
202585_s_at	294.748	P	0.0239258
202586_at	188.704	P	0.0375977
202587_s_at	990.307	P	0.000244141
202588_at	117.637	A	0.19458
202589_at	2580.62	P	0.000244141
202590_s_at	548.477	P	0.0185547
202591_s_at	8656.47	P	0.000244141
202592_at	1347.19	P	0.0239258
202593_s_at	3618.51	P	0.000244141
202594_at	1973.05	P	0.000244141
202595_s_at	1750.3	P	0.000244141
202596_at	2161.37	P	0.000244141
202597_at	429.988	A	0.067627
202598_at	484.449	P	0.0012207
202599_s_at	0.976948	A	0.976074
202600_s_at	15.1994	A	0.567627
202601_s_at	457.352	P	0.00415039
202602_s_at	4239.41	P	0.000244141
202603_at	8482.54	P	0.000244141
202604_x_at	860.383	P	0.000244141
202605_at	3065.74	P	0.000244141
202606_s_at	2182.95	P	0.000244141
202607_at	402.851	P	0.000732422
202608_s_at	24.6202	A	0.567627
202609_at	734.673	P	0.000244141
202610_s_at	1272.86	P	0.000244141
202611_s_at	1580.32	P	0.000244141
202612_s_at	31.548	A	0.29541
202613_at	704.88	P	0.000244141
202614_at	3610.06	P	0.000244141
202615_at	3464.13	P	0.000244141
202616_s_at	623.243	P	0.000244141
202617_s_at	663.962	P	0.00585938
202618_s_at	123.466	A	0.171387
202619_s_at	2.09425	A	0.72583
202620_s_at	1.43847	A	0.691895
202621_at	1075.42	P	0.000244141
202622_s_at	2129.35	P	0.000244141
202623_at	2123.28	P	0.000244141
202624_s_at	382.483	P	0.00195313
