^SAMPLE = GSM1177890
!Sample_title = 786-0_Passage 10 xenograft_R4
!Sample_geo_accession = GSM1177890
!Sample_status = Public on Jul 01 2013
!Sample_submission_date = Jun 30 2013
!Sample_last_update_date = Jul 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = 786-0, passage 10 xenograft
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = originating cell line: 786-0
!Sample_characteristics_ch1 = tumor type: adenocarcinoma renal
!Sample_characteristics_ch1 = in vivo passage: P10
!Sample_treatment_protocol_ch1 = N/A
!Sample_growth_protocol_ch1 = All cell lines were obtained from the Division of Cancer Treatment and Diagnosis Tumor Repository (DTP, FNLCR, Frederick, MD) or American Type Culture Collection (ATCC) (Manassas, Va). In addition, the identities of all cell lines used in this study were confirmed using Identifiler® STR genotyping (Applied Biosystems). All mice used in the study were obtained from the Animal Production Program (FNLCR, Frederick, MD). Tumor cells for inoculation were derived from the 4th in vitro passage from cryopreserved cell stocks. Cells (1 x 10^7 cells/0.1 ml/inoculation) were inoculated subcutaneously into mice (n=10 or more mice depending on the tumor cell line). For comparative purposes, 2-3 samples of in vitro cultivated cells at passage 4 post-cryopreservation were also prepared for microarray analysis (P0). When tumors at P1, P4 and P10 reached approximately 500 mg (10x10 mm), 5 tumors were harvested, cut into small pieces and flash frozen in liquid nitrogen using pre-chilled tubes. Samples were transferred to a -70°C freezer for holding prior to processing. Serial tumor passage was achieved by harvesting donor tumor material (n=2 to 5 donors) at each passage, mincing the tumors (2x2 mm fragments), pooling the samples and inoculating the next recipients subcutaneously using tumor implant trocars. Athymic nude mice (nu/nu NCr) served as the primary host for most xenograft studies. In several instances (particularly with human leukemias and lymphomas) it was difficult to establish and passage tumors in nu/nu NCr mice. In these instances, SCID.NCr or NOD.SCID/NCr mice were assessed for suitability. In general, female mice were used as they are less aggressive, easily group-housed and routinely used in xenograft experiments. Male mice were used for prostate tumors (PC-3, PC-3/M). Finally, in those instances where hormone effects on tumor growth are important (e.g., estradiol-dependent breast), mice were supplemented with estradiol.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using RNeasy (Qiagen).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The RNA samples were submitted to Expression Analysis, Inc. (Durham, NC) for microarray analysis using the GeneChip® Human U133 Plus 2.0 Array (Affymetrix, Santa Clara, CA). Samples were labeled according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_hyb_protocol = Samples were hybridized according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_scan_protocol = Microarray images were captured using a GeneChip® 3000 Scanner.
!Sample_description = 786-0 P10 T4
!Sample_description = Gene expression data from 786-0 Passage 10 xenograft.
!Sample_data_processing = Affymetrix Expression Console v1.3.
!Sample_platform_id = GPL570
!Sample_contact_name = Luke,Hunter,Stockwin
!Sample_contact_email = stockwinl@mail.nih.gov
!Sample_contact_phone = 301-846-5431
!Sample_contact_department = DTP
!Sample_contact_institute = NCI Frederick
!Sample_contact_address = Ft. Detrick
!Sample_contact_city = Frederick
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 21701
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177890/suppl/GSM1177890_EA06017_100840_H133+_872.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177890/suppl/GSM1177890_EA06017_100840_H133+_872.CHP.gz
!Sample_series_id = GSE48433
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
215704_at	22.813	A	0.432373
215705_at	13.7097	A	0.601074
215706_x_at	1608.68	P	0.000244141
215707_s_at	1117.73	P	0.000244141
215708_s_at	271.199	P	0.00292969
215709_at	7.8157	A	0.688721
215710_at	11.7459	A	0.633789
215711_s_at	537.68	A	0.171387
215712_s_at	91.0071	P	0.00805664
215713_at	32.8392	A	0.246094
215714_s_at	1530.3	P	0.000244141
215715_at	9.77402	A	0.80542
215716_s_at	867.905	P	0.000244141
215717_s_at	4.02905	A	0.753906
215718_s_at	208.033	P	0.0302734
215719_x_at	894.141	P	0.000244141
215720_s_at	102.059	P	0.00292969
215721_at	5.23307	A	0.953857
215722_s_at	346.248	P	0.000244141
215723_s_at	155.938	P	0.000244141
215724_at	26.6237	A	0.601074
215725_at	142.425	A	0.0952148
215726_s_at	4744.24	P	0.000244141
215727_x_at	23.724	A	0.567627
215728_s_at	865.486	P	0.000732422
215729_s_at	1.48932	A	0.932373
215730_at	34.1245	M	0.0561523
215731_s_at	407.814	M	0.0561523
215732_s_at	55.6608	A	0.246094
215733_x_at	132.718	A	0.129639
215734_at	80.2343	A	0.0952148
215735_s_at	788.851	P	0.000244141
215736_at	48.367	A	0.27417
215737_x_at	687.891	P	0.0239258
215738_at	37.3646	A	0.0952148
215739_s_at	127.449	P	0.000732422
215740_at	25.6799	A	0.432373
215741_x_at	61.4186	A	0.246094
215742_at	4.49021	A	0.828613
215743_at	90.7692	A	0.0805664
215744_at	76.4938	P	0.0449219
215745_at	68.2775	A	0.246094
215746_at	27.8428	A	0.533936
215747_s_at	324.292	P	0.00195313
215748_at	2.56455	A	0.74707
215749_s_at	777.469	P	0.000244141
215750_at	58.6291	P	0.036377
215751_at	3.17614	A	0.994141
215752_at	3.24326	A	0.976074
215753_at	1.91318	A	0.72583
215754_at	177.901	P	0.010498
215755_at	45.7665	A	0.246094
215756_at	86.1186	A	0.303711
215757_at	64.2869	A	0.366211
215758_x_at	840.16	P	0.000732422
215759_at	5.9671	A	0.850342
215760_s_at	240.851	P	0.00195313
215761_at	65.4843	A	0.0805664
215762_at	34.726	A	0.601074
215763_at	16.2738	A	0.219482
215764_x_at	474.246	P	0.00415039
215765_at	54.5195	P	0.0107422
215766_at	214.881	P	0.0012207
215767_at	57.9071	P	0.0302734
215768_at	121.96	P	0.000244141
215769_at	34.9213	A	0.303711
215770_at	25.5846	A	0.067627
215771_x_at	41.9972	A	0.303711
215772_x_at	2843.78	P	0.000244141
215773_x_at	2109.06	P	0.0012207
215774_s_at	63.978	A	0.219482
215775_at	60.3974	P	0.0141602
215776_at	9.78539	A	0.780518
215777_at	9.37525	A	0.72583
215778_x_at	145.054	A	0.303711
215779_s_at	67.2925	P	0.0302734
215780_s_at	3123.45	P	0.000244141
215781_s_at	96.4071	A	0.0805664
215782_at	62.281	A	0.334473
215783_s_at	7.07827	A	0.432373
215784_at	26.4184	A	0.567627
215785_s_at	666.357	P	0.000244141
215786_at	85.2634	P	0.0012207
215787_at	1.46653	A	0.780518
215788_at	57.8829	A	0.466064
215789_s_at	9.56679	A	0.780518
215790_at	3.0004	A	0.953857
215791_at	10.1325	A	0.246094
215792_s_at	1250.23	P	0.00195313
215793_at	3.43484	A	0.828613
215794_x_at	1773.39	P	0.000244141
215795_at	19.2351	A	0.72583
215796_at	41.5418	A	0.149658
215797_at	7.46981	A	0.665527
215798_at	122.007	A	0.0805664
215799_at	4.23363	A	0.989258
215800_at	73.0826	P	0.0302734
215801_at	7.24391	A	0.696289
215802_at	54.2098	A	0.111572
215803_at	47.9736	A	0.27417
215804_at	24.7087	A	0.799316
215805_at	60.2231	A	0.246094
215806_x_at	26.6853	A	0.567627
215807_s_at	694.13	P	0.000244141
215808_at	1.81847	A	0.976074
215809_at	148.056	A	0.171387
215810_x_at	59.1007	P	0.0461426
215811_at	3.9613	A	0.904785
215812_s_at	4279.31	P	0.000732422
215813_s_at	5364.22	P	0.000732422
215814_at	3.70588	A	0.753906
215815_at	12.2775	A	0.80542
215816_at	26.8123	A	0.219482
215817_at	26.6032	A	0.533936
215818_at	8.93204	A	0.633789
215819_s_at	13.6462	A	0.696289
215820_x_at	335.544	M	0.0561523
215821_x_at	43.0634	A	0.533936
215822_x_at	52.308	A	0.27417
215823_x_at	39395.7	P	0.000244141
215824_at	7.25713	A	0.696289
215825_at	124.571	P	0.0012207
215826_x_at	12.7734	A	0.828613
215827_x_at	22.6026	A	0.753906
215828_at	21.2341	A	0.432373
215829_at	15.2217	A	0.432373
215830_at	3.63294	A	0.904785
215831_at	1.7067	A	0.904785
215832_x_at	800.834	P	0.0012207
215833_s_at	335.049	P	0.0375977
215834_x_at	283.218	P	0.00415039
215835_at	15.381	A	0.601074
215836_s_at	1641.41	P	0.00195313
215837_x_at	41.2474	A	0.366211
215838_at	39.1227	A	0.171387
215839_at	1.96736	A	0.953857
215840_at	7.63494	A	0.772949
215841_at	71.1315	A	0.219482
215842_s_at	85.0056	A	0.0952148
215843_s_at	42.6919	A	0.219482
215844_at	29.7241	A	0.533936
215845_x_at	103.738	A	0.246094
215846_at	1.98323	A	0.904785
215847_at	2.56268	A	0.904785
215848_at	140.456	A	0.067627
215849_x_at	14.091	A	0.870361
215850_s_at	62.2151	P	0.00805664
215851_at	23.8266	A	0.72583
215852_x_at	39.0982	A	0.129639
215853_at	25.1466	A	0.19458
215854_at	80.5275	P	0.0461426
215855_s_at	105.935	P	0.00292969
215856_at	101.278	A	0.111572
215857_at	5.99036	A	0.969727
215858_at	41.6948	A	0.149658
215859_at	34.9724	A	0.129639
215860_at	64.0191	A	0.5
215861_at	53.678	P	0.0375977
215862_at	35.9979	A	0.5
215863_at	12.9978	A	0.850342
215864_at	35.0338	P	0.0302734
215865_at	52.2909	A	0.398926
215866_at	73.4692	A	0.334473
215867_x_at	35534.3	P	0.000244141
215868_x_at	87.3985	P	0.00805664
215869_at	75.586	A	0.219482
215870_s_at	5.62934	A	0.969727
215871_at	37.8959	A	0.19458
215872_at	2.17261	A	0.981445
215873_x_at	149.414	P	0.00585938
215874_at	76.7492	P	0.0461426
215875_at	100.758	A	0.111572
215876_at	5.82747	A	0.870361
215877_at	11.0588	A	0.567627
215878_at	1.3033	A	0.850342
215879_at	1.76632	A	0.901123
215880_at	7.34922	A	0.696289
215881_x_at	18.1612	A	0.432373
215882_at	119.722	P	0.0239258
215883_at	165.77	P	0.0107422
215884_s_at	3367.21	P	0.000244141
215885_at	36.4024	A	0.149658
215886_x_at	84.7436	P	0.0375977
215887_at	48.8281	A	0.432373
215888_at	65.7607	P	0.0302734
215889_at	41.3822	A	0.19458
215890_at	71.3229	A	0.366211
215891_s_at	543.803	P	0.000244141
215892_at	3.65683	A	0.567627
215893_x_at	27.251	A	0.27417
215894_at	6.65683	A	0.633789
215895_x_at	173.504	P	0.0375977
215896_at	44.9161	M	0.0561523
215897_at	43.7907	A	0.366211
215898_at	37.2693	A	0.171387
215899_at	150.359	P	0.0375977
215900_at	18.611	A	0.696289
215901_at	34.8391	A	0.19458
215902_at	11.0354	A	0.567627
215903_s_at	877.932	P	0.000244141
215904_at	27.0297	A	0.334473
215905_s_at	680.883	P	0.000244141
215906_at	51.7914	A	0.27417
215907_at	13.0753	A	0.432373
215908_at	68.9949	A	0.219482
215909_x_at	76.6345	A	0.0805664
215910_s_at	236.888	A	0.067627
215911_x_at	5.33454	A	0.567627
215912_at	5.7033	A	0.870361
215913_s_at	621.291	P	0.000244141
215914_at	6.93873	A	0.753906
215915_at	15.0769	A	0.5
215916_at	49.7322	P	0.0141602
215917_at	20.1548	A	0.432373
215918_s_at	561.901	P	0.000732422
215919_s_at	45.9955	P	0.0141602
215920_s_at	250.981	P	0.000244141
215921_at	567.966	P	0.0239258
215922_at	29.548	A	0.19458
215923_s_at	346.26	A	0.246094
215924_at	19.0676	A	0.26709
215925_s_at	27.7675	A	0.334473
215926_x_at	48.9023	A	0.828613
215927_at	13.0663	A	0.72583
215928_at	5.78532	A	0.633789
215929_at	32.9556	A	0.432373
215930_s_at	194.494	P	0.0239258
215931_s_at	130.677	P	0.000732422
215932_at	25.3689	A	0.466064
215933_s_at	40.5327	A	0.111572
215934_at	3.82932	A	0.976074
215935_at	18.575	A	0.5
215936_s_at	355.589	P	0.00195313
215937_at	15.4784	A	0.5
215938_s_at	172.924	P	0.0239258
215939_at	11.8895	A	0.696289
215940_at	1.59438	A	0.828613
215941_at	39.2954	A	0.665527
215942_s_at	548.946	P	0.000244141
215943_at	25.086	A	0.398926
215944_at	18.5574	A	0.246094
215945_s_at	386.746	P	0.000732422
215946_x_at	48.1829	A	0.334473
215947_s_at	5641.6	P	0.000732422
215948_x_at	65.997	P	0.00805664
215949_x_at	4.78832	A	0.888428
215951_at	14.7954	A	0.567627
215952_s_at	36433.1	P	0.000244141
215953_at	17.1496	A	0.432373
215954_s_at	418.712	P	0.0012207
215955_x_at	49.3998	A	0.601074
215956_at	114.751	A	0.129639
215957_at	1.74863	A	0.780518
215958_at	10.9015	A	0.567627
215959_at	39.9042	A	0.129639
215960_at	3.34372	A	0.919434
215961_at	3.1093	A	0.888428
215962_at	1.29523	A	0.780518
215963_x_at	37855.3	P	0.0012207
215964_at	3.75382	A	0.888428
215965_at	5.62494	A	0.5
215966_x_at	204.547	P	0.0461426
215967_s_at	43.5792	A	0.129639
215968_at	129.384	P	0.0141602
215969_at	27.0677	A	0.303711
215970_at	45.119	A	0.129639
215971_at	72.8478	A	0.19458
215972_at	46.7447	A	0.432373
215973_at	52.1099	A	0.266602
215974_at	28.3304	A	0.533936
215975_x_at	70.0988	A	0.601074
215976_at	6.33627	A	0.424072
215977_x_at	89.8237	P	0.0461426
215978_x_at	2150.64	P	0.00292969
215979_s_at	15.2853	A	0.72583
215980_s_at	202.826	P	0.0239258
215981_at	5.15098	A	0.780518
215982_s_at	618.84	P	0.0185547
215983_s_at	204.706	P	0.0302734
215984_s_at	652.369	P	0.000244141
215985_at	56.9727	P	0.0107422
215986_at	52.555	A	0.219482
215987_at	32.0489	A	0.111572
215988_s_at	6.04644	A	0.828613
215989_at	51.1129	A	0.334473
215990_s_at	325.644	P	0.0461426
215991_s_at	236.541	P	0.00585938
215992_s_at	57.9955	A	0.149658
215993_at	21.8121	A	0.334473
215994_x_at	1790.7	P	0.0107422
215995_x_at	68.74	A	0.111572
215996_at	24.4605	A	0.72583
215997_s_at	323.244	P	0.00195313
215998_at	3.81341	A	0.904785
215999_at	20.3662	P	0.0461426
216000_at	3.83829	A	0.828613
216001_at	74.3464	A	0.149658
216002_at	45.7902	A	0.067627
216003_at	31.4956	A	0.366211
216004_s_at	68.409	A	0.111572
216005_at	56.8216	A	0.0805664
216006_at	134.105	P	0.00585938
216007_at	21.6494	A	0.5
216008_s_at	285.943	P	0.00585938
216009_at	4.6578	A	0.72583
216010_x_at	80.5612	P	0.0356445
216011_at	4.50883	A	0.850342
216012_at	36.252	A	0.129639
216013_at	73.3774	A	0.129639
216014_s_at	68.5079	A	0.19458
216015_s_at	6.41004	A	0.919434
216016_at	2.18	A	0.976074
216017_s_at	92.7008	A	0.219482
216018_at	734.521	P	0.0107422
216019_x_at	95.0934	A	0.246094
216020_at	23.483	A	0.19458
216021_s_at	9.47918	A	0.633789
216022_at	44.1227	A	0.246094
216023_at	65.7908	A	0.303711
216024_at	51.5954	A	0.0771484
216025_x_at	335.883	P	0.00195313
216026_s_at	563.613	P	0.000732422
216027_at	4.46765	A	0.398926
216028_at	554.484	P	0.000244141
216029_at	49.4562	A	0.432373
216030_s_at	3.66664	A	0.904785
216031_x_at	535.573	A	0.149658
216032_s_at	11599.4	P	0.000244141
216033_s_at	72.8779	A	0.149658
216034_at	49.0533	A	0.149658
216035_x_at	785.779	P	0.00195313
216036_x_at	290.72	M	0.0561523
216037_x_at	665.656	P	0.00292969
216038_x_at	211.668	P	0.0461426
216039_at	2.60102	A	0.870361
216040_x_at	35.4912	A	0.303711
216041_x_at	3360.36	P	0.000244141
216042_at	68.1253	A	0.219482
216043_x_at	16.6135	A	0.466064
216044_x_at	344.577	P	0.000244141
216045_at	32.2622	P	0.00415039
216046_at	42.7172	A	0.303711
216047_x_at	85.042	M	0.0561523
216048_s_at	408.552	P	0.000244141
216049_at	41.1087	A	0.111572
216050_at	1.52097	A	0.953857
216051_x_at	159.213	A	0.0952148
216052_x_at	589.805	P	0.0302734
216053_x_at	41.4716	A	0.219482
216054_x_at	96.3832	P	0.0461426
216055_at	12.3149	A	0.919434
216056_at	18.0147	A	0.466064
216057_at	9.3705	A	0.533936
216058_s_at	34.4234	A	0.27417
216059_at	5.45815	A	0.828613
216060_s_at	581.028	P	0.000732422
216061_x_at	230.324	P	0.0239258
216062_at	46.7572	A	0.067627
216063_at	23.6449	A	0.5
216064_s_at	1714.32	P	0.000244141
216065_at	10.6475	A	0.533936
216066_at	33.0545	A	0.72583
216067_at	45.9161	A	0.246094
216068_at	19.812	A	0.246094
216069_at	26.4267	A	0.303711
216070_at	50.0833	A	0.107422
216071_x_at	1017.92	P	0.000244141
216072_at	33.2315	A	0.129639
216073_at	8.26908	A	0.665527
216074_x_at	596.304	P	0.0185547
216075_at	48.6905	A	0.067627
216076_at	7.6637	A	0.943848
216077_s_at	4.22939	A	0.5
216078_at	5.1812	A	0.969727
216079_at	24.4829	A	0.780518
216080_s_at	657.226	P	0.00415039
216081_at	44.7925	A	0.129639
216082_at	20.1364	A	0.432373
216083_s_at	80.0226	A	0.111572
216084_at	42.7999	A	0.219482
216085_at	129.197	A	0.219482
216086_at	56.4045	A	0.067627
216087_at	1.40322	A	0.999268
216088_s_at	3287.13	P	0.000244141
216089_at	59.4839	P	0.00415039
216090_x_at	99.803	P	0.0183105
216091_s_at	241.378	P	0.000244141
216092_s_at	83.5091	A	0.303711
216093_at	39.0102	A	0.149658
216094_at	88.2323	A	0.111572
216095_x_at	2357.46	P	0.000732422
216096_s_at	5.13324	A	0.72583
216097_at	40.4743	A	0.219482
216098_s_at	10.7632	A	0.900635
216099_at	5.23768	A	0.665527
216100_s_at	486.302	P	0.0012207
216101_at	4.60467	A	0.932373
216102_at	8.19962	A	0.932373
216103_at	26.594	A	0.42334
216104_at	2.66804	A	0.943848
216105_x_at	815.036	P	0.00195313
216106_at	37.7391	A	0.567627
216107_at	9.67765	A	0.953857
216108_at	28.0295	A	0.171387
216109_at	149.42	P	0.00585938
216110_x_at	76.2106	P	0.00292969
216111_x_at	436.46	P	0.00195313
216112_at	80.8978	M	0.0561523
216113_at	68.4204	A	0.111572
216114_at	37.2615	A	0.533936
216115_at	154.014	P	0.00415039
216116_at	5.30746	A	0.904785
216117_at	2.79556	A	0.696289
216118_at	7.70589	A	0.665527
216119_s_at	175.437	P	0.0239258
216120_s_at	67.0658	P	0.0375977
216121_at	34.4763	A	0.171387
216122_at	2.77966	A	0.943848
216123_x_at	87.7837	P	0.0375977
216124_at	18.3848	A	0.696289
216125_s_at	307.98	P	0.00585938
216126_at	96.1672	A	0.111572
216127_at	8.22028	A	0.753906
216128_at	64.5812	A	0.19458
216129_at	12.5173	A	0.466064
216130_at	4.70357	A	0.828613
216131_at	56.5109	P	0.0302734
216132_at	36.543	A	0.0805664
216133_at	8.02221	A	0.303711
216134_at	3.98116	A	0.753906
216135_at	38.9471	P	0.00195313
216136_at	15.6184	A	0.432373
216137_s_at	11.726	A	0.904785
216138_at	11.373	A	0.919434
216139_s_at	99.3605	A	0.149658
216140_at	30.3008	A	0.665527
216141_at	77.1549	P	0.0141602
216142_at	42.887	A	0.334473
216143_at	5.59553	A	0.98584
216144_at	33.408	A	0.601074
216145_at	2.91046	A	0.932373
216146_at	57.1414	A	0.366211
216147_at	49.9638	A	0.0952148
216148_at	10.0873	A	0.80542
216149_at	2.8129	A	0.665527
216150_at	53.9391	A	0.149658
216151_at	1.6553	A	0.943848
216152_at	49.3489	A	0.398926
216153_x_at	464.72	P	0.0302734
216154_at	16.5367	A	0.696289
216155_at	58.4858	A	0.0805664
216156_at	34.117	A	0.219482
216157_at	25.8258	A	0.398926
216158_at	2.03476	A	0.850342
216159_s_at	52.285	A	0.129639
216160_at	16.1706	A	0.27417
216161_at	51.9621	A	0.111572
216162_at	68.6258	A	0.111572
216163_at	55.7674	A	0.5
216164_at	120.868	A	0.366211
216165_at	56.9272	P	0.0375977
216166_at	62.4989	A	0.357666
216167_at	5.90945	A	0.601074
216168_at	37.4757	A	0.466064
216169_at	18.3987	A	0.80542
216170_at	54.7415	P	0.0107422
216171_at	2.27421	A	0.932373
216172_at	47.9452	A	0.398926
216173_at	79.7959	P	0.0229492
216174_at	65.4458	A	0.27417
216175_at	136.041	P	0.00585938
216176_at	5.60859	A	0.334473
216177_at	172.733	A	0.0805664
216178_x_at	53.6126	A	0.171387
216179_x_at	136.795	P	0.0239258
216180_s_at	19.3803	A	0.334473
216181_at	26.2685	A	0.850342
216182_at	10.0772	A	0.80542
216183_at	51.6457	P	0.0461426
216184_s_at	6.31364	A	0.943848
216185_at	30.9346	A	0.533936
216186_at	139.561	A	0.19458
216187_x_at	1249.96	P	0.000732422
216188_at	4.43834	A	0.72583
216189_at	2.44531	A	0.870361
216190_x_at	63.8251	A	0.219482
216191_s_at	3.94577	A	0.780518
216192_at	180.27	P	0.000244141
216193_at	5.73033	A	0.943848
216194_s_at	5789.41	P	0.000244141
216195_at	22.6598	A	0.432373
216196_at	28.3188	A	0.27417
216197_at	75.8021	A	0.0805664
216198_at	56.552	A	0.334473
216199_s_at	1501.22	P	0.000732422
216200_at	2.43467	A	0.398926
216201_at	20.0839	A	0.822754
216202_s_at	1021.17	P	0.000244141
216203_at	8.94863	A	0.219482
216204_at	26.7402	A	0.533936
216205_s_at	600.649	P	0.000244141
216206_x_at	58.8779	P	0.0461426
216207_x_at	188.577	P	0.0375977
216208_s_at	85.9632	A	0.533936
216209_at	10.9898	A	0.828613
216210_x_at	2378.89	P	0.00292969
216211_at	99.4022	P	0.00585938
216212_s_at	982.238	P	0.0012207
216213_at	9.59275	A	0.72583
216214_at	4.96851	A	0.870361
216215_s_at	2589.38	P	0.000244141
216216_at	4.76681	A	0.5
216217_at	49.2347	P	0.00195313
216218_s_at	43.0397	A	0.171387
216219_at	104.961	A	0.19458
216220_s_at	249.89	P	0.00292969
216221_s_at	4718.69	P	0.000244141
216222_s_at	648.678	P	0.000244141
216223_at	9.47517	A	0.72583
216224_s_at	277.953	A	0.27417
216225_at	16.3694	A	0.5
216226_at	227.484	P	0.00195313
216227_at	17.0316	A	0.71875
216228_s_at	235.39	P	0.0107422
216229_x_at	178.708	M	0.0561523
216230_x_at	102.091	M	0.0561523
216231_s_at	52282.4	P	0.000244141
216232_s_at	1045.41	P	0.0239258
216233_at	5.54355	A	0.665527
216234_s_at	67.8019	A	0.19458
216235_s_at	101.58	A	0.432373
216236_s_at	396.402	P	0.000244141
216237_s_at	2861.27	P	0.000244141
216238_s_at	324.322	P	0.000244141
216239_at	43.3128	P	0.00195313
216240_at	67.672	A	0.149658
216241_s_at	22841.8	P	0.000244141
216242_x_at	2767.98	P	0.000244141
216243_s_at	73.6152	A	0.601074
216244_at	1.6383	A	0.98584
216245_at	8.20354	A	0.753906
216246_at	549.615	P	0.0012207
216247_at	202.576	P	0.000244141
216248_s_at	99.0752	P	0.0012207
216249_at	37.8579	A	0.303711
216250_s_at	1532.85	P	0.000244141
216251_s_at	396.234	P	0.00195313
216252_x_at	511.625	P	0.000244141
216253_s_at	233.176	P	0.00585938
216254_at	6.57118	A	0.601074
216255_s_at	24.9145	A	0.355957
216256_at	18.5109	A	0.366211
216257_at	18.2019	A	0.533936
216258_s_at	18.5963	A	0.567627
216259_at	32.949	A	0.171387
216260_at	110.735	P	0.0302734
216261_at	263.837	P	0.000244141
216262_s_at	410.479	P	0.0375977
216263_s_at	77.1561	A	0.067627
216264_s_at	1987.22	P	0.000244141
216265_x_at	51.3479	A	0.665527
216266_s_at	2995.38	P	0.000244141
216267_s_at	829.325	P	0.000244141
216268_s_at	2050.98	P	0.000244141
216269_s_at	127.077	A	0.219482
216270_at	3.76726	A	0.998047
216271_x_at	189.765	P	0.0302734
216272_x_at	246.758	P	0.000732422
216273_at	21.3074	A	0.601074
216274_s_at	8052.64	P	0.000244141
216275_at	19.2157	A	0.696289
216276_s_at	21.4879	A	0.466064
216277_at	7.40023	A	0.753906
216278_at	0.695725	A	0.932373
216279_at	34.9987	A	0.129639
216280_s_at	3.34691	A	0.72583
216281_at	17.009	A	0.665527
216282_x_at	303.739	P	0.0107422
216283_s_at	265.186	P	0.0012207
216284_at	7.83804	A	0.72583
216285_at	18.1922	A	0.780518
216286_at	19.0602	A	0.491699
216287_at	32.978	A	0.432373
216288_at	46.8276	P	0.0302734
216289_at	75.3932	A	0.149658
216290_x_at	14.0395	A	0.27417
216291_at	6.35188	A	0.870361
216292_at	30.3789	A	0.398926
216293_at	24.1688	A	0.665527
216294_s_at	383.035	P	0.000732422
216295_s_at	10665.6	P	0.000244141
216296_at	73.8989	A	0.0805664
216297_at	29.7112	A	0.27417
216298_at	3.74634	A	0.888428
216299_s_at	70.5227	A	0.567627
216300_x_at	168.683	A	0.067627
216301_at	94.3559	A	0.171387
216302_at	79.8933	A	0.246094
216303_s_at	3.36338	A	0.943848
216304_x_at	5772.23	P	0.00292969
216305_s_at	838.19	P	0.000244141
216306_x_at	12648.7	P	0.000732422
216307_at	2.3756	A	0.665527
216308_x_at	3664.63	P	0.000732422
216309_x_at	857.249	P	0.00292969
216310_at	40.1047	A	0.466064
216311_at	17.6083	A	0.870361
216312_at	19.0848	A	0.72583
216313_at	3.47457	A	0.969727
216314_at	11.636	A	0.533936
216315_x_at	98.3785	P	0.0461426
216316_x_at	78.4006	P	0.0222168
216317_x_at	34.168	A	0.107178
216318_at	57.9279	P	0.00585938
216319_at	80.2511	A	0.0952148
216320_x_at	397.58	A	0.0805664
216321_s_at	3775.38	P	0.000244141
216322_at	61.3835	P	0.00805664
216323_x_at	1281.7	P	0.0239258
216324_at	3.63506	A	0.943848
216325_x_at	63.4506	A	0.466064
216326_s_at	1857.31	P	0.000244141
216327_s_at	30.9071	A	0.149658
216328_at	93.8158	A	0.129639
216329_at	15.3574	A	0.850342
216330_s_at	85.2354	A	0.303711
216331_at	10.1916	A	0.71875
216332_at	37.1872	A	0.633789
216333_x_at	112.526	A	0.111572
216334_s_at	5.3359	A	0.80542
216336_x_at	5944.96	P	0.000732422
216337_at	8.53727	A	0.969727
216338_s_at	1371.77	P	0.000244141
216339_s_at	2.72772	A	0.981445
216340_s_at	44.9089	A	0.303711
216341_s_at	23.3481	A	0.398926
216342_x_at	38912.8	P	0.000244141
216343_at	8.00177	A	0.976074
216344_at	50.956	A	0.219482
216345_at	3.99222	A	0.888428
216346_at	9.06982	A	0.533936
216347_s_at	158.147	A	0.0805664
216348_at	1078.6	P	0.00195313
216349_at	117.664	A	0.111572
216350_s_at	78.4197	A	0.0805664
216351_x_at	3.46207	A	0.72583
216352_x_at	205.218	P	0.0239258
216353_s_at	1.68283	A	0.932861
216354_at	135.981	A	0.149658
216355_at	61.5555	A	0.398926
216356_x_at	22.3242	A	0.601074
216357_at	8.34759	A	0.870361
216358_at	123.272	A	0.149658
216359_at	25.9537	A	0.334473
216360_x_at	217.369	A	0.0952148
216361_s_at	11.94	A	0.366211
216362_at	39.7861	A	0.246094
216363_at	16.6818	A	0.432373
216364_s_at	4.36698	A	0.888428
216365_x_at	7.01506	A	0.870361
216366_x_at	285.595	A	0.171387
216367_at	2.2337	A	0.989258
216368_s_at	20.1688	A	0.334473
216369_at	63.4577	A	0.19458
216370_s_at	2402.69	P	0.000244141
216371_at	82.4627	A	0.0952148
216372_at	105.325	A	0.067627
216373_at	6.58366	A	0.665527
216374_at	30.2726	A	0.171387
216375_s_at	111.439	A	0.111572
216376_x_at	54.5619	A	0.171387
