^SAMPLE = GSM231693
!Sample_title = SK-N-SH_BDNF_3d_rep2
!Sample_geo_accession = GSM231693
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, brain-derived neurotrophic factor (BDNF), 3day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were washed with D-MEM/F12 twice after five days in the presence of RA and then incubated with 50 ng/ml of BDNF in D-MEM/F12 without serum for three days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231693/suppl/GSM231693.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
211092_s_at	109.24	A	0.067627
211093_at	0.70797	A	0.981445
211094_s_at	270.755	P	0.00585938
211095_at	58.4172	A	0.0952148
211096_at	82.6351	A	0.111572
211097_s_at	155.004	M	0.0561523
211098_x_at	1571.03	P	0.000244141
211099_s_at	37.5281	A	0.398926
211100_x_at	102.275	A	0.334473
211101_x_at	36.3969	A	0.466064
211102_s_at	8.04121	A	0.633789
211103_at	4.37606	A	0.689209
211104_s_at	7.26696	A	0.72583
211105_s_at	71.1412	A	0.334473
211106_at	309.099	P	0.000244141
211107_s_at	33.7021	A	0.601074
211108_s_at	10.0304	A	0.80542
211109_at	2.36274	A	0.953857
211110_s_at	52.8196	A	0.432373
211111_at	15.1597	A	0.80542
211112_at	43.7344	A	0.398926
211113_s_at	41.1074	A	0.19458
211114_x_at	274.866	P	0.000732422
211115_x_at	435.912	P	0.000244141
211116_at	4.69768	A	0.665527
211117_x_at	62.0863	A	0.27417
211118_x_at	6.31774	A	0.850342
211119_at	12.3195	A	0.432373
211120_x_at	37.5757	A	0.533936
211121_s_at	344.115	P	0.0107422
211122_s_at	1.14669	A	0.960938
211123_at	232.195	P	0.0185547
211124_s_at	179.302	P	0.00805664
211125_x_at	8.55416	A	0.533936
211126_s_at	2087.29	P	0.000244141
211127_x_at	1.35539	A	0.466064
211128_at	26.3482	A	0.366211
211129_x_at	40.8353	A	0.149658
211130_x_at	61.4027	A	0.0952148
211131_s_at	4.41988	A	0.533936
211132_at	52.0802	A	0.633789
211133_x_at	37.7866	A	0.303711
211135_x_at	22.5041	A	0.72583
211136_s_at	1165.84	P	0.000244141
211137_s_at	1084.31	P	0.000732422
211138_s_at	5.87721	A	0.398926
211139_s_at	573.64	P	0.000732422
211140_s_at	108.673	A	0.27417
211141_s_at	130.738	P	0.0185547
211142_x_at	21.3723	A	0.80542
211143_x_at	16.6324	A	0.633789
211144_x_at	94.3846	A	0.111572
211145_x_at	5.55387	A	0.466064
211146_at	6.01226	A	0.981445
211147_s_at	6.40889	A	0.870361
211148_s_at	54.708	A	0.107178
211149_at	21.2034	A	0.665527
211150_s_at	791.806	P	0.000244141
211151_x_at	16.4991	A	0.72583
211152_s_at	1010.87	P	0.000244141
211153_s_at	9.9262	A	0.753906
211154_at	39.0784	A	0.219482
211155_s_at	16.3493	A	0.27417
211156_at	5.64111	A	0.991943
211157_at	48.2628	A	0.303711
211159_s_at	622.022	P	0.000732422
211160_x_at	1963.03	P	0.0375977
211161_s_at	23693.4	P	0.000244141
211162_x_at	293.96	A	0.19458
211163_s_at	18.6622	A	0.567627
211164_at	3.96987	A	0.747314
211165_x_at	329.012	P	0.00292969
211166_at	60.189	A	0.5
211167_s_at	76.7104	A	0.219482
211168_s_at	824.553	P	0.000732422
211169_s_at	1.39855	A	0.919434
211170_s_at	43.5979	A	0.0952148
211171_s_at	75.9058	A	0.0805664
211172_x_at	91.2508	M	0.0561523
211173_at	14.6847	A	0.828613
211174_s_at	50.6216	A	0.303711
211175_at	14.3688	A	0.753906
211176_s_at	39.2781	A	0.533936
211177_s_at	418.027	P	0.0141602
211178_s_at	53.869	A	0.398926
211179_at	0.641823	A	0.665527
211180_x_at	44.5518	A	0.19458
211181_x_at	56.0504	A	0.466064
211182_x_at	11.3861	A	0.432373
211184_s_at	31.6394	A	0.398926
211185_s_at	12409.6	P	0.000244141
211186_s_at	6.76492	A	0.98584
211187_at	1.70042	A	0.633789
211188_at	24.0123	A	0.533936
211189_x_at	56.4026	A	0.303711
211190_x_at	25.8023	A	0.72583
211191_at	1.77022	A	0.999756
211192_s_at	22.7393	A	0.5
211193_at	19.4227	A	0.466064
211194_s_at	34.0592	A	0.27417
211195_s_at	68.5979	A	0.601074
211196_at	5.36755	A	0.533936
211197_s_at	114.646	A	0.27417
211198_s_at	8.50323	A	0.72583
211199_s_at	24.1633	A	0.696289
211200_s_at	272.422	P	0.000732422
211201_at	8.6629	A	0.969727
211202_s_at	2641.32	P	0.000244141
211203_s_at	45.5302	A	0.171387
211204_at	15.2205	A	0.533936
211205_x_at	398.87	P	0.000244141
211207_s_at	40.1078	A	0.171387
211208_s_at	962.497	P	0.000732422
211209_x_at	4.53903	A	0.919434
211210_x_at	11.0149	A	0.696289
211211_x_at	39.7739	A	0.601074
211212_s_at	628.919	P	0.000244141
211213_at	39.4985	M	0.0561523
211214_s_at	41.3751	A	0.633789
211215_x_at	27.4066	A	0.870361
211217_s_at	64.6232	A	0.633789
211218_at	30.7135	A	0.398926
211219_s_at	9.01827	A	0.72583
211220_s_at	329.753	P	0.000244141
211221_at	71.0792	A	0.246094
211222_s_at	23.7979	A	0.432373
211223_at	54.456	A	0.5
211224_s_at	6.50212	A	0.904785
211225_at	14.3124	A	0.696289
211226_at	8.53044	A	0.633789
211227_s_at	2.4666	A	0.753906
211228_s_at	1214.6	P	0.000732422
211230_s_at	111.55	P	0.0239258
211231_x_at	91.455	A	0.27417
211232_x_at	21.4349	A	0.665527
211233_x_at	22.5024	A	0.432373
211234_x_at	12.353	A	0.533936
211235_s_at	16.8165	A	0.567627
211237_s_at	4.6425	A	0.828613
211238_at	7.30059	A	0.432373
211239_s_at	24.7941	A	0.171387
211240_x_at	1563.05	P	0.000244141
211241_at	589.977	M	0.0561523
211242_x_at	59.0003	A	0.171387
211245_x_at	25.2983	A	0.334473
211248_s_at	44.0008	A	0.398926
211249_at	56.6029	A	0.0952148
211250_s_at	108.521	A	0.111572
211251_x_at	595.672	P	0.000244141
211252_x_at	462.524	P	0.0107422
211253_x_at	36.8351	A	0.601074
211254_x_at	87.8986	A	0.171387
211255_x_at	603.591	P	0.000732422
211256_x_at	269.232	P	0.00415039
211257_x_at	1866.09	P	0.000732422
211258_s_at	119.658	M	0.0561523
211259_s_at	24.2464	A	0.633789
211260_at	18.5499	A	0.533936
211261_at	140.387	A	0.219482
211262_at	12.2529	A	0.533936
211263_s_at	89.7743	P	0.0375977
211264_at	0.669433	A	0.993896
211265_at	4.25927	A	0.822998
211266_s_at	16.6467	A	0.533936
211267_at	85.6684	A	0.149658
211269_s_at	83.4993	A	0.19458
211270_x_at	4073.38	P	0.000244141
211271_x_at	3167.53	P	0.000244141
211272_s_at	326.305	P	0.000244141
211273_s_at	3.5729	A	0.72583
211274_at	3.10845	A	0.822998
211275_s_at	2918.35	P	0.000244141
211276_at	301.638	P	0.00292969
211277_x_at	460.719	P	0.000732422
211279_at	31.624	A	0.219482
211280_s_at	127.889	P	0.0185547
211282_x_at	265.395	A	0.171387
211284_s_at	2541.85	P	0.000244141
211285_s_at	2696.43	P	0.000244141
211286_x_at	5.56221	A	0.943848
211287_x_at	26.02	A	0.303711
211289_x_at	488.953	P	0.00195313
211295_x_at	74.0449	A	0.219482
211296_x_at	29830.2	P	0.000244141
211297_s_at	3342.61	P	0.000244141
211298_s_at	15.2082	A	0.149658
211299_s_at	512.61	P	0.000244141
211300_s_at	941.316	P	0.000244141
211301_at	4.3226	A	0.780518
211302_s_at	210.277	P	0.000244141
211303_x_at	24.2266	A	0.171387
211304_x_at	56.8218	A	0.067627
211305_x_at	72.3871	A	0.0805664
211306_s_at	2.48428	A	0.943848
211307_s_at	4.95301	A	0.696289
211310_at	28.9309	P	0.00292969
211312_s_at	6.59732	A	0.932373
211313_s_at	77.1182	A	0.067627
211314_at	6.75512	A	0.633789
211315_s_at	12.3439	A	0.72583
211316_x_at	420.233	P	0.00195313
211317_s_at	203.804	P	0.0107422
211318_s_at	1637.74	P	0.000244141
211319_at	5.39954	A	0.870361
211320_s_at	121.063	A	0.334473
211322_s_at	15.7129	A	0.601074
211323_s_at	288.181	P	0.000732422
211324_s_at	2.92229	A	0.657471
211325_x_at	846.104	P	0.00805664
211326_x_at	44.1132	A	0.246094
211327_x_at	78.1036	A	0.0805664
211328_x_at	217.28	P	0.0302734
211329_x_at	58.5786	A	0.171387
211330_s_at	21.4863	A	0.111572
211331_x_at	43.2449	A	0.753906
211332_x_at	91.6825	A	0.398926
211333_s_at	41.8717	A	0.219482
211334_at	20.8578	A	0.149658
211336_x_at	33.8897	A	0.5
211337_s_at	771.846	P	0.000244141
211338_at	9.30883	A	0.567627
211339_s_at	36.5111	A	0.149658
211340_s_at	379.387	P	0.0141602
211341_at	1.50862	A	0.932373
211342_x_at	912.418	P	0.000244141
211343_s_at	450.178	P	0.000732422
211345_x_at	22488.2	P	0.000244141
211347_at	59.1874	M	0.0561523
211348_s_at	101.066	A	0.149658
211349_at	36.5962	A	0.149658
211350_s_at	70.876	P	0.0302734
211351_at	2.45628	A	0.919434
211352_s_at	514.121	P	0.000244141
211353_at	7.69822	A	0.780518
211354_s_at	161.137	P	0.000244141
211355_x_at	239.812	P	0.0012207
211356_x_at	272.274	P	0.0012207
211357_s_at	4.3287	A	0.780518
211358_s_at	670.459	P	0.000244141
211359_s_at	91.3462	A	0.111572
211360_s_at	83.4613	A	0.303711
211361_s_at	1.28309	A	0.780518
211362_s_at	43.2034	A	0.27417
211363_s_at	254.904	P	0.00195313
211364_at	115.142	P	0.0141602
211365_s_at	3.0273	A	0.991943
211366_x_at	127.296	P	0.00805664
211367_s_at	6.46816	A	0.432373
211368_s_at	11.9188	A	0.780518
211369_at	19.8949	A	0.466064
211370_s_at	665.148	P	0.00195313
211371_at	25.8256	A	0.5
211372_s_at	5.7838	A	0.753906
211373_s_at	307.665	P	0.00585938
211374_x_at	83.6812	P	0.0461426
211375_s_at	2393.93	P	0.000244141
211376_s_at	1270.59	P	0.00292969
211377_x_at	2.69409	A	0.932373
211378_x_at	27861.3	P	0.000732422
211379_x_at	306.19	P	0.00195313
211380_s_at	149.625	M	0.0561523
211381_x_at	2.35034	A	0.969727
211382_s_at	207.496	P	0.00292969
211383_s_at	1129.51	P	0.00415039
211384_s_at	4.04675	A	0.72583
211385_x_at	458.411	A	0.067627
211386_at	93.8842	P	0.0239258
211387_x_at	181.813	P	0.0012207
211388_s_at	40.0318	A	0.27417
211389_x_at	12.4901	A	0.953857
211390_at	23.1652	A	0.601074
211391_s_at	333.435	P	0.00415039
211392_s_at	503.193	P	0.00292969
211393_at	89.9075	A	0.149658
211395_x_at	62.2666	A	0.219482
211396_at	7.16725	A	0.919434
211397_x_at	7.26062	A	0.981445
211398_at	32.0693	A	0.219482
211399_at	8.2179	A	0.888428
211400_at	14.8486	A	0.753906
211401_s_at	5.78905	A	0.953857
211402_x_at	80.8483	A	0.219482
211403_x_at	27.3675	A	0.633789
211404_s_at	3829.72	P	0.000244141
211405_x_at	49.6132	A	0.366211
211406_at	499.694	P	0.000244141
211407_at	71.7996	M	0.0561523
211410_x_at	25.0307	A	0.696289
211411_at	31.8616	A	0.303711
211412_at	2.00213	A	0.943848
211413_s_at	44.9952	A	0.171387
211414_at	83.441	P	0.0239258
211416_x_at	136.524	P	0.00292969
211417_x_at	157.273	P	0.0185547
211419_s_at	34.3979	A	0.455811
211421_s_at	5468.68	P	0.000244141
211422_at	1.83034	A	0.696289
211423_s_at	1825.95	P	0.000244141
211424_x_at	35.1752	M	0.0561523
211425_x_at	31.6014	A	0.398926
211426_x_at	1376.24	P	0.0239258
211427_s_at	16.5788	A	0.633789
211428_at	14.5255	A	0.665527
211429_s_at	189.049	P	0.00415039
211430_s_at	8.31081	A	0.888428
211431_s_at	86.5153	P	0.0239258
211432_s_at	252.51	A	0.111572
211433_x_at	740.31	P	0.00585938
211434_s_at	11.679	A	0.633789
211435_at	89.6923	A	0.219482
211436_at	3.74782	A	0.828613
211437_at	3.55591	A	0.904785
211438_at	3.7167	A	0.870361
211439_at	142.53	A	0.111572
211440_x_at	95.2961	P	0.0461426
211441_x_at	38.6673	A	0.171387
211442_x_at	8.52453	A	0.5
211444_at	298.338	P	0.00805664
211445_x_at	7757.66	P	0.00585938
211446_at	8.27165	A	0.780518
211447_s_at	73.6738	A	0.129639
211448_s_at	16.1253	A	0.633789
211449_at	50.7462	A	0.246094
211450_s_at	1858.22	P	0.000244141
211451_s_at	2.53245	A	0.919434
211452_x_at	2421.27	P	0.000244141
211453_s_at	47.4753	A	0.398926
211454_x_at	1438.69	P	0.00195313
211455_at	108.83	A	0.303711
211456_x_at	4561.2	P	0.00292969
211457_at	39.7525	A	0.149658
211458_s_at	1047.82	P	0.000244141
211459_at	3.56547	A	0.633789
211460_at	51.0626	A	0.0805664
211461_at	5.14809	A	0.870361
211462_s_at	21.1322	A	0.466064
211463_at	1.90135	A	0.72583
211464_x_at	918.903	P	0.00292969
211465_x_at	408.38	A	0.0952148
211466_at	128.778	P	0.00195313
211467_s_at	1009.4	P	0.000732422
211468_s_at	73.223	A	0.366211
211469_s_at	21.3078	A	0.601074
211470_s_at	3.74863	A	0.601074
211471_s_at	375.947	P	0.00415039
211472_at	61.7403	A	0.432373
211473_s_at	11.5177	A	0.665527
211474_s_at	2853.01	P	0.00195313
211475_s_at	1333.04	P	0.000244141
211476_at	4.96771	A	0.80542
211478_s_at	217.855	P	0.000732422
211479_s_at	1.89081	A	0.753906
211480_s_at	4.67026	A	0.5
211481_at	40.8742	A	0.171387
211483_x_at	94.6449	A	0.398926
211484_s_at	25.624	A	0.828613
211485_s_at	10.6387	A	0.72583
211486_s_at	5.02957	A	0.962402
211487_x_at	25798.2	P	0.000244141
211488_s_at	73.4896	M	0.0649414
211489_at	30.9709	A	0.219482
211490_at	4.27343	A	0.904785
211491_at	6.85667	A	0.850342
211492_s_at	17.0775	A	0.5
211493_x_at	101.396	P	0.0375977
211494_s_at	37.0867	A	0.533936
211495_x_at	175.135	P	0.0302734
211496_s_at	6.70891	A	0.72583
211497_x_at	180.305	A	0.398926
211498_s_at	7.41331	A	0.953857
211499_s_at	420.715	P	0.00805664
211500_at	20.5133	A	0.601074
211501_s_at	1800.63	P	0.000244141
211502_s_at	178.671	P	0.00805664
211503_s_at	1993.18	P	0.000244141
211504_x_at	442.811	P	0.00195313
211505_s_at	2580.19	P	0.000244141
211506_s_at	1553.57	P	0.000244141
211507_s_at	115.268	A	0.334473
211508_s_at	4.36326	A	0.80542
211509_s_at	25347.7	P	0.000244141
211510_s_at	39.6733	A	0.390137
211512_s_at	161.499	A	0.0952148
211513_s_at	77.8203	A	0.067627
211514_at	110.47	P	0.0107422
211515_s_at	236.508	P	0.00292969
211516_at	14.2476	A	0.111572
211517_s_at	2.04616	A	0.960205
211518_s_at	7.50601	A	0.994141
211519_s_at	263.099	P	0.000732422
211520_s_at	12.5319	A	0.490234
211521_s_at	91.6073	P	0.0375977
211522_s_at	13.314	A	0.246094
211523_at	0.813183	A	0.870361
211524_at	23.8486	A	0.5
211525_s_at	3.97638	A	0.72583
211526_s_at	11.3816	A	0.696289
211527_x_at	252.911	P	0.00415039
211528_x_at	4660.35	P	0.00195313
211529_x_at	4350.68	P	0.00292969
211530_x_at	3499.88	P	0.0141602
211531_x_at	100.629	A	0.334473
211532_x_at	4.55602	A	0.99707
211533_at	23.6998	A	0.246094
211534_x_at	299.708	P	0.0461426
211535_s_at	729.128	P	0.0012207
211536_x_at	1617.88	P	0.000244141
211537_x_at	1964.28	P	0.000244141
211538_s_at	913.732	P	0.000244141
211540_s_at	308.74	P	0.00805664
211541_s_at	24.101	A	0.466064
211542_x_at	36742.6	P	0.000244141
211543_s_at	283.358	P	0.00292969
211544_s_at	51.2473	A	0.398926
211545_at	6.67128	A	0.601074
211546_x_at	409.249	P	0.000732422
211547_s_at	1147.63	P	0.000244141
211548_s_at	6.15394	A	0.533936
211549_s_at	27.7366	A	0.35791
211550_at	7.14798	A	0.991943
211551_at	92.7932	A	0.129639
211552_s_at	196.115	A	0.129639
211553_x_at	24.4961	A	0.432373
211554_s_at	104.407	A	0.366211
211555_s_at	187.543	P	0.0107422
211556_at	3.76452	A	0.80542
211557_x_at	8.63106	A	0.665527
211558_s_at	1677.72	P	0.000244141
211559_s_at	1154.08	P	0.000244141
211560_s_at	7.48575	A	0.976074
211561_x_at	506.939	P	0.000244141
211562_s_at	15.9456	A	0.80542
211563_s_at	1807.64	P	0.0239258
211564_s_at	979.08	P	0.000244141
211565_at	103.507	A	0.149658
211566_x_at	966.674	P	0.0461426
211567_at	34.1184	P	0.0356445
211568_at	9.43305	A	0.533936
211569_s_at	662.182	P	0.000244141
211570_s_at	10.3567	A	0.533936
211571_s_at	5202.98	P	0.000244141
211572_s_at	88.9648	P	0.0375977
211573_x_at	1127.86	P	0.000244141
211574_s_at	1089.57	P	0.000244141
211575_s_at	657.747	P	0.000244141
211576_s_at	420.273	P	0.00585938
211577_s_at	63.0483	A	0.432373
211578_s_at	418.5	P	0.000244141
211579_at	64.6428	A	0.219482
211580_s_at	84.6844	P	0.0239258
211581_x_at	20.034	A	0.72583
211582_x_at	11.6484	A	0.780518
211583_x_at	8.18987	A	0.932373
211584_s_at	407.748	P	0.00195313
211585_at	7.12932	A	0.753906
211586_s_at	4.99921	A	0.904785
211587_x_at	736.385	P	0.00292969
211588_s_at	156.362	A	0.129639
211589_at	33.1184	A	0.366211
211590_x_at	135.456	M	0.0561523
211591_s_at	7.86013	A	0.80542
211592_s_at	79.7306	P	0.0012207
211593_s_at	1012.83	P	0.00195313
211594_s_at	810.558	P	0.000244141
211595_s_at	1338.85	P	0.000244141
211596_s_at	176.567	A	0.111572
211597_s_at	8.52312	A	0.80542
211598_x_at	91.7809	A	0.19458
211599_x_at	1090.93	P	0.000244141
211600_at	15320.5	P	0.000244141
211601_at	0.868868	A	0.991943
211602_s_at	313.212	P	0.000244141
211603_s_at	310.424	P	0.000244141
211604_x_at	6.8302	A	0.828613
211605_s_at	21.4854	A	0.696289
211606_at	9.58031	A	0.398926
211607_x_at	165.24	A	0.0805664
211608_at	33.7741	A	0.5
211609_x_at	5621.23	P	0.000244141
211610_at	134.502	P	0.0185547
211611_s_at	51.7838	A	0.129639
211612_s_at	783.21	P	0.000244141
211613_s_at	61.8335	A	0.334473
211614_at	5.28948	A	0.919434
211615_s_at	1938.85	P	0.000244141
211616_s_at	68.8946	P	0.00195313
211617_at	32.5236	A	0.5
211618_s_at	2.52588	A	0.969727
211619_s_at	8.21537	A	0.601074
211620_x_at	78.315	A	0.129639
211621_at	41.0784	A	0.219482
211622_s_at	1124.53	P	0.00195313
211623_s_at	4085.65	P	0.000244141
211624_s_at	75.0561	A	0.5
211625_s_at	3.65945	A	0.850342
211626_x_at	3.51182	A	0.850342
211627_x_at	12.9889	A	0.696289
211628_x_at	23248.4	P	0.000244141
211630_s_at	2488.07	P	0.000244141
211631_x_at	172.563	P	0.0375977
211632_at	8.40633	A	0.72583
211633_x_at	6.09194	A	0.904785
211634_x_at	5.05025	A	0.929688
211635_x_at	25.8	A	0.5
211636_at	7.28038	A	0.799316
211637_x_at	85.447	A	0.19458
211638_at	2.4887	A	0.981445
211639_x_at	9.03837	A	0.753906
211640_x_at	11.1595	A	0.753906
211641_x_at	66.8253	A	0.0805664
211642_at	33.0225	A	0.466064
211643_x_at	14.0022	A	0.601074
211644_x_at	12.8477	A	0.888428
211645_x_at	8.19376	A	0.753906
211646_at	17.5837	A	0.303711
211647_x_at	6.20179	A	0.625488
211648_at	3.49453	A	0.953857
211649_x_at	10.6317	A	0.696289
211650_x_at	11.5987	A	0.80542
211651_s_at	7709.9	P	0.000244141
211652_s_at	53.5778	A	0.5
211653_x_at	163.23	M	0.0561523
211654_x_at	88.0315	A	0.0805664
211655_at	18.9347	A	0.27417
211656_x_at	69.612	A	0.533936
211657_at	39.0706	A	0.246094
211658_at	1266.65	P	0.0141602
211659_at	5.19739	A	0.80542
211660_at	39.5817	A	0.334473
211661_x_at	170.043	A	0.303711
211662_s_at	8212.44	P	0.000244141
211663_x_at	126.217	A	0.171387
211665_s_at	404.074	P	0.000732422
211666_x_at	18827.3	P	0.000244141
211667_x_at	96.7319	A	0.0805664
211668_s_at	5874.94	P	0.000244141
211670_x_at	16.995	A	0.633789
211671_s_at	1358.46	P	0.000244141
211672_s_at	1478.02	P	0.000244141
211673_s_at	133.053	P	0.0185547
211674_x_at	7.19558	A	0.72583
211675_s_at	201.098	P	0.000244141
211676_s_at	1199.95	P	0.000244141
211677_x_at	66.882	A	0.567627
211678_s_at	1895.09	P	0.000244141
211679_x_at	36.3262	A	0.366211
211680_at	11.2914	A	0.567627
211681_s_at	506.401	P	0.000732422
211682_x_at	8.7817	A	0.870361
211684_s_at	7368.83	P	0.000244141
211685_s_at	227.392	P	0.000244141
211686_s_at	2554.26	P	0.000244141
211687_x_at	9.18368	A	0.601074
211688_x_at	5.55418	A	0.991943
211689_s_at	6.87907	A	0.888428
211690_at	7.68964	A	0.943848
211691_x_at	150.635	A	0.303711
211692_s_at	271.143	P	0.0375977
211693_at	57.2385	A	0.067627
211694_at	6.57958	A	0.904785
211695_x_at	84.9703	P	0.00585938
211696_x_at	93.6898	P	0.0302734
211697_x_at	1724.03	P	0.000244141
211698_at	5030.37	P	0.000244141
211699_x_at	12.623	A	0.72583
211700_s_at	1104.54	P	0.000244141
211701_s_at	544.908	P	0.000244141
211702_s_at	511.659	P	0.000244141
211703_s_at	2129.37	P	0.000244141
211704_s_at	557.564	P	0.00195313
211705_s_at	19.5423	A	0.696289
211706_s_at	29.2683	A	0.633789
211707_s_at	529.199	P	0.0012207
211708_s_at	455.688	A	0.067627
211709_s_at	426.961	P	0.00415039
211710_x_at	26447.6	P	0.000244141
211711_s_at	1191	P	0.000244141
211712_s_at	49.3193	A	0.219482
211713_x_at	177.748	P	0.00195313
211714_x_at	21376	P	0.000244141
211715_s_at	313.701	P	0.00195313
211716_x_at	2915.54	P	0.000244141
211717_at	604.37	P	0.00195313
211718_at	39.7959	A	0.5
211719_x_at	21150.6	P	0.000244141
211720_x_at	28200.3	P	0.000244141
211721_s_at	302.741	P	0.000244141
211722_s_at	50.7242	A	0.149658
211724_x_at	1252.62	P	0.000244141
211725_s_at	2056.06	P	0.000732422
211726_s_at	57.6895	A	0.5
211727_s_at	3615.62	P	0.000244141
211728_s_at	93.8149	A	0.067627
211729_x_at	3610.5	P	0.000244141
211730_s_at	15121.1	P	0.000244141
211731_x_at	61.8591	A	0.0910645
211732_x_at	211.381	P	0.000244141
211733_x_at	4836.5	P	0.000244141
211734_s_at	21.2594	A	0.246094
211735_x_at	6.9358	A	0.993652
211736_at	34.9133	A	0.303711
211737_x_at	2637.15	P	0.000244141
211738_x_at	89.2226	A	0.303711
211739_x_at	4.0878	A	0.991943
211740_at	15.6996	A	0.246094
211741_x_at	41.5026	A	0.334473
211742_s_at	51.3082	M	0.0561523
211743_s_at	10.5669	A	0.904785
211744_s_at	945.577	P	0.000244141
211745_x_at	83.9528	A	0.5
211746_x_at	7509.77	P	0.000244141
211747_s_at	7476.75	P	0.000244141
211748_x_at	199.158	A	0.171387
211749_s_at	9033.29	P	0.000244141
211750_x_at	20830.3	P	0.000244141
211751_at	7.36597	A	0.557861
211752_s_at	741.097	P	0.000244141
211753_s_at	74.1232	P	0.00292969
211754_s_at	687.987	P	0.000732422
211755_s_at	11064.5	P	0.000244141
211756_at	131.759	P	0.000244141
211758_x_at	3265.53	P	0.000244141
211759_x_at	3879.84	P	0.000244141
211760_s_at	223.197	P	0.000732422
211761_s_at	2619.07	P	0.000244141
211762_s_at	6502.83	P	0.000244141
211763_s_at	1528.92	P	0.000244141
211764_s_at	1983.16	P	0.000244141
211765_x_at	28471	P	0.000244141
211766_s_at	2.6718	A	0.822754
211767_at	90.577	A	0.219482
211768_at	54.7924	A	0.19458
211769_x_at	3863.43	P	0.000244141
211771_s_at	11.1054	A	0.828613
211772_x_at	824.242	P	0.00195313
211773_s_at	272.263	P	0.0239258
211774_s_at	274.201	P	0.0107422
211775_x_at	10.1728	A	0.149658
211776_s_at	49.3673	A	0.129639
211778_s_at	14.1921	A	0.246094
211779_x_at	1379.22	P	0.000244141
211780_x_at	1317.71	P	0.00805664
211781_x_at	12.4565	A	0.432373
211782_at	57.9478	P	0.0185547
211783_s_at	1802.33	P	0.000732422
211784_s_at	6508.51	P	0.000244141
211786_at	104.996	A	0.067627
211787_s_at	16814.7	P	0.000244141
211788_s_at	4.6773	A	0.976074
211789_s_at	4.26627	A	0.72583
211790_s_at	28.8652	A	0.533936
211791_s_at	79.8864	A	0.27417
211792_s_at	265.216	P	0.0107422
211793_s_at	1400.56	P	0.0141602
211794_at	7.02837	A	0.994141
211795_s_at	27.3893	A	0.213379
211796_s_at	23.4408	A	0.601074
211797_s_at	526.458	P	0.000244141
