^SAMPLE = GSM482709
!Sample_title = FADU-Twist1
!Sample_geo_accession = GSM482709
!Sample_status = Public on Dec 10 2010
!Sample_submission_date = Dec 10 2009
!Sample_last_update_date = Dec 10 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human hypopharyngeal squamous cell carcinoma cell line FADU transfected with pFLAG-Twist1
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line source ethnicity: Caucasian
!Sample_characteristics_ch1 = cell line source gender: Male
!Sample_characteristics_ch1 = cell line source age: 56
!Sample_characteristics_ch1 = cell line source tissue: primary human hypopharyngeal squamous cell carcinoma
!Sample_characteristics_ch1 = transfection: pFLAG-Twist1
!Sample_characteristics_ch1 = cell line: FADU
!Sample_growth_protocol_ch1 = cultivated in RPMI + 10% fetal bovine serum
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Cells were lysed by adding 2 ml of trizol reagent (Invitrogen) and homogenized by passing through a syringe with a needle (26G). RNA was picked up in the aqueous phase following phase separation by chloroform. The RNA was then precipitate with isopropanol, washed with ethanol (75%), dissolved in DEPC-treated RNAse/DNAse free water and quantified by spectrophotometry.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA was prepared according to the standard Affymetrix protocol (see complete protocol descriptions: http://www.affymetrix.com/support/technical/manual/expression_manual.affx)
!Sample_hyb_protocol = Hybridization was performed according to the standard Affymetrix protocol (see complete protocol descriptions: http://www.affymetrix.com/support/technical/manual/expression_manual.affx)
!Sample_scan_protocol = Arrays were scanned with the Affymetrix GeneChip® Scanner 3000 7G and the data was extracted using Microarray Analysis Suite 5.0 (Affymetrix).
!Sample_description = Human hypopharyngeal cancer cell line FADU transfected with the Twist1 expression vector pFLAG-Twist1 were grown to near confluence and collected total RNA for array analysis. 
!Sample_data_processing = We used the Affymetrix GeneChip Suite 5.0 software (MAS 5.0) to calculate raw expression values for each probe sets on the U133 2.0 oligonucleotide arrays.
!Sample_platform_id = GPL570
!Sample_contact_name = Muh-Hwa,,Yang
!Sample_contact_email = mhyang2@vghtpe.gov.tw
!Sample_contact_phone = +886-228235870
!Sample_contact_fax = +886-228235870
!Sample_contact_laboratory = Dr. M.H. Yang's Lab
!Sample_contact_department = Institute of Clinical Medicine
!Sample_contact_institute = National Yang-Ming University
!Sample_contact_address = No.155, Sec.2, Li-Nong Street
!Sample_contact_city = Taipei
!Sample_contact_zip/postal_code = 112
!Sample_contact_country = Taiwan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM482nnn/GSM482709/suppl/GSM482709_H0111_006_FADU_Twist1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM482nnn/GSM482709/suppl/GSM482709_H0111_006_FADU_Twist1.CHP.gz
!Sample_series_id = GSE19406
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS 5 signal
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
216572_at	5.5	A	0.969727
216573_at	5.7	A	0.870361
216574_s_at	876.4	P	0.000244
216575_at	20.5	A	0.303711
216576_x_at	12.7	A	0.828613
216577_at	126.7	A	0.111572
216578_at	10.3	A	0.932373
216579_at	12.9	A	0.904785
216580_at	98.5	P	0.010742
216581_at	139.1	A	0.246094
216582_at	89.5	A	0.111572
216583_x_at	736.1	P	0.030273
216584_at	17.3	A	0.696289
216585_at	59.7	A	0.246094
216586_at	24.5	A	0.219482
216587_s_at	5.7	A	0.870361
216588_at	15	A	0.149658
216589_at	204.3	M	0.056152
216590_at	44.2	A	0.077148
216591_s_at	2323.1	P	0.000732
216592_at	86.8	A	0.171387
216593_s_at	617.7	P	0.000244
216594_x_at	778.7	P	0.001221
216595_at	16.8	A	0.334473
216596_at	66	M	0.056152
216597_at	67.2	A	0.601074
216598_s_at	13.3	A	0.753906
216599_x_at	5.9	A	0.633789
216600_x_at	253.8	A	0.171387
216601_at	32.7	A	0.533936
216602_s_at	1741.6	P	0.000244
216603_at	8	A	0.888428
216604_s_at	40	P	0.046143
216605_s_at	7.2	A	0.601074
216606_x_at	730.6	P	0.000732
216607_s_at	1908.6	P	0.000244
216608_at	79	A	0.466064
216609_at	1144.3	P	0.000244
216610_at	11.2	A	0.601074
216611_s_at	10.9	A	0.696289
216612_x_at	30.6	M	0.056152
216613_at	6.9	A	0.780518
216614_at	1.4	A	0.932373
216615_s_at	84.3	A	0.219482
216616_at	4.9	A	0.633789
216617_s_at	5.1	A	0.533936
216618_at	14.4	A	0.466064
216619_at	24.4	A	0.633789
216620_s_at	581.1	P	0.000244
216621_at	44	A	0.219482
216622_at	26.9	A	0.5
216623_x_at	14.9	A	0.696289
216624_s_at	127.1	A	0.398926
216625_at	0.6	A	0.696289
216626_at	46	A	0.366211
216627_s_at	254.3	P	0.00293
216628_at	68.1	M	0.056152
216629_at	48.9	A	0.095215
216630_at	10.1	A	0.932373
216631_s_at	32.8	A	0.171387
216632_at	4.2	A	0.98584
216633_s_at	7.2	A	0.633789
216634_at	3.9	A	0.80542
216635_at	46.1	A	0.19458
216636_at	6.9	A	0.398926
216637_at	21	A	0.828613
216638_s_at	36.6	P	0.037598
216639_at	34.1	A	0.129639
216640_s_at	8651.9	P	0.000244
216641_s_at	615.1	P	0.023926
216642_at	26.5	A	0.466064
216643_at	38.2	A	0.27417
216644_at	46.5	A	0.067627
216645_at	22.9	A	0.753906
216646_at	5.6	A	0.870361
216647_at	87.1	A	0.303711
216648_s_at	25.1	A	0.696289
216649_at	2.2	A	0.904785
216650_at	449.1	P	0.008057
216651_s_at	11.9	A	0.5
216652_s_at	1946	P	0.000244
216653_at	13.1	A	0.533936
216654_at	9.9	A	0.72583
216655_s_at	9.1	A	0.888428
216656_at	4.5	A	0.962402
216657_at	37.1	P	0.01416
216658_at	69	A	0.171387
216659_at	19	A	0.665527
216660_at	6.5	A	0.696289
216661_x_at	46.9	A	0.095215
216662_at	101.8	P	0.046143
216663_s_at	43.4	A	0.398926
216664_at	30.2	A	0.696289
216665_s_at	6.6	A	0.753906
216666_at	54.6	A	0.432373
216667_at	6.6	A	0.828613
216668_at	185.6	A	0.171387
216669_at	52.4	A	0.466064
216670_at	5.5	A	0.828613
216671_x_at	16.9	A	0.919434
216672_s_at	20.8	A	0.633789
216673_at	61.6	A	0.095215
216674_at	6.3	A	0.753906
216675_at	88.8	A	0.171387
216676_x_at	14.2	A	0.828613
216677_at	125.3	P	0.018555
216678_at	195.2	P	0.01416
216679_at	53.4	A	0.696289
216680_s_at	303.7	P	0.008057
216681_at	2.5	A	0.72583
216682_s_at	29.1	A	0.366211
216683_at	42.3	P	0.030273
216684_s_at	491.1	P	0.001953
216685_s_at	693.9	P	0.000732
216686_at	1.3	A	0.888428
216687_x_at	49.2	A	0.219482
216688_at	51.3	A	0.219482
216689_x_at	726.8	P	0.005859
216690_at	31.6	A	0.27417
216691_at	6.1	A	0.753906
216692_at	68.2	A	0.111572
216693_x_at	3641.8	P	0.000244
216694_at	32.6	A	0.633789
216695_s_at	34.6	A	0.27417
216696_s_at	147.7	A	0.334473
216697_at	68.2	P	0.00293
216698_x_at	349.7	P	0.023926
216699_s_at	111.5	A	0.334473
216700_at	61.2	A	0.398926
216701_at	54.3	A	0.246094
216702_x_at	70.8	A	0.398926
216703_at	33.8	A	0.26709
216704_at	10.4	A	0.753906
216705_s_at	404.5	A	0.111572
216706_x_at	20.8	A	0.129639
216707_at	3.8	A	0.989258
216708_x_at	12.3	A	0.828613
216709_at	5.7	A	0.780518
216710_x_at	140.9	A	0.129639
216711_s_at	194.4	P	0.01416
216712_at	57.6	A	0.095215
216713_at	1194.2	P	0.000244
216714_at	3.5	A	0.919434
216715_at	149.2	A	0.067627
216716_at	72.5	P	0.005859
216717_at	4.9	A	0.888428
216718_at	21.8	A	0.633789
216719_s_at	0.9	A	0.932373
216720_at	14.1	A	0.5
216721_at	52	A	0.398926
216722_at	14.3	A	0.366211
216723_at	37.4	A	0.246094
216724_at	57.3	A	0.432373
216725_at	24	A	0.665527
216726_at	17	A	0.850342
216727_at	12.4	A	0.870361
216728_at	28.3	A	0.129639
216729_at	8.8	A	0.80542
216730_at	203.7	M	0.056152
216731_s_at	12	A	0.633789
216732_at	7.4	A	0.919434
216733_s_at	322.8	P	0.000244
216734_s_at	6	A	0.888428
216735_x_at	60	A	0.111572
216736_at	105.5	A	0.466064
216737_at	16.6	A	0.246094
216738_at	57.8	A	0.219482
216739_at	144.9	A	0.067627
216740_at	150.9	P	0.018555
216741_at	10.4	A	0.943848
216742_at	20.5	A	0.466064
216743_at	4.8	A	0.999756
216744_at	12.7	A	0.601074
216745_x_at	235.5	A	0.111572
216746_at	35.5	A	0.149658
216747_at	55.6	A	0.334473
216748_at	50	A	0.129639
216749_at	5.4	A	0.870361
216750_at	147.6	M	0.056152
216751_at	79.8	P	0.00415
216752_at	1.1	A	0.850342
216753_at	29.2	A	0.27417
216754_at	37.1	A	0.665527
216755_at	89.6	M	0.056152
216756_at	62	P	0.037598
216757_at	59.3	A	0.095215
216758_at	9.6	A	0.466064
216759_at	28.9	A	0.303711
216760_at	7	A	0.932373
216761_at	8.5	A	0.953857
216762_at	9.2	A	0.850342
216763_at	11.2	A	0.533936
216764_at	4.8	A	0.601074
216765_at	2.9	A	0.533936
216766_at	2.5	A	0.976074
216767_at	33.4	A	0.398926
216768_x_at	140.1	A	0.303711
216769_x_at	58.2	P	0.037598
216770_at	80.7	P	0.000244
216771_at	72.6	P	0.018555
216772_at	36.9	A	0.27417
216773_at	53.3	P	0.030273
216774_at	66.7	A	0.111572
216775_at	24.3	A	0.129639
216776_at	93.7	A	0.246094
216777_at	6.2	A	0.753906
216778_s_at	20.1	A	0.171387
216779_at	86.2	A	0.149658
216780_at	16.1	A	0.366211
216781_at	2.8	A	0.99585
216782_at	20.8	A	0.567627
216783_at	41.8	P	0.00293
216784_at	12.4	A	0.870361
216785_at	49.3	A	0.219482
216786_at	19.8	A	0.432373
216787_at	13.1	A	0.633789
216788_at	53.1	A	0.366211
216789_at	6.8	A	0.943848
216790_at	7	A	0.753906
216791_at	30.7	A	0.366211
216792_at	55.5	A	0.27417
216793_x_at	4.2	A	0.5
216794_at	8.2	A	0.753906
216795_at	16	A	0.533936
216796_s_at	2.1	A	0.994141
216797_at	2.2	A	0.953857
216798_at	20.3	A	0.567627
216799_at	103.8	A	0.095215
216800_at	21.7	A	0.432373
216801_at	139.6	A	0.334473
216802_at	28.2	A	0.432373
216803_at	67	A	0.111572
216804_s_at	1472.4	P	0.000244
216805_at	29	A	0.080566
216806_at	1538.2	P	0.008057
216807_at	75.5	A	0.27417
216808_at	3.2	A	0.466064
216809_at	33.9	A	0.19458
216810_at	17.1	A	0.19458
216811_at	9.6	A	0.633789
216812_at	2.4	A	0.888428
216813_at	9.4	A	0.466064
216814_at	120.3	P	0.018555
216815_at	6.4	A	0.696289
216816_at	40.2	A	0.303711
216817_s_at	24.7	A	0.601074
216818_s_at	10.7	A	0.828613
216819_at	3.7	A	0.932373
216820_at	4.9	A	0.633789
216821_at	142.7	P	0.008057
216822_x_at	115.1	P	0.046143
216823_at	430.3	P	0.010742
216824_at	7.5	A	0.696289
216825_s_at	4.6	A	0.828613
216826_at	4.5	A	0.981445
216827_at	9.3	A	0.665527
216828_at	80.7	A	0.111572
216829_at	2.7	A	0.981445
216830_at	11.3	A	0.696289
216831_s_at	4	A	0.969727
216832_at	57.8	A	0.601074
216833_x_at	118.3	P	0.037598
216834_at	1.7	A	0.953857
216835_s_at	68.1	A	0.398926
216836_s_at	929.7	P	0.000244
216837_at	71.5	A	0.171387
216838_at	110.7	A	0.129639
216839_at	15.6	A	0.366211
216840_s_at	147.1	A	0.095215
216841_s_at	1578.4	P	0.000732
216842_x_at	45.1	A	0.219482
216843_x_at	1129.6	P	0.023926
216844_at	2.8	A	0.828613
216845_x_at	13.8	A	0.850342
216846_at	7.5	A	0.98584
216847_at	98.5	A	0.095215
216848_at	17.9	A	0.828613
216849_at	141.1	A	0.246094
216850_at	6.8	A	0.633789
216851_at	48.8	A	0.432373
216852_x_at	13.3	A	0.932373
216853_x_at	4.7	A	0.828613
216854_at	11.7	A	0.850342
216855_s_at	364.7	P	0.01416
216856_s_at	90	P	0.001221
216857_at	8.6	A	0.567627
216858_x_at	299.8	P	0.023926
216859_x_at	154.6	P	0.00293
216860_s_at	467.5	P	0.001221
216861_at	6.2	A	0.904785
216862_s_at	1064.2	P	0.000732
216863_s_at	983	P	0.000244
216864_at	13.4	A	0.72583
216865_at	34.7	A	0.27417
216866_s_at	22.5	A	0.567627
216867_s_at	99	A	0.080566
216868_s_at	4.3	A	0.780518
216869_at	97	A	0.334473
216870_x_at	1115.1	P	0.000244
216871_at	90.8	A	0.080566
216872_at	21	A	0.303711
216873_s_at	133.4	P	0.00415
216874_at	30.1	P	0.046143
216875_x_at	103.6	A	0.432373
216876_s_at	4.4	A	0.753906
216877_at	65.7	A	0.111572
216878_x_at	74.5	A	0.27417
216879_at	80	A	0.432373
216880_at	160.2	A	0.129639
216881_x_at	44.1	A	0.633789
216882_s_at	12.9	A	0.149658
216883_x_at	614.4	P	0.030273
216884_at	51.9	A	0.149658
216885_s_at	209.5	P	0.000244
216886_at	28.1	A	0.398926
216887_s_at	29.8	A	0.303711
216888_at	16	A	0.753906
216889_s_at	83.6	A	0.398926
216890_at	9.6	A	0.850342
216891_at	41.9	A	0.219482
216892_at	113.7	A	0.398926
216893_s_at	9.4	A	0.5
216894_x_at	40.5	A	0.567627
216895_at	40.2	P	0.023926
216896_at	6.6	A	0.633789
216897_s_at	106.6	A	0.303711
216898_s_at	46.6	A	0.303711
216899_s_at	537.6	P	0.000732
216900_s_at	4.4	A	0.888428
216901_s_at	9.1	A	0.72583
216902_s_at	1409.5	P	0.000244
216903_s_at	1077.6	P	0.00293
216904_at	6.8	A	0.665527
216905_s_at	677.7	P	0.000732
216906_at	6.7	A	0.828613
216907_x_at	45.4	A	0.149658
216908_x_at	1004.9	P	0.001953
216909_at	14.9	A	0.466064
216910_at	87.7	A	0.080566
216911_s_at	12.2	A	0.696289
216912_at	4.6	A	0.962402
216913_s_at	580.7	P	0.00415
216914_at	85.6	A	0.466064
216915_s_at	588.4	P	0.000244
216916_s_at	3.3	A	0.981445
216917_s_at	24.2	A	0.080566
216918_s_at	1128	P	0.000244
216919_at	153.5	A	0.27417
216920_s_at	14.1	A	0.633789
216921_s_at	5.7	A	0.533936
216922_x_at	34.4	A	0.303711
216923_at	10	A	0.366211
216924_s_at	13.3	A	0.696289
216925_s_at	134.5	A	0.19458
216926_s_at	41.3	A	0.171387
216927_at	6.1	A	0.696289
216928_at	6.9	A	0.976074
216929_x_at	92.9	A	0.149658
216930_at	26.1	A	0.466064
216931_at	5	A	0.466064
216932_at	85	A	0.246094
216933_x_at	80.6	P	0.00415
216934_at	86.3	A	0.129639
216935_at	7.9	A	0.696289
216936_at	71.1	A	0.432373
216937_s_at	22.8	A	0.432373
216938_x_at	48.5	A	0.246094
216939_s_at	54.3	A	0.398926
216940_x_at	106.1	A	0.19458
216941_s_at	262.6	P	0.000244
216942_s_at	2974.4	P	0.000244
216943_at	70.4	A	0.27417
216944_s_at	39.3	A	0.334473
216945_x_at	255.4	P	0.00415
216946_at	13	A	0.171387
216947_at	25.3	A	0.398926
216948_at	14.4	A	0.398926
216949_s_at	16.7	A	0.72583
216950_s_at	68.1	A	0.19458
216951_at	8.3	A	0.753906
216952_s_at	2090.9	P	0.000244
216953_s_at	79	A	0.398926
216954_x_at	1957.1	P	0.000244
216955_at	96.9	A	0.27417
216956_s_at	6	A	0.904785
216957_at	43.3	A	0.303711
216958_s_at	1021.5	P	0.000244
216959_x_at	38.8	A	0.171387
216960_s_at	189.4	P	0.001953
216961_s_at	202.1	P	0.000732
216962_at	501.2	P	0.001953
216963_s_at	36.4	A	0.5
216964_at	62	A	0.303711
216965_x_at	24.9	A	0.696289
216966_at	3.4	A	0.888428
216967_at	2.6	A	0.953857
216968_at	29.8	A	0.567627
216969_s_at	742.9	P	0.000244
216970_at	6.8	A	0.72583
216971_s_at	1452.3	P	0.000244
216972_at	44.7	A	0.27417
216973_s_at	2071.9	P	0.000244
216974_at	1.5	A	0.962402
216975_x_at	17.3	A	0.665527
216976_s_at	1188.5	P	0.000244
216977_x_at	8668.6	P	0.000244
216978_x_at	3.6	A	0.962402
216979_at	58.8	A	0.149658
216980_s_at	28.9	A	0.533936
216981_x_at	101	A	0.366211
216982_x_at	4.1	A	0.932373
216983_s_at	74.8	P	0.030273
216984_x_at	5.4	A	0.932373
216985_s_at	329.6	P	0.010742
216986_s_at	79.2	A	0.303711
216987_at	2.4	A	0.904785
216988_s_at	5940.2	P	0.000732
216989_at	78.7	A	0.095215
216990_at	58.3	A	0.095215
216991_at	74.9	M	0.056152
216992_s_at	4.8	A	0.466064
216993_s_at	219.7	P	0.018555
216994_s_at	52.1	M	0.056152
216995_x_at	3.9	A	0.828613
216996_s_at	1581.6	P	0.000732
216997_x_at	46.8	P	0.023926
216998_s_at	26.6	A	0.366211
216999_at	6.6	A	0.80542
217000_at	43.4	A	0.219482
217001_x_at	127.7	A	0.366211
217002_s_at	18.6	A	0.633789
217003_s_at	35.2	A	0.432373
217004_s_at	44.8	A	0.5
217005_at	60.9	A	0.5
217006_x_at	2.7	A	0.696289
217007_s_at	337.3	P	0.005859
217008_s_at	59	P	0.046143
217009_at	72.4	M	0.056152
217010_s_at	172	P	0.000244
217011_at	7	A	0.919434
217012_at	25.9	A	0.19458
217013_at	15.9	A	0.753906
217014_s_at	80.1	A	0.080566
217015_at	60	P	0.008057
217016_x_at	39.1	A	0.129639
217017_at	27.8	A	0.366211
217018_at	5.1	A	0.80542
217019_at	303.4	P	0.001953
217020_at	35.7	A	0.149658
217021_at	47.9	A	0.219482
217022_s_at	3	A	0.969727
217023_x_at	43	A	0.366211
217024_x_at	135.2	A	0.432373
217025_s_at	388.5	P	0.005859
217026_at	10.6	A	0.850342
217027_x_at	2427.1	P	0.001953
217028_at	35.5	P	0.037598
217029_at	10.3	A	0.953857
217030_at	18.4	A	0.72583
217031_at	12.6	A	0.696289
217032_at	5.6	A	0.904785
217033_x_at	56.7	A	0.219482
217034_at	45.2	A	0.303711
217035_at	27.4	A	0.366211
217036_at	5.3	A	0.904785
217037_at	5.9	A	0.72583
217038_at	43.2	A	0.19458
217039_x_at	267.5	A	0.080566
217040_x_at	355.9	P	0.000732
217041_at	181.1	A	0.129639
217042_at	64.8	P	0.023926
217043_s_at	2523.4	P	0.000244
217044_s_at	33.4	A	0.601074
217045_x_at	202.7	M	0.056152
217046_s_at	13.6	A	0.633789
217047_s_at	412.9	P	0.000244
217048_at	165	A	0.080566
217049_x_at	51.4	A	0.111572
217050_at	44	M	0.056152
217051_s_at	146.8	A	0.246094
217052_x_at	299	P	0.005859
217053_x_at	131.3	A	0.27417
217054_at	53.2	A	0.219482
217055_x_at	17.6	A	0.567627
217056_at	44.2	A	0.129639
217057_s_at	58.6	A	0.246094
217058_at	75.2	A	0.129639
217059_at	5.9	A	0.80542
217060_at	17	A	0.72583
217061_s_at	62.4	A	0.432373
217062_at	5.8	A	0.870361
217063_x_at	38.2	A	0.334473
217065_at	26.9	A	0.533936
217066_s_at	13.8	A	0.696289
217067_s_at	4.2	A	0.71875
217068_at	17.6	A	0.111572
217069_at	5.3	A	0.753906
217070_at	18	A	0.633789
217071_s_at	10.8	A	0.633789
217072_at	7.7	A	0.828613
217073_x_at	33	A	0.633789
217074_at	18.1	A	0.466064
217075_x_at	24.6	A	0.129639
217076_s_at	9.4	A	0.633789
217077_s_at	72	A	0.219482
217078_s_at	3.3	A	0.981445
217079_at	18	A	0.72583
217080_s_at	924.6	P	0.000244
217081_at	8.1	A	0.432373
217082_at	22.9	A	0.633789
217083_at	3.9	A	0.981445
217084_at	43.6	A	0.19458
217085_at	8.5	A	0.5
217086_at	5.1	A	0.919434
217087_at	113.8	A	0.334473
217088_s_at	22.3	A	0.432373
217090_at	38.8	P	0.037598
217091_at	12.5	A	0.665527
217092_x_at	20725.7	P	0.018555
217093_at	3.7	A	0.80542
217094_s_at	2352.6	P	0.000244
217095_x_at	7.7	A	0.567627
217096_at	10.9	A	0.633789
217097_s_at	383.8	P	0.000244
217098_s_at	11.5	A	0.696289
217099_s_at	1593.2	P	0.000244
217100_s_at	355.4	P	0.008057
217101_at	39.9	A	0.366211
217102_at	84	A	0.129639
217103_at	6.9	A	0.665527
217104_at	63.7	P	0.00293
217105_at	5.3	A	0.567627
217106_x_at	6148.4	P	0.001221
217107_at	234.9	P	0.046143
217108_at	13	A	0.850342
217109_at	38.4	A	0.19458
217110_s_at	43.8	P	0.046143
217111_at	47.7	A	0.171387
217112_at	7	A	0.943848
217113_at	23	A	0.398926
217114_at	90.4	A	0.149658
217115_at	4.9	A	0.850342
217117_x_at	104.6	P	0.018555
217118_s_at	2762.2	P	0.000244
217119_s_at	9.1	A	0.601074
217120_s_at	51.3	A	0.19458
217121_at	56.5	A	0.5
217122_s_at	1071.1	P	0.001953
217123_x_at	5.6	A	0.601074
217124_at	138.6	P	0.023926
217125_at	600.9	P	0.023926
217126_at	23.2	A	0.753906
217127_at	602.7	P	0.000244
217128_s_at	91.2	A	0.171387
217129_at	197	A	0.111572
217130_at	58.3	P	0.030273
217131_at	60.1	A	0.095215
217132_at	13.7	A	0.366211
217133_x_at	75.5	P	0.008057
217134_at	66.8	A	0.19458
217135_x_at	178.8	A	0.067627
217136_at	81.5	P	0.023926
217137_x_at	16	A	0.334473
217138_x_at	37.6	A	0.633789
217139_at	168.5	P	0.000244
217140_s_at	5686.2	P	0.000244
217141_at	57.2	A	0.398926
217142_at	830.6	M	0.056152
217143_s_at	14	A	0.633789
217144_at	5421.7	P	0.00415
217145_at	41.9	P	0.037598
217146_at	3.4	A	0.665527
217147_s_at	4.8	A	0.780518
217148_x_at	27.2	A	0.633789
217149_x_at	532.2	P	0.001953
217150_s_at	738.1	P	0.000244
217151_at	4.5	A	0.696289
217152_at	57.2	A	0.171387
217153_at	74.1	A	0.246094
217154_s_at	5.8	A	0.904785
217155_at	3.8	A	0.72583
217156_at	116	A	0.149658
217157_x_at	55.6	A	0.095215
217158_at	16.7	A	0.72583
217159_x_at	11.5	A	0.850342
217160_at	9.3	A	0.932373
217161_x_at	64.7	A	0.567627
217162_at	5.6	A	0.919434
217163_at	7.1	A	0.633789
217164_at	43.2	P	0.037598
217165_x_at	8901.2	P	0.000244
217166_at	175.1	P	0.046143
217167_x_at	209.6	P	0.001953
217168_s_at	3432.3	P	0.000244
217169_at	4.1	A	0.969727
217170_at	6.4	A	0.969727
217171_at	22.3	A	0.398926
217172_at	4.7	A	0.989258
217173_s_at	153.9	P	0.030273
217174_s_at	36.7	A	0.366211
217175_at	5.4	A	0.850342
217176_s_at	227.3	P	0.000244
217177_s_at	35.7	A	0.27417
217178_at	18.4	A	0.633789
217179_x_at	53.6	A	0.633789
217180_at	13.3	A	0.780518
217181_at	4.3	A	0.969727
217182_at	112.2	A	0.219482
217183_at	10.2	A	0.943848
217184_s_at	9.4	A	0.696289
217185_s_at	1024.6	P	0.000244
217186_at	5.1	A	0.72583
217187_at	122.5	A	0.219482
217188_s_at	1693.9	P	0.001221
217189_s_at	370.4	P	0.023926
217190_x_at	41.4	A	0.149658
217191_x_at	450.1	P	0.005859
217192_s_at	39.5	A	0.398926
217193_x_at	102.1	A	0.095215
217194_at	2.9	A	0.19458
217195_at	49.9	A	0.432373
217196_s_at	2457.1	P	0.000732
217197_x_at	107.1	A	0.19458
217198_x_at	83.3	A	0.303711
217199_s_at	11.2	A	0.72583
217200_x_at	1247.1	P	0.008057
217201_at	18.8	A	0.753906
217202_s_at	1101.8	P	0.001953
217203_at	41.6	P	0.023926
217204_at	63.1	P	0.018555
217205_at	474.7	P	0.000732
217206_at	27.1	A	0.19458
217207_s_at	166	A	0.080566
217208_s_at	389.1	P	0.000244
217209_at	131.6	A	0.111572
217210_at	148.3	A	0.149658
217211_at	711.9	P	0.010742
217212_s_at	78.3	P	0.010742
217213_at	1.7	A	0.943848
217214_s_at	46.3	A	0.171387
217215_s_at	7.6	A	0.888428
217216_x_at	378.9	P	0.00415
217217_at	6.9	A	0.696289
217218_at	91.6	M	0.056152
217219_at	8.2	A	0.888428
217220_at	118	P	0.001221
217221_x_at	924.9	P	0.000244
217222_at	8.7	A	0.904785
217223_s_at	359.8	P	0.030273
217224_at	17.3	A	0.72583
217225_x_at	6876.3	P	0.000244
217226_s_at	386.8	P	0.00293
217227_x_at	10.6	A	0.780518
217228_s_at	42.8	A	0.432373
217229_at	0.9	A	0.969727
217230_at	148.4	A	0.19458
217231_s_at	18.4	A	0.780518
217232_x_at	183	P	0.023926
217233_at	46.5	A	0.366211
217234_s_at	3187.4	P	0.000732
217235_x_at	15.8	A	0.633789
217236_x_at	103.2	A	0.067627
217237_at	6.6	A	0.533936
217238_s_at	3	A	0.969727
217239_x_at	6.4	A	0.753906
217240_at	56.5	A	0.246094
217242_at	9.6	A	0.601074
217244_at	4.1	A	0.80542
217245_at	18.4	A	0.398926
217246_s_at	59.2	P	0.046143
217247_at	298.7	P	0.046143
217248_s_at	83.1	A	0.366211
217249_x_at	3956.8	P	0.000732
217250_s_at	63.6	A	0.633789
217251_x_at	10.9	A	0.888428
217252_at	13.6	A	0.5
217253_at	113.4	A	0.111572
217254_s_at	43.9	A	0.219482
217255_at	5.7	A	0.998779
217256_x_at	9972.8	P	0.000244
217257_at	2.9	A	0.828613
217258_x_at	3.3	A	0.932861
217259_at	3.4	A	0.904785
217260_x_at	24.7	A	0.601074
217261_at	51.7	A	0.219482
217262_s_at	152.1	P	0.008057
217263_x_at	9.2	A	0.633789
217264_s_at	30.2	A	0.398926
217265_at	2.5	A	0.994141
217266_at	5693.2	P	0.001221
217267_s_at	25.5	A	0.398926
217268_at	2.8	A	0.5
217269_s_at	140.5	M	0.056152
217270_s_at	50.8	A	0.334473
217271_at	10.3	A	0.633789
217272_s_at	220.3	P	0.030273
217273_at	83.9	A	0.334473
217274_x_at	120.7	A	0.111572
217275_at	22.7	A	0.780518
217276_x_at	71.4	A	0.466064
217277_at	45.7	A	0.27417
217278_x_at	14.9	A	0.665527
217279_x_at	186.8	A	0.246094
217280_x_at	26.9	A	0.567627
217281_x_at	3.3	A	0.953857
217282_at	21.1	A	0.466064
217283_at	8	A	0.850342
217284_x_at	35	A	0.533936
217285_at	21.5	A	0.780518
217286_s_at	1738	P	0.001221
217287_s_at	42.1	A	0.334473
217288_at	63.5	M	0.056152
217289_s_at	125.3	A	0.095215
217290_at	5.2	A	0.870361
217291_at	126.6	A	0.219482
217292_at	22.1	A	0.5
217293_at	62	A	0.067627
217294_s_at	16398.3	P	0.000244
217295_at	8.7	A	0.72583
217296_at	6.5	A	0.753906
217297_s_at	335.3	P	0.018555
217298_at	23.5	A	0.80542
217299_s_at	1196.9	P	0.000244
217300_at	141	P	0.000732
217301_x_at	6181.7	P	0.000244
217302_at	19.1	A	0.533936
217303_s_at	7	A	0.969727
217304_at	22.8	A	0.334473
217305_s_at	31.6	A	0.533936
217306_at	41.7	P	0.00293
217307_at	233.6	A	0.27417
217308_at	5.8	A	0.780518
217309_s_at	231.1	A	0.129639
217310_s_at	387.6	P	0.000244
217311_at	4.2	A	0.991943
217312_s_at	249	A	0.111572
217313_at	1137	P	0.010742
217314_at	9	A	0.962402
217315_s_at	8.1	A	0.633789
217316_at	4.5	A	0.567627
217317_s_at	1030	P	0.000244
217318_x_at	13.2	A	0.72583
217319_x_at	22	A	0.19458
