^SAMPLE = GSM288497
!Sample_title = HT29 sensitive cells replicate 2
!Sample_geo_accession = GSM288497
!Sample_status = Public on Sep 08 2008
!Sample_submission_date = May 14 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HT29 methotrexate-sensitive cells
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HT29
!Sample_characteristics_ch1 = cell type: colon cancer
!Sample_characteristics_ch1 = methotrexate sensitivity: sensitive
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy Mini Kit from Qiagen
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol for HG U133 plus 2.0
!Sample_hyb_protocol = Affymetrix protocol for HG U133 plus 2.0
!Sample_scan_protocol = Affymetrix protocol for HG U133 plus 2.0
!Sample_description = Gene expression profile of HT29 cells sensitive to Methotrexate.
!Sample_data_processing = Value generated using MAS 5.0 non-scaled
!Sample_platform_id = GPL570
!Sample_contact_name = Carlos,J,Ciudad
!Sample_contact_email = cciudad@ub.edu
!Sample_contact_phone = +34-93-403-4455
!Sample_contact_laboratory = School of Pharmacy
!Sample_contact_department = Biochemistry and Molecular Biology
!Sample_contact_institute = University of Barcelona
!Sample_contact_address = Av. Juan XXIII-27
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08028
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM288nnn/GSM288497/suppl/GSM288497.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE11440
!Sample_series_id = GSE16648
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS 5.0 signal
#ABS_CALL = present or absent
#Detection p-value = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	Detection p-value
203744_at	868	P	0.000244
203745_at	133.7	P	0.000732
203746_s_at	399.9	P	0.000732
203747_at	113.2	P	0.000732
203748_x_at	228.1	P	0.001953
203749_s_at	90.6	P	0.00415
203750_s_at	44.7	A	0.080566
203751_x_at	48.1	P	0.046143
203752_s_at	579.7	P	0.000244
203753_at	8.3	M	0.056152
203754_s_at	23.7	A	0.111572
203755_at	1214.9	P	0.000244
203756_at	35.4	P	0.037598
203757_s_at	265.1	P	0.000244
203758_at	32.8	P	0.001953
203759_at	104.1	P	0.00293
203760_s_at	4.5	A	0.850342
203761_at	13.4	P	0.023926
203762_s_at	75.8	P	0.001221
203763_at	126.1	P	0.000732
203764_at	668.9	P	0.000244
203765_at	307.1	P	0.000244
203766_s_at	2.6	A	0.753906
203767_s_at	72.1	P	0.000244
203768_s_at	27	P	0.000244
203769_s_at	74.6	P	0.005859
203770_s_at	4.4	A	0.533936
203771_s_at	28.4	A	0.111572
203772_at	3.8	A	0.366211
203773_x_at	64.6	P	0.001221
203774_at	351.6	P	0.000244
203775_at	714.7	P	0.000244
203776_at	250	P	0.000732
203777_s_at	80.7	P	0.000244
203778_at	76.5	P	0.005859
203779_s_at	102.2	P	0.000244
203780_at	318.8	P	0.000244
203781_at	1147.9	P	0.000244
203782_s_at	145.6	P	0.01416
203783_x_at	21.3	A	0.080566
203784_s_at	39.4	A	0.067627
203785_s_at	104.7	P	0.000244
203786_s_at	540.3	P	0.001953
203787_at	56.3	P	0.001953
203788_s_at	136.5	P	0.000244
203789_s_at	656.1	P	0.000244
203790_s_at	319.3	P	0.000244
203791_at	126.9	P	0.000244
203792_x_at	35.6	P	0.030273
203793_x_at	45.4	P	0.008057
203794_at	74.4	P	0.00415
203795_s_at	30	P	0.01416
203796_s_at	30.6	P	0.023926
203797_at	2.2	A	0.665527
203798_s_at	1	A	0.80542
203799_at	114.6	P	0.000244
203800_s_at	479.3	P	0.000244
203801_at	68.7	P	0.000732
203802_x_at	447.3	P	0.000244
203803_at	137.1	P	0.000244
203804_s_at	1280.8	P	0.000244
203805_s_at	147.5	P	0.00415
203806_s_at	90.7	P	0.001221
203807_x_at	0.8	A	0.828613
203808_at	12.6	A	0.171387
203809_s_at	46.8	P	0.00415
203810_at	151.8	P	0.000244
203811_s_at	116	P	0.000244
203812_at	12.1	A	0.398926
203813_s_at	5.6	A	0.567627
203814_s_at	351	P	0.000244
203815_at	175.6	P	0.000732
203816_at	336.7	P	0.000732
203817_at	4.9	A	0.27417
203818_s_at	516.2	P	0.000244
203819_s_at	640.5	P	0.000244
203820_s_at	992	P	0.000244
203821_at	45.6	P	0.010742
203822_s_at	188.2	P	0.001953
203823_at	144.3	P	0.001953
203824_at	6415.9	P	0.000244
203825_at	335.4	P	0.000244
203826_s_at	39.2	A	0.303711
203827_at	37.7	P	0.000244
203828_s_at	6.5	A	0.633789
203829_at	202.1	P	0.000244
203830_at	204.3	P	0.000244
203831_at	247.5	P	0.000732
203832_at	1855.7	P	0.000244
203833_s_at	278.4	P	0.000244
203834_s_at	135.9	P	0.001221
203835_at	2.5	A	0.72583
203836_s_at	173.8	P	0.001221
203837_at	571	P	0.000732
203838_s_at	13.5	A	0.334473
203839_s_at	78.7	P	0.008057
203840_at	185.7	P	0.00415
203841_x_at	1.8	A	0.780518
203842_s_at	18.9	A	0.19458
203843_at	478.3	P	0.000244
203844_at	11.7	A	0.095215
203845_at	32	P	0.001953
203846_at	248.5	P	0.000244
203847_s_at	153	P	0.046143
203848_at	118.5	P	0.000244
203849_s_at	14.8	A	0.19458
203850_s_at	7.7	M	0.056152
203851_at	264.7	P	0.000732
203852_s_at	346.7	P	0.000244
203853_s_at	34.2	A	0.334473
203854_at	1.8	A	0.601074
203855_at	45.8	P	0.000244
203856_at	624.2	P	0.000244
203857_s_at	336.7	P	0.000732
203858_s_at	75.9	P	0.00293
203859_s_at	16.4	A	0.5
203860_at	128.4	P	0.000244
203861_s_at	5.6	A	0.780518
203862_s_at	5.9	A	0.533936
203863_at	1.3	A	0.932373
203864_s_at	16.1	A	0.19458
203865_s_at	12.8	A	0.219482
203866_at	78.3	P	0.00293
203867_s_at	453.4	P	0.000732
203868_s_at	6.7	A	0.246094
203869_at	180.5	P	0.000244
203870_at	116.4	P	0.000244
203871_at	162.9	P	0.001953
203872_at	18.5	A	0.246094
203873_at	10.6	P	0.02002
203874_s_at	118.2	P	0.000244
203875_at	139.9	P	0.000732
203876_s_at	3.4	A	0.870361
203877_at	3.3	A	0.665527
203878_s_at	27.1	A	0.129639
203879_at	9.5	A	0.366211
203880_at	1430.4	P	0.000244
203881_s_at	3.8	A	0.398926
203882_at	172.3	P	0.000244
203883_s_at	91.8	P	0.000244
203884_s_at	87.2	P	0.000244
203885_at	575.5	P	0.000244
203886_s_at	1.9	A	0.932373
203887_s_at	8.6	A	0.111572
203888_at	5.2	A	0.219482
203889_at	9.9	A	0.219482
203890_s_at	92.4	P	0.000244
203891_s_at	44.7	P	0.010742
203892_at	114.5	P	0.000732
203893_at	749.7	P	0.000244
203894_at	35.9	P	0.01416
203895_at	57.8	P	0.023926
203896_s_at	13.4	P	0.018555
203897_at	567.2	P	0.000244
203898_at	286	P	0.000244
203899_s_at	111.3	P	0.000244
203900_at	25.1	P	0.023926
203901_at	29.1	A	0.095215
203902_at	5.2	A	0.533936
203903_s_at	84.4	P	0.000244
203904_x_at	294.3	P	0.001953
203905_at	252.9	P	0.000244
203906_at	35.1	A	0.067627
203907_s_at	14.9	A	0.334473
203908_at	67.5	P	0.000244
203909_at	273.2	P	0.000244
203910_at	1433.4	P	0.000244
203911_at	369.8	P	0.000244
203912_s_at	278.6	P	0.000244
203913_s_at	174.2	P	0.001953
203914_x_at	154.5	P	0.000244
203915_at	6.3	A	0.466064
203916_at	54.1	P	0.018555
203917_at	1091.3	P	0.000244
203918_at	75.2	P	0.037598
203919_at	1.2	A	0.932373
203920_at	199.9	P	0.000244
203921_at	7.7	A	0.246094
203922_s_at	20.2	A	0.129639
203923_s_at	11.8	P	0.046143
203924_at	15.2	A	0.303711
203925_at	1145.8	P	0.000244
203926_x_at	221	P	0.001953
203927_at	62.8	A	0.171387
203928_x_at	16.7	A	0.246094
203929_s_at	3.4	A	0.72583
203930_s_at	1.6	A	0.80542
203931_s_at	641.8	P	0.000244
203932_at	60.1	P	0.000244
203933_at	73.2	P	0.00415
203934_at	11.9	A	0.19458
203935_at	333	P	0.000244
203936_s_at	20.1	P	0.00293
203937_s_at	12	A	0.080566
203938_s_at	63.5	A	0.067627
203939_at	385.7	P	0.000244
203940_s_at	11.7	A	0.19458
203941_at	41.2	P	0.001953
203942_s_at	115.3	P	0.000732
203943_at	171.5	P	0.000732
203944_x_at	118.3	P	0.000244
203945_at	30.9	P	0.005859
203946_s_at	45.7	P	0.001221
203947_at	402.8	P	0.000244
203948_s_at	0.8	A	0.72583
203949_at	18.2	P	0.00293
203950_s_at	43.7	P	0.037598
203951_at	1.3	A	0.870361
203952_at	100.7	P	0.005859
203953_s_at	905.9	P	0.000244
203954_x_at	658.7	P	0.000244
203955_at	92.7	P	0.000244
203956_at	465.5	P	0.000244
203957_at	227	P	0.000732
203958_s_at	16	A	0.080566
203959_s_at	73.5	P	0.005859
203960_s_at	370	P	0.000244
203961_at	55.9	P	0.000244
203962_s_at	52.3	P	0.001953
203963_at	665	P	0.000244
203964_at	896	P	0.000244
203965_at	11.9	A	0.149658
203966_s_at	296.1	P	0.000244
203967_at	523.3	P	0.000244
203968_s_at	510.7	P	0.000244
203969_at	8.9	A	0.303711
203970_s_at	291.2	P	0.000244
203971_at	401.1	P	0.000732
203972_s_at	364.8	P	0.000244
203973_s_at	156.1	P	0.001953
203974_at	145.1	P	0.000244
203975_s_at	77.1	P	0.000244
203976_s_at	97.6	P	0.000732
203977_at	75.6	A	0.111572
203978_at	232.8	P	0.000244
203979_at	2.3	A	0.466064
203980_at	0.7	A	0.904785
203981_s_at	84.6	P	0.000732
203982_s_at	3.1	A	0.665527
203983_at	455.5	P	0.000244
203984_s_at	75	P	0.000244
203985_at	148.8	P	0.000244
203986_at	40.5	P	0.030273
203987_at	306.1	P	0.000244
203988_s_at	19.6	A	0.067627
203989_x_at	203	P	0.001953
203990_s_at	60.1	P	0.000244
203991_s_at	45.3	P	0.000244
203992_s_at	122.3	P	0.000244
203993_x_at	1.5	A	0.999268
203994_s_at	17.2	A	0.366211
203995_at	1.8	A	0.932373
203996_s_at	23.5	P	0.023926
203997_at	264.3	P	0.000244
203998_s_at	0.5	A	0.828613
203999_at	13.1	A	0.398926
204000_at	172.5	P	0.000244
204001_at	176	P	0.000732
204002_s_at	42.4	P	0.005859
204003_s_at	228.9	P	0.000244
204004_at	626.7	P	0.000244
204005_s_at	448.5	P	0.000244
204006_s_at	0.5	A	0.969727
204007_at	4.3	A	0.466064
204008_at	40.2	P	0.018555
204009_s_at	1003.3	P	0.000244
204010_s_at	15	P	0.000244
204011_at	204.1	P	0.018555
204012_s_at	427.6	P	0.000244
204013_s_at	2.3	A	0.303711
204014_at	105.6	P	0.00293
204015_s_at	100.7	P	0.005859
204016_at	149.4	P	0.005859
204017_at	434.3	P	0.000244
204018_x_at	9.1	A	0.601074
204019_s_at	896.8	P	0.000244
204020_at	428.7	P	0.000244
204021_s_at	65	P	0.000244
204022_at	163	P	0.000732
204023_at	997.2	P	0.000244
204024_at	50.6	P	0.000732
204025_s_at	204.7	P	0.000244
204026_s_at	2423.9	P	0.000244
204027_s_at	139.1	P	0.001953
204028_s_at	380.5	P	0.001221
204029_at	30.6	M	0.056152
204030_s_at	23.8	P	0.00415
204031_s_at	2286.5	P	0.000244
204032_at	217.8	P	0.000244
204033_at	1084.8	P	0.000244
204034_at	442.6	P	0.000244
204035_at	10.4	P	0.030273
204036_at	0.5	A	0.953857
204037_at	6.3	A	0.303711
204038_s_at	5.5	A	0.398926
204039_at	95.7	P	0.008057
204040_at	20.2	A	0.19458
204041_at	38	P	0.037598
204042_at	5.7	A	0.656982
204043_at	39.2	A	0.129639
204044_at	181.5	P	0.001221
204045_at	81.4	P	0.000244
204046_at	21.2	A	0.246094
204047_s_at	57.7	P	0.00415
204048_s_at	269	P	0.000732
204049_s_at	350.6	P	0.000244
204050_s_at	1378.7	P	0.000244
204051_s_at	7.7	A	0.19458
204052_s_at	6.7	A	0.5
204053_x_at	540.1	P	0.000244
204054_at	103.6	P	0.001953
204055_s_at	1.1	A	0.601074
204056_s_at	50.2	P	0.023926
204057_at	22.5	A	0.129639
204058_at	999.7	P	0.000244
204059_s_at	1126.9	P	0.000244
204060_s_at	95.9	P	0.023926
204061_at	68.5	P	0.000244
204062_s_at	8.7	P	0.046143
204063_s_at	9.4	A	0.334473
204064_at	630.2	P	0.001953
204065_at	4.1	A	0.466064
204066_s_at	116.8	P	0.000244
204067_at	122.1	P	0.000244
204068_at	531.2	P	0.000244
204069_at	29.4	P	0.001953
204070_at	289.4	P	0.000244
204071_s_at	266.1	P	0.000732
204072_s_at	49.8	P	0.000244
204073_s_at	344.8	P	0.000732
204074_s_at	67.7	P	0.001953
204075_s_at	49.6	P	0.000732
204076_at	172.2	P	0.000244
204077_x_at	18.7	M	0.056152
204078_at	105.3	P	0.001953
204079_at	125.3	P	0.00415
204080_at	217.2	P	0.000732
204081_at	42.5	P	0.00415
204082_at	93.5	P	0.001221
204083_s_at	384.9	P	0.000732
204084_s_at	158.6	P	0.000244
204085_s_at	65.2	P	0.000244
204086_at	1.3	A	0.696289
204087_s_at	265.9	P	0.00415
204088_at	61.5	P	0.001953
204089_x_at	215.9	P	0.000732
204090_at	100.2	P	0.018555
204091_at	101.7	P	0.000244
204092_s_at	1767.4	P	0.000244
204093_at	757.3	P	0.000732
204094_s_at	357.1	P	0.000244
204095_s_at	17.5	A	0.149658
204096_s_at	26.6	P	0.005859
204097_s_at	224.4	P	0.000732
204098_at	145	P	0.00415
204099_at	17.9	A	0.129639
204100_at	1.6	A	0.80542
204101_at	41.2	A	0.067627
204102_s_at	3718.9	P	0.000244
204103_at	6.8	A	0.533936
204104_at	24.7	P	0.005859
204105_s_at	16.1	A	0.129639
204106_at	77.7	P	0.000732
204107_at	149.1	P	0.001221
204108_at	206.7	P	0.001953
204109_s_at	165.7	P	0.000732
204110_at	17.2	P	0.046143
204111_at	31.7	P	0.030273
204112_s_at	586.4	P	0.000732
204113_at	144.1	P	0.000244
204114_at	6.9	A	0.095215
204115_at	0.7	A	0.592285
204116_at	6.3	A	0.366211
204117_at	120.2	P	0.000732
204118_at	18.6	A	0.366211
204119_s_at	544.2	P	0.000244
204120_s_at	85.8	P	0.000244
204121_at	29.4	A	0.129639
204122_at	8.9	A	0.334473
204123_at	201.7	P	0.00415
204124_at	2.6	A	0.466064
204125_at	213.3	P	0.001953
204126_s_at	557.1	P	0.000244
204127_at	1177	P	0.000244
204128_s_at	824.2	P	0.000244
204129_at	34	P	0.008057
204130_at	37.3	A	0.398926
204131_s_at	296	P	0.000244
204132_s_at	154.3	P	0.001221
204133_at	214.1	P	0.001221
204134_at	4.6	A	0.780518
204135_at	113.5	P	0.000732
204136_at	17.2	P	0.037598
204137_at	46.6	P	0.00415
204138_s_at	25.2	A	0.27417
204139_x_at	93.5	P	0.000732
204140_at	26.9	A	0.398926
204141_at	630.4	P	0.000244
204142_at	582.8	P	0.000732
204143_s_at	490.8	P	0.000244
204144_s_at	44.5	P	0.010742
204145_at	451.4	P	0.000244
204146_at	894.4	P	0.000244
204147_s_at	442.4	P	0.000244
204148_s_at	119.2	P	0.000244
204149_s_at	14	A	0.149658
204150_at	14.5	A	0.567627
204151_x_at	1290.3	P	0.000244
204152_s_at	2.1	A	0.976074
204153_s_at	19.8	P	0.018555
204154_at	13.5	A	0.303711
204155_s_at	43.2	P	0.005859
204156_at	51	P	0.001953
204157_s_at	78.6	M	0.056152
204158_s_at	132.6	P	0.010742
204159_at	175.8	P	0.000244
204160_s_at	170.8	P	0.000244
204161_s_at	74.5	P	0.000244
204162_at	773.7	P	0.000244
204163_at	2.8	A	0.870361
204164_at	73.5	P	0.001221
204165_at	296.8	P	0.001221
204166_at	35.2	A	0.171387
204167_at	39.3	P	0.000732
204168_at	492.4	P	0.000244
204169_at	188.7	P	0.00415
204170_s_at	3203.3	P	0.000244
204171_at	283.3	P	0.000244
204172_at	351.1	P	0.001221
204173_at	214.9	P	0.00415
204174_at	21.7	A	0.129639
204175_at	418.5	P	0.000244
204176_at	85.2	P	0.000244
204177_s_at	87.2	P	0.000244
204178_s_at	334.1	P	0.00293
204179_at	3.5	A	0.398926
204180_s_at	36	P	0.010742
204181_s_at	32.3	P	0.001953
204182_s_at	23.6	P	0.046143
204183_s_at	44.5	A	0.067627
204184_s_at	14.2	M	0.056152
204185_x_at	452.9	P	0.000732
204186_s_at	399.4	P	0.000244
204187_at	7.3	A	0.219482
204188_s_at	121.7	A	0.149658
204189_at	70.6	P	0.046143
204190_at	263.5	P	0.000244
204191_at	24.7	A	0.095215
204192_at	1.2	A	0.72583
204193_at	69.9	A	0.149658
204194_at	239.9	P	0.000244
204195_s_at	115.8	P	0.001953
204196_x_at	47.8	P	0.023438
204197_s_at	1.5	A	0.696289
204198_s_at	7.2	A	0.398926
204199_at	25.8	P	0.01416
204200_s_at	6.7	A	0.533936
204201_s_at	45.4	P	0.000732
204202_at	111.9	P	0.000732
204203_at	366.4	P	0.000244
204204_at	38.8	P	0.00293
204205_at	19.5	P	0.046143
204206_at	157.4	P	0.00293
204207_s_at	187.2	P	0.000244
204208_at	175.1	P	0.000732
204209_at	68.1	P	0.000244
204210_s_at	58.7	P	0.001953
204211_x_at	369.3	P	0.001221
204212_at	154.3	P	0.000244
204213_at	29.4	A	0.334473
204214_s_at	98.3	M	0.056152
204215_at	762.3	P	0.000244
204216_s_at	330.6	P	0.001221
204217_s_at	19.3	A	0.246094
204218_at	323.2	P	0.000732
204219_s_at	1135.7	P	0.000244
204220_at	0.9	A	0.850342
204221_x_at	83	P	0.00293
204222_s_at	94.4	P	0.00415
204223_at	1.9	A	0.80542
204224_s_at	413	P	0.000244
204225_at	101.1	P	0.001221
204226_at	106.4	P	0.000244
204227_s_at	44.6	P	0.005859
204228_at	582.8	P	0.000244
204229_at	3.1	A	0.870361
204230_s_at	20	A	0.067627
204231_s_at	74.4	P	0.046143
204232_at	13.3	A	0.095215
204233_s_at	248.5	P	0.000732
204234_s_at	314.8	P	0.000244
204235_s_at	190.3	P	0.000244
204236_at	4.2	A	0.601074
204237_at	202.6	P	0.000244
204238_s_at	275.4	P	0.001221
204239_s_at	16.2	A	0.219482
204240_s_at	541	P	0.000244
204241_at	23.8	A	0.080566
204242_s_at	20.2	P	0.037598
204243_at	94.7	P	0.000244
204244_s_at	1169.6	P	0.000244
204245_s_at	145.6	P	0.000244
204246_s_at	543.3	P	0.000244
204247_s_at	232.3	P	0.000244
204248_at	147.4	P	0.001953
204249_s_at	12.8	A	0.095215
204250_s_at	20	P	0.018555
204251_s_at	33.9	P	0.010742
204252_at	354.5	P	0.000244
204253_s_at	27.7	P	0.037598
204254_s_at	174.5	P	0.001953
204255_s_at	147.6	P	0.001221
204256_at	396.2	P	0.000244
204257_at	94.3	P	0.01416
204258_at	492	P	0.000244
204259_at	2825.6	P	0.000244
204260_at	1.7	A	0.601074
204261_s_at	31.6	P	0.005859
204262_s_at	52	P	0.010742
204263_s_at	89.7	P	0.01416
204264_at	163.9	P	0.000244
204265_s_at	11	A	0.398926
204266_s_at	239	P	0.01416
204267_x_at	159	P	0.000244
204268_at	429.8	P	0.000244
204269_at	39.5	P	0.008057
204270_at	29.7	P	0.018555
204271_s_at	8.2	A	0.129639
204272_at	2824.7	P	0.000244
204273_at	0.2	A	0.80542
204274_at	762.8	P	0.000244
204275_at	84.1	P	0.000244
204276_at	45	P	0.000732
204277_s_at	22	A	0.303711
204278_s_at	170	P	0.000244
204279_at	218.8	P	0.000244
204280_at	51.9	M	0.056152
204281_at	158.8	P	0.001953
204282_s_at	113.7	P	0.01416
204283_at	177.2	P	0.000244
204284_at	6.5	A	0.095215
204285_s_at	146.9	P	0.000244
204286_s_at	98.8	P	0.000732
204287_at	12.8	A	0.366211
204288_s_at	19.8	A	0.171387
204289_at	1.5	A	0.665527
204290_s_at	56.9	P	0.000244
204291_at	168.3	P	0.000244
204292_x_at	1.9	A	0.567627
204293_at	3.8	A	0.533936
204294_at	31.3	A	0.067627
204295_at	492.9	P	0.000244
204296_at	4.3	A	0.219482
204297_at	177.7	P	0.000244
204298_s_at	8.3	A	0.567627
204299_at	408.7	P	0.000244
204300_at	88.5	P	0.046143
204301_at	52.2	P	0.001953
204302_s_at	17.5	A	0.27417
204303_s_at	23.6	M	0.056152
204304_s_at	1658.4	P	0.000244
204305_at	172.5	P	0.005859
204306_s_at	666.9	P	0.000244
204307_at	3.5	A	0.366211
204308_s_at	29.9	P	0.000244
204309_at	2	A	0.696289
204310_s_at	23.8	P	0.046143
204311_at	5.1	A	0.601074
204312_x_at	203.2	P	0.000732
204313_s_at	399.3	P	0.000244
204314_s_at	300.4	P	0.000244
204315_s_at	93.2	P	0.00415
204316_at	29.7	P	0.030273
204317_at	91	P	0.000244
204318_s_at	230.2	P	0.000244
204319_s_at	108.4	P	0.000732
204320_at	7.6	A	0.533936
204321_at	79.6	P	0.001221
204322_at	1.5	A	0.991943
204323_x_at	46.7	P	0.037598
204324_s_at	46.9	P	0.023926
204325_s_at	79.1	P	0.000244
204326_x_at	243.1	P	0.000732
204327_s_at	124.7	P	0.000244
204328_at	141.5	P	0.000732
204329_s_at	28.6	P	0.008057
204330_s_at	62.6	P	0.000244
204331_s_at	1548.4	P	0.000244
204332_s_at	267.1	P	0.000244
204333_s_at	80	P	0.000732
204334_at	5.4	A	0.366211
204335_at	56.8	P	0.000732
204336_s_at	276	P	0.000244
204337_at	6.3	A	0.398926
204338_s_at	0.6	A	0.943848
204339_s_at	0.9	A	0.962402
204340_at	126.6	P	0.000244
204341_at	320.7	P	0.000244
204342_at	1112.3	P	0.001221
204343_at	2.8	A	0.828613
204344_s_at	102	P	0.000244
204345_at	112.4	P	0.00415
204346_s_at	99.9	P	0.023926
204347_at	104.7	P	0.00293
204348_s_at	203.4	P	0.000244
204349_at	305.3	P	0.000244
204350_s_at	331.7	P	0.000244
204351_at	3194.1	P	0.000244
204352_at	195.7	P	0.000244
204353_s_at	273.7	P	0.000244
204354_at	334.2	P	0.000244
204355_at	175.7	P	0.001953
204356_at	3.3	A	0.870361
204357_s_at	36	P	0.010742
204358_s_at	13.7	A	0.246094
204359_at	0.9	A	0.888428
204360_s_at	60.7	P	0.001953
204361_s_at	161.5	P	0.000244
204362_at	473.5	P	0.000244
204363_at	95.3	P	0.008057
204364_s_at	8.1	P	0.046143
204365_s_at	6.8	A	0.334473
204366_s_at	595.6	P	0.000244
204367_at	210.6	P	0.00415
204368_at	10.6	A	0.633789
204369_at	125	P	0.000244
204370_at	421.5	P	0.000244
204371_s_at	15.2	A	0.246094
204372_s_at	582.4	P	0.000244
204373_s_at	135	P	0.000244
204374_s_at	44	P	0.008057
204375_at	20.7	P	0.023926
204376_at	11.2	P	0.010742
204377_s_at	32.4	P	0.023926
204378_at	166.9	P	0.000732
204379_s_at	208.3	P	0.001221
204380_s_at	29.5	P	0.008057
204381_at	7.7	A	0.567627
204382_at	137.8	P	0.000244
204383_at	89.7	P	0.000732
204384_at	70	P	0.046143
204385_at	16.1	A	0.246094
204386_s_at	2401.6	P	0.000244
204387_x_at	233.3	P	0.000244
204388_s_at	120.1	P	0.000732
204389_at	100.5	P	0.00293
204390_at	0.8	A	0.962402
204391_x_at	409.2	P	0.000244
204392_at	4.8	A	0.567627
204393_s_at	29.6	A	0.129639
204394_at	166.8	P	0.000244
204395_s_at	42.3	A	0.149658
204396_s_at	106	P	0.000244
204397_at	31.4	P	0.037598
204398_s_at	97.8	P	0.000244
204399_s_at	49	P	0.030273
204400_at	0.3	A	0.850342
204401_at	3	A	0.696289
204402_at	78.3	P	0.00293
204403_x_at	110.9	P	0.000244
204404_at	2023.6	P	0.000244
204405_x_at	1009.3	P	0.000732
204406_at	12.6	A	0.398926
204407_at	255.5	P	0.001221
204408_at	108.8	P	0.000732
204409_s_at	2.9	A	0.432373
204410_at	2	A	0.533936
204411_at	17.6	A	0.246094
204412_s_at	1.9	A	0.904785
204413_at	64.1	P	0.01416
204414_at	1.6	A	0.828613
204415_at	400.2	P	0.000244
204416_x_at	29.5	A	0.27417
204417_at	8.5	P	0.008057
204418_x_at	27.1	A	0.171387
204419_x_at	7.8	A	0.491699
204420_at	125.7	P	0.000732
204421_s_at	1.4	A	0.80542
204422_s_at	1.1	A	0.567627
204423_at	110.1	P	0.005859
204424_s_at	2.7	A	0.567627
204425_at	2.8	A	0.432373
204426_at	1170.4	P	0.000244
204427_s_at	1191.1	P	0.000244
204428_s_at	7	A	0.665527
204429_s_at	34	P	0.046143
204430_s_at	7.6	A	0.567627
204431_at	4.9	A	0.567627
204432_at	26.2	P	0.010742
204433_s_at	51	M	0.056152
204434_at	91.1	P	0.005859
204435_at	198.5	P	0.000244
204436_at	59	A	0.111572
204437_s_at	34.7	P	0.00415
204438_at	1.3	A	0.80542
204439_at	65.7	P	0.000244
204440_at	22.1	P	0.023926
204441_s_at	399.3	P	0.000732
204442_x_at	8.3	A	0.696289
204443_at	14.9	A	0.303711
204444_at	574.3	P	0.000244
204445_s_at	35.3	P	0.018555
204446_s_at	223.2	P	0.000244
204447_at	151.3	M	0.056152
204448_s_at	97.2	P	0.00415
204449_at	121.6	P	0.000244
204450_x_at	19.8	A	0.27417
204451_at	13.9	A	0.303711
204452_s_at	14.1	A	0.080566
204453_at	93.9	P	0.000732
204454_at	1.1	A	0.80542
204455_at	92.1	P	0.000244
204456_s_at	2.2	A	0.904785
204457_s_at	0.4	A	0.850342
204458_at	30.1	P	0.000732
204459_at	536	P	0.001221
204460_s_at	448.6	P	0.000244
204461_x_at	678.2	P	0.000244
204462_s_at	3.1	A	0.665527
204463_s_at	0.6	A	0.780518
204464_s_at	11.1	A	0.129639
204465_s_at	1.3	A	0.951416
204466_s_at	0.6	A	0.962402
204467_s_at	4	A	0.5
204468_s_at	1.9	A	0.72583
204469_at	7.4	A	0.108154
204470_at	43.2	P	0.001221
204471_at	6.8	A	0.533936
204472_at	49.3	P	0.001953
204473_s_at	90	P	0.000732
204474_at	104.3	P	0.018555
204475_at	10.2	A	0.080566
204476_s_at	43.7	A	0.111572
204477_at	54.7	P	0.000244
204478_s_at	172.1	P	0.000244
204479_at	158.8	P	0.001953
204480_s_at	517.1	P	0.000244
204481_at	81.7	P	0.00415
204482_at	12.6	A	0.601074
204483_at	30.1	P	0.001221
204484_at	296.6	P	0.00415
204485_s_at	634.7	P	0.000244
204486_at	0.9	A	0.916016
204487_s_at	148.8	P	0.030273
204488_at	156.6	P	0.001221
204489_s_at	906.1	P	0.000732
204490_s_at	735.6	P	0.000244
204491_at	80.6	P	0.000244
204492_at	137	P	0.000244
204493_at	363.4	P	0.000244
204494_s_at	82.4	P	0.000244
204495_s_at	129	P	0.000244
204496_at	202.4	P	0.000244
204497_at	14.5	A	0.129639
204498_s_at	10.1	A	0.334473
204499_at	9.2	A	0.398926
204500_s_at	261.8	P	0.000244
204501_at	9.1	A	0.5
204502_at	156.9	P	0.000732
204503_at	33.7	A	0.171387
204504_s_at	201.6	P	0.00293
204505_s_at	83.6	P	0.046143
204506_at	57.6	P	0.000244
204507_s_at	65.7	P	0.001953
204508_s_at	110.8	P	0.000732
204509_at	8.1	A	0.246094
204510_at	308	P	0.000732
204511_at	22.8	A	0.111572
204512_at	94.1	P	0.000244
204513_s_at	6.9	A	0.303711
204514_at	241	P	0.000244
204515_at	9	A	0.303711
204516_at	224.1	P	0.000244
204517_at	1019.3	P	0.000244
