^SAMPLE = GSM231633
!Sample_title = SH-SY5Y(ECACC)_RA_inhibiter_LY294002_6h_rep1
!Sample_geo_accession = GSM231633
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of LY294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231633/suppl/GSM231633.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206117_at	516.838	P	0.000244141
206118_at	48.2357	A	0.246094
206119_at	63.4073	A	0.129639
206120_at	4.86621	A	0.994141
206121_at	12.1064	A	0.601074
206122_at	40.3602	A	0.398926
206123_at	33.7123	A	0.696289
206124_s_at	87.0965	A	0.366211
206125_s_at	27.4227	A	0.567627
206126_at	17.0795	A	0.592773
206127_at	303.904	P	0.000732422
206128_at	154.581	P	0.0461426
206129_s_at	306.379	P	0.000244141
206130_s_at	21.4961	A	0.780518
206131_at	56.675	A	0.366211
206132_at	623.498	P	0.0012207
206133_at	38.9545	A	0.303711
206134_at	13.3119	A	0.19458
206135_at	1.40158	A	0.98584
206136_at	41.3471	A	0.533936
206137_at	281.209	P	0.00805664
206138_s_at	2098.46	P	0.00585938
206139_at	303.823	P	0.00415039
206140_at	3.63443	A	0.969727
206141_at	235.377	P	0.000244141
206142_at	3.94861	A	0.633789
206143_at	1.17284	A	0.71875
206144_at	107.73	P	0.00415039
206145_at	9.76679	A	0.696289
206146_s_at	3.20524	A	0.888428
206147_x_at	1390.16	P	0.00585938
206148_at	6.65306	A	0.850342
206149_at	5.25146	A	0.98584
206150_at	39.0441	A	0.567627
206151_x_at	12.7209	A	0.932373
206152_at	168.299	A	0.19458
206153_at	1.99681	A	0.98584
206154_at	10.5809	A	0.72583
206155_at	6.31643	A	0.696289
206156_at	4.18351	A	0.976074
206157_at	63.921	P	0.00195313
206158_s_at	8509.5	P	0.000244141
206159_at	22.2372	A	0.592285
206160_at	80.0297	A	0.171387
206161_s_at	63.8375	P	0.0107422
206162_x_at	57.8204	A	0.466064
206163_at	13482.2	P	0.000244141
206164_at	18.846	A	0.334473
206165_s_at	19.6823	A	0.432373
206166_s_at	32.7919	A	0.129639
206167_s_at	752.819	P	0.000244141
206168_at	11.422	A	0.567627
206169_x_at	273.026	P	0.0239258
206170_at	53.5363	P	0.0461426
206171_at	46.9837	A	0.219482
206172_at	1667	P	0.000244141
206173_x_at	511.371	P	0.00195313
206174_s_at	2344.64	P	0.000732422
206175_x_at	372.957	P	0.00195313
206176_at	74.1042	A	0.27417
206177_s_at	4.79735	A	0.665527
206178_at	28.0737	A	0.219482
206179_s_at	29.9288	A	0.246094
206180_x_at	385.796	P	0.0302734
206181_at	23.7995	A	0.398926
206182_at	412.79	P	0.000244141
206183_s_at	110.627	P	0.00585938
206184_at	238.814	P	0.000732422
206185_at	4.17079	A	0.932373
206186_at	84.857	A	0.067627
206187_at	137.336	A	0.19458
206188_at	832.338	P	0.000244141
206189_at	1577.2	P	0.000244141
206190_at	4.07021	A	0.969727
206191_at	7.85236	A	0.822998
206192_at	9.51698	A	0.919434
206193_s_at	10.2445	A	0.780518
206194_at	940.419	P	0.0012207
206195_x_at	4.30861	A	0.80542
206196_s_at	293.746	P	0.0302734
206197_at	226.457	P	0.0185547
206198_s_at	11.1036	A	0.665527
206199_at	30.6603	A	0.19458
206200_s_at	3101.25	P	0.0302734
206201_s_at	0.857789	A	0.969727
206202_at	1.66712	A	0.559326
206203_at	15.5179	A	0.850342
206204_at	67.8161	P	0.0239258
206205_at	550.177	P	0.00195313
206206_at	27.5571	A	0.753906
206207_at	17.0782	A	0.491699
206208_at	3.35105	A	0.953857
206209_s_at	37.4762	A	0.0952148
206210_s_at	4.55513	A	0.850342
206211_at	15.8625	A	0.466064
206212_at	109.983	A	0.111572
206213_at	11.6041	A	0.567627
206214_at	4.44737	A	0.466064
206215_at	51.1243	A	0.5
206216_at	133.672	A	0.0952148
206217_at	9.34141	A	0.72583
206218_at	34.3654	A	0.067627
206219_s_at	54.8157	A	0.366211
206220_s_at	236.702	A	0.067627
206221_at	7.8644	A	0.753906
206222_at	2.89829	A	0.72583
206223_at	87.2573	A	0.129639
206224_at	22.4029	A	0.334473
206225_at	20.7422	A	0.111572
206226_at	31.3397	A	0.592773
206227_at	123.014	P	0.0302734
206228_at	27.8855	A	0.303711
206229_x_at	55.8234	A	0.0805664
206230_at	26.0478	A	0.665527
206231_at	182.268	P	0.0239258
206232_s_at	414.832	P	0.000732422
206233_at	2167.9	P	0.000244141
206234_s_at	36.7216	A	0.5
206235_at	379.231	P	0.000732422
206236_at	40.355	P	0.0461426
206237_s_at	95.1985	A	0.0805664
206238_s_at	625.989	P	0.0302734
206239_s_at	29.0666	M	0.0649414
206240_s_at	608.298	P	0.000244141
206241_at	175.245	P	0.000732422
206242_at	11.7648	A	0.559082
206243_at	3.62222	A	0.665527
206244_at	8.9579	A	0.850342
206245_s_at	4214.91	P	0.000244141
206246_at	14.9525	A	0.80542
206247_at	40.0314	M	0.0561523
206248_at	83.912	A	0.171387
206249_at	254.144	P	0.00292969
206250_x_at	16.256	A	0.533936
206251_s_at	7.72203	A	0.19458
206252_s_at	12.941	A	0.567627
206253_at	99.6911	P	0.0239258
206254_at	1.08167	A	0.951416
206255_at	46.6849	A	0.533936
206256_at	15.3466	A	0.366211
206257_at	170.053	P	0.0185547
206258_at	4.25872	A	0.943848
206259_at	1.93361	A	0.962402
206260_at	23.1771	A	0.633789
206261_at	746.07	P	0.000244141
206262_at	2.12396	A	0.888428
206263_at	71.2605	A	0.171387
206264_at	94.5713	P	0.0239258
206265_s_at	68.1433	A	0.303711
206266_at	3.07346	A	0.780518
206267_s_at	3.45029	A	0.932373
206268_at	40.6488	A	0.067627
206269_at	4.54466	A	0.828613
206270_at	2.49801	A	0.989258
206271_at	22.2222	P	0.0439453
206272_at	929.701	P	0.000244141
206273_at	130.689	A	0.0952148
206274_s_at	164.523	P	0.00415039
206275_s_at	15.9103	A	0.432373
206276_at	40.9204	A	0.72583
206277_at	9.10761	A	0.780518
206278_at	33.1844	A	0.27417
206279_at	56.9932	P	0.0302734
206280_at	48.0606	A	0.219482
206281_at	33.8757	A	0.171387
206282_at	40.2042	A	0.466064
206283_s_at	41.3955	P	0.0229492
206284_x_at	648.48	P	0.00195313
206285_at	4.8447	A	0.780518
206286_s_at	34.977	A	0.432373
206287_s_at	5.29079	A	0.976074
206288_at	154.389	P	0.000732422
206289_at	5.09419	A	0.696289
206290_s_at	64.7218	P	0.00195312
206291_at	574.134	P	0.000732422
206292_s_at	14.541	A	0.303711
206293_at	1.50462	A	0.850342
206294_at	1.34169	A	0.969727
206295_at	6.77275	A	0.665527
206296_x_at	3.41771	A	0.870361
206297_at	45.014	A	0.334473
206298_at	13.1129	A	0.753906
206299_at	12.3359	A	0.432373
206300_s_at	75.7942	P	0.00415039
206301_at	13.0261	A	0.753906
206302_s_at	948.221	P	0.000244141
206303_s_at	378.298	P	0.0461426
206304_at	7.05393	A	0.80542
206305_s_at	9.41952	A	0.828613
206306_at	61.1909	P	0.0185547
206307_s_at	164.708	P	0.0107422
206308_at	209.947	P	0.000244141
206309_at	6.24685	A	0.80542
206310_at	51.6116	A	0.19458
206311_s_at	1.16598	A	0.633789
206312_at	43.2799	A	0.239258
206313_at	16.211	A	0.5
206314_at	925.2	P	0.000244141
206315_at	513.09	P	0.0185547
206316_s_at	1481.82	P	0.000732422
206317_s_at	224.656	A	0.067627
206318_at	37.0897	A	0.111572
206319_s_at	24.404	A	0.213379
206320_s_at	215.347	P	0.000244141
206321_at	14.3057	A	0.72583
206322_at	9.92818	A	0.753906
206323_x_at	3015.88	P	0.000244141
206324_s_at	7.69735	A	0.932373
206325_at	16.9965	A	0.870361
206326_at	11.1137	A	0.850342
206327_s_at	59.8846	A	0.27417
206328_at	3.03635	A	0.991943
206329_at	4.95238	A	0.665527
206330_s_at	116.417	A	0.149658
206331_at	61.9681	P	0.0375977
206332_s_at	14.5758	A	0.067627
206333_at	8.1771	A	0.398926
206334_at	24.349	A	0.334473
206335_at	662.937	P	0.000244141
206336_at	12.614	A	0.303711
206337_at	11.9464	A	0.5
206338_at	57.6439	A	0.19458
206339_at	54.2312	M	0.0561523
206340_at	5.06636	A	0.696289
206341_at	5.48737	A	0.665527
206342_x_at	1946.06	P	0.000244141
206343_s_at	166.022	M	0.0561523
206344_at	19.3696	A	0.246094
206345_s_at	34.4264	A	0.246094
206346_at	0.668151	A	0.919434
206347_at	75.6708	A	0.0952148
206348_s_at	129.626	A	0.303711
206349_at	16.3972	A	0.72583
206350_at	9.4734	A	0.567627
206351_s_at	250.678	P	0.00805664
206352_s_at	324.134	P	0.0302734
206353_at	85.8212	A	0.067627
206354_at	14.2101	A	0.533936
206355_at	0.911148	A	0.753906
206356_s_at	1.5929	A	0.976074
206357_at	207.951	P	0.00292969
206358_at	44.5988	A	0.366211
206359_at	39.3618	A	0.398926
206360_s_at	100.034	A	0.171387
206361_at	101.914	A	0.067627
206362_x_at	19.5601	A	0.976074
206363_at	4.44732	A	0.850342
206364_at	4580.09	P	0.000244141
206365_at	3.50259	A	0.665527
206366_x_at	12.9065	A	0.533936
206367_at	14.4996	A	0.665527
206368_at	24.3233	A	0.432373
206369_s_at	4.96831	A	0.98584
206370_at	2.85814	A	0.865234
206371_at	17.1404	A	0.5
206372_at	9.2801	A	0.665527
206373_at	1549.54	P	0.0012207
206374_at	259.07	P	0.0239258
206375_s_at	46.3002	A	0.533936
206376_at	786.682	P	0.000244141
206377_at	31.9432	P	0.0107422
206378_at	20.3318	P	0.0239258
206379_at	38.4148	A	0.246094
206380_s_at	7.09362	A	0.953857
206381_at	26.4591	A	0.5
206382_s_at	23.0783	A	0.5
206383_s_at	558.084	P	0.00415039
206384_at	3.15865	A	0.976074
206385_s_at	320.86	P	0.0012207
206386_at	4.96145	A	0.5
206387_at	4.0909	A	0.969727
206388_at	63.9817	A	0.067627
206389_s_at	89.5201	M	0.0561523
206390_x_at	44.2654	A	0.533936
206391_at	95.3016	A	0.303711
206392_s_at	147.751	P	0.0107422
206393_at	5.32299	A	0.969727
206394_at	3.40337	A	0.72583
206395_at	14.1619	A	0.567627
206396_at	92.1862	A	0.246094
206397_x_at	300.536	P	0.0461426
206398_s_at	22.3904	A	0.398926
206399_x_at	9.43155	A	0.999268
206400_at	5.76461	A	0.904785
206401_s_at	153.156	P	0.0302734
206402_s_at	52.3686	A	0.567627
206403_at	681.2	P	0.000244141
206404_at	22.813	A	0.5
206405_x_at	480.117	P	0.0107422
206406_at	6.47891	A	0.932373
206407_s_at	55.5817	A	0.466064
206408_at	34.2928	A	0.0952148
206409_at	24.4951	A	0.72583
206410_at	11.645	A	0.780518
206411_s_at	109.839	A	0.0952148
206412_at	752.829	P	0.000244141
206413_s_at	43.6244	A	0.601074
206414_s_at	7200.2	P	0.000244141
206415_at	1.3021	A	0.850342
206416_at	65.1805	P	0.0375977
206417_at	28.5762	A	0.466064
206418_at	2.84019	A	0.901123
206419_at	96.1022	A	0.633789
206420_at	17.5157	A	0.665527
206421_s_at	3.43501	A	0.998047
206422_at	56.4442	A	0.334473
206423_at	23.1566	A	0.533936
206424_at	7412.42	P	0.000732422
206425_s_at	39.0967	A	0.0805664
206426_at	14.6216	A	0.149658
206427_s_at	53.2385	A	0.0952148
206428_s_at	2.97057	A	0.98584
206429_at	37.1675	A	0.219482
206430_at	10.9736	A	0.888428
206431_x_at	728.54	A	0.111572
206432_at	185.021	P	0.00805664
206433_s_at	18.5955	A	0.219482
206434_at	11.1613	A	0.19458
206435_at	289.811	P	0.0185547
206436_at	51.1198	A	0.432373
206437_at	11.441	A	0.943848
206438_x_at	444.166	M	0.0561523
206439_at	20.8321	A	0.366211
206440_at	34.6047	M	0.0649414
206441_s_at	4248.96	P	0.00195313
206442_at	0.955648	A	0.943848
206443_at	343.036	M	0.0561523
206444_at	7.69507	A	0.953857
206445_s_at	12108.7	P	0.000244141
206446_s_at	8.76671	A	0.626465
206447_at	2.75929	A	0.953857
206448_at	284.715	P	0.0375977
206449_s_at	25.4995	A	0.171387
206450_at	6136.29	P	0.000732422
206451_at	1412.81	P	0.000732422
206452_x_at	483.591	P	0.00805664
206453_s_at	307.632	P	0.0302734
206454_s_at	12.0835	A	0.567627
206455_s_at	104.316	A	0.27417
206456_at	15.659	A	0.567627
206457_s_at	32.2614	A	0.398926
206458_s_at	25.6645	A	0.432373
206459_s_at	55.527	M	0.0561523
206460_at	79.8132	P	0.0375977
206461_x_at	254.907	A	0.149658
206462_s_at	30.3685	A	0.219482
206463_s_at	190.975	A	0.129639
206464_at	25.9535	A	0.567627
206465_at	6.57112	A	0.80542
206466_at	44.4996	A	0.149658
206467_x_at	323.438	P	0.00195313
206468_s_at	1172.94	P	0.000244141
206469_x_at	227.595	P	0.0239258
206470_at	54.2747	A	0.246094
206471_s_at	67.615	P	0.0375977
206472_s_at	1159.5	P	0.000244141
206473_at	609.436	P	0.0012207
206474_at	174.878	P	0.00195313
206475_x_at	4.00694	A	0.968018
206476_s_at	2.01872	A	0.943848
206477_s_at	142.345	P	0.0107422
206478_at	2362.73	P	0.000244141
206479_at	15.7036	A	0.213135
206480_at	3.65554	A	0.919434
206481_s_at	83.2583	P	0.00805664
206482_at	18.5759	A	0.601074
206483_at	338.6	P	0.00195313
206484_s_at	47.0207	A	0.80542
206485_at	109.172	A	0.334473
206486_at	55.4408	A	0.432373
206487_at	234.634	A	0.0805664
206488_s_at	7.26599	A	0.80542
206489_s_at	11.0719	A	0.567627
206490_at	7.22361	A	0.567627
206491_s_at	1909.53	P	0.000244141
206492_at	176.006	P	0.000732422
206493_at	76.4458	P	0.00585938
206494_s_at	4.84299	A	0.919434
206495_s_at	525.115	P	0.0461426
206496_at	2.60296	A	0.828613
206497_at	119.795	P	0.000244141
206498_at	138.95	P	0.00195313
206499_s_at	1477.74	P	0.000244141
206500_s_at	89.8674	P	0.00195312
206501_x_at	587.097	P	0.00292969
206502_s_at	3.03478	A	0.850342
206503_x_at	27.1145	A	0.466064
206504_at	12.2184	A	0.398926
206505_at	23.5163	A	0.124756
206506_s_at	298.969	P	0.00195313
206507_at	386.777	P	0.00195313
206508_at	49.4699	A	0.19458
206509_at	74.664	A	0.27417
206510_at	108.081	P	0.0302734
206511_s_at	60.5363	A	0.129639
206512_at	79.4149	P	0.00195313
206513_at	7.39699	A	0.398926
206514_s_at	2.05701	A	0.962402
206515_at	10.123	A	0.303711
206516_at	277.163	P	0.00585938
206517_at	19.354	A	0.601074
206518_s_at	13.4748	A	0.432373
206519_x_at	5.68518	A	0.334473
206520_x_at	123.063	A	0.0805664
206521_s_at	62.8307	A	0.171387
206522_at	2.72816	A	0.976074
206523_at	77.5935	A	0.129639
206524_at	111.235	A	0.129639
206525_at	34.9476	P	0.0354004
206526_at	2.28447	A	0.919434
206527_at	152.775	M	0.0561523
206528_at	13.4232	A	0.567627
206529_x_at	42.8353	P	0.000732422
206530_at	35.5742	A	0.432373
206531_at	113.301	A	0.366211
206532_at	74.3227	A	0.067627
206533_at	1366.23	P	0.000244141
206534_at	11.3081	A	0.665527
206535_at	1.77688	A	0.976074
206536_s_at	77.891	P	0.00292969
206537_at	86.9217	M	0.0649414
206538_at	142.658	P	0.0375977
206539_s_at	58.963	A	0.398926
206540_at	196.96	P	0.00805664
206541_at	3.88886	A	0.696289
206542_s_at	324.367	P	0.000244141
206543_at	69.0757	P	0.00292969
206544_x_at	167.939	P	0.000244141
206545_at	13.8004	A	0.432373
206546_at	54.0065	M	0.0561523
206547_s_at	16.6861	A	0.567627
206548_at	104.292	P	0.00585938
206549_at	5.88496	A	0.932373
206550_s_at	990.065	P	0.000732422
206551_x_at	425.096	P	0.0185547
206552_s_at	10.5835	A	0.567627
206553_at	2.74131	A	0.80542
206554_x_at	625.251	P	0.000244141
206555_s_at	1854.81	P	0.000244141
206556_at	39.0795	A	0.366211
206557_at	231.329	P	0.000732422
206558_at	38.8045	A	0.5
206559_x_at	41418.4	P	0.000244141
206560_s_at	35.6118	A	0.303711
206561_s_at	22.2126	A	0.303711
206562_s_at	3285.91	P	0.000244141
206563_s_at	55.1801	A	0.27417
206564_at	65.9909	A	0.219482
206565_x_at	887.777	P	0.000244141
206566_at	78.9117	P	0.00585938
206567_s_at	435.009	P	0.000244141
206568_at	49.8103	A	0.27417
206569_at	28.6241	A	0.533936
206570_s_at	39.1732	A	0.334473
206571_s_at	1448.38	P	0.000244141
206572_x_at	1297.69	P	0.000732422
206573_at	48.9983	A	0.0952148
206574_s_at	150.985	P	0.00415039
206575_at	27.833	A	0.366211
206576_s_at	32.9527	A	0.27417
206577_at	415.516	P	0.000732422
206578_at	15.6157	A	0.72583
206579_at	150.338	P	0.000244141
206580_s_at	1240.09	P	0.0012207
206581_at	11.2526	A	0.633789
206582_s_at	10.5207	A	0.601074
206583_at	451.585	P	0.000732422
206584_at	14.028	A	0.246094
206585_at	36.1763	A	0.219482
206586_at	79.0724	A	0.067627
206587_at	159.727	P	0.00195313
206588_at	4.48487	A	0.753906
206589_at	3.85439	A	0.799316
206590_x_at	180.964	P	0.00805664
206591_at	17.2195	A	0.466064
206592_s_at	4063.96	P	0.000732422
206593_s_at	486.236	P	0.00195313
206594_at	153.212	A	0.129639
206595_at	44.6895	A	0.111572
206596_s_at	7.69842	A	0.72583
206597_at	7.06108	A	0.665527
206598_at	2.47022	A	0.981445
206599_at	7.13735	A	0.753906
206600_s_at	56.8987	A	0.466064
206601_s_at	390.207	P	0.0012207
206602_s_at	49.1136	P	0.0290527
206603_at	1.55474	A	0.466064
206604_at	8.37874	A	0.466064
206605_at	6.53725	A	0.932373
206606_at	2.35725	A	0.989258
206607_at	118.793	A	0.398926
206608_s_at	93.4877	P	0.0461426
206609_at	128.855	P	0.00195313
206610_s_at	41.2865	A	0.246094
206611_at	193.981	P	0.0375977
206612_at	39.1746	A	0.432373
206613_s_at	1425.42	P	0.000244141
206614_at	39.2219	A	0.533936
206615_s_at	529.224	P	0.000244141
206616_s_at	4.94784	A	0.80542
206617_s_at	15.4972	A	0.696289
206618_at	7.73878	A	0.665527
206619_at	2.20142	A	0.953857
206620_at	3.35109	A	0.870361
206621_s_at	8410.85	P	0.000244141
206622_at	20.419	A	0.72583
206623_at	38.5772	A	0.219482
206624_at	1.66903	A	0.932373
206625_at	29.761	A	0.665527
206626_x_at	53.1291	A	0.111572
206627_s_at	24.1715	A	0.665527
206628_at	62.348	A	0.398926
206629_at	10.0954	A	0.696289
206630_at	77.5054	A	0.111572
206631_at	5057.13	P	0.000732422
206632_s_at	12.1182	A	0.19458
206633_at	12.4863	A	0.466064
206634_at	153.257	P	0.0461426
206635_at	57.226	A	0.398926
206636_at	331.229	P	0.0185547
206637_at	0.371782	A	0.870605
206638_at	2090.08	P	0.000244141
206639_x_at	3.59151	A	0.432373
206640_x_at	3.63225	A	0.953857
206641_at	1.81005	A	0.888428
206642_at	5.31537	A	0.870361
206643_at	42.4794	M	0.0561523
206644_at	24.1795	A	0.212891
206645_s_at	11.1191	A	0.466064
206646_at	73.5509	A	0.27417
206647_at	4.20368	A	0.969727
206648_at	144.125	P	0.000732422
206649_s_at	365.631	P	0.00585938
206650_at	97.8979	P	0.0107422
206651_s_at	29.5326	A	0.246094
206652_at	188.992	P	0.00195313
206653_at	136.651	P	0.000244141
206654_s_at	36.8844	P	0.00292969
206655_s_at	194.07	P	0.0141602
206656_s_at	2919.13	P	0.000244141
206657_s_at	36.2549	A	0.633789
206658_at	23.7334	A	0.334473
206659_at	71.242	A	0.171387
206660_at	18.8002	A	0.558594
206661_at	217.767	P	0.00805664
206662_at	1133.45	P	0.0012207
206663_at	35.6715	A	0.149658
206664_at	2.10839	A	0.753906
206665_s_at	172.918	P	0.00415039
206666_at	24.552	A	0.334473
206667_s_at	616.088	P	0.000244141
206668_s_at	479.853	P	0.00195313
206669_at	99.1344	P	0.0107422
206670_s_at	75.1715	A	0.19458
206671_at	61.4605	A	0.398926
206672_at	82.3284	A	0.219482
206673_at	299.781	P	0.00415039
206674_at	53.5111	A	0.567627
206675_s_at	106.19	P	0.000732422
206676_at	1.80871	A	0.904785
206677_at	44.3346	A	0.334473
206678_at	4.79949	A	0.962402
206679_at	66.2845	P	0.0461426
206680_at	5.98725	A	0.601074
206681_x_at	7.10874	A	0.633789
206682_at	10.9148	A	0.533936
206683_at	85.0448	P	0.000244141
206684_s_at	61.3515	P	0.0461426
206685_at	7.76829	A	0.466064
206686_at	4.03077	A	0.466064
206687_s_at	93.3504	P	0.0239258
206688_s_at	2620.12	P	0.00415039
206689_x_at	546.674	P	0.00292969
206690_at	10.6082	A	0.80542
206691_s_at	78.6664	P	0.0141602
206692_at	3.59748	A	0.932373
206693_at	214.829	P	0.000244141
206694_at	7.11374	A	0.753906
206695_x_at	940.294	P	0.000244141
206696_at	3.80716	A	0.969727
206697_s_at	15.2103	A	0.688721
206698_at	5.29403	A	0.780518
206699_x_at	33.2419	A	0.398926
206700_s_at	21.8574	A	0.533936
206701_x_at	59.591	A	0.334473
206702_at	4.59518	A	0.633789
206703_at	472.493	P	0.00805664
206704_at	370.802	P	0.000732422
206705_at	15.1598	A	0.601074
206706_at	12.7157	A	0.696289
206707_x_at	50.2503	A	0.129639
206708_at	101.724	P	0.0461426
206709_x_at	68.322	A	0.111572
206710_s_at	0.578042	A	0.993896
206711_at	3.16864	A	0.888428
206712_at	19.795	A	0.246094
206713_at	44.9931	A	0.067627
206714_at	10.9819	A	0.366211
206715_at	3.48756	A	0.697021
206716_at	4.00861	A	0.773682
206717_at	2.38262	A	0.919434
206718_at	322.012	P	0.0012207
206719_at	74.6962	A	0.0805664
206720_at	3.69604	A	0.567627
206721_at	369.568	P	0.000244141
206722_s_at	158.52	A	0.303711
206723_s_at	216.655	M	0.0561523
206724_at	237.457	P	0.00585938
206725_x_at	61.7838	A	0.633789
206726_at	4.11987	A	0.601074
206727_at	4.11076	A	0.601074
206728_at	7.99205	A	0.919434
206729_at	30.8758	A	0.171387
206730_at	2.18451	A	0.80542
206731_at	6.7631	A	0.533936
206732_at	45.4568	A	0.29541
206733_at	41.2167	M	0.0561523
206734_at	584.672	P	0.000244141
206735_at	11.6318	A	0.753906
206736_x_at	41.329	A	0.334473
206737_at	4.21172	A	0.98584
206738_at	69.5079	P	0.00415039
206739_at	431.554	P	0.00292969
206740_x_at	41.4172	A	0.067627
206741_at	54.9174	A	0.533936
206742_at	74.0152	A	0.246094
206743_s_at	111.726	P	0.0461426
206744_s_at	77.8653	P	0.00195313
206745_at	81.9314	A	0.27417
206746_at	24.3082	A	0.303711
206747_at	86.2937	A	0.19458
206748_s_at	1560.96	P	0.000244141
206749_at	3.59653	A	0.932373
206750_at	44.6188	A	0.334473
206751_s_at	81.1258	P	0.0222168
206752_s_at	259.794	P	0.000244141
206753_at	28.7981	A	0.665527
206754_s_at	4.34117	A	0.696289
206755_at	101.019	A	0.19458
206756_at	219.796	P	0.0107422
206757_at	87.1508	P	0.00415039
206758_at	16.3945	A	0.665527
206759_at	4.16833	A	0.904785
206760_s_at	4.34491	A	0.80542
206761_at	32.5737	A	0.303711
206762_at	14.3501	A	0.533936
206763_at	8.74127	A	0.567627
206764_x_at	168.689	A	0.246094
206765_at	201.074	P	0.0107422
206766_at	111.137	P	0.000732422
206767_at	459.32	P	0.000732422
206768_at	3.7861	A	0.72583
206769_at	14.0539	A	0.366211
206770_s_at	718.822	P	0.000244141
206771_at	4.21375	A	0.991943
206772_at	414.523	P	0.000244141
206773_at	23.1448	A	0.149658
206774_at	13.7866	A	0.567627
206775_at	84.6541	A	0.27417
206776_x_at	59.4782	P	0.0375977
206777_s_at	938.467	P	0.000732422
206778_at	19.6644	A	0.567627
206779_s_at	24.3428	A	0.466064
206780_at	5.58936	A	0.567627
206781_at	47.8552	A	0.0805664
206782_s_at	449.627	P	0.000244141
206783_at	91.7273	A	0.171387
206784_at	7.46504	A	0.850342
206785_s_at	1.08519	A	0.822754
206786_at	0.79945	A	0.943848
206787_at	10.0927	A	0.559082
206788_s_at	1255.49	P	0.00195313
206789_s_at	737.619	P	0.000244141
206790_s_at	8948.3	P	0.000244141
206791_s_at	152.637	A	0.0805664
206792_x_at	1897.82	P	0.000732422
206793_at	191.158	A	0.149658
206794_at	25.5429	P	0.0302734
206795_at	5.22449	A	0.72583
206796_at	43.7644	A	0.303711
206797_at	11.0487	A	0.870361
206798_x_at	15.4505	A	0.533936
206799_at	1.83076	A	0.962402
206800_at	55.1192	A	0.171387
206801_at	46.2744	A	0.246094
206802_at	12.3822	A	0.665527
206803_at	23.151	A	0.665527
206804_at	3.09566	A	0.989258
206805_at	926.879	P	0.000244141
206806_at	129.41	P	0.000244141
206807_s_at	141.834	P	0.0239258
206808_at	50.9106	A	0.129639
206809_s_at	1853.99	P	0.000732422
