^SAMPLE = GSM1177894
!Sample_title = A375_Passage 1 xenograft_R1
!Sample_geo_accession = GSM1177894
!Sample_status = Public on Jul 01 2013
!Sample_submission_date = Jun 30 2013
!Sample_last_update_date = Jul 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = A375, passage 1 xenograft
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = originating cell line: A375
!Sample_characteristics_ch1 = tumor type: metastatic malignant melanoma
!Sample_characteristics_ch1 = in vivo passage: P01
!Sample_treatment_protocol_ch1 = N/A
!Sample_growth_protocol_ch1 = All cell lines were obtained from the Division of Cancer Treatment and Diagnosis Tumor Repository (DTP, FNLCR, Frederick, MD) or American Type Culture Collection (ATCC) (Manassas, Va). In addition, the identities of all cell lines used in this study were confirmed using Identifiler® STR genotyping (Applied Biosystems). All mice used in the study were obtained from the Animal Production Program (FNLCR, Frederick, MD). Tumor cells for inoculation were derived from the 4th in vitro passage from cryopreserved cell stocks. Cells (1 x 10^7 cells/0.1 ml/inoculation) were inoculated subcutaneously into mice (n=10 or more mice depending on the tumor cell line). For comparative purposes, 2-3 samples of in vitro cultivated cells at passage 4 post-cryopreservation were also prepared for microarray analysis (P0). When tumors at P1, P4 and P10 reached approximately 500 mg (10x10 mm), 5 tumors were harvested, cut into small pieces and flash frozen in liquid nitrogen using pre-chilled tubes. Samples were transferred to a -70°C freezer for holding prior to processing. Serial tumor passage was achieved by harvesting donor tumor material (n=2 to 5 donors) at each passage, mincing the tumors (2x2 mm fragments), pooling the samples and inoculating the next recipients subcutaneously using tumor implant trocars. Athymic nude mice (nu/nu NCr) served as the primary host for most xenograft studies. In several instances (particularly with human leukemias and lymphomas) it was difficult to establish and passage tumors in nu/nu NCr mice. In these instances, SCID.NCr or NOD.SCID/NCr mice were assessed for suitability. In general, female mice were used as they are less aggressive, easily group-housed and routinely used in xenograft experiments. Male mice were used for prostate tumors (PC-3, PC-3/M). Finally, in those instances where hormone effects on tumor growth are important (e.g., estradiol-dependent breast), mice were supplemented with estradiol.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using RNeasy (Qiagen).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The RNA samples were submitted to Expression Analysis, Inc. (Durham, NC) for microarray analysis using the GeneChip® Human U133 Plus 2.0 Array (Affymetrix, Santa Clara, CA). Samples were labeled according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_hyb_protocol = Samples were hybridized according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_scan_protocol = Microarray images were captured using a GeneChip® 3000 Scanner.
!Sample_description = A375 P01 T1
!Sample_description = Gene expression data from A375 Passage 1 xenograft.
!Sample_data_processing = Affymetrix Expression Console v1.3.
!Sample_platform_id = GPL570
!Sample_contact_name = Luke,Hunter,Stockwin
!Sample_contact_email = stockwinl@mail.nih.gov
!Sample_contact_phone = 301-846-5431
!Sample_contact_department = DTP
!Sample_contact_institute = NCI Frederick
!Sample_contact_address = Ft. Detrick
!Sample_contact_city = Frederick
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 21701
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177894/suppl/GSM1177894_EA06017_95538_H133+_256.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177894/suppl/GSM1177894_EA06017_95538_H133+_256.CHP.gz
!Sample_series_id = GSE48433
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
216927_at	49.2259	A	0.366211
216928_at	3.33747	A	0.981445
216929_x_at	81.123	A	0.567627
216930_at	39.8187	A	0.19458
216931_at	54.057	M	0.0561523
216932_at	62.7848	A	0.366211
216933_x_at	37.6947	A	0.0952148
216934_at	7.72818	A	0.533936
216935_at	2.32002	A	0.953857
216936_at	45.6822	A	0.601074
216937_s_at	56.4979	A	0.533936
216938_x_at	149.998	P	0.00805664
216939_s_at	5.11101	A	0.822754
216940_x_at	45.6217	A	0.129639
216941_s_at	532.992	P	0.000732422
216942_s_at	1604.75	P	0.000244141
216943_at	11.1825	A	0.753906
216944_s_at	305.044	P	0.000244141
216945_x_at	157.958	P	0.0185547
216946_at	36.6203	A	0.246094
216947_at	28.239	A	0.171387
216948_at	13.5561	A	0.633789
216949_s_at	73.097	A	0.19458
216950_s_at	44.8321	A	0.111572
216951_at	27.6996	A	0.398926
216952_s_at	1522.3	P	0.000244141
216953_s_at	90.5123	A	0.149658
216954_x_at	902.894	P	0.00805664
216955_at	42.7173	A	0.219482
216956_s_at	7.93708	A	0.953857
216957_at	4.44724	A	0.780518
216958_s_at	1161.72	P	0.000244141
216959_x_at	44.3573	A	0.246094
216960_s_at	452.545	P	0.000244141
216961_s_at	96.6429	P	0.0185547
216962_at	129.587	P	0.0141602
216963_s_at	304.145	P	0.0239258
216964_at	60.3038	A	0.303711
216965_x_at	19.6103	A	0.72583
216966_at	14.541	A	0.5
216967_at	4.32105	A	0.601074
216968_at	8.78633	A	0.850342
216969_s_at	519.137	P	0.000732422
216970_at	2.32732	A	0.919434
216971_s_at	661.751	P	0.000244141
216972_at	1.96017	A	0.72583
216973_s_at	1593.99	P	0.000732422
216974_at	1.47161	A	0.962402
216975_x_at	17.0645	A	0.334473
216976_s_at	1204.59	P	0.000244141
216977_x_at	2226.34	P	0.000244141
216978_x_at	3.21873	A	0.943848
216979_at	32.2179	A	0.366211
216980_s_at	9.68294	A	0.828613
216981_x_at	64.514	A	0.432373
216982_x_at	6.81403	A	0.633789
216983_s_at	66.8213	P	0.0302734
216984_x_at	7.14542	A	0.870361
216985_s_at	210.683	P	0.0239258
216986_s_at	12.6625	A	0.665527
216987_at	2.52932	A	0.904785
216988_s_at	7539.52	P	0.000244141
216989_at	40.1218	A	0.334473
216990_at	4.52016	A	0.665527
216991_at	3.82282	A	0.633789
216992_s_at	8.45057	A	0.466064
216993_s_at	178.698	P	0.0239258
216994_s_at	35.7082	A	0.303711
216995_x_at	4.70702	A	0.753906
216996_s_at	1689.68	P	0.000732422
216997_x_at	103.464	P	0.00415039
216998_s_at	17.8981	A	0.432373
216999_at	1.84438	A	0.888428
217000_at	4.39704	A	0.753906
217001_x_at	115.168	A	0.326416
217002_s_at	7.22438	A	0.828613
217003_s_at	22.9828	A	0.432373
217004_s_at	57.094	A	0.067627
217005_at	56.437	A	0.601074
217006_x_at	9.74034	A	0.665527
217007_s_at	286.837	P	0.0012207
217008_s_at	32.3851	A	0.303711
217009_at	83.6977	P	0.0107422
217010_s_at	275.926	P	0.00292969
217011_at	5.22475	A	0.904785
217012_at	19.2692	A	0.466064
217013_at	9.53888	A	0.72583
217014_s_at	7.80824	A	0.633789
217015_at	3.15602	A	0.80542
217016_x_at	91.8892	A	0.19458
217017_at	33.4063	A	0.27417
217018_at	4.28191	A	0.80542
217019_at	232.16	P	0.000244141
217020_at	55.83	A	0.27417
217021_at	23.6145	A	0.398926
217022_s_at	3.12078	A	0.991943
217023_x_at	41.2103	A	0.533936
217024_x_at	25.5941	A	0.533936
217025_s_at	1150.23	P	0.000244141
217026_at	5.65219	A	0.919434
217027_x_at	819.81	P	0.00585938
217028_at	14.949	A	0.432373
217029_at	7.73388	A	0.976074
217030_at	15.5033	A	0.72583
217031_at	5.93486	A	0.904785
217032_at	2.76055	A	0.72583
217033_x_at	64.4194	A	0.171387
217034_at	9.03714	A	0.828613
217035_at	64.2373	A	0.171387
217036_at	6.76693	A	0.80542
217037_at	1.50756	A	0.994141
217038_at	9.05116	A	0.601074
217039_x_at	169.487	A	0.0952148
217040_x_at	146.333	A	0.19458
217041_at	40.6142	A	0.466064
217042_at	32.9587	A	0.149658
217043_s_at	1386.76	P	0.0012207
217044_s_at	4.83283	A	0.904785
217045_x_at	117.83	M	0.0561523
217046_s_at	37.495	A	0.665527
217047_s_at	565.456	P	0.000244141
217048_at	44.2764	A	0.0805664
217049_x_at	60.0248	A	0.0805664
217050_at	33.1317	A	0.303711
217051_s_at	21.0673	A	0.533936
217052_x_at	141.222	P	0.0461426
217053_x_at	661.036	P	0.00585938
217054_at	33.0834	A	0.366211
217055_x_at	9.15764	A	0.753906
217056_at	1.66859	A	0.981445
217057_s_at	195.179	P	0.0302734
217058_at	6.44896	A	0.696289
217059_at	4.45697	A	0.828613
217060_at	4.49209	A	0.919434
217061_s_at	482.882	P	0.000244141
217062_at	5.80885	A	0.780518
217063_x_at	28.7343	A	0.398926
217065_at	42.0063	A	0.171387
217066_s_at	72.4101	A	0.171387
217067_s_at	2.67007	A	0.870361
217068_at	39.8047	A	0.27417
217069_at	15.608	A	0.567627
217070_at	17.9385	A	0.601074
217071_s_at	25.3709	A	0.398926
217072_at	6.32347	A	0.888428
217073_x_at	3.6407	A	0.976074
217074_at	21.3343	A	0.398926
217075_x_at	4.18135	A	0.919434
217076_s_at	2.2474	A	0.98584
217077_s_at	23.1258	A	0.696289
217078_s_at	1.16283	A	0.994141
217079_at	16.2048	A	0.850342
217080_s_at	93.3872	P	0.000732422
217081_at	32.2793	A	0.111572
217082_at	27.0244	A	0.5
217083_at	1.85529	A	0.998047
217084_at	3.76214	A	0.850342
217085_at	44.9659	P	0.00292969
217086_at	2.5955	A	0.888428
217087_at	7.57563	A	0.633789
217088_s_at	3.85029	A	0.533936
217090_at	2.47265	A	0.780518
217091_at	16.458	A	0.366211
217092_x_at	3958.35	P	0.0239258
217093_at	3.04445	A	0.919434
217094_s_at	796.4	P	0.000244141
217095_x_at	11.766	A	0.567627
217096_at	18.2488	A	0.432373
217097_s_at	204.399	P	0.000244141
217098_s_at	3.00599	A	0.753906
217099_s_at	1799.24	P	0.000244141
217100_s_at	721.686	P	0.000244141
217101_at	29.4288	A	0.19458
217102_at	24.5168	A	0.334473
217103_at	2.47219	A	0.998779
217104_at	86.666	P	0.00292969
217105_at	3.68864	A	0.780518
217106_x_at	5176.16	P	0.000244141
217107_at	344.034	P	0.00805664
217108_at	3.76855	A	0.989258
217109_at	4.63971	A	0.904785
217110_s_at	9.36183	A	0.567627
217111_at	78.2058	P	0.0239258
217112_at	4.28021	A	0.943848
217113_at	4.61085	A	0.904785
217114_at	176.055	P	0.000732422
217115_at	3.50609	A	0.850342
217117_x_at	94.7486	P	0.0375977
217118_s_at	1035.34	P	0.000244141
217119_s_at	43.0076	A	0.334473
217120_s_at	46.8306	M	0.0561523
217121_at	39.857	A	0.398926
217122_s_at	4601.31	P	0.000244141
217123_x_at	37.0166	A	0.219482
217124_at	70.0018	P	0.0141602
217125_at	60.9171	P	0.0185547
217126_at	6.30795	A	0.696289
217127_at	453.297	P	0.000244141
217128_s_at	15.1606	A	0.366211
217129_at	102.818	A	0.219482
217130_at	22.4289	A	0.601074
217131_at	31.6053	A	0.334473
217132_at	1.3733	A	0.850342
217133_x_at	59.0194	P	0.0107422
217134_at	33.0464	A	0.27417
217135_x_at	152.12	A	0.27417
217136_at	47.4852	A	0.334473
217137_x_at	19.1678	A	0.246094
217138_x_at	9.66485	A	0.80542
217139_at	93.2587	P	0.00415039
217140_s_at	6927.44	P	0.000244141
217141_at	10.9876	A	0.828613
217142_at	190.824	P	0.0302734
217143_s_at	9.85719	A	0.888428
217144_at	962.062	P	0.0239258
217145_at	2.57133	A	0.665527
217146_at	10.4189	A	0.633789
217147_s_at	15.3211	A	0.398926
217148_x_at	24.9464	A	0.665527
217149_x_at	170.086	P	0.00415039
217150_s_at	212.185	P	0.000244141
217151_at	6.31179	A	0.665527
217152_at	12.6212	A	0.567627
217153_at	10.1972	A	0.601074
217154_s_at	123.006	P	0.0461426
217155_at	24.1204	A	0.665527
217156_at	84.7238	P	0.00805664
217157_x_at	5.47274	A	0.5
217158_at	3.25082	A	0.98584
217159_x_at	4.63332	A	0.998779
217160_at	3.65152	A	0.932373
217161_x_at	79.7814	A	0.246094
217162_at	6.52317	A	0.904785
217163_at	4.53722	A	0.80542
217164_at	109.776	P	0.00805664
217165_x_at	2469.87	P	0.000244141
217166_at	119.918	P	0.0375977
217167_x_at	26.5345	A	0.219482
217168_s_at	4324.01	P	0.000244141
217169_at	34.1083	A	0.398926
217170_at	2.5146	A	0.870361
217171_at	11.7137	A	0.828613
217172_at	2.56298	A	0.981445
217173_s_at	493.892	P	0.000244141
217174_s_at	8.83482	A	0.753906
217175_at	21.2987	A	0.432373
217176_s_at	94.0625	P	0.000732422
217177_s_at	99.6943	A	0.0952148
217178_at	10.3659	A	0.696289
217179_x_at	67.923	A	0.633789
217180_at	30.994	A	0.567627
217181_at	3.49341	A	0.994141
217182_at	57.6219	A	0.111572
217183_at	48.8438	A	0.466064
217184_s_at	7.31041	A	0.533936
217185_s_at	2216.02	P	0.000244141
217186_at	61.1675	A	0.219482
217187_at	21.1057	A	0.334473
217188_s_at	843.595	P	0.00292969
217189_s_at	364.688	P	0.000732422
217190_x_at	32.4081	A	0.366211
217191_x_at	183.661	P	0.00805664
217192_s_at	94.5285	A	0.067627
217193_x_at	14.9929	A	0.567627
217194_at	6.40606	A	0.601074
217195_at	38.9504	A	0.466064
217196_s_at	2730.43	P	0.000244141
217197_x_at	56.241	A	0.27417
217198_x_at	17.1193	A	0.533936
217199_s_at	64.7093	A	0.129639
217200_x_at	1720.99	P	0.00195313
217201_at	1.98626	A	0.919434
217202_s_at	299.134	P	0.0107422
217203_at	34.174	A	0.0805664
217204_at	17.9639	A	0.219482
217205_at	148.974	P	0.0141602
217206_at	38.495	A	0.129639
217207_s_at	85.6967	A	0.0952148
217208_s_at	156.823	P	0.00292969
217209_at	68.9228	A	0.219482
217210_at	12.5003	A	0.366211
217211_at	534.157	P	0.0185547
217212_s_at	40.9923	A	0.171387
217213_at	1.88984	A	0.98584
217214_s_at	2.41814	A	0.72583
217215_s_at	3.07938	A	0.919434
217216_x_at	105.222	M	0.0561523
217217_at	2.8666	A	0.870361
217218_at	7.6432	A	0.633789
217219_at	5.74088	A	0.953857
217220_at	93.8985	P	0.00585938
217221_x_at	1298.51	P	0.000244141
217222_at	14.5554	A	0.72583
217223_s_at	258.105	P	0.00805664
217224_at	12.9344	A	0.567627
217225_x_at	10676.2	P	0.000244141
217226_s_at	1748.17	P	0.000732422
217227_x_at	8.42353	A	0.72583
217228_s_at	5.88016	A	0.533936
217229_at	0.857078	A	0.99585
217230_at	41.8745	A	0.398926
217231_s_at	7.82964	A	0.850342
217232_x_at	177.169	A	0.19458
217233_at	19.2929	A	0.567627
217234_s_at	1594.3	P	0.000732422
217235_x_at	74.6426	A	0.129639
217236_x_at	94.1874	A	0.111572
217237_at	9.70353	A	0.850342
217238_s_at	1.20822	A	0.969727
217239_x_at	47.7155	A	0.067627
217240_at	46.9264	A	0.334473
217242_at	19.613	A	0.780518
217244_at	6.21352	A	0.828613
217245_at	1.81297	A	0.870361
217246_s_at	1.39165	A	0.601074
217247_at	76.36	A	0.171387
217248_s_at	3.25524	A	0.850342
217249_x_at	1651.29	P	0.000732422
217250_s_at	25.6831	A	0.366211
217251_x_at	3.19868	A	0.991943
217252_at	22.2379	A	0.696289
217253_at	282.386	M	0.0561523
217254_s_at	9.42219	A	0.633789
217255_at	3.34602	A	0.962402
217256_x_at	8137.24	P	0.000244141
217257_at	26.3652	A	0.466064
217258_x_at	3.23826	A	0.943848
217259_at	15.5516	A	0.633789
217260_x_at	4.71897	A	0.80542
217261_at	11.1313	A	0.601074
217262_s_at	7.12621	A	0.753906
217263_x_at	50.2316	A	0.111572
217264_s_at	9.27389	A	0.533936
217265_at	3.37035	A	0.888428
217266_at	2985.3	P	0.000244141
217267_s_at	2.38874	A	0.780518
217268_at	23.2227	A	0.19458
217269_s_at	2433.18	P	0.000244141
217270_s_at	85.2201	P	0.0107422
217271_at	3.27019	A	0.991943
217272_s_at	20.2421	A	0.303711
217273_at	38.8747	A	0.466064
217274_x_at	48.4133	A	0.129639
217275_at	18.741	A	0.780518
217276_x_at	25.3896	A	0.334473
217277_at	14.6703	A	0.533936
217278_x_at	16.1104	A	0.665527
217279_x_at	930.836	P	0.0141602
217280_x_at	5.24968	A	0.888428
217281_x_at	4.56455	A	0.870361
217282_at	8.44088	A	0.432373
217283_at	6.55717	A	0.870361
217284_x_at	76.465	A	0.129639
217285_at	7.06726	A	0.962402
217286_s_at	3589.59	P	0.000732422
217287_s_at	1.50214	A	0.98584
217288_at	29.6928	A	0.303711
217289_s_at	587.905	P	0.000244141
217290_at	3.54011	A	0.981445
217291_at	116.877	A	0.334473
217292_at	24.5075	A	0.533936
217293_at	16.5613	A	0.398926
217294_s_at	20461.3	P	0.000244141
217295_at	3.80074	A	0.80542
217296_at	14.5698	A	0.567627
217297_s_at	991.88	P	0.000732422
217298_at	3.46282	A	0.969727
217299_s_at	671.348	P	0.000244141
217300_at	53.7064	P	0.0239258
217301_x_at	4526.94	P	0.000244141
217302_at	6.50165	A	0.633789
217303_s_at	5.92128	A	0.932373
217304_at	32.3043	A	0.246094
217305_s_at	5.4191	A	0.72583
217306_at	33.9217	A	0.219482
217307_at	127.051	M	0.0561523
217308_at	33.1102	A	0.334473
217309_s_at	275.178	P	0.00415039
217310_s_at	358.474	P	0.000732422
217311_at	4.05346	A	0.870361
217312_s_at	69.8641	A	0.0952148
217313_at	746.466	P	0.0141602
217314_at	27.0985	A	0.567627
217315_s_at	53.9425	A	0.19458
217316_at	8.17728	A	0.601074
217317_s_at	1185.53	P	0.000244141
217318_x_at	9.3626	A	0.533936
217319_x_at	6.68031	A	0.72583
217320_at	13.079	A	0.466064
217321_x_at	1.0383	A	0.780518
217322_x_at	188.574	P	0.0185547
217323_at	6.06085	A	0.870361
217324_at	40.2157	A	0.27417
217325_at	61.9653	A	0.111572
217326_x_at	62.8402	A	0.601074
217327_at	4.71731	A	0.828613
217328_at	37.1104	A	0.219482
217329_x_at	928.649	P	0.00585938
217330_at	16.6291	A	0.5
217331_at	13.0674	A	0.366211
217332_at	18.991	A	0.246094
217333_at	9.09119	A	0.870361
217334_at	4.57467	A	0.870361
217335_at	37.3507	A	0.0952148
217336_at	217.3	P	0.000732422
217337_at	68.5842	P	0.00415039
217338_at	9.13424	A	0.753906
217339_x_at	3433.3	P	0.000244141
217340_at	11.8796	A	0.27417
217341_at	46.4739	A	0.398926
217342_x_at	4.52612	A	0.533936
217343_at	3.11066	A	0.962402
217344_at	99.1669	P	0.0375977
217345_at	43.3113	A	0.067627
217346_at	167.601	P	0.0141602
217347_at	335.573	P	0.00415039
217348_x_at	47.8581	A	0.334473
217349_s_at	159.399	A	0.149658
217350_at	7.86783	A	0.850342
217351_at	5.4593	A	0.601074
217352_at	31.3816	A	0.366211
217353_at	88.2259	P	0.00585938
217354_s_at	183.904	M	0.0561523
217355_at	6.69648	A	0.239258
217356_s_at	18008.5	P	0.000244141
217357_at	34.0553	A	0.633789
217358_at	50.1698	A	0.5
217359_s_at	3.44521	A	0.366211
217360_x_at	6.1549	A	0.72583
217361_at	14.1831	A	0.533936
217362_x_at	258.871	P	0.0239258
217363_x_at	153.535	P	0.0375977
217364_x_at	316.445	P	0.00805664
217365_at	182.659	P	0.00415039
217366_at	3.11241	A	0.962402
217367_s_at	284.351	P	0.000732422
217368_at	82.2127	P	0.0141602
217369_at	310.883	P	0.0185547
217370_x_at	600.665	P	0.00195313
217371_s_at	77.1288	P	0.000244141
217372_at	5.67982	A	0.888428
217373_x_at	65.7797	A	0.19458
217374_x_at	11.4497	A	0.696289
217375_at	10.2546	A	0.533936
217376_at	6.6421	A	0.665527
217377_x_at	58.6568	A	0.129639
217378_x_at	5.40922	A	0.932373
217379_at	7810.49	P	0.00805664
217380_s_at	30.3443	P	0.0375977
217381_s_at	7.40738	A	0.850342
217382_at	10.4033	A	0.303711
217383_at	129.362	P	0.0107422
217384_x_at	4.93361	A	0.904785
217385_at	21.5039	A	0.533936
217386_at	6.53303	A	0.601074
217387_at	3.89441	A	0.888428
217388_s_at	4729.39	P	0.0012207
217389_s_at	13.0321	A	0.753906
217390_x_at	33.914	A	0.398926
217391_x_at	13.531	A	0.753906
217392_at	1.77647	A	0.953857
217393_x_at	1464.74	P	0.00195313
217394_at	17.7216	A	0.246094
217395_at	6.92071	A	0.696289
217396_at	2.49123	A	0.976074
217397_at	42.6425	P	0.0239258
217398_x_at	28110.1	P	0.000244141
217399_s_at	61.8849	A	0.334473
217400_at	2.78632	A	0.533936
217401_at	4.3264	A	0.828613
217402_at	0.951637	A	0.953857
217403_s_at	589.028	P	0.000244141
217404_s_at	4.25956	A	0.845215
217405_x_at	10.7025	A	0.567627
217406_at	91.8936	P	0.0375977
217407_x_at	497.515	M	0.0561523
217408_at	3761.13	P	0.000732422
217409_at	2.01775	A	0.870361
217410_at	12.6065	A	0.870361
217411_s_at	62.5234	A	0.533936
217412_at	12.5789	A	0.5
217413_s_at	86.847	A	0.246094
217414_x_at	7.69074	A	0.870361
217415_at	31.1791	A	0.466064
217416_x_at	143.91	P	0.0461426
217417_at	28.9752	A	0.067627
217418_x_at	6.75082	A	0.828613
217419_x_at	963.807	P	0.000244141
217420_s_at	78.8972	A	0.27417
217421_at	9.30392	A	0.932373
217422_s_at	32.2205	A	0.696289
217423_at	50.0186	A	0.0952148
217424_at	2.54562	A	0.904785
217425_at	3.07782	A	0.969727
217426_at	18.9862	A	0.633789
217427_s_at	1097.2	P	0.0107422
217428_s_at	24.0358	A	0.111572
217429_at	18.0456	A	0.696289
217430_x_at	1381.66	P	0.000732422
217431_x_at	1.2311	A	0.80542
217432_s_at	341.694	P	0.000244141
217433_at	10.2745	A	0.533936
217434_at	5.87141	A	0.696289
217435_x_at	42.464	A	0.067627
217436_x_at	1418.88	P	0.0107422
217437_s_at	574.703	P	0.0012207
217438_at	46.029	A	0.149658
217439_at	2.72936	A	0.601074
217440_at	8.00085	A	0.753906
217441_at	78.6918	P	0.00805664
217442_at	9.29211	A	0.919434
217443_at	7.37492	A	0.5
217444_at	54.2734	A	0.432373
217445_s_at	566.368	P	0.000732422
217446_x_at	103.536	P	0.0012207
217447_at	22.2715	A	0.567627
217448_s_at	331.817	P	0.000244141
217449_at	13.256	A	0.19458
217450_at	7.0533	A	0.665527
217451_at	3.34999	A	0.850342
217452_s_at	1.31783	A	0.780518
217453_at	29.324	A	0.129639
217454_at	30.1717	A	0.171387
217455_s_at	58.0102	A	0.067627
217456_x_at	851.479	P	0.0012207
217457_s_at	1175.51	P	0.000732422
217458_at	8.71353	A	0.870361
217459_at	24.1996	A	0.633789
217460_at	30.6697	P	0.0461426
217461_x_at	259.295	A	0.067627
217462_at	37.9027	A	0.246094
217463_s_at	2.75384	A	0.80542
217464_at	7.05021	A	0.753906
217465_at	96.1774	P	0.0375977
217466_x_at	22041.5	P	0.000244141
217467_at	178.423	P	0.0302734
217468_at	126.138	A	0.0805664
217469_at	6.03979	A	0.80542
217470_at	4.4754	A	0.601074
217471_at	80.8721	P	0.0302734
217472_at	70.1606	A	0.129639
217473_x_at	169.402	A	0.303711
217474_at	82.7083	A	0.0952148
217475_s_at	64.0876	A	0.0805664
217476_at	3.78484	A	0.850342
217477_at	52.4856	A	0.149658
217478_s_at	380.308	P	0.000244141
217479_at	1.85614	A	0.753906
217480_x_at	210.932	P	0.0302734
217481_x_at	43.2669	A	0.0952148
217482_at	60.7302	A	0.149658
217483_at	6.69666	A	0.991943
217484_at	31.4531	A	0.19458
217485_x_at	1726.53	P	0.000244141
217486_s_at	104.885	A	0.0952148
217487_x_at	45.9186	A	0.171387
217488_x_at	2.85209	A	0.976074
217489_s_at	3.04419	A	0.981445
217490_at	10.2195	A	0.72583
217491_x_at	17263.6	P	0.000244141
217492_s_at	1959.3	P	0.000244141
217493_x_at	132.943	A	0.398926
217494_s_at	29.2172	A	0.129639
217495_x_at	4.52019	A	0.780518
217496_s_at	1557.97	P	0.000244141
217497_at	6.86813	A	0.72583
217498_at	84.8385	P	0.000732422
217499_x_at	1719.29	P	0.000244141
217500_at	11.7589	A	0.665527
217501_at	561.152	P	0.00585938
217502_at	61.7165	A	0.5
217503_at	61.0713	P	0.00415039
217504_at	21.1757	A	0.601074
217505_at	19.2444	A	0.27417
217506_at	136.746	P	0.0107422
217507_at	57.5413	A	0.149658
217508_s_at	204.572	P	0.00415039
217509_x_at	174.282	A	0.171387
217510_at	2.49414	A	0.98584
217511_at	213.629	A	0.149658
217512_at	36.535	A	0.466064
217513_at	3.98787	A	0.850342
217514_at	8.55325	A	0.5
217515_s_at	11.0773	A	0.780518
217516_x_at	31.255	A	0.780518
217517_x_at	8.43565	A	0.72583
217518_at	34.1491	A	0.432373
217519_at	27.0543	A	0.366211
217520_x_at	336.17	P	0.000244141
217521_at	8.12235	A	0.870361
217522_at	26.5852	A	0.171387
217523_at	277.778	P	0.000244141
217524_x_at	3.36345	A	0.828613
217525_at	3.91132	A	0.665527
217526_at	938.601	P	0.000244141
217527_s_at	1579.18	P	0.000732422
217528_at	1.74646	A	0.989258
217529_at	1025.08	P	0.000244141
217530_at	41.9974	A	0.149658
217531_at	2.025	A	0.904785
217532_x_at	18.2138	A	0.919434
217533_x_at	4.56315	A	0.850342
217534_at	9.55757	A	0.780518
217535_at	5.23117	A	0.780518
217536_x_at	4.99406	A	0.665527
217537_x_at	12.4079	A	0.432373
217538_at	9.19207	A	0.334473
217539_at	114.122	P	0.00805664
217540_at	357.218	P	0.0012207
217541_x_at	70.9008	P	0.00585938
217542_at	143.522	A	0.067627
217543_s_at	1298.39	P	0.00195313
217544_at	30.5598	P	0.0302734
217545_at	12.7085	A	0.850342
217546_at	3.79535	A	0.888428
217547_x_at	91.9442	P	0.00292969
217548_at	135.639	P	0.0107422
217549_at	39.7207	A	0.149658
217550_at	152.703	P	0.0461426
217551_at	40.9623	A	0.171387
217552_x_at	6.22778	A	0.246094
217553_at	880.097	P	0.000244141
217554_at	147.426	P	0.00415039
217555_at	167.322	A	0.0952148
217556_at	63.7711	P	0.0141602
217557_s_at	67.3717	A	0.303711
217558_at	32.226	A	0.171387
217559_at	139.144	P	0.00585938
217560_at	59.8447	A	0.149658
217561_at	39.0173	A	0.067627
217562_at	79.4528	P	0.00805664
217563_at	26.8799	A	0.171387
217564_s_at	247.939	P	0.000732422
217565_at	6.02204	A	0.919434
217566_s_at	39.4729	P	0.0185547
217567_at	21.5456	A	0.398926
217568_at	22.0599	A	0.432373
217569_x_at	43.4187	A	0.334473
217570_x_at	17.8069	A	0.466064
217571_at	1.78614	A	0.932373
217572_at	4318.37	P	0.000244141
217573_at	29.8438	A	0.149658
217574_at	3.80843	A	0.780518
217575_s_at	1.2349	A	0.989258
217576_x_at	137.687	P	0.0107422
217577_at	0.926314	A	0.962402
217578_at	33.0332	A	0.129639
217579_x_at	85.7568	P	0.0461426
217580_x_at	204.359	P	0.0185547
217581_at	2.79021	A	0.904785
217582_at	5.07383	A	0.80542
217583_at	1.94273	A	0.962402
217584_at	67.343	A	0.334473
217585_at	29.6671	A	0.067627
217586_x_at	244.542	P	0.000244141
217587_at	3.71843	A	0.969727
217588_at	26.2715	A	0.303711
217589_at	6.83555	A	0.780518
217590_s_at	307.87	P	0.00585938
217591_at	316.069	P	0.000732422
217592_at	85.9425	A	0.219482
217593_at	28.2753	A	0.5
217594_at	36.5647	A	0.219482
217595_at	117.732	P	0.00585938
217596_at	163.315	P	0.0461426
217597_x_at	134.695	A	0.067627
217598_at	49.2294	P	0.0356445
217599_s_at	345.578	P	0.000732422
217600_at	17.4957	A	0.5
