^SAMPLE = GSM101679
!Sample_title = U251_1
!Sample_geo_accession = GSM101679
!Sample_status = Public on May 10 2006
!Sample_submission_date = Mar 24 2006
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Tumor cell line U251
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = commonly used glioma line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 microg total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Standard Affymetrix procedures
!Sample_scan_protocol = Standard Affymetrix procedures
!Sample_description = Tumor cell line U251, cultured in serum
!Sample_data_processing = Affymetrix GCOS 1.2 with default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Howard ,,Fine
!Sample_contact_email = hfine@mail.nih.gov
!Sample_contact_phone = 301-402-6383
!Sample_contact_fax = 301-480-2246
!Sample_contact_department = Neurological Disorders and Stroke
!Sample_contact_institute = National Cancer Institute
!Sample_contact_address = 9030 Old Georgetown Rd
!Sample_contact_city = Bethesda
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20892
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM101nnn/GSM101679/suppl/GSM101679.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE4536
!Sample_data_row_count = 54613
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
217879_at	1783.4	P	0.000244
217880_at	1178.1	P	0.000244
217881_s_at	890.9	P	0.000732
217882_at	4970.1	P	0.000244
217883_at	10045.7	P	0.000244
217884_at	1379.8	P	0.000244
217885_at	2854.0	P	0.000244
217886_at	939.8	P	0.000244
217887_s_at	2317.3	P	0.000244
217888_s_at	570.4	P	0.002930
217889_s_at	616.0	P	0.000244
217890_s_at	568.5	P	0.014160
217891_at	1039.3	P	0.001953
217892_s_at	1753.6	P	0.001221
217893_s_at	912.2	P	0.000244
217894_at	677.8	P	0.000244
217895_at	1356.0	P	0.001221
217896_s_at	484.8	A	0.095215
217897_at	45.4	A	0.633789
217898_at	7149.3	P	0.000244
217899_at	1649.3	P	0.001953
217900_at	4135.3	P	0.000732
217901_at	1241.7	P	0.000244
217902_s_at	343.3	P	0.001221
217903_at	661.8	P	0.001953
217904_s_at	840.6	P	0.005859
217905_at	417.4	P	0.005859
217906_at	2420.0	P	0.000244
217907_at	4287.7	P	0.000732
217908_s_at	1918.4	P	0.000244
217909_s_at	1505.9	P	0.014160
217910_x_at	1333.1	P	0.000732
217911_s_at	4465.9	P	0.000244
217912_at	987.5	P	0.000244
217913_at	1349.0	P	0.001953
217914_at	1223.4	P	0.018555
217915_s_at	15821.1	P	0.000244
217916_s_at	1666.9	P	0.000244
217917_s_at	4190.0	P	0.000244
217918_at	5244.0	P	0.000244
217919_s_at	2847.4	P	0.000244
217920_at	694.0	P	0.002930
217921_at	897.1	P	0.000244
217922_at	2488.1	P	0.000244
217923_at	3129.1	P	0.000244
217924_at	447.1	P	0.046143
217925_s_at	474.6	P	0.046143
217926_at	4129.2	P	0.004150
217927_at	10972.3	P	0.000244
217928_s_at	793.6	P	0.008057
217929_s_at	810.6	P	0.037598
217930_s_at	661.2	P	0.001953
217931_at	462.9	P	0.030273
217932_at	2344.7	P	0.000244
217933_s_at	1616.4	P	0.001953
217934_x_at	2853.7	P	0.005859
217935_s_at	1671.3	P	0.004150
217936_at	1313.1	P	0.000244
217937_s_at	451.6	P	0.014160
217938_s_at	6806.6	P	0.000244
217939_s_at	1992.2	P	0.000244
217940_s_at	1209.0	P	0.001953
217941_s_at	4405.7	P	0.000244
217942_at	2849.1	P	0.000244
217943_s_at	1786.2	P	0.000244
217944_at	1667.5	P	0.000732
217945_at	5237.9	P	0.000244
217946_s_at	3100.6	P	0.001221
217947_at	4671.8	P	0.000244
217948_at	1217.5	P	0.001953
217949_s_at	7116.1	P	0.000244
217950_at	1014.1	P	0.000244
217951_s_at	194.4	P	0.000244
217952_x_at	1269.0	P	0.000244
217953_at	59.2	M	0.056152
217954_s_at	1757.4	P	0.000244
217955_at	1959.0	P	0.000244
217956_s_at	2602.4	P	0.000244
217957_at	1874.0	P	0.000244
217958_at	2141.0	P	0.001953
217959_s_at	1343.0	P	0.000244
217960_s_at	1737.8	P	0.000244
217961_at	1287.8	P	0.000244
217962_at	14036.2	P	0.000244
217963_s_at	11892.1	P	0.000244
217964_at	6362.2	P	0.000244
217965_s_at	1397.7	P	0.000244
217966_s_at	4545.0	P	0.000244
217967_s_at	15930.8	P	0.000244
217968_at	815.3	P	0.008057
217969_at	2031.3	P	0.001221
217970_s_at	1630.4	P	0.008057
217971_at	1875.8	P	0.000244
217972_at	3368.9	P	0.000732
217973_at	2566.7	P	0.000732
217974_at	296.1	P	0.018555
217975_at	5414.5	P	0.000244
217976_s_at	535.8	P	0.000244
217977_at	1354.9	A	0.111572
217978_s_at	2664.5	P	0.000244
217979_at	4286.5	P	0.000244
217980_s_at	1013.0	P	0.030273
217981_s_at	253.3	P	0.002930
217982_s_at	16180.2	P	0.000244
217983_s_at	2285.0	P	0.000244
217984_at	992.1	P	0.014160
217985_s_at	494.2	P	0.000244
217986_s_at	559.5	P	0.000244
217987_at	1338.2	P	0.000244
217988_at	5439.0	P	0.000732
217989_at	967.5	P	0.000244
217990_at	1979.5	P	0.000244
217991_x_at	289.6	P	0.001221
217992_s_at	9562.0	P	0.000244
217993_s_at	4077.0	P	0.000244
217994_x_at	1948.3	P	0.001953
217995_at	855.1	P	0.046143
217996_at	11225.8	P	0.000244
217997_at	3311.5	P	0.000244
217998_at	2044.1	P	0.000244
217999_s_at	2828.2	P	0.000244
218000_s_at	1297.5	P	0.000244
218001_at	1397.4	P	0.000244
218002_s_at	1106.7	P	0.001953
218003_s_at	3036.7	P	0.000244
218004_at	1729.3	P	0.001221
218005_at	2545.2	P	0.000244
218006_s_at	994.8	P	0.000244
218007_s_at	8418.3	P	0.000244
218008_at	1718.7	P	0.001953
218009_s_at	3056.1	P	0.000244
218010_x_at	2722.0	P	0.000732
218011_at	2923.9	P	0.000244
218012_at	985.4	A	0.095215
218013_x_at	2018.2	P	0.000732
218014_at	941.9	P	0.000244
218015_s_at	88.7	A	0.334473
218016_s_at	1311.4	P	0.000244
218017_s_at	396.3	P	0.046143
218018_at	838.0	P	0.001953
218019_s_at	2012.6	P	0.001221
218020_s_at	2236.5	P	0.000244
218021_at	717.9	A	0.080566
218022_at	643.1	A	0.149658
218023_s_at	1593.5	P	0.005859
218024_at	2749.2	P	0.000244
218025_s_at	1588.0	P	0.000244
218026_at	2843.5	P	0.000244
218027_at	2256.4	P	0.000244
218028_at	1714.0	P	0.005859
218029_at	222.5	A	0.432373
218030_at	1043.3	P	0.002930
218031_s_at	1702.5	P	0.000244
218032_at	828.5	P	0.001953
218033_s_at	136.0	P	0.030273
218034_at	1570.6	P	0.000732
218035_s_at	496.7	P	0.001953
218036_x_at	2727.6	P	0.000732
218037_at	2039.3	P	0.001221
218038_at	834.1	A	0.274170
218039_at	4110.0	P	0.000244
218040_at	728.1	P	0.000244
218041_x_at	16039.0	P	0.000244
218042_at	2191.9	P	0.000732
218043_s_at	1306.2	P	0.000244
218044_x_at	13.8	A	0.753906
218045_x_at	386.4	P	0.004150
218046_s_at	2035.6	P	0.005859
218047_at	3791.4	P	0.000244
218048_at	1151.4	P	0.000732
218049_s_at	2002.0	P	0.000244
218050_at	4464.1	P	0.000244
218051_s_at	3622.6	P	0.000244
218052_s_at	1723.3	P	0.000244
218053_at	4051.2	P	0.000244
218054_s_at	61.0	A	0.366211
218055_s_at	1763.1	P	0.000244
218056_at	2371.2	P	0.000244
218057_x_at	1324.7	P	0.000244
218058_at	432.2	A	0.219482
218059_at	4112.8	P	0.000244
218060_s_at	593.0	P	0.010742
218061_at	3554.7	P	0.000244
218062_x_at	2842.9	P	0.000732
218063_s_at	206.3	A	0.432373
218064_s_at	563.3	P	0.005859
218065_s_at	3074.7	P	0.001221
218066_at	2299.4	P	0.005859
218067_s_at	2071.4	P	0.000244
218068_s_at	539.1	A	0.095215
218069_at	1246.9	A	0.067627
218070_s_at	1333.2	P	0.000244
218071_s_at	1230.8	P	0.001221
218072_at	788.0	P	0.030273
218073_s_at	2092.6	P	0.000244
218074_at	6030.7	P	0.000244
218075_at	480.1	P	0.023926
218076_s_at	1064.5	P	0.001953
218077_s_at	498.5	P	0.004150
218078_s_at	581.0	P	0.000244
218079_s_at	1964.6	P	0.000244
218080_x_at	43.7	A	0.633789
218081_at	133.6	A	0.129639
218082_s_at	1959.3	P	0.000244
218083_at	638.5	P	0.000244
218084_x_at	3051.6	P	0.000244
218085_at	3438.0	P	0.000244
218086_at	769.3	P	0.018555
218087_s_at	217.7	P	0.018555
218088_s_at	4319.3	P	0.000244
218089_at	1112.2	P	0.001953
218090_s_at	1650.2	P	0.000244
218091_at	489.2	P	0.000732
218092_s_at	951.1	P	0.000244
218093_s_at	1141.0	P	0.000244
218094_s_at	400.7	P	0.023926
218095_s_at	1692.5	P	0.000244
218096_at	5696.9	P	0.000244
218097_s_at	2987.1	P	0.000732
218098_at	1481.0	P	0.000244
218099_at	843.3	P	0.002930
218100_s_at	910.9	P	0.001221
218101_s_at	8347.6	P	0.000244
218102_at	1490.2	P	0.000244
218103_at	1171.3	P	0.000732
218104_at	658.3	P	0.001953
218105_s_at	1115.6	P	0.008057
218106_s_at	2295.5	P	0.000244
218107_at	3132.2	P	0.000732
218108_at	955.8	P	0.000244
218109_s_at	2476.1	P	0.000732
218110_at	242.2	A	0.149658
218111_s_at	447.3	P	0.000244
218112_at	896.2	P	0.023926
218113_at	859.0	P	0.010742
218114_at	605.2	A	0.111572
218115_at	602.4	P	0.010742
218116_at	645.4	P	0.000244
218117_at	5059.3	P	0.000244
218118_s_at	2344.8	P	0.001221
218119_at	1905.6	P	0.000244
218120_s_at	1701.4	P	0.000244
218121_at	345.1	A	0.274170
218122_s_at	1308.0	P	0.001953
218123_at	1118.3	P	0.000244
218124_at	1039.0	P	0.002930
218125_s_at	902.1	P	0.005859
218126_at	1210.4	P	0.004150
218127_at	778.5	P	0.000244
218128_at	377.4	P	0.000244
218129_s_at	707.6	P	0.000732
218130_at	581.0	P	0.004150
218131_s_at	1529.9	P	0.001221
218132_s_at	2864.8	P	0.000244
218133_s_at	1260.9	P	0.005859
218134_s_at	1170.8	P	0.000244
218135_at	1249.4	P	0.008057
218136_s_at	935.6	P	0.000244
218137_s_at	1862.1	P	0.001221
218138_at	1517.5	P	0.001221
218139_s_at	1278.4	P	0.000244
218140_x_at	4276.0	P	0.001221
218141_at	206.0	A	0.067627
218142_s_at	1248.1	P	0.000732
218143_s_at	2034.1	P	0.000244
218144_s_at	936.6	P	0.023926
218145_at	18588.0	P	0.000244
218146_at	2399.1	P	0.000244
218147_s_at	2028.0	P	0.000244
218148_at	173.3	A	0.567627
218149_s_at	2987.5	P	0.000244
218150_at	2242.9	P	0.000732
218151_x_at	1513.9	P	0.004150
218152_at	1820.1	P	0.000244
218153_at	783.1	P	0.018555
218154_at	447.8	P	0.037598
218155_x_at	665.8	P	0.000732
218156_s_at	1964.1	P	0.000732
218157_x_at	2109.2	P	0.010742
218158_s_at	763.7	P	0.001953
218159_at	1561.6	P	0.014160
218160_at	2380.2	P	0.000244
218161_s_at	418.0	A	0.111572
218162_at	101.8	A	0.601074
218163_at	2632.1	P	0.000244
218164_at	1136.2	P	0.004150
218165_at	2573.5	P	0.000732
218166_s_at	485.4	P	0.000732
218167_at	8490.2	P	0.000244
218168_s_at	425.9	A	0.095215
218169_at	483.4	A	0.129639
218170_at	795.6	P	0.002930
218171_at	1492.4	P	0.000244
218172_s_at	3380.1	P	0.000244
218173_s_at	299.0	P	0.046143
218174_s_at	186.7	P	0.010742
218175_at	1802.5	P	0.004150
218176_at	3046.5	P	0.000732
218177_at	715.2	P	0.001953
218178_s_at	2150.6	P	0.002930
218179_s_at	359.6	P	0.002930
218180_s_at	255.1	A	0.246094
218181_s_at	2257.8	P	0.000244
218182_s_at	890.2	P	0.000244
218183_at	64.5	A	0.567627
218184_at	933.9	P	0.008057
218185_s_at	1895.1	P	0.000244
218186_at	36.8	A	0.500000
218187_s_at	982.4	P	0.000244
218188_s_at	1729.4	P	0.000732
218189_s_at	2571.4	P	0.000244
218190_s_at	10766.1	P	0.000732
218191_s_at	3565.1	P	0.000244
218192_at	1282.2	P	0.000244
218193_s_at	2233.0	P	0.000732
218194_at	3790.4	P	0.000244
218195_at	1569.2	P	0.000244
218196_at	3019.3	P	0.000244
218197_s_at	356.8	P	0.000244
218198_at	2502.8	P	0.000244
218199_s_at	540.2	A	0.080566
218200_s_at	5483.1	P	0.000244
218201_at	2508.6	P	0.000732
218202_x_at	598.4	P	0.000244
218203_at	5819.8	P	0.000732
218204_s_at	550.0	P	0.000244
218205_s_at	20053.0	P	0.000244
218206_x_at	2005.2	P	0.002930
218207_s_at	68.1	A	0.129639
218208_at	502.6	P	0.000244
218209_s_at	978.9	P	0.000244
218210_at	1212.1	P	0.010742
218211_s_at	217.2	P	0.023926
218212_s_at	915.7	P	0.000244
218213_s_at	14905.9	P	0.000244
218214_at	1178.5	P	0.000244
218215_s_at	529.3	P	0.002930
218216_x_at	2371.1	P	0.000244
218217_at	740.5	P	0.000732
218218_at	426.3	P	0.000732
218219_s_at	518.3	P	0.005859
218220_at	1719.8	P	0.030273
218221_at	306.9	P	0.000244
218222_x_at	135.0	A	0.432373
218223_s_at	176.3	A	0.129639
218224_at	1982.2	P	0.000244
218225_at	569.1	P	0.005859
218226_s_at	9992.3	P	0.000244
218227_at	502.2	P	0.005859
218228_s_at	2124.3	P	0.000244
218229_s_at	1622.4	P	0.001953
218230_at	948.3	P	0.000732
218231_at	731.1	P	0.005859
218232_at	23.6	A	0.805420
218233_s_at	4296.0	P	0.000244
218234_at	583.3	P	0.037598
218235_s_at	2008.6	P	0.001221
218236_s_at	719.8	P	0.000244
218237_s_at	9814.3	P	0.000244
218238_at	776.5	P	0.001221
218239_s_at	1286.2	P	0.000244
218240_at	1058.9	P	0.000244
218241_at	1942.6	P	0.000244
218242_s_at	1116.2	P	0.002930
218243_at	1956.6	P	0.001221
218244_at	1591.4	P	0.000732
218245_at	1891.3	P	0.002930
218246_at	1118.5	P	0.037598
218247_s_at	1621.4	P	0.000244
218248_at	740.0	P	0.000244
218249_at	1955.6	P	0.000244
218250_s_at	4499.3	P	0.000244
218251_at	2886.1	P	0.000244
218252_at	1390.0	P	0.000244
218253_s_at	2379.1	P	0.005859
218254_s_at	1521.5	P	0.000732
218255_s_at	789.0	P	0.004150
218256_s_at	1362.5	P	0.000244
218257_s_at	1022.6	P	0.000732
218258_at	5284.2	P	0.001221
218259_at	1729.5	P	0.000732
218260_at	790.2	P	0.000732
218261_at	127.7	A	0.601074
218262_at	544.6	P	0.004150
218263_s_at	2274.8	P	0.000244
218264_at	876.4	P	0.004150
218265_at	804.4	P	0.001221
218266_s_at	198.2	A	0.171387
218267_at	443.7	P	0.004150
218268_at	869.5	P	0.000244
218269_at	1202.2	P	0.000732
218270_at	2419.5	P	0.030273
218271_s_at	3284.5	P	0.001953
218272_at	222.7	A	0.466064
218273_s_at	1934.1	P	0.000244
218274_s_at	1328.6	P	0.005859
218275_at	150.8	P	0.046143
218276_s_at	993.0	P	0.000732
218277_s_at	3505.5	P	0.000244
218278_at	320.0	A	0.080566
218279_s_at	118.6	A	0.149658
218280_x_at	479.8	P	0.004150
218281_at	1064.5	P	0.000732
218282_at	723.6	P	0.000732
218283_at	1589.8	P	0.000244
218284_at	2071.6	P	0.000244
218285_s_at	598.1	P	0.002930
218286_s_at	2867.6	P	0.000244
218287_s_at	733.3	P	0.023926
218288_s_at	1494.3	P	0.000244
218289_s_at	728.5	P	0.000732
218290_at	595.1	P	0.005859
218291_at	1036.9	P	0.000244
218292_s_at	771.9	P	0.000244
218293_x_at	35.0	A	0.533936
218294_s_at	395.6	P	0.000244
218295_s_at	440.4	P	0.000244
218296_x_at	1001.2	P	0.004150
218297_at	295.6	P	0.014160
218298_s_at	459.8	P	0.010742
218299_at	826.9	A	0.095215
218300_at	456.6	A	0.149658
218301_at	586.5	P	0.005859
218302_at	1402.6	P	0.001953
218303_x_at	2198.1	P	0.000244
218304_s_at	645.4	P	0.000244
218305_at	745.8	P	0.000244
218306_s_at	803.1	P	0.000244
218307_at	906.8	P	0.004150
218308_at	560.7	P	0.023926
218309_at	1290.9	P	0.000244
218310_at	671.0	P	0.001953
218311_at	887.6	P	0.000244
218312_s_at	132.0	A	0.432373
218313_s_at	1248.6	P	0.000244
218314_s_at	912.7	P	0.000732
218315_s_at	665.7	P	0.008057
218316_at	2451.3	P	0.000244
218317_x_at	1129.7	A	0.111572
218318_s_at	200.9	P	0.000732
218319_at	691.1	P	0.000244
218320_s_at	3130.5	P	0.000244
218321_x_at	1071.9	P	0.001221
218322_s_at	184.1	A	0.067627
218323_at	1140.8	P	0.000244
218324_s_at	698.8	P	0.000732
218325_s_at	216.0	A	0.366211
218326_s_at	746.2	P	0.000244
218327_s_at	1497.7	P	0.000732
218328_at	704.8	P	0.004150
218329_at	833.4	P	0.000732
218330_s_at	1092.0	P	0.000244
218331_s_at	1253.3	P	0.000244
218332_at	1918.2	P	0.000732
218333_at	4765.5	P	0.000244
218334_at	3057.8	P	0.000244
218335_x_at	695.6	A	0.194580
218336_at	8032.4	P	0.000244
218337_at	640.8	P	0.030273
218338_at	1026.8	M	0.056152
218339_at	1600.0	P	0.000732
218340_s_at	925.2	P	0.000244
218341_at	1619.2	P	0.001221
218342_s_at	1002.5	A	0.095215
218343_s_at	1052.9	P	0.000732
218344_s_at	876.0	P	0.000732
218345_at	24.3	A	0.753906
218346_s_at	320.6	P	0.010742
218347_at	1090.9	P	0.004150
218348_s_at	1364.9	P	0.000732
218349_s_at	633.8	P	0.000244
218350_s_at	1379.3	P	0.000244
218351_at	2124.1	P	0.000244
218352_at	1056.7	P	0.000244
218353_at	132.9	P	0.023926
218354_at	2495.2	P	0.001953
218355_at	785.8	P	0.000244
218356_at	3861.1	P	0.000244
218357_s_at	5377.9	P	0.000732
218358_at	15071.9	P	0.000244
218359_at	664.1	A	0.095215
218360_at	961.2	P	0.000244
218361_at	1335.0	P	0.005859
218362_s_at	121.6	P	0.001221
218363_at	1094.8	P	0.000732
218364_at	1167.6	P	0.000244
218365_s_at	427.6	P	0.008057
218366_x_at	2002.7	P	0.000244
218367_x_at	723.3	P	0.000244
218368_s_at	4502.0	P	0.000732
218369_s_at	55.9	A	0.246094
218370_s_at	1139.0	P	0.000732
218371_s_at	774.9	P	0.000244
218372_at	464.9	P	0.001221
218373_at	1258.6	P	0.000732
218374_s_at	846.2	P	0.000244
218375_at	923.3	P	0.005859
218376_s_at	458.5	P	0.023926
218377_s_at	816.3	A	0.067627
218378_s_at	442.7	P	0.030273
218379_at	1937.8	P	0.000732
218380_at	256.6	P	0.046143
218381_s_at	2341.6	P	0.000244
218382_s_at	294.4	A	0.080566
218383_at	1384.8	P	0.008057
218384_at	1517.3	P	0.004150
218385_at	950.4	P	0.000732
218386_x_at	3706.8	P	0.000244
218387_s_at	4652.0	P	0.000244
218388_at	3975.4	P	0.000244
218389_s_at	2940.0	P	0.000244
218390_s_at	135.7	P	0.010742
218391_at	1859.2	P	0.000244
218392_x_at	1353.8	P	0.001953
218393_s_at	633.3	P	0.005859
218394_at	648.3	P	0.001953
218395_at	1360.2	P	0.000244
218396_at	2875.9	P	0.000244
218397_at	982.2	P	0.000244
218398_at	1925.0	P	0.000244
218399_s_at	1389.1	P	0.005859
218400_at	289.6	A	0.171387
218401_s_at	350.5	P	0.000244
218402_s_at	438.7	P	0.008057
218403_at	1824.0	P	0.000732
218404_at	1433.6	P	0.000732
218405_at	637.5	P	0.004150
218406_x_at	72.3	A	0.432373
218407_x_at	2216.9	P	0.005859
218408_at	934.5	P	0.004150
218409_s_at	846.2	P	0.008057
218410_s_at	24.4	A	0.850342
218411_s_at	645.2	P	0.000244
218412_s_at	2184.9	P	0.001221
218413_s_at	18.1	A	0.432373
218414_s_at	743.1	P	0.008057
218415_at	725.7	P	0.046143
218416_s_at	295.2	A	0.194580
218417_s_at	402.0	A	0.129639
218418_s_at	1922.3	P	0.000732
218419_s_at	871.7	P	0.002930
218420_s_at	616.6	P	0.010742
218421_at	1897.5	P	0.001953
218422_s_at	790.6	P	0.000244
218423_x_at	1234.7	P	0.000244
218424_s_at	2298.2	P	0.000244
218425_at	1177.1	P	0.001221
218426_s_at	972.4	P	0.002930
218427_at	596.8	P	0.001221
218428_s_at	1313.3	P	0.000244
218429_s_at	1064.6	P	0.018555
218430_s_at	395.9	P	0.001221
218431_at	1314.7	P	0.001953
218432_at	1678.5	P	0.000244
218433_at	455.9	P	0.005859
218434_s_at	1811.0	P	0.000732
218435_at	457.7	P	0.030273
218436_at	810.6	P	0.010742
218437_s_at	1593.6	P	0.000244
218438_s_at	802.2	P	0.000732
218439_s_at	1741.9	P	0.008057
218440_at	1576.7	P	0.000244
218441_s_at	673.4	P	0.018555
218442_at	744.3	P	0.005859
218443_s_at	1571.1	P	0.000732
218444_at	483.8	P	0.000244
218445_at	204.5	A	0.366211
218446_s_at	3140.1	P	0.000244
218447_at	896.0	P	0.005859
218448_at	2174.5	P	0.001953
218449_at	940.6	P	0.004150
218450_at	1910.3	P	0.000244
218451_at	40.5	A	0.725830
218452_at	951.9	P	0.001953
218453_s_at	333.3	A	0.129639
218454_at	272.3	A	0.067627
218455_at	953.0	P	0.000244
218456_at	1245.6	P	0.000244
218457_s_at	53.1	A	0.500000
218458_at	808.0	P	0.000244
218459_at	1146.8	P	0.030273
218460_at	4373.3	P	0.000244
218461_at	923.4	P	0.008057
218462_at	4795.9	P	0.000244
218463_s_at	613.3	P	0.000244
218464_s_at	925.9	A	0.095215
218465_at	734.2	P	0.000244
218466_at	321.5	P	0.014160
218467_at	4582.4	P	0.000244
218468_s_at	55.2	A	0.149658
218469_at	50.3	A	0.219482
218470_at	521.4	P	0.002930
218471_s_at	518.1	P	0.023926
218472_s_at	1911.4	P	0.000244
218473_s_at	1817.5	P	0.008057
218474_s_at	1336.3	P	0.000732
218475_at	225.0	A	0.246094
218476_at	501.1	P	0.000244
218477_at	1893.8	P	0.000244
218478_s_at	1609.0	P	0.000244
218479_s_at	229.3	P	0.010742
218480_at	774.9	P	0.000732
218481_at	867.8	P	0.023926
218482_at	3700.7	P	0.000244
218483_s_at	696.6	P	0.023926
218484_at	203.9	P	0.046143
218485_s_at	546.4	P	0.018555
218486_at	466.3	P	0.000244
218487_at	467.0	P	0.014160
218488_at	691.1	P	0.023926
218489_s_at	242.9	A	0.303711
218490_s_at	1041.2	P	0.000244
218491_s_at	975.7	P	0.001953
218492_s_at	657.6	P	0.002930
218493_at	922.7	P	0.000244
218494_s_at	1697.2	P	0.000732
218495_at	4848.1	P	0.014160
218496_at	1657.7	P	0.001221
218497_s_at	1494.0	P	0.000244
218498_s_at	945.6	P	0.000244
218499_at	1544.4	P	0.000244
218500_at	56.4	A	0.466064
218501_at	630.6	P	0.037598
218502_s_at	1205.7	P	0.000732
218503_at	747.7	P	0.001953
218504_at	992.2	P	0.001221
218505_at	1118.3	P	0.030273
218506_x_at	1484.2	P	0.000732
218507_at	1620.3	P	0.000732
218508_at	854.7	P	0.008057
218509_at	325.7	A	0.080566
218510_x_at	324.5	P	0.037598
218511_s_at	864.1	P	0.000244
218512_at	1648.6	P	0.000244
218513_at	291.5	P	0.000244
218514_at	1106.8	P	0.000244
218515_at	983.9	P	0.000732
218516_s_at	864.6	P	0.000244
218517_at	717.1	P	0.002930
218518_at	1080.6	P	0.000244
218519_at	1526.3	P	0.001953
218520_at	2286.0	P	0.000244
218521_s_at	638.6	P	0.000244
218522_s_at	449.0	P	0.001953
218523_at	871.5	P	0.002930
218524_at	309.8	P	0.037598
218525_s_at	479.1	A	0.149658
218526_s_at	1774.7	P	0.000244
218527_at	1269.1	P	0.000244
218528_s_at	1178.4	P	0.000732
218529_at	950.0	P	0.000244
218530_at	304.9	A	0.111572
218531_at	948.9	P	0.000244
218532_s_at	486.5	P	0.000244
218533_s_at	1171.8	P	0.000244
218534_s_at	1400.7	P	0.000244
218535_s_at	723.4	P	0.002930
218536_at	791.5	P	0.000244
218537_at	601.0	A	0.171387
218538_s_at	631.7	P	0.000244
218539_at	1437.0	P	0.000244
218540_at	420.5	P	0.018555
218541_s_at	88.8	P	0.018555
218542_at	1892.4	P	0.000244
218543_s_at	844.7	P	0.000244
218544_s_at	481.0	M	0.056152
218545_at	891.2	P	0.000244
218546_at	409.8	P	0.023926
218547_at	988.2	P	0.010742
218548_x_at	666.6	P	0.000244
218549_s_at	1536.7	P	0.000244
218550_s_at	524.1	P	0.010742
218551_at	344.7	A	0.129639
218552_at	414.5	P	0.018555
218553_s_at	49.0	A	0.398926
218554_s_at	321.4	P	0.030273
218555_at	479.4	M	0.056152
218556_at	2968.9	P	0.000244
218557_at	1231.2	P	0.000732
218558_s_at	1516.6	P	0.000244
218559_s_at	17.5	A	0.805420
218560_s_at	158.7	A	0.303711
218561_s_at	1738.5	P	0.001953
218562_s_at	354.8	P	0.000244
218563_at	1351.3	P	0.000244
218564_at	175.5	A	0.129639
218565_at	220.9	P	0.001953
218566_s_at	1289.7	P	0.000244
218567_x_at	319.0	A	0.095215
218568_at	694.2	P	0.000732
218569_s_at	460.1	P	0.005859
218570_at	683.5	P	0.001221
218571_s_at	1908.7	P	0.000244
218572_at	903.2	P	0.004150
218573_at	235.5	P	0.018555
218574_s_at	381.6	P	0.023926
218575_at	1186.2	P	0.014160
218576_s_at	2004.3	P	0.000244
218577_at	1975.0	P	0.000244
218578_at	1373.9	P	0.005859
218579_s_at	196.3	P	0.010742
218580_x_at	3193.1	P	0.000732
218581_at	1552.9	P	0.008057
218582_at	2193.0	P	0.000244
218583_s_at	1393.1	P	0.000244
218584_at	966.7	P	0.000244
218585_s_at	224.4	P	0.005859
218586_at	820.4	P	0.001953
218587_s_at	259.8	A	0.111572
218588_s_at	505.6	P	0.000244
218589_at	168.2	P	0.000244
218590_at	329.9	P	0.004150
218591_s_at	57.4	A	0.303711
218592_s_at	3079.5	P	0.000244
218593_at	866.7	P	0.000244
218594_at	1288.5	P	0.000732
218595_s_at	1457.9	P	0.001953
218596_at	69.8	A	0.533936
218597_s_at	1715.7	P	0.000244
218598_at	621.7	P	0.000244
218599_at	344.1	A	0.129639
218600_at	10.5	A	0.888428
218601_at	902.7	M	0.056152
218602_s_at	333.3	P	0.000244
218603_at	855.4	P	0.000244
218604_at	992.8	P	0.001221
218605_at	1423.5	P	0.000244
218606_at	2969.8	P	0.004150
218607_s_at	979.0	P	0.001953
218608_at	965.7	P	0.037598
218609_s_at	1411.4	P	0.008057
218610_s_at	17.4	A	0.149658
218611_at	1660.6	P	0.000244
218612_s_at	349.7	A	0.111572
218613_at	2700.2	P	0.000732
218614_at	419.0	P	0.001221
218615_s_at	831.2	P	0.000244
218616_at	729.8	P	0.000244
218617_at	2260.2	P	0.000244
218618_s_at	5259.0	P	0.000244
218619_s_at	227.8	A	0.111572
