^SAMPLE = GSM171012
!Sample_title = Melanoma cell line SKMEL28
!Sample_geo_accession = GSM171012
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line SKMEL28
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line
!Sample_biomaterial_provider_ch1 = SKMCC
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM171nnn/GSM171012/suppl/GSM171012.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM171nnn/GSM171012/suppl/GSM171012.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
217045_x_at	73.6152	P	0.0239258
217046_s_at	2.55024	A	0.991211
217047_s_at	98.4283	P	0.00195313
217048_at	32.7375	A	0.0952148
217049_x_at	17.2068	P	0.0302734
217050_at	4.33073	A	0.633789
217051_s_at	23.8495	A	0.219482
217052_x_at	75.0957	P	0.00805664
217053_x_at	185.361	P	0.00585938
217054_at	27.0572	A	0.149658
217055_x_at	2.37179	A	0.828613
217056_at	10.6202	A	0.303711
217057_s_at	19.9243	A	0.334473
217058_at	26.9006	A	0.398926
217059_at	7.07422	A	0.398926
217060_at	1.29892	A	0.969727
217061_s_at	166.585	P	0.00195313
217062_at	2.91703	A	0.932373
217063_x_at	6.48636	A	0.665527
217065_at	15.482	A	0.334473
217066_s_at	11.3366	A	0.5
217067_s_at	4.15666	A	0.780518
217068_at	13.6333	A	0.171387
217069_at	7.56123	A	0.780518
217070_at	27.2361	A	0.219482
217071_s_at	19.1453	A	0.19458
217072_at	6.62628	A	0.633789
217073_x_at	13.4294	A	0.533936
217074_at	5.28049	A	0.5
217075_x_at	1.77483	A	0.5
217076_s_at	16.2177	A	0.246094
217077_s_at	16.5655	A	0.334473
217078_s_at	0.977356	A	0.99585
217079_at	4.33867	A	0.780518
217080_s_at	131.884	P	0.000244141
217081_at	13.5648	A	0.19458
217082_at	2.80301	A	0.888428
217083_at	1.46138	A	0.962402
217084_at	1.9459	A	0.932373
217085_at	2.31413	A	0.780518
217086_at	1.24595	A	0.865723
217087_at	3.72983	A	0.567627
217088_s_at	1.44437	A	0.72583
217090_at	16.8993	A	0.398926
217091_at	7.59079	A	0.27417
217092_x_at	787.063	P	0.0239258
217093_at	4.82969	A	0.633789
217094_s_at	345.776	P	0.000244141
217095_x_at	2.13359	A	0.932373
217096_at	16.2066	A	0.567627
217097_s_at	295.286	P	0.000244141
217098_s_at	5.61452	A	0.432373
217099_s_at	362.618	P	0.000244141
217100_s_at	82.8157	P	0.000732422
217101_at	2.16839	A	0.780518
217102_at	26.6314	A	0.0952148
217103_at	1.7414	A	0.943848
217104_at	26.2201	P	0.0107422
217105_at	0.836839	A	0.976074
217106_x_at	1058.41	P	0.000732422
217107_at	67.6896	P	0.0302734
217108_at	1.37186	A	0.962402
217109_at	2.5219	A	0.5
217110_s_at	16.8833	A	0.171387
217111_at	11.2976	A	0.246094
217112_at	2.32615	A	0.953857
217113_at	4.31268	A	0.80542
217114_at	11.0145	A	0.303711
217115_at	3.48147	A	0.601074
217117_x_at	63.5179	P	0.0461426
217118_s_at	1767.03	P	0.000244141
217119_s_at	10.6407	A	0.432373
217120_s_at	15.5096	P	0.0107422
217121_at	20.2512	A	0.466064
217122_s_at	607.842	P	0.000244141
217123_x_at	6.22815	A	0.533936
217124_at	72.8836	P	0.0012207
217125_at	60.3918	P	0.0185547
217126_at	1.3434	A	0.888428
217127_at	283.045	P	0.000244141
217128_s_at	16.3826	P	0.0302734
217129_at	35.6077	A	0.27417
217130_at	13.9727	A	0.334473
217131_at	14.2685	A	0.334473
217132_at	0.654732	A	0.919434
217133_x_at	8.26727	A	0.067627
217134_at	17.75	A	0.334473
217135_x_at	59.1934	A	0.149658
217136_at	6.49432	A	0.334473
217137_x_at	11.8285	A	0.5
217138_x_at	22.9117	A	0.432373
217139_at	30.6282	P	0.0107422
217140_s_at	3535.19	P	0.000244141
217141_at	4.36414	A	0.72583
217142_at	66.8756	A	0.067627
217143_s_at	10.9352	A	0.466064
217144_at	368.297	P	0.0302734
217145_at	10.1087	A	0.366211
217146_at	1.20066	A	0.962402
217147_s_at	1.09494	A	0.95166
217148_x_at	36.7117	A	0.19458
217149_x_at	84.3974	P	0.00805664
217150_s_at	95.0707	P	0.000244141
217151_at	6.11286	A	0.72583
217152_at	5.36673	A	0.601074
217153_at	27.4136	A	0.219482
217154_s_at	8.06118	A	0.601074
217155_at	0.502519	A	0.969727
217156_at	30.1252	A	0.303711
217157_x_at	18.2622	A	0.27417
217158_at	2.92259	A	0.976074
217159_x_at	5.82664	A	0.870361
217160_at	7.62852	A	0.72583
217161_x_at	62.1084	A	0.219482
217162_at	27.9706	A	0.5
217163_at	0.816788	A	0.943848
217164_at	30.2208	P	0.0302734
217165_x_at	755.625	P	0.000244141
217166_at	47.2884	P	0.0302734
217167_x_at	122.454	P	0.000244141
217168_s_at	1079.56	P	0.000244141
217169_at	26.8266	A	0.0805664
217170_at	2.28103	A	0.870361
217171_at	15.7636	A	0.398926
217172_at	4.46225	A	0.888428
217173_s_at	174.955	P	0.000244141
217174_s_at	2.18408	A	0.850342
217175_at	3.01549	A	0.665527
217176_s_at	63.2061	P	0.000732422
217177_s_at	2.9334	A	0.633789
217178_at	1.05236	A	0.969727
217179_x_at	12.229	A	0.601074
217180_at	1.98732	A	0.919434
217181_at	1.29952	A	0.998047
217182_at	51.8957	A	0.067627
217183_at	7.58243	A	0.665527
217184_s_at	6.8007	A	0.601074
217185_s_at	406.863	P	0.000244141
217186_at	21.0822	A	0.398926
217187_at	9.00915	A	0.601074
217188_s_at	213.972	P	0.000244141
217189_s_at	79.7369	P	0.00805664
217190_x_at	27.5711	P	0.0107422
217191_x_at	99.9866	P	0.00292969
217192_s_at	45.162	A	0.246094
217193_x_at	14.7071	A	0.398926
217194_at	8.42558	A	0.171387
217195_at	4.75162	A	0.567627
217196_s_at	366.151	P	0.00195313
217197_x_at	4.97047	A	0.753906
217198_x_at	5.25673	A	0.5
217199_s_at	47.4236	P	0.0302734
217200_x_at	175.517	P	0.000732422
217201_at	19.4538	A	0.19458
217202_s_at	40.3208	A	0.27417
217203_at	4.19159	A	0.398926
217204_at	9.14006	A	0.334473
217205_at	35.2495	P	0.0107422
217206_at	30.2837	P	0.0375977
217207_s_at	22.6608	A	0.0805664
217208_s_at	130.555	P	0.000244141
217209_at	9.28577	A	0.334473
217210_at	1.89718	A	0.633789
217211_at	301.549	P	0.0107422
217212_s_at	20.9275	P	0.0461426
217213_at	1.26376	A	0.969727
217214_s_at	7.6051	A	0.334473
217215_s_at	0.963373	A	0.943848
217216_x_at	26.9539	A	0.129639
217217_at	1.94375	A	0.870361
217218_at	13.6493	A	0.107178
217219_at	7.3802	A	0.633789
217220_at	14.8988	P	0.0302734
217221_x_at	287.595	P	0.000732422
217222_at	5.64375	A	0.780518
217223_s_at	83.8273	P	0.00585938
217224_at	9.89742	A	0.533936
217225_x_at	2624.11	P	0.000244141
217226_s_at	370.304	P	0.00292969
217227_x_at	3.46277	A	0.888428
217228_s_at	21.2965	A	0.219482
217229_at	2.23561	A	0.633789
217230_at	11.2659	A	0.334473
217231_s_at	1.2846	A	0.981445
217232_x_at	11.9658	A	0.0805664
217233_at	5.33119	A	0.665527
217234_s_at	471.821	P	0.000244141
217235_x_at	33.6311	P	0.0107422
217236_x_at	11.4087	A	0.466064
217237_at	1.62034	A	0.870361
217238_s_at	0.723767	A	0.98584
217239_x_at	26.363	P	0.0461426
217240_at	10.6928	A	0.334473
217242_at	2.33889	A	0.828613
217244_at	3.53237	A	0.432373
217245_at	8.49563	A	0.753906
217246_s_at	27.7906	P	0.00292969
217247_at	41.8066	A	0.0805664
217248_s_at	80.7507	P	0.00195313
217249_x_at	786.383	P	0.0012207
217250_s_at	13.1082	A	0.432373
217251_x_at	1.99341	A	0.870361
217252_at	5.45712	A	0.72583
217253_at	40.5405	P	0.0302734
217254_s_at	17.4663	A	0.27417
217255_at	2.20714	A	0.969727
217256_x_at	1577.77	P	0.000732422
217257_at	15.2272	A	0.27417
217258_x_at	1.60278	A	0.828613
217259_at	0.737512	A	0.994141
217260_x_at	1.97658	A	0.828613
217261_at	16.9835	A	0.466064
217262_s_at	20.1759	A	0.171387
217263_x_at	20.0071	A	0.432373
217264_s_at	32.9612	A	0.171387
217265_at	0.705681	A	0.981445
217266_at	595.192	P	0.000244141
217267_s_at	11.4623	A	0.753906
217268_at	1.54175	A	0.665527
217269_s_at	28.0402	A	0.067627
217270_s_at	22.0713	A	0.334473
217271_at	3.35597	A	0.665527
217272_s_at	12.1943	A	0.5
217273_at	21.3951	A	0.171387
217274_x_at	11.371	A	0.303711
217275_at	9.63087	A	0.753906
217276_x_at	33.7845	A	0.432373
217277_at	11.3495	A	0.27417
217278_x_at	0.965044	A	0.99707
217279_x_at	181.934	P	0.000244141
217280_x_at	28.3531	M	0.0561523
217281_x_at	4.10861	A	0.80542
217282_at	5.39004	A	0.601074
217283_at	2.52288	A	0.919434
217284_x_at	11.811	A	0.466064
217285_at	4.13441	A	0.919434
217286_s_at	699.125	P	0.0012207
217287_s_at	17.7699	A	0.19458
217288_at	17.3232	A	0.111572
217289_s_at	60.2921	P	0.0012207
217290_at	11.878	A	0.696289
217291_at	39.808	A	0.303711
217292_at	1.88636	A	0.432373
217293_at	18.7967	P	0.0239258
217294_s_at	11520.1	P	0.000244141
217295_at	12.7987	A	0.366211
217296_at	9.41513	A	0.334473
217297_s_at	488.121	P	0.000244141
217298_at	14.3273	A	0.366211
217299_s_at	289.131	P	0.000244141
217300_at	12.544	A	0.303711
217301_x_at	2865.63	P	0.000244141
217302_at	3.29388	A	0.601074
217303_s_at	2.86883	A	0.904785
217304_at	22.6686	P	0.0239258
217305_s_at	19.0384	A	0.27417
217306_at	5.13918	A	0.533936
217307_at	38.8589	A	0.19458
217308_at	3.06904	A	0.753906
217309_s_at	177.232	P	0.000732422
217310_s_at	114.024	P	0.000732422
217311_at	2.10296	A	0.989258
217312_s_at	8.22627	A	0.533936
217313_at	226.375	P	0.00585938
217314_at	11.7905	A	0.567627
217315_s_at	27.5397	A	0.0805664
217316_at	6.9482	A	0.633789
217317_s_at	286.342	P	0.000244141
217318_x_at	19.8155	A	0.19458
217319_x_at	12.3645	A	0.296143
217320_at	9.38391	A	0.303711
217321_x_at	0.756008	A	0.80542
217322_x_at	89.1048	P	0.0107422
217323_at	6.57564	A	0.753906
217324_at	21.0584	A	0.129639
217325_at	9.84295	A	0.398926
217326_x_at	3.22233	A	0.753906
217327_at	1.31684	A	0.780518
217328_at	7.86305	A	0.303711
217329_x_at	345.13	P	0.00415039
217330_at	13.0451	A	0.366211
217331_at	22.3493	P	0.0375977
217332_at	11.3721	A	0.303711
217333_at	3.40151	A	0.850342
217334_at	21.0031	A	0.567627
217335_at	9.17709	A	0.398926
217336_at	87.1027	P	0.00292969
217337_at	53.8124	P	0.00292969
217338_at	1.24688	A	0.828613
217339_x_at	1.2395	A	0.932373
217340_at	7.62789	A	0.0805664
217341_at	1.79575	A	0.828613
217342_x_at	18.9651	A	0.303711
217343_at	12.0575	A	0.149658
217344_at	32.026	A	0.149658
217345_at	2.51435	A	0.633789
217346_at	55.701	P	0.00585938
217347_at	140.695	P	0.0107422
217348_x_at	4.15614	A	0.533936
217349_s_at	53.8994	A	0.129639
217350_at	3.66249	A	0.665527
217351_at	0.510412	A	0.780518
217352_at	39.0557	A	0.149658
217353_at	28.8486	P	0.0461426
217354_s_at	117.008	P	0.000732422
217355_at	16.0348	A	0.366211
217356_s_at	5407.6	P	0.000244141
217357_at	2.023	A	0.665527
217358_at	6.28063	A	0.72583
217359_s_at	3.45656	A	0.432373
217360_x_at	2.93809	A	0.904785
217361_at	3.99832	A	0.398926
217362_x_at	137.339	M	0.0561523
217363_x_at	3.62988	A	0.303711
217364_x_at	81.4482	P	0.0302734
217365_at	31.5435	A	0.129639
217366_at	12.4693	A	0.5
217367_s_at	53.7404	P	0.000244141
217368_at	44.5159	P	0.0375977
217369_at	21.4367	A	0.334473
217370_x_at	796.427	P	0.000244141
217371_s_at	12.0447	A	0.111572
217372_at	0.737014	A	0.994141
217373_x_at	31.6768	P	0.00585938
217374_x_at	3.41078	A	0.780518
217375_at	2.97969	A	0.5
217376_at	2.55586	A	0.466064
217377_x_at	20.063	A	0.246094
217378_x_at	2.68555	A	0.981445
217379_at	1081.59	P	0.0107422
217380_s_at	9.21224	A	0.303711
217381_s_at	3.63659	A	0.850342
217382_at	46.3719	A	0.0805664
217383_at	33.3114	P	0.0302734
217384_x_at	6.55862	A	0.72583
217385_at	3.24517	A	0.665527
217386_at	13.9842	A	0.303711
217387_at	1.60096	A	0.72583
217388_s_at	208.294	P	0.0012207
217389_s_at	11.9699	A	0.398926
217390_x_at	42.0694	A	0.171387
217391_x_at	5.32515	A	0.633789
217392_at	8.96439	A	0.366211
217393_x_at	139.129	P	0.00195313
217394_at	16.7675	P	0.00195313
217395_at	3.00056	A	0.780518
217396_at	13.2647	A	0.303711
217397_at	25.5817	A	0.111572
217398_x_at	12061.2	P	0.000244141
217399_s_at	42.5383	A	0.129639
217400_at	18.1168	A	0.067627
217401_at	18.9836	A	0.303711
217402_at	0.650308	A	0.919434
217403_s_at	127.615	P	0.000732422
217404_s_at	1.15291	A	0.994141
217405_x_at	24.5771	A	0.239258
217406_at	29.1833	A	0.129639
217407_x_at	162.68	P	0.0141602
217408_at	835.436	P	0.000732422
217409_at	8.93116	A	0.665527
217410_at	23.9113	A	0.633789
217411_s_at	7.07316	A	0.80542
217412_at	14.266	M	0.0561523
217413_s_at	11.6917	A	0.533936
217414_x_at	4.76967	A	0.753906
217415_at	2.07267	A	0.904785
217416_x_at	87.8887	P	0.0239258
217417_at	11.521	A	0.303711
217418_x_at	8.50027	A	0.665527
217419_x_at	54.6647	P	0.000244141
217420_s_at	20.1881	A	0.366211
217421_at	2.01273	A	0.962402
217422_s_at	1.34121	A	0.828613
217423_at	15.1094	P	0.0302734
217424_at	2.87193	A	0.828613
217425_at	2.16593	A	0.919434
217426_at	24.4381	A	0.27417
217427_s_at	643.713	P	0.0107422
217428_s_at	24.3216	P	0.0461426
217429_at	2.23658	A	0.533936
217430_x_at	39.9144	P	0.0239258
217431_x_at	13.5284	P	0.0302734
217432_s_at	167.684	P	0.000244141
217433_at	8.14991	A	0.533936
217434_at	2.20432	A	0.888428
217435_x_at	36.1289	A	0.067627
217436_x_at	352.781	P	0.00195313
217437_s_at	150.391	P	0.000732422
217438_at	12.7718	A	0.466064
217439_at	6.60956	A	0.601074
217440_at	1.1452	A	0.80542
217441_at	19.681	A	0.0952148
217442_at	2.1658	A	0.870361
217443_at	6.39086	A	0.633789
217444_at	18.8749	A	0.334473
217445_s_at	298.89	P	0.000244141
217446_x_at	75.2654	P	0.0141602
217447_at	21.1508	A	0.567627
217448_s_at	263.536	P	0.000732422
217449_at	15.1841	A	0.0952148
217450_at	9.25426	A	0.601074
217451_at	2.92431	A	0.753906
217452_s_at	2.18304	A	0.398926
217453_at	13.385	A	0.398926
217454_at	19.4121	A	0.171387
217455_s_at	10.9198	A	0.5
217456_x_at	797.96	P	0.000732422
217457_s_at	492.181	P	0.000732422
217458_at	5.44786	A	0.718506
217459_at	6.76327	A	0.601074
217460_at	7.33771	A	0.246094
217461_x_at	48.7053	P	0.0461426
217462_at	20.1367	A	0.111572
217463_s_at	1.79734	A	0.953857
217464_at	12.6462	A	0.466064
217465_at	53.3946	P	0.000732422
217466_x_at	6543.56	P	0.000244141
217467_at	17.0161	A	0.111572
217468_at	21.4074	A	0.303711
217469_at	5.93956	A	0.72583
217470_at	0.541941	A	0.962402
217471_at	13.7436	A	0.246094
217472_at	5.12136	A	0.533936
217473_x_at	42.3738	A	0.19458
217474_at	12.1836	A	0.5
217475_s_at	183.465	P	0.000244141
217476_at	1.57127	A	0.904785
217477_at	4.85547	A	0.567627
217478_s_at	639.335	P	0.000244141
217479_at	2.40776	A	0.567627
217480_x_at	6.97354	A	0.466064
217481_x_at	22.5399	P	0.0375977
217482_at	40.5296	P	0.0107422
217483_at	1.06632	A	0.998047
217484_at	18.8519	A	0.19458
217485_x_at	296.79	P	0.000732422
217486_s_at	28.2602	A	0.111572
217487_x_at	9.91313	A	0.107178
217488_x_at	2.08091	A	0.953857
217489_s_at	4.57385	A	0.533936
217490_at	22.4165	A	0.067627
217491_x_at	4164.21	P	0.000244141
217492_s_at	418.735	P	0.000244141
217493_x_at	33.6448	A	0.334473
217494_s_at	11.5217	A	0.490234
217495_x_at	2.0209	A	0.962402
217496_s_at	179.69	P	0.000244141
217497_at	4.86327	A	0.5
217498_at	13.3068	A	0.366211
217499_x_at	560.038	P	0.000244141
217500_at	16.3256	A	0.366211
217501_at	165.051	P	0.00292969
217502_at	31.1587	A	0.432373
217503_at	81.2237	P	0.000244141
217504_at	2.51109	A	0.753906
217505_at	13.9018	A	0.111572
217506_at	59.1159	P	0.00585938
217507_at	26.2823	A	0.303711
217508_s_at	104.145	P	0.000732422
217509_x_at	57.3976	A	0.27417
217510_at	3.7618	A	0.780518
217511_at	32.8096	A	0.219482
217512_at	18.4165	A	0.171387
217513_at	8.99039	A	0.5
217514_at	9.08545	A	0.696289
217515_s_at	34.8387	A	0.366211
217516_x_at	14.7946	A	0.72583
217517_x_at	8.60068	A	0.219482
217518_at	38.4177	P	0.0239258
217519_at	5.7621	A	0.366211
217520_x_at	88.5	P	0.000244141
217521_at	12.2574	A	0.366211
217522_at	6.3559	A	0.601074
217523_at	146.593	P	0.000244141
217524_x_at	1.81135	A	0.624268
217525_at	16.3328	A	0.19458
217526_at	117.009	P	0.000244141
217527_s_at	235.054	P	0.0012207
217528_at	5.5999	A	0.753906
217529_at	46.0321	A	0.0952148
217530_at	11.8906	A	0.366211
217531_at	2.54907	A	0.80542
217532_x_at	2.54207	A	0.72583
217533_x_at	11.0742	A	0.303711
217534_at	20.2884	A	0.149658
217535_at	3.6948	A	0.72583
217536_x_at	3.04486	A	0.696289
217537_x_at	10.6783	A	0.303711
217538_at	30.6344	M	0.0534668
217539_at	39.69	P	0.000732422
217540_at	48.5455	P	0.00585938
217541_x_at	37.7522	P	0.00415039
217542_at	38.3362	A	0.0952148
217543_s_at	270.635	P	0.00292969
217544_at	18.633	P	0.0012207
217545_at	21.2831	A	0.5
217546_at	1.09988	A	0.932373
217547_x_at	70.0772	P	0.00195313
217548_at	8.59758	A	0.665527
217549_at	5.96638	A	0.665527
217550_at	39.7672	A	0.0952148
217551_at	3.30383	A	0.665527
217552_x_at	10.3465	A	0.466064
217553_at	601.775	P	0.000244141
217554_at	33.5389	P	0.000732422
217555_at	32.3114	A	0.0952148
217556_at	1.27807	A	0.976074
217557_s_at	40.5184	A	0.27417
217558_at	8.59353	A	0.219482
217559_at	39.6185	M	0.0561523
217560_at	28.193	A	0.27417
217561_at	6.32382	A	0.5
217562_at	0.467003	A	0.953857
217563_at	2.86312	A	0.296143
217564_s_at	179.608	P	0.000244141
217565_at	3.47813	A	0.665527
217566_s_at	12.17	A	0.246094
217567_at	4.70823	A	0.601074
217568_at	4.62361	A	0.828613
217569_x_at	11.1577	A	0.567627
217570_x_at	13.5403	A	0.27417
217571_at	8.42627	A	0.366211
217572_at	7.53929	A	0.466064
217573_at	25.3044	A	0.27417
217574_at	3.57272	A	0.567627
217575_s_at	11.7285	A	0.567627
217576_x_at	47.3138	P	0.0302734
217577_at	0.759289	A	0.850342
217578_at	7.84365	A	0.398926
217579_x_at	78.3606	P	0.0185547
217580_x_at	52.589	P	0.0239258
217581_at	3.19102	A	0.72583
217582_at	2.30008	A	0.80542
217583_at	5.2504	A	0.753906
217584_at	5.34065	A	0.5
217585_at	9.26979	A	0.665527
217586_x_at	66.4282	P	0.00292969
217587_at	2.69906	A	0.870361
217588_at	26.756	A	0.246094
217589_at	7.6184	A	0.533936
217590_s_at	127.814	P	0.0461426
217591_at	177.667	P	0.000244141
217592_at	28.5614	A	0.171387
217593_at	8.16124	A	0.601074
217594_at	1.43438	A	0.533936
217595_at	33.7631	P	0.00195313
217596_at	35.2274	A	0.466064
217597_x_at	29.0428	A	0.334473
217598_at	47.7254	P	0.0107422
217599_s_at	175.226	P	0.0012207
217600_at	1.83627	A	0.780518
217601_at	55.9229	P	0.0141602
217602_at	33.784	P	0.00585938
217603_at	2.32727	A	0.753906
217604_at	88.4705	P	0.00415039
217605_at	27.3426	P	0.0302734
217606_at	25.5333	A	0.0952148
217607_x_at	15.464	A	0.111572
217608_at	37.1091	P	0.000732422
217609_at	17.0355	A	0.246094
217610_at	44.1535	A	0.149658
217611_at	1.50292	A	0.828613
217612_at	77.1895	P	0.0239258
217613_at	14.1093	A	0.19458
217614_at	21.4328	A	0.0805664
217615_at	1.12067	A	0.780518
217616_at	0.996293	A	0.943848
217617_at	8.73166	A	0.753906
217618_x_at	72.9933	P	0.0012207
217619_x_at	114.945	M	0.0561523
217620_s_at	123.015	P	0.000732422
217621_at	1.48317	A	0.5
217622_at	42.9518	A	0.111572
217623_at	0.71621	A	0.904785
217624_at	1.44659	A	0.466064
217625_x_at	40.5058	P	0.00195313
217626_at	3.61093	A	0.753906
217627_at	40.4107	M	0.0561523
217628_at	3.76455	A	0.5
217629_at	13.6768	A	0.466064
217630_at	18.7779	A	0.149658
217631_at	33.2111	A	0.171387
217632_at	25.545	P	0.00805664
217633_at	31.2811	A	0.334473
217634_at	3.71103	A	0.753906
217635_s_at	45.5419	P	0.0107422
217636_at	15.461	A	0.219482
217637_at	16.87	A	0.27417
217638_at	19.5792	A	0.5
217639_at	5.63679	A	0.5
217640_x_at	282.144	P	0.000244141
217641_at	19.0526	A	0.5
217642_at	1.59756	A	0.80542
217643_x_at	23.9054	A	0.171387
217644_s_at	36.7591	P	0.00195313
217645_at	39.0982	P	0.000732422
217646_at	5.18714	A	0.601074
217647_at	1.30712	A	0.850342
217648_at	2.54975	A	0.828613
217649_at	14.729	A	0.27417
217650_x_at	105.672	P	0.0141602
217651_at	1.36507	A	0.989258
217652_at	3.57645	A	0.943848
217653_x_at	79.9629	M	0.0561523
217654_at	16.9256	A	0.334473
217655_at	32.1272	P	0.0107422
217656_at	30.2213	A	0.0952148
217657_at	32.3375	P	0.0302734
217658_at	25.2843	A	0.398926
217659_at	8.4604	A	0.111572
217660_at	9.35878	A	0.533936
217661_x_at	6.45273	A	0.601074
217662_x_at	80.6642	P	0.000244141
217663_at	53.1872	P	0.00585938
217664_at	4.11013	A	0.533936
217665_at	63.7184	P	0.00585938
217666_at	18.0904	A	0.0805664
217667_at	26.8936	P	0.00805664
217668_at	7.38493	A	0.432373
217669_s_at	1.43564	A	0.962402
217670_at	33.7956	P	0.00415039
217671_at	17.5965	P	0.00292969
217672_x_at	111.676	A	0.067627
217673_x_at	993.783	P	0.00415039
217674_at	6.35341	A	0.601074
217675_at	11.012	A	0.432373
217676_at	9.40491	A	0.27417
217677_at	21.6998	A	0.432373
217678_at	544.758	P	0.000244141
217679_x_at	171.887	P	0.00195313
217680_x_at	10.9375	P	0.00195313
217681_at	22.4397	A	0.303711
217682_at	104.348	P	0.00195313
217683_at	9.55989	A	0.533936
217684_at	32.3823	A	0.0805664
217685_at	56.7842	P	0.00585938
217686_at	39.7552	A	0.366211
217687_at	68.7244	P	0.0107422
217688_at	12.3229	A	0.601074
217689_at	5.28948	A	0.5
217690_at	49.9395	P	0.0141602
217691_x_at	140.099	P	0.0375977
217692_at	16.5808	A	0.111572
217693_x_at	51.8264	P	0.0375977
217694_at	2.22861	A	0.432373
217695_x_at	25.094	A	0.0805664
217696_at	13.4837	A	0.5
217697_at	1.50266	A	0.72583
217698_at	14.2288	A	0.219482
217699_at	1.78525	A	0.567627
217700_at	6.31714	A	0.533936
217701_x_at	16.459	A	0.334473
217702_at	5.81021	A	0.567627
217703_x_at	89.7371	P	0.0141602
217704_x_at	35.1252	P	0.00585938
217705_at	2.96953	A	0.466064
217706_at	17.9098	A	0.149658
217707_x_at	109.759	P	0.000732422
217708_x_at	18.684	A	0.0805664
