^SAMPLE = GSM1177910
!Sample_title = A549_originating cell line_R2
!Sample_geo_accession = GSM1177910
!Sample_status = Public on Jul 01 2013
!Sample_submission_date = Jun 30 2013
!Sample_last_update_date = Jul 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = A549, originating cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = originating cell line: A549
!Sample_characteristics_ch1 = tumor type: adenocarcinoma lung
!Sample_characteristics_ch1 = in vivo passage: P0
!Sample_treatment_protocol_ch1 = N/A
!Sample_growth_protocol_ch1 = All cell lines were obtained from the Division of Cancer Treatment and Diagnosis Tumor Repository (DTP, FNLCR, Frederick, MD) or American Type Culture Collection (ATCC) (Manassas, Va). In addition, the identities of all cell lines used in this study were confirmed using Identifiler® STR genotyping (Applied Biosystems). All mice used in the study were obtained from the Animal Production Program (FNLCR, Frederick, MD). Tumor cells for inoculation were derived from the 4th in vitro passage from cryopreserved cell stocks. Cells (1 x 10^7 cells/0.1 ml/inoculation) were inoculated subcutaneously into mice (n=10 or more mice depending on the tumor cell line). For comparative purposes, 2-3 samples of in vitro cultivated cells at passage 4 post-cryopreservation were also prepared for microarray analysis (P0). When tumors at P1, P4 and P10 reached approximately 500 mg (10x10 mm), 5 tumors were harvested, cut into small pieces and flash frozen in liquid nitrogen using pre-chilled tubes. Samples were transferred to a -70°C freezer for holding prior to processing. Serial tumor passage was achieved by harvesting donor tumor material (n=2 to 5 donors) at each passage, mincing the tumors (2x2 mm fragments), pooling the samples and inoculating the next recipients subcutaneously using tumor implant trocars. Athymic nude mice (nu/nu NCr) served as the primary host for most xenograft studies. In several instances (particularly with human leukemias and lymphomas) it was difficult to establish and passage tumors in nu/nu NCr mice. In these instances, SCID.NCr or NOD.SCID/NCr mice were assessed for suitability. In general, female mice were used as they are less aggressive, easily group-housed and routinely used in xenograft experiments. Male mice were used for prostate tumors (PC-3, PC-3/M). Finally, in those instances where hormone effects on tumor growth are important (e.g., estradiol-dependent breast), mice were supplemented with estradiol.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using RNeasy (Qiagen).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The RNA samples were submitted to Expression Analysis, Inc. (Durham, NC) for microarray analysis using the GeneChip® Human U133 Plus 2.0 Array (Affymetrix, Santa Clara, CA). Samples were labeled according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_hyb_protocol = Samples were hybridized according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_scan_protocol = Microarray images were captured using a GeneChip® 3000 Scanner.
!Sample_description = A549 P0 T2
!Sample_description = Gene expression data from A549 originating cell line.
!Sample_data_processing = Affymetrix Expression Console v1.3.
!Sample_platform_id = GPL570
!Sample_contact_name = Luke,Hunter,Stockwin
!Sample_contact_email = stockwinl@mail.nih.gov
!Sample_contact_phone = 301-846-5431
!Sample_contact_department = DTP
!Sample_contact_institute = NCI Frederick
!Sample_contact_address = Ft. Detrick
!Sample_contact_city = Frederick
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 21701
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177910/suppl/GSM1177910_EA06017_129785_H133+_173.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177910/suppl/GSM1177910_EA06017_129785_H133+_173.CHP.gz
!Sample_series_id = GSE48433
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
215618_at	10.1431	A	0.665527
215619_at	15.32	A	0.625488
215620_at	54.5316	A	0.129639
215621_s_at	30.4736	A	0.334473
215622_x_at	19.0862	A	0.398926
215623_x_at	11.6415	A	0.326416
215624_at	102.494	A	0.124756
215625_at	15.8304	A	0.601074
215626_at	53.8515	A	0.0952148
215627_at	2.21577	A	0.989258
215628_x_at	501.673	P	0.000732422
215629_s_at	181.18	P	0.000732422
215630_at	4.29202	A	0.941406
215631_s_at	1494.89	P	0.00292969
215632_at	3.52667	A	0.991943
215633_x_at	15.1314	A	0.665527
215634_at	4.0731	A	0.943848
215635_at	54.1303	A	0.27417
215636_at	6.38654	A	0.932373
215637_at	9.27128	A	0.850342
215638_at	36.5854	A	0.219482
215639_at	7.48108	A	0.696289
215640_at	146.82	P	0.0107422
215641_at	24.8251	A	0.366211
215642_at	10.503	A	0.696289
215643_at	10.0241	A	0.753906
215644_at	7.35548	A	0.80542
215645_at	137.272	A	0.149658
215646_s_at	1398.32	P	0.000244141
215647_at	7.54643	A	0.884033
215648_at	58.1388	P	0.0375977
215649_s_at	97.5233	P	0.0461426
215650_at	53.3138	A	0.0805664
215651_at	64.8334	A	0.432373
215652_at	4.07871	A	0.981445
215653_at	7.77636	A	0.633789
215654_at	25.1694	A	0.696289
215655_at	1.06964	A	0.919434
215656_at	28.88	A	0.398926
215657_at	3.17749	A	0.593262
215658_at	7.89535	A	0.888428
215659_at	99.6548	A	0.149658
215660_s_at	65.9426	A	0.19458
215661_at	15.0234	A	0.753906
215662_at	100.239	A	0.129639
215663_at	3.68248	A	0.828613
215664_s_at	21.0725	A	0.5
215665_at	0.754166	A	0.962402
215666_at	3.7323	A	0.665527
215667_x_at	1412.69	P	0.000244141
215668_s_at	60.0589	A	0.5
215669_at	2.867	A	0.601074
215670_s_at	112.383	A	0.219482
215671_at	3.68023	A	0.753906
215672_s_at	100.867	M	0.0561523
215673_at	3.51399	A	0.932373
215674_at	58.6407	P	0.0141602
215675_at	9.88262	A	0.567627
215676_at	125.468	A	0.303711
215677_s_at	11.6076	A	0.943848
215678_at	9.32134	A	0.962402
215679_at	111.583	A	0.111572
215680_at	16.9062	A	0.665527
215681_at	73.8187	A	0.219482
215682_at	81.781	A	0.72583
215683_at	105.527	A	0.129639
215684_s_at	312.194	P	0.000244141
215685_s_at	26.1279	A	0.567627
215686_x_at	8.61703	A	0.533936
215687_x_at	50.037	A	0.5
215688_at	101.344	A	0.171387
215689_s_at	18.1813	A	0.72583
215690_x_at	2602.9	P	0.000244141
215691_x_at	4434.46	P	0.000244141
215692_s_at	20.0113	A	0.533936
215693_x_at	2227.58	P	0.0012207
215694_at	64.7506	P	0.000244141
215695_s_at	573.698	P	0.000244141
215696_s_at	3182.58	P	0.000244141
215697_at	101.691	A	0.5
215698_at	371.19	P	0.0012207
215699_x_at	20.4716	A	0.753906
215700_x_at	11.7279	A	0.994141
215701_at	93.5474	A	0.19458
215702_s_at	37.2737	A	0.5
215703_at	1.42795	A	0.780518
215704_at	27.5296	A	0.398926
215705_at	162.261	P	0.0461426
215706_x_at	352.74	M	0.0539551
215707_s_at	3703.53	P	0.000244141
215708_s_at	291.946	P	0.00585938
215709_at	12.8334	A	0.665527
215710_at	62.7955	A	0.601074
215711_s_at	419.549	A	0.27417
215712_s_at	33.7804	A	0.366211
215713_at	4.2612	A	0.491211
215714_s_at	33.5729	A	0.80542
215715_at	14.5032	A	0.888428
215716_s_at	3683.05	P	0.000244141
215717_s_at	49.442	A	0.129639
215718_s_at	150.958	A	0.067627
215719_x_at	500.791	P	0.000244141
215720_s_at	129.984	P	0.0107422
215721_at	3.40253	A	0.991943
215722_s_at	987.763	P	0.000244141
215723_s_at	356.248	P	0.000244141
215724_at	63.3301	M	0.0561523
215725_at	118.659	A	0.129639
215726_s_at	5522.92	P	0.000244141
215727_x_at	28.5807	A	0.746094
215728_s_at	599.13	P	0.00292969
215729_s_at	15.8359	A	0.633789
215730_at	52.2618	A	0.0952148
215731_s_at	687.668	P	0.00195313
215732_s_at	249.283	A	0.0952148
215733_x_at	4.92276	A	0.904785
215734_at	50.6033	A	0.366211
215735_s_at	617.29	P	0.00415039
215736_at	64.97	A	0.303711
215737_x_at	1446.95	P	0.0375977
215738_at	19.3991	A	0.366211
215739_s_at	217.642	P	0.000244141
215740_at	25.7573	A	0.80542
215741_x_at	105.634	A	0.27417
215742_at	20.2914	A	0.753906
215743_at	131.832	P	0.00415039
215744_at	66.5258	P	0.0302734
215745_at	75.336	M	0.0561523
215746_at	23.3716	A	0.432373
215747_s_at	433.468	P	0.000244141
215748_at	10.3343	A	0.601074
215749_s_at	654.838	P	0.000244141
215750_at	113.294	M	0.0561523
215751_at	50.0676	A	0.19458
215752_at	13.0276	A	0.828613
215753_at	42.6296	A	0.366211
215754_at	125.607	A	0.0915527
215755_at	42.739	A	0.366211
215756_at	141.379	A	0.0952148
215757_at	32.4201	A	0.398926
215758_x_at	226.616	P	0.00805664
215759_at	16.2107	A	0.828613
215760_s_at	150.446	P	0.0012207
215761_at	20.9802	A	0.5
215762_at	10.9087	A	0.850342
215763_at	22.7009	A	0.466064
215764_x_at	806.174	P	0.0141602
215765_at	44.1101	A	0.0805664
215766_at	89.9791	A	0.067627
215767_at	46.1137	A	0.149658
215768_at	7.7235	A	0.665527
215769_at	42.8688	A	0.246094
215770_at	19.7136	A	0.423828
215771_x_at	162.536	A	0.149658
215772_x_at	3854.32	P	0.000244141
215773_x_at	1900.89	P	0.00585938
215774_s_at	19.2964	A	0.633789
215775_at	70.3356	A	0.111572
215776_at	4.03524	A	0.932373
215777_at	11.4453	A	0.533936
215778_x_at	57.2135	A	0.533936
215779_s_at	72.2753	A	0.171387
215780_s_at	7081.83	P	0.000244141
215781_s_at	164.222	A	0.129639
215782_at	63.8435	A	0.246094
215783_s_at	79.0956	A	0.111572
215784_at	3.28437	A	0.665527
215785_s_at	1153.43	P	0.000732422
215786_at	70.2908	P	0.0141602
215787_at	9.39452	A	0.601074
215788_at	113.963	A	0.432373
215789_s_at	8.46441	A	0.870361
215790_at	1.69105	A	0.974121
215791_at	73.1009	P	0.0141602
215792_s_at	722.296	P	0.000244141
215793_at	13.1046	A	0.533936
215794_x_at	2701.41	P	0.000244141
215795_at	19.36	A	0.753906
215796_at	25.0012	A	0.5
215797_at	49.2325	A	0.303711
215798_at	104.718	P	0.0239258
215799_at	10.9706	A	0.969727
215800_at	30.7667	A	0.533936
215801_at	22.4541	A	0.753906
215802_at	36.24	A	0.466064
215803_at	2.70271	A	0.799561
215804_at	27.0665	A	0.904785
215805_at	17.0653	A	0.665527
215806_x_at	38.3989	A	0.219482
215807_s_at	180.335	A	0.0952148
215808_at	5.59713	A	0.828613
215809_at	22.9833	A	0.80542
215810_x_at	96.6761	A	0.19458
215811_at	19.9831	A	0.665527
215812_s_at	125.234	A	0.219482
215813_s_at	32.5782	A	0.525635
215814_at	78.4449	A	0.334473
215815_at	3.25806	A	0.953857
215816_at	43.941	A	0.303711
215817_at	28.3491	A	0.366211
215818_at	4.43872	A	0.665527
215819_s_at	96.4806	A	0.753906
215820_x_at	194.043	P	0.0107422
215821_x_at	85.2635	A	0.432373
215822_x_at	54.805	A	0.432373
215823_x_at	16136.7	P	0.000732422
215824_at	1.24478	A	0.953857
215825_at	77.0931	A	0.334473
215826_x_at	4.72497	A	0.850342
215827_x_at	91.0296	A	0.366211
215828_at	105.255	A	0.111572
215829_at	19.7337	A	0.5
215830_at	3.49645	A	0.932373
215831_at	6.16579	A	0.904785
215832_x_at	685.615	P	0.0012207
215833_s_at	235.027	A	0.0952148
215834_x_at	154.908	A	0.219482
215835_at	4.50127	A	0.962402
215836_s_at	172.847	A	0.129639
215837_x_at	42.7706	A	0.334473
215838_at	72.8792	P	0.0302734
215839_at	37.197	A	0.753906
215840_at	10.2987	A	0.870361
215841_at	90.6865	A	0.27417
215842_s_at	41.7451	A	0.219482
215843_s_at	7.42425	A	0.780518
215844_at	24.2242	A	0.665527
215845_x_at	180.745	A	0.0952148
215846_at	12.1912	A	0.80542
215847_at	25.6072	A	0.828613
215848_at	7.96505	A	0.533936
215849_x_at	93.4166	A	0.5
215850_s_at	62.1308	A	0.171387
215851_at	10.9246	A	0.80542
215852_x_at	67.2204	A	0.19458
215853_at	15.5428	A	0.665527
215854_at	82.266	P	0.0302734
215855_s_at	147.875	P	0.0185547
215856_at	196.874	P	0.0375977
215857_at	17.5421	A	0.850342
215858_at	43.7188	A	0.466064
215859_at	6.47412	A	0.753906
215860_at	9.79906	A	0.888428
215861_at	19.1555	A	0.398926
215862_at	5.9683	A	0.633789
215863_at	10.2931	A	0.904785
215864_at	7.3137	A	0.558594
215865_at	85.5837	A	0.432373
215866_at	57.9124	A	0.432373
215867_x_at	21345.7	P	0.000244141
215868_x_at	11.6732	A	0.266846
215869_at	9.52204	A	0.976074
215870_s_at	2.01928	A	0.989258
215871_at	35.8399	A	0.067627
215872_at	2.11582	A	0.943848
215873_x_at	213.488	A	0.067627
215874_at	36.0143	A	0.0952148
215875_at	126.307	A	0.111572
215876_at	30.8865	A	0.5
215877_at	8.70193	A	0.799316
215878_at	3.6555	A	0.665527
215879_at	3.00978	A	0.753906
215880_at	5.91624	A	0.633789
215881_x_at	44.2402	A	0.533936
215882_at	73.9406	P	0.00585938
215883_at	112.395	P	0.0461426
215884_s_at	2803.72	P	0.000244141
215885_at	32.9119	A	0.696289
215886_x_at	106.017	A	0.067627
215887_at	179.915	A	0.0952148
215888_at	88.538	P	0.00415039
215889_at	34.1408	A	0.27417
215890_at	31.0295	A	0.696289
215891_s_at	440.424	P	0.000244141
215892_at	7.67781	A	0.559326
215893_x_at	47.2615	A	0.246094
215894_at	1.27484	A	0.932861
215895_x_at	87.4052	A	0.0805664
215896_at	30.179	A	0.633789
215897_at	95.9546	A	0.149658
215898_at	26.4934	A	0.366211
215899_at	136.758	A	0.129639
215900_at	2.44623	A	0.932373
215901_at	38.1685	P	0.0239258
215902_at	23.0584	A	0.27417
215903_s_at	495.443	P	0.000244141
215904_at	37.0208	A	0.5
215905_s_at	1341.15	P	0.000244141
215906_at	13.226	A	0.932373
215907_at	92.3017	A	0.303711
215908_at	19.3938	A	0.366211
215909_x_at	141.649	P	0.0239258
215910_s_at	248.293	P	0.0239258
215911_x_at	25.5025	A	0.592773
215912_at	5.67456	A	0.884033
215913_s_at	3119.07	P	0.000244141
215914_at	63.4644	A	0.5
215915_at	4.59614	A	0.850342
215916_at	31.6183	A	0.398926
215917_at	9.61604	A	0.780762
215918_s_at	188.789	P	0.00585938
215919_s_at	76.0373	P	0.0239258
215920_s_at	116.629	A	0.111572
215921_at	186.789	A	0.19458
215922_at	17.216	A	0.466064
215923_s_at	187.151	A	0.303711
215924_at	15.6509	A	0.327393
215925_s_at	78.5976	M	0.0561523
215926_x_at	86.359	A	0.80542
215927_at	14.166	A	0.850342
215928_at	34.1177	A	0.111572
215929_at	3.96772	A	0.974609
215930_s_at	295.359	P	0.0141602
215931_s_at	181.319	P	0.0302734
215932_at	62.0842	A	0.129639
215933_s_at	2283.22	P	0.000244141
215934_at	6.00178	A	0.989258
215935_at	4.38593	A	0.904785
215936_s_at	385.997	P	0.00585938
215937_at	19.8566	A	0.466064
215938_s_at	85.8803	A	0.303711
215939_at	2.38185	A	0.969727
215940_at	6.65179	A	0.633789
215941_at	13.6065	A	0.696289
215942_s_at	120.275	P	0.0239258
215943_at	18.6441	A	0.633789
215944_at	4.24093	A	0.592285
215945_s_at	117.751	P	0.0285645
215946_x_at	68.0682	A	0.212891
215947_s_at	3585.65	P	0.000244141
215948_x_at	280.94	P	0.000732422
215949_x_at	31.4184	A	0.533936
215951_at	99.8015	A	0.19458
215952_s_at	12599.3	P	0.000244141
215953_at	46.6775	A	0.366211
215954_s_at	297.676	M	0.0561523
215955_x_at	156.338	A	0.466064
215956_at	17.0932	A	0.601074
215957_at	5.55464	A	0.850342
215958_at	44.774	A	0.27417
215959_at	112.336	A	0.165771
215960_at	10.0689	A	0.753906
215961_at	38.9313	A	0.593262
215962_at	43.6442	A	0.129639
215963_x_at	29517.4	P	0.000244141
215964_at	15.3769	A	0.80542
215965_at	8.00958	A	0.665527
215966_x_at	152.363	M	0.0561523
215967_s_at	6.59156	A	0.80542
215968_at	103.661	P	0.00805664
215969_at	5.41929	A	0.828613
215970_at	25.4818	A	0.533936
215971_at	7.67278	A	0.904785
215972_at	3.25873	A	0.753906
215973_at	47.3512	A	0.19458
215974_at	15.9195	A	0.888428
215975_x_at	56.4219	A	0.366211
215976_at	25.7888	A	0.696289
215977_x_at	166.149	P	0.000244141
215978_x_at	2819.58	P	0.0107422
215979_s_at	13.2964	A	0.904785
215980_s_at	94.8768	A	0.19458
215981_at	2.21009	A	0.98584
215982_s_at	549.46	P	0.0375977
215983_s_at	1312.31	P	0.000732422
215984_s_at	710.199	P	0.000244141
215985_at	86.8583	P	0.0239258
215986_at	20.7583	A	0.32666
215987_at	63.6251	A	0.0805664
215988_s_at	12.6692	A	0.828613
215989_at	77.7818	A	0.27417
215990_s_at	469.902	P	0.00585938
215991_s_at	85.4448	A	0.129639
215992_s_at	62.76	A	0.432373
215993_at	2.51729	A	0.850342
215994_x_at	896.409	A	0.149658
215995_x_at	81.1759	A	0.067627
215996_at	14.3243	A	0.919434
215997_s_at	557.045	P	0.000244141
215998_at	11.7538	A	0.780518
215999_at	151.317	M	0.0644531
216000_at	95.8326	A	0.398926
216001_at	4.82689	A	0.633789
216002_at	8.84604	A	0.533936
216003_at	2.89778	A	0.976074
216004_s_at	7.36606	A	0.828613
216005_at	44.8166	A	0.19458
216006_at	62.9804	M	0.0561523
216007_at	52.5513	A	0.303711
216008_s_at	345.741	P	0.0239258
216009_at	145.783	P	0.0185547
216010_x_at	58.3559	A	0.27417
216011_at	3.45588	A	0.981445
216012_at	28.167	A	0.390625
216013_at	74.6432	A	0.188477
216014_s_at	10.9597	A	0.665527
216015_s_at	4.74175	A	0.989258
216016_at	5.16339	A	0.870361
216017_s_at	25.3647	A	0.633789
216018_at	18.2665	A	0.828613
216019_x_at	49.0423	A	0.601074
216020_at	17.2342	A	0.533936
216021_s_at	30.8395	A	0.665527
216022_at	51.6578	A	0.696289
216023_at	8.43927	A	0.976074
216024_at	35.818	A	0.398926
216025_x_at	64.6799	P	0.0185547
216026_s_at	290.735	P	0.000732422
216027_at	18.3758	A	0.398926
216028_at	1000.86	P	0.000244141
216029_at	76.6281	A	0.219482
216030_s_at	10.8189	A	0.753906
216031_x_at	380.242	A	0.149658
216032_s_at	5125.6	P	0.000244141
216033_s_at	85.5011	A	0.466064
216034_at	292.112	P	0.00585938
216035_x_at	1076.33	P	0.00195313
216036_x_at	145.74	P	0.00585938
216037_x_at	951.97	P	0.0012207
216038_x_at	226.805	P	0.0141602
216039_at	23.5252	A	0.533936
216040_x_at	10.3673	A	0.466064
216041_x_at	2849.03	P	0.000244141
216042_at	44.438	A	0.398926
216043_x_at	68.2168	M	0.0561523
216044_x_at	1818.99	P	0.000244141
216045_at	67.7492	A	0.149658
216046_at	56.4935	A	0.466064
216047_x_at	115.422	A	0.129639
216048_s_at	297.115	P	0.00195312
216049_at	110.94	P	0.00195313
216050_at	2.16526	A	0.932373
216051_x_at	222.918	P	0.0302734
216052_x_at	55.2749	A	0.398926
216053_x_at	5.4809	A	0.884033
216054_x_at	228.721	P	0.0185547
216055_at	34.7146	A	0.533936
216056_at	5.17434	A	0.870361
216057_at	2.79817	A	0.888428
216058_s_at	102.653	A	0.0805664
216059_at	24.9476	A	0.533936
216060_s_at	367.171	P	0.000244141
216061_x_at	81.6635	A	0.19458
216062_at	30.3502	A	0.5
216063_at	78.2652	A	0.219482
216064_s_at	907.109	P	0.000732422
216065_at	5.11506	A	0.567627
216066_at	11.5167	A	0.884033
216067_at	63.213	A	0.366211
216068_at	50.8937	A	0.334473
216069_at	76.5672	A	0.246094
216070_at	35.2093	A	0.129639
216071_x_at	215.176	P	0.00415039
216072_at	51.6525	A	0.171387
216073_at	3.45659	A	0.850342
216074_x_at	87.0586	A	0.171387
216075_at	94.9868	A	0.0805664
216076_at	84.845	A	0.533936
216077_s_at	18.016	A	0.533936
216078_at	15.7199	A	0.696289
216079_at	5.01939	A	0.976074
216080_s_at	459.8	P	0.00415039
216081_at	36.4757	A	0.246094
216082_at	46.141	A	0.366211
216083_s_at	133.787	A	0.219482
216084_at	11.9584	A	0.567627
216085_at	61.998	A	0.633789
216086_at	37.4997	A	0.218994
216087_at	0.67643	A	0.968018
216088_s_at	3615.22	P	0.000244141
216089_at	11.6145	A	0.533936
216090_x_at	70.7213	A	0.0952148
216091_s_at	205.362	P	0.0012207
216092_s_at	156.395	P	0.0141602
216093_at	55.6506	A	0.171387
216094_at	153.461	M	0.0561523
216095_x_at	1322.12	P	0.000244141
216096_s_at	2.83232	A	0.969971
216097_at	4.76303	A	0.366211
216098_s_at	2.95156	A	0.989258
216099_at	11.1358	A	0.72583
216100_s_at	720.235	P	0.000244141
216101_at	201.092	P	0.0375977
216102_at	12.155	A	0.919434
216103_at	42.238	A	0.466064
216104_at	3.66953	A	0.888428
216105_x_at	533.435	P	0.00292969
216106_at	8.4336	A	0.904785
216107_at	45.1902	A	0.665527
216108_at	40.2214	A	0.389893
216109_at	123.137	P	0.00415039
216110_x_at	176.65	A	0.0805664
216111_x_at	760.649	P	0.000732422
216112_at	83.6972	A	0.0952148
216113_at	7.79463	A	0.753906
216114_at	204.749	A	0.149658
216115_at	219.631	P	0.00415039
216116_at	7.762	A	0.976074
216117_at	15.4446	A	0.665527
216118_at	37.7917	A	0.633789
216119_s_at	68.0078	P	0.0375977
216120_s_at	6.27288	A	0.850342
216121_at	25.9628	A	0.567627
216122_at	18.653	A	0.633789
216123_x_at	88.7135	A	0.0805664
216124_at	8.21141	A	0.828613
216125_s_at	271.452	A	0.111572
216126_at	69.0224	A	0.129639
216127_at	45.444	A	0.398926
216128_at	40.046	A	0.27417
216129_at	3.32469	A	0.633789
216130_at	11.1577	A	0.850342
216131_at	36.458	A	0.212891
216132_at	104.845	M	0.0561523
216133_at	98.6615	P	0.0175781
216134_at	14.2537	A	0.633789
216135_at	41.8523	M	0.0561523
216136_at	20.0243	A	0.490234
216137_s_at	35.4714	A	0.696289
216138_at	23.7901	A	0.870361
216139_s_at	42.2273	A	0.601074
216140_at	26.8791	A	0.633789
216141_at	120.503	P	0.0375977
216142_at	23.9096	A	0.466064
216143_at	7.11146	A	0.98584
216144_at	25.4581	A	0.567627
216145_at	27.8289	A	0.593262
216146_at	49.2193	A	0.334473
216147_at	7.44016	A	0.601074
216148_at	4.11746	A	0.72583
216149_at	148.699	A	0.219482
216150_at	91.0271	A	0.129639
216151_at	2.35385	A	0.850342
216152_at	52.6636	A	0.171387
216153_x_at	525.633	P	0.0461426
216154_at	8.63724	A	0.780518
216155_at	4.02379	A	0.883789
216156_at	5.6506	A	0.72583
216157_at	32.2599	A	0.567627
216158_at	6.74277	A	0.72583
216159_s_at	63.0599	P	0.0239258
216160_at	41.4963	A	0.246094
216161_at	129.645	A	0.0952148
216162_at	21.663	A	0.149658
216163_at	44.1183	A	0.432373
216164_at	22.5375	A	0.533936
216165_at	6.63128	A	0.780518
216166_at	67.4243	A	0.398926
216167_at	2.12871	A	0.717773
216168_at	15.6532	A	0.665527
216169_at	9.28207	A	0.601074
216170_at	34.3463	A	0.149658
216171_at	2.24119	A	0.904785
216172_at	14.7259	A	0.80542
216173_at	11.3446	A	0.303711
216174_at	131.315	A	0.19458
216175_at	110.274	A	0.0952148
216176_at	97.0499	P	0.00292969
216177_at	304.358	P	0.0461426
216178_x_at	327.956	P	0.0302734
216179_x_at	126.927	P	0.00292969
216180_s_at	68.1554	A	0.5
216181_at	36.8177	A	0.665527
216182_at	14.6689	A	0.665527
216183_at	8.5364	A	0.696289
216184_s_at	22.8477	A	0.533936
216185_at	19.5465	A	0.601074
216186_at	122.246	A	0.219482
216187_x_at	1207.98	P	0.00195313
216188_at	8.29919	A	0.753906
216189_at	27.582	A	0.171387
216190_x_at	7.28219	A	0.696289
216191_s_at	57.0361	A	0.19458
216192_at	11.5417	A	0.633789
216193_at	12.7638	A	0.780518
216194_s_at	10619.9	P	0.000244141
216195_at	26.5971	A	0.398926
216196_at	34.1331	A	0.398926
216197_at	82.6994	P	0.00292969
216198_at	3.89119	A	0.850342
216199_s_at	424.403	P	0.00805664
216200_at	43.546	A	0.27417
216201_at	25.5817	A	0.366211
216202_s_at	497.511	P	0.000244141
216203_at	46.0033	A	0.219482
216204_at	33.5712	A	0.45752
216205_s_at	328.717	P	0.00292969
216206_x_at	48.152	A	0.19458
216207_x_at	176.816	A	0.149658
216208_s_at	130.937	A	0.19458
216209_at	3.2845	A	0.989258
216210_x_at	1508.51	P	0.0185547
216211_at	43.156	A	0.19458
216212_s_at	1130.94	P	0.000244141
216213_at	31.5913	A	0.391113
216214_at	4.42941	A	0.943848
216215_s_at	1249.61	P	0.00195313
216216_at	37.8606	A	0.27417
216217_at	39.2814	A	0.398926
216218_s_at	181.559	P	0.0185547
216219_at	24.9131	A	0.567627
216220_s_at	110.066	A	0.111572
216221_s_at	3075.73	P	0.000244141
216222_s_at	179.204	M	0.0534668
216223_at	33.0381	A	0.601074
216224_s_at	105.32	A	0.432373
216225_at	7.44883	A	0.943848
216226_at	142.359	M	0.0649414
216227_at	30.8878	A	0.665527
216228_s_at	319.506	P	0.0185547
216229_x_at	164.43	P	0.0461426
216230_x_at	77.7402	A	0.0805664
216231_s_at	20728	P	0.000244141
216232_s_at	860.474	P	0.0239258
216233_at	3.27146	A	0.976074
216234_s_at	49.5053	A	0.366211
216235_s_at	63.6468	A	0.567627
216236_s_at	574.385	P	0.00585938
216237_s_at	794.657	P	0.000244141
216238_s_at	22286.1	P	0.000244141
216239_at	79.1683	A	0.246094
216240_at	44.5385	A	0.303711
216241_s_at	10822.4	P	0.000244141
216242_x_at	2389.64	P	0.000244141
216243_s_at	18.1585	A	0.753906
216244_at	3.11603	A	0.962402
216245_at	10.4497	A	0.533936
216246_at	241.457	P	0.0185547
216247_at	351.947	P	0.000244141
216248_s_at	784.115	P	0.000244141
216249_at	104.277	A	0.149658
216250_s_at	495.372	P	0.0012207
216251_s_at	490.846	P	0.00195313
216252_x_at	514.347	P	0.000244141
216253_s_at	157.66	P	0.0107422
216254_at	42.0591	A	0.171387
216255_s_at	4.76412	A	0.870361
216256_at	56.7814	A	0.111572
216257_at	5.72618	A	0.943848
216258_s_at	29.9561	A	0.601074
216259_at	97.0659	P	0.00585938
216260_at	172.542	P	0.0107422
216261_at	45.1929	A	0.171387
216262_s_at	282.985	A	0.149658
216263_s_at	41.8244	A	0.398926
216264_s_at	782.252	P	0.000732422
216265_x_at	6.19725	A	0.943848
216266_s_at	924.016	P	0.000244141
216267_s_at	601.145	P	0.00415039
216268_s_at	8067.3	P	0.000244141
216269_s_at	16.3605	A	0.633789
216270_at	6.64931	A	0.960449
216271_x_at	88.5213	A	0.149658
216272_x_at	101.132	P	0.00805664
216273_at	9.84601	A	0.850342
216274_s_at	14691.5	P	0.000244141
216275_at	11.9762	A	0.888428
216276_s_at	2.79444	A	0.80542
216277_at	39.7823	A	0.665527
216278_at	19.9298	A	0.601074
216279_at	66.6863	P	0.0239258
216280_s_at	17.2139	A	0.72583
216281_at	6.58643	A	0.850342
216282_x_at	224.225	M	0.0561523
216283_s_at	267.722	P	0.0012207
216284_at	33.9224	A	0.27417
216285_at	12.8387	A	0.80542
216286_at	38.9326	A	0.533936
216287_at	2.60348	A	0.888428
216288_at	53.3585	A	0.0952148
216289_at	28.8436	A	0.171387
216290_x_at	51.5397	A	0.219482
216291_at	42.4957	A	0.067627
216292_at	34.048	A	0.219482
216293_at	43.0305	A	0.5
216294_s_at	126.455	P	0.0185547
216295_s_at	11698.4	P	0.000244141
216296_at	56.0587	A	0.171387
