^SAMPLE = GSM960294
!Sample_title = 12-HaCaT control c
!Sample_geo_accession = GSM960294
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HaCaT cells, 72h growth
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: skin
!Sample_characteristics_ch1 = cell type: keratinocyte
!Sample_characteristics_ch1 = description: in vitro spontaneously transformed
!Sample_characteristics_ch1 = cell line: HaCaT
!Sample_biomaterial_provider_ch1 = CLS: #300493
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960294/suppl/GSM960294_hyb12862.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1555470_a_at	5.081627486	M	0.054755
1555471_a_at	1.664315769	A	0.091157
1555472_at	2.514102806	A	0.761547
1555474_at	2.235311728	A	0.296856
1555475_x_at	3.217770238	A	0.238453
1555476_at	2.636331197	P	0.013116
1555478_at	5.000187001	A	0.123873
1555480_a_at	6.080839523	P	0.02043
1555483_x_at	4.547307162	A	0.186972
1555485_s_at	1.591617723	A	0.761547
1555486_a_at	3.672892674	P	0.006396
1555487_a_at	4.616997607	A	0.065333
1555488_at	2.782090561	A	0.296856
1555489_at	1.985707419	P	0.02523
1555490_s_at	3.590925766	A	0.429432
1555491_a_at	4.507433057	P	0.00222
1555492_a_at	1.667674101	A	0.761547
1555495_a_at	8.377154076	P	0.001673
1555497_a_at	4.922577452	A	0.091157
1555498_at	1.65495081	A	0.856998
1555499_a_at	3.828744985	A	0.92257
1555500_s_at	5.976064035	P	0.001673
1555501_s_at	8.000328726	P	0.001673
1555502_at	2.041585854	A	0.876127
1555503_a_at	3.981529927	A	0.671679
1555504_at	1.302521269	A	0.983573
1555505_a_at	2.421460066	A	0.211798
1555509_a_at	2.688068232	A	0.605162
1555510_at	2.513330717	A	0.07743
1555513_at	1.186368351	A	0.893388
1555514_a_at	5.716941204	P	0.006396
1555515_a_at	1.811323882	A	0.876127
1555516_at	1.871839644	A	0.186972
1555517_at	1.391211219	A	0.429432
1555519_at	1.31250642	A	0.238453
1555520_at	4.196790084	P	0.010398
1555522_s_at	7.496504652	P	0.001673
1555523_a_at	4.385140131	A	0.638946
1555526_a_at	6.029094762	P	0.001673
1555527_at	1.704082984	A	0.974827
1555529_at	3.322293592	P	0.010398
1555533_at	1.684630963	A	0.703144
1555535_at	2.440962066	A	0.788202
1555536_at	2.036986861	A	0.788202
1555538_s_at	1.508727794	A	0.638946
1555539_at	2.420307979	A	0.671679
1555540_at	1.787084008	A	0.962316
1555542_at	3.311022503	A	0.143002
1555543_a_at	5.700960928	P	0.001673
1555544_a_at	2.029886557	A	0.394838
1555545_at	2.319744792	A	0.07743
1555546_a_at	3.653010976	A	0.535424
1555547_at	1.499639923	A	0.570568
1555548_at	3.972185519	A	0.296856
1555550_at	3.134925719	A	0.733153
1555551_at	4.568986182	P	0.013116
1555553_a_at	3.589159342	A	0.671679
1555554_at	2.291150964	A	0.703144
1555555_at	3.579637252	P	0.003823
1555557_a_at	2.923964375	P	0.030942
1555558_at	1.347928205	A	0.92257
1555559_s_at	3.279261027	P	0.003823
1555560_at	2.326698692	P	0.00222
1555561_a_at	6.337871906	P	0.001673
1555562_a_at	4.622545438	P	0.001673
1555564_a_at	4.11827728	P	0.001673
1555565_s_at	5.491488127	P	0.00222
1555567_s_at	1.38569978	A	0.761547
1555568_at	3.519982654	P	0.016427
1555569_a_at	3.289270578	A	0.605162
1555571_at	1.868334587	A	0.835968
1555572_at	1.681907374	A	0.570568
1555573_at	2.806071505	P	0.002924
1555575_a_at	9.675866378	P	0.001673
1555578_at	1.39075626	A	0.893502
1555579_s_at	5.774586765	P	0.00222
1555580_at	2.11480067	A	0.92257
1555581_a_at	1.826487116	A	0.733153
1555585_a_at	1.810152565	A	0.97957
1555586_at	2.665732351	A	0.605162
1555587_at	2.311551926	A	0.238453
1555590_a_at	4.129670939	A	0.671679
1555591_at	2.325154972	A	0.5
1555594_a_at	4.528508336	P	0.001673
1555595_at	2.560777377	A	0.164032
1555598_a_at	2.553205997	A	0.186972
1555600_s_at	3.052862869	A	0.638946
1555601_at	1.421114136	A	0.733153
1555602_a_at	2.425071152	A	0.996177
1555603_at	1.992599462	A	0.703144
1555605_x_at	1.757656709	A	0.703144
1555606_a_at	2.602602161	P	0.037684
1555608_at	3.213981316	A	0.570568
1555609_a_at	3.36316502	A	0.065333
1555610_at	3.112703471	P	0.001673
1555611_s_at	3.686889775	P	0.037684
1555612_s_at	2.475259728	A	0.164032
1555613_a_at	3.600764891	A	0.638946
1555614_at	4.553863021	P	0.037684
1555616_at	2.835429379	A	0.429432
1555617_x_at	2.889627409	A	0.123873
1555618_s_at	8.120302809	P	0.001673
1555620_a_at	5.451653347	A	0.733153
1555623_at	1.603607977	A	0.238344
1555624_a_at	1.898522071	A	0.788202
1555626_a_at	3.236401647	A	0.638946
1555627_s_at	2.732058397	A	0.733153
1555628_a_at	3.295686871	A	0.945245
1555629_at	2.464036244	A	0.95442
1555630_a_at	8.798479577	P	0.001673
1555631_at	3.226143446	A	0.876127
1555632_at	3.359718169	A	0.091157
1555634_a_at	3.297578314	A	0.211798
1555636_at	1.857477491	A	0.908843
1555638_a_at	2.646835184	A	0.07743
1555639_a_at	2.941670132	P	0.001673
1555640_at	1.640469585	A	0.934763
1555643_s_at	1.868334587	A	0.186972
1555645_at	4.287436009	A	0.733153
1555646_at	1.771243772	A	0.065333
1555647_a_at	2.337955106	A	0.106612
1555648_at	1.680730839	A	0.429432
1555650_at	4.49618716	A	0.761547
1555651_at	1.769017593	A	0.788202
1555653_at	11.55997416	P	0.00222
1555655_at	2.901236122	A	0.813028
1555656_at	5.671494663	A	0.703144
1555659_a_at	3.128088741	A	0.788202
1555661_at	3.075736043	A	0.211798
1555662_s_at	2.559983886	A	0.394838
1555664_at	2.686006036	A	0.535424
1555665_at	2.270904536	A	0.908843
1555666_at	2.080018865	A	0.835968
1555668_a_at	1.536464646	A	0.106612
1555671_at	1.745682394	A	0.123873
1555673_at	2.753095082	A	0.065333
1555675_at	2.381845488	A	0.07743
1555676_s_at	2.167950737	A	0.296856
1555677_s_at	5.006615234	P	0.001673
1555678_at	3.417139943	A	0.570568
1555679_a_at	6.879953952	P	0.001673
1555680_a_at	3.595999875	A	0.5
1555681_at	3.842738714	A	0.143002
1555682_at	3.680961459	A	0.813028
1555685_at	2.377500557	A	0.671679
1555687_a_at	1.5323319	A	0.106612
1555688_s_at	3.578957799	A	0.328321
1555689_at	1.399160094	A	0.876127
1555691_a_at	3.256377492	A	0.394838
1555692_at	1.804825248	A	0.893388
1555694_a_at	3.747397586	A	0.328321
1555695_a_at	3.123252245	A	0.703144
1555697_at	5.583244092	A	0.638946
1555702_a_at	3.613876709	P	0.016427
1555703_at	2.019711718	A	0.97477
1555704_at	2.974350652	A	0.143002
1555705_a_at	5.779966888	P	0.016427
1555707_at	3.462963531	A	0.429432
1555708_a_at	1.346103226	A	0.605162
1555710_at	1.478570081	A	0.97957
1555711_x_at	1.742553296	A	0.211798
1555713_at	3.753881791	A	0.570568
1555715_a_at	4.316598655	A	0.143002
1555716_a_at	4.156816708	P	0.003823
1555717_at	1.204937358	A	0.429293
1555718_x_at	1.358151279	A	0.238453
1555719_a_at	1.881033913	A	0.671679
1555722_at	2.080299962	A	0.123873
1555723_at	1.981324422	A	0.394838
1555724_s_at	4.499053559	A	0.703144
1555725_a_at	2.311578128	A	0.570568
1555726_at	1.467459886	A	0.733153
1555727_at	2.122027306	A	0.211798
1555728_a_at	1.898806783	A	0.638946
1555729_a_at	3.263930713	A	0.296856
1555730_a_at	9.466891379	P	0.00222
1555731_a_at	5.805150927	P	0.003823
1555733_s_at	4.832902333	P	0.001673
1555734_x_at	4.83249804	P	0.001673
1555735_a_at	4.219401316	P	0.016427
1555736_a_at	6.201083466	P	0.00222
1555737_a_at	2.636303498	A	0.238453
1555738_at	2.659969843	A	0.969058
1555740_a_at	2.157684905	A	0.5
1555741_at	2.339630253	A	0.464576
1555742_at	5.418920747	P	0.00222
1555743_s_at	6.434926208	P	0.013116
1555745_a_at	2.180136584	A	0.535424
1555746_at	2.909851448	A	0.535424
1555748_x_at	3.033069363	A	0.535424
1555749_at	1.657025153	A	0.761547
1555751_a_at	6.960045388	P	0.002924
1555752_at	3.354878912	A	0.570568
1555753_x_at	2.206539751	A	0.856998
1555754_s_at	6.077926041	A	0.570568
1555755_at	1.559370037	A	0.464576
1555756_a_at	5.747489524	P	0.001673
1555757_at	1.867376696	A	0.908843
1555758_a_at	9.515191207	P	0.001673
1555759_a_at	7.239393043	P	0.004963
1555760_a_at	7.755785078	P	0.001673
1555761_x_at	4.479764097	P	0.02043
1555762_s_at	7.580806462	P	0.001673
1555763_x_at	2.705791068	A	0.186972
1555764_s_at	9.670489891	P	0.001673
1555765_a_at	6.373784924	P	0.006396
1555766_a_at	2.114793881	A	0.703144
1555772_a_at	5.315907162	P	0.001673
1555773_at	2.847136706	A	0.761547
1555774_at	2.024342629	A	0.106612
1555775_a_at	2.14102659	A	0.211798
1555777_at	1.582253891	A	0.962316
1555778_a_at	1.548973197	A	0.733153
1555779_a_at	4.399728643	A	0.123873
1555780_a_at	10.09984111	P	0.001673
1555781_at	5.45668277	P	0.001673
1555783_x_at	5.259791991	A	0.106612
1555784_s_at	4.312851541	A	0.296856
1555785_a_at	4.723137199	P	0.001673
1555786_s_at	3.015180514	A	0.429432
1555787_at	3.064617584	A	0.328321
1555788_a_at	3.827477033	A	0.186972
1555789_s_at	6.340053259	P	0.001673
1555790_a_at	7.330734243	P	0.001673
1555792_a_at	3.384443683	A	0.962316
1555793_a_at	4.22432113	P	0.002924
1555794_at	1.85227796	A	0.164032
1555797_a_at	8.556252674	P	0.001673
1555798_at	1.625735934	A	0.945245
1555799_at	2.362186537	A	0.535424
1555800_at	1.490548584	A	0.945245
1555801_s_at	1.499639923	A	0.535424
1555803_a_at	6.131706609	P	0.001673
1555804_a_at	2.26599167	A	0.876127
1555807_a_at	3.117783978	A	0.945245
1555808_a_at	3.04195935	A	0.164032
1555809_at	3.709918345	A	0.876127
1555811_at	4.586509339	A	0.07743
1555812_a_at	9.423433409	P	0.001673
1555814_a_at	9.350362967	P	0.001673
1555815_a_at	4.909890657	P	0.013116
1555816_at	1.792391033	A	0.361054
1555817_s_at	2.46221906	P	0.04558
1555819_s_at	3.898452398	A	0.535424
1555820_a_at	4.372725555	P	0.00222
1555821_a_at	3.031085386	P	0.04558
1555822_at	2.778970323	A	0.733153
1555823_at	7.501472405	P	0.010398
1555824_a_at	5.331680568	M	0.054755
1555826_at	5.294709989	P	0.001673
1555827_at	6.11927747	P	0.00222
1555829_at	3.736146351	P	0.001673
1555830_s_at	4.893664789	P	0.001673
1555831_s_at	5.306534907	P	0.004963
1555832_s_at	9.704328206	P	0.001673
1555833_a_at	6.267921227	P	0.003823
1555834_at	2.48860228	A	0.733254
1555836_at	2.210492168	P	0.004963
1555837_s_at	10.01615379	P	0.001673
1555839_a_at	1.741225628	A	0.266847
1555841_at	7.774252889	P	0.001673
1555842_at	4.739670255	P	0.04558
1555843_at	4.0208167	P	0.004963
1555844_s_at	10.56982501	P	0.001673
1555845_at	5.296392759	P	0.00222
1555846_a_at	4.198066166	P	0.030942
1555847_a_at	7.762117558	P	0.001673
1555848_at	6.099230445	P	0.00222
1555851_s_at	8.450969844	P	0.001673
1555852_at	6.847589869	P	0.001673
1555853_at	3.755064287	A	0.106612
1555854_at	2.266323917	M	0.054755
1555855_at	2.007818749	A	0.835968
1555856_s_at	2.688793951	A	0.238453
1555858_at	5.634140045	P	0.001673
1555860_x_at	5.605329634	P	0.001673
1555862_s_at	3.551673555	A	0.123873
1555864_s_at	9.523794214	P	0.001673
1555865_at	3.31219412	P	0.037684
1555866_a_at	5.996921823	P	0.00222
1555867_at	2.989825679	P	0.008184
1555868_at	2.137629773	A	0.238453
1555869_a_at	1.816031529	A	0.856998
1555870_at	5.67069298	P	0.00222
1555871_at	3.130887377	A	0.788202
1555872_a_at	5.051855913	P	0.006396
1555874_x_at	6.191333912	A	0.065333
1555875_at	2.857635204	A	0.106612
1555876_at	2.682957799	A	0.143002
1555878_at	7.256249765	P	0.001673
1555880_at	1.732634695	A	0.97957
1555881_s_at	6.788486097	M	0.054755
1555882_at	5.913275997	P	0.001673
1555883_s_at	5.981031666	P	0.002924
1555884_at	2.000277105	P	0.030942
1555886_at	6.050034562	P	0.001673
1555888_at	3.660279653	P	0.003823
1555889_a_at	9.022798504	P	0.001673
1555890_at	4.040549632	P	0.00222
1555892_s_at	4.379630238	P	0.002924
1555893_at	3.07578348	P	0.02523
1555894_s_at	4.460084216	P	0.030942
1555895_at	5.453438007	P	0.016427
1555896_a_at	6.641744847	A	0.065333
1555897_at	4.635192715	P	0.001673
1555898_at	3.336667876	P	0.02043
1555900_at	5.585445547	P	0.00222
1555902_at	4.512361512	P	0.006396
1555904_at	1.861893483	A	0.143002
1555905_a_at	5.832229579	P	0.001673
1555906_s_at	7.139030778	P	0.008184
1555907_at	4.865327488	A	0.123873
1555908_at	4.25913064	P	0.002924
1555910_at	6.63986689	P	0.001673
1555912_at	3.423787377	A	0.238453
1555913_at	5.57777805	P	0.02523
1555914_a_at	2.210671532	A	0.876127
1555916_at	5.688875114	P	0.016427
1555920_at	7.256518043	P	0.001673
1555922_at	6.145074415	A	0.143002
1555923_a_at	5.519848023	P	0.008184
1555925_at	1.436395365	A	0.969058
1555926_a_at	1.521145465	P	0.016427
1555928_at	1.651429226	A	0.394838
1555929_s_at	2.703890253	P	0.04558
1555931_at	3.672892674	A	0.464576
1555932_at	2.006980145	A	0.065333
1555933_at	3.906230366	M	0.054755
1555935_s_at	2.340179296	A	0.908843
1555938_x_at	1.623112403	A	0.211798
1555939_at	1.561753729	A	0.164032
1555940_a_at	1.736637049	P	0.030942
1555942_a_at	6.415200249	P	0.010398
1555943_at	5.407717237	P	0.016427
1555944_at	3.790762797	P	0.001673
1555945_s_at	10.70633255	P	0.001673
1555947_at	3.411806253	P	0.002924
1555948_s_at	9.967810223	P	0.001673
1555950_a_at	8.872866138	P	0.001673
1555952_at	4.125495469	A	0.835968
1555953_at	3.990953426	A	0.143002
1555958_at	2.377744427	A	0.266847
1555960_at	6.350346437	P	0.003823
1555961_a_at	11.40040378	P	0.001673
1555962_at	2.866914689	A	0.703144
1555963_x_at	2.22512696	A	0.211798
1555964_at	4.861800146	P	0.002924
1555967_at	4.353437599	P	0.02523
1555968_a_at	3.284805141	P	0.02043
1555970_at	4.981966957	P	0.037684
1555971_s_at	7.827382497	P	0.001673
1555972_s_at	3.680902537	M	0.054755
1555973_at	5.525201244	P	0.001673
1555974_a_at	5.69445591	P	0.001673
1555976_s_at	6.184345101	P	0.004963
1555977_at	5.957017996	P	0.00222
1555978_s_at	5.261365745	P	0.001673
1555979_at	3.123315997	A	0.761547
1555980_a_at	4.288926072	A	0.091157
1555981_at	5.209035114	P	0.001673
1555982_at	4.680595439	P	0.002924
1555985_at	2.039285671	A	0.638946
1555988_a_at	2.442438643	A	0.328321
1555989_at	7.500064719	P	0.001673
1555990_at	2.851449383	A	0.361054
1555991_s_at	1.56951399	A	0.464576
1555993_at	2.003651317	A	0.328321
1555994_at	2.811513723	A	0.835968
1555995_a_at	1.952983297	A	0.186972
1555996_s_at	5.161814565	P	0.001673
1555997_s_at	1.6683698	A	0.638946
1555998_at	4.496784727	P	0.013116
1556000_s_at	6.736957051	P	0.001673
1556001_at	5.607779397	A	0.106612
1556003_a_at	2.249313315	A	0.535424
1556004_at	1.766592818	A	0.671679
1556006_s_at	5.951195772	P	0.001673
1556007_s_at	6.934775786	P	0.001673
1556008_a_at	2.0857305	A	0.186972
1556009_at	6.692426661	P	0.001673
1556012_at	5.806869806	P	0.001673
1556014_at	4.687638358	A	0.761547
1556015_a_at	4.822231113	M	0.054755
1556017_at	4.25913064	A	0.266847
1556019_at	2.971430806	A	0.164032
1556021_at	5.555658665	P	0.00222
1556024_at	4.309160544	A	0.186972
1556026_at	1.711503866	P	0.00222
1556029_s_at	3.192338136	P	0.001673
1556030_at	3.576602041	A	0.394838
1556033_at	4.868780793	P	0.04558
1556034_s_at	5.122209361	A	0.186972
1556035_s_at	7.653588451	P	0.001673
1556037_s_at	1.840997376	A	0.908843
1556038_at	2.80797288	A	0.813028
1556039_s_at	1.917489077	A	0.464576
1556042_s_at	5.848521194	A	0.238453
1556043_a_at	3.529621525	P	0.00222
1556046_a_at	4.341171865	A	0.5
1556047_s_at	5.485013868	P	0.001673
1556048_at	3.946607557	P	0.002924
1556049_at	6.194934074	P	0.001673
1556051_a_at	3.395575319	P	0.003823
1556053_at	5.516502948	P	0.001673
1556054_at	2.366014488	P	0.013116
1556055_at	2.620337894	P	0.010398
1556056_at	3.528007788	A	0.07743
1556057_s_at	2.021517112	P	0.02043
1556058_s_at	3.136338002	A	0.570568
1556059_s_at	6.231551308	P	0.00222
1556060_a_at	6.345778027	P	0.001673
1556061_at	6.858091967	P	0.001673
1556062_at	4.121005508	P	0.001673
1556063_s_at	5.053439976	P	0.003823
1556064_at	4.523681646	P	0.002924
1556065_at	1.625694664	A	0.065333
1556066_at	5.169506046	A	0.238453
1556067_a_at	4.884957315	M	0.054755
1556069_s_at	2.653420312	A	0.761547
1556072_at	1.925252606	A	0.969058
1556075_at	3.536879997	A	0.065333
1556078_at	2.035591759	A	0.211798
1556081_at	2.463506082	P	0.02043
1556082_a_at	2.755302581	P	0.002924
1556084_at	1.94873621	A	0.429432
1556086_at	1.868334587	A	0.464576
1556088_at	4.838342757	P	0.001673
1556090_at	3.647337747	P	0.001673
1556092_s_at	3.457762391	A	0.761547
1556095_at	1.659554238	A	0.934763
1556096_s_at	1.620906135	A	0.570568
1556097_at	2.070742217	P	0.016427
1556099_at	1.85936262	A	0.296856
1556102_x_at	5.535836632	A	0.091157
1556103_at	5.974605834	M	0.054755
1556105_at	4.377739034	P	0.001673
1556107_at	3.789697277	A	0.733153
1556110_at	2.456545824	P	0.04558
1556111_s_at	2.485813899	A	0.328321
1556113_at	1.984018995	A	0.813028
1556114_a_at	2.62210347	A	0.328321
1556116_s_at	2.992444091	A	0.164032
1556117_at	2.122027306	A	0.5
1556121_at	6.072562678	P	0.001673
1556122_at	4.646966263	P	0.001673
1556123_a_at	5.591060886	P	0.001673
1556125_at	2.548688494	P	0.003823
1556126_s_at	5.863010729	P	0.001673
1556127_at	4.79347823	A	0.211798
1556128_a_at	4.174877751	A	0.266746
1556129_at	4.259384719	A	0.186972
1556131_s_at	3.581313177	A	0.5
1556133_s_at	1.677303735	A	0.703144
1556134_a_at	3.456222356	P	0.037684
1556136_at	2.826925345	A	0.07743
1556138_a_at	4.454651209	P	0.016427
1556144_at	3.243853368	P	0.004963
1556145_a_at	3.021395448	A	0.703144
1556147_at	1.612014213	P	0.04558
1556148_s_at	2.797545961	P	0.04558
1556149_at	4.354103054	A	0.788202
1556151_at	8.525192819	P	0.001673
1556153_s_at	1.862680386	A	0.429432
1556154_a_at	3.082790735	M	0.054755
1556155_at	3.143323255	A	0.535424
1556156_at	2.032863543	A	0.394838
1556158_at	1.811089033	M	0.054755
1556159_at	1.488617636	A	0.570568
1556160_a_at	1.928089503	A	0.639012
1556161_a_at	2.442593382	A	0.945245
1556162_at	4.150157971	A	0.091157
1556163_a_at	4.122684851	A	0.361054
1556165_at	4.243626874	A	0.143002
1556166_x_at	1.650103884	A	0.394838
1556167_at	1.454634763	A	0.836447
1556168_s_at	1.64083978	A	0.856998
1556170_at	1.207636128	A	0.361054
1556171_a_at	2.185980254	A	0.836087
1556172_at	4.108196747	P	0.00222
1556173_a_at	5.28983183	P	0.008184
1556175_at	2.540067108	P	0.02043
1556176_at	4.539441656	P	0.001673
1556178_x_at	5.331010375	P	0.001673
1556180_at	5.375981308	P	0.001673
1556181_at	5.818827618	A	0.07743
1556182_x_at	5.821929263	P	0.02043
1556183_at	3.731095087	P	0.04558
1556185_a_at	1.606659568	A	0.788202
1556186_s_at	6.405387783	P	0.001673
1556187_at	1.616966071	A	0.95442
1556188_a_at	3.090465393	A	0.091157
1556190_s_at	4.623762143	P	0.001673
1556192_x_at	1.754035662	A	0.893388
1556194_a_at	4.236682349	P	0.003823
1556195_a_at	3.600931351	A	0.186972
1556199_a_at	2.446265277	A	0.570568
1556200_a_at	1.521662257	A	0.605366
1556201_at	1.84293959	A	0.07743
1556202_at	4.275795412	P	0.001673
1556203_a_at	4.126730406	P	0.006396
1556204_a_at	2.145451879	A	0.106612
1556205_at	2.793928053	A	0.394838
1556206_at	3.151608118	A	0.92257
1556207_a_at	1.361261706	A	0.5
1556209_at	1.818197877	A	0.605162
1556210_at	2.483733314	P	0.016427
1556211_a_at	4.65819241	P	0.001673
1556212_x_at	3.226282559	P	0.003823
1556213_a_at	3.805580635	A	0.211798
1556216_s_at	1.942461015	A	0.065333
1556220_at	4.008276283	P	0.003823
1556221_a_at	5.3565087	P	0.00222
1556222_at	2.794188097	P	0.02523
1556224_a_at	3.467690707	A	0.106612
1556226_at	3.463327479	M	0.054755
1556227_at	3.092236513	P	0.013116
1556228_a_at	4.882370761	P	0.001673
1556229_at	2.878466481	A	0.296856
1556231_a_at	2.201334885	A	0.733153
1556232_at	3.243853368	P	0.008184
1556233_s_at	2.617675206	A	0.266847
1556235_at	1.804310162	A	0.143002
1556236_at	2.716704934	A	0.164032
1556238_at	1.629343893	A	0.464576
1556239_a_at	2.398143215	M	0.054755
1556240_at	2.365155623	A	0.535424
1556242_a_at	5.993649512	P	0.013116
1556244_s_at	2.223221093	A	0.605162
1556247_a_at	3.406301308	A	0.856998
1556248_at	4.438510675	A	0.5
1556249_a_at	3.367303015	A	0.429432
1556250_at	1.417724533	A	0.429432
1556253_s_at	1.799638719	A	0.429432
1556255_a_at	3.672892674	A	0.164032
1556256_a_at	2.321732758	A	0.908951
1556257_at	2.038113537	A	0.570603
1556259_at	2.097023715	A	0.07743
1556261_a_at	1.963256436	A	0.328321
1556262_at	2.170037337	A	0.394838
1556263_s_at	1.788081952	A	0.92257
1556265_at	2.991178866	P	0.02043
1556266_a_at	2.618193771	A	0.091157
1556267_at	1.994525267	A	0.186972
1556269_at	3.258113771	A	0.5
1556271_at	3.750863175	A	0.238453
1556272_a_at	1.704231719	A	0.211798
1556274_at	4.102154582	A	0.429432
1556277_a_at	3.970189102	P	0.008184
1556279_at	2.880477325	A	0.211798
1556281_at	2.559983886	A	0.186972
1556282_at	1.608139178	P	0.013116
1556283_s_at	7.007833791	P	0.001673
1556284_at	2.551515029	P	0.02043
1556285_s_at	9.060058226	P	0.001673
1556287_a_at	1.831319284	A	0.429397
1556288_at	1.620286028	A	0.671679
1556289_at	1.499639923	A	0.876127
1556291_at	5.712035043	A	0.570568
1556292_s_at	4.172880428	A	0.091157
1556294_at	1.945817195	A	0.761656
1556296_at	3.856491538	A	0.07743
1556297_a_at	1.580807671	A	0.893388
1556299_s_at	2.482166635	A	0.761547
1556300_s_at	1.110355714	A	0.962316
1556301_at	3.706286924	P	0.003823
1556304_s_at	3.769965575	A	0.238453
1556306_at	2.578633471	P	0.02043
1556308_at	4.46977814	A	0.091157
1556309_s_at	2.662512392	A	0.671679
1556312_at	3.250477792	A	0.761547
1556314_a_at	1.490131998	A	0.92257
1556316_s_at	4.521829374	A	0.091157
1556318_s_at	2.540391468	P	0.003823
1556319_at	2.779293279	A	0.703144
1556320_at	4.682924298	A	0.876127
1556321_a_at	4.25913064	P	0.002924
1556322_a_at	3.433553423	P	0.010398
1556323_at	2.198659096	A	0.394838
1556325_at	1.450960225	A	0.5
1556327_a_at	3.243853368	A	0.638946
1556328_at	1.500568633	A	0.671679
1556329_a_at	1.499639923	A	0.813501
1556331_a_at	2.778719051	P	0.037684
1556332_at	3.279167486	P	0.002924
1556333_at	2.224520906	A	0.638946
1556334_s_at	1.673614067	A	0.671679
1556336_at	4.376462975	P	0.003823
1556338_at	3.670326237	P	0.00222
1556339_a_at	3.628436996	P	0.016427
1556340_at	5.483660509	A	0.893388
1556341_s_at	5.68829732	A	0.186972
1556344_at	4.115277846	P	0.037684
1556345_s_at	4.282061659	M	0.054755
1556346_at	6.399306618	P	0.004963
1556347_at	2.164827522	P	0.001673
1556348_at	3.860661112	P	0.001673
1556350_a_at	1.759139616	A	0.394838
1556351_at	1.687368285	A	0.671679
1556352_at	3.485072677	A	0.106612
1556354_s_at	1.990164289	A	0.733153
1556355_x_at	3.581313177	M	0.054755
1556356_at	3.770729048	A	0.328321
1556357_s_at	1.206747211	A	0.361054
1556359_at	3.211227578	P	0.030942
1556361_s_at	4.019093736	P	0.013116
1556362_at	1.936014042	A	0.211798
1556364_at	2.734456175	A	0.570568
1556365_at	2.288105913	A	0.361054
1556366_s_at	1.473100529	A	0.733153
1556368_at	2.262368996	A	0.908843
1556369_a_at	2.383017823	A	0.5
1556371_at	1.878448223	A	0.876127
1556373_a_at	2.872552321	P	0.02523
1556374_s_at	2.351100226	A	0.605162
1556375_at	3.003297359	A	0.788202
1556377_s_at	2.504038906	A	0.328321
1556378_a_at	1.853173616	A	0.969058
1556381_at	2.290287152	A	0.5
1556382_a_at	2.97808645	A	0.266847
1556383_at	3.45563458	A	0.106612
1556385_at	6.26688994	P	0.001673
1556387_at	2.165378783	P	0.037684
1556388_a_at	1.593476031	A	0.143002
1556389_at	5.236873683	P	0.006396
