^SAMPLE = GSM960289
!Sample_title = 20-PHK control b
!Sample_geo_accession = GSM960289
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = PHK cells, 72h growth
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: primary human keratinocytes
!Sample_characteristics_ch1 = tissue: neonatal foreskin
!Sample_biomaterial_provider_ch1 = patient sample
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in Keratinocyte Serum Free medium
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960289/suppl/GSM960289_hyb12857.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1562659_at	3.467953575	A	0.605162
1562661_at	3.556691133	A	0.813028
1562664_at	3.001970448	P	0.02523
1562665_at	2.733714472	P	0.04558
1562669_at	1.802839634	A	0.908843
1562670_at	1.825044948	A	0.733153
1562671_s_at	2.304933691	A	0.164032
1562673_at	2.217772327	A	0.266847
1562674_at	3.645847524	P	0.016427
1562675_at	5.055839935	P	0.030942
1562677_at	1.635680877	A	0.997076
1562678_at	2.400717701	A	0.464576
1562681_at	3.154810968	P	0.02523
1562682_at	2.682161941	A	0.671679
1562683_a_at	2.028667039	A	0.813028
1562684_at	1.701660808	A	0.92257
1562686_at	1.498052401	A	0.535424
1562687_x_at	1.909347533	A	0.186972
1562688_at	2.225257118	A	0.703144
1562689_at	3.273631621	A	0.361054
1562690_at	1.494337174	A	0.671679
1562691_at	2.859031868	A	0.570568
1562693_at	2.805656476	A	0.296856
1562694_at	1.866081244	A	0.813028
1562695_at	3.990668638	A	0.394838
1562696_at	1.697881574	A	0.922672
1562697_at	4.823267022	A	0.429432
1562698_x_at	4.476824981	A	0.535424
1562699_at	1.832536073	A	0.296856
1562701_at	2.500544187	A	0.761547
1562703_at	2.426146803	A	0.361054
1562710_at	1.597316383	A	0.97477
1562712_at	1.801854175	A	0.733153
1562713_a_at	2.455319422	A	0.164032
1562715_at	1.578121121	A	0.788202
1562716_at	2.257765146	A	0.570568
1562717_at	2.60178314	A	0.535424
1562718_at	1.483273249	A	0.908843
1562719_at	2.304607108	P	0.030942
1562720_at	2.510374676	A	0.328321
1562722_at	2.234410345	A	0.671679
1562723_at	3.754759834	A	0.266847
1562724_at	2.687169064	A	0.788202
1562727_at	1.945585356	A	0.361054
1562728_at	4.404360307	A	0.296856
1562729_at	5.040822424	A	0.464576
1562730_a_at	3.116760911	A	0.703144
1562731_s_at	3.95146215	A	0.238344
1562732_at	1.858928798	A	0.813028
1562733_at	3.098965317	A	0.238453
1562736_at	1.845333604	A	0.123873
1562737_at	1.38666458	A	0.761547
1562738_a_at	2.019895304	A	0.638946
1562739_at	2.351271185	A	0.535424
1562740_at	1.85635335	A	0.856998
1562741_at	2.272912813	P	0.016427
1562742_at	2.282161152	A	0.211798
1562743_at	3.462125543	M	0.054755
1562745_at	2.610909786	A	0.671679
1562747_at	2.16837914	A	0.788202
1562748_at	3.066156097	A	0.266847
1562749_at	3.166281242	A	0.908843
1562750_at	1.775995584	A	0.788202
1562751_at	2.085374477	A	0.570568
1562752_at	1.870824882	A	0.945245
1562753_at	3.450041532	A	0.266847
1562754_at	2.297879269	A	0.813028
1562755_at	2.143497041	P	0.008184
1562759_at	2.981814563	A	0.164032
1562760_at	1.817346299	A	0.893388
1562761_at	1.708222645	A	0.143002
1562762_at	1.633120321	A	0.893388
1562764_at	3.096345334	A	0.394838
1562765_at	2.895084504	A	0.97957
1562766_at	2.31303355	A	0.934667
1562770_at	4.038966547	A	0.361054
1562771_at	2.412326067	A	0.211798
1562772_a_at	3.26366138	A	0.186972
1562775_at	2.507846688	P	0.010398
1562776_at	4.730371303	A	0.123873
1562777_at	2.193092881	A	0.733153
1562778_at	3.302234587	A	0.761547
1562780_at	1.786134523	A	0.266847
1562783_at	3.087409316	A	0.835968
1562785_at	2.649375062	A	0.361054
1562786_at	2.027825083	A	0.733153
1562787_at	2.144422018	A	0.788316
1562788_at	4.210128742	A	0.703144
1562789_at	2.307524486	P	0.02523
1562790_at	1.808194411	A	0.605162
1562791_at	2.467572434	A	0.761547
1562792_at	2.848625018	A	0.328321
1562793_at	2.403740058	A	0.761547
1562794_at	2.052881752	A	0.123873
1562797_at	3.131462209	A	0.186972
1562799_at	2.686931636	A	0.969058
1562800_at	1.375050675	A	0.95442
1562801_at	3.389495014	A	0.123873
1562802_at	2.133553323	A	0.570568
1562803_at	1.864741178	A	0.570568
1562805_at	2.215599111	A	0.535424
1562810_at	3.60394109	A	0.429432
1562811_at	1.895255365	A	0.5
1562812_at	2.509004096	A	0.638946
1562815_at	1.58762357	A	0.671679
1562817_at	1.714365208	A	0.962316
1562818_at	3.487328322	A	0.296856
1562820_at	1.460901592	A	0.945245
1562821_a_at	2.370597828	A	0.429432
1562822_at	2.086356761	A	0.876127
1562823_at	1.544186014	A	0.986884
1562825_at	2.143410736	A	0.605162
1562826_at	2.839300654	A	0.361054
1562827_at	2.695268678	P	0.004963
1562828_at	1.870319163	A	0.065333
1562829_at	2.36924625	A	0.238453
1562830_at	2.595412241	A	0.091157
1562831_a_at	2.644152617	A	0.143002
1562832_at	2.286975201	A	0.671679
1562834_at	2.842852988	A	0.671679
1562835_at	2.162519117	A	0.638946
1562836_at	4.667709015	P	0.02523
1562839_at	1.97918421	A	0.186972
1562841_at	3.403645235	A	0.570568
1562844_at	2.787856706	A	0.703144
1562845_at	3.954023516	A	0.788202
1562847_at	2.34074266	A	0.9545
1562848_at	3.579344631	P	0.016427
1562849_at	4.143871993	A	0.164032
1562850_at	1.981481152	A	0.570568
1562852_at	4.575295176	A	0.164032
1562853_x_at	3.759027738	A	0.5
1562854_at	1.673297332	A	0.464576
1562856_at	1.984647381	A	0.813028
1562857_at	2.178672065	A	0.5
1562860_at	1.447375899	A	0.835968
1562861_at	4.606847204	M	0.054755
1562862_at	3.091763899	A	0.211798
1562863_at	2.452714524	A	0.123873
1562864_at	1.50808291	A	0.99778
1562865_at	2.068041555	A	0.945245
1562866_at	1.917165444	A	0.464576
1562869_at	3.714194964	A	0.296856
1562870_at	1.940357467	A	0.328321
1562871_at	1.986559821	A	0.893388
1562873_at	1.770752312	A	0.97477
1562876_s_at	1.197029478	A	0.535424
1562878_at	2.183819607	A	0.106612
1562879_at	2.094197299	A	0.638946
1562880_at	1.493429017	A	0.164032
1562885_at	3.208793879	A	0.296856
1562886_at	1.816668105	A	0.671679
1562888_at	2.856299916	P	0.037684
1562890_at	3.781404244	A	0.605162
1562891_at	2.324316176	A	0.535424
1562892_at	2.965738686	A	0.605162
1562893_at	2.103846879	A	0.638946
1562894_at	2.311225064	P	0.04558
1562895_at	2.358230394	A	0.97957
1562896_at	5.187318007	A	0.266847
1562898_at	1.331679902	A	0.605162
1562899_at	4.072011629	A	0.296856
1562901_at	1.650751889	A	0.464576
1562902_at	1.353493062	A	0.92257
1562903_at	2.873703842	A	0.238453
1562904_s_at	2.315498662	A	0.92257
1562905_at	1.578121121	A	0.535424
1562906_at	4.305909015	A	0.893388
1562907_at	2.58748788	A	0.934667
1562908_at	1.826737239	A	0.296856
1562909_at	2.116842285	A	0.733153
1562910_at	4.550047267	A	0.106612
1562914_a_at	3.239689332	A	0.788202
1562915_at	3.031723747	A	0.703144
1562916_at	1.309821901	A	0.733153
1562918_at	2.432848797	A	0.164032
1562919_at	1.700299067	A	0.605162
1562920_at	2.672904959	A	0.835968
1562921_at	2.648139563	P	0.030942
1562922_at	2.109061364	A	0.429432
1562923_at	2.258767444	A	0.464576
1562924_at	3.669125707	A	0.835968
1562925_at	2.459489723	A	0.065333
1562926_at	2.454248914	A	0.638946
1562927_at	1.924587653	A	0.605162
1562928_at	1.841831095	A	0.186972
1562930_at	3.318144271	A	0.394838
1562932_at	1.740816982	A	0.535424
1562933_at	2.468086381	A	0.394838
1562934_at	2.413536693	A	0.164032
1562935_at	2.467865524	A	0.143002
1562937_at	3.345795958	A	0.761547
1562938_at	1.849482344	A	0.856998
1562939_at	2.642199972	A	0.464576
1562940_at	2.5933935	A	0.638946
1562941_at	2.07038111	A	0.97477
1562942_at	2.922286052	M	0.054755
1562943_at	2.165032731	A	0.266847
1562944_at	3.444277814	A	0.908843
1562945_at	2.279757376	A	0.671679
1562946_at	3.863468448	A	0.5
1562947_x_at	2.799858345	A	0.394838
1562948_at	2.050592894	P	0.037684
1562949_at	1.835146166	A	0.091157
1562950_at	3.505294371	A	0.761547
1562953_s_at	2.846810418	A	0.328321
1562955_at	2.95775721	A	0.123873
1562957_at	3.166064391	A	0.296856
1562960_at	2.086016325	P	0.010398
1562961_at	2.120344286	A	0.394838
1562962_at	3.396342181	A	0.5
1562965_at	2.089171789	A	0.969058
1562966_at	2.812407623	A	0.091157
1562969_at	2.075304196	A	0.238453
1562970_at	1.906357388	A	0.570568
1562972_at	3.657792171	A	0.856998
1562973_at	1.798353722	P	0.04558
1562974_at	2.570539009	A	0.671679
1562976_at	2.748972162	A	0.835968
1562979_at	3.168820368	A	0.361054
1562981_at	4.994015096	A	0.429432
1562982_at	2.214201757	A	0.123873
1562983_at	2.152572868	A	0.605162
1562984_at	2.982990617	P	0.010398
1562988_at	2.504109911	A	0.570568
1562989_at	2.318549177	A	0.908843
1562990_at	1.586887494	A	0.394787
1562991_at	1.256955096	A	0.570603
1562992_at	1.438199655	A	0.091157
1562996_at	1.817823995	A	0.5
1562997_a_at	1.383152094	A	0.429432
1562998_at	1.269526429	A	0.464576
1562999_x_at	1.421950136	A	0.429432
1563000_at	1.569674106	A	0.091157
1563001_at	1.619500034	A	0.328321
1563002_at	2.075304196	A	0.570568
1563003_at	2.733300363	A	0.638946
1563005_at	4.690317419	A	0.893388
1563007_at	2.337277512	A	0.464576
1563008_at	3.469739728	A	0.671679
1563009_at	3.767120337	A	0.238453
1563010_at	2.239265541	A	0.429432
1563012_x_at	2.075304196	P	0.02523
1563013_at	2.335365693	A	0.703144
1563014_at	2.9122443	A	0.065333
1563015_at	1.638086687	A	0.893388
1563016_at	1.577432166	A	0.92257
1563018_at	2.018189776	A	0.605162
1563019_at	2.877256408	A	0.464576
1563022_at	1.599653504	A	0.570568
1563023_at	2.075304196	A	0.908843
1563026_at	1.392980412	A	0.836447
1563027_at	3.267411223	P	0.02523
1563030_at	4.709779919	P	0.04558
1563031_at	3.2978079	A	0.07743
1563032_at	1.341808801	A	0.95442
1563033_x_at	1.303430395	A	0.97477
1563034_at	2.416785638	A	0.97957
1563035_x_at	2.333622874	A	0.464576
1563036_at	2.731637255	A	0.211798
1563038_at	1.963516186	A	0.934667
1563039_at	1.761865612	P	0.02523
1563040_s_at	1.266229487	A	0.835968
1563042_at	2.868428066	A	0.703144
1563043_at	3.037503869	A	0.969058
1563044_at	2.016893024	A	0.876127
1563045_at	3.838811894	A	0.464576
1563048_at	4.202739497	A	0.893388
1563051_at	2.72719892	P	0.037684
1563052_at	1.337464251	A	0.07743
1563053_at	1.961506408	A	0.813028
1563054_at	1.529487053	A	0.638946
1563055_at	1.187388676	A	0.813028
1563057_at	2.239189834	A	0.605162
1563059_at	1.908765522	A	0.733153
1563061_at	1.530273106	A	0.605162
1563062_at	2.630929052	A	0.429432
1563063_at	2.496784603	M	0.054755
1563064_at	2.491411321	A	0.671679
1563065_at	2.656400412	A	0.995037
1563068_at	3.156710645	A	0.813028
1563069_at	3.6503655	A	0.856998
1563070_at	2.390541083	A	0.238453
1563071_at	3.843805556	A	0.535424
1563072_at	1.374135659	A	0.92257
1563073_at	2.761600102	A	0.876127
1563074_at	3.975152634	A	0.761547
1563075_s_at	3.39636203	P	0.008184
1563076_x_at	3.114899477	A	0.394838
1563077_at	3.263451488	P	0.010398
1563078_at	3.867160917	A	0.5
1563079_at	2.865822058	A	0.464576
1563080_at	1.768978874	A	0.123873
1563081_at	2.653155298	A	0.266847
1563082_at	2.559455193	A	0.703144
1563083_s_at	1.476202365	A	0.394838
1563085_at	2.022992804	A	0.876127
1563086_at	2.602545613	A	0.186972
1563087_at	1.636372886	A	0.429432
1563088_a_at	4.660599109	P	0.016427
1563089_at	3.756159562	A	0.535424
1563090_at	5.004728456	A	0.143002
1563091_at	1.706634207	A	0.464576
1563092_at	2.303512834	A	0.95442
1563097_at	1.505649921	A	0.856998
1563098_at	3.821890785	A	0.296856
1563099_at	2.03846561	A	0.969058
1563101_at	1.168689293	A	0.945245
1563102_at	2.157444091	A	0.605162
1563103_at	2.082850071	P	0.037684
1563104_at	2.996743404	A	0.164032
1563105_at	4.520388746	A	0.733153
1563106_at	3.305004841	A	0.92257
1563107_at	1.99777751	A	0.605162
1563108_at	2.788143644	A	0.5
1563109_at	2.135662758	A	0.638946
1563110_at	1.483273249	A	0.908843
1563111_a_at	7.482133006	P	0.001673
1563112_at	2.208040005	A	0.238453
1563113_at	2.204956065	A	0.788202
1563114_at	2.448860315	A	0.605162
1563115_at	2.163004218	A	0.605162
1563116_at	2.257802763	A	0.733153
1563117_at	2.189984748	A	0.296856
1563118_at	2.204713974	A	0.5
1563119_at	2.707961621	A	0.464576
1563120_at	2.60601484	A	0.238453
1563121_at	2.187726668	A	0.238453
1563127_at	2.479801044	A	0.266847
1563128_at	1.89412025	A	0.464576
1563129_at	2.000117452	A	0.945245
1563130_a_at	2.149404738	M	0.054755
1563131_at	3.895676106	P	0.016427
1563132_at	2.10344247	A	0.92257
1563133_at	1.600020932	A	0.164032
1563135_at	2.104976889	A	0.143002
1563136_at	1.506096907	A	0.934667
1563137_at	3.329247157	A	0.945245
1563138_at	3.265832799	P	0.02523
1563139_at	1.602404809	A	0.95442
1563142_at	3.608072354	A	0.361054
1563143_at	2.544316057	A	0.328321
1563145_at	1.975242457	A	0.856998
1563147_at	2.491921561	A	0.429432
1563149_at	1.917594359	A	0.535441
1563154_at	2.204016048	A	0.570568
1563157_at	2.317754127	A	0.876127
1563160_at	1.68028191	A	0.429432
1563162_at	1.999647229	A	0.733153
1563165_at	2.047389071	A	0.07743
1563166_at	2.524580115	A	0.238453
1563168_at	2.137050334	A	0.394838
1563169_at	2.253247653	A	0.92257
1563170_at	2.148772853	A	0.266847
1563171_at	2.329373686	A	0.186972
1563173_at	1.515966134	A	0.671679
1563174_at	2.294306866	A	0.394838
1563178_at	3.106925632	A	0.969058
1563179_at	1.583257331	A	0.761547
1563181_a_at	3.347769791	A	0.945245
1563182_at	1.843589323	A	0.123873
1563185_at	2.1355416	A	0.143002
1563186_at	1.578121121	A	0.908843
1563187_at	1.483273249	A	0.908843
1563188_at	1.64886532	A	0.733153
1563189_at	2.362045126	A	0.211798
1563190_at	1.721513239	A	0.92257
1563203_at	2.307801064	A	0.211798
1563204_at	3.237514649	A	0.969058
1563207_at	1.351768408	A	0.813028
1563208_s_at	2.524580115	A	0.835968
1563209_a_at	2.459603135	A	0.934763
1563210_at	3.702703915	A	0.266847
1563217_at	1.556603288	A	0.95442
1563219_at	1.996293821	A	0.788202
1563221_at	1.737916474	A	0.429432
1563222_at	3.298905994	A	0.5
1563223_a_at	1.747226542	A	0.813146
1563224_at	2.407974962	A	0.394838
1563225_a_at	4.35468123	A	0.266847
1563226_at	1.932957315	A	0.945245
1563228_x_at	3.220772496	A	0.535424
1563229_at	2.013374975	A	0.703144
1563235_at	2.68667004	A	0.813028
1563241_at	1.787997235	A	0.857117
1563243_at	3.886874146	A	0.835968
1563244_at	3.084359885	M	0.054755
1563245_at	1.557961008	A	0.605162
1563246_at	2.124632309	A	0.733153
1563247_at	2.697371378	A	0.983573
1563250_at	4.509660046	A	0.328321
1563252_at	4.745943205	A	0.95442
1563253_s_at	3.744179023	A	0.464576
1563254_a_at	1.578121121	A	0.464576
1563255_at	2.76616851	A	0.638946
1563259_at	2.889743607	A	0.123873
1563260_at	2.017588905	A	0.605162
1563263_at	2.524580115	A	0.464576
1563265_at	1.762900554	A	0.638946
1563271_at	3.459998758	A	0.361054
1563272_at	3.632523286	A	0.123873
1563273_at	2.960042427	A	0.091157
1563274_at	2.880945432	A	0.962316
1563277_at	1.883524224	A	0.570568
1563279_at	1.927241497	A	0.99778
1563283_at	3.829564628	A	0.07743
1563287_at	1.859663563	A	0.733153
1563290_at	3.19081139	A	0.893388
1563295_at	3.495749834	A	0.429432
1563296_at	2.836179839	A	0.106612
1563297_s_at	2.206412307	A	0.638946
1563298_at	1.829574909	A	0.788202
1563299_at	1.961669064	A	0.429432
1563300_at	3.244393216	A	0.570568
1563302_at	4.034947669	A	0.535424
1563303_at	2.707346732	A	0.143002
1563310_a_at	1.456624854	A	0.570568
1563312_at	1.777973251	A	0.835968
1563315_s_at	6.266421485	P	0.006396
1563316_at	2.936815518	A	0.106612
1563318_s_at	4.400440721	A	0.091157
1563319_at	2.317675768	A	0.945245
1563320_at	2.11911749	A	0.361054
1563321_s_at	5.113475169	P	0.003823
1563324_at	3.470668952	A	0.703144
1563325_at	2.069629675	A	0.570568
1563327_a_at	2.230577079	A	0.788202
1563329_s_at	1.576882451	A	0.164032
1563331_at	1.780341121	A	0.703144
1563332_at	1.701660808	A	0.238453
1563333_at	1.764099947	A	0.671679
1563335_at	1.658745071	A	0.638946
1563339_at	2.238727381	A	0.361054
1563340_at	4.400045277	A	0.296856
1563341_at	2.587063318	A	0.856998
1563344_at	2.826701324	A	0.07743
1563345_at	2.955930339	A	0.238453
1563346_at	2.538797823	A	0.361054
1563348_at	2.184322005	A	0.186972
1563351_at	1.550527989	A	0.908843
1563357_at	1.400909745	A	0.788202
1563360_at	2.124873239	A	0.429432
1563361_at	2.449021578	A	0.92257
1563362_at	2.120508812	A	0.328321
1563364_at	3.451896669	P	0.003823
1563367_at	2.126182215	A	0.97477
1563369_at	2.13883657	A	0.211798
1563370_at	2.209499302	A	0.671679
1563371_at	1.961601294	A	0.394838
1563373_at	2.13167084	A	0.671679
1563376_at	1.866194016	A	0.266847
1563379_at	2.512760639	A	0.123873
1563385_at	1.777906363	A	0.535424
1563386_at	1.778954956	A	0.361054
1563389_at	1.834683557	A	0.266847
1563391_at	2.204004301	A	0.813028
1563392_at	1.896663169	A	0.835968
1563396_x_at	1.066165998	A	0.535441
1563397_at	2.165298272	A	0.788202
1563398_at	1.861532021	A	0.570568
1563404_at	4.330046923	A	0.733153
1563405_at	4.197128097	A	0.92257
1563407_x_at	2.85532037	A	0.908843
1563414_at	1.986212758	P	0.04558
1563420_at	2.194072979	A	0.186972
1563425_at	3.75667295	A	0.535424
1563426_a_at	3.165789797	A	0.429432
1563427_at	1.723034312	A	0.535424
1563431_x_at	5.66189917	P	0.013116
1563445_x_at	2.500443408	A	0.211798
1563450_at	1.602546763	A	0.876127
1563452_at	2.26537996	A	0.876127
1563453_at	2.46511587	A	0.761547
1563454_at	1.656770205	A	0.788202
1563455_at	3.425509924	P	0.02523
1563456_at	1.463293845	A	0.535424
1563458_at	3.838667361	P	0.04558
1563460_at	1.871192534	A	0.733153
1563461_at	1.910216947	A	0.186972
1563462_at	1.300106438	A	0.95442
1563465_at	1.250604371	A	0.813028
1563466_at	2.544371055	A	0.211798
1563467_at	4.241805908	P	0.013116
1563468_at	2.826701324	A	0.143002
1563469_at	3.179463218	A	0.186972
1563471_at	1.925477339	A	0.638946
1563472_at	2.782326489	A	0.92257
1563473_at	1.688249159	A	0.238453
1563474_at	1.776261121	A	0.361054
1563475_s_at	1.940357467	P	0.030942
1563477_at	2.075304196	A	0.106612
1563478_at	2.868266808	A	0.238453
1563480_at	1.980963917	A	0.813028
1563482_at	3.261027558	A	0.429432
1563483_at	2.667593853	P	0.004963
1563484_at	2.779320052	A	0.07743
1563485_at	4.299237305	A	0.5
1563486_at	1.470273483	A	0.835968
1563487_at	2.035663692	A	0.429432
1563488_at	1.826960121	A	0.266847
1563489_at	4.255349068	P	0.037684
1563494_at	2.061224043	A	0.5
1563495_at	1.896550143	A	0.703144
1563496_at	1.386506159	A	0.211798
1563497_at	4.03045001	P	0.003823
1563498_s_at	1.953050694	A	0.429432
1563502_at	2.643668365	A	0.733153
1563503_at	1.463528061	A	0.638946
1563505_at	3.494599911	A	0.143002
1563507_at	2.374463383	A	0.361054
1563509_at	3.293985957	A	0.429432
1563511_at	2.925069409	A	0.065333
1563512_at	2.744821079	A	0.328321
1563513_at	2.124971716	A	0.535424
1563519_at	1.580636131	A	0.429432
1563521_at	3.601119015	A	0.143002
1563522_at	2.075304196	A	0.464576
1563523_at	2.084814162	A	0.535424
1563524_a_at	2.205780339	A	0.605213
1563528_at	2.013221636	A	0.464576
1563529_at	4.059516937	A	0.5
1563531_at	3.051698266	A	0.065333
1563532_at	3.54558183	A	0.605162
1563533_at	1.811832172	A	0.733153
1563536_at	1.746578661	A	0.429432
1563539_at	3.487498642	A	0.535424
1563540_at	2.524580115	A	0.328321
1563541_at	2.22727201	A	0.733153
1563542_a_at	2.524580115	A	0.429432
1563546_at	1.168689293	A	0.92257
1563549_a_at	4.734935981	A	0.211798
1563553_at	2.371085616	A	0.671679
1563557_at	2.327151109	A	0.605162
1563559_at	2.135218371	A	0.429432
1563560_at	3.15914132	A	0.570568
1563561_at	1.388719628	A	0.5
1563563_at	2.524580115	A	0.429432
1563565_at	1.983472075	A	0.464576
1563568_at	2.242370754	A	0.788202
1563569_at	1.872934527	A	0.671679
1563571_at	2.5941895	A	0.945245
1563572_at	1.581434998	A	0.106612
1563573_at	2.10510002	A	0.570568
1563577_at	4.867776701	A	0.429432
1563581_at	1.870530343	A	0.703144
1563584_at	2.276622055	A	0.671679
1563586_at	2.405299863	A	0.761547
1563587_at	2.854761564	A	0.361054
1563589_at	1.522242076	A	0.570568
1563590_at	2.50292872	A	0.5
1563591_at	1.583791606	A	0.570603
1563595_at	1.850937709	A	0.835968
1563596_at	2.311510692	A	0.429432
1563597_at	3.085172559	A	0.92257
1563601_at	1.771895883	A	0.733153
1563606_a_at	2.431712117	A	0.733153
1563607_x_at	3.97006643	A	0.394838
1563608_a_at	3.303267442	A	0.605162
1563610_at	1.798290075	A	0.328321
1563611_at	1.493860586	A	0.394838
1563612_at	2.667593853	A	0.065333
1563614_at	1.922859048	A	0.266847
1563620_at	1.604206599	A	0.464576
1563621_at	1.701660808	A	0.296856
1563629_a_at	4.976225827	P	0.010398
1563632_at	3.515487489	A	0.211798
1563635_at	3.03609064	A	0.464576
1563637_at	1.596057251	A	0.5
1563638_at	2.181535673	A	0.464576
1563639_a_at	5.477247197	A	0.143002
1563641_a_at	2.42643089	A	0.361054
1563643_at	1.8013023	A	0.605162
1563646_a_at	4.808693121	P	0.006396
1563649_at	1.39978649	A	0.186972
1563654_at	3.503252408	A	0.429432
1563655_at	4.069065341	A	0.934667
1563656_at	1.624024215	A	0.164032
1563657_at	3.556467944	A	0.123873
1563658_a_at	2.793441732	A	0.969058
1563659_at	2.148192525	A	0.394838
1563660_at	1.414026431	A	0.92257
1563662_at	1.96078123	A	0.733153
1563668_at	3.296811446	A	0.429432
1563670_at	1.9460292	P	0.00222
1563671_at	2.120596844	A	0.535424
1563673_a_at	1.822914422	A	0.761547
1563674_at	2.960042427	A	0.361054
1563677_at	1.66667204	A	0.238453
1563679_at	2.548395625	A	0.671679
1563680_at	1.578121121	A	0.788202
1563681_at	2.145893678	A	0.671758
1563685_at	1.940357467	A	0.996177
1563687_a_at	3.50852897	P	0.02523
1563690_at	1.870425084	A	0.535424
1563691_at	3.000490153	A	0.211798
1563692_at	2.549082748	A	0.813146
1563693_at	1.727787111	A	0.361054
1563696_at	1.594878386	A	0.813028
1563704_at	1.497518879	A	0.5
1563706_at	2.563774743	A	0.464576
1563707_at	4.602228183	A	0.962316
1563708_at	2.382471414	A	0.876127
1563709_at	3.098730671	A	0.266847
1563715_at	3.249059506	A	0.07743
1563719_a_at	2.541068146	A	0.986884
1563720_at	2.499648231	A	0.266847
1563721_at	1.500563775	A	0.908843
1563724_at	1.497787142	A	0.703144
1563725_at	1.808175347	A	0.638946
1563728_at	2.524580115	A	0.07743
1563742_at	2.172082603	A	0.671679
1563743_at	1.901659975	A	0.5
1563744_a_at	3.400890304	A	0.703144
1563745_a_at	2.831041295	M	0.054755
1563750_at	1.980065166	A	0.429432
1563753_at	3.173293172	A	0.703144
1563754_at	1.718513811	A	0.211798
1563770_at	2.26229335	A	0.065333
1563771_a_at	1.60899045	A	0.638946
1563772_a_at	4.753030246	P	0.00222
1563776_at	3.056927385	A	0.394838
1563781_at	4.34083189	P	0.001673
1563783_a_at	2.80767043	A	0.835968
1563787_a_at	1.304043649	A	0.856998
1563792_at	3.162175357	A	0.065333
1563793_at	2.515620476	A	0.893388
1563794_s_at	2.026911901	A	0.934667
1563796_s_at	4.595740439	P	0.013116
1563797_at	1.630242228	A	0.835968
1563800_at	4.439492614	P	0.04558
1563801_at	1.686062748	A	0.761547
1563802_at	3.213676507	A	0.835968
1563805_a_at	4.577046677	P	0.008184
1563808_at	4.485295101	A	0.464576
1563809_a_at	3.384642147	A	0.605162
1563814_at	2.267934691	A	0.95442
1563816_at	4.027894234	A	0.535424
1563821_at	2.483278986	A	0.671679
1563822_at	2.529586834	A	0.703144
1563825_at	1.539995761	A	0.266847
1563827_at	1.57211099	A	0.570568
1563828_at	3.390075658	A	0.962316
1563830_a_at	2.547642129	A	0.813028
1563833_at	1.740315905	A	0.788202
1563834_a_at	1.91828617	A	0.5
1563839_at	2.570183627	A	0.908951
1563840_at	1.833287218	A	0.5
1563841_at	2.407119297	A	0.238453
1563842_at	3.983555637	A	0.296856
1563845_at	2.424318629	A	0.065333
1563849_at	2.547639936	A	0.238453
1563853_at	4.45219215	A	0.211798
1563854_s_at	2.599891916	A	0.07743
1563856_at	1.636007282	A	0.908843
1563858_at	1.578121121	A	0.07743
