^SAMPLE = GSM231650
!Sample_title = SH-SY5Y(ECACC)_BDNF_6h_rep1
!Sample_geo_accession = GSM231650
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, brain-derived neurotrophic factor (BDNF), 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were washed with D-MEM/F12 twice after five days in the presence of RA and then incubated with 50 ng/ml of BDNF in D-MEM/F12 without serum for three days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231650/suppl/GSM231650.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
212328_at	7241.31	P	0.000244141
212329_at	991.054	P	0.000732422
212330_at	1866.75	P	0.000244141
212331_at	3914.46	P	0.000244141
212332_at	384.389	P	0.000244141
212333_at	1116.59	P	0.000244141
212334_at	4891.11	P	0.000244141
212335_at	2722.21	P	0.000244141
212336_at	168.297	P	0.000244141
212337_at	4161.43	P	0.000244141
212338_at	131.106	P	0.00585938
212339_at	100.472	A	0.067627
212340_at	1447.32	P	0.000244141
212341_at	5910.08	P	0.000244141
212342_at	1266.19	P	0.000244141
212343_at	1182.71	P	0.000244141
212344_at	37.8315	A	0.432373
212345_s_at	3348.91	P	0.000244141
212346_s_at	409.25	P	0.0107422
212347_x_at	594.68	P	0.0239258
212348_s_at	1365.16	P	0.000244141
212349_at	320.493	P	0.0012207
212350_at	1160.45	P	0.0012207
212351_at	962.757	P	0.000244141
212352_s_at	11068.3	P	0.000244141
212353_at	33.571	A	0.111572
212354_at	34.4781	A	0.490723
212355_at	1202.45	P	0.000244141
212356_at	681.353	P	0.0141602
212357_at	1677.12	P	0.00195313
212358_at	1554.38	P	0.000244141
212359_s_at	2086.35	P	0.000244141
212360_at	1012.27	P	0.00195313
212361_s_at	2691.71	P	0.000244141
212362_at	147.726	P	0.00805664
212363_x_at	10164.5	P	0.000244141
212364_at	4817.64	P	0.000244141
212365_at	3325.4	P	0.000244141
212366_at	1747.51	P	0.000244141
212367_at	2332.24	P	0.000244141
212368_at	3359.56	P	0.000244141
212369_at	1273.69	P	0.00585938
212370_x_at	2841.64	P	0.000244141
212371_at	4655.14	P	0.000244141
212372_at	9112.29	P	0.000244141
212373_at	547.774	P	0.000244141
212374_at	100.06	A	0.129639
212375_at	988.975	P	0.000732422
212376_s_at	384.14	P	0.0107422
212377_s_at	6860.21	P	0.000244141
212378_at	1386.9	P	0.000244141
212379_at	787.499	P	0.00415039
212380_at	758.961	P	0.000244141
212381_at	537.782	P	0.00195313
212382_at	10545.6	P	0.000244141
212383_at	785.479	P	0.0012207
212384_at	92.4279	P	0.00585938
212385_at	9337.57	P	0.000244141
212386_at	23138.1	P	0.000244141
212387_at	12925.6	P	0.000244141
212388_at	1012.21	P	0.000244141
212389_at	6.94435	A	0.943848
212390_at	188.356	P	0.0107422
212391_x_at	42496	P	0.000244141
212392_s_at	62.6011	A	0.19458
212393_at	201.342	P	0.0302734
212394_at	520.529	P	0.000244141
212395_s_at	459.483	P	0.000244141
212396_s_at	562.904	P	0.000244141
212397_at	2317.11	P	0.000244141
212398_at	687.177	P	0.000244141
212399_s_at	3588.2	P	0.000244141
212400_at	501.521	P	0.00585938
212401_s_at	1907.38	P	0.000732422
212402_at	2623.81	P	0.000244141
212403_at	1352.98	P	0.000244141
212404_s_at	114.009	P	0.0107422
212405_s_at	2024.46	P	0.00585938
212406_s_at	7568.64	P	0.000244141
212407_at	1839.31	P	0.000244141
212408_at	4210.49	P	0.000244141
212409_s_at	854.945	P	0.00415039
212410_at	4136.49	P	0.000244141
212411_at	2233.11	P	0.000732422
212412_at	9727.99	P	0.000244141
212413_at	4257.9	P	0.000244141
212414_s_at	13567.9	P	0.000244141
212415_at	1163.91	P	0.000244141
212416_at	5350.73	P	0.000244141
212417_at	968.288	P	0.000244141
212418_at	855.252	P	0.0012207
212419_at	1419	P	0.000732422
212420_at	369.634	P	0.000732422
212421_at	412.155	P	0.000244141
212422_at	621.681	P	0.0239258
212423_at	2558.82	P	0.000244141
212424_at	506.702	P	0.0461426
212425_at	258.516	P	0.000732422
212426_s_at	20902.1	P	0.000244141
212427_at	182.876	P	0.000244141
212428_at	1416.89	P	0.000244141
212429_s_at	3515.78	P	0.000244141
212430_at	172.835	P	0.00195313
212431_at	457.905	P	0.0239258
212432_at	664.826	P	0.000244141
212433_x_at	32623.3	P	0.000244141
212434_at	978.042	P	0.0012207
212435_at	2172.3	P	0.000244141
212436_at	465.777	P	0.00195313
212437_at	443.561	P	0.000244141
212438_at	3416.69	P	0.000244141
212439_at	702.548	P	0.000732422
212440_at	4380.63	P	0.000244141
212441_at	2094.74	P	0.000244141
212442_s_at	4417.13	P	0.000244141
212443_at	87.5097	M	0.0561523
212444_at	92.5764	P	0.00585938
212445_s_at	358.954	P	0.00292969
212446_s_at	2913.63	P	0.000244141
212447_at	3419.63	P	0.000244141
212448_at	179.35	A	0.067627
212449_s_at	5020.5	P	0.000244141
212450_at	1274.73	P	0.000244141
212451_at	401.298	P	0.000244141
212452_x_at	615.961	P	0.000244141
212453_at	1653.76	P	0.000244141
212454_x_at	5503.75	P	0.000244141
212455_at	3145.26	P	0.000244141
212456_at	461.107	P	0.00195313
212457_at	953.989	P	0.00415039
212458_at	3797.02	P	0.000244141
212459_x_at	2193.33	P	0.000244141
212460_at	3267.78	P	0.000244141
212461_at	8350.42	P	0.000244141
212462_at	4119.48	P	0.000244141
212463_at	1032.19	P	0.000244141
212464_s_at	3810.62	P	0.000244141
212465_at	1671.29	P	0.000244141
212466_at	66.9432	P	0.0239258
212467_at	1891.32	P	0.000732422
212468_at	920.775	P	0.000244141
212469_at	1300.49	P	0.000244141
212470_at	3807.47	P	0.000244141
212471_at	95.3733	P	0.0185547
212472_at	57.1538	P	0.0141602
212473_s_at	59.5982	A	0.129639
212474_at	2628.12	P	0.000244141
212475_at	289.974	P	0.000732422
212476_at	2185.63	P	0.000244141
212477_at	41.7224	P	0.00415039
212478_at	78.8916	P	0.0239258
212479_s_at	419.242	P	0.0012207
212480_at	1249.15	P	0.0107422
212481_s_at	904.868	P	0.000244141
212482_at	1918.52	P	0.000732422
212483_at	1510.46	P	0.000244141
212484_at	1403.81	P	0.00292969
212485_at	965.767	P	0.000244141
212486_s_at	515.19	P	0.000732422
212487_at	391.716	P	0.0012207
212488_at	1081.45	P	0.0012207
212489_at	466.334	P	0.000244141
212490_at	262.451	P	0.000244141
212491_s_at	1534.41	P	0.000732422
212492_s_at	918.446	P	0.000244141
212493_s_at	1955.54	P	0.000244141
212494_at	253.298	P	0.00195313
212495_at	298.14	P	0.0302734
212496_s_at	1189.79	P	0.00195313
212497_at	322.466	P	0.0185547
212498_at	5806.4	P	0.000244141
212499_s_at	2018.34	P	0.000244141
212500_at	3000.52	P	0.000244141
212501_at	871.731	P	0.000244141
212502_at	3003.52	P	0.000244141
212503_s_at	1107.9	P	0.000244141
212504_at	1601.33	P	0.00292969
212505_s_at	842.639	P	0.00195313
212506_at	3169.75	P	0.000244141
212507_at	2611.51	P	0.000244141
212508_at	6311.02	P	0.000244141
212509_s_at	12185.6	P	0.000244141
212510_at	843.017	P	0.0107422
212511_at	1061.19	P	0.000244141
212512_s_at	538.515	P	0.000732422
212513_s_at	6499.17	P	0.000244141
212514_x_at	1076.43	P	0.000244141
212515_s_at	3292.2	P	0.000732422
212516_at	263.285	A	0.0805664
212517_at	975.771	P	0.000244141
212518_at	516.685	P	0.0012207
212519_at	9427.88	P	0.000244141
212520_s_at	798.942	P	0.000244141
212521_s_at	854.923	P	0.000244141
212522_at	2443.34	P	0.000244141
212523_s_at	205.451	P	0.0012207
212524_x_at	3.45508	A	0.888428
212525_s_at	134.779	P	0.000732422
212526_at	758.761	P	0.000244141
212527_at	208.869	P	0.0012207
212528_at	259.358	P	0.00585938
212529_at	162.46	P	0.00415039
212530_at	4353.84	P	0.000244141
212531_at	4.57597	A	0.943848
212532_s_at	799.736	P	0.000244141
212533_at	1763.51	P	0.000244141
212534_at	3129.46	P	0.000244141
212535_at	1681.74	P	0.00292969
212536_at	1826.97	P	0.000244141
212537_x_at	30400.4	P	0.000244141
212538_at	871.333	P	0.000244141
212539_at	2240.81	P	0.000244141
212540_at	736.722	P	0.000244141
212541_at	1265.81	P	0.000244141
212542_s_at	3259.38	P	0.000244141
212543_at	15.5107	A	0.19458
212544_at	3640.28	P	0.000244141
212545_s_at	9.06329	A	0.870361
212546_s_at	1182.04	P	0.000244141
212547_at	2274.05	P	0.000244141
212548_s_at	1212.78	P	0.00292969
212549_at	499.681	P	0.0012207
212550_at	137.007	P	0.000732422
212551_at	1065.74	P	0.000244141
212552_at	2909.66	P	0.000244141
212553_at	1333.03	P	0.00195313
212554_at	1550.07	P	0.000244141
212555_at	274.655	P	0.0141602
212556_at	1534.51	P	0.00805664
212557_at	1305.61	P	0.000244141
212558_at	5958.66	P	0.000244141
212559_at	371.438	P	0.0107422
212560_at	549.521	P	0.000244141
212561_at	1376.67	P	0.0012207
212562_s_at	5.68334	A	0.696289
212563_at	166.223	P	0.0302734
212564_at	690.666	P	0.00415039
212565_at	898.305	P	0.000244141
212566_at	1657.48	P	0.000244141
212567_s_at	246.614	P	0.0185547
212568_s_at	1353.29	P	0.000244141
212569_at	1556.87	P	0.000244141
212570_at	180.827	P	0.00292969
212571_at	1069.28	P	0.000244141
212572_at	3179.62	P	0.000244141
212573_at	906.73	P	0.000732422
212574_x_at	212.336	M	0.0561523
212575_at	29.5591	A	0.432373
212576_at	1053.75	P	0.000244141
212577_at	970.557	P	0.000244141
212578_x_at	22025.6	P	0.00585938
212579_at	1396.83	P	0.000244141
212580_at	170.224	P	0.000244141
212581_x_at	26519.9	P	0.000244141
212582_at	8503.98	P	0.000244141
212583_at	379.737	P	0.000244141
212584_at	1498.46	P	0.000244141
212585_at	4918.42	P	0.000244141
212586_at	5378.46	P	0.000244141
212587_s_at	27.8333	A	0.27417
212588_at	1.257	A	0.780518
212589_at	1437.12	P	0.000244141
212590_at	669.262	P	0.000244141
212591_at	5019.34	P	0.000244141
212592_at	1.93581	A	0.665527
212593_s_at	4171.76	P	0.000244141
212594_at	906.789	P	0.000732422
212595_s_at	2365.14	P	0.000244141
212596_s_at	1966.4	P	0.000244141
212597_s_at	1237.32	P	0.000244141
212598_at	485.872	P	0.00195313
212599_at	3504.17	P	0.000244141
212600_s_at	6379.78	P	0.000244141
212601_at	910.628	P	0.000244141
212602_at	545.263	P	0.000244141
212603_at	1489.25	P	0.000244141
212604_at	1845.02	P	0.000244141
212605_s_at	1465.79	P	0.000244141
212606_at	2263.47	P	0.000732422
212607_at	4211.85	P	0.000244141
212608_s_at	1805.83	P	0.000732422
212609_s_at	4731.99	P	0.000244141
212610_at	7568.89	P	0.000244141
212611_at	55.2616	A	0.0805664
212612_at	1754.5	P	0.000244141
212613_at	417.55	P	0.000244141
212614_at	3277.32	P	0.000244141
212615_at	2875.15	P	0.000244141
212616_at	4641.12	P	0.000244141
212617_at	389.697	P	0.0141602
212618_at	246.542	A	0.149658
212619_at	161.562	P	0.00292969
212620_at	287.5	P	0.0302734
212621_at	789.401	P	0.000732422
212622_at	2678.54	P	0.000244141
212623_at	2047.89	P	0.000244141
212624_s_at	5517.16	P	0.000244141
212625_at	1036.4	P	0.000244141
212626_x_at	8264.21	P	0.000244141
212627_s_at	1309.19	P	0.00195313
212628_at	1333.28	P	0.000244141
212629_s_at	1064.42	P	0.000732422
212630_at	688.387	P	0.000732422
212631_at	486.286	P	0.000244141
212632_at	722.55	P	0.000244141
212633_at	1721.91	P	0.000244141
212634_at	665.118	P	0.000244141
212635_at	2657.08	P	0.000244141
212636_at	366.783	P	0.00195313
212637_s_at	304.033	P	0.000244141
212638_s_at	1099.62	P	0.000244141
212639_x_at	24701.2	P	0.000244141
212640_at	1133.64	P	0.000244141
212641_at	961.589	P	0.000244141
212642_s_at	1136.87	P	0.000244141
212643_at	10527.7	P	0.000244141
212644_s_at	1783.95	P	0.000244141
212645_x_at	1040.48	A	0.0952148
212646_at	2807.68	P	0.000244141
212647_at	910.278	P	0.000244141
212648_at	1209	P	0.000244141
212649_at	355.077	P	0.0302734
212650_at	235.354	P	0.0012207
212651_at	2118.35	P	0.000244141
212652_s_at	2094.97	P	0.000244141
212653_s_at	2566.01	P	0.000244141
212654_at	8.7261	A	0.334473
212655_at	3651.79	P	0.000244141
212656_at	1052.13	P	0.0012207
212657_s_at	2.23714	A	0.828613
212658_at	3154.08	P	0.000244141
212659_s_at	107.165	A	0.171387
212660_at	1323.88	P	0.000244141
212661_x_at	30200.8	P	0.000244141
212662_at	138.742	A	0.111572
212663_at	1037.11	P	0.0375977
212664_at	136.939	P	0.0107422
212665_at	900.582	P	0.0141602
212666_at	899.236	P	0.000244141
212667_at	5008.65	P	0.000244141
212668_at	11.6663	A	0.828613
212669_at	592.571	P	0.000732422
212670_at	457.524	P	0.0141602
212671_s_at	2.94469	A	0.932373
212672_at	1716.07	P	0.000732422
212673_at	1611.16	P	0.000244141
212674_s_at	1863	P	0.000244141
212675_s_at	3847.58	P	0.000244141
212676_at	1602.44	P	0.000732422
212677_s_at	2242.98	P	0.000732422
212678_at	635.372	P	0.000732422
212679_at	90.0179	P	0.00415039
212680_x_at	2036.29	P	0.000244141
212681_at	0.885499	A	0.80542
212682_s_at	338.761	A	0.129639
212683_at	642.368	P	0.0141602
212684_at	1609.36	P	0.000732422
212685_s_at	1949.65	P	0.000244141
212686_at	2.13553	A	0.943848
212687_at	4704.25	P	0.000244141
212688_at	536.884	P	0.000244141
212689_s_at	2159.68	P	0.000244141
212690_at	1170.42	P	0.000244141
212691_at	458.153	P	0.00805664
212692_s_at	4262.74	P	0.000244141
212693_at	833.464	P	0.000244141
212694_s_at	1740.01	P	0.000732422
212695_at	26.7339	A	0.466064
212696_s_at	2848.99	P	0.000244141
212697_at	1560.5	P	0.000244141
212698_s_at	4998.97	P	0.000244141
212699_at	472.25	P	0.000244141
212700_x_at	122.794	A	0.067627
212701_at	322.806	P	0.0239258
212702_s_at	590.285	P	0.000244141
212703_at	148.617	M	0.0561523
212704_at	1189.43	P	0.000244141
212705_x_at	90.4846	A	0.067627
212706_at	1590.55	P	0.000244141
212707_s_at	191.894	P	0.00415039
212708_at	3127.95	P	0.000244141
212709_at	1791.66	P	0.000244141
212710_at	2026.29	P	0.000244141
212711_at	2140.04	P	0.000244141
212712_at	723.493	P	0.000244141
212713_at	6417.64	P	0.000244141
212714_at	2533.78	P	0.000244141
212715_s_at	229.628	P	0.00195313
212716_s_at	10411.6	P	0.000244141
212717_at	547.676	P	0.00415039
212718_at	5628.41	P	0.000244141
212719_at	308.451	P	0.000244141
212720_at	959.692	P	0.000244141
212721_at	3022.33	P	0.000244141
212722_s_at	296.495	P	0.000244141
212723_at	1139.35	P	0.000732422
212724_at	2645.88	P	0.000244141
212725_s_at	8445.95	P	0.000244141
212726_at	1588.86	P	0.00195313
212727_at	109.683	A	0.27417
212728_at	19.8321	A	0.80542
212729_at	107.551	P	0.000732422
212730_at	452.604	P	0.000244141
212731_at	1286.62	P	0.000244141
212732_at	29.4045	P	0.0239258
212733_at	850.309	P	0.000244141
212734_x_at	32100.1	P	0.000244141
212735_at	200.977	P	0.0012207
212736_at	921.723	P	0.000244141
212737_at	1146.3	P	0.000244141
212738_at	475.718	P	0.00805664
212739_s_at	4108.7	P	0.000244141
212740_at	1271.47	P	0.000244141
212741_at	802.461	P	0.00415039
212742_at	1910.09	P	0.000244141
212743_at	187.168	P	0.00805664
212744_at	1285.96	P	0.000244141
212745_s_at	1194.51	P	0.000244141
212746_s_at	5182.18	P	0.000244141
212747_at	1811.36	P	0.000244141
212748_at	307.769	P	0.000732422
212749_s_at	1778.27	P	0.000244141
212750_at	672.357	P	0.0107422
212751_at	2793.14	P	0.000244141
212752_at	1114.75	P	0.00292969
212753_at	2080.51	P	0.000244141
212754_s_at	1458.01	P	0.000244141
212755_at	180.548	P	0.00585938
212756_s_at	556.549	P	0.000244141
212757_s_at	947.675	P	0.000244141
212758_s_at	405.438	P	0.00292969
212759_s_at	211.897	P	0.00292969
212760_at	1698.15	P	0.000244141
212761_at	8838.01	P	0.0012207
212762_s_at	1005.01	P	0.000244141
212763_at	364.249	P	0.000244141
212764_at	4174.75	P	0.000244141
212765_at	3893.81	P	0.000244141
212766_s_at	3660.25	P	0.000244141
212767_at	999.889	P	0.00292969
212768_s_at	16.1002	A	0.0952148
212769_at	143.832	P	0.0107422
212770_at	403.12	P	0.0302734
212771_at	1663.59	P	0.000244141
212772_s_at	191.915	P	0.0012207
212773_s_at	10784.8	P	0.000244141
212774_at	5379.71	P	0.000244141
212775_at	1542.8	P	0.000244141
212776_s_at	725.314	P	0.000244141
212777_at	320.582	P	0.000732422
212778_at	414.945	P	0.0185547
212779_at	2121.02	P	0.000244141
212780_at	1203.32	P	0.000244141
212781_at	1235.46	P	0.000732422
212782_x_at	9505.86	P	0.000244141
212783_at	833.824	P	0.000244141
212784_at	538.232	P	0.00415039
212785_s_at	1992.61	P	0.000244141
212786_at	412.953	P	0.000244141
212787_at	2180.09	P	0.000244141
212788_x_at	22498.6	P	0.000244141
212789_at	591.32	P	0.000244141
212790_x_at	37845	P	0.000244141
212791_at	674.6	P	0.000244141
212792_at	2556.14	P	0.000244141
212793_at	179.806	P	0.0239258
212794_s_at	1689.65	P	0.000244141
212795_at	2991.37	P	0.000244141
212796_s_at	473.392	P	0.000732422
212797_at	168.096	P	0.0107422
212798_s_at	2483.7	P	0.000244141
212799_at	1648.54	P	0.000244141
212800_at	356.354	P	0.00195313
212801_at	212.002	P	0.0461426
212802_s_at	1688.42	P	0.000244141
212803_at	308.848	A	0.067627
212804_s_at	1125.87	P	0.000244141
212805_at	42.805	P	0.0185547
212806_at	25.9758	P	0.0141602
212807_s_at	343.401	P	0.00195313
212808_at	193.152	P	0.00195313
212809_at	270.787	P	0.00805664
212810_s_at	229.354	P	0.0185547
212811_x_at	297.353	P	0.000244141
212812_at	3006.43	P	0.000244141
212813_at	2751.97	P	0.000244141
212814_at	697.434	P	0.000244141
212815_at	914.23	P	0.000244141
212816_s_at	606.424	P	0.0107422
212817_at	400.067	P	0.000732422
212818_s_at	714.385	P	0.0107422
212819_at	332.077	P	0.00195313
212820_at	1585.15	P	0.000244141
212821_at	5.81855	A	0.870361
212822_at	429.648	P	0.0185547
212823_s_at	62.508	A	0.171387
212824_at	3870.9	P	0.000244141
212825_at	681.663	P	0.000244141
212826_s_at	24024.4	P	0.000244141
212827_at	33.4265	A	0.19458
212828_at	261.69	P	0.00415039
212829_at	1309.33	P	0.000244141
212830_at	1018.9	P	0.000732422
212831_at	31.7236	A	0.19458
212832_s_at	1473.07	P	0.000244141
212833_at	2502.29	P	0.000244141
212834_at	316.338	P	0.000244141
212835_at	690.604	P	0.000244141
212836_at	530.769	P	0.000244141
212837_at	865.877	P	0.000244141
212838_at	566.531	P	0.000244141
212839_s_at	150.479	P	0.00292969
212840_at	1393.66	P	0.000244141
212841_s_at	1739.98	P	0.000244141
212842_x_at	1621.9	P	0.000244141
212843_at	2832.59	P	0.000244141
212844_at	73.6876	A	0.219482
212845_at	998.587	P	0.000244141
212846_at	2410.44	P	0.000732422
212847_at	1514.45	P	0.000244141
212848_s_at	3834.47	P	0.00195313
212849_at	122.648	A	0.171387
212850_s_at	1537.18	P	0.000244141
212851_at	409.961	P	0.00415039
212852_s_at	9537.06	P	0.000244141
212853_at	172.403	P	0.0012207
212854_x_at	9135.17	P	0.000244141
212855_at	2422.94	P	0.000244141
212856_at	674.824	P	0.00805664
212857_x_at	14690.1	P	0.000244141
212858_at	205.05	P	0.0302734
212859_x_at	501.612	P	0.00805664
212860_at	369.289	P	0.00292969
212861_at	684.631	P	0.000244141
212862_at	340.894	P	0.000732422
212863_x_at	3177.83	P	0.000244141
212864_at	673.344	P	0.000244141
212865_s_at	25.4522	P	0.0375977
212866_at	607.99	P	0.0375977
212867_at	3228.36	P	0.000244141
212868_x_at	14.8567	A	0.753906
212869_x_at	33560.3	P	0.000244141
212870_at	2513.26	P	0.000244141
212871_at	482.71	P	0.0107422
212872_s_at	958.152	P	0.000244141
212873_at	38.9406	A	0.219482
212874_at	4.05269	A	0.953857
212875_s_at	623.694	P	0.00195313
212876_at	1537.53	P	0.00195313
212877_at	770.568	P	0.000244141
212878_s_at	1736.73	P	0.000244141
212879_x_at	145.673	A	0.27417
212880_at	645.161	P	0.000244141
212881_at	514.638	P	0.000732422
212882_at	461.453	P	0.0107422
212883_at	1.68052	A	0.850342
212884_x_at	146.177	P	0.0375977
212885_at	1196.85	P	0.000244141
212886_at	15.4556	A	0.5
212887_at	1875.96	P	0.000244141
212888_at	1975.13	P	0.00195313
212889_x_at	32.2627	A	0.366211
212890_at	1119.79	P	0.00195313
212891_s_at	1039.47	P	0.000732422
212892_at	336.393	P	0.0375977
212893_at	2876.3	P	0.000244141
212894_at	607.202	P	0.000732422
212895_s_at	1178.37	P	0.000244141
212896_at	2204.83	P	0.000244141
212897_at	1496.08	P	0.000732422
212898_at	1196.02	P	0.000244141
212899_at	3664.94	P	0.000244141
212900_at	1633.8	P	0.000244141
212901_s_at	638.199	P	0.000732422
212902_at	224.694	P	0.000244141
212904_at	5333.9	P	0.000244141
212905_at	1295.74	P	0.000244141
212906_at	591.978	P	0.0107422
212907_at	2559.04	P	0.000244141
212908_at	1114.33	P	0.00292969
212909_at	61.4384	A	0.27417
212910_at	1554.86	P	0.000244141
212911_at	591.03	P	0.000244141
212912_at	2663.97	P	0.000244141
212913_at	267.559	P	0.0141602
212914_at	131.584	A	0.19458
212915_at	5447.28	P	0.000244141
212916_at	554.263	P	0.000244141
212917_x_at	2414.64	P	0.000244141
212918_at	2417.47	P	0.000244141
212919_at	2036.5	P	0.000244141
212920_at	2281.41	P	0.000244141
212921_at	368.843	P	0.000732422
212922_s_at	3221.61	P	0.000244141
212923_s_at	203.179	P	0.000732422
212924_s_at	120.551	A	0.19458
212925_at	52.1304	A	0.432373
212926_at	205.99	P	0.000732422
212927_at	765.436	P	0.000244141
212928_at	5175.92	P	0.000244141
212929_s_at	1235.34	P	0.000732422
212930_at	974.15	P	0.000244141
212931_at	596.43	P	0.000244141
212932_at	363.037	P	0.000732422
212933_x_at	25064.8	P	0.000244141
212934_at	2747.39	P	0.000244141
212935_at	335.077	P	0.0107422
212936_at	3255.66	P	0.000244141
212937_s_at	122.135	A	0.303711
212938_at	77.7707	A	0.303711
212939_at	21.9468	A	0.567627
212940_at	54.584	A	0.219482
212942_s_at	22.2357	A	0.266846
212943_at	2858.36	P	0.000244141
212944_at	1449.18	P	0.000244141
212945_s_at	1146.69	P	0.000244141
212946_at	1974.43	P	0.000244141
212947_at	290.148	P	0.0185547
212948_at	323.364	P	0.000732422
212949_at	100.131	A	0.0805664
212950_at	26.2458	A	0.219482
212951_at	2.46055	A	0.919434
212952_at	3554.27	P	0.000732422
212953_x_at	2686.12	P	0.0461426
212954_at	934.952	P	0.0012207
212955_s_at	2536.25	P	0.000244141
212956_at	2683.11	P	0.000244141
212957_s_at	181.577	P	0.00585938
212958_x_at	9086.4	P	0.000244141
212959_s_at	1941.69	P	0.000244141
212960_at	178.691	P	0.0012207
212961_x_at	1151.73	P	0.000244141
212962_at	69.5055	A	0.334473
212963_at	199.329	P	0.0185547
212964_at	649.396	P	0.00195313
212965_at	147.707	A	0.0952148
212966_at	377.783	P	0.00195313
212967_x_at	12475.8	P	0.000244141
212968_at	797.376	P	0.0141602
212969_x_at	419.863	P	0.00805664
212970_at	502.05	P	0.00195313
212971_at	4103.45	P	0.000244141
212972_x_at	122.309	M	0.0561523
212973_at	1146.94	P	0.000732422
212974_at	86.7524	M	0.0561523
212975_at	202.359	A	0.0952148
212976_at	929.757	P	0.000244141
212977_at	19.8805	A	0.334473
212978_at	2141.26	P	0.000244141
212979_s_at	4240.15	P	0.000244141
212980_at	419.015	P	0.000244141
212981_s_at	9910.84	P	0.000244141
212982_at	3421.53	P	0.000244141
212983_at	473.512	P	0.000244141
212984_at	2460.38	P	0.000244141
212985_at	821.123	P	0.000244141
212986_s_at	1202.78	P	0.00195313
212987_at	4282.36	P	0.000244141
212988_x_at	17513.4	P	0.000244141
212989_at	696.976	P	0.000244141
212990_at	1316.96	P	0.000244141
212991_at	445.896	P	0.000244141
212992_at	121.721	P	0.0302734
212993_at	357.85	P	0.000732422
212994_at	360.862	P	0.000244141
212995_x_at	6423.29	P	0.00415039
212996_s_at	397.492	P	0.000244141
212997_s_at	1946.68	P	0.0012207
212998_x_at	3.6185	A	0.919434
212999_x_at	6.00989	A	0.850342
213000_at	1687.73	P	0.000244141
213001_at	438.694	P	0.0012207
213002_at	1532.84	P	0.000244141
213003_s_at	53.8368	A	0.219482
213004_at	241.515	P	0.000244141
213005_s_at	14.2337	A	0.358887
213006_at	2.93694	A	0.753906
213007_at	1157.61	P	0.000244141
213008_at	335.693	P	0.0012207
213009_s_at	4437.67	P	0.000244141
