^SAMPLE = GSM960275
!Sample_title = 1-HeLa control a
!Sample_geo_accession = GSM960275
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HeLa cells, 72h growth
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = organ: cervix
!Sample_characteristics_ch1 = disease: adenocarcinoma
!Sample_characteristics_ch1 = cell type: epithelial
!Sample_characteristics_ch1 = cell line: HeLa
!Sample_biomaterial_provider_ch1 = ATCC: CCL-2™
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960275/suppl/GSM960275_hyb12843.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203628_at	7.138207351	P	0.003823
203629_s_at	6.887335498	P	0.001673
203630_s_at	7.230296169	P	0.001673
203631_s_at	2.759638175	A	0.535424
203632_s_at	4.059529446	A	0.211798
203633_at	7.753943767	P	0.001673
203634_s_at	3.550625437	P	0.003823
203635_at	7.03277848	P	0.001673
203636_at	7.012831029	P	0.008184
203637_s_at	6.65140755	P	0.001673
203638_s_at	7.600916565	P	0.001673
203639_s_at	5.798269087	P	0.003823
203640_at	7.881957573	P	0.001673
203641_s_at	3.893308718	A	0.266847
203642_s_at	6.33231901	P	0.001673
203643_at	6.944198621	P	0.004963
203644_s_at	5.773912861	P	0.002924
203645_s_at	2.787196514	A	0.429432
203646_at	7.702024955	P	0.02523
203647_s_at	8.520152235	P	0.001673
203648_at	7.723270893	P	0.001673
203649_s_at	4.005275934	A	0.394838
203650_at	8.259347219	P	0.001673
203651_at	7.57149393	P	0.001673
203652_at	4.726106762	P	0.00222
203653_s_at	6.612085974	P	0.001673
203654_s_at	7.802639372	P	0.002924
203655_at	6.029358797	P	0.00222
203656_at	5.925788743	P	0.001673
203657_s_at	6.253887789	P	0.003823
203658_at	6.509689242	P	0.001673
203659_s_at	5.958771388	P	0.001673
203660_s_at	7.39397826	P	0.003823
203661_s_at	4.606087082	P	0.006396
203662_s_at	4.452097461	A	0.123873
203663_s_at	11.54880623	P	0.001673
203664_s_at	6.377213778	P	0.001673
203665_at	8.041269229	P	0.001673
203666_at	2.987611174	P	0.04558
203667_at	10.91654233	P	0.001673
203668_at	5.249080645	P	0.013116
203669_s_at	5.423055527	P	0.010398
203670_at	2.903291938	A	0.876127
203671_at	5.391690981	P	0.013116
203672_x_at	6.915326295	P	0.001673
203673_at	3.050101883	A	0.856998
203674_at	6.052320098	P	0.003823
203675_at	8.245583665	P	0.001673
203676_at	4.572009041	P	0.04558
203677_s_at	6.600940132	P	0.004963
203678_at	7.198771099	P	0.001673
203679_at	8.03511732	P	0.001673
203680_at	1.67262238	A	0.703144
203681_at	2.06643456	A	0.986884
203682_s_at	6.647161502	P	0.003823
203683_s_at	5.197614133	A	0.106612
203684_s_at	3.084862533	A	0.464576
203685_at	5.000189667	P	0.001673
203686_at	6.938968061	P	0.003823
203687_at	3.71205644	A	0.856998
203688_at	6.836012923	P	0.001673
203689_s_at	8.416491663	P	0.001673
203690_at	8.340190872	P	0.001673
203691_at	3.437396424	A	0.5
203692_s_at	7.385507269	P	0.004963
203693_s_at	8.161074392	P	0.001673
203694_s_at	7.548200772	P	0.006396
203695_s_at	7.640178199	P	0.00222
203696_s_at	8.798456175	P	0.016427
203697_at	1.546667868	A	0.856998
203698_s_at	1.733762261	A	0.671679
203699_s_at	6.119569078	P	0.006396
203700_s_at	5.130991939	P	0.004963
203701_s_at	6.709077755	P	0.00222
203702_s_at	5.174187763	A	0.07743
203703_s_at	4.181633914	A	0.186972
203704_s_at	8.018258244	P	0.001673
203705_s_at	5.839114534	P	0.001673
203706_s_at	5.170795315	P	0.001673
203707_at	7.92278028	P	0.001673
203708_at	6.877207522	P	0.003823
203709_at	6.370264546	P	0.013116
203710_at	8.803193998	P	0.001673
203711_s_at	6.79534584	P	0.00222
203712_at	8.48462848	P	0.001673
203713_s_at	4.002437699	P	0.016427
203714_s_at	8.15848179	P	0.00222
203715_at	6.470473307	P	0.001673
203716_s_at	2.410405333	A	0.989602
203717_at	1.961350017	A	0.671997
203718_at	4.670811334	P	0.010398
203719_at	6.856980968	P	0.001673
203720_s_at	7.562169358	P	0.003823
203721_s_at	9.425101107	P	0.001673
203722_at	4.508388253	A	0.07743
203723_at	4.914056336	P	0.02523
203724_s_at	3.139229854	P	0.004963
203725_at	8.871446961	P	0.001673
203726_s_at	4.997779083	P	0.02043
203727_at	6.689924901	P	0.006396
203728_at	5.802763257	P	0.013116
203729_at	7.530275581	P	0.001673
203730_s_at	5.715367209	P	0.001673
203731_s_at	5.531744552	P	0.001673
203732_at	7.963402949	P	0.001673
203733_at	6.90667207	P	0.001673
203734_at	6.726062718	P	0.001673
203735_x_at	7.009003425	P	0.00222
203736_s_at	3.014572715	P	0.02043
203737_s_at	7.247028016	P	0.001673
203738_at	9.114191305	P	0.001673
203739_at	8.471561128	P	0.00222
203740_at	8.449961306	P	0.001673
203741_s_at	7.575240081	P	0.001673
203742_s_at	5.683274033	P	0.001673
203743_s_at	9.243902533	P	0.001673
203744_at	9.063934552	P	0.001673
203745_at	8.121227569	P	0.001673
203746_s_at	8.813050969	P	0.001673
203747_at	8.443277207	P	0.00222
203748_x_at	8.096748778	P	0.002924
203749_s_at	4.284560977	P	0.008184
203750_s_at	4.476167363	A	0.535424
203751_x_at	3.68223614	A	0.123873
203752_s_at	9.263092521	P	0.001673
203753_at	2.406607967	A	0.835968
203754_s_at	4.536007381	A	0.211798
203755_at	10.26471522	P	0.001673
203756_at	5.861799621	A	0.266847
203757_s_at	3.168649334	A	0.761547
203758_at	3.458556436	P	0.001673
203759_at	6.899384154	P	0.00222
203760_s_at	3.619864037	A	0.876127
203761_at	3.159464496	A	0.761547
203762_s_at	6.007254537	P	0.003823
203763_at	4.955246538	P	0.001673
203764_at	9.039065623	P	0.001673
203765_at	3.754759834	P	0.00222
203766_s_at	2.921656779	A	0.813028
203767_s_at	6.500992041	P	0.001673
203768_s_at	4.750018457	P	0.006396
203769_s_at	4.844012366	P	0.02043
203770_s_at	3.938511847	A	0.788202
203771_s_at	6.661866979	P	0.004963
203772_at	2.670465527	A	0.211798
203773_x_at	8.834584898	P	0.001673
203774_at	8.48539399	P	0.002924
203775_at	8.517953988	P	0.001673
203776_at	7.279656851	P	0.00222
203777_s_at	5.493334912	P	0.00222
203778_at	6.731747134	P	0.003823
203779_s_at	2.223278838	A	0.464576
203780_at	3.876269522	P	0.003823
203781_at	10.40234939	P	0.001673
203782_s_at	7.067235706	P	0.010398
203783_x_at	4.316088722	A	0.638946
203784_s_at	3.99247504	A	0.535424
203785_s_at	6.427464789	P	0.001673
203786_s_at	8.228758971	P	0.003823
203787_at	6.632956151	P	0.001673
203788_s_at	6.050546407	P	0.001673
203789_s_at	10.29434098	P	0.001673
203790_s_at	7.595747541	P	0.001673
203791_at	6.380958733	P	0.001673
203792_x_at	4.170325949	A	0.186972
203793_x_at	5.088572631	A	0.164032
203794_at	7.094245924	P	0.00222
203795_s_at	3.520725769	P	0.02523
203796_s_at	4.5768635	M	0.054755
203797_at	3.049144924	A	0.296856
203798_s_at	1.805090409	A	0.856998
203799_at	3.654138746	P	0.00222
203800_s_at	9.250560667	P	0.001673
203801_at	5.009659303	P	0.001673
203802_x_at	8.076535748	P	0.001673
203803_at	8.028886939	P	0.001673
203804_s_at	9.631634787	P	0.001673
203805_s_at	5.676810726	P	0.02043
203806_s_at	6.323355593	P	0.010398
203807_x_at	2.266452134	A	0.95442
203808_at	2.604932233	A	0.211798
203809_s_at	2.658581325	A	0.638946
203810_at	8.49164039	P	0.001673
203811_s_at	7.893503237	P	0.001673
203812_at	4.085620003	A	0.238453
203813_s_at	2.193078379	A	0.361054
203814_s_at	9.053846055	P	0.001673
203815_at	5.861151266	P	0.00222
203816_at	7.485066591	P	0.00222
203817_at	1.984793581	A	0.065333
203818_s_at	8.191285756	P	0.001673
203819_s_at	9.90431451	P	0.001673
203820_s_at	9.539379064	P	0.001673
203821_at	5.31631811	P	0.037684
203822_s_at	7.864844905	P	0.001673
203823_at	5.215081854	P	0.008184
203824_at	3.404022989	A	0.211798
203825_at	8.146297865	P	0.001673
203826_s_at	5.253291683	A	0.106612
203827_at	5.745074264	P	0.001673
203828_s_at	3.626001554	A	0.92257
203829_at	7.250500866	P	0.001673
203830_at	7.437040509	P	0.001673
203831_at	5.91723981	P	0.00222
203832_at	10.07490445	P	0.001673
203833_s_at	6.739043966	P	0.001673
203834_s_at	6.554623268	P	0.013116
203835_at	2.784709691	A	0.788202
203836_s_at	6.72036245	P	0.002924
203837_at	7.038200169	P	0.00222
203838_s_at	2.363830043	A	0.876127
203839_s_at	5.063909683	A	0.296856
203840_at	6.533152054	P	0.00222
203841_x_at	2.998671232	A	0.991816
203842_s_at	3.998836082	A	0.761547
203843_at	7.65622666	P	0.00222
203844_at	1.971947677	A	0.266847
203845_at	6.670494705	P	0.001673
203846_at	7.564359456	P	0.00222
203847_s_at	6.274122442	A	0.091157
203848_at	6.943940313	P	0.00222
203849_s_at	2.891654481	A	0.238453
203850_s_at	1.726064723	A	0.570568
203851_at	5.516717661	P	0.030942
203852_s_at	8.000406158	P	0.001673
203853_s_at	4.611148941	A	0.429432
203854_at	6.454494367	P	0.001673
203855_at	6.813187261	P	0.001673
203856_at	8.238350247	P	0.001673
203857_s_at	7.331180641	P	0.002924
203858_s_at	6.480268384	P	0.010398
203859_s_at	5.614354538	A	0.091157
203860_at	5.320039386	P	0.003823
203861_s_at	3.518465212	A	0.893388
203862_s_at	1.780621198	A	0.788202
203863_at	1.701660808	A	0.92257
203864_s_at	2.562100027	A	0.211798
203865_s_at	7.376057563	P	0.001673
203866_at	3.798813112	A	0.143002
203867_s_at	5.907666605	P	0.02523
203868_s_at	2.257882843	A	0.638946
203869_at	6.237390228	P	0.001673
203870_at	6.12233463	P	0.001673
203871_at	7.192942809	P	0.00222
203872_at	2.88238777	A	0.394838
203873_at	1.512875154	A	0.164032
203874_s_at	7.424395434	P	0.001673
203875_at	8.9463876	P	0.001673
203876_s_at	3.071527294	A	0.733153
203877_at	2.920840226	A	0.893388
203878_s_at	4.816154669	A	0.211798
203879_at	4.455017413	A	0.238453
203880_at	9.35037378	P	0.001673
203881_s_at	8.380258256	P	0.001673
203882_at	5.415060017	P	0.008184
203883_s_at	7.457105231	P	0.001673
203884_s_at	7.092986184	P	0.00222
203885_at	7.643336424	P	0.001673
203886_s_at	3.412693573	A	0.934667
203887_s_at	1.483273249	A	0.876127
203888_at	2.768880008	A	0.856998
203889_at	5.405838257	P	0.00222
203890_s_at	4.917230804	P	0.001673
203891_s_at	5.573504509	P	0.010398
203892_at	4.188207052	A	0.091157
203893_at	9.287788906	P	0.001673
203894_at	5.225056915	P	0.001673
203895_at	6.957099408	P	0.001673
203896_s_at	6.726062718	P	0.001673
203897_at	7.960294724	P	0.001673
203898_at	6.960352539	P	0.001673
203899_s_at	5.90632361	P	0.001673
203900_at	3.166487574	P	0.030942
203901_at	4.217157894	P	0.037684
203902_at	1.71636454	A	0.570568
203903_s_at	1.93562683	A	0.266847
203904_x_at	5.94632269	M	0.054755
203905_at	8.596898196	P	0.001673
203906_at	4.289975517	A	0.296856
203907_s_at	5.013442988	A	0.164032
203908_at	1.654419531	A	0.186972
203909_at	8.305160134	P	0.001673
203910_at	9.04183294	P	0.001673
203911_at	5.97833214	P	0.016427
203912_s_at	7.27862519	P	0.001673
203913_s_at	3.466826156	P	0.030942
203914_x_at	4.500647348	P	0.002924
203915_at	2.87292572	P	0.04558
203916_at	5.536754373	M	0.054755
203917_at	8.58209829	P	0.001673
203918_at	4.936325468	A	0.535424
203919_at	6.294342849	P	0.00222
203920_at	5.731678462	P	0.001673
203921_at	2.188721367	A	0.143002
203922_s_at	3.492120935	A	0.761547
203923_s_at	2.622910785	A	0.065333
203924_at	2.102403406	A	0.761547
203925_at	9.709047418	P	0.001673
203926_x_at	6.867810455	P	0.010398
203927_at	4.842536115	A	0.186972
203928_x_at	3.608983256	A	0.164032
203929_s_at	2.659827714	A	0.535424
203930_s_at	2.587741325	A	0.703144
203931_s_at	8.660186458	P	0.001673
203932_at	3.639753889	M	0.054755
203933_at	5.63102283	P	0.004963
203934_at	1.894842028	A	0.296856
203935_at	7.159704597	P	0.001673
203936_s_at	3.732500886	P	0.008184
203937_s_at	4.650891962	P	0.004963
203938_s_at	6.613933423	P	0.003823
203939_at	6.605312453	P	0.001673
203940_s_at	4.005760514	A	0.238453
203941_at	5.328353035	P	0.001673
203942_s_at	4.229901192	A	0.238453
203943_at	7.029017057	P	0.00222
203944_x_at	6.873816396	P	0.00222
203945_at	3.489748144	P	0.037684
203946_s_at	4.418707825	P	0.002924
203947_at	8.090009026	P	0.001673
203948_s_at	2.373710968	A	0.788202
203949_at	2.490870402	A	0.296856
203950_s_at	5.269175597	P	0.037684
203951_at	2.782493013	A	0.788202
203952_at	7.770223422	P	0.001673
203953_s_at	2.22632532	A	0.856998
203954_x_at	4.050455297	A	0.464576
203955_at	5.826147923	P	0.002924
203956_at	8.500317584	P	0.001673
203957_at	7.61681513	P	0.002924
203958_s_at	5.470847003	P	0.001673
203959_s_at	6.509839265	P	0.003823
203960_s_at	7.962642132	P	0.001673
203961_at	4.348907615	P	0.006396
203962_s_at	4.092089597	P	0.010398
203963_at	4.322966539	P	0.02523
203964_at	6.783052551	P	0.001673
203965_at	5.41887568	P	0.037684
203966_s_at	7.745338567	P	0.00222
203967_at	7.864515771	P	0.001673
203968_s_at	8.113682755	P	0.001673
203969_at	3.454091475	P	0.001673
203970_s_at	6.90319843	P	0.001673
203971_at	8.077352104	P	0.00222
203972_s_at	7.496838149	P	0.001673
203973_s_at	8.770538617	P	0.001673
203974_at	6.989612891	P	0.001673
203975_s_at	8.050811004	P	0.001673
203976_s_at	6.692356884	P	0.001673
203977_at	5.228790529	A	0.429432
203978_at	7.232329274	P	0.001673
203979_at	5.018487805	A	0.361054
203980_at	3.199824508	A	0.671679
203981_s_at	5.711597628	P	0.008184
203982_s_at	3.031948343	A	0.296856
203983_at	8.962941231	P	0.001673
203984_s_at	7.632306463	P	0.001673
203985_at	6.297881557	P	0.006396
203986_at	4.333534883	A	0.106612
203987_at	8.726303447	P	0.001673
203988_s_at	6.156651365	P	0.001673
203989_x_at	5.516168235	P	0.002924
203990_s_at	1.940357467	A	0.394838
203991_s_at	2.335246379	P	0.013116
203992_s_at	3.488713896	A	0.164032
203993_x_at	3.660127103	A	0.989602
203994_s_at	4.735730827	A	0.312417
203995_at	3.257747318	A	0.876127
203996_s_at	4.9692331	A	0.266847
203997_at	6.306262166	P	0.008184
203998_s_at	1.671981754	A	0.238344
203999_at	3.361144775	A	0.238453
204000_at	7.889772892	P	0.001673
204001_at	7.036967617	P	0.001673
204002_s_at	3.188887327	A	0.238453
204003_s_at	7.039707885	P	0.003823
204004_at	7.905367927	P	0.001673
204005_s_at	8.100533558	P	0.001673
204006_s_at	2.066852035	A	0.535424
204007_at	2.103919945	A	0.788202
204008_at	5.302410305	P	0.030942
204009_s_at	9.112430771	P	0.001673
204010_s_at	1.782467047	A	0.605162
204011_at	4.914378748	P	0.02523
204012_s_at	8.420423274	P	0.001673
204013_s_at	2.189408786	A	0.164032
204014_at	2.217596928	A	0.296856
204015_s_at	3.707454425	A	0.464576
204016_at	6.873816396	P	0.008184
204017_at	8.67933466	P	0.001673
204018_x_at	4.709163798	A	0.733153
204019_s_at	6.824909264	P	0.001673
204020_at	7.968790561	P	0.001673
204021_s_at	6.645979799	P	0.001673
204022_at	6.022468124	P	0.001673
204023_at	9.575088643	P	0.001673
204024_at	4.267311521	P	0.001673
204025_s_at	7.059450884	P	0.001673
204026_s_at	10.93678082	P	0.00222
204027_s_at	6.608116831	P	0.003823
204028_s_at	7.930021934	P	0.004963
204029_at	6.164403596	P	0.008184
204030_s_at	8.407426038	P	0.001673
204031_s_at	10.78954949	P	0.001673
204032_at	6.437215418	P	0.001673
204033_at	9.854196198	P	0.001673
204034_at	6.868253795	P	0.00222
204035_at	5.692643535	P	0.001673
204036_at	4.777100778	P	0.00222
204037_at	4.777100778	P	0.037684
204038_s_at	4.377532514	P	0.003823
204039_at	4.035666112	A	0.186972
204040_at	2.188271701	A	0.983573
204041_at	6.515458879	P	0.030942
204042_at	2.087551972	A	0.186972
204043_at	3.361246647	A	0.464576
204044_at	8.748678845	P	0.001673
204045_at	7.644793879	P	0.001673
204046_at	4.766089135	A	0.671679
204047_s_at	6.555160538	P	0.00222
204048_s_at	9.528610364	P	0.001673
204049_s_at	8.627188253	P	0.001673
204050_s_at	10.68955051	P	0.001673
204051_s_at	2.221020884	A	0.211798
204052_s_at	1.492194084	A	0.394838
204053_x_at	8.056852711	P	0.001673
204054_at	6.077093117	P	0.004963
204055_s_at	2.751489131	P	0.013116
204056_s_at	5.235849868	P	0.02523
204057_at	3.627889419	A	0.143002
204058_at	9.362123047	P	0.001673
204059_s_at	10.13648334	P	0.001673
204060_s_at	5.418961378	P	0.02523
204061_at	5.171141094	P	0.00222
204062_s_at	3.452180912	P	0.001673
204063_s_at	3.657323766	P	0.008184
204064_at	7.530920525	P	0.006396
204065_at	5.197614133	A	0.091157
204066_s_at	6.387704776	P	0.001673
204067_at	5.618758125	P	0.001673
204068_at	6.966582131	P	0.001673
204069_at	9.158686074	P	0.001673
204070_at	3.945963737	P	0.02523
204071_s_at	8.993527639	P	0.001673
204072_s_at	4.051826295	P	0.004963
204073_s_at	3.334073989	A	0.266847
204074_s_at	6.397307471	P	0.003823
204075_s_at	5.221695652	P	0.001673
204076_at	7.166090804	P	0.001673
204077_x_at	4.654806509	P	0.02043
204078_at	8.44725891	P	0.00222
204079_at	5.791068047	P	0.02043
204080_at	7.317243285	P	0.002924
204081_at	5.128609665	A	0.106612
204082_at	7.505498002	P	0.00222
204083_s_at	10.48449676	P	0.001673
204084_s_at	7.153251135	P	0.001673
204085_s_at	6.036532825	P	0.001673
204086_at	6.581102741	P	0.001673
204087_s_at	6.828777053	P	0.04558
204088_at	4.418707825	P	0.010398
204089_x_at	7.594939123	P	0.001673
204090_at	6.741098712	P	0.02043
204091_at	7.193399643	P	0.001673
204092_s_at	9.658580745	P	0.002924
204093_at	9.002429145	P	0.00222
204094_s_at	7.699670562	P	0.001673
204095_s_at	3.943510076	A	0.570568
204096_s_at	5.061217547	P	0.037684
204097_s_at	6.892057204	P	0.00222
204098_at	7.010114946	P	0.003823
204099_at	5.623737565	P	0.004963
204100_at	4.312666717	A	0.394838
204101_at	3.294404593	A	0.091157
204102_s_at	12.14302723	P	0.001673
204103_at	2.520359828	A	0.876127
204104_at	3.421251309	A	0.361054
204105_s_at	2.955446215	A	0.535424
204106_at	6.091789989	P	0.006396
204107_at	5.82804228	P	0.02523
204108_at	6.975019522	P	0.00222
204109_s_at	4.231660077	P	0.037684
204110_at	2.394220775	A	0.5
204111_at	1.500264043	A	0.464576
204112_s_at	6.034769643	P	0.003823
204113_at	6.50390347	P	0.001673
204114_at	4.389849109	P	0.010398
204115_at	10.35612109	P	0.001673
204116_at	2.806127139	A	0.164032
204117_at	7.851486888	P	0.013116
204118_at	3.278066846	A	0.761547
204119_s_at	9.632791359	P	0.001673
204120_s_at	6.25684124	P	0.00222
204121_at	3.977608301	A	0.570568
204122_at	2.320927385	A	0.296856
204123_at	6.437230531	P	0.010398
204124_at	2.371085616	A	0.238453
204125_at	7.808932918	P	0.02043
204126_s_at	7.191391942	P	0.006396
204127_at	9.011244916	P	0.001673
204128_s_at	7.76576902	P	0.001673
204129_at	6.199783393	P	0.02043
204130_at	2.844425015	A	0.788202
204131_s_at	7.0070551	P	0.001673
204132_s_at	5.393883005	P	0.02043
204133_at	4.978845223	A	0.186972
204134_at	3.491154306	A	0.908843
204135_at	2.613914311	A	0.143002
204136_at	6.445836023	P	0.001673
204137_at	2.223278838	A	0.296856
204138_s_at	4.113030847	A	0.464576
204139_x_at	5.310893163	P	0.013116
204140_at	6.858713179	P	0.008184
204141_at	7.501746388	P	0.00222
204142_at	8.353756443	P	0.001673
204143_s_at	8.146855429	P	0.001673
204144_s_at	4.935086565	P	0.001673
204145_at	9.141042489	P	0.001673
204146_at	9.259385851	P	0.001673
204147_s_at	7.609801289	P	0.001673
204148_s_at	6.521762184	P	0.00222
204149_s_at	4.011517464	P	0.02523
204150_at	3.909563606	A	0.761547
204151_x_at	8.769957507	P	0.001673
204152_s_at	3.905843263	P	0.006396
204153_s_at	3.285327754	P	0.02043
204154_at	1.970270913	A	0.296856
204155_s_at	4.91433724	P	0.00222
204156_at	4.362847022	P	0.008184
204157_s_at	6.319063501	P	0.04558
204158_s_at	6.0993091	A	0.106612
204159_at	10.17370237	P	0.001673
204160_s_at	1.98430574	A	0.570568
204161_s_at	1.175499934	A	0.464576
204162_at	8.238350247	P	0.001673
204163_at	2.667593853	A	0.733153
204164_at	5.283616186	A	0.123873
204165_at	7.673902533	P	0.002924
204166_at	4.039377307	A	0.429432
204167_at	5.570163922	P	0.008184
204168_at	8.288821901	P	0.001673
204169_at	6.767962306	P	0.013116
204170_s_at	11.32547045	P	0.001673
204171_at	7.312608954	P	0.00222
204172_at	7.259984953	P	0.001673
204173_at	8.694587759	P	0.003823
204174_at	4.171400452	P	0.037684
204175_at	7.54068545	P	0.001673
204176_at	6.753621382	P	0.001673
204177_s_at	6.964938929	P	0.001673
204178_s_at	7.354166082	P	0.008184
204179_at	4.390584914	P	0.003823
204180_s_at	6.120150343	P	0.001673
204181_s_at	6.1297438	P	0.001673
204182_s_at	5.595228092	P	0.004963
204183_s_at	4.341354191	A	0.123873
204184_s_at	2.963389202	A	0.211798
204185_x_at	8.8362657	P	0.001673
204186_s_at	8.223229376	P	0.001673
204187_at	3.278840694	A	0.065333
204188_s_at	4.083760878	A	0.856998
204189_at	5.474841152	A	0.238453
204190_at	6.305061601	P	0.00222
204191_at	4.611148941	P	0.02043
204192_at	2.058575029	A	0.856998
204193_at	6.804599495	M	0.054755
204194_at	6.2735829	P	0.001673
204195_s_at	6.036051538	P	0.008184
204196_x_at	2.40483396	A	0.164032
204197_s_at	6.225920334	P	0.00222
204198_s_at	6.354774639	P	0.00222
204199_at	1.861969138	A	0.997076
204200_s_at	4.163960682	A	0.07743
204201_s_at	4.60997705	P	0.00222
204202_at	5.888800122	P	0.00222
204203_at	7.582396628	P	0.001673
204204_at	5.361750842	P	0.004963
204205_at	2.218664594	A	0.835968
204206_at	7.525983912	P	0.008184
204207_s_at	6.680667501	P	0.00222
204208_at	7.263638306	P	0.001673
204209_at	5.037116299	P	0.00222
204210_s_at	3.236201882	P	0.037684
204211_x_at	8.087181311	P	0.001673
204212_at	6.747654643	P	0.003823
204213_at	4.154458869	A	0.186972
204214_s_at	7.962689783	P	0.002924
204215_at	8.884176519	P	0.001673
204216_s_at	7.236303754	P	0.016427
204217_s_at	4.399103504	P	0.010398
204218_at	6.435209076	P	0.02043
204219_s_at	9.587662882	P	0.001673
204220_at	3.681455619	A	0.733153
204221_x_at	3.923363735	P	0.008184
204222_s_at	6.326273735	P	0.006396
204223_at	3.135623253	A	0.429432
204224_s_at	7.267486607	P	0.001673
204225_at	7.352605781	P	0.001673
204226_at	6.576235434	P	0.001673
204227_s_at	5.78760468	P	0.00222
204228_at	8.678903006	P	0.001673
204229_at	4.588519667	A	0.535424
204230_s_at	4.862010019	A	0.106612
204231_s_at	3.492801058	A	0.671679
204232_at	2.494157408	A	0.186972
204233_s_at	5.154402428	P	0.003823
204234_s_at	5.568993652	P	0.001673
204235_s_at	8.796713303	P	0.001673
204236_at	1.574032535	A	0.893388
204237_at	9.073434346	P	0.001673
204238_s_at	8.329445851	P	0.002924
204239_s_at	2.8184465	A	0.761547
204240_s_at	8.71912377	P	0.001673
204241_at	5.559626254	P	0.010398
204242_s_at	5.304950669	P	0.010398
204243_at	6.366854907	P	0.001673
204244_s_at	9.572915418	P	0.001673
204245_s_at	7.2049295	P	0.001673
204246_s_at	8.89656114	P	0.001673
204247_s_at	7.414529332	P	0.001673
204248_at	7.464090189	P	0.001673
204249_s_at	2.862418984	A	0.464576
204250_s_at	4.418707825	M	0.054755
204251_s_at	5.025690733	P	0.00222
204252_at	9.224657937	P	0.001673
204253_s_at	4.728625429	A	0.211798
204254_s_at	7.510702377	P	0.002924
204255_s_at	6.63628441	P	0.001673
204256_at	8.100276362	P	0.001673
204257_at	6.312832222	P	0.008184
204258_at	8.520968207	P	0.001673
204259_at	3.063787969	A	0.429432
204260_at	2.219420021	A	0.429432
204261_s_at	2.971830201	A	0.570568
204262_s_at	6.2735829	P	0.003823
204263_s_at	6.237144901	P	0.02523
204264_at	6.608125648	P	0.001673
204265_s_at	4.470252411	A	0.605162
204266_s_at	5.79995887	A	0.065333
204267_x_at	6.232543001	P	0.00222
204268_at	7.328113968	P	0.00222
204269_at	5.125049983	P	0.02043
204270_at	8.089835968	P	0.00222
204271_s_at	2.146308171	M	0.054755
204272_at	3.39654212	A	0.5
204273_at	1.331510556	A	0.983573
204274_at	8.727054309	P	0.001673
204275_at	4.345617412	P	0.02043
204276_at	6.594670904	P	0.001673
204277_s_at	4.376336869	A	0.186972
204278_s_at	7.784287553	P	0.001673
204279_at	6.131713528	P	0.004963
204280_at	3.607146021	A	0.328321
204281_at	6.753549102	P	0.016427
204282_s_at	6.426537346	P	0.003823
204283_at	7.426105903	P	0.001673
204284_at	9.903172617	P	0.001673
204285_s_at	8.79144101	P	0.001673
