^SAMPLE = GSM1017512
203590_at	23424.97	4.15E-03
203591_s_at	69.62	8.05E-01
203592_s_at	2612.93	1.86E-02
203593_at	37886.35	2.44E-04
203594_at	14238.89	2.44E-04
203595_s_at	4869.45	2.44E-04
203596_s_at	982.33	4.32E-01
203597_s_at	6093.88	4.15E-03
203598_s_at	6536.40	2.44E-04
203599_s_at	5282.58	2.44E-04
203600_s_at	13146.32	1.86E-02
203601_s_at	359.00	8.50E-01
203602_s_at	7716.26	1.95E-03
203603_s_at	77.05	4.66E-01
203604_at	2023.68	1.95E-03
203605_at	54824.42	2.44E-04
203606_at	142954.20	2.44E-04
203607_at	6146.61	7.32E-04
203608_at	12273.15	1.22E-03
203609_s_at	1371.87	3.04E-01
203610_s_at	2362.41	1.95E-03
203611_at	16847.09	2.44E-04
203612_at	12407.44	1.42E-02
203613_s_at	105462.65	7.32E-04
203614_at	18545.61	2.44E-04
203615_x_at	32609.44	7.32E-04
203616_at	51538.66	2.44E-04
203617_x_at	15505.33	1.95E-03
203618_at	1180.46	2.19E-01
203619_s_at	139.08	8.05E-01
203620_s_at	7169.02	8.06E-03
203621_at	259351.19	2.44E-04
203622_s_at	25061.85	2.44E-04
203623_at	2673.03	6.76E-02
203624_at	21310.02	1.22E-03
203625_x_at	30787.96	2.44E-04
203626_s_at	2789.76	1.71E-01
203627_at	29269.62	2.44E-04
203628_at	31509.41	8.06E-03
203629_s_at	9546.59	2.44E-04
203630_s_at	14907.77	2.44E-04
203631_s_at	1159.85	1.50E-01
203632_s_at	632.25	6.66E-01
203633_at	55892.68	2.44E-04
203634_s_at	3847.06	1.22E-03
203635_at	10414.96	5.86E-03
203636_at	13669.05	7.32E-04
203637_s_at	30337.84	2.44E-04
203638_s_at	28730.61	2.44E-04
203639_s_at	11786.57	2.44E-04
203640_at	21818.54	2.44E-04
203641_s_at	3364.33	5.62E-02
203642_s_at	13826.20	2.44E-04
203643_at	2701.36	1.07E-02
203644_s_at	5051.95	8.06E-03
203645_s_at	117.42	5.34E-01
203646_at	14225.33	1.86E-02
203647_s_at	33305.74	2.44E-04
203648_at	17672.39	1.42E-02
203649_s_at	101.69	6.96E-01
203650_at	10153.90	2.44E-04
203651_at	11973.73	2.44E-04
203652_at	11042.17	2.44E-04
203653_s_at	18760.54	2.44E-04
203654_s_at	47263.82	7.32E-04
203655_at	7751.09	7.32E-04
203656_at	11191.01	2.44E-04
203657_s_at	8187.19	2.44E-04
203658_at	13916.41	2.44E-04
203659_s_at	11880.99	2.44E-04
203660_s_at	19366.44	2.44E-04
203661_s_at	2372.70	8.06E-02
203662_s_at	1177.16	3.99E-01
203663_s_at	193932.27	2.44E-04
203664_s_at	10145.60	2.44E-04
203665_at	2725.19	4.61E-02
203666_at	29503.08	2.44E-04
203667_at	248334.73	2.44E-04
203668_at	5745.59	1.86E-02
203669_s_at	6183.17	4.15E-03
203670_at	805.14	4.66E-01
203671_at	2046.57	6.76E-02
203672_x_at	16725.86	2.44E-04
203673_at	1198.81	3.66E-01
203674_at	17981.87	2.44E-04
203675_at	45338.83	2.44E-04
203676_at	3951.56	7.32E-04
203677_s_at	12937.89	1.22E-03
203678_at	8797.55	4.15E-03
203679_at	6672.45	7.32E-04
203680_at	7771.13	2.44E-04
203681_at	155.25	8.70E-01
203682_s_at	13722.01	1.22E-03
203683_s_at	4259.24	1.22E-03
203684_s_at	556.49	3.04E-01
203685_at	583.44	1.71E-01
203686_at	16672.39	7.32E-04
203687_at	110.46	7.26E-01
203688_at	8022.82	7.32E-04
203689_s_at	15233.99	2.44E-04
203690_at	15262.42	2.44E-04
203691_at	33.66	6.66E-01
203692_s_at	5916.77	1.95E-03
203693_s_at	13207.02	7.32E-04
203694_s_at	19321.65	7.32E-04
203695_s_at	4562.25	2.39E-02
203696_s_at	44163.93	2.39E-02
203697_at	53.62	7.26E-01
203698_s_at	299.62	7.54E-01
203699_s_at	1324.72	1.50E-01
203700_s_at	1044.70	8.06E-02
203701_s_at	5707.97	2.39E-02
203702_s_at	2145.55	4.61E-02
203703_s_at	1019.85	1.71E-01
203704_s_at	23399.88	2.44E-04
203705_s_at	6267.29	2.44E-04
203706_s_at	6941.09	2.44E-04
203707_at	13704.53	2.44E-04
203708_at	96.47	9.32E-01
203709_at	9004.72	8.06E-03
203710_at	6218.49	1.95E-03
203711_s_at	16899.44	7.32E-04
203712_at	10933.02	7.32E-04
203713_s_at	18135.89	1.95E-03
203714_s_at	59011.89	7.32E-04
203715_at	17372.51	2.44E-04
203716_s_at	79.13	9.86E-01
203717_at	389.36	6.34E-01
203718_at	5472.40	1.07E-02
203719_at	21768.70	7.32E-04
203720_s_at	18302.28	2.44E-04
203721_s_at	88358.59	2.44E-04
203722_at	8087.87	1.22E-03
203723_at	6044.72	3.76E-02
203724_s_at	1550.46	5.86E-03
203725_at	2340.10	6.76E-02
203726_s_at	3356.74	4.61E-02
203727_at	16789.86	5.86E-03
203728_at	6095.83	5.86E-03
203729_at	1007.74	1.30E-01
203730_s_at	4634.34	2.44E-04
203731_s_at	3030.82	7.32E-04
203732_at	23736.26	2.44E-04
203733_at	8222.00	2.44E-04
203734_at	3877.26	2.39E-02
203735_x_at	10967.23	2.44E-04
203736_s_at	1825.33	2.93E-03
203737_s_at	13764.72	2.44E-04
203738_at	35159.73	2.44E-04
203739_at	58898.70	2.44E-04
203740_at	73136.17	2.44E-04
203741_s_at	408.72	3.04E-01
203742_s_at	6008.16	2.93E-03
203743_s_at	70882.63	2.44E-04
203744_at	34141.85	1.22E-03
203745_at	31662.79	2.44E-04
203746_s_at	28177.60	1.95E-03
203747_at	723.80	6.96E-01
203748_x_at	14379.06	2.93E-03
203749_s_at	15378.12	1.22E-03
203750_s_at	1701.67	6.76E-02
203751_x_at	2082.61	9.52E-02
203752_s_at	90725.38	2.44E-04
203753_at	2987.90	1.95E-03
203754_s_at	5721.53	3.03E-02
203755_at	64672.99	2.44E-04
203756_at	5347.23	2.44E-04
203757_s_at	692.84	5.00E-01
203758_at	3475.94	2.44E-04
203759_at	5141.40	2.44E-04
203760_s_at	123.39	8.29E-01
203761_at	220.70	5.34E-01
203762_s_at	7350.42	2.44E-04
203763_at	8931.86	2.44E-04
203764_at	46528.54	2.44E-04
203765_at	16035.86	2.44E-04
203766_s_at	372.51	4.32E-01
203767_s_at	3876.93	2.93E-03
203768_s_at	1438.76	4.15E-03
203769_s_at	1887.99	1.86E-02
203770_s_at	127.95	8.70E-01
203771_s_at	12972.23	7.32E-04
203772_at	30.90	6.34E-01
203773_x_at	76120.71	1.95E-03
203774_at	24474.09	1.22E-03
203775_at	19321.43	2.44E-04
203776_at	17539.56	7.32E-04
203777_s_at	10389.01	2.44E-04
203778_at	14867.98	2.93E-03
203779_s_at	2749.77	3.03E-02
203780_at	14180.34	2.44E-04
203781_at	57426.84	2.44E-04
203782_s_at	11790.58	2.39E-02
203783_x_at	443.55	4.32E-01
203784_s_at	177.57	6.66E-01
203785_s_at	7258.19	7.32E-04
203786_s_at	129088.02	2.44E-04
203787_at	33898.86	2.44E-04
203788_s_at	13511.80	2.44E-04
203789_s_at	81561.15	2.44E-04
203790_s_at	34109.00	2.44E-04
203791_at	19638.84	2.44E-04
203792_x_at	8226.18	1.42E-02
203793_x_at	6962.94	7.32E-04
203794_at	25247.52	2.44E-04
203795_s_at	3791.47	8.06E-03
203796_s_at	3721.62	3.76E-02
203797_at	1467.73	4.66E-01
203798_s_at	402.61	4.32E-01
203799_at	13563.51	2.44E-04
203800_s_at	51318.68	2.44E-04
203801_at	7038.49	2.44E-04
203802_x_at	35309.48	7.32E-04
203803_at	21794.01	2.44E-04
203804_s_at	57205.41	2.44E-04
203805_s_at	4501.00	4.61E-02
203806_s_at	3118.77	4.61E-02
203807_x_at	51.72	8.50E-01
203808_at	880.37	1.12E-01
203809_s_at	530.59	4.32E-01
203810_at	6358.56	2.44E-04
203811_s_at	3203.12	8.06E-03
203812_at	349.91	3.99E-01
203813_s_at	168.94	7.81E-01
203814_s_at	26264.42	2.44E-04
203815_at	123.81	8.88E-01
203816_at	10223.65	5.86E-03
203817_at	488.99	9.52E-02
203818_s_at	14405.48	2.44E-04
203819_s_at	96.86	8.88E-01
203820_s_at	633.18	2.39E-02
203821_at	948.22	3.66E-01
203822_s_at	9905.29	5.86E-03
203823_at	11787.25	2.44E-04
203824_at	438.44	6.34E-01
203825_at	29968.99	7.32E-04
203826_s_at	3147.02	2.74E-01
203827_at	41250.02	2.44E-04
203828_s_at	68.18	9.94E-01
203829_at	22786.78	2.44E-04
203830_at	23491.05	2.44E-04
203831_at	13904.54	2.44E-04
203832_at	94058.96	2.44E-04
203833_s_at	8259.98	7.32E-04
203834_s_at	5980.26	3.76E-02
203835_at	113.38	6.01E-01
203836_s_at	3312.51	1.12E-01
203837_at	2696.05	7.32E-04
203838_s_at	134.11	7.54E-01
203839_s_at	6625.46	8.06E-03
203840_at	36387.48	1.22E-03
203841_x_at	85.30	7.81E-01
203842_s_at	120.48	8.50E-01
203843_at	102.53	7.81E-01
203844_at	824.95	1.71E-01
203845_at	8759.64	2.44E-04
203846_at	24529.82	2.44E-04
203847_s_at	5458.89	1.50E-01
203848_at	7228.03	1.95E-03
203849_s_at	1220.60	1.95E-01
203850_s_at	308.88	3.66E-01
203851_at	2629.33	3.76E-02
203852_s_at	37187.84	2.44E-04
203853_s_at	8777.51	9.52E-02
203854_at	515.80	2.74E-01
203855_at	6353.28	2.44E-04
203856_at	25487.21	2.44E-04
203857_s_at	16529.54	7.32E-04
203858_s_at	6793.34	5.86E-03
203859_s_at	2068.96	2.19E-01
203860_at	13955.38	7.32E-04
203861_s_at	307.48	3.04E-01
203862_s_at	1737.12	2.93E-03
203863_at	87.13	9.05E-01
203864_s_at	1426.16	8.06E-02
203865_s_at	2426.87	6.76E-02
203866_at	2832.30	1.42E-02
203867_s_at	9709.63	2.39E-02
203868_s_at	313.77	4.66E-01
203869_at	7844.58	2.44E-04
203870_at	10795.01	1.95E-03
203871_at	8768.06	2.44E-04
203872_at	1088.53	2.74E-01
203873_at	98.02	5.68E-01
203874_s_at	15846.33	2.44E-04
203875_at	25112.95	2.44E-04
203876_s_at	587.90	5.68E-01
203877_at	110.78	8.88E-01
203878_s_at	2493.07	5.62E-02
203879_at	922.96	2.19E-01
203880_at	71588.34	2.44E-04
203881_s_at	3708.75	2.44E-04
203882_at	4143.97	8.06E-03
203883_s_at	5525.55	2.44E-04
203884_s_at	3395.36	5.86E-03
203885_at	26174.11	2.44E-04
203886_s_at	114.14	8.88E-01
203887_s_at	577.02	1.95E-01
203888_at	496.99	6.34E-01
203889_at	131.43	9.32E-01
203890_s_at	1925.41	2.44E-04
203891_s_at	1723.81	9.52E-02
203892_at	3020.46	1.86E-02
203893_at	38140.10	2.44E-04
203894_at	11343.98	2.44E-04
203895_at	19386.42	2.93E-03
203896_s_at	5378.18	2.44E-04
203897_at	26801.82	2.44E-04
203898_at	38763.11	2.44E-04
203899_s_at	3910.48	4.15E-03
203900_at	1863.53	1.42E-02
203901_at	2816.97	1.50E-01
203902_at	51.70	9.05E-01
203903_s_at	725.96	3.34E-01
203904_x_at	20927.20	2.93E-03
203905_at	31200.08	7.32E-04
203906_at	7544.40	3.76E-02
203907_s_at	6087.07	3.76E-02
203908_at	714.99	2.39E-02
203909_at	9071.50	2.44E-04
203910_at	24921.48	2.44E-04
203911_at	3508.40	1.42E-02
203912_s_at	5142.86	1.42E-02
203913_s_at	78.38	8.50E-01
203914_x_at	35.82	8.29E-01
203915_at	186.23	4.66E-01
203916_at	14622.74	8.06E-03
203917_at	97906.30	2.44E-04
203918_at	5843.86	1.07E-02
203919_at	12313.20	2.93E-03
203920_at	7185.21	2.44E-04
203921_at	164.35	4.32E-01
203922_s_at	631.02	3.34E-01
203923_s_at	496.31	1.86E-02
203924_at	892.33	4.32E-01
203925_at	11902.98	2.44E-04
203926_x_at	10600.87	2.44E-04
203927_at	5072.17	5.62E-02
203928_x_at	6253.41	1.42E-02
203929_s_at	5893.97	8.06E-02
203930_s_at	837.55	3.99E-01
203931_s_at	36722.95	2.44E-04
203932_at	2472.46	2.44E-04
203933_at	4149.46	1.42E-02
203934_at	447.86	6.76E-02
203935_at	9183.28	2.44E-04
203936_s_at	2220.65	5.86E-03
203937_s_at	1454.69	1.30E-01
203938_s_at	7581.21	1.86E-02
203939_at	427.93	3.34E-01
203940_s_at	2213.10	6.76E-02
203941_at	6849.43	1.22E-03
203942_s_at	6378.66	1.22E-03
203943_at	27623.15	1.22E-03
203944_x_at	9182.46	8.06E-03
203945_at	5625.64	2.44E-04
203946_s_at	15368.54	2.44E-04
203947_at	26825.29	7.32E-04
203948_s_at	114.98	7.26E-01
203949_at	1136.66	1.71E-01
203950_s_at	1174.08	2.46E-01
203951_at	51.39	5.00E-01
203952_at	12340.97	1.07E-02
203953_s_at	69905.71	2.44E-04
203954_x_at	91815.84	2.44E-04
203955_at	5445.70	7.32E-04
203956_at	27022.61	2.44E-04
203957_at	15778.50	1.95E-03
203958_s_at	4245.12	1.22E-03
203959_s_at	14995.81	1.22E-03
203960_s_at	65684.71	2.44E-04
203961_at	22372.56	2.44E-04
203962_s_at	24596.53	2.44E-04
203963_at	278839.90	2.44E-04
203964_at	5803.00	2.44E-04
203965_at	3887.42	1.30E-01
203966_s_at	46706.11	2.44E-04
203967_at	24845.33	2.44E-04
203968_s_at	18554.46	2.44E-04
203969_at	1704.23	1.07E-02
203970_s_at	10759.22	2.44E-04
203971_at	27760.54	2.44E-04
203972_s_at	15613.03	2.44E-04
203973_s_at	13556.62	2.44E-04
203974_at	15117.60	2.44E-04
203975_s_at	7041.92	1.22E-03
203976_s_at	3296.27	8.06E-03
203977_at	356.64	7.81E-01
203978_at	18938.54	2.44E-04
203979_at	1232.89	3.34E-01
203980_at	67.05	9.54E-01
203981_s_at	14388.26	2.44E-04
203982_s_at	1056.53	2.46E-01
203983_at	54457.62	2.44E-04
203984_s_at	4824.12	2.44E-04
203985_at	5392.08	1.95E-03
203986_at	2466.01	1.30E-01
203987_at	821.76	4.61E-02
203988_s_at	6447.03	2.44E-04
203989_x_at	853.62	1.42E-02
203990_s_at	1499.79	1.07E-02
203991_s_at	5315.12	7.32E-04
203992_s_at	9158.22	2.44E-04
203993_x_at	204.10	9.76E-01
203994_s_at	248.70	5.00E-01
203995_at	739.96	5.00E-01
203996_s_at	1317.71	5.62E-02
203997_at	11441.69	1.95E-03
203998_s_at	2069.51	7.32E-04
203999_at	8552.40	7.32E-04
204000_at	6197.93	7.32E-04
204001_at	18037.35	1.95E-03
204002_s_at	2831.74	3.03E-02
204003_s_at	7052.39	1.07E-02
204004_at	45239.03	2.44E-04
204005_s_at	19204.55	2.44E-04
204006_s_at	124.42	5.68E-01
204007_at	324.82	4.66E-01
204008_at	6119.74	1.22E-03
204009_s_at	56033.47	2.44E-04
204010_s_at	1664.85	1.07E-02
204011_at	5596.98	3.03E-02
204012_s_at	20365.07	2.44E-04
204013_s_at	444.16	4.66E-01
204014_at	20433.19	1.22E-03
204015_s_at	11371.37	1.95E-03
204016_at	11790.03	1.07E-02
204017_at	27365.47	2.44E-04
204018_x_at	570.29	6.66E-01
204019_s_at	69191.02	2.44E-04
204020_at	42449.55	2.44E-04
204021_s_at	11583.31	1.22E-03
204022_at	11006.24	2.44E-04
204023_at	104189.06	2.44E-04
204024_at	3256.35	1.22E-03
204025_s_at	12925.55	2.44E-04
204026_s_at	232313.08	2.44E-04
204027_s_at	11808.09	4.15E-03
204028_s_at	63533.83	1.95E-03
204029_at	7714.66	1.95E-03
204030_s_at	10443.99	2.44E-04
204031_s_at	241068.02	2.44E-04
204032_at	25520.94	2.44E-04
204033_at	77441.04	2.44E-04
204034_at	22057.55	2.44E-04
204035_at	570.71	2.74E-01
204036_at	7799.42	2.44E-04
204037_at	3154.88	1.95E-03
204038_s_at	4173.21	7.32E-04
204039_at	13937.52	8.06E-03
204040_at	112.58	6.34E-01
204041_at	241.66	5.68E-01
204042_at	216.44	5.68E-01
204043_at	1337.92	3.66E-01
204044_at	40847.61	2.44E-04
204045_at	18666.68	2.44E-04
204046_at	857.31	5.68E-01
204047_s_at	2264.51	6.76E-02
204048_s_at	28499.85	2.44E-04
204049_s_at	24798.16	7.32E-04
204050_s_at	66079.98	2.44E-04
204051_s_at	513.74	3.34E-01
204052_s_at	377.03	5.34E-01
204053_x_at	48341.77	2.44E-04
204054_at	9410.23	7.32E-04
204055_s_at	965.91	8.06E-03
204056_s_at	3841.49	8.06E-03
204057_at	1004.71	2.19E-01
204058_at	19.83	6.34E-01
204059_s_at	547.66	3.99E-01
204060_s_at	1748.13	1.71E-01
204061_at	752.04	2.19E-01
204062_s_at	7183.28	2.44E-04
204063_s_at	3379.92	1.22E-03
204064_at	16376.77	4.61E-02
204065_at	4643.68	3.03E-02
204066_s_at	10876.50	2.44E-04
204067_at	28318.88	2.44E-04
204068_at	21825.37	2.44E-04
204069_at	2781.00	2.93E-03
204070_at	5014.70	7.32E-04
204071_s_at	15746.37	7.32E-04
204072_s_at	1231.74	9.52E-02
204073_s_at	1120.12	3.04E-01
204074_s_at	4649.34	3.03E-02
204075_s_at	3170.75	2.44E-04
204076_at	14174.98	2.44E-04
204077_x_at	2372.16	1.30E-01
204078_at	20696.54	7.32E-04
204079_at	13683.00	2.93E-03
204080_at	7074.54	2.39E-02
204081_at	4082.78	6.76E-02
204082_at	26654.39	2.44E-04
204083_s_at	756.43	3.99E-01
204084_s_at	17046.73	2.44E-04
204085_s_at	5924.85	7.32E-04
204086_at	17947.26	2.44E-04
204087_s_at	23389.48	1.42E-02
204088_at	16151.50	7.32E-04
204089_x_at	9915.90	1.22E-03
204090_at	8581.95	8.06E-03
204091_at	11548.30	2.44E-04
204092_s_at	89406.31	7.32E-04
204093_at	55934.41	7.32E-04
204094_s_at	37079.48	2.44E-04
204095_s_at	2041.32	2.39E-02
204096_s_at	1539.27	1.95E-01
204097_s_at	8190.88	2.93E-03
204098_at	6558.97	2.93E-03
204099_at	1458.41	1.71E-01
204100_at	1131.79	4.66E-01
204101_at	3113.07	1.71E-01
204102_s_at	384745.80	2.44E-04
204103_at	215.66	7.54E-01
204104_at	2732.72	5.62E-02
204105_s_at	1568.37	1.71E-01
204106_at	7294.44	7.32E-04
204107_at	3621.97	1.50E-01
204108_at	8507.77	5.86E-03
204109_s_at	4105.40	3.03E-02
204110_at	700.21	1.30E-01
204111_at	717.22	5.00E-01
204112_s_at	1266.45	3.76E-02
204113_at	7108.85	1.95E-03
204114_at	62.02	8.29E-01
204115_at	149253.00	2.44E-04
204116_at	135.18	6.96E-01
204117_at	14920.51	3.76E-02
204118_at	710.43	4.66E-01
204119_s_at	136921.88	2.44E-04
204120_s_at	40711.50	2.44E-04
204121_at	2620.88	3.76E-02
204122_at	132.84	8.70E-01
204123_at	10480.11	8.06E-03
204124_at	957.06	1.50E-01
204125_at	20090.03	1.86E-02
204126_s_at	7511.05	9.52E-02
204127_at	53741.78	2.44E-04
204128_s_at	25051.15	2.44E-04
204129_at	5328.17	2.93E-03
204130_at	889.94	4.66E-01
204131_s_at	25584.71	2.44E-04
204132_s_at	12094.02	4.15E-03
204133_at	4744.60	1.86E-02
204134_at	167.96	9.19E-01
204135_at	930.94	1.95E-01
204136_at	3115.45	1.95E-03
204137_at	24304.99	2.44E-04
204138_s_at	1165.48	5.34E-01
204139_x_at	2918.96	6.76E-02
204140_at	6113.67	8.06E-02
204141_at	49660.54	2.44E-04
204142_at	11459.42	1.95E-03
204143_s_at	11042.97	2.44E-04
204144_s_at	3083.91	2.44E-04
204145_at	19254.02	2.44E-04
204146_at	13855.27	2.44E-04
204147_s_at	5758.37	2.44E-04
204148_s_at	10134.59	2.44E-04
204149_s_at	3050.86	7.32E-04
204150_at	509.82	6.34E-01
204151_x_at	2467.85	4.61E-02
204152_s_at	772.83	3.34E-01
204153_s_at	1080.49	9.52E-02
204154_at	572.79	4.32E-01
204155_s_at	2739.65	2.39E-02
204156_at	3985.31	7.32E-04
204157_s_at	4634.70	6.76E-02
204158_s_at	3503.09	1.86E-02
204159_at	35930.41	2.44E-04
204160_s_at	6702.12	2.44E-04
204161_s_at	3264.94	7.32E-04
204162_at	33564.66	2.44E-04
204163_at	648.04	4.32E-01
204164_at	2966.95	6.76E-02
204165_at	11352.51	5.86E-03
204166_at	2812.62	1.12E-01
204167_at	7142.62	7.32E-04
204168_at	9442.89	1.22E-03
204169_at	6999.65	4.61E-02
204170_s_at	247855.34	2.44E-04
204171_at	14097.09	7.32E-04
204172_at	17982.47	2.44E-04
204173_at	25829.95	2.39E-02
204174_at	1785.84	6.76E-02
204175_at	14534.52	2.44E-04
204176_at	13768.47	1.22E-03
204177_s_at	13983.17	2.44E-04
204178_s_at	19263.45	5.86E-03
204179_at	16429.21	2.44E-04
204180_s_at	7851.72	2.44E-04
204181_s_at	6584.25	2.44E-04
204182_s_at	10552.61	4.15E-03
204183_s_at	2375.30	8.06E-02
204184_s_at	1558.83	3.76E-02
204185_x_at	37492.47	2.44E-04
204186_s_at	16919.04	2.44E-04
204187_at	2279.37	2.19E-01
204188_s_at	5124.71	3.66E-01
204189_at	5466.41	1.30E-01
204190_at	8781.49	2.44E-04
204191_at	3132.49	6.76E-02
204192_at	167.51	6.66E-01
204193_at	5297.59	8.06E-02
204194_at	12993.94	2.44E-04
204195_s_at	1558.09	3.04E-01
204196_x_at	226.01	3.04E-01
204197_s_at	380.85	6.34E-01
204198_s_at	464.04	3.04E-01
204199_at	2230.49	1.95E-03
204200_s_at	5410.82	2.44E-04
204201_s_at	10444.07	2.44E-04
204202_at	17316.55	2.44E-04
204203_at	13580.75	7.32E-04
204204_at	11026.75	2.44E-04
204205_at	796.20	6.34E-01
204206_at	6959.33	8.06E-03
204207_s_at	7480.22	1.22E-03
204208_at	11358.18	1.95E-03
204209_at	9880.02	2.44E-04
204210_s_at	9142.86	2.44E-04
204211_x_at	17129.48	2.44E-04
204212_at	18525.60	2.44E-04
204213_at	1433.50	2.46E-01
204214_s_at	21256.48	5.86E-03
204215_at	16121.61	2.44E-04
204216_s_at	31171.52	1.95E-03
204217_s_at	8130.03	2.44E-04
204218_at	14918.92	1.95E-03
204219_s_at	122463.05	2.44E-04
204220_at	79.72	8.29E-01
204221_x_at	341.58	2.74E-01
204222_s_at	864.78	3.99E-01
204223_at	249.87	8.05E-01
204224_s_at	30705.62	2.44E-04
204225_at	1533.13	1.12E-01
204226_at	14330.18	2.44E-04
204227_s_at	4164.78	8.06E-03
204228_at	26767.96	7.32E-04
204229_at	429.73	6.01E-01
204230_s_at	1242.67	1.95E-01
204231_s_at	3123.31	6.76E-02
204232_at	1306.36	3.03E-02
204233_s_at	11710.04	1.95E-03
204234_s_at	6139.82	2.44E-04
204235_s_at	10028.06	2.44E-04
204236_at	22.02	9.86E-01
204237_at	7586.28	2.44E-04
204238_s_at	29638.07	4.15E-03
204239_s_at	1246.43	1.50E-01
204240_s_at	35166.09	2.44E-04
204241_at	8071.75	2.93E-03
204242_s_at	2970.48	1.95E-03
204243_at	10463.96	2.44E-04
204244_s_at	40478.46	2.44E-04
204245_s_at	15373.02	7.32E-04
204246_s_at	79365.06	2.44E-04
204247_s_at	6922.96	7.32E-04
204248_at	14692.54	7.32E-04
204249_s_at	1023.75	3.04E-01
204250_s_at	1457.56	3.76E-02
204251_s_at	3492.64	2.44E-04
204252_at	37741.16	2.44E-04
204253_s_at	3778.83	1.42E-02
204254_s_at	32261.88	7.32E-04
204255_s_at	30845.86	7.32E-04
204256_at	22465.34	2.44E-04
204257_at	7145.17	2.39E-02
204258_at	28351.66	2.44E-04
204259_at	960.60	3.34E-01
204260_at	222.00	6.34E-01
204261_s_at	1700.81	6.76E-02
204262_s_at	10087.65	2.44E-04
204263_s_at	8715.64	1.07E-02
204264_at	17697.04	2.44E-04
204265_s_at	1703.74	1.71E-01
204266_s_at	18789.08	8.06E-03
204267_x_at	14690.73	2.93E-03
204268_at	2723.62	1.07E-02
204269_at	4381.88	5.62E-02
204270_at	2343.96	2.39E-02
204271_s_at	220.70	2.74E-01
204272_at	1755.80	1.50E-01
204273_at	14.16	8.88E-01
204274_at	74624.21	2.44E-04
204275_at	3081.80	4.15E-03
204276_at	4631.66	2.44E-04
204277_s_at	1380.56	2.74E-01
204278_s_at	16313.32	2.44E-04
204279_at	6596.75	1.07E-02
204280_at	1832.33	1.50E-01
204281_at	19055.63	2.93E-03
204282_s_at	9685.91	2.93E-03
204283_at	15123.82	2.44E-04
204284_at	1339.84	3.76E-02
204285_s_at	3299.02	2.44E-04
204286_s_at	2067.27	4.15E-03
204287_at	5733.04	8.06E-03
204288_s_at	7436.64	1.95E-03
204289_at	318.85	5.34E-01
204290_s_at	68317.86	2.44E-04
204291_at	7957.16	7.32E-04
204292_x_at	1146.61	3.66E-01
204293_at	3952.59	2.93E-03
204294_at	3587.65	6.76E-02
204295_at	123198.13	2.44E-04
204296_at	1947.33	1.12E-01
204297_at	16148.52	2.44E-04
204298_s_at	947.73	1.71E-01
204299_at	28200.07	2.44E-04
204300_at	10994.15	3.76E-02
204301_at	96.20	8.70E-01
204302_s_at	206.90	6.01E-01
204303_s_at	2222.32	1.86E-02
204304_s_at	1511.17	1.86E-02
204305_at	10561.65	6.76E-02
204306_s_at	14436.05	2.44E-04
204307_at	339.54	2.46E-01
204308_s_at	13398.80	7.32E-04
204309_at	535.41	3.99E-01
204310_s_at	899.63	5.68E-01
204311_at	1467.44	3.76E-02
204312_x_at	6678.82	4.15E-03
204313_s_at	21453.09	2.44E-04
204314_s_at	23761.77	2.44E-04
204315_s_at	4106.90	5.62E-02
204316_at	3298.97	1.86E-02
204317_at	2681.35	7.32E-04
204318_s_at	25107.29	2.44E-04
204319_s_at	13793.12	2.44E-04
204320_at	551.22	1.71E-01
204321_at	8196.56	2.44E-04
204322_at	120.18	9.89E-01
204323_x_at	2869.91	4.61E-02
204324_s_at	1890.88	2.44E-04
204325_s_at	4448.29	2.93E-03
204326_x_at	8936.24	2.44E-04
204327_s_at	8901.86	2.44E-04
204328_at	15724.52	2.44E-04
204329_s_at	2847.99	1.86E-02
204330_s_at	1544.33	1.07E-02
204331_s_at	24546.41	7.32E-04
204332_s_at	21461.85	2.44E-04
204333_s_at	13184.04	2.44E-04
204334_at	2344.62	5.86E-03
204335_at	2693.77	8.06E-03
204336_s_at	8098.32	8.06E-03
204337_at	655.56	5.34E-01
204338_s_at	29.07	9.81E-01
204339_s_at	946.49	6.66E-01
204340_at	6154.14	1.86E-02
204341_at	6040.59	2.93E-03
204342_at	59614.54	1.95E-03
204343_at	10543.99	7.32E-04
204344_s_at	5629.83	2.44E-04
204345_at	980.23	4.32E-01
204346_s_at	6431.17	3.76E-02
204347_at	6972.71	2.44E-04
204348_s_at	21319.87	2.44E-04
204349_at	59923.30	2.44E-04
204350_s_at	37482.01	2.44E-04
204351_at	13123.01	2.44E-04
204352_at	5020.24	4.15E-03
204353_s_at	6021.78	7.32E-04
204354_at	11165.75	2.44E-04
204355_at	12013.85	4.15E-03
204356_at	183.35	8.05E-01
204357_s_at	605.60	3.34E-01
204358_s_at	475.28	1.30E-01
204359_at	377.55	4.32E-01
204360_s_at	13352.39	7.32E-04
204361_s_at	15538.90	2.44E-04
204362_at	46137.33	2.44E-04
204363_at	1359.54	3.03E-02
204364_s_at	8072.20	2.44E-04
204365_s_at	4437.15	3.03E-02
204366_s_at	26433.94	2.93E-03
204367_at	15362.91	1.95E-03
204368_at	2255.00	1.95E-01
204369_at	26667.35	2.44E-04
204370_at	32320.43	2.44E-04
204371_s_at	796.88	3.34E-01
204372_s_at	43986.39	2.44E-04
204373_s_at	46946.89	2.44E-04
204374_s_at	2597.09	2.39E-02
