^SAMPLE = GSM960293
!Sample_title = 9-HeLa 52 c
!Sample_geo_accession = GSM960293
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HeLa cells cidofovir resistant (#52), 72h growth
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = organ: cervix
!Sample_characteristics_ch1 = disease: adenocarcinoma
!Sample_characteristics_ch1 = cell type: epithelial
!Sample_characteristics_ch1 = cell line: HeLa
!Sample_biomaterial_provider_ch1 = ATCC: CCL-2™
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960293/suppl/GSM960293_hyb12861.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
207829_s_at	6.220993047	P	0.001673
207830_s_at	8.932100995	P	0.001673
207831_x_at	7.691616433	P	0.003823
207832_at	4.521533928	A	0.464576
207833_s_at	4.655596448	A	0.07743
207834_at	3.76840228	A	0.733153
207835_at	4.232455949	A	0.164032
207836_s_at	4.104422817	P	0.02523
207837_at	1.449039838	A	0.733153
207838_x_at	4.256880873	A	0.570568
207839_s_at	4.955438306	P	0.02043
207840_at	2.467902261	P	0.037684
207841_at	2.491855493	A	0.394838
207842_s_at	7.623798058	P	0.001673
207843_x_at	8.479428853	P	0.001673
207844_at	3.685684539	A	0.07743
207845_s_at	6.993752773	P	0.001673
207846_at	1.37900732	A	0.962316
207847_s_at	6.563590002	P	0.001673
207848_at	2.712626446	A	0.92257
207849_at	1.80679944	A	0.605162
207850_at	3.041749915	A	0.106612
207851_s_at	3.749023621	P	0.010398
207852_at	1.415130045	A	0.5
207853_s_at	4.086631592	A	0.638946
207854_at	2.142792785	A	0.856998
207855_s_at	6.629670846	P	0.001673
207856_s_at	7.036274608	P	0.001673
207857_at	2.174337171	A	0.535424
207858_s_at	2.788856792	A	0.788202
207859_s_at	1.884377202	P	0.02043
207860_at	2.111978931	A	0.211798
207861_at	4.166897092	A	0.92257
207862_at	3.317645779	A	0.238453
207863_at	3.316917975	A	0.361054
207864_at	1.718781418	A	0.857117
207865_s_at	2.721909474	P	0.030942
207866_at	2.610626274	A	0.788202
207867_at	1.483273249	A	0.361054
207868_at	4.416313453	A	0.296856
207869_s_at	1.470459002	A	0.969058
207870_at	1.975853825	A	0.211684
207871_s_at	7.007352059	P	0.001673
207872_s_at	2.336730586	A	0.813028
207873_x_at	3.942379837	A	0.535424
207874_s_at	2.134469758	A	0.996177
207875_at	1.633280435	A	0.835968
207876_s_at	5.066424622	P	0.008184
207877_s_at	7.83082154	P	0.001673
207878_at	2.740014927	A	0.893388
207879_at	1.369168571	A	0.92257
207880_at	3.386924569	A	0.92257
207881_at	2.377921529	P	0.037684
207882_at	4.24950803	A	0.238453
207883_s_at	4.02690393	A	0.065333
207884_at	4.069324661	A	0.429432
207885_at	2.828918343	A	0.535424
207886_s_at	2.013233187	A	0.788202
207887_s_at	2.901661981	A	0.876127
207888_at	1.879596558	A	0.97957
207889_at	2.167209184	A	0.934667
207890_s_at	3.692265903	A	0.570568
207891_s_at	5.89692811	P	0.00222
207892_at	4.752953459	A	0.761547
207893_at	2.747995992	A	0.733153
207894_s_at	2.747013785	A	0.394838
207895_at	3.47880719	A	0.969058
207896_s_at	2.620294513	A	0.998327
207897_at	2.66627056	A	0.703144
207899_at	2.491020971	A	0.638946
207900_at	2.828918343	A	0.761547
207901_at	2.000799194	P	0.030942
207902_at	2.833686291	A	0.671679
207904_s_at	5.107840997	P	0.00222
207906_at	2.175267251	A	0.813028
207907_at	3.260566858	A	0.97477
207908_at	2.76029119	A	0.788202
207909_x_at	1.986115757	A	0.703144
207910_at	1.728698093	A	0.923592
207911_s_at	4.103034443	A	0.835968
207912_s_at	1.286007419	A	0.934667
207913_at	1.775888661	A	0.876127
207914_x_at	4.078271369	A	0.945245
207915_at	2.502190275	A	0.266847
207916_at	2.009296277	A	0.788202
207917_at	5.677452122	P	0.02043
207918_s_at	1.68239096	A	0.945245
207919_at	3.38852851	A	0.106612
207920_x_at	6.935011524	P	0.001673
207921_x_at	4.178793276	A	0.5
207922_s_at	8.326337941	P	0.001673
207923_x_at	4.392353826	A	0.266847
207924_x_at	2.005076016	A	0.893388
207925_at	2.63825374	A	0.876127
207926_at	2.116576295	A	0.186972
207927_at	4.436328855	A	0.605162
207928_s_at	1.257102324	A	0.934667
207929_at	3.436614858	A	0.394838
207930_at	2.965100582	A	0.703144
207931_s_at	3.408309067	A	0.464576
207932_at	1.644403013	A	0.856998
207933_at	3.093181025	A	0.876127
207934_at	1.82385195	A	0.95442
207935_s_at	2.419583397	A	0.394838
207936_x_at	3.356132158	A	0.065333
207937_x_at	6.723018168	P	0.006396
207938_at	3.254525254	A	0.429432
207939_x_at	7.795944837	P	0.013116
207940_x_at	3.627164709	A	0.835968
207941_s_at	9.951326156	P	0.001673
207943_x_at	7.518784953	P	0.003823
207944_at	1.821901133	A	0.969058
207945_s_at	7.206940129	P	0.001673
207946_at	2.579460248	A	0.570568
207949_s_at	3.455220715	A	0.835968
207950_s_at	2.828918343	A	0.535424
207951_at	2.241488488	A	0.164032
207952_at	1.755067697	A	0.97477
207953_at	4.298463577	A	0.143002
207954_at	4.180204899	A	0.238453
207955_at	3.11933569	A	0.429432
207956_x_at	8.560552418	P	0.001673
207957_s_at	2.382146753	A	0.638946
207958_at	1.85744893	A	0.464576
207959_s_at	3.267443025	A	0.813028
207960_at	2.915694248	A	0.123873
207961_x_at	4.368591659	A	0.962316
207962_at	2.215961523	A	0.703144
207963_at	2.192067046	A	0.934667
207964_x_at	2.384141413	A	0.164032
207965_at	2.225299765	A	0.761547
207966_s_at	8.531519555	P	0.001673
207967_at	3.20695521	A	0.394838
207968_s_at	2.075304196	P	0.04558
207969_x_at	2.828918343	A	0.091157
207971_s_at	4.62738958	A	0.123873
207972_at	1.597594199	A	0.836087
207973_x_at	1.935741259	A	0.535424
207974_s_at	10.42295233	P	0.001673
207976_at	3.425221503	P	0.006396
207977_s_at	2.711997308	A	0.143002
207978_s_at	5.330424475	P	0.00222
207979_s_at	4.084555368	A	0.464576
207980_s_at	6.888651736	P	0.00222
207981_s_at	1.616757359	A	0.535441
207982_at	3.844048669	A	0.394838
207983_s_at	9.194800304	P	0.001673
207984_s_at	5.261600074	A	0.065333
207985_at	3.368935125	A	0.761547
207986_x_at	7.707567997	P	0.002924
207987_s_at	2.578873176	A	0.570568
207988_s_at	10.07055292	P	0.001673
207989_at	2.419583397	A	0.394787
207990_x_at	2.137543966	A	0.266847
207991_x_at	2.387195786	A	0.143002
207992_s_at	3.373114064	P	0.030942
207993_s_at	5.316642132	P	0.006396
207994_s_at	2.16829489	A	0.934667
207995_s_at	2.52184099	P	0.030942
207996_s_at	4.667605112	P	0.00222
207998_s_at	3.431447302	A	0.5
207999_s_at	4.654208832	P	0.04558
208000_at	3.035191087	A	0.535424
208002_s_at	8.224263711	P	0.001673
208003_s_at	6.348278036	P	0.001673
208004_at	2.500764926	A	0.266847
208005_at	2.218164453	A	0.143002
208006_at	2.630420269	A	0.986884
208007_at	2.492462318	A	0.186972
208008_at	2.958508597	A	0.605162
208009_s_at	5.378400337	A	0.106612
208010_s_at	1.597973808	A	0.986884
208011_at	1.762185792	A	0.394838
208012_x_at	5.442112684	P	0.001673
208013_s_at	2.75022748	A	0.394838
208014_x_at	2.92116155	A	0.394838
208015_at	2.89636964	A	0.123873
208016_s_at	1.670566039	A	0.876127
208017_s_at	2.53697313	A	0.605162
208018_s_at	3.090878782	A	0.211798
208019_at	1.735346899	A	0.570568
208020_s_at	2.828918343	A	0.143002
208021_s_at	8.22137325	P	0.001673
208022_s_at	5.323810577	P	0.002924
208023_at	3.370800331	A	0.761547
208024_s_at	6.989893709	P	0.002924
208025_s_at	5.247726933	P	0.001673
208026_at	1.973771811	A	0.5
208027_s_at	2.241488488	A	0.429432
208028_s_at	2.411655994	A	0.671679
208029_s_at	10.51656919	P	0.001673
208030_s_at	6.850174851	P	0.001673
208031_s_at	4.816924855	A	0.5
208032_s_at	3.262071119	A	0.835968
208033_s_at	4.042885579	P	0.010398
208034_s_at	4.358862708	A	0.535424
208035_at	3.139430865	A	0.211798
208036_at	2.780579245	A	0.893388
208037_s_at	3.113255296	A	0.733153
208038_at	3.142967528	A	0.671679
208039_at	3.241753657	A	0.091157
208040_s_at	4.402561578	A	0.788202
208041_at	3.539639706	A	0.813028
208042_at	6.369600799	P	0.006396
208043_at	2.54395159	A	0.535424
208044_s_at	4.402561578	P	0.02043
208045_at	1.754023106	A	0.788202
208046_at	2.804448614	A	0.429432
208047_s_at	4.670811334	P	0.00222
208048_at	2.815395594	A	0.361054
208049_s_at	2.663897013	A	0.92257
208050_s_at	5.550917451	P	0.004963
208051_s_at	8.83997525	P	0.001673
208052_x_at	5.002414053	A	0.211798
208053_at	2.459758424	A	0.876127
208054_at	3.523270155	P	0.02043
208055_s_at	5.931930064	P	0.006396
208056_s_at	2.640982546	A	0.5
208057_s_at	3.15883771	A	0.143002
208058_s_at	3.578268169	A	0.97477
208059_at	2.996889598	A	0.733153
208060_at	3.435441952	A	0.945332
208061_at	2.410889137	P	0.04558
208062_s_at	2.114950322	A	0.893388
208063_s_at	2.52615146	A	0.92257
208064_s_at	2.368335366	A	0.761547
208065_at	1.500832397	A	0.934667
208066_s_at	8.383910874	P	0.00222
208067_x_at	3.82751397	A	0.703144
208068_x_at	4.078532637	A	0.238453
208069_x_at	3.10086319	A	0.671679
208070_s_at	8.137969738	P	0.001673
208071_s_at	4.57884715	A	0.570568
208072_s_at	8.637489229	P	0.001673
208073_x_at	8.861719464	P	0.001673
208074_s_at	10.05202357	P	0.001673
208075_s_at	2.075304196	A	0.238453
208076_at	4.196784199	P	0.001673
208077_at	2.201305471	A	0.464576
208078_s_at	9.633807033	P	0.00222
208079_s_at	10.05631886	P	0.001673
208080_at	4.417340921	P	0.04558
208081_s_at	1.795967691	A	0.908843
208082_x_at	7.326701461	P	0.002924
208083_s_at	2.183264246	A	0.464506
208084_at	3.849163434	A	0.813028
208085_s_at	2.24228781	A	0.703144
208086_s_at	5.825272102	P	0.001673
208087_s_at	3.146565478	A	0.934667
208088_s_at	1.51075203	A	0.813028
208089_s_at	6.145211266	P	0.001673
208090_s_at	4.069117992	A	0.296856
208091_s_at	9.146765714	P	0.001673
208092_s_at	3.47959151	A	0.143002
208093_s_at	8.159418245	P	0.003823
208094_s_at	5.624074612	P	0.008184
208095_s_at	10.5429368	P	0.001673
208096_s_at	2.155532832	A	0.429432
208097_s_at	8.945059516	P	0.001673
208098_at	1.591474664	A	0.876127
208099_x_at	4.420633265	A	0.07743
208100_x_at	4.304449262	A	0.969058
208101_s_at	7.086327716	P	0.003823
208102_s_at	2.724720454	A	0.328321
208103_s_at	9.455978874	P	0.001673
208104_s_at	4.793643436	A	0.143002
208105_at	2.857666997	A	0.570568
208106_x_at	3.967704502	A	0.164032
208107_s_at	6.495672673	P	0.004963
208108_s_at	3.574566319	A	0.733153
208109_s_at	2.515882066	A	0.186972
208110_x_at	5.346617565	A	0.733153
208111_at	3.200428695	A	0.394838
208112_x_at	6.526612556	P	0.006396
208113_x_at	11.39818089	P	0.001673
208114_s_at	8.223909933	P	0.001673
208115_x_at	4.402561578	A	0.07743
208116_s_at	3.692265903	P	0.02523
208117_s_at	8.580077557	P	0.00222
208118_x_at	5.899500523	P	0.003823
208119_s_at	3.165501357	A	0.733153
208120_x_at	6.597546119	P	0.00222
208121_s_at	1.965887988	A	0.429432
208122_x_at	2.663127759	A	0.983573
208123_at	1.920733603	A	0.945332
208124_s_at	4.594550723	A	0.143002
208126_s_at	2.51545647	A	0.703144
208127_s_at	7.392438646	P	0.00222
208128_x_at	4.378211994	A	0.361054
208129_x_at	4.251656372	M	0.054755
208130_s_at	2.653747175	A	0.733153
208131_s_at	3.31819826	A	0.429432
208132_x_at	7.011622146	P	0.002924
208133_at	3.232091925	A	0.908843
208134_x_at	3.116649465	A	0.893388
208135_at	2.699860846	A	0.97477
208136_s_at	2.763743945	A	0.361054
208137_x_at	5.390816365	P	0.001673
208138_at	4.205820827	A	0.535424
208139_s_at	1.92658922	A	0.761547
208140_s_at	2.632080074	A	0.106612
208141_s_at	5.651561676	P	0.02523
208142_at	1.684778214	A	0.429432
208143_s_at	1.6761685	A	0.091157
208144_s_at	1.905291112	P	0.037684
208145_at	3.767780839	A	0.761547
208146_s_at	4.376330054	P	0.006396
208147_s_at	1.432762103	A	0.703144
208148_at	2.279562103	A	0.211798
208149_x_at	6.704262053	P	0.006396
208151_x_at	6.608552995	P	0.001673
208152_s_at	10.04904587	P	0.001673
208153_s_at	3.070643427	A	0.671679
208154_at	2.388612215	A	0.394838
208155_x_at	8.036916931	P	0.001673
208156_x_at	7.449932159	P	0.001673
208157_at	2.454685306	A	0.703144
208158_s_at	7.684199239	P	0.001673
208159_x_at	7.145144087	P	0.02523
208160_at	4.581210682	A	0.95442
208161_s_at	7.869049592	P	0.001673
208162_s_at	2.460594338	A	0.464576
208163_s_at	3.425835917	A	0.5
208164_s_at	2.621037631	A	0.671679
208165_s_at	3.9616023	A	0.211798
208166_at	1.812518404	A	0.211798
208167_s_at	2.443073653	A	0.605162
208168_s_at	2.522588949	A	0.92257
208169_s_at	2.030700102	A	0.835968
208170_s_at	1.77550814	A	0.813146
208172_s_at	2.581549162	A	0.570568
208173_at	2.372325449	A	0.570568
208174_x_at	6.019786208	P	0.008184
208175_s_at	1.595078111	A	0.671679
208176_at	4.416953081	A	0.164032
208177_at	3.924616513	A	0.211798
208178_x_at	7.859678853	P	0.002924
208179_x_at	3.584711171	A	0.266847
208180_s_at	5.427108935	P	0.006396
208181_at	2.200756273	P	0.013116
208182_x_at	2.325669352	A	0.328321
208183_at	2.956629029	A	0.638946
208184_s_at	4.79716007	P	0.016427
208185_x_at	5.47061478	P	0.04558
208186_s_at	3.394701788	A	0.703144
208187_s_at	2.147042787	A	0.876127
208188_at	4.065797984	A	0.186972
208189_s_at	3.170351988	A	0.986884
208190_s_at	5.266355801	P	0.02523
208191_x_at	5.027012363	A	0.143002
208192_at	1.572822007	A	0.535424
208193_at	2.075304196	A	0.238453
208194_s_at	3.713873641	P	0.04558
208195_at	2.996889598	A	0.788202
208196_x_at	5.022308677	A	0.211798
208198_x_at	3.202591539	A	0.761547
208199_s_at	4.211653928	P	0.004963
208200_at	2.914876607	P	0.04558
208201_at	3.111848409	A	0.993604
208202_s_at	4.30981082	A	0.211798
208203_x_at	3.499823428	A	0.876127
208204_s_at	4.872376765	A	0.605162
208205_at	2.423432577	A	0.296856
208206_s_at	2.142468064	A	0.733153
208207_at	2.241488488	A	0.328321
208208_at	3.083023277	A	0.535424
208209_s_at	6.305621013	P	0.002924
208210_at	3.025444957	A	0.638946
208211_s_at	2.636663295	A	0.238453
208212_s_at	3.840354433	A	0.186972
208213_s_at	2.824307162	A	0.07743
208214_at	1.920046242	A	0.856998
208215_x_at	3.877203112	A	0.813028
208216_at	5.68501303	P	0.002924
208217_at	3.358776146	A	0.361054
208218_s_at	3.267110679	A	0.211798
208219_at	2.9652366	A	0.5
208220_x_at	2.723799908	A	0.671679
208221_s_at	2.466771618	A	0.95442
208222_at	2.171572915	A	0.908843
208223_s_at	2.79740854	P	0.04558
208224_at	3.805518629	A	0.605162
208225_at	3.296993193	A	0.856998
208226_x_at	3.534219486	A	0.164032
208227_x_at	4.752953459	M	0.054755
208228_s_at	2.456592253	A	0.296856
208229_at	3.360252066	P	0.008184
208230_s_at	3.660517999	A	0.733153
208231_at	1.779191564	A	0.535424
208232_x_at	4.37081549	P	0.04558
208233_at	1.597852074	A	0.296856
208234_x_at	4.84602048	A	0.934667
208235_x_at	8.10076383	P	0.001673
208237_x_at	4.79493954	P	0.02043
208238_x_at	6.564610773	M	0.054755
208239_at	2.114712039	A	0.945245
208240_s_at	2.2293773	A	0.106612
208241_at	2.845264564	A	0.143002
208242_at	4.880654567	A	0.92257
208243_s_at	2.739775249	A	0.95442
208244_at	2.075304196	A	0.856998
208245_at	1.665920104	A	0.238453
208246_x_at	8.500848972	P	0.006396
208247_at	2.612905802	A	0.5
208248_x_at	9.129890643	P	0.001673
208249_s_at	6.930717282	P	0.001673
208250_s_at	6.217766479	P	0.001673
208251_at	4.348450255	A	0.876127
208252_s_at	3.176781566	A	0.211798
208253_at	2.371965486	A	0.296856
208254_at	3.690808744	A	0.266847
208255_s_at	4.398727884	A	0.464576
208256_at	2.93417179	A	0.5
208257_x_at	5.157623444	A	0.856998
208258_s_at	3.325632644	A	0.908843
208259_x_at	2.299499922	P	0.030942
208260_at	5.093415186	A	0.934667
208261_x_at	2.405412868	A	0.394838
208262_x_at	3.562148764	A	0.361054
208263_at	2.34450125	P	0.013116
208264_s_at	7.623798058	P	0.001673
208265_at	2.326919397	A	0.761547
208266_at	2.128577758	A	0.238453
208267_at	3.020229606	A	0.908843
208268_at	1.724069186	A	0.671679
208269_s_at	3.924690662	A	0.835968
208270_s_at	8.850360677	P	0.001673
208271_at	2.082651401	A	0.788202
208272_at	3.024440053	A	0.835968
208273_at	2.275556414	P	0.037684
208274_at	2.828918343	A	0.570568
208275_x_at	2.727234873	A	0.934667
208276_at	2.979230221	A	0.07743
208277_at	3.957878821	A	0.989602
208278_s_at	3.060010479	A	0.835968
208279_s_at	2.724748818	A	0.638946
208280_at	2.276272137	A	0.266847
208281_x_at	2.19834785	A	0.106612
208282_x_at	1.569583605	A	0.605162
208283_at	1.963083212	A	0.95442
208284_x_at	6.585806914	P	0.001673
208285_at	2.651261839	A	0.856998
208286_x_at	5.315587155	A	0.535424
208287_at	3.899292373	A	0.143002
208288_at	1.744724208	A	0.836087
208289_s_at	9.017472647	P	0.00222
208290_s_at	8.521090222	P	0.001673
208291_s_at	2.116806204	A	0.813028
208292_at	3.192265485	A	0.091157
208293_x_at	2.769036943	A	0.5
208294_x_at	3.779502477	A	0.835968
208295_x_at	1.986615961	A	0.535424
208296_x_at	8.473207044	P	0.00222
208297_s_at	3.52156338	P	0.008184
208298_at	1.798689219	A	0.856998
208299_at	3.802469943	A	0.570568
208300_at	3.839514044	A	0.605162
208301_at	4.191581253	A	0.106612
208302_at	1.996849842	A	0.296856
208303_s_at	2.222845609	A	0.835968
208304_at	2.247763701	A	0.238453
208305_at	1.762185792	A	0.835968
208306_x_at	3.770371775	A	0.091157
208307_at	1.933742175	A	0.934667
208308_s_at	9.472710151	P	0.001673
208309_s_at	7.123160736	P	0.001673
208310_s_at	8.357489179	P	0.001673
208311_at	1.900301852	A	0.761547
208312_s_at	3.315592269	A	0.962316
208313_s_at	8.261992315	P	0.001673
208314_at	2.528400231	A	0.703144
208315_x_at	5.008042816	A	0.065333
208316_s_at	5.273140725	P	0.016427
208317_at	1.64586392	A	0.835968
208318_s_at	3.431715843	A	0.328321
208319_s_at	8.692220946	P	0.001673
208320_at	2.630420269	A	0.605162
208321_s_at	2.572722532	A	0.535424
208322_s_at	6.853167223	P	0.00222
208323_s_at	2.799831899	M	0.054755
208324_at	2.262139792	A	0.5
208325_s_at	6.630625951	P	0.001673
208327_at	3.649784655	A	0.856998
208328_s_at	6.60839421	P	0.00222
208329_at	1.683512212	A	0.703144
208330_at	3.318567617	A	0.638946
208331_at	1.888015748	A	0.605162
208332_at	4.072795632	A	0.429432
208333_at	4.211399459	A	0.962316
208334_at	2.381654979	A	0.671679
208335_s_at	3.282349819	A	0.876127
208336_s_at	8.737661211	P	0.001673
208337_s_at	2.49303629	A	0.813028
208338_at	2.256651164	A	0.733153
208339_at	1.623112403	A	0.733153
208340_at	1.951638894	A	0.908843
208341_x_at	2.173214623	A	0.97477
208342_x_at	2.44588089	A	0.97477
208343_s_at	1.483273249	A	0.97957
208344_x_at	2.630420269	A	0.394838
208345_s_at	2.102932402	A	0.5
208346_at	2.11246525	A	0.989602
208347_at	4.767431154	A	0.164032
208348_s_at	2.030909259	A	0.761547
208349_at	2.495272086	A	0.464576
208350_at	2.170958459	A	0.856998
208351_s_at	5.759045104	P	0.001673
208352_x_at	4.066094946	A	0.211798
208353_x_at	4.008962106	A	0.143002
208354_s_at	3.482239544	A	0.835968
208356_x_at	2.047927631	A	0.945245
208357_x_at	2.38825143	A	0.856998
208358_s_at	6.274196182	P	0.001673
208359_s_at	2.096328408	A	0.876127
208360_s_at	2.545012475	A	0.361054
208361_s_at	5.845253733	P	0.016427
208363_s_at	4.832728534	A	0.065333
208364_at	3.383786732	A	0.266847
208365_s_at	3.266328094	A	0.605162
208366_at	2.179110216	A	0.856998
208367_x_at	2.828918343	A	0.464576
208368_s_at	4.478774332	P	0.002924
208369_s_at	6.424236301	P	0.00222
208370_s_at	8.57119221	P	0.001673
208371_s_at	7.420871975	P	0.001673
208372_s_at	3.760351107	A	0.211798
208373_s_at	7.442848916	P	0.008184
208374_s_at	11.11701049	P	0.001673
208375_at	1.530336587	A	0.856998
208376_at	4.489455633	A	0.296856
208377_s_at	2.921771992	A	0.962316
208378_x_at	2.350027251	A	0.703144
208379_x_at	3.10663446	A	0.5
208380_at	2.799582802	A	0.934667
208381_s_at	3.957878821	P	0.04558
208382_s_at	2.809858323	A	0.605162
208383_s_at	1.826994839	A	0.876127
208384_s_at	5.509303732	P	0.002924
208385_at	2.828918343	A	0.813028
208386_x_at	2.687232423	A	0.106612
208387_s_at	2.578097846	A	0.761547
208388_at	2.406174132	A	0.394838
208389_s_at	2.846515777	A	0.429432
208390_s_at	3.95476768	A	0.296856
208391_s_at	2.398669964	A	0.856998
208392_x_at	4.211996218	A	0.394838
208393_s_at	7.694132068	P	0.00222
208394_x_at	1.912868555	A	0.328321
208395_s_at	4.026828453	A	0.464576
208396_s_at	8.227203834	P	0.001673
208397_x_at	3.539639706	A	0.962316
208398_s_at	8.626081772	P	0.001673
208399_s_at	2.168081129	A	0.605162
208400_at	1.986036704	A	0.570568
208401_s_at	2.926113857	A	0.464576
208402_at	2.360415935	A	0.429432
208403_x_at	4.670811334	P	0.013116
208404_x_at	4.870205125	A	0.429432
208405_s_at	9.56798563	P	0.001673
208406_s_at	3.355508511	A	0.969058
208407_s_at	6.342891968	P	0.001673
208408_at	2.206491434	A	0.908843
208409_at	2.394315861	A	0.761547
208410_x_at	1.873626086	A	0.123873
208411_x_at	1.471280208	A	0.92257
208412_s_at	2.714057122	A	0.570568
208413_at	1.973627338	A	0.995037
208414_s_at	3.747014266	A	0.238453
208415_x_at	7.668086589	P	0.006396
208416_s_at	4.631883592	A	0.5
208417_at	4.875174342	A	0.361054
208420_x_at	6.490764732	P	0.013116
208421_at	2.017549525	A	0.893388
208422_at	2.598513042	A	0.394838
208423_s_at	2.940108064	A	0.211798
208424_s_at	8.398231298	P	0.001673
208425_s_at	5.68501303	P	0.001673
208426_x_at	2.534604747	A	0.266847
208427_s_at	2.920762996	A	0.605162
208428_at	2.772285817	A	0.638946
208429_x_at	2.676697851	A	0.570568
208430_s_at	3.031067904	A	0.788202
208431_s_at	3.810963281	A	0.211798
208432_s_at	2.221523306	A	0.908843
208433_s_at	7.089613754	P	0.00222
208434_at	2.358315667	A	0.908843
208435_s_at	3.601475878	A	0.856998
208436_s_at	4.483490634	A	0.07743
208437_at	3.729874631	A	0.266847
208438_s_at	2.869742122	A	0.570568
208439_s_at	3.409461046	A	0.945245
208440_at	3.345049362	A	0.856998
208441_at	2.431418693	A	0.570568
208442_s_at	5.508810935	P	0.00222
208443_x_at	4.327177471	A	0.143002
208445_s_at	8.639786563	P	0.001673
208446_s_at	2.750415042	A	0.123873
208447_s_at	8.762150557	P	0.001673
208448_x_at	2.034054416	A	0.123873
208449_s_at	2.71173051	A	0.893388
208450_at	3.648268579	A	0.570568
208451_s_at	4.56686005	A	0.934667
208452_x_at	3.560138847	A	0.429432
208453_s_at	6.785394391	P	0.001673
208454_s_at	3.619757454	A	0.328321
208455_at	2.824118105	A	0.733153
208456_s_at	6.358609529	P	0.001673
208457_at	3.82958038	A	0.934667
208458_at	2.803757846	A	0.856998
208459_s_at	6.407646295	P	0.02043
208460_at	5.013295923	P	0.001673
208461_at	2.866369745	A	0.761656
208462_s_at	2.075304196	A	0.091157
208463_at	2.511239806	A	0.211798
208464_at	2.393712683	A	0.813028
208465_at	3.865114369	A	0.361054
208466_at	3.862655806	A	0.671679
208467_at	2.656804603	A	0.671679
208468_at	2.907772287	A	0.605162
208469_s_at	4.278590537	A	0.361054
208470_s_at	2.461331952	A	0.95442
208471_at	2.750764369	A	0.876127
208472_at	3.574413427	P	0.030942
208473_s_at	2.630420269	A	0.638946
208474_at	4.864656493	A	0.671679
208475_at	2.392564172	A	0.835968
208476_s_at	2.890595036	A	0.893502
208477_at	1.826343432	A	0.97957
208478_s_at	7.418459219	P	0.00222
208479_at	3.602305586	A	0.986884
208480_s_at	3.183914542	A	0.788202
208481_at	1.912868555	A	0.266847
208482_at	2.828918343	A	0.394838
208483_x_at	2.894456311	A	0.998327
208484_at	2.241488488	A	0.703235
208485_x_at	5.091597072	P	0.001673
208486_at	2.410011601	A	0.106612
208487_at	3.240642411	A	0.638946
208488_s_at	2.59493481	A	0.5
208489_at	3.020357581	A	0.761547
208490_x_at	8.287372824	P	0.00222
208491_s_at	3.272650487	A	0.835968
208492_at	3.743165994	A	0.164032
208493_at	5.51906778	P	0.004963
208494_at	4.562448688	A	0.962316
208495_at	1.98159959	A	0.788202
208496_x_at	5.108419047	A	0.266847
208497_x_at	3.054861608	A	0.238453
208498_s_at	2.116684676	A	0.570568
