^SAMPLE = GSM1177897
!Sample_title = A375_Passage 1 xenograft_R4
!Sample_geo_accession = GSM1177897
!Sample_status = Public on Jul 01 2013
!Sample_submission_date = Jun 30 2013
!Sample_last_update_date = Jul 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = A375, passage 1 xenograft
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = originating cell line: A375
!Sample_characteristics_ch1 = tumor type: metastatic malignant melanoma
!Sample_characteristics_ch1 = in vivo passage: P01
!Sample_treatment_protocol_ch1 = N/A
!Sample_growth_protocol_ch1 = All cell lines were obtained from the Division of Cancer Treatment and Diagnosis Tumor Repository (DTP, FNLCR, Frederick, MD) or American Type Culture Collection (ATCC) (Manassas, Va). In addition, the identities of all cell lines used in this study were confirmed using Identifiler® STR genotyping (Applied Biosystems). All mice used in the study were obtained from the Animal Production Program (FNLCR, Frederick, MD). Tumor cells for inoculation were derived from the 4th in vitro passage from cryopreserved cell stocks. Cells (1 x 10^7 cells/0.1 ml/inoculation) were inoculated subcutaneously into mice (n=10 or more mice depending on the tumor cell line). For comparative purposes, 2-3 samples of in vitro cultivated cells at passage 4 post-cryopreservation were also prepared for microarray analysis (P0). When tumors at P1, P4 and P10 reached approximately 500 mg (10x10 mm), 5 tumors were harvested, cut into small pieces and flash frozen in liquid nitrogen using pre-chilled tubes. Samples were transferred to a -70°C freezer for holding prior to processing. Serial tumor passage was achieved by harvesting donor tumor material (n=2 to 5 donors) at each passage, mincing the tumors (2x2 mm fragments), pooling the samples and inoculating the next recipients subcutaneously using tumor implant trocars. Athymic nude mice (nu/nu NCr) served as the primary host for most xenograft studies. In several instances (particularly with human leukemias and lymphomas) it was difficult to establish and passage tumors in nu/nu NCr mice. In these instances, SCID.NCr or NOD.SCID/NCr mice were assessed for suitability. In general, female mice were used as they are less aggressive, easily group-housed and routinely used in xenograft experiments. Male mice were used for prostate tumors (PC-3, PC-3/M). Finally, in those instances where hormone effects on tumor growth are important (e.g., estradiol-dependent breast), mice were supplemented with estradiol.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using RNeasy (Qiagen).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The RNA samples were submitted to Expression Analysis, Inc. (Durham, NC) for microarray analysis using the GeneChip® Human U133 Plus 2.0 Array (Affymetrix, Santa Clara, CA). Samples were labeled according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_hyb_protocol = Samples were hybridized according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_scan_protocol = Microarray images were captured using a GeneChip® 3000 Scanner.
!Sample_description = A375 P01 T4
!Sample_description = Gene expression data from A375 Passage 1 xenograft.
!Sample_data_processing = Affymetrix Expression Console v1.3.
!Sample_platform_id = GPL570
!Sample_contact_name = Luke,Hunter,Stockwin
!Sample_contact_email = stockwinl@mail.nih.gov
!Sample_contact_phone = 301-846-5431
!Sample_contact_department = DTP
!Sample_contact_institute = NCI Frederick
!Sample_contact_address = Ft. Detrick
!Sample_contact_city = Frederick
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 21701
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177897/suppl/GSM1177897_EA06017_95541_H133+_259.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177897/suppl/GSM1177897_EA06017_95541_H133+_259.CHP.gz
!Sample_series_id = GSE48433
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
215065_at	27.8404	A	0.149658
215066_at	92.2698	A	0.246094
215067_x_at	45.5928	A	0.067627
215068_s_at	527.168	P	0.000732422
215069_at	6.60487	A	0.5
215070_x_at	106.773	A	0.0952148
215071_s_at	4344.15	P	0.000244141
215072_x_at	164.786	P	0.00292969
215073_s_at	1190.38	P	0.000244141
215074_at	11.4639	A	0.432373
215075_s_at	623.7	P	0.000732422
215076_s_at	1911.81	P	0.00195313
215077_at	5.68597	A	0.828613
215078_at	45.4288	A	0.466064
215079_at	101.055	P	0.0375977
215080_s_at	30.8202	A	0.5
215081_at	6.71209	A	0.246094
215082_at	168.775	P	0.0012207
215083_at	46.3069	A	0.107178
215084_s_at	1598.42	P	0.00415039
215085_x_at	12.9023	A	0.753906
215086_at	17.0912	A	0.533936
215087_at	104.692	P	0.0375977
215088_s_at	2570.81	P	0.000244141
215089_s_at	1942.9	P	0.000244141
215090_x_at	2032.46	P	0.000732422
215091_s_at	10246	P	0.000244141
215092_s_at	93.0179	A	0.219482
215093_at	873.946	P	0.000244141
215094_at	2.46798	A	0.80542
215095_at	37.2562	A	0.171387
215096_s_at	9270.9	P	0.000732422
215097_at	24.616	A	0.432373
215098_at	10.9843	A	0.696289
215099_s_at	318.983	P	0.000732422
215100_at	122.663	A	0.067627
215101_s_at	1.82514	A	0.932373
215102_at	63.0896	A	0.0805664
215103_at	15.4484	A	0.491211
215104_at	31.4243	A	0.533936
215105_at	36.5905	A	0.466064
215106_at	6.18207	A	0.932373
215107_s_at	7.63981	A	0.780518
215108_x_at	23.4836	A	0.366211
215109_at	103.558	M	0.0561523
215110_at	3.52413	A	0.98584
215111_s_at	21964.1	P	0.000244141
215112_x_at	26.9107	A	0.665527
215113_s_at	927.627	P	0.000244141
215114_at	80.4409	P	0.0437012
215115_x_at	7.28131	A	0.5
215116_s_at	1917.81	P	0.000732422
215117_at	19.9454	A	0.19458
215118_s_at	41.0866	A	0.334473
215119_at	11.2772	A	0.962402
215120_s_at	13.7093	A	0.633789
215121_x_at	15.0384	A	0.633789
215122_at	25.1456	A	0.171387
215123_at	67.4178	P	0.0185547
215124_at	78.3293	A	0.067627
215125_s_at	22.6503	A	0.601074
215126_at	48.5304	A	0.398926
215127_s_at	2463.28	P	0.000732422
215128_at	219.542	P	0.000244141
215129_at	27.2394	A	0.398926
215130_s_at	119.588	P	0.00292969
215131_at	142.592	A	0.0952148
215132_at	52.1289	A	0.334473
215133_s_at	23.7609	A	0.149658
215134_at	124.867	P	0.0012207
215135_at	10.82	A	0.5
215136_s_at	2529.76	P	0.000244141
215137_at	50.844	A	0.466064
215138_s_at	32.7995	A	0.334473
215139_at	7.69756	A	0.72583
215140_at	7.07454	A	0.850342
215141_at	12.3751	A	0.780518
215142_at	20.6654	A	0.398926
215143_at	291.463	P	0.000244141
215144_at	45.3983	A	0.5
215145_s_at	9.64817	A	0.850342
215146_s_at	101.759	P	0.00415039
215147_at	13.7233	A	0.753906
215148_s_at	485.117	P	0.0107422
215149_at	241.472	P	0.000732422
215150_at	75.9011	P	0.00805664
215151_at	55.5335	A	0.0952148
215152_at	22.068	A	0.398926
215153_at	7.53737	A	0.567627
215154_at	87.2301	A	0.432373
215155_at	16.3501	A	0.567627
215156_at	109.229	A	0.149658
215157_x_at	35546.2	P	0.000244141
215158_s_at	3373.67	P	0.000244141
215159_s_at	217.023	P	0.000244141
215160_x_at	2629.4	P	0.000244141
215161_at	47.962	A	0.398926
215162_at	4.64906	A	0.80542
215163_at	42.8584	P	0.0185547
215164_at	3.23061	A	0.828613
215165_x_at	3031.28	P	0.000244141
215166_at	3.54667	A	0.98584
215167_at	156.257	P	0.000732422
215168_at	6.64082	A	0.5
215169_at	1.99859	A	0.919434
215170_s_at	94.5924	P	0.000244141
215171_s_at	7650.42	P	0.000244141
215172_at	3.11652	A	0.567627
215173_at	47.8375	A	0.246094
215174_at	19.9123	A	0.567627
215175_at	77.5294	P	0.00292969
215176_x_at	13.3568	A	0.72583
215177_s_at	1460.58	P	0.000244141
215178_x_at	90.9142	P	0.00585938
215179_x_at	518.882	P	0.000732422
215180_at	22.1075	A	0.466064
215181_at	21.9302	A	0.533936
215182_x_at	228.046	P	0.000244141
215183_at	10.7297	A	0.633789
215184_at	65.6148	A	0.27417
215185_at	395.02	P	0.000244141
215186_at	102.909	A	0.111572
215187_at	7.11706	A	0.780518
215188_at	6.68049	A	0.870361
215189_at	254.079	P	0.00415039
215190_at	103.869	P	0.0107422
215191_at	44.8223	P	0.0461426
215192_at	2.32859	A	0.962402
215193_x_at	226.371	P	0.00195313
215194_at	16.0553	A	0.466064
215195_at	576.215	P	0.000244141
215196_at	3.77741	A	0.665527
215197_at	37.0697	A	0.111572
215198_s_at	73.1348	A	0.149658
215199_at	4.60391	A	0.71875
215200_x_at	81.0099	M	0.0561523
215201_at	45.9509	A	0.171387
215202_at	8.08891	A	0.932373
215203_at	189.843	P	0.0141602
215204_at	28.7522	P	0.0375977
215205_x_at	95.9292	A	0.466064
215206_at	8.98087	A	0.533936
215207_x_at	400.651	P	0.00292969
215208_x_at	103.309	A	0.149658
215209_at	27.822	A	0.19458
215210_s_at	1928.44	P	0.000244141
215211_at	23.4543	A	0.753906
215212_at	2.06979	A	0.601074
215213_at	4.10663	A	0.870361
215214_at	34.5246	A	0.171387
215215_s_at	398.133	P	0.0012207
215216_at	33.9595	A	0.246094
215217_at	16.7795	A	0.398926
215218_s_at	154.603	P	0.0239258
215219_at	18.2811	A	0.303711
215220_s_at	238.539	P	0.000732422
215221_at	165.394	P	0.0461426
215222_x_at	1688.7	P	0.000244141
215223_s_at	382.842	P	0.000244141
215224_at	96.7721	P	0.00415039
215225_s_at	9.2648	A	0.828613
215226_at	35.3705	A	0.5
215227_x_at	4815.71	P	0.000244141
215228_at	58.4838	P	0.0185547
215229_at	1.40436	A	0.953857
215230_x_at	23445.6	P	0.000244141
215231_at	35.4477	A	0.19458
215232_at	66.4784	A	0.27417
215233_at	66.0112	P	0.0185547
215234_at	29.5922	A	0.5
215235_at	1815.34	P	0.000244141
215236_s_at	1526.35	P	0.000244141
215237_at	57.8987	A	0.219482
215238_s_at	120.741	A	0.129639
215239_x_at	183.539	P	0.00585938
215240_at	57.3585	P	0.0302734
215241_at	158.996	P	0.00415039
215242_at	67.1346	P	0.0461426
215243_s_at	331.336	P	0.000244141
215244_at	22.1658	A	0.533936
215245_x_at	1751.46	P	0.000244141
215246_at	73.9452	A	0.334473
215247_at	65.6384	A	0.5
215248_at	24.8219	A	0.533936
215249_at	39.6754	P	0.0461426
215250_at	91.9361	P	0.0461426
215251_at	43.6847	A	0.27417
215252_at	58.5531	A	0.27417
215253_s_at	310.01	P	0.00585938
215254_at	45.554	A	0.533936
215255_at	93.0649	A	0.171387
215256_x_at	11.6284	A	0.665527
215257_at	3.81996	A	0.962402
215258_at	51.5163	A	0.567627
215259_s_at	29.0559	A	0.398926
215260_s_at	170.907	P	0.00415039
215261_at	23.1636	A	0.72583
215262_at	45.5062	P	0.0375977
215263_at	62.5068	A	0.067627
215264_at	5.02688	A	0.962402
215265_at	10.9551	A	0.870361
215266_at	16.141	A	0.780518
215267_s_at	3.46096	A	0.904785
215268_at	8.46535	A	0.696289
215269_at	124.238	P	0.00585938
215270_at	43.8163	A	0.466064
215271_at	79.9158	A	0.334473
215272_at	56.5876	A	0.067627
215273_s_at	2893.13	P	0.000732422
215274_at	58.5398	A	0.303711
215275_at	14.103	A	0.633789
215276_at	72.7464	P	0.0461426
215277_at	20.1637	A	0.27417
215278_at	7.70881	A	0.929199
215279_at	56.4489	A	0.432373
215280_s_at	203.335	A	0.219482
215281_x_at	56.3588	A	0.19458
215282_at	27.0507	A	0.398926
215283_at	369.754	P	0.00292969
215284_at	25.4668	A	0.334473
215285_s_at	909.809	P	0.000244141
215286_s_at	319.142	P	0.0141602
215287_at	351.639	P	0.0012207
215288_at	6.08231	A	0.665527
215289_at	21.8901	A	0.0952148
215290_at	1.1242	A	0.870361
215291_at	54.8862	A	0.19458
215292_s_at	57.0949	A	0.129639
215293_s_at	568.122	P	0.0141602
215294_s_at	1175.04	P	0.000244141
215295_at	48.4722	A	0.219482
215296_at	58.889	A	0.0952148
215297_at	3.14418	A	0.904785
215298_at	54.5167	A	0.366211
215299_x_at	1000.94	P	0.0375977
215300_s_at	11.4404	A	0.850342
215301_at	34.4282	A	0.246094
215302_at	168.36	P	0.00195313
215303_at	36.4748	P	0.0185547
215304_at	125.631	A	0.067627
215305_at	19.3179	A	0.919434
215306_at	150.749	P	0.000244141
215307_at	73.6682	A	0.219482
215308_at	79.5707	A	0.171387
215309_at	0.707264	A	0.999756
215310_at	51.7014	A	0.665527
215311_at	18.5761	A	0.567627
215312_at	16.6382	A	0.27417
215313_x_at	15513.2	P	0.000244141
215314_at	13.9689	A	0.601074
215315_at	36.7441	A	0.533936
215316_at	4.51411	A	0.533936
215317_at	8.1383	A	0.601074
215318_at	33.274	A	0.171387
215319_at	2.10202	A	0.953857
215320_at	2.04593	A	0.932373
215321_at	29.6655	A	0.303711
215322_at	80.9138	P	0.0461426
215323_at	7.6666	A	0.80542
215324_at	3.37969	A	0.953857
215325_x_at	2.32108	A	0.633789
215326_at	10.4594	A	0.72583
215327_at	4.43802	A	0.998047
215328_at	7.44048	A	0.696289
215329_s_at	453.584	A	0.129639
215330_at	38.7598	A	0.149658
215331_at	152.155	P	0.000732422
215332_s_at	38.1968	A	0.0952148
215333_x_at	1614.84	P	0.000732422
215334_at	72.7116	A	0.219482
215335_at	5.56322	A	0.991943
215336_at	96.2233	P	0.00585938
215337_at	10.5719	A	0.828613
215338_s_at	383.076	P	0.000244141
215339_at	2.10415	A	0.904785
215340_at	6.63862	A	0.870361
215341_at	9.75358	A	0.753906
215342_s_at	31.3653	A	0.303711
215343_at	13.6084	A	0.246094
215344_at	36.9214	A	0.366211
215345_x_at	6.36296	A	0.888428
215346_at	156.387	P	0.0107422
215347_at	1.60374	A	0.962402
215348_at	5.73244	A	0.567627
215349_at	62.6385	A	0.366211
215350_at	1.14412	A	0.98584
215351_at	49.3352	A	0.303711
215352_at	1.36262	A	0.991943
215353_at	16.366	A	0.567627
215354_s_at	851.383	P	0.0012207
215355_at	7.7949	A	0.828613
215356_at	2.33961	A	0.991943
215357_s_at	214.78	P	0.00195313
215358_x_at	41.4283	P	0.0375977
215359_x_at	543.078	P	0.000244141
215360_at	3.60138	A	0.601074
215361_at	8.33182	A	0.72583
215362_at	5.75226	A	0.98584
215363_x_at	57.7328	A	0.432373
215364_s_at	121.745	P	0.0461426
215365_at	31.0129	A	0.432373
215366_at	28.4415	A	0.27417
215367_at	15.0747	A	0.80542
215368_at	67.1038	P	0.0461426
215369_at	14.9071	A	0.5
215370_at	51.5888	A	0.366211
215371_at	40.1824	A	0.432373
215372_x_at	106.651	A	0.19458
215373_x_at	237.191	P	0.0107422
215374_at	40.412	A	0.398926
215375_x_at	33.9362	A	0.246094
215376_at	8.63091	A	0.5
215377_at	48.5004	A	0.111572
215378_at	21.7902	P	0.0375977
215379_x_at	5.77886	A	0.828613
215380_s_at	7276.4	P	0.000244141
215381_at	2.90096	A	0.601074
215382_x_at	8.39091	A	0.976074
215383_x_at	350.892	P	0.00415039
215384_s_at	30.3175	A	0.334473
215385_at	134.287	P	0.0239258
215386_at	5.85193	A	0.850342
215387_x_at	127.954	P	0.0302734
215388_s_at	536.242	P	0.000732422
215389_s_at	11.6982	A	0.696289
215390_at	65.126	A	0.0805664
215391_at	22.1126	A	0.633789
215392_at	30.3607	A	0.171387
215393_s_at	85.1102	A	0.334473
215394_at	52.6995	A	0.303711
215395_x_at	30.4083	A	0.165771
215396_at	4.52363	A	0.567627
215397_x_at	83.1696	P	0.0239258
215398_at	131.089	A	0.219482
215399_s_at	3107.65	P	0.000732422
215400_x_at	9.87989	A	0.633789
215401_at	82.1532	A	0.633789
215402_at	3.92002	A	0.953857
215403_at	6.95126	A	0.828613
215404_x_at	85.0397	P	0.0375977
215405_at	37.9901	A	0.27417
215406_at	9.04003	A	0.904785
215407_s_at	132.18	P	0.00585938
215408_at	2.04483	A	0.904785
215409_at	60.2158	A	0.334473
215410_at	51.8861	P	0.0461426
215411_s_at	1168.71	P	0.000732422
215412_x_at	467.417	P	0.00805664
215413_at	10.8305	A	0.466064
215414_at	10.4214	A	0.850342
215415_s_at	75.3308	A	0.129639
215416_s_at	9032.56	P	0.000244141
215417_at	7.82169	A	0.696289
215418_at	100.359	P	0.00292969
215419_at	91.9253	A	0.398926
215420_at	26.8378	A	0.696289
215421_at	34.3971	A	0.129639
215422_at	48.2474	P	0.0302734
215423_at	8.39809	A	0.334473
215424_s_at	1816.37	P	0.000244141
215425_at	88.1409	P	0.00195313
215426_at	3.05782	A	0.99585
215427_s_at	129.017	A	0.111572
215428_at	56.5879	A	0.246094
215429_s_at	172.214	A	0.129639
215430_at	54.7365	A	0.149658
215431_at	3.28303	A	0.989258
215432_at	8.9375	A	0.601074
215433_at	6.90617	A	0.969727
215434_x_at	843.03	P	0.000244141
215435_at	37.136	A	0.0952148
215436_at	201.136	P	0.0012207
215437_x_at	20.5597	A	0.5
215438_x_at	8593.58	P	0.000244141
215439_x_at	24.422	A	0.246094
215440_s_at	458.808	P	0.000244141
215441_at	93.2426	A	0.19458
215442_s_at	2.65277	A	0.943848
215443_at	4.13083	A	0.828613
215444_s_at	42.9073	A	0.398926
215445_x_at	51.5104	P	0.00805664
215446_s_at	3.65143	A	0.601074
215447_at	13.5491	A	0.601074
215448_at	3.61117	A	0.633789
215449_at	9.73028	A	0.976074
215450_at	831.39	P	0.000244141
215451_s_at	44.9843	A	0.334473
215452_x_at	1633.36	P	0.000244141
215454_x_at	7.08337	A	0.994141
215455_at	71.6772	A	0.19458
215456_at	37.5422	A	0.111572
215457_at	22.3396	A	0.303711
215458_s_at	436.356	P	0.00292969
215459_at	40.7246	A	0.0778809
215460_x_at	468.193	P	0.0012207
215461_at	47.0014	A	0.334473
215462_at	180.294	P	0.0375977
215463_at	45.2827	A	0.0651855
215464_s_at	2187.7	P	0.000244141
215465_at	5.24826	A	0.457764
215466_at	7.46853	A	0.753906
215467_x_at	208.857	P	0.0012207
215468_at	7.89202	A	0.533936
215469_at	26.1467	A	0.246094
215470_at	178.471	P	0.000732422
215471_s_at	13.0942	A	0.633789
215472_at	37.4042	A	0.398926
215473_at	24.4757	A	0.246094
215474_at	7.88219	A	0.696289
215475_at	19.7806	A	0.27417
215476_at	37.8942	A	0.432373
215477_at	1.31498	A	0.888428
215478_at	48.9991	P	0.0107422
215479_at	13.0668	A	0.432373
215480_at	27.8762	A	0.27417
215481_s_at	163.737	P	0.0239258
215482_s_at	1801.25	P	0.000732422
215483_at	56.0069	P	0.00415039
215484_at	80.0277	A	0.19458
215485_s_at	268.699	P	0.00585938
215486_at	16.219	A	0.466064
215487_x_at	12.9732	A	0.828613
215488_at	36.3678	A	0.398926
215489_x_at	1468.85	P	0.000244141
215490_at	69.1228	A	0.246094
215491_at	45.893	A	0.5
215492_x_at	206.632	A	0.0805664
215493_x_at	754.115	P	0.000244141
215494_at	4.08669	A	0.665527
215495_s_at	211.617	P	0.0107422
215496_at	4.1437	A	0.828613
215497_s_at	157.549	A	0.067627
215498_s_at	1024.05	P	0.000244141
215499_at	1019.56	P	0.0141602
215500_at	3.46014	A	0.80542
215501_s_at	304.668	P	0.000244141
215502_at	6.06252	A	0.567627
215503_at	1.24892	A	0.953857
215504_x_at	179.104	A	0.171387
215505_s_at	106.086	A	0.0805664
215506_s_at	45.8092	A	0.525391
215507_x_at	84.027	A	0.171387
215508_at	3.64037	A	0.828613
215509_s_at	619.62	P	0.000732422
215510_at	38.0389	A	0.303711
215511_at	42.1842	P	0.0107422
215512_at	66.4352	P	0.00805664
215513_at	30.4865	A	0.27417
215514_at	3.00546	A	0.80542
215515_at	130.294	P	0.0107422
215516_at	5.23185	A	0.422119
215517_at	159.387	P	0.000244141
215518_at	21.7434	A	0.246094
215519_x_at	241.779	P	0.00415039
215520_at	30.3834	A	0.432373
215521_at	76.298	P	0.0302734
215522_at	22.3956	A	0.239258
215523_at	31.2074	A	0.111572
215524_x_at	5.37418	A	0.932373
215525_at	27.0455	A	0.432373
215526_at	2.56743	A	0.567627
215527_at	31.2402	A	0.398926
215528_at	61.6624	P	0.000244141
215529_x_at	113.324	A	0.19458
215530_at	103.615	A	0.0805664
215531_s_at	25.5067	A	0.432373
215532_x_at	281.136	P	0.000732422
215533_s_at	694.28	P	0.000244141
215534_at	88.2821	A	0.149658
215535_s_at	1619.05	P	0.000732422
215536_at	77.2512	A	0.111572
215537_x_at	647.069	P	0.00292969
215538_at	45.749	A	0.303711
215539_at	2.78191	A	0.919434
215540_at	12.0093	A	0.828613
215541_s_at	160.148	P	0.000732422
215542_at	3.86168	A	0.80542
215543_s_at	26.1329	A	0.466064
215544_s_at	311.779	P	0.0375977
215545_at	45.7512	A	0.111572
215546_at	5.95535	A	0.828613
215547_at	12.906	A	0.696289
215548_s_at	1802.85	P	0.000732422
215549_x_at	202.58	P	0.00195313
215550_at	6.85235	A	0.888428
215551_at	12.0083	A	0.633789
215552_s_at	46.416	A	0.19458
215553_x_at	189.722	P	0.0239258
215554_at	34.6164	A	0.27417
215555_at	48.4821	P	0.0239258
215556_at	46.8352	A	0.19458
215557_at	75.8575	A	0.0805664
215558_at	2.42484	A	0.981445
215559_at	9.492	A	0.828613
215560_x_at	19.4499	A	0.5
215561_s_at	59.0588	A	0.0805664
215562_at	33.205	A	0.665527
215563_s_at	4.66155	A	0.850342
215564_at	32.578	P	0.0461426
215565_at	1.13783	A	0.994141
215566_x_at	2773	P	0.000244141
215567_at	66.972	P	0.000732422
215568_x_at	915.828	P	0.00195313
215569_at	36.1199	A	0.171387
215570_s_at	98.1653	P	0.0185547
215571_at	76.8366	P	0.0302734
215572_at	4.61442	A	0.976074
215573_at	47.8158	A	0.149658
215574_at	10.6895	A	0.870361
215575_at	43.9153	A	0.149658
215576_at	6.42325	A	0.303711
215577_at	89.5212	P	0.0239258
215578_at	33.6033	A	0.149658
215579_at	8.78163	A	0.80542
215580_at	51.739	A	0.665527
215581_s_at	235.328	P	0.000244141
215582_x_at	331.263	A	0.0952148
215583_at	25.4408	A	0.129639
215584_at	59.8441	A	0.366211
215585_at	2.11533	A	0.962402
215586_at	2.60486	A	0.870361
215587_x_at	144.004	P	0.0239258
215588_x_at	314.252	A	0.0805664
215589_at	8.26029	A	0.533936
215590_x_at	101.771	A	0.111572
215591_at	34.3159	M	0.0561523
215592_at	3.63685	A	0.919434
215593_at	5.80146	A	0.962402
215594_at	149.663	P	0.000732422
215595_x_at	29.733	A	0.129639
215596_s_at	1994.68	P	0.000244141
215597_x_at	69.5173	A	0.219482
215598_at	88.6182	A	0.129639
215599_at	325.474	P	0.0107422
215600_x_at	432.297	P	0.00585938
215601_at	2.15717	A	0.888428
215602_at	3.05755	A	0.916016
215603_x_at	108.956	A	0.246094
215604_x_at	262.581	P	0.0461426
215605_at	52.701	A	0.334473
215606_s_at	401.043	P	0.000244141
215607_x_at	161.097	A	0.111572
215608_at	146.971	P	0.00195313
215609_at	66.9449	A	0.111572
215610_at	67.9344	A	0.171387
215611_at	5.50849	A	0.633789
215612_at	17.3113	A	0.219482
215613_at	55.7073	P	0.0302734
215614_at	22.1765	A	0.432373
215615_x_at	14.8247	A	0.398926
215616_s_at	210.797	P	0.0107422
215617_at	274.9	P	0.000732422
215618_at	23.9344	A	0.559326
215619_at	10.3018	A	0.533936
215620_at	9.39327	A	0.5
215621_s_at	15.2305	A	0.601074
215622_x_at	122.971	P	0.0141602
215623_x_at	57.5894	P	0.0141602
215624_at	12.8407	A	0.72583
215625_at	66.4355	A	0.111572
215626_at	48.4564	P	0.0141602
215627_at	31.5324	A	0.466064
215628_x_at	395.006	P	0.00195313
215629_s_at	476.083	P	0.00195313
215630_at	39.1814	A	0.432373
215631_s_at	1487.01	P	0.00195313
215632_at	3.82208	A	0.994141
215633_x_at	3.37604	A	0.72583
215634_at	10.8861	A	0.665527
215635_at	14.936	A	0.665527
215636_at	20.9352	A	0.45752
215637_at	23.0536	A	0.696289
215638_at	65.2611	A	0.0805664
215639_at	2.28426	A	0.850342
215640_at	22.5694	A	0.567627
215641_at	13.9935	A	0.246094
215642_at	52.0294	A	0.303711
215643_at	2.58883	A	0.753906
215644_at	52.7509	A	0.19458
215645_at	39.6931	A	0.432373
215646_s_at	1067.83	P	0.000244141
215647_at	8.18038	A	0.696289
215648_at	53.6138	A	0.067627
215649_s_at	280.146	P	0.000244141
215650_at	2.50389	A	0.533936
215651_at	8.38241	A	0.888428
215652_at	38.5199	A	0.533936
215653_at	1.43071	A	0.828613
215654_at	94.3935	A	0.466064
215655_at	13.7268	A	0.334473
215656_at	10.1386	A	0.696289
215657_at	4.71279	A	0.753906
215658_at	49.4392	A	0.129639
215659_at	6.11833	A	0.828613
215660_s_at	175.242	P	0.0302734
215661_at	22.677	A	0.665527
215662_at	102.779	A	0.19458
215663_at	2.02419	A	0.850342
215664_s_at	2.6478	A	0.919434
215665_at	8.79178	A	0.904785
215666_at	9.58006	A	0.665527
215667_x_at	1756.33	P	0.000244141
215668_s_at	11.1024	A	0.72583
215669_at	28.1462	A	0.219482
215670_s_at	227.539	P	0.0375977
215671_at	6.51669	A	0.567627
215672_s_at	42.348	A	0.149658
215673_at	20.6463	A	0.27417
215674_at	1.36993	A	0.696289
215675_at	10.2989	A	0.432373
215676_at	33.7308	A	0.665527
215677_s_at	67.438	A	0.334473
215678_at	5.77713	A	0.943848
215679_at	24.179	A	0.398926
215680_at	15.3931	A	0.633789
215681_at	11.0046	A	0.432373
215682_at	9.37842	A	0.850342
215683_at	13.2577	A	0.27417
215684_s_at	833.518	P	0.000244141
215685_s_at	89.3222	A	0.129639
215686_x_at	107.285	P	0.0239258
215687_x_at	8.12912	A	0.696289
215688_at	77.6183	A	0.111572
215689_s_at	38.1448	A	0.780518
215690_x_at	3747.04	P	0.000244141
215691_x_at	5610.77	P	0.000244141
215692_s_at	24.4295	A	0.303711
215693_x_at	1761.09	P	0.000244141
215694_at	56.8384	P	0.0302734
215695_s_at	58.0553	A	0.171387
215696_s_at	2106.86	P	0.000244141
215697_at	7.50365	A	0.969727
215698_at	552.478	P	0.00195313
215699_x_at	190.748	A	0.129639
215700_x_at	8.92574	A	0.919434
215701_at	44.6033	A	0.398926
215702_s_at	7.91517	A	0.601074
215703_at	1.0414	A	0.991943
215704_at	27.7257	A	0.246094
215705_at	166.832	P	0.0239258
215706_x_at	1839.3	P	0.000732422
215707_s_at	2460.87	P	0.000244141
215708_s_at	403.928	P	0.000244141
215709_at	20.2606	A	0.5
215710_at	49.0823	A	0.149658
215711_s_at	543.373	P	0.0375977
215712_s_at	56.9351	A	0.111572
215713_at	1.47879	A	0.943848
215714_s_at	3624.14	P	0.000244141
215715_at	22.7943	A	0.533936
215716_s_at	2123.9	P	0.000244141
215717_s_at	21.6589	A	0.27417
215718_s_at	402.3	P	0.0012207
215719_x_at	865.73	P	0.000244141
215720_s_at	136.255	P	0.0185547
215721_at	6.35135	A	0.828613
215722_s_at	1015.89	P	0.000244141
215723_s_at	198.723	P	0.000244141
215724_at	11.6607	A	0.567627
215725_at	68.205	A	0.219482
215726_s_at	924.071	P	0.000244141
215727_x_at	12.3245	A	0.567627
215728_s_at	1689.53	P	0.000732422
215729_s_at	0.883784	A	0.999268
215730_at	32.3302	A	0.149658
215731_s_at	273.881	P	0.00195313
215732_s_at	190.37	A	0.149658
215733_x_at	3873.13	P	0.000732422
215734_at	160.927	P	0.0185547
215735_s_at	2142.91	P	0.000244141
215736_at	101.368	A	0.149658
215737_x_at	914.16	P	0.0012207
215738_at	40.162	A	0.219482
215739_s_at	494.787	P	0.000732422
215740_at	30.108	A	0.432373
215741_x_at	186.826	A	0.246094
