^SAMPLE = GSM960292
!Sample_title = 6-HeLa HPMPC c
!Sample_geo_accession = GSM960292
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HeLa cells, 72h growth + 50µg/ml cidofovir
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = organ: cervix
!Sample_characteristics_ch1 = disease: adenocarcinoma
!Sample_characteristics_ch1 = cell type: epithelial
!Sample_characteristics_ch1 = cell line: HeLa
!Sample_biomaterial_provider_ch1 = ATCC: CCL-2™
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium + 50 µg/ml cidofovir
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960292/suppl/GSM960292_hyb12860.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
207380_x_at	3.34806952	A	0.605162
207381_at	2.258049462	A	0.97477
207382_at	3.390367912	A	0.394838
207383_s_at	2.936086614	A	0.638946
207384_at	4.532227407	A	0.605162
207385_at	3.039158108	A	0.361054
207386_at	1.662249512	A	0.92257
207387_s_at	3.249540317	P	0.010398
207388_s_at	4.509688954	A	0.186972
207389_at	3.675319055	P	0.037684
207390_s_at	4.537700738	P	0.008184
207391_s_at	7.878544852	P	0.001673
207392_x_at	2.776481338	A	0.296856
207393_at	2.100485783	A	0.605162
207394_at	2.68694199	P	0.016427
207395_at	2.303906965	A	0.464576
207396_s_at	6.593608697	P	0.04558
207397_s_at	1.644083687	A	0.92257
207398_at	2.717032466	A	0.671679
207399_at	3.219411928	A	0.328321
207400_at	2.057149336	A	0.394838
207401_at	2.224053723	A	0.238453
207402_at	1.736124225	A	0.429432
207403_at	2.712341444	A	0.186972
207404_s_at	2.84887186	A	0.296856
207405_s_at	7.866693263	P	0.001673
207406_at	1.524667637	A	0.835968
207407_x_at	1.719025065	A	0.186972
207408_at	4.823281192	P	0.037684
207409_at	1.611089328	A	0.671679
207410_s_at	1.895927094	A	0.97957
207412_x_at	2.988235111	A	0.671679
207413_s_at	3.030754473	A	0.464576
207414_s_at	2.327146617	A	0.835968
207415_at	2.001793457	A	0.605162
207416_s_at	6.024903929	P	0.016427
207417_s_at	3.461424119	P	0.00222
207418_s_at	3.940723248	A	0.95442
207419_s_at	3.585449733	A	0.788202
207420_at	2.321322907	A	0.733153
207421_at	3.473315384	A	0.123873
207422_at	3.637697265	A	0.429432
207423_s_at	2.563492924	A	0.671679
207424_at	2.075708419	A	0.856998
207425_s_at	3.796186046	P	0.02523
207426_s_at	3.544721835	P	0.013116
207427_at	3.796558539	A	0.570568
207428_x_at	5.85565337	P	0.008184
207429_at	2.797580465	A	0.761547
207430_s_at	1.594988317	A	0.638946
207431_s_at	8.830898932	P	0.001673
207432_at	2.5358182	A	0.638946
207433_at	2.320954007	A	0.238453
207434_s_at	3.106843122	A	0.123873
207435_s_at	7.267526164	P	0.001673
207436_x_at	7.324707301	P	0.02523
207437_at	1.218483738	A	0.92257
207438_s_at	8.69304111	P	0.001673
207439_s_at	3.94720923	P	0.002924
207440_at	2.682492667	M	0.054755
207441_at	1.814060273	A	0.92257
207442_at	4.147957012	A	0.95442
207443_at	2.012069791	A	0.945245
207444_at	2.758017307	A	0.989602
207445_s_at	2.298072035	A	0.164032
207446_at	3.062251576	A	0.143002
207447_s_at	1.440935206	A	0.091157
207448_at	3.247868556	A	0.570568
207449_s_at	4.155736922	A	0.211798
207450_s_at	2.131522407	A	0.876127
207451_at	3.785516454	A	0.733153
207452_s_at	1.981614904	A	0.703144
207453_s_at	2.946371384	A	0.962316
207454_at	2.387448706	A	0.856998
207455_at	1.838506669	A	0.703144
207456_at	1.685373623	A	0.893388
207457_s_at	3.323875442	A	0.5
207458_at	4.47736773	A	0.328321
207459_x_at	3.240397593	A	0.211798
207460_at	2.520359828	A	0.703144
207461_at	1.270167555	A	0.211798
207462_at	2.964990621	A	0.876127
207463_x_at	3.44391303	A	0.5
207464_at	2.162037636	A	0.5
207465_at	1.570995786	A	0.106612
207466_at	2.882999049	A	0.703144
207467_x_at	10.09056196	P	0.001673
207468_s_at	2.54254944	A	0.995037
207469_s_at	7.656247795	P	0.001673
207470_at	1.762185792	A	0.535424
207471_at	1.534333755	A	0.733153
207472_at	2.001347418	A	0.813028
207473_at	3.608874517	A	0.361054
207474_at	2.53194771	P	0.013116
207475_at	1.860690162	A	0.570568
207476_at	3.491839491	A	0.605162
207477_at	1.667708173	A	0.123873
207478_at	2.277295842	A	0.464576
207479_at	1.655169183	A	0.464576
207480_s_at	9.075034104	P	0.001673
207481_at	1.762185792	A	0.464576
207482_at	3.048617074	A	0.788202
207483_s_at	8.829253643	P	0.001673
207484_s_at	5.023410728	A	0.106612
207485_x_at	4.805663256	A	0.164032
207486_x_at	2.971804113	A	0.361054
207487_at	1.367081839	A	0.186972
207488_at	3.218657474	A	0.835968
207489_at	2.075958607	A	0.164032
207490_at	5.250202402	A	0.143002
207491_at	3.876315654	A	0.266847
207492_at	3.817951798	M	0.054755
207493_x_at	2.725716235	A	0.876127
207494_s_at	6.267110138	A	0.123873
207495_at	4.647305011	P	0.001673
207496_at	1.667074864	A	0.95442
207497_s_at	2.007185689	A	0.394838
207498_s_at	3.245405548	A	0.605162
207499_x_at	5.413253154	P	0.003823
207500_at	3.416329865	A	0.211798
207501_s_at	4.376871658	P	0.001673
207502_at	3.136267915	A	0.394838
207503_at	2.190448523	A	0.429432
207504_at	4.241946819	A	0.605162
207505_at	2.406627523	P	0.013116
207506_at	3.320118585	A	0.091157
207507_s_at	10.6335086	P	0.001673
207508_at	10.34791308	P	0.001673
207509_s_at	2.433571726	A	0.92257
207510_at	2.918944813	A	0.535424
207511_s_at	3.809540591	A	0.464576
207513_s_at	7.054867055	P	0.001673
207514_s_at	2.5101943	A	0.464576
207515_s_at	7.355912093	P	0.001673
207516_at	2.009207336	A	0.123873
207517_at	3.161566394	A	0.211798
207518_at	3.190829392	P	0.008184
207519_at	2.77173028	A	0.92257
207520_at	3.154948735	P	0.008184
207521_s_at	3.032447055	A	0.788202
207522_s_at	3.709877874	A	0.570568
207523_at	1.446517725	A	0.835968
207524_at	5.263805439	P	0.00222
207525_s_at	6.873694517	P	0.004963
207526_s_at	2.860773738	A	0.238453
207527_at	3.223649081	A	0.123873
207528_s_at	4.144920742	A	0.266847
207529_at	2.431557042	A	0.535424
207530_s_at	3.30741738	A	0.211798
207531_at	3.230356612	A	0.394838
207532_at	3.725080936	A	0.065333
207533_at	2.709783727	A	0.97477
207534_at	1.90897037	A	0.266847
207535_s_at	4.180855493	P	0.030942
207536_s_at	2.381885536	A	0.5
207537_at	2.83113196	A	0.211798
207538_at	1.851708494	A	0.733153
207539_s_at	2.095935219	A	0.605162
207540_s_at	2.830356567	A	0.969058
207541_s_at	8.097954402	P	0.001673
207542_s_at	3.511071511	P	0.030942
207543_s_at	9.153417576	P	0.001673
207544_s_at	1.767890258	A	0.97477
207545_s_at	5.60318472	P	0.001673
207546_at	2.675924408	A	0.671679
207547_s_at	4.252796901	A	0.5
207548_at	1.404538458	A	0.570568
207549_x_at	6.556161789	P	0.001673
207550_at	2.442384859	A	0.394838
207551_s_at	6.837932999	P	0.001673
207552_at	3.562793584	A	0.266847
207553_at	2.630056991	A	0.211798
207554_x_at	6.43026174	P	0.00222
207555_s_at	4.853720924	A	0.106612
207556_s_at	4.766267091	A	0.164032
207557_s_at	2.930854204	A	0.091157
207558_s_at	2.826217695	P	0.00222
207559_s_at	6.472740474	P	0.001673
207560_at	3.180104496	A	0.535424
207561_s_at	2.204817247	A	0.266847
207562_at	3.055263402	A	0.788202
207563_s_at	6.894531023	P	0.001673
207564_x_at	7.582130429	P	0.001673
207565_s_at	5.33117751	P	0.001673
207566_at	4.390105932	A	0.164032
207567_at	3.42867578	A	0.394838
207568_at	3.769251726	P	0.030942
207569_at	2.230485417	A	0.106612
207570_at	3.013996564	A	0.908843
207571_x_at	3.832274134	P	0.030942
207572_at	1.844233618	A	0.143002
207573_x_at	11.58547654	P	0.001673
207574_s_at	7.996440456	P	0.001673
207575_at	2.719859988	A	0.464576
207576_x_at	3.57140252	A	0.429432
207577_at	1.941808267	A	0.429432
207578_s_at	5.900857613	A	0.164032
207579_at	2.032186731	A	0.893388
207580_at	1.308561091	A	0.991816
207581_s_at	2.798614021	A	0.908843
207582_at	4.626619468	A	0.065333
207583_at	1.258903621	A	0.671679
207584_at	1.762185792	A	0.733153
207585_s_at	10.99861097	P	0.001673
207586_at	3.182884479	A	0.361054
207587_at	2.654397314	A	0.671679
207588_at	1.71010174	A	0.394838
207589_at	2.515901042	A	0.266847
207590_s_at	5.809250596	P	0.001673
207591_s_at	3.05454603	A	0.186972
207592_s_at	2.46804798	M	0.054755
207593_at	2.552367546	P	0.04558
207594_s_at	2.8902234	P	0.037684
207595_s_at	5.455984266	P	0.037684
207596_at	1.858816901	A	0.143002
207597_at	2.544854292	A	0.266847
207598_x_at	4.700645362	P	0.003823
207599_at	1.870197958	A	0.856998
207600_at	3.185506999	A	0.5
207601_at	3.588085538	A	0.328321
207602_at	4.164513493	A	0.361054
207603_at	2.440299379	A	0.091157
207604_s_at	5.015932581	P	0.010398
207605_x_at	2.305957231	A	0.091157
207606_s_at	5.581984059	P	0.001673
207607_at	1.318038899	A	0.908843
207608_x_at	3.834698387	P	0.016427
207609_s_at	3.437922908	A	0.429432
207610_s_at	2.769048832	P	0.016427
207611_at	2.805580685	A	0.934667
207612_at	3.052432898	A	0.5
207613_s_at	3.195750892	A	0.733153
207614_s_at	8.096435424	P	0.001673
207615_s_at	2.394409044	A	0.671679
207616_s_at	6.715140416	P	0.00222
207617_at	2.468781322	A	0.164032
207618_s_at	7.249883939	P	0.001673
207619_at	2.214954268	A	0.945332
207620_s_at	5.635646378	P	0.001673
207621_s_at	6.160221563	P	0.00222
207622_s_at	6.381559308	P	0.001673
207623_at	2.930528302	A	0.703144
207624_s_at	3.39168402	P	0.02043
207625_s_at	5.545483905	P	0.008184
207626_s_at	2.46678248	A	0.429432
207627_s_at	6.067658389	P	0.001673
207628_s_at	9.517646937	P	0.001673
207629_s_at	4.415315898	P	0.02043
207630_s_at	9.246478578	P	0.001673
207631_at	4.978845223	A	0.106612
207632_at	2.231525287	A	0.5
207633_s_at	1.44152406	A	0.394838
207634_at	4.681619427	A	0.813028
207635_s_at	2.428574622	A	0.788202
207636_at	2.394660739	A	0.143002
207637_at	2.636962828	A	0.5
207638_at	1.604092499	A	0.296856
207639_at	3.918708631	A	0.328321
207640_x_at	3.369370258	A	0.570568
207641_at	3.994831121	A	0.238453
207642_at	2.580605493	A	0.238453
207643_s_at	8.928137352	P	0.001673
207644_at	2.406209592	A	0.570568
207645_s_at	3.354741628	A	0.07743
207646_s_at	2.298072035	A	0.429432
207647_at	1.478289794	A	0.92257
207648_at	3.98887494	A	0.5
207649_at	3.146171359	A	0.142883
207650_x_at	5.212815442	A	0.761547
207651_at	1.571469255	A	0.761547
207652_s_at	2.679084162	A	0.876127
207653_at	2.317789607	A	0.570568
207654_x_at	8.571867372	P	0.00222
207655_s_at	1.792315564	A	0.065333
207656_s_at	3.289047296	A	0.703144
207657_x_at	10.36973321	P	0.001673
207658_s_at	2.989690915	A	0.638946
207659_s_at	1.895253823	A	0.429432
207660_at	3.460851967	A	0.091157
207661_s_at	6.47284396	P	0.006396
207662_at	2.934972741	A	0.266847
207663_x_at	5.909088185	P	0.001673
207664_at	1.493723415	A	0.164032
207665_at	2.251225841	P	0.010398
207666_x_at	2.490203175	A	0.328321
207667_s_at	7.05031592	P	0.013116
207668_x_at	11.51491386	P	0.001673
207669_at	4.129496178	A	0.92257
207670_at	3.743983544	A	0.570568
207671_s_at	3.20504698	A	0.164032
207672_at	1.704982809	A	0.908843
207673_at	2.30950111	A	0.671679
207674_at	1.538064374	A	0.328321
207675_x_at	3.14302451	A	0.671679
207676_at	4.504709039	P	0.010398
207677_s_at	1.835019435	A	0.464576
207678_s_at	1.611320931	A	0.761547
207679_at	2.32461308	A	0.429432
207680_x_at	3.34751749	A	0.703144
207681_at	2.31681349	A	0.945245
207682_s_at	2.828136879	A	0.703144
207683_at	2.827181441	A	0.962316
207684_at	3.373027607	A	0.328321
207685_at	2.87497546	A	0.989602
207686_s_at	5.354630645	P	0.02523
207687_at	3.060063454	P	0.04558
207688_s_at	5.76372024	P	0.001673
207689_at	2.868456626	A	0.065333
207690_at	3.297475185	A	0.876127
207691_x_at	2.299416238	A	0.164032
207692_s_at	3.82516557	A	0.143002
207693_at	2.541377779	A	0.835968
207694_at	2.547334512	A	0.238453
207695_s_at	3.591999976	A	0.361054
207696_at	1.469564873	A	0.945245
207697_x_at	3.853977696	A	0.266847
207698_at	2.911296239	A	0.5
207699_at	3.657983476	A	0.328321
207700_s_at	7.734217582	P	0.00222
207701_at	3.118597247	A	0.123873
207702_s_at	1.613064696	A	0.989602
207703_at	1.871300343	A	0.856998
207704_s_at	2.652887681	A	0.482271
207705_s_at	5.363191482	P	0.001673
207706_at	1.379176708	A	0.605162
207707_s_at	10.4649633	P	0.001673
207708_at	3.540300632	M	0.054755
207709_at	5.2585437	P	0.04558
207710_at	2.307709277	A	0.296856
207711_at	4.87412413	P	0.016427
207712_at	1.987884822	A	0.296856
207713_s_at	4.009854035	P	0.02043
207714_s_at	7.6567651	P	0.001673
207715_at	2.842334365	A	0.361054
207716_at	2.779962652	A	0.164032
207717_s_at	5.221977819	P	0.00222
207718_x_at	3.060130426	A	0.238453
207719_x_at	9.539147045	P	0.001673
207720_at	3.529215412	A	0.605162
207721_x_at	11.56145393	P	0.00222
207722_s_at	4.338773739	A	0.394838
207723_s_at	6.368692698	P	0.00222
207724_s_at	5.341803749	P	0.02523
207725_at	1.661211211	A	0.605162
207726_at	3.650125834	A	0.788202
207727_s_at	6.495522952	P	0.001673
207728_at	2.655215292	P	0.030942
207729_at	1.910603336	A	0.535424
207730_x_at	7.118782076	P	0.016427
207731_at	1.658500531	A	0.813028
207732_s_at	4.413380315	A	0.123873
207733_x_at	3.430379814	A	0.570568
207734_at	2.842457991	A	0.106612
207735_at	3.115160928	A	0.266847
207736_s_at	2.406532743	A	0.945245
207737_at	1.440679378	A	0.908843
207738_s_at	9.554453553	P	0.00222
207739_s_at	8.573699296	P	0.001673
207740_s_at	6.483699061	P	0.030942
207741_x_at	3.692416826	A	0.969058
207742_s_at	2.880703211	A	0.962316
207743_at	3.730509813	A	0.761547
207744_at	1.375703908	A	0.361054
207745_at	3.439732652	A	0.671679
207746_at	3.3225527	P	0.02523
207747_s_at	3.654460889	A	0.065333
207748_at	4.057680944	A	0.361054
207749_s_at	3.534370994	A	0.638946
207750_at	1.379155777	A	0.394838
207751_at	2.15176221	A	0.605162
207752_x_at	4.38105167	A	0.238453
207753_at	5.544339262	P	0.001673
207754_at	3.922851521	P	0.016427
207755_at	2.704047429	A	0.464576
207756_at	2.413101159	A	0.638946
207757_at	1.800219945	A	0.733153
207758_at	3.678362303	A	0.638946
207759_s_at	1.570480594	A	0.934763
207760_s_at	9.167003395	P	0.001673
207761_s_at	8.400652884	P	0.001673
207762_at	2.357951759	A	0.813028
207763_at	3.813576779	A	0.893388
207764_s_at	2.520359828	P	0.04558
207765_s_at	4.573978472	A	0.164032
207766_at	4.613800276	P	0.010398
207767_s_at	3.774550176	P	0.010398
207768_at	2.725079223	P	0.037684
207769_s_at	8.108722989	P	0.001673
207770_x_at	3.876315654	A	0.296856
207771_at	4.722883133	A	0.464576
207772_s_at	1.847164695	A	0.605162
207773_x_at	2.138442418	A	0.703144
207774_at	3.014658708	A	0.703144
207775_at	1.846069027	A	0.164032
207776_s_at	2.780067627	A	0.361054
207777_s_at	1.979853883	A	0.328321
207778_at	2.674622728	A	0.97957
207779_at	1.789068798	A	0.211798
207780_at	1.948144891	A	0.238453
207781_s_at	1.184102477	A	0.962316
207782_s_at	4.853720924	P	0.037684
207783_x_at	12.31891238	P	0.02523
207784_at	3.769199255	A	0.92257
207785_s_at	7.745323341	P	0.001673
207786_at	3.437128313	P	0.010398
207787_at	3.607271828	A	0.5
207788_s_at	4.26600071	P	0.02523
207789_s_at	2.631206656	A	0.605162
207790_at	2.27120611	A	0.106612
207791_s_at	9.166299631	P	0.001673
207792_at	3.333477783	A	0.535424
207793_s_at	1.492161286	A	0.464576
207794_at	1.765779156	A	0.186972
207795_s_at	2.622320299	A	0.893388
207796_x_at	1.660016699	A	0.464576
207797_s_at	2.494597874	A	0.876127
207798_s_at	3.744599022	P	0.013116
207799_x_at	2.470223276	A	0.535424
207800_at	2.403859333	A	0.733153
207801_s_at	8.133929637	P	0.001673
207802_at	1.503899901	A	0.876127
207803_s_at	1.828284275	A	0.92257
207804_s_at	2.035199665	P	0.02038
207805_s_at	8.633029453	P	0.001673
207808_s_at	5.083151593	P	0.003823
207809_s_at	9.275573561	P	0.001673
207810_at	1.602530509	A	0.908843
207811_at	1.581661955	A	0.394838
207812_s_at	8.629316026	P	0.001673
207813_s_at	5.521896845	P	0.00222
207814_at	3.836126444	A	0.856998
207815_at	1.450630659	A	0.394838
207816_at	3.062304263	A	0.761547
207817_at	2.306662979	A	0.605162
207818_s_at	1.859848125	A	0.394838
207819_s_at	2.773440934	A	0.835968
207820_at	2.373788902	A	0.106612
207821_s_at	6.515519975	P	0.003823
207822_at	4.925442375	P	0.037684
207823_s_at	2.361941178	A	0.535424
207824_s_at	3.858170381	A	0.143002
207825_s_at	4.09093058	A	0.464576
207826_s_at	9.914833606	P	0.001673
207827_x_at	8.267202501	P	0.001673
207828_s_at	10.05620719	P	0.001673
207829_s_at	5.675573307	P	0.00222
207830_s_at	8.945091745	P	0.001673
207831_x_at	7.148094809	P	0.00222
207832_at	4.421071688	A	0.535424
207833_s_at	4.528249799	A	0.091157
207834_at	3.950491676	A	0.266847
207835_at	4.388474594	P	0.04558
207836_s_at	5.900036138	P	0.008184
207837_at	1.674794921	A	0.296856
207838_x_at	4.298469913	A	0.464576
207839_s_at	4.545060131	M	0.054755
207840_at	1.87510105	A	0.211798
207841_at	2.528789703	A	0.671679
207842_s_at	7.423421975	P	0.001673
207843_x_at	8.036025202	P	0.001673
207844_at	3.088279738	A	0.211798
207845_s_at	6.942499787	P	0.001673
207846_at	1.365198378	A	0.813028
207847_s_at	7.237804527	P	0.001673
207848_at	2.521385078	A	0.934667
207849_at	1.781230611	A	0.95442
207850_at	2.462704609	A	0.266847
207851_s_at	3.144469887	P	0.037684
207852_at	1.383094423	A	0.638946
207853_s_at	3.913706684	A	0.5
207854_at	2.029514772	A	0.703144
207855_s_at	6.901433954	P	0.001673
207856_s_at	7.060211018	P	0.001673
207857_at	2.096124172	A	0.211798
207858_s_at	2.125424342	A	0.761547
207859_s_at	1.967796448	A	0.238453
207860_at	1.696161747	A	0.989602
207861_at	4.102154582	A	0.813028
207862_at	2.832852282	A	0.733153
207863_at	3.33773795	A	0.535424
207864_at	1.644083687	A	0.95442
207865_s_at	2.227898125	A	0.238453
207866_at	2.769277798	A	0.535424
207867_at	1.256741048	A	0.394838
207868_at	4.16809159	A	0.164032
207869_s_at	1.690209494	A	0.186972
207870_at	1.824694352	A	0.733153
207871_s_at	7.024921271	P	0.001673
207872_s_at	2.590865248	A	0.211798
207873_x_at	3.855836644	A	0.429432
207874_s_at	2.42528911	A	0.394838
207875_at	1.44288777	A	0.813028
207876_s_at	4.436992903	A	0.106612
207877_s_at	7.585502859	P	0.002924
207878_at	2.914159544	A	0.570568
207879_at	1.469564873	A	0.92257
207880_at	3.040451346	A	0.92257
207881_at	1.918013284	A	0.123873
207882_at	3.845435383	A	0.361054
207883_s_at	4.366081956	P	0.030942
207884_at	3.923400627	A	0.266847
207885_at	2.388745469	A	0.876127
207886_s_at	1.956993683	A	0.788202
207887_s_at	2.905620375	A	0.605162
207888_at	1.900964587	A	0.788202
207889_at	1.9129235	A	0.733153
207890_s_at	3.16560196	A	0.464576
207891_s_at	5.171048513	P	0.001673
207892_at	4.229199941	A	0.788202
207893_at	2.418434945	A	0.788202
207894_s_at	2.270346728	A	0.945245
207895_at	3.669031505	A	0.945245
207896_s_at	2.520359828	A	0.991816
207897_at	2.603965368	A	0.464576
207899_at	2.605652261	A	0.361054
207900_at	2.64980386	A	0.761547
207901_at	1.381278131	A	0.163913
207902_at	2.598393328	A	0.703144
207904_s_at	5.154402428	P	0.001673
207906_at	1.781760984	A	0.969058
207907_at	3.223081873	A	0.934667
207908_at	2.66564211	A	0.761547
207909_x_at	1.904961161	A	0.570568
207910_at	1.750150555	A	0.638946
207911_s_at	4.467859278	A	0.761547
207912_s_at	1.256045388	A	0.535441
207913_at	1.749213002	A	0.813028
207914_x_at	4.181680224	A	0.962316
207915_at	2.760031717	A	0.429432
207916_at	1.621357276	A	0.835968
207917_at	5.191047036	P	0.013116
207918_s_at	1.737918092	A	0.835968
207919_at	3.369151342	A	0.266847
207920_x_at	5.960270073	P	0.003823
207921_x_at	3.860034631	A	0.394838
207922_s_at	8.8989149	P	0.00222
207923_x_at	4.086399402	A	0.429432
207924_x_at	1.772840654	A	0.733153
207925_at	2.553957587	A	0.570568
207926_at	1.617317704	A	0.703144
207927_at	3.589954855	A	0.962316
207928_s_at	1.355657618	A	0.570568
207929_at	3.217655359	A	0.394838
207930_at	2.630420269	A	0.788202
207931_s_at	3.358227795	A	0.464576
207932_at	1.730427822	A	0.5
207933_at	3.011734526	A	0.5
207934_at	1.559062439	A	0.835968
207935_s_at	2.874470244	A	0.638946
207936_x_at	3.436074312	P	0.030942
207937_x_at	5.97545875	P	0.016427
207938_at	3.099292593	A	0.164032
207939_x_at	7.534313271	P	0.02043
207940_x_at	4.084374843	A	0.238453
207941_s_at	10.16882989	P	0.001673
207943_x_at	8.989818644	P	0.002924
207944_at	2.064740796	A	0.835968
207945_s_at	7.068841177	P	0.001673
207946_at	2.387720302	A	0.464576
207949_s_at	3.583507104	A	0.5
207950_s_at	2.753844029	A	0.429432
207951_at	2.100461715	P	0.04558
207952_at	1.525125477	A	0.535424
207953_at	4.351175702	A	0.164032
207954_at	4.063942794	A	0.091157
207955_at	2.410460559	A	0.605162
207956_x_at	8.651166625	P	0.001673
207957_s_at	1.920204618	A	0.394838
207958_at	2.063494268	A	0.164032
207959_s_at	3.233331678	A	0.733153
207960_at	2.812394716	A	0.328321
207961_x_at	4.351175702	A	0.788202
207962_at	2.124783996	A	0.813028
207963_at	2.148993035	A	0.394838
207964_x_at	2.460167005	A	0.605162
207965_at	2.441092455	A	0.761547
207966_s_at	8.769722962	P	0.001673
207967_at	2.954010386	A	0.535424
207968_s_at	1.927100404	A	0.296856
207969_x_at	2.868881021	A	0.211798
207971_s_at	4.783669749	A	0.164032
207972_at	1.837379675	A	0.186972
207973_x_at	2.363808258	P	0.037684
207974_s_at	10.4084171	P	0.001673
207976_at	2.813440126	A	0.328321
207977_s_at	2.583239775	A	0.164032
207978_s_at	4.582935136	P	0.003823
207979_s_at	3.628004878	A	0.813028
207980_s_at	6.45796503	P	0.00222
207981_s_at	1.777567797	A	0.296856
207982_at	3.429734243	A	0.211798
207983_s_at	8.864590686	P	0.001673
207984_s_at	5.362376505	P	0.037684
207985_at	2.946371384	A	0.983573
207986_x_at	7.570764769	P	0.003823
207987_s_at	2.513046285	A	0.266847
207988_s_at	9.821306683	P	0.001673
207989_at	2.116596557	A	0.106612
207990_x_at	2.662527321	A	0.733153
207991_x_at	2.379431248	A	0.186972
207992_s_at	4.102154582	P	0.016427
207993_s_at	4.986013561	P	0.006396
207994_s_at	2.096124172	A	0.95442
207995_s_at	2.478331986	A	0.106612
207996_s_at	5.215841647	P	0.001673
207998_s_at	3.408433806	A	0.394838
207999_s_at	4.345370613	P	0.030942
208000_at	2.80167785	A	0.361054
208002_s_at	7.422432126	P	0.001673
208003_s_at	6.348924097	P	0.00222
208004_at	2.650695679	A	0.07743
208005_at	2.212265817	A	0.296856
208006_at	3.116361304	A	0.211798
208007_at	2.474479366	A	0.788202
208008_at	2.839540644	A	0.570568
208009_s_at	5.200594375	A	0.143002
208010_s_at	1.500049728	A	0.788202
208011_at	1.589871042	A	0.813028
208012_x_at	6.197493518	P	0.001673
208013_s_at	2.426768255	A	0.605162
208014_x_at	2.725716235	A	0.535424
208015_at	3.223207914	A	0.143002
208016_s_at	1.733747317	A	0.570568
208017_s_at	1.969667591	A	0.535424
208018_s_at	2.69862657	A	0.394838
208019_at	1.728012195	A	0.143002
208020_s_at	2.905529394	A	0.535424
208021_s_at	8.170788203	P	0.001673
208022_s_at	5.039533984	P	0.00222
208023_at	3.23424829	A	0.164032
208024_s_at	6.976236473	P	0.003823
208025_s_at	3.28990695	P	0.001673
208026_at	2.096718759	A	0.296856
208027_s_at	1.981809021	A	0.394838
208028_s_at	2.20128609	A	0.893388
208029_s_at	10.78356375	P	0.001673
208030_s_at	7.8832461	P	0.00222
208031_s_at	4.775161899	A	0.238453
208032_s_at	3.240771205	A	0.671679
208033_s_at	3.276884305	P	0.013116
208034_s_at	4.500112325	A	0.238453
208035_at	2.91601841	A	0.123873
208036_at	2.725716235	A	0.788202
208037_s_at	3.821443253	A	0.211798
208038_at	3.468172157	A	0.671679
208039_at	3.013606525	P	0.006396
208040_s_at	4.104718644	A	0.671679
208041_at	3.039158108	A	0.638946
208042_at	6.114039385	P	0.016427
208043_at	2.449351376	A	0.671679
208044_s_at	3.502780491	P	0.037684
208045_at	1.730937496	A	0.360988
208046_at	2.369254556	A	0.535424
208047_s_at	5.269680497	P	0.001673
208048_at	2.557019772	A	0.238453
