^SAMPLE = GSM960296
!Sample_title = 18-HaCaT 51 c
!Sample_geo_accession = GSM960296
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HaCaT cells cidofovir resistant (#51), 72h growth
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: skin
!Sample_characteristics_ch1 = cell type: keratinocyte
!Sample_characteristics_ch1 = description: in vitro spontaneously transformed
!Sample_characteristics_ch1 = cell line: HaCaT
!Sample_biomaterial_provider_ch1 = CLS: #300493
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960296/suppl/GSM960296_hyb12864.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1566267_at	1.929950802	A	0.238453
1566268_at	3.062781565	A	0.143002
1566269_at	2.41012214	A	0.123873
1566271_x_at	2.069245663	A	0.92257
1566272_at	1.535041188	A	0.535424
1566276_at	2.376066606	A	0.761547
1566277_at	2.039824855	A	0.788202
1566278_at	2.614423892	A	0.535424
1566279_at	1.656764723	A	0.788202
1566284_at	2.326581255	A	0.5
1566285_at	1.741971452	A	0.962316
1566288_at	1.613842972	A	0.703144
1566289_at	2.016340442	A	0.969058
1566294_at	2.196971315	A	0.07743
1566295_at	1.792575037	A	0.361054
1566301_at	2.002723215	A	0.983573
1566302_at	2.89821573	A	0.394838
1566303_s_at	6.643886842	P	0.001673
1566323_at	1.466822156	A	0.876127
1566324_a_at	1.800828409	A	0.733153
1566337_x_at	1.404113083	A	0.996177
1566339_at	1.742871991	A	0.99778
1566340_at	3.742778949	A	0.065333
1566342_at	5.856003578	P	0.001673
1566362_at	1.488656781	A	0.788202
1566363_at	2.928463671	P	0.013116
1566402_at	4.117129977	P	0.02043
1566403_at	4.408009137	P	0.010398
1566419_at	2.079971477	A	0.296856
1566424_at	2.308541524	A	0.464576
1566425_at	3.942096144	A	0.07743
1566426_at	2.114378461	P	0.04558
1566427_at	2.186036408	A	0.856998
1566428_at	1.507951592	A	0.605162
1566432_at	3.935967753	A	0.95442
1566433_at	3.123522092	A	0.733153
1566437_at	1.654584099	A	0.429432
1566438_at	2.175653605	A	0.605162
1566439_at	1.379693271	A	0.92257
1566440_at	1.691228764	A	0.464576
1566441_at	2.022826766	A	0.908843
1566442_at	2.205368304	A	0.934667
1566445_at	1.342911455	A	0.97957
1566446_at	1.960057185	A	0.813146
1566447_at	1.896718902	A	0.788202
1566448_at	3.505012259	A	0.065333
1566449_at	1.827345026	A	0.97477
1566452_at	3.01282574	A	0.164032
1566454_at	4.772237754	A	0.211798
1566455_at	2.023030688	A	0.969058
1566456_at	2.625935853	A	0.638946
1566457_at	2.527153304	A	0.934667
1566459_at	1.839500924	A	0.091157
1566461_at	1.654584099	A	0.835968
1566462_at	2.315975249	A	0.671679
1566463_at	1.378107318	A	0.813028
1566464_at	1.685670887	A	0.761547
1566465_at	2.158831578	A	0.361054
1566468_at	1.632462911	A	0.813028
1566469_at	1.762007706	A	0.97957
1566471_at	5.074179897	A	0.570568
1566472_s_at	5.272523683	P	0.001673
1566473_a_at	3.758589304	A	0.394838
1566474_at	3.390428857	A	0.429432
1566475_at	2.759093894	A	0.761547
1566476_at	2.246839824	A	0.238453
1566477_at	3.082899114	A	0.394838
1566478_at	1.736582958	A	0.813028
1566480_x_at	4.292347195	P	0.037684
1566481_at	1.411452852	A	0.876127
1566482_at	2.130449681	A	0.186972
1566484_at	2.493952237	A	0.5
1566485_at	1.543329356	A	0.361054
1566486_at	2.144089044	A	0.605162
1566487_at	1.223337232	A	0.993604
1566490_at	2.714337754	A	0.876127
1566491_at	1.715016594	A	0.671679
1566498_at	2.337180405	A	0.638946
1566499_at	2.918519102	A	0.733153
1566500_at	2.282239837	A	0.5
1566501_at	2.655048042	A	0.296856
1566502_at	4.955480446	A	0.211798
1566503_at	2.288223885	A	0.328321
1566504_at	2.401731819	A	0.143002
1566505_at	1.824250335	A	0.876127
1566507_a_at	2.835429379	P	0.030942
1566509_s_at	8.117609264	P	0.001673
1566511_at	1.590852618	A	0.328321
1566512_at	4.414836776	P	0.037684
1566513_a_at	2.950344852	A	0.238453
1566514_at	3.112684422	A	0.186972
1566515_at	1.470862044	A	0.328321
1566517_at	2.15577506	A	0.934667
1566518_at	2.234000695	A	0.211798
1566524_a_at	2.803874061	A	0.945245
1566526_at	2.662259688	A	0.638946
1566527_at	2.874093441	P	0.030942
1566528_at	2.197741987	A	0.922672
1566535_at	3.037741512	A	0.211798
1566537_at	2.023030688	A	0.106612
1566538_at	2.049112501	A	0.07743
1566539_at	1.575466578	A	0.95442
1566540_at	1.722800559	A	0.5
1566541_at	1.797551298	P	0.02523
1566543_at	2.229667003	A	0.186972
1566544_at	1.560906293	A	0.123873
1566548_at	3.079718647	A	0.813028
1566549_at	4.043238996	A	0.186972
1566550_at	1.847391014	A	0.296856
1566551_at	1.635532351	A	0.813028
1566555_at	3.077852588	A	0.296856
1566557_at	4.444068473	P	0.010398
1566558_x_at	4.395731988	P	0.037684
1566569_at	3.290242334	A	0.5
1566571_at	2.597073697	A	0.296856
1566576_at	2.417140032	A	0.733153
1566577_at	3.017639736	P	0.016384
1566580_at	2.777959084	A	0.464576
1566581_at	3.944991696	P	0.001673
1566582_x_at	2.008796682	A	0.238453
1566585_at	1.838619551	A	0.328321
1566586_at	2.259908113	A	0.761547
1566596_at	1.683867899	A	0.983573
1566597_at	1.558622171	A	0.266847
1566598_at	2.21385931	A	0.328321
1566599_at	2.578501249	A	0.703144
1566600_at	1.302539453	A	0.761547
1566602_at	2.352541086	A	0.394838
1566603_s_at	3.938808232	P	0.001673
1566605_at	1.909166142	A	0.065333
1566606_a_at	1.49593977	A	0.296856
1566607_at	2.015117871	A	0.429432
1566608_at	1.475944675	A	0.733153
1566609_at	2.600068729	A	0.266847
1566622_at	2.340858713	A	0.535424
1566623_at	2.207564468	A	0.761547
1566624_at	1.746622438	P	0.008184
1566630_at	3.821397086	A	0.238453
1566631_at	2.473240027	A	0.429432
1566632_at	1.476159213	A	0.143002
1566633_at	2.695418342	A	0.638946
1566637_at	1.455932802	A	0.394838
1566638_at	1.885319123	A	0.703144
1566642_at	2.331437271	A	0.429432
1566643_a_at	2.933411698	A	0.638946
1566644_at	1.864675421	A	0.761547
1566645_at	1.703611613	A	0.211798
1566646_at	3.590000559	A	0.07743
1566647_s_at	2.94137107	A	0.671679
1566653_at	3.803218802	A	0.164032
1566656_a_at	2.472735557	A	0.328321
1566658_at	2.08576919	A	0.671679
1566664_at	2.202233928	A	0.394838
1566665_at	1.636562404	A	0.296856
1566666_at	1.845836838	A	0.788202
1566670_at	5.093100802	A	0.535424
1566671_a_at	4.454035793	A	0.143002
1566672_at	2.725716235	A	0.164032
1566673_at	1.797885913	A	0.123873
1566677_at	1.65260598	A	0.813028
1566678_at	3.211828887	A	0.733153
1566680_at	1.781209795	A	0.876127
1566688_at	1.905065852	A	0.788202
1566689_at	2.203156108	A	0.361054
1566690_at	3.427427159	A	0.5
1566691_at	1.633562724	A	0.570568
1566693_at	2.232179122	A	0.835968
1566694_at	1.808816479	A	0.186972
1566695_at	1.788325178	A	0.238453
1566696_at	2.906659887	M	0.054755
1566697_at	1.781209795	A	0.361054
1566698_at	1.958302557	A	0.934667
1566700_at	3.86169688	A	0.186972
1566701_at	2.75898648	A	0.5
1566702_at	2.36521575	A	0.908843
1566703_at	1.751914554	A	0.671679
1566709_at	2.371085616	M	0.054755
1566715_at	1.8301227	A	0.429432
1566716_at	1.514446059	A	0.394838
1566720_at	2.189802922	A	0.835968
1566721_at	3.783530226	A	0.761547
1566722_a_at	1.739679493	A	0.361054
1566725_at	1.593070579	A	0.143002
1566726_at	2.017605243	A	0.535424
1566727_at	2.094871198	A	0.788202
1566728_at	2.220304236	A	0.893388
1566734_at	2.806970713	A	0.429432
1566735_at	1.905840624	A	0.164032
1566737_at	2.706045632	A	0.464576
1566739_at	1.927836148	A	0.361054
1566740_at	2.150913634	A	0.761547
1566748_at	1.880977247	A	0.570568
1566749_at	1.235238818	A	0.934667
1566760_at	3.273375829	A	0.429432
1566761_a_at	3.539450135	A	0.123873
1566762_at	1.286212191	A	0.97477
1566763_at	1.928937742	A	0.934667
1566764_at	5.200213485	P	0.001673
1566766_a_at	7.03625883	P	0.003823
1566767_at	2.101832616	A	0.813028
1566768_at	2.32593039	A	0.95442
1566771_at	1.97812932	A	0.464576
1566772_at	1.733314641	A	0.908843
1566775_at	3.711031492	A	0.671758
1566776_at	3.323314212	A	0.328321
1566777_at	1.815972211	A	0.535424
1566778_at	1.792076325	A	0.835968
1566779_at	2.725716235	A	0.211798
1566780_at	1.801457411	A	0.091157
1566783_at	2.053818203	A	0.296856
1566784_at	2.017618538	A	0.394838
1566785_x_at	3.7509861	A	0.211798
1566786_at	1.91869968	A	0.761547
1566787_at	1.657986613	A	0.605162
1566798_at	2.088245332	A	0.296856
1566803_at	2.329688958	A	0.266847
1566804_at	2.223184352	A	0.186972
1566805_at	1.410173266	A	0.993604
1566807_a_at	2.371085616	A	0.464576
1566809_a_at	2.316713776	A	0.328321
1566814_at	2.762843094	A	0.969058
1566816_at	3.890029565	A	0.733153
1566821_at	3.240246874	A	0.464576
1566823_a_at	2.736645654	A	0.106612
1566824_at	3.347150735	A	0.638946
1566825_at	2.143847626	A	0.535424
1566830_at	4.784110984	A	0.733153
1566831_at	2.758144921	A	0.07743
1566832_at	1.492269972	A	0.106612
1566833_x_at	1.702928515	A	0.605162
1566834_at	3.379353884	A	0.962316
1566835_at	3.216399135	A	0.394838
1566836_at	1.568285656	A	0.296765
1566837_at	3.110320984	A	0.429432
1566839_at	3.132215925	A	0.143002
1566840_at	2.127756245	A	0.835968
1566841_at	2.119710955	A	0.703144
1566842_at	2.107839365	A	0.934667
1566843_at	1.882106964	A	0.97957
1566844_at	1.907574725	A	0.429432
1566846_at	1.702047594	A	0.211798
1566848_x_at	3.861699362	A	0.813028
1566851_at	3.033317973	P	0.006396
1566852_at	1.91501865	A	0.464576
1566853_at	2.636970484	A	0.813028
1566854_at	3.198300772	A	0.761547
1566860_at	1.647216148	P	0.003823
1566861_at	2.148965479	A	0.813028
1566862_at	1.758445717	M	0.054755
1566863_at	1.846714922	A	0.761547
1566865_at	1.492426083	A	0.95442
1566866_at	2.428660042	A	0.671679
1566867_at	1.92071115	A	0.893388
1566868_at	2.458381886	P	0.00222
1566869_at	1.560906293	A	0.733153
1566870_at	4.07927585	A	0.464576
1566873_at	2.098099166	A	0.5
1566874_at	2.593674307	A	0.394838
1566879_at	2.343186989	A	0.5
1566880_at	2.399347154	A	0.835968
1566881_at	1.746405309	A	0.788202
1566882_at	1.645156373	A	0.266847
1566884_at	2.852347429	A	0.328321
1566885_at	2.870709898	P	0.016427
1566887_x_at	7.044921917	P	0.00222
1566888_at	1.850781553	A	0.761547
1566889_at	2.841652493	P	0.010398
1566892_at	1.597495207	A	0.464576
1566893_at	1.432921915	A	0.671679
1566896_at	1.671551635	A	0.934667
1566897_at	2.618531964	A	0.186972
1566898_at	1.741362116	A	0.788202
1566899_at	1.883584873	A	0.605162
1566900_at	2.885535087	A	0.186972
1566901_at	5.012396515	P	0.002924
1566902_at	1.6873849	A	0.605162
1566903_at	3.350739796	A	0.671679
1566906_at	4.54477587	A	0.464576
1566908_at	3.38112879	A	0.186972
1566916_at	1.575776679	A	0.991816
1566917_at	1.858700284	A	0.605162
1566923_at	3.073571514	A	0.361054
1566924_at	2.756701476	A	0.733153
1566926_at	3.568952684	A	0.733153
1566927_at	3.128360044	A	0.186972
1566930_at	1.212597031	A	0.969058
1566931_at	3.06075191	A	0.962316
1566932_x_at	3.343182331	A	0.835968
1566934_at	3.118936058	A	0.361054
1566935_at	2.168911612	A	0.570568
1566937_at	2.401964496	P	0.037684
1566938_at	2.257609448	A	0.788202
1566947_at	1.829786812	A	0.570568
1566948_at	2.3938845	A	0.835968
1566949_at	4.332450615	A	0.186972
1566950_at	1.492648684	A	0.908843
1566951_at	1.950128021	A	0.361054
1566952_at	1.519950506	A	0.07743
1566953_x_at	1.737701537	A	0.211798
1566954_at	4.306519506	P	0.006396
1566955_at	2.351645094	A	0.07743
1566956_at	6.552911305	A	0.211798
1566957_at	3.28550646	A	0.876127
1566958_at	1.882107206	A	0.638946
1566959_at	1.529523695	A	0.638946
1566963_at	1.852666236	A	0.638946
1566964_at	1.613461592	A	0.969058
1566965_at	1.799921204	A	0.788202
1566966_at	1.953897755	A	0.835968
1566967_at	2.372052534	A	0.5
1566968_at	3.20221791	A	0.97957
1566969_at	1.379311628	A	0.893388
1566970_at	1.407620344	A	0.908843
1566973_at	3.386596271	P	0.04558
1566974_at	4.394180582	A	0.238453
1566978_at	2.06313439	A	0.983573
1566979_at	2.184411031	A	0.065333
1566980_at	4.243377608	A	0.123873
1566981_at	2.028052385	A	0.733153
1566984_at	2.317628913	A	0.266847
1566986_at	2.932768004	A	0.813028
1566987_s_at	4.58202877	P	0.037684
1566989_at	6.534689673	P	0.030942
1566990_x_at	6.841619241	P	0.02523
1566991_at	2.70734718	A	0.605162
1566994_at	3.089256591	A	0.464576
1566995_at	1.501921701	A	0.893388
1566999_at	2.436934954	A	0.266847
1567000_at	1.390625717	A	0.394838
1567008_at	2.016821678	A	0.164032
1567009_at	1.919857726	A	0.266847
1567010_at	4.668069419	A	0.876127
1567011_at	2.24843864	A	0.934667
1567013_at	6.469948237	P	0.003823
1567014_s_at	7.003011589	P	0.001673
1567015_at	3.197436196	A	0.211798
1567022_at	1.930867964	A	0.394838
1567023_at	2.371085616	A	0.296856
1567027_at	2.797977523	A	0.733153
1567028_s_at	2.744033372	A	0.394838
1567030_at	3.192262331	A	0.893388
1567031_at	2.258066063	A	0.5
1567032_s_at	2.962108322	P	0.00222
1567035_at	4.39049488	A	0.535424
1567036_at	3.229105501	A	0.893388
1567044_s_at	2.678348282	P	0.013116
1567045_at	3.071838279	A	0.266847
1567054_at	2.471446554	A	0.570568
1567055_at	2.580372782	A	0.983573
1567056_at	1.838996983	A	0.954739
1567058_at	2.246839824	A	0.969058
1567059_at	1.3742431	A	0.993604
1567060_at	2.572516414	A	0.876127
1567064_at	1.673140795	A	0.989602
1567065_at	2.769973605	A	0.464576
1567068_at	3.358549166	A	0.876127
1567069_at	3.080291031	A	0.535424
1567076_at	2.044329848	A	0.969058
1567078_x_at	1.926981035	A	0.934667
1567079_at	4.404510906	A	0.361054
1567080_s_at	6.046888372	P	0.001673
1567081_x_at	5.123323846	P	0.010398
1567100_at	1.490499943	A	0.328321
1567101_at	1.975839703	A	0.186972
1567105_at	3.066433469	A	0.638946
1567107_s_at	7.454091225	P	0.001673
1567139_at	2.257316343	A	0.703144
1567140_at	2.549771831	A	0.605162
1567166_at	4.846881228	A	0.065333
1567167_at	2.312970771	A	0.934667
1567173_at	1.338972334	A	0.211798
1567174_at	1.219682779	A	0.969058
1567179_at	1.55677923	A	0.605162
1567181_x_at	1.182921721	A	0.813028
1567182_at	1.426334529	A	0.908843
1567183_s_at	1.572400418	A	0.92257
1567213_at	6.356527608	P	0.00222
1567214_a_at	9.303527877	P	0.001673
1567219_at	3.234282629	A	0.065333
1567222_x_at	3.282028633	A	0.065333
1567223_at	2.121054093	A	0.5
1567224_at	5.376637643	P	0.001673
1567237_at	1.9554948	A	0.638946
1567238_at	1.781209795	A	0.835968
1567240_x_at	1.882171566	A	0.605162
1567241_at	2.470380967	A	0.761547
1567242_at	3.341220698	A	0.143002
1567244_at	2.078190828	A	0.5
1567245_at	2.246839824	A	0.429432
1567246_at	1.300508668	A	0.671997
1567247_at	1.489004765	A	0.164032
1567248_at	2.032883023	A	0.969058
1567249_at	1.74017651	A	0.835968
1567250_at	1.916968824	A	0.296856
1567251_at	1.927334851	A	0.996177
1567252_at	2.990654307	A	0.328321
1567253_at	3.064849441	A	0.835968
1567254_at	2.802408941	A	0.5
1567255_at	3.090423007	A	0.97957
1567256_at	4.06197331	A	0.328321
1567257_at	4.120964923	A	0.605162
1567270_at	1.991305304	A	0.934667
1567271_at	2.434086694	A	0.95442
1567272_at	1.943570665	A	0.638946
1567273_at	2.659389557	A	0.703144
1567274_at	3.401371659	A	0.703144
1567277_at	1.688574909	A	0.856998
1567280_at	1.975031357	A	0.238453
1567281_at	1.395555303	A	0.761547
1567282_at	2.619128894	A	0.266847
1567284_at	1.626692725	A	0.856998
1567285_at	2.240182817	A	0.429432
1567286_at	2.989656258	P	0.016427
1567287_at	1.715269866	A	0.186972
1567288_at	1.767625186	A	0.638946
1567297_at	3.294899722	A	0.570568
1567298_at	3.885981628	A	0.238453
1567303_at	1.473752766	A	0.605162
1567304_at	1.607348378	A	0.835968
1567319_at	3.27197673	M	0.054755
1567320_at	2.774538005	A	0.813028
1567333_at	1.525151941	A	0.788202
1567334_at	2.697946356	A	0.091157
1567341_at	2.785424193	A	0.394838
1567357_at	2.267120703	A	0.788202
1567358_at	2.628841263	A	0.211798
1567359_at	1.269133607	A	0.703144
1567361_at	1.530640014	A	0.296856
1567374_at	2.126741728	A	0.429432
1567375_at	3.758589304	A	0.429432
1567376_at	1.763218821	A	0.296856
1567377_at	2.053397579	A	0.733153
1567378_x_at	2.225911633	A	0.123873
1567379_at	1.1771824	A	0.991842
1567380_at	1.586163112	A	0.671679
1567386_at	1.451848768	A	0.394838
1567387_at	1.554923984	A	0.979769
1567389_at	2.246839824	A	0.361054
1567390_at	2.023121658	A	0.788202
1567410_at	4.341031137	P	0.04558
1567440_at	3.090842976	A	0.394838
1567443_x_at	2.506622519	A	0.143002
1567457_at	2.307132409	P	0.010398
1567458_s_at	9.723449402	P	0.001673
1567519_at	2.972947215	A	0.143002
1567527_at	1.693935144	A	0.106612
1567539_at	4.304101069	A	0.186972
1567540_at	2.878322002	A	0.733153
1567558_at	2.518287019	A	0.95442
1567559_s_at	2.024987516	A	0.429432
1567575_at	1.899901704	A	0.5
1567576_at	1.25066701	A	0.065333
1567590_at	1.909342928	A	0.95442
1567591_at	4.962783522	A	0.761547
1567611_at	2.948996262	A	0.761547
1567612_at	2.172229208	A	0.266847
1567622_at	3.500009157	A	0.429432
1567623_at	2.650295454	A	0.671679
1567624_at	3.006989598	A	0.856998
1567627_at	3.562068581	A	0.671679
1567628_at	2.46633479	A	0.605162
1567656_at	1.447192578	A	0.835968
1567657_at	1.521672127	A	0.638946
1567663_at	1.761607638	A	0.945245
1567664_at	1.654584099	A	0.788202
1567679_at	1.952059613	A	0.605162
1567681_at	1.965422882	A	0.969058
1567682_x_at	1.960072855	A	0.856998
1567686_at	3.120680051	A	0.605162
1567687_at	2.412216467	A	0.238453
1567696_at	1.097231664	A	0.813028
1567697_at	1.491276221	A	0.962316
1567698_x_at	1.515800295	A	0.856998
1567702_at	1.439431401	A	0.671679
1567703_at	1.720593426	A	0.164032
1567704_at	2.497087093	A	0.429397
1567705_at	1.404917494	A	0.788316
1567706_at	1.17627951	A	0.945245
1567853_at	1.560906293	A	0.733153
1567855_at	1.599830877	A	0.361054
1567856_x_at	1.571569013	A	0.464576
1567859_at	1.654584099	A	0.186972
1567860_at	2.107422846	P	0.016427
1567861_at	1.336180217	A	0.813028
1567862_at	1.473724399	A	0.876127
1567878_at	1.177821522	A	0.570568
1567906_at	3.499860818	A	0.106612
1567912_s_at	1.839672719	A	0.761547
1567913_at	2.762776656	A	0.605162
1567985_at	5.413324037	M	0.054755
1567986_at	1.774788156	A	0.835968
1567997_x_at	2.949161082	A	0.186972
1568012_at	1.908406306	A	0.07743
1568126_at	2.617977563	P	0.00222
1568190_at	1.541452764	A	0.856998
1568191_at	3.971394341	A	0.328321
1568248_x_at	3.772553562	A	0.535424
1568249_at	2.294462332	A	0.876127
1568286_at	1.272521027	A	0.733153
1568287_at	1.556920727	A	0.813028
1568365_at	1.512052893	A	0.893388
1568366_at	1.197277121	A	0.638946
1568375_at	2.832727265	A	0.993604
1568377_x_at	4.661390678	A	0.876127
1568406_at	1.550659407	A	0.605162
1568408_x_at	6.488326368	A	0.091157
1568448_at	2.570193178	A	0.091157
1568449_at	1.598361218	A	0.211798
1568487_x_at	1.517258216	A	0.908951
1568488_at	1.77265851	A	0.394838
1568513_x_at	6.219542903	A	0.893388
1568554_x_at	1.640769114	M	0.054755
1568558_x_at	1.932285714	A	0.671679
1568574_x_at	1.326478574	A	0.328321
1568589_at	1.770006716	A	0.934667
1568590_at	4.394970672	A	0.211798
1568592_at	6.528237099	P	0.004963
1568593_a_at	3.238806781	A	0.908843
1568594_s_at	4.128507075	P	0.001673
1568596_a_at	8.175224177	P	0.001673
1568597_at	6.646055373	P	0.001673
1568598_at	3.913597428	A	0.908843
1568600_at	4.410292307	P	0.001673
1568601_at	2.79243953	M	0.054755
1568603_at	1.088611304	A	0.605162
1568604_a_at	2.185051818	A	0.95442
1568605_at	5.734650286	P	0.006396
1568606_at	2.535431051	A	0.186972
1568609_s_at	8.819354861	P	0.001673
1568611_at	5.807819487	P	0.001673
1568612_at	2.172772853	A	0.671679
1568613_at	6.279294601	A	0.143002
1568615_a_at	1.906846002	A	0.164032
1568616_a_at	3.309573248	A	0.361054
1568617_a_at	2.890192281	A	0.429432
1568618_a_at	8.948614603	P	0.001673
1568619_s_at	7.295743255	P	0.001673
1568620_at	3.275477295	A	0.07743
1568623_a_at	3.11560453	A	0.123873
1568625_at	2.756537162	A	0.671679
1568627_at	4.173956784	P	0.001673
1568629_s_at	8.240866687	P	0.030942
1568633_a_at	4.826651541	P	0.00222
1568634_a_at	2.213608544	M	0.054755
1568635_at	2.300499835	A	0.605213
1568636_a_at	2.491714505	A	0.605162
1568638_a_at	1.965548159	A	0.164032
1568639_a_at	5.432549909	P	0.008184
1568640_at	3.682908169	A	0.164032
1568643_a_at	3.780779618	A	0.164032
1568644_at	1.383727686	A	0.761547
1568646_x_at	1.478887461	A	0.788202
1568647_at	1.609305	A	0.464576
1568648_a_at	1.893933635	A	0.962316
1568649_at	5.429427878	A	0.876127
1568650_a_at	1.950067588	A	0.733153
1568655_a_at	2.919148516	A	0.266847
1568656_at	1.911084371	A	0.638946
1568658_at	7.080229138	P	0.001673
1568660_a_at	1.530885457	A	0.962316
1568661_at	2.139037916	M	0.054755
1568662_at	1.230738638	A	0.813028
1568663_a_at	1.775801905	A	0.835968
1568665_at	4.237570194	P	0.002924
1568666_at	4.465428856	A	0.703144
1568667_s_at	4.477208595	A	0.328321
1568672_at	1.404410813	A	0.361054
1568673_s_at	1.541351128	A	0.211798
1568675_at	2.839591863	A	0.703144
1568678_s_at	7.73531341	P	0.001673
1568680_s_at	7.562394421	P	0.001673
1568682_a_at	2.310138651	A	0.835968
1568683_at	3.077288273	A	0.761547
1568685_at	2.641373821	P	0.02523
1568686_at	1.487812612	A	0.186972
1568687_s_at	1.796708227	A	0.856998
1568689_at	1.6587821	A	0.908843
1568690_a_at	1.826798208	A	0.92257
1568691_at	5.353608023	A	0.328321
1568695_s_at	2.6272703	P	0.010398
1568696_at	2.150512588	A	0.361054
1568698_at	2.725716235	A	0.065333
1568699_at	5.42877318	P	0.00222
1568702_a_at	4.269185089	A	0.091157
1568704_a_at	6.331437891	A	0.123873
1568706_s_at	2.513639601	A	0.733153
1568711_a_at	1.560906293	A	0.856998
1568713_a_at	3.269210817	P	0.004963
1568717_a_at	2.904490039	A	0.186972
1568718_at	4.908078391	A	0.638946
1568719_s_at	3.813805312	A	0.464576
1568720_at	2.286119489	P	0.010398
1568722_at	2.241781167	A	0.788202
1568723_at	2.04978328	A	0.464576
1568728_s_at	4.222267636	A	0.934667
1568730_at	2.614423892	A	0.761547
1568732_at	1.689721924	A	0.761547
1568733_at	3.848761306	P	0.030942
1568734_a_at	3.324322239	A	0.570568
1568735_at	1.865875276	A	0.671679
1568736_s_at	1.76979253	P	0.037684
1568739_at	1.513350129	A	0.761547
1568742_at	2.736935508	A	0.464576
1568743_at	4.249336746	A	0.733153
1568745_at	3.683049129	P	0.030942
1568746_a_at	2.890924959	P	0.04558
1568748_at	3.055824197	P	0.030942
1568749_at	1.781209795	A	0.570568
1568751_at	1.396860986	A	0.238453
1568752_s_at	1.481676597	A	0.361054
1568754_at	4.023669603	A	0.876127
1568755_a_at	1.780232252	A	0.535424
1568760_at	3.827322731	A	0.429432
1568762_at	1.802304672	A	0.703144
1568763_s_at	7.527094128	P	0.001673
1568764_x_at	2.371085616	A	0.394838
1568765_at	2.773232657	P	0.030942
1568768_s_at	2.651647684	A	0.813028
1568770_at	2.660199372	A	0.813028
1568777_at	1.781209795	P	0.02523
1568779_a_at	2.359313994	A	0.733153
1568780_at	2.763419461	A	0.328321
1568781_at	7.228080606	P	0.001673
1568782_at	2.089415138	A	0.186972
1568783_at	2.555861126	A	0.123873
1568784_at	1.321872416	A	0.835968
1568785_a_at	1.33478233	A	0.92257
1568787_at	2.822096234	P	0.001673
1568789_at	2.725497622	A	0.429432
1568791_s_at	2.045319074	A	0.703144
1568794_at	1.65700458	A	0.570568
1568795_at	1.454326654	A	0.835968
1568796_at	5.28823705	A	0.123873
1568799_at	4.454187157	P	0.002911
1568801_at	2.152271021	A	0.95442
1568802_at	1.917860901	A	0.605162
1568803_at	2.11008272	A	0.296856
1568804_at	3.082899114	A	0.570568
1568805_at	2.121712715	P	0.016427
1568807_a_at	2.798557213	P	0.013116
1568812_at	1.82622357	A	0.570568
1568813_at	4.553707269	P	0.010398
1568814_at	3.5498004	A	0.5
1568815_a_at	5.838884965	P	0.004963
1568817_at	3.140570247	P	0.004963
