^SAMPLE = GSM183441
!Sample_title = SKBR3 WT 2
!Sample_geo_accession = GSM183441
!Sample_status = Public on Jun 01 2007
!Sample_submission_date = Apr 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = breast adenocarcinoma, cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = ATCC HTB-30
!Sample_growth_protocol_ch1 = Cell were grown to log phase prior to RNA extraction in DMEM media containing 10% fetal bovine serum, L-glutamine and penicillin/streptomycin
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = QIAGEN Rneasy
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = see Affymetrix expression manual, section 2
!Sample_hyb_protocol = GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner 3000 7G
!Sample_description = control
!Sample_data_processing = GCOS 1.3 was used to convert intensities using Expression Analysis settings :Parameters -default, Baseline - default, Probemask - default, Normalization - all probe sets, Scaling - all probe sets, Target Signal: 2500
!Sample_platform_id = GPL570
!Sample_contact_name = Igor,,Vivanco
!Sample_contact_email = ivivanco@ucla.edu
!Sample_contact_phone = (310) 825 1205
!Sample_contact_fax = (310) 206 8975
!Sample_contact_laboratory = Mellinghoff
!Sample_contact_department = Mol. & Md. Pharmacology
!Sample_contact_institute = UCLA
!Sample_contact_address = 700 Westwood plaza
!Sample_contact_city = Los Angeles
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 90095
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183441/suppl/GSM183441.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183441/suppl/GSM183441.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7562
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201803_at	38323.1	P	0.000244141
201804_x_at	20794.9	P	0.000244141
201805_at	22161	P	0.000732422
201806_s_at	911.517	P	0.0107422
201807_at	62917.9	P	0.000732422
201808_s_at	208.469	A	0.665527
201809_s_at	2286.55	P	0.00292969
201810_s_at	1945.46	P	0.0239258
201811_x_at	4314.66	P	0.00292969
201812_s_at	101527	P	0.000244141
201813_s_at	3576.26	P	0.00415039
201814_at	4362.18	P	0.00585938
201815_s_at	1671.5	P	0.000732422
201816_s_at	12827.7	P	0.000732422
201817_at	9531.46	P	0.000244141
201818_at	47888.9	P	0.000732422
201819_at	3536.61	P	0.000732422
201820_at	383.355	A	0.129639
201821_s_at	44748.3	P	0.000244141
201822_at	2095.65	P	0.0012207
201823_s_at	18031.3	P	0.000244141
201824_at	11284.7	P	0.0012207
201825_s_at	804.558	M	0.0561523
201826_s_at	60.4669	A	0.533936
201827_at	9767.22	P	0.000244141
201828_x_at	8159.53	P	0.000244141
201829_at	12849.3	P	0.000732422
201830_s_at	18923	P	0.000244141
201831_s_at	20477.4	P	0.000244141
201832_s_at	35601.2	P	0.000244141
201833_at	19067.6	P	0.0012207
201834_at	708.002	P	0.0185547
201835_s_at	1070.01	P	0.0012207
201836_s_at	2335.97	P	0.000244141
201837_s_at	8641.25	P	0.000244141
201838_s_at	1939.18	P	0.000732422
201839_s_at	56905.9	P	0.000244141
201840_at	48011.4	P	0.000244141
201841_s_at	129147	P	0.000244141
201842_s_at	67693.1	P	0.000244141
201843_s_at	10586.9	P	0.000244141
201844_s_at	12313.4	P	0.000244141
201845_s_at	16652.9	P	0.000244141
201846_s_at	20328.3	P	0.000244141
201847_at	12327.1	P	0.000244141
201848_s_at	10351.4	P	0.000244141
201849_at	18843	P	0.000244141
201850_at	2767.78	P	0.000244141
201851_at	4127.93	P	0.000732422
201852_x_at	107.319	A	0.239258
201853_s_at	23320.7	P	0.000244141
201854_s_at	6446.82	P	0.000244141
201855_s_at	7682.98	P	0.000244141
201856_s_at	8481.64	P	0.000244141
201857_at	31713.6	P	0.000244141
201858_s_at	12.1579	A	0.953857
201859_at	152.282	A	0.35791
201860_s_at	42.1943	A	0.888428
201861_s_at	10611.4	P	0.000244141
201862_s_at	13783.3	P	0.000244141
201863_at	10209.5	P	0.000244141
201864_at	7419.53	P	0.000244141
201865_x_at	6799.11	P	0.000244141
201866_s_at	2488.45	P	0.00292969
201867_s_at	951.092	P	0.0107422
201868_s_at	664.509	A	0.111572
201869_s_at	477.657	A	0.219482
201870_at	8548.06	P	0.000244141
201871_s_at	9372.29	P	0.000732422
201872_s_at	36725.4	P	0.000244141
201873_s_at	13395.9	P	0.000244141
201874_at	17058	P	0.000244141
201875_s_at	7890.57	P	0.000244141
201876_at	70062.9	P	0.000244141
201877_s_at	9370.52	P	0.000244141
201878_at	4842.59	P	0.000244141
201879_at	6300.22	P	0.000244141
201880_at	17764.9	P	0.000244141
201881_s_at	6137.94	P	0.000244141
201882_x_at	193.625	A	0.533936
201883_s_at	5569.61	P	0.00585938
201884_at	67.9206	A	0.266846
201885_s_at	29920.5	P	0.000244141
201886_at	5914.44	P	0.000244141
201887_at	8229.44	P	0.000244141
201888_s_at	4098.29	P	0.00292969
201889_at	34314.7	P	0.000244141
201890_at	72399.6	P	0.000244141
201891_s_at	109837	P	0.000244141
201892_s_at	54118.1	P	0.000244141
201893_x_at	271.315	A	0.303711
201894_s_at	13200.6	P	0.000244141
201895_at	5112.4	P	0.000732422
201896_s_at	6829.29	P	0.000244141
201897_s_at	48082	P	0.000244141
201898_s_at	20932.3	P	0.000732422
201899_s_at	15038.5	P	0.000244141
201900_s_at	37576	P	0.000244141
201901_s_at	21849.9	P	0.000244141
201902_s_at	739.341	A	0.0805664
201903_at	56845.7	P	0.000244141
201904_s_at	3545.43	P	0.0012207
201905_s_at	1535.05	P	0.0012207
201906_s_at	6153.67	P	0.000244141
201907_x_at	940.957	A	0.067627
201908_at	4927.58	P	0.000244141
201909_at	37.4923	A	0.5
201910_at	2924.19	P	0.00195313
201911_s_at	3324.64	P	0.000244141
201912_s_at	32533	P	0.000244141
201913_s_at	6461.15	P	0.0239258
201914_s_at	13229.9	P	0.000244141
201915_at	1893.62	P	0.00195313
201916_s_at	15247.1	P	0.000244141
201917_s_at	14309	P	0.000244141
201918_at	12476.1	P	0.000244141
201919_at	15118.7	P	0.000244141
201920_at	16745.3	P	0.000244141
201921_at	13252.8	P	0.0012207
201922_at	68469.1	P	0.000244141
201923_at	54687.4	P	0.000244141
201924_at	9544.97	P	0.000244141
201925_s_at	8163.52	P	0.000244141
201926_s_at	12159.5	P	0.000244141
201927_s_at	5417.33	P	0.000244141
201928_at	7394.41	P	0.000244141
201929_s_at	4139.33	P	0.000244141
201930_at	17891	P	0.000244141
201931_at	72001.5	P	0.000244141
201932_at	6121.67	P	0.00585938
201933_at	3115.26	P	0.000244141
201934_at	5397.45	P	0.000244141
201935_s_at	3804.83	P	0.000244141
201936_s_at	1132.47	P	0.0107422
201937_s_at	7427.36	P	0.000244141
201938_at	47411.9	P	0.000244141
201939_at	3730.66	P	0.000244141
201940_at	9642.76	P	0.000244141
201941_at	16318.6	P	0.000244141
201942_s_at	8505.66	P	0.000244141
201943_s_at	9921.81	P	0.000244141
201944_at	27942.7	P	0.000244141
201945_at	890.31	P	0.0375977
201946_s_at	65111.8	P	0.000244141
201947_s_at	86487	P	0.000244141
201948_at	14062.4	P	0.000244141
201949_x_at	10634	P	0.00292969
201950_x_at	22491.1	P	0.000244141
201951_at	2553.95	P	0.00195313
201952_at	13293.7	P	0.000244141
201953_at	14415.6	P	0.000244141
201954_at	40125	P	0.000244141
201955_at	28258.3	P	0.000244141
201956_s_at	13157.3	P	0.000244141
201957_at	1104.27	P	0.0185547
201958_s_at	52.1472	A	0.969727
201959_s_at	7654.51	P	0.000244141
201960_s_at	11970.1	P	0.000244141
201961_s_at	1931.98	P	0.00415039
201962_s_at	2923.67	P	0.000732422
201963_at	9857.87	P	0.000244141
201964_at	2954.88	P	0.000244141
201965_s_at	2399.09	P	0.00415039
201966_at	58484.7	P	0.000244141
201967_at	4017.06	P	0.0012207
201968_s_at	28990.1	P	0.000244141
201969_at	3140.99	P	0.000244141
201970_s_at	21335	P	0.000732422
201971_s_at	8819.09	P	0.000244141
201972_at	21240	P	0.000244141
201973_s_at	64181.7	P	0.000244141
201974_s_at	184.756	A	0.633789
201975_at	4182.19	P	0.000244141
201976_s_at	6923.79	P	0.0012207
201977_s_at	1711.86	P	0.000244141
201978_s_at	5590.04	P	0.0141602
201979_s_at	5386.3	P	0.000244141
201980_s_at	8925.3	P	0.000244141
201981_at	38.201	A	0.780518
201982_s_at	28.5334	A	0.919434
201983_s_at	4276.07	P	0.000244141
201984_s_at	2761.02	P	0.00415039
201985_at	11148.4	P	0.000244141
201986_at	2043.3	P	0.000732422
201987_at	6469.92	P	0.00195313
201988_s_at	2841.01	P	0.000244141
201989_s_at	7192.9	P	0.000244141
201990_s_at	3586.08	P	0.000244141
201991_s_at	20614.4	P	0.000244141
201992_s_at	5124.79	P	0.0012207
201993_x_at	45919	P	0.000244141
201994_at	87317.5	P	0.000244141
201995_at	3629.11	P	0.000732422
201996_s_at	1916.36	P	0.000244141
201997_s_at	5597.79	P	0.000244141
201998_at	8143.5	P	0.000244141
201999_s_at	64702	P	0.000244141
202000_at	6484.49	P	0.000244141
202001_s_at	51044.3	P	0.000244141
202002_at	862.122	P	0.000244141
202003_s_at	11405.1	P	0.000244141
202004_x_at	37310.8	P	0.0012207
202005_at	14557.2	P	0.000732422
202006_at	17301.2	P	0.000244141
202007_at	16.8018	A	0.753906
202008_s_at	97.8572	A	0.828613
202009_at	3171.66	P	0.00195313
202010_s_at	9401.29	P	0.000732422
202011_at	12899.9	P	0.000244141
202012_s_at	7826.35	P	0.000244141
202013_s_at	4049.23	P	0.000244141
202014_at	875.854	P	0.00805664
202015_x_at	74.811	A	0.303711
202016_at	81272.2	P	0.000244141
202017_at	22583.4	P	0.000244141
202018_s_at	24.6996	A	0.943848
202019_s_at	11680.4	P	0.000244141
202020_s_at	33329.6	P	0.000244141
202021_x_at	91051.5	P	0.000244141
202022_at	5800.56	P	0.000244141
202023_at	37719.8	P	0.000244141
202024_at	12243.7	P	0.000244141
202025_x_at	25823.1	P	0.000244141
202026_at	27174.4	P	0.000244141
202027_at	5969.61	P	0.00292969
202028_s_at	10188.2	P	0.000732422
202029_x_at	176906	P	0.000244141
202030_at	4434.26	P	0.000244141
202031_s_at	18099.1	P	0.000244141
202032_s_at	7195.33	P	0.000244141
202033_s_at	8344.35	P	0.000244141
202034_x_at	6076.61	P	0.000732422
202035_s_at	28.3569	A	0.962402
202036_s_at	165.201	A	0.753906
202037_s_at	148.161	A	0.213379
202038_at	22513	P	0.000244141
202039_at	6111.91	P	0.000244141
202040_s_at	3901.08	P	0.000244141
202041_s_at	19862.6	P	0.000732422
202042_at	22812.6	P	0.000244141
202043_s_at	19966.6	P	0.000244141
202044_at	1445.62	P	0.00415039
202045_s_at	1630.73	P	0.0012207
202046_s_at	922.964	P	0.000732422
202047_s_at	6813.81	P	0.000244141
202048_s_at	4956.2	P	0.0461426
202049_s_at	5664.94	P	0.000244141
202050_s_at	2916.9	P	0.000732422
202051_s_at	7610.05	P	0.000244141
202052_s_at	2363.21	P	0.000244141
202053_s_at	9986.58	P	0.000244141
202054_s_at	8195.06	P	0.000244141
202055_at	6727.26	P	0.000732422
202056_at	6856.28	P	0.000732422
202057_at	1084.33	P	0.0107422
202058_s_at	5529.59	P	0.000244141
202059_s_at	5918.4	P	0.00195313
202060_at	9166.19	P	0.000244141
202061_s_at	12913.4	P	0.000244141
202062_s_at	4254.99	P	0.00415039
202063_s_at	783.449	P	0.0141602
202064_s_at	4035.79	P	0.000732422
202065_s_at	2798.84	P	0.000244141
202066_at	12686.8	P	0.000732422
202067_s_at	4581.39	P	0.00195313
202068_s_at	8960.81	P	0.000244141
202069_s_at	32836.7	P	0.000244141
202070_s_at	12061.8	P	0.000244141
202071_at	21789.3	P	0.000244141
202072_at	4959.04	P	0.000244141
202073_at	713.321	P	0.00292969
202074_s_at	2786.3	P	0.0012207
202075_s_at	6155.44	P	0.000244141
202076_at	19056.3	P	0.000732422
202077_at	94564.1	P	0.000244141
202078_at	9616.4	P	0.000244141
202079_s_at	621.952	P	0.0302734
202080_s_at	1704.44	A	0.067627
202081_at	35558.9	P	0.00195313
202082_s_at	3823.16	P	0.000244141
202083_s_at	2607.16	P	0.000732422
202084_s_at	9292.39	P	0.000244141
202085_at	18407.8	P	0.000244141
202086_at	354.826	A	0.219482
202087_s_at	10897.6	P	0.000244141
202088_at	36539.1	P	0.000244141
202089_s_at	12288.9	P	0.000244141
202090_s_at	44866.4	P	0.000244141
202091_at	844.12	P	0.0012207
202092_s_at	9971.44	P	0.000244141
202093_s_at	5756.72	P	0.000732422
202094_at	7818.88	P	0.000244141
202095_s_at	21631.2	P	0.000244141
202096_s_at	30691.6	P	0.000244141
202097_at	19446.4	P	0.000244141
202098_s_at	2888.44	P	0.0141602
202099_s_at	829.773	A	0.149658
202100_at	21409.4	P	0.000244141
202101_s_at	9926.79	P	0.000244141
202102_s_at	4250.79	P	0.000244141
202103_at	1266.05	P	0.00195313
202104_s_at	2343.24	P	0.000244141
202105_at	12334.9	P	0.000244141
202106_at	4000.69	P	0.000244141
202107_s_at	10824.7	P	0.000244141
202108_at	2470.66	P	0.0239258
202109_at	21234	P	0.000244141
202110_at	115696	P	0.000244141
202111_at	8024.41	P	0.000244141
202112_at	284.444	A	0.696289
202113_s_at	20744.6	P	0.000244141
202114_at	7802.31	P	0.000732422
202115_s_at	7097.74	P	0.00292969
202116_at	10390.9	P	0.000244141
202117_at	16511.6	P	0.000244141
202118_s_at	40344.1	P	0.000244141
202119_s_at	67894.9	P	0.000244141
202120_x_at	20988.1	P	0.00195313
202121_s_at	33375.9	P	0.000244141
202122_s_at	6761.71	P	0.000244141
202123_s_at	2169.87	P	0.0012207
202124_s_at	5138.47	P	0.000244141
202125_s_at	5543.77	P	0.000732422
202126_at	9969.88	P	0.000244141
202127_at	2487.52	P	0.000244141
202128_at	6055.26	P	0.000244141
202129_s_at	5543.07	P	0.000244141
202130_at	10957.3	P	0.000244141
202131_s_at	2621.33	P	0.00805664
202132_at	2161.58	P	0.00585938
202133_at	5499.69	P	0.000244141
202134_s_at	1140.7	A	0.0952148
202135_s_at	6632.89	P	0.000732422
202136_at	47076.8	P	0.000244141
202137_s_at	4062.1	P	0.000244141
202138_x_at	33545.8	P	0.000244141
202139_at	14223.9	P	0.000244141
202140_s_at	4139.97	P	0.000732422
202141_s_at	23080.7	P	0.000244141
202142_at	7926.55	P	0.000732422
202143_s_at	11611.1	P	0.000244141
202144_s_at	21328	P	0.000244141
202145_at	6782.22	P	0.000732422
202146_at	8610.76	P	0.000244141
202147_s_at	6641.35	P	0.000244141
202148_s_at	7963.05	P	0.000244141
202149_at	5323.42	P	0.000244141
202150_s_at	1351.94	P	0.00195313
202151_s_at	7335.29	P	0.000732422
202152_x_at	3500.78	P	0.0461426
202153_s_at	7809.22	P	0.000732422
202154_x_at	19179.3	P	0.00415039
202155_s_at	2156.77	P	0.0107422
202156_s_at	156.033	A	0.828613
202157_s_at	97.935	A	0.567627
202158_s_at	43.0567	A	0.780518
202159_at	4266.15	P	0.00415039
202160_at	8279.59	P	0.000244141
202161_at	2496.7	P	0.00415039
202162_s_at	8748.87	P	0.000244141
202163_s_at	6812.51	P	0.0012207
202164_s_at	9728.43	P	0.000244141
202165_at	7930.4	P	0.000732422
202166_s_at	10812	P	0.000244141
202167_s_at	4117.27	P	0.000244141
202168_at	13035.5	P	0.000244141
202169_s_at	19317.8	P	0.000732422
202170_s_at	15968.2	P	0.000244141
202171_at	5030.2	P	0.000244141
202172_at	3144.28	P	0.000732422
202173_s_at	2768.3	P	0.00195313
202174_s_at	8555.51	P	0.000244141
202175_at	1470.17	A	0.067627
202176_at	7146.1	P	0.000244141
202177_at	29.3254	A	0.904785
202178_at	5047.74	P	0.0239258
202179_at	9299.87	P	0.000244141
202180_s_at	3512.6	P	0.0012207
202181_at	8697.79	P	0.000244141
202182_at	5421.99	P	0.000244141
202183_s_at	6298.3	P	0.000244141
202184_s_at	10498.6	P	0.000244141
202185_at	15645.3	P	0.000244141
202186_x_at	1332.08	A	0.0952148
202187_s_at	15119.8	P	0.000244141
202188_at	8155.63	P	0.000244141
202189_x_at	31400.1	P	0.000244141
202190_at	17323.2	P	0.000244141
202191_s_at	179.206	A	0.696289
202192_s_at	98.3414	A	0.753906
202193_at	7549.89	P	0.000244141
202194_at	46578.7	P	0.000732422
202195_s_at	10098.2	P	0.000244141
202196_s_at	297.385	A	0.432373
202197_at	2016.38	P	0.0141602
202198_s_at	488.283	A	0.129639
202199_s_at	4112.49	P	0.000732422
202200_s_at	16773.1	P	0.000244141
202201_at	24507.6	P	0.000244141
202202_s_at	15.9534	A	0.953857
202203_s_at	678.44	P	0.0461426
202204_s_at	1746.12	P	0.00195313
202205_at	2089.14	P	0.0239258
202206_at	1159.85	P	0.0302734
202207_at	1973.99	P	0.000244141
202208_s_at	699.023	A	0.0805664
202209_at	63754.5	P	0.000244141
202210_x_at	221.087	A	0.19458
202211_at	3879.44	P	0.000244141
202212_at	6480.19	P	0.000244141
202213_s_at	5452.7	P	0.000244141
202214_s_at	10012.8	P	0.000732422
202215_s_at	4669.07	P	0.000244141
202216_x_at	6767.12	P	0.000244141
202217_at	22281.6	P	0.000244141
202218_s_at	149.505	A	0.696289
202219_at	4999.69	P	0.000244141
202220_at	11636.9	P	0.000244141
202221_s_at	1410.42	P	0.0012207
202222_s_at	33.48	A	0.828613
202223_at	38683.8	P	0.000732422
202224_at	4817.11	P	0.000244141
202225_at	11499.4	P	0.000244141
202226_s_at	6501.92	P	0.000244141
202227_s_at	8268.78	P	0.000244141
202228_s_at	46240.7	P	0.000244141
202229_s_at	32.583	A	0.828613
202230_s_at	9018.32	P	0.000244141
202231_at	45205.7	P	0.000732422
202232_s_at	31203	P	0.000244141
202233_s_at	122840	P	0.000244141
202234_s_at	210.976	A	0.334473
202235_at	260.691	A	0.19458
202236_s_at	1021.24	P	0.00585938
202237_at	523.007	P	0.0107422
202238_s_at	53.0504	A	0.828613
202239_at	3951.88	P	0.000244141
202240_at	10992.4	P	0.000244141
202241_at	8487.31	P	0.000732422
202242_at	127.508	A	0.72583
202243_s_at	65574.6	P	0.000244141
202244_at	71707.7	P	0.000244141
202245_at	4801.66	P	0.000244141
202246_s_at	27367.3	P	0.000244141
202247_s_at	1477.4	P	0.00195313
202248_at	1011	A	0.398926
202249_s_at	2841.1	P	0.00292969
202250_s_at	3853.13	P	0.000244141
202251_at	7848.78	P	0.000244141
202252_at	39208.4	P	0.000244141
202253_s_at	2350.07	P	0.0012207
202254_at	1102.86	P	0.00292969
202255_s_at	2867.5	P	0.000244141
202256_at	4330.4	P	0.000732422
202257_s_at	5760.4	P	0.000244141
202258_s_at	13077.9	P	0.000732422
202259_s_at	1078.37	P	0.0012207
202260_s_at	8207.36	P	0.000244141
202261_at	11814	P	0.000244141
202262_x_at	2131.47	P	0.000732422
202263_at	24467.7	P	0.000244141
202264_s_at	11757.3	P	0.000244141
202265_at	15242.1	P	0.000244141
202266_at	35362	P	0.000244141
202267_at	210.095	A	0.219482
202268_s_at	26489.4	P	0.000244141
202269_x_at	324.72	P	0.0375977
202270_at	218.718	A	0.19458
202271_at	13276.7	P	0.000244141
202272_s_at	18019.4	P	0.000244141
202273_at	67.3808	A	0.696289
202274_at	760.622	A	0.129639
202275_at	24749.4	P	0.000244141
202276_at	71994.2	P	0.000732422
202277_at	28916.9	P	0.000244141
202278_s_at	11493.3	P	0.000732422
202279_at	19192.8	P	0.000244141
202280_at	129.972	A	0.533936
202281_at	2197.86	P	0.0107422
202282_at	44151.9	P	0.000244141
202283_at	459.59	A	0.303711
202284_s_at	1335.95	P	0.0375977
202285_s_at	122.677	A	0.80542
202286_s_at	72074.8	P	0.000244141
202287_s_at	54.3967	A	0.850342
202288_at	717.772	P	0.0141602
202289_s_at	9380.81	P	0.000244141
202290_at	26733.2	P	0.000244141
202291_s_at	919.795	P	0.0461426
202292_x_at	5277.28	P	0.000244141
202293_at	5501.68	P	0.00195313
202294_at	6141.16	P	0.000244141
202295_s_at	7489.49	P	0.000244141
202296_s_at	35820.6	P	0.000244141
202297_s_at	24413	P	0.000244141
202298_at	114807	P	0.000244141
202299_s_at	55022.4	P	0.000732422
202300_at	41692.4	P	0.000244141
202301_s_at	6779.4	P	0.000244141
202302_s_at	15911.8	P	0.000244141
202303_x_at	9758.09	P	0.000244141
202304_at	5018.77	P	0.000244141
202305_s_at	6881.51	P	0.000244141
202306_at	35042.6	P	0.000244141
202307_s_at	4334.02	P	0.00415039
202308_at	12062.7	P	0.000244141
202309_at	27087.7	P	0.000244141
202310_s_at	734.998	P	0.0461426
202311_s_at	16.5405	A	0.919434
202312_s_at	630.912	A	0.0952148
202313_at	11892.8	P	0.000244141
202314_at	17272.1	P	0.000244141
202315_s_at	2077.93	P	0.0141602
202316_x_at	2811.66	P	0.000732422
202317_s_at	4469.58	P	0.000244141
202318_s_at	8035.63	P	0.000244141
202319_at	1389.6	P	0.000244141
202320_at	4420.04	P	0.00585938
202321_at	2911.75	P	0.000244141
202322_s_at	22647.9	P	0.000244141
202323_s_at	6979	P	0.000244141
202324_s_at	15168.7	P	0.000244141
202325_s_at	69199.2	P	0.000244141
202326_at	2581.85	P	0.000244141
202327_s_at	524.862	M	0.0561523
202328_s_at	421.375	A	0.0805664
202329_at	5848.12	P	0.000244141
202330_s_at	13161	P	0.000732422
202331_at	7761.57	P	0.000732422
202332_at	3323.82	P	0.0107422
202333_s_at	8708.65	P	0.000244141
202334_s_at	4426.23	P	0.000244141
202335_s_at	138.488	A	0.219482
202336_s_at	4884.08	P	0.000732422
202337_at	7926.85	P	0.000244141
202338_at	23663.4	P	0.000732422
202339_at	502.393	P	0.0302734
202340_x_at	2280.91	P	0.0012207
202341_s_at	5609.47	P	0.000244141
202342_s_at	6073.22	P	0.000732422
202343_x_at	71786.9	P	0.000244141
202344_at	1453.69	P	0.0107422
202345_s_at	1347.36	P	0.00585938
202346_at	5667.97	P	0.000732422
202347_s_at	14571.2	P	0.000732422
202348_s_at	5825.93	P	0.000244141
202349_at	5409.21	P	0.000732422
202350_s_at	456.81	A	0.067627
202351_at	20637.2	P	0.000732422
202352_s_at	37105.4	P	0.000244141
202353_s_at	15173.1	P	0.000244141
202354_s_at	3538.85	P	0.000244141
202355_s_at	6396.56	P	0.000732422
202356_s_at	2910.91	P	0.000244141
202357_s_at	77.5551	A	0.533936
202358_s_at	6027.64	P	0.0012207
202359_s_at	2969.84	P	0.000244141
202360_at	7006.28	P	0.000732422
202361_at	20640.3	P	0.000244141
202362_at	9437.37	P	0.000732422
202363_at	29.6581	A	0.828613
202364_at	3576.79	P	0.000244141
202365_at	4570.2	P	0.000244141
202366_at	52.5807	A	0.904785
202367_at	5934.14	P	0.000732422
202368_s_at	1459.8	P	0.0141602
202369_s_at	4020.01	P	0.000244141
202370_s_at	11003.6	P	0.000244141
202371_at	20492.8	P	0.0012207
202372_at	6634.31	P	0.000244141
202373_s_at	15035.1	P	0.000244141
202374_s_at	5976.47	P	0.000244141
202375_at	3561.53	P	0.000244141
202376_at	872.731	P	0.0185547
202377_at	13429.7	P	0.000244141
202378_s_at	12526.6	P	0.000244141
202379_s_at	5946.18	P	0.000244141
202380_s_at	1914.71	P	0.000244141
202381_at	54907.6	P	0.000244141
202382_s_at	11626.3	P	0.000244141
202383_at	2368.27	P	0.00195313
202384_s_at	4342.48	P	0.000244141
202385_s_at	4186.29	P	0.000244141
202386_s_at	4529.56	P	0.000244141
202387_at	20637.2	P	0.000244141
202388_at	260.502	A	0.0805664
202389_s_at	922.533	P	0.0185547
202390_s_at	217.305	A	0.432373
202391_at	7888.53	P	0.000244141
202392_s_at	3986.33	P	0.000244141
202393_s_at	5710.41	P	0.000732422
202394_s_at	5455.01	P	0.00195313
202395_at	16295	P	0.000732422
202396_at	15452.9	P	0.000244141
202397_at	21565.6	P	0.000244141
202398_at	2181.81	P	0.000732422
202399_s_at	19401.8	P	0.000732422
202400_s_at	46.8067	A	0.633789
202401_s_at	1858.28	P	0.0012207
202402_s_at	3079.6	P	0.000244141
202403_s_at	420.789	A	0.067627
202404_s_at	37.3885	A	0.72583
202405_at	3520.05	P	0.00195313
202406_s_at	11849	P	0.000244141
202407_s_at	5044.66	P	0.000244141
202408_s_at	10932.5	P	0.000244141
202409_at	37.193	A	0.72583
202410_x_at	27.6083	A	0.99585
202411_at	258.904	A	0.149658
202412_s_at	16092	P	0.000244141
202413_s_at	46640.7	P	0.000244141
202414_at	7195.43	P	0.000244141
202415_s_at	5651.36	P	0.000244141
202416_at	28221.3	P	0.000244141
202417_at	6580.85	P	0.000244141
202418_at	26880.9	P	0.000732422
202419_at	4799.97	P	0.000732422
202420_s_at	13297.3	P	0.000244141
202421_at	29651.5	P	0.000732422
202422_s_at	117.438	A	0.633789
202423_at	4325.02	P	0.000244141
202424_at	10433.8	P	0.0012207
202425_x_at	8446.95	P	0.00805664
202426_s_at	1035.85	P	0.00195313
202427_s_at	27725.3	P	0.000244141
202428_x_at	96407.5	P	0.000732422
202429_s_at	16084.8	P	0.000244141
202430_s_at	1983.69	P	0.0012207
202431_s_at	43833.9	P	0.000244141
202432_at	10162.2	P	0.000244141
202433_at	8175.34	P	0.000244141
202434_s_at	2035.54	P	0.00292969
202435_s_at	12665.3	P	0.000244141
202436_s_at	26117.8	P	0.000244141
202437_s_at	10218.3	P	0.000244141
202438_x_at	517.096	P	0.00195313
202439_s_at	1732.34	P	0.000244141
202440_s_at	2528.24	P	0.00292969
202441_at	5119.81	P	0.000732422
202442_at	18180	P	0.000244141
202443_x_at	22670	P	0.000244141
202444_s_at	3410.59	P	0.000244141
202445_s_at	497.622	P	0.0239258
202446_s_at	5999.91	P	0.0012207
202447_at	76170.3	P	0.000244141
202448_s_at	1020.99	P	0.0302734
202449_s_at	12694	P	0.0012207
202450_s_at	135.697	A	0.432373
202451_at	11985.3	P	0.000244141
202452_at	1091.5	A	0.246094
202453_s_at	5870.67	P	0.000244141
202454_s_at	15227.6	P	0.000244141
202455_at	1695.78	M	0.0561523
202456_s_at	1132.91	P	0.00292969
202457_s_at	17624.3	P	0.000244141
202458_at	765.671	P	0.0185547
202459_s_at	1477.88	P	0.00805664
202460_s_at	2039.78	P	0.0141602
202461_at	17202.1	P	0.000244141
202462_s_at	16022.4	P	0.000732422
202463_s_at	1503.23	M	0.0561523
202464_s_at	3995.07	P	0.00195313
202465_at	52.7514	A	0.633789
202466_at	13584.6	P	0.000244141
202467_s_at	47968.8	P	0.000244141
202468_s_at	2238.41	P	0.000244141
202469_s_at	20733.7	P	0.000244141
202470_s_at	3765.62	P	0.000244141
202471_s_at	21240.3	P	0.000244141
202472_at	2396.62	P	0.00195313
202473_x_at	294.896	A	0.432373
202474_s_at	2134.76	P	0.0141602
202475_at	36797.4	P	0.000732422
202476_s_at	2602.99	P	0.00195313
202477_s_at	6789.96	P	0.0012207
202478_at	2210.51	P	0.000732422
202479_s_at	1600.03	P	0.00195313
202480_s_at	3456.86	P	0.000732422
202481_at	1247.05	P	0.000244141
202482_x_at	388.657	A	0.5
202483_s_at	39570.7	P	0.000732422
