^SAMPLE = GSM231652
!Sample_title = SH-SY5Y(ECACC)_BDNF_2d_rep1
!Sample_geo_accession = GSM231652
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, brain-derived neurotrophic factor (BDNF), 2day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were washed with D-MEM/F12 twice after five days in the presence of RA and then incubated with 50 ng/ml of BDNF in D-MEM/F12 without serum for three days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231652/suppl/GSM231652.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
202971_s_at	1035.27	P	0.000732422
202972_s_at	682.339	P	0.0012207
202973_x_at	2240.61	P	0.000732422
202974_at	409.055	P	0.00805664
202975_s_at	5514.49	P	0.000244141
202976_s_at	7030.07	P	0.000244141
202977_s_at	50.391	A	0.246094
202978_s_at	487.18	P	0.00195313
202979_s_at	592.255	P	0.000244141
202980_s_at	421.427	P	0.000244141
202981_x_at	3602.61	P	0.000244141
202982_s_at	1221.17	P	0.000732422
202983_at	2216.85	P	0.000244141
202984_s_at	683.824	P	0.000244141
202985_s_at	2673.58	P	0.000244141
202986_at	1269.17	P	0.000244141
202987_at	35.3944	A	0.0805664
202988_s_at	0.297317	A	0.95166
202989_at	0.866545	A	0.991943
202990_at	450.606	P	0.000244141
202991_at	218.298	P	0.00292969
202992_at	19830.4	P	0.000732422
202993_at	353.956	P	0.000732422
202994_s_at	481.919	P	0.0012207
202995_s_at	321.767	P	0.000244141
202996_at	403.415	P	0.000244141
202997_s_at	3.56982	A	0.850342
202998_s_at	660.015	P	0.000244141
202999_s_at	7.60518	A	0.904785
203000_at	13203.6	P	0.000244141
203001_s_at	15422.8	P	0.000244141
203002_at	468.502	P	0.00292969
203003_at	26.8116	A	0.219482
203004_s_at	76.1659	A	0.0952148
203005_at	16.156	A	0.5
203006_at	2227.48	P	0.000244141
203007_x_at	3774.45	P	0.000244141
203008_x_at	3942.74	P	0.000244141
203009_at	11.4667	A	0.888428
203010_at	38.6596	A	0.466064
203011_at	5799.93	P	0.000244141
203012_x_at	29378	P	0.0012207
203013_at	1077.79	P	0.000732422
203014_x_at	528.111	P	0.00195313
203015_s_at	533.996	P	0.000244141
203016_s_at	1490.25	P	0.000244141
203017_s_at	1528.06	P	0.000244141
203018_s_at	994.41	P	0.00415039
203019_x_at	712.963	P	0.00195312
203020_at	1604.53	P	0.000244141
203021_at	19.0083	A	0.432373
203022_at	1832.95	P	0.000244141
203023_at	1466.17	P	0.000244141
203024_s_at	4268.82	P	0.000732422
203025_at	1560.08	P	0.000244141
203026_at	1873.11	P	0.000244141
203027_s_at	7.327	A	0.665527
203028_s_at	1242.74	P	0.000244141
203029_s_at	2190.59	P	0.0012207
203030_s_at	192.318	A	0.129639
203031_s_at	716.279	P	0.000244141
203032_s_at	1189.14	P	0.000732422
203033_x_at	4586.95	P	0.000732422
203034_s_at	37154.9	P	0.000244141
203035_s_at	770.537	P	0.000244141
203036_s_at	4.60487	A	0.976074
203037_s_at	783.708	P	0.000244141
203038_at	58.9518	P	0.0107422
203039_s_at	1720.33	P	0.000244141
203040_s_at	1142.15	P	0.000732422
203041_s_at	1458.23	P	0.000244141
203042_at	687.495	P	0.000244141
203043_at	1269.73	P	0.00195313
203044_at	9027.99	P	0.000244141
203045_at	377.329	P	0.0461426
203046_s_at	1124.09	P	0.000244141
203047_at	319.241	P	0.0461426
203048_s_at	1430.9	P	0.000244141
203049_s_at	3127.39	P	0.000244141
203050_at	1194.48	M	0.0561523
203051_at	227.398	P	0.0141602
203052_at	58.7999	A	0.129639
203053_at	2951.63	P	0.000244141
203054_s_at	573.117	P	0.00292969
203055_s_at	319.853	P	0.0461426
203056_s_at	163.731	M	0.0561523
203057_s_at	1621.9	P	0.00195313
203058_s_at	262.757	P	0.000244141
203059_s_at	86.8252	A	0.067627
203060_s_at	553.742	P	0.000732422
203061_s_at	149.991	P	0.0302734
203062_s_at	725.525	P	0.000244141
203063_at	941.971	P	0.000732422
203064_s_at	573.226	P	0.000732422
203065_s_at	1.28297	A	0.696289
203066_at	210.554	P	0.00292969
203067_at	1815.58	P	0.000244141
203068_at	493.515	P	0.00415039
203069_at	1398.63	P	0.000732422
203070_at	7.01675	A	0.850342
203071_at	25.025	A	0.665527
203072_at	147.524	P	0.0185547
203073_at	1720.1	P	0.000244141
203074_at	123.549	A	0.0805664
203075_at	3978.86	P	0.000244141
203076_s_at	2135.72	P	0.000732422
203077_s_at	1637.22	P	0.000244141
203078_at	492.863	P	0.000732422
203079_s_at	716.59	P	0.000732422
203080_s_at	1904.64	P	0.000244141
203081_at	770.244	P	0.000244141
203082_at	1562.66	P	0.000244141
203083_at	52.8649	P	0.0141602
203084_at	10.8012	A	0.432373
203085_s_at	448.793	P	0.000244141
203086_at	606.266	P	0.000244141
203087_s_at	3496.51	P	0.000244141
203088_at	33.4005	A	0.466064
203089_s_at	1546.14	P	0.000244141
203090_at	1274.33	P	0.000732422
203091_at	649.89	P	0.00805664
203092_at	291.241	P	0.000732422
203093_s_at	308.2	P	0.0107422
203094_at	2304.6	P	0.000244141
203095_at	1297.35	P	0.000244141
203096_s_at	932.329	P	0.000244141
203097_s_at	5117.32	P	0.000244141
203098_at	925.419	P	0.000244141
203099_s_at	127.713	A	0.067627
203100_s_at	742.351	P	0.000732422
203101_s_at	32.2982	A	0.432373
203102_s_at	2842.72	P	0.000244141
203103_s_at	2697.21	P	0.000244141
203104_at	35.5195	A	0.171387
203105_s_at	2195.89	P	0.000244141
203106_s_at	404.539	P	0.000244141
203107_x_at	30619.5	P	0.000244141
203108_at	65.0613	A	0.246094
203109_at	1497.97	P	0.000244141
203110_at	75.3771	A	0.0952148
203111_s_at	14.8949	A	0.665527
203112_s_at	617.475	P	0.00585938
203113_s_at	5572.47	P	0.000244141
203114_at	698.631	A	0.067627
203115_at	513.786	P	0.000244141
203116_s_at	923.997	P	0.00195313
203117_s_at	648.586	P	0.000244141
203118_at	610.853	P	0.0141602
203119_at	833.902	P	0.000732422
203120_at	2241.64	P	0.000244141
203122_at	664.518	P	0.000244141
203123_s_at	465.758	P	0.000244141
203124_s_at	723.399	P	0.000244141
203125_x_at	283.603	M	0.0561523
203126_at	4.83418	A	0.780518
203127_s_at	454.259	P	0.00195313
203128_at	399.258	P	0.0141602
203129_s_at	836.564	P	0.00195313
203130_s_at	3115.78	P	0.000732422
203131_at	15321.9	P	0.000244141
203132_at	3360.75	P	0.000244141
203133_at	8662.02	P	0.000244141
203134_at	238.2	P	0.00195313
203135_at	1251.28	P	0.000244141
203136_at	3555.25	P	0.000732422
203137_at	3884.26	P	0.000244141
203138_at	2532.02	P	0.000244141
203139_at	809.458	P	0.000244141
203140_at	15.0785	A	0.533936
203141_s_at	169.526	P	0.00415039
203142_s_at	1440.24	P	0.000244141
203143_s_at	85.516	A	0.27417
203144_s_at	91.4247	A	0.27417
203145_at	607.364	P	0.000732422
203146_s_at	326.489	P	0.00195313
203147_s_at	109.028	P	0.0131836
203148_s_at	325.612	P	0.000732422
203149_at	269.404	P	0.0375977
203150_at	1638.69	P	0.000244141
203151_at	485.279	P	0.000732422
203152_at	1990.38	P	0.000244141
203153_at	77.125	A	0.5
203154_s_at	679.097	P	0.00805664
203155_at	1589.69	P	0.000244141
203156_at	4251.71	P	0.000244141
203157_s_at	396.413	P	0.0012207
203158_s_at	146.788	P	0.00585938
203159_at	954.281	P	0.000244141
203160_s_at	1084.38	P	0.000244141
203161_s_at	4.92622	A	0.953857
203162_s_at	840.957	P	0.000244141
203163_at	193.308	P	0.000732422
203164_at	699.656	P	0.000244141
203165_s_at	359.831	P	0.000244141
203166_at	3136.1	P	0.000244141
203167_at	769.471	P	0.00585938
203168_at	80.3237	A	0.129639
203169_at	422.556	P	0.0012207
203170_at	47.2612	P	0.00585938
203171_s_at	450.701	P	0.000244141
203172_at	426.797	P	0.0141602
203173_s_at	836.232	P	0.000244141
203174_s_at	173.72	A	0.111572
203175_at	629.191	P	0.000732422
203176_s_at	624.615	P	0.000244141
203177_x_at	1143.25	P	0.000244141
203178_at	251.964	P	0.0012207
203179_at	665.267	P	0.000732422
203180_at	851.664	P	0.000244141
203181_x_at	1399.15	P	0.000244141
203182_s_at	3624.82	P	0.000244141
203183_s_at	282.352	P	0.000244141
203184_at	10.212	A	0.398926
203185_at	221.003	P	0.000244141
203186_s_at	119.828	A	0.067627
203187_at	674.286	P	0.000732422
203188_at	1535.84	P	0.000732422
203189_s_at	1540.25	P	0.000732422
203190_at	3100.42	P	0.000732422
203191_at	36.8939	A	0.658447
203192_at	449.577	P	0.00415039
203193_at	83.6731	A	0.246094
203194_s_at	531.672	P	0.000732422
203195_s_at	450.295	P	0.000244141
203196_at	700.729	P	0.000244141
203197_s_at	1950.36	P	0.000244141
203198_at	344.723	P	0.00195313
203199_s_at	277.369	P	0.000244141
203200_s_at	613.793	P	0.000244141
203201_at	717.549	P	0.000244141
203202_at	1013.55	P	0.000244141
203203_s_at	1297.28	P	0.000244141
203204_s_at	365.06	P	0.00195313
203205_at	649.721	P	0.00292969
203206_at	341.632	P	0.0141602
203207_s_at	531.441	P	0.000732422
203208_s_at	1186.54	P	0.000244141
203209_at	969.932	P	0.000244141
203210_s_at	512.886	P	0.00805664
203211_s_at	2822.09	P	0.000244141
203212_s_at	1229.79	P	0.000732422
203213_at	2304.01	P	0.000244141
203214_x_at	1391.5	P	0.000244141
203215_s_at	154.549	P	0.00292969
203216_s_at	1183.27	P	0.000244141
203217_s_at	1091.12	P	0.000244141
203218_at	2266.64	P	0.000244141
203219_s_at	1240.76	P	0.000732422
203220_s_at	110.016	A	0.0805664
203221_at	2400.06	P	0.000244141
203222_s_at	230.619	P	0.000244141
203223_at	419.937	P	0.000244141
203224_at	1047.76	P	0.000732422
203225_s_at	651.966	P	0.000732422
203226_s_at	1428.68	P	0.000732422
203227_s_at	3250.46	P	0.000244141
203228_at	2830.32	P	0.000244141
203229_s_at	1660.62	P	0.000244141
203230_at	656.994	P	0.0012207
203231_s_at	482.494	P	0.0107422
203232_s_at	1557.36	P	0.000244141
203233_at	95.294	A	0.334473
203234_at	388.036	P	0.000244141
203235_at	175.03	P	0.0012207
203236_s_at	20.2013	A	0.366211
203237_s_at	40.0429	A	0.696289
203238_s_at	784.821	P	0.000244141
203239_s_at	354.188	P	0.000244141
203240_at	36.8887	A	0.303711
203241_at	330.898	P	0.000244141
203242_s_at	746.53	P	0.000244141
203243_s_at	4768.52	P	0.000244141
203244_at	660.332	P	0.000244141
203245_s_at	1056.97	P	0.000244141
203246_s_at	1985.77	P	0.000244141
203247_s_at	4120.78	P	0.000244141
203248_at	378.907	P	0.00585938
203249_at	240.73	M	0.0561523
203250_at	2948.83	P	0.000244141
203252_at	570.682	P	0.000244141
203253_s_at	2102	P	0.000244141
203254_s_at	315.426	P	0.000244141
203255_at	3626.07	P	0.000244141
203256_at	5.59268	A	0.943848
203257_s_at	2520.64	P	0.000244141
203258_at	1172.19	P	0.000244141
203259_s_at	3407.82	P	0.000244141
203260_at	171.603	P	0.00585938
203261_at	4323.86	P	0.000244141
203262_s_at	890.343	P	0.000244141
203263_s_at	99.1151	A	0.129639
203264_s_at	362.828	P	0.00415039
203265_s_at	594.108	P	0.000244141
203266_s_at	1817.85	P	0.0012207
203267_s_at	382.57	P	0.00195313
203268_s_at	407.958	P	0.0107422
203269_at	1687.59	P	0.000244141
203270_at	826.775	P	0.000244141
203271_s_at	446.506	A	0.0805664
203272_s_at	1152.47	P	0.0012207
203273_s_at	550.756	P	0.00195313
203274_at	1011.55	P	0.000244141
203275_at	424.349	P	0.000244141
203276_at	1673.89	P	0.000244141
203277_at	1239.92	P	0.000244141
203278_s_at	1091.81	P	0.000244141
203279_at	1119.76	P	0.000244141
203280_at	116.864	A	0.111572
203281_s_at	154.966	A	0.0805664
203282_at	1137.99	P	0.000244141
203283_s_at	529.964	P	0.000244141
203284_s_at	1729.09	P	0.000244141
203285_s_at	685.653	P	0.000244141
203286_at	2768.52	P	0.000244141
203287_at	19.6984	A	0.633789
203288_at	1633.41	P	0.000732422
203289_s_at	112.004	A	0.0805664
203290_at	7.66949	A	0.870361
203291_at	1149.12	P	0.000244141
203292_s_at	562.897	P	0.00292969
203293_s_at	362.542	P	0.00195313
203294_s_at	228.142	P	0.00415039
203295_s_at	51.2788	A	0.246094
203296_s_at	24.0315	A	0.19458
203297_s_at	2008.14	P	0.000244141
203298_s_at	2389.18	P	0.000244141
203299_s_at	1003.53	P	0.00415039
203300_x_at	4773.17	P	0.000244141
203301_s_at	3022.6	P	0.000244141
203302_at	2397.59	P	0.000244141
203303_at	1835.51	P	0.000244141
203304_at	1757.79	P	0.000244141
203305_at	9.25691	A	0.601074
203306_s_at	2080.91	P	0.000244141
203307_at	250.346	P	0.00805664
203308_x_at	281.114	M	0.0561523
203309_s_at	207.815	P	0.000244141
203310_at	1485.55	P	0.000244141
203311_s_at	187.473	P	0.0239258
203312_x_at	1620.03	P	0.000732422
203313_s_at	1015.25	P	0.000244141
203314_at	530.001	P	0.000244141
203315_at	2828.01	P	0.0239258
203316_s_at	14823.5	P	0.000244141
203317_at	51.9776	A	0.0805664
203318_s_at	1934.04	P	0.000244141
203319_s_at	1722.12	P	0.000244141
203320_at	1081.54	P	0.000244141
203321_s_at	2782.45	P	0.0012207
203322_at	1282.26	P	0.000732422
203323_at	2.20385	A	0.696289
203324_s_at	0.684674	A	0.981445
203325_s_at	170.227	P	0.0461426
203326_x_at	20.1902	A	0.601074
203327_at	1042.59	P	0.0012207
203328_x_at	547.018	P	0.00195313
203329_at	1062.09	P	0.0012207
203330_s_at	237.374	P	0.000244141
203331_s_at	34.5797	A	0.246094
203332_s_at	26.8095	A	0.533936
203333_at	3755.83	P	0.000244141
203334_at	858.712	P	0.000732422
203335_at	2560.34	P	0.000244141
203336_s_at	1853.04	P	0.000244141
203337_x_at	737.259	P	0.000244141
203338_at	5377.48	P	0.000244141
203339_at	93.7686	P	0.0107422
203340_s_at	240.341	P	0.000732422
203341_at	3599	P	0.000244141
203342_at	1287.89	P	0.0185547
203343_at	1926.55	P	0.000244141
203344_s_at	3193.99	P	0.000244141
203345_s_at	3180.43	P	0.000244141
203346_s_at	1447.21	P	0.000244141
203347_s_at	703.348	P	0.000244141
203348_s_at	1407.52	P	0.000244141
203349_s_at	1569.6	P	0.000244141
203350_at	704.085	P	0.0012207
203351_s_at	3478.61	P	0.000244141
203352_at	472.321	P	0.000244141
203353_s_at	2146.76	P	0.000244141
203354_s_at	300.736	P	0.00805664
203355_s_at	845.894	P	0.000244141
203356_at	1760.08	P	0.000244141
203357_s_at	790.958	P	0.000244141
203358_s_at	1636.42	P	0.000244141
203359_s_at	1449.4	P	0.000244141
203360_s_at	1489.48	P	0.000244141
203361_s_at	389.314	P	0.00195313
203362_s_at	4762.56	P	0.000244141
203363_s_at	554.348	P	0.00415039
203364_s_at	1308.17	P	0.000244141
203365_s_at	131.226	A	0.067627
203366_at	463.006	P	0.000732422
203367_at	855.443	P	0.000244141
203368_at	633.307	P	0.000244141
203369_x_at	56.318	A	0.303711
203370_s_at	196.146	P	0.0302734
203371_s_at	3029.16	P	0.000244141
203372_s_at	1046.75	P	0.000244141
203373_at	4390.23	P	0.000244141
203374_s_at	711.645	P	0.0239258
203375_s_at	1152.29	P	0.000244141
203376_at	1717.72	P	0.000244141
203377_s_at	296.888	P	0.000244141
203378_at	754.097	P	0.000244141
203379_at	101.464	P	0.0107422
203380_x_at	2495.68	P	0.000244141
203381_s_at	34.1326	A	0.219482
203382_s_at	40.0316	A	0.5
203383_s_at	447.055	P	0.0012207
203384_s_at	320.114	P	0.000732422
203385_at	343.75	P	0.000244141
203386_at	430.974	P	0.0012207
203387_s_at	348.434	P	0.000244141
203388_at	274.546	P	0.000732422
203389_at	1081.14	P	0.000244141
203390_s_at	2195.58	P	0.000732422
203391_at	1212.92	P	0.00195313
203392_s_at	2269.57	P	0.000244141
203393_at	4.73473	A	0.962402
203394_s_at	150.133	P	0.00195313
203395_s_at	183.451	P	0.00195313
203396_at	8941.03	P	0.000244141
203397_s_at	1.90039	A	0.774414
203398_s_at	98.9554	A	0.19458
203399_x_at	29.476	A	0.398926
203400_s_at	26.1901	A	0.466064
203401_at	1127.14	P	0.000244141
203402_at	78.5729	A	0.149658
203403_s_at	2214.27	P	0.000244141
203404_at	3405.15	P	0.000244141
203405_at	2288.83	P	0.000244141
203406_at	3369.49	P	0.000244141
203407_at	23.82	A	0.533936
203408_s_at	3774.55	P	0.000244141
203409_at	382.77	P	0.000244141
203410_at	1021.87	P	0.000244141
203411_s_at	902.184	P	0.000244141
203412_at	451.128	P	0.0012207
203413_at	239.787	P	0.0141602
203414_at	9722.61	P	0.000732422
203415_at	4295.9	P	0.000244141
203416_at	113.795	P	0.0302734
203417_at	9448.86	P	0.000244141
203418_at	349.257	P	0.000244141
203419_at	364.088	P	0.000244141
203420_at	4986.98	P	0.000244141
203421_at	28.003	A	0.5
203422_at	479.416	P	0.0302734
203423_at	20103	P	0.000244141
203424_s_at	29.7908	A	0.334473
203425_s_at	25.7497	A	0.19458
203426_s_at	5.35643	A	0.72583
203427_at	973.772	P	0.0012207
203428_s_at	1962.43	P	0.000244141
203429_s_at	4337.24	P	0.000244141
203430_at	592.775	P	0.000244141
203431_s_at	203.235	P	0.00585938
203432_at	1098.83	P	0.000244141
203433_at	396.554	P	0.00195313
203434_s_at	55.7158	A	0.129639
203435_s_at	7.35642	A	0.828613
203436_at	1679.54	P	0.000244141
203437_at	920.861	P	0.000244141
203438_at	54.0854	A	0.601074
203439_s_at	57.137	A	0.067627
203440_at	9278.74	P	0.000732422
203441_s_at	1124.05	P	0.0012207
203442_x_at	385.526	P	0.00585938
203443_at	30.3803	A	0.696289
203444_s_at	19.4434	A	0.456299
203445_s_at	2616.46	P	0.000244141
203446_s_at	1821.42	P	0.000244141
203447_at	1198.46	P	0.000732422
203448_s_at	1051.96	P	0.000244141
203449_s_at	1859.67	P	0.000244141
203450_at	443.658	P	0.0107422
203451_at	217.613	P	0.0375977
203452_at	258.849	A	0.129639
203453_at	7.67633	A	0.904785
203454_s_at	2860.02	P	0.000732422
203455_s_at	1197.31	P	0.000244141
203456_at	3271.62	P	0.000244141
203457_at	113.703	P	0.0175781
203458_at	460.784	P	0.00292969
203459_s_at	1586.29	P	0.000244141
203460_s_at	1711.09	P	0.000244141
203461_at	44.136	A	0.067627
203462_x_at	3258.41	P	0.000244141
203463_s_at	180.586	M	0.0561523
203464_s_at	609.427	P	0.000732422
203465_at	1004.81	P	0.000244141
203466_at	1870.25	P	0.000244141
203467_at	276.916	P	0.0185547
203468_at	440.925	P	0.000732422
203469_s_at	104.256	P	0.0185547
203470_s_at	12.0857	A	0.533936
203471_s_at	62.2636	P	0.0375977
203472_s_at	4.42114	A	0.72583
203473_at	94.4935	M	0.0561523
203474_at	199.14	P	0.000732422
203475_at	45.5831	A	0.27417
203476_at	4052.51	P	0.000244141
203477_at	18.3291	A	0.27417
203478_at	4352.3	P	0.000244141
203479_s_at	67.2339	A	0.19458
203480_s_at	1321.42	P	0.000732422
203481_at	396.055	P	0.000244141
203482_at	789.48	P	0.000244141
203483_at	2.16377	A	0.981445
203484_at	6532.43	P	0.000244141
203485_at	15104.6	P	0.000244141
203486_s_at	794.839	P	0.000732422
203487_s_at	767.872	P	0.000244141
203488_at	357.684	P	0.0107422
203489_at	861.726	P	0.000244141
203490_at	108.397	A	0.171387
203491_s_at	518.625	P	0.000244141
203492_x_at	989.582	P	0.000244141
203493_s_at	1217.01	P	0.000244141
203494_s_at	1283.67	P	0.000244141
203495_at	135.291	P	0.00585938
203496_s_at	345.965	P	0.0185547
203497_at	3958.96	P	0.000244141
203498_at	29.2514	A	0.246094
203499_at	126.4	A	0.149658
203500_at	203.434	P	0.0141602
203501_at	9.88774	A	0.696289
203502_at	1053.76	P	0.000244141
203503_s_at	404.073	P	0.0375977
203504_s_at	345.567	P	0.000244141
203505_at	570.888	P	0.00292969
203506_s_at	409.764	P	0.000732422
203507_at	29.3648	A	0.334473
203508_at	7.80668	A	0.80542
203509_at	451.441	P	0.00292969
203510_at	38.8624	A	0.389893
203511_s_at	2568.5	P	0.000732422
203512_at	2087.42	P	0.000732422
203513_at	2401.77	P	0.000244141
203514_at	378.457	P	0.00415039
203515_s_at	1722.62	P	0.000244141
203516_at	105.224	A	0.067627
203517_at	3963.65	P	0.000244141
203518_at	461.717	P	0.000244141
203519_s_at	847.355	P	0.000244141
203520_s_at	375.073	P	0.000732422
203521_s_at	831.428	P	0.000244141
203522_at	279.343	P	0.00292969
203523_at	42.1224	A	0.5
203524_s_at	802.555	P	0.000244141
203525_s_at	1567.38	P	0.000244141
203526_s_at	359.744	P	0.000732422
203527_s_at	346.119	P	0.000732422
203528_at	372.736	P	0.00292969
203529_at	4352.12	P	0.000244141
203530_s_at	984.823	P	0.00195313
203531_at	4351.27	P	0.000244141
203532_x_at	135.462	P	0.0141602
203533_s_at	803.525	P	0.000244141
203534_at	4595.29	P	0.000732422
203535_at	7.92142	A	0.633789
203536_s_at	861.565	P	0.0107422
203537_at	2381.27	P	0.000244141
203538_at	2767.94	P	0.000244141
203539_s_at	2.3795	A	0.919434
203540_at	13.108	A	0.780518
203541_s_at	66.3175	A	0.219482
203542_s_at	179.804	P	0.0302734
203543_s_at	344.426	P	0.000244141
203544_s_at	2481.66	P	0.000244141
203545_at	2534.96	P	0.000244141
203546_at	326.31	P	0.000732422
203547_at	38.9584	A	0.432373
203548_s_at	23.2325	A	0.466064
203549_s_at	60.7427	P	0.0141602
203550_s_at	1823.11	P	0.00195313
203551_s_at	1012.53	P	0.000244141
203552_at	2194.16	P	0.000244141
203553_s_at	1388.41	P	0.000244141
203554_x_at	2410.07	P	0.000244141
203555_at	135.468	A	0.303711
203556_at	341.529	P	0.000244141
203557_s_at	2938.61	P	0.000244141
203558_at	569.509	P	0.0185547
203559_s_at	31.214	A	0.19458
203560_at	1333.52	P	0.000244141
203561_at	14.6104	A	0.27417
203562_at	1392.25	P	0.000244141
203563_at	664.259	P	0.00415039
203564_at	996.305	P	0.00415039
203565_s_at	402.395	A	0.067627
203566_s_at	2606.62	P	0.000244141
203567_s_at	23.097	A	0.633789
203568_s_at	52.6145	A	0.111572
203569_s_at	1702.54	P	0.0012207
203570_at	25.5461	A	0.533936
203571_s_at	5.93995	A	0.780518
203572_s_at	1043.45	P	0.0012207
203573_s_at	379.495	P	0.0012207
203574_at	987.805	P	0.000244141
203575_at	758.633	P	0.000244141
203576_at	621.045	P	0.0012207
203577_at	317.036	P	0.000732422
203578_s_at	120.667	P	0.000244141
203579_s_at	240.254	P	0.000244141
203580_s_at	1137.25	P	0.000732422
203581_at	2579.48	P	0.000244141
203582_s_at	1565.99	P	0.000244141
203583_at	2725.98	P	0.000244141
203584_at	1651.3	P	0.000244141
203585_at	425.914	P	0.00415039
203586_s_at	270.34	P	0.000244141
203587_at	9.20728	A	0.390625
203588_s_at	370.299	P	0.00195313
203589_s_at	324.603	P	0.0185547
203590_at	2812.85	P	0.00195313
203591_s_at	15.8902	A	0.633789
203592_s_at	204.759	P	0.00292969
203593_at	957.127	P	0.000244141
203594_at	1851.25	P	0.000244141
203595_s_at	1434.77	P	0.000244141
203596_s_at	447.626	P	0.00805664
203597_s_at	534.036	P	0.0012207
203598_s_at	590.64	P	0.000244141
203599_s_at	770.051	P	0.000732422
203600_s_at	1255.63	P	0.0012207
203601_s_at	17.1294	A	0.828613
203602_s_at	702.653	P	0.00292969
203603_s_at	718.069	P	0.000244141
203604_at	517.859	P	0.000732422
203605_at	2068.89	P	0.000244141
203606_at	5581.47	P	0.000244141
203607_at	6036.23	P	0.000244141
203608_at	1592.04	P	0.000244141
203609_s_at	69.3387	A	0.19458
203610_s_at	63.6454	P	0.0302734
203611_at	1606.95	P	0.000244141
203612_at	854.036	P	0.00415039
203613_s_at	7677.75	P	0.000244141
203614_at	3231.83	P	0.000244141
203615_x_at	590.714	P	0.00292969
203616_at	3497.97	P	0.000732422
203617_x_at	1062.18	P	0.0107422
203618_at	69.1197	A	0.149658
203619_s_at	225.947	P	0.0185547
203620_s_at	1195.1	P	0.000244141
203621_at	11052.3	P	0.000244141
203622_s_at	2300.11	P	0.000244141
203623_at	311.881	P	0.0185547
203624_at	2227.33	P	0.000732422
203625_x_at	2529.48	P	0.000244141
203626_s_at	193.606	A	0.0805664
203627_at	1975.73	P	0.000732422
203628_at	3816.78	P	0.0012207
203629_s_at	723.983	P	0.000244141
203630_s_at	1423.82	P	0.000244141
203631_s_at	7.58072	A	0.601074
203632_s_at	3.57221	A	0.696289
203633_at	2128.84	P	0.000244141
203634_s_at	71.099	P	0.0239258
203635_at	1091.93	P	0.000244141
203636_at	645.627	P	0.00585938
203637_s_at	595.16	P	0.000244141
203638_s_at	7.27095	A	0.466064
203639_s_at	2.1393	A	0.99707
