^SAMPLE = GSM960279
!Sample_title = 13-HaCaT HPMPC a
!Sample_geo_accession = GSM960279
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HaCaT cells, 72h growth + 50µg/ml cidofovir
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: skin
!Sample_characteristics_ch1 = cell type: keratinocyte
!Sample_characteristics_ch1 = description: in vitro spontaneously transformed
!Sample_characteristics_ch1 = cell line: HaCaT
!Sample_biomaterial_provider_ch1 = CLS: #300493
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium + 50 µg/ml cidofovir
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960279/suppl/GSM960279_hyb12847.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1570447_at	2.965379494	A	0.361054
1570448_at	1.712354607	A	0.605162
1570450_at	1.81242317	A	0.123873
1570451_at	2.456931803	A	0.962316
1570452_at	1.572220157	A	0.97477
1570454_at	2.678144108	A	0.934667
1570465_at	1.901559043	A	0.429432
1570469_at	1.184204928	A	0.835968
1570470_at	1.786670558	A	0.464576
1570471_at	2.297832541	A	0.570568
1570473_at	1.277053427	A	0.95442
1570474_s_at	2.297597275	A	0.429432
1570476_at	2.244680749	A	0.969058
1570479_at	3.105858738	A	0.671679
1570480_s_at	2.65576804	A	0.92257
1570482_at	2.305406404	A	0.361054
1570483_at	3.787080144	A	0.788202
1570484_at	1.704379964	A	0.703144
1570486_at	1.411218088	A	0.95442
1570488_at	1.739254218	A	0.106612
1570490_at	2.471644377	P	0.037684
1570491_at	1.549408513	A	0.893502
1570496_at	2.274693425	A	0.106612
1570503_at	2.352758234	A	0.238453
1570505_at	2.054429066	A	0.671679
1570506_at	1.435199129	A	0.328321
1570507_at	2.767959113	P	0.006396
1570511_at	2.582606461	A	0.123873
1570515_a_at	1.539566103	A	0.570568
1570516_s_at	3.334654445	P	0.030942
1570517_at	1.519109438	A	0.99778
1570523_s_at	2.930450777	P	0.004963
1570528_at	1.793735923	A	0.856998
1570529_at	3.137945264	A	0.123873
1570531_at	3.063497184	P	0.00222
1570533_at	2.707946267	A	0.091157
1570534_a_at	1.841823105	A	0.07743
1570536_at	2.690741065	A	0.211798
1570537_a_at	2.068675145	A	0.97477
1570541_s_at	3.814776152	A	0.605162
1570542_a_at	2.02377475	A	0.5
1570546_a_at	2.114328092	A	0.893388
1570552_at	3.190663055	P	0.001673
1570561_at	1.264481988	A	0.99778
1570566_at	1.731331122	A	0.106612
1570567_at	2.532686188	P	0.003823
1570568_at	3.074760488	A	0.328321
1570569_at	3.641440816	A	0.361054
1570571_at	2.728803326	P	0.02523
1570572_at	1.912744257	A	0.92257
1570574_at	2.290557763	A	0.835968
1570575_at	1.948501541	A	0.361054
1570578_at	1.603371674	A	0.5
1570579_at	1.620194386	A	0.983573
1570584_at	1.625596096	A	0.328321
1570585_at	3.188501657	P	0.002924
1570587_at	2.335668332	A	0.671679
1570588_at	4.418541014	P	0.030942
1570592_a_at	3.006658338	A	0.813028
1570593_at	1.515028341	A	0.211798
1570594_at	1.610461615	A	0.570568
1570596_at	1.518295951	A	0.835968
1570597_at	2.008817033	A	0.671679
1570600_at	2.547009716	A	0.570568
1570601_at	2.158050346	A	0.969058
1570607_at	4.372653418	A	0.788202
1570618_at	1.702561082	A	0.813028
1570621_at	1.833840567	A	0.429432
1570622_at	1.353379237	A	0.238453
1570623_at	2.941625994	P	0.00222
1570624_at	2.294172969	A	0.535424
1570625_at	2.23372347	A	0.570568
1570627_at	2.811422956	A	0.761547
1570628_at	1.733163674	A	0.091157
1570629_at	1.676548281	A	0.5
1570630_at	2.04808779	A	0.893388
1570631_at	3.488456903	A	0.123873
1570632_at	1.77181405	A	0.908843
1570633_at	1.302207841	A	0.969058
1570635_at	2.002477558	A	0.835968
1570639_at	1.614055775	A	0.788202
1570644_at	2.541625255	A	0.394838
1570645_at	1.417497063	A	0.361054
1570650_at	2.191903164	A	0.361054
1570651_at	2.87553157	A	0.671679
1570653_at	2.238554534	A	0.570568
1598_g_at	9.334591934	P	0.000219
160020_at	7.325710776	P	0.000266
1729_at	7.537204436	P	0.000266
177_at	4.675167464	P	0.000322
1773_at	4.491312051	A	0.07383
179_at	6.668607673	M	0.060419
1861_at	5.809642208	P	0.002617
200000_s_at	8.403318544	P	0.001673
200001_at	8.492652757	P	0.001673
200002_at	12.39520457	P	0.001673
200003_s_at	12.31748534	P	0.001673
200004_at	11.58444909	P	0.001673
200005_at	9.983991442	P	0.001673
200006_at	10.72648629	P	0.001673
200007_at	11.28198104	P	0.001673
200008_s_at	9.487524053	P	0.001673
200009_at	11.10911336	P	0.001673
200010_at	12.29294171	P	0.001673
200011_s_at	9.014688349	P	0.001673
200012_x_at	12.48098863	P	0.001673
200013_at	12.53709596	P	0.001673
200014_s_at	11.03012006	P	0.001673
200015_s_at	10.55089768	P	0.00222
200016_x_at	12.21899218	P	0.001673
200017_at	12.34916015	P	0.001673
200018_at	12.46903025	P	0.001673
200019_s_at	11.74599946	P	0.001673
200020_at	9.430133253	P	0.001673
200021_at	11.92788585	P	0.006396
200022_at	11.99701363	P	0.001673
200023_s_at	10.72955795	P	0.001673
200024_at	11.84974763	P	0.00222
200025_s_at	12.55913072	P	0.001673
200026_at	11.3326907	P	0.001673
200027_at	11.33754173	P	0.001673
200028_s_at	9.749246682	P	0.001673
200029_at	12.33670981	P	0.001673
200030_s_at	11.76917884	P	0.001673
200031_s_at	11.97036397	P	0.001673
200032_s_at	11.99006764	P	0.001673
200033_at	11.84578646	P	0.001673
200034_s_at	11.91503485	P	0.001673
200035_at	7.962089765	P	0.003823
200036_s_at	11.27315453	P	0.001673
200037_s_at	11.24796266	P	0.001673
200038_s_at	12.34109863	P	0.001673
200039_s_at	10.59281214	P	0.001673
200040_at	9.887542302	P	0.001673
200041_s_at	8.733296594	P	0.001673
200042_at	8.182421953	P	0.001673
200043_at	11.33038505	P	0.001673
200044_at	10.28331635	P	0.001673
200045_at	8.371066733	P	0.001673
200046_at	10.05139164	P	0.001673
200047_s_at	10.84405355	P	0.001673
200048_s_at	10.84469663	P	0.001673
200049_at	6.18367993	P	0.001673
200050_at	9.429099498	P	0.00222
200051_at	6.764659924	P	0.001673
200052_s_at	9.839264672	P	0.001673
200053_at	8.751292421	P	0.008184
200054_at	7.588033698	P	0.00222
200055_at	9.359776968	P	0.001673
200056_s_at	8.577272141	P	0.001673
200057_s_at	11.37352588	P	0.001673
200058_s_at	9.395027263	P	0.001673
200059_s_at	11.08562211	P	0.001673
200060_s_at	9.619282032	P	0.001673
200061_s_at	12.74697547	P	0.001673
200062_s_at	12.6249769	P	0.001673
200063_s_at	12.02368404	P	0.001673
200064_at	11.21611486	P	0.001673
200065_s_at	10.33080661	P	0.001673
200066_at	8.866503341	P	0.001673
200067_x_at	9.896461412	P	0.001673
200068_s_at	10.79521219	P	0.001673
200069_at	7.636352885	P	0.001673
200070_at	7.190640062	P	0.010398
200071_at	9.722441188	P	0.001673
200072_s_at	9.988613988	P	0.001673
200073_s_at	10.55878018	P	0.001673
200074_s_at	10.5631854	P	0.001673
200075_s_at	9.418940202	P	0.001673
200076_s_at	6.855106685	P	0.00222
200077_s_at	12.02018488	P	0.001673
200078_s_at	9.431125499	P	0.001673
200079_s_at	10.525839	P	0.001673
200080_s_at	12.51373986	P	0.001673
200081_s_at	11.84089458	P	0.001673
200082_s_at	12.00011043	P	0.001673
200083_at	9.382608432	P	0.001673
200084_at	10.32221479	P	0.001673
200085_s_at	10.78611587	P	0.001673
200086_s_at	11.29092886	P	0.001673
200087_s_at	11.07690927	P	0.001673
200088_x_at	12.52966161	P	0.001673
200089_s_at	11.7199237	P	0.001673
200090_at	9.539424734	P	0.001673
200091_s_at	11.81962659	P	0.001673
200092_s_at	12.47930955	P	0.001673
200093_s_at	10.59392589	P	0.001673
200094_s_at	11.12698769	P	0.001673
200095_x_at	12.54729228	P	0.001673
200096_s_at	10.57778725	P	0.001673
200097_s_at	11.08140051	P	0.001673
200098_s_at	9.381242423	P	0.001673
200099_s_at	12.27302631	P	0.001673
200593_s_at	9.367814662	P	0.001673
200594_x_at	10.99713325	P	0.001673
200595_s_at	10.39092857	P	0.001673
200596_s_at	9.270063101	P	0.001673
200597_at	7.852884965	P	0.001673
200598_s_at	11.09280502	P	0.001673
200599_s_at	11.31823036	P	0.001673
200600_at	10.10982549	P	0.001673
200601_at	7.273064324	P	0.002924
200602_at	9.354248351	P	0.001673
200603_at	11.06267482	P	0.001673
200604_s_at	7.260951141	P	0.001673
200605_s_at	10.30010114	P	0.001673
200606_at	10.9701191	P	0.001673
200607_s_at	8.936387434	P	0.001673
200608_s_at	10.23564473	P	0.001673
200609_s_at	10.11382781	P	0.001673
200610_s_at	10.47723887	P	0.001673
200611_s_at	8.687561729	P	0.001673
200612_s_at	8.407755424	P	0.001673
200613_at	8.673145784	P	0.001673
200614_at	11.217042	P	0.001673
200615_s_at	8.583835566	P	0.001673
200616_s_at	9.360856487	P	0.00222
200617_at	6.748613744	P	0.001673
200618_at	11.02399152	P	0.001673
200619_at	8.929287714	P	0.002924
200620_at	10.52251002	P	0.001673
200621_at	8.001564763	P	0.001673
200622_x_at	7.293436817	P	0.00222
200623_s_at	6.812030856	P	0.003823
200624_s_at	9.849904484	P	0.001673
200625_s_at	10.50592426	P	0.001673
200626_s_at	10.58489676	P	0.001673
200627_at	11.58813292	P	0.001673
200628_s_at	8.795228909	P	0.006396
200629_at	10.12460972	P	0.001673
200630_x_at	12.10328315	P	0.001673
200631_s_at	11.55363378	P	0.001673
200632_s_at	9.105812661	P	0.00222
200633_at	12.91439539	P	0.001673
200634_at	10.58140902	P	0.001673
200635_s_at	7.380702121	P	0.00222
200636_s_at	9.312841015	P	0.001673
200637_s_at	5.843065931	P	0.00222
200638_s_at	11.54438774	P	0.001673
200639_s_at	10.86483814	P	0.001673
200640_at	11.11597624	P	0.001673
200641_s_at	10.55526497	P	0.001673
200642_at	10.6741631	P	0.001673
200643_at	6.400862531	P	0.001673
200644_at	10.58005741	P	0.00222
200645_at	10.17874499	P	0.001673
200646_s_at	4.633951912	P	0.030942
200647_x_at	9.657476163	P	0.001673
200648_s_at	6.807051716	P	0.001673
200649_at	5.137832023	P	0.006396
200650_s_at	12.07371141	P	0.001673
200651_at	11.56146645	P	0.001673
200652_at	9.927428359	P	0.001673
200653_s_at	10.22953873	P	0.001673
200654_at	10.66203006	P	0.008184
200655_s_at	11.30689089	P	0.001673
200656_s_at	8.298173401	P	0.001673
200657_at	11.54407965	P	0.001673
200658_s_at	8.863783647	P	0.001673
200659_s_at	7.08351052	P	0.001673
200660_at	10.3549777	P	0.00222
200661_at	9.04907638	P	0.001673
200662_s_at	11.18606692	P	0.001673
200663_at	11.19349634	P	0.001673
200664_s_at	7.43798697	P	0.003823
200665_s_at	2.678144108	A	0.5
200666_s_at	8.435349872	P	0.001673
200667_at	9.370117611	P	0.001673
200668_s_at	10.48858188	P	0.001673
200669_s_at	10.07968264	P	0.001673
200670_at	8.13206426	P	0.001673
200671_s_at	5.892074349	P	0.016427
200672_x_at	7.769842791	P	0.001673
200673_at	11.54850324	P	0.001673
200674_s_at	12.27342806	P	0.001673
200675_at	9.712253615	P	0.001673
200676_s_at	5.066238067	P	0.002924
200677_at	10.63145345	P	0.001673
200678_x_at	9.513635576	P	0.001673
200679_x_at	10.40612299	P	0.001673
200680_x_at	11.73474765	P	0.001673
200681_at	10.063868	P	0.001673
200682_s_at	10.06072006	P	0.001673
200683_s_at	7.957483618	P	0.001673
200684_s_at	7.016762899	P	0.001673
200685_at	7.440830671	P	0.001673
200686_s_at	10.30129159	P	0.001673
200687_s_at	8.332883867	P	0.001673
200688_at	5.829691782	P	0.016427
200689_x_at	11.70430243	P	0.001673
200690_at	6.993562901	P	0.001673
200691_s_at	10.23332984	P	0.001673
200692_s_at	9.541184543	P	0.001673
200693_at	11.34932272	P	0.001673
200694_s_at	9.082209292	P	0.001673
200695_at	6.141986372	P	0.04558
200696_s_at	9.49575703	P	0.001673
200697_at	8.853160247	P	0.00222
200698_at	10.30585822	P	0.001673
200699_at	9.017279575	P	0.001673
200700_s_at	10.63963225	P	0.001673
200701_at	11.36113953	P	0.001673
200702_s_at	8.554765023	P	0.001673
200703_at	11.12101341	P	0.001673
200704_at	9.679396374	P	0.001673
200705_s_at	11.12702909	P	0.001673
200706_s_at	9.027145919	P	0.001673
200707_at	5.116800871	P	0.006396
200708_at	9.262046335	P	0.001673
200709_at	9.2336579	P	0.001673
200710_at	8.515633986	P	0.001673
200711_s_at	9.492648837	P	0.001673
200712_s_at	7.56410132	P	0.001673
200713_s_at	10.76026132	P	0.001673
200714_x_at	7.443003453	P	0.001673
200715_x_at	10.41769809	P	0.001673
200716_x_at	12.24057747	P	0.001673
200717_x_at	12.43450581	P	0.001673
200718_s_at	11.87900129	P	0.001673
200719_at	6.386927652	P	0.001673
200720_s_at	7.232698346	P	0.001673
200721_s_at	7.265620573	P	0.00222
200722_s_at	7.989188659	P	0.001673
200723_s_at	10.85759718	P	0.001673
200724_at	3.455926326	A	0.535424
200725_x_at	11.80880599	P	0.001673
200726_at	10.76743568	P	0.001673
200727_s_at	8.000175097	P	0.001673
200728_at	10.69225489	P	0.001673
200729_s_at	10.54402287	P	0.001673
200730_s_at	7.504367063	P	0.001673
200731_s_at	7.221881251	P	0.001673
200732_s_at	8.131506597	P	0.001673
200733_s_at	9.126244819	P	0.001673
200734_s_at	8.632380566	P	0.001673
200735_x_at	11.99946524	P	0.001673
200736_s_at	10.41771371	P	0.001673
200737_at	9.224549834	P	0.00222
200738_s_at	11.54702218	P	0.001673
200739_s_at	6.869797104	P	0.001673
200740_s_at	9.404238981	P	0.001673
200741_s_at	12.46773694	P	0.001673
200742_s_at	7.287552828	P	0.001673
200743_s_at	8.115847236	P	0.001673
200744_s_at	8.113979994	P	0.001673
200745_s_at	9.258044085	P	0.001673
200746_s_at	8.983831469	P	0.00222
200747_s_at	7.690667485	P	0.002924
200748_s_at	12.93332356	P	0.001673
200749_at	9.641477487	P	0.001673
200750_s_at	11.16437338	P	0.001673
200751_s_at	10.64944241	P	0.001673
200752_s_at	7.644374937	P	0.001673
200753_x_at	9.494619676	P	0.001673
200754_x_at	10.4284414	P	0.001673
200755_s_at	7.460052938	P	0.001673
200756_x_at	6.764424371	P	0.008184
200757_s_at	8.459202759	P	0.001673
200758_s_at	8.92719555	P	0.00222
200759_x_at	9.1448247	P	0.001673
200760_s_at	9.295838393	P	0.001673
200761_s_at	9.476999803	P	0.001673
200762_at	7.26515154	P	0.001673
200763_s_at	12.67838283	P	0.001673
200764_s_at	8.280923851	P	0.001673
200765_x_at	9.553237149	P	0.001673
200766_at	6.73740434	P	0.001673
200767_s_at	7.490868873	P	0.001673
200768_s_at	9.304555876	P	0.001673
200769_s_at	6.853772514	P	0.004963
200770_s_at	8.117391577	P	0.001673
200771_at	9.712992652	P	0.001673
200772_x_at	11.73584636	P	0.001673
200773_x_at	11.44621074	P	0.001673
200774_at	11.68825241	P	0.001673
200775_s_at	11.79596736	P	0.001673
200776_s_at	9.571256987	P	0.001673
200777_s_at	10.38220034	P	0.001673
200778_s_at	8.512978464	P	0.001673
200779_at	10.43544135	P	0.001673
200780_x_at	11.98004807	P	0.001673
200781_s_at	12.56413167	P	0.001673
200782_at	10.85142922	P	0.001673
200783_s_at	8.334703957	P	0.001673
200784_s_at	4.642268399	A	0.856998
200785_s_at	3.727383206	A	0.394838
200786_at	11.4298761	P	0.001673
200787_s_at	7.684239628	P	0.001673
200788_s_at	9.966388799	P	0.001673
200789_at	7.279016066	P	0.013116
200790_at	9.613011556	P	0.00222
200791_s_at	9.833527285	P	0.001673
200792_at	10.2083627	P	0.001673
200793_s_at	6.478922096	P	0.008184
200794_x_at	10.65388438	P	0.001673
200795_at	2.069253023	A	0.856998
200796_s_at	4.707633982	P	0.016427
200797_s_at	10.6498395	P	0.001673
200798_x_at	9.581998304	P	0.001673
200799_at	11.45450713	P	0.001673
200800_s_at	10.78816952	P	0.001673
200801_x_at	12.29245092	P	0.001673
200802_at	9.575925519	P	0.001673
200803_s_at	9.692413253	P	0.00222
200804_at	10.84286775	P	0.001673
200805_at	8.098520219	P	0.001673
200806_s_at	11.35535996	P	0.001673
200807_s_at	12.00772561	P	0.001673
200808_s_at	6.616652513	P	0.002924
200809_x_at	12.40234844	P	0.001673
200810_s_at	8.437240925	P	0.001673
200811_at	7.003785943	P	0.00222
200812_at	10.35419966	P	0.001673
200813_s_at	7.025898238	P	0.002924
200814_at	10.6036339	P	0.001673
200815_s_at	9.276748146	P	0.001673
200816_s_at	8.458853022	P	0.001673
200817_x_at	12.40358849	P	0.001673
200818_at	10.06167451	P	0.001673
200819_s_at	12.19904396	P	0.001673
200820_at	8.77342484	P	0.00222
200821_at	9.075412946	P	0.001673
200822_x_at	10.4888625	P	0.001673
200823_x_at	11.25128209	P	0.001673
200824_at	10.59223165	P	0.001673
200825_s_at	7.830890518	P	0.00222
200826_at	11.11864788	P	0.001673
200827_at	6.521662818	P	0.003823
200828_s_at	9.661716166	P	0.001673
200829_x_at	9.995848372	P	0.001673
200830_at	10.12631733	P	0.001673
200831_s_at	8.402146462	P	0.00222
200832_s_at	11.00500242	P	0.001673
200833_s_at	10.94922461	P	0.001673
200834_s_at	12.78672718	P	0.001673
200835_s_at	7.19341293	P	0.02043
200836_s_at	6.213355117	P	0.030942
200837_at	8.695224329	P	0.001673
200838_at	9.538803325	P	0.001673
200839_s_at	10.4444203	P	0.001673
200840_at	12.10796932	P	0.001673
200841_s_at	7.178410219	P	0.001673
200842_s_at	10.21017895	P	0.001673
200843_s_at	9.329528739	P	0.001673
200844_s_at	11.45201877	P	0.001673
200845_s_at	11.05840687	P	0.001673
200846_s_at	9.183571384	P	0.001673
200847_s_at	10.21609315	P	0.001673
200848_at	8.606939666	P	0.001673
200849_s_at	9.033110397	P	0.001673
200850_s_at	9.732559233	P	0.001673
200851_s_at	10.2137489	P	0.001673
200852_x_at	9.320741267	P	0.003823
200853_at	10.81883522	P	0.00222
200854_at	7.159672545	P	0.001673
200855_at	5.818824803	P	0.001673
200856_x_at	5.954790261	P	0.001673
200857_s_at	7.089350297	P	0.002924
200858_s_at	11.2627733	P	0.001673
200859_x_at	7.378847693	P	0.003823
200860_s_at	8.858445278	P	0.001673
200861_at	4.769910013	P	0.008184
200862_at	9.104751777	P	0.001673
200863_s_at	10.33180862	P	0.001673
200864_s_at	8.785450486	P	0.001673
200865_at	1.675325405	A	0.893388
200866_s_at	9.815970585	P	0.001673
200867_at	8.33567562	P	0.001673
200868_s_at	7.955450339	P	0.001673
200869_at	11.8156133	P	0.001673
200870_at	10.6320131	P	0.001673
200871_s_at	11.28466182	P	0.001673
200872_at	12.33871083	P	0.001673
200873_s_at	10.8903362	P	0.001673
200874_s_at	8.217358031	P	0.001673
200875_s_at	10.37950848	P	0.001673
200876_s_at	10.74869731	P	0.00222
200877_at	11.13476201	P	0.001673
200878_at	10.53391871	P	0.001673
200879_s_at	2.983409654	M	0.054755
200880_at	9.227789024	P	0.00222
200881_s_at	10.6781723	P	0.001673
200882_s_at	9.416747759	P	0.001673
200883_at	9.805741648	P	0.001673
200884_at	5.878659746	P	0.008184
200885_at	9.569849968	P	0.00222
200886_s_at	11.48142173	P	0.001673
200887_s_at	11.37811777	P	0.001673
200888_s_at	11.58186118	P	0.001673
200889_s_at	8.183516594	P	0.001673
200890_s_at	7.616339001	P	0.001673
200891_s_at	10.21819622	P	0.001673
200892_s_at	9.323613621	P	0.001673
200893_at	10.72349461	P	0.001673
200894_s_at	6.601908569	P	0.008184
200895_s_at	7.011820067	P	0.004963
200896_x_at	10.11817952	P	0.001673
200897_s_at	8.944417737	P	0.001673
200898_s_at	6.952343989	P	0.001673
200899_s_at	8.654586267	P	0.001673
200900_s_at	8.748807403	P	0.001673
200901_s_at	8.571466849	P	0.001673
200902_at	9.99739305	P	0.001673
200903_s_at	9.68246256	P	0.001673
200904_at	8.331260853	P	0.001673
200905_x_at	10.19286843	P	0.001673
200906_s_at	7.982936963	P	0.001673
200907_s_at	8.819221947	P	0.001673
200908_s_at	3.53429115	A	0.211798
200909_s_at	11.95662914	P	0.001673
200910_at	10.37466655	P	0.001673
200911_s_at	7.851822585	P	0.016427
200912_s_at	11.84023082	P	0.001673
200913_at	8.595833274	P	0.001673
200914_x_at	10.03895406	P	0.001673
200915_x_at	10.88509294	P	0.001673
200916_at	10.68122022	P	0.001673
200917_s_at	5.320241158	M	0.054755
200918_s_at	6.716293368	P	0.002924
200919_at	9.301563993	P	0.002924
200920_s_at	9.621889267	P	0.001673
200921_s_at	10.77003156	P	0.001673
200922_at	6.383211314	P	0.001673
200923_at	9.381859705	P	0.002924
200924_s_at	9.16853046	P	0.00222
200925_at	11.4975626	P	0.001673
200926_at	12.58221729	P	0.001673
200927_s_at	9.792271804	P	0.001673
200928_s_at	4.633681663	P	0.001673
200929_at	10.31445816	P	0.001673
200930_s_at	1.96282236	A	0.570568
200931_s_at	10.48968887	P	0.001673
200932_s_at	8.414197232	P	0.001673
200933_x_at	12.26515344	P	0.001673
200934_at	11.06571806	P	0.001673
200935_at	5.206595784	P	0.001673
200936_at	12.35743606	P	0.001673
200937_s_at	11.61380588	P	0.001673
200938_s_at	2.84563516	P	0.04558
200939_s_at	2.051451511	A	0.464576
200940_s_at	6.475226621	P	0.00222
200941_at	8.97901084	P	0.001673
200942_s_at	10.63115629	P	0.001673
200943_at	10.51464078	P	0.001673
200944_s_at	10.5611577	P	0.001673
200945_s_at	9.143593436	P	0.001673
200946_x_at	8.79954938	P	0.001673
200947_s_at	9.428859676	P	0.001673
200948_at	6.929339758	P	0.001673
200949_x_at	11.33338021	P	0.001673
200950_at	10.3944896	P	0.001673
200951_s_at	5.693325881	P	0.003823
200952_s_at	2.604188421	A	0.123873
200953_s_at	7.407307694	P	0.001673
200954_at	7.754179198	A	0.123873
200955_at	9.297336592	P	0.001673
200956_s_at	9.553058354	P	0.001673
200957_s_at	9.28966161	P	0.001673
200958_s_at	10.51274185	P	0.001673
200959_at	8.848626608	P	0.001673
200960_x_at	10.64822982	P	0.004963
200961_at	9.36879211	P	0.00222
200962_at	5.3935383	P	0.002924
200963_x_at	12.21957666	P	0.001673
200964_at	8.021647805	P	0.002924
200965_s_at	8.275230975	P	0.001673
200966_x_at	11.03483284	P	0.001673
200967_at	11.55483973	P	0.001673
200968_s_at	10.45340033	P	0.001673
200969_at	9.76261064	P	0.001673
200970_s_at	9.203173328	P	0.002924
200971_s_at	10.22298171	P	0.001673
200972_at	10.01722642	P	0.001673
200973_s_at	8.811505791	P	0.001673
200974_at	5.268402178	P	0.00222
200975_at	11.45037869	P	0.001673
200976_s_at	10.37203641	P	0.001673
200977_s_at	10.28225475	P	0.001673
200978_at	10.4390073	P	0.001673
200979_at	7.263939891	P	0.001673
200980_s_at	9.768446986	P	0.008184
200981_x_at	11.21645205	P	0.001673
200982_s_at	3.559951519	A	0.394838
200983_x_at	10.70860708	P	0.001673
200984_s_at	10.13566794	P	0.001673
200985_s_at	10.74886053	P	0.001673
200986_at	2.930450777	A	0.733153
200987_x_at	7.952652517	P	0.001673
200988_s_at	6.160034484	P	0.001673
200989_at	11.22874614	P	0.001673
200990_at	7.363674813	P	0.002924
200991_s_at	7.708759934	P	0.002924
200992_at	9.369655791	P	0.001673
200993_at	9.649962363	P	0.001673
200994_at	9.312100739	P	0.001673
200995_at	8.006262075	P	0.002924
200996_at	10.84395359	P	0.001673
200997_at	9.892317963	P	0.001673
200998_s_at	8.618549309	P	0.001673
200999_s_at	9.871951828	P	0.001673
201000_at	9.544879834	P	0.001673
201001_s_at	9.375383831	P	0.001673
201002_s_at	9.446981679	P	0.001673
201003_x_at	8.339904133	P	0.001673
201004_at	10.26322585	P	0.001673
201005_at	11.29219181	P	0.001673
201006_at	4.232922198	P	0.016427
201007_at	9.599931582	P	0.00222
201008_s_at	9.295364804	P	0.001673
201009_s_at	10.03483467	P	0.001673
201010_s_at	10.81993625	P	0.001673
201011_at	10.01058539	P	0.001673
201012_at	11.9358449	P	0.001673
201013_s_at	10.02110625	P	0.001673
201014_s_at	8.98628367	P	0.001673
201015_s_at	9.315806889	P	0.001673
201016_at	9.356639534	P	0.001673
201017_at	8.585860368	P	0.001673
201018_at	8.136619191	P	0.001673
201019_s_at	10.314051	P	0.001673
201020_at	8.329422116	P	0.001673
201021_s_at	11.15418427	P	0.001673
201022_s_at	11.80028343	P	0.001673
201023_at	9.659856974	P	0.001673
201024_x_at	9.437781084	P	0.001673
201025_at	6.590614353	P	0.001673
201026_at	5.778646761	P	0.006396
201027_s_at	7.802709733	P	0.001673
201028_s_at	7.371022004	P	0.001673
201029_s_at	9.394599845	P	0.001673
201030_x_at	9.703491555	P	0.001673
201031_s_at	11.03627865	P	0.001673
201032_at	9.805987674	P	0.001673
201033_x_at	12.45913351	P	0.001673
201034_at	7.774826445	P	0.001673
201035_s_at	7.408771496	P	0.003823
201036_s_at	8.820997887	P	0.001673
201037_at	9.844264392	P	0.001673
201038_s_at	7.984760053	P	0.001673
201039_s_at	7.160608844	P	0.001673
201040_at	6.690886463	P	0.006396
201041_s_at	9.814642507	P	0.001673
201042_at	7.031046389	P	0.001673
201043_s_at	8.367015603	P	0.001673
201044_x_at	3.958662241	P	0.04558
201045_s_at	4.44583662	A	0.733153
201046_s_at	7.700525799	P	0.010398
