^SAMPLE = GSM219749
!Sample_title = TE617T, rhabdomyosarcoma cell line
!Sample_geo_accession = GSM219749
!Sample_status = Public on Jun 04 2009
!Sample_submission_date = Aug 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = TE617T
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line from a rhabdomyosarcoma tumor
!Sample_biomaterial_provider_ch1 = ATCC (CRL-7774™)
!Sample_growth_protocol_ch1 = TE617T cells were cultured in RPMI (Invitrogen) containing 10% fetal calf serum at 37 degrees Celsius.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer
!Sample_label_protocol_ch1 = (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis 
!Sample_label_protocol_ch1 = and fragmented. Labeling was performed with One-Cycle cDNA synthesis 
!Sample_label_protocol_ch1 = Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was 
!Sample_label_protocol_ch1 = checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome 
!Sample_hyb_protocol = U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_description = TE617T cells were grown under standard conditions and harvested at 70%
!Sample_description = confluency. Total RNA was isolated and analyzed on Affymetrix U133
!Sample_description = Plus 2.0 to generate expression profiles.
!Sample_data_processing = Expression data (.cel files) were normalized with the MAS5.0 algorithm  
!Sample_data_processing = (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219749/suppl/GSM219749.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219749/suppl/GSM219749.CHP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8840
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Mas5-calculated signal intensity
#ABS_CALL = ABS_CALL
#DETECTION P-VALUE = DETECTION P-VALUE
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
209135_at	328.994	P	0.0302734
209136_s_at	37.1097	P	0.000732422
209137_s_at	351.021	P	0.000244141
209138_x_at	5.85329	A	0.533936
209139_s_at	582.57	P	0.000244141
209140_x_at	1215.39	P	0.000244141
209141_at	841.521	P	0.000244141
209142_s_at	906.705	P	0.000244141
209143_s_at	869.592	P	0.000244141
209144_s_at	19.0064	A	0.246094
209145_s_at	2.24113	A	0.366211
209146_at	619.386	P	0.000244141
209147_s_at	196.56	P	0.0012207
209148_at	130.525	P	0.00195313
209149_s_at	190.379	P	0.000244141
209150_s_at	467.953	P	0.000732422
209151_x_at	41.9007	P	0.0107422
209152_s_at	179.088	P	0.000732422
209153_s_at	606.644	P	0.000244141
209154_at	1847.1	P	0.000244141
209155_s_at	543.918	P	0.000244141
209156_s_at	60.1462	P	0.0012207
209157_at	582.502	P	0.000244141
209158_s_at	232.839	P	0.000244141
209159_s_at	2.92417	A	0.601074
209160_at	0.68223	A	0.665527
209161_at	658.413	P	0.000244141
209162_s_at	168.448	P	0.000244141
209163_at	134.419	P	0.0012207
209164_s_at	65.2392	P	0.00585938
209165_at	559.364	P	0.000244141
209166_s_at	114.788	P	0.000244141
209167_at	96.3333	P	0.0012207
209168_at	64.6312	P	0.000732422
209169_at	46.0127	P	0.000732422
209170_s_at	111.078	P	0.000244141
209171_at	533.339	P	0.000244141
209172_s_at	143.848	P	0.000244141
209173_at	1.81964	A	0.850342
209174_s_at	433.959	P	0.000244141
209175_at	397.589	P	0.000244141
209176_at	91.4689	P	0.0012207
209177_at	546.256	P	0.000244141
209178_at	137.199	P	0.000244141
209179_s_at	466.928	P	0.000244141
209180_at	582.677	P	0.000244141
209181_s_at	1399.4	P	0.000244141
209182_s_at	13.6166	A	0.219482
209183_s_at	1.69286	A	0.981445
209184_s_at	113.946	P	0.000244141
209185_s_at	391.608	P	0.000244141
209186_at	1783.25	P	0.000244141
209187_at	590.206	P	0.000244141
209188_x_at	233.827	P	0.000244141
209189_at	78.2275	P	0.00292969
209190_s_at	467.418	P	0.000244141
209191_at	2585.44	P	0.000244141
209192_x_at	126.835	P	0.0239258
209193_at	39.5689	P	0.0107422
209194_at	494.785	P	0.000244141
209195_s_at	326.011	P	0.00195313
209196_at	185.398	P	0.000732422
209197_at	315.118	P	0.000244141
209198_s_at	372.431	P	0.000244141
209199_s_at	8.33545	A	0.398926
209200_at	1.76177	A	0.870361
209201_x_at	3.54489	A	0.696289
209202_s_at	79.0428	P	0.0185547
209203_s_at	72.5381	P	0.000732422
209204_at	2.81865	A	0.27417
209205_s_at	58.4285	P	0.000732422
209206_at	247.688	P	0.000244141
209207_s_at	139.394	P	0.00195313
209208_at	195.798	P	0.0107422
209209_s_at	487.33	P	0.000244141
209210_s_at	1759.54	P	0.000244141
209211_at	184.648	P	0.000244141
209212_s_at	73.5915	P	0.00195313
209213_at	324.962	P	0.000244141
209214_s_at	1236.15	P	0.000244141
209215_at	263.012	P	0.000244141
209216_at	158.446	P	0.000244141
209217_s_at	78.5438	P	0.00195313
209218_at	990.56	P	0.000244141
209219_at	554.367	P	0.000244141
209220_at	6.52095	A	0.219482
209221_s_at	54.7338	P	0.00292969
209222_s_at	146.626	P	0.000732422
209223_at	7.1507	A	0.533936
209224_s_at	786.96	P	0.000244141
209225_x_at	592.135	P	0.00292969
209226_s_at	629.796	P	0.000244141
209227_at	191.55	P	0.000244141
209228_x_at	1145.58	P	0.000244141
209229_s_at	268.995	P	0.000244141
209230_s_at	5.62318	A	0.432373
209231_s_at	105.991	P	0.000244141
209232_s_at	192.557	P	0.000244141
209233_at	870.154	P	0.000244141
209234_at	242.864	P	0.000732422
209235_at	31.57	A	0.129639
209236_at	195.372	P	0.00805664
209237_s_at	40.6264	P	0.0239258
209238_at	89.9887	P	0.000732422
209239_at	323.514	P	0.00292969
209240_at	984.467	P	0.000244141
209241_x_at	51.1688	P	0.0141602
209242_at	93.9433	P	0.000244141
209243_s_at	8.73844	P	0.00585938
209244_s_at	167.087	P	0.000244141
209245_s_at	12.7305	A	0.129639
209246_at	126.168	P	0.0239258
209247_s_at	392.648	P	0.000244141
209248_at	1222.94	P	0.000244141
209249_s_at	1492.98	P	0.000732422
209250_at	1759.5	P	0.0012207
209251_x_at	4023.82	P	0.000244141
209252_at	338.494	P	0.000732422
209253_at	176.08	P	0.000244141
209254_at	30.7439	P	0.0141602
209255_at	107.014	P	0.000244141
209256_s_at	174.062	P	0.00805664
209257_s_at	62.8023	P	0.00195313
209258_s_at	37.1777	P	0.000244141
209259_s_at	939.465	P	0.000244141
209260_at	3.16165	A	0.828613
209261_s_at	39.1103	A	0.149658
209262_s_at	582.016	P	0.000244141
209263_x_at	368.408	P	0.000244141
209264_s_at	229.553	P	0.000732422
209265_s_at	872.622	P	0.000244141
209266_s_at	7.53181	A	0.27417
209267_s_at	23.8636	P	0.000244141
209268_at	196.029	P	0.000244141
209269_s_at	0.565957	A	0.943848
209270_at	3.07371	A	0.80542
209271_at	217.798	P	0.000244141
209272_at	428.414	P	0.000244141
209273_s_at	454.374	P	0.0012207
209274_s_at	840.06	P	0.000244141
209275_s_at	106.663	P	0.00292969
209276_s_at	2.23276	A	0.850342
209277_at	3791.37	P	0.000244141
209278_s_at	5249.77	P	0.000244141
209279_s_at	155.65	P	0.000732422
209280_at	38.3762	P	0.0141602
209281_s_at	1730.9	P	0.000244141
209282_at	158.956	P	0.00292969
209283_at	26.0719	A	0.27417
209284_s_at	367.187	P	0.000244141
209285_s_at	297.841	P	0.000244141
209286_at	12.852	A	0.398926
209287_s_at	16.015	A	0.0805664
209288_s_at	7.8586	A	0.219482
209289_at	1816.04	P	0.000244141
209290_s_at	2120	P	0.000244141
209291_at	2997.94	P	0.000244141
209292_at	1088.15	P	0.000244141
209293_x_at	560.069	P	0.000244141
209294_x_at	70.2051	P	0.00585938
209295_at	1227.84	P	0.000244141
209296_at	428.864	P	0.000244141
209297_at	786.504	P	0.000244141
209298_s_at	540.565	P	0.000244141
209299_x_at	85.1596	M	0.0561523
209300_s_at	188.7	P	0.000244141
209301_at	18.9169	P	0.0375977
209302_at	994.416	P	0.000244141
209303_at	510.864	P	0.000244141
209304_x_at	79.5178	P	0.0141602
209305_s_at	63.4235	P	0.00292969
209306_s_at	999.61	P	0.000244141
209307_at	1099.3	P	0.000244141
209308_s_at	318.783	P	0.000244141
209309_at	3.26305	A	0.129639
209310_s_at	2.59702	A	0.5
209311_at	210.305	P	0.000732422
209312_x_at	12.788	P	0.0141602
209313_at	516.563	P	0.000244141
209314_s_at	253.51	P	0.000244141
209315_at	34.3898	P	0.0107422
209316_s_at	635.534	P	0.000244141
209317_at	296.327	P	0.000244141
209318_x_at	72.5514	P	0.000244141
209320_at	178.52	P	0.00195313
209321_s_at	294.6	P	0.000244141
209322_s_at	56.8931	P	0.00195313
209323_at	788.248	P	0.000244141
209324_s_at	15.4159	A	0.246094
209325_s_at	6.38427	A	0.27417
209326_at	406.121	P	0.000244141
209327_s_at	13.2268	A	0.171387
209328_x_at	37.1186	P	0.0375977
209329_x_at	844.064	P	0.000244141
209330_s_at	1620.02	P	0.00195313
209331_s_at	168.533	P	0.00585938
209332_s_at	449.54	P	0.000244141
209333_at	72.8087	P	0.00195313
209334_s_at	75.4915	P	0.0012207
209335_at	9.43428	M	0.0561523
209336_at	257.42	P	0.000244141
209337_at	1816.66	P	0.000244141
209338_at	224.586	P	0.00415039
209339_at	150.272	P	0.00195313
209340_at	2413.37	P	0.000244141
209341_s_at	188.78	P	0.000244141
209342_s_at	34.4439	P	0.000244141
209343_at	117.497	P	0.0141602
209344_at	691.194	P	0.000244141
209345_s_at	207.774	P	0.00195313
209346_s_at	18.1381	A	0.366211
209347_s_at	0.484916	A	0.95166
209348_s_at	6.55096	P	0.0141602
209349_at	28.4066	P	0.000244141
209350_s_at	346.603	P	0.000244141
209351_at	0.78121	A	0.904785
209352_s_at	81.5712	P	0.000732422
209353_s_at	5.89161	A	0.398926
209354_at	9.96188	A	0.067627
209355_s_at	1.36206	A	0.753906
209356_x_at	218.401	P	0.0012207
209357_at	583.277	P	0.000244141
209358_at	389.818	P	0.000244141
209359_x_at	12.009	A	0.432373
209360_s_at	16.0959	A	0.398926
209361_s_at	278.093	P	0.00585938
209362_at	248.188	P	0.000244141
209363_s_at	129.325	P	0.000244141
209364_at	149.488	P	0.00585938
209365_s_at	17.5178	A	0.334473
209366_x_at	241.007	P	0.000244141
209367_at	55.3125	P	0.000244141
209368_at	17.7429	A	0.19458
209369_at	13.7678	P	0.000732422
209370_s_at	39.1497	A	0.111572
209371_s_at	1.98202	A	0.665527
209372_x_at	173.192	P	0.000244141
209373_at	1.769	A	0.904785
209374_s_at	5.12218	A	0.72583
209375_at	288.228	P	0.000244141
209376_x_at	98.1357	P	0.0375977
209377_s_at	1906.87	P	0.000244141
209378_s_at	56.0777	P	0.00805664
209379_s_at	190.233	P	0.000244141
209380_s_at	273.75	P	0.00805664
209381_x_at	94.1193	P	0.0107422
209382_at	167.525	P	0.0012207
209383_at	107.541	P	0.0239258
209384_at	412.429	P	0.000244141
209385_s_at	313.216	P	0.000732422
209386_at	24.732	P	0.0375977
209387_s_at	8.25424	A	0.5
209388_at	539.373	P	0.000244141
209389_x_at	916.107	P	0.000732422
209390_at	152.848	P	0.000244141
209391_at	156.48	P	0.000732422
209392_at	6.0191	A	0.19458
209393_s_at	665.536	P	0.000244141
209394_at	200.228	P	0.000244141
209395_at	0.944958	A	0.976074
209396_s_at	5.54801	A	0.665527
209397_at	1113.32	P	0.000244141
209398_at	342.009	P	0.000244141
209399_at	66.2162	P	0.0239258
209400_at	6.69908	A	0.219482
209401_s_at	11.9128	A	0.129639
209402_s_at	175.309	P	0.0107422
209403_at	177.648	P	0.000244141
209404_s_at	372.539	P	0.000732422
209405_s_at	116.578	P	0.00195313
209406_at	417.059	P	0.000244141
209407_s_at	101.415	P	0.00292969
209408_at	550.603	P	0.000244141
209409_at	11.8124	P	0.0461426
209410_s_at	17.7006	A	0.0952148
209411_s_at	128.907	P	0.00292969
209412_at	115.574	P	0.000244141
209413_at	106.495	P	0.000244141
209414_at	26.9121	P	0.00195313
209415_at	34.595	A	0.303711
209416_s_at	116.706	P	0.00292969
209417_s_at	75.9156	P	0.000244141
209418_s_at	414.786	P	0.000244141
209419_at	3.16627	A	0.171387
209420_s_at	146.058	P	0.0141602
209421_at	628.768	P	0.000244141
209422_at	293.174	P	0.000244141
209423_s_at	15.6617	P	0.0141602
209424_s_at	37.2897	P	0.000732422
209425_at	33.0165	P	0.000244141
209426_s_at	42.8384	P	0.000732422
209427_at	103.807	P	0.00195313
209428_s_at	100.813	P	0.00805664
209429_x_at	398.235	P	0.000732422
209430_at	423.458	P	0.000244141
209431_s_at	119.716	P	0.000244141
209432_s_at	377.33	P	0.00585938
209433_s_at	348.122	P	0.000244141
209434_s_at	384.124	P	0.000244141
209435_s_at	117.86	P	0.00292969
209436_at	10.3427	A	0.246094
209437_s_at	1.53014	A	0.466064
209438_at	53.5614	P	0.00195313
209439_s_at	201.236	P	0.000244141
209440_at	836.61	P	0.000244141
209441_at	38.6834	A	0.111572
209442_x_at	9.71791	A	0.219482
209443_at	1.13707	A	0.943848
209444_at	679.641	P	0.000244141
209445_x_at	308.699	P	0.000244141
209446_s_at	39.8254	P	0.000732422
209447_at	1.06743	A	0.919434
209448_at	17.5274	A	0.111572
209449_at	344.85	P	0.000244141
209450_at	136.066	P	0.000244141
209451_at	172.685	P	0.000732422
209452_s_at	712.911	P	0.000244141
209453_at	66.3257	P	0.00415039
209454_s_at	46.8669	P	0.0012207
209455_at	473.186	P	0.000244141
209456_s_at	18.602	P	0.0461426
209457_at	51.2782	P	0.000244141
209458_x_at	2.63547	A	0.696289
209459_s_at	20.6143	P	0.000244141
209460_at	30.4824	A	0.0805664
209461_x_at	151.102	P	0.00195313
209462_at	1040.55	P	0.000244141
209463_s_at	272.359	P	0.000244141
209464_at	454.969	P	0.000244141
209465_x_at	8.35227	A	0.111572
209466_x_at	23.3766	M	0.0561523
209467_s_at	272.713	P	0.000244141
209468_at	102.738	P	0.00292969
209469_at	26.3667	P	0.000732422
209470_s_at	25.8412	P	0.00415039
209471_s_at	520.006	P	0.000732422
209472_at	395.066	P	0.000244141
209473_at	28.6746	A	0.0805664
209474_s_at	2.70516	A	0.753906
209475_at	110.608	P	0.000244141
209476_at	1595.7	P	0.000244141
209477_at	248.818	P	0.000732422
209478_at	788.894	P	0.000244141
209479_at	159.08	P	0.000244141
209480_at	0.497195	A	0.98584
209481_at	258.71	P	0.000244141
209482_at	617.093	P	0.000244141
209483_s_at	1.04659	A	0.80542
209484_s_at	277.533	P	0.000244141
209485_s_at	194.775	P	0.000244141
209486_at	572.073	P	0.000244141
209487_at	5.72463	A	0.219482
209488_s_at	2.55849	A	0.72583
209489_at	587.104	P	0.000732422
209490_s_at	166.078	P	0.000244141
209491_s_at	10.4213	A	0.149658
209492_x_at	2617.85	P	0.000244141
209493_at	0.852228	A	0.80542
209494_s_at	86.1516	P	0.000244141
209495_at	127.638	P	0.00415039
209496_at	4.31516	A	0.850342
209497_s_at	100.268	P	0.0012207
209498_at	1.0638	A	0.870361
209499_x_at	11.8851	A	0.219482
209500_x_at	16.7139	A	0.0952148
209501_at	310.423	P	0.00585938
209502_s_at	33.1935	A	0.067627
209503_s_at	1296.41	P	0.000244141
209504_s_at	25.9097	P	0.0461426
209505_at	1808.37	P	0.000244141
209506_s_at	421.753	P	0.000244141
209507_at	1133.03	P	0.000244141
209508_x_at	20.9816	A	0.0805664
209509_s_at	336.688	P	0.000244141
209510_at	399.214	P	0.000244141
209511_at	810.959	P	0.000244141
209512_at	269.883	P	0.000244141
209513_s_at	506.007	P	0.000732422
209514_s_at	147.382	P	0.000244141
209515_s_at	237.986	P	0.000244141
209516_at	121.36	P	0.000244141
209517_s_at	494.111	P	0.000732422
209518_at	177.526	P	0.000244141
209519_at	36.2214	P	0.000244141
209520_s_at	356.889	P	0.000244141
209521_s_at	6.38142	A	0.303711
209522_s_at	130.247	P	0.00415039
209523_at	721.114	P	0.000244141
209524_at	684.509	P	0.000244141
209525_at	36.4492	P	0.00415039
209526_s_at	521.354	P	0.000244141
209527_at	204.985	P	0.00292969
209528_s_at	67.9471	P	0.000244141
209529_at	219.847	P	0.000732422
209530_at	145.983	P	0.00585938
209531_at	153.584	P	0.000244141
209532_at	51.4558	P	0.000244141
209533_s_at	391.625	P	0.000244141
209534_x_at	69.7884	P	0.00292969
209535_s_at	32.972	P	0.00292969
209536_s_at	153.176	P	0.000244141
209537_at	531.049	P	0.000244141
209538_at	129.38	P	0.0012207
209539_at	9.85533	A	0.398926
209540_at	1.74307	A	0.80542
209541_at	2.91334	A	0.432373
209542_x_at	6.61505	A	0.334473
209543_s_at	2263.11	P	0.000244141
209544_at	54.4811	P	0.0012207
209545_s_at	205.516	P	0.00585938
209546_s_at	12.115	A	0.366211
209547_s_at	10.4427	A	0.432373
209549_s_at	804.953	P	0.000244141
209550_at	7.67866	A	0.5
209551_at	73.3475	P	0.000732422
209552_at	9.33194	A	0.171387
209553_at	127.648	P	0.000732422
209554_at	2.65285	A	0.432373
209555_s_at	12.1403	A	0.111572
209556_at	126.52	P	0.000244141
209557_s_at	20.256	A	0.466064
209558_s_at	149.002	P	0.00805664
209559_at	34.012	M	0.0561523
209560_s_at	11.6947	P	0.0302734
209561_at	93.3183	P	0.000732422
209563_x_at	1615.44	P	0.000244141
209565_at	95.938	P	0.000244141
209566_at	87.8709	P	0.000244141
209567_at	496.732	P	0.000244141
209568_s_at	168.418	P	0.0012207
209569_x_at	9.06371	P	0.0141602
209570_s_at	14.5408	A	0.19458
209571_at	44.5995	P	0.00805664
209572_s_at	448.617	P	0.000244141
209573_s_at	5.82878	A	0.398926
209574_s_at	6.69761	A	0.0805664
209575_at	189.234	P	0.000244141
209576_at	353.373	P	0.000244141
209577_at	68.9042	P	0.00585938
209578_s_at	206.82	P	0.000244141
209579_s_at	387.986	P	0.000244141
209580_s_at	337.056	P	0.000244141
209581_at	285.989	P	0.0012207
209582_s_at	1.01128	A	0.888428
209583_s_at	1.08469	A	0.533936
209584_x_at	21.6751	A	0.111572
209585_s_at	282.102	P	0.000244141
209586_s_at	202.589	P	0.000244141
209587_at	40.7034	P	0.0302734
209588_at	46.8743	P	0.0375977
209589_s_at	45.3933	P	0.0375977
209590_at	96.858	P	0.0141602
209591_s_at	55.2067	P	0.000244141
209592_s_at	78.2054	P	0.0141602
209593_s_at	552.652	P	0.000244141
209594_x_at	16.8365	A	0.19458
209595_at	338.976	P	0.000244141
209596_at	4.76352	A	0.149658
209597_s_at	1.40308	A	0.828613
209598_at	21.4132	P	0.0107422
209599_s_at	25.0839	P	0.0461426
209600_s_at	332.87	P	0.000244141
209601_at	1.41851	A	0.80542
209602_s_at	0.373236	A	0.981445
209603_at	0.366313	A	0.969727
209604_s_at	19.8461	A	0.0805664
209605_at	171.449	P	0.00415039
209606_at	0.923667	A	0.533936
209607_x_at	141.01	P	0.000732422
209608_s_at	378.841	P	0.000244141
209609_s_at	1002.69	P	0.000244141
209610_s_at	186.98	P	0.000244141
209611_s_at	22.7792	A	0.0952148
209612_s_at	1.51359	A	0.80542
209613_s_at	2.48666	A	0.27417
209614_at	3.63309	A	0.72583
209615_s_at	79.5367	P	0.0012207
209616_s_at	10.0274	A	0.27417
209617_s_at	4.56522	A	0.212891
209618_at	1.8215	A	0.72583
209619_at	9.69576	A	0.246094
209620_s_at	138.12	P	0.000244141
209621_s_at	2.13289	A	0.665527
209622_at	67.9795	P	0.0141602
209623_at	379.682	P	0.000244141
209624_s_at	51.0687	P	0.00292969
209625_at	120.457	P	0.000244141
209626_s_at	108.456	P	0.000244141
209627_s_at	121.259	P	0.0012207
209628_at	280.87	P	0.000244141
209629_s_at	37.4659	A	0.171387
209630_s_at	428.243	P	0.000244141
209631_s_at	24.6395	P	0.00585938
209632_at	51.2784	P	0.000732422
209633_at	136.426	P	0.00195313
209635_at	273.38	P	0.000244141
209636_at	48.2597	P	0.000732422
209637_s_at	8.71206	A	0.432373
209638_x_at	7.39319	A	0.0952148
209639_s_at	1.072	A	0.904785
209640_at	6.38764	A	0.111572
209641_s_at	2.48641	A	0.828613
209642_at	393.681	P	0.000244141
209643_s_at	92.996	P	0.0012207
209644_x_at	640.338	P	0.000244141
209645_s_at	50.4507	P	0.00292969
209646_x_at	35.7442	P	0.0239258
209647_s_at	96.3133	P	0.000244141
209648_x_at	154.156	P	0.000244141
209649_at	262.863	P	0.0012207
209650_s_at	45.2183	A	0.067627
209651_at	92.7388	P	0.00415039
209652_s_at	26.0661	P	0.00292969
209653_at	241.131	P	0.000244141
209654_at	445.82	P	0.000244141
209655_s_at	7.24341	A	0.390625
209656_s_at	24.1216	P	0.00292969
209657_s_at	875.082	P	0.000244141
209658_at	651.361	P	0.000244141
209659_s_at	1026.09	P	0.000244141
209660_at	2.30416	A	0.5
209661_at	3.50388	A	0.398926
209662_at	681.478	P	0.000244141
209663_s_at	23.7383	A	0.129639
209664_x_at	9.74758	A	0.5
209665_at	160.519	P	0.000732422
209666_s_at	269.145	P	0.000244141
209667_at	116.402	P	0.000244141
209668_x_at	122.461	P	0.00195313
209669_s_at	1441.29	P	0.000244141
209670_at	2.54908	A	0.601074
209671_x_at	6.7803	A	0.633789
209672_s_at	18.0285	P	0.0185547
209674_at	949.935	P	0.000244141
209675_s_at	264.902	P	0.000244141
209676_at	690.812	P	0.000244141
209677_at	44.7332	P	0.0012207
209678_s_at	761.882	P	0.000244141
209679_s_at	99.4976	P	0.00195313
209680_s_at	327.05	P	0.00292969
209681_at	0.353418	A	0.953857
209682_at	35.5849	P	0.00415039
209683_at	0.533963	A	0.953857
209684_at	0.526965	A	0.904785
209685_s_at	5.17332	A	0.334473
209686_at	0.780385	A	0.962402
209687_at	11.1053	A	0.432373
209688_s_at	83.2813	P	0.000244141
209689_at	55.1716	P	0.00585938
209690_s_at	26.7557	A	0.129639
209691_s_at	75.3347	P	0.00415039
209692_at	1.92103	A	0.850342
209693_at	83.5738	P	0.000732422
209694_at	283.272	P	0.000244141
209695_at	38.4695	P	0.00195313
209696_at	3.80914	A	0.567627
209697_at	9.99286	A	0.398926
209698_at	136.527	P	0.0461426
209699_x_at	6.63805	A	0.5
209700_x_at	1.42261	A	0.567627
209701_at	9.62048	A	0.0805664
209702_at	258.027	P	0.000244141
209703_x_at	21.3057	A	0.111572
209704_at	179.576	P	0.000244141
209705_at	176.12	P	0.000244141
209706_at	17.4279	P	0.00415039
209707_at	112.96	P	0.000244141
209708_at	17.847	A	0.149658
209709_s_at	634.621	P	0.000244141
209710_at	89.034	P	0.00195313
209711_at	145.727	P	0.000244141
209712_at	117.689	P	0.000732422
209713_s_at	24.8181	P	0.0185547
209714_s_at	677.67	P	0.000244141
209715_at	211.027	P	0.000244141
209716_at	63.1223	P	0.0375977
209717_at	212.013	P	0.000244141
209718_at	54.9225	P	0.0461426
209719_x_at	9.3388	A	0.398926
209720_s_at	0.827566	A	0.72583
209721_s_at	13.1449	A	0.246094
209722_s_at	9.71162	M	0.0561523
209723_at	35.6151	P	0.0375977
209724_s_at	87.5546	P	0.00415039
209725_at	146.359	P	0.000244141
209726_at	287.679	P	0.000244141
209727_at	44.638	A	0.067627
209728_at	0.643394	A	0.989258
209729_at	257.625	P	0.000244141
209730_at	7.6126	A	0.432373
209731_at	157.697	P	0.00585938
209732_at	10.8797	P	0.0461426
209733_at	16.5989	P	0.0461426
209734_at	8.46324	A	0.72583
209735_at	6.38091	A	0.398926
209736_at	142.689	P	0.0012207
209737_at	15.8967	P	0.000732422
209738_x_at	20.6279	A	0.0805664
209739_s_at	90.8633	A	0.0952148
209740_s_at	68.061	P	0.0185547
209741_x_at	44.3172	P	0.00585938
209742_s_at	2.20592	A	0.850342
209743_s_at	47.7878	P	0.0141602
209744_x_at	120.243	P	0.000244141
209745_at	55.0147	P	0.0302734
209746_s_at	82.0755	P	0.000244141
209747_at	19.7788	A	0.111572
209748_at	397.982	P	0.000244141
209749_s_at	4.43591	A	0.533936
209750_at	19.8465	A	0.149658
209751_s_at	192.511	P	0.000244141
209752_at	1.12806	A	0.919434
209753_s_at	129.94	P	0.000244141
209754_s_at	48.8648	P	0.000732422
209755_at	13.3579	A	0.567627
209756_s_at	13.6684	A	0.665527
209757_s_at	2.08963	A	0.466064
209758_s_at	134.924	P	0.000244141
209759_s_at	526.11	P	0.000244141
209760_at	314.765	P	0.000244141
209761_s_at	44.5615	P	0.000244141
209762_x_at	73.1499	P	0.0012207
209763_at	14.3266	P	0.0239258
209764_at	69.8568	P	0.00805664
209765_at	95.1698	P	0.00195313
209766_at	47.4058	P	0.000732422
209767_s_at	6.94195	A	0.149658
209768_s_at	11.4953	A	0.366211
209769_s_at	2.99409	A	0.904785
209770_at	61.5487	P	0.0302734
209771_x_at	19.0076	P	0.0302734
209772_s_at	0.765026	A	0.601074
209773_s_at	1769.09	P	0.000244141
209774_x_at	0.574326	A	0.999756
209775_x_at	1.75596	A	0.533936
209776_s_at	50.5712	M	0.0561523
209777_s_at	106.243	P	0.0239258
209778_at	72.5389	P	0.0012207
209779_at	5.6874	A	0.188477
209780_at	677.186	P	0.000244141
209781_s_at	72.7042	P	0.00415039
209782_s_at	76.1193	P	0.000732422
209783_at	5.46999	A	0.334473
209784_s_at	201.605	P	0.000244141
209785_s_at	18.0589	A	0.171387
209786_at	865.58	P	0.000244141
209787_s_at	1289.61	P	0.000244141
209788_s_at	87.9113	P	0.000244141
209789_at	19.5316	P	0.0375977
209790_s_at	153.163	P	0.000244141
209791_at	403.26	P	0.00195313
209792_s_at	1.98739	A	0.969727
209793_at	2.01099	A	0.828613
209794_at	24.3709	A	0.246094
209795_at	0.414867	A	0.904785
209796_s_at	811.693	P	0.000244141
209797_at	371.663	P	0.000244141
209798_at	160.395	P	0.000244141
209799_at	78.7393	P	0.0012207
209800_at	2.01412	A	0.665527
209802_at	14.6499	P	0.0185547
209803_s_at	45.8289	P	0.000244141
209804_at	84.0985	P	0.0185547
209805_at	66.5538	P	0.0180664
209806_at	1842.41	P	0.000244141
209807_s_at	2.33403	A	0.696289
209808_x_at	79.0708	P	0.000732422
209810_at	12.2307	A	0.303711
209811_at	11.3824	A	0.0805664
209812_x_at	5.46483	A	0.601074
209813_x_at	2.9706	A	0.5
209814_at	242.974	P	0.000244141
209815_at	463.731	P	0.000244141
209816_at	30.2226	P	0.000732422
209817_at	120.424	P	0.000244141
209818_s_at	85.1463	P	0.00292969
209819_at	6.14357	A	0.533936
209820_s_at	168.098	P	0.000732422
209821_at	6.25733	M	0.0561523
209822_s_at	24.8495	P	0.000732422
209823_x_at	1.31982	A	0.72583
