^SAMPLE = GSM1017464
204223_at	444.32	6.96E-01
204224_s_at	32127.40	2.44E-04
204225_at	11852.72	1.22E-03
204226_at	14027.37	2.44E-04
204227_s_at	5004.59	1.95E-03
204228_at	10292.15	5.86E-03
204229_at	867.76	5.34E-01
204230_s_at	1752.16	6.76E-02
204231_s_at	2092.99	3.99E-01
204232_at	2697.32	1.86E-02
204233_s_at	3568.24	1.07E-02
204234_s_at	5059.71	2.44E-04
204235_s_at	22578.69	2.44E-04
204236_at	47.37	7.81E-01
204237_at	44528.54	2.44E-04
204238_s_at	36639.55	2.93E-03
204239_s_at	1593.32	2.46E-01
204240_s_at	10238.24	2.44E-04
204241_at	6203.29	1.07E-02
204242_s_at	2640.41	2.93E-03
204243_at	6730.20	2.44E-04
204244_s_at	23585.88	2.44E-04
204245_s_at	12588.09	2.44E-04
204246_s_at	44896.45	2.44E-04
204247_s_at	27001.57	2.44E-04
204248_at	12919.70	1.22E-03
204249_s_at	2304.26	1.50E-01
204250_s_at	1512.44	4.15E-03
204251_s_at	3385.84	2.44E-04
204252_at	36225.14	2.44E-04
204253_s_at	800.73	1.95E-01
204254_s_at	2289.26	1.86E-02
204255_s_at	1900.74	1.07E-02
204256_at	16263.29	2.44E-04
204257_at	12063.67	7.32E-04
204258_at	17782.19	2.44E-04
204259_at	487.17	3.99E-01
204260_at	49.62	8.88E-01
204261_s_at	1716.51	2.39E-02
204262_s_at	5490.69	1.95E-03
204263_s_at	7049.30	1.07E-02
204264_at	13397.85	7.32E-04
204265_s_at	2049.56	3.76E-02
204266_s_at	5094.62	1.30E-01
204267_x_at	4757.35	8.06E-03
204268_at	9858.78	1.22E-03
204269_at	2196.68	1.86E-02
204270_at	2692.21	3.03E-02
204271_s_at	153.13	3.34E-01
204272_at	1081.91	1.50E-01
204273_at	35.67	6.96E-01
204274_at	63464.05	2.44E-04
204275_at	2159.46	1.95E-03
204276_at	5615.28	2.44E-04
204277_s_at	1534.39	8.06E-02
204278_s_at	12408.68	2.44E-04
204279_at	13308.16	1.95E-03
204280_at	2008.53	1.12E-01
204281_at	7777.85	5.62E-02
204282_s_at	7471.75	2.93E-03
204283_at	10325.60	1.22E-03
204284_at	41525.43	2.44E-04
204285_s_at	24157.09	2.44E-04
204286_s_at	10832.55	7.32E-04
204287_at	2539.79	1.50E-01
204288_s_at	128.72	8.05E-01
204289_at	548.48	3.34E-01
204290_s_at	28360.42	2.44E-04
204291_at	12150.68	2.44E-04
204292_x_at	70.37	8.70E-01
204293_at	8870.34	5.86E-03
204294_at	4164.76	8.06E-02
204295_at	73795.32	2.44E-04
204296_at	1764.16	1.71E-01
204297_at	18254.78	2.44E-04
204298_s_at	3396.37	4.15E-03
204299_at	20276.10	2.44E-04
204300_at	3937.89	3.03E-02
204301_at	5627.60	7.32E-04
204302_s_at	420.56	5.68E-01
204303_s_at	2862.20	1.42E-02
204304_s_at	52.09	8.88E-01
204305_at	4930.49	1.30E-01
204306_s_at	28457.54	2.44E-04
204307_at	1805.43	8.06E-03
204308_s_at	7403.87	2.44E-04
204309_at	1156.38	3.04E-01
204310_s_at	1113.40	6.76E-02
204311_at	1140.37	1.71E-01
204312_x_at	6534.73	4.15E-03
204313_s_at	14099.12	2.44E-04
204314_s_at	9094.31	7.32E-04
204315_s_at	2803.12	4.32E-01
204316_at	2677.72	3.03E-02
204317_at	62.76	6.66E-01
204318_s_at	2813.38	4.15E-03
204319_s_at	18441.19	2.44E-04
204320_at	182.35	4.66E-01
204321_at	11192.58	7.32E-04
204322_at	137.82	9.62E-01
204323_x_at	3356.72	2.39E-02
204324_s_at	4765.36	4.15E-03
204325_s_at	4603.24	2.44E-04
204326_x_at	61285.76	2.44E-04
204327_s_at	4559.72	2.44E-04
204328_at	3078.77	4.15E-03
204329_s_at	2867.17	9.52E-02
204330_s_at	3005.49	4.15E-03
204331_s_at	42420.30	7.32E-04
204332_s_at	8888.73	2.44E-04
204333_s_at	5973.17	2.44E-04
204334_at	2667.46	1.07E-02
204335_at	5127.17	2.44E-04
204336_s_at	13716.38	2.44E-04
204337_at	341.75	6.01E-01
204338_s_at	28.37	9.62E-01
204339_s_at	928.04	6.01E-01
204340_at	7947.17	2.44E-04
204341_at	65808.55	2.44E-04
204342_at	71369.03	1.22E-03
204343_at	4045.25	3.76E-02
204344_s_at	16892.66	2.44E-04
204345_at	601.64	6.66E-01
204346_s_at	4850.37	5.62E-02
204347_at	4536.91	1.22E-03
204348_s_at	22132.12	7.32E-04
204349_at	16173.93	7.32E-04
204350_s_at	13500.01	2.44E-04
204351_at	3311.98	8.06E-03
204352_at	4604.32	1.95E-03
204353_s_at	16501.90	2.44E-04
204354_at	28725.53	2.44E-04
204355_at	8037.04	1.42E-02
204356_at	99.09	9.54E-01
204357_s_at	1786.24	5.62E-02
204358_s_at	950.05	3.03E-02
204359_at	636.99	4.32E-01
204360_s_at	7018.45	1.95E-03
204361_s_at	21056.18	2.44E-04
204362_at	66038.15	2.44E-04
204363_at	16896.71	1.95E-03
204364_s_at	3909.28	1.22E-03
204365_s_at	3062.30	1.12E-01
204366_s_at	34334.38	7.32E-04
204367_at	17723.73	2.93E-03
204368_at	4463.75	1.07E-02
204369_at	9819.79	2.44E-04
204370_at	21953.98	2.44E-04
204371_s_at	1598.04	3.03E-02
204372_s_at	54387.97	2.44E-04
204373_s_at	25880.23	2.44E-04
204374_s_at	1239.74	1.95E-01
204375_at	2772.63	9.52E-02
204376_at	1133.59	4.61E-02
204377_s_at	1679.45	5.62E-02
204378_at	278.46	3.66E-01
204379_s_at	2990.18	4.61E-02
204380_s_at	612.40	3.04E-01
204381_at	1375.74	2.74E-01
204382_at	10698.06	7.32E-04
204383_at	4671.08	2.44E-04
204384_at	5535.79	3.76E-02
204385_at	28325.12	2.44E-04
204386_s_at	109373.27	2.44E-04
204387_x_at	16357.19	2.44E-04
204388_s_at	3280.08	1.86E-02
204389_at	1307.09	5.86E-03
204390_at	137.46	8.70E-01
204391_x_at	11544.52	2.44E-04
204392_at	5630.78	1.07E-02
204393_s_at	1574.04	2.74E-01
204394_at	1935.14	3.03E-02
204395_s_at	352.24	3.66E-01
204396_s_at	6626.01	7.32E-04
204397_at	2948.91	1.30E-01
204398_s_at	7291.05	1.95E-03
204399_s_at	1918.97	1.50E-01
204400_at	41.12	8.70E-01
204401_at	4789.89	9.52E-02
204402_at	3229.41	1.95E-03
204403_x_at	10647.35	7.32E-04
204404_at	6787.04	2.44E-04
204405_x_at	53387.64	1.95E-03
204406_at	141.56	7.81E-01
204407_at	2780.60	4.15E-03
204408_at	6018.79	2.93E-03
204409_s_at	25138.18	2.44E-04
204410_at	6755.81	7.32E-04
204411_at	164.22	9.54E-01
204412_s_at	267.40	8.70E-01
204413_at	807.37	2.74E-01
204414_at	374.11	6.01E-01
204415_at	20115.47	7.32E-04
204416_x_at	12846.86	2.39E-02
204417_at	61853.82	2.44E-04
204418_x_at	27489.65	7.32E-04
204419_x_at	1056.77	3.34E-01
204420_at	4319.89	5.86E-03
204421_s_at	2807.05	5.86E-03
204422_s_at	6824.06	2.44E-04
204423_at	8674.07	1.95E-03
204424_s_at	165274.70	2.44E-04
204425_at	284.49	5.00E-01
204426_at	35050.77	2.44E-04
204427_s_at	48940.68	2.44E-04
204428_s_at	865.26	4.66E-01
204429_s_at	2532.31	1.30E-01
204430_s_at	277.89	5.68E-01
204431_at	9058.76	2.39E-02
204432_at	2767.26	2.44E-04
204433_s_at	2798.63	2.19E-01
204434_at	6035.65	1.07E-02
204435_at	17974.63	2.44E-04
204436_at	6450.36	2.19E-01
204437_s_at	4017.27	1.86E-02
204438_at	442.28	1.30E-01
204439_at	134.56	6.66E-01
204440_at	2805.12	1.95E-03
204441_s_at	5107.30	1.95E-03
204442_x_at	2582.82	1.71E-01
204443_at	4128.48	1.86E-02
204444_at	11536.10	2.44E-04
204445_s_at	66.91	8.50E-01
204446_s_at	345.17	4.32E-01
204447_at	5511.55	3.03E-02
204448_s_at	8776.42	4.15E-03
204449_at	14388.90	2.44E-04
204450_x_at	764.78	3.34E-01
204451_at	8430.35	1.07E-02
204452_s_at	1294.07	5.62E-02
204453_at	6516.44	2.44E-04
204454_at	52197.02	7.32E-04
204455_at	1254.87	2.39E-02
204456_s_at	87.10	9.62E-01
204457_s_at	75.61	9.05E-01
204458_at	2679.90	5.86E-03
204459_at	6900.03	1.42E-02
204460_s_at	19033.38	2.44E-04
204461_x_at	58066.36	2.44E-04
204462_s_at	4787.74	1.07E-02
204463_s_at	27.54	9.76E-01
204464_s_at	848.69	1.30E-01
204465_s_at	3932.19	8.06E-02
204466_s_at	916.23	6.01E-01
204467_s_at	467.30	4.66E-01
204468_s_at	158.55	5.68E-01
204469_at	303.85	2.46E-01
204470_at	2895.34	1.07E-02
204471_at	33.03	9.89E-01
204472_at	7789.07	2.44E-04
204473_s_at	3203.21	1.42E-02
204474_at	2855.35	1.50E-01
204475_at	1075.22	2.44E-04
204476_s_at	6931.49	2.39E-02
204477_at	4557.86	2.44E-04
204478_s_at	12700.60	2.44E-04
204479_at	8804.34	1.42E-02
204480_s_at	26662.19	2.44E-04
204481_at	2685.32	3.03E-02
204482_at	439.67	6.34E-01
204483_at	6646.19	1.22E-03
204484_at	13609.65	3.76E-02
204485_s_at	33686.96	2.44E-04
204486_at	428.43	3.66E-01
204487_s_at	1210.68	4.32E-01
204488_at	17458.76	1.95E-03
204489_s_at	17736.64	2.93E-03
204490_s_at	13498.95	2.44E-04
204491_at	50605.91	2.44E-04
204492_at	1629.74	1.07E-02
204493_at	11957.12	2.44E-04
204494_s_at	3020.50	8.06E-03
204495_s_at	4339.73	2.44E-04
204496_at	89770.84	2.44E-04
204497_at	7633.74	7.32E-04
204498_s_at	1053.87	3.99E-01
204499_at	1198.19	1.50E-01
204500_s_at	26419.55	2.44E-04
204501_at	1142.96	3.99E-01
204502_at	6379.29	1.22E-03
204503_at	3672.87	9.52E-02
204504_s_at	5184.01	3.66E-01
204505_s_at	5892.11	1.95E-03
204506_at	6816.81	2.44E-04
204507_s_at	8178.89	1.22E-03
204508_s_at	124.75	9.32E-01
204509_at	352.94	2.46E-01
204510_at	20947.51	1.22E-03
204511_at	2010.34	5.62E-02
204512_at	5255.36	2.44E-04
204513_s_at	519.58	3.66E-01
204514_at	3537.40	1.86E-02
204515_at	65.60	6.96E-01
204516_at	47183.11	2.44E-04
204517_at	55933.83	2.44E-04
204518_s_at	11258.43	2.44E-04
204519_s_at	33138.54	2.44E-04
204520_x_at	6526.74	1.22E-03
204521_at	16225.31	7.32E-04
204522_at	1356.25	6.76E-02
204523_at	13214.10	7.32E-04
204524_at	5979.40	4.15E-03
204525_at	1757.80	2.44E-04
204526_s_at	15738.20	7.32E-04
204527_at	7081.24	2.44E-04
204528_s_at	59809.47	2.44E-04
204529_s_at	298.96	3.66E-01
204530_s_at	250.31	4.32E-01
204531_s_at	5729.51	1.22E-03
204532_x_at	1885.13	5.62E-02
204533_at	276.81	6.34E-01
204534_at	10323.06	1.22E-03
204535_s_at	227.58	6.01E-01
204536_s_at	768.57	8.06E-02
204537_s_at	391.63	4.66E-01
204538_x_at	17467.48	1.22E-03
204539_s_at	558.00	3.66E-01
204540_at	127298.52	2.44E-04
204541_at	1575.00	4.61E-02
204542_at	2438.14	6.76E-02
204543_at	71.73	7.81E-01
204544_at	16680.61	7.32E-04
204545_at	1698.53	1.95E-01
204546_at	5334.07	1.95E-03
204547_at	10297.63	2.44E-04
204548_at	92.30	8.88E-01
204549_at	4328.16	3.03E-02
204550_x_at	19303.46	7.32E-04
204551_s_at	299.83	4.66E-01
204552_at	2848.92	1.22E-03
204553_x_at	530.76	5.00E-01
204554_at	4430.50	1.22E-03
204555_s_at	131.92	3.34E-01
204556_s_at	969.31	2.19E-01
204557_s_at	601.60	1.71E-01
204558_at	1573.75	4.32E-01
204559_s_at	69311.48	2.44E-04
204560_at	7647.18	5.86E-03
204561_x_at	146.22	9.19E-01
204562_at	1058.21	2.19E-01
204563_at	718.85	1.07E-02
204564_at	5053.33	1.22E-03
204565_at	30212.15	2.44E-04
204566_at	23116.52	2.44E-04
204567_s_at	975.32	1.22E-03
204568_at	21849.23	2.44E-04
204569_at	8123.37	2.44E-04
204570_at	95.40	7.54E-01
204571_x_at	33795.90	2.44E-04
204572_s_at	3461.46	1.42E-02
204573_at	10289.45	7.32E-04
204574_s_at	1698.19	2.74E-01
204575_s_at	1209.80	2.46E-01
204576_s_at	4810.85	2.93E-03
204577_s_at	1715.89	1.42E-02
204578_at	5637.06	2.39E-02
204579_at	6133.72	1.07E-02
204580_at	427.29	1.30E-01
204581_at	59.08	8.29E-01
204582_s_at	124.33	9.05E-01
204583_x_at	407.22	4.32E-01
204584_at	903.84	1.95E-01
204585_s_at	373.14	7.26E-01
204586_at	223.38	6.96E-01
204587_at	7633.07	1.07E-02
204588_s_at	387.32	5.68E-01
204589_at	5719.22	2.44E-04
204590_x_at	3756.94	5.86E-03
204591_at	59.49	6.66E-01
204592_at	2249.38	3.76E-02
204593_s_at	10019.53	2.93E-03
204594_s_at	9861.74	2.44E-04
204595_s_at	10064.75	7.32E-04
204596_s_at	3075.73	1.07E-02
204597_x_at	10112.15	2.93E-03
204598_at	3598.24	9.52E-02
204599_s_at	13381.20	1.95E-03
204600_at	4292.73	8.06E-02
204601_at	2995.66	1.42E-02
204602_at	40781.98	2.44E-04
204603_at	3737.39	7.32E-04
204604_at	6703.57	1.22E-03
204605_at	11938.64	2.44E-04
204606_at	1006.82	4.32E-01
204607_at	156.22	7.26E-01
204608_at	26855.08	2.44E-04
204609_at	69.21	8.05E-01
204610_s_at	46312.39	2.44E-04
204611_s_at	4736.86	1.30E-01
204612_at	8008.19	2.44E-04
204613_at	2705.30	4.15E-03
204614_at	117.83	4.32E-01
204615_x_at	97308.06	7.32E-04
204616_at	12434.16	1.22E-03
204617_s_at	8030.80	1.86E-02
204618_s_at	7522.10	2.44E-04
204619_s_at	72.08	5.68E-01
204620_s_at	999.19	2.19E-01
204621_s_at	10224.82	8.06E-03
204622_x_at	20243.61	2.44E-04
204623_at	583.67	3.04E-01
204624_at	4493.09	7.32E-04
204625_s_at	1457.67	3.34E-01
204626_s_at	1775.60	1.50E-01
204627_s_at	4199.18	4.15E-03
204628_s_at	2292.92	4.15E-03
204629_at	3871.56	2.46E-01
204630_s_at	37109.33	2.44E-04
204631_at	55.77	5.34E-01
204632_at	4783.07	2.93E-03
204633_s_at	17489.31	5.86E-03
204634_at	12939.58	2.44E-04
204635_at	11519.55	2.44E-04
204636_at	207.28	7.26E-01
204637_at	107.08	8.88E-01
204638_at	918.58	2.74E-01
204639_at	21895.31	2.44E-04
204640_s_at	43036.84	2.44E-04
204641_at	11855.23	2.44E-04
204642_at	93.14	6.01E-01
204643_s_at	5134.11	3.76E-02
204644_at	587.73	2.74E-01
204645_at	8204.21	2.44E-04
204646_at	3391.97	1.95E-03
204647_at	6254.66	2.44E-04
204648_at	201.99	5.00E-01
204649_at	3786.02	1.86E-02
204650_s_at	3211.50	4.15E-03
204651_at	5637.17	2.44E-04
204652_s_at	2642.88	1.95E-03
204653_at	59569.75	2.44E-04
204654_s_at	5843.96	2.44E-04
204655_at	2055.64	4.61E-02
204656_at	6521.16	3.03E-02
204657_s_at	6430.98	1.42E-02
204658_at	27633.18	2.44E-04
204659_s_at	1987.54	1.22E-03
204660_at	300.02	5.34E-01
204661_at	64.67	9.05E-01
204662_at	10710.43	1.07E-02
204663_at	9106.05	2.44E-04
204664_at	64.29	9.76E-01
204665_at	754.20	2.93E-03
204666_s_at	1761.17	1.95E-03
204667_at	15721.67	2.44E-04
204668_at	3233.68	8.06E-02
204669_s_at	5354.09	1.07E-02
204670_x_at	12455.85	8.06E-03
204671_s_at	5667.81	2.44E-04
204672_s_at	2445.28	7.32E-04
204673_at	375.45	5.68E-01
204674_at	1088.11	4.66E-01
204675_at	39954.96	2.44E-04
204676_at	8600.78	1.95E-03
204677_at	51.73	9.19E-01
204678_s_at	8518.01	1.95E-03
204679_at	38021.95	7.32E-04
204680_s_at	1533.03	1.86E-02
204681_s_at	3474.86	2.44E-04
204682_at	18031.05	2.44E-04
204683_at	629.05	4.32E-01
204684_at	539.51	2.74E-01
204685_s_at	231.43	4.66E-01
204686_at	14633.16	2.44E-04
204687_at	1663.77	1.95E-01
204688_at	68272.87	2.44E-04
204689_at	3546.24	5.86E-03
204690_at	23288.33	2.44E-04
204691_x_at	9569.26	1.86E-02
204692_at	1852.78	2.74E-01
204693_at	1835.56	9.52E-02
204694_at	448.23	3.99E-01
204695_at	225.17	6.96E-01
204696_s_at	579.72	4.32E-01
204697_s_at	124.92	6.01E-01
204698_at	8394.12	2.44E-04
204699_s_at	4621.27	2.39E-02
204700_x_at	6999.67	1.95E-03
204701_s_at	1253.36	3.99E-01
204702_s_at	7779.17	2.44E-04
204703_at	4833.81	2.44E-04
204704_s_at	6.62	9.19E-01
204705_x_at	84.93	9.99E-01
204706_at	7968.57	5.86E-03
204707_s_at	151.14	7.54E-01
204708_at	68.82	7.81E-01
204709_s_at	7485.40	2.44E-04
204710_s_at	42570.66	7.32E-04
204711_at	9727.54	6.76E-02
204712_at	1165.81	2.39E-02
204713_s_at	146.35	8.50E-01
204714_s_at	538.70	4.32E-01
204715_at	12351.45	1.95E-03
204716_at	9507.48	7.32E-04
204717_s_at	7641.51	2.44E-04
204718_at	1718.02	4.61E-02
204719_at	257.68	3.04E-01
204720_s_at	8792.40	2.44E-04
204721_s_at	399.65	2.19E-01
204722_at	33.96	7.81E-01
204723_at	675.82	4.66E-01
204724_s_at	803.76	4.32E-01
204725_s_at	28883.33	1.22E-03
204726_at	26.01	9.19E-01
204727_at	2887.61	2.44E-04
204728_s_at	6880.81	7.32E-04
204729_s_at	3791.13	2.19E-01
204730_at	6804.09	8.06E-03
204731_at	3522.54	4.15E-03
204732_s_at	8948.33	2.44E-04
204733_at	1031.75	3.99E-01
204734_at	442.02	5.34E-01
204735_at	8633.15	4.15E-03
204736_s_at	674.02	1.30E-01
204737_s_at	13.73	9.97E-01
204738_s_at	3237.56	9.52E-02
204739_at	2444.29	2.93E-03
204740_at	4727.93	2.93E-03
204741_at	1830.42	9.52E-02
204742_s_at	3786.50	1.22E-03
204743_at	1309.15	2.46E-01
204744_s_at	130168.09	2.44E-04
204745_x_at	67459.09	4.15E-03
204746_s_at	2184.30	1.50E-01
204747_at	18561.00	4.15E-03
204748_at	754.32	2.39E-02
204749_at	62.53	8.05E-01
204750_s_at	5316.84	7.32E-04
204751_x_at	4400.88	2.44E-04
204752_x_at	33272.31	1.95E-03
204753_s_at	107.51	7.81E-01
204754_at	522.77	6.01E-01
204755_x_at	62.40	5.68E-01
204756_at	5095.13	8.06E-03
204757_s_at	2461.91	2.46E-01
204758_s_at	109.81	6.96E-01
204759_at	1158.56	5.86E-03
204760_s_at	4765.36	4.61E-02
204761_at	10269.21	2.44E-04
204762_s_at	1011.47	2.19E-01
204763_s_at	1153.22	3.99E-01
204764_at	6382.09	1.86E-02
204765_at	9238.61	4.15E-03
204766_s_at	3416.02	1.86E-02
204767_s_at	32826.29	2.44E-04
204768_s_at	14966.50	1.95E-03
204769_s_at	8311.59	1.42E-02
204770_at	936.95	1.95E-01
204771_s_at	10947.96	2.44E-04
204772_s_at	5070.56	1.95E-03
204773_at	15149.01	2.44E-04
204774_at	372.82	5.62E-02
204775_at	3543.61	1.86E-02
204776_at	1568.88	2.46E-01
204777_s_at	1568.77	8.06E-02
204778_x_at	9237.09	1.95E-03
204779_s_at	36559.13	2.44E-04
204780_s_at	7210.03	7.32E-04
204781_s_at	1963.50	4.15E-03
204782_at	798.03	6.76E-02
204783_at	7617.16	2.44E-04
204784_s_at	14462.86	8.06E-03
204785_x_at	21853.96	1.86E-02
204786_s_at	13973.18	2.44E-04
204787_at	153.21	7.54E-01
204788_s_at	8336.95	2.44E-04
204789_at	6323.37	1.07E-02
204790_at	2527.68	5.86E-03
204791_at	25855.37	2.44E-04
204792_s_at	718.12	3.99E-01
204793_at	1516.40	1.07E-02
204794_at	133.06	8.70E-01
204795_at	7711.54	4.61E-02
204796_at	3153.18	2.44E-04
204797_s_at	4080.63	7.32E-04
204798_at	1066.36	1.71E-01
204799_at	2867.45	1.95E-03
204800_s_at	3296.35	2.44E-04
204801_s_at	301.11	5.00E-01
204802_at	42.49	5.34E-01
204803_s_at	1082.59	3.34E-01
204804_at	3877.30	2.39E-02
204805_s_at	26745.15	1.22E-03
204806_x_at	27435.82	2.93E-03
204807_at	9779.71	2.44E-04
204808_s_at	41424.79	2.44E-04
204809_at	20504.18	2.44E-04
204810_s_at	162.69	8.29E-01
204811_s_at	5835.54	2.44E-04
204812_at	17069.03	2.93E-03
204813_at	2610.36	1.42E-02
204814_at	570.78	9.52E-02
204815_s_at	1299.12	5.00E-01
204816_s_at	480.89	1.30E-01
204817_at	5310.37	1.12E-01
204818_at	25.82	7.81E-01
204819_at	3195.40	1.95E-03
204820_s_at	38735.58	2.44E-04
204821_at	6397.48	2.44E-04
204822_at	10385.95	2.44E-04
204823_at	193.29	8.29E-01
204824_at	7395.79	2.44E-04
204825_at	45870.62	2.44E-04
204826_at	3228.59	8.06E-03
204827_s_at	1264.94	1.30E-01
204828_at	5520.42	1.42E-02
204829_s_at	299.87	6.66E-01
204830_x_at	213.14	3.99E-01
204831_at	17594.79	2.44E-04
204832_s_at	13750.07	2.44E-04
204833_at	7892.45	1.95E-03
204834_at	700.56	9.52E-02
204835_at	4046.26	1.95E-03
204836_at	5548.99	5.86E-03
204837_at	5137.81	5.86E-03
204838_s_at	6274.51	2.44E-04
204839_at	49940.18	2.44E-04
204840_s_at	602.99	2.44E-04
204841_s_at	995.52	2.39E-02
204842_x_at	39884.25	4.15E-03
204843_s_at	1793.21	2.19E-01
204844_at	4794.15	2.44E-04
204845_s_at	2142.72	2.44E-04
204846_at	160.21	7.81E-01
204847_at	29686.56	2.44E-04
204848_x_at	136.48	8.70E-01
204849_at	33134.70	7.32E-04
204850_s_at	34.29	9.44E-01
204851_s_at	40.86	9.05E-01
204852_s_at	1136.13	2.74E-01
204853_at	13903.05	4.15E-03
204854_at	186.34	6.01E-01
204855_at	2952.15	1.07E-02
204856_at	1422.18	1.71E-01
204857_at	2052.44	7.32E-04
204858_s_at	13153.52	2.44E-04
204859_s_at	5406.22	2.44E-04
204860_s_at	1143.66	5.62E-02
204861_s_at	1095.83	9.52E-02
204862_s_at	12893.73	1.95E-03
204863_s_at	16641.99	2.44E-04
204864_s_at	3598.08	2.44E-04
204865_at	110.47	6.34E-01
204866_at	7415.82	2.44E-04
204867_at	22402.38	1.22E-03
204868_at	19907.49	7.32E-04
204869_at	285.64	4.66E-01
204870_s_at	144.93	8.70E-01
204871_at	5004.73	2.39E-02
204872_at	6083.62	5.86E-03
204873_at	5267.32	2.44E-04
204874_x_at	533.66	5.00E-01
204875_s_at	3634.64	4.15E-03
204876_at	941.26	1.95E-01
204877_s_at	1764.10	9.52E-02
204878_s_at	1916.02	9.52E-02
204879_at	74.04	7.54E-01
204880_at	11568.56	1.22E-03
204881_s_at	146755.02	2.44E-04
204882_at	282.58	7.26E-01
204883_s_at	7504.68	4.61E-02
204884_s_at	847.42	1.86E-02
204885_s_at	3833.90	1.07E-02
204886_at	3615.12	1.22E-03
204887_s_at	5261.16	7.32E-04
204888_s_at	776.57	1.42E-02
204889_s_at	2086.04	4.15E-03
204890_s_at	204.90	6.34E-01
204891_s_at	110.74	8.29E-01
204892_x_at	726633.75	2.44E-04
204893_s_at	5725.23	1.07E-02
204894_s_at	1418.84	3.76E-02
204895_x_at	108.74	8.50E-01
204896_s_at	301.15	8.29E-01
204897_at	6686.40	2.44E-04
204898_at	133.32	5.68E-01
204899_s_at	2353.39	9.52E-02
204900_x_at	10242.42	7.32E-04
204901_at	2123.18	1.95E-01
204902_s_at	1930.26	1.50E-01
204903_x_at	11537.48	2.44E-04
204904_at	234.24	6.34E-01
204905_s_at	26903.70	2.44E-04
204906_at	12472.26	2.44E-04
204907_s_at	5842.45	3.76E-02
204908_s_at	26817.24	2.44E-04
204909_at	1694.63	3.76E-02
204910_s_at	134.36	7.54E-01
204911_s_at	614.92	5.68E-01
204912_at	1319.48	2.46E-01
204913_s_at	31.39	9.62E-01
204914_s_at	29.11	9.86E-01
204915_s_at	562.76	3.04E-01
204916_at	1969.26	1.22E-03
204917_s_at	8663.55	2.44E-04
204918_s_at	7011.57	2.44E-04
204919_at	1291.49	6.76E-02
204920_at	553.37	3.34E-01
204921_at	2974.37	1.42E-02
204922_at	2860.13	3.76E-02
204923_at	976.29	1.12E-01
204924_at	809.44	3.66E-01
204925_at	10296.45	1.42E-02
204926_at	481.72	1.95E-01
204927_at	10336.19	1.42E-02
204928_s_at	5946.82	1.07E-02
204929_s_at	1012.35	5.34E-01
204930_s_at	2229.30	1.86E-02
204931_at	101.13	7.54E-01
204932_at	626.08	7.32E-04
204933_s_at	122.85	6.34E-01
204934_s_at	1725.17	3.76E-02
204935_at	3887.81	7.32E-04
204936_at	346.38	5.00E-01
204937_s_at	13887.08	1.95E-03
204938_s_at	38.11	9.54E-01
204939_s_at	250.04	6.34E-01
204940_at	231.85	3.04E-01
204941_s_at	57.51	8.50E-01
204942_s_at	71.83	8.05E-01
204943_at	220.30	6.66E-01
204944_at	27959.78	2.44E-04
204945_at	499.63	2.74E-01
204946_s_at	2935.64	1.07E-02
204947_at	2721.39	5.62E-02
204948_s_at	1477.23	2.74E-01
204949_at	6410.91	2.44E-04
204950_at	2404.33	1.22E-03
204951_at	195.35	8.29E-01
204952_at	10660.97	2.93E-03
204953_at	298.88	5.68E-01
204954_s_at	138.67	8.88E-01
204955_at	13200.40	2.44E-04
204956_at	3394.32	2.44E-04
204957_at	20969.87	2.44E-04
204958_at	67.08	6.34E-01
204959_at	275.96	2.46E-01
204960_at	85.70	5.00E-01
204961_s_at	105.05	9.44E-01
204962_s_at	21875.94	2.44E-04
204963_at	586.90	2.39E-02
204964_s_at	616.12	3.34E-01
204965_at	99.19	8.05E-01
204966_at	4871.35	1.86E-02
204967_at	3570.96	3.03E-02
204968_at	3409.75	5.86E-03
204969_s_at	4865.79	2.44E-04
204970_s_at	6012.99	7.32E-04
204971_at	299.08	5.34E-01
204972_at	994.88	2.39E-02
204973_at	713.76	4.66E-01
204974_at	1567.17	1.50E-01
204975_at	18399.15	5.86E-03
204976_s_at	8739.68	2.44E-04
204977_at	10657.48	2.44E-04
204978_at	7708.10	1.86E-02
204979_s_at	3569.34	7.32E-04
204980_at	12553.85	1.95E-03
204981_at	21249.28	7.32E-04
204982_at	2611.83	2.46E-01
204983_s_at	75.58	6.66E-01
204984_at	777.27	3.66E-01
204985_s_at	4498.62	1.86E-02
204986_s_at	3218.58	1.22E-03
204987_at	800.96	1.12E-01
204988_at	154.83	6.01E-01
204989_s_at	2562.29	5.62E-02
204990_s_at	6538.14	2.93E-03
204991_s_at	793.99	1.50E-01
204992_s_at	170798.34	2.44E-04
204993_at	2806.07	3.03E-02
204994_at	3647.15	3.03E-02
204995_at	3048.77	1.22E-03
204996_s_at	178.11	6.66E-01
204997_at	207.51	7.81E-01
204998_s_at	2602.65	1.95E-03
204999_s_at	991.75	2.19E-01
205000_at	34284.16	2.44E-04
205001_s_at	5300.55	2.44E-04
205002_at	1992.19	1.42E-02
205003_at	16303.50	2.44E-04
205004_at	6914.11	1.86E-02
205005_s_at	14264.93	2.44E-04
205006_s_at	13815.26	2.44E-04
205007_s_at	4357.03	5.86E-03
205008_s_at	13194.38	3.76E-02
205009_at	1275.67	2.74E-01
205010_at	12843.48	4.15E-03
205011_at	5557.74	4.15E-03
205012_s_at	7968.77	2.44E-04
205013_s_at	2368.66	8.06E-02
