^SAMPLE = GSM1017454
212728_at	275.70	9.54E-01
212729_at	2066.72	2.93E-03
212730_at	7216.28	7.32E-04
212731_at	16239.02	2.44E-04
212732_at	294.33	3.66E-01
212733_at	9737.96	5.86E-03
212734_x_at	758074.80	2.44E-04
212735_at	2529.33	8.06E-03
212736_at	3562.73	2.39E-02
212737_at	23443.96	2.44E-04
212738_at	7270.19	1.30E-01
212739_s_at	1677.56	1.86E-02
212740_at	13547.19	2.44E-04
212741_at	4417.69	1.12E-01
212742_at	29602.00	2.44E-04
212743_at	1451.40	4.61E-02
212744_at	6454.97	2.93E-03
212745_s_at	4376.34	5.86E-03
212746_s_at	21753.57	2.44E-04
212747_at	9463.88	2.93E-03
212748_at	5367.17	2.39E-02
212749_s_at	27921.72	2.44E-04
212750_at	492.88	9.05E-01
212751_at	22068.57	2.44E-04
212752_at	10529.84	2.93E-03
212753_at	11424.28	7.32E-04
212754_s_at	11968.64	2.44E-04
212755_at	1312.02	1.71E-01
212756_s_at	4714.35	2.44E-04
212757_s_at	7841.61	4.15E-03
212758_s_at	3866.59	4.15E-03
212759_s_at	2138.93	1.07E-02
212760_at	10359.94	1.22E-03
212761_at	43258.25	2.93E-03
212762_s_at	4031.72	2.44E-04
212763_at	3457.31	2.44E-04
212764_at	17229.09	7.32E-04
212765_at	25585.00	2.44E-04
212766_s_at	15500.73	7.32E-04
212767_at	6552.46	8.06E-03
212768_s_at	22.72	9.05E-01
212769_at	2863.80	1.86E-02
212770_at	4990.58	1.50E-01
212771_at	33753.14	2.44E-04
212772_s_at	6822.10	2.44E-04
212773_s_at	72891.52	2.44E-04
212774_at	49182.98	2.44E-04
212775_at	16166.16	2.44E-04
212776_s_at	5790.33	2.44E-04
212777_at	4139.29	1.86E-02
212778_at	7095.11	4.61E-02
212779_at	17992.37	7.32E-04
212780_at	5589.81	2.44E-04
212781_at	25008.23	7.32E-04
212782_x_at	160386.88	2.44E-04
212783_at	13277.96	2.44E-04
212784_at	5680.09	1.07E-02
212785_s_at	17421.32	2.44E-04
212786_at	4358.13	8.06E-03
212787_at	14026.09	2.44E-04
212788_x_at	730240.75	2.44E-04
212789_at	15722.99	2.44E-04
212790_x_at	843546.40	2.44E-04
212791_at	10236.78	2.44E-04
212792_at	9121.62	7.32E-04
212793_at	3081.16	3.76E-02
212794_s_at	54526.44	2.44E-04
212795_at	59843.05	2.44E-04
212796_s_at	10042.85	5.86E-03
212797_at	220.94	5.68E-01
212798_s_at	68209.66	2.44E-04
212799_at	18135.78	2.44E-04
212800_at	4316.69	5.86E-03
212801_at	14013.23	1.07E-02
212802_s_at	22914.31	2.44E-04
212803_at	2372.98	1.30E-01
212804_s_at	16188.41	7.32E-04
212805_at	2381.96	4.15E-03
212806_at	440.08	2.46E-01
212807_s_at	5265.22	1.22E-03
212808_at	2758.32	1.22E-03
212809_at	5280.81	4.15E-03
212810_s_at	19476.77	1.95E-03
212811_x_at	25039.39	2.44E-04
212812_at	11744.21	2.44E-04
212813_at	1397.00	1.50E-01
212814_at	7824.96	1.42E-02
212815_at	14763.83	2.44E-04
212816_s_at	18138.58	1.95E-03
212817_at	2861.88	8.06E-03
212818_s_at	12559.39	1.86E-02
212819_at	2192.16	4.15E-03
212820_at	7527.74	2.44E-04
212821_at	406.79	5.00E-01
212822_at	5412.49	1.86E-02
212823_s_at	3334.28	1.50E-01
212824_at	24079.91	2.44E-04
212825_at	10351.07	2.44E-04
212826_s_at	221437.03	2.44E-04
212827_at	1252.50	1.30E-01
212828_at	32279.44	7.32E-04
212829_at	47973.74	2.44E-04
212830_at	4497.61	2.93E-03
212831_at	638.98	4.32E-01
212832_s_at	18906.13	2.44E-04
212833_at	31577.10	2.44E-04
212834_at	4721.64	1.95E-03
212835_at	6401.29	2.44E-04
212836_at	14939.14	2.44E-04
212837_at	14730.25	2.93E-03
212838_at	3396.71	3.03E-02
212839_s_at	1403.64	2.39E-02
212840_at	13957.46	7.32E-04
212841_s_at	107.69	9.32E-01
212842_x_at	38535.68	2.44E-04
212843_at	17713.31	2.44E-04
212844_at	2804.79	6.76E-02
212845_at	18989.40	2.44E-04
212846_at	49796.40	2.44E-04
212847_at	4252.53	2.44E-04
212848_s_at	24787.69	4.15E-03
212849_at	4306.45	2.19E-01
212850_s_at	4011.28	1.07E-02
212851_at	8983.07	5.86E-03
212852_s_at	71330.83	2.44E-04
212853_at	6129.02	1.86E-02
212854_x_at	98361.95	2.44E-04
212855_at	29512.94	7.32E-04
212856_at	9925.05	1.42E-02
212857_x_at	323500.50	2.44E-04
212858_at	9194.05	2.39E-02
212859_x_at	472811.90	2.44E-04
212860_at	5623.14	3.76E-02
212861_at	10167.26	2.39E-02
212862_at	8084.07	2.44E-04
212863_x_at	62271.98	2.44E-04
212864_at	6793.39	1.95E-03
212865_s_at	1303.36	4.15E-03
212866_at	3565.98	1.30E-01
212867_at	32887.55	2.44E-04
212868_x_at	185.44	9.70E-01
212869_x_at	865336.70	2.44E-04
212870_at	13716.29	2.44E-04
212871_at	7986.56	1.86E-02
212872_s_at	13621.78	2.44E-04
212873_at	266.48	7.81E-01
212874_at	103.85	9.70E-01
212875_s_at	10694.39	7.32E-04
212876_at	4875.41	2.44E-04
212877_at	5416.84	1.22E-03
212878_s_at	11876.97	2.44E-04
212879_x_at	3376.17	3.99E-01
212880_at	3509.81	6.76E-02
212881_at	6522.46	2.44E-04
212882_at	4954.42	2.39E-02
212883_at	80.61	7.54E-01
212884_x_at	2022.17	1.50E-01
212885_at	14527.52	1.22E-03
212886_at	93.27	9.19E-01
212887_at	85695.07	2.44E-04
212888_at	9840.86	1.95E-03
212889_x_at	466.60	4.32E-01
212890_at	9821.08	1.07E-02
212891_s_at	14628.16	2.44E-04
212892_at	6629.54	2.39E-02
212893_at	40180.02	2.44E-04
212894_at	12041.27	2.44E-04
212895_s_at	15289.81	2.93E-03
212896_at	20258.73	2.44E-04
212897_at	15708.78	1.95E-03
212898_at	15143.50	1.95E-03
212899_at	34758.11	2.44E-04
212900_at	35119.35	2.44E-04
212901_s_at	5034.21	4.15E-03
212902_at	7032.75	2.44E-04
212904_at	58613.14	2.44E-04
212905_at	15403.09	2.44E-04
212906_at	1586.80	3.99E-01
212907_at	28878.83	7.32E-04
212908_at	14013.69	1.42E-02
212909_at	4847.11	3.03E-02
212910_at	11145.53	2.44E-04
212911_at	3027.13	2.44E-04
212912_at	3785.72	1.95E-03
212913_at	4287.41	1.42E-02
212914_at	3252.33	2.19E-01
212915_at	28.51	8.05E-01
212916_at	1843.21	5.62E-02
212917_x_at	34384.08	2.44E-04
212918_at	46753.42	2.44E-04
212919_at	33564.14	1.22E-03
212920_at	13034.98	1.22E-03
212921_at	688.88	1.71E-01
212922_s_at	45842.71	2.44E-04
212923_s_at	17702.40	7.32E-04
212924_s_at	437.07	5.68E-01
212925_at	874.58	5.00E-01
212926_at	6807.13	2.44E-04
212927_at	7391.80	2.93E-03
212928_at	10587.02	2.44E-04
212929_s_at	8760.61	1.95E-03
212930_at	10592.45	2.44E-04
212931_at	9036.35	2.44E-04
212932_at	5544.71	5.86E-03
212933_x_at	533292.75	2.44E-04
212934_at	28258.97	7.32E-04
212935_at	229.38	8.29E-01
212936_at	7782.14	4.15E-03
212937_s_at	954.86	4.66E-01
212938_at	1809.41	5.00E-01
212939_at	1169.02	3.66E-01
212940_at	725.85	5.00E-01
212942_s_at	513.68	4.66E-01
212943_at	39186.12	2.44E-04
212944_at	27041.25	2.44E-04
212945_s_at	1763.54	1.71E-01
212946_at	11181.74	2.44E-04
212947_at	6012.07	2.39E-02
212948_at	15077.89	1.22E-03
212949_at	6988.36	2.44E-04
212950_at	690.09	2.19E-01
212951_at	171.26	9.19E-01
212952_at	64749.48	1.22E-03
212953_x_at	45090.55	1.86E-02
212954_at	15203.06	1.22E-03
212955_s_at	30926.49	2.44E-04
212956_at	33631.47	2.44E-04
212957_s_at	2109.31	1.95E-03
212958_x_at	126582.53	2.44E-04
212959_s_at	21455.51	2.44E-04
212960_at	2004.74	6.76E-02
212961_x_at	29216.45	7.32E-04
212962_at	305.88	7.26E-01
212963_at	2064.99	3.03E-02
212964_at	5340.15	2.39E-02
212965_at	985.07	3.99E-01
212966_at	5011.79	4.15E-03
212967_x_at	318949.78	2.44E-04
212968_at	8013.88	5.86E-03
212969_x_at	4584.04	2.39E-02
212970_at	14223.06	8.06E-03
212971_at	196834.98	2.44E-04
212972_x_at	3495.27	2.19E-01
212973_at	17837.63	2.44E-04
212974_at	2429.96	3.76E-02
212975_at	7939.47	1.42E-02
212976_at	852.96	6.76E-02
212977_at	34308.97	2.44E-04
212978_at	5259.09	2.93E-03
212979_s_at	6676.98	2.44E-04
212980_at	2200.32	3.03E-02
212981_s_at	29806.64	7.32E-04
212982_at	13061.47	2.44E-04
212983_at	9483.27	2.44E-04
212984_at	34930.20	2.44E-04
212985_at	20427.92	2.44E-04
212986_s_at	11512.10	3.03E-02
212987_at	35476.62	2.44E-04
212988_x_at	727153.44	2.44E-04
212989_at	8777.39	2.44E-04
212990_at	4419.69	1.42E-02
212991_at	2063.41	1.07E-02
212992_at	13805.41	1.42E-02
212993_at	42098.22	2.44E-04
212994_at	7231.25	2.44E-04
212995_x_at	182820.10	2.93E-03
212996_s_at	2521.73	4.15E-03
212997_s_at	14262.74	2.93E-03
212998_x_at	199.57	8.05E-01
212999_x_at	84.48	8.70E-01
213000_at	10357.71	7.32E-04
213001_at	1196.08	3.03E-02
213002_at	17876.93	2.44E-04
213003_s_at	2441.61	1.30E-01
213004_at	1552.94	6.76E-02
213005_s_at	27241.66	2.44E-04
213006_at	2656.62	5.86E-03
213007_at	23165.34	7.32E-04
213008_at	8716.41	2.44E-04
213009_s_at	51586.68	2.44E-04
213010_at	22381.82	7.32E-04
213011_s_at	291028.94	2.44E-04
213012_at	11718.34	7.32E-04
213013_at	2066.68	3.76E-02
213014_at	853.95	5.62E-02
213015_at	28648.38	2.44E-04
213016_at	66633.11	2.44E-04
213017_at	11007.32	2.93E-03
213018_at	10128.67	2.44E-04
213019_at	7847.72	2.44E-04
213020_at	14134.12	5.86E-03
213021_at	15407.23	2.44E-04
213022_s_at	3591.99	3.03E-02
213023_at	1419.23	1.71E-01
213024_at	6135.47	7.32E-04
213025_at	14398.31	2.44E-04
213026_at	54154.35	2.44E-04
213027_at	19034.37	2.44E-04
213028_at	4384.90	8.06E-03
213029_at	8324.23	1.22E-03
213030_s_at	1400.86	1.07E-02
213031_s_at	13313.24	7.32E-04
213032_at	3606.84	2.44E-04
213033_s_at	212.05	8.05E-01
213034_at	8125.89	1.95E-03
213035_at	12556.04	2.44E-04
213036_x_at	118.65	8.88E-01
213037_x_at	139075.28	2.44E-04
213038_at	10338.58	3.03E-02
213039_at	24766.59	2.44E-04
213040_s_at	2281.20	1.12E-01
213041_s_at	33438.16	2.44E-04
213042_s_at	105.50	8.29E-01
213043_s_at	6217.63	1.95E-03
213044_at	65439.63	2.44E-04
213045_at	899.85	5.00E-01
213046_at	3280.44	5.86E-03
213047_x_at	149008.61	2.44E-04
213048_s_at	355635.70	2.44E-04
213049_at	3311.77	1.95E-03
213050_at	209.98	9.54E-01
213051_at	49943.38	2.44E-04
213052_at	37393.43	4.15E-03
213053_at	1958.79	4.61E-02
213054_at	1215.91	9.52E-02
213055_at	3057.84	2.39E-02
213056_at	10083.23	2.44E-04
213057_at	2078.78	3.76E-02
213058_at	4487.49	1.95E-03
213059_at	2315.76	3.99E-01
213060_s_at	1404.18	1.12E-01
213061_s_at	21787.58	2.44E-04
213062_at	21179.99	2.44E-04
213063_at	10644.92	2.44E-04
213064_at	26724.34	7.32E-04
213065_at	14161.68	2.44E-04
213066_at	2479.60	3.04E-01
213067_at	4789.68	4.15E-03
213068_at	732.86	2.46E-01
213069_at	25012.73	1.22E-03
213070_at	37148.34	2.44E-04
213071_at	130.52	8.50E-01
213072_at	4016.18	3.03E-02
213073_at	4938.39	5.86E-03
213074_at	15075.38	1.22E-03
213075_at	7233.76	2.44E-04
213076_at	2497.25	3.76E-02
213077_at	12828.21	2.44E-04
213078_x_at	2936.03	1.71E-01
213079_at	12233.86	1.22E-03
213080_x_at	524261.78	2.44E-04
213081_at	2147.95	2.19E-01
213082_s_at	7273.03	2.39E-02
213083_at	16492.70	4.15E-03
213084_x_at	1011411.06	2.44E-04
213085_s_at	23412.15	2.44E-04
213086_s_at	104335.20	2.44E-04
213087_s_at	2837.80	5.62E-02
213088_s_at	57832.44	2.44E-04
213089_at	1048.27	3.99E-01
213090_s_at	17964.10	2.44E-04
213091_at	351.58	8.70E-01
213092_x_at	19621.12	2.44E-04
213093_at	81541.80	2.44E-04
213094_at	34719.03	2.44E-04
213095_x_at	152.52	9.76E-01
213096_at	2506.08	8.06E-02
213097_s_at	23955.85	1.95E-03
213098_at	4032.40	2.46E-01
213099_at	4499.66	2.93E-03
213100_at	228.13	7.54E-01
213101_s_at	310304.97	2.44E-04
213102_at	159300.42	2.44E-04
213103_at	2893.49	2.39E-02
213104_at	6732.03	1.95E-03
213105_s_at	13855.28	1.42E-02
213106_at	3890.87	1.86E-02
213107_at	11611.58	2.44E-04
213108_at	241.00	4.66E-01
213109_at	3264.53	1.22E-03
213110_s_at	5812.24	1.95E-03
213111_at	9573.63	2.44E-04
213112_s_at	7006.67	8.06E-02
213113_s_at	48594.49	2.44E-04
213114_at	3089.74	2.39E-02
213115_at	3637.82	7.32E-04
213116_at	5489.71	2.44E-04
213117_at	6846.19	7.32E-04
213118_at	6468.15	7.32E-04
213119_at	3029.85	9.52E-02
213120_at	329.98	3.04E-01
213121_at	761.61	3.66E-01
213122_at	516.45	4.32E-01
213123_at	17918.98	1.95E-03
213124_at	3882.34	6.76E-02
213125_at	1667.57	1.42E-02
213126_at	8798.44	2.44E-04
213127_s_at	16735.33	1.95E-03
213128_s_at	17838.58	2.44E-04
213129_s_at	102133.30	2.44E-04
213130_at	3006.27	3.03E-02
213131_at	915.14	1.30E-01
213132_s_at	11975.92	2.44E-04
213133_s_at	56879.81	2.44E-04
213134_x_at	70952.95	7.32E-04
213135_at	1203.71	8.06E-02
213136_at	20416.19	2.44E-04
213137_s_at	6687.84	2.93E-03
213138_at	2794.99	5.62E-02
213139_at	24854.49	7.32E-04
213140_s_at	6932.81	7.32E-04
213141_at	3883.18	2.39E-02
213142_x_at	23392.25	2.44E-04
213143_at	83.03	8.88E-01
213144_at	4806.05	3.76E-02
213145_at	8971.35	7.32E-04
213146_at	588.71	4.32E-01
213147_at	14348.10	1.42E-02
213148_at	142.80	9.70E-01
213149_at	7502.31	2.44E-04
213150_at	40853.93	7.32E-04
213151_s_at	205010.52	2.44E-04
213152_s_at	7326.88	7.32E-04
213153_at	20032.87	1.86E-02
213154_s_at	23580.76	2.44E-04
213155_at	2039.56	2.74E-01
213156_at	6940.87	2.44E-04
213157_s_at	2751.52	1.50E-01
213158_at	17131.03	2.44E-04
213159_at	1152.97	3.03E-02
213160_at	1884.39	1.50E-01
213161_at	14979.69	7.32E-04
213162_at	2258.78	1.71E-01
213164_at	17928.49	2.44E-04
213165_at	15563.34	2.44E-04
213166_x_at	117285.58	2.44E-04
213167_s_at	1286.46	8.06E-03
213168_at	62558.41	2.44E-04
213169_at	20007.99	7.32E-04
213170_at	368.92	5.34E-01
213171_s_at	17284.12	2.93E-03
213172_at	776.23	1.30E-01
213173_at	1817.60	6.76E-02
213174_at	250.63	4.66E-01
213175_s_at	135667.00	2.44E-04
213176_s_at	406.47	8.88E-01
213177_at	1699.68	3.66E-01
213178_s_at	6529.54	5.62E-02
213179_at	9055.74	7.32E-04
213180_s_at	4983.67	2.44E-04
213181_s_at	346.81	6.66E-01
213182_x_at	1651.54	3.66E-01
213183_s_at	1427.68	3.03E-02
213184_at	12054.04	5.86E-03
213185_at	5153.48	1.30E-01
213186_at	8519.12	1.95E-03
213187_x_at	493951.84	2.44E-04
213188_s_at	25214.27	2.44E-04
213189_at	14075.56	2.44E-04
213190_at	3581.63	2.39E-02
213191_at	3461.07	1.42E-02
213192_at	2737.50	2.46E-01
213193_x_at	3362.90	3.03E-02
213194_at	28137.04	2.44E-04
213195_at	3144.50	6.76E-02
213196_at	8996.15	1.86E-02
213197_at	32.54	9.19E-01
213198_at	27754.07	2.44E-04
213199_at	4892.34	5.62E-02
213200_at	833.91	4.66E-01
213201_s_at	17766.61	1.95E-03
213202_at	188.23	5.00E-01
213203_at	29490.75	2.44E-04
213204_at	2032.17	1.71E-01
213205_s_at	890.96	5.68E-01
213206_at	2171.70	2.44E-04
213207_s_at	1028.33	4.61E-02
213208_at	5255.85	6.76E-02
213209_at	806.73	1.30E-01
213210_at	408.03	5.68E-01
213211_s_at	1104.84	9.52E-02
213212_x_at	4842.58	1.22E-03
213213_at	3182.82	1.22E-03
213214_x_at	735891.90	2.44E-04
213215_at	8688.04	5.86E-03
213216_at	1574.57	1.71E-01
213217_at	1502.56	3.04E-01
213218_at	3588.38	1.07E-02
213219_at	278.53	6.34E-01
213220_at	45575.06	2.44E-04
213221_s_at	4779.90	2.44E-04
213222_at	10640.49	7.32E-04
213223_at	10048.66	1.07E-02
213224_s_at	22068.04	2.44E-04
213225_at	23388.13	7.32E-04
213226_at	32092.59	2.44E-04
213227_at	43849.91	2.44E-04
213228_at	1043.95	2.46E-01
213229_at	21002.78	1.95E-03
213230_at	8620.12	1.86E-02
213231_at	124.13	7.26E-01
213232_at	105.82	8.88E-01
213233_s_at	28603.87	2.44E-04
213234_at	3077.63	1.95E-01
213235_at	4298.99	1.95E-03
213236_at	8182.19	5.62E-02
213237_at	9133.98	7.32E-04
213238_at	14845.99	7.32E-04
213239_at	6642.41	2.44E-04
213240_s_at	141.52	8.70E-01
213241_at	1088.21	4.15E-03
213242_x_at	6521.59	1.86E-02
213243_at	12054.75	2.44E-04
213244_at	6163.21	3.76E-02
213245_at	700.82	5.68E-01
213246_at	19049.76	2.44E-04
213247_at	355.47	5.00E-01
213248_at	3509.72	1.50E-01
213249_at	10190.01	2.44E-04
213250_at	794.67	5.00E-01
213251_at	26866.65	2.44E-04
213252_at	1112.09	2.46E-01
213253_at	9081.70	2.44E-04
213254_at	3440.27	7.32E-04
213256_at	11898.10	7.32E-04
213257_at	1205.59	2.39E-02
213258_at	86228.49	2.44E-04
213259_s_at	995.71	4.32E-01
213260_at	2728.14	8.06E-03
213261_at	2324.52	3.76E-02
213262_at	18179.06	2.44E-04
213263_s_at	7866.01	3.76E-02
213264_at	6164.34	2.44E-04
213265_at	1059.15	6.01E-01
213266_at	6996.70	2.93E-03
213267_at	526.38	1.71E-01
213268_at	3506.33	2.44E-04
213269_at	2564.39	2.39E-02
213270_at	1565.93	1.95E-01
213271_s_at	6320.32	3.76E-02
213272_s_at	10143.84	2.93E-03
213273_at	3239.60	2.93E-03
213274_s_at	14908.07	2.44E-04
213275_x_at	22126.90	7.32E-04
213276_at	209.18	9.62E-01
213277_at	287.06	6.34E-01
213278_at	5597.20	7.32E-04
213279_at	15610.89	1.95E-03
213280_at	2055.48	6.76E-02
213281_at	7027.37	1.22E-03
213282_at	17029.99	7.32E-04
213283_s_at	2359.75	9.52E-02
213284_at	716.73	3.99E-01
213285_at	670.11	1.71E-01
213286_at	4239.84	2.93E-03
213287_s_at	104133.51	2.44E-04
213288_at	11072.67	1.22E-03
213289_at	6998.32	7.32E-04
213290_at	1936.69	6.76E-02
213291_s_at	24119.70	2.44E-04
213292_s_at	13629.55	7.32E-04
213293_s_at	34942.25	2.44E-04
213294_at	25983.25	2.44E-04
213295_at	5837.46	1.22E-03
213296_at	11882.54	2.93E-03
213297_at	3706.94	1.22E-03
213298_at	3804.77	1.86E-02
213299_at	868.69	5.62E-02
213300_at	8572.09	4.15E-03
213301_x_at	21887.24	7.32E-04
213302_at	19834.59	1.22E-03
213303_x_at	756.25	2.74E-01
213304_at	4718.70	7.32E-04
213305_s_at	9372.00	2.44E-04
213306_at	8341.58	2.39E-02
213307_at	4013.82	7.32E-04
213308_at	12674.81	7.32E-04
213309_at	273.42	5.34E-01
213310_at	10342.60	1.95E-03
213311_s_at	30606.88	2.44E-04
213312_at	5630.83	3.03E-02
213313_at	32852.17	2.44E-04
213314_at	1293.22	1.86E-02
213315_x_at	28051.72	2.44E-04
213316_at	9713.67	2.44E-04
213317_at	23.76	8.50E-01
213318_s_at	32406.68	2.44E-04
213319_s_at	84.05	7.54E-01
213320_at	10917.96	2.44E-04
213321_at	6497.32	8.06E-02
213322_at	23154.07	2.44E-04
213323_s_at	6725.32	8.06E-03
213324_at	5574.31	2.46E-01
213325_at	16762.65	2.44E-04
213326_at	2606.59	2.39E-02
213327_s_at	12201.31	2.44E-04
213328_at	6170.49	2.44E-04
213329_at	6411.16	2.44E-04
213330_s_at	24687.98	2.44E-04
213331_s_at	12497.01	7.32E-04
213332_at	4823.12	3.76E-02
213333_at	11705.49	7.32E-04
213334_x_at	7975.45	2.44E-04
213335_s_at	442.90	7.26E-01
213336_at	1599.54	1.50E-01
213337_s_at	1303.29	2.46E-01
213338_at	8718.67	8.06E-03
213339_at	490.34	4.32E-01
213340_s_at	9656.26	2.44E-04
213341_at	10319.08	2.93E-03
213342_at	11254.29	1.22E-03
213343_s_at	389.93	8.29E-01
213344_s_at	7197.00	5.86E-03
213345_at	107.95	9.44E-01
213346_at	7800.36	1.95E-03
213347_x_at	759694.10	2.44E-04
213348_at	8887.84	2.93E-03
213349_at	22018.19	2.44E-04
213350_at	6817.87	5.86E-03
213351_s_at	6070.19	1.22E-03
213352_at	3524.80	1.07E-02
213353_at	1270.58	2.39E-02
213354_s_at	33.67	9.81E-01
213355_at	1367.13	1.95E-01
213356_x_at	487271.28	2.44E-04
213357_at	55007.72	2.44E-04
213358_at	39078.14	2.44E-04
213359_at	8737.15	5.86E-03
213360_s_at	73040.27	7.32E-04
213361_at	19396.45	2.44E-04
213362_at	9479.98	2.44E-04
213363_at	1722.44	5.00E-01
213364_s_at	5457.10	2.93E-03
213365_at	15663.71	7.32E-04
213366_x_at	341830.16	2.44E-04
213367_at	2512.18	8.06E-02
213368_x_at	284.29	6.01E-01
213369_at	109.73	6.96E-01
213370_s_at	2275.91	1.07E-02
213371_at	31.42	5.68E-01
213372_at	13287.02	2.44E-04
213373_s_at	34937.89	2.44E-04
213374_x_at	17241.53	2.44E-04
213375_s_at	4081.07	8.06E-03
213376_at	9889.69	2.44E-04
213377_x_at	675112.60	2.44E-04
213378_s_at	4985.37	3.03E-02
213379_at	9775.63	7.32E-04
213380_x_at	3358.17	3.99E-01
213381_at	1567.33	2.39E-02
213382_at	212.67	1.71E-01
213383_at	4157.56	1.50E-01
213384_x_at	3533.31	1.30E-01
213385_at	429.53	3.66E-01
213386_at	1039.69	1.95E-01
213387_at	3124.96	7.32E-04
213388_at	2456.62	4.15E-03
213389_at	3062.09	8.06E-02
213390_at	16723.81	7.32E-04
213391_at	38319.16	2.44E-04
213392_at	22732.28	5.86E-03
213393_at	3620.07	2.44E-04
213394_at	5350.37	3.34E-01
213395_at	107.61	9.32E-01
213396_s_at	4410.07	2.44E-04
213397_x_at	12881.48	1.95E-03
213398_s_at	21642.31	2.44E-04
213399_x_at	330732.50	2.44E-04
213400_s_at	32810.83	1.22E-03
213401_s_at	2575.22	3.76E-02
213402_at	1326.23	1.95E-01
213403_at	3219.22	4.15E-03
213404_s_at	136021.38	2.44E-04
213405_at	25798.61	2.44E-04
213406_at	869.24	3.76E-02
213407_at	6188.41	2.93E-03
213408_s_at	18668.23	2.44E-04
213409_s_at	3876.84	2.44E-04
213410_at	15640.15	2.44E-04
213411_at	2987.20	8.06E-03
213412_at	72.35	9.70E-01
213413_at	1140.02	3.34E-01
213414_s_at	830464.50	2.44E-04
213415_at	75.86	6.66E-01
213416_at	356.40	5.68E-01
213417_at	841.45	6.01E-01
213418_at	1436.08	1.30E-01
213419_at	9413.75	2.44E-04
213420_at	2279.65	4.61E-02
213421_x_at	1249.37	2.74E-01
213422_s_at	1606.13	2.46E-01
213423_x_at	64175.26	2.44E-04
213424_at	2947.28	2.44E-04
213425_at	3324.92	4.15E-03
213426_s_at	2432.61	1.86E-02
213427_at	6705.37	1.22E-03
213428_s_at	15221.91	7.32E-04
213429_at	82875.70	2.44E-04
213430_at	367.11	1.71E-01
213431_x_at	2967.78	4.32E-01
213432_at	172.39	9.19E-01
213433_at	4588.18	4.15E-03
213434_at	13937.54	2.44E-04
213435_at	7465.44	2.44E-04
213436_at	1930.37	3.03E-02
213437_at	4519.25	2.19E-01
213438_at	75.00	6.96E-01
213439_x_at	4112.81	4.61E-02
213440_at	14912.45	1.95E-03
213441_x_at	1061.69	3.66E-01
213442_x_at	1079.64	1.71E-01
213443_at	91.54	8.05E-01
213444_at	771.95	6.01E-01
213445_at	6793.36	5.86E-03
213446_s_at	8619.43	7.32E-04
213447_at	6074.01	1.95E-03
213448_at	8317.57	1.22E-03
213449_at	9647.28	1.95E-03
213450_s_at	5180.00	3.04E-01
213451_x_at	325.85	9.44E-01
213452_at	9532.10	7.32E-04
213453_x_at	795777.40	2.44E-04
213454_at	18152.50	2.44E-04
213455_at	118708.98	2.44E-04
213456_at	115.80	7.54E-01
213457_at	4594.87	8.06E-03
213458_at	38.24	9.32E-01
213459_at	2347.29	5.62E-02
213460_x_at	21463.70	1.95E-03
213461_at	10491.31	1.22E-03
213462_at	2373.31	2.74E-01
213463_s_at	4154.01	3.76E-02
213464_at	1289.76	3.04E-01
213465_s_at	49488.89	2.44E-04
213466_at	245.57	8.29E-01
213467_at	439.35	4.66E-01
213468_at	2166.18	1.71E-01
213469_at	4001.05	1.95E-03
213470_s_at	6078.81	7.32E-04
213471_at	3928.39	7.32E-04
213472_at	837.28	1.30E-01
213473_at	8029.95	5.86E-03
213474_at	4427.91	4.15E-03
213475_s_at	156.43	4.66E-01
213476_x_at	107490.46	2.44E-04
213477_x_at	846273.70	2.44E-04
213478_at	62638.50	2.44E-04
213479_at	210.63	7.54E-01
213480_at	7596.62	1.95E-03
213481_at	2239.49	1.50E-01
213482_at	319.85	8.05E-01
213483_at	4664.78	7.32E-04
213484_at	1388.45	3.34E-01
213485_s_at	5122.09	7.32E-04
213486_at	85.78	6.34E-01
213487_at	191.75	8.29E-01
213488_at	292.92	8.05E-01
213489_at	1687.73	8.06E-02
213490_s_at	4093.96	1.42E-02
213491_x_at	347159.40	2.44E-04
213492_at	789.62	1.12E-01
213493_at	79.12	9.70E-01
213494_s_at	2828.40	4.61E-02
213495_s_at	108.92	7.81E-01
213496_at	44.22	6.96E-01
213497_at	3925.30	4.61E-02
213498_at	778.12	4.66E-01
213499_at	597.39	3.99E-01
213500_at	17051.67	1.95E-03
213501_at	5830.46	2.44E-04
213502_x_at	2562.49	9.52E-02
213503_x_at	573112.10	2.44E-04
213504_at	29499.87	2.44E-04
213505_s_at	5981.21	4.15E-03
213506_at	7629.66	2.44E-04
213507_s_at	158316.88	2.44E-04
213508_at	8966.31	2.93E-03
213509_x_at	22470.90	1.07E-02
213510_x_at	8965.03	4.15E-03
213511_s_at	25137.76	2.44E-04
213512_at	2481.20	3.34E-01
213513_x_at	138003.73	2.44E-04
213514_s_at	4955.27	2.93E-03
213515_x_at	991.28	3.34E-01
213516_at	74.87	9.44E-01
213517_at	6916.23	8.06E-03
213518_at	14767.93	7.32E-04
213519_s_at	979.02	2.19E-01
213520_at	2586.40	9.52E-02
213521_at	11476.53	5.86E-03
213522_s_at	924.32	2.74E-01
213523_at	5362.33	1.86E-02
213524_s_at	20893.55	1.22E-03
213525_at	430.31	5.34E-01
213526_s_at	8919.59	2.44E-04
213527_s_at	2542.20	1.50E-01
213528_at	12602.34	2.44E-04
213529_at	1158.15	1.95E-01
213530_at	6163.40	2.44E-04
213531_s_at	72405.17	1.22E-03
