^SAMPLE = GSM1017499
207508_at	328586.12	2.44E-04
207509_s_at	732.02	5.00E-01
207510_at	550.17	3.99E-01
207511_s_at	2755.61	9.52E-02
207513_s_at	12391.58	7.32E-04
207514_s_at	130.92	8.05E-01
207515_s_at	24453.67	2.44E-04
207516_at	363.14	4.66E-01
207517_at	1390.62	1.86E-02
207518_at	2155.82	2.44E-04
207519_at	801.58	3.66E-01
207520_at	982.54	1.95E-03
207521_s_at	294.85	6.66E-01
207522_s_at	62.77	8.29E-01
207523_at	56.74	7.26E-01
207524_at	5966.24	1.95E-03
207525_s_at	15210.11	2.44E-04
207526_s_at	2293.82	1.22E-03
207527_at	893.61	4.32E-01
207528_s_at	8133.36	7.32E-04
207529_at	677.51	4.32E-01
207530_s_at	3910.23	8.06E-03
207531_at	248.40	4.66E-01
207532_at	116.19	6.34E-01
207533_at	90.17	9.19E-01
207534_at	640.56	2.19E-01
207535_s_at	1928.35	8.06E-03
207536_s_at	475.79	4.32E-01
207537_at	1403.58	9.52E-02
207538_at	38.43	4.32E-01
207539_s_at	855.41	3.99E-01
207540_s_at	81.41	9.96E-01
207541_s_at	16005.10	2.44E-04
207542_s_at	717.52	3.66E-01
207543_s_at	119466.80	2.44E-04
207544_s_at	841.55	2.74E-01
207545_s_at	5583.84	2.44E-04
207546_at	87.23	6.34E-01
207547_s_at	1081.72	1.95E-01
207548_at	505.05	4.32E-01
207549_x_at	38436.71	2.44E-04
207550_at	550.65	3.34E-01
207551_s_at	23245.74	2.44E-04
207552_at	176.73	8.29E-01
207553_at	821.65	2.46E-01
207554_x_at	3208.28	8.06E-03
207555_s_at	625.00	2.74E-01
207556_s_at	4811.84	3.76E-02
207557_s_at	92.84	7.54E-01
207558_s_at	2826.30	2.44E-04
207559_s_at	11360.77	7.32E-04
207560_at	273.10	6.66E-01
207561_s_at	432.62	5.00E-01
207562_at	170.94	8.29E-01
207563_s_at	20523.98	2.44E-04
207564_x_at	31273.30	2.44E-04
207565_s_at	1191.73	5.86E-03
207566_at	174.02	6.66E-01
207567_at	68.32	7.54E-01
207568_at	1025.58	3.76E-02
207569_at	767.24	1.12E-01
207570_at	255.35	7.81E-01
207571_x_at	1181.52	9.52E-02
207572_at	856.91	2.74E-01
207573_x_at	301908.70	2.44E-04
207574_s_at	8601.42	1.22E-03
207575_at	524.48	3.66E-01
207576_x_at	617.70	5.68E-01
207577_at	121.99	8.70E-01
207578_s_at	1532.34	3.34E-01
207579_at	42.34	7.26E-01
207580_at	47.89	8.88E-01
207581_s_at	121.03	8.29E-01
207582_at	1992.31	2.39E-02
207583_at	227.67	2.19E-01
207584_at	97.84	5.68E-01
207585_s_at	217610.86	2.44E-04
207586_at	304.54	4.66E-01
207587_at	43.41	6.34E-01
207588_at	161.41	3.04E-01
207589_at	945.84	1.95E-01
207590_s_at	9355.37	2.44E-04
207591_s_at	428.86	1.30E-01
207592_s_at	705.54	1.50E-01
207593_at	1681.17	3.03E-02
207594_s_at	2542.66	2.44E-04
207595_s_at	2757.54	2.39E-02
207596_at	1170.95	1.07E-02
207597_at	876.56	6.76E-02
207598_x_at	2963.87	1.95E-03
207599_at	16.74	9.81E-01
207600_at	769.29	6.96E-01
207601_at	961.73	1.95E-01
207602_at	1328.85	3.99E-01
207603_at	2489.27	8.06E-03
207604_s_at	10210.90	2.44E-04
207605_x_at	2094.29	4.61E-02
207606_s_at	3760.71	2.44E-04
207607_at	24.69	9.44E-01
207608_x_at	2562.26	4.61E-02
207609_s_at	618.95	2.74E-01
207610_s_at	539.19	2.19E-01
207611_at	308.38	6.34E-01
207612_at	343.06	6.96E-01
207613_s_at	562.64	4.66E-01
207614_s_at	28572.77	2.44E-04
207615_s_at	181.18	7.54E-01
207616_s_at	13378.60	2.44E-04
207617_at	39.25	8.29E-01
207618_s_at	23778.93	2.44E-04
207619_at	188.10	6.96E-01
207620_s_at	6201.02	7.32E-04
207621_s_at	10614.22	2.44E-04
207622_s_at	35369.52	2.44E-04
207623_at	174.48	5.68E-01
207624_s_at	6607.73	2.44E-04
207625_s_at	5669.43	8.06E-03
207626_s_at	74.57	7.26E-01
207627_s_at	19942.30	2.44E-04
207628_s_at	68420.30	2.44E-04
207629_s_at	2636.08	3.03E-02
207630_s_at	25205.02	2.44E-04
207631_at	568.29	4.66E-01
207632_at	349.24	3.99E-01
207633_s_at	293.01	2.46E-01
207634_at	787.34	3.99E-01
207635_s_at	196.73	6.01E-01
207636_at	54.66	5.68E-01
207637_at	131.43	9.05E-01
207638_at	146.76	4.66E-01
207639_at	104.22	9.32E-01
207640_x_at	163.18	8.05E-01
207641_at	895.69	3.99E-01
207642_at	1210.16	1.71E-01
207643_s_at	20884.90	2.44E-04
207644_at	569.00	3.99E-01
207645_s_at	6869.89	7.32E-04
207646_s_at	479.93	5.00E-01
207647_at	52.08	8.50E-01
207648_at	1859.73	3.04E-01
207649_at	1430.76	9.52E-02
207650_x_at	616.57	6.96E-01
207651_at	70.11	8.50E-01
207652_s_at	452.19	4.66E-01
207653_at	409.30	3.99E-01
207654_x_at	42858.24	2.44E-04
207655_s_at	440.72	3.34E-01
207656_s_at	62.76	9.54E-01
207657_x_at	107972.75	2.44E-04
207658_s_at	611.62	6.66E-01
207659_s_at	302.64	6.34E-01
207660_at	673.54	1.30E-01
207661_s_at	818.62	1.12E-01
207662_at	255.55	4.32E-01
207663_x_at	855.64	2.74E-01
207664_at	172.86	6.34E-01
207665_at	651.15	6.76E-02
207666_x_at	1345.30	1.50E-01
207667_s_at	6601.16	1.42E-02
207668_x_at	160826.27	2.44E-04
207669_at	252.10	8.50E-01
207670_at	227.60	5.00E-01
207671_s_at	1166.16	1.86E-02
207672_at	235.79	6.34E-01
207673_at	127.40	6.96E-01
207674_at	14.77	9.70E-01
207675_x_at	1239.23	2.19E-01
207676_at	475.07	3.34E-01
207677_s_at	81.71	8.50E-01
207678_s_at	408.93	3.04E-01
207679_at	355.98	1.30E-01
207680_x_at	927.08	2.19E-01
207681_at	72.76	9.32E-01
207682_s_at	126.45	6.34E-01
207683_at	120.73	9.44E-01
207684_at	618.44	3.34E-01
207685_at	68.97	9.89E-01
207686_s_at	9493.96	2.44E-04
207687_at	1858.97	4.15E-03
207688_s_at	14564.89	2.44E-04
207689_at	808.36	1.50E-01
207690_at	916.44	6.01E-01
207691_x_at	466.04	4.66E-01
207692_s_at	450.69	3.66E-01
207693_at	155.34	8.50E-01
207694_at	775.89	1.50E-01
207695_s_at	97.19	7.54E-01
207696_at	11.03	9.96E-01
207697_x_at	241.81	6.96E-01
207698_at	131.01	4.32E-01
207699_at	1259.17	4.32E-01
207700_s_at	17704.60	2.44E-04
207701_at	2689.20	1.30E-01
207702_s_at	120.63	6.01E-01
207703_at	317.05	5.00E-01
207704_s_at	335.41	7.26E-01
207705_s_at	1349.87	3.03E-02
207706_at	47.08	6.01E-01
207707_s_at	62558.77	2.44E-04
207708_at	1957.47	2.19E-01
207709_at	3979.61	3.03E-02
207710_at	162.58	6.01E-01
207711_at	1804.61	2.93E-03
207712_at	1148.47	4.15E-03
207713_s_at	5423.49	2.44E-04
207714_s_at	7400.29	1.95E-03
207715_at	81.02	8.29E-01
207716_at	156.40	4.66E-01
207717_s_at	3026.34	2.44E-04
207718_x_at	840.99	3.66E-01
207719_x_at	108212.00	2.44E-04
207720_at	128.70	8.05E-01
207721_x_at	162206.48	1.22E-03
207722_s_at	3444.26	4.15E-03
207723_s_at	422.53	5.00E-01
207724_s_at	7152.91	2.44E-04
207725_at	520.64	2.74E-01
207726_at	238.41	7.26E-01
207727_s_at	5994.21	8.06E-03
207728_at	649.62	9.52E-02
207729_at	182.29	2.19E-01
207730_x_at	7072.76	1.42E-02
207731_at	208.22	6.96E-01
207732_s_at	9892.01	7.32E-04
207733_x_at	862.25	4.32E-01
207734_at	749.20	1.12E-01
207735_at	1665.75	5.86E-03
207736_s_at	52.14	8.88E-01
207737_at	397.32	3.04E-01
207738_s_at	176121.11	2.44E-04
207739_s_at	1234.97	5.62E-02
207740_s_at	9236.14	2.44E-04
207741_x_at	585.07	4.66E-01
207742_s_at	421.36	8.50E-01
207743_at	450.61	6.66E-01
207744_at	51.75	6.96E-01
207745_at	43.60	6.96E-01
207746_at	1313.51	1.12E-01
207747_s_at	909.73	2.19E-01
207748_at	2408.06	1.30E-01
207749_s_at	5915.64	1.95E-03
207750_at	157.81	3.99E-01
207751_at	424.29	3.34E-01
207752_x_at	322.86	6.34E-01
207753_at	6474.88	2.44E-04
207754_at	4471.91	7.32E-04
207755_at	738.61	4.61E-02
207756_at	141.07	7.81E-01
207757_at	32.52	6.96E-01
207758_at	129.71	6.66E-01
207759_s_at	104.02	8.88E-01
207760_s_at	26990.20	2.44E-04
207761_s_at	377.53	6.34E-01
207762_at	91.01	7.54E-01
207763_at	1023.16	1.71E-01
207764_s_at	1826.83	1.22E-03
207765_s_at	2232.97	8.06E-03
207766_at	175.43	6.96E-01
207767_s_at	1362.91	2.46E-01
207768_at	26.36	9.81E-01
207769_s_at	41947.86	2.44E-04
207770_x_at	386.83	5.00E-01
207771_at	345.95	3.34E-01
207772_s_at	198.31	8.50E-01
207773_x_at	589.61	3.04E-01
207774_at	1989.93	2.19E-01
207775_at	37.22	6.34E-01
207776_s_at	891.22	8.06E-02
207777_s_at	658.98	1.71E-01
207778_at	128.36	8.70E-01
207779_at	388.80	4.09E-01
207780_at	433.78	1.12E-01
207781_s_at	37.51	4.32E-01
207782_s_at	17757.38	4.15E-03
207783_x_at	189333.90	1.42E-02
207784_at	72.84	8.05E-01
207785_s_at	28860.47	2.44E-04
207786_at	3307.14	4.15E-03
207787_at	103.87	9.81E-01
207788_s_at	2711.88	7.32E-04
207789_s_at	891.73	1.71E-01
207790_at	85.56	5.68E-01
207791_s_at	54265.20	2.44E-04
207792_at	370.12	7.54E-01
207793_s_at	989.91	1.22E-03
207794_at	503.74	2.74E-01
207795_s_at	47.54	9.62E-01
207796_x_at	357.94	6.66E-01
207797_s_at	619.82	4.66E-01
207798_s_at	885.19	1.30E-01
207799_x_at	304.21	3.04E-01
207800_at	95.19	6.66E-01
207801_s_at	29550.81	2.44E-04
207802_at	25.65	9.05E-01
207803_s_at	102.39	9.62E-01
207804_s_at	924.22	2.19E-01
207805_s_at	44912.07	2.44E-04
207808_s_at	10260.88	7.32E-04
207809_s_at	37950.30	2.44E-04
207810_at	30.43	9.70E-01
207811_at	261.46	3.66E-01
207812_s_at	40003.56	2.44E-04
207813_s_at	4046.88	2.44E-04
207814_at	172.05	8.05E-01
207815_at	20.61	9.76E-01
207816_at	64.95	6.96E-01
207817_at	424.15	6.34E-01
207818_s_at	21.96	6.66E-01
207819_s_at	393.85	5.68E-01
207820_at	407.13	1.71E-01
207821_s_at	38057.65	2.44E-04
207822_at	64.56	7.81E-01
207823_s_at	62.89	8.50E-01
207824_s_at	3055.60	2.44E-04
207825_s_at	515.05	6.34E-01
207826_s_at	4803.71	3.76E-02
207827_x_at	2135.67	5.86E-03
207828_s_at	22248.18	2.44E-04
207829_s_at	4419.10	2.44E-04
207830_s_at	39855.55	2.44E-04
207831_x_at	29249.26	2.44E-04
207832_at	48.66	9.70E-01
207833_s_at	2802.01	3.66E-01
207834_at	281.24	6.96E-01
207835_at	2088.86	3.03E-02
207836_s_at	7246.41	1.95E-03
207837_at	56.64	7.54E-01
207838_x_at	1073.30	4.66E-01
207839_s_at	2369.96	6.76E-02
207840_at	742.64	1.95E-01
207841_at	515.92	7.54E-01
207842_s_at	11307.77	1.22E-03
207843_x_at	31204.76	2.44E-04
207844_at	688.88	4.32E-01
207845_s_at	18507.26	2.44E-04
207846_at	12.70	9.05E-01
207847_s_at	1768.83	4.61E-02
207848_at	103.13	9.62E-01
207849_at	46.11	7.81E-01
207850_at	564.69	5.00E-01
207851_s_at	740.55	6.76E-02
207852_at	378.04	3.99E-01
207853_s_at	981.23	3.04E-01
207854_at	514.48	4.32E-01
207855_s_at	10387.80	2.44E-04
207856_s_at	8348.18	2.44E-04
207857_at	642.75	1.50E-01
207858_s_at	580.32	5.34E-01
207859_s_at	276.05	9.52E-02
207860_at	45.06	9.32E-01
207861_at	100.72	9.44E-01
207862_at	72.40	8.29E-01
207863_at	1674.99	1.30E-01
207864_at	45.63	8.70E-01
207865_s_at	743.50	6.76E-02
207866_at	559.46	5.34E-01
207867_at	348.21	5.62E-02
207868_at	1164.31	2.46E-01
207869_s_at	313.25	4.66E-01
207870_at	311.37	4.66E-01
207871_s_at	6432.95	2.44E-04
207872_s_at	1020.79	9.52E-02
207873_x_at	959.40	4.66E-01
207874_s_at	39.48	9.86E-01
207875_at	206.34	6.01E-01
207876_s_at	5933.73	2.44E-04
207877_s_at	10695.80	1.22E-03
207878_at	298.36	6.96E-01
207879_at	94.39	4.66E-01
207880_at	237.96	8.88E-01
207881_at	345.28	1.50E-01
207882_at	1363.94	6.76E-02
207883_s_at	512.58	2.74E-01
207884_at	1637.07	1.71E-01
207885_at	447.59	6.66E-01
207886_s_at	410.43	5.68E-01
207887_s_at	437.20	6.01E-01
207888_at	14.93	9.81E-01
207889_at	487.93	3.66E-01
207890_s_at	1141.09	3.34E-01
207891_s_at	11893.44	2.44E-04
207892_at	163.54	6.96E-01
207893_at	32.58	9.44E-01
207894_s_at	140.25	9.32E-01
207895_at	99.58	9.92E-01
207896_s_at	48.30	1.00E+00
207897_at	309.77	3.66E-01
207899_at	985.61	2.19E-01
207900_at	117.22	7.81E-01
207901_at	318.66	6.76E-02
207902_at	72.06	8.29E-01
207904_s_at	4060.98	8.06E-03
207906_at	88.66	6.66E-01
207907_at	109.78	8.88E-01
207908_at	824.18	1.12E-01
207909_x_at	49.37	8.88E-01
207910_at	531.67	2.74E-01
207911_s_at	823.96	5.34E-01
207912_s_at	135.63	4.32E-01
207913_at	803.81	3.34E-01
207914_x_at	241.90	9.32E-01
207915_at	780.16	3.66E-01
207916_at	596.09	3.66E-01
207917_at	5550.29	4.15E-03
207918_s_at	171.16	6.34E-01
207919_at	437.08	3.04E-01
207920_x_at	5141.82	2.44E-04
207921_x_at	1120.91	6.76E-02
207922_s_at	41476.15	2.44E-04
207923_x_at	390.45	1.50E-01
207924_x_at	1380.55	4.32E-01
207925_at	187.62	5.34E-01
207926_at	1005.64	1.30E-01
207927_at	110.08	6.34E-01
207928_s_at	14.22	9.70E-01
207929_at	11677.60	5.62E-02
207930_at	588.15	3.66E-01
207931_s_at	262.02	3.04E-01
207932_at	36.91	8.05E-01
207933_at	162.08	8.88E-01
207934_at	27.63	7.54E-01
207935_s_at	230.02	6.01E-01
207936_x_at	2374.82	8.06E-03
207937_x_at	5698.90	1.30E-01
207938_at	1015.98	1.12E-01
207939_x_at	23394.19	1.42E-02
207940_x_at	153.98	4.66E-01
207941_s_at	92694.70	2.44E-04
207943_x_at	3233.10	1.86E-02
207944_at	266.80	5.68E-01
207945_s_at	39212.37	2.44E-04
207946_at	890.64	2.46E-01
207949_s_at	1096.79	3.34E-01
207950_s_at	4028.51	8.06E-03
207951_at	1005.06	5.86E-03
207952_at	19.27	8.05E-01
207953_at	899.75	1.30E-01
207954_at	2181.88	3.03E-02
207955_at	95.64	6.96E-01
207956_x_at	18116.72	2.44E-04
207957_s_at	60.02	6.96E-01
207958_at	55.52	3.34E-01
207959_s_at	46.30	9.44E-01
207960_at	1425.85	1.86E-02
207961_x_at	139.88	9.32E-01
207962_at	411.34	5.00E-01
207963_at	940.56	3.34E-01
207964_x_at	355.06	2.74E-01
207965_at	678.12	2.74E-01
207966_s_at	10009.01	1.95E-03
207967_at	2232.37	8.06E-02
207968_s_at	2031.61	1.86E-02
207969_x_at	1483.11	4.61E-02
207971_s_at	3275.62	1.86E-02
207972_at	95.04	4.66E-01
207973_x_at	701.19	4.61E-02
207974_s_at	132023.16	2.44E-04
207976_at	937.95	6.76E-02
207977_s_at	38.57	6.01E-01
207978_s_at	549.37	1.30E-01
207979_s_at	92.48	6.96E-01
207980_s_at	6917.68	1.95E-03
207981_s_at	278.31	5.00E-01
207982_at	538.53	5.00E-01
207983_s_at	64834.10	2.44E-04
207984_s_at	3619.33	8.06E-02
207985_at	543.58	6.34E-01
207986_x_at	12033.32	4.15E-03
207987_s_at	230.58	6.96E-01
207988_s_at	51398.36	2.44E-04
207989_at	222.70	3.04E-01
207990_x_at	1564.25	1.71E-01
207991_x_at	1242.98	1.42E-02
207992_s_at	11607.03	2.44E-04
207993_s_at	5495.57	4.15E-03
207994_s_at	38.91	8.70E-01
207995_s_at	443.84	1.30E-01
207996_s_at	122.82	6.66E-01
207998_s_at	515.43	4.66E-01
207999_s_at	771.95	2.19E-01
208000_at	946.32	6.01E-01
208002_s_at	70314.20	2.44E-04
208003_s_at	4996.04	2.44E-04
208004_at	1242.07	1.50E-01
208005_at	85.40	6.96E-01
208006_at	208.78	6.34E-01
208007_at	192.45	6.96E-01
208008_at	894.92	3.99E-01
208009_s_at	75.95	8.88E-01
208010_s_at	25.49	9.70E-01
208011_at	243.17	3.04E-01
208012_x_at	8958.60	7.32E-04
208013_s_at	714.59	2.74E-01
208014_x_at	1552.35	1.95E-01
208015_at	601.57	1.50E-01
208016_s_at	448.05	9.52E-02
208017_s_at	72.30	9.05E-01
208018_s_at	107.59	5.34E-01
208019_at	428.61	8.06E-02
208020_s_at	388.39	5.00E-01
208021_s_at	9466.92	2.44E-04
208022_s_at	6003.51	1.95E-03
208023_at	1098.51	1.50E-01
208024_s_at	15250.72	7.32E-04
208025_s_at	50958.52	2.44E-04
208026_at	89.87	4.32E-01
208027_s_at	325.04	3.34E-01
208028_s_at	272.31	6.66E-01
208029_s_at	67540.98	2.93E-03
208030_s_at	30809.64	7.32E-04
208031_s_at	726.17	5.68E-01
208032_s_at	46.23	9.32E-01
208033_s_at	262.03	7.26E-01
208034_s_at	91.45	7.81E-01
208035_at	734.81	1.95E-01
208036_at	211.78	6.66E-01
208037_s_at	1372.21	1.30E-01
208038_at	54.35	7.26E-01
208039_at	1155.57	5.86E-03
208040_s_at	1447.08	3.99E-01
208041_at	280.72	6.96E-01
208042_at	7651.35	7.32E-04
208043_at	51.51	9.62E-01
208044_s_at	2282.89	6.76E-02
208045_at	370.53	2.46E-01
208046_at	481.63	6.01E-01
208047_s_at	7306.45	2.44E-04
208048_at	192.99	4.66E-01
208049_s_at	23.33	7.26E-01
208050_s_at	6690.86	7.32E-04
208051_s_at	26187.12	2.44E-04
208052_x_at	2008.41	1.95E-01
208053_at	67.69	9.19E-01
208054_at	560.92	1.95E-01
208055_s_at	16553.35	1.22E-03
208056_s_at	942.11	1.95E-01
208057_s_at	641.08	1.95E-01
208058_s_at	216.95	6.66E-01
208059_at	84.60	8.50E-01
208060_at	1143.45	1.30E-01
208061_at	237.36	3.99E-01
208062_s_at	4989.61	8.06E-03
208063_s_at	68.40	8.50E-01
208064_s_at	552.59	4.32E-01
208065_at	64.91	6.01E-01
208066_s_at	37936.09	7.32E-04
208067_x_at	3242.99	1.95E-01
208068_x_at	1600.51	1.86E-02
208069_x_at	204.54	6.96E-01
208070_s_at	15113.82	2.44E-04
208071_s_at	192.64	6.34E-01
208072_s_at	7643.24	5.86E-03
208073_x_at	78168.49	2.44E-04
208074_s_at	72941.57	7.32E-04
208075_s_at	54.87	6.66E-01
208076_at	997.78	4.61E-02
208077_at	773.37	2.74E-01
208078_s_at	7433.30	5.62E-02
208079_s_at	71917.63	2.44E-04
208080_at	4112.13	1.86E-02
208081_s_at	145.14	6.34E-01
208082_x_at	10499.64	7.32E-04
208083_s_at	58.62	9.44E-01
208084_at	62.25	9.44E-01
208085_s_at	149.90	7.54E-01
208086_s_at	2234.77	4.61E-02
208087_s_at	113.94	7.54E-01
208088_s_at	37.61	8.88E-01
208089_s_at	3674.21	2.44E-04
208090_s_at	179.13	5.00E-01
208091_s_at	34658.07	2.44E-04
208092_s_at	398.11	5.34E-01
208093_s_at	10307.16	1.95E-03
208094_s_at	5599.89	1.95E-03
208095_s_at	71226.45	2.44E-04
208096_s_at	1348.60	6.76E-02
208097_s_at	90821.20	2.44E-04
208098_at	95.70	5.34E-01
208099_x_at	792.03	1.42E-02
208100_x_at	231.14	7.54E-01
208101_s_at	22465.35	7.32E-04
208102_s_at	131.02	9.19E-01
208103_s_at	38639.96	2.44E-04
208104_s_at	1102.95	1.30E-01
208105_at	504.23	1.50E-01
208106_x_at	2083.17	2.46E-01
208107_s_at	4214.37	3.03E-02
208108_s_at	239.54	8.88E-01
208109_s_at	135.97	5.00E-01
208110_x_at	542.41	5.00E-01
208111_at	548.96	2.74E-01
208112_x_at	11632.06	2.93E-03
208113_x_at	276483.16	2.44E-04
208114_s_at	31932.68	2.44E-04
208115_x_at	1219.43	1.12E-01
208116_s_at	6928.40	2.44E-04
208117_s_at	22537.97	1.95E-03
208118_x_at	6237.90	2.44E-04
208119_s_at	3643.11	5.86E-03
208120_x_at	21692.20	1.95E-03
208121_s_at	820.98	6.66E-01
208122_x_at	132.60	6.96E-01
208123_at	29.68	8.88E-01
208124_s_at	1774.29	3.03E-02
208126_s_at	185.16	7.54E-01
208127_s_at	11529.95	2.44E-04
208128_x_at	942.22	3.99E-01
208129_x_at	1429.26	1.71E-01
208130_s_at	18124.95	3.03E-02
208131_s_at	419.17	3.34E-01
208132_x_at	5508.36	2.44E-04
208133_at	114.63	7.54E-01
208134_x_at	428.81	4.66E-01
208135_at	1216.02	4.66E-01
208136_s_at	955.55	3.99E-01
208137_x_at	12132.58	7.32E-04
208138_at	1237.87	3.03E-02
208139_s_at	375.55	1.30E-01
208140_s_at	1228.07	1.71E-01
208141_s_at	1404.92	2.39E-02
208142_at	596.57	2.46E-01
208143_s_at	171.37	5.34E-01
208144_s_at	863.12	8.06E-02
208145_at	482.16	3.66E-01
208146_s_at	13344.39	2.93E-03
208147_s_at	154.19	8.29E-01
208148_at	100.31	6.01E-01
208149_x_at	5174.90	1.86E-02
208151_x_at	6618.33	2.44E-04
208152_s_at	108280.27	2.44E-04
208153_s_at	825.42	2.74E-01
208154_at	1018.41	3.76E-02
208155_x_at	814.94	3.04E-01
208156_x_at	1989.57	1.12E-01
208157_at	1397.49	1.95E-01
208158_s_at	39949.23	2.44E-04
208159_x_at	8395.37	1.12E-01
208160_at	252.95	7.54E-01
208161_s_at	9156.71	1.95E-03
208162_s_at	97.59	8.05E-01
208163_s_at	104.89	6.66E-01
208164_s_at	170.13	6.96E-01
208165_s_at	99.49	6.34E-01
208166_at	872.27	3.76E-02
208167_s_at	1837.52	2.39E-02
208168_s_at	779.61	4.32E-01
208169_s_at	292.58	4.66E-01
208170_s_at	17.94	9.44E-01
208172_s_at	148.22	6.34E-01
208173_at	48.79	9.81E-01
208174_x_at	4428.73	3.03E-02
208175_s_at	26.21	9.54E-01
208176_at	465.72	2.74E-01
208177_at	70.14	7.81E-01
208178_x_at	6278.79	1.86E-02
208179_x_at	1407.86	5.00E-01
208180_s_at	5125.03	2.44E-04
208181_at	481.94	1.50E-01
208182_x_at	1110.09	1.50E-01
208183_at	721.37	1.95E-01
208184_s_at	2677.66	1.42E-02
208185_x_at	3455.44	2.93E-03
208186_s_at	1542.08	1.50E-01
208187_s_at	579.84	3.99E-01
208188_at	294.03	3.34E-01
208189_s_at	92.72	7.54E-01
208190_s_at	562.82	3.66E-01
208191_x_at	126.86	8.29E-01
208192_at	72.03	7.26E-01
208193_at	101.34	8.70E-01
208194_s_at	3533.20	1.22E-03
208195_at	703.32	3.34E-01
208196_x_at	109.41	7.81E-01
208198_x_at	317.47	5.68E-01
208199_s_at	1955.29	1.22E-03
208200_at	1207.64	4.61E-02
208201_at	70.30	9.54E-01
208202_s_at	769.45	4.32E-01
208203_x_at	193.01	8.50E-01
208204_s_at	2558.29	3.34E-01
208205_at	1377.78	1.50E-01
208206_s_at	1027.28	2.74E-01
208207_at	573.87	1.71E-01
208208_at	724.76	1.30E-01
208209_s_at	199.69	7.54E-01
208210_at	119.26	7.26E-01
208211_s_at	466.98	3.34E-01
208212_s_at	1633.81	3.76E-02
208213_s_at	64.13	5.00E-01
208214_at	149.11	8.50E-01
208215_x_at	128.25	7.26E-01
208216_at	828.55	2.39E-02
208217_at	776.52	9.52E-02
208218_s_at	1557.04	9.52E-02
208219_at	109.55	8.50E-01
208220_x_at	176.18	5.34E-01
208221_s_at	194.60	6.34E-01
208222_at	178.78	5.00E-01
208223_s_at	1766.10	5.86E-03
208224_at	880.01	6.96E-01
208225_at	192.51	6.96E-01
208226_x_at	1240.56	4.66E-01
208227_x_at	2270.62	2.19E-01
208228_s_at	93.44	5.00E-01
208229_at	4572.15	2.44E-04
208230_s_at	80.18	9.05E-01
208231_at	160.22	3.99E-01
208232_x_at	1157.50	1.30E-01
208233_at	250.14	2.46E-01
208234_x_at	334.20	9.76E-01
208235_x_at	738.98	1.50E-01
208237_x_at	1847.95	2.39E-02
208238_x_at	9671.41	2.39E-02
208239_at	52.54	4.66E-01
208240_s_at	779.92	8.06E-02
208241_at	810.20	2.46E-01
208242_at	170.15	9.05E-01
208243_s_at	93.21	8.05E-01
208244_at	29.62	9.05E-01
208245_at	166.10	6.66E-01
208246_x_at	10516.66	1.42E-02
208247_at	614.99	3.04E-01
208248_x_at	85340.09	2.44E-04
208249_s_at	14799.64	7.32E-04
208250_s_at	2823.33	1.86E-02
208251_at	290.38	8.05E-01
208252_s_at	668.72	4.32E-01
208253_at	374.98	5.68E-01
208254_at	104.77	8.29E-01
208255_s_at	2586.74	1.50E-01
208256_at	127.90	8.29E-01
208257_x_at	120.32	9.19E-01
208258_s_at	254.32	6.96E-01
208259_x_at	510.72	5.62E-02
208260_at	1891.57	3.66E-01
208261_x_at	577.00	1.95E-01
208262_x_at	306.85	4.66E-01
208263_at	286.86	2.74E-01
208264_s_at	18681.09	2.44E-04
208265_at	649.85	1.30E-01
208266_at	704.29	2.39E-02
208267_at	476.33	4.32E-01
208268_at	25.04	9.62E-01
208269_s_at	68.65	9.32E-01
208270_s_at	15021.60	7.32E-04
208271_at	657.75	5.00E-01
208272_at	1046.61	6.76E-02
208273_at	932.45	2.46E-01
208274_at	533.88	4.32E-01
208275_x_at	100.86	7.81E-01
208276_at	916.82	3.76E-02
208277_at	251.56	7.81E-01
208278_s_at	522.85	5.68E-01
208279_s_at	304.38	6.34E-01
208280_at	323.29	1.30E-01
208281_x_at	667.35	1.95E-03
208282_x_at	67.80	7.26E-01
208283_at	48.88	9.32E-01
208284_x_at	2250.24	1.71E-01
208285_at	212.60	7.26E-01
208286_x_at	429.66	6.66E-01
208287_at	1974.95	1.50E-01
208288_at	41.30	8.70E-01
208289_s_at	40854.54	1.22E-03
208290_s_at	100599.52	2.44E-04
208291_s_at	11734.76	2.44E-04
208292_at	77.62	8.29E-01
208293_x_at	557.16	4.32E-01
208294_x_at	639.64	5.34E-01
208295_x_at	91.06	5.34E-01
208296_x_at	7609.60	1.22E-03
208297_s_at	1348.74	5.62E-02
208298_at	388.50	4.66E-01
208299_at	1061.72	1.95E-01
208300_at	4744.68	2.44E-04
208301_at	922.48	6.76E-02
208302_at	451.12	1.95E-01
208303_s_at	225.39	7.26E-01
208304_at	507.24	9.52E-02
208305_at	26.65	7.81E-01
208306_x_at	1145.54	3.03E-02
208307_at	81.64	9.05E-01
208308_s_at	78816.67	2.44E-04
208309_s_at	6497.93	7.32E-04
208310_s_at	44437.18	2.44E-04
208311_at	149.83	7.54E-01
208312_s_at	105.74	9.70E-01
208313_s_at	20131.77	7.32E-04
208314_at	364.35	5.34E-01
208315_x_at	3544.84	8.06E-03
208316_s_at	12389.07	4.15E-03
208317_at	346.13	8.05E-01
208318_s_at	1553.50	1.95E-01
208319_s_at	93471.80	2.44E-04
208320_at	444.39	6.66E-01
208321_s_at	33.13	8.29E-01
208322_s_at	16999.31	2.44E-04
