^SAMPLE = GSM219745
!Sample_title = RH18,Alveolar,rhabdomyosarcoma cell line
!Sample_geo_accession = GSM219745
!Sample_status = Public on Jun 04 2009
!Sample_submission_date = Aug 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = RH18
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line from a rhabdomyosarcoma tumor
!Sample_biomaterial_provider_ch1 = P. Houghton, St Jude Children's Research Hospital, Memphis, TN
!Sample_growth_protocol_ch1 = RH18 cells were cultured in RPMI (Invitrogen) containing 10% fetal calf serum at 37 degrees Celsius.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer
!Sample_label_protocol_ch1 = (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis 
!Sample_label_protocol_ch1 = and fragmented. Labeling was performed with One-Cycle cDNA synthesis 
!Sample_label_protocol_ch1 = Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was 
!Sample_label_protocol_ch1 = checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome 
!Sample_hyb_protocol = U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_description = RH18 cells were grown under standard conditions and harvested at 70%
!Sample_description = confluency. Total RNA was isolated and analyzed on Affymetrix U133
!Sample_description = Plus 2.0 to generate expression profiles.
!Sample_data_processing = Expression data (.cel files) were normalized with the MAS5.0 algorithm  
!Sample_data_processing = (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219745/suppl/GSM219745.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219745/suppl/GSM219745.CHP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8840
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Mas5-calculated signal intensity
#ABS_CALL = ABS_CALL
#DETECTION P-VALUE = DETECTION P-VALUE
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
214357_at	105.593	P	0.0012207
214358_at	42.393	P	0.0141602
214359_s_at	3077.23	P	0.000244141
214360_at	18.3315	A	0.111572
214361_s_at	4.69718	A	0.601074
214362_at	8.75946	A	0.601074
214363_s_at	2845.99	P	0.000244141
214364_at	101.605	P	0.000732422
214365_at	26.3351	P	0.0185547
214366_s_at	9.02408	A	0.334473
214367_at	11.1481	A	0.5
214368_at	5.2473	A	0.19458
214369_s_at	74.7211	P	0.0012207
214370_at	0.428588	A	0.98584
214371_at	7.17676	A	0.303711
214372_x_at	38.4526	A	0.129639
214373_at	29.7224	A	0.0952148
214374_s_at	21.9218	P	0.00585938
214375_at	18.2831	P	0.000244141
214376_at	1.47314	A	0.567627
214377_s_at	13.6627	P	0.0239258
214378_at	38.221	P	0.000732422
214379_at	13.5062	A	0.219482
214380_at	2.19377	A	0.80542
214381_at	8.56418	A	0.533936
214382_at	0.680934	A	0.72583
214383_x_at	376.469	P	0.000244141
214384_s_at	8.53589	A	0.19458
214385_s_at	1.87975	A	0.696289
214386_at	2.93647	A	0.828613
214387_x_at	1.31926	A	0.953857
214388_at	0.60923	A	0.904785
214389_at	4.57283	A	0.567627
214390_s_at	108.261	P	0.0461426
214391_x_at	3.80955	A	0.780518
214392_at	0.781542	A	0.665527
214393_at	9.93081	M	0.0561523
214394_x_at	3552.02	P	0.0012207
214395_x_at	31.6987	P	0.00415039
214396_s_at	8.63398	A	0.334473
214397_at	11.5606	P	0.000732422
214398_s_at	26.258	A	0.219482
214399_s_at	2.35633	A	0.72583
214400_at	1.0082	A	0.932373
214401_at	2.02862	A	0.72583
214402_s_at	26.8594	A	0.0952148
214403_x_at	10.4795	A	0.219482
214404_x_at	2.99317	A	0.567627
214405_at	6.87398	A	0.246094
214406_s_at	2.42476	A	0.601074
214407_x_at	4.0918	A	0.601074
214408_s_at	12.1437	P	0.0461426
214409_at	8.69979	P	0.0185547
214410_at	0.656612	A	0.696289
214411_x_at	12.8831	A	0.0805664
214412_at	0.750725	A	0.850342
214413_at	1.22841	A	0.633789
214414_x_at	3.79983	A	0.533936
214415_at	32.6147	P	0.00585938
214416_at	0.516534	A	0.72583
214417_s_at	1.515	A	0.398926
214418_at	0.823345	A	0.932373
214419_s_at	5.90679	A	0.466064
214420_s_at	1.84821	A	0.601074
214421_x_at	7.63523	P	0.0461426
214422_at	9.13109	P	0.0107422
214423_x_at	12.99	A	0.246094
214424_s_at	2.12743	A	0.5
214425_at	8.67866	A	0.466064
214426_x_at	162.45	P	0.00195313
214427_at	378.791	P	0.000244141
214428_x_at	53.5139	P	0.000732422
214429_at	427.276	P	0.000732422
214430_at	339.42	P	0.000732422
214431_at	398.233	P	0.000732422
214432_at	21.9711	A	0.219482
214433_s_at	200.252	P	0.000244141
214434_at	206.071	P	0.000732422
214435_x_at	538.326	P	0.000244141
214436_at	37.5339	P	0.0141602
214437_s_at	448.595	P	0.000244141
214438_at	51.8987	P	0.0107422
214439_x_at	420.345	P	0.000244141
214440_at	134.022	P	0.000244141
214441_at	69.4517	P	0.0185547
214442_s_at	172.929	P	0.00805664
214443_at	16.2982	M	0.0561523
214444_s_at	34.1101	P	0.0239258
214445_at	3.43101	A	0.398926
214446_at	33.8421	P	0.00805664
214447_at	23.3945	P	0.0302734
214448_x_at	130.827	P	0.00415039
214449_s_at	375.463	P	0.000244141
214450_at	1.12134	A	0.943848
214451_at	1.39519	A	0.780518
214452_at	186.059	P	0.000244141
214453_s_at	263.505	P	0.000244141
214454_at	13.6177	A	0.246094
214455_at	10.2305	P	0.017334
214456_x_at	2.47934	A	0.850342
214457_at	27.2146	P	0.000244141
214458_at	13.7146	A	0.27417
214459_x_at	214.403	P	0.00415039
214460_at	1.01194	A	0.904785
214461_at	1.64206	A	0.780518
214462_at	38.111	P	0.000732422
214463_x_at	137.198	P	0.00292969
214464_at	70.8052	P	0.000732422
214465_at	2.44892	A	0.850342
214466_at	2.46268	A	0.904785
214467_at	5.83928	A	0.19458
214468_at	1.33534	A	0.870361
214469_at	13.9404	P	0.0375977
214470_at	3.44522	A	0.696289
214471_x_at	11.3184	A	0.466064
214472_at	12.7315	P	0.0461426
214473_x_at	369.414	P	0.000244141
214474_at	19.5334	P	0.00292969
214475_x_at	14.7908	A	0.19458
214476_at	4.09772	A	0.633789
214477_at	0.699079	A	0.888428
214478_at	2.84387	A	0.567627
214479_at	2.4585	A	0.828613
214480_at	1.54879	A	0.870361
214481_at	21.1475	P	0.0107422
214482_at	34.3286	P	0.00292969
214483_s_at	58.0357	P	0.000244141
214484_s_at	172.33	P	0.00585938
214485_at	12.291	A	0.129639
214486_x_at	3.96894	A	0.533936
214487_s_at	85.926	P	0.0107422
214488_at	3.53445	A	0.633789
214489_at	3.73081	A	0.466064
214490_at	7.68719	A	0.366211
214491_at	3.35722	A	0.72583
214492_at	44.4336	P	0.0107422
214493_s_at	11.7754	A	0.27417
214494_s_at	304.852	P	0.000244141
214495_at	3.7231	A	0.753906
214496_x_at	53.1919	P	0.000732422
214497_s_at	0.791683	A	0.99585
214498_at	3.10898	A	0.633789
214499_s_at	231.782	P	0.000244141
214500_at	229.59	P	0.000244141
214501_s_at	588.559	P	0.000244141
214502_at	1.39678	A	0.696289
214503_x_at	0.553718	A	0.991943
214504_at	1.85885	A	0.850342
214505_s_at	21.2662	A	0.0805664
214506_at	12.5641	A	0.366211
214507_s_at	96.4657	P	0.000732422
214508_x_at	123.513	P	0.0012207
214509_at	0.987992	A	0.633789
214510_at	2.68891	A	0.753906
214511_x_at	0.886601	A	0.865479
214512_s_at	2088.91	P	0.000244141
214513_s_at	96.4906	P	0.00195313
214514_at	0.415014	A	0.981445
214515_at	2.32006	A	0.398926
214516_at	17.9466	A	0.171387
214517_at	1.19522	A	0.888428
214518_at	9.02819	A	0.171387
214519_s_at	50.1853	P	0.000244141
214520_at	7.01847	A	0.398926
214521_at	8.27753	A	0.533936
214522_x_at	11.7771	A	0.246094
214523_at	2.21505	A	0.753906
214524_at	5.76706	A	0.466064
214525_x_at	69.7208	P	0.00292969
214526_x_at	204.828	P	0.000732422
214527_s_at	484.982	P	0.000244141
214528_s_at	10.9806	A	0.366211
214529_at	7.12565	A	0.171387
214530_x_at	1.94277	A	0.850342
214531_s_at	200.269	P	0.000244141
214532_x_at	14.9149	A	0.601074
214533_at	9.28109	A	0.27417
214534_at	2.26516	A	0.696289
214535_s_at	2.25864	A	0.633789
214536_at	7.0744	A	0.533936
214537_at	3.66261	A	0.80542
214538_x_at	4.61789	A	0.633789
214539_at	5.18618	A	0.665527
214540_at	4.04335	A	0.567627
214541_s_at	1.56768	A	0.870361
214542_x_at	25.8891	A	0.111572
214543_x_at	275.561	P	0.0141602
214544_s_at	215.376	P	0.000244141
214545_s_at	183.218	P	0.0012207
214546_s_at	43.6217	A	0.067627
214547_at	1.18698	A	0.753906
214548_x_at	4280.09	P	0.000244141
214549_x_at	19.1006	A	0.219482
214550_s_at	439.902	P	0.000244141
214551_s_at	2.76715	A	0.466064
214552_s_at	85.3446	P	0.000732422
214553_s_at	99.7317	P	0.00195313
214554_at	6.26104	A	0.27417
214555_at	5.06415	A	0.366211
214556_at	1.72221	A	0.850342
214557_at	6.70197	A	0.219482
214558_at	11.0455	A	0.111572
214559_at	0.62691	A	0.991943
214560_at	6.12097	A	0.466064
214561_at	5.2856	A	0.366211
214562_at	1.78144	A	0.601074
214563_at	17.1318	P	0.0375977
214564_s_at	43.5116	P	0.0239258
214565_s_at	2.01547	A	0.780518
214566_at	9.83261	P	0.0375977
214567_s_at	1.62658	A	0.633789
214568_at	8.82369	A	0.5
214569_at	1.11451	A	0.366211
214570_x_at	13.1424	A	0.334473
214571_at	1.11484	A	0.904785
214572_s_at	4.88075	A	0.303711
214574_x_at	2.85042	A	0.80542
214575_s_at	3.2442	A	0.567627
214576_at	0.61919	A	0.962402
214577_at	72.7833	P	0.000244141
214578_s_at	207.455	P	0.000732422
214579_at	10.3775	A	0.27417
214580_x_at	1.01531	A	0.850342
214581_x_at	39.1209	P	0.000732422
214582_at	8.81206	M	0.0561523
214583_at	72.0004	P	0.000244141
214584_x_at	2.71089	A	0.466064
214585_s_at	285.061	P	0.000732422
214586_at	0.206944	A	0.80542
214587_at	8.5873	P	0.0012207
214588_s_at	35.4853	M	0.0561523
214589_at	1.88782	A	0.696289
214590_s_at	164.14	P	0.000244141
214591_at	9.16204	P	0.0239258
214592_s_at	6.8126	A	0.533936
214593_at	18.3792	P	0.0012207
214594_x_at	312.91	P	0.000244141
214595_at	94.6244	P	0.000244141
214596_at	117.043	P	0.000244141
214597_at	2.42797	A	0.491699
214598_at	0.890105	A	0.780518
214599_at	7.10913	A	0.27417
214600_at	34.9753	P	0.0185547
214601_at	1.80083	A	0.753906
214602_at	0.287513	A	0.999268
214603_at	576.926	P	0.000244141
214604_at	11.9898	A	0.171387
214605_x_at	21.2739	P	0.0239258
214606_at	18.9798	P	0.0302734
214607_at	6.3062	A	0.567627
214608_s_at	54.9772	P	0.0012207
214609_at	4.27945	A	0.533936
214610_at	6.9592	A	0.0805664
214611_at	16.5358	P	0.0375977
214612_x_at	763.913	P	0.000732422
214613_at	23.1357	A	0.0952148
214614_at	2.06505	A	0.5
214615_at	0.35414	A	0.80542
214616_at	9.20498	A	0.067627
214617_at	14.5455	P	0.0185547
214618_at	0.747693	A	0.72583
214619_at	1.92555	A	0.601074
214620_x_at	274.268	P	0.000244141
214621_at	0.417773	A	0.828613
214622_at	1.57252	A	0.953857
214623_at	2.30714	A	0.665527
214624_at	6.2823	A	0.334473
214625_s_at	23.2036	A	0.5
214626_s_at	529.916	P	0.000244141
214627_at	13.9716	A	0.171387
214628_at	2.18378	A	0.904785
214629_x_at	4198.25	P	0.000244141
214630_at	3.00897	A	0.780518
214631_at	6.46736	A	0.334473
214632_at	11.7117	P	0.0107422
214633_at	0.643488	A	0.870361
214634_at	23.7376	A	0.246094
214635_at	16.4622	A	0.246094
214636_at	7.03371	A	0.334473
214637_at	2.17808	A	0.80542
214638_s_at	46.7532	P	0.000244141
214639_s_at	129.813	P	0.000244141
214640_at	6.33325	A	0.334473
214641_at	8.39123	A	0.533936
214642_x_at	147.593	P	0.0107422
214643_x_at	118.131	P	0.0185547
214644_at	8.97181	A	0.0805664
214645_at	4.43678	A	0.398926
214646_at	0.696712	A	0.828613
214647_s_at	5.92178	A	0.334473
214648_at	1.64565	A	0.753906
214649_s_at	141.443	P	0.000244141
214650_x_at	12.2373	P	0.0239258
214651_s_at	78.2541	P	0.000244141
214652_at	1.12931	A	0.567627
214655_at	1.07883	A	0.567627
214656_x_at	196.044	P	0.00805664
214657_s_at	70.7515	P	0.000244141
214658_at	609.539	P	0.000244141
214659_x_at	206.828	P	0.000244141
214660_at	147.151	P	0.000244141
214661_s_at	48.8855	P	0.00415039
214662_at	200.521	P	0.000244141
214663_at	123	P	0.000244141
214664_at	12.6725	P	0.0141602
214665_s_at	769.331	P	0.000732422
214666_x_at	121.643	P	0.00805664
214667_s_at	38.9341	P	0.0302734
214668_at	9.09585	A	0.111572
214669_x_at	6.16951	A	0.665527
214670_at	552.127	P	0.000244141
214671_s_at	75.1304	P	0.00585938
214672_at	157.013	P	0.000244141
214673_s_at	3.12307	A	0.366211
214674_at	41.7818	P	0.0461426
214675_at	1.84787	A	0.665527
214676_x_at	12.4645	A	0.246094
214677_x_at	13.8773	A	0.19458
214678_x_at	221.356	P	0.00415039
214679_x_at	141.815	P	0.000244141
214680_at	0.748869	A	0.98584
214681_at	37.9159	P	0.00292969
214682_at	17.0674	A	0.246094
214683_s_at	272.352	P	0.000244141
214684_at	252.998	P	0.00195313
214685_at	5.50213	A	0.366211
214686_at	435.242	P	0.000244141
214687_x_at	1781.21	P	0.000244141
214688_at	37.7958	P	0.00805664
214689_at	3.29322	A	0.432373
214690_at	57.522	P	0.000244141
214691_x_at	32.3226	P	0.0141602
214692_s_at	119.915	P	0.00805664
214693_x_at	697.483	P	0.000732422
214694_at	16.7503	M	0.0561523
214695_at	145.111	P	0.000732422
214696_at	282.257	P	0.000244141
214697_s_at	108.279	P	0.000244141
214698_at	72.7103	P	0.00805664
214699_x_at	53.8832	P	0.0012207
214700_x_at	367.59	P	0.000244141
214701_s_at	48.9007	P	0.000732422
214702_at	43.6137	P	0.000732422
214703_s_at	86.3634	P	0.000244141
214704_at	1.8347	A	0.953857
214705_at	1.48926	A	0.567627
214706_at	101.832	P	0.000732422
214707_x_at	195.334	P	0.000732422
214708_at	39.8921	P	0.0185547
214709_s_at	1995.79	P	0.000244141
214710_s_at	943.538	P	0.000244141
214711_at	73.8522	P	0.000244141
214712_at	6.36537	P	0.0302734
214713_at	57.2439	P	0.0141602
214714_at	183.223	P	0.000732422
214715_x_at	633.732	P	0.000244141
214716_at	9.61742	P	0.00415039
214717_at	182.201	P	0.000244141
214718_at	486.179	P	0.000244141
214719_at	68.206	P	0.000244141
214720_x_at	316.142	P	0.000244141
214721_x_at	125.338	P	0.000732422
214722_at	807.984	P	0.000244141
214723_x_at	33.4234	P	0.0012207
214724_at	213.932	P	0.000732422
214725_at	13.6486	P	0.0239258
214726_x_at	113.58	P	0.000732422
214727_at	90.2972	P	0.000244141
214728_x_at	1192.35	P	0.000732422
214729_at	23.2036	P	0.0012207
214730_s_at	624.613	P	0.000244141
214731_at	108.283	P	0.000244141
214732_at	17.4658	P	0.0239258
214733_s_at	126.939	P	0.00585938
214734_at	18.4536	P	0.00805664
214735_at	8.67221	A	0.303711
214736_s_at	363.839	P	0.000244141
214737_x_at	2634.41	P	0.000244141
214738_s_at	79.6682	P	0.00292969
214739_at	104.621	P	0.000732422
214740_at	66.7088	P	0.00415039
214741_at	552.634	P	0.000244141
214742_at	43.5405	P	0.0141602
214743_at	535.711	P	0.000244141
214744_s_at	58.669	P	0.0185547
214745_at	5.44393	A	0.567627
214746_s_at	49.3195	P	0.000732422
214747_at	27.7003	P	0.00195313
214748_at	55.1598	P	0.000244141
214749_s_at	1448.25	P	0.000244141
214750_at	2.63182	A	0.567627
214751_at	236.554	P	0.000244141
214752_x_at	455.603	P	0.000244141
214753_at	392.471	P	0.000244141
214754_at	61.2762	P	0.0185547
214755_at	135.398	P	0.00805664
214756_x_at	226.379	P	0.000244141
214757_at	77.3806	P	0.0302734
214758_at	13.8982	A	0.0805664
214759_at	16.7784	P	0.0185547
214760_at	203.369	P	0.000244141
214761_at	740.21	P	0.000244141
214762_at	23.6394	P	0.00415039
214763_at	40.7213	P	0.00195313
214764_at	171.443	P	0.000732422
214765_s_at	49.0076	P	0.00415039
214766_s_at	316.628	P	0.000732422
214767_s_at	17.4824	A	0.366211
214768_x_at	16.7651	A	0.0805664
214769_at	177.226	P	0.000244141
214770_at	1.70928	A	0.601074
214771_x_at	491.88	P	0.000244141
214772_at	3.77179	M	0.0561523
214773_x_at	161.574	P	0.0012207
214774_x_at	63.9256	P	0.00195313
214775_at	19.5263	P	0.000244141
214776_x_at	2.67876	A	0.303711
214777_at	2.076	A	0.969727
214778_at	70.8507	P	0.000732422
214779_s_at	118.253	P	0.000244141
214780_s_at	94.9728	P	0.00415039
214781_at	2.10997	A	0.888428
214782_at	15.977	M	0.0561523
214783_s_at	33.8551	P	0.0375977
214784_x_at	275.568	P	0.00292969
214785_at	36.3724	P	0.000732422
214786_at	32.3023	P	0.0375977
214787_at	36.684	P	0.00292969
214788_x_at	1.37499	A	0.870361
214789_x_at	391.303	P	0.000732422
214790_at	52.322	P	0.000732422
214791_at	30.6137	P	0.00805664
214792_x_at	79.2465	P	0.000732422
214793_at	7.0705	A	0.19458
214794_at	370.378	P	0.000732422
214795_at	45.8217	P	0.0302734
214796_at	0.636409	A	0.981445
214797_s_at	11.1599	A	0.432373
214798_at	11.512	A	0.19458
214799_at	7.03936	A	0.5
214800_x_at	1419.23	P	0.000244141
214801_at	371.139	P	0.00195313
214802_at	28.4703	P	0.0107422
214803_at	7.18885	A	0.27417
214804_at	118.116	P	0.000244141
214805_at	281.279	P	0.000732422
214806_at	19.5476	P	0.0141602
214807_at	9.29942	A	0.0952148
214808_at	85.3276	P	0.0239258
214809_at	13.0414	A	0.19458
214811_at	4.11088	A	0.696289
214812_s_at	764.889	P	0.000244141
214813_at	41.6967	P	0.0239258
214814_at	17.483	P	0.0107422
214815_at	21.2962	A	0.129639
214816_x_at	55.574	P	0.000244141
214817_at	6.79268	A	0.432373
214818_at	2.13044	A	0.665527
214819_at	28.4624	A	0.0952148
214820_at	88.4163	P	0.0012207
214821_at	13.2067	A	0.0805664
214822_at	2.97697	A	0.72583
214823_at	44.1751	P	0.00292969
214824_at	1.49204	A	0.994141
214825_at	6.04053	A	0.366211
214826_at	9.18297	A	0.0952148
214827_at	1.09083	A	0.828613
214828_s_at	74.7024	P	0.00805664
214829_at	11.7024	P	0.0302734
214830_at	1106.12	P	0.000244141
214831_at	20.7125	A	0.171387
214832_at	1.0162	A	0.999268
214833_at	40.9297	P	0.0141602
214834_at	12.524	A	0.067627
214835_s_at	177.081	P	0.000244141
214836_x_at	36.0358	A	0.0952148
214837_at	3.58704	A	0.491211
214838_at	60.7283	P	0.0107422
214839_at	6.12131	A	0.601074
214840_at	2.46617	A	0.850342
214841_at	34.6594	P	0.000732422
214842_s_at	1.0382	A	0.72583
214843_s_at	223.083	P	0.000244141
214844_s_at	85.4779	P	0.000244141
214845_s_at	876.826	P	0.000244141
214846_s_at	1.65045	A	0.919434
214847_s_at	9.02944	A	0.246094
214848_at	86.57	A	0.0805664
214849_at	52.1727	P	0.0461426
214850_at	40.6904	P	0.00195313
214851_at	1.3948	A	0.919434
214852_x_at	3.71138	A	0.466064
214853_s_at	1294.97	P	0.000244141
214854_at	0.56546	A	0.850342
214855_s_at	204.885	P	0.000244141
214856_at	3.57139	A	0.567627
214857_at	23.8473	P	0.00292969
214858_at	1.0399	A	0.72583
214859_at	2.70013	A	0.780518
214860_at	1.66279	A	0.696289
214861_at	20.2931	P	0.00805664
214862_x_at	88.1376	P	0.000732422
214863_at	1.52944	A	0.72583
214864_s_at	344.71	P	0.000244141
214865_at	0.595699	A	0.976074
214866_at	17.3537	A	0.149658
214867_at	40.2405	A	0.129639
214868_at	1.2951	A	0.567627
214869_x_at	68.5264	P	0.000244141
214870_x_at	1274.7	P	0.000244141
214871_x_at	39.4515	P	0.00805664
214872_at	2.19749	A	0.870361
214873_at	47.8237	P	0.00292969
214874_at	16.1903	P	0.000732422
214875_x_at	202.68	P	0.00292969
214876_s_at	115.041	P	0.000732422
214877_at	26.5926	P	0.0375977
214878_at	9.87553	A	0.0805664
214879_x_at	99.7024	P	0.0302734
214880_x_at	85.9774	M	0.0561523
214881_s_at	110.843	P	0.000244141
214882_s_at	1584.33	P	0.000244141
214883_at	2.86966	A	0.5
214884_at	8.1728	A	0.067627
214885_at	16.9718	A	0.19458
214886_s_at	1.57146	A	0.696289
214887_at	0.488117	A	0.953857
214888_at	17.1705	P	0.00292969
214889_at	4.20573	A	0.366211
214890_s_at	1.50108	A	0.828613
214891_at	3.9552	A	0.696289
214892_x_at	85.1945	P	0.0302734
214893_x_at	14.5237	A	0.27417
214894_x_at	465.957	P	0.000244141
214895_s_at	155.968	P	0.000244141
214896_at	10.942	A	0.27417
214897_at	21.5103	A	0.129639
214898_x_at	6.77691	A	0.432373
214899_at	5.5098	A	0.149658
214900_at	48.6176	A	0.19458
214901_at	98.8075	P	0.0375977
214902_x_at	210.015	P	0.0012207
214903_at	22.6395	A	0.171387
214904_at	8.95763	A	0.171387
214905_at	0.897022	A	0.567627
214906_x_at	22.0028	A	0.111572
214907_at	16.895	A	0.5
214908_s_at	325.623	P	0.000244141
214909_s_at	178.774	P	0.000244141
214910_s_at	30.913	A	0.149658
214911_s_at	334.114	P	0.000244141
214912_at	4.89008	A	0.334473
214913_at	0.840924	A	0.80542
214914_at	5.04832	A	0.0952148
214915_at	20.8662	P	0.0302734
214916_x_at	4.4906	A	0.665527
214917_at	78.4316	P	0.000732422
214918_at	68.3677	P	0.0012207
214919_s_at	80.3477	P	0.0012207
214920_at	3.66876	A	0.466064
214921_at	6.97352	A	0.466064
214922_at	19.7006	P	0.0375977
214923_at	26.8867	P	0.00195313
214924_s_at	77.7081	P	0.0012207
214925_s_at	7.98868	A	0.432373
214926_at	7.13352	A	0.466064
214927_at	10.0918	A	0.067627
214928_at	6.03694	A	0.432373
214929_s_at	7.76597	A	0.111572
214930_at	147.777	P	0.000244141
214931_s_at	143.269	P	0.000244141
214932_at	3.92992	A	0.466064
214933_at	16.0391	P	0.0141602
214934_at	146.445	P	0.00195313
214935_at	16.2701	P	0.0461426
214936_at	33.5183	P	0.0302734
214937_x_at	654.799	P	0.000244141
214938_x_at	3657.02	P	0.000244141
214939_x_at	2.22509	A	0.780518
214940_s_at	47.5453	P	0.000732422
214941_s_at	358.204	P	0.00415039
214942_at	3.48965	A	0.27417
214943_s_at	181.809	P	0.0012207
214944_at	5.87048	A	0.601074
214945_at	8.11055	P	0.000732422
214946_x_at	893.285	P	0.000244141
214947_at	0.931978	A	0.828613
214948_s_at	650.994	P	0.000244141
214949_at	761.013	P	0.000244141
214950_at	2.45259	A	0.601074
214951_at	176.458	P	0.000244141
214952_at	6.75388	A	0.398926
214953_s_at	2502.42	P	0.000244141
214954_at	14.6278	P	0.000244141
214955_at	14.2826	A	0.219482
214956_at	5.62397	A	0.5
214957_at	3.32506	A	0.696289
214958_s_at	36.4403	P	0.0185547
214959_s_at	110.726	P	0.000732422
214960_at	102.723	P	0.000244141
214961_at	11.0405	A	0.219482
214962_s_at	59.8235	P	0.000244141
214963_at	22.2043	P	0.00415039
214964_at	44.7293	P	0.00585938
214965_at	72.9403	P	0.00805664
214966_at	2.20484	A	0.633789
214967_at	101.45	P	0.00195313
214968_at	4.51472	A	0.601074
214969_at	21.334	M	0.0561523
214970_s_at	3.65205	A	0.432373
214971_s_at	10.7592	A	0.246094
214972_at	23.4937	P	0.00195313
214973_x_at	13.9205	A	0.219482
214974_x_at	1.89726	A	0.466064
214975_s_at	74.6091	P	0.000244141
214976_at	11.9199	A	0.067627
214977_at	0.625716	A	0.828613
214978_s_at	187.193	P	0.000732422
214979_at	9.35631	A	0.27417
214980_at	44.7472	A	0.0805664
214981_at	0.766861	A	0.334473
214982_at	18.9492	P	0.00585938
214983_at	8.66451	A	0.466064
214984_at	5.31111	A	0.219482
214985_at	44.4409	P	0.000732422
214986_x_at	119.398	P	0.00585938
214987_at	12.2321	A	0.0805664
214988_s_at	1419.08	P	0.000244141
214989_x_at	236.1	P	0.000244141
214990_at	1.12613	A	0.665527
214991_s_at	36.6953	P	0.0141602
214992_s_at	129.87	P	0.00195313
214993_at	7.94048	A	0.567627
214994_at	17.0488	A	0.0952148
214995_s_at	2.9163	A	0.398926
214996_at	9.30511	A	0.366211
214997_at	9.98041	P	0.00292969
214998_at	8.79478	P	0.0375977
214999_s_at	32.5602	A	0.0805664
215000_s_at	652.441	P	0.000244141
215001_s_at	1353.69	P	0.000244141
215002_at	0.264794	A	0.780518
215003_at	17.5061	A	0.334473
215004_s_at	96.3409	P	0.000244141
215005_at	3.25344	A	0.5
215006_at	85.5112	P	0.000732422
215008_at	3.1671	A	0.696289
215009_s_at	190.842	P	0.000244141
215010_s_at	0.673835	A	0.888428
215011_at	108.726	P	0.000244141
215012_at	66.5163	P	0.000244141
215013_s_at	44.1724	P	0.0302734
215014_at	16.0588	P	0.000244141
215015_at	20.9661	A	0.334473
215016_x_at	815.224	P	0.000244141
215017_s_at	513.999	P	0.000244141
215018_at	16.4479	P	0.00195312
215019_x_at	11.1691	A	0.358887
215020_at	7.54156	A	0.80542
215021_s_at	11.1945	A	0.246094
215022_x_at	46.1784	P	0.000244141
215023_s_at	194.329	P	0.000244141
215024_at	70.3458	P	0.000732422
215025_at	1.54106	A	0.780518
215026_x_at	2.45498	A	0.80542
215027_at	1.33191	A	0.943848
215028_at	141.525	P	0.000244141
215029_at	65.739	P	0.000244141
215030_at	45.7113	P	0.000732422
215031_x_at	75.7916	P	0.00292969
215032_at	62.3038	P	0.0012207
215033_at	4.19129	A	0.366211
215034_s_at	53.0514	P	0.000732422
215035_at	0.734919	A	0.98584
215036_at	2.13504	A	0.850342
215037_s_at	47.464	P	0.00415039
215038_s_at	163.158	P	0.000244141
215039_at	6.61138	A	0.466064
215040_at	49.0448	P	0.0461426
215041_s_at	10.3081	A	0.246094
215042_at	1.20798	A	0.72583
215043_s_at	48.6644	P	0.000244141
215044_s_at	78.2475	P	0.000732422
215045_at	3.1133	A	0.665527
215046_at	23.5477	P	0.00805664
215047_at	121.608	P	0.000244141
215048_at	1.78716	A	0.870361
215049_x_at	5.76965	A	0.42334
215050_x_at	56.8157	P	0.0461426
