^SAMPLE = GSM276739
!Sample_title = SkMel28_Signal_8365
!Sample_geo_accession = GSM276739
!Sample_status = Public on Jan 29 2009
!Sample_submission_date = Mar 21 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human melanoma, temozolomide, melphalan
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = treatment: temozolomide, melphalan
!Sample_characteristics_ch1 = metastatic melanoma
!Sample_characteristics_ch1 = BRAF Mutant
!Sample_characteristics_ch1 = NRAS WT
!Sample_biomaterial_provider_ch1 = commercial - ATCC #HTB-72
!Sample_treatment_protocol_ch1 = Cells were grown in standard media (Iscove) supplemented with 10% fetal bovine serum, 2mM L-glutaming and 1% penicillin/streptomycin.   No other drugs or treatments were added.
!Sample_growth_protocol_ch1 = Cells were grown in a sterile incubator maintained at 37°C, 5%CO2.  Cells were split every 3 to 5 days at 1:5 to 1:10 (depending on growth rate) using 0.25% trypsin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Cells were harvested from a T150 flask at 80% confluence and RNA isolated using Qiagen RNeasy-plus kit which included a step to eliminate genomic DNA.  Cell pellets were lysed with Qiagen RLT lysis buffer containing 1% β-mercaptoethanol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = one-cycle cDNA synthesis of 1ug total RNA followed by in-vitro transcription and biotin labeling of antisense cRNA
!Sample_hyb_protocol = Labeled cRNA was hybridized to the HU133plus2 Affymetrix GeneChip for 16hrs followed by washing and staining with biotinylated antistreptavidin antibody according to standard Affymetrix protocols.
!Sample_scan_protocol = Stained array was scanned using the Affymetrix Microarray Suite (GeneChip Operating Software - GCOS) and the GeneChip Scanner 3000
!Sample_description = cells grown in culture for less than 20 passages.
!Sample_data_processing = Expression values across 54675 probe sets or genes were calculated as a function of the difference between the perfect match and mismatch probe signal intensities.  Values were normalized with a scaling factor unique to each array such that average signal intensity for each array was equal to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Christina,,Augustine
!Sample_contact_email = christi.augustine@duke.edu
!Sample_contact_department = Surgery
!Sample_contact_institute = Duke University Medical Center
!Sample_contact_address = VAMC RmE4001 508 Fulton St.
!Sample_contact_city = Durham
!Sample_contact_state = NC
!Sample_contact_zip/postal_code = 27705
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM276nnn/GSM276739/suppl/GSM276739.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10916
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204363_at	119.0	P	0.0461
204364_s_at	165.9	P	0.0007
204365_s_at	158.5	P	0.0461
204366_s_at	3299.4	P	0.0012
204367_at	1552.7	P	0.0012
204368_at	80.7	A	0.3662
204369_at	653.4	P	0.0002
204370_at	699.2	P	0.0002
204371_s_at	197.4	P	0.0142
204372_s_at	3609.3	P	0.0002
204373_s_at	1525.1	P	0.0002
204374_s_at	100.5	A	0.1296
204375_at	106.0	P	0.0303
204376_at	3.3	A	0.7258
204377_s_at	55.2	P	0.0303
204378_at	104.0	P	0.0376
204379_s_at	10.8	A	0.8884
204380_s_at	6.6	A	0.5676
204381_at	49.3	A	0.3345
204382_at	615.5	P	0.0002
204383_at	845.5	P	0.0007
204384_at	636.8	P	0.0461
204385_at	390.0	P	0.0042
204386_s_at	7483.7	P	0.0002
204387_x_at	524.8	P	0.0020
204388_s_at	107.4	P	0.0020
204389_at	57.8	P	0.0142
204390_at	10.5	A	0.7258
204391_x_at	807.9	P	0.0020
204392_at	95.1	A	0.5339
204393_s_at	10.1	A	0.6338
204394_at	373.3	P	0.0059
204395_s_at	533.9	P	0.0059
204396_s_at	1930.4	P	0.0007
204397_at	20.4	A	0.6011
204398_s_at	662.2	P	0.0012
204399_s_at	327.1	P	0.0239
204400_at	4.6	A	0.9438
204401_at	293.9	P	0.0461
204402_at	633.2	P	0.0012
204403_x_at	927.5	P	0.0002
204404_at	1610.4	P	0.0002
204405_x_at	2695.1	P	0.0020
204406_at	6.8	A	0.8704
204407_at	862.2	P	0.0007
204408_at	704.6	P	0.0007
204409_s_at	908.9	P	0.0002
204410_at	425.4	P	0.0020
204411_at	7.2	A	0.9697
204412_s_at	51.1	A	0.3662
204413_at	181.9	P	0.0029
204414_at	5.8	A	0.8286
204415_at	1128.9	P	0.0007
204416_x_at	16.8	A	0.8704
204417_at	117.8	P	0.0186
204418_x_at	1373.2	P	0.0012
204419_x_at	41.1	A	0.5000
204420_at	1974.9	P	0.0002
204421_s_at	8.7	A	0.3662
204422_s_at	26.7	A	0.3989
204423_at	1699.1	P	0.0107
204424_s_at	13.5	A	0.6655
204425_at	31.3	A	0.5000
204426_at	2043.4	P	0.0002
204427_s_at	2709.0	P	0.0002
204428_s_at	5.0	A	0.9539
204429_s_at	129.7	A	0.0806
204430_s_at	3.6	A	0.9006
204431_at	58.6	A	0.4661
204432_at	253.9	P	0.0142
204433_s_at	515.2	P	0.0186
204434_at	313.1	P	0.0042
204435_at	994.3	P	0.0002
204436_at	1006.7	P	0.0239
204437_s_at	7.9	A	0.6655
204438_at	38.6	A	0.3037
204439_at	29.3	A	0.3989
204440_at	1242.3	P	0.0002
204441_s_at	843.5	P	0.0020
204442_x_at	113.3	A	0.4661
204443_at	325.7	P	0.0020
204444_at	1443.7	P	0.0002
204445_s_at	65.4	A	0.2195
204446_s_at	10.1	A	0.4324
204447_at	349.7	A	0.0806
204448_s_at	446.9	P	0.0042
204449_at	504.4	P	0.0007
204450_x_at	133.1	A	0.1946
204451_at	707.2	P	0.0081
204452_s_at	159.9	P	0.0020
204453_at	628.5	P	0.0012
204454_at	469.3	P	0.0081
204455_at	80.4	P	0.0186
204456_s_at	7.0	A	0.8704
204457_s_at	1211.7	P	0.0007
204458_at	384.9	P	0.0059
204459_at	1348.2	P	0.0012
204460_s_at	705.3	P	0.0002
204461_x_at	1538.6	P	0.0002
204462_s_at	20.3	A	0.3989
204463_s_at	1.6	A	0.9746
204464_s_at	38.1	A	0.1714
204465_s_at	151.4	A	0.1714
204466_s_at	10879.2	P	0.0002
204467_s_at	2905.9	P	0.0002
204468_s_at	16.4	A	0.4324
204469_at	281.8	P	0.0007
204470_at	1175.2	P	0.0002
204471_at	6.7	A	0.4324
204472_at	991.4	P	0.0002
204473_s_at	261.4	P	0.0020
204474_at	397.9	P	0.0303
204475_at	1669.2	P	0.0002
204476_s_at	535.7	P	0.0239
204477_at	270.2	P	0.0020
204478_s_at	1241.2	P	0.0002
204479_at	876.4	P	0.0012
204480_s_at	1033.0	P	0.0002
204481_at	512.5	P	0.0142
204482_at	5.0	A	0.9324
204483_at	188.3	P	0.0081
204484_at	398.1	P	0.0239
204485_s_at	1637.0	P	0.0002
204486_at	48.6	A	0.3662
204487_s_at	18.0	A	0.6011
204488_at	654.5	P	0.0007
204489_s_at	3890.4	P	0.0007
204490_s_at	2356.2	P	0.0002
204491_at	768.3	P	0.0002
204492_at	216.7	P	0.0002
204493_at	586.2	P	0.0002
204494_s_at	359.5	P	0.0002
204495_s_at	445.1	P	0.0002
204496_at	1099.2	P	0.0002
204497_at	404.0	P	0.0007
204498_s_at	140.3	M	0.0562
204499_at	11.9	A	0.5676
204500_s_at	942.9	P	0.0002
204501_at	1269.4	P	0.0002
204502_at	123.5	P	0.0376
204503_at	23.3	A	0.6655
204504_s_at	878.7	P	0.0042
204505_s_at	53.8	A	0.4324
204506_at	518.5	P	0.0020
204507_s_at	1212.7	P	0.0002
204508_s_at	9.3	A	0.5676
204509_at	59.8	A	0.1714
204510_at	831.5	P	0.0007
204511_at	395.7	P	0.0042
204512_at	460.6	P	0.0059
204513_s_at	32.7	A	0.2461
204514_at	506.3	P	0.0002
204515_at	17.0	A	0.4324
204516_at	1752.9	P	0.0020
204517_at	3434.2	P	0.0002
204518_s_at	818.2	P	0.0007
204519_s_at	88.8	P	0.0186
204520_x_at	555.8	P	0.0007
204521_at	1675.7	P	0.0007
204522_at	266.7	P	0.0029
204523_at	284.5	P	0.0007
204524_at	1208.7	P	0.0007
204525_at	132.3	P	0.0020
204526_s_at	447.0	P	0.0020
204527_at	3343.4	P	0.0002
204528_s_at	4038.6	P	0.0007
204529_s_at	20.2	A	0.2461
204530_s_at	4.5	A	0.6963
204531_s_at	1860.9	P	0.0012
204532_x_at	149.9	A	0.1714
204533_at	8.8	A	0.9194
204534_at	43.4	A	0.3662
204535_s_at	137.5	P	0.0107
204536_s_at	60.7	A	0.2195
204537_s_at	37.5	A	0.2195
204538_x_at	2117.1	P	0.0002
204539_s_at	2.6	A	0.7539
204540_at	430.5	P	0.0081
204541_at	141.8	P	0.0461
204542_at	1352.8	P	0.0042
204543_at	24.6	A	0.5676
204544_at	5396.2	P	0.0002
204545_at	176.2	P	0.0020
204546_at	151.7	P	0.0461
204547_at	322.4	P	0.0002
204548_at	5.4	A	0.9624
204549_at	94.3	A	0.1946
204550_x_at	788.2	P	0.0012
204551_s_at	6.9	A	0.5339
204552_at	276.3	P	0.0007
204553_x_at	215.3	A	0.2195
204554_at	1301.0	P	0.0002
204555_s_at	292.7	P	0.0042
204556_s_at	505.7	P	0.0059
204557_s_at	248.8	P	0.0002
204558_at	463.7	P	0.0081
204559_s_at	5393.0	P	0.0002
204560_at	49.1	A	0.6011
204561_x_at	10.9	A	0.9438
204562_at	1654.6	P	0.0002
204563_at	32.6	A	0.1714
204564_at	281.7	P	0.0029
204565_at	888.4	P	0.0002
204566_at	693.9	P	0.0002
204567_s_at	16.5	A	0.1116
204568_at	598.6	P	0.0002
204569_at	328.3	P	0.0002
204570_at	13.2	A	0.8054
204571_x_at	2233.8	P	0.0002
204572_s_at	137.6	P	0.0239
204573_at	1283.7	P	0.0002
204574_s_at	67.7	A	0.3037
204575_s_at	3.5	A	0.3662
204576_s_at	713.5	P	0.0007
204577_s_at	77.0	P	0.0142
204578_at	223.1	P	0.0042
204579_at	125.8	A	0.0676
204580_at	20.5	A	0.3989
204581_at	9.6	A	0.6655
204582_s_at	5.0	A	0.8503
204583_x_at	5.9	A	0.9412
204584_at	2975.9	P	0.0002
204585_s_at	92.9	A	0.5000
204586_at	8.2	A	0.9194
204587_at	778.5	P	0.0002
204588_s_at	7.9	A	0.8054
204589_at	75.5	P	0.0042
204590_x_at	418.3	P	0.0142
204591_at	379.6	P	0.0002
204592_at	19.9	A	0.4661
204593_s_at	2053.4	P	0.0002
204594_s_at	1114.6	P	0.0002
204595_s_at	426.7	P	0.0012
204596_s_at	263.1	P	0.0020
204597_x_at	273.5	P	0.0059
204598_at	171.2	A	0.0952
204599_s_at	1324.4	P	0.0002
204600_at	139.6	A	0.1714
204601_at	307.6	P	0.0042
204602_at	2681.6	P	0.0002
204603_at	1227.0	P	0.0002
204604_at	372.9	P	0.0007
204605_at	559.6	P	0.0002
204606_at	67.9	A	0.3662
204607_at	4.8	A	0.9324
204608_at	771.7	P	0.0012
204609_at	2.0	A	0.9324
204610_s_at	772.3	P	0.0020
204611_s_at	126.1	A	0.3662
204612_at	4.5	A	0.8884
204613_at	280.4	P	0.0012
204614_at	2153.3	P	0.0002
204615_x_at	2191.9	P	0.0007
204616_at	2462.0	P	0.0007
204617_s_at	1140.9	P	0.0007
204618_s_at	423.8	P	0.0002
204619_s_at	180.4	P	0.0059
204620_s_at	543.1	P	0.0007
204621_s_at	288.5	M	0.0562
204622_x_at	243.5	P	0.0002
204623_at	64.8	A	0.1497
204624_at	182.5	P	0.0002
204625_s_at	637.6	P	0.0042
204626_s_at	304.6	P	0.0029
204627_s_at	1946.8	P	0.0002
204628_s_at	976.5	P	0.0002
204629_at	1603.4	P	0.0020
204630_s_at	1791.0	P	0.0002
204631_at	2.9	A	0.8884
204632_at	436.9	P	0.0059
204633_s_at	2915.5	P	0.0007
204634_at	976.4	P	0.0002
204635_at	1392.7	P	0.0002
204636_at	4.3	A	0.9761
204637_at	27.5	A	0.7258
204638_at	3880.5	P	0.0002
204639_at	477.5	P	0.0042
204640_s_at	1252.2	P	0.0002
204641_at	1317.8	P	0.0002
204642_at	6.4	A	0.6655
204643_s_at	615.6	P	0.0029
204644_at	101.1	A	0.0801
204645_at	510.2	P	0.0012
204646_at	28.7	A	0.1714
204647_at	383.2	P	0.0002
204648_at	15.2	A	0.7258
204649_at	466.6	P	0.0042
204650_s_at	120.6	P	0.0107
204651_at	236.0	P	0.0002
204652_s_at	296.3	P	0.0059
204653_at	6295.5	P	0.0002
204654_s_at	1608.7	P	0.0002
204655_at	42.9	A	0.1116
204656_at	156.9	A	0.1497
204657_s_at	160.6	P	0.0461
204658_at	918.0	P	0.0002
204659_s_at	624.4	P	0.0002
204660_at	25.8	A	0.7805
204661_at	15.1	A	0.6338
204662_at	1037.2	P	0.0007
204663_at	126.4	A	0.1714
204664_at	4.7	A	0.9438
204665_at	74.8	P	0.0012
204666_s_at	220.0	P	0.0002
204667_at	21.4	A	0.3037
204668_at	453.5	P	0.0020
204669_s_at	1513.7	P	0.0002
204670_x_at	1049.0	P	0.0042
204671_s_at	749.1	P	0.0002
204672_s_at	120.5	P	0.0002
204673_at	78.8	A	0.5676
204674_at	14.3	A	0.8884
204675_at	618.8	P	0.0002
204676_at	815.7	P	0.0020
204677_at	9.4	A	0.7805
204678_s_at	10.8	A	0.7805
204679_at	45.1	A	0.5000
204680_s_at	101.6	A	0.0676
204681_s_at	130.1	P	0.0029
204682_at	90.6	A	0.1497
204683_at	71.6	A	0.1946
204684_at	162.9	M	0.0562
204685_s_at	26.0	A	0.3989
204686_at	339.1	P	0.0012
204687_at	127.5	P	0.0239
204688_at	3640.8	P	0.0002
204689_at	381.5	P	0.0020
204690_at	1660.1	P	0.0002
204691_x_at	800.0	P	0.0107
204692_at	68.7	A	0.4324
204693_at	72.9	A	0.3037
204694_at	22.6	A	0.4324
204695_at	332.4	P	0.0107
204696_s_at	202.6	A	0.1296
204697_s_at	52.6	P	0.0303
204698_at	3958.2	P	0.0002
204699_s_at	832.6	P	0.0002
204700_x_at	1026.7	P	0.0007
204701_s_at	219.3	A	0.1116
204702_s_at	157.8	P	0.0007
204703_at	598.4	P	0.0002
204704_s_at	33.5	A	0.1885
204705_x_at	7.0	A	0.9539
204706_at	321.6	P	0.0142
204707_s_at	9.8	A	0.8286
204708_at	6.9	A	0.6963
204709_s_at	1842.4	P	0.0002
204710_s_at	3043.7	P	0.0007
204711_at	507.2	P	0.0303
204712_at	1.3	A	0.9812
204713_s_at	6.9	A	0.8286
204714_s_at	62.1	A	0.3037
204715_at	209.8	P	0.0081
204716_at	535.7	P	0.0007
204717_s_at	68.6	A	0.2195
204718_at	32.8	A	0.3989
204719_at	38.4	A	0.0952
204720_s_at	162.7	P	0.0002
204721_s_at	5.7	A	0.6655
204722_at	32.7	A	0.5339
204723_at	2.3	A	0.9048
204724_s_at	1331.1	P	0.0007
204725_s_at	1056.8	P	0.0012
204726_at	7.0	A	0.9048
204727_at	86.2	P	0.0059
204728_s_at	217.9	P	0.0002
204729_s_at	96.9	A	0.3989
204730_at	30.5	A	0.3037
204731_at	1725.1	P	0.0002
204732_s_at	422.3	P	0.0002
204733_at	63.1	A	0.1497
204734_at	220.5	P	0.0059
204735_at	126.8	A	0.0806
204736_s_at	592.6	P	0.0107
204737_s_at	3.9	A	0.9194
204738_s_at	365.4	M	0.0562
204739_at	225.5	P	0.0020
204740_at	69.5	P	0.0059
204741_at	135.5	M	0.0562
204742_s_at	191.5	P	0.0002
204743_at	41.5	A	0.5000
204744_s_at	11596.5	P	0.0002
204745_x_at	3162.2	P	0.0020
204746_s_at	308.3	P	0.0020
204747_at	252.7	P	0.0303
204748_at	212.8	P	0.0002
204749_at	61.7	P	0.0239
204750_s_at	28.5	A	0.6011
204751_x_at	4.8	A	0.4324
204752_x_at	1204.4	P	0.0042
204753_s_at	8.4	A	0.6963
204754_at	13.8	A	0.5000
204755_x_at	4.7	A	0.7539
204756_at	192.9	P	0.0081
204757_s_at	171.1	A	0.0952
204758_s_at	3.1	A	0.8286
204759_at	935.7	P	0.0007
204760_s_at	186.8	M	0.0562
204761_at	583.5	P	0.0002
204762_s_at	54.6	A	0.2742
204763_s_at	9.3	A	0.7258
204764_at	1316.6	P	0.0012
204765_at	366.0	P	0.0059
204766_s_at	1067.0	P	0.0002
204767_s_at	2782.6	P	0.0002
204768_s_at	1386.8	P	0.0007
204769_s_at	342.7	P	0.0142
204770_at	158.1	A	0.0676
204771_s_at	1227.8	P	0.0002
204772_s_at	735.4	P	0.0002
204773_at	18.9	A	0.4324
204774_at	871.9	P	0.0007
204775_at	707.9	P	0.0081
204776_at	87.7	A	0.1296
204777_s_at	65.3	A	0.1714
204778_x_at	947.8	P	0.0007
204779_s_at	2756.7	P	0.0002
204780_s_at	166.4	P	0.0020
204781_s_at	127.4	A	0.0676
204782_at	64.7	P	0.0303
204783_at	721.9	P	0.0002
204784_s_at	2287.6	P	0.0002
204785_x_at	1644.8	P	0.0239
204786_s_at	338.7	P	0.0020
204787_at	28.8	A	0.5676
204788_s_at	449.0	P	0.0002
204789_at	19.6	A	0.8884
204790_at	509.5	P	0.0042
204791_at	856.4	P	0.0002
204792_s_at	98.6	P	0.0303
204793_at	42.8	P	0.0059
204794_at	7.5	A	0.9194
204795_at	178.4	A	0.1946
204796_at	18.2	A	0.3037
204797_s_at	49.4	P	0.0239
204798_at	215.7	P	0.0186
204799_at	700.9	P	0.0002
204800_s_at	126.4	P	0.0081
204801_s_at	19.8	A	0.6655
204802_at	28.6	A	0.5339
204803_s_at	3.9	A	0.8286
204804_at	463.7	P	0.0239
204805_s_at	1473.7	P	0.0059
204806_x_at	5059.5	P	0.0007
204807_at	1037.7	P	0.0002
204808_s_at	4637.7	P	0.0002
204809_at	934.3	P	0.0002
204810_s_at	11.5	A	0.8286
204811_s_at	83.9	A	0.2742
204812_at	845.6	P	0.0029
204813_at	80.1	P	0.0081
204814_at	37.8	A	0.2461
204815_s_at	338.6	A	0.0952
204816_s_at	33.5	A	0.2461
204817_at	1114.3	P	0.0012
204818_at	2.3	A	0.7805
204819_at	256.0	P	0.0107
204820_s_at	2480.2	P	0.0002
204821_at	280.5	P	0.0002
204822_at	2239.0	P	0.0002
204823_at	280.7	A	0.1296
204824_at	298.4	P	0.0007
204825_at	8127.4	P	0.0007
204826_at	712.9	P	0.0007
204827_s_at	366.0	P	0.0107
204828_at	135.1	M	0.0535
204829_s_at	76.9	A	0.5000
204830_x_at	31.8	A	0.5237
204831_at	1101.8	P	0.0002
204832_s_at	541.9	P	0.0002
204833_at	729.0	P	0.0007
204834_at	50.5	A	0.1497
204835_at	997.3	P	0.0002
204836_at	1359.2	P	0.0029
204837_at	649.1	P	0.0012
204838_s_at	40.2	A	0.3037
204839_at	5595.8	P	0.0002
204840_s_at	125.4	P	0.0029
204841_s_at	147.1	P	0.0042
204842_x_at	2076.9	P	0.0020
204843_s_at	250.4	P	0.0107
204844_at	1.4	A	0.7742
204845_s_at	2.1	A	0.7729
204846_at	5.4	A	0.5676
204847_at	1264.3	P	0.0002
204848_x_at	11.8	A	0.9048
204849_at	2216.4	P	0.0002
204850_s_at	171.9	P	0.0081
204851_s_at	217.7	P	0.0303
204852_s_at	145.2	A	0.1116
204853_at	636.8	P	0.0007
204854_at	11.5	A	0.8054
204855_at	43.8	A	0.3662
204856_at	34.0	A	0.5000
204857_at	4846.1	P	0.0002
204858_s_at	117.3	A	0.1497
204859_s_at	416.3	P	0.0002
204860_s_at	84.7	A	0.1714
204861_s_at	10.7	A	0.4324
204862_s_at	375.7	A	0.0806
204863_s_at	392.8	P	0.0020
204864_s_at	219.4	P	0.0002
204865_at	15.2	A	0.6338
204866_at	1001.2	P	0.0002
204867_at	57.6	A	0.2461
204868_at	843.5	P	0.0012
204869_at	338.4	P	0.0007
204870_s_at	1278.2	P	0.0007
204871_at	493.6	P	0.0081
204872_at	27.3	A	0.4324
204873_at	404.1	P	0.0002
204874_x_at	12.7	A	0.8286
204875_s_at	886.5	P	0.0002
204876_at	91.7	A	0.3989
204877_s_at	159.8	P	0.0059
204878_s_at	13.0	A	0.4661
204879_at	8.1	A	0.6655
204880_at	500.1	P	0.0020
204881_s_at	8436.4	P	0.0002
204882_at	197.3	P	0.0376
204883_s_at	963.8	P	0.0002
204884_s_at	86.4	P	0.0239
204885_s_at	15.5	A	0.5000
204886_at	141.5	P	0.0107
204887_s_at	729.0	P	0.0002
204888_s_at	36.4	A	0.2461
204889_s_at	89.1	M	0.0562
204890_s_at	5.3	A	0.9624
204891_s_at	13.3	A	0.7805
204892_x_at	47160.8	P	0.0002
204893_s_at	267.8	P	0.0186
204894_s_at	29.9	A	0.4661
204895_x_at	39.0	A	0.6338
204896_s_at	13.4	A	0.8704
204897_at	184.6	P	0.0002
204898_at	79.5	P	0.0376
204899_s_at	353.7	P	0.0081
204900_x_at	2844.8	P	0.0002
204901_at	145.9	A	0.1714
204902_s_at	408.0	P	0.0020
204903_x_at	5071.0	P	0.0002
204904_at	23.7	A	0.6963
204905_s_at	3981.8	P	0.0002
204906_at	146.6	P	0.0020
204907_s_at	9.7	A	0.8286
204908_s_at	146.6	P	0.0461
204909_at	91.7	A	0.0806
204910_s_at	26.6	A	0.5339
204911_s_at	318.4	P	0.0059
204912_at	91.4	A	0.2195
204913_s_at	1.9	A	0.8652
204914_s_at	8.3	A	0.8704
204915_s_at	19.4	A	0.6011
204916_at	109.1	A	0.0771
204917_s_at	169.2	P	0.0029
204918_s_at	106.7	M	0.0562
204919_at	198.9	P	0.0012
204920_at	917.6	P	0.0002
204921_at	244.3	P	0.0186
204922_at	128.1	A	0.1116
204923_at	74.5	A	0.1296
204924_at	11.5	A	0.6011
204925_at	629.1	P	0.0042
204926_at	68.4	A	0.0806
204927_at	427.1	A	0.0676
204928_s_at	288.8	P	0.0020
204929_s_at	136.3	A	0.0806
204930_s_at	248.7	P	0.0012
204931_at	9.0	A	0.7805
204932_at	39.7	P	0.0461
204933_s_at	57.3	A	0.6338
204934_s_at	84.3	P	0.0303
204935_at	86.4	P	0.0020
204936_at	83.1	A	0.4661
204937_s_at	1013.4	P	0.0020
204938_s_at	2.8	A	0.9624
204939_s_at	32.3	A	0.4324
204940_at	26.2	A	0.2461
204941_s_at	1.8	A	0.9006
204942_s_at	49.5	A	0.3345
204943_at	45.7	A	0.5000
204944_at	4764.9	P	0.0002
204945_at	121.4	A	0.1714
204946_s_at	466.5	P	0.0239
204947_at	632.0	P	0.0012
204948_s_at	204.2	A	0.0676
204949_at	543.6	P	0.0012
204950_at	568.2	P	0.0002
204951_at	34.3	A	0.6655
204952_at	71.7	A	0.2461
204953_at	17.5	A	0.7539
204954_s_at	9.2	A	0.8884
204955_at	20640.8	P	0.0002
204956_at	356.9	P	0.0002
204957_at	2411.9	P	0.0002
204958_at	247.2	A	0.0952
204959_at	24.1	A	0.3037
204960_at	20.3	A	0.6963
204961_s_at	21.3	A	0.8054
204962_s_at	3006.2	P	0.0002
204963_at	189.2	P	0.0029
204964_s_at	89.3	A	0.3345
204965_at	1.4	A	0.9893
204966_at	142.6	A	0.1497
204967_at	1203.8	P	0.0007
204968_at	142.1	A	0.0806
204969_s_at	385.4	P	0.0002
204970_s_at	867.7	P	0.0029
204971_at	12.2	A	0.5676
204972_at	256.5	P	0.0002
204973_at	2204.7	P	0.0007
204974_at	268.6	A	0.1116
204975_at	1344.9	P	0.0020
204976_s_at	1028.9	P	0.0002
204977_at	883.6	P	0.0002
204978_at	511.7	P	0.0012
204979_s_at	194.4	P	0.0081
204980_at	994.5	P	0.0020
204981_at	1935.8	P	0.0002
204982_at	41.0	A	0.3345
204983_s_at	154.0	P	0.0142
204984_at	140.9	A	0.1296
204985_s_at	707.4	P	0.0107
204986_s_at	396.1	P	0.0002
204987_at	58.3	A	0.1714
204988_at	9.9	A	0.7539
204989_s_at	47.1	A	0.3345
204990_s_at	16.7	A	0.6338
204991_s_at	181.3	P	0.0007
204992_s_at	14430.1	P	0.0002
204993_at	299.5	P	0.0186
204994_at	13.1	A	0.6011
204995_at	1800.4	P	0.0002
204996_s_at	138.6	A	0.0806
204997_at	7.1	A	0.9194
204998_s_at	233.7	P	0.0002
204999_s_at	154.0	M	0.0562
205000_at	30.9	A	0.3037
205001_s_at	32.6	A	0.4661
205002_at	305.6	P	0.0081
205003_at	676.1	P	0.0002
205004_at	930.1	P	0.0186
205005_s_at	791.4	P	0.0002
205006_s_at	486.9	P	0.0002
205007_s_at	154.5	A	0.0676
205008_s_at	341.0	M	0.0562
205009_at	63.6	A	0.2742
205010_at	1472.7	P	0.0020
205011_at	173.2	A	0.0806
205012_s_at	1082.3	P	0.0002
205013_s_at	82.6	P	0.0142
205014_at	42.3	A	0.5000
205015_s_at	155.2	P	0.0461
205016_at	1180.5	P	0.0002
205017_s_at	586.0	P	0.0029
205018_s_at	1225.7	P	0.0002
205019_s_at	9.0	A	0.8704
205020_s_at	828.5	P	0.0012
205021_s_at	224.1	A	0.2195
205022_s_at	259.2	P	0.0029
205023_at	16.2	A	0.3345
205024_s_at	778.8	P	0.0007
205025_at	328.9	M	0.0562
205026_at	250.1	P	0.0042
205027_s_at	22.1	A	0.3345
205028_at	7.8	A	0.7539
205029_s_at	418.9	P	0.0002
205030_at	1136.3	P	0.0012
205031_at	140.3	A	0.1946
205032_at	364.1	P	0.0186
205033_s_at	72.9	A	0.1116
205034_at	1437.1	P	0.0002
205035_at	286.3	P	0.0007
205036_at	648.9	P	0.0002
205037_at	930.2	P	0.0002
205038_at	44.0	A	0.0676
205039_s_at	140.5	A	0.1116
205040_at	9.2	A	0.8054
205041_s_at	5.8	A	0.6963
205042_at	1473.2	P	0.0002
205043_at	6.7	A	0.9858
205044_at	10.0	A	0.6963
205045_at	229.5	P	0.0107
205046_at	995.7	P	0.0002
205047_s_at	592.5	P	0.0002
205048_s_at	234.2	P	0.0007
205049_s_at	113.8	A	0.1497
205050_s_at	349.4	P	0.0059
205051_s_at	70.3	A	0.1497
205052_at	410.6	P	0.0002
205053_at	1155.4	P	0.0002
205054_at	4.2	A	0.7539
205055_at	3307.3	P	0.0007
205056_s_at	9.2	A	0.9624
205057_s_at	19.5	A	0.6338
205058_at	52.4	A	0.2742
205059_s_at	155.7	A	0.1497
205060_at	337.8	P	0.0303
205061_s_at	899.7	P	0.0002
205062_x_at	161.4	P	0.0042
205063_at	385.3	P	0.0002
205064_at	54.3	A	0.3037
205065_at	92.5	A	0.1946
205066_s_at	2823.9	P	0.0002
205067_at	2266.1	P	0.0007
205068_s_at	112.6	P	0.0239
205069_s_at	34.7	A	0.3989
205070_at	615.9	P	0.0002
205071_x_at	1126.5	P	0.0007
205072_s_at	574.1	P	0.0007
205073_at	206.3	P	0.0002
205074_at	415.0	P	0.0042
205075_at	39.1	A	0.5000
205076_s_at	70.5	A	0.2461
205077_s_at	1897.0	P	0.0002
205078_at	1640.9	P	0.0002
205079_s_at	752.4	P	0.0002
205080_at	22.1	A	0.5339
205081_at	4.6	A	0.9517
205082_s_at	50.9	A	0.3037
205083_at	52.8	P	0.0042
205084_at	2254.6	P	0.0002
205085_at	542.8	P	0.0012
205086_s_at	874.1	P	0.0303
205087_at	658.5	P	0.0002
205088_at	348.5	P	0.0029
205089_at	379.3	P	0.0002
205090_s_at	1434.1	P	0.0002
205091_x_at	1183.9	P	0.0002
205092_x_at	109.5	P	0.0042
205093_at	7.8	A	0.8503
205094_at	473.1	P	0.0002
205095_s_at	727.8	P	0.0059
205096_at	50.8	A	0.1116
205097_at	3003.8	P	0.0002
