^SAMPLE = GSM1017471
212821_at	212.02	6.96E-01
212822_at	1470.97	3.99E-01
212823_s_at	4480.57	5.62E-02
212824_at	26890.48	2.44E-04
212825_at	30068.93	2.44E-04
212826_s_at	267274.97	2.44E-04
212827_at	795.14	2.74E-01
212828_at	9668.88	1.22E-03
212829_at	27834.50	2.44E-04
212830_at	9577.48	1.22E-03
212831_at	1326.98	2.74E-01
212832_s_at	23503.88	2.44E-04
212833_at	23628.82	2.44E-04
212834_at	8202.86	7.32E-04
212835_at	15995.95	2.44E-04
212836_at	10157.07	2.44E-04
212837_at	21369.91	7.32E-04
212838_at	40298.85	2.44E-04
212839_s_at	3399.93	7.32E-04
212840_at	12802.48	2.44E-04
212841_s_at	153.20	6.96E-01
212842_x_at	25833.73	2.44E-04
212843_at	1075.91	5.00E-01
212844_at	5111.75	1.86E-02
212845_at	12914.40	7.32E-04
212846_at	116046.93	2.44E-04
212847_at	4545.20	2.44E-04
212848_s_at	7407.42	3.76E-02
212849_at	3701.47	2.74E-01
212850_s_at	7643.92	1.95E-03
212851_at	11209.33	2.93E-03
212852_s_at	68745.02	2.44E-04
212853_at	6787.53	2.93E-03
212854_x_at	56215.14	2.44E-04
212855_at	16637.24	2.44E-04
212856_at	6869.51	1.42E-02
212857_x_at	260537.39	2.44E-04
212858_at	9970.14	4.15E-03
212859_x_at	444873.34	2.44E-04
212860_at	8047.45	5.86E-03
212861_at	11843.34	8.06E-03
212862_at	9354.83	2.44E-04
212863_x_at	49938.19	2.44E-04
212864_at	9264.02	1.22E-03
212865_s_at	77.28	9.32E-01
212866_at	11546.06	3.03E-02
212867_at	17805.90	2.44E-04
212868_x_at	585.55	7.54E-01
212869_x_at	1099701.60	2.44E-04
212870_at	8905.72	2.44E-04
212871_at	12902.85	1.07E-02
212872_s_at	13313.15	2.44E-04
212873_at	4428.74	3.03E-02
212874_at	150.43	9.32E-01
212875_s_at	11727.25	1.22E-03
212876_at	3008.00	1.42E-02
212877_at	7168.74	1.95E-03
212878_s_at	23296.88	2.44E-04
212879_x_at	3933.14	1.30E-01
212880_at	3854.70	2.44E-04
212881_at	8403.16	1.22E-03
212882_at	13513.04	5.86E-03
212883_at	706.96	2.74E-01
212884_x_at	2417.56	1.50E-01
212885_at	23523.65	2.44E-04
212886_at	966.48	5.62E-02
212887_at	51417.62	2.44E-04
212888_at	14642.09	1.95E-03
212889_x_at	252.52	6.66E-01
212890_at	16756.60	1.22E-03
212891_s_at	15842.20	2.44E-04
212892_at	7041.87	4.61E-02
212893_at	31222.28	2.44E-04
212894_at	16227.60	2.44E-04
212895_s_at	19719.06	7.32E-04
212896_at	54042.24	2.44E-04
212897_at	9476.98	1.22E-03
212898_at	17072.87	7.32E-04
212899_at	14183.88	2.44E-04
212900_at	14161.14	7.32E-04
212901_s_at	9730.61	2.44E-04
212902_at	4842.67	2.44E-04
212904_at	77590.20	2.44E-04
212905_at	13974.93	2.44E-04
212906_at	1950.48	3.66E-01
212907_at	22475.33	7.32E-04
212908_at	17253.47	1.86E-02
212909_at	415.50	5.00E-01
212910_at	15938.08	2.44E-04
212911_at	4795.78	2.44E-04
212912_at	4777.03	2.44E-04
212913_at	5726.71	1.42E-02
212914_at	10654.92	1.42E-02
212915_at	12.11	9.96E-01
212916_at	4304.40	2.93E-03
212917_x_at	16600.79	7.32E-04
212918_at	18607.32	2.44E-04
212919_at	42783.62	2.44E-04
212920_at	12018.42	2.44E-04
212921_at	4226.24	8.06E-03
212922_s_at	30398.79	2.44E-04
212923_s_at	4980.35	1.07E-02
212924_s_at	429.80	6.01E-01
212925_at	13445.46	1.42E-02
212926_at	10256.81	2.44E-04
212927_at	15345.45	1.95E-03
212928_at	12445.99	2.44E-04
212929_s_at	8232.48	1.07E-02
212930_at	9639.28	2.44E-04
212931_at	14530.85	2.44E-04
212932_at	7950.65	5.86E-03
212933_x_at	683415.94	2.44E-04
212934_at	16229.29	2.44E-04
212935_at	1793.25	3.34E-01
212936_at	18093.08	7.32E-04
212937_s_at	4897.32	1.50E-01
212938_at	1750.19	3.04E-01
212939_at	66.58	9.89E-01
212940_at	5853.59	3.76E-02
212942_s_at	6356.14	7.32E-04
212943_at	43930.81	2.44E-04
212944_at	21675.07	2.44E-04
212945_s_at	5613.01	2.44E-04
212946_at	19383.16	2.44E-04
212947_at	3422.45	9.52E-02
212948_at	6686.14	8.06E-03
212949_at	21123.10	2.44E-04
212950_at	122.07	6.96E-01
212951_at	130.99	9.19E-01
212952_at	10311.53	2.93E-03
212953_x_at	50881.16	2.39E-02
212954_at	13848.78	5.86E-03
212955_s_at	51660.31	2.44E-04
212956_at	24364.28	2.44E-04
212957_s_at	1640.02	2.19E-01
212958_x_at	122439.70	2.44E-04
212959_s_at	33978.93	2.44E-04
212960_at	2189.76	1.50E-01
212961_x_at	16670.47	7.32E-04
212962_at	875.89	6.34E-01
212963_at	1297.13	1.71E-01
212964_at	7722.06	1.86E-02
212965_at	542.60	3.99E-01
212966_at	8690.14	4.15E-03
212967_x_at	275328.40	2.44E-04
212968_at	11038.32	5.86E-03
212969_x_at	9120.42	1.86E-02
212970_at	14784.56	2.93E-03
212971_at	183858.34	2.44E-04
212972_x_at	2766.29	1.30E-01
212973_at	45605.99	2.44E-04
212974_at	2395.59	1.30E-01
212975_at	2905.77	3.04E-01
212976_at	2197.93	8.06E-03
212977_at	205.79	7.26E-01
212978_at	14590.71	7.32E-04
212979_s_at	7779.06	2.44E-04
212980_at	2146.86	6.76E-02
212981_s_at	23698.72	7.32E-04
212982_at	20274.15	2.44E-04
212983_at	23601.88	2.44E-04
212984_at	18104.73	4.15E-03
212985_at	21394.34	2.44E-04
212986_s_at	20650.90	8.06E-03
212987_at	52747.62	2.44E-04
212988_x_at	821447.06	2.44E-04
212989_at	9911.99	7.32E-04
212990_at	3499.23	1.22E-03
212991_at	2157.59	9.52E-02
212992_at	7061.71	1.86E-02
212993_at	22092.73	2.44E-04
212994_at	9385.36	2.44E-04
212995_x_at	114900.59	1.95E-03
212996_s_at	6341.85	1.22E-03
212997_s_at	19279.27	7.32E-04
212998_x_at	1628.61	3.99E-01
212999_x_at	242.98	2.74E-01
213000_at	11509.38	1.95E-03
213001_at	1046.31	9.52E-02
213002_at	6448.97	2.44E-04
213003_s_at	322.23	3.66E-01
213004_at	765.96	1.30E-01
213005_s_at	12594.26	1.95E-03
213006_at	230.00	3.99E-01
213007_at	31005.48	2.44E-04
213008_at	19016.22	2.44E-04
213009_s_at	67569.05	2.44E-04
213010_at	7390.93	1.22E-03
213011_s_at	212646.58	2.44E-04
213012_at	4947.68	7.32E-04
213013_at	1758.31	6.76E-02
213014_at	806.43	2.19E-01
213015_at	7623.96	2.44E-04
213016_at	19443.48	2.44E-04
213017_at	45046.38	1.22E-03
213018_at	8139.80	2.44E-04
213019_at	9968.18	2.44E-04
213020_at	16186.88	4.15E-03
213021_at	18585.91	2.44E-04
213022_s_at	3312.74	5.62E-02
213023_at	1250.15	1.95E-01
213024_at	5578.31	2.44E-04
213025_at	19354.53	2.44E-04
213026_at	123738.45	2.44E-04
213027_at	27105.72	7.32E-04
213028_at	6605.34	2.39E-02
213029_at	10923.70	4.15E-03
213030_s_at	68.94	7.54E-01
213031_s_at	17219.99	1.22E-03
213032_at	2186.68	2.93E-03
213033_s_at	61.96	9.19E-01
213034_at	8621.07	7.32E-04
213035_at	11567.63	2.44E-04
213036_x_at	6540.54	8.06E-02
213037_x_at	91761.92	2.44E-04
213038_at	11244.96	3.03E-02
213039_at	14423.24	2.44E-04
213040_s_at	5647.00	8.06E-03
213041_s_at	76883.91	2.44E-04
213042_s_at	963.34	3.66E-01
213043_s_at	18145.43	2.44E-04
213044_at	45569.09	2.44E-04
213045_at	997.66	1.12E-01
213046_at	3289.65	1.07E-02
213047_x_at	230971.61	2.44E-04
213048_s_at	70484.80	7.32E-04
213049_at	12121.84	7.32E-04
213050_at	13408.53	2.39E-02
213051_at	8079.92	1.22E-03
213052_at	33198.50	4.15E-03
213053_at	7088.98	1.07E-02
213054_at	5179.67	1.95E-03
213055_at	1591.54	1.50E-01
213056_at	960.42	1.30E-01
213057_at	6314.91	1.95E-03
213058_at	1561.72	3.76E-02
213059_at	232.09	9.62E-01
213060_s_at	1529.00	6.76E-02
213061_s_at	14957.12	2.44E-04
213062_at	13694.26	1.22E-03
213063_at	20001.42	2.44E-04
213064_at	34165.09	2.44E-04
213065_at	15692.99	2.44E-04
213066_at	615.17	6.96E-01
213067_at	5981.23	1.95E-03
213068_at	89.57	7.26E-01
213069_at	3319.87	1.30E-01
213070_at	29395.27	2.44E-04
213071_at	228.50	6.01E-01
213072_at	2965.14	1.95E-01
213073_at	4194.58	1.07E-02
213074_at	18949.40	2.44E-04
213075_at	5900.73	2.93E-03
213076_at	2382.69	3.76E-02
213077_at	14449.15	2.44E-04
213078_x_at	5625.88	8.06E-03
213079_at	7721.98	2.44E-04
213080_x_at	624706.94	2.44E-04
213081_at	2731.07	9.52E-02
213082_s_at	12073.59	2.93E-03
213083_at	28899.53	1.22E-03
213084_x_at	1193026.00	2.44E-04
213085_s_at	15889.29	2.44E-04
213086_s_at	98365.55	2.44E-04
213087_s_at	4185.05	1.86E-02
213088_s_at	61861.30	2.44E-04
213089_at	332.53	4.66E-01
213090_s_at	21760.08	2.44E-04
213091_at	630.73	7.26E-01
213092_x_at	21858.13	2.44E-04
213093_at	12946.93	2.44E-04
213094_at	55409.45	2.44E-04
213095_x_at	212.57	9.86E-01
213096_at	1878.34	9.52E-02
213097_s_at	30098.12	1.22E-03
213098_at	17578.14	5.86E-03
213099_at	11231.80	7.32E-04
213100_at	2948.18	3.66E-01
213101_s_at	229814.16	2.44E-04
213102_at	72533.49	2.44E-04
213103_at	714.12	3.34E-01
213104_at	8537.80	1.95E-03
213105_s_at	11806.68	5.62E-02
213106_at	1674.20	1.42E-02
213107_at	22185.98	2.44E-04
213108_at	822.00	4.32E-01
213109_at	8200.61	2.44E-04
213110_s_at	7153.61	4.15E-03
213111_at	13967.33	2.44E-04
213112_s_at	3274.37	1.42E-02
213113_s_at	19174.41	7.32E-04
213114_at	1635.32	2.39E-02
213115_at	4708.43	2.44E-04
213116_at	6759.21	2.44E-04
213117_at	9229.23	2.44E-04
213118_at	7002.03	2.44E-04
213119_at	5201.65	4.61E-02
213120_at	832.40	6.76E-02
213121_at	1054.32	2.74E-01
213122_at	638.22	3.04E-01
213123_at	12690.22	1.95E-03
213124_at	10262.18	4.15E-03
213125_at	1785.76	3.03E-02
213126_at	6512.24	8.06E-03
213127_s_at	8654.80	4.15E-03
213128_s_at	27646.69	2.44E-04
213129_s_at	199606.48	2.44E-04
213130_at	4073.33	1.95E-03
213131_at	3655.89	2.44E-04
213132_s_at	16825.64	2.44E-04
213133_s_at	123260.63	2.44E-04
213134_x_at	92385.56	2.44E-04
213135_at	67175.10	2.44E-04
213136_at	43196.46	2.44E-04
213137_s_at	17119.50	7.32E-04
213138_at	3044.89	4.61E-02
213139_at	1165.09	1.42E-02
213140_s_at	13905.48	7.32E-04
213141_at	4520.69	3.76E-02
213142_x_at	28.76	6.01E-01
213143_at	2908.06	5.62E-02
213144_at	6761.27	3.76E-02
213145_at	22488.82	2.44E-04
213146_at	1970.38	1.42E-02
213147_at	6589.18	2.39E-02
213148_at	744.00	6.01E-01
213149_at	30701.13	7.32E-04
213150_at	12816.46	7.32E-04
213151_s_at	125352.61	2.44E-04
213152_s_at	22559.90	2.44E-04
213153_at	19130.67	8.06E-03
213154_s_at	19853.64	2.44E-04
213155_at	122.32	7.54E-01
213156_at	14277.98	2.44E-04
213157_s_at	1104.77	6.34E-01
213158_at	20479.76	2.44E-04
213159_at	3014.70	7.32E-04
213160_at	43.64	9.94E-01
213161_at	14348.52	2.44E-04
213162_at	252.22	5.34E-01
213164_at	4090.02	2.93E-03
213165_at	14739.00	2.44E-04
213166_x_at	88779.27	2.44E-04
213167_s_at	1406.86	5.62E-02
213168_at	58665.52	2.44E-04
213169_at	152.80	7.26E-01
213170_at	879.52	3.66E-01
213171_s_at	228.05	7.81E-01
213172_at	933.58	6.76E-02
213173_at	3418.62	1.42E-02
213174_at	223.20	5.34E-01
213175_s_at	335957.78	2.44E-04
213176_s_at	4159.88	2.46E-01
213177_at	154.05	6.96E-01
213178_s_at	5265.35	6.76E-02
213179_at	29269.23	2.44E-04
213180_s_at	6399.73	2.44E-04
213181_s_at	279.57	5.00E-01
213182_x_at	2856.16	1.95E-01
213183_s_at	2823.28	1.86E-02
213184_at	16964.40	2.93E-03
213185_at	7748.22	5.62E-02
213186_at	11111.39	7.32E-04
213187_x_at	315395.94	2.44E-04
213188_s_at	32181.18	2.44E-04
213189_at	29400.35	2.44E-04
213190_at	4161.10	1.42E-02
213191_at	6061.61	8.06E-03
213192_at	2362.08	2.74E-01
213193_x_at	2503.97	5.62E-02
213194_at	135.35	8.50E-01
213195_at	4133.63	1.12E-01
213196_at	9820.54	4.15E-03
213197_at	79.84	9.32E-01
213198_at	29203.51	2.44E-04
213199_at	8544.93	2.39E-02
213200_at	1188.84	3.66E-01
213201_s_at	41053.47	2.44E-04
213202_at	1441.63	2.19E-01
213203_at	28682.77	2.44E-04
213204_at	2813.18	1.86E-02
213205_s_at	263.37	6.34E-01
213206_at	1946.74	5.86E-03
213207_s_at	3718.96	2.39E-02
213208_at	6817.80	1.42E-02
213209_at	3472.44	7.32E-04
213210_at	1082.11	4.66E-01
213211_s_at	2926.94	1.22E-03
213212_x_at	6655.59	1.95E-03
213213_at	3114.62	7.32E-04
213214_x_at	919870.90	2.44E-04
213215_at	5293.46	5.86E-03
213216_at	3670.14	8.06E-03
213217_at	170.00	8.50E-01
213218_at	5365.31	1.95E-03
213219_at	85.46	8.05E-01
213220_at	28898.74	2.44E-04
213221_s_at	5420.76	2.93E-03
213222_at	21675.13	2.44E-04
213223_at	22177.46	2.93E-03
213224_s_at	15536.27	2.44E-04
213225_at	16277.64	2.44E-04
213226_at	35781.77	2.44E-04
213227_at	21033.47	7.32E-04
213228_at	1785.26	1.50E-01
213229_at	11666.29	2.44E-04
213230_at	8329.03	1.07E-02
213231_at	892.06	6.01E-01
213232_at	127.28	8.29E-01
213233_s_at	27021.53	2.44E-04
213234_at	7987.55	8.06E-03
213235_at	5953.73	8.06E-03
213236_at	2626.53	3.66E-01
213237_at	7428.30	2.44E-04
213238_at	2771.27	5.86E-03
213239_at	14590.55	2.44E-04
213240_s_at	113.77	8.50E-01
213241_at	643.32	3.03E-02
213242_x_at	12833.11	1.86E-02
213243_at	17903.79	2.44E-04
213244_at	6124.66	8.06E-03
213245_at	224.68	6.01E-01
213246_at	18807.66	2.44E-04
213247_at	289.50	4.66E-01
213248_at	3079.93	1.50E-01
213249_at	1263.52	3.34E-01
213250_at	634.89	5.68E-01
213251_at	33172.04	2.44E-04
213252_at	1340.94	2.19E-01
213253_at	4645.85	7.32E-04
213254_at	2395.81	2.93E-03
213256_at	600.73	3.99E-01
213257_at	130.42	6.01E-01
213258_at	17303.02	1.22E-03
213259_s_at	220.51	9.32E-01
213260_at	36902.01	2.44E-04
213261_at	847.29	3.04E-01
213262_at	23974.46	2.44E-04
213263_s_at	3937.84	8.06E-03
213264_at	2695.76	2.44E-04
213265_at	283.59	8.05E-01
213266_at	6263.21	4.15E-03
213267_at	957.06	1.95E-03
213268_at	5213.50	2.44E-04
213269_at	2239.30	9.52E-02
213270_at	3530.59	1.42E-02
213271_s_at	5380.81	3.03E-02
213272_s_at	14280.31	1.22E-03
213273_at	107.45	8.05E-01
213274_s_at	18978.63	2.44E-04
213275_x_at	25652.84	7.32E-04
213276_at	86.26	9.54E-01
213277_at	337.28	5.00E-01
213278_at	8214.59	7.32E-04
213279_at	13321.15	7.32E-04
213280_at	33965.77	2.44E-04
213281_at	2139.47	2.44E-04
213282_at	13607.05	2.44E-04
213283_s_at	1262.66	1.50E-01
213284_at	922.42	5.68E-01
213285_at	903.18	3.34E-01
213286_at	7064.35	2.44E-04
213287_s_at	58644.46	7.32E-04
213288_at	5431.69	8.06E-03
213289_at	13234.21	2.44E-04
213290_at	4383.03	7.32E-04
213291_s_at	30474.61	2.44E-04
213292_s_at	12595.36	7.32E-04
213293_s_at	1280.87	6.76E-02
213294_at	25257.64	2.44E-04
213295_at	3732.79	5.86E-03
213296_at	10017.72	2.44E-04
213297_at	8266.70	1.22E-03
213298_at	3789.82	3.76E-02
213299_at	1513.05	9.52E-02
213300_at	5029.55	8.06E-03
213301_x_at	13514.99	7.32E-04
213302_at	15847.29	2.44E-04
213303_x_at	701.20	4.32E-01
213304_at	882.33	4.61E-02
213305_s_at	15407.42	2.44E-04
213306_at	90.90	9.86E-01
213307_at	3017.23	2.93E-03
213308_at	4381.10	1.07E-02
213309_at	4144.91	3.03E-02
213310_at	16784.13	7.32E-04
213311_s_at	71717.94	1.22E-03
213312_at	6653.37	1.86E-02
213313_at	22356.57	2.44E-04
213314_at	2172.51	1.07E-02
213315_x_at	17085.23	7.32E-04
213316_at	4709.07	2.44E-04
213317_at	44.25	3.66E-01
213318_s_at	65180.22	2.44E-04
213319_s_at	664.06	2.46E-01
213320_at	25257.38	2.44E-04
213321_at	6594.97	1.95E-01
213322_at	20722.78	2.44E-04
213323_s_at	5653.05	3.03E-02
213324_at	5225.72	2.46E-01
213325_at	28587.46	2.44E-04
213326_at	4039.94	4.15E-03
213327_s_at	11866.76	2.44E-04
213328_at	3501.16	2.93E-03
213329_at	5873.00	1.95E-03
213330_s_at	61867.36	2.44E-04
213331_s_at	8800.22	2.44E-04
213332_at	2677.47	9.52E-02
213333_at	12232.88	2.44E-04
213334_x_at	6589.90	7.32E-04
213335_s_at	166.28	3.66E-01
213336_at	4207.47	1.12E-01
213337_s_at	2233.70	1.50E-01
213338_at	24786.34	5.86E-03
213339_at	362.06	5.34E-01
213340_s_at	627.53	1.12E-01
213341_at	13958.71	7.32E-04
213342_at	21769.35	2.44E-04
213343_s_at	5378.15	3.76E-02
213344_s_at	8238.81	4.15E-03
213345_at	993.45	3.99E-01
213346_at	12002.79	2.44E-04
213347_x_at	760905.10	2.44E-04
213348_at	9089.25	2.44E-04
213349_at	6152.84	1.95E-03
213350_at	8878.51	2.93E-03
213351_s_at	4609.39	1.22E-03
213352_at	5199.21	2.93E-03
213353_at	2697.16	4.15E-03
213354_s_at	158.90	7.81E-01
213355_at	6530.12	1.22E-03
213356_x_at	671951.94	2.44E-04
213357_at	45959.20	2.44E-04
213358_at	17091.85	2.44E-04
213359_at	10913.39	1.07E-02
213360_s_at	61347.66	2.44E-04
213361_at	11904.64	1.22E-03
213362_at	308.56	5.00E-01
213363_at	1586.58	5.68E-01
213364_s_at	8920.61	7.32E-04
213365_at	18641.90	7.32E-04
213366_x_at	301056.66	2.44E-04
213367_at	4345.61	4.61E-02
213368_x_at	3240.00	1.12E-01
213369_at	202.50	6.96E-01
213370_s_at	8213.90	2.44E-04
213371_at	660.66	9.52E-02
213372_at	25753.23	2.44E-04
213373_s_at	18691.40	2.44E-04
213374_x_at	27083.80	2.44E-04
213375_s_at	115.69	4.66E-01
213376_at	17150.96	2.44E-04
213377_x_at	855965.06	2.44E-04
213378_s_at	7816.05	5.86E-03
213379_at	13181.58	7.32E-04
213380_x_at	9004.07	1.86E-02
213381_at	83.80	6.34E-01
213382_at	589.23	1.12E-01
213383_at	2514.86	1.30E-01
213384_x_at	9193.65	4.15E-03
213385_at	1793.74	2.39E-02
213386_at	6734.60	2.44E-04
213387_at	3348.13	1.95E-03
213388_at	1824.72	5.86E-03
213389_at	2794.78	1.12E-01
213390_at	22931.93	7.32E-04
213391_at	32272.14	2.44E-04
213392_at	12101.03	1.07E-02
213393_at	2975.68	5.86E-03
213394_at	3833.00	3.04E-01
213395_at	126.97	8.70E-01
213396_s_at	7903.53	2.44E-04
213397_x_at	8742.69	2.93E-03
213398_s_at	29178.57	2.44E-04
213399_x_at	211747.66	2.44E-04
213400_s_at	19144.93	1.22E-03
213401_s_at	2582.09	6.76E-02
213402_at	3852.28	1.42E-02
213403_at	2301.70	1.86E-02
213404_s_at	60589.70	7.32E-04
213405_at	9484.02	2.44E-04
213406_at	866.88	3.03E-02
213407_at	9849.62	1.22E-03
213408_s_at	25000.00	2.44E-04
213409_s_at	1225.67	1.07E-02
213410_at	38978.12	2.44E-04
213411_at	4593.63	8.06E-03
213412_at	4572.75	1.95E-01
213413_at	1293.84	3.03E-02
213414_s_at	1126598.10	2.44E-04
213415_at	22.92	9.54E-01
213416_at	752.58	2.74E-01
213417_at	350.25	7.54E-01
213418_at	258.62	3.99E-01
213419_at	11646.36	2.44E-04
213420_at	3862.61	2.39E-02
213421_x_at	29694.97	2.44E-04
213422_s_at	365.61	4.32E-01
213423_x_at	905.48	5.68E-01
213424_at	2416.08	1.22E-03
213425_at	143.68	8.29E-01
213426_s_at	2562.25	7.32E-04
213427_at	19805.35	7.32E-04
213428_s_at	46809.47	2.44E-04
213429_at	72.72	9.44E-01
213430_at	375.73	3.04E-01
213431_x_at	3003.22	2.19E-01
213432_at	206.47	8.88E-01
213433_at	3401.91	2.44E-04
213434_at	12598.56	2.44E-04
213435_at	9213.19	2.44E-04
213436_at	313.33	5.34E-01
213437_at	2366.31	2.46E-01
213438_at	690.21	1.30E-01
213439_x_at	2757.55	1.95E-01
213440_at	14010.74	1.22E-03
213441_x_at	327.71	6.01E-01
213442_x_at	978.70	3.66E-01
213443_at	73.94	9.44E-01
213444_at	1299.19	6.96E-01
213445_at	7062.75	2.93E-03
213446_s_at	14062.40	2.44E-04
213447_at	537.46	5.34E-01
213448_at	3091.44	1.07E-02
213449_at	14335.70	2.44E-04
213450_s_at	4537.60	4.66E-01
213451_x_at	716.56	6.34E-01
213452_at	12045.25	7.32E-04
213453_x_at	837374.06	2.44E-04
213454_at	15735.34	7.32E-04
213455_at	35316.64	1.22E-03
213456_at	497.76	6.34E-01
213457_at	16370.06	2.44E-04
213458_at	298.16	1.12E-01
213459_at	3345.15	2.44E-04
213460_x_at	17653.32	2.93E-03
213461_at	27286.47	2.44E-04
213462_at	3021.81	1.12E-01
213463_s_at	4712.01	8.06E-03
213464_at	3232.74	1.50E-01
213465_s_at	33481.57	2.44E-04
213466_at	584.99	6.66E-01
213467_at	1118.02	3.99E-01
213468_at	11919.82	1.07E-02
213469_at	2592.67	5.86E-03
213470_s_at	30329.37	7.32E-04
213471_at	6324.91	1.95E-03
213472_at	2248.80	2.39E-02
213473_at	5595.20	1.95E-03
213474_at	1818.46	4.61E-02
213475_s_at	551.19	3.04E-01
213476_x_at	123579.95	2.44E-04
213477_x_at	883431.25	2.44E-04
213478_at	20571.73	2.44E-04
213479_at	188.45	5.00E-01
213480_at	4081.46	1.95E-03
213481_at	3404.14	1.50E-01
213482_at	2684.97	1.12E-01
213483_at	13014.64	7.32E-04
213484_at	1015.91	4.32E-01
213485_s_at	11639.59	2.44E-04
213486_at	631.11	3.04E-01
213487_at	167.13	9.19E-01
213488_at	2391.11	1.30E-01
213489_at	2005.87	1.12E-01
213490_s_at	8712.18	1.95E-03
213491_x_at	206050.42	2.44E-04
213492_at	431.34	3.66E-01
213493_at	32.90	8.88E-01
213494_s_at	4780.51	1.86E-02
213495_s_at	976.49	3.34E-01
213496_at	611.98	2.46E-01
213497_at	4455.22	4.61E-02
213498_at	1090.69	1.50E-01
213499_at	3402.72	1.07E-02
213500_at	5804.44	1.42E-02
213501_at	10460.60	7.32E-04
213502_x_at	2475.44	2.46E-01
213503_x_at	584799.00	2.44E-04
213504_at	22133.01	2.44E-04
213505_s_at	7858.58	1.95E-03
213506_at	182880.58	2.44E-04
213507_s_at	123547.99	2.44E-04
213508_at	15852.48	1.95E-03
213509_x_at	13545.07	6.76E-02
213510_x_at	10393.25	8.06E-03
213511_s_at	26100.05	7.32E-04
213512_at	2282.57	4.66E-01
213513_x_at	82603.02	2.44E-04
213514_s_at	8399.78	2.44E-04
213515_x_at	14455.32	1.22E-03
213516_at	54.45	8.50E-01
213517_at	2400.25	2.39E-02
213518_at	12451.84	2.44E-04
213519_s_at	3384.40	2.93E-03
213520_at	10665.68	2.93E-03
213521_at	6510.50	1.07E-02
213522_s_at	492.40	1.95E-01
213523_at	22222.47	2.44E-04
213524_s_at	856.32	1.95E-01
213525_at	583.76	3.99E-01
213526_s_at	8305.06	1.95E-03
213527_s_at	3003.56	2.19E-01
213528_at	11247.42	2.44E-04
213529_at	1182.17	2.46E-01
213530_at	5144.31	1.22E-03
213531_s_at	22548.41	2.93E-03
213532_at	26533.61	7.32E-04
213533_at	529.03	6.34E-01
213534_s_at	5474.05	7.32E-04
213535_s_at	139783.52	2.44E-04
213536_s_at	1142.71	9.52E-02
213537_at	876.73	4.32E-01
213538_at	8879.95	2.44E-04
213539_at	150.76	7.54E-01
213540_at	17755.77	1.22E-03
213541_s_at	108.98	3.99E-01
213542_at	3251.83	4.66E-01
213543_at	158.58	8.29E-01
213544_at	391.31	7.26E-01
213545_x_at	76827.58	2.44E-04
213546_at	4273.14	5.86E-03
213547_at	833.32	2.74E-01
213548_s_at	11395.84	2.44E-04
213549_at	29847.76	2.44E-04
213550_s_at	3859.55	1.07E-02
213551_x_at	13202.62	2.93E-03
213552_at	9775.19	2.44E-04
213553_x_at	1974.48	3.66E-01
213554_s_at	21462.47	7.32E-04
213555_at	5788.59	3.76E-02
213556_at	632.05	4.32E-01
213557_at	1942.39	1.71E-01
213558_at	2046.30	6.76E-02
213559_s_at	195.71	8.29E-01
213560_at	896.56	5.00E-01
213561_at	2206.55	1.12E-01
213562_s_at	11964.52	1.95E-03
213563_s_at	515.40	6.96E-01
213564_x_at	646522.20	2.44E-04
213565_s_at	1695.39	2.19E-01
213566_at	25.61	9.86E-01
213567_at	8218.82	1.95E-03
213568_at	7281.95	1.95E-03
213569_at	344.54	6.66E-01
213570_at	2311.77	3.03E-02
213571_s_at	28707.64	2.44E-04
213572_s_at	28193.37	2.44E-04
213573_at	29288.67	7.32E-04
213574_s_at	44017.88	2.44E-04
213575_at	272.17	7.54E-01
213577_at	20426.72	2.44E-04
213578_at	21380.19	7.32E-04
213579_s_at	3315.43	4.15E-03
213580_at	296.98	5.68E-01
213581_at	20564.05	2.44E-04
213582_at	2403.42	8.06E-03
213583_x_at	852389.94	2.44E-04
213584_s_at	7552.92	5.86E-03
213585_s_at	979.34	2.46E-01
213586_at	160.64	8.29E-01
213587_s_at	10110.41	7.32E-04
213588_x_at	411608.34	2.44E-04
213589_s_at	2662.71	3.03E-02
213590_at	12507.78	2.44E-04
213591_at	2648.00	8.06E-03
213592_at	217.06	8.88E-01
213593_s_at	211.41	6.66E-01
213594_x_at	35433.93	2.44E-04
213595_s_at	3311.68	9.52E-02
213596_at	167.58	4.66E-01
213597_s_at	347.10	7.81E-01
213598_at	12376.24	2.44E-04
213599_at	27124.48	7.32E-04
213600_at	4571.73	1.07E-02
213601_at	2428.77	2.74E-01
213602_s_at	175.94	9.54E-01
213603_s_at	46770.61	7.32E-04
213604_at	19447.98	1.95E-03
213605_s_at	1787.21	1.42E-02
213606_s_at	7757.98	2.44E-04
213607_x_at	7069.69	7.32E-04
213608_s_at	15801.19	1.95E-03
213609_s_at	111.96	6.96E-01
213610_s_at	50930.49	1.95E-03
213611_at	346.22	9.54E-01
213612_x_at	78469.81	2.44E-04
213613_s_at	1975.18	1.30E-01
213614_x_at	988574.20	2.44E-04
213615_at	4281.44	1.95E-03
213616_at	16504.61	2.44E-04
213617_s_at	49748.04	2.44E-04
213618_at	10237.49	7.32E-04
213619_at	109471.77	2.44E-04
213620_s_at	104.27	9.05E-01
213621_s_at	1887.56	1.95E-01
213622_at	3254.13	3.03E-02
213623_at	3380.22	1.95E-03
213624_at	2977.48	7.32E-04
213625_at	4983.00	8.06E-03
