^SAMPLE = GSM231688
!Sample_title = SK-N-SH_RA_3d_rep2
!Sample_geo_accession = GSM231688
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 3day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231688/suppl/GSM231688.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
216296_at	108.346	P	0.0461426
216297_at	16.7849	A	0.334473
216298_at	4.15178	A	0.80542
216299_s_at	34.5672	A	0.334473
216300_x_at	75.2076	P	0.0302734
216301_at	182.357	A	0.219482
216302_at	254.062	P	0.0375977
216303_s_at	50.4805	A	0.432373
216304_x_at	7455.72	P	0.00292969
216305_s_at	677.27	P	0.000244141
216306_x_at	7642.99	P	0.000732422
216307_at	89.2478	P	0.0302734
216308_x_at	2120.27	P	0.000732422
216309_x_at	364.482	P	0.0185547
216310_at	75.7337	A	0.366211
216311_at	8.24448	A	0.870361
216312_at	13.1655	A	0.753906
216313_at	18.672	A	0.870361
216314_at	18.0852	A	0.303711
216315_x_at	260.002	P	0.00195313
216316_x_at	107.739	P	0.0375977
216317_x_at	22.8831	A	0.303711
216318_at	8.47733	A	0.696289
216319_at	9.17841	A	0.533936
216320_x_at	580.891	M	0.0561523
216321_s_at	1416.97	P	0.000244141
216322_at	66.4492	P	0.0302734
216323_x_at	833.41	P	0.0375977
216324_at	18.3405	A	0.780518
216325_x_at	83.5853	A	0.246094
216326_s_at	1676.37	P	0.000244141
216327_s_at	47.5822	A	0.432373
216328_at	52.0627	A	0.19458
216329_at	18.8245	A	0.828613
216330_s_at	14.3493	A	0.80542
216331_at	350.746	A	0.0805664
216332_at	13.6089	A	0.870361
216333_x_at	61.82	A	0.432373
216334_s_at	4.001	A	0.72583
216336_x_at	5356.76	P	0.000244141
216337_at	10.2998	A	0.870361
216338_s_at	2008.12	P	0.000244141
216339_s_at	11.7316	A	0.828613
216340_s_at	20.5864	A	0.633789
216341_s_at	56.0761	A	0.27417
216342_x_at	22373.6	P	0.000244141
216343_at	7.09154	A	0.969727
216344_at	61.9891	A	0.0952148
216345_at	6.13592	A	0.870361
216346_at	2.12509	A	0.753906
216347_s_at	300.371	P	0.00805664
216348_at	2139.09	P	0.000244141
216349_at	110.574	A	0.0805664
216350_s_at	127.231	A	0.129639
216351_x_at	18.529	A	0.466064
216352_x_at	495.762	P	0.00292969
216353_s_at	19.2356	A	0.5
216354_at	218.612	M	0.0561523
216355_at	37.5335	A	0.432373
216356_x_at	22.1686	A	0.601074
216357_at	39.534	A	0.72583
216358_at	12.7915	A	0.601074
216359_at	8.3876	A	0.665527
216360_x_at	389.041	P	0.0141602
216361_s_at	112.742	P	0.00292969
216362_at	7.40525	A	0.665527
216363_at	75.8195	A	0.0952148
216364_s_at	22.4242	A	0.780518
216365_x_at	7.24426	A	0.633789
216366_x_at	172.991	A	0.246094
216367_at	2.16713	A	0.943848
216368_s_at	10.7791	A	0.366211
216369_at	57.2004	A	0.067627
216370_s_at	37.3651	A	0.533936
216371_at	96.087	A	0.149658
216372_at	56.4049	A	0.19458
216373_at	1.70796	A	0.904785
216374_at	39.2674	A	0.246094
216375_s_at	258.762	P	0.00805664
216376_x_at	130.692	A	0.19458
216377_x_at	129.893	A	0.111572
216378_at	21.7839	A	0.533936
216379_x_at	1329.19	P	0.000244141
216380_x_at	1866.22	M	0.0561523
216381_x_at	456.465	P	0.00585938
216382_s_at	13.0965	A	0.72583
216383_at	1029.63	P	0.00195313
216384_x_at	5735.44	P	0.00195313
216385_at	47.2467	A	0.5
216386_at	8.09296	A	0.80542
216387_x_at	876.56	P	0.0141602
216388_s_at	146.47	A	0.219482
216389_s_at	367.804	A	0.0952148
216390_at	13.2333	A	0.904785
216391_s_at	19.23	A	0.533936
216392_s_at	1969.54	P	0.0012207
216393_at	21.3106	A	0.432373
216394_x_at	15.6274	A	0.753906
216395_at	38.3405	A	0.601074
216396_s_at	1493.98	P	0.000244141
216397_s_at	459.854	P	0.0302734
216398_at	126.183	A	0.27417
216399_s_at	232.249	P	0.0239258
216400_at	12.1025	A	0.850342
216401_x_at	6.33935	A	0.969727
216402_at	7.97044	A	0.904785
216403_at	8.94388	A	0.932373
216404_at	14.5359	A	0.533936
216405_at	16.2408	A	0.466064
216406_at	7.87811	A	0.601074
216407_at	176.819	A	0.0805664
216408_at	1.6406	A	0.780518
216409_at	41.9909	M	0.0561523
216410_at	11.3472	A	0.567627
216411_s_at	118.345	P	0.00585938
216412_x_at	78.6753	A	0.5
216413_at	3.34434	A	0.943848
216414_at	48.435	A	0.398926
216415_at	3.0125	A	0.398926
216416_at	63.3084	A	0.432373
216417_x_at	27.7124	A	0.246094
216418_at	19.1112	A	0.72583
216419_at	63.9454	A	0.398926
216420_at	5.4892	A	0.780518
216421_at	527.136	P	0.0375977
216422_at	127.777	P	0.0461426
216423_at	42.3893	A	0.5
216424_at	1.3991	A	0.969727
216425_at	11.4122	A	0.904785
216426_at	21.1713	A	0.533936
216427_at	8.38727	A	0.870361
216428_x_at	64.3598	A	0.0805664
216429_at	54.0613	A	0.398926
216430_x_at	7.66295	A	0.99707
216431_at	5.9435	A	0.904785
216432_at	42.308	A	0.633789
216433_s_at	9.58631	A	0.533936
216434_at	9.60126	A	0.850342
216435_at	3.41529	A	0.888428
216436_at	18.7529	A	0.567627
216437_at	46.58	A	0.067627
216438_s_at	40368.3	P	0.000244141
216439_at	19.5352	A	0.533936
216440_at	23.2552	A	0.19458
216441_at	1.62609	A	0.943848
216442_x_at	16598.7	P	0.000244141
216443_at	1.61819	A	0.559326
216444_at	22.2606	A	0.219482
216445_at	12.9005	A	0.780518
216446_at	95.8422	A	0.633789
216447_at	7.67486	A	0.80542
216448_at	9.5579	A	0.850342
216449_x_at	7326.35	P	0.00195313
216450_x_at	918.854	P	0.00292969
216451_at	14.1988	A	0.80542
216452_at	57.3301	A	0.366211
216453_at	98.843	P	0.0461426
216454_at	3.47097	A	0.665527
216455_at	179.945	A	0.366211
216456_at	60.0489	A	0.0805664
216457_s_at	1968.21	P	0.000244141
216458_at	24.6836	A	0.665527
216459_x_at	54.5965	A	0.19458
216460_at	9.86693	A	0.80542
216461_at	21.3583	A	0.567627
216462_at	2.16106	A	0.828613
216463_at	5.33516	A	0.633789
216464_x_at	4.87812	A	0.932373
216465_at	46.258	A	0.149658
216466_at	55.4125	P	0.0461426
216467_s_at	94.5494	P	0.0375977
216468_s_at	68.2635	A	0.111572
216469_at	17.2997	A	0.774414
216470_x_at	276.145	P	0.00195313
216471_x_at	66.4385	A	0.533936
216472_at	65.7197	A	0.334473
216473_x_at	139.611	A	0.129639
216474_x_at	18.3463	A	0.72583
216475_at	78.113	M	0.0561523
216476_at	15.9882	A	0.633789
216477_at	59.1138	A	0.246094
216478_at	20.7822	A	0.19458
216479_at	159.532	A	0.111572
216480_x_at	82.6998	A	0.171387
216481_at	102.685	A	0.219482
216482_x_at	53.2849	A	0.398926
216483_s_at	4794.63	P	0.000244141
216484_x_at	1781.78	P	0.000732422
216485_s_at	8.00785	A	0.780518
216486_x_at	403.109	P	0.0302734
216487_at	13.5067	A	0.665527
216488_s_at	135.882	A	0.0805664
216489_at	20.3948	A	0.5
216490_x_at	240.051	P	0.00805664
216491_x_at	10.6206	A	0.828613
216492_at	80.7206	A	0.129639
216493_s_at	732.717	P	0.000244141
216494_at	14.7354	A	0.303711
216495_x_at	20.3144	A	0.696289
216496_s_at	8.01131	A	0.98584
216497_at	123.655	P	0.000244141
216498_at	17.5556	A	0.466064
216499_at	99.7376	P	0.0375977
216500_at	39.6527	A	0.5
216501_at	3.79038	A	0.696289
216502_at	71.2659	A	0.19458
216503_s_at	454.146	P	0.00195313
216504_s_at	35.2515	A	0.27417
216505_x_at	4463.77	P	0.000244141
216506_x_at	355.978	P	0.0302734
216507_at	18.7409	A	0.567627
216508_x_at	3084.2	P	0.0012207
216509_x_at	61.8524	A	0.171387
216510_x_at	3.49988	A	0.981445
216511_s_at	754.864	P	0.0012207
216512_s_at	75.5503	A	0.246094
216513_at	8.36806	A	0.696289
216514_at	49.7241	A	0.129639
216515_x_at	4343.35	P	0.00585938
216516_at	27.8218	A	0.129639
216517_at	7.01154	A	0.828613
216518_at	48.5808	A	0.165771
216519_s_at	39.0878	A	0.149658
216520_s_at	36336.6	P	0.000244141
216521_s_at	453.29	P	0.000244141
216522_at	65.0432	A	0.303711
216524_x_at	350.822	A	0.171387
216525_x_at	4041.36	P	0.0012207
216526_x_at	13687.4	P	0.000244141
216527_at	109.204	P	0.00195313
216528_at	65.7181	A	0.19458
216529_at	36.9621	M	0.0561523
216530_at	98.1257	A	0.303711
216531_at	276.836	P	0.00415039
216532_x_at	1417.68	P	0.0141602
216533_at	50.0533	P	0.00195313
216534_at	5.83755	A	0.828613
216535_at	41.1358	A	0.246094
216536_at	4.05063	A	0.888428
216537_s_at	49.2642	A	0.398926
216538_at	329.326	P	0.00415039
216539_at	44.2472	A	0.171387
216540_at	71.4776	P	0.0461426
216541_x_at	12.0379	A	0.753906
216542_x_at	78.7906	A	0.303711
216543_at	9.40227	A	0.72583
216544_at	44.5763	A	0.633789
216545_at	184.097	A	0.067627
216546_s_at	30.1662	A	0.633789
216547_at	1000.86	P	0.00292969
216548_x_at	416.762	P	0.00415039
216549_s_at	105.802	P	0.0239258
216550_x_at	178.918	P	0.00292969
216551_x_at	597.894	P	0.0185547
216552_x_at	19.7726	A	0.828613
216553_x_at	59.859	A	0.125
216554_s_at	603.874	P	0.0185547
216555_at	74.1219	A	0.0952148
216556_x_at	37.8461	A	0.0952148
216557_x_at	60.9565	P	0.0375977
216558_x_at	10.5112	A	0.80542
216559_x_at	2879.86	P	0.0012207
216560_x_at	9.17536	A	0.962402
216561_x_at	3.17175	A	0.828613
216562_at	36.4669	A	0.567627
216563_at	115.922	P	0.000244141
216564_at	39.1703	A	0.567627
216565_x_at	872.105	P	0.0107422
216566_at	43.74	A	0.398926
216567_at	4.63212	A	0.932373
216568_x_at	9.0602	A	0.633789
216569_at	70.7795	M	0.0561523
216570_x_at	9378.1	P	0.00415039
216571_at	27.728	A	0.601074
216572_at	3.36516	A	0.953857
216573_at	2.4531	A	0.753906
216574_s_at	754.187	P	0.000244141
216575_at	32.6941	P	0.0239258
216576_x_at	11.5587	A	0.888428
216577_at	77.8587	A	0.366211
216578_at	21.3326	A	0.80542
216579_at	7.23101	A	0.904785
216580_at	17.0672	A	0.219482
216581_at	82.0418	A	0.398926
216582_at	107.696	A	0.171387
216583_x_at	700.138	P	0.0461426
216584_at	44.3089	A	0.601074
216585_at	46.0221	A	0.219482
216586_at	88.177	A	0.067627
216587_s_at	3.66971	A	0.960693
216588_at	47.8386	P	0.0185547
216589_at	72.0836	P	0.0302734
216590_at	35.0632	A	0.398926
216591_s_at	2889.02	P	0.000244141
216592_at	60.363	A	0.466064
216593_s_at	948.102	P	0.000244141
216594_x_at	211.687	P	0.0239258
216595_at	38.2623	P	0.0239258
216596_at	48.9325	A	0.27417
216597_at	18.3524	A	0.850342
216598_s_at	9986.96	P	0.000244141
216599_x_at	9.90928	A	0.888428
216600_x_at	282.607	A	0.111572
216601_at	34.6557	A	0.601074
216602_s_at	1677.16	P	0.000244141
216603_at	11.5166	A	0.850342
216604_s_at	87.2759	P	0.0302734
216605_s_at	8.30373	A	0.633789
216606_x_at	1392.19	P	0.000732422
216607_s_at	1093.29	P	0.000244141
216608_at	28.8315	A	0.696289
216609_at	374.557	P	0.000244141
216610_at	70.4721	A	0.165771
216611_s_at	180.273	P	0.0461426
216612_x_at	11.3516	A	0.432373
216613_at	10.0306	A	0.533936
216614_at	50.1759	P	0.0141602
216615_s_at	113.719	A	0.149658
216616_at	1.9529	A	0.976074
216617_s_at	4.71711	A	0.932373
216618_at	20.2445	A	0.466064
216619_at	0.602289	A	0.98584
216620_s_at	1001.77	P	0.000244141
216621_at	121.635	P	0.0375977
216622_at	52.0698	A	0.219482
216623_x_at	0.914321	A	0.870361
216624_s_at	234.966	A	0.219482
216625_at	2.15566	A	0.870361
216626_at	10.2282	A	0.466064
216627_s_at	192.958	P	0.000732422
216628_at	13.7346	A	0.633789
216629_at	59.7423	A	0.149658
216630_at	17.7584	A	0.696289
216631_s_at	118.801	A	0.0805664
216632_at	3.28793	A	0.953857
216633_s_at	56.3734	A	0.366211
216634_at	2.03505	A	0.80542
216635_at	36.7199	A	0.303711
216636_at	4.13948	A	0.696289
216637_at	11.7763	A	0.904785
216638_s_at	29.2633	A	0.0952148
216639_at	49.8817	A	0.0952148
216640_s_at	11622.2	P	0.000244141
216641_s_at	77.0412	A	0.398926
216642_at	7.18607	A	0.533936
216643_at	29.9602	A	0.398926
216644_at	33.2478	A	0.303711
216645_at	106.705	A	0.696289
216646_at	9.03873	A	0.962402
216647_at	84.1921	A	0.303711
216648_s_at	45.3572	A	0.432373
216649_at	3.78108	A	0.904785
216650_at	296.142	M	0.0561523
216651_s_at	14.8429	A	0.466064
216652_s_at	992.186	P	0.000244141
216653_at	3.36885	A	0.696289
216654_at	8.27184	A	0.665527
216655_s_at	24.946	A	0.753906
216656_at	7.59479	A	0.943848
216657_at	77.6872	P	0.0185547
216658_at	148.98	P	0.0239258
216659_at	4.91932	A	0.780518
216660_at	7.03234	A	0.828613
216661_x_at	111.812	P	0.0302734
216662_at	100.83	A	0.149658
216663_s_at	58.8289	A	0.366211
216664_at	11.9746	A	0.953857
216665_s_at	2.46359	A	0.943848
216666_at	44.9449	A	0.601074
216667_at	5.44841	A	0.919434
216668_at	146.108	A	0.19458
216669_at	42.6128	A	0.111572
216670_at	6.13917	A	0.919434
216671_x_at	32.0245	A	0.828613
216672_s_at	56.312	A	0.0952148
216673_at	98.0438	A	0.0952148
216674_at	6.27536	A	0.780518
216675_at	38.7157	A	0.533936
216676_x_at	10.6141	A	0.976074
216677_at	98.8667	A	0.0805664
216678_at	221.337	P	0.0107422
216679_at	10.2443	A	0.904785
216680_s_at	227.091	P	0.0107422
216681_at	33.3652	A	0.0952148
216682_s_at	240.897	P	0.000732422
216683_at	36.7944	A	0.111572
216684_s_at	652.752	P	0.00195313
216685_s_at	319.3	P	0.00415039
216686_at	7.7181	A	0.398926
216687_x_at	5.85991	A	0.850342
216688_at	65.7292	A	0.19458
216689_x_at	972.342	P	0.0185547
216690_at	26.5011	A	0.239502
216691_at	15.3649	A	0.366211
216692_at	117.046	A	0.171387
216693_x_at	2695.52	P	0.000244141
216694_at	152.389	A	0.303711
216695_s_at	238.762	A	0.129639
216696_s_at	137.274	A	0.149658
216697_at	95.3982	P	0.000732422
216698_x_at	240.501	P	0.0107422
216699_s_at	238.934	A	0.165771
216700_at	19.461	A	0.432373
216701_at	31.3158	A	0.567627
216702_x_at	107.27	A	0.303711
216703_at	2.8431	A	0.633789
216704_at	9.18317	A	0.888428
216705_s_at	495.127	P	0.0461426
216706_x_at	9.39352	A	0.870361
216707_at	3.10016	A	0.943848
216708_x_at	18.3116	A	0.633789
216709_at	22.1428	A	0.303711
216710_x_at	46.3144	A	0.27417
216711_s_at	176.426	P	0.0302734
216712_at	9.11293	A	0.432373
216713_at	994.604	P	0.00292969
216714_at	39.1958	A	0.665527
216715_at	42.3929	M	0.0561523
216716_at	67.2638	A	0.111572
216717_at	2.83838	A	0.850342
216718_at	4.42977	A	0.932373
216719_s_at	16.1665	A	0.366211
216720_at	17.1072	A	0.5
216721_at	58.3898	A	0.334473
216722_at	0.723422	A	0.981445
216723_at	15.1224	A	0.334473
216724_at	91.5086	A	0.171387
216725_at	14.1878	A	0.753906
216726_at	5.12833	A	0.943848
216727_at	13.5332	A	0.919434
216728_at	27.2528	A	0.149658
216729_at	3.27701	A	0.633789
216730_at	126.852	A	0.0805664
216731_s_at	4.43325	A	0.98584
216732_at	6.93079	A	0.888428
216733_s_at	77.3496	M	0.0561523
216734_s_at	18.8033	A	0.888428
216735_x_at	61.8276	P	0.0461426
216736_at	47.5843	A	0.533936
216737_at	1.88401	A	0.916016
216738_at	103.543	A	0.171387
216739_at	101.949	P	0.0375977
216740_at	17.7307	A	0.390137
216741_at	6.9278	A	0.998779
216742_at	7.28474	A	0.665527
216743_at	6.12838	A	0.904785
216744_at	4.81901	A	0.888428
216745_x_at	212.376	A	0.067627
216746_at	23.7661	A	0.303711
216747_at	40.6719	A	0.5
216748_at	84.9132	A	0.0952148
216749_at	78.9233	A	0.219482
216750_at	106.315	A	0.219482
216751_at	177.022	P	0.0185547
216752_at	16.2181	A	0.696289
216753_at	10.1424	A	0.303711
216754_at	15.8161	A	0.80542
216755_at	80.9578	A	0.19458
216756_at	93.2149	A	0.0805664
216757_at	120.77	P	0.00292969
216758_at	13.673	A	0.27417
216759_at	28.5296	A	0.219482
216760_at	6.44766	A	0.989258
216761_at	7.51033	A	0.932373
216762_at	46.3888	A	0.601074
216763_at	26.1582	A	0.533936
216764_at	37.4275	A	0.246094
216765_at	86.0203	A	0.129639
216766_at	65.3291	A	0.171387
216767_at	44.6361	A	0.466064
216768_x_at	76.3124	A	0.432373
216769_x_at	29.5839	A	0.466064
216770_at	103.15	P	0.00415039
216771_at	35.0199	A	0.19458
216772_at	14.9819	A	0.633789
216773_at	48.1742	A	0.067627
216774_at	61.9492	A	0.27417
216775_at	28.1616	A	0.067627
216776_at	28.9005	A	0.303711
216777_at	3.41999	A	0.753906
216778_s_at	16.045	A	0.219482
216779_at	69.0225	A	0.334473
216780_at	1.78664	A	0.753906
216781_at	13.1703	A	0.80542
216782_at	8.185	A	0.870361
216783_at	41.1597	P	0.00805664
216784_at	26.0689	A	0.5
216785_at	27.8997	A	0.398926
216786_at	53.1846	A	0.067627
216787_at	60.0931	A	0.466064
216788_at	17.0938	A	0.601074
216789_at	8.47612	A	0.976074
216790_at	15.9281	A	0.601074
216791_at	92.7511	A	0.19458
216792_at	55.6642	A	0.567627
216793_x_at	3.71528	A	0.696289
216794_at	20.0453	A	0.665527
216795_at	47.4446	A	0.129639
216796_s_at	3.97861	A	0.943848
216797_at	2.39792	A	0.845215
216798_at	32.8693	A	0.366211
216799_at	142.291	A	0.0805664
216800_at	67.1489	A	0.19458
216801_at	16.9416	A	0.696289
216802_at	8.28872	A	0.696289
216803_at	75.4105	A	0.129639
216804_s_at	922.155	P	0.000244141
216805_at	54.8701	P	0.0239258
216806_at	473.08	P	0.0141602
216807_at	68.1104	A	0.432373
216808_at	11.8187	A	0.828613
216809_at	13.1858	A	0.188477
216810_at	26.9476	A	0.27417
216811_at	74.1483	A	0.219482
216812_at	7.61866	A	0.601074
216813_at	86.2073	P	0.0461426
216814_at	18.3441	A	0.171387
216815_at	5.9101	A	0.850342
216816_at	53.093	A	0.0952148
216817_s_at	15.1962	A	0.72583
216818_s_at	4.3166	A	0.633789
216819_at	3.68454	A	0.780518
216820_at	8.47114	A	0.601074
216821_at	104.032	A	0.149658
216822_x_at	106.064	A	0.171387
216823_at	251.087	P	0.0239258
216824_at	26.6823	A	0.633789
216825_s_at	14.455	A	0.567627
216826_at	19.2857	A	0.780518
216827_at	127.044	A	0.398926
216828_at	58.9021	A	0.219482
216829_at	3.54347	A	0.943848
216830_at	32.0034	A	0.334473
216831_s_at	158.515	P	0.0141602
216832_at	179.396	A	0.246094
216833_x_at	66.0518	A	0.149658
216834_at	28.901	A	0.533936
216835_s_at	323.869	P	0.0012207
216836_s_at	119.455	A	0.149658
216837_at	11.7949	A	0.601074
216838_at	107.64	A	0.366211
216839_at	23.6267	A	0.567627
216840_s_at	109.017	A	0.432373
216841_s_at	312.699	P	0.0012207
216842_x_at	72.3348	A	0.366211
216843_x_at	2101.79	P	0.00415039
216844_at	10.6505	A	0.633789
216845_x_at	60.271	A	0.466064
216846_at	27.7559	A	0.696289
216847_at	57.814	A	0.19458
216848_at	29.3461	A	0.780518
216849_at	68.6197	A	0.219482
216850_at	16.877	A	0.19458
216851_at	10.7536	A	0.601074
216852_x_at	13.6586	A	0.969727
216853_x_at	39.6172	A	0.5
216854_at	6.42294	A	0.943848
216855_s_at	373.028	P	0.0141602
216856_s_at	34.146	A	0.171387
216857_at	13.9503	A	0.696289
216858_x_at	393.609	P	0.00805664
216859_x_at	106.151	P	0.00805664
216860_s_at	377.75	P	0.00195313
216861_at	4.23421	A	0.919434
216862_s_at	797.948	P	0.000732422
216863_s_at	616.492	P	0.000732422
216864_at	18.7861	A	0.567627
216865_at	4.94737	A	0.533936
216866_s_at	15.4848	A	0.533936
216867_s_at	115.734	A	0.149658
216868_s_at	3.8188	A	0.969727
216869_at	61.112	A	0.366211
216870_x_at	409.864	P	0.000732422
216871_at	83.2827	A	0.067627
216872_at	47.9602	A	0.129639
216873_s_at	348.226	P	0.00805664
216874_at	13.312	A	0.559082
216875_x_at	25.7826	A	0.601074
216876_s_at	1.56839	A	0.999756
216877_at	26.5018	A	0.303711
216878_x_at	114.44	A	0.111572
216879_at	9.79726	A	0.780518
216880_at	5.58568	A	0.932373
216881_x_at	18.9817	A	0.904785
216882_s_at	149.052	P	0.0107422
216883_x_at	1049.14	P	0.00585938
216884_at	91.028	A	0.303711
216885_s_at	434.735	P	0.000244141
216886_at	6.75195	A	0.780518
216887_s_at	11.5257	A	0.466064
216888_at	9.70441	A	0.753906
216889_s_at	46.8155	A	0.366211
216890_at	8.82294	A	0.932373
216891_at	8.32758	A	0.828613
216892_at	9.27473	A	0.633789
216893_s_at	53.294	A	0.067627
216894_x_at	52.1894	A	0.219482
216895_at	31.3707	A	0.129639
216896_at	5.48826	A	0.665527
216897_s_at	61.214	A	0.432373
216898_s_at	3.87632	A	0.870361
216899_s_at	230.569	P	0.00195313
216900_s_at	4.01558	A	0.953857
216901_s_at	27.7983	A	0.466064
216902_s_at	909.119	P	0.000732422
216903_s_at	1872.22	P	0.00292969
216904_at	7.71996	A	0.828613
216905_s_at	22.4908	A	0.665527
216906_at	4.44906	A	0.828613
216907_x_at	29.3437	A	0.398926
216908_x_at	988.423	P	0.00195313
216909_at	45.3457	A	0.219482
216910_at	41.452	P	0.00292969
216911_s_at	6.97212	A	0.80542
216912_at	7.1777	A	0.953857
216913_s_at	715.85	P	0.000732422
216914_at	14.6387	A	0.633789
216915_s_at	1365.58	P	0.000244141
216916_s_at	3.95557	A	0.981445
216917_s_at	1.10707	A	0.780518
216918_s_at	39.5098	A	0.828613
216919_at	71.9078	A	0.390625
216920_s_at	10.5938	A	0.753906
216921_s_at	18.6678	A	0.633789
216922_x_at	31.2271	A	0.27417
216923_at	13.6779	A	0.303711
216924_s_at	40.6158	A	0.567627
216925_s_at	40.069	A	0.334473
216926_s_at	123.255	P	0.00585938
216927_at	22.1804	A	0.432373
216928_at	25.2962	A	0.850342
216929_x_at	17.1279	A	0.567627
216930_at	32.2464	A	0.27417
216931_at	27.9803	A	0.067627
216932_at	32.2875	A	0.466064
216933_x_at	138.704	P	0.000244141
216934_at	18.7885	A	0.303711
216935_at	9.35036	A	0.753906
216936_at	15.4656	A	0.753906
216937_s_at	66.0213	A	0.35791
216938_x_at	100.022	P	0.0239258
216939_s_at	10.6521	A	0.633789
216940_x_at	82.9791	A	0.246094
216941_s_at	597.786	P	0.000244141
216942_s_at	2008.4	P	0.000244141
216943_at	8.69034	A	0.80542
216944_s_at	348.766	P	0.00805664
216945_x_at	82.3721	P	0.0227051
216946_at	33.5482	A	0.27417
216947_at	34.6328	P	0.0461426
216948_at	27.9574	A	0.696289
216949_s_at	12.4422	A	0.601074
216950_s_at	82.3589	A	0.219482
216951_at	3.33306	A	0.976074
216952_s_at	1060.46	P	0.000244141
216953_s_at	5.13675	A	0.870361
216954_x_at	1031.94	P	0.000244141
216955_at	82.853	A	0.19458
216956_s_at	13.4686	A	0.943848
216957_at	42.9721	A	0.398926
216958_s_at	527.029	P	0.000244141
216959_x_at	488.008	P	0.000732422
216960_s_at	553.114	P	0.000732422
216961_s_at	90.2764	A	0.0952148
216962_at	68.9739	A	0.149658
216963_s_at	752.705	P	0.0107422
216964_at	22.2333	A	0.366211
216965_x_at	38.7985	A	0.567627
216966_at	14.1168	A	0.72583
216967_at	63.0605	A	0.171387
216968_at	28.4892	A	0.633789
216969_s_at	236.815	P	0.000732422
216970_at	3.6461	A	0.969727
216971_s_at	540.489	P	0.000732422
216972_at	21.5688	A	0.5
216973_s_at	100.659	A	0.0952148
216974_at	2.22949	A	0.932373
216975_x_at	23.0622	A	0.601074
216976_s_at	857.196	P	0.000244141
216977_x_at	1131.29	P	0.00292969
216978_x_at	1.68715	A	0.994141
216979_at	81.4838	A	0.129639
216980_s_at	14.3217	A	0.904785
216981_x_at	185.827	A	0.219482
216982_x_at	4.73888	A	0.888428
216983_s_at	101.132	P	0.0375977
216984_x_at	26.8098	A	0.567627
216985_s_at	180.073	P	0.0302734
216986_s_at	7.0755	A	0.962402
