^SAMPLE = GSM1177874
!Sample_title = 786-0_originating cell line_R1
!Sample_geo_accession = GSM1177874
!Sample_status = Public on Jul 01 2013
!Sample_submission_date = Jun 30 2013
!Sample_last_update_date = Jul 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = 786-0, originating cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = originating cell line: 786-0
!Sample_characteristics_ch1 = tumor type: adenocarcinoma renal
!Sample_characteristics_ch1 = in vivo passage: P0
!Sample_treatment_protocol_ch1 = N/A
!Sample_growth_protocol_ch1 = All cell lines were obtained from the Division of Cancer Treatment and Diagnosis Tumor Repository (DTP, FNLCR, Frederick, MD) or American Type Culture Collection (ATCC) (Manassas, Va). In addition, the identities of all cell lines used in this study were confirmed using Identifiler® STR genotyping (Applied Biosystems). All mice used in the study were obtained from the Animal Production Program (FNLCR, Frederick, MD). Tumor cells for inoculation were derived from the 4th in vitro passage from cryopreserved cell stocks. Cells (1 x 10^7 cells/0.1 ml/inoculation) were inoculated subcutaneously into mice (n=10 or more mice depending on the tumor cell line). For comparative purposes, 2-3 samples of in vitro cultivated cells at passage 4 post-cryopreservation were also prepared for microarray analysis (P0). When tumors at P1, P4 and P10 reached approximately 500 mg (10x10 mm), 5 tumors were harvested, cut into small pieces and flash frozen in liquid nitrogen using pre-chilled tubes. Samples were transferred to a -70°C freezer for holding prior to processing. Serial tumor passage was achieved by harvesting donor tumor material (n=2 to 5 donors) at each passage, mincing the tumors (2x2 mm fragments), pooling the samples and inoculating the next recipients subcutaneously using tumor implant trocars. Athymic nude mice (nu/nu NCr) served as the primary host for most xenograft studies. In several instances (particularly with human leukemias and lymphomas) it was difficult to establish and passage tumors in nu/nu NCr mice. In these instances, SCID.NCr or NOD.SCID/NCr mice were assessed for suitability. In general, female mice were used as they are less aggressive, easily group-housed and routinely used in xenograft experiments. Male mice were used for prostate tumors (PC-3, PC-3/M). Finally, in those instances where hormone effects on tumor growth are important (e.g., estradiol-dependent breast), mice were supplemented with estradiol.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using RNeasy (Qiagen).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The RNA samples were submitted to Expression Analysis, Inc. (Durham, NC) for microarray analysis using the GeneChip® Human U133 Plus 2.0 Array (Affymetrix, Santa Clara, CA). Samples were labeled according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_hyb_protocol = Samples were hybridized according to the "Affymetrix Technical Manual" (www.expressionanalysis.com).
!Sample_scan_protocol = Microarray images were captured using a GeneChip® 3000 Scanner.
!Sample_description = 786-0 P0 T1
!Sample_description = Gene expression data from 786-0 originating cell line.
!Sample_data_processing = Affymetrix Expression Console v1.3.
!Sample_platform_id = GPL570
!Sample_contact_name = Luke,Hunter,Stockwin
!Sample_contact_email = stockwinl@mail.nih.gov
!Sample_contact_phone = 301-846-5431
!Sample_contact_department = DTP
!Sample_contact_institute = NCI Frederick
!Sample_contact_address = Ft. Detrick
!Sample_contact_city = Frederick
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 21701
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177874/suppl/GSM1177874_EA06017_129769_H133+_154.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1177nnn/GSM1177874/suppl/GSM1177874_EA06017_129769_H133+_154.CHP.gz
!Sample_series_id = GSE48433
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
208160_at	20.0626	A	0.870361
208161_s_at	4199.13	P	0.000244141
208162_s_at	7.66057	A	0.718262
208163_s_at	75.5676	A	0.303711
208164_s_at	5.78519	A	0.953857
208165_s_at	166.255	P	0.0302734
208166_at	37.3065	A	0.067627
208167_s_at	23.987	A	0.303711
208168_s_at	32.0943	A	0.601074
208169_s_at	60.7633	A	0.525635
208170_s_at	31.2429	A	0.567627
208172_s_at	72.7362	A	0.171387
208173_at	6.1462	A	0.904785
208174_x_at	700.803	P	0.0141602
208175_s_at	2.32045	A	0.976074
208176_at	26.3951	A	0.171387
208177_at	17.2063	A	0.366211
208178_x_at	1324.03	P	0.000244141
208179_x_at	9.99304	A	0.780518
208180_s_at	61.1231	P	0.0375977
208181_at	0.547985	A	0.969727
208182_x_at	3.14187	A	0.633789
208183_at	9.09616	A	0.633789
208184_s_at	261.994	P	0.0461426
208185_x_at	161.856	P	0.00585938
208186_s_at	50.3224	A	0.303711
208187_s_at	5.95648	A	0.962402
208188_at	149.34	A	0.0805664
208189_s_at	4.86291	A	0.962402
208190_s_at	920.736	P	0.000244141
208191_x_at	155.557	P	0.0375977
208192_at	17.7397	A	0.601074
208193_at	1.57439	A	0.98584
208194_s_at	193.241	P	0.00292969
208195_at	80.7525	A	0.171387
208196_x_at	13.6945	A	0.567627
208198_x_at	16.2974	A	0.80542
208199_s_at	168.674	P	0.0141602
208200_at	64.0103	A	0.171387
208201_at	11.4116	A	0.72583
208202_s_at	65.1733	A	0.366211
208203_x_at	11.767	A	0.919434
208204_s_at	154.066	A	0.466064
208205_at	68.3105	P	0.0239258
208206_s_at	44.1553	A	0.533936
208207_at	24.229	A	0.5
208208_at	226.088	P	0.000244141
208209_s_at	76.4921	A	0.633789
208210_at	48.7777	A	0.398926
208211_s_at	36.3853	A	0.432373
208212_s_at	42.2811	A	0.303223
208213_s_at	121.144	M	0.0537109
208214_at	3.68822	A	0.98584
208215_x_at	13.0856	A	0.696289
208216_at	182.88	P	0.000732422
208217_at	111.971	M	0.0561523
208218_s_at	77.4227	A	0.171387
208219_at	3.61357	A	0.753906
208220_x_at	57.4047	A	0.0952148
208221_s_at	10.8883	A	0.870361
208222_at	5.87391	A	0.74707
208223_s_at	66.3311	P	0.000244141
208224_at	98.7214	A	0.398926
208225_at	3.73905	A	0.80542
208226_x_at	158.664	A	0.366211
208227_x_at	199.628	P	0.0239258
208228_s_at	92.0735	P	0.0185547
208229_at	52.5287	A	0.0805664
208230_s_at	85.3701	A	0.27417
208231_at	54.3099	A	0.334473
208232_x_at	42.0416	A	0.27417
208233_at	31.0185	A	0.27417
208234_x_at	37.3476	A	0.888428
208235_x_at	53.4965	A	0.0805664
208237_x_at	272.499	P	0.0375977
208238_x_at	1129.17	P	0.00585938
208239_at	4.28891	A	0.823486
208240_s_at	30.3746	A	0.398926
208241_at	110.325	P	0.0302734
208242_at	43.9765	A	0.601074
208243_s_at	4.79676	A	0.981445
208244_at	43.2542	A	0.19458
208245_at	5.11038	A	0.559082
208246_x_at	743.034	P	0.00195313
208247_at	45.8386	A	0.466064
208248_x_at	18219.6	P	0.000244141
208249_s_at	735.223	P	0.000244141
208250_s_at	99.6753	A	0.19458
208251_at	7.86985	A	0.943848
208252_s_at	92.4029	A	0.246094
208253_at	35.657	A	0.366211
208254_at	20.4359	A	0.5
208255_s_at	131.366	A	0.303711
208256_at	29.8109	A	0.366211
208257_x_at	149.827	A	0.111572
208258_s_at	100.142	A	0.334473
208259_x_at	22.3056	A	0.239014
208260_at	95.9954	A	0.533936
208261_x_at	45.1645	A	0.219482
208262_x_at	117.85	A	0.334473
208263_at	12.1283	A	0.491699
208264_s_at	940.334	P	0.000244141
208265_at	48.188	A	0.398926
208266_at	58.8384	P	0.0375977
208267_at	61.4716	A	0.366211
208268_at	29.8521	A	0.398926
208269_s_at	65.0035	A	0.334473
208270_s_at	1274.28	P	0.00195313
208271_at	2.44595	A	0.953857
208272_at	24.0037	A	0.696289
208273_at	24.5692	A	0.171387
208274_at	71.8154	A	0.246094
208275_x_at	68.2944	A	0.149658
208276_at	65.3569	A	0.0952148
208277_at	28.2748	A	0.870361
208278_s_at	10.5009	A	0.601074
208279_s_at	54.1065	A	0.19458
208280_at	40.237	A	0.0805664
208281_x_at	29.8199	A	0.246094
208282_x_at	2.75981	A	0.919434
208283_at	2.65283	A	0.981445
208284_x_at	1737.54	P	0.000244141
208285_at	10.264	A	0.72583
208286_x_at	478.395	P	0.0141602
208287_at	31.2915	A	0.533936
208288_at	7.52444	A	0.780518
208289_s_at	2254.17	P	0.00195313
208290_s_at	5752.15	P	0.000244141
208291_s_at	2.46551	A	0.72583
208292_at	68.154	P	0.0107422
208293_x_at	10.4456	A	0.567627
208294_x_at	40.6779	A	0.432373
208295_x_at	7.22785	A	0.753906
208296_x_at	7669.48	P	0.000244141
208297_s_at	168.736	A	0.129639
208298_at	4.31491	A	0.932373
208299_at	83.6052	A	0.246094
208300_at	224.909	P	0.0239258
208301_at	114.567	A	0.19458
208302_at	10.0869	A	0.466064
208303_s_at	11.1315	A	0.888428
208304_at	27.0167	A	0.219482
208305_at	6.86223	A	0.696289
208306_x_at	135.903	P	0.0141602
208307_at	4.07785	A	0.904785
208308_s_at	2376.93	P	0.000244141
208309_s_at	3550.53	P	0.000244141
208310_s_at	2757.4	P	0.000244141
208311_at	23.2769	A	0.633789
208312_s_at	24.9532	A	0.870361
208313_s_at	1699.38	P	0.000244141
208314_at	55.1074	A	0.19458
208315_x_at	559.372	P	0.0012207
208316_s_at	266.051	P	0.00585938
208317_at	4.21662	A	0.976074
208318_s_at	4.36796	A	0.962402
208319_s_at	6348.1	P	0.000244141
208320_at	4.94141	A	0.753906
208321_s_at	3.31779	A	0.80542
208322_s_at	504.625	P	0.00195313
208323_s_at	79.699	A	0.334473
208324_at	72.7078	A	0.246094
208325_s_at	100.904	P	0.0107422
208327_at	2.84864	A	0.870361
208328_s_at	229.859	P	0.00195313
208329_at	2.10277	A	0.491699
208330_at	42.2074	A	0.366211
208331_at	7.7691	A	0.366211
208332_at	144.819	A	0.0805664
208333_at	29.8576	A	0.753906
208334_at	39.3688	A	0.466064
208335_s_at	57.0196	A	0.696289
208336_s_at	3733.07	P	0.000244141
208337_s_at	4.08342	A	0.696289
208338_at	37.7678	A	0.533936
208339_at	16.9021	A	0.567627
208340_at	4.7921	A	0.900635
208341_x_at	2.4069	A	0.850342
208342_x_at	7.05797	A	0.850342
208343_s_at	2.64011	A	0.780518
208344_x_at	91.8399	A	0.0952148
208345_s_at	34.6309	A	0.246094
208346_at	32.541	A	0.665527
208347_at	109.383	A	0.129639
208348_s_at	17.5042	A	0.171387
208349_at	50.405	A	0.246094
208350_at	34.9448	A	0.398926
208351_s_at	746.478	P	0.000732422
208352_x_at	78.9477	A	0.27417
208353_x_at	80.3211	A	0.129639
208354_s_at	6.26615	A	0.888428
208356_x_at	2.36732	A	0.850342
208357_x_at	2.23313	A	0.98584
208358_s_at	857.589	P	0.000244141
208359_s_at	2.05907	A	0.665527
208360_s_at	51.5422	A	0.171387
208361_s_at	362.834	P	0.0239258
208363_s_at	98.9391	A	0.171387
208364_at	7.96374	A	0.592773
208365_s_at	58.7907	A	0.219482
208366_at	43.5769	P	0.0375977
208367_x_at	5.0299	A	0.919434
208368_s_at	62.5362	P	0.0375977
208369_s_at	308.787	P	0.00585938
208370_s_at	1044.57	P	0.000732422
208371_s_at	770.061	P	0.0141602
208372_s_at	135.253	A	0.067627
208373_s_at	679.364	P	0.000732422
208374_s_at	11061	P	0.000244141
208375_at	38.8018	A	0.246094
208376_at	44.4069	A	0.334473
208377_s_at	11.4873	A	0.80542
208378_x_at	93.1771	A	0.149658
208379_x_at	19.6582	A	0.466064
208380_at	9.02825	A	0.870361
208381_s_at	68.2341	A	0.303711
208382_s_at	43.032	A	0.19458
208383_s_at	6.27805	A	0.850342
208384_s_at	643.244	P	0.000244141
208385_at	13.8464	A	0.5
208386_x_at	4.55982	A	0.42334
208387_s_at	45.7224	A	0.246094
208388_at	44.9748	A	0.213379
208389_s_at	23.7519	A	0.19458
208390_s_at	34.1487	A	0.567627
208391_s_at	3.53003	A	0.98584
208392_x_at	200.364	P	0.00805664
208393_s_at	1885.83	P	0.00415039
208394_x_at	49.9983	A	0.246094
208395_s_at	63.4626	A	0.466064
208396_s_at	26.1975	A	0.533936
208397_x_at	8.37759	A	0.72583
208398_s_at	1976.06	P	0.000244141
208399_s_at	15.9572	A	0.567627
208400_at	30.0893	A	0.753906
208401_s_at	23.3637	A	0.432373
208402_at	33.2086	A	0.533936
208403_x_at	445.895	P	0.0012207
208404_x_at	15.5441	A	0.398926
208405_s_at	9146.82	P	0.000244141
208406_s_at	4.96874	A	0.888428
208407_s_at	2137.35	P	0.000244141
208408_at	13.6847	A	0.665527
208409_at	39.7575	A	0.567627
208410_x_at	60.1699	P	0.0224609
208411_x_at	11.8317	A	0.780518
208412_s_at	9.26102	A	0.696289
208413_at	23.7266	A	0.80542
208414_s_at	67.712	A	0.567627
208415_x_at	1471.21	P	0.00415039
208416_s_at	73.2981	A	0.466064
208417_at	96.2291	A	0.246094
208420_x_at	252.841	P	0.0302734
208421_at	20.5065	A	0.366211
208422_at	4.81472	A	0.904785
208423_s_at	121.388	P	0.0185547
208424_s_at	878.114	P	0.000244141
208425_s_at	671.805	P	0.000244141
208426_x_at	5.5433	A	0.665527
208427_s_at	33.9644	A	0.27417
208428_at	27.5432	A	0.19458
208429_x_at	110.841	P	0.0131836
208430_s_at	46.8483	A	0.466064
208431_s_at	75.9053	A	0.27417
208432_s_at	5.49322	A	0.919434
208433_s_at	120.95	A	0.0805664
208434_at	15.629	A	0.533936
208435_s_at	9.58658	A	0.904785
208436_s_at	387.501	P	0.00585938
208437_at	66.9693	A	0.219482
208438_s_at	11.6037	A	0.870361
208439_s_at	11.6182	A	0.828613
208440_at	7.75596	A	0.870361
208441_at	45.9105	P	0.0302734
208442_s_at	677.803	P	0.000732422
208443_x_at	406.187	M	0.0561523
208445_s_at	1121.02	P	0.000732422
208446_s_at	64.2219	P	0.0239258
208447_s_at	1695.01	P	0.000244141
208448_x_at	2.43884	A	0.567627
208449_s_at	8.74741	A	0.850342
208450_at	8.93416	A	0.696289
208451_s_at	1395.42	P	0.0012207
208452_x_at	139.195	A	0.303711
208453_s_at	1343.98	P	0.000244141
208454_s_at	978.391	P	0.00292969
208455_at	17.5934	A	0.432373
208456_s_at	2980.13	P	0.000244141
208457_at	5.44531	A	0.780518
208458_at	8.36532	A	0.828613
208459_s_at	298.951	P	0.000244141
208460_at	659.706	P	0.000244141
208461_at	8.09059	A	0.780518
208462_s_at	27.9835	A	0.432373
208463_at	41.7997	A	0.366211
208464_at	11.2279	A	0.633789
208465_at	12.2594	A	0.72583
208466_at	128.012	A	0.0952148
208467_at	85.9628	A	0.366211
208468_at	48.1402	A	0.466064
208469_s_at	89.0838	A	0.129639
208470_s_at	3.16494	A	0.960205
208471_at	4.80323	A	0.625732
208472_at	70.7829	A	0.0805664
208473_s_at	50.165	A	0.334473
208474_at	119.54	A	0.0805664
208475_at	129.493	A	0.27417
208476_s_at	235.549	P	0.00292969
208477_at	16.3389	A	0.466064
208478_s_at	978.608	P	0.000732422
208479_at	34.4798	A	0.72583
208480_s_at	6.59641	A	0.888428
208481_at	16.2205	A	0.27417
208482_at	9.70822	A	0.828613
208483_x_at	4.58277	A	0.98584
208484_at	55.0687	A	0.366211
208485_x_at	678.51	P	0.000244141
208486_at	46.5071	A	0.246094
208487_at	12.9698	A	0.72583
208488_s_at	95.619	P	0.0461426
208489_at	10.6018	A	0.870361
208490_x_at	300.618	M	0.0561523
208491_s_at	5.33143	A	0.976074
208492_at	164.701	A	0.19458
208493_at	105.5	P	0.0302734
208494_at	8.54711	A	0.99585
208495_at	71.8294	A	0.246094
208496_x_at	5.73975	A	0.696289
208497_x_at	22.1799	A	0.601074
208498_s_at	50.6063	P	0.00292969
208499_s_at	107.243	A	0.0952148
208500_x_at	17.8169	A	0.753906
208501_at	9.98122	A	0.753906
208502_s_at	233.851	A	0.19458
208503_s_at	2378.66	P	0.00195313
208504_x_at	9.18383	A	0.919434
208505_s_at	3.90632	A	0.850342
208506_at	44.298	P	0.0461426
208507_at	16.098	A	0.870361
208508_s_at	13.6621	A	0.696289
208509_s_at	12.9188	A	0.696289
208510_s_at	970.836	P	0.000244141
208511_at	476.241	P	0.0185547
208512_s_at	5.12652	A	0.696289
208513_at	13.6034	A	0.753906
208514_at	53.5799	P	0.00415039
208515_at	1.57589	A	0.366211
208516_at	3.95887	A	0.999268
208517_x_at	13762.7	P	0.0012207
208518_s_at	35.755	A	0.466064
208519_x_at	4.23304	A	0.72583
208520_at	10.8119	A	0.633789
208521_at	64.5389	A	0.246094
208522_s_at	13.0976	A	0.870361
208523_x_at	117.739	A	0.0805664
208524_at	121.589	A	0.398926
208525_s_at	4.06972	A	0.633789
208526_at	98.6905	A	0.171387
208527_x_at	462.952	P	0.0239258
208528_x_at	6.2041	A	0.962402
208529_at	16.6308	A	0.219482
208530_s_at	13.3621	A	0.870361
208531_at	3.79785	A	0.981445
208532_x_at	15.966	A	0.870361
208533_at	4.76046	A	0.994141
208534_s_at	162.929	A	0.246094
208535_x_at	145.43	A	0.246094
208536_s_at	23.2185	A	0.171387
208537_at	4.07914	A	0.998779
208538_at	4.53344	A	0.80542
208539_x_at	21.2311	A	0.567627
208540_x_at	2647.1	P	0.00805664
208541_x_at	542.937	P	0.000732422
208542_x_at	24.4144	A	0.398926
208543_at	8.11719	A	0.870361
208544_at	98.4582	A	0.165771
208545_x_at	52.8109	A	0.27417
208546_x_at	191.971	P	0.00292969
208547_at	35.8486	A	0.72583
208548_at	9.96919	A	0.466064
208549_x_at	5789.47	P	0.0141602
208550_x_at	7.50015	A	0.828613
208551_at	80.2375	A	0.0805664
208552_at	13.4354	A	0.72583
208553_at	11.649	A	0.753906
208554_at	5.96568	A	0.904785
208555_x_at	23.8954	A	0.665527
208556_at	3.67374	A	0.962402
208557_at	11.8284	A	0.366211
208558_at	14.4748	A	0.665527
208559_at	4.09545	A	0.904785
208560_at	14.9568	A	0.72583
208561_at	28.7079	A	0.432373
208562_s_at	47.7458	A	0.423828
208563_x_at	229.434	P	0.0375977
208564_at	42.3648	A	0.633789
208565_at	2.48395	A	0.888428
208566_at	25.1785	A	0.5
208567_s_at	3.8778	A	0.870361
208568_at	43.3224	A	0.466064
208569_at	85.6811	A	0.334473
208570_at	2.89444	A	0.850342
208571_at	16.8532	A	0.432373
208572_at	58.7271	A	0.466064
208573_s_at	64.2857	A	0.171387
208574_at	4.029	A	0.943848
208575_at	21.9173	A	0.5
208576_s_at	11.1937	A	0.567627
208577_at	26.3931	A	0.334473
208578_at	117.608	P	0.0107422
208579_x_at	1002.92	P	0.000244141
208580_x_at	52.7537	A	0.567627
208581_x_at	25874.8	P	0.000244141
208582_s_at	2.72287	A	0.850342
208583_x_at	198.256	A	0.303711
208584_at	18.8547	A	0.828613
208585_at	84.9642	P	0.0375977
208586_s_at	26.1269	A	0.5
208587_s_at	147.591	P	0.0185547
208588_at	45.6318	P	0.0239258
208589_at	3.02807	A	0.991943
208590_x_at	14.0882	A	0.80542
208591_s_at	104.223	A	0.219482
208592_s_at	51.8696	A	0.432373
208593_x_at	20.7065	A	0.533936
208594_x_at	57.4566	A	0.19458
208595_s_at	361.683	A	0.219482
208596_s_at	12302.9	P	0.000244141
208597_at	50.1172	A	0.303711
208598_s_at	1512.74	P	0.000244141
208599_at	55.6363	A	0.171387
208600_s_at	196.819	P	0.000244141
208601_s_at	9.67154	A	0.828613
208602_x_at	13.5683	A	0.991943
208603_s_at	8.02385	A	0.943848
208604_s_at	186.463	P	0.0012207
208605_s_at	3.00401	A	0.888428
208606_s_at	42.9067	A	0.398926
208607_s_at	2835.21	P	0.000244141
208608_s_at	766.888	P	0.000244141
208609_s_at	28.3847	A	0.780518
208610_s_at	931.555	P	0.00195313
208611_s_at	302.485	P	0.0012207
208612_at	16405.3	P	0.000244141
208613_s_at	1257.92	P	0.00195313
208614_s_at	1673.03	P	0.000244141
208615_s_at	3849.77	P	0.000244141
208616_s_at	21104.2	P	0.000244141
208617_s_at	6997.96	P	0.000244141
208619_at	2986.81	P	0.0012207
208620_at	5701.59	P	0.000732422
208621_s_at	1565.7	P	0.00585938
208622_s_at	2371.08	P	0.000244141
208623_s_at	3497.73	P	0.000244141
208624_s_at	400.833	P	0.000244141
208625_s_at	1610.76	P	0.000244141
208626_s_at	2757.04	P	0.000244141
208627_s_at	15817.9	P	0.000244141
208628_s_at	18255.8	P	0.000244141
208629_s_at	2271.32	P	0.000244141
208630_at	2704.66	P	0.00292969
208631_s_at	3395.03	P	0.000732422
208632_at	618.741	P	0.0012207
208633_s_at	359.354	P	0.0012207
208634_s_at	1720.69	P	0.000732422
208635_x_at	29544.2	P	0.000244141
208636_at	10922.2	P	0.000244141
208637_x_at	4539.91	P	0.000244141
208638_at	12963.9	P	0.000244141
208639_x_at	19171.5	P	0.000244141
208640_at	16111.8	P	0.000244141
208641_s_at	18152	P	0.0012207
208642_s_at	5238.69	P	0.000244141
208643_s_at	2696.57	P	0.000244141
208644_at	1205.33	P	0.0012207
208645_s_at	31002.1	P	0.000244141
208646_at	5290.76	P	0.00292969
208647_at	1848.16	P	0.000244141
208648_at	1017.9	P	0.000732422
208649_s_at	3779	P	0.000732422
208650_s_at	30429.1	P	0.000244141
208651_x_at	19210.3	P	0.000244141
208652_at	5931.46	P	0.000244141
208653_s_at	5684.81	P	0.000732422
208654_s_at	8782.02	P	0.000244141
208655_at	13355.3	P	0.000244141
208656_s_at	12086	P	0.000244141
208657_s_at	794.756	P	0.00195313
208658_at	1608.98	P	0.000244141
208659_at	11170	P	0.000244141
208660_at	3571.82	P	0.00292969
208661_s_at	3975.56	P	0.000244141
208662_s_at	9223	P	0.000244141
208663_s_at	1162.85	P	0.000244141
208664_s_at	923.086	P	0.000244141
208666_s_at	2459.37	P	0.000244141
208667_s_at	6587.34	P	0.000732422
208668_x_at	11913.2	P	0.000244141
208669_s_at	3704.95	P	0.000732422
208670_s_at	1590.29	P	0.00585938
208671_at	7715.99	P	0.000244141
208672_s_at	7513.28	P	0.000244141
208673_s_at	1314.62	P	0.000244141
208674_x_at	12116.1	P	0.000244141
208675_s_at	13912.3	P	0.000244141
208676_s_at	1023.67	P	0.00195313
208677_s_at	7294.24	P	0.000244141
208678_at	3858.74	P	0.000244141
208679_s_at	16203.2	P	0.000244141
208680_at	20571.2	P	0.000244141
208682_s_at	4596.35	P	0.000244141
208683_at	18736.5	P	0.000244141
208684_at	4058.19	P	0.000732422
208685_x_at	1629.97	P	0.000732422
208686_s_at	988.554	P	0.000732422
208687_x_at	21055.1	P	0.000244141
208688_x_at	6443.89	P	0.000244141
208689_s_at	9495.71	P	0.000244141
208690_s_at	19561.8	P	0.000244141
208691_at	5384.1	P	0.000244141
208692_at	33602.5	P	0.000244141
208693_s_at	8681.46	P	0.000244141
208694_at	1686.91	P	0.000244141
208695_s_at	32558.3	P	0.000244141
208696_at	8864.17	P	0.000244141
208697_s_at	24743.1	P	0.000244141
208698_s_at	10335.6	P	0.000244141
208699_x_at	16447.5	P	0.000244141
208700_s_at	24066.4	P	0.000244141
208701_at	224.385	A	0.303711
208702_x_at	12201.3	P	0.000244141
208703_s_at	11832.1	P	0.000244141
208704_x_at	14506.3	P	0.000244141
208705_s_at	10888	P	0.000244141
208706_s_at	6334.72	P	0.000244141
208707_at	181.669	A	0.171387
208708_x_at	6600.57	P	0.000244141
208709_s_at	3776.45	P	0.000244141
208710_s_at	226.155	A	0.149658
208711_s_at	3624.42	P	0.000244141
208712_at	13737.7	P	0.000244141
208713_at	1700	P	0.00415039
208714_at	4749.21	P	0.000244141
208715_at	1451.54	P	0.000244141
208716_s_at	4683.03	P	0.000244141
208717_at	5586.83	P	0.000244141
208718_at	11780.5	P	0.000244141
208719_s_at	224.359	P	0.0185547
208720_s_at	4536.88	P	0.000244141
208721_s_at	1365.62	P	0.000244141
208722_s_at	1554.35	P	0.000244141
208723_at	1546.14	P	0.000244141
208724_s_at	18198.2	P	0.000244141
208725_at	191.588	A	0.19458
208726_s_at	11591.4	P	0.000244141
208727_s_at	4748.09	P	0.000244141
208728_s_at	4884.81	P	0.000244141
208729_x_at	18383.3	P	0.000244141
208730_x_at	537.23	P	0.0107422
208731_at	7027.65	P	0.000244141
208732_at	2818.5	P	0.000244141
208733_at	202.365	P	0.000732422
208734_x_at	7784.19	P	0.000244141
208735_s_at	217.954	P	0.00585938
208736_at	7499.05	P	0.000244141
208737_at	6629.63	P	0.000244141
208738_x_at	10553	P	0.000244141
208739_x_at	13572	P	0.000244141
208740_at	536.372	P	0.0012207
208741_at	305.327	P	0.000244141
208742_s_at	8098.3	P	0.000244141
208743_s_at	3846.15	P	0.000244141
208744_x_at	929.933	P	0.000732422
208745_at	1002.65	P	0.000732422
208746_x_at	9781.57	P	0.000244141
208747_s_at	327.242	P	0.000244141
208748_s_at	2318.07	P	0.00195313
208749_x_at	7469.46	P	0.000244141
208750_s_at	5307.61	P	0.000244141
208751_at	472.433	P	0.00292969
208752_x_at	29662.1	P	0.000244141
208753_s_at	2460.32	P	0.000244141
208754_s_at	3213.63	P	0.000244141
208755_x_at	15565.6	P	0.00195313
208756_at	8208.27	P	0.000244141
208757_at	7573.18	P	0.000244141
208758_at	3319.67	P	0.000244141
208759_at	1435	P	0.000244141
208760_at	600.156	P	0.000244141
208761_s_at	4204.75	P	0.0012207
208762_at	267.389	P	0.0012207
208763_s_at	3304.46	P	0.00195313
208764_s_at	12358.9	P	0.000244141
208765_s_at	2016.12	P	0.0012207
208766_s_at	6163.57	P	0.000244141
208767_s_at	9557.2	P	0.000244141
208768_x_at	28001.1	P	0.000244141
208769_at	123.216	A	0.303711
208770_s_at	606.82	P	0.000244141
208771_s_at	8427.24	P	0.000244141
208772_at	1175.08	P	0.000244141
208773_s_at	1009.48	P	0.000244141
208774_at	1586.64	P	0.00292969
208775_at	5870.19	P	0.000244141
208776_at	927.028	P	0.0012207
208777_s_at	4000.92	P	0.000244141
208778_s_at	7993.12	P	0.000244141
208779_x_at	903.214	P	0.00292969
208780_x_at	14807.3	P	0.000244141
208781_x_at	10670.9	P	0.000732422
208782_at	12028.8	P	0.000244141
208783_s_at	6252.53	P	0.000244141
208784_s_at	464.541	P	0.00415039
208785_s_at	3798.12	P	0.000244141
208786_s_at	4505.54	P	0.000732422
208787_at	7992.09	P	0.000244141
208788_at	8270.63	P	0.000244141
208789_at	2970.31	P	0.000732422
208790_s_at	311.857	P	0.000732422
208791_at	4384.94	P	0.000244141
208792_s_at	3637.08	P	0.000244141
208793_x_at	468.364	A	0.0805664
208794_s_at	1895.23	P	0.000732422
208795_s_at	1994.03	P	0.000244141
208796_s_at	12115.5	P	0.000244141
208797_s_at	234.993	P	0.00292969
208798_x_at	4070.5	P	0.000244141
208799_at	6411.41	P	0.000244141
208800_at	3155.9	P	0.000244141
208801_at	5657.58	P	0.000244141
208802_at	1926	P	0.000244141
208803_s_at	1944.89	P	0.000244141
208804_s_at	4580.26	P	0.000244141
208805_at	13640.8	P	0.000244141
208806_at	213.121	P	0.000244141
208807_s_at	734.379	A	0.0952148
208808_s_at	6150.83	P	0.000244141
208809_s_at	5726.5	P	0.000244141
208810_at	5149.39	P	0.000244141
208811_s_at	4439.07	P	0.000732422
208812_x_at	29989.7	P	0.000244141
208813_at	2100.8	P	0.0012207
208814_at	336.961	A	0.149658
208815_x_at	2554.92	P	0.000244141
208816_x_at	5769.68	P	0.0141602
208817_at	2532.74	P	0.000244141
208818_s_at	6596.84	P	0.000244141
208819_at	2041.36	P	0.000244141
208820_at	5894.58	P	0.000244141
208821_at	7922.53	P	0.000244141
208822_s_at	4942.37	P	0.000244141
