^SAMPLE = GSM183440
!Sample_title = SKBR3 WT 1
!Sample_geo_accession = GSM183440
!Sample_status = Public on Jun 01 2007
!Sample_submission_date = Apr 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = breast adenocarcinoma, cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = ATCC HTB-30
!Sample_growth_protocol_ch1 = Cell were grown to log phase prior to RNA extraction in DMEM media containing 10% fetal bovine serum, L-glutamine and penicillin/streptomycin
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = QIAGEN Rneasy
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = see Affymetrix expression manual, section 2
!Sample_hyb_protocol = GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner 3000 7G
!Sample_description = control
!Sample_data_processing = GCOS 1.3 was used to convert intensities using Expression Analysis settings :Parameters -default, Baseline - default, Probemask - default, Normalization - all probe sets, Scaling - all probe sets, Target Signal: 2500
!Sample_platform_id = GPL570
!Sample_contact_name = Igor,,Vivanco
!Sample_contact_email = ivivanco@ucla.edu
!Sample_contact_phone = (310) 825 1205
!Sample_contact_fax = (310) 206 8975
!Sample_contact_laboratory = Mellinghoff
!Sample_contact_department = Mol. & Md. Pharmacology
!Sample_contact_institute = UCLA
!Sample_contact_address = 700 Westwood plaza
!Sample_contact_city = Los Angeles
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 90095
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183440/suppl/GSM183440.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183440/suppl/GSM183440.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7562
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
213919_at	303.308	A	0.219482
213920_at	42.7308	A	0.633789
213921_at	187.9	A	0.665527
213922_at	224.432	A	0.246094
213923_at	6928.46	P	0.000244141
213924_at	166.688	A	0.5
213925_at	46.5747	A	0.904785
213926_s_at	3647.1	P	0.000244141
213927_at	1458.5	P	0.000244141
213928_s_at	468.263	A	0.111572
213929_at	5797.09	P	0.000244141
213930_at	1070.65	P	0.0012207
213931_at	2227.16	P	0.00292969
213932_x_at	2085.59	P	0.00195313
213933_at	698.956	P	0.0302734
213934_s_at	635.724	M	0.0561523
213935_at	2569.33	P	0.000244141
213936_x_at	587.458	A	0.067627
213937_s_at	3164.49	P	0.000244141
213938_at	168.586	A	0.5
213939_s_at	3317.74	P	0.000244141
213940_s_at	5430.21	P	0.000244141
213941_x_at	136204	P	0.000244141
213942_at	59.0912	A	0.5
213943_at	17.754	A	0.828613
213944_x_at	3258.45	P	0.000244141
213945_s_at	1264.84	P	0.0141602
213946_s_at	622.884	A	0.111572
213947_s_at	2306.7	P	0.00805664
213948_x_at	122.697	A	0.432373
213949_s_at	441.965	A	0.5
213950_s_at	76.2548	A	0.72583
213951_s_at	2061.55	P	0.000732422
213952_s_at	68.8251	A	0.567627
213953_at	281.256	P	0.0461426
213954_at	314.348	A	0.213379
213955_at	50.2912	A	0.969727
213956_at	1484.92	P	0.00292969
213957_s_at	1532.86	P	0.00195313
213958_at	517.449	A	0.303711
213959_s_at	747.537	P	0.000732422
213960_at	104.477	A	0.753906
213961_s_at	63.4871	A	0.932373
213962_s_at	227.81	A	0.303711
213963_s_at	661.674	A	0.129639
213964_x_at	99.1056	A	0.5
213965_s_at	51.7809	A	0.932373
213966_at	400.195	A	0.219482
213967_at	20.0462	A	0.98584
213968_at	55.2195	A	0.533936
213969_x_at	150703	P	0.000244141
213970_at	1911.85	P	0.00415039
213971_s_at	5059.4	P	0.00195313
213972_at	57.76	A	0.72583
213973_at	831.977	A	0.149658
213974_at	560.124	P	0.00805664
213975_s_at	12.8319	A	0.888428
213976_at	344.303	A	0.067627
213977_s_at	4378.01	P	0.000244141
213978_at	74.8905	A	0.904785
213979_s_at	6335.96	P	0.000244141
213980_s_at	8117.08	P	0.000244141
213981_at	1606.82	P	0.00585938
213982_s_at	1883.37	P	0.000244141
213983_s_at	3408.68	P	0.000244141
213984_at	1531.28	P	0.000732422
213985_s_at	211.419	A	0.466064
213986_s_at	2552.77	P	0.000244141
213987_s_at	104.836	A	0.696289
213988_s_at	7417.76	P	0.000244141
213989_x_at	2768.67	P	0.000244141
213990_s_at	46.2681	A	0.969727
213991_s_at	22.0888	A	0.994141
213992_at	46.0816	A	0.633789
213993_at	141.738	A	0.390137
213994_s_at	319.959	A	0.398926
213995_at	5776.71	P	0.000244141
213996_at	621.108	A	0.0805664
213997_at	218.876	A	0.71875
213998_s_at	3022.7	P	0.000244141
213999_at	659.675	P	0.0175781
214000_s_at	384.522	A	0.246094
214001_x_at	1875.58	P	0.00195313
214002_at	902.568	P	0.00805664
214003_x_at	185377	P	0.000244141
214004_s_at	4282.75	P	0.000244141
214005_at	5436.37	P	0.00195313
214006_s_at	5513.36	P	0.000244141
214007_s_at	17887	P	0.000244141
214008_at	2019.89	P	0.00415039
214009_at	975.815	P	0.0239258
214010_s_at	90.4327	A	0.850342
214011_s_at	21711.4	P	0.000244141
214012_at	65.9445	A	0.665527
214013_s_at	51.7525	A	0.665527
214014_at	948.6	A	0.129639
214015_at	155.129	A	0.303711
214016_s_at	4389.22	P	0.000244141
214017_s_at	1863.53	P	0.00195313
214018_at	33.7519	A	0.850342
214019_at	239.073	A	0.219482
214020_x_at	3448.94	P	0.00415039
214021_x_at	304.794	A	0.0805664
214022_s_at	1762.98	P	0.00195313
214023_x_at	26.2529	A	0.633789
214024_s_at	102.648	A	0.533936
214025_at	379.938	A	0.246094
214026_s_at	14.2763	A	0.80542
214027_x_at	204.15	A	0.432373
214028_x_at	1062.82	P	0.000244141
214029_at	43.8697	A	0.780518
214030_at	2204.48	P	0.000732422
214031_s_at	798.322	M	0.0561523
214032_at	27.7236	A	0.968018
214033_at	2440.94	P	0.0012207
214034_at	322.783	A	0.219482
214035_x_at	8631.33	P	0.000244141
214036_at	809.684	P	0.00585938
214037_s_at	919.437	P	0.0239258
214038_at	37.7423	A	0.904785
214039_s_at	45149.7	P	0.000244141
214040_s_at	1229.53	P	0.0375977
214041_x_at	2771.24	P	0.000244141
214042_s_at	94988	P	0.000244141
214043_at	66.0938	A	0.466064
214044_at	259.798	A	0.149658
214045_at	3344.84	P	0.000244141
214046_at	4971.4	P	0.000244141
214047_s_at	5836.76	P	0.000244141
214048_at	1093.86	P	0.000244141
214049_x_at	67.6753	A	0.828613
214050_at	400.852	P	0.0185547
214051_at	36.3196	A	0.870361
214052_x_at	2462.1	P	0.000732422
214053_at	68.4781	A	0.633789
214054_at	180.118	A	0.366211
214055_x_at	10667.4	P	0.000244141
214056_at	3040.44	P	0.00415039
214057_at	2377.93	P	0.000244141
214058_at	340.52	A	0.27417
214059_at	219.807	A	0.432373
214060_at	633.697	P	0.00585938
214061_at	19458.1	P	0.000244141
214062_x_at	1299.51	A	0.211914
214063_s_at	20.1984	A	0.753906
214064_at	34.0857	A	0.80542
214065_s_at	350.623	A	0.219482
214066_x_at	377.166	P	0.00585938
214067_at	19.2572	A	0.98584
214068_at	12.6494	A	0.943848
214069_at	35.0542	A	0.919434
214070_s_at	85.3933	A	0.601074
214071_at	10.0831	A	0.865723
214072_x_at	579.16	P	0.0239258
214073_at	3310.09	P	0.00195313
214074_s_at	2345.15	P	0.0012207
214075_at	3398.38	P	0.000244141
214076_at	594.382	A	0.149658
214077_x_at	2695.65	P	0.00415039
214078_at	114.543	A	0.524414
214079_at	119658	P	0.000244141
214080_x_at	10107.2	P	0.0012207
214081_at	213.855	P	0.0375977
214082_at	29.2606	A	0.943848
214083_at	491.49	A	0.171387
214084_x_at	43.8663	A	0.753906
214085_x_at	1324.1	P	0.0302734
214086_s_at	9358.7	P	0.000244141
214087_s_at	36.4563	A	0.601074
214088_s_at	343.023	A	0.067627
214089_at	32.0192	A	0.919434
214090_at	144.425	A	0.601074
214091_s_at	3270.85	P	0.000244141
214092_x_at	4549.95	P	0.000732422
214093_s_at	9921.1	P	0.000244141
214094_at	1000.64	P	0.0239258
214095_at	3439.52	P	0.00195313
214096_s_at	25849.3	P	0.000244141
214097_at	31136.5	P	0.000244141
214098_at	874.134	P	0.0185547
214099_s_at	1232.65	A	0.0952148
214100_x_at	11639.5	P	0.0012207
214101_s_at	1276.41	P	0.00415039
214102_at	1074.18	P	0.0012207
214103_s_at	149.895	A	0.665527
214104_at	414.926	A	0.0952148
214105_at	215.764	A	0.149658
214106_s_at	1821.99	P	0.00195313
214107_x_at	4764.06	P	0.000732422
214108_at	776.947	P	0.0302734
214109_at	5133.37	P	0.000244141
214110_s_at	353.33	A	0.19458
214111_at	51.7166	A	0.696289
214112_s_at	6965.86	P	0.000244141
214113_s_at	16293.7	P	0.000244141
214114_x_at	8490.67	P	0.000732422
214115_at	161.515	A	0.567627
214116_at	658.557	P	0.000732422
214117_s_at	484.113	M	0.0561523
214118_x_at	4613.43	P	0.00805664
214119_s_at	30916.5	P	0.000244141
214120_at	167.484	A	0.398926
214121_x_at	1106.49	P	0.0461426
214122_at	60.3139	A	0.985352
214123_s_at	481.035	A	0.366211
214124_x_at	7138.37	P	0.00415039
214125_s_at	435.056	P	0.0107422
214126_at	3192.9	P	0.000732422
214127_s_at	23.3127	A	0.953857
214128_at	42.1722	A	0.904785
214129_at	11530.3	P	0.000244141
214130_s_at	7233.26	P	0.000244141
214131_at	104.066	A	0.828613
214132_at	1288.3	P	0.000732422
214133_at	479.02	A	0.0952148
214134_at	26.1713	A	0.828613
214135_at	46.7088	A	0.466064
214136_at	1969.35	P	0.000244141
214137_at	71.1938	A	0.828613
214138_at	518.278	P	0.0461426
214139_at	236.959	A	0.0952148
214140_at	1357.77	P	0.00292969
214141_x_at	40447.1	P	0.000244141
214142_at	2002.87	P	0.00415039
214143_x_at	143816	P	0.000244141
214144_at	1683.62	P	0.00195313
214145_s_at	197.046	A	0.72583
214146_s_at	10.8203	A	0.753906
214147_at	31.7276	A	0.919434
214148_at	393.21	A	0.0952148
214149_s_at	2860.82	P	0.000244141
214150_x_at	48124	P	0.0012207
214151_s_at	1745.15	P	0.00585938
214152_at	1004.58	P	0.00292969
214153_at	191.159	A	0.398926
214154_s_at	374.977	A	0.303711
214155_s_at	2626.13	P	0.000732422
214156_at	75.8662	A	0.567627
214157_at	2099.41	P	0.000244141
214158_s_at	139.777	A	0.366211
214159_at	231.929	A	0.303711
214160_at	101.081	A	0.72583
214161_at	1336.71	P	0.000244141
214162_at	27.3979	A	0.850342
214163_at	721.439	P	0.0012207
214164_x_at	16765.9	P	0.000732422
214165_s_at	40.9103	A	0.919434
214166_at	226.159	A	0.567627
214167_s_at	118825	P	0.000244141
214168_s_at	2191.13	P	0.000244141
214169_at	1163.48	P	0.00805664
214170_x_at	37798.4	P	0.000244141
214171_s_at	227.728	A	0.466064
214172_x_at	5466.1	P	0.00195313
214173_x_at	24031.1	P	0.000244141
214174_s_at	101.5	A	0.696289
214175_x_at	56.6559	A	0.665527
214176_s_at	516.963	A	0.246094
214177_s_at	998.516	P	0.0461426
214178_s_at	63.0009	A	0.919434
214179_s_at	4186.87	P	0.000732422
214180_at	634.478	P	0.00415039
214181_x_at	67.6239	A	0.888428
214182_at	14386.5	P	0.000244141
214183_s_at	23.0476	A	0.994141
214184_at	44.8399	A	0.870361
214185_at	411.748	A	0.129639
214186_s_at	98.7666	A	0.633789
214187_x_at	94.1954	A	0.780518
214188_at	352.008	A	0.303711
214189_s_at	293.229	A	0.19458
214190_x_at	1675.25	P	0.00292969
214191_at	252.171	A	0.303711
214192_at	232.5	A	0.601074
214193_s_at	3163.34	P	0.000732422
214194_at	1227.43	P	0.00195313
214195_at	103.009	A	0.80542
214196_s_at	3434.49	P	0.000244141
214197_s_at	1719.39	P	0.00415039
214198_s_at	3569.59	P	0.000244141
214199_at	45.4914	A	0.80542
214200_s_at	328.421	A	0.149658
214201_x_at	1554.09	P	0.0107422
214202_at	1807.92	P	0.00195313
214203_s_at	1030.63	M	0.0561523
214204_at	212.92	A	0.5
214205_x_at	5898.47	P	0.000244141
214206_at	38.861	A	0.943848
214207_s_at	127.503	A	0.696289
214208_at	260.379	A	0.633789
214209_s_at	497.207	A	0.171387
214210_at	1691.58	P	0.000732422
214211_at	22738	P	0.000732422
214212_x_at	2275.5	P	0.0012207
214213_x_at	942.897	M	0.0561523
214214_s_at	33371.1	P	0.000244141
214215_s_at	12.9724	A	0.80542
214216_s_at	1512.22	P	0.0185547
214217_at	103.445	A	0.633789
214218_s_at	10319.8	P	0.000244141
214219_x_at	227.241	A	0.5
214220_s_at	1055.03	P	0.0141602
214221_at	770.238	P	0.0302734
214222_at	296.822	A	0.432373
214223_at	461.83	A	0.219482
214224_s_at	16893.3	P	0.000244141
214225_at	347.407	A	0.0952148
214226_at	118.476	A	0.828613
214227_at	182.736	A	0.633789
214228_x_at	78.4216	A	0.80542
214229_at	1093.3	P	0.000732422
214230_at	678.287	P	0.0185547
214231_s_at	1560.39	P	0.000244141
214232_at	372.023	A	0.129639
214233_at	62.1457	A	0.633789
214234_s_at	425.968	A	0.219482
214235_at	70.5071	A	0.665527
214236_at	429.052	A	0.171387
214237_x_at	854.626	A	0.067627
214238_at	93.7496	A	0.665527
214239_x_at	2168.63	P	0.000244141
214240_at	1015.51	P	0.0185547
214241_at	1019.99	A	0.067627
214242_at	98.2616	A	0.753906
214243_s_at	23563.3	P	0.000244141
214244_s_at	1003.38	P	0.00805664
214245_at	1477.75	P	0.00415039
214246_x_at	3417.24	P	0.000244141
214247_s_at	222.246	A	0.334473
214248_s_at	21.5931	A	0.80542
214249_at	239.76	A	0.303711
214250_at	831.71	P	0.00195313
214251_s_at	2375.43	P	0.0012207
214252_s_at	2800	P	0.000732422
214253_s_at	964.187	A	0.334473
214254_at	185.985	A	0.303711
214255_at	111.257	A	0.850342
214256_at	49.6818	A	0.828613
214257_s_at	23441.1	P	0.000244141
214258_x_at	7029.58	P	0.000732422
214259_s_at	13804.3	P	0.000732422
214260_at	640.465	A	0.067627
214261_s_at	250.538	A	0.567627
214262_at	303.455	A	0.19458
214263_x_at	10012.5	P	0.000244141
214264_s_at	18305.3	P	0.000244141
214265_at	212.233	M	0.0561523
214266_s_at	838.693	P	0.0239258
214267_s_at	162.287	A	0.5
214268_s_at	3919.94	P	0.000244141
214269_at	152.448	A	0.696289
214270_s_at	515.144	P	0.0375977
214271_x_at	186412	P	0.000732422
214272_at	458.069	A	0.129639
214273_x_at	2321.09	P	0.000244141
214274_s_at	68120.3	P	0.000244141
214275_at	25.9762	A	0.870361
214276_at	646.407	A	0.398926
214277_at	18.9776	A	0.398926
214278_s_at	545.152	A	0.171387
214279_s_at	251.445	M	0.0561523
214280_x_at	50915.2	P	0.000244141
214281_s_at	13958.4	P	0.000244141
214282_at	145.058	A	0.432373
214283_at	2252.56	P	0.00292969
214284_s_at	38.2108	A	0.780518
214285_at	179.15	A	0.466064
214286_at	127.627	A	0.432373
214287_s_at	312.512	A	0.149658
214288_s_at	77765.5	P	0.000244141
214289_at	46.3784	A	0.689209
214290_s_at	24655	P	0.000244141
214291_at	940.931	P	0.000732422
214292_at	69.9515	A	0.5
214293_at	864.69	P	0.00585938
214294_at	99.0935	A	0.567627
214295_at	254.491	A	0.129639
214296_x_at	373.448	A	0.474609
214297_at	187.475	A	0.432373
214298_x_at	360.732	M	0.0561523
214299_at	1033.79	P	0.0141602
214300_s_at	485.721	A	0.0805664
214301_s_at	54.0136	A	0.976074
214302_x_at	28.7526	A	0.962402
214303_x_at	82.7244	A	0.850342
214304_x_at	25.5647	A	0.969727
214305_s_at	11231	P	0.000244141
214306_at	6935.24	P	0.000732422
214307_at	69.5732	A	0.398926
214308_s_at	399.352	A	0.067627
214309_s_at	32.213	A	0.927246
214310_s_at	1467.9	P	0.0141602
214311_at	201.842	A	0.567627
214312_at	197.457	A	0.366211
214313_s_at	646.549	P	0.000244141
214314_s_at	4338.13	P	0.000244141
214315_x_at	5826.63	P	0.000244141
214316_x_at	2597.24	P	0.000244141
214317_x_at	126936	P	0.0012207
214318_s_at	374.546	P	0.00195313
214319_at	429.246	A	0.219482
214320_x_at	43.5814	A	0.928955
214321_at	187.748	A	0.533936
214322_at	1348.03	P	0.0302734
214323_s_at	23478.3	P	0.000244141
214324_at	23.9993	A	0.919434
214325_at	19.3612	A	0.98584
214326_x_at	1114.91	P	0.0461426
214327_x_at	130162	P	0.00195313
214328_s_at	165358	P	0.000244141
214329_x_at	121.262	A	0.334473
214330_at	327.151	A	0.27417
214331_at	2022.29	P	0.00585938
214332_s_at	682.686	P	0.0302734
214333_x_at	2292.08	A	0.111572
214334_x_at	41739.1	P	0.00292969
214335_at	549.274	A	0.19458
214336_s_at	10244.6	P	0.000244141
214337_at	432.42	A	0.111572
214338_at	584.505	A	0.129639
214339_s_at	458.621	A	0.219482
214340_at	40.6481	A	0.953857
214341_at	655.915	A	0.27417
214342_at	229.957	P	0.0302734
214343_s_at	692.865	P	0.0461426
214344_at	400.733	A	0.19458
214345_at	309.531	A	0.567627
214346_at	10.5765	A	0.999268
214347_s_at	649.093	P	0.0239258
214348_at	34.7008	A	0.884033
214349_at	1482.89	P	0.00585938
214350_at	244.964	A	0.219482
214351_x_at	144665	P	0.000732422
214352_s_at	9095.63	P	0.000244141
214353_at	520.611	A	0.067627
214354_x_at	312.257	A	0.171387
214355_x_at	4943.83	P	0.00195313
214356_s_at	11878.7	P	0.000244141
214357_at	198.962	A	0.27417
214358_at	381.566	A	0.334473
214359_s_at	79939.6	P	0.000244141
214360_at	72.2086	A	0.828613
214361_s_at	52.9888	A	0.696289
214362_at	38.1775	A	0.943848
214363_s_at	56167.5	P	0.000244141
214364_at	2546.67	P	0.000244141
214365_at	430.65	A	0.303711
214366_s_at	134.978	A	0.334473
214367_at	93.9757	A	0.753906
214368_at	404.176	A	0.334473
214369_s_at	354.032	A	0.219482
214370_at	2089.01	P	0.00805664
214371_at	176.804	A	0.219482
214372_x_at	539.655	A	0.27417
214373_at	882.325	M	0.0561523
214374_s_at	363.496	M	0.0561523
214375_at	281.985	A	0.303711
214376_at	174.704	A	0.303711
214377_s_at	261.366	A	0.303711
214378_at	184.823	A	0.466064
214379_at	418.159	A	0.303711
214380_at	41.3614	A	0.932373
214381_at	303.063	A	0.533936
214382_at	15.5624	A	0.981445
214383_x_at	5243.79	P	0.000244141
214384_s_at	76.5237	A	0.976074
214385_s_at	39.8174	A	0.870361
214386_at	69.2155	A	0.943848
214387_x_at	21.3222	A	0.953857
214388_at	109.604	A	0.747314
214389_at	127.852	A	0.466064
214390_s_at	71.5877	A	0.850342
214391_x_at	65.8298	A	0.74707
214392_at	81.2027	A	0.432373
214393_at	176.459	A	0.334473
214394_x_at	116975	P	0.0012207
214395_x_at	1652.95	P	0.0012207
214396_s_at	9.38235	A	0.80542
214397_at	28.6063	A	0.888428
214398_s_at	1494.06	P	0.00805664
214399_s_at	567.798	A	0.149658
214400_at	53.9031	A	0.888428
214401_at	346.809	A	0.303711
214402_s_at	386.059	A	0.432373
214403_x_at	968.09	A	0.067627
214404_x_at	26842.4	P	0.00195313
214405_at	16.6841	A	0.74707
214406_s_at	40.5075	A	0.72583
214407_x_at	91.081	A	0.625488
214408_s_at	75.3146	A	0.567627
214409_at	40.4998	A	0.72583
214410_at	221.084	A	0.239258
214411_x_at	55.9675	A	0.904785
214412_at	129.475	A	0.828613
214413_at	268.693	A	0.149658
214414_x_at	50.2164	A	0.850342
214415_at	380.48	P	0.0461426
214416_at	184.851	A	0.432373
214417_s_at	64.336	A	0.696289
214418_at	66.4125	A	0.919434
214419_s_at	66.3245	A	0.601074
214420_s_at	64.7274	A	0.753906
214421_x_at	291.643	A	0.27417
214422_at	252.44	A	0.366211
214423_x_at	314.8	A	0.129639
214424_s_at	163.634	P	0.0461426
214425_at	399.637	A	0.334473
214426_x_at	3310.85	P	0.00415039
214427_at	11459.7	P	0.000244141
214428_x_at	610.208	A	0.0805664
214429_at	7110.6	P	0.00195313
214430_at	12854.1	P	0.000732422
214431_at	32362.5	P	0.000732422
214432_at	587.523	A	0.0952148
214433_s_at	58528.9	P	0.000244141
214434_at	790.755	P	0.0141602
214435_x_at	15725	P	0.000244141
214436_at	675.692	A	0.111572
214437_s_at	11923.1	P	0.000244141
214438_at	259.216	A	0.533936
214439_x_at	1328.71	P	0.0141602
214440_at	8415.24	P	0.000244141
214441_at	1277.64	P	0.00292969
214442_s_at	1709.22	P	0.0302734
214443_at	1681.37	P	0.000244141
214444_s_at	2463.41	P	0.0012207
214445_at	360.181	A	0.149658
214446_at	472.852	A	0.334473
214447_at	237.631	A	0.5
214448_x_at	1179.2	A	0.0952148
214449_s_at	2278.89	P	0.00292969
214450_at	30.8774	A	0.962402
214451_at	2258.28	P	0.000244141
214452_at	30.0505	A	0.718506
214453_s_at	72.5382	A	0.850342
214454_at	81.9128	A	0.753906
214455_at	533.575	M	0.0561523
214456_x_at	182.624	A	0.665527
214457_at	13.9619	A	0.870361
214458_at	706.092	A	0.171387
214459_x_at	5352.09	P	0.00195313
214460_at	28.0092	A	0.976074
214461_at	282.09	A	0.171387
214462_at	1238.43	P	0.000244141
214463_x_at	2523.39	P	0.00805664
214464_at	4665.19	P	0.000244141
214465_at	268.839	A	0.533936
214466_at	3585.56	M	0.0561523
214467_at	58.7173	A	0.780518
214468_at	63.9861	A	0.633789
214469_at	651.641	M	0.0561523
214470_at	145.486	A	0.665527
214471_x_at	403.128	A	0.303711
214472_at	764.754	P	0.0012207
214473_x_at	7915	P	0.000732422
214474_at	1138.13	P	0.000732422
214475_x_at	27.7896	A	0.943848
214476_at	68.6746	A	0.904785
214477_at	54.7212	A	0.780518
214478_at	318.95	A	0.19458
214479_at	19.2133	A	0.943848
214480_at	70.8468	A	0.80542
214481_at	514.739	P	0.0461426
214482_at	622.193	P	0.0107422
214483_s_at	6611.59	P	0.000244141
214484_s_at	10619.6	P	0.000244141
214485_at	407.35	A	0.334473
214486_x_at	1831.83	P	0.0461426
214487_s_at	2401.82	P	0.00805664
214488_at	234.047	A	0.5
214489_at	50.1204	A	0.870361
214490_at	138.831	A	0.466064
214491_at	79.4035	A	0.888428
214492_at	148.406	A	0.665527
214493_s_at	826.671	P	0.0239258
214494_s_at	3287.71	P	0.0012207
214495_at	195.811	A	0.633789
214496_x_at	2663.84	P	0.000732422
214497_s_at	53.6724	A	0.953857
214498_at	455.109	A	0.219482
214499_s_at	10386	P	0.000244141
214500_at	1191.76	P	0.000244141
214501_s_at	27272.4	P	0.000244141
214502_at	563.464	A	0.067627
214503_x_at	27.8659	A	0.981445
214504_at	40.5355	A	0.991943
214505_s_at	220.926	A	0.303711
214506_at	96.7933	A	0.601074
214507_s_at	7291.35	P	0.000732422
214508_x_at	1145.16	A	0.27417
214509_at	26.863	A	0.80542
214510_at	25.363	A	0.962402
214511_x_at	157.223	A	0.780518
214512_s_at	61685.4	P	0.000244141
214513_s_at	2945.53	P	0.000732422
214514_at	43.8866	A	0.850342
214515_at	64.2924	A	0.665527
214516_at	255.106	A	0.334473
214517_at	62.7976	A	0.466064
214518_at	350.773	A	0.246094
214519_s_at	1152.32	P	0.00292969
214520_at	55.5935	A	0.888428
214521_at	492.003	A	0.129639
214522_x_at	1141.5	P	0.0012207
214523_at	841.103	A	0.107178
214524_at	93.797	A	0.601074
214525_x_at	1324.21	P	0.000244141
214526_x_at	10145.4	P	0.00292969
214527_s_at	16532.8	P	0.000244141
214528_s_at	166.049	A	0.601074
214529_at	59.0817	A	0.828613
214530_x_at	25.7717	A	0.753906
214531_s_at	6566.77	P	0.000244141
214532_x_at	207.194	A	0.665527
214533_at	74.067	A	0.80542
214534_at	30.9034	A	0.941406
214535_s_at	100.443	A	0.601074
214536_at	74.3083	A	0.432373
214537_at	752.524	A	0.366211
214538_x_at	31.4651	A	0.80542
214539_at	150.262	A	0.601074
214540_at	163.685	A	0.303711
214541_s_at	25.237	A	0.932373
214542_x_at	940.486	A	0.19458
214543_x_at	3830.95	P	0.0239258
214544_s_at	8612.33	P	0.000244141
214545_s_at	2645.71	P	0.0185547
214546_s_at	141.397	A	0.334473
214547_at	30.959	A	0.919434
214548_x_at	130834	P	0.000244141
214549_x_at	941.29	P	0.00292969
214550_s_at	3871.46	P	0.000244141
214551_s_at	219.005	A	0.27417
214552_s_at	4480.03	P	0.000244141
214553_s_at	7613.72	P	0.000244141
214554_at	239.544	A	0.171387
214555_at	41.2858	A	0.850342
214556_at	33.6412	A	0.969727
214557_at	296.016	M	0.0561523
214558_at	43.221	A	0.80542
214559_at	20.8936	A	0.781006
214560_at	279.211	A	0.19458
214561_at	109.293	A	0.665527
214562_at	56.1082	A	0.398926
214563_at	27.1003	A	0.919434
214564_s_at	165.499	A	0.27417
214565_s_at	32.1036	A	0.870361
214566_at	160.702	A	0.239258
214567_s_at	15.0888	A	0.969727
214568_at	352.246	A	0.466064
214569_at	32.0827	A	0.753906
214570_x_at	255.293	A	0.334473
214571_at	44.4233	A	0.932373
214572_s_at	100.197	A	0.72583
214574_x_at	108.411	A	0.665527
214575_s_at	42.7984	A	0.72583
214576_at	18.8358	A	0.780518
214577_at	43.2306	A	0.850342
214578_s_at	5610.2	P	0.0012207
214579_at	1510.63	P	0.0239258
214580_x_at	45.2424	A	0.870361
214581_x_at	1307.06	P	0.0012207
214582_at	845.266	P	0.00195313
214583_at	1698.68	P	0.000244141
214584_x_at	331.907	A	0.19458
214585_s_at	16384.5	P	0.000244141
214586_at	380.516	P	0.00537109
214587_at	89.8533	A	0.567627
214588_s_at	1924.93	P	0.000244141
214589_at	76.4498	A	0.80542
214590_s_at	1525.9	P	0.00195313
214591_at	126.086	A	0.780518
214592_s_at	559.104	A	0.334473
214593_at	165.511	A	0.665527
214594_x_at	2638.23	P	0.000244141
214595_at	3076.43	P	0.000732422
214596_at	22.3549	A	0.780518
214597_at	115.599	A	0.696289
214598_at	546.013	A	0.219482
214599_at	8297.23	P	0.00585938
214600_at	1584	P	0.000244141
214601_at	25.1527	A	0.919434
214602_at	10.6116	A	0.953857
214603_at	13724.7	P	0.000244141
214604_at	174.122	A	0.366211
214605_x_at	165.028	A	0.0952148
214606_at	68.5329	A	0.466064
214607_at	189.765	A	0.432373
214608_s_at	18.5154	A	0.99707
214609_at	355.412	A	0.171387
214610_at	156.168	A	0.5
214611_at	589.638	A	0.0805664
214612_x_at	67274.7	P	0.000732422
214613_at	25.3589	A	0.969727
214614_at	2036.77	P	0.0185547
214615_at	196.199	A	0.398926
214616_at	569.586	A	0.0805664
214617_at	48.6247	A	0.72583
214618_at	97.5845	A	0.5
214619_at	65.5185	A	0.888428
214620_x_at	695.521	P	0.00585938
214621_at	49.1025	A	0.696289
214622_at	24.2625	A	0.953857
214623_at	339.289	A	0.149658
214624_at	255.341	A	0.466064
214625_s_at	94.5532	A	0.780518
214626_s_at	11959.4	P	0.000244141
214627_at	64.1173	A	0.850342
214628_at	62.9226	A	0.962402
214629_x_at	56838.6	P	0.000244141
214630_at	187.098	A	0.567627
214631_at	482.885	P	0.0461426
214632_at	69.1628	A	0.696289
214633_at	48.5214	A	0.780518
214634_at	563.222	A	0.219482
214635_at	345.88	A	0.149658
214636_at	243.998	A	0.533936
