^SAMPLE = GSM1017466
205276_s_at	2749.96	1.30E-01
205277_at	3268.23	1.07E-02
205278_at	3841.26	1.42E-02
205279_s_at	1841.58	1.42E-02
205280_at	31.41	9.81E-01
205281_s_at	8976.99	1.22E-03
205282_at	8315.28	2.44E-04
205283_at	8589.94	1.95E-03
205284_at	9345.42	6.76E-02
205285_s_at	3046.21	2.44E-04
205286_at	41100.54	1.95E-03
205287_s_at	5233.94	1.12E-01
205288_at	903.65	9.52E-02
205289_at	7108.79	8.06E-03
205290_s_at	4139.36	8.06E-03
205291_at	3519.37	3.76E-02
205292_s_at	172230.66	2.44E-04
205293_x_at	5344.73	5.62E-02
205294_at	3814.41	1.71E-01
205295_at	1508.74	3.34E-01
205296_at	5218.91	1.95E-03
205297_s_at	920.09	3.34E-01
205298_s_at	8804.10	2.93E-03
205299_s_at	446.55	6.76E-02
205300_s_at	7058.62	1.86E-02
205301_s_at	1562.10	2.39E-02
205302_at	311.90	3.99E-01
205303_at	1221.37	3.99E-01
205304_s_at	57.40	7.26E-01
205305_at	3198.25	5.62E-02
205306_x_at	3187.15	8.06E-03
205307_s_at	708.71	3.66E-01
205308_at	4862.12	1.42E-02
205309_at	781.32	6.34E-01
205310_at	11993.95	1.22E-03
205311_at	266.94	6.34E-01
205312_at	241.15	7.81E-01
205313_at	1332.23	7.54E-01
205314_x_at	61.14	9.81E-01
205315_s_at	18071.35	1.95E-03
205316_at	2954.82	3.76E-02
205317_s_at	2170.46	4.61E-02
205318_at	1917.94	1.50E-01
205319_at	1599.33	1.42E-02
205320_at	942.06	2.74E-01
205321_at	87142.41	2.44E-04
205322_s_at	6262.92	3.76E-02
205323_s_at	3273.51	4.61E-02
205324_s_at	24630.48	2.44E-04
205325_at	1264.29	4.32E-01
205326_at	434.81	6.66E-01
205327_s_at	7179.58	2.44E-04
205328_at	1382.41	4.15E-03
205329_s_at	9135.41	2.44E-04
205330_at	3960.23	5.62E-02
205331_s_at	682.38	6.96E-01
205332_at	423.86	9.05E-01
205333_s_at	7266.04	1.86E-02
205334_at	435.09	6.34E-01
205335_s_at	36039.68	2.44E-04
205336_at	255.95	4.66E-01
205337_at	123.28	6.01E-01
205338_s_at	388.51	6.66E-01
205339_at	21115.58	7.32E-04
205340_at	6695.78	8.06E-03
205341_at	5919.59	1.12E-01
205342_s_at	259.10	3.04E-01
205343_at	705.15	5.00E-01
205344_at	229.91	8.88E-01
205345_at	15731.81	2.44E-04
205346_at	657.41	3.99E-01
205347_s_at	1040.25	1.95E-01
205348_s_at	695.71	3.34E-01
205349_at	29423.39	4.15E-03
205350_at	643.23	3.34E-01
205351_at	12024.00	1.95E-03
205352_at	2634.28	1.07E-02
205353_s_at	20038.03	2.44E-04
205354_at	4006.67	9.52E-02
205355_at	3384.49	3.76E-02
205356_at	6600.81	5.62E-02
205357_s_at	178.57	3.34E-01
205358_at	42.26	9.99E-01
205359_at	1126.61	1.50E-01
205360_at	1953.96	3.34E-01
205361_s_at	29523.88	2.44E-04
205362_s_at	2441.61	7.32E-04
205363_at	1782.10	2.39E-02
205364_at	414.18	6.01E-01
205365_at	342.16	2.74E-01
205366_s_at	924.18	4.32E-01
205367_at	12364.17	1.95E-03
205368_at	997.36	2.46E-01
205369_x_at	13933.20	1.22E-03
205370_x_at	67983.80	1.95E-03
205371_s_at	6396.20	2.44E-04
205372_at	983.38	8.06E-02
205373_at	74.26	9.62E-01
205374_at	109.87	7.26E-01
205375_at	4483.38	1.42E-02
205376_at	21625.51	2.44E-04
205377_s_at	455.37	8.05E-01
205378_s_at	144.40	7.26E-01
205379_at	18454.51	8.06E-03
205380_at	3643.18	5.62E-02
205381_at	100.79	6.01E-01
205382_s_at	4337.53	1.71E-01
205383_s_at	4500.85	1.42E-02
205384_at	1242.86	3.34E-01
205385_at	953.57	2.46E-01
205386_s_at	66.66	9.19E-01
205387_s_at	206.09	9.05E-01
205388_at	926.54	6.01E-01
205389_s_at	1531.71	3.66E-01
205390_s_at	532.94	5.34E-01
205391_x_at	535.40	6.34E-01
205392_s_at	1964.73	1.95E-01
205393_s_at	10837.22	7.32E-04
205394_at	13965.96	2.44E-04
205395_s_at	15699.53	7.32E-04
205396_at	8628.09	2.44E-04
205397_x_at	15934.12	1.42E-02
205398_s_at	30080.11	2.44E-04
205399_at	228.09	3.99E-01
205400_at	265.61	6.66E-01
205401_at	25270.15	2.44E-04
205402_x_at	5404.26	8.06E-02
205403_at	1656.89	1.95E-01
205404_at	457.13	4.32E-01
205405_at	19635.68	1.22E-03
205406_s_at	10367.36	2.44E-04
205407_at	390.81	3.66E-01
205408_at	8446.31	2.44E-04
205409_at	3754.10	9.52E-02
205410_s_at	6478.45	8.06E-03
205411_at	2309.88	8.06E-02
205412_at	65176.67	2.44E-04
205413_at	49831.31	2.44E-04
205414_s_at	1835.55	3.04E-01
205415_s_at	7327.92	7.32E-04
205416_s_at	6119.32	1.22E-03
205417_s_at	143551.58	1.95E-03
205418_at	1114.29	6.01E-01
205419_at	79.72	7.81E-01
205420_at	4987.72	2.44E-04
205421_at	1452.69	4.61E-02
205422_s_at	14433.40	7.32E-04
205423_at	5211.82	7.32E-04
205424_at	151.76	9.62E-01
205425_at	2315.89	1.95E-03
205426_s_at	1993.30	6.76E-02
205427_at	8723.83	1.42E-02
205428_s_at	9405.80	1.22E-03
205429_s_at	4013.65	8.06E-03
205430_at	333.72	4.32E-01
205431_s_at	2262.29	3.03E-02
205432_at	3247.75	3.66E-01
205433_at	320.78	2.74E-01
205434_s_at	13666.20	2.93E-03
205435_s_at	2396.97	1.50E-01
205436_s_at	103397.34	7.32E-04
205437_at	2853.68	9.52E-02
205438_at	2219.78	1.71E-01
205439_at	3447.62	5.86E-03
205440_s_at	88.01	6.66E-01
205441_at	6216.53	4.15E-03
205442_at	1973.60	1.86E-02
205443_at	13698.74	2.44E-04
205444_at	1903.29	1.50E-01
205445_at	1908.49	1.95E-01
205446_s_at	6990.56	1.95E-03
205447_s_at	590.70	6.34E-01
205448_s_at	4036.66	1.07E-02
205449_at	20777.74	5.86E-03
205450_at	5423.29	3.76E-02
205451_at	577.05	2.46E-01
205452_at	20132.98	7.32E-04
205453_at	2007.69	3.99E-01
205454_at	194.24	7.26E-01
205455_at	11077.61	1.42E-02
205456_at	1204.34	2.46E-01
205457_at	8603.97	5.62E-02
205458_at	2015.14	1.07E-02
205459_s_at	388.43	3.66E-01
205460_at	67.44	9.89E-01
205461_at	4897.44	1.42E-02
205462_s_at	4588.10	2.39E-02
205463_s_at	17341.31	2.44E-04
205464_at	217.10	4.66E-01
205465_x_at	1897.06	2.46E-01
205466_s_at	12214.07	2.44E-04
205467_at	2701.53	6.76E-02
205468_s_at	603.50	4.66E-01
205469_s_at	5976.39	1.07E-02
205470_s_at	19304.63	7.32E-04
205471_s_at	40.22	7.81E-01
205472_s_at	77.63	9.54E-01
205473_at	10527.23	1.95E-03
205474_at	37488.81	7.32E-04
205475_at	1669.07	1.12E-01
205476_at	67.73	9.96E-01
205477_s_at	147.41	6.96E-01
205478_at	117.31	6.96E-01
205479_s_at	68583.02	7.32E-04
205480_s_at	72025.46	2.44E-04
205481_at	1093.22	3.04E-01
205482_x_at	14716.67	2.44E-04
205483_s_at	31447.35	2.44E-04
205484_at	268.08	9.44E-01
205485_at	5674.91	1.22E-03
205486_at	5414.81	1.50E-01
205487_s_at	9115.34	1.07E-02
205488_at	714.40	4.32E-01
205489_at	248.24	7.26E-01
205490_x_at	41959.41	2.93E-03
205491_s_at	139.39	6.96E-01
205492_s_at	474.81	8.05E-01
205493_s_at	851.77	2.74E-01
205494_at	3842.35	2.46E-01
205495_s_at	268.58	8.05E-01
205496_at	115.75	8.88E-01
205497_at	3082.51	3.03E-02
205498_at	544.54	5.68E-01
205499_at	1503.31	6.76E-02
205500_at	5124.96	2.44E-04
205501_at	441.30	2.19E-01
205502_at	1982.97	2.46E-01
205503_at	4013.84	2.44E-04
205504_at	357.67	7.26E-01
205505_at	4036.73	5.62E-02
205506_at	188.87	8.88E-01
205507_at	614.58	5.00E-01
205508_at	1370.27	3.34E-01
205509_at	2171.24	8.06E-02
205510_s_at	3525.99	1.22E-03
205511_at	668.15	4.61E-02
205512_s_at	19760.73	2.44E-04
205513_at	5653.25	4.15E-03
205514_at	412.12	1.95E-01
205515_at	1692.76	5.86E-03
205516_x_at	29497.77	1.22E-03
205517_at	153.79	7.26E-01
205518_s_at	770.77	1.50E-01
205519_at	7167.43	5.86E-03
205520_at	4025.14	6.76E-02
205521_at	2152.50	2.74E-01
205522_at	1033.25	4.32E-01
205523_at	436.51	2.74E-01
205524_s_at	248.92	9.32E-01
205525_at	508.25	1.30E-01
205526_s_at	11821.69	1.95E-03
205527_s_at	12351.84	2.44E-04
205528_s_at	545.88	2.19E-01
205529_s_at	52.34	9.70E-01
205530_at	5076.67	1.95E-03
205531_s_at	268.13	8.88E-01
205532_s_at	72.08	6.34E-01
205533_s_at	108.12	8.88E-01
205534_at	5434.76	1.95E-03
205535_s_at	1655.23	1.07E-02
205536_at	3824.04	5.86E-03
205537_s_at	420.64	6.66E-01
205538_at	22312.38	7.32E-04
205539_at	1531.91	4.15E-03
205540_s_at	3974.51	5.86E-03
205541_s_at	11797.37	1.95E-03
205542_at	5048.76	4.15E-03
205543_at	1959.38	1.95E-01
205544_s_at	192.52	8.70E-01
205545_x_at	32548.04	4.15E-03
205546_s_at	12528.46	5.86E-03
205547_s_at	5328.90	4.15E-03
205548_s_at	10335.70	4.15E-03
205549_at	99.81	6.01E-01
205550_s_at	24165.75	2.44E-04
205551_at	80.62	8.50E-01
205552_s_at	13144.46	1.22E-03
205553_s_at	78.62	9.54E-01
205554_s_at	954.86	3.76E-02
205555_s_at	4171.38	5.86E-03
205556_at	40.85	6.96E-01
205557_at	352.47	5.68E-01
205558_at	8836.91	1.30E-01
205559_s_at	22870.65	7.32E-04
205560_at	6859.21	1.95E-03
205561_at	1249.80	4.66E-01
205562_at	14797.68	1.95E-03
205563_at	152.56	9.44E-01
205564_at	1656.02	1.50E-01
205565_s_at	5800.52	1.22E-03
205566_at	6821.03	2.44E-04
205567_at	1131.64	3.99E-01
205568_at	256.97	6.34E-01
205569_at	1224.13	1.95E-01
205570_at	1668.13	1.12E-01
205571_at	7972.78	7.32E-04
205572_at	78.61	8.88E-01
205573_s_at	32916.70	2.44E-04
205574_x_at	19236.24	7.32E-04
205575_at	1571.64	3.04E-01
205576_at	119.45	8.05E-01
205577_at	290.02	6.66E-01
205578_at	213.27	8.88E-01
205579_at	10992.51	2.44E-04
205580_s_at	12020.89	1.07E-02
205581_s_at	84.15	8.05E-01
205582_s_at	123.76	8.88E-01
205583_s_at	5159.01	7.32E-04
205584_at	3171.47	7.32E-04
205585_at	1965.15	5.62E-02
205586_x_at	1192.66	6.76E-02
205587_at	273.66	8.29E-01
205588_s_at	6981.89	1.42E-02
205589_at	321.55	6.01E-01
205590_at	23.38	9.98E-01
205591_at	209.63	8.70E-01
205592_at	398.94	6.01E-01
205593_s_at	222.62	9.44E-01
205594_at	7883.94	7.32E-04
205595_at	86131.20	7.32E-04
205596_s_at	22353.75	2.44E-04
205597_at	3257.29	6.76E-02
205598_at	2169.25	3.99E-01
205599_at	1517.42	1.95E-01
205600_x_at	3770.57	1.42E-02
205601_s_at	1824.58	1.30E-01
205602_x_at	1240.68	4.32E-01
205603_s_at	439.52	3.34E-01
205604_at	2534.86	9.52E-02
205605_at	94.50	7.81E-01
205606_at	981.78	3.99E-01
205607_s_at	5363.94	1.86E-02
205608_s_at	2024.91	1.50E-01
205609_at	679.04	6.01E-01
205610_at	194.41	3.34E-01
205611_at	370.94	7.26E-01
205612_at	52.15	8.05E-01
205613_at	8500.56	1.42E-02
205614_x_at	922.14	5.34E-01
205615_at	225.84	8.05E-01
205616_at	1695.23	2.46E-01
205617_at	6203.24	1.95E-03
205618_at	16782.02	2.44E-04
205619_s_at	508.71	6.34E-01
205620_at	833.62	1.71E-01
205621_at	22439.79	5.86E-03
205622_at	1739.01	6.01E-01
205623_at	13948.78	7.32E-04
205624_at	292.98	6.96E-01
205625_s_at	2334.70	3.76E-02
205626_s_at	1860.53	3.66E-03
205627_at	22089.92	2.44E-04
205628_at	5768.60	7.32E-04
205629_s_at	750.59	2.46E-01
205630_at	192.54	6.34E-01
205631_at	6107.42	5.86E-03
205632_s_at	834.02	2.19E-01
205633_s_at	20027.19	2.44E-04
205634_x_at	9434.12	1.86E-02
205635_at	171.16	4.32E-01
205636_at	983.35	4.61E-02
205637_s_at	2059.34	2.19E-01
205638_at	261.97	6.96E-01
205639_at	165.30	8.88E-01
205640_at	8235.77	8.06E-03
205641_s_at	24807.07	1.07E-02
205642_at	5240.59	5.86E-03
205643_s_at	2277.98	1.50E-01
205644_s_at	149492.45	2.44E-04
205645_at	389.24	6.34E-01
205646_s_at	2094.16	4.32E-01
205647_at	869.95	2.46E-01
205648_at	1592.49	3.04E-01
205649_s_at	83.65	9.76E-01
205650_s_at	596.63	5.00E-01
205651_x_at	521.84	1.30E-01
205652_s_at	2388.69	8.06E-02
205653_at	1760.99	4.32E-01
205654_at	889.70	5.34E-01
205655_at	766.30	2.74E-01
205656_at	1552.54	1.12E-01
205657_at	4277.76	8.06E-02
205658_s_at	4227.30	1.50E-01
205659_at	8445.29	7.32E-04
205660_at	10224.22	1.22E-03
205661_s_at	11653.19	1.22E-03
205662_at	6914.50	8.06E-03
205663_at	349.18	6.66E-01
205664_at	12973.50	7.32E-04
205665_at	1246.26	1.12E-01
205666_at	230.07	8.29E-01
205667_at	4811.65	4.61E-02
205668_at	1756.72	7.32E-04
205669_at	114.90	6.34E-01
205670_at	87.42	9.19E-01
205671_s_at	280.36	5.68E-01
205672_at	13401.76	4.15E-03
205673_s_at	6649.13	2.44E-04
205674_x_at	1319.72	1.50E-01
205675_at	604.83	5.68E-01
205676_at	5602.72	7.32E-04
205677_s_at	14326.35	2.44E-04
205678_at	574.88	6.01E-01
205679_x_at	1378.25	4.32E-01
205680_at	4710.90	1.07E-02
205681_at	388.55	4.32E-01
205682_x_at	6381.24	3.03E-02
205683_x_at	1468.03	3.34E-01
205684_s_at	7464.83	2.44E-04
205685_at	1308.60	3.04E-01
205686_s_at	1331.39	3.34E-01
205687_at	9350.28	4.15E-03
205688_at	5445.59	3.03E-02
205689_at	353.76	7.54E-01
205690_s_at	38432.78	2.44E-04
205691_at	5488.02	1.86E-02
205692_s_at	352.57	7.54E-01
205693_at	4439.89	3.34E-01
205694_at	498.80	2.39E-02
205695_at	750.82	4.32E-01
205696_s_at	750.81	1.71E-01
205697_at	126.17	8.05E-01
205698_s_at	5202.93	1.95E-03
205699_at	340.59	6.96E-01
205700_at	107.90	8.50E-01
205701_at	4061.57	5.62E-02
205702_at	4093.32	9.52E-02
205703_at	118.97	8.70E-01
205704_s_at	6468.03	4.15E-03
205705_at	1949.27	2.46E-01
205706_s_at	2772.17	3.76E-02
205707_at	19751.92	5.62E-02
205708_s_at	1667.92	5.62E-02
205709_s_at	20019.16	2.44E-04
205710_at	947.30	8.06E-02
205711_x_at	328827.72	2.44E-04
205712_at	984.83	1.95E-01
205713_s_at	177.39	7.26E-01
205714_s_at	468.90	6.34E-01
205715_at	565.60	3.34E-01
205716_at	5586.39	7.32E-04
205717_x_at	31786.99	1.42E-02
205718_at	1698.41	2.19E-01
205719_s_at	92.45	4.32E-01
205720_at	141.94	9.05E-01
205721_at	439.86	7.54E-01
205722_s_at	67.89	9.76E-01
205723_at	2032.50	2.46E-01
205724_at	13784.81	2.44E-04
205725_at	638307.60	2.44E-04
205726_at	87.72	4.32E-01
205727_at	186.36	6.01E-01
205728_at	23.61	9.05E-01
205729_at	7557.30	2.44E-04
205730_s_at	172.29	7.81E-01
205731_s_at	2096.27	1.50E-01
205732_s_at	2278.90	2.44E-04
205733_at	11379.05	5.86E-03
205734_s_at	67.36	9.94E-01
205735_s_at	269.54	6.34E-01
205736_at	123.05	9.19E-01
205737_at	871.92	5.00E-01
205738_s_at	941.03	2.19E-01
205739_x_at	1509.41	2.44E-04
205740_s_at	15704.29	2.39E-02
205741_s_at	1653.60	1.07E-02
205742_at	5038.99	5.86E-03
205743_at	34265.38	8.06E-03
205744_at	2123.66	1.71E-01
205745_x_at	11372.50	2.44E-04
205746_s_at	5588.74	1.95E-03
205747_at	316.01	5.34E-01
205748_s_at	15330.69	2.44E-04
205749_at	1887.25	1.86E-02
205750_at	8707.55	1.22E-03
205751_at	61.40	6.34E-01
205752_s_at	4961.14	9.52E-02
205753_at	367.86	7.81E-01
205754_at	673.04	7.54E-01
205755_at	972.82	1.71E-01
205756_s_at	1818.47	8.06E-03
205757_at	3041.72	1.30E-01
205758_at	316.63	8.29E-01
205759_s_at	2272.28	1.12E-01
205760_s_at	5899.84	1.95E-03
205761_s_at	13054.60	1.95E-03
205762_s_at	3601.67	4.15E-03
205763_s_at	19184.13	2.44E-04
205764_at	309.83	6.34E-01
205765_at	747.67	2.19E-01
205766_at	178.48	9.86E-01
205767_at	2192.81	7.32E-04
205768_s_at	31924.17	7.32E-04
205769_at	48498.11	1.22E-03
205770_at	29915.59	4.15E-03
205771_s_at	1250.15	2.46E-01
205772_s_at	466.79	3.99E-01
205773_at	1962.75	1.07E-02
205774_at	18236.75	7.32E-04
205775_at	7633.46	2.39E-02
205776_at	1433.58	3.03E-02
205777_at	3696.21	7.32E-04
205778_at	23707.98	2.44E-04
205779_at	251.31	9.44E-01
205780_at	28663.08	1.86E-02
205781_at	3295.60	3.03E-02
205782_at	671.76	3.99E-01
205783_at	18214.29	7.32E-04
205784_x_at	581.46	8.29E-01
205785_at	2250.83	1.71E-01
205786_s_at	1318.53	3.04E-01
205787_x_at	21280.15	7.32E-04
205788_s_at	106258.06	2.44E-04
205789_at	5408.96	1.22E-03
205790_at	2447.15	1.71E-01
205791_x_at	2174.71	1.71E-01
205792_at	1908.93	4.32E-01
205793_x_at	5311.80	9.52E-02
205794_s_at	658.77	3.99E-01
205795_at	370.68	5.34E-01
205796_at	8478.67	1.42E-02
205797_s_at	7245.67	6.76E-02
205798_at	14229.65	1.95E-03
205799_s_at	1054.50	1.71E-01
205800_at	92.30	9.94E-01
205801_s_at	156.14	8.50E-01
205802_at	1246.21	1.12E-01
205803_s_at	34.38	8.05E-01
205804_s_at	429.79	7.26E-01
205805_s_at	4270.13	5.86E-03
205806_at	1702.67	8.06E-02
205807_s_at	81404.21	2.44E-04
205808_at	7424.64	5.86E-03
205809_s_at	8383.87	2.44E-04
205810_s_at	2539.60	5.00E-01
205811_at	6349.16	7.32E-04
205812_s_at	105842.27	2.44E-04
205813_s_at	368.47	6.34E-01
205814_at	810.52	4.66E-01
205815_at	1872.40	8.06E-02
205816_at	3968.80	2.93E-03
205817_at	1300.32	5.62E-02
205818_at	1128.82	2.46E-01
205819_at	248.46	3.99E-01
205820_s_at	634.28	6.96E-01
205821_at	344.96	6.01E-01
205822_s_at	14367.77	2.44E-04
205823_at	4894.57	2.19E-01
205824_at	111.53	9.76E-01
205825_at	117.56	8.88E-01
205826_at	581.43	4.66E-01
205827_at	414.85	6.34E-01
205828_at	796.85	3.34E-01
205829_at	2183.55	3.34E-01
205830_at	11.41	9.62E-01
205831_at	500.26	3.99E-01
205832_at	3155.35	1.07E-02
205833_s_at	77.85	6.34E-01
205834_s_at	1980.94	4.32E-01
205835_s_at	3147.46	2.93E-03
205836_s_at	4878.31	1.42E-02
205837_s_at	406.32	3.66E-01
205838_at	233.78	5.34E-01
205839_s_at	397.67	4.66E-01
205840_x_at	323.98	5.34E-01
205841_at	415.24	5.68E-01
205842_s_at	4057.76	9.52E-02
205843_x_at	1010.59	7.26E-01
205844_at	114.20	8.70E-01
205845_at	380.26	9.32E-01
205846_at	4971.45	8.06E-03
205847_at	7265.85	1.95E-03
205848_at	554.65	4.32E-01
205849_s_at	185874.64	2.44E-04
205850_s_at	309.86	4.66E-01
205851_at	4443.05	1.95E-03
205852_at	533.29	5.34E-01
205853_at	91.39	9.86E-01
205854_at	21167.79	7.32E-04
205855_at	1711.03	4.61E-02
205856_at	606.55	3.03E-02
205857_at	1075.78	1.30E-01
205858_at	1279.01	3.34E-01
205859_at	497.84	4.66E-01
205860_x_at	77.61	9.62E-01
205861_at	1599.05	9.52E-02
205862_at	236.54	5.34E-01
205863_at	1995.35	3.76E-02
205864_at	1466.78	3.34E-01
205865_at	1407.06	1.95E-01
205866_at	1139.92	3.34E-01
205867_at	717.39	3.34E-01
205868_s_at	2121.30	1.86E-02
205869_at	76.32	9.70E-01
205870_at	8117.83	8.06E-03
205871_at	1140.30	1.42E-02
205872_x_at	182.44	8.50E-01
205873_at	4924.91	1.22E-03
205874_at	105.65	9.86E-01
205875_s_at	6659.02	1.12E-01
205876_at	607.38	3.66E-01
205877_s_at	3271.26	1.42E-02
205878_at	310.78	5.34E-01
205879_x_at	1321.41	2.74E-01
205880_at	1436.65	2.44E-04
205881_at	5045.93	1.95E-03
205882_x_at	21836.23	2.44E-04
205883_at	605.97	6.34E-01
205884_at	3352.34	2.44E-04
205885_s_at	3506.14	2.44E-04
205886_at	727.79	6.96E-01
205887_x_at	4095.46	1.22E-03
205888_s_at	222.51	5.34E-01
205889_s_at	224.77	5.00E-01
205890_s_at	5337.42	3.03E-02
205891_at	52630.88	7.32E-04
205892_s_at	116.79	9.32E-01
205893_at	80.31	6.01E-01
205894_at	1365.89	2.74E-01
205895_s_at	24165.20	2.44E-04
205896_at	3077.66	3.03E-02
205897_at	447.80	6.66E-01
205898_at	61.30	8.05E-01
205899_at	1416.29	2.46E-01
205900_at	46830.61	2.44E-04
205901_at	1219.85	3.66E-01
205902_at	129.87	9.94E-01
205903_s_at	89.30	9.32E-01
205904_at	7426.51	4.15E-03
205905_s_at	6468.33	4.61E-02
205906_at	129.30	8.50E-01
205907_s_at	633.04	2.19E-01
205908_s_at	447.34	5.68E-01
205909_at	18000.73	2.44E-04
205910_s_at	2540.35	3.66E-01
205911_at	1950.48	1.95E-01
205912_at	68.65	9.19E-01
205913_at	861.71	7.54E-01
205914_s_at	115.49	9.36E-01
205915_x_at	357.51	7.26E-01
205916_at	4370.79	1.07E-02
205917_at	7134.61	7.32E-04
205918_at	282.47	9.44E-01
205919_at	2194.36	1.12E-01
205920_at	318.55	8.70E-01
205921_s_at	769.61	5.34E-01
205922_at	125.29	8.50E-01
205923_at	314.08	3.66E-01
205924_at	365.98	7.81E-01
205925_s_at	125.67	7.54E-01
205926_at	1241.63	3.66E-01
205927_s_at	2944.27	4.61E-02
205928_at	8873.60	7.32E-04
205929_at	366.95	5.34E-01
205930_at	26776.64	2.44E-04
205931_s_at	534.56	3.04E-01
205932_s_at	592.40	4.66E-01
205933_at	5578.17	4.15E-03
205934_at	596.17	9.52E-02
205935_at	227.74	6.01E-01
205936_s_at	210.71	9.92E-01
205937_at	1083.16	5.00E-01
205938_at	68.34	6.66E-01
205939_at	847.11	3.04E-01
205940_at	127.63	7.81E-01
205941_s_at	1409.84	3.04E-01
205942_s_at	97.40	8.50E-01
205943_at	1286.80	1.30E-01
205944_s_at	655.57	3.99E-01
205945_at	1035.97	2.46E-01
205946_at	501.73	8.88E-01
205947_s_at	243.61	8.50E-01
205948_at	1319.07	3.99E-01
205949_at	1100.93	9.52E-02
205950_s_at	248.46	5.68E-01
205951_at	222.48	5.68E-01
205952_at	267.99	8.05E-01
205953_at	4805.79	2.44E-04
205954_at	1251.15	1.95E-01
205955_at	2344.53	2.93E-03
205956_x_at	6634.20	1.07E-02
205957_at	1532.92	3.04E-01
205958_x_at	59.76	9.76E-01
205959_at	5854.94	1.86E-02
205960_at	155.86	7.81E-01
205961_s_at	12081.35	7.32E-04
205962_at	115.16	5.00E-01
205963_s_at	26496.55	1.95E-03
205964_at	5053.81	1.95E-03
205965_at	1149.17	6.66E-01
205966_at	850.64	9.52E-02
205967_at	27923.14	7.32E-04
205968_at	3087.05	1.42E-02
205969_at	165.03	9.05E-01
205970_at	3652.59	2.74E-01
205971_s_at	1172.11	3.04E-01
205972_at	1840.81	2.46E-01
205973_at	880.64	3.34E-01
205974_at	132.88	8.70E-01
205975_s_at	1436.22	2.74E-01
205976_at	1513.00	2.39E-02
205977_s_at	18341.26	5.86E-03
205978_at	257.45	4.32E-01
205979_at	91.12	9.62E-01
205980_s_at	15136.66	5.62E-02
205981_s_at	10236.05	7.32E-04
205982_x_at	256.04	9.96E-01
205983_at	2559.21	6.34E-01
205984_at	104.15	7.81E-01
205985_x_at	156.34	9.19E-01
205986_at	2313.93	3.99E-01
205987_at	651.26	5.68E-01
205988_at	2075.27	2.19E-01
205989_s_at	64.15	7.81E-01
205990_s_at	998.12	3.03E-02
205991_s_at	1496.96	5.62E-02
205992_s_at	9170.33	2.44E-04
205993_s_at	269.14	3.66E-01
205994_at	1619.49	1.12E-01
205995_x_at	14821.57	8.06E-02
205996_s_at	12120.69	1.22E-03
205997_at	71.19	8.88E-01
205998_x_at	2581.47	2.74E-01
205999_x_at	2324.24	1.12E-01
206000_at	465.64	3.99E-01
206001_at	1433.13	2.19E-01
206002_at	844.83	4.32E-01
206003_at	2606.71	4.15E-03
206004_at	374.71	6.34E-01
206005_s_at	1110.12	6.76E-02
206006_s_at	3086.99	3.03E-02
206007_at	99.02	4.32E-01
206008_at	19699.33	2.44E-04
206009_at	295.90	3.04E-01
206010_at	4032.18	3.76E-02
206011_at	3012.75	1.30E-01
206012_at	1300.67	2.46E-01
206013_s_at	112.46	7.54E-01
206014_at	80.47	1.00E+00
206015_s_at	21788.51	2.44E-04
206016_at	11024.50	7.32E-04
206017_at	1799.76	2.74E-01
206018_at	701.56	6.01E-01
206019_at	3391.74	2.19E-01
206020_at	6266.95	4.15E-03
206021_at	1077.66	2.19E-01
206022_at	860.50	1.12E-01
206023_at	295486.62	2.44E-04
206024_at	214.13	9.05E-01
206025_s_at	723.12	1.71E-01
206026_s_at	192.91	3.34E-01
206027_at	5493.58	1.30E-01
206028_s_at	1627.70	4.61E-02
206029_at	1510.96	4.61E-02
206030_at	125.14	9.44E-01
206031_s_at	7334.36	1.86E-02
206032_at	68286.24	2.44E-04
206033_s_at	65385.70	2.44E-04
206034_at	10188.44	1.50E-01
206035_at	1990.37	4.15E-03
206036_s_at	8656.55	7.32E-04
206037_at	10988.62	7.32E-04
206038_s_at	1831.92	5.62E-02
206039_at	3016.66	3.76E-02
206040_s_at	143.16	9.86E-01
206042_x_at	23515.99	2.44E-04
206043_s_at	3493.84	1.07E-02
206044_s_at	5599.33	7.32E-04
206045_s_at	74.32	9.44E-01
206046_at	6535.54	2.93E-03
206047_at	1173.24	5.00E-01
206048_at	852.45	1.30E-01
206049_at	3377.92	3.34E-01
206050_s_at	69844.63	7.32E-04
206051_at	2115.75	3.66E-01
206052_s_at	45103.07	2.44E-04
206053_at	6134.17	1.86E-02
206054_at	210.61	8.29E-01
206055_s_at	72621.59	7.32E-04
206056_x_at	1699.29	8.06E-02
206057_x_at	2260.14	1.50E-01
206058_at	1142.14	2.19E-01
206059_at	14725.87	7.32E-04
206060_s_at	267.20	7.54E-01
206061_s_at	18977.07	2.44E-04
206062_at	2045.22	1.50E-01
206063_x_at	2835.74	5.62E-02
206064_s_at	1752.46	3.66E-01
206065_s_at	173.03	6.66E-01
206066_s_at	3412.21	1.42E-02
206067_s_at	169.84	7.26E-01
206068_s_at	190.30	8.29E-01
206069_s_at	66.56	7.54E-01
206070_s_at	99.98	8.70E-01
206071_s_at	45.65	8.70E-01
206072_at	680.56	6.66E-01
206073_at	93.53	8.88E-01
206074_s_at	61359.41	7.32E-04
206075_s_at	33677.61	2.44E-04
206076_at	2463.66	9.52E-02
206077_at	2003.04	9.52E-02
206078_at	1018.00	2.19E-01
206079_at	310.20	6.96E-01
