^SAMPLE = GSM1017455
211057_at	7249.95	1.86E-02
211058_x_at	626955.20	2.44E-04
211059_s_at	6086.65	3.76E-02
211060_x_at	46298.79	2.44E-04
211061_s_at	15112.83	4.15E-03
211062_s_at	352.90	7.54E-01
211063_s_at	39117.53	2.44E-04
211064_at	640.52	9.52E-02
211065_x_at	28893.66	1.42E-02
211066_x_at	14839.87	1.22E-03
211067_s_at	417.73	5.68E-01
211068_x_at	15041.18	2.44E-04
211069_s_at	151493.11	2.44E-04
211070_x_at	186909.10	2.44E-04
211071_s_at	64210.11	2.44E-04
211072_x_at	544006.44	2.44E-04
211073_x_at	666297.90	2.44E-04
211074_at	116287.61	2.44E-04
211075_s_at	80782.57	2.44E-04
211076_x_at	2144.90	1.50E-01
211077_s_at	1622.43	1.42E-02
211078_s_at	1953.55	4.15E-03
211079_s_at	390.03	2.74E-01
211080_s_at	11051.90	7.32E-04
211081_s_at	2961.35	2.44E-04
211082_x_at	636.40	3.99E-01
211083_s_at	31.81	9.44E-01
211084_x_at	5262.72	8.06E-03
211085_s_at	2044.41	1.22E-03
211086_x_at	1638.03	8.06E-03
211087_x_at	2192.67	2.19E-01
211088_s_at	2064.21	1.42E-02
211089_s_at	2032.39	2.44E-04
211090_s_at	8030.66	7.32E-04
211091_s_at	2710.80	1.95E-03
211092_s_at	2138.74	8.06E-02
211093_at	11.01	9.81E-01
211094_s_at	2306.18	1.12E-01
211095_at	918.49	1.95E-01
211096_at	1058.19	1.71E-01
211097_s_at	1383.08	4.61E-02
211098_x_at	30338.31	7.32E-04
211099_s_at	77.46	7.54E-01
211100_x_at	1044.43	4.32E-01
211101_x_at	313.74	5.00E-01
211102_s_at	64.87	7.54E-01
211103_at	48.61	9.81E-01
211104_s_at	85.33	7.81E-01
211105_s_at	672.28	3.66E-01
211106_at	1054.04	1.50E-01
211107_s_at	576.01	5.68E-01
211108_s_at	94.52	8.70E-01
211109_at	54.19	8.05E-01
211110_s_at	537.80	6.34E-01
211111_at	147.45	7.81E-01
211112_at	428.27	4.32E-01
211113_s_at	1044.92	1.30E-01
211114_x_at	7915.69	2.44E-04
211115_x_at	15818.31	2.44E-04
211116_at	138.65	7.81E-01
211117_x_at	493.03	5.00E-01
211118_x_at	265.47	6.66E-01
211119_at	78.06	6.66E-01
211120_x_at	120.87	5.00E-01
211121_s_at	3881.62	1.30E-01
211122_s_at	36.21	6.96E-01
211123_at	569.59	3.04E-01
211124_s_at	998.87	1.71E-01
211125_x_at	410.26	6.01E-01
211126_s_at	12253.51	2.44E-04
211127_x_at	401.66	3.34E-01
211128_at	187.87	5.68E-01
211129_x_at	280.05	5.00E-01
211130_x_at	1234.16	9.52E-02
211131_s_at	98.86	6.34E-01
211132_at	153.15	8.70E-01
211133_x_at	548.47	3.99E-01
211135_x_at	305.41	6.96E-01
211136_s_at	14699.36	2.44E-04
211137_s_at	14967.46	1.22E-03
211138_s_at	77761.52	2.44E-04
211139_s_at	5288.70	7.32E-04
211140_s_at	1066.58	5.34E-01
211141_s_at	807.48	1.71E-01
211142_x_at	146.49	9.70E-01
211143_x_at	128.10	6.96E-01
211144_x_at	910.49	2.46E-01
211145_x_at	174.67	5.68E-01
211146_at	34.56	9.92E-01
211147_s_at	147.31	9.32E-01
211148_s_at	32.88	9.54E-01
211149_at	2576.53	7.32E-04
211150_s_at	8884.61	2.44E-04
211151_x_at	175.07	6.96E-01
211152_s_at	15262.48	2.44E-04
211153_s_at	691.64	3.99E-01
211154_at	86.78	8.88E-01
211155_s_at	29.43	8.88E-01
211156_at	108.85	8.88E-01
211157_at	557.84	4.66E-01
211159_s_at	11839.17	1.22E-03
211160_x_at	24099.15	3.03E-02
211161_s_at	301.85	3.04E-01
211162_x_at	10204.55	6.76E-02
211163_s_at	76.06	8.70E-01
211164_at	380.58	2.19E-01
211165_x_at	1374.80	4.32E-01
211166_at	562.51	6.34E-01
211167_s_at	218.16	8.29E-01
211168_s_at	10716.72	7.32E-04
211169_s_at	196.17	7.26E-01
211170_s_at	3292.65	7.32E-04
211171_s_at	5671.89	1.95E-03
211172_x_at	803.47	1.12E-01
211173_at	605.23	5.00E-01
211174_s_at	74.02	6.01E-01
211175_at	120.87	8.70E-01
211176_s_at	206.57	7.26E-01
211177_s_at	3004.17	1.95E-01
211178_s_at	228.09	6.01E-01
211179_at	345.59	3.66E-01
211180_x_at	1168.92	2.74E-01
211181_x_at	295.68	7.54E-01
211182_x_at	378.32	4.32E-01
211184_s_at	2681.66	4.15E-03
211185_s_at	128053.70	7.32E-04
211186_s_at	97.60	9.94E-01
211187_at	128.25	5.68E-01
211188_at	516.58	4.32E-01
211189_x_at	1119.89	3.04E-01
211190_x_at	49.67	8.88E-01
211191_at	59.74	9.96E-01
211192_s_at	201.93	8.05E-01
211193_at	477.64	4.90E-01
211194_s_at	213.96	4.66E-01
211195_s_at	357.18	7.54E-01
211196_at	633.82	5.34E-01
211197_s_at	1952.33	3.34E-01
211198_s_at	187.82	7.54E-01
211199_s_at	269.56	8.05E-01
211200_s_at	1443.98	1.42E-02
211201_at	267.75	9.44E-01
211202_s_at	13829.59	2.44E-04
211203_s_at	281.85	3.66E-01
211204_at	124.62	7.54E-01
211205_x_at	5064.60	4.61E-02
211207_s_at	670.75	1.12E-01
211208_s_at	79152.34	2.44E-04
211209_x_at	331.50	6.96E-01
211210_x_at	1142.37	4.66E-01
211211_x_at	122.15	6.34E-01
211212_s_at	9620.51	2.44E-04
211213_at	445.50	3.76E-02
211214_s_at	3362.73	1.12E-01
211215_x_at	986.35	5.00E-01
211217_s_at	697.20	6.34E-01
211218_at	318.37	4.32E-01
211219_s_at	100.58	8.88E-01
211220_s_at	2415.65	2.44E-04
211221_at	517.17	4.66E-01
211222_s_at	2479.05	6.76E-02
211223_at	96.45	6.01E-01
211224_s_at	826.83	3.34E-01
211225_at	263.15	7.81E-01
211226_at	554.12	3.99E-01
211227_s_at	320.19	3.34E-01
211228_s_at	7302.58	5.86E-03
211230_s_at	1393.61	5.62E-02
211231_x_at	161.52	5.68E-01
211232_x_at	377.02	7.26E-01
211233_x_at	150.56	5.68E-01
211234_x_at	164.21	6.34E-01
211235_s_at	268.06	5.00E-01
211237_s_at	2116.49	1.50E-01
211238_at	1342.37	1.71E-01
211239_s_at	275.86	6.01E-01
211240_x_at	20546.31	2.44E-04
211241_at	5613.57	3.03E-02
211242_x_at	1283.21	3.66E-01
211245_x_at	250.55	6.01E-01
211248_s_at	237.22	5.68E-01
211249_at	136.03	3.66E-01
211250_s_at	3174.58	1.07E-02
211251_x_at	8956.26	2.44E-04
211252_x_at	5342.88	2.39E-02
211253_x_at	1021.15	1.95E-01
211254_x_at	2989.21	3.03E-02
211255_x_at	4282.49	2.44E-04
211256_x_at	5714.44	1.86E-02
211257_x_at	26111.28	2.44E-04
211258_s_at	14876.86	4.15E-03
211259_s_at	75.48	8.29E-01
211260_at	279.91	7.26E-01
211261_at	2903.68	9.52E-02
211262_at	1283.76	3.66E-01
211263_s_at	709.45	2.74E-01
211264_at	266.02	6.66E-01
211265_at	64.31	8.88E-01
211266_s_at	346.52	5.34E-01
211267_at	205.88	6.66E-01
211269_s_at	1047.04	5.00E-01
211270_x_at	64771.30	2.44E-04
211271_x_at	64438.56	2.44E-04
211272_s_at	1435.25	4.61E-02
211273_s_at	81.78	9.05E-01
211274_at	857.80	3.34E-01
211275_s_at	48579.93	7.32E-04
211276_at	501.97	3.99E-01
211277_x_at	5232.86	1.95E-03
211279_at	825.97	3.03E-02
211280_s_at	511.57	6.34E-01
211282_x_at	686.44	6.66E-01
211284_s_at	24763.31	2.44E-04
211285_s_at	28640.17	2.44E-04
211286_x_at	663.07	5.68E-01
211287_x_at	368.20	5.00E-01
211289_x_at	4114.64	2.93E-03
211295_x_at	3710.45	3.03E-02
211296_x_at	675422.75	2.44E-04
211297_s_at	15132.97	2.44E-04
211298_s_at	452.64	3.04E-01
211299_s_at	3893.16	2.44E-04
211300_s_at	5140.85	2.93E-03
211301_at	258.64	6.34E-01
211302_s_at	336.72	1.71E-01
211303_x_at	50.00	8.05E-01
211304_x_at	115.91	7.54E-01
211305_x_at	798.01	9.52E-02
211306_s_at	55.42	9.44E-01
211307_s_at	46.45	9.96E-01
211310_at	240.86	5.68E-01
211312_s_at	187.37	8.05E-01
211313_s_at	929.17	2.19E-01
211314_at	60.64	7.81E-01
211315_s_at	106.44	9.44E-01
211316_x_at	21164.34	1.95E-03
211317_s_at	12568.31	1.95E-03
211318_s_at	23091.85	2.44E-04
211319_at	25.62	7.54E-01
211320_s_at	2144.00	2.46E-01
211322_s_at	632.74	5.00E-01
211323_s_at	4787.80	5.86E-03
211324_s_at	74.76	9.05E-01
211325_x_at	12262.08	1.86E-02
211326_x_at	555.27	4.32E-01
211327_x_at	2546.34	2.44E-04
211328_x_at	6600.25	1.07E-02
211329_x_at	3790.15	4.15E-03
211330_s_at	4384.93	2.44E-04
211331_x_at	2002.33	2.74E-01
211332_x_at	3179.10	4.61E-02
211333_s_at	422.50	6.34E-01
211334_at	654.38	3.34E-01
211336_x_at	294.71	5.68E-01
211337_s_at	11741.00	2.44E-04
211338_at	47.65	7.26E-01
211339_s_at	910.15	3.03E-02
211340_s_at	8408.97	4.15E-03
211341_at	35.80	9.19E-01
211342_x_at	3724.58	2.93E-03
211343_s_at	3507.62	2.44E-04
211345_x_at	458843.40	2.44E-04
211347_at	3971.56	5.86E-03
211348_s_at	2284.00	1.50E-01
211349_at	753.57	8.06E-02
211350_s_at	273.48	8.50E-01
211351_at	61.89	8.05E-01
211352_s_at	4605.10	7.32E-04
211353_at	49.78	9.89E-01
211354_s_at	5538.62	2.44E-04
211355_x_at	8647.36	1.95E-03
211356_x_at	8620.44	7.32E-04
211357_s_at	554.90	5.00E-01
211358_s_at	7417.85	2.44E-04
211359_s_at	73.25	6.01E-01
211360_s_at	843.73	6.34E-01
211361_s_at	249.18	6.34E-01
211362_s_at	971.04	1.30E-01
211363_s_at	3536.50	2.39E-02
211364_at	1670.37	3.03E-02
211365_s_at	57.42	9.70E-01
211366_x_at	5003.05	1.07E-02
211367_s_at	310.96	3.66E-01
211368_s_at	396.37	5.68E-01
211369_at	66.64	6.96E-01
211370_s_at	6376.98	4.15E-03
211371_at	689.88	3.04E-01
211372_s_at	6291.92	1.42E-02
211373_s_at	5354.32	1.07E-02
211374_x_at	494.92	3.34E-01
211375_s_at	35321.49	2.44E-04
211376_s_at	11194.35	1.95E-03
211377_x_at	81.87	9.62E-01
211378_x_at	632080.30	7.32E-04
211379_x_at	6890.60	2.44E-04
211380_s_at	261.95	6.66E-01
211381_x_at	51.92	9.70E-01
211382_s_at	2738.16	1.42E-02
211383_s_at	6771.11	1.07E-02
211384_s_at	111.37	8.29E-01
211385_x_at	6364.15	4.61E-02
211386_at	43.72	9.54E-01
211387_x_at	1451.08	5.62E-02
211388_s_at	1376.60	5.62E-02
211389_x_at	257.91	9.05E-01
211390_at	652.33	5.68E-01
211391_s_at	2017.03	3.76E-02
211392_s_at	3592.89	4.61E-02
211393_at	143.28	3.99E-01
211395_x_at	1391.69	1.12E-01
211396_at	300.48	6.34E-01
211397_x_at	182.38	9.86E-01
211398_at	1010.21	4.32E-01
211399_at	54.93	9.70E-01
211400_at	220.65	7.54E-01
211401_s_at	1107.51	2.19E-01
211402_x_at	539.58	3.34E-01
211403_x_at	1079.11	2.46E-01
211404_s_at	62064.66	2.44E-04
211405_x_at	2107.89	3.04E-01
211406_at	8004.03	2.44E-04
211407_at	921.22	1.71E-01
211410_x_at	174.27	9.62E-01
211411_at	469.01	4.66E-01
211412_at	508.59	5.34E-01
211413_s_at	70.50	7.81E-01
211414_at	2765.23	1.07E-02
211416_x_at	17129.19	2.44E-04
211417_x_at	66621.20	2.44E-04
211419_s_at	415.77	7.26E-01
211421_s_at	172.97	6.66E-01
211422_at	587.80	3.04E-01
211423_s_at	27389.92	2.44E-04
211424_x_at	327.62	1.71E-01
211425_x_at	688.64	2.74E-01
211426_x_at	8717.26	6.76E-02
211427_s_at	10.53	9.81E-01
211428_at	833.35	2.19E-01
211429_s_at	76719.41	7.32E-04
211430_s_at	320.80	6.66E-01
211431_s_at	623.08	2.46E-01
211432_s_at	3802.48	4.61E-02
211433_x_at	6167.81	1.42E-02
211434_s_at	617.13	3.99E-01
211435_at	601.52	4.32E-01
211436_at	310.27	3.66E-01
211437_at	24.78	9.98E-01
211438_at	99.77	8.29E-01
211439_at	4314.07	1.30E-01
211440_x_at	1358.12	9.52E-02
211441_x_at	1219.95	2.46E-01
211442_x_at	118.89	5.00E-01
211444_at	3803.99	1.86E-02
211445_x_at	45276.70	1.42E-02
211446_at	97.66	9.54E-01
211447_s_at	51.08	8.88E-01
211448_s_at	50.64	9.96E-01
211449_at	449.07	3.66E-01
211450_s_at	12871.72	2.44E-04
211451_s_at	346.68	6.34E-01
211452_x_at	93591.64	2.44E-04
211453_s_at	93.45	9.81E-01
211454_x_at	9421.59	1.42E-02
211455_at	157.80	5.68E-01
211456_x_at	365968.47	1.22E-03
211457_at	1131.07	3.76E-02
211458_s_at	85641.83	2.44E-04
211459_at	124.68	6.01E-01
211460_at	1332.03	8.06E-02
211461_at	80.31	9.05E-01
211462_s_at	1008.98	2.19E-01
211463_at	676.10	9.52E-02
211464_x_at	38386.79	1.95E-03
211465_x_at	9074.30	9.52E-02
211466_at	81.93	8.70E-01
211467_s_at	3243.00	1.71E-01
211468_s_at	60.62	9.05E-01
211469_s_at	177.60	6.66E-01
211470_s_at	2144.20	1.42E-02
211471_s_at	6027.88	1.95E-03
211472_at	116.72	6.96E-01
211473_s_at	66.75	8.88E-01
211474_s_at	45387.87	2.93E-03
211475_s_at	6988.09	1.95E-03
211476_at	294.94	5.00E-01
211478_s_at	23020.48	2.44E-04
211479_s_at	320.09	2.46E-01
211480_s_at	41.26	8.70E-01
211481_at	710.31	2.46E-01
211483_x_at	485.89	7.54E-01
211484_s_at	459.49	8.29E-01
211485_s_at	119.99	8.70E-01
211486_s_at	208.55	9.62E-01
211487_x_at	519046.72	2.44E-04
211488_s_at	4028.95	2.44E-04
211489_at	172.29	3.99E-01
211490_at	111.16	7.26E-01
211491_at	390.46	5.34E-01
211492_s_at	543.98	4.66E-01
211493_x_at	1577.08	1.95E-01
211494_s_at	9494.67	1.42E-02
211495_x_at	2080.88	1.30E-01
211496_s_at	105.25	6.34E-01
211497_x_at	2716.16	3.99E-01
211498_s_at	233.11	9.44E-01
211499_s_at	2746.93	1.12E-01
211500_at	655.24	9.05E-01
211501_s_at	19168.10	7.32E-04
211502_s_at	2095.05	3.03E-02
211503_s_at	56112.19	2.44E-04
211504_x_at	2922.40	1.22E-03
211505_s_at	28011.59	2.44E-04
211506_s_at	4708.78	2.44E-04
211507_s_at	473.45	6.96E-01
211508_s_at	297.35	3.34E-01
211509_s_at	376289.80	2.44E-04
211510_s_at	354.16	6.34E-01
211512_s_at	3926.39	1.86E-02
211513_s_at	2144.78	1.71E-01
211514_at	1769.24	1.50E-01
211515_s_at	2127.00	5.86E-03
211516_at	465.62	3.66E-01
211517_s_at	94.88	7.54E-01
211518_s_at	114.53	1.00E+00
211519_s_at	14624.06	2.44E-04
211520_s_at	45.66	8.70E-01
211521_s_at	1017.49	2.46E-01
211522_s_at	57.98	6.66E-01
211523_at	758.00	1.30E-01
211524_at	131.96	6.01E-01
211525_s_at	32.86	8.29E-01
211526_s_at	396.15	3.66E-01
211527_x_at	16879.64	2.44E-04
211528_x_at	105841.24	7.32E-04
211529_x_at	101154.87	1.95E-03
211530_x_at	132354.55	1.86E-02
211531_x_at	802.86	5.68E-01
211532_x_at	59.75	9.97E-01
211533_at	103.83	7.26E-01
211534_x_at	458.95	4.32E-01
211535_s_at	13416.39	1.95E-03
211536_x_at	9080.06	2.44E-04
211537_x_at	12939.57	2.44E-04
211538_s_at	2981.27	1.86E-02
211540_s_at	2728.28	8.06E-02
211541_s_at	288.01	5.68E-01
211542_x_at	691461.44	2.44E-04
211543_s_at	4418.25	1.42E-02
211544_s_at	167.73	5.68E-01
211545_at	481.43	3.66E-01
211546_x_at	1306.85	1.86E-02
211547_s_at	6566.27	1.22E-03
211548_s_at	5364.76	2.44E-04
211549_s_at	1800.84	8.06E-02
211550_at	344.95	9.32E-01
211551_at	1744.07	3.76E-02
211552_s_at	4048.78	1.95E-01
211553_x_at	87.67	7.26E-01
211554_s_at	1427.17	4.32E-01
211555_s_at	5988.08	2.44E-04
211556_at	282.16	6.34E-01
211557_x_at	613.51	7.54E-01
211558_s_at	18835.76	2.44E-04
211559_s_at	10011.16	2.44E-04
211560_s_at	78.13	9.32E-01
211561_x_at	9489.66	2.44E-04
211562_s_at	531.07	5.34E-01
211563_s_at	22461.65	2.39E-02
211564_s_at	1233.46	1.50E-01
211565_at	970.10	4.32E-01
211566_x_at	36385.25	3.76E-02
211567_at	34.69	9.96E-01
211568_at	24.12	8.05E-01
211569_s_at	18110.61	2.44E-04
211570_s_at	141.13	6.01E-01
211571_s_at	59680.82	2.44E-04
211572_s_at	963.91	1.71E-01
211573_x_at	4514.60	1.22E-03
211574_s_at	17468.58	7.32E-04
211575_s_at	10274.54	7.32E-04
211576_s_at	12000.66	1.07E-02
211577_s_at	1601.83	2.46E-01
211578_s_at	4026.19	1.22E-03
211579_at	609.86	3.66E-01
211580_s_at	591.89	6.34E-01
211581_x_at	141.42	8.29E-01
211582_x_at	207.24	8.88E-01
211583_x_at	125.62	9.05E-01
211584_s_at	4217.16	1.95E-03
211585_at	426.77	4.66E-01
211586_s_at	86.58	9.44E-01
211587_x_at	571.59	5.00E-01
211588_s_at	547.22	5.68E-01
211589_at	956.77	3.04E-01
211590_x_at	2719.68	1.42E-02
211591_s_at	387.14	5.00E-01
211592_s_at	333.74	2.19E-01
211593_s_at	7239.38	5.62E-02
211594_s_at	14595.46	7.32E-04
211595_s_at	17648.46	2.44E-04
211596_s_at	1779.84	1.50E-01
211597_s_at	1149.98	3.99E-01
211598_x_at	472.45	4.32E-01
211599_x_at	26120.73	2.44E-04
211600_at	52379.25	2.44E-04
211601_at	20.19	9.76E-01
211602_s_at	4688.44	7.32E-04
211603_s_at	203.63	6.66E-01
211604_x_at	106.50	8.05E-01
211605_s_at	119.77	8.50E-01
211606_at	77.58	9.05E-01
211607_x_at	5574.86	4.15E-03
211608_at	95.92	8.05E-01
211609_x_at	74846.28	2.44E-04
211610_at	1667.57	1.71E-01
211611_s_at	61.26	8.29E-01
211612_s_at	16483.64	2.44E-04
211613_s_at	852.48	3.66E-01
211614_at	208.78	8.05E-01
211615_s_at	27001.67	2.44E-04
211616_s_at	303.19	3.99E-01
211617_at	201.02	5.34E-01
211618_s_at	47.56	9.62E-01
211619_s_at	497.60	4.32E-01
211620_x_at	836.63	1.71E-01
211621_at	691.95	2.19E-01
211622_s_at	8896.59	1.86E-02
211623_s_at	77780.14	2.44E-04
211624_s_at	136.20	9.70E-01
211625_s_at	40.46	9.32E-01
211626_x_at	111.50	7.26E-01
211627_x_at	59.33	8.88E-01
211628_x_at	689480.20	2.44E-04
211630_s_at	30420.75	2.44E-04
211631_x_at	1174.33	2.19E-01
211632_at	75.02	5.68E-01
211633_x_at	112.65	9.62E-01
211634_x_at	220.75	8.29E-01
211635_x_at	225.99	6.01E-01
211636_at	60.47	9.89E-01
211637_x_at	179.05	8.50E-01
211638_at	27.17	8.88E-01
211639_x_at	80.44	8.70E-01
211640_x_at	87.78	9.70E-01
211641_x_at	1157.78	1.12E-01
211642_at	45.11	9.98E-01
211643_x_at	361.65	6.34E-01
211644_x_at	190.95	9.19E-01
211645_x_at	401.63	3.99E-01
211646_at	163.27	6.96E-01
211647_x_at	153.41	8.29E-01
211648_at	34.77	9.97E-01
211649_x_at	833.56	2.74E-01
211650_x_at	65.59	9.70E-01
211651_s_at	26157.71	2.44E-04
211652_s_at	1259.55	3.66E-01
211653_x_at	5543.26	2.39E-02
211654_x_at	994.16	4.32E-01
211655_at	34.65	8.70E-01
211656_x_at	1398.00	5.00E-01
211657_at	579.08	1.95E-01
211658_at	50497.44	1.86E-02
211659_at	75.68	9.62E-01
211660_at	606.61	5.00E-01
211661_x_at	2813.99	1.71E-01
211662_s_at	145331.50	2.44E-04
211663_x_at	3049.88	1.12E-01
211665_s_at	3483.40	4.15E-03
211666_x_at	448233.94	2.44E-04
211667_x_at	842.93	1.12E-01
211668_s_at	11093.20	7.32E-04
211670_x_at	138.29	8.29E-01
211671_s_at	134572.70	2.44E-04
211672_s_at	13270.57	2.44E-04
211673_s_at	995.46	2.19E-01
211674_x_at	382.26	6.34E-01
211675_s_at	62805.81	2.44E-04
211676_s_at	11206.60	2.44E-04
211677_x_at	331.67	7.26E-01
211678_s_at	45637.90	2.44E-04
211679_x_at	251.92	5.00E-01
211680_at	64.03	6.01E-01
211681_s_at	7902.89	2.44E-04
211682_x_at	172.87	5.34E-01
211684_s_at	159824.45	2.44E-04
211685_s_at	99.53	6.96E-01
211686_s_at	8588.29	2.44E-04
211687_x_at	816.72	3.66E-01
211688_x_at	83.47	9.05E-01
211689_s_at	37.10	9.62E-01
211690_at	240.68	6.96E-01
211691_x_at	2024.02	1.30E-01
211692_s_at	5187.61	1.22E-03
211693_at	1093.09	2.46E-01
211694_at	30.59	9.70E-01
211695_x_at	1434.39	4.61E-02
211696_x_at	1937.20	1.50E-01
211697_x_at	23122.56	1.95E-03
211698_at	45554.24	2.44E-04
211699_x_at	355.87	6.96E-01
211700_s_at	1331.10	2.46E-01
211701_s_at	1815.54	3.03E-02
211702_s_at	5426.44	2.44E-04
211703_s_at	48039.83	2.44E-04
211704_s_at	2950.52	1.86E-02
211705_s_at	152.01	6.01E-01
211706_s_at	491.21	6.66E-01
211707_s_at	12003.51	7.32E-04
211708_s_at	10319.32	1.42E-02
211709_s_at	5250.26	4.61E-02
211710_x_at	374682.84	2.44E-04
211711_s_at	4875.61	2.44E-04
211712_s_at	1469.63	1.30E-01
211713_x_at	9185.28	7.32E-04
211714_x_at	272318.50	2.44E-04
211715_s_at	331.03	3.99E-01
211716_x_at	20037.71	1.95E-03
211717_at	9959.54	4.15E-03
211718_at	399.88	3.66E-01
211719_x_at	333110.90	2.44E-04
211720_x_at	679618.75	2.44E-04
211721_s_at	1783.55	1.07E-02
211722_s_at	200.86	6.96E-01
211724_x_at	11072.72	1.22E-03
211725_s_at	34994.33	7.32E-04
211726_s_at	1200.67	2.74E-01
211727_s_at	57434.86	2.44E-04
211728_s_at	1726.96	2.19E-01
211729_x_at	57673.93	2.44E-04
211730_s_at	125111.34	2.44E-04
211731_x_at	1461.45	3.04E-01
211732_x_at	1123.52	1.30E-01
211733_x_at	113424.27	2.44E-04
211734_s_at	285.48	3.34E-01
211735_x_at	192.62	9.86E-01
211736_at	413.86	2.74E-01
211737_x_at	2219.14	5.86E-03
211738_x_at	1574.41	2.19E-01
211739_x_at	55.58	8.70E-01
211740_at	30.66	7.54E-01
211741_x_at	1782.91	6.76E-02
211742_s_at	373.72	6.66E-01
211743_s_at	2120.78	2.74E-01
211744_s_at	15543.70	2.44E-04
211745_x_at	567.25	5.00E-01
211746_x_at	138195.06	2.44E-04
211747_s_at	124665.54	2.44E-04
211748_x_at	8151.63	3.76E-02
211749_s_at	116656.06	2.44E-04
211750_x_at	487085.28	2.44E-04
211751_at	61.80	6.96E-01
211752_s_at	37668.37	7.32E-04
211753_s_at	1256.60	4.61E-02
211754_s_at	17868.73	2.44E-04
211755_s_at	224580.48	2.44E-04
211756_at	69011.31	2.44E-04
211758_x_at	66040.34	2.44E-04
211759_x_at	41711.73	7.32E-04
211760_s_at	5811.15	2.44E-04
211761_s_at	71589.38	2.44E-04
211762_s_at	176850.11	2.44E-04
211763_s_at	22994.00	2.44E-04
211764_s_at	30959.77	2.44E-04
211765_x_at	624091.50	2.44E-04
211766_s_at	180.51	8.50E-01
211767_at	3850.66	8.06E-02
211768_at	699.46	3.76E-02
211769_x_at	76268.16	2.44E-04
211771_s_at	287.49	7.81E-01
211772_x_at	281.09	9.05E-01
211773_s_at	3905.41	1.86E-02
211774_s_at	4268.10	5.62E-02
211775_x_at	100.42	5.34E-01
211776_s_at	783.95	3.76E-02
211778_s_at	1008.83	1.71E-01
211779_x_at	20000.75	1.22E-03
211780_x_at	17354.29	1.86E-02
211781_x_at	1121.08	3.04E-01
211782_at	1573.17	4.61E-02
211783_s_at	12381.62	7.32E-04
211784_s_at	104554.30	2.44E-04
211786_at	5564.96	4.15E-03
211787_s_at	296709.90	2.44E-04
211788_s_at	59.12	9.70E-01
211789_s_at	114.98	8.88E-01
211790_s_at	177.54	9.05E-01
211791_s_at	861.72	4.66E-01
211792_s_at	15526.30	1.95E-03
211793_s_at	21932.26	3.03E-02
211794_at	279.94	7.54E-01
211795_s_at	234.72	3.66E-01
211796_s_at	166.49	7.81E-01
211797_s_at	6131.36	1.22E-03
211798_x_at	1784.09	2.46E-01
211799_x_at	42968.85	2.44E-04
211800_s_at	6997.98	2.44E-04
211801_x_at	6001.86	4.15E-03
211802_x_at	735.82	8.88E-01
211803_at	795.62	3.04E-01
211804_s_at	5362.19	1.22E-03
211805_s_at	815.49	3.04E-01
211806_s_at	2341.57	1.12E-01
211807_x_at	2080.31	1.95E-01
211808_s_at	1383.13	2.46E-01
211809_x_at	1527.72	1.12E-01
211810_s_at	1251.09	1.30E-01
211811_s_at	791.93	4.66E-01
211812_s_at	3635.13	2.44E-04
211813_x_at	1074.19	3.66E-01
211814_s_at	5661.21	2.44E-04
211815_s_at	1801.39	1.30E-01
211816_x_at	274.70	5.00E-01
211817_s_at	219.18	7.54E-01
211818_s_at	833.83	6.76E-02
211819_s_at	2327.24	7.32E-04
211820_x_at	436.29	7.54E-01
211821_x_at	80.10	8.05E-01
211822_s_at	155.26	9.32E-01
211823_s_at	2358.72	3.66E-01
211824_x_at	58.56	8.70E-01
211825_s_at	693.58	3.99E-01
211826_s_at	884.12	3.99E-01
211827_s_at	110.62	7.26E-01
211828_s_at	3917.08	1.86E-02
211829_s_at	138.71	7.81E-01
211830_s_at	1045.87	6.34E-01
211831_s_at	789.80	3.34E-01
211832_s_at	151.10	6.01E-01
211833_s_at	21546.96	2.44E-04
211834_s_at	716.93	2.74E-01
211835_at	163.12	9.32E-01
211836_s_at	103.45	7.54E-01
211837_s_at	146.89	5.68E-01
211838_x_at	175.38	7.26E-01
211839_s_at	1014.28	6.01E-01
211840_s_at	54.59	7.54E-01
211841_s_at	405.57	4.32E-01
211842_s_at	788.22	1.71E-01
211843_x_at	2240.71	4.32E-01
211844_s_at	3942.43	4.61E-02
211845_at	58.23	9.32E-01
211846_s_at	574.69	3.34E-01
211848_s_at	82.86	9.54E-01
211849_s_at	915.20	3.66E-01
211851_x_at	3771.20	6.76E-02
211852_s_at	3889.96	2.39E-02
211855_s_at	4090.71	4.15E-03
211856_x_at	741.44	5.34E-01
211858_x_at	337509.84	2.44E-04
211861_x_at	74.90	8.05E-01
211862_x_at	13133.62	2.44E-04
211863_x_at	2269.30	5.62E-02
211864_s_at	80768.81	2.44E-04
211865_s_at	2262.54	4.61E-02
211866_x_at	3141.74	4.61E-02
211867_s_at	199.24	7.26E-01
211868_x_at	193.31	7.26E-01
211869_at	74.41	9.54E-01
211870_s_at	232.52	6.34E-01
211871_x_at	11139.12	1.42E-02
211872_s_at	272.03	6.34E-01
211873_s_at	419.78	6.01E-01
211874_s_at	3582.39	1.42E-02
211875_x_at	125.16	9.89E-01
211876_x_at	52.70	8.29E-01
211877_s_at	137.50	9.19E-01
211878_at	113.38	7.26E-01
211879_x_at	175.40	8.05E-01
211880_x_at	586.08	2.46E-01
211881_x_at	1545.30	1.30E-01
211882_x_at	81.26	9.76E-01
211883_x_at	621.58	3.34E-01
211884_s_at	1656.98	1.95E-01
