^SAMPLE = GSM231610
!Sample_title = SH-SY5Y(ATCC)_RA_inhibiter_LY294002_1d_rep1
!Sample_geo_accession = GSM231610
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 1day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of Ly294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231610/suppl/GSM231610.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
214421_x_at	7.86136	A	0.823486
214422_at	221.247	P	0.000244141
214423_x_at	132.419	A	0.171387
214424_s_at	23.8975	A	0.398926
214425_at	40.7722	A	0.334473
214426_x_at	799.16	P	0.00292969
214427_at	1236.59	P	0.000732422
214428_x_at	70.4637	A	0.129639
214429_at	2403.87	P	0.0012207
214430_at	1432.2	P	0.000732422
214431_at	1704.08	P	0.000244141
214432_at	1120.18	P	0.00195313
214433_s_at	51.3384	A	0.246094
214434_at	240.332	P	0.0131836
214435_x_at	3068.51	P	0.000244141
214436_at	392.085	P	0.00292969
214437_s_at	1071.72	P	0.000244141
214438_at	156.829	A	0.129639
214439_x_at	680.095	P	0.00585938
214440_at	315.37	P	0.000732422
214441_at	389.076	P	0.00195313
214442_s_at	596.494	P	0.0185547
214443_at	240.55	P	0.0141602
214444_s_at	312.266	P	0.00195313
214445_at	6.72964	A	0.334473
214446_at	299.373	P	0.0461426
214447_at	183.82	P	0.00585938
214448_x_at	286.039	A	0.19458
214449_s_at	1469.25	P	0.000244141
214450_at	19.4162	A	0.870361
214451_at	1434.06	P	0.000244141
214452_at	1005.43	P	0.000732422
214453_s_at	167.003	P	0.0107422
214454_at	29.1227	A	0.398926
214455_at	73.9454	P	0.0375977
214456_x_at	8.99498	A	0.904785
214457_at	5.0779	A	0.5
214458_at	111.138	A	0.171387
214459_x_at	2387.09	P	0.000244141
214460_at	17.7704	A	0.696289
214461_at	7.86552	A	0.80542
214462_at	392.045	P	0.000244141
214463_x_at	332.717	A	0.0805664
214464_at	581.764	P	0.000244141
214465_at	5.66665	A	0.953857
214466_at	5.25828	A	0.99707
214467_at	18.8033	A	0.696289
214468_at	10.0488	A	0.753906
214469_at	134.727	P	0.0302734
214470_at	3.64946	A	0.901123
214471_x_at	59.44	A	0.334473
214472_at	95.5911	A	0.067627
214473_x_at	2105.6	P	0.000732422
214474_at	210.631	P	0.000732422
214475_x_at	2.71759	A	0.98584
214476_at	16.2128	A	0.828613
214477_at	9.36103	A	0.850342
214478_at	39.097	A	0.366211
214479_at	9.70934	A	0.943848
214480_at	20.4709	A	0.466064
214481_at	133.169	A	0.0952148
214482_at	220.998	P	0.000732422
214483_s_at	980.891	P	0.000244141
214484_s_at	972.328	P	0.0012207
214485_at	38.0896	A	0.246094
214486_x_at	138.31	A	0.533936
214487_s_at	1332.58	P	0.000244141
214488_at	7.94391	A	0.72583
214489_at	9.2461	A	0.601074
214490_at	19.6484	A	0.601074
214491_at	22.0255	A	0.753906
214492_at	63.138	A	0.303711
214493_s_at	65.1506	A	0.303711
214494_s_at	1257.29	P	0.000732422
214495_at	48.7265	A	0.366211
214496_x_at	1036.06	P	0.0012207
214497_s_at	7.95291	A	0.870361
214498_at	27.5352	A	0.633789
214499_s_at	1918.35	P	0.000244141
214500_at	881.082	P	0.000244141
214501_s_at	4376.59	P	0.000244141
214502_at	11.5427	A	0.533936
214503_x_at	7.47707	A	0.989258
214504_at	10.1613	A	0.888428
214505_s_at	2360.86	P	0.0012207
214506_at	71.2873	A	0.246094
214507_s_at	811.788	P	0.0012207
214508_x_at	633.48	P	0.00195313
214509_at	39.1972	A	0.171387
214510_at	28.9637	A	0.601074
214511_x_at	8.52527	A	0.72583
214512_s_at	6488.25	P	0.000244141
214513_s_at	1141.59	P	0.0012207
214514_at	2.53163	A	0.870361
214515_at	2.07961	A	0.696289
214516_at	29.5247	A	0.665527
214517_at	7.15945	A	0.932373
214518_at	32.8576	A	0.366211
214519_s_at	329.718	P	0.000244141
214520_at	7.87927	A	0.870361
214521_at	21.6525	A	0.246094
214522_x_at	94.4931	A	0.19458
214523_at	24.8396	A	0.432373
214524_at	12.1793	A	0.780518
214525_x_at	460.056	P	0.00585938
214526_x_at	1917.16	P	0.00585938
214527_s_at	1641.71	P	0.000244141
214528_s_at	8.16335	A	0.828613
214529_at	42.9199	A	0.303711
214530_x_at	25.1536	A	0.601074
214531_s_at	1472.6	P	0.000244141
214532_x_at	112.521	A	0.432373
214533_at	29.6618	A	0.366211
214534_at	77.7581	A	0.171387
214535_s_at	145.061	A	0.334473
214536_at	46.071	A	0.246094
214537_at	109.463	A	0.601074
214538_x_at	9.6626	A	0.953857
214539_at	86.3555	A	0.5
214540_at	51.3096	A	0.171387
214541_s_at	6.14197	A	0.919434
214542_x_at	172.022	P	0.0239258
214543_x_at	706.211	P	0.0375977
214544_s_at	802.247	P	0.000732422
214545_s_at	551.781	P	0.0141602
214546_s_at	80.1963	A	0.366211
214547_at	47.9253	A	0.366211
214548_x_at	25922.8	P	0.000244141
214549_x_at	240.655	A	0.111572
214550_s_at	1596.55	P	0.000244141
214551_s_at	12.5868	A	0.687256
214552_s_at	669.407	P	0.00195313
214553_s_at	1492.92	P	0.000244141
214554_at	57.6782	P	0.0107422
214555_at	22.7767	A	0.334473
214556_at	69.0323	A	0.633789
214557_at	4.80557	A	0.432373
214558_at	62.3423	A	0.246094
214559_at	2.60651	A	0.962402
214560_at	5.26194	A	0.888428
214561_at	33.8938	A	0.466064
214562_at	27.9272	A	0.5
214563_at	119.141	A	0.111572
214564_s_at	438.375	P	0.0141602
214565_s_at	5.28468	A	0.932373
214566_at	26.5584	A	0.303711
214567_s_at	3.747	A	0.696289
214568_at	96.8997	A	0.5
214569_at	27.5166	A	0.067627
214570_x_at	19.0988	A	0.601074
214571_at	5.78485	A	0.932373
214572_s_at	70.0732	A	0.129639
214574_x_at	67.489	A	0.567627
214575_s_at	13.6585	A	0.665527
214576_at	3.56865	A	0.943848
214577_at	5780.96	P	0.000244141
214578_s_at	543.11	P	0.000244141
214579_at	253.226	P	0.0185547
214580_x_at	7.00161	A	0.943848
214581_x_at	86.1547	P	0.00805664
214582_at	556.79	P	0.000244141
214583_at	232.24	P	0.000244141
214584_x_at	72.2483	A	0.432373
214585_s_at	1460.22	P	0.000244141
214586_at	32.7483	A	0.0952148
214587_at	34.8763	A	0.0771484
214588_s_at	476.536	P	0.000244141
214589_at	7.95141	A	0.850342
214590_s_at	483.42	P	0.000244141
214591_at	67.38	A	0.129639
214592_s_at	63.3583	A	0.246094
214593_at	42.2419	P	0.0141602
214594_x_at	799.15	P	0.000244141
214595_at	162.893	A	0.067627
214596_at	144.124	P	0.0302734
214597_at	35.2368	A	0.219482
214598_at	22.6168	A	0.5
214599_at	130.607	P	0.0239258
214600_at	458.573	P	0.000244141
214601_at	5.15528	A	0.799805
214602_at	4.81916	A	0.994141
214603_at	2853.8	P	0.000732422
214604_at	6.14399	A	0.567627
214605_x_at	55.7504	P	0.0461426
214606_at	103.669	P	0.00585938
214607_at	476.194	P	0.00292969
214608_s_at	166.44	P	0.0107422
214609_at	10094.9	P	0.000244141
214610_at	9.16217	A	0.665527
214611_at	37.7592	A	0.111572
214612_x_at	6778.76	P	0.000732422
214613_at	39.3873	A	0.466064
214614_at	14.2984	A	0.303711
214615_at	11.73	A	0.466064
214616_at	128.858	P	0.0461426
214617_at	65.1907	A	0.067627
214618_at	25.2744	A	0.219482
214619_at	50.6434	P	0.0302734
214620_x_at	2941.09	P	0.00585938
214621_at	2.55394	A	0.969727
214622_at	9.60199	A	0.943848
214623_at	83.1854	P	0.0302734
214624_at	62.2517	A	0.5
214625_s_at	28.0745	A	0.633789
214626_s_at	3034.25	P	0.000244141
214627_at	91.7751	A	0.533936
214628_at	14.2943	A	0.962402
214629_x_at	19385	P	0.000244141
214630_at	17.8288	A	0.696289
214631_at	91.5186	A	0.067627
214632_at	341.626	P	0.000244141
214633_at	20.0079	A	0.466064
214634_at	187.311	A	0.129639
214635_at	54.8463	A	0.398926
214636_at	1440.73	P	0.000244141
214637_at	6.51341	A	0.962402
214638_s_at	431.411	P	0.000732422
214639_s_at	2.41101	A	0.989258
214640_at	5.50227	A	0.665527
214641_at	7.22084	A	0.665527
214642_x_at	390.647	P	0.00585938
214643_x_at	177.693	A	0.129639
214644_at	41.4564	A	0.129639
214645_at	7.89697	A	0.753906
214646_at	14.7675	A	0.601074
214647_s_at	14.3422	A	0.696289
214648_at	36.4941	A	0.219482
214649_s_at	1225.15	P	0.000244141
214650_x_at	38.0173	A	0.0952148
214651_s_at	10.0132	A	0.567627
214652_at	1.79663	A	0.98584
214655_at	3.75441	A	0.665527
214656_x_at	537.375	P	0.0461426
214657_s_at	398.045	P	0.0012207
214658_at	2602.96	P	0.000244141
214659_x_at	755.374	P	0.000732422
214660_at	1415.39	P	0.000244141
214661_s_at	480.864	P	0.00195313
214662_at	803.173	P	0.000244141
214663_at	420.965	P	0.000244141
214664_at	145.648	P	0.0012207
214665_s_at	2881.66	P	0.000244141
214666_x_at	735.394	P	0.0012207
214667_s_at	75.1517	A	0.303711
214668_at	142.077	P	0.0107422
214669_x_at	37.3344	A	0.432373
214670_at	3723.27	P	0.000244141
214671_s_at	310.697	P	0.0141602
214672_at	650.295	P	0.000244141
214673_s_at	72.9453	A	0.067627
214674_at	235.351	P	0.0239258
214675_at	19.6258	A	0.398926
214676_x_at	122.733	A	0.19458
214677_x_at	8.59987	A	0.953857
214678_x_at	1103.72	P	0.0012207
214679_x_at	656.372	P	0.000244141
214680_at	190.294	P	0.0302734
214681_at	208.473	P	0.0107422
214682_at	152.544	A	0.149658
214683_s_at	1299.24	P	0.000244141
214684_at	1705.81	P	0.0012207
214685_at	83.3529	A	0.067627
214686_at	1859.85	P	0.000244141
214687_x_at	16735.2	P	0.000244141
214688_at	104.677	P	0.00585938
214689_at	100.813	A	0.334473
214690_at	317.81	P	0.00292969
214691_x_at	383.263	P	0.00805664
214692_s_at	462.237	P	0.0141602
214693_x_at	2167.44	P	0.000732422
214694_at	282.842	P	0.00292969
214695_at	391.995	P	0.00292969
214696_at	690.5	P	0.000732422
214697_s_at	473.18	P	0.000244141
214698_at	257.995	P	0.0012207
214699_x_at	390.528	P	0.0012207
214700_x_at	1166.34	P	0.000244141
214701_s_at	1381.39	P	0.000244141
214702_at	63.9198	P	0.0185547
214703_s_at	347.297	P	0.000244141
214704_at	10.0977	A	0.904785
214705_at	50.1722	A	0.0805664
214706_at	604.354	P	0.000244141
214707_x_at	874.855	P	0.000244141
214708_at	21.1327	A	0.432373
214709_s_at	7132.18	P	0.000244141
214710_s_at	5270.47	P	0.000244141
214711_at	419.527	P	0.000244141
214712_at	64.6169	P	0.0375977
214713_at	325.716	M	0.0561523
214714_at	788.21	P	0.00195313
214715_x_at	2176.62	P	0.000244141
214716_at	69.6762	P	0.0375977
214717_at	560.295	P	0.000244141
214718_at	2319.69	P	0.000244141
214719_at	24.0064	A	0.665527
214720_x_at	1135.6	P	0.000244141
214721_x_at	1136.87	P	0.000732422
214722_at	1044.64	P	0.00195313
214723_x_at	136.037	P	0.00195313
214724_at	1113.51	P	0.0012207
214725_at	1.69982	A	0.72583
214726_x_at	1314.06	P	0.000732422
214727_at	531.131	P	0.000244141
214728_x_at	3007.02	P	0.00585938
214729_at	103.442	P	0.000244141
214730_s_at	2842.16	P	0.000244141
214731_at	404.306	P	0.0012207
214732_at	195.87	P	0.00415039
214733_s_at	842.639	P	0.0012207
214734_at	296.806	P	0.000244141
214735_at	7.62398	A	0.466064
214736_s_at	2616.17	P	0.000244141
214737_x_at	11903.4	P	0.000244141
214738_s_at	449.49	P	0.00415039
214739_at	415.377	P	0.00195313
214740_at	94.2632	A	0.334473
214741_at	961.678	P	0.000244141
214742_at	251.844	A	0.067627
214743_at	1714.79	P	0.000244141
214744_s_at	251.838	P	0.0107422
214745_at	66.178	P	0.00415039
214746_s_at	110.097	P	0.0185547
214747_at	240.118	P	0.00805664
214748_at	129.1	P	0.000244141
214749_s_at	3924.1	P	0.000244141
214750_at	32.9151	A	0.80542
214751_at	640.264	P	0.000244141
214752_x_at	954.571	P	0.000732422
214753_at	1006.29	P	0.000244141
214754_at	309.024	A	0.0805664
214755_at	170.558	P	0.0461426
214756_x_at	2150.78	P	0.000244141
214757_at	499.167	P	0.0239258
214758_at	55.1794	A	0.149658
214759_at	74.7166	P	0.000732422
214760_at	643.961	P	0.00585938
214761_at	5053.06	P	0.000244141
214762_at	339.714	P	0.000244141
214763_at	167.746	A	0.246094
214764_at	562.371	P	0.000732422
214765_s_at	52.9586	A	0.334473
214766_s_at	1805.93	P	0.000244141
214767_s_at	56.9937	A	0.219482
214768_x_at	13.0879	A	0.633789
214769_at	291.388	P	0.000244141
214770_at	0.742018	A	0.991943
214771_x_at	3822.34	P	0.000244141
214772_at	369.357	P	0.000244141
214773_x_at	1648.28	P	0.000244141
214774_x_at	0.78716	A	0.991943
214775_at	68.4364	P	0.0107422
214776_x_at	19.4988	A	0.398926
214777_at	13.0769	A	0.888428
214778_at	242.172	P	0.0012207
214779_s_at	262.296	P	0.0012207
214780_s_at	537.761	P	0.0239258
214781_at	29.1298	A	0.366211
214782_at	86.0561	A	0.111572
214783_s_at	265.969	P	0.00292969
214784_x_at	1070.14	P	0.0107422
214785_at	1110.22	P	0.000244141
214786_at	241.294	P	0.000244141
214787_at	230.192	P	0.00195313
214788_x_at	17.0897	A	0.828613
214789_x_at	2285.7	P	0.0012207
214790_at	185.673	P	0.00195313
214791_at	368.249	P	0.000732422
214792_x_at	184.779	P	0.0107422
214793_at	125.065	P	0.0239258
214794_at	1781.49	P	0.000244141
214795_at	62.1944	A	0.366211
214796_at	34.689	A	0.533936
214797_s_at	17.3347	A	0.665527
214798_at	29.7261	A	0.149658
214799_at	104.224	M	0.0561523
214800_x_at	9610.78	P	0.000244141
214801_at	1777.4	P	0.000244141
214802_at	228.736	P	0.0375977
214803_at	6.93232	A	0.80542
214804_at	283.07	P	0.000244141
214805_at	1014.59	P	0.000732422
214806_at	272.218	P	0.000732422
214807_at	46.5591	A	0.19458
214808_at	88.632	A	0.0952148
214809_at	100.883	P	0.00805664
214811_at	991.54	P	0.000244141
214812_s_at	2446.36	P	0.000244141
214813_at	247.596	P	0.0239258
214814_at	343.187	P	0.00415039
214815_at	36.7982	A	0.19458
214816_x_at	186.973	P	0.000244141
214817_at	86.4724	A	0.171387
214818_at	15.0429	A	0.466064
214819_at	65.9142	A	0.19458
214820_at	407.701	P	0.00195313
214821_at	85.9319	A	0.129639
214822_at	12.5025	A	0.780518
214823_at	144.198	P	0.00292969
214824_at	6.86821	A	0.99585
214825_at	544.852	P	0.000244141
214826_at	138.249	A	0.067627
214827_at	23.7123	A	0.567627
214828_s_at	122.811	A	0.171387
214829_at	10.4254	A	0.366211
214830_at	514.857	P	0.000244141
214831_at	77.7095	A	0.366211
214832_at	5.33648	A	0.998047
214833_at	71.5903	A	0.171387
214834_at	108.411	P	0.0012207
214835_s_at	1155.25	P	0.000244141
214836_x_at	45.0343	A	0.466064
214837_at	38.4876	M	0.0561523
214838_at	418.158	P	0.0239258
214839_at	491.493	P	0.0107422
214840_at	191.491	A	0.219482
214841_at	293.275	P	0.000244141
214842_s_at	9.99376	A	0.5
214843_s_at	1526.53	P	0.000244141
214844_s_at	100.617	P	0.0107422
214845_s_at	4878.85	P	0.000244141
214846_s_at	11.038	A	0.962402
214847_s_at	20.3366	A	0.601074
214848_at	200.787	P	0.00805664
214849_at	1382.85	P	0.00415039
214850_at	664.365	P	0.000244141
214851_at	6.94487	A	0.943848
214852_x_at	83.3983	A	0.0952148
214853_s_at	10090.8	P	0.000244141
214854_at	11.4309	A	0.80542
214855_s_at	894.714	P	0.000244141
214856_at	1.6966	A	0.932373
214857_at	163.259	P	0.000732422
214858_at	23.7374	A	0.27417
214859_at	11.8364	A	0.828613
214860_at	34.3036	A	0.334473
214861_at	97.1025	P	0.0461426
214862_x_at	822.365	P	0.000244141
214863_at	31.497	A	0.303711
214864_s_at	2236	P	0.000244141
214865_at	3.03266	A	0.998779
214866_at	292.293	P	0.00195313
214867_at	108.586	A	0.466064
214868_at	152.164	P	0.000244141
214869_x_at	683.481	P	0.000244141
214870_x_at	3901.25	P	0.000244141
214871_x_at	178.569	P	0.0107422
214872_at	6.65455	A	0.633789
214873_at	156.424	A	0.067627
214874_at	113.248	A	0.0805664
214875_x_at	2186.42	P	0.0012207
214876_s_at	467.662	P	0.000732422
214877_at	193.474	P	0.0461426
214878_at	82.1745	P	0.00805664
214879_x_at	608.916	A	0.0805664
214880_x_at	295.318	P	0.0141602
214881_s_at	406.836	P	0.000732422
214882_s_at	8969.22	P	0.000244141
214883_at	43.3976	A	0.303711
214884_at	2.96785	A	0.870361
214885_at	196.9	A	0.129639
214886_s_at	18.2701	A	0.567627
214887_at	11.3155	A	0.592773
214888_at	77.8841	P	0.0302734
214889_at	8.33539	A	0.665527
214890_s_at	9.22369	A	0.850342
214891_at	82.9907	A	0.5
214892_x_at	521.975	P	0.0375977
214893_x_at	164.457	A	0.067627
214894_x_at	1693.02	P	0.000244141
214895_s_at	866.842	P	0.000244141
214896_at	56.3208	A	0.246094
214897_at	3.3697	A	0.696289
214898_x_at	11.4855	A	0.870361
214899_at	51.6173	P	0.00195312
214900_at	908.768	P	0.00585938
214901_at	318.671	A	0.398926
214902_x_at	659.411	P	0.00585938
214903_at	68.5331	A	0.466064
214904_at	81.3377	P	0.0141602
214905_at	67.7446	A	0.27417
214906_x_at	308.796	P	0.0375977
214907_at	22.981	A	0.753906
214908_s_at	1194.48	P	0.000244141
214909_s_at	1105.33	P	0.000244141
214910_s_at	172.427	A	0.129639
214911_s_at	2605.18	P	0.000244141
214912_at	18.5581	A	0.466064
214913_at	571.367	P	0.000244141
214914_at	3.68172	A	0.567627
214915_at	120.86	P	0.00292969
214916_x_at	120.201	A	0.19458
214917_at	281.404	P	0.000244141
214918_at	190.738	P	0.00415039
214919_s_at	447.672	P	0.0012207
214920_at	1517.93	P	0.000244141
214921_at	28.3722	A	0.533936
214922_at	111.136	M	0.0561523
214923_at	179.354	P	0.00292969
214924_s_at	865.482	P	0.000244141
214925_s_at	177.627	P	0.0461426
214926_at	38.8817	A	0.5
214927_at	429.886	P	0.0012207
214928_at	13.3763	A	0.665527
214929_s_at	203.63	P	0.0107422
214930_at	21.6027	A	0.633789
214931_s_at	816.984	P	0.000244141
214932_at	66.728	A	0.0805664
214933_at	129.402	P	0.00292969
214934_at	401.275	P	0.000732422
214935_at	45.6744	A	0.111572
214936_at	80.8743	M	0.0561523
214937_x_at	2432.81	P	0.000244141
214938_x_at	23053.9	P	0.000244141
214939_x_at	236.21	A	0.19458
214940_s_at	197.07	M	0.0561523
214941_s_at	4261.96	P	0.00585938
214942_at	63.7954	A	0.129639
214943_s_at	1001.6	P	0.0012207
214944_at	112.59	A	0.246094
214945_at	22.5583	A	0.067627
214946_x_at	1653.41	P	0.000244141
214947_at	7.91208	A	0.696289
214948_s_at	2719.29	P	0.000244141
214949_at	3535.16	P	0.000244141
214950_at	23.7988	A	0.533936
214951_at	203.888	P	0.0012207
214952_at	8.9349	A	0.72583
214953_s_at	2127.51	P	0.000732422
214954_at	98.7422	P	0.000732422
214955_at	127.203	A	0.171387
214956_at	219.531	P	0.00805664
214957_at	15.5359	A	0.80542
214958_s_at	110.865	A	0.149658
214959_s_at	946.844	P	0.000244141
214960_at	435.918	P	0.000732422
214961_at	64.7597	A	0.0805664
214962_s_at	950.451	P	0.000244141
214963_at	136.602	P	0.00195313
214964_at	133.777	A	0.067627
214965_at	601.729	P	0.00195313
214966_at	133.739	A	0.129639
214967_at	52.8301	A	0.303711
214968_at	47.1622	A	0.633789
214969_at	140.702	P	0.0461426
214970_s_at	41.8204	P	0.0461426
214971_s_at	81.407	A	0.533936
214972_at	197.809	P	0.00195313
214973_x_at	16.1792	A	0.432373
214974_x_at	4.31814	A	0.633789
214975_s_at	299.177	P	0.000244141
214976_at	59.8467	A	0.19458
214977_at	20.4714	A	0.633789
214978_s_at	159.536	A	0.111572
214979_at	54.6	A	0.171387
214980_at	205.901	A	0.129639
214981_at	58.8554	A	0.0915527
214982_at	39.8064	A	0.0771484
214983_at	26.8657	A	0.334473
214984_at	32.0854	A	0.149658
214985_at	90.9402	P	0.0461426
214986_x_at	139.002	A	0.129639
214987_at	103.9	P	0.0375977
214988_s_at	5182.77	P	0.000244141
214989_x_at	880.367	P	0.000732422
214990_at	13.1393	A	0.533936
214991_s_at	169.275	P	0.0375977
214992_s_at	395.758	P	0.0100098
214993_at	396.413	P	0.000732422
214994_at	87.4966	P	0.0461426
214995_s_at	97.8192	A	0.149658
214996_at	7.99487	A	0.72583
214997_at	105.56	M	0.0537109
214998_at	146.802	P	0.00585938
214999_s_at	236.909	A	0.0952148
215000_s_at	3361.95	P	0.000244141
215001_s_at	4469.77	P	0.000244141
215002_at	19.4942	A	0.491211
215003_at	112.587	A	0.0952148
215004_s_at	333.34	P	0.00195313
215005_at	11.4257	A	0.601074
215006_at	563.01	P	0.000244141
215008_at	4.4038	A	0.932373
215009_s_at	2042.27	P	0.000244141
215010_s_at	65.5089	A	0.0952148
215011_at	220.789	P	0.000244141
215012_at	216.299	P	0.000244141
215013_s_at	208.428	P	0.0107422
215014_at	1.95894	A	0.943848
215015_at	89.2047	A	0.432373
215016_x_at	4398.93	P	0.000244141
215017_s_at	2327.85	P	0.000244141
215018_at	78.4932	A	0.067627
215019_x_at	331.343	P	0.00805664
215020_at	4.81017	A	0.991943
215021_s_at	14.3323	A	0.601074
215022_x_at	752.075	P	0.000732422
215023_s_at	856.083	P	0.000244141
215024_at	330.085	P	0.000244141
215025_at	17.058	A	0.780518
215026_x_at	17.421	A	0.665527
215027_at	94.3252	A	0.432373
215028_at	111.68	P	0.000732422
215029_at	107.508	P	0.00195313
215030_at	575.782	P	0.000732422
215031_x_at	525.946	P	0.0012207
215032_at	68.9362	P	0.0185547
215033_at	6.6684	A	0.780518
215034_s_at	821.327	P	0.000244141
215035_at	6.17161	A	0.962402
215036_at	7.56337	A	0.72583
215037_s_at	592.424	P	0.000244141
215038_s_at	857.855	P	0.000732422
215039_at	19.4477	A	0.5
215040_at	311.588	P	0.0302734
215041_s_at	38.0451	A	0.366211
215042_at	12.1979	A	0.753906
215043_s_at	377.146	P	0.000244141
215044_s_at	368.358	P	0.000244141
215045_at	608.196	P	0.000732422
215046_at	340.656	P	0.000732422
215047_at	2.78197	A	0.665527
215048_at	52.0982	A	0.567627
215049_x_at	9.93109	A	0.870361
215050_x_at	390.365	P	0.0302734
215051_x_at	25.7403	A	0.932373
215052_at	26.9415	A	0.567627
215053_at	32.1081	A	0.27417
215054_at	329.672	P	0.000732422
215055_at	92.0017	A	0.246094
215056_at	193.26	P	0.000732422
215057_at	95.9584	P	0.0185547
215058_at	172.502	P	0.00292969
215059_at	65.1754	A	0.366211
215060_at	8.24899	A	0.665527
215061_at	5.80117	A	0.953857
215062_at	171.767	P	0.000732422
215063_x_at	144.048	P	0.00415039
215064_at	111.569	P	0.0239258
215065_at	36.5924	A	0.27417
215066_at	91.3114	A	0.19458
215067_x_at	360.622	P	0.00292969
215068_s_at	498.539	P	0.00195313
215069_at	210.368	P	0.000244141
215070_x_at	42.7296	A	0.0952148
215071_s_at	871.048	P	0.000244141
215072_x_at	116.493	P	0.0107422
215073_s_at	51.6374	P	0.00415039
215074_at	67.5855	P	0.00195313
215075_s_at	1779.7	P	0.000244141
215076_s_at	15761.7	P	0.000244141
215077_at	61.7311	A	0.5
215078_at	20.0206	A	0.219482
215079_at	250.605	P	0.000244141
215080_s_at	10.6353	A	0.696289
215081_at	53.7836	A	0.246094
215082_at	77.951	P	0.0461426
215083_at	70.8628	A	0.0952148
215084_s_at	916.96	P	0.00195313
215085_x_at	15.0911	A	0.828613
215086_at	19.5098	A	0.124756
215087_at	60.1045	A	0.219482
215088_s_at	3146.12	P	0.000244141
215089_s_at	1009.05	P	0.00195313
215090_x_at	1591.98	P	0.000732422
215091_s_at	6828.63	P	0.000244141
215092_s_at	120.217	P	0.0107422
215093_at	598.185	P	0.000244141
215094_at	30.4188	A	0.334473
215095_at	132.241	P	0.000244141
215096_s_at	6702.17	P	0.000244141
215097_at	10.8489	A	0.567627
215098_at	57.7281	A	0.366211
215099_s_at	286.771	P	0.000732422
215100_at	95.8391	P	0.0239258
215101_s_at	1.84432	A	0.72583
215102_at	24.8061	A	0.633789
215103_at	24.4972	A	0.398926
215104_at	8.23186	A	0.633789
215105_at	18.6412	A	0.696289
215106_at	38.027	A	0.665527
215107_s_at	1.48906	A	0.919434
215108_x_at	10.207	A	0.72583
215109_at	186.307	P	0.0012207
215110_at	15.4007	A	0.753906
215111_s_at	3847.49	P	0.000244141
215112_x_at	6.30786	A	0.334473
