^SAMPLE = GSM960298
!Sample_title = 24-PHK HPMPC c
!Sample_geo_accession = GSM960298
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = PHK cells, 72h growth + 50µg/ml cidofovir
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: primary human keratinocytes
!Sample_characteristics_ch1 = tissue: neonatal foreskin
!Sample_biomaterial_provider_ch1 = patient sample
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium + 50 µg/ml cidofovir
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in Keratinocyte Serum Free medium
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960298/suppl/GSM960298_hyb12866.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203477_at	1.455932802	A	0.703144
203478_at	10.43578253	P	0.001673
203479_s_at	6.652619985	P	0.013116
203480_s_at	8.375467005	P	0.001673
203481_at	6.545074114	P	0.001673
203482_at	7.061343024	P	0.001673
203483_at	2.491714505	A	0.92257
203484_at	9.994420935	P	0.001673
203485_at	5.611403544	P	0.001673
203486_s_at	6.186490531	P	0.001673
203487_s_at	6.371538874	P	0.016427
203488_at	5.061168332	M	0.054755
203489_at	7.198332993	P	0.00222
203490_at	5.711184106	A	0.065333
203491_s_at	7.834246067	P	0.001673
203492_x_at	7.024184436	P	0.001673
203493_s_at	7.006733064	P	0.001673
203494_s_at	7.571982091	P	0.001673
203495_at	5.424320664	P	0.002924
203496_s_at	6.87542842	P	0.003823
203497_at	7.919292786	P	0.001673
203498_at	2.25883449	P	0.030942
203499_at	7.667400749	P	0.00222
203500_at	5.083891871	P	0.037684
203501_at	4.862011491	P	0.002924
203502_at	7.667621996	P	0.001673
203503_s_at	5.389779824	A	0.065333
203504_s_at	6.748513627	P	0.001673
203505_at	7.183077551	P	0.003823
203506_s_at	4.485302326	A	0.091157
203507_at	5.892756872	P	0.02043
203508_at	3.160200557	A	0.5
203509_at	8.138596213	P	0.001673
203510_at	10.43051408	P	0.001673
203511_s_at	8.729736263	P	0.00222
203512_at	9.137741145	P	0.001673
203513_at	9.167219914	P	0.001673
203514_at	5.672131308	P	0.02043
203515_s_at	7.67413046	P	0.001673
203516_at	5.099357587	P	0.037684
203517_at	8.833496531	P	0.001673
203518_at	7.678507489	P	0.001673
203519_s_at	8.016292652	P	0.001673
203520_s_at	5.2665761	P	0.008184
203521_s_at	5.646546646	P	0.00222
203522_at	7.318091129	P	0.001673
203523_at	3.012480166	A	0.835968
203524_s_at	6.529405247	P	0.008184
203525_s_at	6.683712498	P	0.001673
203526_s_at	4.141821857	P	0.001673
203527_s_at	4.138450703	A	0.164032
203528_at	2.719677447	A	0.266847
203529_at	8.65612498	P	0.006396
203530_s_at	8.043194378	P	0.001673
203531_at	8.661367197	P	0.001673
203532_x_at	6.072152274	P	0.001673
203533_s_at	7.506257162	P	0.001673
203534_at	9.432692064	P	0.001673
203535_at	10.92230034	P	0.001673
203536_s_at	6.959224287	P	0.010398
203537_at	8.39674817	P	0.001673
203538_at	9.399966639	P	0.001673
203539_s_at	3.289059498	A	0.856998
203540_at	1.944443651	A	0.908843
203541_s_at	2.873142385	A	0.813028
203542_s_at	7.105311834	P	0.004963
203543_s_at	6.780663466	P	0.001673
203544_s_at	8.417276981	P	0.001673
203545_at	7.269117834	P	0.001673
203546_at	6.343523903	P	0.002924
203547_at	4.153192136	A	0.429432
203548_s_at	2.211276008	A	0.945245
203549_s_at	2.451046244	A	0.703235
203550_s_at	8.058490747	P	0.002924
203551_s_at	6.216037169	P	0.001673
203552_at	7.847887231	P	0.001673
203553_s_at	7.255707743	P	0.001673
203554_x_at	10.37543501	P	0.001673
203555_at	4.752476204	A	0.164032
203556_at	5.74869993	P	0.003823
203557_s_at	6.558264408	P	0.001673
203558_at	4.898598298	A	0.186972
203559_s_at	2.685176997	A	0.703144
203560_at	8.615205917	P	0.001673
203561_at	1.940357467	A	0.733153
203562_at	9.302499461	P	0.001673
203563_at	4.097619495	P	0.013116
203564_at	6.218725446	P	0.003823
203565_s_at	7.281444084	P	0.004963
203566_s_at	8.231109534	P	0.001673
203567_s_at	7.828328576	P	0.001673
203568_s_at	8.427486644	P	0.001673
203569_s_at	7.870425581	P	0.00222
203570_at	6.652815408	P	0.00222
203571_s_at	9.00876357	P	0.02523
203572_s_at	6.180203241	P	0.013116
203573_s_at	7.138973167	P	0.001673
203574_at	8.274326158	P	0.001673
203575_at	8.723633137	P	0.001673
203576_at	5.749823035	P	0.002924
203577_at	6.740230459	P	0.001673
203578_s_at	4.652265222	P	0.003823
203579_s_at	4.67070116	P	0.001673
203580_s_at	7.010633577	P	0.001673
203581_at	8.828965	P	0.001673
203582_s_at	8.426468779	P	0.001673
203583_at	8.793444748	P	0.001673
203584_at	8.676267255	P	0.001673
203585_at	9.279444677	P	0.00222
203586_s_at	7.561200814	P	0.001673
203587_at	2.530606115	A	0.186972
203588_s_at	6.666507261	P	0.001673
203589_s_at	4.898598298	P	0.016427
203590_at	8.638267975	P	0.00222
203591_s_at	2.273520914	A	0.733153
203592_s_at	6.713929684	P	0.001673
203593_at	8.79145269	P	0.001673
203594_at	9.02348563	P	0.003823
203595_s_at	8.908796178	P	0.001673
203596_s_at	8.197299773	P	0.00222
203597_s_at	7.322916306	P	0.001673
203598_s_at	6.819684448	P	0.001673
203599_s_at	7.167473818	P	0.001673
203600_s_at	6.224678118	P	0.016427
203601_s_at	2.938799866	A	0.813028
203602_s_at	6.133849249	P	0.008184
203603_s_at	1.663254248	A	0.671679
203604_at	7.075357132	P	0.001673
203605_at	8.780006839	P	0.001673
203606_at	9.763406383	P	0.001673
203607_at	8.045366114	P	0.001673
203608_at	4.393784036	P	0.004963
203609_s_at	3.125098787	A	0.143002
203610_s_at	6.472699641	P	0.001673
203611_at	5.550149191	P	0.001673
203612_at	7.01895178	P	0.016427
203613_s_at	9.876890738	P	0.00222
203614_at	7.744305831	P	0.001673
203615_x_at	7.730375948	P	0.001673
203616_at	8.439462212	P	0.002924
203617_x_at	6.279785627	P	0.008184
203618_at	3.91670296	A	0.394838
203619_s_at	2.456462619	A	0.761547
203620_s_at	6.270824655	P	0.006396
203621_at	9.926927637	P	0.001673
203622_s_at	7.80813495	P	0.001673
203623_at	4.761893114	P	0.04558
203624_at	8.147533254	P	0.001673
203625_x_at	8.731933977	P	0.001673
203626_s_at	3.545663633	A	0.164032
203627_at	5.920737065	P	0.006396
203628_at	7.315267463	P	0.006396
203629_s_at	6.624949989	P	0.001673
203630_s_at	7.111707954	P	0.001673
203631_s_at	2.504378782	A	0.813028
203632_s_at	2.848566599	A	0.464576
203633_at	6.717430027	P	0.002924
203634_s_at	2.179271822	A	0.266847
203635_at	7.566307376	P	0.001673
203636_at	6.900008355	P	0.013116
203637_s_at	6.248682637	P	0.001673
203638_s_at	6.823937574	P	0.001673
203639_s_at	4.330199312	M	0.054755
203640_at	8.376386563	P	0.001673
203641_s_at	5.724202605	P	0.006396
203642_s_at	8.452258338	P	0.001673
203643_at	6.667958056	P	0.002924
203644_s_at	5.039154579	P	0.013116
203645_s_at	2.445112103	A	0.876127
203646_at	7.622460153	P	0.008184
203647_s_at	8.547019308	P	0.001673
203648_at	6.593667323	P	0.004963
203649_s_at	3.683068306	A	0.238453
203650_at	9.061484918	P	0.001673
203651_at	7.278235279	P	0.001673
203652_at	5.796518649	P	0.001673
203653_s_at	6.936805291	P	0.001673
203654_s_at	8.039050647	P	0.00222
203655_at	5.642273238	P	0.001673
203656_at	7.759415806	P	0.001673
203657_s_at	6.209573184	P	0.003823
203658_at	6.613267883	P	0.00222
203659_s_at	8.223468612	P	0.001673
203660_s_at	6.175596319	P	0.003823
203661_s_at	3.503458682	M	0.054755
203662_s_at	3.488189444	A	0.638946
203663_s_at	10.6301923	P	0.001673
203664_s_at	6.438948425	P	0.001673
203665_at	5.832659327	P	0.00222
203666_at	2.327345019	A	0.143002
203667_at	11.13779651	P	0.001673
203668_at	5.169741936	P	0.010398
203669_s_at	6.051229687	P	0.002924
203670_at	2.992064354	A	0.106612
203671_at	6.03529826	P	0.002924
203672_x_at	7.37621216	P	0.001673
203673_at	2.859238759	A	0.703144
203674_at	6.359115614	P	0.001673
203675_at	7.774682986	P	0.001673
203676_at	4.084555368	A	0.106612
203677_s_at	6.441068453	P	0.002924
203678_at	6.383264663	P	0.001673
203679_at	7.220747772	P	0.001673
203680_at	1.67533593	A	0.788202
203681_at	1.663553187	A	0.97477
203682_s_at	5.612934856	P	0.016427
203683_s_at	4.981381361	M	0.054755
203684_s_at	3.317310949	A	0.535424
203685_at	2.534975728	P	0.010398
203686_at	6.797195438	P	0.001673
203687_at	4.307015985	A	0.535424
203688_at	7.321276922	P	0.00222
203689_s_at	8.200913203	P	0.001673
203690_at	7.794828197	P	0.001673
203691_at	7.28384164	P	0.003823
203692_s_at	6.497688117	P	0.013116
203693_s_at	7.030175344	P	0.00222
203694_s_at	7.318340427	P	0.00222
203695_s_at	10.43234006	P	0.001673
203696_s_at	6.266392861	P	0.037684
203697_at	2.444478238	A	0.143002
203698_s_at	2.266671599	P	0.010398
203699_s_at	2.608761924	A	0.703144
203700_s_at	3.28920614	A	0.605162
203701_s_at	5.743523303	P	0.030942
203702_s_at	4.929873098	P	0.037684
203703_s_at	4.055444271	A	0.106612
203704_s_at	8.000658365	P	0.001673
203705_s_at	4.759547592	P	0.002924
203706_s_at	4.167455578	P	0.00222
203707_at	7.480884454	P	0.001673
203708_at	2.562427084	A	0.95442
203709_at	5.382748786	P	0.02043
203710_at	4.106778014	A	0.123873
203711_s_at	6.755216602	P	0.001673
203712_at	7.951244711	P	0.001673
203713_s_at	5.410158763	P	0.004963
203714_s_at	7.365858087	P	0.004963
203715_at	5.318050818	P	0.00222
203716_s_at	3.108167451	A	0.394838
203717_at	3.957023314	P	0.030942
203718_at	5.414654094	P	0.00222
203719_at	7.779287878	P	0.001673
203720_s_at	8.583852577	P	0.001673
203721_s_at	8.421177184	P	0.001673
203722_at	6.730585339	P	0.00222
203723_at	4.263027944	P	0.030942
203724_s_at	3.779080012	P	0.00222
203725_at	11.41281183	P	0.001673
203726_s_at	11.09186343	P	0.001673
203727_at	6.423057112	P	0.02043
203728_at	7.006776829	P	0.010398
203729_at	5.744951908	P	0.001673
203730_s_at	5.946160139	P	0.001673
203731_s_at	5.36545515	P	0.00222
203732_at	8.177178222	P	0.001673
203733_at	7.386294035	P	0.001673
203734_at	6.630307571	P	0.001673
203735_x_at	7.731627506	P	0.001673
203736_s_at	4.244104895	P	0.00222
203737_s_at	6.66790128	P	0.001673
203738_at	8.047415588	P	0.001673
203739_at	9.224191271	P	0.001673
203740_at	9.557207861	P	0.001673
203741_s_at	6.615302357	P	0.001673
203742_s_at	6.047246938	P	0.001673
203743_s_at	9.007513604	P	0.001673
203744_at	9.058572728	P	0.001673
203745_at	8.032901224	P	0.001673
203746_s_at	8.279450049	P	0.001673
203747_at	7.625438445	P	0.010398
203748_x_at	8.54538599	P	0.002924
203749_s_at	3.319477206	A	0.07743
203750_s_at	4.049932045	A	0.5
203751_x_at	3.155243322	A	0.091157
203752_s_at	9.385343002	P	0.001673
203753_at	6.836568557	P	0.003823
203754_s_at	4.338640542	A	0.091157
203755_at	6.223841685	P	0.001673
203756_at	5.662262073	A	0.143002
203757_s_at	7.213188647	P	0.003823
203758_at	7.255707743	P	0.001673
203759_at	4.898598298	P	0.008184
203760_s_at	3.603675199	A	0.92257
203761_at	3.112150677	A	0.535424
203762_s_at	7.286291854	P	0.001673
203763_at	6.808842915	P	0.001673
203764_at	5.073697058	P	0.00222
203765_at	6.585924816	P	0.001673
203766_s_at	2.87134143	A	0.908843
203767_s_at	4.265718087	P	0.004963
203768_s_at	3.598514808	A	0.091157
203769_s_at	3.298681887	A	0.106612
203770_s_at	3.797994604	A	0.835968
203771_s_at	6.175433362	P	0.004963
203772_at	2.122027306	A	0.570568
203773_x_at	8.513206868	P	0.002924
203774_at	7.501752081	P	0.006396
203775_at	6.747140454	P	0.001673
203776_at	6.781487672	P	0.003823
203777_s_at	5.651936374	P	0.001673
203778_at	7.811996828	P	0.001673
203779_s_at	5.863251278	P	0.00222
203780_at	9.191545198	P	0.001673
203781_at	9.908376866	P	0.001673
203782_s_at	6.27108714	P	0.010398
203783_x_at	4.234172603	A	0.605162
203784_s_at	3.954006965	A	0.638946
203785_s_at	5.871838878	P	0.001673
203786_s_at	8.936159417	P	0.02523
203787_at	6.908755995	P	0.001673
203788_s_at	5.643867058	P	0.00222
203789_s_at	10.06537273	P	0.001673
203790_s_at	8.07706113	P	0.001673
203791_at	6.953238386	P	0.001673
203792_x_at	3.71606653	A	0.570568
203793_x_at	5.298245396	P	0.04558
203794_at	6.546255102	P	0.003823
203795_s_at	5.085250079	P	0.003823
203796_s_at	6.74131318	P	0.016427
203797_at	7.654018604	P	0.001673
203798_s_at	5.976064035	P	0.001673
203799_at	3.228926797	P	0.004963
203800_s_at	8.861696586	P	0.001673
203801_at	4.898598298	P	0.001673
203802_x_at	7.984559126	P	0.001673
203803_at	8.125742925	P	0.001673
203804_s_at	9.702771239	P	0.001673
203805_s_at	4.634111606	A	0.186972
203806_s_at	4.199204689	A	0.143002
203807_x_at	2.612019636	A	0.969058
203808_at	2.3735408	A	0.266847
203809_s_at	2.519825967	A	0.813028
203810_at	8.202742017	P	0.001673
203811_s_at	7.271265951	P	0.001673
203812_at	4.199581492	A	0.671679
203813_s_at	3.259641337	A	0.123873
203814_s_at	7.08914999	P	0.00222
203815_at	5.69334326	P	0.002924
203816_at	7.440129723	P	0.00222
203817_at	5.202360315	P	0.001673
203818_s_at	7.65314899	P	0.001673
203819_s_at	9.104678054	P	0.001673
203820_s_at	8.589878687	P	0.001673
203821_at	8.172875314	P	0.002924
203822_s_at	6.868423026	P	0.004963
203823_at	6.866804261	P	0.001673
203824_at	2.021096735	A	0.97477
203825_at	7.321361571	P	0.00222
203826_s_at	5.879323979	A	0.091157
203827_at	7.978642104	P	0.001673
203828_s_at	4.180879893	A	0.788202
203829_at	6.820665467	P	0.001673
203830_at	7.03299171	P	0.001673
203831_at	6.258165778	P	0.001673
203832_at	9.076388868	P	0.001673
203833_s_at	5.768768851	P	0.001673
203834_s_at	4.009583774	A	0.296856
203835_at	2.999034138	A	0.361054
203836_s_at	5.237937759	P	0.013116
203837_at	5.377755926	P	0.00222
203838_s_at	2.701399624	A	0.835968
203839_s_at	5.269494168	A	0.07743
203840_at	7.168975515	P	0.008184
203841_x_at	3.112150677	A	0.605162
203842_s_at	4.004810342	A	0.605162
203843_at	6.611581275	P	0.003823
203844_at	1.799654483	A	0.164032
203845_at	6.377381885	P	0.001673
203846_at	7.483353451	P	0.00222
203847_s_at	6.21591169	A	0.07743
203848_at	7.173014883	P	0.00222
203849_s_at	2.524801613	A	0.211798
203850_s_at	1.446572689	A	0.95442
203851_at	9.584661019	P	0.001673
203852_s_at	6.825198188	P	0.001673
203853_s_at	5.245410953	A	0.143002
203854_at	4.60135993	P	0.003823
203855_at	8.407211622	P	0.001673
203856_at	7.558330973	P	0.001673
203857_s_at	7.359927486	P	0.003823
203858_s_at	5.958692914	P	0.013116
203859_s_at	4.712084861	A	0.328321
203860_at	5.370294027	P	0.003823
203861_s_at	3.944802273	A	0.671679
203862_s_at	1.888810869	A	0.945332
203863_at	1.346809793	A	0.969058
203864_s_at	2.29189875	A	0.211798
203865_s_at	6.278551483	P	0.002924
203866_at	3.195235584	A	0.186972
203867_s_at	5.017970658	A	0.328321
203868_s_at	2.615858745	A	0.091157
203869_at	7.058971336	P	0.001673
203870_at	8.02732046	P	0.010398
203871_at	6.216499705	P	0.004963
203872_at	2.694320247	A	0.570568
203873_at	1.627551467	A	0.429432
203874_s_at	7.174811351	P	0.001673
203875_at	8.559631776	P	0.001673
203876_s_at	2.903819306	A	0.638946
203877_at	2.876917595	A	0.703144
203878_s_at	4.949916665	A	0.065333
203879_at	6.834487481	P	0.00222
203880_at	9.134035243	P	0.001673
203881_s_at	7.027779888	P	0.001673
203882_at	9.143612437	P	0.001673
203883_s_at	7.61469688	P	0.001673
203884_s_at	7.060619279	P	0.00222
203885_at	8.607811591	P	0.001673
203886_s_at	5.131488699	A	0.394838
203887_s_at	7.338481498	P	0.001673
203888_at	6.417213347	P	0.001673
203889_at	7.71017403	P	0.001673
203890_s_at	5.214994914	P	0.001673
203891_s_at	6.136522743	P	0.008184
203892_at	5.592116115	P	0.003823
203893_at	8.152879629	P	0.00222
203894_at	5.284838172	P	0.001673
203895_at	5.09230241	P	0.002924
203896_s_at	5.15945711	P	0.001673
203897_at	8.153818859	P	0.001673
203898_at	6.896045467	P	0.00222
203899_s_at	5.648615298	P	0.001673
203900_at	3.072814112	P	0.037684
203901_at	3.789449698	A	0.07743
203902_at	1.819216089	A	0.605162
203903_s_at	3.802361831	P	0.001673
203904_x_at	8.764643419	P	0.002924
203905_at	8.236397921	P	0.001673
203906_at	5.341972423	P	0.004963
203907_s_at	5.154011597	P	0.02523
203908_at	1.77403062	A	0.211798
203909_at	7.969080762	P	0.001673
203910_at	9.682167604	P	0.001673
203911_at	4.146153028	A	0.065333
203912_s_at	7.505287622	P	0.001673
203913_s_at	3.129895728	P	0.02523
203914_x_at	4.826560861	P	0.00222
203915_at	2.835725288	A	0.296856
203916_at	6.101715954	P	0.002924
203917_at	9.906027866	P	0.001673
203918_at	5.206333329	P	0.030942
203919_at	6.744237175	P	0.001673
203920_at	4.49962242	P	0.00222
203921_at	5.974679807	P	0.001673
203922_s_at	3.297687552	A	0.570568
203923_s_at	2.205356739	A	0.464576
203924_at	1.796879794	A	0.605162
203925_at	7.830851011	P	0.001673
203926_x_at	6.418620539	P	0.016427
203927_at	6.37352129	A	0.065333
203928_x_at	3.606038195	A	0.091157
203929_s_at	2.71414236	A	0.5
203930_s_at	2.319089937	A	0.945245
203931_s_at	8.021809084	P	0.00222
203932_at	3.774313798	P	0.010398
203933_at	5.044197716	P	0.006396
203934_at	1.933668225	A	0.328321
203935_at	7.751746624	P	0.001673
203936_s_at	5.078962873	P	0.001673
203937_s_at	4.44101904	A	0.211798
203938_s_at	5.650758184	P	0.013116
203939_at	8.874004724	P	0.00222
203940_s_at	3.315941888	A	0.638946
203941_at	5.670880085	P	0.001673
203942_s_at	5.35129962	P	0.04558
203943_at	6.899783071	P	0.010398
203944_x_at	6.972093033	P	0.001673
203945_at	4.325565016	P	0.00222
203946_s_at	5.226071453	P	0.00222
203947_at	8.666670388	P	0.00222
203948_s_at	2.547738249	A	0.908843
203949_at	2.534416603	P	0.02043
203950_s_at	4.906543529	M	0.054755
203951_at	2.682319254	A	0.535424
203952_at	6.879316071	P	0.02523
203953_s_at	2.271434416	A	0.876127
203954_x_at	3.755920067	A	0.605162
203955_at	6.016636442	P	0.001673
203956_at	8.308666062	P	0.001673
203957_at	7.241276122	P	0.002924
203958_s_at	5.170687994	P	0.00222
203959_s_at	6.593531954	P	0.002924
203960_s_at	7.353274408	P	0.001673
203961_at	3.954006965	A	0.07743
203962_s_at	3.980307117	P	0.008184
203963_at	9.356545624	P	0.001673
203964_at	7.533134774	P	0.001673
203965_at	5.526684723	P	0.016427
203966_s_at	8.745215793	P	0.00222
203967_at	4.686040956	P	0.00222
203968_s_at	4.932266459	P	0.001673
203969_at	3.469251801	P	0.008184
203970_s_at	7.423707801	P	0.001673
203971_at	6.75059574	P	0.003823
203972_s_at	7.480202163	P	0.001673
203973_s_at	9.264030479	P	0.001673
203974_at	8.077106682	P	0.001673
203975_s_at	6.03866868	P	0.00222
203976_s_at	4.524937435	P	0.02043
203977_at	5.133708821	A	0.361054
203978_at	6.202084698	P	0.001673
203979_at	5.461789278	A	0.123873
203980_at	3.068712609	A	0.5
203981_s_at	6.474631145	P	0.00222
203982_s_at	2.976501162	A	0.296856
203983_at	8.498124051	P	0.001673
203984_s_at	6.214257552	P	0.001673
203985_at	6.60720693	P	0.00222
203986_at	5.447288534	P	0.04558
203987_at	9.738652772	P	0.001673
203988_s_at	5.324985661	P	0.003823
203989_x_at	9.02775938	P	0.001673
203990_s_at	3.35169912	P	0.006396
203991_s_at	5.368669269	P	0.001673
203992_s_at	6.63299341	P	0.00222
203993_x_at	4.206363536	A	0.983573
203994_s_at	4.567034266	A	0.164032
203995_at	3.112150677	A	0.876127
203996_s_at	4.822533904	P	0.016427
203997_at	6.908755995	P	0.00222
203998_s_at	2.953963992	P	0.030942
203999_at	4.028438411	P	0.003823
204000_at	7.143988866	P	0.001673
204001_at	6.126803132	P	0.001673
204002_s_at	3.827641384	M	0.054755
204003_s_at	7.032523828	P	0.001673
204004_at	7.593444736	P	0.001673
204005_s_at	7.438905402	P	0.001673
204006_s_at	1.590523686	A	0.97957
204007_at	2.329926784	A	0.761547
204008_at	7.14356079	P	0.037684
204009_s_at	9.55712129	P	0.001673
204010_s_at	2.694513522	P	0.02523
204011_at	5.863710101	P	0.02523
204012_s_at	6.65711771	P	0.001673
204013_s_at	1.806288431	A	0.671679
204014_at	7.445604788	P	0.001673
204015_s_at	7.053691597	P	0.002924
204016_at	6.606952422	P	0.006396
204017_at	6.940186393	P	0.001673
204018_x_at	4.3647227	A	0.856998
204019_s_at	9.723466018	P	0.001673
204020_at	8.466879645	P	0.001673
204021_s_at	7.255707743	P	0.001673
204022_at	5.647505472	A	0.123873
204023_at	7.34125496	P	0.00222
204024_at	5.189047886	P	0.00222
204025_s_at	7.155539901	P	0.001673
204026_s_at	8.349423084	P	0.001673
204027_s_at	5.558850702	P	0.02523
204028_s_at	8.717462483	P	0.00222
204029_at	7.431269716	P	0.001673
204030_s_at	7.301973449	P	0.001673
204031_s_at	9.793685737	P	0.001673
204032_at	8.258945472	P	0.001673
204033_at	6.588127691	P	0.001673
204034_at	9.336174397	P	0.001673
204035_at	2.834859869	M	0.054755
204036_at	5.879923528	P	0.00222
204037_at	5.90043597	P	0.013116
204038_s_at	4.803493252	P	0.008184
204039_at	6.273746989	P	0.006396
204040_at	3.199290127	M	0.054755
204041_at	4.026337243	A	0.733153
204042_at	6.713815027	P	0.001673
204043_at	4.064164816	A	0.211798
204044_at	7.957569745	P	0.001673
204045_at	7.744836585	P	0.008184
204046_at	4.226826301	A	0.703144
204047_s_at	5.6121518	P	0.004963
204048_s_at	8.29560684	P	0.001673
204049_s_at	7.019361139	P	0.001673
204050_s_at	10.64319345	P	0.001673
204051_s_at	2.198564117	A	0.394838
204052_s_at	1.542414942	A	0.671679
204053_x_at	8.377161037	P	0.001673
204054_at	5.549533397	P	0.010398
204055_s_at	3.302081788	P	0.008184
204056_s_at	5.14336543	M	0.054755
204057_at	3.362823367	A	0.07743
204058_at	7.564633713	P	0.00222
204059_s_at	8.610607572	P	0.001673
204060_s_at	6.985151213	P	0.00222
204061_at	6.780094746	P	0.001673
204062_s_at	5.315962888	P	0.001673
204063_s_at	5.532327	P	0.001673
204064_at	7.361483996	P	0.002924
204065_at	5.111721385	A	0.164032
204066_s_at	6.214192373	P	0.001673
204067_at	5.05716187	P	0.006396
204068_at	8.408044202	P	0.001673
204069_at	6.30737254	P	0.001673
204070_at	6.463054923	P	0.00222
204071_s_at	8.44574183	P	0.001673
204072_s_at	2.793703876	A	0.328242
204073_s_at	4.312789799	P	0.030942
204074_s_at	6.857440726	P	0.001673
204075_s_at	6.371012635	P	0.00222
204076_at	9.264915909	P	0.001673
204077_x_at	5.450554321	P	0.010398
204078_at	6.599556279	P	0.001673
204079_at	8.124541789	P	0.001673
204080_at	5.961997753	P	0.013116
204081_at	3.861559372	A	0.671679
204082_at	7.107507073	P	0.00222
204083_s_at	9.397276365	P	0.001673
204084_s_at	8.392830549	P	0.001673
204085_s_at	8.473901913	P	0.001673
204086_at	3.023623399	M	0.054755
204087_s_at	6.552438458	A	0.065333
204088_at	5.433920585	P	0.003823
204089_x_at	7.512244983	P	0.001673
204090_at	7.205447789	P	0.003823
204091_at	7.656466427	P	0.001673
204092_s_at	5.941168965	P	0.04558
204093_at	8.450526439	P	0.00222
204094_s_at	9.386388073	P	0.001673
204095_s_at	4.325962686	P	0.004963
204096_s_at	5.213902277	P	0.013116
204097_s_at	6.576296916	P	0.002924
204098_at	6.620723646	P	0.006396
204099_at	5.379633861	P	0.001673
204100_at	3.213453058	A	0.813028
204101_at	4.411649573	P	0.037684
204102_s_at	12.25694564	P	0.001673
204103_at	2.307899153	A	0.989602
204104_at	3.954006965	A	0.211798
204105_s_at	7.662538605	P	0.001673
204106_at	6.125386311	P	0.001673
204107_at	5.741453305	P	0.006396
204108_at	7.010633577	P	0.00222
204109_s_at	4.915067441	P	0.016427
204110_at	2.270098579	A	0.143002
204111_at	1.281687593	A	0.761547
204112_s_at	2.621052679	A	0.5
204113_at	5.370084267	P	0.02523
204114_at	2.28694773	A	0.788202
204115_at	4.558233321	P	0.006396
204116_at	2.657870882	A	0.266847
204117_at	8.355361626	P	0.004963
204118_at	2.681011851	A	0.328321
204119_s_at	9.11186339	P	0.001673
204120_s_at	5.094425653	P	0.001673
204121_at	5.100734253	A	0.164032
204122_at	2.279901519	A	0.429432
204123_at	5.50001788	A	0.07743
204124_at	1.940357467	A	0.893502
204125_at	8.013546422	P	0.006396
204126_s_at	5.48170462	A	0.143002
204127_at	7.043615919	P	0.001673
204128_s_at	5.390680144	P	0.00222
204129_at	5.673885913	P	0.02043
204130_at	2.832040277	A	0.211798
204131_s_at	8.033867569	P	0.001673
204132_s_at	6.17489721	P	0.013116
204133_at	4.539313806	A	0.394838
204134_at	4.181537976	A	0.296856
204135_at	7.765367917	P	0.001673
204136_at	6.84106847	P	0.001673
204137_at	7.52706194	P	0.001673
204138_s_at	3.820110581	A	0.296856
