^SAMPLE = GSM219592
!Sample_title = SCMC-RMZ,Alveolar,rhabdomyosarcoma cell line
!Sample_geo_accession = GSM219592
!Sample_status = Public on Jun 04 2009
!Sample_submission_date = Aug 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SCMC-RMZ
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line from a rhabdomyosarcoma tumor
!Sample_biomaterial_provider_ch1 = T. Sawada, Kyoto Prefectural University of Medicine, Japan
!Sample_growth_protocol_ch1 = SCMC-RMZ cells were cultured in RPMI (Invitrogen) containing 10% fetal calf serum at 37 degrees Celsius.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer
!Sample_label_protocol_ch1 = (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis 
!Sample_label_protocol_ch1 = and fragmented. Labeling was performed with One-Cycle cDNA synthesis 
!Sample_label_protocol_ch1 = Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was 
!Sample_label_protocol_ch1 = checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome 
!Sample_hyb_protocol = U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_description = RMS cells were grown under standard conditions and harvested at 70%
!Sample_description = confluency. Total RNA was isolated and analyzed on Affymetrix U133
!Sample_description = Plus 2.0 to generate expression profiles.
!Sample_data_processing = Expression data (.cel files) were normalized with the MAS5.0 algorithm  
!Sample_data_processing = (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219592/suppl/GSM219592.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219592/suppl/GSM219592.CHP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8840
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Mas5-calculated signal intensity
#ABS_CALL = ABS_CALL
#DETECTION P-VALUE = DETECTION P-VALUE
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203927_at	40.321	A	0.171387
203928_x_at	25.7714	A	0.067627
203929_s_at	39.1058	A	0.149658
203930_s_at	3.59022	A	0.533936
203931_s_at	505.888	P	0.000244141
203932_at	29.3401	P	0.000732422
203933_at	196.391	P	0.000244141
203934_at	11.9157	P	0.0461426
203935_at	183.573	P	0.000244141
203936_s_at	37.7531	P	0.0107422
203937_s_at	23.4026	A	0.19458
203938_s_at	71.8107	P	0.0239258
203939_at	16.6324	A	0.219482
203940_s_at	82.0536	P	0.00195313
203941_at	181.309	P	0.000244141
203942_s_at	30.0326	P	0.0375977
203943_at	243.811	P	0.0012207
203944_x_at	194.132	P	0.000244141
203945_at	28.3981	P	0.0185547
203946_s_at	29.8773	P	0.00292969
203947_at	394.654	P	0.000244141
203948_s_at	11.0588	A	0.366211
203949_at	25.2243	P	0.00195313
203950_s_at	75.128	P	0.0012207
203951_at	7.16685	A	0.533936
203952_at	180.593	P	0.0107422
203953_s_at	0.823489	A	0.932373
203954_x_at	5.84386	A	0.533936
203955_at	42.7121	P	0.00292969
203956_at	367.848	P	0.000244141
203957_at	224.597	P	0.000732422
203958_s_at	25.9288	P	0.00585938
203959_s_at	94.9665	P	0.0012207
203960_s_at	416.204	P	0.000244141
203961_at	23.8838	A	0.0805664
203962_s_at	22.3179	P	0.000244141
203963_at	8.21253	A	0.398926
203964_at	18.7986	P	0.0239258
203965_at	52.2572	P	0.0461426
203966_s_at	367.344	P	0.000244141
203967_at	461.078	P	0.000244141
203968_s_at	515.546	P	0.000244141
203969_at	23.4902	P	0.000244141
203970_s_at	179.147	P	0.000244141
203971_at	131.359	P	0.00195313
203972_s_at	189.5	P	0.000244141
203973_s_at	78.2783	P	0.00415039
203974_at	262.034	P	0.000244141
203975_s_at	281.698	P	0.000244141
203976_s_at	280.018	P	0.000732422
203977_at	5.57451	A	0.753906
203978_at	196.527	P	0.000244141
203979_at	56.8809	A	0.149658
203980_at	1.95882	A	0.919434
203981_s_at	181.41	P	0.0012207
203982_s_at	9.08114	A	0.366211
203983_at	658.836	P	0.000244141
203984_s_at	56.4839	P	0.000244141
203985_at	139.636	P	0.000244141
203986_at	54.9821	M	0.0561523
203987_at	17.2941	P	0.00585938
203988_s_at	28.008	P	0.00415039
203989_x_at	221.498	P	0.0012207
203990_s_at	55.7425	P	0.000244141
203991_s_at	95.0191	P	0.00195313
203992_s_at	194.127	P	0.000732422
203993_x_at	2.06048	A	0.99585
203994_s_at	31.1449	A	0.171387
203995_at	19.8649	A	0.366211
203996_s_at	24.2011	P	0.0107422
203997_at	12.4026	A	0.219482
203998_s_at	8.58925	A	0.246094
203999_at	24.0551	P	0.00805664
204000_at	87.9181	P	0.000244141
204001_at	224.785	P	0.000244141
204002_s_at	9.3428	A	0.303711
204003_s_at	150.194	P	0.00585938
204004_at	383.142	P	0.000244141
204005_s_at	171.504	P	0.000244141
204006_s_at	1.28347	A	0.80542
204007_at	3.22589	A	0.27417
204008_at	71.6902	P	0.0239258
204009_s_at	881.69	P	0.000244141
204010_s_at	9.36159	P	0.00805664
204011_at	534.454	P	0.00585938
204012_s_at	394.923	P	0.000244141
204013_s_at	15.1339	P	0.0185547
204014_at	114.371	P	0.0012207
204015_s_at	173.998	P	0.00195313
204016_at	109.252	P	0.0107422
204017_at	26.8117	P	0.0107422
204018_x_at	2.67873	A	0.888428
204019_s_at	285.684	P	0.000244141
204020_at	459.449	P	0.000244141
204021_s_at	82.5518	P	0.00292969
204022_at	106.806	P	0.00585938
204023_at	1303.87	P	0.000244141
204024_at	28.8332	P	0.0012207
204025_s_at	156.335	P	0.000244141
204026_s_at	2042.3	P	0.000244141
204027_s_at	111.416	P	0.00805664
204028_s_at	489.262	P	0.00195313
204029_at	50.322	P	0.0141602
204030_s_at	101.941	P	0.000244141
204031_s_at	3449.97	P	0.000244141
204032_at	315.99	P	0.000244141
204033_at	789.324	P	0.000244141
204034_at	90.7957	P	0.00195313
204035_at	5.79493	A	0.303711
204036_at	40.4152	P	0.000244141
204037_at	45.0571	P	0.00292969
204038_s_at	27.2801	P	0.00805664
204039_at	82.7837	P	0.00415039
204040_at	151.836	P	0.000732422
204041_at	1.71972	A	0.696289
204042_at	37.5548	P	0.000244141
204043_at	4.671	A	0.780518
204044_at	657.485	P	0.000732422
204045_at	278.868	P	0.000244141
204046_at	6.67947	A	0.72583
204047_s_at	16.8714	A	0.0805664
204048_s_at	124.424	P	0.000244141
204049_s_at	148.374	P	0.000244141
204050_s_at	1253.26	P	0.000244141
204051_s_at	24.1336	P	0.00292969
204052_s_at	9.23783	A	0.432373
204053_x_at	91.8725	P	0.000244141
204054_at	36.8681	P	0.00805664
204055_s_at	27.4814	P	0.0012207
204056_s_at	96.363	P	0.00585938
204057_at	28.9907	P	0.0185547
204058_at	9.66866	P	0.0141602
204059_s_at	30.2852	P	0.00585938
204060_s_at	463.995	P	0.0012207
204061_at	398.861	P	0.000244141
204062_s_at	7.91596	A	0.111572
204063_s_at	12.138	A	0.129639
204064_at	569.626	P	0.00195313
204065_at	129.632	P	0.00805664
204066_s_at	356.915	P	0.000244141
204067_at	27.1218	P	0.0239258
204068_at	284.309	P	0.000244141
204069_at	86.0446	P	0.000244141
204070_at	14.311	A	0.0805664
204071_s_at	277.009	P	0.000732422
204072_s_at	380.703	P	0.000244141
204073_s_at	3.66781	A	0.696289
204074_s_at	64.0768	P	0.0239258
204075_s_at	67.4577	P	0.000244141
204076_at	441.942	P	0.000244141
204077_x_at	22.1878	P	0.0375977
204078_at	112.137	P	0.0012207
204079_at	75.6898	P	0.0107422
204080_at	184.874	P	0.00292969
204081_at	7.6777	A	0.432373
204082_at	113.226	P	0.000244141
204083_s_at	1602.97	P	0.000244141
204084_s_at	70.6979	P	0.000244141
204085_s_at	33.1267	P	0.000244141
204086_at	11.6949	A	0.27417
204087_s_at	202.361	P	0.00415039
204088_at	119.802	P	0.000244141
204089_x_at	206.031	P	0.000732422
204090_at	107.163	P	0.00805664
204091_at	82.8748	P	0.000244141
204092_s_at	896.275	P	0.000732422
204093_at	531.507	P	0.000732422
204094_s_at	1865.34	P	0.000244141
204095_s_at	17.7825	A	0.111572
204096_s_at	4.77997	A	0.219482
204097_s_at	219.877	P	0.0012207
204098_at	117.683	P	0.000244141
204099_at	273.689	P	0.000244141
204100_at	1.82121	A	0.780518
204101_at	15.4702	A	0.303711
204102_s_at	4941.26	P	0.000244141
204103_at	0.811197	A	0.919434
204104_at	38.3805	P	0.00805664
204105_s_at	899.643	P	0.000244141
204106_at	63.934	P	0.000244141
204107_at	98.2643	P	0.0107422
204108_at	196.529	P	0.00195313
204109_s_at	55.1601	P	0.0185547
204110_at	9.41557	A	0.19458
204111_at	3.94851	A	0.334473
204112_s_at	8.67082	A	0.533936
204113_at	43.1773	P	0.00292969
204114_at	3.08591	A	0.80542
204115_at	50.0086	P	0.00292969
204116_at	17.933	A	0.149658
204117_at	292.543	P	0.00195313
204118_at	3.1628	A	0.696289
204119_s_at	641.004	P	0.000732422
204120_s_at	85.9911	P	0.000244141
204121_at	135.429	P	0.000244141
204122_at	2.30434	A	0.753906
204123_at	202.836	P	0.00292969
204124_at	5.0763	A	0.432373
204125_at	152.462	P	0.00415039
204126_s_at	302.138	P	0.000244141
204127_at	1080.21	P	0.000244141
204128_s_at	904.906	P	0.000244141
204129_at	55.195	P	0.00195313
204130_at	3.64797	A	0.72583
204131_s_at	520.793	P	0.000244141
204132_s_at	259.832	P	0.000244141
204133_at	62.4887	P	0.00805664
204134_at	5.45341	A	0.432373
204135_at	26.9401	P	0.00415039
204136_at	48.8549	P	0.000244141
204137_at	73.1568	P	0.000244141
204138_s_at	29.839	A	0.149658
204139_x_at	79.9931	P	0.00195313
204140_at	99.2781	P	0.000732422
204141_at	878.521	P	0.000244141
204142_at	130.855	P	0.00195313
204143_s_at	139.423	P	0.000244141
204144_s_at	17.4451	A	0.0805664
204145_at	334.352	P	0.000244141
204146_at	1190.26	P	0.000244141
204147_s_at	152.197	P	0.000244141
204148_s_at	56.8596	P	0.00292969
204149_s_at	0.664516	A	0.888428
204150_at	4.4832	A	0.753906
204151_x_at	121.47	P	0.000732422
204152_s_at	3.14302	A	0.753906
204153_s_at	11.5934	A	0.129639
204154_at	151.074	P	0.000732422
204155_s_at	109.829	P	0.000732422
204156_at	100.859	P	0.000732422
204157_s_at	54.6888	A	0.149658
204158_s_at	1.78245	A	0.850342
204159_at	603.043	P	0.000732422
204160_s_at	131.222	P	0.000244141
204161_s_at	62.5634	P	0.000244141
204162_at	845.426	P	0.000244141
204163_at	6.96011	A	0.5
204164_at	1.7725	A	0.601074
204165_at	560.948	P	0.000244141
204166_at	16.9787	A	0.246094
204167_at	27.2185	P	0.0141602
204168_at	188.227	P	0.000244141
204169_at	85.528	P	0.0185547
204170_s_at	1723.16	P	0.000244141
204171_at	275.969	P	0.000732422
204172_at	230.573	P	0.000244141
204173_at	2247.51	P	0.00195313
204174_at	89.624	P	0.0141602
204175_at	151.356	P	0.000732422
204176_at	120.776	P	0.000244141
204177_s_at	126.042	P	0.0012207
204178_s_at	283.765	P	0.0012207
204179_at	21.6407	M	0.0561523
204180_s_at	51.6057	P	0.000244141
204181_s_at	80.1608	P	0.000244141
204182_s_at	54.1728	P	0.0185547
204183_s_at	87.5171	P	0.0107422
204184_s_at	53.9433	P	0.00415039
204185_x_at	512.62	P	0.00195313
204186_s_at	302.902	P	0.000244141
204187_at	118.733	P	0.000732422
204188_s_at	16.3916	A	0.665527
204189_at	3.52508	A	0.828613
204190_at	340.466	P	0.000244141
204191_at	25.8653	P	0.0185547
204192_at	2.34454	A	0.5
204193_at	200.115	P	0.0107422
204194_at	170.335	P	0.000244141
204195_s_at	78.1519	P	0.00585938
204196_x_at	9.25272	A	0.398926
204197_s_at	11.3827	A	0.129639
204198_s_at	1.46834	A	0.943848
204199_at	2.28922	A	0.633789
204200_s_at	1.09308	A	0.932373
204201_s_at	73.0731	P	0.000732422
204202_at	59.2564	P	0.0012207
204203_at	92.7678	P	0.000244141
204204_at	93.3287	P	0.000244141
204205_at	11.4957	A	0.366211
204206_at	214.998	P	0.00292969
204207_s_at	151.524	P	0.000244141
204208_at	265.06	P	0.0012207
204209_at	35.5979	P	0.00585938
204210_s_at	22.5922	A	0.111572
204211_x_at	112.756	P	0.00415039
204212_at	76.3097	P	0.000732422
204213_at	38.4785	A	0.432373
204214_s_at	64.9037	A	0.0805664
204215_at	296.793	P	0.000244141
204216_s_at	507.254	P	0.000732422
204217_s_at	253.539	P	0.000244141
204218_at	168.491	P	0.000244141
204219_s_at	1436.51	P	0.000244141
204220_at	1.60281	A	0.80542
204221_x_at	10.607	A	0.27417
204222_s_at	0.772963	A	0.888428
204223_at	2.50199	A	0.753906
204224_s_at	48.1492	P	0.000244141
204225_at	153.661	P	0.000244141
204226_at	254.59	P	0.000244141
204227_s_at	27.0259	A	0.149658
204228_at	355.402	P	0.000732422
204229_at	4.12712	A	0.601074
204230_s_at	21.4786	A	0.067627
204231_s_at	5.07394	A	0.72583
204232_at	21.6352	P	0.0185547
204233_s_at	134.369	P	0.0012207
204234_s_at	384.951	P	0.000244141
204235_s_at	161.662	P	0.000244141
204236_at	4.28608	A	0.567627
204237_at	225.731	P	0.000244141
204238_s_at	259.224	P	0.00585938
204239_s_at	169.855	P	0.000244141
204240_s_at	666.046	P	0.000244141
204241_at	140.794	P	0.00195313
204242_s_at	47.6033	P	0.0141602
204243_at	282.101	P	0.000244141
204244_s_at	817.776	P	0.000244141
204245_s_at	193.004	P	0.000244141
204246_s_at	559.595	P	0.000244141
204247_s_at	135.902	P	0.000732422
204248_at	139.815	P	0.000244141
204249_s_at	0.825777	A	0.533936
204250_s_at	22.2193	P	0.0461426
204251_s_at	57.9368	P	0.0012207
204252_at	400.462	P	0.000244141
204253_s_at	9.36971	A	0.466064
204254_s_at	2.62254	A	0.850342
204255_s_at	2.28062	A	0.71875
204256_at	303.39	P	0.000244141
204257_at	105.103	P	0.00292969
204258_at	501.435	P	0.000244141
204259_at	15.0817	A	0.533936
204260_at	7.5966	A	0.398926
204261_s_at	69.7411	P	0.0302734
204262_s_at	400.216	P	0.000244141
204263_s_at	61.5598	P	0.0185547
204264_at	117.247	P	0.000244141
204265_s_at	7.83472	A	0.366211
204266_s_at	226.02	P	0.00805664
204267_x_at	164.342	P	0.000244141
204268_at	321.042	P	0.000244141
204269_at	15.2687	A	0.129639
204270_at	53.8455	P	0.00195313
204271_s_at	16.3532	P	0.0461426
204272_at	15.2455	A	0.303711
204273_at	0.613097	A	0.828613
204274_at	392.516	P	0.000244141
204275_at	123.37	P	0.000244141
204276_at	22.3563	P	0.00805664
204277_s_at	3.33706	A	0.80542
204278_s_at	95.6908	P	0.000244141
204279_at	18.7086	A	0.067627
204280_at	3.71157	A	0.5
204281_at	293.14	P	0.000244141
204282_s_at	81.7377	P	0.0107422
204283_at	138.423	P	0.000244141
204284_at	112.598	P	0.000244141
204285_s_at	341.373	P	0.000244141
204286_s_at	275.835	P	0.000244141
204287_at	15.8942	A	0.334473
204288_s_at	1.56297	A	0.828613
204289_at	0.721656	A	0.828613
204290_s_at	128.74	P	0.000244141
204291_at	209.43	P	0.000244141
204292_x_at	16.525	A	0.334473
204293_at	3.13489	A	0.665527
204294_at	37.234	M	0.0561523
204295_at	283.496	P	0.000244141
204296_at	27.4426	A	0.219482
204297_at	167.878	P	0.000244141
204298_s_at	23.4252	P	0.000244141
204299_at	614.881	P	0.000244141
204300_at	93.7842	P	0.00415039
204301_at	39.8053	P	0.0302734
204302_s_at	21.0598	P	0.0302734
204303_s_at	83.2152	P	0.00195313
204304_s_at	430.585	P	0.000244141
204305_at	123.426	P	0.0185547
204306_s_at	238.927	P	0.000244141
204307_at	70.5434	P	0.00195313
204308_s_at	89.2064	P	0.000244141
204309_at	2.5809	A	0.753906
204310_s_at	11.4304	A	0.334473
204311_at	12.5713	A	0.665527
204312_x_at	136.007	P	0.00415039
204313_s_at	309.818	P	0.000244141
204314_s_at	333.323	P	0.000244141
204315_s_at	160.247	P	0.00805664
204316_at	17.0534	A	0.246094
204317_at	224.285	P	0.000732422
204318_s_at	541.145	P	0.000244141
204319_s_at	14.8389	A	0.5
204320_at	12.0947	A	0.334473
204321_at	59.8886	P	0.00292969
204322_at	2.363	A	0.98584
204323_x_at	33.2062	A	0.129639
204324_s_at	29.891	P	0.000732422
204325_s_at	66.5227	P	0.000244141
204326_x_at	39.1191	P	0.0141602
204327_s_at	254.469	P	0.000244141
204328_at	22.6093	A	0.067627
204329_s_at	114.467	P	0.000732422
204330_s_at	38.5231	P	0.00805664
204331_s_at	317.628	P	0.000732422
204332_s_at	79.5921	P	0.000244141
204333_s_at	40.0557	P	0.000732422
204334_at	153.339	P	0.000244141
204335_at	65.3192	P	0.00195313
204336_s_at	60.064	P	0.00195313
204337_at	10.3645	A	0.303711
204338_s_at	1.33295	A	0.904785
204339_s_at	3.1978	A	0.696289
204340_at	39.3381	P	0.00195313
204341_at	146.5	P	0.000244141
204342_at	781.627	P	0.000732422
204343_at	40.9351	P	0.0185547
204344_s_at	138.766	P	0.000244141
204345_at	46.186	A	0.129639
204346_s_at	98.0421	P	0.00585938
204347_at	78.1612	P	0.0107422
204348_s_at	141.646	P	0.000244141
204349_at	218.341	P	0.000732422
204350_s_at	244.572	P	0.000244141
204351_at	3.37459	A	0.533936
204352_at	868.714	P	0.000244141
204353_s_at	181.23	P	0.000244141
204354_at	193.545	P	0.000244141
204355_at	314.805	P	0.000244141
204356_at	2.36953	A	0.962402
204357_s_at	28.6832	P	0.0302734
204358_s_at	24.1681	P	0.00195313
204359_at	196.309	P	0.000244141
204360_s_at	202.883	P	0.0012207
204361_s_at	4.30223	A	0.334473
204362_at	30.8773	P	0.00805664
204363_at	62.7678	P	0.00585938
204364_s_at	72.7051	P	0.000732422
204365_s_at	52.8633	P	0.0141602
204366_s_at	574.762	P	0.000732422
204367_at	211.049	P	0.00195313
204368_at	14.0528	A	0.246094
204369_at	119.06	P	0.000244141
204370_at	302.071	P	0.000244141
204371_s_at	31.9001	M	0.0561523
204372_s_at	742.382	P	0.000244141
204373_s_at	440.175	P	0.000244141
204374_s_at	45.6875	P	0.0107422
204375_at	20.1876	A	0.27417
204376_at	45.1471	P	0.00415039
204377_s_at	35.5813	P	0.00415039
204378_at	85.1305	P	0.00585938
204379_s_at	67.6507	P	0.0141602
204380_s_at	16.5823	A	0.129639
204381_at	71.6431	P	0.0012207
204382_at	162.402	P	0.000244141
204383_at	93.2585	P	0.00195313
204384_at	42.4165	M	0.0561523
204385_at	8.98666	A	0.432373
204386_s_at	1858.19	P	0.000244141
204387_x_at	511.634	P	0.000244141
204388_s_at	5.66956	A	0.111572
204389_at	1.29901	A	0.567627
204390_at	1.63564	A	0.969727
204391_x_at	315.206	P	0.000732422
204392_at	51.7182	A	0.129639
204393_s_at	2.10328	A	0.665527
204394_at	61.1415	P	0.000244141
204395_s_at	14.8874	A	0.303711
204396_s_at	34.0729	P	0.00292969
204397_at	28.3785	A	0.149658
204398_s_at	34.3712	P	0.000244141
204399_s_at	9.46036	A	0.432373
204400_at	457.112	P	0.000244141
204401_at	1.30534	A	0.919434
204402_at	98.4921	P	0.00195313
204403_x_at	192.546	P	0.0012207
204404_at	66.0241	P	0.0012207
204405_x_at	470.188	P	0.000732422
204406_at	7.81879	A	0.72583
204407_at	357.139	P	0.00195313
204408_at	90.6476	P	0.000244141
204409_s_at	52.2515	P	0.00805664
204410_at	28.4674	P	0.0302734
204411_at	13.1496	A	0.5
204412_s_at	9.75833	A	0.72583
204413_at	42.693	P	0.0107422
204414_at	2.3802	A	0.5
204415_at	15.8422	A	0.171387
204416_x_at	3.9124	A	0.943848
204417_at	435.771	P	0.000244141
204418_x_at	45.3096	P	0.0302734
204419_x_at	2.64488	A	0.633789
204420_at	19.7765	A	0.129639
204421_s_at	30.6043	P	0.00415039
204422_s_at	95.7218	P	0.000732422
204423_at	70.9263	P	0.00805664
204424_s_at	113.222	P	0.000732422
204425_at	15.5827	A	0.111572
204426_at	301.757	P	0.000732422
204427_s_at	384.331	P	0.000244141
204428_s_at	22.786	A	0.398926
204429_s_at	45.1937	P	0.0461426
204430_s_at	8.04834	A	0.5
204431_at	78.7509	A	0.0805664
204432_at	94.2221	P	0.000244141
204433_s_at	50.6188	A	0.111572
204434_at	75.8865	P	0.000732422
204435_at	366.916	P	0.000244141
204436_at	85.6325	A	0.246094
204437_s_at	39.3753	P	0.00805664
204438_at	2.59568	A	0.5
204439_at	0.46517	A	0.780518
204440_at	119.188	P	0.000732422
204441_s_at	984.723	P	0.000244141
204442_x_at	2.73197	A	0.962402
204443_at	9.90199	A	0.533936
204444_at	950.119	P	0.000244141
204445_s_at	4.44004	A	0.466064
204446_s_at	0.258237	A	0.753906
204447_at	60.7175	P	0.0302734
204448_s_at	111.808	P	0.0012207
204449_at	243.239	P	0.000244141
204450_x_at	6.63406	A	0.633789
204451_at	121.096	P	0.0141602
204452_s_at	21.5187	A	0.0805664
204453_at	243.339	P	0.000244141
204454_at	27.4985	A	0.366211
204455_at	3.82254	A	0.334473
204456_s_at	192.753	P	0.00585938
204457_s_at	2192.83	P	0.000244141
204458_at	37.6383	P	0.0375977
204459_at	230.82	P	0.0012207
204460_s_at	158.817	P	0.000244141
204461_x_at	525.428	P	0.000244141
204462_s_at	343.221	P	0.000244141
204463_s_at	21.7043	P	0.0185547
204464_s_at	100.077	P	0.00415039
204465_s_at	1.9317	A	0.828613
204466_s_at	128.884	P	0.000244141
204467_s_at	25.1779	P	0.0239258
204468_s_at	18.0736	A	0.0952148
204469_at	6.6069	A	0.171387
204470_at	15.391	M	0.0561523
204471_at	4.75939	A	0.533936
204472_at	35.9698	P	0.0012207
204473_s_at	75.1738	P	0.00195313
204474_at	111.049	P	0.00585938
204475_at	4.49476	A	0.27417
204476_s_at	105.798	P	0.0239258
204477_at	151.178	P	0.000244141
204478_s_at	254.565	P	0.000244141
204479_at	75.7717	P	0.00805664
204480_s_at	154.153	P	0.000244141
204481_at	146.691	P	0.00195313
204482_at	4.32347	A	0.72583
204483_at	2409.33	P	0.000244141
204484_at	371.649	P	0.00195313
204485_s_at	118.305	P	0.000244141
204486_at	1.57711	A	0.828613
204487_s_at	10.4318	A	0.432373
204488_at	151.665	P	0.000732422
204489_s_at	21.3827	A	0.19458
204490_s_at	16.0859	P	0.0461426
204491_at	45.8346	P	0.00292969
204492_at	81.5287	P	0.000244141
204493_at	126.108	P	0.000244141
204494_s_at	45.9231	P	0.000244141
204495_s_at	66.5309	P	0.0012207
204496_at	425.305	P	0.000244141
204497_at	400.417	P	0.000244141
204498_s_at	57.2072	P	0.00585938
204499_at	26.0592	P	0.0107422
204500_s_at	351.283	P	0.000244141
204501_at	2.20377	A	0.753906
204502_at	34.7994	P	0.0141602
204503_at	9.95262	A	0.567627
204504_s_at	235.528	P	0.0012207
204505_s_at	18.7012	P	0.0141602
204506_at	178.407	P	0.000244141
204507_s_at	115.174	P	0.000732422
204508_s_at	5.75309	A	0.567627
204509_at	2.47879	A	0.366211
204510_at	435.097	P	0.000732422
204511_at	89.0372	P	0.00292969
204512_at	88.4867	P	0.000244141
204513_s_at	315.581	P	0.000244141
204514_at	76.2199	P	0.00415039
204515_at	0.472193	A	0.850342
204516_at	281.984	P	0.000244141
204517_at	188.985	P	0.000244141
204518_s_at	66.9357	P	0.0375977
204519_s_at	22.2208	A	0.129639
204520_x_at	358.656	P	0.000244141
204521_at	309.658	P	0.000732422
204522_at	38.8511	P	0.00805664
204523_at	124.971	P	0.0012207
204524_at	89.568	P	0.000244141
204525_at	33.8546	P	0.000244141
204526_s_at	170.308	P	0.000732422
204527_at	30.6568	P	0.000244141
204528_s_at	2102.15	P	0.000244141
204529_s_at	64.0008	P	0.0012207
204530_s_at	10.0227	A	0.19458
204531_s_at	227.346	P	0.0012207
204532_x_at	4.01108	A	0.398926
204533_at	1.95038	A	0.696289
204534_at	3.29192	A	0.72583
204535_s_at	16.364	A	0.334473
204536_s_at	5.88398	A	0.466064
204537_s_at	99.3693	P	0.000732422
204538_x_at	1054.66	P	0.000244141
204539_s_at	0.734645	A	0.753906
204540_at	4.05695	A	0.398926
204541_at	11.7194	A	0.149658
204542_at	4.38299	A	0.601074
204543_at	10.4202	A	0.466064
204544_at	350.803	P	0.000244141
204545_at	20.0315	A	0.219482
204546_at	34.613	P	0.0461426
204547_at	135.312	P	0.000244141
204548_at	2.40908	A	0.828613
204549_at	25.1388	A	0.129639
204550_x_at	30.066	P	0.0141602
204551_s_at	1.65622	A	0.828613
204552_at	95.3313	P	0.000244141
204553_x_at	12.5103	A	0.533936
204554_at	26.6577	A	0.19458
204555_s_at	1.47654	A	0.72583
204556_s_at	220.906	P	0.000732422
204557_s_at	120.57	P	0.000244141
204558_at	265.342	P	0.00195313
204559_s_at	1627.16	P	0.000244141
204560_at	16.259	A	0.533936
204561_x_at	12.2582	A	0.5
204562_at	20.5932	A	0.303711
204563_at	3.04831	A	0.466064
204564_at	50.3921	P	0.0141602
204565_at	116.341	P	0.000244141
204566_at	381.575	P	0.000244141
204567_s_at	139.735	P	0.000244141
204568_at	115.23	P	0.000244141
204569_at	72.0684	P	0.000732422
204570_at	138.431	P	0.000244141
204571_x_at	783.179	P	0.000244141
204572_s_at	71.603	P	0.0141602
204573_at	88.4671	P	0.000732422
204574_s_at	11.6608	A	0.303711
204575_s_at	1.24986	A	0.80542
204576_s_at	84.8747	P	0.00195313
204577_s_at	29.2074	P	0.00195313
204578_at	42.3098	P	0.00585938
204579_at	1797.51	P	0.000244141
204580_at	3.41448	A	0.303711
204581_at	2.41874	A	0.72583
204582_s_at	8.56758	A	0.466064
204583_x_at	6.47779	A	0.828613
204584_at	92.2615	P	0.000244141
204585_s_at	2.8809	A	0.888428
204586_at	2.23276	A	0.828613
204587_at	177.378	P	0.000732422
204588_s_at	511.598	P	0.000244141
204589_at	68.663	P	0.000244141
204590_x_at	29.6014	P	0.0239258
204591_at	19.1743	P	0.000244141
204592_at	5.85421	A	0.27417
204593_s_at	301.03	P	0.000732422
204594_s_at	258.609	P	0.000244141
204595_s_at	70.4785	P	0.0012207
204596_s_at	20.8127	M	0.0561523
204597_x_at	51.5462	P	0.0107422
204598_at	53.2574	P	0.0185547
204599_s_at	189.308	P	0.000732422
204600_at	81.7333	A	0.0952148
204601_at	73.2635	P	0.000732422
204602_at	50.291	P	0.000244141
204603_at	295.379	P	0.000244141
204604_at	331.899	P	0.000244141
204605_at	148.581	P	0.000244141
204606_at	2.31151	A	0.828613
204607_at	1.63871	A	0.953857
204608_at	72.7407	P	0.00805664
