^SAMPLE = GSM231630
!Sample_title = SH-SY5Y(ATCC)_RA_3d_rep2
!Sample_geo_accession = GSM231630
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 3day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231630/suppl/GSM231630.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203884_s_at	1060.11	P	0.000244141
203885_at	1053.06	P	0.000244141
203886_s_at	7.32674	A	0.334473
203887_s_at	15.0467	A	0.5
203888_at	4.88459	A	0.870361
203889_at	3775.99	P	0.000244141
203890_s_at	341.003	P	0.000244141
203891_s_at	154.996	P	0.00805664
203892_at	91.23	P	0.0375977
203893_at	1883.84	P	0.000244141
203894_at	408.991	P	0.00585938
203895_at	1010.02	P	0.0107422
203896_s_at	436.341	P	0.000244141
203897_at	1955.29	P	0.000244141
203898_at	1097.33	P	0.000244141
203899_s_at	393.709	P	0.000244141
203900_at	167.48	P	0.0239258
203901_at	75.1131	A	0.219482
203902_at	3.07596	A	0.780518
203903_s_at	56.3795	A	0.0805664
203904_x_at	43.9216	A	0.533936
203905_at	896.596	P	0.0012207
203906_at	320.634	P	0.00195313
203907_s_at	459.435	P	0.0239258
203908_at	60.8262	A	0.067627
203909_at	1680.81	P	0.000244141
203910_at	390.641	P	0.000732422
203911_at	591.489	P	0.00585938
203912_s_at	549.206	P	0.0141602
203913_s_at	14.7965	A	0.696289
203914_x_at	24.353	A	0.567627
203915_at	8.3704	A	0.72583
203916_at	705.379	P	0.0185547
203917_at	6369.11	P	0.000244141
203918_at	64.8655	A	0.398926
203919_at	2659.56	P	0.000244141
203920_at	234.145	P	0.00195313
203921_at	30.9729	A	0.129639
203922_s_at	56.1815	P	0.0239258
203923_s_at	34.6409	A	0.239258
203924_at	3.88415	A	0.780518
203925_at	945.454	P	0.000244141
203926_x_at	357.339	P	0.0012207
203927_at	475.219	P	0.0302734
203928_x_at	473.04	P	0.00805664
203929_s_at	518.858	P	0.0375977
203930_s_at	44.6854	A	0.0952148
203931_s_at	1430.98	P	0.000244141
203932_at	158.096	P	0.0185547
203933_at	363.576	P	0.0012207
203934_at	48.1305	P	0.0185547
203935_at	1576.74	P	0.000244141
203936_s_at	158.816	P	0.00585938
203937_s_at	180.063	A	0.149658
203938_s_at	454.143	P	0.0141602
203939_at	81.3138	P	0.0302734
203940_s_at	342.592	P	0.000732422
203941_at	1228.69	P	0.000244141
203942_s_at	190.127	P	0.0461426
203943_at	1174.36	P	0.00195313
203944_x_at	876.331	P	0.000732422
203945_at	293.652	P	0.00415039
203946_s_at	793.476	P	0.000244141
203947_at	1190.52	P	0.000244141
203948_s_at	34.6383	A	0.601074
203949_at	54.767	A	0.303711
203950_s_at	326.281	P	0.00195313
203951_at	92.3758	A	0.149658
203952_at	569.86	P	0.0239258
203953_s_at	2.92228	A	0.904785
203954_x_at	32.8574	A	0.432373
203955_at	1176.88	P	0.000244141
203956_at	2986.83	P	0.000732422
203957_at	1815.66	P	0.000244141
203958_s_at	214.809	P	0.00805664
203959_s_at	856.817	P	0.00415039
203960_s_at	1346.65	P	0.000244141
203961_at	2207.68	P	0.000244141
203962_s_at	2159.69	P	0.000244141
203963_at	73.7943	A	0.19458
203964_at	140.763	P	0.00805664
203965_at	268.216	P	0.0141602
203966_s_at	2960.27	P	0.000244141
203967_at	619.435	P	0.000244141
203968_s_at	646.883	P	0.000732422
203969_at	179.869	P	0.0285645
203970_s_at	688.996	P	0.000244141
203971_at	1050.12	P	0.000244141
203972_s_at	709.528	P	0.000244141
203973_s_at	214.834	P	0.0141602
203974_at	636.435	P	0.000244141
203975_s_at	335.445	P	0.00292969
203976_s_at	229.724	P	0.000732422
203977_at	182.761	A	0.398926
203978_at	742.901	P	0.000244141
203979_at	30.932	A	0.432373
203980_at	2.46695	A	0.919434
203981_s_at	858.521	P	0.000732422
203982_s_at	61.4958	A	0.19458
203983_at	3244.06	P	0.000244141
203984_s_at	634.974	P	0.000244141
203985_at	932.773	P	0.00195313
203986_at	368.901	P	0.00805664
203987_at	280.6	P	0.000244141
203988_s_at	442.434	P	0.000244141
203989_x_at	822.084	P	0.000732422
203990_s_at	471.63	P	0.000244141
203991_s_at	640.751	P	0.000732422
203992_s_at	778.115	P	0.000244141
203993_x_at	14.6611	A	0.994141
203994_s_at	8.20826	A	0.633789
203995_at	43.6525	A	0.398926
203996_s_at	125.429	A	0.067627
203997_at	100.233	A	0.303711
203998_s_at	963.443	P	0.000244141
203999_at	3069.6	P	0.000244141
204000_at	434.713	P	0.000244141
204001_at	1100.85	P	0.000244141
204002_s_at	271.77	P	0.00585938
204003_s_at	1089.74	P	0.00292969
204004_at	28.9234	A	0.366211
204005_s_at	32.461	A	0.219482
204006_s_at	2.59138	A	0.904785
204007_at	58.9347	A	0.334473
204008_at	225.555	P	0.0239258
204009_s_at	4796.44	P	0.000244141
204010_s_at	76.3119	P	0.0141602
204011_at	868.358	P	0.00585938
204012_s_at	1975.82	P	0.000244141
204013_s_at	107.46	P	0.0461426
204014_at	909.492	P	0.0012207
204015_s_at	426.35	P	0.00292969
204016_at	566.638	P	0.00805664
204017_at	183.103	P	0.0107422
204018_x_at	13.939	A	0.72583
204019_s_at	2338.97	P	0.000244141
204020_at	2081.83	P	0.000244141
204021_s_at	228.452	P	0.00415039
204022_at	424.159	P	0.000244141
204023_at	2918.86	P	0.000244141
204024_at	224.599	P	0.000732422
204025_s_at	1040.25	P	0.000244141
204026_s_at	2516.8	P	0.000244141
204027_s_at	310.589	P	0.0141602
204028_s_at	2645.61	P	0.00195313
204029_at	686.854	P	0.000244141
204030_s_at	9212.04	P	0.000244141
204031_s_at	14088.4	P	0.000244141
204032_at	303.479	P	0.000244141
204033_at	1434.4	P	0.000244141
204034_at	811.811	P	0.000244141
204035_at	18979	P	0.000244141
204036_at	2048.56	P	0.000244141
204037_at	677.54	P	0.000244141
204038_s_at	740.985	P	0.000244141
204039_at	37.1328	A	0.633789
204040_at	2600.71	P	0.000732422
204041_at	1553.7	P	0.0239258
204042_at	1918.05	P	0.000244141
204043_at	149.554	A	0.27417
204044_at	1652.68	P	0.000732422
204045_at	1699.8	P	0.000244141
204046_at	53.9862	A	0.567627
204047_s_at	548.479	P	0.000732422
204048_s_at	2849.95	P	0.000244141
204049_s_at	4076.55	P	0.000244141
204050_s_at	7602.85	P	0.000244141
204051_s_at	141.686	A	0.0952148
204052_s_at	44.4618	A	0.219482
204053_x_at	2343.39	P	0.000244141
204054_at	840.303	P	0.000732422
204055_s_at	23.1576	A	0.334473
204056_s_at	271.13	P	0.0302734
204057_at	99.3199	A	0.219482
204058_at	778.123	P	0.000244141
204059_s_at	1799.48	P	0.000244141
204060_s_at	306.169	P	0.0239258
204061_at	194.595	P	0.000244141
204062_s_at	1155.82	P	0.000244141
204063_s_at	421.569	P	0.000244141
204064_at	1631.52	P	0.00585938
204065_at	760.295	P	0.0107422
204066_s_at	942.215	P	0.000244141
204067_at	867.21	P	0.000244141
204068_at	734.28	P	0.000244141
204069_at	1535.15	P	0.000244141
204070_at	80.7971	P	0.0375977
204071_s_at	1139.58	P	0.000732422
204072_s_at	989.971	P	0.000244141
204073_s_at	196.671	P	0.0461426
204074_s_at	479.473	P	0.00195313
204075_s_at	537.818	P	0.000732422
204076_at	5168.56	P	0.000244141
204077_x_at	268.265	P	0.0141602
204078_at	333.853	P	0.00195313
204079_at	576.97	P	0.00292969
204080_at	371.258	P	0.0185547
204081_at	402.968	P	0.010498
204082_at	2654.97	P	0.000244141
204083_s_at	293.842	P	0.0107422
204084_s_at	563.115	P	0.000244141
204085_s_at	390.571	P	0.000244141
204086_at	8041.61	P	0.000244141
204087_s_at	1060.27	P	0.0107422
204088_at	422.553	P	0.000732422
204089_x_at	506.596	P	0.00195313
204090_at	818.048	P	0.00805664
204091_at	2341.58	P	0.000244141
204092_s_at	859.801	P	0.0141602
204093_at	1442.09	P	0.000732422
204094_s_at	1712.31	P	0.000244141
204095_s_at	56.5409	A	0.149658
204096_s_at	129.15	A	0.171387
204097_s_at	731.844	P	0.000732422
204098_at	525.106	P	0.0012207
204099_at	1539.53	P	0.000244141
204100_at	23.9846	A	0.870361
204101_at	156.088	A	0.111572
204102_s_at	24031	P	0.000244141
204103_at	12.1086	A	0.870361
204104_at	268.666	P	0.0375977
204105_s_at	12378.5	P	0.000244141
204106_at	633.697	P	0.000732422
204107_at	748.202	P	0.0012207
204108_at	1513.3	P	0.00195313
204109_s_at	745.327	P	0.00195313
204110_at	31.2725	A	0.334473
204111_at	18.2058	A	0.601074
204112_s_at	45.5843	A	0.0805664
204113_at	456.232	P	0.000732422
204114_at	142.72	P	0.0141602
204115_at	4032.29	P	0.000244141
204116_at	122.309	P	0.0461426
204117_at	1134.36	P	0.0107422
204118_at	104.64	A	0.5
204119_s_at	1205.9	P	0.0141602
204120_s_at	209.918	P	0.000244141
204121_at	51.5033	A	0.567627
204122_at	40.8184	A	0.398926
204123_at	374.121	P	0.0107422
204124_at	6.02437	A	0.533936
204125_at	1157.02	P	0.00805664
204126_s_at	440.384	P	0.0461426
204127_at	2452.57	P	0.000244141
204128_s_at	1310.03	P	0.000244141
204129_at	602.01	P	0.00415039
204130_at	32.167	A	0.567627
204131_s_at	8858.33	P	0.000244141
204132_s_at	3166.26	P	0.000244141
204133_at	235.822	P	0.0461426
204134_at	269.918	A	0.111572
204135_at	204.263	P	0.00415039
204136_at	122.701	P	0.00585938
204137_at	559.183	P	0.000244141
204138_s_at	119.565	A	0.246094
204139_x_at	692.899	P	0.00195313
204140_at	2126.77	P	0.000244141
204141_at	15139.5	P	0.000244141
204142_at	223.619	P	0.0012207
204143_s_at	267.653	P	0.0185547
204144_s_at	103.819	A	0.111572
204145_at	2454.18	P	0.000244141
204146_at	1618.97	P	0.000244141
204147_s_at	492.817	P	0.000732422
204148_s_at	1211.85	P	0.000244141
204149_s_at	524.999	P	0.000732422
204150_at	81.8842	A	0.432373
204151_x_at	622.271	P	0.00415039
204152_s_at	22.9406	A	0.601074
204153_s_at	70.7363	A	0.129639
204154_at	706.616	P	0.0012207
204155_s_at	499.19	P	0.00195313
204156_at	484.015	P	0.000244141
204157_s_at	299.127	A	0.0805664
204158_s_at	5.21946	A	0.976074
204159_at	1499.65	P	0.00195313
204160_s_at	4.19835	A	0.850342
204161_s_at	34.3627	P	0.0444336
204162_at	1183.88	P	0.000732422
204163_at	1095.31	P	0.000732422
204164_at	462.674	P	0.00195313
204165_at	4593.25	P	0.000244141
204166_at	127.296	A	0.366211
204167_at	147.875	P	0.0461426
204168_at	535.156	P	0.00415039
204169_at	767.133	P	0.0185547
204170_s_at	5066.11	P	0.000244141
204171_at	1213.36	P	0.00415039
204172_at	872.779	P	0.000732422
204173_at	9479.56	P	0.00195313
204174_at	144.817	A	0.149658
204175_at	569.316	P	0.000244141
204176_at	1369.25	P	0.000732422
204177_s_at	1238.75	P	0.000244141
204178_s_at	815.861	P	0.00805664
204179_at	7.36424	A	0.5
204180_s_at	474.562	P	0.000244141
204181_s_at	673.651	P	0.000244141
204182_s_at	442.887	P	0.0185547
204183_s_at	885.004	P	0.00292969
204184_s_at	2021.15	P	0.000244141
204185_x_at	2508.8	P	0.000244141
204186_s_at	1494.86	P	0.000244141
204187_at	51.9819	A	0.5
204188_s_at	413.3	A	0.246094
204189_at	180.907	A	0.27417
204190_at	1208.16	P	0.000244141
204191_at	187.398	P	0.0375977
204192_at	2.62234	A	0.969727
204193_at	1408.02	P	0.0141602
204194_at	1135.64	P	0.000244141
204195_s_at	501.724	P	0.00195313
204196_x_at	177.024	P	0.00805664
204197_s_at	8.09914	A	0.633789
204198_s_at	2.10218	A	0.932373
204199_at	1004.45	P	0.000244141
204200_s_at	32.168	A	0.398926
204201_s_at	365.501	P	0.00195313
204202_at	754.687	P	0.000732422
204203_at	619.949	P	0.000732422
204204_at	482.702	P	0.000244141
204205_at	6.91748	A	0.780518
204206_at	1296.91	P	0.00415039
204207_s_at	1544.87	P	0.000244141
204208_at	1523.53	P	0.000244141
204209_at	437.86	P	0.000244141
204210_s_at	124.658	P	0.0461426
204211_x_at	1305.81	P	0.000244141
204212_at	601.259	P	0.00585938
204213_at	236.056	A	0.219482
204214_s_at	774.451	P	0.00805664
204215_at	1273.21	P	0.000244141
204216_s_at	2381.45	P	0.000732422
204217_s_at	678.222	P	0.000244141
204218_at	712.625	P	0.00415039
204219_s_at	5631.78	P	0.000732422
204220_at	9.07345	A	0.80542
204221_x_at	75.1488	A	0.19458
204222_s_at	59.6082	A	0.246094
204223_at	56.7863	A	0.633789
204224_s_at	6080.12	P	0.000244141
204225_at	647.484	P	0.000244141
204226_at	735.567	P	0.000244141
204227_s_at	208.331	A	0.149658
204228_at	1918.11	P	0.000732422
204229_at	35.4814	A	0.601074
204230_s_at	51.6468	A	0.246094
204231_s_at	70.0354	A	0.466064
204232_at	116.151	A	0.0952148
204233_s_at	591.833	P	0.000244141
204234_s_at	2786.01	P	0.000244141
204235_s_at	7471.64	P	0.000244141
204236_at	4.79746	A	0.753906
204237_at	8050.47	P	0.000244141
204238_s_at	801.461	P	0.00805664
204239_s_at	3010.88	P	0.000244141
204240_s_at	1396.95	P	0.000244141
204241_at	373.794	P	0.00292969
204242_s_at	215.22	P	0.00805664
204243_at	945.895	P	0.000244141
204244_s_at	2148.26	P	0.000244141
204245_s_at	622.903	P	0.000732422
204246_s_at	5568.94	P	0.000244141
204247_s_at	4318.63	P	0.000244141
204248_at	663.617	P	0.00415039
204249_s_at	36.009	A	0.246094
204250_s_at	110.881	P	0.00415039
204251_s_at	274.513	P	0.00585938
204252_at	1038.38	P	0.000244141
204253_s_at	74.6918	A	0.303711
204254_s_at	11.1314	A	0.780518
204255_s_at	4.51576	A	0.870361
204256_at	1066.89	P	0.000244141
204257_at	347.158	P	0.00805664
204258_at	2008.59	P	0.000244141
204259_at	2.88012	A	0.932373
204260_at	3087.09	P	0.000244141
204261_s_at	180.975	P	0.0302734
204262_s_at	459.271	P	0.00195313
204263_s_at	372.885	P	0.00585938
204264_at	668.447	P	0.000732422
204265_s_at	143.502	A	0.129639
204266_s_at	714.579	P	0.0107422
204267_x_at	413.093	P	0.00805664
204268_at	8.06311	A	0.904785
204269_at	149.037	P	0.0141602
204270_at	292.977	P	0.00195313
204271_s_at	50.5162	P	0.0239258
204272_at	31.3942	A	0.432373
204273_at	24.1698	A	0.0952148
204274_at	2017.55	P	0.000244141
204275_at	210.733	P	0.017334
204276_at	247.411	P	0.000732422
204277_s_at	158.635	P	0.0375977
204278_s_at	530.636	P	0.000244141
204279_at	15.3593	A	0.5
204280_at	223.214	P	0.0375977
204281_at	168.147	A	0.533936
204282_s_at	391.019	P	0.00805664
204283_at	518.132	P	0.000244141
204284_at	372.757	P	0.00195313
204285_s_at	3005.78	P	0.000244141
204286_s_at	1529.86	P	0.000244141
204287_at	291.186	P	0.0302734
204288_s_at	75.7012	A	0.334473
204289_at	38.4859	A	0.533936
204290_s_at	1436.15	P	0.000244141
204291_at	783.172	P	0.000244141
204292_x_at	14.1022	A	0.888428
204293_at	47.0287	A	0.246094
204294_at	1442.2	P	0.000732422
204295_at	6384.28	P	0.000244141
204296_at	69.3533	A	0.366211
204297_at	2578.7	P	0.000244141
204298_s_at	127.403	P	0.0461426
204299_at	952.951	P	0.000244141
204300_at	606.451	P	0.00292969
204301_at	313.393	P	0.0131836
204302_s_at	50.9114	A	0.334473
204303_s_at	270.477	P	0.000244141
204304_s_at	21.2089	A	0.5
204305_at	395.23	A	0.067627
204306_s_at	702.738	P	0.000732422
204307_at	337.708	P	0.000732422
204308_s_at	322.213	P	0.000244141
204309_at	25.248	A	0.334473
204310_s_at	434.545	P	0.00195313
204311_at	154.814	P	0.0185547
204312_x_at	1884.78	P	0.000244141
204313_s_at	3567.28	P	0.000244141
204314_s_at	3097.57	P	0.000244141
204315_s_at	424.344	P	0.0107422
204316_at	63.0971	A	0.171387
204317_at	313.889	P	0.00415039
204318_s_at	734.708	P	0.000244141
204319_s_at	281.496	P	0.0185547
204320_at	640.437	P	0.00415039
204321_at	779.983	P	0.000732422
204322_at	13.9408	A	0.932373
204323_x_at	224.293	M	0.0561523
204324_s_at	291.353	P	0.000732422
204325_s_at	115.687	P	0.0141602
204326_x_at	482.028	P	0.00195313
204327_s_at	566.29	P	0.000732422
204328_at	263.522	P	0.0141602
204329_s_at	270.853	P	0.00805664
204330_s_at	144.69	P	0.00805664
204331_s_at	1256.73	P	0.000732422
204332_s_at	1064.83	P	0.000244141
204333_s_at	438.114	P	0.000244141
204334_at	1591.46	P	0.000244141
204335_at	272.044	P	0.0239258
204336_s_at	584.717	P	0.000244141
204337_at	21710.7	P	0.000244141
204338_s_at	13288.3	P	0.000244141
204339_s_at	12443.2	P	0.000244141
204340_at	321.839	P	0.000732422
204341_at	464.752	P	0.00585938
204342_at	4159.38	P	0.000732422
204343_at	522.089	P	0.0012207
204344_s_at	629.253	P	0.000732422
204345_at	160.407	A	0.27417
204346_s_at	349.86	P	0.0461426
204347_at	487.841	P	0.00292969
204348_s_at	807.951	P	0.000244141
204349_at	732.651	P	0.0012207
204350_s_at	842.694	P	0.000732422
204351_at	4.06147	A	0.870361
204352_at	1860.57	P	0.000244141
204353_s_at	1554.4	P	0.000244141
204354_at	1852.04	P	0.000244141
204355_at	1528.39	P	0.00195313
204356_at	9.72999	A	0.5
204357_s_at	182.162	P	0.0239258
204358_s_at	51.2542	P	0.0239258
204359_at	19.7641	A	0.398926
204360_s_at	305.163	P	0.00415039
204361_s_at	84.1568	P	0.0107422
204362_at	219.358	P	0.00805664
204363_at	181.058	A	0.067627
204364_s_at	1067.1	P	0.000244141
204365_s_at	430.845	P	0.0012207
204366_s_at	3714.57	P	0.000244141
204367_at	729.861	P	0.00415039
204368_at	93.5509	A	0.246094
204369_at	1903.69	P	0.000244141
204370_at	1378.04	P	0.000244141
204371_s_at	88.4128	A	0.246094
204372_s_at	2400.93	P	0.000244141
204373_s_at	2979.33	P	0.000244141
204374_s_at	111.802	A	0.219482
204375_at	172.073	P	0.0185547
204376_at	73.6506	P	0.0141602
204377_s_at	137.479	P	0.00805664
204378_at	32.846	A	0.27417
204379_s_at	60.0089	A	0.398926
204380_s_at	17.8666	A	0.19458
204381_at	387.984	P	0.0141602
204382_at	822.778	P	0.000244141
204383_at	367.847	P	0.0012207
204384_at	237.045	A	0.067627
204385_at	185.523	A	0.0952148
204386_s_at	3987.87	P	0.000244141
204387_x_at	1176.09	P	0.000244141
204388_s_at	382.442	P	0.000732422
204389_at	119.633	P	0.00537109
204390_at	19.3593	A	0.80542
204391_x_at	8819.83	P	0.000244141
204392_at	550.698	P	0.00805664
204393_s_at	42.4732	A	0.303711
204394_at	279.469	A	0.067627
204395_s_at	301.1	A	0.111572
204396_s_at	565.836	P	0.000244141
204397_at	133.422	A	0.111572
204398_s_at	290.515	P	0.00195313
204399_s_at	47.162	A	0.432373
204400_at	1686.29	P	0.000244141
204401_at	9.23792	A	0.696289
204402_at	89.4004	P	0.0302734
204403_x_at	4439.96	P	0.000244141
204404_at	355.463	P	0.000244141
204405_x_at	2077.66	P	0.00195313
204406_at	47.3112	A	0.27417
204407_at	324.984	P	0.0012207
204408_at	345.433	P	0.00195313
204409_s_at	6.88072	A	0.366211
204410_at	4.15676	A	0.72583
204411_at	9.31326	A	0.5
204412_s_at	761.737	P	0.00415039
204413_at	128.258	P	0.0461426
204414_at	5.69297	A	0.633789
204415_at	382.358	P	0.00292969
204416_x_at	17.1864	A	0.72583
204417_at	1078.49	P	0.000244141
204418_x_at	1490.28	P	0.000732422
204419_x_at	10.3697	A	0.567627
204420_at	105.733	A	0.219482
204421_s_at	198.71	P	0.0302734
204422_s_at	324.025	P	0.00195313
204423_at	335.389	P	0.0141602
204424_s_at	799.574	P	0.000732422
204425_at	58.5598	A	0.366211
204426_at	2151.56	P	0.000244141
204427_s_at	2152.05	P	0.000244141
204428_s_at	70.5857	A	0.366211
204429_s_at	74.1766	A	0.19458
204430_s_at	16.4844	A	0.366211
204431_at	86.0334	A	0.5
204432_at	210.211	P	0.000244141
204433_s_at	306.976	A	0.067627
204434_at	631.702	P	0.000244141
204435_at	1451.4	P	0.000244141
204436_at	405.565	A	0.246094
204437_s_at	65.3673	A	0.111572
204438_at	26.218	A	0.633789
204439_at	0.669885	A	0.850342
204440_at	253.891	P	0.00415039
204441_s_at	615.497	P	0.00195313
204442_x_at	105.729	A	0.111572
204443_at	157.665	A	0.149658
204444_at	1629.61	P	0.000244141
204445_s_at	4.37097	A	0.753906
204446_s_at	6.36593	A	0.5
204447_at	1198.16	P	0.0107422
204448_s_at	731.48	P	0.00195313
204449_at	1228.43	P	0.000244141
204450_x_at	14.7263	A	0.567627
204451_at	906.117	P	0.0107422
204452_s_at	183.671	P	0.00195313
204453_at	1843.76	P	0.000244141
204454_at	1083.23	P	0.000732422
204455_at	49.7607	A	0.27417
204456_s_at	2.83783	A	0.999756
204457_s_at	158.616	P	0.00292969
204458_at	148.963	P	0.0239258
204459_at	1099.94	P	0.00195313
204460_s_at	898.097	P	0.000244141
204461_x_at	1619.49	P	0.000244141
204462_s_at	393.679	P	0.00195313
204463_s_at	616.986	P	0.000244141
204464_s_at	1651.71	P	0.000244141
204465_s_at	5227.71	P	0.000244141
204466_s_at	1198.88	P	0.000244141
204467_s_at	668.438	P	0.000244141
204468_s_at	2.22638	A	0.696289
204469_at	1.72063	A	0.601074
204470_at	1.92419	A	0.850342
204471_at	3015.93	P	0.000732422
204472_at	664.155	P	0.000244141
204473_s_at	289.911	P	0.0012207
204474_at	492.145	P	0.0141602
204475_at	31.8988	A	0.19458
204476_s_at	128.977	A	0.171387
204477_at	518.078	P	0.000244141
204478_s_at	1080.45	P	0.000244141
204479_at	105.939	A	0.432373
204480_s_at	2507.07	P	0.000244141
204481_at	419.374	P	0.00585938
204482_at	31.3844	A	0.696289
204483_at	640.409	P	0.000732422
204484_at	582.565	P	0.0375977
204485_s_at	1048.07	P	0.000244141
204486_at	14.9607	A	0.5
204487_s_at	578.336	P	0.0185547
204488_at	685.07	P	0.00195313
204489_s_at	178.384	A	0.246094
204490_s_at	115.853	P	0.00415039
204491_at	231.126	P	0.00195313
204492_at	136.375	P	0.000244141
204493_at	755.643	P	0.000244141
204494_s_at	192.911	P	0.0375977
204495_s_at	159.996	P	0.0185547
204496_at	1244.86	P	0.000244141
204497_at	273.579	P	0.00585938
204498_s_at	63.1837	A	0.432373
204499_at	707.267	P	0.00195313
204500_s_at	6122.34	P	0.000244141
204501_at	71.4308	A	0.398926
204502_at	240.479	P	0.00292969
204503_at	16.7089	A	0.780518
204504_s_at	874.317	P	0.00585938
204505_s_at	429.224	P	0.00292969
204506_at	214.429	P	0.0012207
204507_s_at	246.849	P	0.000732422
204508_s_at	5.35293	A	0.991943
204509_at	86.8282	P	0.0375977
204510_at	1025.71	P	0.000732422
204511_at	178.821	P	0.0375977
204512_at	1048.37	P	0.000244141
204513_s_at	2000.09	P	0.000244141
204514_at	649.229	P	0.0141602
204515_at	19.4167	A	0.5
204516_at	1111.85	P	0.000244141
204517_at	1385.3	P	0.000244141
204518_s_at	515.232	P	0.0185547
204519_s_at	72.5514	A	0.0778809
204520_x_at	958.647	P	0.000732422
204521_at	1103.22	P	0.000244141
204522_at	339.532	P	0.000732422
204523_at	1596.02	P	0.000244141
204524_at	571.742	P	0.00292969
204525_at	367.394	P	0.000244141
204526_s_at	411.522	P	0.00805664
204527_at	160.629	P	0.00195313
204528_s_at	4740.75	P	0.000244141
204529_s_at	627.431	P	0.000244141
204530_s_at	42.9331	P	0.00415039
204531_s_at	663.741	P	0.00195313
204532_x_at	147.307	A	0.149658
204533_at	58.4651	A	0.303711
204534_at	287.163	M	0.0561523
204535_s_at	155.635	A	0.149658
204536_s_at	75.6301	A	0.19458
204537_s_at	13.8901	A	0.72583
204538_x_at	4153.65	P	0.000244141
204539_s_at	41.3403	A	0.432373
204540_at	8742.66	P	0.000244141
204541_at	171.227	P	0.00561523
204542_at	22.31	A	0.665527
204543_at	25.5522	A	0.601074
204544_at	1030.27	P	0.000244141
204545_at	25.9057	A	0.303711
204546_at	132.522	P	0.00805664
204547_at	978.027	P	0.000244141
204548_at	48.5035	A	0.398926
204549_at	138.128	A	0.303711
204550_x_at	756.981	P	0.000732422
204551_s_at	6.37111	A	0.888428
204552_at	646.704	P	0.000244141
204553_x_at	198.741	A	0.129639
204554_at	416.226	P	0.000732422
204555_s_at	28.3364	A	0.149658
204556_s_at	1059.05	P	0.000732422
204557_s_at	753.92	P	0.000244141
204558_at	267.559	P	0.0302734
204559_s_at	5876.08	P	0.000244141
204560_at	86.3681	A	0.432373
204561_x_at	21.6969	A	0.828613
204562_at	46.9933	A	0.334473
204563_at	7.00303	A	0.466064
204564_at	372.498	P	0.00195313
