^SAMPLE = GSM219756
!Sample_title = RH4,Alveolar,rhabdomyosarcoma cell line
!Sample_geo_accession = GSM219756
!Sample_status = Public on Jun 04 2009
!Sample_submission_date = Aug 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = RH4
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line from a rhabdomyosarcoma tumor
!Sample_biomaterial_provider_ch1 = P. Houghton, St Jude Children’s Research Hospital , Memphis, TN
!Sample_growth_protocol_ch1 = RH4 cells were cultured in RPMI (Invitrogen) containing 10% fetal calf serum at 37 degrees Celsius.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis and fragmented. Labeling was performed with One-Cycle cDNA synthesis Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_description = RH4 cells were grown under standard conditions and harvested at 70% confluency. Total RNA was isolated and analyzed on Affymetrix U133 Plus 2.0 to generate expression profiles.
!Sample_data_processing = Expression data (.cel files) were normalized with the MAS5.0 algorithm (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219756/suppl/GSM219756.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219756/suppl/GSM219756.CHP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8840
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Mas5-calculated signal intensity
#ABS_CALL = ABS_CALL
#DETECTION P-VALUE = DETECTION P-VALUE
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205989_s_at	5.22484	A	0.219482
205990_s_at	55.1516	P	0.00415039
205991_s_at	50.0274	P	0.000244141
205992_s_at	149.049	P	0.000244141
205993_s_at	46.2512	P	0.00585938
205994_at	16.8356	P	0.00585938
205995_x_at	210.621	P	0.0107422
205996_s_at	302.648	P	0.000244141
205997_at	10.7372	P	0.00585938
205998_x_at	31.8665	A	0.129639
205999_x_at	16.8642	P	0.0461426
206000_at	1.68534	A	0.932373
206001_at	11.2845	A	0.334473
206002_at	1.40058	A	0.696289
206003_at	146.471	P	0.000244141
206004_at	15.8857	A	0.398926
206005_s_at	74.6918	P	0.000732422
206006_s_at	98.6182	P	0.000732422
206007_at	0.631156	A	0.601074
206008_at	1.34085	A	0.80542
206009_at	12.2976	P	0.00805664
206010_at	23.0827	P	0.0302734
206011_at	0.82416	A	0.696289
206012_at	9.40403	A	0.432373
206013_s_at	0.872616	A	0.601074
206014_at	1.29179	A	0.998047
206015_s_at	880.715	P	0.000244141
206016_at	38.2817	P	0.000244141
206017_at	4.36028	A	0.533936
206018_at	0.464319	A	0.932373
206019_at	48.1036	A	0.111572
206020_at	73.3278	P	0.00195313
206021_at	8.04534	A	0.303711
206022_at	5.01421	A	0.366211
206023_at	1.1511	A	0.633789
206024_at	0.718214	A	0.953857
206025_s_at	7.43669	A	0.326172
206026_s_at	0.365071	A	0.943848
206027_at	5.54974	A	0.5
206028_s_at	44.7057	P	0.00415039
206029_at	10.685	A	0.171387
206030_at	20.9353	P	0.0239258
206031_s_at	95.6213	P	0.000732422
206032_at	0.74457	A	0.432373
206033_s_at	6.86339	A	0.19458
206034_at	7.0849	A	0.466064
206035_at	5.44964	A	0.303711
206036_s_at	44.1451	P	0.000732422
206037_at	109.289	P	0.0012207
206038_s_at	42.7746	P	0.000244141
206039_at	8.86301	A	0.466064
206040_s_at	0.896261	A	0.999756
206042_x_at	411.194	P	0.000244141
206043_s_at	1.44903	A	0.665527
206044_s_at	15.2732	P	0.00585938
206045_s_at	1.34906	A	0.80542
206046_at	91.6177	P	0.00195313
206047_at	22.3272	A	0.19458
206048_at	7.41486	A	0.171387
206049_at	3.04143	A	0.432373
206050_s_at	468.991	P	0.000244141
206051_at	4.34203	A	0.19458
206052_s_at	1642.66	P	0.000244141
206053_at	89.318	P	0.000244141
206054_at	0.875577	A	0.850342
206055_s_at	1376.7	P	0.000244141
206056_x_at	81.6724	A	0.067627
206057_x_at	12.2689	A	0.19458
206058_at	9.991	A	0.219482
206059_at	542.642	P	0.000244141
206060_s_at	4.38292	A	0.334473
206061_s_at	135.479	P	0.000244141
206062_at	3.63432	A	0.696289
206063_x_at	73.2552	P	0.00805664
206064_s_at	18.9258	A	0.219482
206065_s_at	1.91384	A	0.850342
206066_s_at	174.249	P	0.000244141
206067_s_at	1.43817	A	0.870361
206068_s_at	6.84568	A	0.398926
206069_s_at	5.27965	A	0.466064
206070_s_at	12.0925	P	0.0461426
206071_s_at	0.906629	A	0.601074
206072_at	37.2023	P	0.0107422
206073_at	36.3881	A	0.111572
206074_s_at	547.297	P	0.000244141
206075_s_at	324.551	P	0.000244141
206076_at	40.2706	P	0.000244141
206077_at	0.962645	A	0.904785
206078_at	17.7332	P	0.00585938
206079_at	24.2323	A	0.149658
206080_at	1.38644	A	0.962402
206081_at	12.6156	A	0.219482
206082_at	0.669893	A	0.98584
206083_at	5.07923	A	0.753906
206084_at	22.6338	M	0.0561523
206085_s_at	16.3443	P	0.0302734
206086_x_at	15.8266	A	0.219482
206087_x_at	6.45588	A	0.211914
206088_at	39.9511	P	0.000244141
206089_at	273.633	P	0.000732422
206090_s_at	104.323	P	0.000732422
206091_at	1.32926	A	0.559326
206092_x_at	63.5499	P	0.0141602
206093_x_at	6.36901	A	0.888428
206094_x_at	12.7718	A	0.129639
206095_s_at	962.825	P	0.000244141
206096_at	71.3857	P	0.000244141
206097_at	12.5187	A	0.466064
206098_at	71.1071	P	0.000732422
206099_at	2.62464	A	0.533936
206100_at	8.91637	A	0.303711
206101_at	2.88372	A	0.5
206102_at	2093.38	P	0.000244141
206103_at	27.5501	P	0.0375977
206104_at	206.367	P	0.000244141
206105_at	19.2293	A	0.149658
206106_at	65.2896	P	0.00415039
206107_at	0.905009	A	0.919434
206108_s_at	388.654	P	0.000244141
206109_at	13.0647	A	0.0952148
206110_at	12.3314	A	0.334473
206111_at	8.59957	A	0.219482
206112_at	7.58671	P	0.0302734
206113_s_at	117.572	P	0.000244141
206114_at	13.6207	A	0.219482
206115_at	12.1773	P	0.0107422
206116_s_at	93.3143	P	0.000244141
206117_at	62.068	P	0.00292969
206118_at	24.1794	A	0.246094
206119_at	8.34765	A	0.171387
206120_at	1.40352	A	0.994141
206121_at	4.7704	A	0.398926
206122_at	2.70636	A	0.962402
206123_at	6.65772	A	0.567627
206124_s_at	8.09252	A	0.366211
206125_s_at	3.19273	A	0.72583
206126_at	6.93246	A	0.334473
206127_at	14.8165	A	0.111572
206128_at	116.758	P	0.0185547
206129_s_at	25.7943	P	0.0012207
206130_s_at	4.4055	A	0.665527
206131_at	5.04556	A	0.398926
206132_at	71.7413	P	0.00585938
206133_at	5.43896	A	0.303711
206134_at	8.49091	P	0.0375977
206135_at	0.229012	A	0.888428
206136_at	3.0088	A	0.72583
206137_at	16.1218	A	0.303711
206138_s_at	532.143	P	0.0012207
206139_at	80.1293	P	0.000732422
206140_at	455.369	P	0.000244141
206141_at	58.4254	P	0.000244141
206142_at	8.04504	P	0.0375977
206143_at	0.168289	A	0.919434
206144_at	110.395	P	0.000732422
206145_at	2.25902	A	0.334473
206146_s_at	7.2579	A	0.5
206147_x_at	137.685	P	0.0239258
206148_at	1.83718	A	0.904785
206149_at	1.75306	A	0.850342
206150_at	13.3186	A	0.219482
206151_x_at	2.18322	A	0.989258
206152_at	34.4013	A	0.219482
206153_at	0.692515	A	0.969727
206154_at	2.18555	A	0.780518
206155_at	1.50311	A	0.696289
206156_at	0.911517	A	0.981445
206157_at	9.61499	P	0.00195313
206158_s_at	2667.04	P	0.000244141
206159_at	68.1526	P	0.00195313
206160_at	14.1189	A	0.19458
206161_s_at	5.80649	A	0.296631
206162_x_at	0.823403	A	0.904785
206163_at	0.933516	A	0.888428
206164_at	7.97372	A	0.149658
206165_s_at	4.29501	A	0.219482
206166_s_at	1.12165	A	0.780518
206167_s_at	93.5782	P	0.000244141
206168_at	13.4092	A	0.149658
206169_x_at	96.5288	P	0.0185547
206170_at	2.9025	A	0.533936
206171_at	4.23254	A	0.466064
206172_at	0.670671	A	0.780518
206173_x_at	86.7032	P	0.000732422
206174_s_at	845.213	P	0.000244141
206175_x_at	73.5523	P	0.000244141
206176_at	19.6767	A	0.171387
206177_s_at	3.76215	A	0.27417
206178_at	33.29	P	0.000244141
206179_s_at	3.46695	A	0.432373
206180_x_at	56.8372	A	0.129639
206181_at	9.54149	A	0.219482
206182_at	78.8733	P	0.000244141
206183_s_at	20.3406	P	0.00292969
206184_at	24.2369	P	0.00415039
206185_at	0.979704	A	0.943848
206186_at	45.9468	P	0.000244141
206187_at	16.0741	A	0.567627
206188_at	82.951	P	0.000732422
206189_at	6.8732	A	0.5
206190_at	0.940775	A	0.969727
206191_at	2.9773	A	0.633789
206192_at	2.06539	A	0.780518
206193_s_at	3.46384	A	0.753906
206194_at	115.772	P	0.000732422
206195_x_at	2.42239	A	0.665527
206196_s_at	13.6236	A	0.5
206197_at	11.2831	A	0.0952148
206198_s_at	1.76762	A	0.696289
206199_at	5.26979	A	0.19458
206200_s_at	360.662	P	0.0461426
206201_s_at	1.47025	A	0.366211
206202_at	0.187114	A	0.998047
206203_at	5.56585	A	0.601074
206204_at	0.315053	A	0.929199
206205_at	118.913	P	0.00195313
206206_at	1.79832	A	0.870361
206207_at	13.841	A	0.19458
206208_at	8.20259	A	0.366211
206209_s_at	4.83118	A	0.5
206210_s_at	1.74718	A	0.870361
206211_at	0.604692	A	0.888428
206212_at	39.5194	M	0.0561523
206213_at	52.9786	A	0.067627
206214_at	1.56499	A	0.932373
206215_at	6.6848	A	0.601074
206216_at	131.67	P	0.00415039
206217_at	7.14861	A	0.398926
206218_at	11.8288	P	0.0375977
206219_s_at	9.49157	A	0.219482
206220_s_at	21.0503	A	0.171387
206221_at	0.44622	A	0.969727
206222_at	6.10475	A	0.665527
206223_at	21.0724	A	0.0952148
206224_at	0.954294	A	0.919434
206225_at	7.47217	A	0.111572
206226_at	1.43064	A	0.919434
206227_at	15.5202	A	0.0805664
206228_at	384.335	P	0.000244141
206229_x_at	75.7817	P	0.00805664
206230_at	6.82581	A	0.334473
206231_at	48.8123	P	0.0185547
206232_s_at	0.67018	A	0.888428
206233_at	11.4757	A	0.149658
206234_s_at	14.4617	A	0.398926
206235_at	90.365	P	0.000732422
206236_at	11.934	A	0.219482
206237_s_at	1.01066	A	0.850342
206238_s_at	113.629	P	0.0239258
206239_s_at	8.69664	A	0.219482
206240_s_at	90.1513	P	0.000244141
206241_at	30.336	P	0.0012207
206242_at	6.10837	A	0.398926
206243_at	10.2629	A	0.129639
206244_at	2.25795	A	0.80542
206245_s_at	257.657	P	0.000244141
206246_at	3.60444	A	0.850342
206247_at	4.92273	A	0.366211
206248_at	12.8535	A	0.334473
206249_at	45.7254	P	0.0461426
206250_x_at	4.85937	A	0.466064
206251_s_at	5.45079	A	0.067627
206252_s_at	12.3023	A	0.432373
206253_at	7.05658	A	0.0952148
206254_at	1.56665	A	0.398926
206255_at	1.22659	A	0.850342
206256_at	6.67952	A	0.398926
206257_at	53.5594	P	0.0141602
206258_at	4.09306	A	0.533936
206259_at	2.48425	A	0.828613
206260_at	7.77649	A	0.601074
206261_at	0.556875	A	0.888428
206262_at	0.363497	A	0.932861
206263_at	31.4952	P	0.0141602
206264_at	9.93191	A	0.149658
206265_s_at	7.33599	A	0.5
206266_at	0.719337	A	0.904785
206267_s_at	29.7399	A	0.067627
206268_at	8.52034	P	0.0141602
206269_at	2.10002	A	0.696289
206270_at	2.0387	A	0.870361
206271_at	0.342528	A	0.953857
206272_at	128.068	P	0.000244141
206273_at	23.5602	A	0.219482
206274_s_at	27.2739	A	0.129639
206275_s_at	5.39629	A	0.72583
206276_at	1.51086	A	0.962402
206277_at	1.61821	A	0.80542
206278_at	8.50896	A	0.129639
206279_at	11.7209	P	0.00195313
206280_at	1.48636	A	0.601074
206281_at	6.73547	A	0.601074
206282_at	0.882912	A	0.828613
206283_s_at	10.9684	P	0.0100098
206284_x_at	189.62	P	0.00195313
206285_at	14.3857	M	0.0561523
206286_s_at	12.0739	A	0.111572
206287_s_at	1.34662	A	0.943848
206288_at	39.0243	P	0.00292969
206289_at	120.368	P	0.000244141
206290_s_at	0.667811	A	0.870361
206291_at	1.83361	A	0.567627
206292_s_at	13.1811	A	0.27417
206293_at	0.570074	A	0.828613
206294_at	1.43744	A	0.696289
206295_at	9.9859	A	0.19458
206296_x_at	6.19905	A	0.533936
206297_at	20.2428	A	0.0952148
206298_at	0.589201	A	0.998047
206299_at	11.0249	A	0.334473
206300_s_at	8.57181	A	0.19458
206301_at	1.72265	A	0.870361
206302_s_at	153.014	P	0.000244141
206303_s_at	50.6954	A	0.0805664
206304_at	1.97247	A	0.753906
206305_s_at	0.733805	A	0.99707
206306_at	167.279	P	0.000244141
206307_s_at	751.784	P	0.000244141
206308_at	67.558	P	0.000732422
206309_at	1.87014	A	0.80542
206310_at	0.736801	A	0.919434
206311_s_at	1.56781	A	0.432373
206312_at	1.94269	A	0.466064
206313_at	11.6218	P	0.0375977
206314_at	56.3915	P	0.000244141
206315_at	63.3939	P	0.000244141
206316_s_at	241.68	P	0.000732422
206317_s_at	25.9768	A	0.219482
206318_at	3.89538	A	0.633789
206319_s_at	10.1602	A	0.129639
206320_s_at	2.70942	A	0.633789
206321_at	1.70699	A	0.962402
206322_at	1.60757	A	0.753906
206323_x_at	455.709	P	0.000244141
206324_s_at	2.6862	A	0.850342
206325_at	6.93948	A	0.753906
206326_at	1.02111	A	0.870361
206327_s_at	157.067	P	0.000244141
206328_at	110.261	P	0.000244141
206329_at	19.8284	P	0.0185547
206330_s_at	2.40017	A	0.932373
206331_at	91.5029	P	0.000244141
206332_s_at	130.083	P	0.000244141
206333_at	7.63115	A	0.111572
206334_at	5.34036	A	0.432373
206335_at	140.353	P	0.0012207
206336_at	5.79413	A	0.0952148
206337_at	5.01891	A	0.466064
206338_at	9.81858	A	0.601074
206339_at	5.42163	A	0.27417
206340_at	1.42978	A	0.633789
206341_at	2.26701	A	0.533936
206342_x_at	57.5731	P	0.000244141
206343_s_at	51.7282	M	0.0561523
206344_at	8.87838	A	0.303711
206345_s_at	15.6043	A	0.27417
206346_at	0.246637	A	0.919434
206347_at	17.9237	A	0.0952148
206348_s_at	18.2905	A	0.466064
206349_at	0.556257	A	0.969727
206350_at	10.0298	A	0.334473
206351_s_at	44.9616	P	0.0185547
206352_s_at	72.2688	P	0.0375977
206353_at	17.8666	P	0.00805664
206354_at	0.718622	A	0.822998
206355_at	11.4809	P	0.00585938
206356_s_at	9.29498	A	0.171387
206357_at	20.0573	P	0.0461426
206358_at	2.9561	A	0.567627
206359_at	4.43084	A	0.398926
206360_s_at	24.2512	A	0.171387
206361_at	9.28625	A	0.149658
206362_x_at	5.25003	A	0.870361
206363_at	145.822	P	0.000244141
206364_at	514.013	P	0.000244141
206365_at	8.8461	A	0.35791
206366_x_at	0.954736	A	0.828613
206367_at	0.721774	A	0.904785
206368_at	1.94174	A	0.432373
206369_s_at	1.27072	A	0.953857
206370_at	0.608936	A	0.850342
206371_at	3.86732	A	0.533936
206372_at	15.2716	A	0.334473
206373_at	1128.24	P	0.00195313
206374_at	46.4345	P	0.00805664
206375_s_at	67.7027	P	0.0302734
206376_at	38.5943	P	0.000732422
206377_at	83.3212	P	0.000732422
206378_at	2.14337	A	0.27417
206379_at	24.7869	A	0.0952148
206380_s_at	1.3347	A	0.904785
206381_at	2.05026	A	0.601074
206382_s_at	0.941491	A	0.828613
206383_s_at	140.888	P	0.00195313
206384_at	1.5925	A	0.962402
206385_s_at	385.02	P	0.000244141
206386_at	8.95912	A	0.398926
206387_at	2.77428	A	0.904785
206388_at	7.89803	A	0.0952148
206389_s_at	10.7056	A	0.696289
206390_x_at	3.45117	A	0.696289
206391_at	0.638736	A	0.888428
206392_s_at	0.563608	A	0.969727
206393_at	13.9835	A	0.19458
206394_at	58.6797	A	0.067627
206395_at	2.63257	A	0.665527
206396_at	1.17148	A	0.828613
206397_x_at	77.9152	P	0.0375977
206398_s_at	4.01852	A	0.567627
206399_x_at	2.53203	A	0.99585
206400_at	0.82647	A	0.969727
206401_s_at	13.9273	A	0.149658
206402_s_at	3.91952	A	0.916016
206403_at	246.656	P	0.000244141
206404_at	146.565	P	0.000732422
206405_x_at	70.102	P	0.0107422
206406_at	1.38298	A	0.99707
206407_s_at	9.35907	A	0.398926
206408_at	17.6621	P	0.00805664
206409_at	2.10855	A	0.888428
206410_at	8.70779	A	0.601074
206411_s_at	20.2514	A	0.334473
206412_at	13.0114	A	0.246094
206413_s_at	1.95445	A	0.904785
206414_s_at	177.656	P	0.0012207
206415_at	5.75879	P	0.0239258
206416_at	34.5232	M	0.0561523
206417_at	5.48327	A	0.246094
206418_at	0.967245	A	0.932373
206419_at	21.9476	A	0.5
206420_at	0.645423	A	0.665527
206421_s_at	1.97014	A	0.969727
206422_at	0.492851	A	0.932373
206423_at	1.18428	A	0.870361
206424_at	1.00969	A	0.953857
206425_s_at	10.1969	P	0.00292969
206426_at	0.891314	A	0.870361
206427_s_at	1.89187	A	0.567627
206428_s_at	0.556204	A	0.943848
206429_at	8.10754	A	0.432373
206430_at	1.44626	A	0.884033
206431_x_at	62.3219	A	0.111572
206432_at	7.03922	A	0.171387
206433_s_at	3.34748	A	0.239258
206434_at	10.0398	P	0.0012207
206435_at	54.8253	P	0.00585938
206436_at	17.1112	A	0.432373
206437_at	20.0301	A	0.432373
206438_x_at	33.754	A	0.246094
206439_at	0.710813	A	0.929688
206440_at	40.6123	P	0.000244141
206441_s_at	440.071	P	0.00585938
206442_at	0.898923	A	0.633789
206443_at	1.2057	A	0.919434
206444_at	8.2402	A	0.665527
206445_s_at	1700.04	P	0.000244141
206446_s_at	39.5952	P	0.0141602
206447_at	28.5121	P	0.0461426
206448_at	108.662	P	0.000732422
206449_s_at	9.52432	A	0.149658
206450_at	0.726283	A	0.919434
206451_at	308.632	P	0.000244141
206452_x_at	170.865	P	0.00292969
206453_s_at	151.644	P	0.0185547
206454_s_at	3.76895	A	0.601074
206455_s_at	5.39446	A	0.432373
206456_at	13.3452	A	0.0805664
206457_s_at	9.89184	A	0.19458
206458_s_at	6.11055	A	0.5
206459_s_at	7.92336	A	0.067627
206460_at	10.6368	P	0.0185547
206461_x_at	464.071	P	0.0239258
206462_s_at	23.8049	P	0.0012207
206463_s_at	742.514	P	0.000244141
206464_at	0.916136	A	0.953857
206465_at	1.21727	A	0.943848
206466_at	3.44988	A	0.303711
206467_x_at	35.0507	A	0.0805664
206468_s_at	190.868	P	0.000244141
206469_x_at	80.5071	P	0.00195313
206470_at	0.648518	A	0.994141
206471_s_at	6.82512	A	0.067627
206472_s_at	87.0669	P	0.000244141
206473_at	23.0171	A	0.246094
206474_at	63.0625	P	0.000244141
206475_x_at	0.887203	A	0.962402
206476_s_at	1.22017	A	0.753906
206477_s_at	20.1679	A	0.067627
206478_at	15.904	P	0.00585938
206479_at	3.26231	A	0.525391
206480_at	10.6347	A	0.326172
206481_s_at	0.991544	A	0.919434
206482_at	2.03688	A	0.850342
206483_at	10.3229	A	0.334473
206484_s_at	1.64947	A	0.953857
206485_at	27.5689	A	0.303711
206486_at	7.26007	A	0.567627
206487_at	109.541	M	0.0561523
206488_s_at	69.5859	P	0.000732422
206489_s_at	11.0141	P	0.00805664
206490_at	13.5015	A	0.067627
206491_s_at	207.198	P	0.000244141
206492_at	20.458	P	0.0012207
206493_at	20.3152	M	0.0561523
206494_s_at	1.96605	A	0.72583
206495_s_at	68.4795	P	0.0375977
206496_at	1.95342	A	0.567627
206497_at	25.2497	P	0.0012207
206498_at	8.7927	A	0.129639
206499_s_at	645.306	P	0.000244141
206500_s_at	8.40735	A	0.149658
206501_x_at	28.6841	A	0.0952148
206502_s_at	101.593	P	0.000244141
206503_x_at	7.54711	A	0.366211
206504_at	2.11326	A	0.398926
206505_at	14.8209	P	0.0107422
206506_s_at	120.074	P	0.000732422
206507_at	42.3246	P	0.000244141
206508_at	32.6773	A	0.129639
206509_at	24.6757	A	0.171387
206510_at	447.438	P	0.000244141
206511_s_at	85.0568	P	0.0012207
206512_at	26.8272	P	0.00292969
206513_at	15.6134	A	0.129639
206514_s_at	0.916298	A	0.953857
206515_at	3.963	A	0.366211
206516_at	54.9235	P	0.0239258
206517_at	0.764039	A	0.888428
206518_s_at	0.83086	A	0.888428
206519_x_at	0.399676	A	0.904785
206520_x_at	23.053	A	0.149658
206521_s_at	12.9967	A	0.5
206522_at	0.586786	A	0.919434
206523_at	3.08702	A	0.633789
206524_at	18.6261	A	0.0805664
206525_at	18.0331	P	0.00585938
206526_at	1.03774	A	0.80542
206527_at	154.299	P	0.00195313
206528_at	2.13316	A	0.850342
206529_x_at	21.1503	P	0.000732422
206530_at	27.0749	A	0.466064
206531_at	13.0244	A	0.366211
206532_at	8.2703	A	0.111572
206533_at	78.4347	P	0.000732422
206534_at	6.67882	A	0.533936
206535_at	0.396275	A	0.999268
206536_s_at	14.6034	P	0.000732422
206537_at	13.9552	P	0.0185547
206538_at	18.9067	P	0.0239258
206539_s_at	2.91384	A	0.665527
206540_at	37.296	P	0.00415039
206541_at	1.98819	A	0.80542
206542_s_at	262.025	P	0.000244141
206543_at	11.1109	P	0.0141602
206544_x_at	135.989	P	0.000244141
206545_at	28.5328	P	0.00195313
206546_at	3.5881	A	0.303711
206547_s_at	2.56077	A	0.633789
206548_at	45.6073	P	0.000244141
206549_at	2.1791	A	0.799316
206550_s_at	233.772	P	0.000732422
206551_x_at	84.7441	P	0.0461426
206552_s_at	0.604501	A	0.601074
206553_at	2.55527	A	0.533936
206554_x_at	212.542	P	0.000244141
206555_s_at	448.627	P	0.000244141
206556_at	0.99607	A	0.80542
206557_at	33.2647	P	0.0239258
206558_at	24.8172	A	0.171387
206559_x_at	6118.69	P	0.000244141
206560_s_at	13.1225	A	0.171387
206561_s_at	19.6816	P	0.0461426
206562_s_at	513.833	P	0.000244141
206563_s_at	2.79826	A	0.633789
206564_at	11.9631	A	0.334473
206565_x_at	258.068	P	0.000244141
206566_at	7.34343	P	0.0461426
206567_s_at	321.638	P	0.000732422
206568_at	15.9865	A	0.334473
206569_at	2.89744	A	0.366211
206570_s_at	18.3895	A	0.246094
206571_s_at	579.661	P	0.000244141
206572_x_at	176.536	P	0.000732422
206573_at	9.42252	A	0.19458
206574_s_at	20.3482	A	0.27417
206575_at	0.797062	A	0.932373
206576_s_at	24.8	P	0.0461426
206577_at	4.35117	A	0.466064
206578_at	236.301	P	0.000244141
206579_at	6.67674	A	0.149658
206580_s_at	87.1523	P	0.00585938
206581_at	1.47702	A	0.633789
206582_s_at	5.38273	A	0.72583
206583_at	95.4551	P	0.000244141
206584_at	7.32501	A	0.19458
206585_at	6.84246	A	0.432373
206586_at	31.5858	M	0.0561523
206587_at	24.7827	P	0.00415039
206588_at	1.05149	A	0.72583
206589_at	8.28271	A	0.432373
206590_x_at	27.5578	A	0.111572
206591_at	4.3896	A	0.366211
206592_s_at	918.971	P	0.000244141
206593_s_at	267.162	P	0.000244141
206594_at	14.3906	A	0.27417
206595_at	23.5479	A	0.19458
206596_s_at	23.4688	A	0.27417
206597_at	7.9174	A	0.303711
206598_at	1.35827	A	0.828613
206599_at	1.85112	A	0.567627
206600_s_at	6.05696	A	0.533936
206601_s_at	3.03899	A	0.696289
206602_s_at	1.04023	A	0.80542
206603_at	0.883674	A	0.780518
206604_at	0.687534	A	0.753906
206605_at	2.56367	A	0.828613
206606_at	0.721141	A	0.98584
206607_at	31.9911	A	0.303711
206608_s_at	12.9861	A	0.219482
206609_at	3.4665	A	0.366211
206610_s_at	1.67004	A	0.753906
206611_at	23.1244	A	0.239258
206612_at	4.0061	A	0.533936
206613_s_at	91.9812	P	0.000244141
206614_at	9.89604	A	0.567627
206615_s_at	8.09983	A	0.398926
206616_s_at	1.53338	A	0.780518
206617_s_at	0.881728	A	0.919434
206618_at	4.78634	A	0.219482
206619_at	4.44319	A	0.533936
206620_at	6.12891	A	0.432373
206621_s_at	2647.85	P	0.000244141
206622_at	2.68798	A	0.753906
206623_at	16.9368	A	0.19458
206624_at	0.26075	A	0.943848
206625_at	37.9167	A	0.149658
206626_x_at	20.2472	P	0.00585938
206627_s_at	0.697885	A	0.601074
206628_at	9.46255	A	0.149658
206629_at	0.882915	A	0.976074
206630_at	10.7726	A	0.303711
206631_at	0.931236	A	0.753906
206632_s_at	34.7112	P	0.00415039
206633_at	1987.49	P	0.000244141
206634_at	2.38772	A	0.567627
206635_at	18.7791	A	0.398926
206636_at	28.759	P	0.0302734
206637_at	0.738997	A	0.72583
206638_at	0.633207	A	0.80542
206639_x_at	47.2818	P	0.0185547
206640_x_at	4.57317	A	0.72583
206641_at	0.601869	A	0.888428
206642_at	0.607444	A	0.969727
206643_at	7.31811	A	0.334473
206644_at	6.6942	A	0.19458
206645_s_at	4.63278	A	0.601074
206646_at	67.9575	M	0.0561523
206647_at	0.585727	A	0.929688
206648_at	42.6759	P	0.0012207
206649_s_at	56.3406	P	0.0185547
206650_at	12.5708	A	0.111572
206651_s_at	6.93173	A	0.171387
206652_at	42.1441	P	0.00195313
206653_at	68.9418	P	0.000244141
206654_s_at	14.8746	P	0.00805664
206655_s_at	109.389	P	0.0012207
206656_s_at	536.2	P	0.000244141
206657_s_at	1405.69	P	0.000244141
206658_at	11.7181	A	0.219482
206659_at	5.34339	A	0.567627
206660_at	6.85568	A	0.366211
206661_at	56.6145	P	0.000244141
206662_at	329.935	P	0.00195313
206663_at	6.13845	A	0.398926
206664_at	2.20883	A	0.533936
206665_s_at	9.14252	A	0.466064
206666_at	2.46702	A	0.753906
206667_s_at	23.7378	P	0.0141602
206668_s_at	39.5808	P	0.00292969
206669_at	28.804	P	0.00195313
206670_s_at	25.3824	A	0.219482
206671_at	3.35229	A	0.80542
206672_at	21.6842	P	0.0302734
206673_at	22.0617	P	0.0461426
206674_at	4.09019	A	0.466064
206675_s_at	26.002	P	0.00292969
206676_at	0.899831	A	0.932373
206677_at	14.3516	P	0.0375977
206678_at	3.48869	A	0.72583
206679_at	8.43141	A	0.0952148
206680_at	2.84485	A	0.633789
206681_x_at	7.65228	A	0.366211
206682_at	4.58721	A	0.665527
206683_at	13.0729	A	0.067627
206684_s_at	11.5323	P	0.0239258
206685_at	7.98373	A	0.366211
206686_at	2.67805	A	0.633789
206687_s_at	27.1602	P	0.0107422
206688_s_at	352.382	P	0.00195313
