^SAMPLE = GSM231685
!Sample_title = SK-N-SH_RA_6h_rep2
!Sample_geo_accession = GSM231685
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231685/suppl/GSM231685.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203179_at	377.127	P	0.00195313
203180_at	145.267	P	0.00805664
203181_x_at	1298.38	P	0.000244141
203182_s_at	2648.71	P	0.000244141
203183_s_at	362.531	P	0.000244141
203184_at	86.8006	P	0.0141602
203185_at	86.3318	A	0.067627
203186_s_at	1066.55	P	0.000244141
203187_at	665.632	P	0.000244141
203188_at	1500.69	P	0.000732422
203189_s_at	2059.35	P	0.000244141
203190_at	3768.73	P	0.000244141
203191_at	5.4277	A	0.888428
203192_at	286.44	P	0.0461426
203193_at	214.163	A	0.149658
203194_s_at	998.41	P	0.000244141
203195_s_at	769.401	P	0.000244141
203196_at	908.607	P	0.0012207
203197_s_at	1869.49	P	0.000244141
203198_at	644.258	P	0.00195313
203199_s_at	693.54	P	0.00195313
203200_s_at	1110.08	P	0.000244141
203201_at	677.86	P	0.000244141
203202_at	1745.17	P	0.000244141
203203_s_at	1423.92	P	0.000244141
203204_s_at	355.368	P	0.000732422
203205_at	442.541	P	0.00585938
203206_at	255.147	P	0.0141602
203207_s_at	1174.21	P	0.000244141
203208_s_at	1644.68	P	0.000244141
203209_at	1804.77	P	0.000244141
203210_s_at	1144.76	P	0.0012207
203211_s_at	2936.38	P	0.000244141
203212_s_at	976.202	P	0.0012207
203213_at	5421.61	P	0.000244141
203214_x_at	2981.74	P	0.000244141
203215_s_at	252.484	P	0.000244141
203216_s_at	734.016	P	0.000244141
203217_s_at	655.731	P	0.000244141
203218_at	1784.78	P	0.000244141
203219_s_at	1923.97	P	0.000244141
203220_s_at	267.039	M	0.0561523
203221_at	1755.11	P	0.000244141
203222_s_at	335.789	P	0.000732422
203223_at	409.891	P	0.000244141
203224_at	1884.12	P	0.000244141
203225_s_at	1589.8	P	0.000244141
203226_s_at	905.877	P	0.0012207
203227_s_at	1717.42	P	0.0012207
203228_at	1908.22	P	0.000244141
203229_s_at	814.013	P	0.0141602
203230_at	607.079	P	0.0012207
203231_s_at	497.73	P	0.0107422
203232_s_at	1066.13	P	0.000244141
203233_at	309.547	M	0.0561523
203234_at	1162.03	P	0.000244141
203235_at	471.974	P	0.000732422
203236_s_at	15.8619	A	0.72583
203237_s_at	65.4412	A	0.567627
203238_s_at	302.728	P	0.00415039
203239_s_at	471.902	P	0.000244141
203240_at	10.9277	A	0.850342
203241_at	433.117	P	0.000244141
203242_s_at	661.702	P	0.000244141
203243_s_at	2102.44	P	0.000244141
203244_at	568.85	P	0.00415039
203245_s_at	926.35	P	0.000244141
203246_s_at	1585.42	P	0.000244141
203247_s_at	2319.95	P	0.000244141
203248_at	614.313	P	0.00195313
203249_at	256.765	A	0.0952148
203250_at	1876.7	P	0.000244141
203252_at	1003.07	P	0.000244141
203253_s_at	1495.12	P	0.000732422
203254_s_at	596.503	P	0.000244141
203255_at	1998.5	P	0.000244141
203256_at	3.31866	A	0.969727
203257_s_at	2083.04	P	0.000732422
203258_at	2751.79	P	0.000244141
203259_s_at	2769.49	P	0.000244141
203260_at	182.373	P	0.00415039
203261_at	3396.53	P	0.000244141
203262_s_at	1239.3	P	0.000244141
203263_s_at	164.912	M	0.0561523
203264_s_at	226.464	P	0.00195313
203265_s_at	745.556	P	0.000244141
203266_s_at	831.718	P	0.000732422
203267_s_at	674.647	P	0.0012207
203268_s_at	574.916	P	0.0185547
203269_at	2090.49	P	0.000244141
203270_at	1498.24	P	0.000244141
203271_s_at	388.009	A	0.19458
203272_s_at	1301.24	P	0.00292969
203273_s_at	567.502	P	0.0012207
203274_at	1341.63	P	0.000244141
203275_at	367.632	P	0.000244141
203276_at	1095.79	P	0.000244141
203277_at	1077.02	P	0.000244141
203278_s_at	638.974	P	0.00195313
203279_at	2078.51	P	0.000732422
203280_at	183.945	A	0.0952148
203281_s_at	124.147	A	0.27417
203282_at	2557.76	P	0.000244141
203283_s_at	1364.49	P	0.000244141
203284_s_at	2534.73	P	0.000244141
203285_s_at	955.541	P	0.000244141
203286_at	1024.68	P	0.000732422
203287_at	38.2778	A	0.567627
203288_at	752.229	P	0.000732422
203289_s_at	182.236	P	0.0375977
203290_at	8.19501	A	0.943848
203291_at	708.305	P	0.000244141
203292_s_at	559.401	P	0.00292969
203293_s_at	1479.83	P	0.000244141
203294_s_at	1089.16	P	0.000732422
203295_s_at	11.3042	A	0.633789
203296_s_at	36.9824	A	0.303711
203297_s_at	689.25	P	0.000732422
203298_s_at	460.263	P	0.0461426
203299_s_at	889.148	P	0.00805664
203300_x_at	2857.81	P	0.000244141
203301_s_at	1647.75	P	0.000244141
203302_at	2657.17	P	0.000244141
203303_at	3996.09	P	0.000244141
203304_at	759.047	P	0.000732422
203305_at	24.8156	A	0.567627
203306_s_at	1404.55	P	0.000244141
203307_at	279.338	P	0.0107422
203308_x_at	188.707	A	0.111572
203309_s_at	104.499	P	0.000244141
203310_at	1654.56	P	0.000244141
203311_s_at	1331.42	P	0.00195313
203312_x_at	2464.29	P	0.000732422
203313_s_at	1250.35	P	0.000244141
203314_at	615.012	P	0.000244141
203315_at	1302.88	P	0.0461426
203316_s_at	13303.2	P	0.000244141
203317_at	17.236	A	0.466064
203318_s_at	1527.87	P	0.000244141
203319_s_at	1814.91	P	0.000244141
203320_at	2366.86	P	0.000244141
203321_s_at	2475.58	P	0.0012207
203322_at	631.703	P	0.000244141
203323_at	3042.13	P	0.000244141
203324_s_at	6429.42	P	0.000244141
203325_s_at	3388.38	P	0.000244141
203326_x_at	18.7561	A	0.601074
203327_at	1458.72	P	0.000244141
203328_x_at	1220.47	P	0.000244141
203329_at	374.369	P	0.0461426
203330_s_at	324.539	P	0.000244141
203331_s_at	7.94893	A	0.80542
203332_s_at	70.3756	A	0.303711
203333_at	1006.75	P	0.000732422
203334_at	604.922	P	0.000732422
203335_at	1820.57	P	0.000244141
203336_s_at	2867.14	P	0.000244141
203337_x_at	895.839	P	0.000244141
203338_at	3144.53	P	0.000244141
203339_at	351.94	P	0.000732422
203340_s_at	676.34	P	0.000244141
203341_at	3695.56	P	0.000244141
203342_at	1029.55	P	0.0239258
203343_at	3015.96	P	0.000244141
203344_s_at	2607.07	P	0.000244141
203345_s_at	2158.82	P	0.000244141
203346_s_at	914.55	P	0.000244141
203347_s_at	524.061	P	0.000244141
203348_s_at	1294.25	P	0.000732422
203349_s_at	1022.71	P	0.000244141
203350_at	956.961	P	0.00195313
203351_s_at	2493.01	P	0.000244141
203352_at	414.078	P	0.000732422
203353_s_at	2279.73	P	0.000244141
203354_s_at	538.292	P	0.0012207
203355_s_at	1675.83	P	0.000244141
203356_at	1007.92	P	0.000244141
203357_s_at	872.944	P	0.000244141
203358_s_at	2040.18	P	0.000244141
203359_s_at	2385.74	P	0.000244141
203360_s_at	2102.85	P	0.000244141
203361_s_at	488.807	P	0.00195313
203362_s_at	7190.58	P	0.000244141
203363_s_at	1096.06	P	0.00195313
203364_s_at	951.497	P	0.000244141
203365_s_at	11.4476	A	0.780518
203366_at	508.746	P	0.00195313
203367_at	1675.48	P	0.000244141
203368_at	327.507	P	0.000732422
203369_x_at	294.581	A	0.067627
203370_s_at	833.959	P	0.0012207
203371_s_at	3880.5	P	0.000244141
203372_s_at	1630.09	P	0.000244141
203373_at	3912.97	P	0.000244141
203374_s_at	641.788	P	0.0239258
203375_s_at	841.15	P	0.000244141
203376_at	1679.56	P	0.000244141
203377_s_at	682.504	P	0.000244141
203378_at	382.173	P	0.000244141
203379_at	199.023	P	0.0185547
203380_x_at	2512.07	P	0.000244141
203381_s_at	386.557	P	0.0302734
203382_s_at	226.111	A	0.0952148
203383_s_at	574.096	P	0.000732422
203384_s_at	273.297	P	0.000244141
203385_at	802.006	P	0.000732422
203386_at	528.961	P	0.0012207
203387_s_at	688.543	P	0.000244141
203388_at	258.429	P	0.00415039
203389_at	445.711	P	0.00415039
203390_s_at	1467.53	P	0.00195313
203391_at	1105.55	P	0.00292969
203392_s_at	2756.51	P	0.000244141
203393_at	9.54182	A	0.919434
203394_s_at	417.891	P	0.000732422
203395_s_at	414.272	P	0.000732422
203396_at	11316.3	P	0.000244141
203397_s_at	20.9774	A	0.567627
203398_s_at	79.5866	A	0.171387
203399_x_at	88.5157	A	0.334473
203400_s_at	5.79311	A	0.633789
203401_at	786.446	P	0.000244141
203402_at	78.654	A	0.246094
203403_s_at	4133.32	P	0.000244141
203404_at	3942.6	P	0.000244141
203405_at	4393.29	P	0.000244141
203406_at	2595.46	P	0.000244141
203407_at	245.768	P	0.0107422
203408_s_at	731.082	P	0.000244141
203409_at	1508.16	P	0.000244141
203410_at	917.985	P	0.00195313
203411_s_at	7357.81	P	0.000244141
203412_at	355.498	P	0.0107422
203413_at	88.9254	A	0.171387
203414_at	4405.54	P	0.000244141
203415_at	4037.66	P	0.000244141
203416_at	77.9673	A	0.0952148
203417_at	5842.46	P	0.000244141
203418_at	2296.95	P	0.000244141
203419_at	396.304	P	0.0141602
203420_at	2105.33	P	0.000244141
203421_at	80.6374	P	0.0185547
203422_at	489.565	P	0.00585938
203423_at	2618.37	P	0.000244141
203424_s_at	165.647	P	0.0375977
203425_s_at	147.781	P	0.00195313
203426_s_at	67.0467	A	0.246094
203427_at	843.284	P	0.0012207
203428_s_at	1712.78	P	0.000244141
203429_s_at	2014.82	P	0.000244141
203430_at	1218.52	P	0.000732422
203431_s_at	140.282	P	0.0012207
203432_at	2417.58	P	0.000732422
203433_at	436.37	P	0.00195313
203434_s_at	763.273	P	0.000244141
203435_s_at	469.476	P	0.0461426
203436_at	2019.31	P	0.000244141
203437_at	1132.35	P	0.000244141
203438_at	32.1618	A	0.567627
203439_s_at	75.8907	A	0.303711
203440_at	10561.4	P	0.000244141
203441_s_at	2628.6	P	0.000244141
203442_x_at	420.047	P	0.0141602
203443_at	10.0601	A	0.696289
203444_s_at	31.1422	A	0.432373
203445_s_at	1617.87	P	0.000244141
203446_s_at	960.474	P	0.000244141
203447_at	1334.28	P	0.000244141
203448_s_at	652.432	P	0.000244141
203449_s_at	1142.16	P	0.000244141
203450_at	442.861	P	0.0185547
203451_at	213.688	A	0.111572
203452_at	545.934	P	0.0239258
203453_at	8.36798	A	0.904785
203454_s_at	2966.28	P	0.00415039
203455_s_at	1433.29	P	0.000244141
203456_at	2718.7	P	0.000732422
203457_at	255.841	P	0.000732422
203458_at	883.313	P	0.000244141
203459_s_at	986.883	P	0.000244141
203460_s_at	1437.65	P	0.000244141
203461_at	45.1609	A	0.0952148
203462_x_at	4635.6	P	0.000244141
203463_s_at	238.314	P	0.00585938
203464_s_at	501.391	P	0.000244141
203465_at	1355.17	P	0.000244141
203466_at	2367.85	P	0.000244141
203467_at	573.11	P	0.00805664
203468_at	405.117	P	0.000732422
203469_s_at	105.044	A	0.111572
203470_s_at	139.038	A	0.246094
203471_s_at	13.0492	A	0.696289
203472_s_at	35.5367	A	0.533936
203473_at	99.5545	A	0.0952148
203474_at	262.174	P	0.000732422
203475_at	33.2416	A	0.366211
203476_at	7261.95	P	0.000244141
203477_at	2148.32	P	0.000244141
203478_at	6202.24	P	0.000244141
203479_s_at	70.1823	A	0.149658
203480_s_at	1237.52	P	0.000244141
203481_at	546.927	P	0.000244141
203482_at	803.39	P	0.000732422
203483_at	18.6571	A	0.888428
203484_at	11607	P	0.000244141
203485_at	1481.7	P	0.000732422
203486_s_at	845.307	P	0.000244141
203487_s_at	405.199	P	0.000732422
203488_at	194.521	P	0.0461426
203489_at	1702.65	P	0.000244141
203490_at	165.894	M	0.0561523
203491_s_at	746.099	P	0.000244141
203492_x_at	904.871	P	0.000244141
203493_s_at	745.739	P	0.000244141
203494_s_at	722.327	P	0.000244141
203495_at	104.764	P	0.0375977
203496_s_at	427.67	P	0.00195313
203497_at	3085.81	P	0.000244141
203498_at	31.5728	A	0.246094
203499_at	1971.5	P	0.000244141
203500_at	380.493	P	0.00585938
203501_at	2.60858	A	0.943848
203502_at	622.574	P	0.000244141
203503_s_at	429.691	P	0.0185547
203504_s_at	784.76	P	0.000244141
203505_at	1411.48	P	0.00195313
203506_s_at	340.216	P	0.000244141
203507_at	35.1412	A	0.466064
203508_at	33.3302	A	0.366211
203509_at	477.783	P	0.000732422
203510_at	4846.42	P	0.000244141
203511_s_at	2962.23	P	0.000732422
203512_at	1540.86	P	0.000244141
203513_at	1328.8	P	0.000244141
203514_at	291.42	P	0.0107422
203515_s_at	1026.62	P	0.000244141
203516_at	235.912	P	0.00195313
203517_at	2609.7	P	0.000244141
203518_at	391.273	P	0.000732422
203519_s_at	751.164	P	0.000244141
203520_s_at	368.789	P	0.00195313
203521_s_at	556.573	P	0.000732422
203522_at	323.474	P	0.0107422
203523_at	3.86671	A	0.976074
203524_s_at	798.996	P	0.000244141
203525_s_at	1263.67	P	0.000244141
203526_s_at	425.656	P	0.000732422
203527_s_at	246.202	P	0.00805664
203528_at	177.924	P	0.0141602
203529_at	3841.96	P	0.000244141
203530_s_at	1230.63	P	0.000732422
203531_at	2597.99	P	0.000244141
203532_x_at	298.763	P	0.0107422
203533_s_at	743.562	P	0.000244141
203534_at	4902.26	P	0.000244141
203535_at	19.6061	A	0.5
203536_s_at	2391.49	P	0.00415039
203537_at	1863.23	P	0.000244141
203538_at	2375.29	P	0.000244141
203539_s_at	9.38009	A	0.828613
203540_at	6.43098	A	0.888428
203541_s_at	47.024	A	0.432373
203542_s_at	179.245	P	0.0461426
203543_s_at	136.975	P	0.000732422
203544_s_at	1902.24	P	0.000244141
203545_at	3692.72	P	0.000244141
203546_at	350.666	P	0.000244141
203547_at	17.3613	A	0.633789
203548_s_at	6.09744	A	0.943848
203549_s_at	36.6361	A	0.27417
203550_s_at	1656.02	P	0.00195313
203551_s_at	947.488	P	0.000244141
203552_at	2091.9	P	0.000244141
203553_s_at	1765.57	P	0.000244141
203554_x_at	11714.4	P	0.000244141
203555_at	389.644	A	0.067627
203556_at	132.896	P	0.00805664
203557_s_at	1439.13	P	0.000244141
203558_at	238.659	P	0.0302734
203559_s_at	63.6466	A	0.129639
203560_at	2745.3	P	0.000244141
203561_at	5.91504	A	0.533936
203562_at	547.215	P	0.000244141
203563_at	830.798	P	0.000732422
203564_at	1076.94	P	0.00195313
203565_s_at	999.009	P	0.00292969
203566_s_at	1501.72	P	0.000244141
203567_s_at	196.689	P	0.0239258
203568_s_at	226.633	P	0.00585938
203569_s_at	1437.82	P	0.0012207
203570_at	2362.3	P	0.000244141
203571_s_at	7.34634	A	0.828613
203572_s_at	1654.83	P	0.000732422
203573_s_at	631.002	P	0.000244141
203574_at	538.508	P	0.000244141
203575_at	710.612	P	0.000244141
203576_at	1542.29	P	0.000732422
203577_at	487.607	P	0.000244141
203578_s_at	318.141	P	0.000244141
203579_s_at	477.458	P	0.000244141
203580_s_at	922.761	P	0.000244141
203581_at	1732.1	P	0.000244141
203582_s_at	1618.18	P	0.000244141
203583_at	2631.2	P	0.000244141
203584_at	2012.16	P	0.000244141
203585_at	347.156	P	0.0107422
203586_s_at	403.4	P	0.0012207
203587_at	10.2501	A	0.5
203588_s_at	859.55	P	0.00195313
203589_s_at	280.203	P	0.0107422
203590_at	2452.07	P	0.0012207
203591_s_at	31.7746	A	0.665527
203592_s_at	822.178	P	0.00195313
203593_at	692.67	P	0.000244141
203594_at	3228.86	P	0.000244141
203595_s_at	920.629	P	0.000244141
203596_s_at	435.51	P	0.00805664
203597_s_at	598.633	P	0.00195313
203598_s_at	687.094	P	0.000244141
203599_s_at	576.511	P	0.000244141
203600_s_at	731.668	P	0.00585938
203601_s_at	142.169	A	0.149658
203602_s_at	598.79	P	0.0012207
203603_s_at	418.922	P	0.000244141
203604_at	167.493	P	0.0012207
203605_at	3529.61	P	0.000244141
203606_at	6236.22	P	0.000244141
203607_at	1521.24	P	0.000244141
203608_at	312.071	P	0.00805664
203609_s_at	45.6643	A	0.633789
203610_s_at	203.796	P	0.0012207
203611_at	1075.34	P	0.000244141
203612_at	1677.5	P	0.00195313
203613_s_at	5401.53	P	0.000244141
203614_at	1585.93	P	0.000244141
203615_x_at	602.649	P	0.00292969
203616_at	2191.43	P	0.000244141
203617_x_at	515.954	P	0.00195313
203618_at	86.4441	A	0.246094
203619_s_at	200.856	P	0.0461426
203620_s_at	501.034	P	0.00292969
203621_at	7323.03	P	0.000244141
203622_s_at	3612.95	P	0.000244141
203623_at	308.478	P	0.0107422
203624_at	1340.79	P	0.0012207
203625_x_at	2840.14	P	0.000244141
203626_s_at	491.262	P	0.0239258
203627_at	491.481	P	0.00415039
203628_at	587.715	P	0.00415039
203629_s_at	940.871	P	0.000244141
203630_s_at	1950.21	P	0.000244141
203631_s_at	62.8238	A	0.366211
203632_s_at	217.531	P	0.0107422
203633_at	1720.1	P	0.000244141
203634_s_at	152.442	P	0.0375977
203635_at	963.787	P	0.000244141
203636_at	901.565	P	0.00195313
203637_s_at	1079.5	P	0.000244141
203638_s_at	4.14958	A	0.904785
203639_s_at	3.06614	A	0.989258
203640_at	5732.52	P	0.000244141
203641_s_at	322.299	P	0.0185547
203642_s_at	582.656	P	0.000244141
203643_at	679.108	P	0.000244141
203644_s_at	163.864	P	0.00292969
203645_s_at	5.76366	A	0.753906
203646_at	1302.29	P	0.0107422
203647_s_at	1869.99	P	0.000244141
203648_at	1327	P	0.0141602
203649_s_at	24.4334	A	0.601074
203650_at	528.609	P	0.000244141
203651_at	755.489	P	0.000244141
203652_at	672.673	P	0.000244141
203653_s_at	522.668	P	0.000244141
203654_s_at	1366.61	P	0.0012207
203655_at	409.394	P	0.000244141
203656_at	585.607	P	0.000244141
203657_s_at	369.139	P	0.000732422
203658_at	1093.7	P	0.000732422
203659_s_at	829.281	P	0.000244141
203660_s_at	696.898	P	0.000244141
203661_s_at	988.979	P	0.000244141
203662_s_at	849.221	P	0.000244141
203663_s_at	10042.6	P	0.000244141
203664_s_at	1404.62	P	0.000244141
203665_at	424.839	P	0.00415039
203666_at	123.385	P	0.00415039
203667_at	11497.8	P	0.000244141
203668_at	286.772	P	0.0239258
203669_s_at	258.238	P	0.00585938
203670_at	64.0981	A	0.366211
203671_at	255.341	P	0.0185547
203672_x_at	1265.8	P	0.000244141
203673_at	153.608	A	0.27417
203674_at	1301.27	P	0.000732422
203675_at	1372.05	P	0.000244141
203676_at	888.452	P	0.0012207
203677_s_at	939.512	P	0.00292969
203678_at	372.171	P	0.0107422
203679_at	753.148	P	0.000244141
203680_at	6475.99	P	0.000244141
203681_at	5.27306	A	0.888428
203682_s_at	372.153	P	0.00805664
203683_s_at	424.876	P	0.0012207
203684_s_at	74.001	A	0.303711
203685_at	382.946	P	0.000244141
203686_at	1194.84	P	0.000732422
203687_at	149.509	A	0.171387
203688_at	1804.04	P	0.000732422
203689_s_at	863.409	P	0.000244141
203690_at	1950.13	P	0.000244141
203691_at	5.91503	A	0.432373
203692_s_at	662.419	P	0.000732422
203693_s_at	1430.09	P	0.000244141
203694_s_at	1812.01	P	0.000732422
203695_s_at	4849.29	P	0.000244141
203696_s_at	2842.53	P	0.0239258
203697_at	277.091	P	0.0012207
203698_s_at	470.907	P	0.000732422
203699_s_at	41.086	A	0.303711
203700_s_at	104.318	P	0.0107422
203701_s_at	595.073	P	0.0107422
203702_s_at	434.33	P	0.0107422
203703_s_at	79.6872	A	0.171387
203704_s_at	609.109	P	0.000244141
203705_s_at	1437.15	P	0.000244141
203706_s_at	1813.07	P	0.000244141
203707_at	651.346	P	0.000732422
203708_at	286.594	P	0.00805664
203709_at	329.948	A	0.111572
203710_at	439.93	P	0.00415039
203711_s_at	817.32	P	0.0012207
203712_at	3007.73	P	0.000244141
203713_s_at	94.0312	P	0.0141602
203714_s_at	1871.48	P	0.000732422
203715_at	578.854	P	0.000244141
203716_s_at	316.161	P	0.0141602
203717_at	690.472	P	0.0239258
203718_at	1053.15	P	0.000732422
203719_at	1253.05	P	0.00292969
203720_s_at	1736.97	P	0.000244141
203721_s_at	6033.65	P	0.000244141
203722_at	196.584	P	0.0302734
203723_at	206.609	A	0.0952148
203724_s_at	321.906	P	0.0012207
203725_at	3261.66	P	0.000244141
203726_s_at	83.7938	A	0.366211
203727_at	669.832	P	0.0141602
203728_at	290.775	P	0.0141602
203729_at	4542.69	P	0.000244141
203730_s_at	650.473	P	0.000244141
203731_s_at	282.931	P	0.000244141
203732_at	1321.13	P	0.000244141
203733_at	900.119	P	0.000732422
203734_at	564.651	P	0.000244141
203735_x_at	1804.83	P	0.000244141
203736_s_at	1008.73	P	0.000244141
203737_s_at	685.001	P	0.000244141
203738_at	2396.75	P	0.000244141
203739_at	1467.58	P	0.000244141
203740_at	2481.28	P	0.000244141
203741_s_at	483.771	P	0.000244141
203742_s_at	504.693	P	0.000732422
203743_s_at	2114.41	P	0.000244141
203744_at	1798.47	P	0.000244141
203745_at	1639.36	P	0.000244141
203746_s_at	3147.15	P	0.000244141
203747_at	14.8334	A	0.780518
203748_x_at	4114.74	P	0.0012207
203749_s_at	353.172	P	0.00292969
203750_s_at	77.7691	A	0.219482
203751_x_at	303.377	A	0.067627
203752_s_at	5503.11	P	0.000244141
203753_at	3556.17	P	0.000244141
203754_s_at	62.9708	A	0.303711
203755_at	2771.11	P	0.000244141
203756_at	383.854	P	0.00585938
203757_s_at	8.22754	A	0.828613
203758_at	293.653	P	0.000244141
203759_at	189.625	P	0.000244141
203760_s_at	11.8898	A	0.665527
203761_at	80.2215	A	0.303711
203762_s_at	568.885	P	0.000244141
203763_at	825.767	P	0.000244141
203764_at	2335.93	P	0.000244141
203765_at	408.341	P	0.000244141
203766_s_at	16.6037	A	0.601074
203767_s_at	351.908	P	0.0012207
203768_s_at	167.297	P	0.0375977
203769_s_at	172.417	P	0.00585938
203770_s_at	16.9648	A	0.633789
203771_s_at	1164.73	P	0.000244141
203772_at	3.96819	A	0.390625
203773_x_at	4479.92	P	0.000732422
203774_at	1597.28	P	0.000244141
203775_at	2114.7	P	0.000244141
203776_at	991.35	P	0.00195313
203777_s_at	285.513	P	0.000732422
203778_at	478.761	P	0.0185547
203779_s_at	7.01948	A	0.904785
203780_at	86.7103	P	0.00585938
203781_at	6916.76	P	0.000244141
203782_s_at	774.41	P	0.0107422
203783_x_at	126.95	A	0.111572
203784_s_at	15.8451	A	0.633789
203785_s_at	347.891	P	0.0012207
203786_s_at	11.1367	A	0.888428
203787_at	1057.23	P	0.000244141
203788_s_at	1059.11	P	0.000244141
203789_s_at	5513.22	P	0.000244141
203790_s_at	1047.77	P	0.000244141
203791_at	721.265	P	0.000244141
203792_x_at	448.183	M	0.0561523
203793_x_at	370.635	P	0.00292969
203794_at	500.987	P	0.00805664
203795_s_at	354.578	P	0.00195313
203796_s_at	452.64	P	0.0012207
203797_at	237.553	M	0.0561523
203798_s_at	64.6047	P	0.00292969
203799_at	705.922	P	0.000244141
203800_s_at	1569.91	P	0.00195313
203801_at	284.303	P	0.000244141
203802_x_at	2248.93	P	0.000732422
203803_at	1337.37	P	0.000244141
203804_s_at	5556.13	P	0.000244141
203805_s_at	399.605	P	0.0239258
203806_s_at	252.146	P	0.00585938
203807_x_at	7.35664	A	0.932373
203808_at	29.514	A	0.246094
203809_s_at	137.011	A	0.111572
203810_at	1264.69	P	0.000244141
203811_s_at	1030.89	P	0.000244141
203812_at	527.603	P	0.00585938
203813_s_at	1023.93	P	0.000244141
203814_s_at	1169.91	P	0.000244141
203815_at	500.573	P	0.0239258
203816_at	1865.79	P	0.000244141
203817_at	214.089	P	0.00292969
203818_s_at	1655.53	P	0.000244141
203819_s_at	3576.05	P	0.000244141
203820_s_at	3639.63	P	0.000244141
203821_at	1783.99	P	0.000244141
203822_s_at	683.169	P	0.000732422
203823_at	1301.02	P	0.000244141
203824_at	1208.42	P	0.0012207
203825_at	1730.35	P	0.000244141
203826_s_at	445.699	M	0.0561523
203827_at	1045.96	P	0.000244141
203828_s_at	43.0922	A	0.601074
203829_at	561.154	P	0.0012207
203830_at	721.752	P	0.000244141
203831_at	1150.96	P	0.000244141
203832_at	4814.55	P	0.000244141
203833_s_at	1371.56	P	0.000244141
203834_s_at	1138.91	P	0.0012207
203835_at	69.7364	A	0.466064
203836_s_at	314.658	P	0.00585938
203837_at	417.672	P	0.00292969
203838_s_at	12.8446	A	0.72583
203839_s_at	149.451	A	0.111572
203840_at	1042.24	P	0.00195313
203841_x_at	82.0536	A	0.067627
203842_s_at	19.4377	A	0.398926
203843_at	1681.58	P	0.000732422
203844_at	58.7006	A	0.171387
203845_at	207.6	P	0.000732422
203846_at	1386.48	P	0.000732422
203847_s_at	637.135	P	0.0461426
