^SAMPLE = GSM960282
!Sample_title = 22-PHK HPMPC a
!Sample_geo_accession = GSM960282
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = PHK cells, 72h growth + 50µg/ml cidofovir
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: primary human keratinocytes
!Sample_characteristics_ch1 = tissue: neonatal foreskin
!Sample_biomaterial_provider_ch1 = patient sample
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium + 50 µg/ml cidofovir
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in Keratinocyte Serum Free medium
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960282/suppl/GSM960282_hyb12850.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205817_at	2.583766031	A	0.813028
205818_at	2.921177112	P	0.04558
205819_at	3.691996473	A	0.788202
205820_s_at	2.627521509	A	0.95442
205821_at	3.467412466	A	0.394838
205822_s_at	6.596213801	P	0.001673
205823_at	6.778657387	M	0.054755
205824_at	5.049907721	P	0.02523
205825_at	2.750539749	P	0.04558
205826_at	3.616014329	A	0.266847
205827_at	4.820339094	P	0.030942
205828_at	2.049278558	A	0.106612
205829_at	7.206514491	P	0.002924
205830_at	5.503665406	P	0.001673
205831_at	2.344720946	A	0.164032
205832_at	7.320545867	P	0.001673
205833_s_at	4.086163789	P	0.00222
205834_s_at	3.179356192	A	0.464576
205835_s_at	3.636109258	P	0.002924
205836_s_at	4.813930693	P	0.00222
205837_s_at	1.490187362	A	0.238453
205838_at	2.638754091	A	0.703144
205839_s_at	3.261268301	A	0.813028
205840_x_at	2.389856217	A	0.429432
205841_at	3.700639799	P	0.010398
205842_s_at	5.239402265	P	0.001673
205843_x_at	6.144285085	A	0.535424
205844_at	5.333336259	P	0.003823
205845_at	5.120523975	A	0.856998
205846_at	2.54221679	A	0.671679
205847_at	5.545846278	P	0.010398
205848_at	2.22466323	P	0.004963
205849_s_at	10.82828478	P	0.001673
205850_s_at	2.831127909	A	0.5
205851_at	6.152927301	P	0.001673
205852_at	3.523190662	A	0.164032
205853_at	3.377621034	A	0.835968
205854_at	6.918992647	P	0.001673
205855_at	3.894454643	P	0.002924
205856_at	1.618090151	P	0.04558
205857_at	3.333041309	M	0.054755
205858_at	3.011260477	A	0.361054
205859_at	3.758449846	A	0.296856
205860_x_at	2.965166316	P	0.013116
205861_at	3.869209372	A	0.106612
205862_at	2.432439897	P	0.001673
205863_at	2.885119307	P	0.02523
205864_at	3.609768683	A	0.238453
205865_at	4.785774645	P	0.016427
205866_at	2.895903352	A	0.464576
205867_at	1.688512903	A	0.5
205868_s_at	3.536747366	P	0.02523
205869_at	2.033127254	A	0.835968
205870_at	5.146433606	P	0.006396
205871_at	2.631800926	P	0.02043
205872_x_at	3.70019084	A	0.065333
205873_at	4.46672218	P	0.003823
205874_at	4.099003895	A	0.983573
205875_s_at	6.075655514	A	0.266847
205876_at	2.154669271	P	0.030942
205877_s_at	6.611913693	P	0.010398
205878_at	2.689329068	A	0.07743
205879_x_at	4.21826729	A	0.123873
205880_at	2.714884483	P	0.010398
205881_at	4.620665898	P	0.030942
205882_x_at	8.837319122	P	0.001673
205883_at	2.739661729	A	0.605162
205884_at	2.160985906	A	0.123873
205885_s_at	2.049646443	P	0.030942
205886_at	2.382544559	A	0.570568
205887_x_at	5.675847913	P	0.003823
205888_s_at	2.663171205	A	0.5
205889_s_at	1.742046181	A	0.123873
205890_s_at	2.52401089	A	0.95442
205891_at	7.316097692	P	0.00222
205892_s_at	1.920974625	A	0.813028
205893_at	1.495593147	A	0.638946
205894_at	2.504396696	A	0.605162
205895_s_at	7.340309501	P	0.00222
205896_at	4.498325598	P	0.016427
205897_at	4.762742705	A	0.761547
205898_at	1.713579939	A	0.813028
205899_at	3.711739638	P	0.010398
205900_at	3.477216866	A	0.464576
205901_at	2.591296561	A	0.186972
205902_at	2.508725483	A	0.908843
205903_s_at	2.70180991	A	0.835968
205904_at	8.219319018	P	0.001673
205905_s_at	7.82053483	P	0.002924
205906_at	4.281888755	A	0.394838
205907_s_at	1.761386255	A	0.238453
205908_s_at	1.574519559	A	0.733153
205909_at	5.08314956	P	0.001673
205910_s_at	7.873759816	P	0.00222
205911_at	4.184104404	A	0.07743
205912_at	2.372309249	A	0.605162
205913_at	3.741896423	A	0.856998
205914_s_at	3.077849817	A	0.799593
205915_x_at	3.3910155	A	0.893388
205916_at	3.183038829	A	0.394838
205917_at	5.516927605	P	0.001673
205918_at	3.84599611	A	0.962316
205919_at	2.736807262	A	0.876127
205920_at	2.56399414	A	0.813028
205921_s_at	1.753441765	A	0.703144
205922_at	2.21696324	A	0.788202
205923_at	2.523974172	A	0.535424
205924_at	4.624298799	P	0.013116
205925_s_at	2.837355418	P	0.008184
205926_at	3.558626969	A	0.07743
205927_s_at	3.645736483	M	0.054755
205928_at	6.092529653	P	0.002924
205929_at	3.875117793	A	0.464576
205930_at	7.104748672	P	0.001673
205931_s_at	3.261118813	P	0.010398
205932_s_at	3.335230678	A	0.429432
205933_at	4.200058087	P	0.006396
205934_at	1.640472638	A	0.429432
205935_at	2.151873455	A	0.328321
205936_s_at	4.078481757	A	0.97477
205937_at	3.767880762	A	0.570568
205938_at	1.982771979	A	0.893388
205939_at	6.533967427	P	0.00222
205940_at	2.585149168	A	0.143002
205941_s_at	3.048048393	P	0.04558
205942_s_at	2.725716235	A	0.638946
205943_at	1.527700045	A	0.328321
205944_s_at	4.418640717	A	0.394838
205945_at	8.006262075	P	0.001673
205946_at	5.187113963	A	0.945245
205947_s_at	2.463048664	A	0.733153
205948_at	3.143941244	A	0.893388
205949_at	2.257562974	P	0.030942
205950_s_at	4.053683992	A	0.123873
205951_at	1.630865187	A	0.5
205952_at	2.010062038	A	0.605162
205953_at	5.227110132	P	0.00222
205954_at	2.318421737	A	0.361054
205955_at	2.928057333	P	0.002924
205956_x_at	6.382389407	P	0.02523
205957_at	3.651931675	A	0.211798
205958_x_at	2.285517874	A	0.464576
205959_at	2.51816736	A	0.761547
205960_at	2.625732475	A	0.703144
205961_s_at	6.907472441	P	0.001673
205962_at	2.134719473	P	0.013116
205963_s_at	8.173751429	P	0.00222
205964_at	5.503160658	P	0.003823
205965_at	3.829179292	A	0.605162
205966_at	4.948631985	P	0.001673
205967_at	9.879438146	P	0.006396
205968_at	5.517869885	P	0.001673
205969_at	2.707631523	A	0.671679
205970_at	4.531554169	A	0.464576
205971_s_at	1.974183894	A	0.429432
205972_at	3.78526651	A	0.394838
205973_at	3.511915572	A	0.065333
205974_at	1.821368881	A	0.856998
205975_s_at	3.499741633	A	0.164032
205976_at	3.435879423	P	0.02043
205977_s_at	6.048464624	A	0.091157
205978_at	1.414104402	A	0.429397
205979_at	2.109418213	A	0.671679
205980_s_at	5.907336099	P	0.02523
205981_s_at	7.363539023	P	0.001673
205982_x_at	4.542404907	A	0.945245
205983_at	4.436566791	A	0.5
205984_at	2.311165944	A	0.361054
205985_x_at	2.776289729	A	0.945245
205986_at	4.628712331	P	0.02523
205987_at	4.006098163	A	0.638946
205988_at	2.357088671	A	0.361054
205989_s_at	1.442383638	A	0.703144
205990_s_at	4.938347309	P	0.003823
205991_s_at	2.803473769	P	0.030942
205992_s_at	6.306621749	P	0.00222
205993_s_at	3.379752374	A	0.5
205994_at	2.533005374	A	0.464576
205995_x_at	6.777140413	P	0.02523
205996_s_at	5.57994845	P	0.008184
205997_at	2.36332213	A	0.876127
205998_x_at	5.181220334	A	0.065333
205999_x_at	4.836603587	P	0.004963
206000_at	2.069549011	A	0.238453
206001_at	3.092150194	A	0.328321
206002_at	2.585149168	P	0.037684
206003_at	4.813325486	P	0.001673
206004_at	2.633848726	A	0.761547
206005_s_at	4.310607458	A	0.065333
206006_s_at	3.519798365	P	0.037684
206007_at	1.888040497	A	0.429432
206008_at	7.91541372	P	0.001673
206009_at	2.955103001	A	0.123873
206010_at	3.384401307	P	0.006396
206011_at	7.542936501	P	0.001673
206012_at	3.22200838	A	0.266847
206013_s_at	2.185219352	A	0.788202
206014_at	2.87875229	A	0.996177
206015_s_at	8.269232741	P	0.001673
206016_at	5.22297935	P	0.001673
206017_at	2.771040901	A	0.361054
206018_at	1.92805044	A	0.876127
206019_at	5.074633493	A	0.328321
206020_at	5.164304872	P	0.030942
206021_at	3.17669755	A	0.464576
206022_at	1.699928886	P	0.04558
206023_at	7.550389553	P	0.001673
206024_at	2.118953931	A	0.856998
206025_s_at	2.776349302	A	0.186972
206026_s_at	1.787773616	P	0.016427
206027_at	4.764778631	P	0.02523
206028_s_at	2.020719757	A	0.091157
206029_at	2.170932289	A	0.211684
206030_at	2.700898352	A	0.605162
206031_s_at	5.473920891	A	0.328321
206032_at	9.736097074	P	0.001673
206033_s_at	8.945410456	P	0.001673
206034_at	5.346669715	A	0.143002
206035_at	2.665052492	P	0.02523
206036_s_at	5.204824841	P	0.001673
206037_at	5.712450858	P	0.013116
206038_s_at	3.544000854	P	0.001673
206039_at	2.785070175	A	0.186972
206040_s_at	3.111044797	A	0.97477
206042_x_at	7.376239699	P	0.001673
206043_s_at	2.468366894	A	0.761547
206044_s_at	4.483129016	P	0.010398
206045_s_at	2.376949111	A	0.123873
206046_at	4.262148703	P	0.006396
206047_at	5.234651497	P	0.02523
206048_at	2.136888792	A	0.429432
206049_at	4.265461101	A	0.296856
206050_s_at	7.521838003	P	0.001673
206051_at	2.450067393	A	0.671679
206052_s_at	9.565491027	P	0.001673
206053_at	4.203855212	P	0.00222
206054_at	2.44386573	A	0.856998
206055_s_at	9.577448312	P	0.001673
206056_x_at	5.177676032	P	0.030942
206057_x_at	3.704950774	A	0.5
206058_at	2.874770709	A	0.143002
206059_at	7.659559465	P	0.001673
206060_s_at	5.199251248	P	0.008184
206061_s_at	6.469765924	P	0.001673
206062_at	3.902934822	A	0.164032
206063_x_at	5.943185167	A	0.186972
206064_s_at	3.913195287	A	0.296856
206065_s_at	1.821368881	A	0.266847
206066_s_at	6.565228438	P	0.00222
206067_s_at	4.263230504	P	0.001673
206068_s_at	2.694131145	P	0.02043
206069_s_at	2.347235149	A	0.106612
206070_s_at	1.74877395	A	0.429432
206071_s_at	1.987727103	A	0.464576
206072_at	4.260326852	A	0.091157
206073_at	3.324742526	A	0.671679
206074_s_at	7.575938399	P	0.003823
206075_s_at	6.381099889	P	0.001673
206076_at	3.739404565	P	0.010398
206077_at	3.466015701	A	0.605162
206078_at	1.941422028	A	0.638946
206079_at	3.245023938	A	0.238453
206080_at	5.009764331	M	0.054755
206081_at	6.154590275	P	0.00222
206082_at	5.811448557	P	0.008184
206083_at	3.920895755	A	0.638946
206084_at	4.30061628	P	0.02523
206085_s_at	3.797152369	P	0.004963
206086_x_at	4.157898484	A	0.123873
206087_x_at	6.529828046	P	0.001673
206088_at	2.326011571	A	0.429432
206089_at	3.852977668	A	0.893388
206090_s_at	2.325854384	A	0.893388
206091_at	1.464761427	A	0.091157
206092_x_at	4.700743786	A	0.328321
206093_x_at	4.644827008	A	0.733153
206094_x_at	7.24654524	P	0.00222
206095_s_at	7.923719365	P	0.001673
206096_at	5.23744022	P	0.001673
206097_at	5.307414059	A	0.164032
206098_at	4.566220415	P	0.00222
206099_at	4.376979717	A	0.091157
206100_at	4.187623653	P	0.003823
206101_at	4.510120696	P	0.016427
206102_at	7.300584125	P	0.00222
206103_at	5.030012119	M	0.054755
206104_at	6.279785627	P	0.003823
206105_at	3.226678567	A	0.106612
206106_at	4.435318783	P	0.02043
206107_at	2.474033144	A	0.876127
206108_s_at	7.633996096	P	0.00222
206109_at	5.429795254	P	0.008184
206110_at	6.29898528	P	0.001673
206111_at	2.017480898	P	0.003823
206112_at	1.855182451	A	0.065333
206113_s_at	6.511963381	P	0.003823
206114_at	4.819241448	A	0.296856
206115_at	5.083795619	P	0.003823
206116_s_at	9.131663137	P	0.001673
206117_at	3.980552419	A	0.296856
206118_at	6.796432409	P	0.008184
206119_at	3.599270841	A	0.671679
206120_at	2.843670582	A	0.97477
206121_at	2.236376053	A	0.296856
206122_at	8.847583176	P	0.003823
206123_at	5.198041838	A	0.186972
206124_s_at	4.226898924	A	0.429432
206125_s_at	9.153364181	P	0.001673
206126_at	2.572646443	A	0.856998
206127_at	4.539532384	P	0.037684
206128_at	3.62971006	A	0.464576
206129_s_at	3.009045966	A	0.123873
206130_s_at	3.828545124	A	0.962316
206131_at	4.309919081	A	0.671679
206132_at	6.197992403	P	0.00222
206133_at	8.692885646	P	0.00222
206134_at	1.36813138	A	0.123873
206135_at	1.602276996	A	0.5
206136_at	4.259465371	A	0.535424
206137_at	5.456626731	P	0.004963
206138_s_at	7.371668486	P	0.013116
206139_at	5.332200944	P	0.037684
206140_at	2.234617762	A	0.605162
206141_at	4.819588927	P	0.001673
206142_at	2.737863121	A	0.164032
206143_at	1.825030459	A	0.605162
206144_at	2.299075494	A	0.328321
206145_at	1.626892763	A	0.296856
206146_s_at	3.828086912	A	0.92257
206147_x_at	7.73156923	P	0.02043
206148_at	4.668541983	A	0.835968
206149_at	3.714275044	A	0.788202
206150_at	3.703273919	A	0.638946
206151_x_at	4.058446999	A	0.605162
206152_at	4.466034816	A	0.464576
206153_at	1.711080676	A	0.934667
206154_at	3.408611544	A	0.464576
206155_at	3.981275504	A	0.211798
206156_at	7.487910893	P	0.001673
206157_at	2.083046493	A	0.211798
206158_s_at	11.05470007	P	0.001673
206159_at	1.618090151	A	0.671679
206160_at	3.63146332	M	0.054755
206161_s_at	2.93295626	A	0.07743
206162_x_at	2.303593856	A	0.934667
206163_at	2.078304624	A	0.429432
206164_at	9.952667481	P	0.001673
206165_s_at	11.34487611	P	0.001673
206166_s_at	9.824966384	P	0.001673
206167_s_at	1.915385511	A	0.394838
206168_at	3.277296876	A	0.813028
206169_x_at	5.838979964	P	0.02043
206170_at	8.647860601	P	0.00222
206171_at	3.331139906	A	0.429432
206172_at	3.652960046	A	0.091157
206173_x_at	5.338116818	P	0.00222
206174_s_at	7.954146628	P	0.001673
206175_x_at	5.024446703	P	0.013116
206176_at	3.639357908	A	0.733153
206177_s_at	2.085004507	A	0.394838
206178_at	2.204751414	A	0.266847
206179_s_at	2.902973807	A	0.296856
206180_x_at	6.237607035	A	0.186972
206181_at	2.563884339	P	0.016427
206182_at	5.659725513	P	0.002924
206183_s_at	4.289276983	P	0.010398
206184_at	4.200058087	P	0.008184
206185_at	3.913201223	A	0.908843
206186_at	3.772197835	P	0.006396
206187_at	4.956508733	A	0.908843
206188_at	5.73472831	P	0.001673
206189_at	1.800480324	A	0.95442
206190_at	1.739104265	A	0.876127
206191_at	6.699177142	P	0.013116
206192_at	4.474598672	A	0.703144
206193_s_at	3.46894218	A	0.638946
206194_at	5.067992623	P	0.003823
206195_x_at	3.917931168	A	0.394838
206196_s_at	4.316958115	P	0.037684
206197_at	4.058928544	P	0.02043
206198_s_at	1.752421979	A	0.065333
206199_at	2.328512974	A	0.164032
206200_s_at	9.212158102	P	0.030942
206201_s_at	1.402607173	A	0.211798
206202_at	1.597978495	A	0.835968
206203_at	2.775002547	A	0.856998
206204_at	4.874605573	P	0.02523
206205_at	4.482245738	P	0.030942
206206_at	4.537820324	A	0.908843
206207_at	2.688156918	A	0.065333
206208_at	3.027300393	A	0.876127
206209_s_at	2.621443195	A	0.266847
206210_s_at	2.324359891	A	0.934667
206211_at	1.856587966	A	0.671679
206212_at	3.794284241	A	0.065333
206213_at	4.316671793	A	0.238453
206214_at	2.673803712	P	0.002924
206215_at	2.784924589	A	0.535424
206216_at	4.385445803	A	0.143002
206217_at	3.710723424	A	0.106612
206218_at	2.165373207	A	0.091157
206219_s_at	2.903687058	A	0.671679
206220_s_at	4.31277068	A	0.570568
206221_at	2.284153463	A	0.969058
206222_at	3.676880009	P	0.00222
206223_at	3.770404024	A	0.266847
206224_at	2.818632829	A	0.5
206225_at	3.506677498	P	0.02043
206226_at	2.627155818	A	0.394838
206227_at	3.470674437	A	0.106612
206228_at	3.152281156	A	0.091157
206229_x_at	3.616289415	A	0.106612
206230_at	3.611624313	A	0.835968
206231_at	4.032263891	A	0.296856
206232_s_at	2.32323111	A	0.638946
206233_at	5.375062441	P	0.001673
206234_s_at	4.370299239	A	0.703144
206235_at	6.765421887	P	0.001673
206236_at	3.532937274	P	0.010398
206237_s_at	4.247077082	P	0.04558
206238_s_at	5.233086375	A	0.07743
206239_s_at	2.991245025	P	0.02043
206240_s_at	5.563678948	P	0.001673
206241_at	3.099582475	P	0.003823
206242_at	3.074804182	A	0.703144
206243_at	2.858626948	A	0.429432
206244_at	1.904876879	A	0.788202
206245_s_at	8.02189853	P	0.001673
206246_at	3.108315555	A	0.835968
206247_at	7.866211034	P	0.001673
206248_at	3.190380137	A	0.733153
206249_at	3.147775454	A	0.328321
206250_x_at	3.891150434	A	0.761547
206251_s_at	1.618735159	A	0.671679
206252_s_at	1.954438971	A	0.733153
206253_at	2.176988925	A	0.296856
206254_at	2.725716235	P	0.02523
206255_at	3.289771981	A	0.328321
206256_at	2.450067393	A	0.535424
206257_at	5.178148322	P	0.04558
206258_at	2.861848911	A	0.464576
206259_at	2.894100869	A	0.876127
206260_at	2.969586738	A	0.266847
206261_at	4.828889462	P	0.006396
206262_at	2.441079407	A	0.733153
206263_at	5.156945699	P	0.008184
206264_at	2.235370477	A	0.605162
206265_s_at	1.971489545	A	0.813028
206266_at	3.258939537	A	0.945245
206267_s_at	4.41640262	A	0.464576
206268_at	2.390235167	A	0.106612
206269_at	2.176988925	A	0.95442
206270_at	3.643664291	A	0.934667
206271_at	6.88566447	P	0.001673
206272_at	7.450555623	P	0.001673
206273_at	3.711739638	A	0.328321
206274_s_at	4.315455903	P	0.008184
206275_s_at	2.221832996	A	0.605162
206276_at	8.666853321	P	0.001673
206277_at	5.079419153	P	0.003823
206278_at	4.973298576	P	0.001673
206279_at	4.416548742	P	0.00222
206280_at	3.176542489	A	0.394838
206281_at	2.537990976	A	0.671679
206282_at	1.605528457	A	0.922672
206283_s_at	2.049773306	A	0.143002
206284_x_at	9.328604682	P	0.001673
206285_at	2.444157585	A	0.266847
206286_s_at	3.014000234	A	0.638946
206287_s_at	3.943674602	A	0.934667
206288_at	4.840582226	P	0.001673
206289_at	4.340346724	A	0.07743
206290_s_at	2.00470565	A	0.361054
206291_at	2.05730839	A	0.570568
206292_s_at	2.488842391	A	0.143002
206293_at	2.112436433	A	0.238453
206294_at	2.382238036	A	0.266847
206295_at	7.121531974	P	0.001673
206296_x_at	3.109213907	A	0.856998
206297_at	3.663184466	A	0.5
206298_at	5.447478969	P	0.008184
206299_at	3.954466643	P	0.016427
206300_s_at	7.712152943	P	0.001673
206301_at	3.742596419	A	0.97477
206302_s_at	7.262420275	P	0.001673
206303_s_at	6.064577107	A	0.07743
206304_at	3.880269017	A	0.605162
206305_s_at	2.002068297	A	0.962316
206306_at	2.16282594	P	0.008184
206307_s_at	8.033756648	P	0.00222
206308_at	3.567722863	A	0.091157
206309_at	2.089910227	A	0.211798
206310_at	3.051813249	A	0.605162
206311_s_at	1.529279359	A	0.605162
206312_at	2.068540945	A	0.733153
206313_at	4.35248107	A	0.211798
206314_at	5.135842383	P	0.001673
206315_at	3.758555484	A	0.535424
206316_s_at	5.204816814	P	0.002924
206317_s_at	4.102154582	A	0.835968
206318_at	1.895139399	A	0.733153
206319_s_at	1.679868485	A	0.266847
206320_s_at	2.77898641	A	0.908843
206321_at	2.965879869	A	0.945245
206322_at	3.307108851	A	0.788202
206323_x_at	8.349652385	P	0.00222
206324_s_at	3.86790009	A	0.5
206325_at	3.204846329	A	0.962316
206326_at	1.696120116	A	0.638946
206327_s_at	4.446506284	A	0.570568
206328_at	3.68693194	A	0.429432
206329_at	3.487452212	A	0.394838
206330_s_at	3.046970725	A	0.962316
206331_at	2.709146437	M	0.054755
206332_s_at	10.50955529	P	0.001673
206333_at	2.336915421	A	0.969058
206334_at	2.206575853	A	0.123873
206335_at	6.566250114	P	0.003823
206336_at	3.384159639	P	0.00222
206337_at	2.196149737	A	0.266847
206338_at	3.832414588	A	0.996177
206339_at	4.069649891	A	0.143002
206340_at	1.784420419	A	0.638946
206341_at	2.631733893	A	0.296856
206342_x_at	6.84083964	P	0.001673
206343_s_at	4.747555338	P	0.04558
206344_at	1.734507472	A	0.143002
206345_s_at	2.44192055	A	0.266847
206346_at	1.508639294	A	0.761547
206347_at	2.811943557	P	0.04558
206348_s_at	4.226040972	A	0.211798
206349_at	1.568542303	A	0.908843
206350_at	3.146156962	A	0.429432
206351_s_at	4.421165398	A	0.065333
206352_s_at	6.15624451	P	0.004963
206353_at	3.644790591	A	0.123873
206354_at	2.604721579	A	0.394838
206355_at	3.269419143	P	0.004963
206356_s_at	3.607631435	P	0.02043
206357_at	4.495669941	P	0.006396
206358_at	3.610212221	A	0.464576
206359_at	3.960966617	A	0.671679
206360_s_at	3.771550849	A	0.143002
206361_at	4.903894668	P	0.02043
206362_x_at	5.732917847	A	0.908843
206363_at	6.519851438	P	0.001673
206364_at	4.56322132	P	0.004963
206365_at	2.013547674	A	0.638946
206366_x_at	3.610212221	A	0.788202
206367_at	3.317099265	A	0.703144
206368_at	3.413567046	A	0.535424
206369_s_at	1.962814039	A	0.95442
206370_at	1.231641683	A	0.761547
206371_at	8.579238651	P	0.001673
206372_at	2.540736518	A	0.703144
206373_at	1.99845228	A	0.761547
206374_at	3.922673974	A	0.106612
206375_s_at	4.713304589	A	0.065333
206376_at	7.042446551	P	0.001673
206377_at	2.570701018	A	0.164032
206378_at	1.518358654	A	0.211798
206379_at	2.750031728	A	0.211798
206380_s_at	2.394111749	A	0.788202
206381_at	4.200058087	P	0.016427
206382_s_at	4.642566036	P	0.004963
206383_s_at	6.151234153	P	0.001673
206384_at	2.649405788	A	0.989602
206385_s_at	7.787556053	P	0.00222
206386_at	2.95736696	A	0.671679
206387_at	3.326414951	A	0.97477
206388_at	2.973984944	A	0.703144
206389_s_at	2.285624411	A	0.703144
206390_x_at	3.536079052	A	0.788202
206391_at	3.378278726	A	0.638946
206392_s_at	2.450867858	A	0.266847
206393_at	4.242346206	A	0.394838
206394_at	2.779550661	A	0.429432
206395_at	2.079565048	A	0.761547
206396_at	3.474923315	A	0.296856
206397_x_at	4.388164033	A	0.671679
206398_s_at	3.283304775	A	0.238453
206399_x_at	5.632213913	A	0.991816
206400_at	12.1415938	P	0.001673
206401_s_at	2.717696334	A	0.5
206402_s_at	5.175431209	A	0.876127
206403_at	3.353705591	A	0.671679
206404_at	3.67799166	A	0.186972
206405_x_at	6.123789197	P	0.010398
206406_at	3.247693077	A	0.97477
206407_s_at	3.904177067	A	0.5
206408_at	2.057398022	A	0.143002
206409_at	3.363370826	A	0.429432
206410_at	4.875765778	A	0.5
206411_s_at	4.068306397	P	0.02523
206412_at	6.021239825	P	0.008184
206413_s_at	5.235248031	A	0.429432
206414_s_at	8.43389072	P	0.001673
206415_at	1.598017039	A	0.328321
206416_at	6.049818096	P	0.003823
206417_at	4.151338828	P	0.00222
206418_at	1.371384113	A	0.535424
206419_at	4.9821453	A	0.605162
206420_at	2.145745446	A	0.733153
206421_s_at	10.72563119	P	0.001673
206422_at	1.824292362	A	0.761547
206423_at	2.769105297	A	0.856998
206424_at	2.725716235	A	0.703144
206425_s_at	1.618090151	A	0.296856
206426_at	1.576796867	A	0.464576
206427_s_at	2.943624459	A	0.671679
206428_s_at	2.659188309	A	0.983573
206429_at	5.041503916	P	0.004963
206430_at	4.928424908	A	0.788202
206431_x_at	6.442253172	A	0.091157
206432_at	2.676518181	A	0.238453
206433_s_at	2.392572683	A	0.123873
206434_at	1.769873704	P	0.030942
206435_at	4.592507096	A	0.186972
206436_at	3.768200788	A	0.733153
206437_at	4.381052704	A	0.908843
206438_x_at	6.579486042	A	0.106612
206439_at	1.491617502	A	0.361054
206440_at	2.318397359	A	0.813028
206441_s_at	8.047683731	P	0.02043
206442_at	1.708727169	A	0.813028
206443_at	2.195188101	A	0.962316
206444_at	3.971133056	A	0.95442
206445_s_at	8.776298716	P	0.002924
206446_s_at	2.555975296	A	0.429432
206447_at	1.975069687	A	0.835968
206448_at	4.873501559	M	0.054755
206449_s_at	1.724088328	A	0.164032
206450_at	3.857696446	A	0.761547
206451_at	5.740017044	P	0.002924
206452_x_at	5.998521057	P	0.02523
206453_s_at	6.688155102	P	0.037684
206454_s_at	2.868963004	A	0.266847
206455_s_at	4.009118389	A	0.605162
206456_at	1.705239351	A	0.92257
206457_s_at	2.039833036	A	0.638946
206458_s_at	2.469895927	A	0.464576
206459_s_at	2.385676272	A	0.091157
206460_at	3.87707773	P	0.004963
206461_x_at	10.77406984	P	0.010398
206462_s_at	2.393256824	A	0.464576
206463_s_at	5.090454957	A	0.07743
206464_at	2.486768536	A	0.703144
206465_at	3.609227653	A	0.570568
206466_at	1.950018369	A	0.856998
206467_x_at	5.849119515	P	0.002924
206468_s_at	5.52063195	P	0.008184
206469_x_at	5.675194782	P	0.003823
206470_at	2.176988925	A	0.394838
206471_s_at	1.297428535	A	0.238453
206472_s_at	4.128932754	P	0.00222
206473_at	4.394175766	A	0.5
206474_at	2.27094607	P	0.02523
206475_x_at	2.511254049	A	0.733153
206476_s_at	2.318880535	A	0.856998
206477_s_at	5.200649383	A	0.570568
206478_at	2.857743269	A	0.143002
206479_at	1.861226505	A	0.07743
206480_at	4.191146597	A	0.266847
206481_s_at	1.894491819	A	0.92257
206482_at	6.958757763	P	0.001673
206483_at	3.502766942	P	0.037684
206484_s_at	2.746330381	A	0.703144
206485_at	4.93607997	A	0.856998
206486_at	3.321200763	A	0.394838
206487_at	4.969493283	A	0.065333
206488_s_at	2.755449481	A	0.394838
