^SAMPLE = GSM231666
!Sample_title = SH-SY5Y(ECACC)_RA_1d_rep3
!Sample_geo_accession = GSM231666
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 1day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA  for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231666/suppl/GSM231666.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206471_s_at	112.287	P	0.0141602
206472_s_at	1197.95	P	0.000244141
206473_at	679.779	P	0.00195313
206474_at	151.197	P	0.00415039
206475_x_at	3.63407	A	0.962402
206476_s_at	1.47341	A	0.828613
206477_s_at	69.013	A	0.0910645
206478_at	1309.93	P	0.000244141
206479_at	16.8399	A	0.432373
206480_at	9.92637	A	0.633789
206481_s_at	131.081	P	0.000244141
206482_at	3.16713	A	0.962402
206483_at	304.73	P	0.00195313
206484_s_at	11.3252	A	0.932373
206485_at	91.5389	A	0.398926
206486_at	77.5979	A	0.45752
206487_at	304.982	A	0.0952148
206488_s_at	16.2992	A	0.665527
206489_s_at	16.4563	A	0.334473
206490_at	14.3339	A	0.696289
206491_s_at	1622.81	P	0.000732422
206492_at	119.133	P	0.000244141
206493_at	49.5375	M	0.0561523
206494_s_at	7.36704	A	0.904785
206495_s_at	328.521	A	0.0952148
206496_at	6.43776	A	0.657715
206497_at	111.109	P	0.000244141
206498_at	113.065	P	0.0141602
206499_s_at	1439.04	P	0.000244141
206500_s_at	148.784	P	0.00195313
206501_x_at	299.251	P	0.00585938
206502_s_at	17.0211	A	0.567627
206503_x_at	61.6859	A	0.366211
206504_at	20.8577	A	0.366211
206505_at	0.462755	A	0.929199
206506_s_at	379.421	P	0.00195313
206507_at	302.299	P	0.000732422
206508_at	47.959	A	0.067627
206509_at	69.6251	A	0.27417
206510_at	59.1548	P	0.0239258
206511_s_at	38.538	A	0.19458
206512_at	66.3493	M	0.0561523
206513_at	16.545	A	0.303711
206514_s_at	12.2024	A	0.828613
206515_at	20.4731	A	0.303711
206516_at	123.737	P	0.000244141
206517_at	10.8917	A	0.696289
206518_s_at	37.0981	A	0.27417
206519_x_at	20.2494	A	0.398926
206520_x_at	81.7548	A	0.246094
206521_s_at	105.306	A	0.27417
206522_at	1.65879	A	0.976074
206523_at	74.4162	A	0.219482
206524_at	109.182	A	0.19458
206525_at	22.9901	P	0.00585938
206526_at	5.33992	A	0.828613
206527_at	47.3754	P	0.0239258
206528_at	5.25317	A	0.888428
206529_x_at	26.9464	P	0.0141602
206530_at	112.857	A	0.0805664
206531_at	163.659	A	0.219482
206532_at	53.5425	M	0.0561523
206533_at	1333.67	P	0.000244141
206534_at	12.2502	A	0.5
206535_at	2.25763	A	0.991943
206536_s_at	107.017	P	0.00585938
206537_at	71.8123	M	0.0649414
206538_at	200.554	P	0.0185547
206539_s_at	15.837	A	0.53418
206540_at	49.6963	A	0.111572
206541_at	69.2119	P	0.0461426
206542_s_at	257.283	P	0.000244141
206543_at	78.3161	P	0.000732422
206544_x_at	185.276	P	0.000732422
206545_at	17.5017	A	0.366211
206546_at	100.398	P	0.0012207
206547_s_at	204	P	0.0239258
206548_at	106.985	P	0.000732422
206549_at	17.9579	A	0.753906
206550_s_at	987.013	P	0.0012207
206551_x_at	236.042	A	0.111572
206552_s_at	6.25266	A	0.533936
206553_at	5.34549	A	0.5
206554_x_at	532.177	P	0.000244141
206555_s_at	1851.09	P	0.000244141
206556_at	60.4077	A	0.246094
206557_at	198.573	P	0.00195313
206558_at	39.2495	A	0.432373
206559_x_at	37394.4	P	0.000244141
206560_s_at	46.8716	A	0.432373
206561_s_at	33.0802	A	0.27417
206562_s_at	2784.98	P	0.000244141
206563_s_at	70.0946	A	0.219482
206564_at	57.8299	A	0.27417
206565_x_at	430.154	P	0.000244141
206566_at	46.6216	P	0.00585938
206567_s_at	442.064	P	0.000732422
206568_at	39.607	A	0.171387
206569_at	28.4041	A	0.633789
206570_s_at	58.653	A	0.366211
206571_s_at	1614.9	P	0.000244141
206572_x_at	1225.55	P	0.000244141
206573_at	39.4623	A	0.0952148
206574_s_at	128.255	P	0.00585938
206575_at	7.49877	A	0.753906
206576_s_at	37.6662	A	0.466064
206577_at	1389.23	P	0.000244141
206578_at	8.57978	A	0.753906
206579_at	120.762	P	0.000244141
206580_s_at	1823.53	P	0.000732422
206581_at	13.0611	A	0.72583
206582_s_at	28.2754	A	0.533936
206583_at	435.184	P	0.000732422
206584_at	7.58111	A	0.365967
206585_at	100.849	P	0.0461426
206586_at	133.919	P	0.0141602
206587_at	82.1865	P	0.00415039
206588_at	3.63147	A	0.72583
206589_at	29.1747	A	0.466064
206590_x_at	229.109	P	0.0239258
206591_at	18.947	A	0.601074
206592_s_at	3933.72	P	0.000732422
206593_s_at	531.909	P	0.00195313
206594_at	119.059	A	0.0952148
206595_at	37.3029	A	0.27417
206596_s_at	6.21058	A	0.780518
206597_at	23.5173	A	0.334473
206598_at	3.43222	A	0.976074
206599_at	3.95087	A	0.780518
206600_s_at	37.7251	A	0.601074
206601_s_at	561.309	P	0.000732422
206602_s_at	83.5158	A	0.0952148
206603_at	7.58056	A	0.533936
206604_at	33.4921	A	0.423828
206605_at	9.31844	A	0.888428
206606_at	1.6071	A	0.991943
206607_at	113.3	A	0.27417
206608_s_at	41.5768	A	0.219482
206609_at	209.087	P	0.00195313
206610_s_at	42.0921	A	0.111572
206611_at	130.395	P	0.00415039
206612_at	22.3914	A	0.601074
206613_s_at	1532.33	P	0.000244141
206614_at	18.6503	A	0.72583
206615_s_at	637.885	P	0.000244141
206616_s_at	8.92883	A	0.80542
206617_s_at	10.4741	A	0.72583
206618_at	3.5742	A	0.932373
206619_at	3.3986	A	0.976074
206620_at	40.9179	A	0.27417
206621_s_at	8838.55	P	0.000244141
206622_at	10.9902	A	0.432373
206623_at	73.3655	A	0.111572
206624_at	6.65749	A	0.850342
206625_at	40.6926	A	0.366211
206626_x_at	39.4575	A	0.129639
206627_s_at	0.80817	A	0.98584
206628_at	38.9246	A	0.366211
206629_at	11.1184	A	0.567627
206630_at	103.015	A	0.149658
206631_at	5470.63	P	0.000732422
206632_s_at	29.6142	A	0.111572
206633_at	49.6274	A	0.106934
206634_at	145.082	M	0.0561523
206635_at	34.6741	A	0.5
206636_at	294.426	P	0.0239258
206637_at	0.362542	A	0.780518
206638_at	5561.81	P	0.000244141
206639_x_at	14.6878	A	0.366211
206640_x_at	8.09689	A	0.753906
206641_at	4.76105	A	0.696289
206642_at	6.44264	A	0.72583
206643_at	35.2212	A	0.0952148
206644_at	41.9588	P	0.00415039
206645_s_at	11.241	A	0.533936
206646_at	98.0327	A	0.398926
206647_at	3.67781	A	0.943848
206648_at	112.264	P	0.000244141
206649_s_at	376.03	P	0.00805664
206650_at	94.7606	P	0.00805664
206651_s_at	4.8269	A	0.870361
206652_at	219.32	P	0.00195313
206653_at	221.435	P	0.000244141
206654_s_at	95.1354	P	0.00292969
206655_s_at	139.766	P	0.0141602
206656_s_at	2580.61	P	0.000244141
206657_s_at	16.338	A	0.72583
206658_at	9.69675	A	0.432373
206659_at	54.3592	A	0.246094
206660_at	28.0052	A	0.466064
206661_at	110.144	P	0.00805664
206662_at	3724.09	P	0.000244141
206663_at	28.7781	A	0.398926
206664_at	1.8214	A	0.888428
206665_s_at	152.741	P	0.00805664
206666_at	14.6214	A	0.601074
206667_s_at	787.316	P	0.000244141
206668_s_at	621.21	P	0.000732422
206669_at	27.3089	A	0.129639
206670_s_at	10.5211	A	0.753906
206671_at	72.6343	A	0.466064
206672_at	71.675	A	0.219482
206673_at	230.339	P	0.00415039
206674_at	76.4197	A	0.334473
206675_s_at	99.6575	P	0.000244141
206676_at	18.4364	A	0.601074
206677_at	30.2686	A	0.366211
206678_at	29.9481	A	0.665527
206679_at	71.956	A	0.0773926
206680_at	27.8713	A	0.303711
206681_x_at	61.7408	A	0.303711
206682_at	30.5596	A	0.432373
206683_at	48.5592	P	0.00292969
206684_s_at	68.4032	A	0.111572
206685_at	27.921	A	0.111572
206686_at	191.704	P	0.0302734
206687_s_at	78.1431	A	0.067627
206688_s_at	2515.59	P	0.00292969
206689_x_at	419.813	P	0.00585938
206690_at	6.07006	A	0.870361
206691_s_at	59.2426	P	0.00415039
206692_at	6.33361	A	0.904785
206693_at	394.101	P	0.000244141
206694_at	53.3452	A	0.246094
206695_x_at	943.361	P	0.000244141
206696_at	3.23588	A	0.98584
206697_s_at	30.2242	A	0.366211
206698_at	2.27085	A	0.80542
206699_x_at	31.0859	A	0.533936
206700_s_at	27.9135	A	0.633789
206701_x_at	16.9278	A	0.466064
206702_at	6.92733	A	0.601074
206703_at	537.445	P	0.00805664
206704_at	373.098	P	0.000732422
206705_at	47.6205	A	0.27417
206706_at	15.7818	A	0.601074
206707_x_at	87.9251	P	0.0302734
206708_at	117.896	P	0.0141602
206709_x_at	64.6183	A	0.398926
206710_s_at	1.44747	A	0.960938
206711_at	6.35333	A	0.870361
206712_at	46.5704	A	0.171387
206713_at	40.9461	A	0.366211
206714_at	6.93068	A	0.533936
206715_at	1.43493	A	0.780518
206716_at	24.2472	A	0.5
206717_at	32.2236	A	0.19458
206718_at	453.987	P	0.000732422
206719_at	72.122	A	0.111572
206720_at	59.0433	A	0.19458
206721_at	372.313	P	0.000244141
206722_s_at	140.659	A	0.334473
206723_s_at	408.051	P	0.0461426
206724_at	190.477	P	0.00805664
206725_x_at	53.1712	A	0.753906
206726_at	8.05368	A	0.601074
206727_at	11.2768	A	0.466064
206728_at	4.42057	A	0.932373
206729_at	30.448	A	0.219482
206730_at	24.5389	A	0.27417
206731_at	5.77646	A	0.567627
206732_at	8.16131	A	0.72583
206733_at	39.5466	A	0.149658
206734_at	664.332	P	0.000244141
206735_at	38.1354	A	0.533936
206736_x_at	1.48886	A	0.72583
206737_at	3.91936	A	0.994141
206738_at	74.6775	P	0.0185547
206739_at	690.899	P	0.000732422
206740_x_at	1.53942	A	0.592773
206741_at	149.419	A	0.19458
206742_at	82.1747	A	0.171387
206743_s_at	41.7979	A	0.171387
206744_s_at	73.1128	P	0.000244141
206745_at	120.612	A	0.111572
206746_at	4.42806	A	0.366211
206747_at	127.782	A	0.149658
206748_s_at	1182.09	P	0.000244141
206749_at	7.88135	A	0.753906
206750_at	45.7316	A	0.398926
206751_s_at	68.5478	P	0.0239258
206752_s_at	299.342	P	0.0012207
206753_at	57.4357	A	0.601074
206754_s_at	3.48448	A	0.870361
206755_at	44.1141	A	0.466064
206756_at	151.016	P	0.0239258
206757_at	158.059	P	0.00195313
206758_at	70.853	A	0.533936
206759_at	2.71516	A	0.98584
206760_s_at	2.80061	A	0.904785
206761_at	4.71242	A	0.601074
206762_at	3.25573	A	0.774414
206763_at	33.0953	A	0.303711
206764_x_at	252.868	A	0.334473
206765_at	698.19	P	0.000732422
206766_at	78.9151	P	0.000244141
206767_at	496.907	P	0.0012207
206768_at	2.51202	A	0.665527
206769_at	7.6696	A	0.432373
206770_s_at	720.955	P	0.000244141
206771_at	5.14914	A	0.962402
206772_at	529.126	P	0.000244141
206773_at	21.4683	A	0.27417
206774_at	10.9823	A	0.466064
206775_at	73.3182	A	0.149658
206776_x_at	41.3885	P	0.0185547
206777_s_at	1182.28	P	0.000244141
206778_at	12.0397	A	0.533936
206779_s_at	18.6588	A	0.334473
206780_at	2.5171	A	0.533936
206781_at	33.8211	A	0.366211
206782_s_at	467.383	P	0.000244141
206783_at	83.4911	A	0.246094
206784_at	9.58564	A	0.850342
206785_s_at	0.818439	A	0.99707
206786_at	1.23832	A	0.870361
206787_at	5.60318	A	0.665527
206788_s_at	955.632	P	0.00292969
206789_s_at	652.914	P	0.000244141
206790_s_at	11231.6	P	0.000244141
206791_s_at	106.157	P	0.0302734
206792_x_at	2049.62	P	0.000244141
206793_at	229.517	A	0.111572
206794_at	21.6815	P	0.00805664
206795_at	2.69082	A	0.901123
206796_at	9.69863	A	0.5
206797_at	11.6407	A	0.962402
206798_x_at	26.2121	A	0.432373
206799_at	1.92089	A	0.962402
206800_at	39.3891	A	0.303711
206801_at	48.9184	A	0.246094
206802_at	18.7856	A	0.665527
206803_at	1.74684	A	0.969727
206804_at	6.2616	A	0.98584
206805_at	999.036	P	0.000244141
206806_at	96.9421	P	0.000244141
206807_s_at	103.241	A	0.0952148
206808_at	51.401	A	0.067627
206809_s_at	1983.06	P	0.000732422
206810_at	19.4072	A	0.432373
206811_at	7.32915	A	0.533936
206812_at	7.83554	A	0.870361
206813_at	95.5935	A	0.19458
206814_at	29.8199	A	0.533936
206815_at	6.07259	A	0.904785
206816_s_at	62.1567	P	0.0302734
206817_x_at	6.63607	A	0.850342
206818_s_at	198.112	P	0.000732422
206819_at	41.927	A	0.212402
206820_at	7.59064	A	0.962402
206821_x_at	68.5574	A	0.432373
206822_s_at	144.096	P	0.00292969
206823_at	19.5568	A	0.665527
206824_at	14.2602	A	0.466064
206825_at	106.958	P	0.00415039
206826_at	18.9886	P	0.0361328
206827_s_at	29.735	A	0.5
206828_at	180.893	P	0.000244141
206829_x_at	603.322	P	0.000732422
206830_at	15.7984	A	0.219482
206831_s_at	66.019	A	0.0805664
206832_s_at	50.2685	A	0.5
206833_s_at	496.266	P	0.000244141
206834_at	6.84475	A	0.696289
206835_at	1.20663	A	0.888428
206836_at	129.832	A	0.149658
206837_at	526.918	P	0.00292969
206838_at	150.904	A	0.149658
206839_at	84.1286	A	0.246094
206840_at	3.36906	A	0.687744
206841_at	1.26591	A	0.98584
206842_at	147.452	A	0.129639
206843_at	2.4877	A	0.998779
206844_at	4.04949	A	0.98584
206845_s_at	892.303	P	0.00805664
206846_s_at	950.621	P	0.0012207
206847_s_at	50.6992	A	0.149658
206848_at	1218.09	P	0.000244141
206849_at	54.4291	A	0.303711
206850_at	98.4259	A	0.171387
206851_at	6.21298	A	0.888428
206852_at	3.22581	A	0.932373
206853_s_at	1260.84	P	0.000244141
206854_s_at	1785.51	P	0.000244141
206855_s_at	1178.18	P	0.000244141
206856_at	2.31376	A	0.870361
206857_s_at	4789.38	P	0.000244141
206858_s_at	5356.35	P	0.000244141
206859_s_at	103.628	A	0.303711
206860_s_at	1130.46	P	0.000244141
206861_s_at	1450.63	P	0.000732422
206862_at	86.1864	P	0.0185547
206863_x_at	37.8765	A	0.366211
206864_s_at	3.21409	A	0.80542
206865_at	2.79011	A	0.870361
206866_at	31.6864	A	0.432373
206867_at	22.7286	A	0.567627
206868_at	94.3693	A	0.0805664
206869_at	11.4138	A	0.828613
206870_at	159.308	P	0.000732422
206871_at	4.82406	A	0.828613
206872_at	31.4623	A	0.432373
206873_at	52.1737	A	0.423096
206874_s_at	859.877	P	0.000244141
206875_s_at	1024.95	P	0.000244141
206876_at	9.69415	A	0.665527
206877_at	2.30722	A	0.870361
206878_at	57.8279	A	0.171387
206879_s_at	137.715	P	0.0185547
206880_at	61.352	A	0.303711
206881_s_at	1.63387	A	0.98584
206882_at	8.47768	A	0.888428
206883_x_at	14.7917	A	0.696289
206884_s_at	4.87741	A	0.665527
206885_x_at	10.4157	A	0.665527
206886_x_at	9.35092	A	0.601074
206887_at	38.2033	A	0.246094
206888_s_at	233.238	P	0.000244141
206889_at	15.7348	A	0.601074
206890_at	32.2716	A	0.601074
206891_at	60.4122	A	0.111572
206892_at	11.4022	A	0.976074
206893_at	5.06968	A	0.533936
206894_at	29.9916	A	0.246094
206895_at	16.95	A	0.366211
206896_s_at	168.341	A	0.111572
206897_at	37.4558	A	0.27417
206898_at	22.6869	A	0.129639
206899_at	1.76076	A	0.962402
206900_x_at	243.843	P	0.00585938
206901_at	13.7858	A	0.850342
206902_s_at	119.606	P	0.00195313
206903_at	28.3288	A	0.533936
206904_at	42.6403	A	0.5
206905_s_at	28.3727	A	0.533936
206906_at	41.8051	A	0.366211
206907_at	26.6129	A	0.129639
206908_s_at	86.324	A	0.366211
206909_at	5.52384	A	0.665527
206910_x_at	51.6035	A	0.067627
206911_at	89.9997	A	0.149658
206912_at	32.5213	A	0.111572
206913_at	6.40157	A	0.780518
206914_at	1.74071	A	0.80542
206915_at	3.04871	A	0.919434
206916_x_at	89.3779	A	0.0805664
206917_at	656.478	P	0.00415039
206918_s_at	1523.1	P	0.000244141
206919_at	52.3098	M	0.0561523
206920_s_at	616.146	P	0.0141602
206921_at	79.9354	P	0.0302734
206922_at	60.4017	A	0.303711
206923_at	54.6747	A	0.219482
206924_at	111.091	A	0.067627
206925_at	6.1728	A	0.466064
206926_s_at	68.7321	A	0.219482
206927_s_at	46.4106	P	0.0217285
206928_at	417.994	P	0.000244141
206929_s_at	466.307	P	0.000244141
206930_at	18.5011	A	0.466064
206931_at	195.752	P	0.00292969
206932_at	33.4241	P	0.0107422
206933_s_at	51.5346	A	0.303711
206934_at	39.759	A	0.533936
206935_at	178.225	P	0.000244141
206936_x_at	552.838	P	0.00292969
206937_at	44.8373	P	0.0141602
206938_at	32.5685	A	0.129639
206939_at	16.6667	A	0.601074
206940_s_at	60.9195	P	0.00415039
206941_x_at	17.3891	A	0.5
206942_s_at	116.621	P	0.0185547
206943_at	213.455	P	0.0107422
206944_at	94.5799	A	0.149658
206945_at	25.8313	A	0.27417
206946_at	36.5266	A	0.432373
206947_at	4.58276	A	0.753906
206948_at	21.9892	A	0.432373
206949_s_at	3543.7	P	0.0012207
206950_at	647.478	P	0.000244141
206951_at	63.6887	A	0.0805664
206952_at	1.66335	A	0.850342
206953_s_at	6830.54	P	0.000244141
206954_at	22.7204	A	0.366211
206955_at	28.394	A	0.633789
206956_at	284.263	P	0.000244141
206957_at	11.5948	A	0.390625
206958_s_at	2255.79	P	0.000244141
206959_s_at	323.299	P	0.000244141
206960_at	12.6767	A	0.398926
206961_s_at	303.332	P	0.00585938
206962_x_at	76.1774	A	0.111572
206963_s_at	14.5876	A	0.567627
206964_at	9.50919	A	0.72583
206965_at	202.822	P	0.00292969
206966_s_at	357.209	P	0.00195313
206967_at	177.935	P	0.0302734
206968_s_at	419.068	P	0.00292969
206969_at	1.14195	A	0.888428
206970_at	31.2039	A	0.633789
206971_at	174.19	A	0.129639
206972_s_at	513.162	P	0.000244141
206973_at	5.54184	A	0.80542
206974_at	14.554	A	0.466064
206975_at	4.09338	A	0.932373
206976_s_at	6215.18	P	0.000244141
206977_at	8.42968	A	0.601074
206978_at	26.7797	A	0.303711
206979_at	11.6887	A	0.5
206980_s_at	11.5036	A	0.665527
206981_at	2.38336	A	0.870361
206982_at	2.92367	A	0.828613
206983_at	38.3782	A	0.0952148
206984_s_at	91.2352	M	0.0561523
206985_at	22.187	A	0.567627
206986_at	8.43482	A	0.80542
206987_x_at	4.54076	A	0.633789
206988_at	6.84043	A	0.904785
206989_s_at	2215.9	P	0.000244141
206990_at	41.3268	A	0.19458
206991_s_at	82.8605	A	0.466064
206992_s_at	413.946	P	0.0185547
206993_at	284.955	P	0.00415039
206994_at	50.9451	A	0.246094
206995_x_at	22.0318	A	0.111572
206996_x_at	59.4056	A	0.19458
206997_s_at	176.497	A	0.171387
206998_x_at	42.451	A	0.432373
206999_at	29.3194	A	0.334473
207000_s_at	374.938	P	0.0239258
207001_x_at	95.5788	P	0.00805664
207002_s_at	1571.73	P	0.000244141
207003_at	31.619	A	0.398926
207004_at	7.94567	A	0.432373
207005_s_at	42.1944	A	0.129639
207006_s_at	352.837	P	0.00805664
207007_at	35.6709	A	0.27417
207008_at	2.32682	A	0.969727
207009_at	1069.3	P	0.00195313
207010_at	2.41665	A	0.888428
207011_s_at	620.073	P	0.000244141
207012_at	230.825	P	0.000244141
207013_s_at	51.4652	A	0.398926
207014_at	27.8657	A	0.32666
207015_s_at	3.70407	A	0.753906
207016_s_at	40.2297	A	0.533936
207017_at	4.62604	A	0.753906
207018_s_at	22.772	P	0.0375977
207019_s_at	24.6536	A	0.171387
207020_at	90.8414	A	0.149658
207021_at	46.9748	A	0.0952148
207022_s_at	120.248	A	0.111572
207023_x_at	2605.1	P	0.000732422
207024_at	14.3858	A	0.72583
207025_at	19.565	A	0.696289
207026_s_at	8.70373	A	0.919434
207027_at	6.24146	A	0.870361
207028_at	22.0272	A	0.904785
207029_at	247.613	P	0.000732422
207030_s_at	8050.32	P	0.000244141
207031_at	34.9908	A	0.398926
207032_s_at	8.43071	A	0.533936
207033_at	3.04622	A	0.900635
207034_s_at	201.764	P	0.000732422
207035_at	18.8666	A	0.780518
207036_x_at	20.4219	A	0.633789
207037_at	2.56806	A	0.969727
207038_at	31.3877	A	0.27417
207039_at	97.8139	A	0.0805664
207040_s_at	4155.31	P	0.000244141
207041_at	51.2186	P	0.0461426
207042_at	49.3496	A	0.0952148
207043_s_at	10.9994	A	0.850342
207044_at	26.8053	A	0.303711
207045_at	160.451	P	0.0461426
207046_at	46.0374	P	0.0461426
207047_s_at	8.15374	A	0.601074
207048_at	45.3688	A	0.398926
207049_at	35.2771	A	0.5
207050_at	144.17	P	0.0239258
207051_at	11.9494	A	0.398926
207052_at	6.02773	A	0.334473
207053_at	1.72223	A	0.984863
207054_at	20.3897	A	0.149658
207055_at	8.38116	A	0.80542
207056_s_at	819.431	P	0.000732422
207057_at	2.64824	A	0.865479
207058_s_at	16.0045	A	0.5
207059_at	65.3763	P	0.0239258
207060_at	34.0678	A	0.219482
207061_at	92.9054	P	0.0461426
207062_at	5.25485	A	0.567627
207063_at	2.18853	A	0.696289
207064_s_at	41.7034	M	0.0561523
207065_at	79.6171	A	0.398926
207066_at	9.84115	A	0.80542
207067_s_at	75.4773	A	0.111572
207068_at	363.661	P	0.000732422
207069_s_at	747.482	P	0.00195313
207070_at	38.772	A	0.27417
207071_s_at	1235.94	P	0.000244141
207072_at	29.8705	A	0.27417
207073_at	14.5546	A	0.633789
207074_s_at	1575.11	P	0.000244141
207075_at	13.0878	A	0.72583
207076_s_at	600.205	P	0.000244141
207077_at	3.31718	A	0.932373
207078_at	313.614	P	0.000732422
207079_s_at	1744.11	P	0.000244141
207080_s_at	18.4753	A	0.398926
207081_s_at	1125.46	P	0.000244141
207082_at	40.3604	A	0.366211
207083_s_at	61.313	A	0.567627
207084_at	9.93556	A	0.870361
207085_x_at	5.9412	A	0.904785
207086_x_at	20.188	A	0.149658
207087_x_at	53.7	A	0.27417
207088_s_at	1454.42	P	0.000244141
207089_at	8.90608	A	0.398926
207090_x_at	511.61	P	0.0239258
207091_at	54.7195	A	0.27417
207092_at	2.10197	A	0.828613
207093_s_at	7.11956	A	0.80542
207094_at	13.1926	A	0.466064
207095_at	58.2606	A	0.0805664
207096_at	117.388	M	0.0561523
207097_s_at	18.416	A	0.334473
207098_s_at	1721.36	P	0.000244141
207099_s_at	255.409	P	0.00415039
207100_s_at	91.8401	A	0.149658
207101_at	90.4916	P	0.00292969
207102_at	18.71	A	0.111572
207103_at	19.1871	A	0.129639
207104_x_at	5.11107	A	0.904785
207105_s_at	212.578	P	0.000732422
207106_s_at	178.219	P	0.0141602
207107_at	14.8524	A	0.212891
207108_s_at	666.694	P	0.000244141
207109_at	9.80351	A	0.71875
207110_at	46.4975	A	0.219482
207111_at	38.3912	A	0.525391
207112_s_at	228.126	P	0.000732422
207113_s_at	19.5279	A	0.303711
207114_at	34.8138	A	0.303711
207115_x_at	207.425	A	0.0952148
207116_s_at	7.05812	A	0.919434
207117_at	180.82	P	0.00292969
207118_s_at	6.62324	A	0.919434
207119_at	30.2413	A	0.165771
207120_at	142.972	P	0.0012207
207121_s_at	4606.83	P	0.000244141
207122_x_at	339.504	P	0.0302734
207123_s_at	7.76462	A	0.601074
207124_s_at	522.576	P	0.00415039
207125_at	115.177	P	0.000244141
207126_x_at	55.4738	A	0.149658
207127_s_at	1997.45	P	0.000732422
207128_s_at	253.954	P	0.000244141
207129_at	92.7756	A	0.398926
207130_at	55.7371	A	0.0952148
207131_x_at	110.483	P	0.00195313
207132_x_at	6681.56	P	0.000244141
207133_x_at	209.556	A	0.149658
207134_x_at	6.37542	A	0.870361
207135_at	44.9463	P	0.0185547
207136_at	57.3652	A	0.533936
207137_at	4.22973	A	0.870361
207138_at	8.5665	A	0.633789
207139_at	5.88236	A	0.753906
207140_at	2.61338	A	0.999756
207141_s_at	17.036	A	0.296143
207142_at	29.3374	A	0.219482
207143_at	293.6	P	0.00195313
207144_s_at	208.097	P	0.00805664
207145_at	10.3749	A	0.633789
207146_at	12.9865	A	0.72583
207147_at	4.53984	A	0.919434
207148_x_at	79.9089	M	0.0561523
207149_at	1.70326	A	0.98584
207150_at	88.3141	P	0.0239258
207151_at	22.0517	A	0.567627
207152_at	63.7071	P	0.0302734
207153_s_at	942.765	P	0.000244141
207154_at	54.6841	A	0.111572
207155_at	6.63789	A	0.696289
207156_at	209.123	P	0.00805664
207157_s_at	13675.8	P	0.000244141
207158_at	37.4025	A	0.27417
207159_x_at	242.851	P	0.0302734
207160_at	87.6951	P	0.000244141
