^SAMPLE = GSM219747
!Sample_title = CW9019,Alveolar,rhabdomyosarcoma cell line
!Sample_geo_accession = GSM219747
!Sample_status = Public on Jun 04 2009
!Sample_submission_date = Aug 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = CW9019
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line from a rhabdomyosarcoma tumor
!Sample_biomaterial_provider_ch1 = JA. Biegel, University of Pennsylvania, Philadelphia, PA
!Sample_growth_protocol_ch1 = CW9019 cells were cultured in RPMI (Invitrogen) containing 10% fetal calf serum at 37 degrees Celsius.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer
!Sample_label_protocol_ch1 = (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis 
!Sample_label_protocol_ch1 = and fragmented. Labeling was performed with One-Cycle cDNA synthesis 
!Sample_label_protocol_ch1 = Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was 
!Sample_label_protocol_ch1 = checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome 
!Sample_hyb_protocol = U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_description = CW9019 cells were grown under standard conditions and harvested at 70%
!Sample_description = confluency. Total RNA was isolated and analyzed on Affymetrix U133
!Sample_description = Plus 2.0 to generate expression profiles.
!Sample_data_processing = Expression data (.cel files) were normalized with the MAS5.0 algorithm  
!Sample_data_processing = (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219747/suppl/GSM219747.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219747/suppl/GSM219747.CHP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8840
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Mas5-calculated signal intensity
#ABS_CALL = ABS_CALL
#DETECTION P-VALUE = DETECTION P-VALUE
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
209007_s_at	273.399	P	0.000244141
209008_x_at	34.5001	P	0.00805664
209009_at	2009.61	P	0.000244141
209010_s_at	47.1837	P	0.000732422
209011_at	1232.82	P	0.000244141
209012_at	785.012	P	0.000244141
209013_x_at	486.886	P	0.000732422
209014_at	1711.17	P	0.000244141
209015_s_at	962.799	P	0.000244141
209016_s_at	9.76037	A	0.398926
209017_s_at	263.476	P	0.000244141
209018_s_at	122.175	P	0.00415039
209019_s_at	108.267	P	0.00585938
209020_at	204.328	P	0.000244141
209021_x_at	91.6852	M	0.0561523
209022_at	799.88	P	0.000244141
209023_s_at	403.609	P	0.000732422
209024_s_at	694.802	P	0.000244141
209025_s_at	1027.66	P	0.000244141
209026_x_at	2539.22	P	0.000244141
209027_s_at	495.817	P	0.000244141
209028_s_at	270.124	P	0.000244141
209029_at	293.705	P	0.000244141
209030_s_at	241.156	P	0.000244141
209031_at	250.047	P	0.000244141
209032_s_at	69.6979	P	0.000732422
209033_s_at	971.618	P	0.000244141
209034_at	571.615	P	0.00195313
209035_at	281.802	P	0.000244141
209036_s_at	1664.7	P	0.000244141
209037_s_at	286.507	P	0.000244141
209038_s_at	50.4644	P	0.000732422
209039_x_at	461.304	P	0.000244141
209040_s_at	134.199	P	0.0012207
209041_s_at	84.5637	P	0.00195313
209042_s_at	395.843	P	0.000244141
209043_at	175.119	P	0.000244141
209044_x_at	373.625	P	0.0012207
209045_at	700.275	P	0.000244141
209046_s_at	1061.28	P	0.000244141
209047_at	8.71308	A	0.171387
209048_s_at	186.343	P	0.000244141
209049_s_at	161.592	P	0.000244141
209050_s_at	87.9289	P	0.00585938
209051_s_at	60.5815	P	0.00805664
209052_s_at	35.5661	M	0.0561523
209053_s_at	59.5025	P	0.00415039
209054_s_at	91.4117	P	0.000244141
209055_s_at	271.764	P	0.000244141
209056_s_at	591.709	P	0.000244141
209057_x_at	108.913	P	0.0107422
209058_at	1486.47	P	0.000244141
209059_s_at	1305.68	P	0.000244141
209060_x_at	54.7229	P	0.00195313
209061_at	130.848	P	0.000244141
209062_x_at	45.656	A	0.111572
209063_x_at	859.728	P	0.000244141
209064_x_at	135.042	P	0.000244141
209065_at	177.428	P	0.000244141
209066_x_at	3401.91	P	0.000244141
209067_s_at	1596.33	P	0.000732422
209068_at	93.3784	P	0.00195313
209069_s_at	5394.18	P	0.000244141
209070_s_at	10.2784	A	0.5
209071_s_at	22.8355	A	0.067627
209072_at	39.8777	A	0.067627
209073_s_at	391.573	P	0.000244141
209074_s_at	2.55793	A	0.696289
209075_s_at	2505.54	P	0.000244141
209076_s_at	378.231	P	0.000732422
209077_at	479.497	P	0.000244141
209078_s_at	369.09	P	0.000244141
209079_x_at	424.767	P	0.0012207
209080_x_at	1023.09	P	0.000244141
209081_s_at	258.533	P	0.000244141
209082_s_at	313.658	P	0.000244141
209083_at	47.5042	P	0.0375977
209084_s_at	53.1057	P	0.000244141
209085_x_at	150.155	P	0.0012207
209086_x_at	201.381	P	0.000732422
209087_x_at	763.355	P	0.000244141
209088_s_at	81.7526	P	0.000244141
209089_at	1190.73	P	0.000244141
209090_s_at	824.345	P	0.000244141
209091_s_at	1149.53	P	0.000244141
209092_s_at	577.88	P	0.000244141
209093_s_at	151.153	P	0.000732422
209094_at	529.488	P	0.000244141
209095_at	1394.15	P	0.000244141
209096_at	821.147	P	0.000244141
209097_s_at	2.12307	A	0.828613
209098_s_at	10.5596	A	0.111572
209099_x_at	59.1198	P	0.000732422
209100_at	311.382	P	0.000244141
209101_at	1772.75	P	0.000732422
209102_s_at	490.161	P	0.000244141
209103_s_at	842.752	P	0.000244141
209104_s_at	1213.26	P	0.000244141
209105_at	159.892	P	0.000244141
209106_at	352.227	P	0.000244141
209107_x_at	535.016	P	0.000244141
209108_at	261.34	P	0.000244141
209109_s_at	423.592	P	0.000244141
209110_s_at	250.333	P	0.0012207
209111_at	417.805	P	0.000244141
209112_at	443.687	P	0.000244141
209113_s_at	206.114	P	0.000732422
209114_at	3.12469	A	0.780518
209115_at	1150.95	P	0.000244141
209116_x_at	2.12115	A	0.828613
209117_at	424.863	P	0.000244141
209118_s_at	5300.42	P	0.000244141
209119_x_at	18.6592	A	0.149658
209120_at	267.773	P	0.000244141
209121_x_at	99.3567	P	0.0239258
209122_at	129.289	P	0.000244141
209123_at	99.6236	P	0.000244141
209124_at	607.456	P	0.000244141
209125_at	0.532903	A	0.696289
209126_x_at	12.1665	A	0.601074
209127_s_at	176.14	P	0.0012207
209128_s_at	358.746	P	0.00195313
209129_at	655.868	P	0.000244141
209130_at	1341.76	P	0.000244141
209131_s_at	230.933	P	0.00195313
209132_s_at	280.7	P	0.000244141
209133_s_at	18.7705	P	0.0461426
209134_s_at	7465.96	P	0.000244141
209135_at	235.08	P	0.0239258
209136_s_at	79.2647	P	0.000244141
209137_s_at	195.997	P	0.000244141
209138_x_at	16.9821	A	0.366211
209139_s_at	599.018	P	0.000244141
209140_x_at	2716.44	P	0.000244141
209141_at	696.304	P	0.000244141
209142_s_at	603.11	P	0.000244141
209143_s_at	886.554	P	0.000244141
209144_s_at	62.8161	P	0.0107422
209145_s_at	15.6643	P	0.00585938
209146_at	1306.18	P	0.000244141
209147_s_at	241.594	P	0.000732422
209148_at	221.415	P	0.00195313
209149_s_at	72.0996	P	0.00415039
209150_s_at	223.411	P	0.000244141
209151_x_at	17.8582	A	0.19458
209152_s_at	48.1614	P	0.000732422
209153_s_at	442.371	P	0.000244141
209154_at	2789.21	P	0.000244141
209155_s_at	640.274	P	0.000732422
209156_s_at	2103.14	P	0.000244141
209157_at	383	P	0.0012207
209158_s_at	122.738	P	0.000732422
209159_s_at	11.6064	A	0.466064
209160_at	1054.85	P	0.000244141
209161_at	353.859	P	0.000244141
209162_s_at	221.77	P	0.000244141
209163_at	32.2596	M	0.0561523
209164_s_at	27.8228	A	0.067627
209165_at	580.764	P	0.000244141
209166_s_at	360.75	P	0.000244141
209167_at	173.102	P	0.000732422
209168_at	102.146	P	0.000732422
209169_at	94.8278	P	0.000732422
209170_s_at	281.187	P	0.000244141
209171_at	505.643	P	0.000244141
209172_s_at	83.8524	P	0.000732422
209173_at	1.18734	A	0.953857
209174_s_at	276.593	P	0.000244141
209175_at	425.247	P	0.000244141
209176_at	79.0781	P	0.0012207
209177_at	421.16	P	0.000244141
209178_at	59.0047	P	0.00292969
209179_s_at	138.008	P	0.000732422
209180_at	826.574	P	0.000244141
209181_s_at	2546.81	P	0.000244141
209182_s_at	14.8511	A	0.27417
209183_s_at	21.966	A	0.466064
209184_s_at	280.675	P	0.000244141
209185_s_at	906.256	P	0.000244141
209186_at	595.718	P	0.000244141
209187_at	479.782	P	0.000244141
209188_x_at	271.745	P	0.000244141
209189_at	421.681	P	0.000244141
209190_s_at	169.868	P	0.000244141
209191_at	1611.89	P	0.000244141
209192_x_at	96.9744	P	0.0107422
209193_at	95.2918	P	0.000732422
209194_at	765.75	P	0.000244141
209195_s_at	89.9502	P	0.00805664
209196_at	238.247	P	0.000244141
209197_at	18.8064	P	0.00585938
209198_s_at	11.0089	A	0.0805664
209199_s_at	64.1588	P	0.00195313
209200_at	59.9261	P	0.00292969
209201_x_at	893.578	P	0.000244141
209202_s_at	101.969	P	0.00805664
209203_s_at	105.223	P	0.000244141
209204_at	44.7324	P	0.00415039
209205_s_at	401.796	P	0.000732422
209206_at	356.966	P	0.000244141
209207_s_at	297.091	P	0.000732422
209208_at	247.319	P	0.00805664
209209_s_at	320.464	P	0.000244141
209210_s_at	1017.6	P	0.000244141
209211_at	199.322	P	0.000244141
209212_s_at	63.2112	P	0.00415039
209213_at	67.3508	P	0.000244141
209214_s_at	1111.58	P	0.000244141
209215_at	86.2752	P	0.000244141
209216_at	362.72	P	0.000244141
209217_s_at	223.768	P	0.000244141
209218_at	1468.38	P	0.000244141
209219_at	840.107	P	0.000244141
209220_at	19.8819	A	0.111572
209221_s_at	128.698	P	0.00292969
209222_s_at	156.162	P	0.0012207
209223_at	1.8331	A	0.533936
209224_s_at	860.297	P	0.000244141
209225_x_at	1074.13	P	0.000244141
209226_s_at	1152.84	P	0.000244141
209227_at	56.4965	P	0.000732422
209228_x_at	317.418	P	0.000244141
209229_s_at	177.343	P	0.000244141
209230_s_at	12.7962	A	0.27417
209231_s_at	39.7273	P	0.000732422
209232_s_at	97.606	P	0.0012207
209233_at	348.309	P	0.000244141
209234_at	154.708	P	0.000732422
209235_at	39.7047	A	0.0952148
209236_at	102.702	P	0.00585938
209237_s_at	22.3882	M	0.0561523
209238_at	315.912	P	0.000244141
209239_at	217.223	P	0.00292969
209240_at	1424.84	P	0.000244141
209241_x_at	46.3398	P	0.0302734
209242_at	7.76885	P	0.0239258
209243_s_at	1.1672	A	0.665527
209244_s_at	140.938	P	0.00195313
209245_s_at	16.1505	A	0.067627
209246_at	132.041	P	0.0375977
209247_s_at	330.842	P	0.000732422
209248_at	1389.34	P	0.000244141
209249_s_at	1830.3	P	0.000244141
209250_at	1027.24	P	0.000244141
209251_x_at	3987.78	P	0.000244141
209252_at	261.975	P	0.00195313
209253_at	68.9629	P	0.00195313
209254_at	23.9776	M	0.0561523
209255_at	253.646	P	0.000244141
209256_s_at	259.991	P	0.0012207
209257_s_at	198.233	P	0.000244141
209258_s_at	89.8867	P	0.000244141
209259_s_at	646.761	P	0.000244141
209260_at	6.33502	A	0.665527
209261_s_at	21.5754	A	0.19458
209262_s_at	235.252	P	0.00195313
209263_x_at	484.48	P	0.000244141
209264_s_at	418.142	P	0.000244141
209265_s_at	399.205	P	0.000244141
209266_s_at	2.30445	A	0.850342
209267_s_at	177.15	P	0.000244141
209268_at	270.221	P	0.000244141
209269_s_at	3.72851	A	0.567627
209270_at	17.4788	A	0.303711
209271_at	538.862	P	0.000244141
209272_at	340.646	P	0.000244141
209273_s_at	541.457	P	0.000244141
209274_s_at	823.829	P	0.000244141
209275_s_at	57.2606	P	0.00292969
209276_s_at	695.216	P	0.000732422
209277_at	1.47703	A	0.72583
209278_s_at	0.647527	A	0.72583
209279_s_at	313.932	P	0.000244141
209280_at	29.0911	P	0.000244141
209281_s_at	243.652	P	0.000244141
209282_at	128.305	P	0.00415039
209283_at	20.346	A	0.366211
209284_s_at	269.669	P	0.000244141
209285_s_at	479.066	P	0.000244141
209286_at	912.833	P	0.000244141
209287_s_at	439.547	P	0.000244141
209288_s_at	1357.01	P	0.000244141
209289_at	113.026	P	0.000732422
209290_s_at	124.456	P	0.000244141
209291_at	5.73768	A	0.188477
209292_at	1.68541	A	0.390625
209293_x_at	23.4705	P	0.0461426
209294_x_at	60.7858	P	0.00805664
209295_at	870.949	P	0.000244141
209296_at	357.432	P	0.000244141
209297_at	247.195	P	0.000244141
209298_s_at	244.515	P	0.000244141
209299_x_at	84.264	A	0.0805664
209300_s_at	150.013	P	0.000244141
209301_at	0.749635	A	0.753906
209302_at	336.95	P	0.000244141
209303_at	729.626	P	0.000244141
209304_x_at	157.686	P	0.00195313
209305_s_at	144.019	P	0.000244141
209306_s_at	615.831	P	0.000244141
209307_at	548.097	P	0.000244141
209308_s_at	327.652	P	0.000244141
209309_at	1.55069	A	0.466064
209310_s_at	210.243	P	0.000244141
209311_at	161.936	P	0.000244141
209312_x_at	17.2856	P	0.0302734
209313_at	514.644	P	0.000244141
209314_s_at	187.895	P	0.000244141
209315_at	60.2391	P	0.00195313
209316_s_at	487.473	P	0.000244141
209317_at	212.195	P	0.000244141
209318_x_at	392.614	P	0.000244141
209320_at	135.737	P	0.00195313
209321_s_at	232.522	P	0.000244141
209322_s_at	30.1793	P	0.0239258
209323_at	297.478	P	0.000244141
209324_s_at	35.3216	P	0.0141602
209325_s_at	18.1751	P	0.000732422
209326_at	335.224	P	0.000244141
209327_s_at	1.3926	A	0.567627
209328_x_at	41.0653	A	0.0805664
209329_x_at	806.352	P	0.000244141
209330_s_at	976.284	P	0.0012207
209331_s_at	441.451	P	0.0012207
209332_s_at	904.745	P	0.000244141
209333_at	116.327	P	0.00195313
209334_s_at	40.556	P	0.00585938
209335_at	10.4509	A	0.067627
209336_at	175.886	P	0.000732422
209337_at	596.564	P	0.000244141
209338_at	172.221	P	0.00585938
209339_at	185.967	P	0.000244141
209340_at	1070.84	P	0.000244141
209341_s_at	308.024	P	0.000244141
209342_s_at	87.2918	P	0.000244141
209343_at	6.46215	A	0.753906
209344_at	520.308	P	0.000244141
209345_s_at	284.968	P	0.000732422
209346_s_at	19.9943	A	0.111572
209347_s_at	38.164	P	0.000244141
209348_s_at	1850.48	P	0.000244141
209349_at	47.8085	P	0.000244141
209350_s_at	438.829	P	0.000244141
209351_at	3.2633	A	0.633789
209352_s_at	109.776	P	0.00195313
209353_s_at	4.56683	A	0.398926
209354_at	22.9532	P	0.0012207
209355_s_at	0.825377	A	0.943848
209356_x_at	20.0518	A	0.129639
209357_at	1780.98	P	0.000244141
209358_at	554.19	P	0.000244141
209359_x_at	52.534	P	0.00585938
209360_s_at	1050.91	P	0.000244141
209361_s_at	147.467	P	0.00805664
209362_at	276.14	P	0.000244141
209363_s_at	169.929	P	0.000244141
209364_at	177.111	P	0.000732422
209365_s_at	639.726	P	0.000244141
209366_x_at	80.9773	P	0.000732422
209367_at	2.27494	A	0.432373
209368_at	1.00368	A	0.870361
209369_at	772.58	P	0.000244141
209370_s_at	81.0808	P	0.0141602
209371_s_at	11.6293	A	0.432373
209372_x_at	134.492	P	0.000244141
209373_at	3.8379	A	0.80542
209374_s_at	3.75488	A	0.828613
209375_at	207.634	P	0.000244141
209376_x_at	191.359	P	0.0141602
209377_s_at	1293.77	P	0.000244141
209378_s_at	79.3196	P	0.00195313
209379_s_at	170.154	P	0.000244141
209380_s_at	165.348	P	0.0239258
209381_x_at	29.3892	A	0.303711
209382_at	215.319	P	0.000732422
209383_at	67.4539	P	0.0461426
209384_at	436.029	P	0.000244141
209385_s_at	561.156	P	0.000244141
209386_at	1752.3	P	0.000244141
209387_s_at	659.145	P	0.000244141
209388_at	289.404	P	0.000244141
209389_x_at	1050.39	P	0.000732422
209390_at	297.621	P	0.000244141
209391_at	160.843	P	0.0012207
209392_at	1.4461	A	0.366211
209393_s_at	424.978	P	0.000244141
209394_at	167.591	P	0.00195313
209395_at	15.3366	A	0.111572
209396_s_at	13.0919	A	0.111572
209397_at	416.476	P	0.000244141
209398_at	1260.11	P	0.000244141
209399_at	66.134	P	0.0239258
209400_at	6.67837	A	0.432373
209401_s_at	31.2636	P	0.0375977
209402_s_at	57.201	A	0.19458
209403_at	140.443	P	0.000732422
209404_s_at	544.27	P	0.000244141
209405_s_at	42.8314	P	0.000244141
209406_at	652.146	P	0.000244141
209407_s_at	141.303	P	0.0107422
209408_at	143.386	P	0.000732422
209409_at	67.9114	P	0.000244141
209410_s_at	29.2104	P	0.0185547
209411_s_at	250.184	P	0.000244141
209412_at	178.434	P	0.000244141
209413_at	147.734	P	0.000244141
209414_at	50.9766	P	0.000244141
209415_at	61.1694	A	0.0805664
209416_s_at	80.1507	P	0.0141602
209417_s_at	137.46	P	0.000244141
209418_s_at	302.443	P	0.000244141
209419_at	12.6384	P	0.0107422
209420_s_at	94.909	P	0.0185547
209421_at	272.592	P	0.000244141
209422_at	616.024	P	0.000244141
209423_s_at	31.9484	P	0.00292969
209424_s_at	82.3228	P	0.00195313
209425_at	49.6133	P	0.000244141
209426_s_at	55.0329	P	0.000244141
209427_at	44.1303	P	0.0302734
209428_s_at	109.827	P	0.00415039
209429_x_at	205.921	P	0.0012207
209430_at	461.898	P	0.000244141
209431_s_at	108.855	P	0.000732422
209432_s_at	100.32	P	0.0375977
209433_s_at	102.122	P	0.000732422
209434_s_at	68.4532	P	0.000244141
209435_s_at	317.519	P	0.000244141
209436_at	17.5545	P	0.0375977
209437_s_at	2.20726	A	0.533936
209438_at	26.1101	M	0.0561523
209439_s_at	95.0877	P	0.000244141
209440_at	873.205	P	0.000244141
209441_at	13.8994	A	0.246094
209442_x_at	275.543	P	0.000244141
209443_at	1.05717	A	0.696289
209444_at	100.699	P	0.000244141
209445_x_at	167.695	P	0.000244141
209446_s_at	85.6119	P	0.000244141
209447_at	117.251	P	0.00585938
209448_at	29.0591	P	0.000732422
209449_at	259.297	P	0.000244141
209450_at	67.7379	P	0.000732422
209451_at	333.897	P	0.000244141
209452_s_at	940.524	P	0.000244141
209453_at	69.4216	P	0.00805664
209454_s_at	151.069	P	0.000244141
209455_at	684.72	P	0.000244141
209456_s_at	110.401	P	0.00292969
209457_at	56.7156	P	0.00195313
209458_x_at	12.4561	A	0.466064
209459_s_at	775.384	P	0.000244141
209460_at	411.962	P	0.000732422
209461_x_at	164.684	P	0.0012207
209462_at	3.97648	A	0.601074
209463_s_at	123.716	P	0.000244141
209464_at	129.053	P	0.000244141
209465_x_at	12.2187	A	0.246094
209466_x_at	25.7497	A	0.0952148
209467_s_at	262.505	P	0.000244141
209468_at	73.3041	P	0.0012207
209469_at	1.65437	A	0.696289
209470_s_at	3.40826	A	0.567627
209471_s_at	649.249	P	0.000732422
209472_at	398.492	P	0.000244141
209473_at	16.4759	A	0.19458
209474_s_at	0.525037	A	0.998047
209475_at	88.6792	P	0.000732422
209476_at	1346.75	P	0.000244141
209477_at	86.6308	P	0.00195313
209478_at	122.764	P	0.00415039
209479_at	271.336	P	0.000244141
209480_at	6.38375	A	0.398926
209481_at	296.959	P	0.000244141
209482_at	288.601	P	0.000244141
209483_s_at	6.87687	A	0.067627
209484_s_at	382.4	P	0.000244141
209485_s_at	130.593	P	0.000244141
209486_at	209.011	P	0.000244141
209487_at	284.863	P	0.000244141
209488_s_at	272.489	P	0.00195313
209489_at	483.006	P	0.000732422
209490_s_at	116.564	P	0.00805664
209491_s_at	25.482	P	0.0375977
209492_x_at	1048.45	P	0.000244141
209493_at	47.3397	P	0.000244141
209494_s_at	78.5586	P	0.00585938
209495_at	85.7904	P	0.00415039
209496_at	768.06	P	0.000244141
209497_s_at	192.201	P	0.000732422
209498_at	1.55077	A	0.533936
209499_x_at	16.3026	A	0.303711
209500_x_at	14.6015	A	0.171387
209501_at	408.74	P	0.00292969
209502_s_at	31.3371	P	0.0185547
209503_s_at	2454.56	P	0.000244141
209504_s_at	3.01064	A	0.533936
209505_at	45.3697	P	0.0012207
209506_s_at	42.0597	M	0.0561523
209507_at	401.554	P	0.000244141
209508_x_at	52.6333	P	0.0239258
209509_s_at	274.259	P	0.000244141
209510_at	399.202	P	0.000244141
209511_at	558.016	P	0.000244141
209512_at	195.925	P	0.000244141
209513_s_at	278.593	P	0.000732422
209514_s_at	88.5296	P	0.000244141
209515_s_at	96.802	P	0.000244141
209516_at	74.0168	P	0.00415039
209517_s_at	345.137	P	0.000732422
209518_at	80.3709	P	0.000732422
209519_at	37.4552	P	0.000244141
209520_s_at	261.397	P	0.000244141
209521_s_at	12.4555	A	0.129639
209522_s_at	398.838	P	0.0012207
209523_at	702.036	P	0.000244141
209524_at	909.776	P	0.000244141
209525_at	60.2149	P	0.0012207
209526_s_at	659.76	P	0.000244141
209527_at	186.761	P	0.00195313
209528_s_at	41.8295	P	0.00195313
209529_at	7.988	A	0.432373
209530_at	64.6297	P	0.0107422
209531_at	114.687	P	0.000244141
209532_at	42.3012	P	0.00195313
209533_s_at	187.665	P	0.000244141
209534_x_at	120.211	P	0.000244141
209535_s_at	28.118	P	0.0141602
209536_s_at	640.1	P	0.000732422
209537_at	500.438	P	0.000244141
209538_at	231.404	P	0.000244141
209539_at	314.673	P	0.000244141
209540_at	0.884122	A	0.919434
209541_at	7.64969	A	0.19458
209542_x_at	4.66995	A	0.533936
209543_s_at	4.1034	A	0.601074
209544_at	21.886	P	0.0185547
209545_s_at	125.294	P	0.0239258
209546_s_at	2.2512	A	0.633789
209547_s_at	38.4523	A	0.149658
209549_s_at	607.311	P	0.000244141
209550_at	2.89037	A	0.72583
209551_at	142.941	P	0.000732422
209552_at	15.389	A	0.432373
209553_at	190.49	P	0.000244141
209554_at	1.97301	A	0.753906
209555_s_at	4.58494	A	0.366211
209556_at	70.7439	P	0.000732422
209557_s_at	33.3421	A	0.334473
209558_s_at	76.1051	M	0.0561523
209559_at	14.8228	A	0.303711
209560_s_at	2085.37	P	0.000244141
209561_at	111.061	P	0.000732422
209563_x_at	800.998	P	0.000244141
209565_at	278.117	P	0.000732422
209566_at	78.0335	P	0.000244141
209567_at	494.198	P	0.000244141
209568_s_at	76.8828	P	0.00292969
209569_x_at	1.80335	A	0.753906
209570_s_at	5.15967	A	0.334473
209571_at	83.8221	P	0.0012207
209572_s_at	384.34	P	0.000244141
209573_s_at	4.3816	A	0.633789
209574_s_at	20.3591	P	0.00585938
209575_at	286.759	P	0.000244141
209576_at	15.4847	P	0.0141602
209577_at	59.5874	P	0.0141602
209578_s_at	121.249	P	0.00195313
209579_s_at	232.768	P	0.000244141
209580_s_at	164.985	P	0.000244141
209581_at	98.8529	P	0.0239258
209582_s_at	5.47089	A	0.5
209583_s_at	5.34062	A	0.633789
209584_x_at	174.105	P	0.000244141
209585_s_at	388.348	P	0.000244141
209586_s_at	276.781	P	0.000244141
209587_at	2.36693	A	0.601074
209588_at	53.3932	P	0.0302734
209589_s_at	83.3077	P	0.00195313
209590_at	32.5482	A	0.0805664
209591_s_at	20.0205	P	0.0141602
209592_s_at	258.655	P	0.0012207
209593_s_at	211.706	P	0.000244141
209594_x_at	175.365	P	0.000244141
209595_at	354.729	P	0.000244141
209596_at	2767.85	P	0.000244141
209597_s_at	3.84862	A	0.601074
209598_at	103.075	P	0.000244141
209599_s_at	49.7586	P	0.0375977
209600_s_at	246.028	P	0.000244141
209601_at	9.35329	A	0.696289
209602_s_at	5.15577	A	0.567627
209603_at	2.60603	A	0.567627
209604_s_at	38.3295	P	0.00805664
209605_at	177.144	P	0.0185547
209606_at	7.48643	A	0.366211
209607_x_at	89.8651	P	0.00292969
209608_s_at	689.98	P	0.000244141
209609_s_at	656.696	P	0.000244141
209610_s_at	43.8502	P	0.00195313
209611_s_at	6.63651	A	0.696289
209612_s_at	1.60344	A	0.822754
209613_s_at	3.06763	A	0.567627
209614_at	2.03034	A	0.665527
209615_s_at	98.2593	P	0.000244141
209616_s_at	2.15685	A	0.334473
209617_s_at	12.001	A	0.129639
209618_at	1.83106	A	0.850342
209619_at	4.58277	A	0.466064
209620_s_at	197.386	P	0.000732422
209621_s_at	125.944	P	0.000244141
209622_at	124.272	P	0.00195313
209623_at	311.746	P	0.000244141
209624_s_at	57.5192	P	0.000244141
209625_at	123.093	P	0.000244141
209626_s_at	258.987	P	0.000732422
209627_s_at	229.81	P	0.000244141
209628_at	286.866	P	0.000244141
209629_s_at	96.2318	P	0.00415039
209630_s_at	711.016	P	0.000244141
209631_s_at	1.13288	A	0.72583
209632_at	206.684	P	0.0012207
209633_at	415.724	P	0.000732422
209635_at	473.641	P	0.00195313
209636_at	33.7159	P	0.0141602
209637_s_at	21.1676	A	0.0805664
209638_x_at	9.06637	A	0.0952148
209639_s_at	7.3771	A	0.533936
209640_at	49.6936	P	0.000732422
209641_s_at	10.2213	A	0.665527
209642_at	95.1396	P	0.00195313
209643_s_at	85.3222	P	0.0141602
209644_x_at	34.2469	M	0.0561523
209645_s_at	808.714	P	0.000244141
209646_x_at	660.96	P	0.00805664
209647_s_at	153.996	P	0.000244141
209648_x_at	199.594	P	0.000244141
209649_at	349.178	P	0.000732422
209650_s_at	92.8845	P	0.0239258
209651_at	495.861	P	0.000244141
209652_s_at	506.671	P	0.000244141
209653_at	174.166	P	0.000244141
209654_at	550.497	P	0.000244141
209655_s_at	745.893	P	0.000244141
209656_s_at	1971.28	P	0.000244141
209657_s_at	310.106	P	0.000244141
209658_at	758.273	P	0.000244141
209659_s_at	1056.68	P	0.000244141
209660_at	9.45205	A	0.303711
209661_at	82.0863	P	0.00805664
209662_at	476.53	P	0.000244141
209663_s_at	28.4382	A	0.149658
209664_x_at	30.1117	A	0.19458
209665_at	138.603	P	0.000244141
209666_s_at	180.746	P	0.000244141
209667_at	92.7632	P	0.000732422
209668_x_at	101.818	P	0.00195313
209669_s_at	1379.88	P	0.000244141
209670_at	35.551	A	0.067627
209671_x_at	17.6069	A	0.171387
209672_s_at	20.1682	P	0.0302734
209674_at	1109.51	P	0.000732422
209675_s_at	170.963	P	0.000244141
209676_at	252.205	P	0.000244141
209677_at	44.7397	P	0.00195313
209678_s_at	592.126	P	0.000244141
209679_s_at	73.4134	P	0.0012207
209680_s_at	131.298	A	0.067627
209681_at	572.004	P	0.000244141
209682_at	137.469	P	0.000244141
209683_at	118.023	P	0.000732422
209684_at	1848.15	P	0.000244141
209685_s_at	13.3273	A	0.067627
209686_at	1.78969	A	0.72583
209687_at	788.089	P	0.000244141
209688_s_at	190.955	P	0.000732422
