^SAMPLE = GSM1017457
205999_x_at	2119.36	5.62E-02
206000_at	96.48	7.54E-01
206001_at	294.24	5.68E-01
206002_at	7053.45	7.32E-04
206003_at	4363.25	2.44E-04
206004_at	848.93	6.01E-01
206005_s_at	1011.43	1.95E-01
206006_s_at	1892.95	3.03E-02
206007_at	65.31	7.54E-01
206008_at	190.39	7.26E-01
206009_at	1370.79	6.76E-02
206010_at	6961.94	1.95E-03
206011_at	110.26	6.34E-01
206012_at	571.16	3.34E-01
206013_s_at	73.13	8.50E-01
206014_at	103.17	9.98E-01
206015_s_at	29133.27	2.44E-04
206016_at	7421.81	2.44E-04
206017_at	2587.31	2.19E-01
206018_at	225.06	6.01E-01
206019_at	307.98	6.34E-01
206020_at	16318.05	2.44E-04
206021_at	273.88	4.32E-01
206022_at	60.16	7.54E-01
206023_at	1690.98	6.76E-02
206024_at	1248.78	6.66E-01
206025_s_at	1553.84	1.95E-03
206026_s_at	3351.07	1.95E-03
206027_at	10794.39	5.86E-03
206028_s_at	1991.81	1.07E-02
206029_at	584.75	2.19E-01
206030_at	240.53	7.81E-01
206031_s_at	4228.20	4.61E-02
206032_at	2420.04	1.42E-02
206033_s_at	819.24	9.52E-02
206034_at	2669.01	1.50E-01
206035_at	1297.84	1.86E-02
206036_s_at	3307.37	2.93E-03
206037_at	10713.92	7.32E-04
206038_s_at	1106.48	1.50E-01
206039_at	1913.87	8.06E-02
206040_s_at	92.04	9.76E-01
206042_x_at	40913.77	2.44E-04
206043_s_at	233.87	6.01E-01
206044_s_at	2596.24	4.15E-03
206045_s_at	162.15	5.68E-01
206046_at	1579.13	1.86E-02
206047_at	2980.95	1.12E-01
206048_at	830.53	6.34E-01
206049_at	3410.92	1.30E-01
206050_s_at	45791.02	2.44E-04
206051_at	215.94	5.68E-01
206052_s_at	56216.23	2.44E-04
206053_at	4078.72	5.86E-03
206054_at	200.48	7.54E-01
206055_s_at	127459.98	2.44E-04
206056_x_at	4125.78	8.06E-03
206057_x_at	1166.27	3.04E-01
206058_at	1867.12	1.12E-01
206059_at	172.73	6.96E-01
206060_s_at	609.00	5.00E-01
206061_s_at	10913.14	2.44E-04
206062_at	2376.32	1.50E-01
206063_x_at	4101.66	3.76E-02
206064_s_at	395.37	8.70E-01
206065_s_at	753.96	3.66E-01
206066_s_at	12858.68	7.32E-04
206067_s_at	5634.86	2.93E-03
206068_s_at	909.36	1.30E-01
206069_s_at	122.08	6.96E-01
206070_s_at	29.73	8.70E-01
206071_s_at	696.49	3.66E-01
206072_at	316.87	6.01E-01
206073_at	686.18	7.26E-01
206074_s_at	47336.03	7.32E-04
206075_s_at	13247.82	2.44E-04
206076_at	5245.85	2.93E-03
206077_at	221.06	6.66E-01
206078_at	757.23	1.50E-01
206079_at	1397.01	1.71E-01
206080_at	884.96	3.66E-01
206081_at	3001.09	5.86E-03
206082_at	617.39	6.01E-01
206083_at	223.42	8.05E-01
206084_at	70.06	8.70E-01
206085_s_at	3955.41	1.22E-03
206086_x_at	4787.26	1.42E-02
206087_x_at	23666.10	2.44E-04
206088_at	1430.73	1.71E-01
206089_at	310.78	8.05E-01
206090_s_at	1127.60	1.12E-01
206091_at	9179.31	2.44E-04
206092_x_at	3006.89	5.62E-02
206093_x_at	577.82	7.26E-01
206094_x_at	11644.19	1.95E-03
206095_s_at	38128.34	7.32E-04
206096_at	3224.99	1.22E-03
206097_at	11642.04	6.76E-02
206098_at	2119.78	4.15E-03
206099_at	2713.66	1.30E-01
206100_at	1923.07	4.15E-03
206101_at	978.23	8.06E-02
206102_at	77581.80	2.44E-04
206103_at	2026.55	1.30E-01
206104_at	764.36	4.32E-01
206105_at	1572.19	2.19E-01
206106_at	3537.48	1.12E-01
206107_at	361.10	3.99E-01
206108_s_at	12874.44	1.22E-03
206109_at	833.95	3.34E-01
206110_at	6330.91	2.39E-02
206111_at	1510.41	2.39E-02
206112_at	138.76	7.26E-01
206113_s_at	11819.13	2.44E-04
206114_at	223.48	5.34E-01
206115_at	539.70	1.95E-01
206116_s_at	70576.59	2.44E-04
206117_at	8312.28	1.95E-03
206118_at	12770.03	1.86E-02
206119_at	952.05	3.04E-01
206120_at	165.57	9.76E-01
206121_at	1393.29	1.12E-01
206122_at	532.07	7.54E-01
206123_at	848.99	5.68E-01
206124_s_at	2635.38	1.95E-01
206125_s_at	1500.30	4.66E-01
206126_at	316.61	5.34E-01
206127_at	2931.93	1.22E-03
206128_at	1872.80	1.50E-01
206129_s_at	2336.56	4.15E-03
206130_s_at	305.95	8.05E-01
206131_at	1823.21	3.04E-01
206132_at	2554.38	8.06E-02
206133_at	117.71	4.32E-01
206134_at	264.22	4.32E-01
206135_at	724.56	5.68E-01
206136_at	2612.23	2.46E-01
206137_at	1862.32	3.34E-01
206138_s_at	17491.86	1.07E-02
206139_at	3331.04	8.06E-02
206140_at	4834.96	2.93E-03
206141_at	4591.05	1.95E-03
206142_at	134.83	5.68E-01
206143_at	24.94	9.19E-01
206144_at	640.67	2.74E-01
206145_at	61.02	8.50E-01
206146_s_at	53.74	9.44E-01
206147_x_at	28015.63	1.86E-02
206148_at	174.24	9.19E-01
206149_at	322.12	7.54E-01
206150_at	290.27	5.68E-01
206151_x_at	311.65	9.32E-01
206152_at	1698.50	4.66E-01
206153_at	4040.19	2.44E-04
206154_at	360.81	7.26E-01
206155_at	30819.56	2.44E-04
206156_at	105.15	9.70E-01
206157_at	91.66	6.66E-01
206158_s_at	122903.13	2.44E-04
206159_at	162.34	7.81E-01
206160_at	903.69	3.34E-01
206161_s_at	588.32	5.62E-02
206162_x_at	172.94	8.29E-01
206163_at	111.24	5.00E-01
206164_at	72.26	8.50E-01
206165_s_at	668.93	8.06E-02
206166_s_at	495.72	3.99E-01
206167_s_at	469.70	5.68E-01
206168_at	139.10	8.29E-01
206169_x_at	2250.93	9.52E-02
206170_at	1125.17	2.39E-02
206171_at	1616.94	1.12E-01
206172_at	64.23	8.29E-01
206173_x_at	9969.78	1.95E-03
206174_s_at	25508.09	7.32E-04
206175_x_at	3358.35	1.95E-03
206176_at	10487.40	1.07E-02
206177_s_at	198.45	6.96E-01
206178_at	1471.40	1.30E-01
206179_s_at	149.05	5.34E-01
206180_x_at	6878.18	6.76E-02
206181_at	1063.78	1.71E-01
206182_at	2311.13	3.03E-02
206183_s_at	604.59	1.50E-01
206184_at	2488.68	2.39E-02
206185_at	85.01	9.44E-01
206186_at	3306.13	3.03E-02
206187_at	1936.26	2.46E-01
206188_at	5907.72	1.95E-03
206189_at	138.38	8.88E-01
206190_at	89.56	9.44E-01
206191_at	418.84	8.05E-01
206192_at	269.09	9.05E-01
206193_s_at	226.75	8.29E-01
206194_at	7907.12	1.22E-03
206195_x_at	78.76	9.54E-01
206196_s_at	1473.85	3.99E-01
206197_at	56.69	7.54E-01
206198_s_at	20.25	9.54E-01
206199_at	1133.10	2.19E-01
206200_s_at	107393.24	2.39E-02
206201_s_at	31.47	6.96E-01
206202_at	228.04	4.66E-01
206203_at	77.62	9.54E-01
206204_at	16991.34	7.32E-04
206205_at	11189.40	7.32E-04
206206_at	337.21	7.26E-01
206207_at	679.46	3.34E-01
206208_at	103.02	8.50E-01
206209_s_at	1374.23	1.30E-01
206210_s_at	325.34	5.68E-01
206211_at	341.01	3.99E-01
206212_at	2107.40	2.46E-01
206213_at	1276.89	1.71E-01
206214_at	407.64	5.68E-01
206215_at	1515.49	6.01E-01
206216_at	1084.18	5.00E-01
206217_at	1243.40	9.52E-02
206218_at	832.13	9.52E-02
206219_s_at	2635.61	5.86E-03
206220_s_at	759.75	4.32E-01
206221_at	34.36	9.89E-01
206222_at	134.53	8.05E-01
206223_at	1280.48	2.46E-01
206224_at	3806.36	1.95E-03
206225_at	115.08	5.68E-01
206226_at	848.73	5.00E-01
206227_at	2056.58	9.52E-02
206228_at	383.46	4.32E-01
206229_x_at	1580.74	9.52E-02
206230_at	191.78	5.34E-01
206231_at	2092.89	2.74E-01
206232_s_at	1513.77	9.52E-02
206233_at	5980.52	7.32E-04
206234_s_at	1586.37	2.46E-01
206235_at	2792.00	2.44E-04
206236_at	546.07	3.66E-01
206237_s_at	5826.79	1.95E-03
206238_s_at	11027.37	3.03E-02
206239_s_at	46.39	6.01E-01
206240_s_at	2546.91	2.44E-04
206241_at	633.03	1.30E-01
206242_at	4554.23	2.39E-02
206243_at	12657.52	5.86E-03
206244_at	78.74	9.92E-01
206245_s_at	26256.23	2.44E-04
206246_at	169.27	9.76E-01
206247_at	27237.42	7.32E-04
206248_at	835.29	3.99E-01
206249_at	1634.64	3.34E-01
206250_x_at	638.64	4.32E-01
206251_s_at	193.13	4.32E-01
206252_s_at	895.12	2.74E-01
206253_at	451.77	3.99E-01
206254_at	814.39	9.52E-02
206255_at	637.16	3.66E-01
206256_at	5876.25	2.93E-03
206257_at	5050.48	2.39E-02
206258_at	106.49	9.32E-01
206259_at	1503.31	1.50E-01
206260_at	886.61	6.34E-01
206261_at	3480.03	1.22E-03
206262_at	1347.19	3.04E-01
206263_at	2759.86	3.76E-02
206264_at	502.96	4.66E-01
206265_s_at	83.96	8.29E-01
206266_at	334.89	5.34E-01
206267_s_at	672.08	3.99E-01
206268_at	1069.64	1.12E-01
206269_at	831.65	6.01E-01
206270_at	140.67	9.44E-01
206271_at	1272.99	5.62E-02
206272_at	10196.27	2.44E-04
206273_at	1516.89	2.19E-01
206274_s_at	557.10	1.95E-01
206275_s_at	1100.85	2.19E-01
206276_at	987.55	5.34E-01
206277_at	1686.65	1.50E-01
206278_at	159.28	7.54E-01
206279_at	2478.85	8.06E-03
206280_at	1007.70	1.30E-01
206281_at	508.72	4.32E-01
206282_at	128.99	6.66E-01
206283_s_at	943.57	1.12E-01
206284_x_at	10364.86	1.95E-03
206285_at	503.80	3.99E-01
206286_s_at	191.48	7.26E-01
206287_s_at	164.13	8.70E-01
206288_at	3232.66	4.61E-02
206289_at	3728.99	3.03E-02
206290_s_at	577.89	1.07E-02
206291_at	136530.30	2.44E-04
206292_s_at	158.89	8.29E-01
206293_at	100.58	7.26E-01
206294_at	123.99	6.01E-01
206295_at	26941.97	2.44E-04
206296_x_at	232.04	7.26E-01
206297_at	261.52	7.26E-01
206298_at	253.19	8.05E-01
206299_at	2631.91	1.07E-02
206300_s_at	2493.02	7.32E-04
206301_at	556.77	5.68E-01
206302_s_at	21198.49	2.44E-04
206303_s_at	7974.71	3.03E-02
206304_at	1521.86	1.95E-01
206305_s_at	290.54	7.26E-01
206306_at	562.11	8.06E-02
206307_s_at	10869.11	1.22E-03
206308_at	3929.98	7.32E-04
206309_at	1103.16	3.99E-01
206310_at	326.41	7.81E-01
206311_s_at	668.55	3.03E-02
206312_at	649.75	3.34E-01
206313_at	943.29	2.46E-01
206314_at	29.42	5.34E-01
206315_at	235.05	8.50E-01
206316_s_at	11754.64	7.32E-04
206317_s_at	2080.81	2.46E-01
206318_at	276.66	4.32E-01
206319_s_at	1292.51	1.95E-01
206320_s_at	118.85	8.29E-01
206321_at	140.79	9.62E-01
206322_at	522.87	5.34E-01
206323_x_at	28329.15	2.44E-04
206324_s_at	1434.27	1.12E-01
206325_at	4558.32	9.52E-02
206326_at	35.90	9.81E-01
206327_s_at	1374.87	1.71E-01
206328_at	155.70	8.70E-01
206329_at	56.33	8.29E-01
206330_s_at	124.47	9.32E-01
206331_at	859.67	1.71E-01
206332_s_at	3136.06	4.15E-03
206333_at	106.27	8.05E-01
206334_at	206.30	6.34E-01
206335_at	21186.66	7.32E-04
206336_at	157.45	6.34E-01
206337_at	1350.44	1.71E-01
206338_at	77.51	9.76E-01
206339_at	880.78	2.46E-01
206340_at	1251.85	1.95E-01
206341_at	222.50	6.66E-01
206342_x_at	12484.25	7.32E-04
206343_s_at	54090.91	2.93E-03
206344_at	730.59	2.19E-01
206345_s_at	3212.84	2.39E-02
206346_at	629.11	9.52E-02
206347_at	2689.91	1.42E-02
206348_s_at	3834.64	9.52E-02
206349_at	66.14	9.70E-01
206350_at	1534.10	1.71E-01
206351_s_at	2653.44	2.39E-02
206352_s_at	4891.83	1.95E-01
206353_at	4839.74	1.07E-02
206354_at	31870.66	2.44E-04
206355_at	3195.76	2.44E-04
206356_s_at	2885.56	2.39E-02
206357_at	3956.84	8.06E-03
206358_at	1283.67	1.95E-01
206359_at	156.11	8.05E-01
206360_s_at	1536.77	3.66E-01
206361_at	2785.65	1.12E-01
206362_x_at	400.24	9.05E-01
206363_at	70.16	9.32E-01
206364_at	32775.84	2.44E-04
206365_at	670.47	5.68E-01
206366_x_at	247.82	6.01E-01
206367_at	1873.36	5.68E-01
206368_at	1568.90	1.95E-03
206369_s_at	138.70	8.88E-01
206370_at	64.28	8.50E-01
206371_at	1801.76	1.71E-01
206372_at	274.22	7.54E-01
206373_at	139.07	6.34E-01
206374_at	104.15	5.68E-01
206375_s_at	118.67	9.05E-01
206376_at	957.64	9.52E-02
206377_at	7762.02	7.32E-04
206378_at	284.73	3.04E-01
206379_at	1117.38	5.00E-01
206380_s_at	126.68	9.70E-01
206381_at	941.71	3.99E-01
206382_s_at	18472.50	2.44E-04
206383_s_at	6669.55	2.93E-03
206384_at	91.32	9.89E-01
206385_s_at	11646.23	1.95E-03
206386_at	123.21	8.70E-01
206387_at	180.41	8.88E-01
206388_at	1750.41	1.86E-02
206389_s_at	814.91	9.52E-02
206390_x_at	4729.73	8.06E-02
206391_at	7189.52	6.76E-02
206392_s_at	16684.81	2.44E-04
206393_at	94.65	9.70E-01
206394_at	284.86	5.68E-01
206395_at	3043.16	1.12E-01
206396_at	1248.56	3.34E-01
206397_x_at	1552.97	3.66E-01
206398_s_at	2073.19	2.46E-01
206399_x_at	234.34	9.99E-01
206400_at	117.27	9.54E-01
206401_s_at	1346.01	4.61E-02
206402_s_at	273.87	8.29E-01
206403_at	244.48	6.96E-01
206404_at	280.81	6.34E-01
206405_x_at	8725.19	1.42E-02
206406_at	280.01	9.32E-01
206407_s_at	170.69	7.54E-01
206408_at	481.16	3.66E-01
206409_at	182.18	9.54E-01
206410_at	331.90	6.01E-01
206411_s_at	2144.92	1.95E-01
206412_at	3986.81	1.42E-02
206413_s_at	697.64	6.01E-01
206414_s_at	21685.20	7.32E-04
206415_at	32.35	8.50E-01
206416_at	77.02	5.34E-01
206417_at	1849.02	1.71E-01
206418_at	3139.13	1.07E-02
206419_at	392.51	6.66E-01
206420_at	180.50	4.32E-01
206421_s_at	3282.58	4.66E-01
206422_at	306.47	7.26E-01
206423_at	121.16	8.29E-01
206424_at	2415.72	1.50E-01
206425_s_at	205.93	2.19E-01
206426_at	1089.70	1.07E-02
206427_s_at	136.38	6.34E-01
206428_s_at	50.73	9.32E-01
206429_at	14681.59	2.44E-04
206430_at	319.10	9.19E-01
206431_x_at	11886.31	1.50E-01
206432_at	4416.49	2.39E-02
206433_s_at	32.87	7.54E-01
206434_at	786.05	2.19E-01
206435_at	13495.42	8.06E-03
206436_at	1699.59	5.34E-01
206437_at	145.88	9.19E-01
206438_x_at	14793.47	1.07E-02
206439_at	293.71	3.04E-01
206440_at	1516.00	1.12E-01
206441_s_at	43557.46	2.93E-03
206442_at	54.15	9.05E-01
206443_at	70.23	9.62E-01
206444_at	228.47	8.29E-01
206445_s_at	172409.34	2.44E-04
206446_s_at	243.12	4.66E-01
206447_at	51.70	9.44E-01
206448_at	2434.49	3.76E-02
206449_s_at	794.56	1.30E-01
206450_at	1383.13	2.74E-01
206451_at	6304.51	1.95E-03
206452_x_at	8739.40	4.15E-03
206453_s_at	3268.09	3.66E-01
206454_s_at	397.09	5.34E-01
206455_s_at	976.96	2.19E-01
206456_at	30880.43	2.44E-04
206457_s_at	567.08	3.66E-01
206458_s_at	1754.40	1.30E-01
206459_s_at	1751.02	5.62E-02
206460_at	895.44	3.04E-01
206461_x_at	24754.02	1.07E-02
206462_s_at	2498.55	1.07E-02
206463_s_at	2281.68	1.50E-01
206464_at	215.24	8.05E-01
206465_at	90.64	9.32E-01
206466_at	613.89	5.68E-01
206467_x_at	1858.24	1.50E-01
206468_s_at	10178.59	7.32E-04
206469_x_at	3917.74	6.76E-02
206470_at	231.89	6.34E-01
206471_s_at	151.19	4.66E-01
206472_s_at	2155.41	2.44E-04
206473_at	8340.52	1.42E-02
206474_at	2758.92	3.76E-02
206475_x_at	222.21	7.26E-01
206476_s_at	38.96	9.89E-01
206477_s_at	904.35	2.46E-01
206478_at	790.34	1.50E-01
206479_at	240.35	5.34E-01
206480_at	1012.54	3.04E-01
206481_s_at	70.05	7.81E-01
206482_at	1317.24	4.32E-01
206483_at	3840.13	1.95E-03
206484_s_at	1016.46	5.34E-01
206485_at	1731.01	5.34E-01
206486_at	513.70	6.34E-01
206487_at	1450.56	6.01E-01
206488_s_at	116.02	8.05E-01
206489_s_at	478.85	2.19E-01
206490_at	115.66	6.34E-01
206491_s_at	20495.74	7.32E-04
206492_at	2258.02	5.62E-02
206493_at	1824.35	8.06E-02
206494_s_at	194.16	7.81E-01
206495_s_at	5798.10	6.76E-02
206496_at	227.47	5.68E-01
206497_at	317.94	1.95E-01
206498_at	922.14	8.06E-02
206499_s_at	17336.78	1.22E-03
206500_s_at	4466.69	2.44E-04
206501_x_at	3602.42	9.52E-02
206502_s_at	62.14	8.29E-01
206503_x_at	297.75	8.88E-01
206504_at	136035.02	1.95E-03
206505_at	35.26	9.44E-01
206506_s_at	3489.95	8.06E-03
206507_at	2040.52	1.07E-02
206508_at	3835.85	2.44E-04
206509_at	3209.04	3.03E-02
206510_at	1258.72	1.95E-01
206511_s_at	723.83	1.95E-01
206512_at	149.42	6.34E-01
206513_at	356.71	5.68E-01
206514_s_at	930.31	5.68E-01
206515_at	12444.95	2.44E-04
206516_at	930.83	3.04E-01
206517_at	173.46	6.96E-01
206518_s_at	177.44	7.81E-01
206519_x_at	33.33	9.54E-01
206520_x_at	3260.69	8.06E-02
206521_s_at	1439.70	3.66E-01
206522_at	8874.94	7.32E-04
206523_at	347.46	4.32E-01
206524_at	1495.90	3.99E-01
206525_at	445.67	1.30E-01
206526_at	3352.16	3.03E-02
206527_at	1927.69	1.71E-01
206528_at	3111.24	5.62E-02
206529_x_at	601.15	1.71E-01
206530_at	965.66	1.95E-01
206531_at	481.65	6.66E-01
206532_at	225.13	6.01E-01
206533_at	16709.22	7.32E-04
206534_at	1351.56	3.99E-01
206535_at	28.14	9.92E-01
206536_s_at	3592.93	1.42E-02
206537_at	3632.77	1.07E-02
206538_at	441.52	3.34E-01
206539_s_at	9196.31	8.06E-03
206540_at	1588.83	1.12E-01
206541_at	189.05	7.81E-01
206542_s_at	8124.01	2.44E-04
206543_at	699.71	2.39E-02
206544_x_at	4652.55	1.95E-03
206545_at	309.21	3.99E-01
206546_at	844.36	3.76E-02
206547_s_at	3916.92	1.42E-02
206548_at	1002.06	3.76E-02
206549_at	140324.80	2.44E-04
206550_s_at	15832.59	1.22E-03
206551_x_at	3982.93	5.62E-02
206552_s_at	21.40	5.68E-01
206553_at	654.36	3.99E-01
206554_x_at	4814.18	5.86E-03
206555_s_at	23335.18	7.32E-04
206556_at	222.91	7.81E-01
206557_at	105.18	6.96E-01
206558_at	10003.20	2.93E-03
206559_x_at	785334.00	2.44E-04
206560_s_at	243.66	3.66E-01
206561_s_at	900586.80	2.44E-04
206562_s_at	24951.52	7.32E-04
206563_s_at	157.18	8.05E-01
206564_at	1350.96	3.04E-01
206565_x_at	1893.85	6.76E-02
206566_at	1296.24	5.86E-03
206567_s_at	5791.40	2.93E-03
206568_at	2001.62	1.50E-01
206569_at	880.32	4.66E-01
206570_s_at	1105.30	3.99E-01
206571_s_at	12807.32	7.32E-04
206572_x_at	1267.99	3.76E-02
206573_at	1919.13	1.71E-01
206574_s_at	2729.82	1.07E-02
206575_at	925.53	5.00E-01
206576_s_at	2310.41	8.06E-02
206577_at	50.25	8.50E-01
206578_at	3488.22	3.03E-02
206579_at	656.53	3.04E-01
206580_s_at	1582.46	6.76E-02
206581_at	744.14	2.46E-01
206582_s_at	3229.66	3.04E-01
206583_at	3582.95	2.93E-03
206584_at	929.26	4.61E-02
206585_at	177.48	6.01E-01
206586_at	2807.78	3.03E-02
206587_at	4360.48	2.44E-04
206588_at	778.80	4.66E-01
206589_at	346.91	5.34E-01
206590_x_at	3743.68	5.62E-02
206591_at	484.65	4.66E-01
206592_s_at	45468.94	2.93E-03
206593_s_at	5012.61	2.39E-02
206594_at	2327.18	3.66E-01
206595_at	365.84	4.32E-01
206596_s_at	165.26	9.44E-01
206597_at	1402.20	9.52E-02
206598_at	69.61	8.05E-01
206599_at	8700.97	5.86E-03
206600_s_at	16287.52	5.86E-03
206601_s_at	68.56	9.54E-01
206602_s_at	1149.71	3.99E-01
206603_at	966.90	3.34E-01
206604_at	559.82	3.99E-01
206605_at	124.98	9.05E-01
206606_at	47.37	9.92E-01
206607_at	653.49	6.66E-01
206608_s_at	1516.83	9.52E-02
206609_at	629.13	3.99E-01
206610_s_at	224.88	6.34E-01
206611_at	1117.82	2.74E-01
206612_at	229.72	7.54E-01
206613_s_at	5186.16	2.44E-04
206614_at	443.80	8.29E-01
206615_s_at	295.35	4.32E-01
206616_s_at	170.41	7.54E-01
206617_s_at	212.65	8.88E-01
206618_at	1617.49	8.06E-02
206619_at	228.26	5.68E-01
206620_at	144.07	6.34E-01
206621_s_at	91541.13	2.44E-04
206622_at	1775.59	2.19E-01
206623_at	1417.98	3.04E-01
206624_at	3064.28	8.06E-03
206625_at	2506.50	1.50E-01
206626_x_at	77.35	3.04E-01
206627_s_at	347.95	5.34E-01
206628_at	2354.68	2.19E-01
206629_at	122.77	7.81E-01
206630_at	1284.95	2.74E-01
206631_at	2187.04	3.76E-02
206632_s_at	21631.40	2.44E-04
206633_at	1120.64	2.46E-01
206634_at	415.70	5.68E-01
206635_at	604.66	3.66E-01
206636_at	3457.20	2.39E-02
206637_at	41.79	6.01E-01
206638_at	981.10	5.62E-02
206639_x_at	803.73	3.76E-02
206640_x_at	202.32	8.05E-01
206641_at	83.64	9.32E-01
206642_at	350.48	5.68E-01
206643_at	31.25	9.44E-01
206644_at	4582.56	5.86E-03
206645_s_at	20765.73	7.32E-04
206646_at	7795.95	8.06E-02
206647_at	93.63	8.29E-01
206648_at	672.85	2.46E-01
206649_s_at	9407.32	8.06E-03
206650_at	619.15	3.04E-01
206651_s_at	1524.30	5.62E-02
206652_at	644.61	8.06E-02
206653_at	6090.25	2.44E-04
206654_s_at	1919.54	2.44E-04
206655_s_at	80.46	9.70E-01
206656_s_at	76806.95	2.44E-04
206657_s_at	308.68	6.66E-01
206658_at	3115.14	1.07E-02
206659_at	859.43	2.19E-01
206660_at	94.27	8.50E-01
206661_at	460.59	2.74E-01
206662_at	129583.55	2.44E-04
206663_at	778.86	5.34E-01
206664_at	31.26	6.34E-01
206665_s_at	5482.75	2.44E-04
206666_at	924.11	6.01E-01
206667_s_at	11606.08	7.32E-04
206668_s_at	9747.06	2.44E-04
206669_at	596.67	4.32E-01
206670_s_at	745.35	7.26E-01
206671_at	380.53	5.34E-01
206672_at	2980.24	3.03E-02
206673_at	562.43	3.04E-01
206674_at	798.20	5.68E-01
206675_s_at	2742.93	1.86E-02
206676_at	24.32	9.70E-01
206677_at	1165.88	1.30E-01
206678_at	161.64	9.44E-01
206679_at	110.50	8.70E-01
206680_at	212.76	7.26E-01
206681_x_at	1573.08	3.99E-01
206682_at	227.83	3.99E-01
206683_at	659.72	3.03E-02
206684_s_at	930.31	2.74E-01
206685_at	360.36	5.00E-01
206686_at	267.29	7.54E-01
206687_s_at	8087.50	2.44E-04
206688_s_at	27325.21	8.06E-03
206689_x_at	6859.12	8.06E-03
206690_at	1886.71	4.32E-01
206691_s_at	703.11	3.66E-01
206692_at	884.10	3.66E-01
206693_at	294.34	6.34E-01
206694_at	189.53	8.50E-01
206695_x_at	1333.34	2.93E-03
206696_at	87.12	9.96E-01
206697_s_at	947.09	2.74E-01
206698_at	3128.43	1.95E-03
206699_x_at	927.48	3.99E-01
206700_s_at	10781.16	8.06E-03
206701_x_at	40.46	7.26E-01
206702_at	43.38	8.70E-01
206703_at	3674.91	8.06E-02
206704_at	1651.91	8.06E-03
206705_at	905.22	3.66E-01
206706_at	416.94	6.01E-01
206707_x_at	698.04	1.95E-01
206708_at	1734.63	1.42E-02
206709_x_at	1521.09	3.04E-01
206710_s_at	158.22	7.54E-01
206711_at	866.15	3.99E-01
206712_at	711.20	4.32E-01
206713_at	1141.54	1.50E-01
206714_at	343.33	4.66E-01
206715_at	808.06	3.04E-01
206716_at	121.61	4.66E-01
206717_at	62.19	8.05E-01
206718_at	1937.52	1.50E-01
206719_at	4963.43	3.03E-02
206720_at	330.89	6.34E-01
206721_at	787.90	1.50E-01
206722_s_at	1680.58	4.66E-01
206723_s_at	3568.91	3.34E-01
206724_at	3106.64	3.76E-02
206725_x_at	970.07	7.54E-01
206726_at	390.54	5.34E-01
206727_at	377.99	2.19E-01
206728_at	1481.94	6.34E-01
206729_at	1396.23	9.52E-02
206730_at	23.76	6.66E-01
206731_at	236.47	3.66E-01
206732_at	1062.81	1.95E-01
206733_at	121.14	7.81E-01
206734_at	7021.10	2.44E-04
206735_at	321.43	6.01E-01
206736_x_at	57.36	8.50E-01
206737_at	188.92	9.54E-01
206738_at	1086.52	1.12E-01
206739_at	1813.04	1.30E-01
206740_x_at	781.32	2.46E-01
206741_at	526.33	6.96E-01
206742_at	655.17	5.34E-01
206743_s_at	4064.73	1.07E-02
206744_s_at	1061.75	8.06E-03
206745_at	2932.17	2.46E-01
206746_at	3529.14	4.15E-03
206747_at	14887.65	2.93E-03
206748_s_at	4831.01	2.44E-04
206749_at	490.58	8.05E-01
206750_at	2013.50	1.95E-01
206751_s_at	858.90	2.46E-01
206752_s_at	965.42	5.86E-03
206753_at	116.81	8.05E-01
206754_s_at	129.21	5.68E-01
206755_at	2107.01	3.34E-01
206756_at	10696.27	1.95E-03
206757_at	843.44	1.50E-01
206758_at	311.18	6.66E-01
206759_at	984.75	9.52E-02
206760_s_at	87.66	8.50E-01
206761_at	171.80	6.96E-01
206762_at	113.92	8.05E-01
206763_at	1601.24	5.62E-02
206764_x_at	3848.75	3.04E-01
206765_at	4651.02	1.86E-02
206766_at	2312.41	3.03E-02
206767_at	2048.33	1.86E-02
206768_at	89.84	7.26E-01
206769_at	1328.71	1.71E-01
206770_s_at	17151.98	2.44E-04
206771_at	97.04	9.94E-01
206772_at	1038.63	9.52E-02
206773_at	432.67	5.00E-01
206774_at	109.93	6.01E-01
206775_at	228.40	7.81E-01
206776_x_at	930.93	1.50E-01
206777_s_at	1887.82	3.76E-02
206778_at	204.65	8.70E-01
206779_s_at	65.90	7.54E-01
206780_at	415.51	6.96E-01
206781_at	66.79	7.54E-01
206782_s_at	3788.65	1.42E-02
206783_at	3292.94	1.12E-01
206784_at	253.08	7.81E-01
206785_s_at	2892.67	2.44E-04
206786_at	146.77	8.29E-01
206787_at	380.65	5.00E-01
206788_s_at	8458.01	4.15E-03
206789_s_at	4254.94	1.22E-03
206790_s_at	202090.38	2.44E-04
206791_s_at	3128.48	1.71E-01
206792_x_at	20543.20	7.32E-04
206793_at	1921.79	2.74E-01
206794_at	390.16	3.66E-01
206795_at	113.72	7.81E-01
206796_at	101.86	6.96E-01
206797_at	117.41	9.92E-01
206798_x_at	304.35	7.54E-01
206799_at	87.35	6.34E-01
206800_at	2510.75	1.95E-01
206801_at	1015.00	2.19E-01
206802_at	263.30	8.05E-01
206803_at	313.15	7.26E-01
206804_at	194.16	8.05E-01
206805_at	6230.30	2.44E-04
206806_at	628.16	1.30E-01
206807_s_at	364.57	2.46E-01
206808_at	1033.77	6.76E-02
206809_s_at	23830.48	7.32E-04
206810_at	79.26	7.54E-01
206811_at	624.94	2.46E-01
