^SAMPLE = GSM388882
!Sample_title = Naive Huh7 -1
!Sample_geo_accession = GSM388882
!Sample_status = Public on Nov 13 2009
!Sample_submission_date = Apr 02 2009
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Naive Huh7
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Huh-7
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated from cells using the RNeasy kit (Qiagen, Valencia, CA, USA).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = 5 ug total RNA was used in a standard Affymetrix single amplification protocol.
!Sample_hyb_protocol = Standard Affymetrix procedures
!Sample_scan_protocol = Standard Affymetrix procedures using GCS3000 scanner
!Sample_description = Naive Huh7 
!Sample_data_processing = MAS5.0
!Sample_platform_id = GPL570
!Sample_contact_name = Kyeong-Ok,,Chang
!Sample_contact_email = kchang@vet.ksu.edu
!Sample_contact_institute = Kansas State Univerisity
!Sample_contact_address = 1800 Denison Ave
!Sample_contact_city = Manhattan
!Sample_contact_zip/postal_code = 66506
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM388nnn/GSM388882/suppl/GSM388882.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM388nnn/GSM388882/suppl/GSM388882.CHP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE15520
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = Detection
#DETECTION P-VALUE = -
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
217897_at	11.0874	A	0.80542
217898_at	4903.42	P	0.000244141
217899_at	1341.14	P	0.00292969
217900_at	6236.66	P	0.000244141
217901_at	2180.71	P	0.000244141
217902_s_at	486.004	P	0.000244141
217903_at	363.2	P	0.00292969
217904_s_at	176.065	P	0.0375977
217905_at	544.585	P	0.000732422
217906_at	3356.72	P	0.000244141
217907_at	9116.58	P	0.000244141
217908_s_at	2920.15	P	0.000244141
217909_s_at	2090.03	P	0.000244141
217910_x_at	1583.02	P	0.000244141
217911_s_at	2222.86	P	0.000244141
217912_at	703.866	P	0.0141602
217913_at	619.919	P	0.00195313
217914_at	756.519	P	0.0012207
217915_s_at	12527	P	0.000244141
217916_s_at	1899.85	P	0.000244141
217917_s_at	13412.4	P	0.000244141
217918_at	13485.3	P	0.000244141
217919_s_at	6956.92	P	0.000244141
217920_at	324.307	P	0.0107422
217921_at	374.443	P	0.000244141
217922_at	1717.59	P	0.000732422
217923_at	1471.81	P	0.000244141
217924_at	461.44	P	0.0185547
217925_s_at	593.293	P	0.00415039
217926_at	6157.87	P	0.0012207
217927_at	7634.65	P	0.000244141
217928_s_at	1197.53	P	0.000244141
217929_s_at	248.28	A	0.27417
217930_s_at	483.883	P	0.000732422
217931_at	459.785	P	0.00195313
217932_at	4188.82	P	0.000244141
217933_s_at	6388.4	P	0.000732422
217934_x_at	1733.58	P	0.00585938
217935_s_at	1700.95	P	0.000732422
217936_at	7175.38	P	0.000244141
217937_s_at	77.8126	A	0.067627
217938_s_at	4034.84	P	0.000244141
217939_s_at	1918.07	P	0.000244141
217940_s_at	770.319	P	0.0141602
217941_s_at	2133.93	P	0.000244141
217942_at	4417.28	P	0.000244141
217943_s_at	643.493	P	0.00195313
217944_at	387.54	P	0.000244141
217945_at	3708.69	P	0.000244141
217946_s_at	6378.5	P	0.000244141
217947_at	15530.6	P	0.000244141
217948_at	539.941	P	0.00292969
217949_s_at	3209.69	P	0.000244141
217950_at	2201.08	P	0.000244141
217951_s_at	317.452	P	0.00292969
217952_x_at	1494.6	P	0.000244141
217953_at	96.9551	P	0.0012207
217954_s_at	2581.42	P	0.000244141
217955_at	1711.64	P	0.000244141
217956_s_at	7025.04	P	0.000244141
217957_at	4129.32	P	0.000244141
217958_at	3502.23	P	0.000244141
217959_s_at	3172.51	P	0.000244141
217960_s_at	1647.32	P	0.000244141
217961_at	1976.26	P	0.000244141
217962_at	13463.2	P	0.000244141
217963_s_at	26093.8	P	0.000244141
217964_at	1518.11	P	0.000244141
217965_s_at	1291.11	P	0.000244141
217966_s_at	79.735	A	0.0805664
217967_s_at	71.2828	P	0.0239258
217968_at	649.434	P	0.00415039
217969_at	2382.44	P	0.000732422
217970_s_at	1927.59	P	0.000244141
217971_at	3013.31	P	0.000732422
217972_at	3283.06	P	0.000244141
217973_at	2926.96	P	0.000244141
217974_at	146.011	P	0.00292969
217975_at	15019.4	P	0.000244141
217976_s_at	3194.73	P	0.000244141
217977_at	6882.65	P	0.000244141
217978_s_at	3916.7	P	0.000244141
217979_at	18664.5	P	0.000732422
217980_s_at	3145.22	P	0.000244141
217981_s_at	556.602	P	0.000732422
217982_s_at	24933.7	P	0.000244141
217983_s_at	1293.31	P	0.000244141
217984_at	633.452	P	0.00195313
217985_s_at	1215.79	P	0.000244141
217986_s_at	887.197	P	0.000244141
217987_at	3288.19	P	0.000244141
217988_at	5478.47	P	0.000244141
217989_at	6505.38	P	0.000244141
217990_at	2383.63	P	0.000244141
217991_x_at	404.946	P	0.0012207
217992_s_at	473.779	P	0.00805664
217993_s_at	5571.69	P	0.000244141
217994_x_at	1057.23	P	0.00415039
217995_at	388.573	P	0.0375977
217996_at	791.945	P	0.000244141
217997_at	253.099	P	0.000732422
217998_at	241.717	A	0.0805664
217999_s_at	81.4526	P	0.0141602
218000_s_at	109.014	A	0.171387
218001_at	934.117	P	0.000244141
218002_s_at	2.89026	A	0.976074
218003_s_at	5508.72	P	0.000244141
218004_at	809.639	P	0.000732422
218005_at	2081.81	P	0.000244141
218006_s_at	1257.88	P	0.000244141
218007_s_at	22822.4	P	0.000244141
218008_at	2978.41	P	0.000244141
218009_s_at	5455.86	P	0.000244141
218010_x_at	510.688	P	0.0141602
218011_at	8872.16	P	0.000244141
218012_at	404.027	P	0.0185547
218013_x_at	649.873	P	0.000244141
218014_at	4310.4	P	0.000244141
218015_s_at	59.9002	A	0.149658
218016_s_at	1633	P	0.000244141
218017_s_at	647.928	P	0.00415039
218018_at	396.104	P	0.00415039
218019_s_at	672.296	P	0.0012207
218020_s_at	765.903	P	0.000244141
218021_at	1276.63	P	0.00415039
218022_at	545.997	P	0.00415039
218023_s_at	1310.14	P	0.00195313
218024_at	8179.13	P	0.000244141
218025_s_at	3073.19	P	0.000244141
218026_at	7224.98	P	0.000244141
218027_at	2456.99	P	0.000244141
218028_at	1435.44	P	0.0185547
218029_at	129.149	A	0.398926
218030_at	339.999	P	0.0185547
218031_s_at	719.966	P	0.000244141
218032_at	383.28	P	0.0107422
218033_s_at	41.1167	A	0.466064
218034_at	4281.36	P	0.000244141
218035_s_at	3533.74	P	0.000244141
218036_x_at	1181.08	P	0.000732422
218037_at	703.29	P	0.00292969
218038_at	1133.11	M	0.0561523
218039_at	8091.36	P	0.000244141
218040_at	655.297	P	0.000244141
218041_x_at	8624.26	P	0.000244141
218042_at	3282.03	P	0.000244141
218043_s_at	1676.4	P	0.000244141
218044_x_at	60.0139	A	0.19458
218045_x_at	447.351	P	0.00805664
218046_s_at	2897.65	P	0.000244141
218047_at	7149.81	P	0.000244141
218048_at	4115.87	P	0.000244141
218049_s_at	6722.22	P	0.000244141
218050_at	1915.46	P	0.000244141
218051_s_at	2411.79	P	0.000244141
218052_s_at	2760.04	P	0.000244141
218053_at	6743.74	P	0.000244141
218054_s_at	80.1033	A	0.432373
218055_s_at	363.855	P	0.0185547
218056_at	1986.54	P	0.000244141
218057_x_at	4361.42	P	0.000244141
218058_at	684.955	P	0.00585938
218059_at	2817.63	P	0.000244141
218060_s_at	368.058	P	0.00805664
218061_at	2645.23	P	0.000244141
218062_x_at	1049.79	P	0.0012207
218063_s_at	106.952	A	0.432373
218064_s_at	628.722	P	0.000732422
218065_s_at	1478.65	P	0.0012207
218066_at	1380.3	P	0.00805664
218067_s_at	2463.34	P	0.000244141
218068_s_at	799.692	P	0.000244141
218069_at	4868.04	P	0.000244141
218070_s_at	1131.59	P	0.000244141
218071_s_at	1399.4	P	0.000732422
218072_at	1041.07	P	0.00292969
218073_s_at	2493.97	P	0.000244141
218074_at	4868.3	P	0.000244141
218075_at	509.699	P	0.000732422
218076_s_at	1110.22	P	0.000244141
218077_s_at	713.003	P	0.00585938
218078_s_at	1802.34	P	0.000244141
218079_s_at	1894.93	P	0.000244141
218080_x_at	1342.23	P	0.000244141
218081_at	646.99	P	0.00585938
218082_s_at	5091.11	P	0.000244141
218083_at	601.545	P	0.000244141
218084_x_at	96.2763	A	0.0805664
218085_at	7316.34	P	0.000244141
218086_at	140.107	A	0.171387
218087_s_at	848.267	P	0.00195313
218088_s_at	963.381	P	0.000244141
218089_at	1300.49	P	0.000732422
218090_s_at	2278.21	P	0.000244141
218091_at	2104.19	P	0.000244141
218092_s_at	3287.55	P	0.000244141
218093_s_at	955.681	P	0.000244141
218094_s_at	361.003	P	0.00415039
218095_s_at	1973.59	P	0.000244141
218096_at	3487.65	P	0.000244141
218097_s_at	1829.33	P	0.000732422
218098_at	3263.48	P	0.000244141
218099_at	1434.26	P	0.000244141
218100_s_at	516.006	P	0.000244141
218101_s_at	17288.7	P	0.000244141
218102_at	5153.88	P	0.000244141
218103_at	2970.81	P	0.000244141
218104_at	1198.99	P	0.000244141
218105_s_at	1132.62	P	0.000244141
218106_s_at	2080.77	P	0.000244141
218107_at	3039.82	P	0.000244141
218108_at	916.872	P	0.000244141
218109_s_at	1053.02	P	0.000732422
218110_at	159.839	P	0.0461426
218111_s_at	1503.9	P	0.000244141
218112_at	2125.47	P	0.00415039
218113_at	1771.62	P	0.000244141
218114_at	460.869	P	0.0375977
218115_at	1748.62	P	0.000732422
218116_at	817.619	P	0.000732422
218117_at	10824.8	P	0.000244141
218118_s_at	2731.96	P	0.000244141
218119_at	2344.02	P	0.000244141
218120_s_at	509.976	P	0.000244141
218121_at	157.717	A	0.219482
218122_s_at	848.897	P	0.000244141
218123_at	2306.97	P	0.000244141
218124_at	933.883	P	0.000244141
218125_s_at	1153.77	P	0.0107422
218126_at	1009.39	P	0.000244141
218127_at	938.673	P	0.000732422
218128_at	658.369	P	0.000244141
218129_s_at	1012.25	P	0.000244141
218130_at	653.314	P	0.0012207
218131_s_at	2060.17	P	0.000244141
218132_s_at	2907.14	P	0.000244141
218133_s_at	2967.63	P	0.000244141
218134_s_at	1883.33	P	0.000244141
218135_at	2319.13	P	0.000244141
218136_s_at	219.868	P	0.000244141
218137_s_at	1276.71	P	0.000244141
218138_at	3724.06	P	0.000244141
218139_s_at	2634.38	P	0.000244141
218140_x_at	5260.85	P	0.000244141
218141_at	347.339	P	0.0141602
218142_s_at	1624.13	P	0.000244141
218143_s_at	1518.33	P	0.000244141
218144_s_at	236.972	A	0.111572
218145_at	6032.67	P	0.000244141
218146_at	1580.57	P	0.000244141
218147_s_at	945.031	P	0.000244141
218148_at	235.648	A	0.129639
218149_s_at	1163.26	P	0.000244141
218150_at	6015.73	P	0.000244141
218151_x_at	926.978	P	0.00805664
218152_at	1857.49	P	0.000244141
218153_at	463.352	P	0.0012207
218154_at	227.117	P	0.0141602
218155_x_at	936.74	P	0.000244141
218156_s_at	2329.22	P	0.000244141
218157_x_at	938.843	P	0.0141602
218158_s_at	476.825	P	0.000732422
218159_at	2231.32	P	0.0012207
218160_at	3191.03	P	0.000244141
218161_s_at	191.506	P	0.0461426
218162_at	229.016	P	0.00585938
218163_at	5361.87	P	0.000244141
218164_at	641.006	P	0.0141602
218165_at	1142.53	P	0.000244141
218166_s_at	290.66	P	0.000732422
218167_at	4107.17	P	0.000732422
218168_s_at	2025.39	P	0.00292969
218169_at	583.022	P	0.0375977
218170_at	6605.09	P	0.000732422
218171_at	2094.97	P	0.000244141
218172_s_at	1613.76	P	0.000244141
218173_s_at	210.854	P	0.0012207
218174_s_at	213.903	P	0.000244141
218175_at	757.482	P	0.00292969
218176_at	1508.31	P	0.0012207
218177_at	427.547	P	0.000244141
218178_s_at	1969.98	P	0.000244141
218179_s_at	251.295	P	0.00805664
218180_s_at	205.008	P	0.00415039
218181_s_at	1735.04	P	0.000244141
218182_s_at	6104.91	P	0.000244141
218183_at	416.619	P	0.0107422
218184_at	947.362	P	0.00195313
218185_s_at	2629.67	P	0.000244141
218186_at	11.4586	A	0.533936
218187_s_at	1066.11	P	0.000244141
218188_s_at	4928.95	P	0.000244141
218189_s_at	6369.13	P	0.000244141
218190_s_at	19927.9	P	0.000244141
218191_s_at	3147.43	P	0.000244141
218192_at	1863.56	P	0.000732422
218193_s_at	2231	P	0.00415039
218194_at	5804.58	P	0.000244141
218195_at	4644.24	P	0.000244141
218196_at	1317.97	P	0.000244141
218197_s_at	574.454	P	0.000244141
218198_at	956.17	P	0.000244141
218199_s_at	394.116	P	0.0012207
218200_s_at	9956.36	P	0.000244141
218201_at	5903.78	P	0.000244141
218202_x_at	197.843	P	0.000732422
218203_at	6890.86	P	0.000244141
218204_s_at	664.488	P	0.000244141
218205_s_at	5449.6	P	0.000244141
218206_x_at	3027.47	P	0.0185547
218207_s_at	43.4032	A	0.111572
218208_at	511.32	P	0.000244141
218209_s_at	3155.13	P	0.000244141
218210_at	1034.35	P	0.00805664
218211_s_at	127.888	P	0.0107422
218212_s_at	929.435	P	0.000732422
218213_s_at	22529.6	P	0.000244141
218214_at	2056.58	P	0.000244141
218215_s_at	289.352	P	0.0239258
218216_x_at	3384.13	P	0.000244141
218217_at	605.729	P	0.000244141
218218_at	969.372	P	0.000244141
218219_s_at	497.121	P	0.0107422
218220_at	1964.74	P	0.0141602
218221_at	476.875	P	0.000244141
218222_x_at	185.289	A	0.171387
218223_s_at	245.314	P	0.00292969
218224_at	1452.38	P	0.000244141
218225_at	759.064	P	0.00195313
218226_s_at	18823.2	P	0.000244141
218227_at	523.042	P	0.000732422
218228_s_at	2054.43	P	0.000244141
218229_s_at	1410.34	P	0.000732422
218230_at	1687.24	P	0.000244141
218231_at	1253.7	P	0.000244141
218232_at	4.79909	A	0.919434
218233_s_at	12569.8	P	0.000732422
218234_at	341.106	A	0.149658
218235_s_at	2132.31	P	0.000732422
218236_s_at	941.44	P	0.000244141
218237_s_at	8030.6	P	0.000244141
218238_at	3395.89	P	0.000244141
218239_s_at	5088.95	P	0.000244141
218240_at	733.892	P	0.000244141
218241_at	1176.94	P	0.000244141
218242_s_at	2028.4	P	0.00195313
218243_at	956.984	P	0.0012207
218244_at	2123.3	P	0.000732422
218245_at	519.362	P	0.00415039
218246_at	333.74	A	0.149658
218247_s_at	3375.56	P	0.000244141
218248_at	874.522	P	0.000244141
218249_at	2659.38	P	0.000244141
218250_s_at	7199.36	P	0.000244141
218251_at	806.329	P	0.000244141
218252_at	2500.89	P	0.000244141
218253_s_at	1388.86	P	0.00195313
218254_s_at	4041.85	P	0.000244141
218255_s_at	203.839	P	0.0107422
218256_s_at	5152.35	P	0.000732422
218257_s_at	894.968	P	0.000244141
218258_at	4956.21	P	0.00195313
218259_at	824.842	P	0.000732422
218260_at	2355.53	P	0.000244141
218261_at	4008.27	P	0.00292969
218262_at	747.025	P	0.000244141
218263_s_at	1190.08	P	0.000244141
218264_at	3281.59	P	0.00292969
218265_at	876.111	P	0.000244141
218266_s_at	19.5184	A	0.780518
218267_at	401.553	P	0.0185547
218268_at	1327.86	P	0.000244141
218269_at	2067.94	P	0.000244141
218270_at	3025.13	P	0.00415039
218271_s_at	3597.54	P	0.000244141
218272_at	885.373	M	0.0561523
218273_s_at	111.167	P	0.0185547
218274_s_at	351.342	A	0.0805664
218275_at	468.254	P	0.00415039
218276_s_at	147.648	P	0.00805664
218277_s_at	3489.97	P	0.000244141
218278_at	692.927	P	0.0141602
218279_s_at	88.4165	P	0.000732422
218280_x_at	1870.78	P	0.000244141
218281_at	3328.56	P	0.000732422
218282_at	709.136	P	0.000244141
218283_at	7416.04	P	0.000244141
218284_at	852.171	P	0.000244141
218285_s_at	2834.29	P	0.000244141
218286_s_at	1663.21	P	0.000244141
218287_s_at	612.1	P	0.0141602
218288_s_at	1879.03	P	0.000244141
218289_s_at	1912.99	P	0.000244141
218290_at	766.819	P	0.00805664
218291_at	1493.02	P	0.000244141
218292_s_at	91.5966	A	0.303711
218293_x_at	48.1529	A	0.129639
218294_s_at	1123.32	P	0.000732422
218295_s_at	676.883	P	0.000244141
218296_x_at	459.341	P	0.0239258
218297_at	414.506	P	0.000244141
218298_s_at	257.416	P	0.00415039
218299_at	1179.34	M	0.0561523
218300_at	1051.65	P	0.0461426
218301_at	102.784	P	0.0375977
218302_at	1771.32	P	0.000732422
218303_x_at	1878.26	P	0.000732422
218304_s_at	1551.81	P	0.000244141
218305_at	1375.46	P	0.000244141
218306_s_at	829.313	P	0.000244141
218307_at	365.96	P	0.000244141
218308_at	1874.99	P	0.000244141
218309_at	3414.51	P	0.000244141
218310_at	970.041	P	0.000244141
218311_at	2266.81	P	0.000244141
218312_s_at	195.929	P	0.00805664
218313_s_at	1954.8	P	0.000244141
218314_s_at	662.49	P	0.000244141
218315_s_at	1518.37	P	0.000244141
218316_at	1369.84	P	0.000244141
218317_x_at	709.319	P	0.0185547
218318_s_at	366.424	P	0.000244141
218319_at	1892.61	P	0.000244141
218320_s_at	4653.94	P	0.000732422
218321_x_at	1966.14	P	0.000244141
218322_s_at	221.912	P	0.00195313
218323_at	1436.5	P	0.000244141
218324_s_at	804.242	P	0.000244141
218325_s_at	614.356	A	0.0952148
218326_s_at	4446.85	P	0.000244141
218327_s_at	1457.64	P	0.000244141
218328_at	429.924	P	0.00805664
218329_at	1288.63	P	0.000244141
218330_s_at	1416.8	P	0.000244141
218331_s_at	2830.84	P	0.000244141
218332_at	18887.8	P	0.000244141
218333_at	2346.29	P	0.000732422
218334_at	2786.31	P	0.000244141
218335_x_at	856.791	A	0.111572
218336_at	5129.64	P	0.000244141
218337_at	246.54	A	0.067627
218338_at	480.827	A	0.067627
218339_at	4860.54	P	0.000244141
218340_s_at	900.807	P	0.000244141
218341_at	1059.56	P	0.00195313
218342_s_at	837.869	P	0.00585938
218343_s_at	1731.08	P	0.000244141
218344_s_at	301.87	P	0.000732422
218345_at	13.7993	A	0.780518
218346_s_at	345.213	P	0.00585938
218347_at	1784.83	P	0.000244141
218348_s_at	1495.38	P	0.000244141
218349_s_at	2534.37	P	0.000244141
218350_s_at	9347.14	P	0.000244141
218351_at	7979.42	P	0.000244141
218352_at	1112.83	P	0.000244141
218353_at	144.869	P	0.000732422
218354_at	3346.85	P	0.000244141
218355_at	1957.91	P	0.000244141
218356_at	3102.86	P	0.000244141
218357_s_at	8673.96	P	0.000244141
218358_at	4660.98	P	0.000244141
218359_at	388.431	A	0.0805664
218360_at	521.125	P	0.000244141
218361_at	571.386	P	0.0012207
218362_s_at	242.502	P	0.000244141
218363_at	433.354	P	0.000732422
218364_at	710.583	P	0.000244141
218365_s_at	1318.25	P	0.000244141
218366_x_at	2606	P	0.000244141
218367_x_at	453.597	P	0.0012207
218368_s_at	793.483	P	0.00195313
218369_s_at	53.3596	P	0.0302734
218370_s_at	870.949	P	0.000244141
218371_s_at	474.613	P	0.000244141
218372_at	320.646	P	0.000244141
218373_at	437.279	P	0.0012207
218374_s_at	659.921	P	0.000244141
218375_at	581.016	P	0.000244141
218376_s_at	88.4041	A	0.27417
218377_s_at	763.502	P	0.0012207
218378_s_at	352.995	P	0.0185547
218379_at	1999.09	P	0.000244141
218380_at	440.181	P	0.0107422
218381_s_at	5871.09	P	0.000732422
218382_s_at	776.312	P	0.000244141
218383_at	1532.23	P	0.000244141
218384_at	2654.63	P	0.000244141
218385_at	618.178	P	0.000244141
218386_x_at	1545.34	P	0.000244141
218387_s_at	1460.47	P	0.000244141
218388_at	1373.05	P	0.000244141
218389_s_at	1971.62	P	0.000244141
218390_s_at	185.035	P	0.00415039
218391_at	3227.16	P	0.000244141
218392_x_at	1675.46	P	0.000732422
218393_s_at	683.216	P	0.00415039
218394_at	390.768	P	0.00292969
218395_at	5281.38	P	0.000244141
218396_at	1418.32	P	0.000244141
218397_at	2951.9	P	0.000244141
218398_at	3031.63	P	0.000732422
218399_s_at	1129.31	P	0.0012207
218400_at	100.864	A	0.19458
218401_s_at	1600.07	P	0.000244141
218402_s_at	340.349	P	0.00805664
218403_at	1911.82	P	0.000244141
218404_at	2189.11	P	0.000244141
218405_at	949.058	P	0.000244141
218406_x_at	30.9166	A	0.398926
218407_x_at	1165.67	P	0.0107422
218408_at	4903.46	P	0.000244141
218409_s_at	824.52	P	0.00805664
218410_s_at	88.4641	A	0.466064
218411_s_at	528.345	P	0.000244141
218412_s_at	1021.71	P	0.00415039
218413_s_at	34.6993	A	0.111572
218414_s_at	332.919	P	0.0185547
218415_at	410.457	P	0.00585938
218416_s_at	34.8604	A	0.432373
218417_s_at	66.7977	A	0.601074
218418_s_at	861.706	P	0.000244141
218419_s_at	622.893	P	0.000244141
218420_s_at	565.123	P	0.000244141
218421_at	1568.51	P	0.000244141
218422_s_at	2210.92	P	0.000244141
218423_x_at	2662.87	P	0.000244141
218424_s_at	607.978	P	0.000732422
218425_at	294.811	P	0.00415039
218426_s_at	301.378	P	0.000244141
218427_at	1456	P	0.000732422
218428_s_at	1003.01	P	0.000244141
218429_s_at	540.536	P	0.00292969
218430_s_at	402.714	P	0.000244141
218431_at	611.421	P	0.0302734
218432_at	682.091	P	0.000244141
218433_at	829.565	P	0.000732422
218434_s_at	728.448	P	0.00415039
218435_at	808.646	P	0.000244141
218436_at	265.718	P	0.0375977
218437_s_at	1655.29	P	0.000244141
218438_s_at	3752.92	P	0.000244141
218439_s_at	1402.88	P	0.00585938
218440_at	1899.06	P	0.000244141
218441_s_at	577.285	P	0.00292969
218442_at	471.644	P	0.0185547
218443_s_at	2270.82	P	0.000244141
218444_at	468.005	P	0.000732422
218445_at	511.52	P	0.0185547
218446_s_at	3266.21	P	0.000244141
218447_at	6826.52	P	0.000732422
218448_at	1701.26	P	0.0012207
218449_at	490.003	P	0.00292969
218450_at	1912.1	P	0.000244141
218451_at	121.578	A	0.432373
218452_at	433.024	P	0.00292969
218453_s_at	284.912	A	0.149658
218454_at	3668.9	P	0.000244141
218455_at	1475.9	P	0.000244141
218456_at	280.973	P	0.000244141
218457_s_at	224.272	A	0.0952148
218458_at	2280.63	P	0.000244141
218459_at	524.915	P	0.00292969
218460_at	1561.45	P	0.000244141
218461_at	7027.26	P	0.000244141
218462_at	4842.51	P	0.000244141
218463_s_at	770.312	P	0.000244141
218464_s_at	1202.56	P	0.0141602
218465_at	2254.47	P	0.000244141
218466_at	377.272	P	0.00292969
218467_at	12969.8	P	0.000244141
218468_s_at	10.8672	A	0.753906
218469_at	3.8399	A	0.904785
218470_at	823.258	P	0.0141602
218471_s_at	752.734	P	0.0141602
218472_s_at	1400.17	P	0.000244141
218473_s_at	1685.37	P	0.00292969
218474_s_at	1269.43	P	0.000244141
218475_at	55.693	A	0.303711
218476_at	177.437	P	0.0141602
218477_at	6033.85	P	0.000244141
218478_s_at	1639.58	P	0.000244141
218479_s_at	307.283	P	0.000732422
218480_at	291.557	P	0.000244141
218481_at	2342.74	P	0.000244141
218482_at	6495.61	P	0.000244141
218483_s_at	278.204	P	0.0239258
218484_at	16.9995	A	0.5
218485_s_at	199.9	A	0.149658
218486_at	210.843	P	0.0107422
218487_at	883.647	P	0.000244141
218488_at	1108.94	P	0.000244141
218489_s_at	357.251	P	0.0302734
218490_s_at	816.835	P	0.000244141
218491_s_at	1904.66	P	0.000244141
218492_s_at	943.325	P	0.000244141
218493_at	4742.94	P	0.000244141
218494_s_at	1526.44	P	0.000732422
218495_at	3825.71	P	0.0141602
218496_at	1348.47	P	0.000244141
218497_s_at	1878.28	P	0.000244141
218498_s_at	345.634	P	0.000732422
218499_at	3383.73	P	0.000244141
218500_at	21.7337	A	0.665527
218501_at	428.426	P	0.0141602
218502_s_at	40.1543	A	0.665527
218503_at	989.324	P	0.000244141
218504_at	510.567	P	0.00805664
218505_at	2008.64	M	0.0561523
218506_x_at	2614.7	P	0.0012207
218507_at	1026.32	P	0.000244141
218508_at	594.071	P	0.00415039
218509_at	117.849	A	0.129639
218510_x_at	63.5045	A	0.466064
218511_s_at	1507.95	P	0.000244141
218512_at	4257.65	P	0.000244141
218513_at	595.821	P	0.000244141
218514_at	1822.87	P	0.000244141
218515_at	1563.18	P	0.000244141
218516_s_at	596.487	P	0.000244141
218517_at	522.632	P	0.00195313
218518_at	354.137	P	0.000244141
218519_at	1147.12	P	0.000732422
218520_at	1993.36	P	0.000244141
218521_s_at	497.745	P	0.000732422
218522_s_at	345.379	P	0.00585938
218523_at	303.319	P	0.00415039
218524_at	314.513	P	0.0141602
218525_s_at	364.458	P	0.0239258
218526_s_at	1268.57	P	0.000244141
218527_at	2457.88	P	0.0012207
218528_s_at	1936.28	P	0.000244141
218529_at	1636.02	P	0.000244141
218530_at	103.265	A	0.27417
218531_at	855.246	P	0.000244141
218532_s_at	145.075	P	0.000244141
218533_s_at	496.077	P	0.000732422
218534_s_at	1527.63	P	0.000244141
218535_s_at	666.081	P	0.000244141
218536_at	1221.49	P	0.000244141
218537_at	131.73	A	0.334473
218538_s_at	801.568	P	0.000244141
218539_at	881.456	P	0.000244141
218540_at	569.487	P	0.0107422
218541_s_at	4080.07	P	0.000244141
218542_at	2281.24	P	0.000244141
218543_s_at	618.038	P	0.000244141
218544_s_at	472.584	P	0.00415039
218545_at	762.511	P	0.000244141
218546_at	2004.84	P	0.000244141
218547_at	714.425	P	0.0107422
218548_x_at	352.456	P	0.00195313
218549_s_at	1738.37	P	0.000244141
218550_s_at	457.211	P	0.00805664
218551_at	207.118	A	0.111572
218552_at	589.517	P	0.000244141
218553_s_at	204.326	A	0.0805664
218554_s_at	175.685	P	0.0185547
218555_at	471.828	P	0.0107422
218556_at	4899.7	P	0.000244141
218557_at	3161.29	P	0.000244141
218558_s_at	2534.7	P	0.000244141
218559_s_at	106.441	A	0.0805664
218560_s_at	178.522	A	0.149658
218561_s_at	2274.23	P	0.0012207
218562_s_at	862.087	P	0.000244141
218563_at	4284.69	P	0.000244141
218564_at	962.672	P	0.000244141
218565_at	440.533	P	0.000732422
218566_s_at	4503.03	P	0.000244141
218567_x_at	3819.48	P	0.0185547
218568_at	513.295	P	0.000244141
218569_s_at	316.173	P	0.00195313
218570_at	648.367	P	0.000244141
218571_s_at	2893.58	P	0.000244141
218572_at	2063.37	P	0.000732422
218573_at	2.75592	A	0.998047
218574_s_at	594.303	P	0.000732422
218575_at	1599.35	P	0.000244141
218576_s_at	1405.75	P	0.000244141
218577_at	6073.62	P	0.000244141
218578_at	1069.97	P	0.00195313
218579_s_at	163.441	M	0.0561523
218580_x_at	5431.31	P	0.000244141
218581_at	1317.09	P	0.00195313
218582_at	1358.66	P	0.000244141
218583_s_at	2481.97	P	0.000244141
218584_at	447.746	P	0.00415039
218585_s_at	2065.37	P	0.000244141
218586_at	669.027	P	0.00195313
218587_s_at	402.948	P	0.00415039
218588_s_at	166.887	P	0.0012207
218589_at	993.884	P	0.000244141
218590_at	696.696	P	0.000244141
218591_s_at	93.6862	A	0.0952148
218592_s_at	2833.46	P	0.000244141
218593_at	1324.22	P	0.000244141
218594_at	2122.96	P	0.000244141
218595_s_at	2460.16	P	0.000244141
218596_at	397.794	A	0.19458
218597_s_at	7518.9	P	0.000244141
218598_at	1264.84	P	0.000244141
218599_at	54.2207	A	0.5
218600_at	193.328	P	0.0302734
218601_at	456.06	A	0.27417
218602_s_at	825.88	P	0.000244141
218603_at	542.79	P	0.000244141
218604_at	2696.65	P	0.000244141
218605_at	4305	P	0.000244141
