^SAMPLE = GSM170979
!Sample_title = Melanoma cell line MM96L
!Sample_geo_accession = GSM170979
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM96L
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from primary melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170979/suppl/GSM170979.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170979/suppl/GSM170979.CHP.gz
!Sample_relation = Affiliated with: GSM700991
!Sample_relation = Affiliated with: GSM804320
!Sample_relation = Affiliated with: GSM804321
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
214220_s_at	85.1967	P	0.00195313
214221_at	101.6	P	0.0012207
214222_at	15.4425	A	0.111572
214223_at	5.03339	A	0.567627
214224_s_at	789.208	P	0.000244141
214225_at	31.7852	P	0.000732422
214226_at	38.7328	A	0.398926
214227_at	1.40113	A	0.981445
214228_x_at	4.85478	A	0.72583
214229_at	20.8764	A	0.432373
214230_at	41.3216	P	0.00805664
214231_s_at	67.2613	P	0.00585938
214232_at	31.6766	A	0.171387
214233_at	19.1496	A	0.129639
214234_s_at	28.5611	A	0.246094
214235_at	36.6536	A	0.0952148
214236_at	32.7948	A	0.149658
214237_x_at	52.5441	P	0.0302734
214238_at	4.81467	A	0.533936
214239_x_at	208.456	P	0.000244141
214240_at	8.59468	A	0.432373
214241_at	49.3103	P	0.00585938
214242_at	2.59787	A	0.870361
214243_s_at	4.50951	A	0.80542
214244_s_at	36.279	P	0.00292969
214245_at	55.6003	P	0.00415039
214246_x_at	205.376	P	0.000244141
214247_s_at	14.6263	A	0.398926
214248_s_at	51.4464	A	0.111572
214249_at	42.1807	A	0.149658
214250_at	25.304	A	0.432373
214251_s_at	98.0486	P	0.00292969
214252_s_at	371.044	P	0.000244141
214253_s_at	10.0086	A	0.633789
214254_at	43.2604	P	0.0461426
214255_at	320.655	P	0.000732422
214256_at	35.9465	A	0.111572
214257_s_at	1968.13	P	0.000244141
214258_x_at	438.171	P	0.00292969
214259_s_at	1666.25	P	0.000732422
214260_at	103.996	P	0.000244141
214261_s_at	4.65019	A	0.567627
214262_at	32.1448	P	0.0375977
214263_x_at	719.395	P	0.000244141
214264_s_at	379.413	P	0.000244141
214265_at	16.2486	A	0.334473
214266_s_at	134.132	P	0.000244141
214267_s_at	6.02129	A	0.780518
214268_s_at	376.904	P	0.000244141
214269_at	3.31841	A	0.696289
214270_s_at	12.1629	A	0.149658
214271_x_at	8247.5	P	0.00195313
214272_at	27.7029	A	0.219482
214273_x_at	85.5019	P	0.0107422
214274_s_at	439.447	P	0.0107422
214275_at	3.47293	A	0.72583
214276_at	79.0418	A	0.171387
214277_at	62.0324	P	0.000244141
214278_s_at	2.09937	A	0.753906
214279_s_at	68.4634	P	0.000244141
214280_x_at	1445.28	P	0.000244141
214281_s_at	726.801	P	0.000244141
214282_at	5.3636	A	0.357666
214283_at	181.323	P	0.000244141
214284_s_at	3.30127	A	0.533936
214285_at	45.2299	P	0.0012207
214286_at	3.55986	A	0.828613
214287_s_at	17.4998	A	0.129639
214288_s_at	4156.77	P	0.000244141
214289_at	14.7714	A	0.171387
214290_s_at	367.444	P	0.000244141
214291_at	98.4244	P	0.000732422
214292_at	11.5734	A	0.665527
214293_at	118.684	P	0.000244141
214294_at	21.4606	A	0.111572
214295_at	22.439	A	0.0952148
214296_x_at	31.6371	A	0.246094
214297_at	96.1914	P	0.00415039
214298_x_at	14.0995	A	0.219482
214299_at	86.3447	P	0.0141602
214300_s_at	62.6839	P	0.0185547
214301_s_at	13.1295	A	0.633789
214302_x_at	2.01837	A	0.99585
214303_x_at	2.7061	A	0.953857
214304_x_at	0.902159	A	0.80542
214305_s_at	549.997	P	0.000244141
214306_at	166.784	P	0.000244141
214307_at	2.60701	A	0.72583
214308_s_at	13.544	A	0.424072
214309_s_at	6.62769	A	0.70459
214310_s_at	152.657	P	0.00292969
214311_at	20.6746	A	0.246094
214312_at	26.6201	A	0.366211
214313_s_at	18.5559	P	0.0375977
214314_s_at	198.606	P	0.000244141
214315_x_at	431.808	P	0.000244141
214316_x_at	326.504	P	0.000244141
214317_x_at	4173.51	P	0.00292969
214318_s_at	8.50735	A	0.19458
214319_at	15.4634	P	0.000244141
214320_x_at	1.88449	A	0.601074
214321_at	1397.79	P	0.000244141
214322_at	25.9814	A	0.303711
214323_s_at	810.002	P	0.000244141
214324_at	2.0945	A	0.72583
214325_at	1.86467	A	0.80542
214326_x_at	116.085	A	0.129639
214327_x_at	8439.69	P	0.000244141
214328_s_at	9672.52	P	0.000244141
214329_x_at	12.6362	P	0.0302734
214330_at	23.8589	A	0.19458
214331_at	61.4909	P	0.0141602
214332_s_at	22.3505	A	0.149658
214333_x_at	184.057	M	0.0561523
214334_x_at	1231.43	P	0.0012207
214335_at	47.8466	M	0.0561523
214336_s_at	841.993	P	0.000244141
214337_at	67.5164	P	0.00195313
214338_at	59.5474	A	0.129639
214339_s_at	13.1867	A	0.27417
214340_at	3.24157	A	0.633789
214341_at	2.52859	A	0.665527
214342_at	19.0206	A	0.303711
214343_s_at	42.1304	A	0.111572
214344_at	1.4506	A	0.780518
214345_at	30.8185	A	0.366211
214346_at	1.06057	A	0.981445
214347_s_at	9.34729	A	0.366211
214348_at	2.45814	A	0.888428
214349_at	94.644	P	0.000244141
214350_at	2.72844	A	0.72583
214351_x_at	10434.4	P	0.000732422
214352_s_at	1240.59	P	0.000244141
214353_at	17.2276	A	0.432373
214354_x_at	8.24058	A	0.398926
214355_x_at	85.5679	A	0.067627
214356_s_at	357.95	P	0.000244141
214357_at	17.8364	A	0.149658
214358_at	59.0446	A	0.0805664
214359_s_at	5393.23	P	0.000244141
214360_at	3.9112	A	0.753906
214361_s_at	7.30263	A	0.533936
214362_at	4.1857	A	0.633789
214363_s_at	3340.3	P	0.000244141
214364_at	98.7679	P	0.00292969
214365_at	31.3856	A	0.27417
214366_s_at	1.93481	A	0.962402
214367_at	10.0086	A	0.633789
214368_at	1.92909	A	0.665527
214369_s_at	26.914	A	0.111572
214370_at	1.60453	A	0.870361
214371_at	3.37167	A	0.753906
214372_x_at	79.6557	A	0.19458
214373_at	26.6788	A	0.149658
214374_s_at	73.377	P	0.000244141
214375_at	56.1908	P	0.0461426
214376_at	19.8631	A	0.129639
214377_s_at	35.355	P	0.0141602
214378_at	17.6951	A	0.398926
214379_at	14.6639	A	0.0952148
214380_at	2.31338	A	0.962402
214381_at	37.9762	M	0.0561523
214382_at	2.6542	A	0.888428
214383_x_at	642.549	P	0.000244141
214384_s_at	11.8736	A	0.398926
214385_s_at	4.04023	A	0.72583
214386_at	4.69402	A	0.904785
214387_x_at	1.94247	A	0.994141
214388_at	30.1419	A	0.149658
214389_at	5.68016	A	0.5
214390_s_at	5.01065	A	0.696289
214391_x_at	5.87318	A	0.753906
214392_at	5.91673	A	0.5
214393_at	7.29071	A	0.398926
214394_x_at	6590.69	P	0.0012207
214395_x_at	33.0678	M	0.0561523
214396_s_at	2.54757	A	0.432373
214397_at	10.601	A	0.0915527
214398_s_at	86.65	P	0.0302734
214399_s_at	3.69892	A	0.850342
214400_at	3.42232	A	0.953857
214401_at	19.6096	A	0.246094
214402_s_at	56.5968	A	0.398926
214403_x_at	61.0353	A	0.129639
214404_x_at	9.57272	A	0.665527
214405_at	8.46517	A	0.149658
214406_s_at	31.5557	A	0.303711
214407_x_at	2.18213	A	0.72583
214408_s_at	15.7864	A	0.19458
214409_at	2.80393	A	0.633789
214410_at	16.3293	A	0.219482
214411_x_at	10.1345	A	0.601074
214412_at	1.84771	A	0.780518
214413_at	13.866	A	0.366211
214414_x_at	11.9	A	0.303711
214415_at	11.9478	A	0.219482
214416_at	0.517911	A	0.780518
214417_s_at	7.91501	A	0.432373
214418_at	1.67868	A	0.962402
214419_s_at	11.015	A	0.366211
214420_s_at	3.79621	A	0.72583
214421_x_at	10.9241	A	0.366211
214422_at	35.6642	P	0.00805664
214423_x_at	54.0706	A	0.0805664
214424_s_at	12.8801	A	0.246094
214425_at	28.383	A	0.129639
214426_x_at	407.501	P	0.00292969
214427_at	486.766	P	0.000244141
214428_x_at	26.1572	A	0.246094
214429_at	626.727	P	0.0012207
214430_at	1646.3	P	0.000244141
214431_at	935.959	P	0.000732422
214432_at	24.1596	A	0.129639
214433_s_at	8.93359	A	0.466064
214434_at	59.9893	P	0.0239258
214435_x_at	1483.39	P	0.000244141
214436_at	154.308	P	0.0012207
214437_s_at	847.401	P	0.000244141
214438_at	42.6656	A	0.111572
214439_x_at	21.6963	A	0.466064
214440_at	310.03	P	0.000244141
214441_at	315.21	P	0.0141602
214442_s_at	221.779	P	0.00415039
214443_at	89.2253	P	0.00292969
214444_s_at	95.2907	P	0.0107422
214445_at	26.8515	A	0.067627
214446_at	136.063	P	0.00195313
214447_at	250.389	P	0.000244141
214448_x_at	127.992	A	0.067627
214449_s_at	691.931	P	0.000244141
214450_at	29.9185	A	0.27417
214451_at	10.8162	A	0.19458
214452_at	2.32904	A	0.72583
214453_s_at	97.5597	P	0.000244141
214454_at	28.6012	A	0.567627
214455_at	25.4965	P	0.0375977
214456_x_at	18.6061	A	0.601074
214457_at	0.618331	A	0.850342
214458_at	32.9007	A	0.27417
214459_x_at	1419.16	P	0.000244141
214460_at	2.33141	A	0.932373
214461_at	2.2377	A	0.901123
214462_at	184.733	P	0.000244141
214463_x_at	112.932	A	0.111572
214464_at	166.295	P	0.000244141
214465_at	2.05011	A	0.932373
214466_at	6.37135	A	0.850342
214467_at	9.38735	A	0.366211
214468_at	2.58672	A	0.780518
214469_at	15.4611	A	0.334473
214470_at	0.844572	A	0.976074
214471_x_at	20.3195	A	0.567627
214472_at	9.38246	A	0.27417
214473_x_at	470.483	P	0.000732422
214474_at	147.035	P	0.000244141
214475_x_at	2020.63	P	0.000244141
214476_at	28.0522	A	0.466064
214477_at	1.07941	A	0.601074
214478_at	2.03058	A	0.828613
214479_at	1.51132	A	0.969727
214480_at	3.40353	A	0.753906
214481_at	10.8926	A	0.533936
214482_at	62.0129	P	0.0012207
214483_s_at	271.009	P	0.000244141
214484_s_at	602.794	P	0.000244141
214485_at	1.78193	A	0.80542
214486_x_at	69.613	A	0.067627
214487_s_at	277.76	P	0.000244141
214488_at	33.2354	A	0.067627
214489_at	8.20546	A	0.567627
214490_at	1.60519	A	0.850342
214491_at	3.02731	A	0.850342
214492_at	140.844	P	0.00415039
214493_s_at	10.2087	A	0.398926
214494_s_at	235.204	P	0.000244141
214495_at	1.81358	A	0.828613
214496_x_at	53.7659	P	0.0375977
214497_s_at	2.01883	A	0.919434
214498_at	9.37225	A	0.303711
214499_s_at	340.98	P	0.000244141
214500_at	197.393	P	0.000244141
214501_s_at	1469.41	P	0.000244141
214502_at	11.4812	A	0.432373
214503_x_at	2.52226	A	0.976074
214504_at	1.22468	A	0.932373
214505_s_at	40.7982	P	0.0302734
214506_at	17.9951	A	0.303711
214507_s_at	434.058	P	0.000244141
214508_x_at	511.826	P	0.000244141
214509_at	4.44562	A	0.533936
214510_at	2.68474	A	0.904785
214511_x_at	3.11195	A	0.828613
214512_s_at	3692.36	P	0.000244141
214513_s_at	171.538	P	0.00195313
214514_at	0.846039	A	0.989258
214515_at	1.43515	A	0.466064
214516_at	8.77517	A	0.5
214517_at	3.09828	A	0.80542
214518_at	25.3079	A	0.0952148
214519_s_at	20.7172	A	0.0805664
214520_at	12.687	A	0.665527
214521_at	2.14089	A	0.398926
214522_x_at	38.9943	A	0.19458
214523_at	21.0405	A	0.219482
214524_at	6.97276	A	0.567627
214525_x_at	27.8072	A	0.129639
214526_x_at	347.855	P	0.00415039
214527_s_at	896.395	P	0.000244141
214528_s_at	1.49037	A	0.904785
214529_at	15.7721	A	0.067627
214530_x_at	5.96767	A	0.5
214531_s_at	595.362	P	0.000244141
214532_x_at	25.8004	A	0.27417
214533_at	5.30773	A	0.533936
214534_at	3.81157	A	0.601074
214535_s_at	28.6737	A	0.398926
214536_at	16.2803	A	0.067627
214537_at	20.3846	A	0.665527
214538_x_at	3.68083	A	0.932373
214539_at	19.4945	A	0.334473
214540_at	8.32647	A	0.567627
214541_s_at	3.22362	A	0.865479
214542_x_at	56.0708	A	0.129639
214543_x_at	216.151	P	0.0107422
214544_s_at	764.241	P	0.000244141
214545_s_at	224.049	P	0.0012207
214546_s_at	5.69714	A	0.567627
214547_at	0.932746	A	0.953857
214548_x_at	5859.76	P	0.000244141
214549_x_at	62.5874	P	0.0302734
214550_s_at	465.346	P	0.000244141
214551_s_at	25.0002	A	0.067627
214552_s_at	172.386	P	0.00195313
214553_s_at	563.906	P	0.000244141
214554_at	31.4078	P	0.00195313
214555_at	18.4108	A	0.219482
214556_at	3.28063	A	0.80542
214557_at	26.4432	A	0.129639
214558_at	24.2138	P	0.0239258
214559_at	1.24584	A	0.953857
214560_at	1.89553	A	0.828613
214561_at	12.3342	A	0.246094
214562_at	10.8669	A	0.567627
214563_at	22.6798	A	0.398926
214564_s_at	108.488	P	0.0375977
214565_s_at	11.1403	A	0.533936
214566_at	7.25089	A	0.466064
214567_s_at	1.11678	A	0.601074
214568_at	6.43503	A	0.753906
214569_at	0.57395	A	0.989258
214570_x_at	18.9152	A	0.567627
214571_at	3.19136	A	0.828613
214572_s_at	2.32687	A	0.780518
214574_x_at	16.0529	A	0.334473
214575_s_at	16.7122	A	0.466064
214576_at	0.972226	A	0.962402
214577_at	105.416	P	0.00292969
214578_s_at	152.99	P	0.000244141
214579_at	3.81021	A	0.98584
214580_x_at	11.1062	A	0.5
214581_x_at	190.349	P	0.000244141
214582_at	88.4809	P	0.000244141
214583_at	202.007	P	0.000244141
214584_x_at	28.1124	A	0.129639
214585_s_at	383.36	P	0.000732422
214586_at	30.9192	P	0.000244141
214587_at	9.61711	A	0.111572
214588_s_at	103.512	P	0.00292969
214589_at	40.7538	P	0.0141602
214590_s_at	80.7257	P	0.000244141
214591_at	1.6725	A	0.45752
214592_s_at	31.1707	A	0.246094
214593_at	20.9948	P	0.0239258
214594_x_at	177.863	P	0.00195313
214595_at	59.4754	A	0.067627
214596_at	21.8638	A	0.0952148
214597_at	13.5943	M	0.0561523
214598_at	6.38205	A	0.533936
214599_at	15.5847	A	0.067627
214600_at	107.591	P	0.000244141
214601_at	5.31745	A	0.633789
214602_at	0.516411	A	0.981445
214603_at	834.846	P	0.000244141
214604_at	2.01747	A	0.601074
214605_x_at	38.8374	P	0.0185547
214606_at	6.78233	A	0.398926
214607_at	3.91629	A	0.696289
214608_s_at	33.4365	P	0.0185547
214609_at	6.41472	A	0.601074
214610_at	2.56877	A	0.633789
214611_at	7.56731	A	0.398926
214612_x_at	2707.52	P	0.000732422
214613_at	72.4003	P	0.0461426
214614_at	65.272	P	0.0141602
214615_at	10.9407	A	0.171387
214616_at	20.6908	P	0.0461426
214617_at	23.7733	A	0.111572
214618_at	8.13778	A	0.171387
214619_at	7.16957	A	0.533936
214620_x_at	1174.39	P	0.00195313
214621_at	6.65443	A	0.334473
214622_at	3.79632	A	0.953857
214623_at	3.71101	A	0.870361
214624_at	4.62628	A	0.633789
214625_s_at	4.04973	A	0.80542
214626_s_at	599.165	P	0.000244141
214627_at	25.3018	A	0.366211
214628_at	2.96137	A	0.943848
214629_x_at	4355.72	P	0.000244141
214630_at	27.8965	A	0.366211
214631_at	24.8528	A	0.067627
214632_at	82.6785	P	0.00195313
214633_at	15.6093	A	0.27417
214634_at	10.6558	A	0.398926
214635_at	16.0965	A	0.366211
214636_at	11.9151	A	0.27417
214637_at	2.24827	A	0.981445
214638_s_at	55.6713	P	0.000244141
214639_s_at	12.7561	A	0.303711
214640_at	13.6351	A	0.0952148
214641_at	1.75169	A	0.780518
214642_x_at	233.575	P	0.000244141
214643_x_at	7.31965	A	0.567627
214644_at	7.05825	A	0.149658
214645_at	10.9579	A	0.19458
214646_at	12.4385	A	0.398926
214647_s_at	14.9276	A	0.246094
214648_at	17.6398	A	0.432373
214649_s_at	524.343	P	0.000244141
214650_x_at	12.5484	A	0.171387
214651_s_at	2.63403	A	0.753906
214652_at	0.765107	A	0.981445
214655_at	7.34602	A	0.5
214656_x_at	181.442	P	0.0185547
214657_s_at	367.689	P	0.000244141
214658_at	847.976	P	0.000244141
214659_x_at	143.92	P	0.000244141
214660_at	125.114	P	0.000244141
214661_s_at	283.651	P	0.000732422
214662_at	326.448	P	0.000244141
214663_at	343.141	P	0.000244141
214664_at	33.7749	A	0.0952148
214665_s_at	1032.42	P	0.000732422
214666_x_at	189.978	P	0.0012207
214667_s_at	3.01585	A	0.919434
214668_at	58.4543	P	0.0302734
214669_x_at	2.39862	A	0.80542
214670_at	329.024	P	0.000244141
214671_s_at	152.635	P	0.0107422
214672_at	219.526	P	0.000244141
214673_s_at	12.957	A	0.19458
214674_at	39.2196	P	0.0107422
214675_at	20.2045	A	0.466064
214676_x_at	12.9908	A	0.366211
214677_x_at	2.60975	A	0.870361
214678_x_at	124.354	P	0.00415039
214679_x_at	133.775	P	0.000732422
214680_at	2.46177	A	0.981445
214681_at	110.839	P	0.00195313
214682_at	32.3078	A	0.219482
214683_s_at	170.499	P	0.000244141
214684_at	319.236	P	0.0012207
214685_at	6.16764	A	0.601074
214686_at	197.955	P	0.000244141
214687_x_at	8151.14	P	0.000244141
214688_at	8.2569	A	0.219482
214689_at	4.64728	A	0.696289
214690_at	67.8588	P	0.00195313
214691_x_at	200.237	P	0.00585938
214692_s_at	78.8763	M	0.0561523
214693_x_at	730.593	P	0.000732422
214694_at	27.9797	M	0.0561523
214695_at	111.317	P	0.000732422
214696_at	250.276	P	0.000732422
214697_s_at	272.011	P	0.000732422
214698_at	196.206	P	0.00292969
214699_x_at	49.4138	P	0.00805664
214700_x_at	269.926	P	0.000244141
214701_s_at	5.47599	A	0.567627
214702_at	9.58059	A	0.19458
214703_s_at	101.803	P	0.000244141
214704_at	2.62403	A	0.953857
214705_at	2.09139	A	0.5
214706_at	121.191	P	0.000244141
214707_x_at	103.966	P	0.00415039
214708_at	87.2184	P	0.00415039
214709_s_at	1821.82	P	0.000244141
214710_s_at	4248.76	P	0.000244141
214711_at	202.36	P	0.0012207
214712_at	25.7298	P	0.0302734
214713_at	58.4716	A	0.129639
214714_at	241.502	P	0.000732422
214715_x_at	404.112	P	0.000244141
214716_at	27.7861	P	0.0185547
214717_at	63.876	P	0.00415039
214718_at	379.948	P	0.000244141
214719_at	0.821712	A	0.80542
214720_x_at	362.523	P	0.000244141
214721_x_at	19.1628	P	0.0461426
214722_at	753.779	P	0.000732422
214723_x_at	21.4954	P	0.0185547
214724_at	46.6746	P	0.0239258
214725_at	0.959535	A	0.850342
214726_x_at	270.892	P	0.000732422
214727_at	104.548	P	0.000244141
214728_x_at	603.136	P	0.00195313
214729_at	76.0379	P	0.00585938
214730_s_at	419.21	P	0.000244141
214731_at	58.1506	P	0.00195313
214732_at	70.741	P	0.0141602
214733_s_at	354.387	P	0.0107422
214734_at	14.8674	A	0.171387
214735_at	17.2545	A	0.171387
214736_s_at	430.226	P	0.000244141
214737_x_at	3517.81	P	0.000244141
214738_s_at	66.3942	P	0.0302734
214739_at	108.045	P	0.00415039
214740_at	39.7943	P	0.0302734
214741_at	255.006	P	0.000244141
214742_at	50.4327	M	0.0561523
214743_at	501.814	P	0.000244141
214744_s_at	77.7612	P	0.00805664
214745_at	13.4379	A	0.219482
214746_s_at	24.9014	A	0.27417
214747_at	27.6963	P	0.00415039
214748_at	52.4733	P	0.0012207
214749_s_at	1018.86	P	0.000244141
214750_at	13.5984	A	0.366211
214751_at	374.191	P	0.000244141
214752_x_at	607.58	P	0.000244141
214753_at	125.296	P	0.000732422
214754_at	32.5776	A	0.27417
214755_at	338.786	P	0.00415039
214756_x_at	316.979	P	0.000244141
214757_at	54.8784	A	0.0805664
214758_at	38.3428	P	0.0185547
214759_at	41.5945	P	0.00292969
214760_at	163.233	A	0.067627
214761_at	13.927	A	0.219482
214762_at	25.274	P	0.0302734
214763_at	3.11386	A	0.398926
214764_at	74.193	P	0.000244141
214765_s_at	25.2665	A	0.27417
214766_s_at	290.766	P	0.000244141
214767_s_at	1.97142	A	0.845215
214768_x_at	26.1101	A	0.27417
214769_at	1.117	A	0.932373
214770_at	10.256	A	0.0805664
214771_x_at	558.557	P	0.000244141
214772_at	100.367	P	0.000244141
214773_x_at	458.285	P	0.000244141
214774_x_at	12.4486	A	0.19458
214775_at	20.1941	A	0.0805664
214776_x_at	16.7184	P	0.0302734
214777_at	2.05507	A	0.999268
214778_at	25.1763	M	0.0561523
214779_s_at	98.2444	P	0.000244141
214780_s_at	173.187	P	0.00292969
214781_at	1.67955	A	0.932373
214782_at	25.1041	A	0.111572
214783_s_at	75.9998	P	0.0141602
214784_x_at	420.399	P	0.0375977
214785_at	124.532	P	0.000244141
214786_at	40.3626	P	0.000244141
214787_at	41.6286	P	0.00195313
214788_x_at	2.55871	A	0.80542
214789_x_at	920.221	P	0.000732422
214790_at	29.6793	P	0.000244141
214791_at	134.191	P	0.000244141
214792_x_at	33.2377	P	0.0107422
214793_at	18.975	A	0.246094
214794_at	499.092	P	0.000244141
214795_at	38.6475	A	0.129639
214796_at	13.6434	A	0.567627
214797_s_at	19.6062	A	0.334473
214798_at	45.5718	A	0.0805664
214799_at	2.43739	A	0.780518
214800_x_at	3094.4	P	0.000244141
214801_at	690.773	P	0.000732422
214802_at	47.2741	P	0.0302734
214803_at	3.25097	A	0.72583
214804_at	291.275	P	0.000244141
214805_at	381.937	P	0.000732422
214806_at	120.714	P	0.00292969
214807_at	16.572	A	0.27417
214808_at	41.5469	M	0.0561523
214809_at	1.9106	A	0.753906
214811_at	0.651208	A	0.919434
214812_s_at	537.298	P	0.000244141
214813_at	33.4509	A	0.067627
214814_at	8.71359	A	0.246094
214815_at	15.7722	A	0.398926
214816_x_at	103.808	P	0.00585938
214817_at	8.49383	A	0.5
214818_at	2.28954	A	0.665527
214819_at	27.4094	A	0.129639
214820_at	86.504	P	0.00195313
214821_at	20.3772	A	0.19458
214822_at	2.09564	A	0.991943
214823_at	1.48702	A	0.888428
214824_at	1.62853	A	0.932373
214825_at	28.1021	P	0.0375977
214826_at	12.7762	A	0.0952148
214827_at	28.897	A	0.0805664
214828_s_at	135.298	P	0.0141602
214829_at	50.2739	P	0.00805664
214830_at	761.466	P	0.000244141
214831_at	59.0392	A	0.219482
214832_at	2.80878	A	0.991943
214833_at	54.2585	A	0.129639
214834_at	15.7744	P	0.0302734
214835_s_at	948.361	P	0.000244141
214836_x_at	32.1026	A	0.19458
214837_at	11.9279	A	0.366211
214838_at	387.098	P	0.000732422
214839_at	7.45059	A	0.5
214840_at	3.57634	A	0.932373
214841_at	136.419	P	0.00195313
214842_s_at	7.85296	A	0.533936
214843_s_at	571.852	P	0.000244141
214844_s_at	16.1939	P	0.0302734
214845_s_at	2977.02	P	0.000244141
214846_s_at	13.9154	A	0.398926
214847_s_at	22.232	A	0.0952148
214848_at	184.072	P	0.000732422
214849_at	235.635	P	0.00805664
214850_at	52.8671	P	0.00805664
214851_at	9.06963	A	0.601074
214852_x_at	14.2078	A	0.19458
214853_s_at	956.413	P	0.000244141
214854_at	2.18442	A	0.780518
214855_s_at	138.239	P	0.000244141
214856_at	0.784387	A	0.932373
214857_at	42.6207	P	0.00805664
214858_at	3.25523	A	0.828613
214859_at	8.79883	A	0.601074
214860_at	10.4566	A	0.466064
214861_at	1.34533	A	0.888428
214862_x_at	39.3676	P	0.000732422
214863_at	6.46437	A	0.466064
214864_s_at	741.617	P	0.000244141
214865_at	1.50886	A	0.953857
214866_at	77.7171	P	0.00292969
214867_at	23.7432	A	0.466064
214868_at	19.4691	A	0.171387
214869_x_at	231.674	P	0.000244141
214870_x_at	258.49	P	0.000244141
214871_x_at	31.118	P	0.0239258
214872_at	1.34293	A	0.72583
214873_at	3.14056	A	0.432373
