^SAMPLE = GSM231675
!Sample_title = SK-N-SH_RA_6h_rep1
!Sample_geo_accession = GSM231675
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231675/suppl/GSM231675.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
212908_at	945.411	P	0.00292969
212909_at	324.81	P	0.0239258
212910_at	1310.25	P	0.000244141
212911_at	299.029	P	0.000244141
212912_at	711.724	P	0.000244141
212913_at	283.599	P	0.00195313
212914_at	76.3851	A	0.366211
212915_at	838.61	P	0.000244141
212916_at	258.597	P	0.000244141
212917_x_at	4075.6	P	0.000244141
212918_at	3451.5	P	0.000244141
212919_at	1485.89	P	0.000244141
212920_at	1080.46	P	0.000244141
212921_at	143.835	P	0.000244141
212922_s_at	1724.04	P	0.000244141
212923_s_at	927.85	P	0.000732422
212924_s_at	96.3177	A	0.27417
212925_at	25.7472	A	0.601074
212926_at	610.673	P	0.000244141
212927_at	977.377	P	0.000244141
212928_at	2451.05	P	0.000244141
212929_s_at	825.174	P	0.00292969
212930_at	440.749	P	0.000244141
212931_at	415.417	P	0.0012207
212932_at	766.155	P	0.00195313
212933_x_at	19917.6	P	0.000244141
212934_at	1205.75	P	0.000244141
212935_at	76.5689	A	0.72583
212936_at	1451.39	P	0.000732422
212937_s_at	299.561	A	0.111572
212938_at	167.35	P	0.0107422
212939_at	12.6872	A	0.780518
212940_at	435.444	P	0.00292969
212942_s_at	2853.56	P	0.000244141
212943_at	2017.39	P	0.000244141
212944_at	3333.52	P	0.000244141
212945_s_at	598.226	P	0.000732422
212946_at	882.262	P	0.000732422
212947_at	210.403	P	0.00415039
212948_at	379.472	P	0.000244141
212949_at	1164.58	P	0.000244141
212950_at	33.5686	A	0.111572
212951_at	38.6528	A	0.592285
212952_at	3534.5	P	0.000732422
212953_x_at	2660.56	P	0.0185547
212954_at	616.707	P	0.0012207
212955_s_at	2632.18	P	0.000244141
212956_at	3139.95	P	0.000244141
212957_s_at	134.453	P	0.00415039
212958_x_at	12494.5	P	0.000244141
212959_s_at	2275.57	P	0.000244141
212960_at	320.927	P	0.000732422
212961_x_at	1241.57	P	0.000244141
212962_at	158.849	A	0.067627
212963_at	108.08	A	0.067627
212964_at	433.746	P	0.00195313
212965_at	123.782	A	0.246094
212966_at	481.506	P	0.00195313
212967_x_at	11087	P	0.000244141
212968_at	751.813	P	0.000732422
212969_x_at	514.562	P	0.0185547
212970_at	1125.63	P	0.000244141
212971_at	4533.3	P	0.000244141
212972_x_at	182.65	A	0.067627
212973_at	1318.31	P	0.000244141
212974_at	140.863	P	0.0302734
212975_at	195.079	A	0.149658
212976_at	125.246	P	0.000244141
212977_at	11.3686	A	0.5
212978_at	405.888	P	0.000244141
212979_s_at	1148.35	P	0.000244141
212980_at	153.524	P	0.0012207
212981_s_at	3903.67	P	0.000244141
212982_at	1804.21	P	0.000244141
212983_at	2201.44	P	0.000244141
212984_at	1377.36	P	0.000244141
212985_at	2116.02	P	0.000244141
212986_s_at	1204.28	P	0.00585938
212987_at	2214.22	P	0.000244141
212988_x_at	28161.9	P	0.000244141
212989_at	814.585	P	0.000244141
212990_at	720.243	P	0.000244141
212991_at	179.381	P	0.000244141
212992_at	1727.35	P	0.000732422
212993_at	1276.59	P	0.000244141
212994_at	467.415	P	0.0012207
212995_x_at	3954.67	P	0.0141602
212996_s_at	403.977	P	0.000732422
212997_s_at	1316.27	P	0.00292969
212998_x_at	2.07052	A	0.981445
212999_x_at	11.1525	A	0.533936
213000_at	1124.56	P	0.000244141
213001_at	612.365	P	0.000732422
213002_at	1521.42	P	0.000244141
213003_s_at	43.5338	A	0.149658
213004_at	571.346	P	0.000244141
213005_s_at	750.533	P	0.00195313
213006_at	12.5164	A	0.19458
213007_at	2533.7	P	0.000244141
213008_at	1526.8	P	0.000244141
213009_s_at	3651.74	P	0.000244141
213010_at	903.652	P	0.000244141
213011_s_at	15449.8	P	0.000244141
213012_at	1241.88	P	0.000244141
213013_at	264.674	A	0.0805664
213014_at	91.4549	M	0.0561523
213015_at	1438.1	P	0.000244141
213016_at	3349.78	P	0.000244141
213017_at	1146.31	P	0.00292969
213018_at	845.646	P	0.000732422
213019_at	1933.39	P	0.000244141
213020_at	576.444	P	0.000244141
213021_at	752.932	P	0.000244141
213022_s_at	131.426	A	0.0805664
213023_at	83.6937	P	0.0375977
213024_at	694.419	P	0.000244141
213025_at	1044.23	P	0.000244141
213026_at	2495.13	P	0.000244141
213027_at	1717.41	P	0.000244141
213028_at	308.239	P	0.00805664
213029_at	1448.72	P	0.000732422
213030_s_at	2267.11	P	0.000244141
213031_s_at	1584.07	P	0.000244141
213032_at	989.18	P	0.000244141
213033_s_at	239.051	P	0.00292969
213034_at	640.664	P	0.000732422
213035_at	1181.69	P	0.000732422
213036_x_at	15.787	A	0.633789
213037_x_at	4682.13	P	0.000244141
213038_at	431.124	P	0.0239258
213039_at	1358.67	P	0.000244141
213040_s_at	12.2072	A	0.366211
213041_s_at	1782.38	P	0.000244141
213042_s_at	16.2307	A	0.466064
213043_s_at	523.214	P	0.000244141
213044_at	4545.49	P	0.000244141
213045_at	220.23	A	0.067627
213046_at	452.777	P	0.00195313
213047_x_at	8696.95	P	0.000244141
213048_s_at	18802.5	P	0.000244141
213049_at	789.06	P	0.000244141
213050_at	6.39193	A	0.943848
213051_at	1923.83	P	0.000244141
213052_at	2017.21	P	0.00195313
213053_at	204.599	A	0.111572
213054_at	168.88	P	0.00585938
213055_at	236.93	P	0.00585938
213056_at	191.364	P	0.000244141
213057_at	172.32	P	0.0185547
213058_at	1140.76	P	0.000244141
213059_at	917.31	P	0.0141602
213060_s_at	78.0857	A	0.067627
213061_s_at	2566.06	P	0.000244141
213062_at	2076.63	P	0.000732422
213063_at	847.997	P	0.000244141
213064_at	2735.59	P	0.000732422
213065_at	1307.92	P	0.000732422
213066_at	393.869	A	0.111572
213067_at	870.481	P	0.000244141
213068_at	61.7878	A	0.067627
213069_at	2944.14	P	0.00415039
213070_at	2623.77	P	0.000244141
213071_at	9.47431	A	0.943848
213072_at	172.844	A	0.129639
213073_at	415.492	P	0.000244141
213074_at	1853.16	P	0.000244141
213075_at	155.215	P	0.00805664
213076_at	129.491	P	0.0239258
213077_at	902.216	P	0.000244141
213078_x_at	251.892	A	0.067627
213079_at	925.663	P	0.000244141
213080_x_at	26222.7	P	0.000244141
213081_at	175.937	P	0.00585938
213082_s_at	728.582	P	0.00585938
213083_at	1163.77	P	0.000732422
213084_x_at	39839.3	P	0.000244141
213085_s_at	489.747	P	0.0012207
213086_s_at	4593.59	P	0.000244141
213087_s_at	170.968	P	0.0302734
213088_s_at	5185.08	P	0.000244141
213089_at	501.569	P	0.00195313
213090_s_at	825.133	P	0.000244141
213091_at	76.1422	A	0.567627
213092_x_at	1797.02	P	0.000244141
213093_at	6019.75	P	0.000244141
213094_at	2201.76	P	0.000244141
213095_x_at	12.1998	A	0.943848
213096_at	167.748	M	0.0561523
213097_s_at	2971.3	P	0.000244141
213098_at	562.018	P	0.0107422
213099_at	348.321	P	0.000244141
213100_at	536.548	P	0.0141602
213101_s_at	13790.8	P	0.000244141
213102_at	6995.42	P	0.000244141
213103_at	171.737	P	0.00585938
213104_at	888.751	P	0.000732422
213105_s_at	1328.87	P	0.00415039
213106_at	180.877	P	0.00195313
213107_at	1006.36	P	0.000244141
213108_at	52.5455	A	0.398926
213109_at	493.668	P	0.000244141
213110_s_at	32.5532	A	0.0805664
213111_at	1281.68	P	0.000244141
213112_s_at	184.754	P	0.00195313
213113_s_at	363.894	P	0.0107422
213114_at	113.646	P	0.00585938
213115_at	529.574	P	0.000244141
213116_at	369.191	P	0.000244141
213117_at	1064.37	P	0.000244141
213118_at	793.766	P	0.000244141
213119_at	311.348	P	0.0141602
213120_at	23.7231	P	0.0239258
213121_at	63.3833	A	0.19458
213122_at	2498.45	P	0.000244141
213123_at	1860.62	P	0.000244141
213124_at	389.33	P	0.00805664
213125_at	369.818	P	0.000244141
213126_at	721.586	P	0.000732422
213127_s_at	1061.07	P	0.000732422
213128_s_at	1146.18	P	0.0012207
213129_s_at	5912.8	P	0.000244141
213130_at	310.505	P	0.0302734
213131_at	772.062	P	0.000244141
213132_s_at	379.691	P	0.000244141
213133_s_at	3768.23	P	0.000244141
213134_x_at	4349.6	P	0.000244141
213135_at	440.261	P	0.000244141
213136_at	927.139	P	0.000244141
213137_s_at	521.455	P	0.0107422
213138_at	100.19	A	0.398926
213139_at	1280.03	P	0.000244141
213140_s_at	1105.19	P	0.000732422
213141_at	386.959	P	0.000732422
213142_x_at	365.513	P	0.000244141
213143_at	35.1788	A	0.432373
213144_at	783.135	P	0.000732422
213145_at	1265.15	P	0.000732422
213146_at	188.371	M	0.0561523
213147_at	10.7988	A	0.888428
213148_at	75.5615	P	0.0461426
213149_at	1417.71	P	0.000244141
213150_at	2.73962	A	0.850342
213151_s_at	12835.3	P	0.000244141
213152_s_at	832.097	P	0.000244141
213153_at	1289.42	P	0.00805664
213154_s_at	1788.51	P	0.000244141
213155_at	7.40717	A	0.828613
213156_at	594.341	P	0.000244141
213157_s_at	98.5764	A	0.19458
213158_at	851.51	P	0.000244141
213159_at	200.545	P	0.00585938
213160_at	48.1471	A	0.334473
213161_at	1280.1	P	0.000244141
213162_at	159.036	A	0.171387
213164_at	3924.24	P	0.000244141
213165_at	1516.11	P	0.000244141
213166_x_at	2112.01	P	0.000244141
213167_s_at	346.115	P	0.000244141
213168_at	3243.34	P	0.000244141
213169_at	345.026	P	0.000732422
213170_at	901.82	P	0.00195313
213171_s_at	14.047	A	0.696289
213172_at	65.897	P	0.00195313
213173_at	194.147	P	0.00805664
213174_at	45.6341	A	0.27417
213175_s_at	13364.6	P	0.000244141
213176_s_at	36.5674	A	0.533936
213177_at	33.0995	A	0.398926
213178_s_at	326.362	P	0.0302734
213179_at	653.831	P	0.000244141
213180_s_at	1442.17	P	0.000244141
213181_s_at	128.357	P	0.0302734
213182_x_at	90.0064	A	0.0952148
213183_s_at	79.333	A	0.149658
213184_at	959.509	P	0.00195313
213185_at	501.304	P	0.0375977
213186_at	977.871	P	0.000244141
213187_x_at	20872.1	P	0.000244141
213188_s_at	1265.11	P	0.000244141
213189_at	1189.99	P	0.000244141
213190_at	504.493	P	0.000732422
213191_at	261.784	P	0.00195313
213192_at	103.812	A	0.366211
213193_x_at	86.1216	A	0.0805664
213194_at	2437.79	P	0.000732422
213195_at	118.934	A	0.111572
213196_at	652.411	P	0.0107422
213197_at	142.877	P	0.00415039
213198_at	585.781	P	0.000244141
213199_at	855.457	P	0.00195313
213200_at	85.7817	A	0.111572
213201_s_at	134.287	A	0.219482
213202_at	157.297	A	0.111572
213203_at	1852.89	P	0.000244141
213204_at	179.778	P	0.0375977
213205_s_at	110.739	A	0.111572
213206_at	647.396	P	0.000244141
213207_s_at	622.213	P	0.0302734
213208_at	403.977	P	0.0239258
213209_at	250.482	P	0.00195313
213210_at	84.0875	A	0.149658
213211_s_at	205.585	P	0.0141602
213212_x_at	1134.1	P	0.000732422
213213_at	358.542	P	0.000732422
213214_x_at	30351.5	P	0.000244141
213215_at	378.932	P	0.0012207
213216_at	298.639	P	0.00292969
213217_at	13.1176	A	0.5
213218_at	352.311	P	0.00195313
213219_at	20.3192	A	0.601074
213220_at	3402.33	P	0.000244141
213221_s_at	623.482	P	0.000244141
213222_at	2376	P	0.000244141
213223_at	647.061	P	0.00292969
213224_s_at	1217.5	P	0.000244141
213225_at	1248.13	P	0.000244141
213226_at	3465.61	P	0.000244141
213227_at	826.991	P	0.000244141
213228_at	75.6292	A	0.129639
213229_at	3362.61	P	0.000244141
213230_at	797.416	P	0.00292969
213231_at	138.3	P	0.0461426
213232_at	37.8546	A	0.601074
213233_s_at	2659.29	P	0.000244141
213234_at	440.305	P	0.0239258
213235_at	471.884	P	0.000244141
213236_at	1215.27	P	0.0107422
213237_at	820.424	P	0.000244141
213238_at	1211.14	P	0.000244141
213239_at	1099.29	P	0.000244141
213240_s_at	17.6203	A	0.696289
213241_at	62.765	P	0.00805664
213242_x_at	373.34	P	0.0302734
213243_at	897.177	P	0.000244141
213244_at	458.015	P	0.00805664
213245_at	360.364	P	0.0302734
213246_at	2050.22	P	0.000244141
213247_at	11.4992	A	0.80542
213248_at	565.642	P	0.0141602
213249_at	556.055	P	0.000244141
213250_at	71.2626	A	0.303711
213251_at	2006.47	P	0.000244141
213252_at	172.299	P	0.0302734
213253_at	1191.74	P	0.000244141
213254_at	299.123	P	0.000244141
213256_at	275.381	P	0.00415039
213257_at	307.053	P	0.00415039
213258_at	386.283	P	0.000732422
213259_s_at	327.908	P	0.00585938
213260_at	744.654	P	0.000244141
213261_at	8.63976	A	0.334473
213262_at	4540.75	P	0.000244141
213263_s_at	631.896	P	0.0107422
213264_at	349.903	P	0.0012207
213265_at	67.0439	A	0.334473
213266_at	663.758	P	0.000732422
213267_at	47.3696	P	0.00415039
213268_at	126.897	P	0.00195313
213269_at	231.786	P	0.0107422
213270_at	175.794	P	0.000732422
213271_s_at	422.863	P	0.0107422
213272_s_at	237.689	P	0.00415039
213273_at	1059.87	P	0.000244141
213274_s_at	1118.68	P	0.000244141
213275_x_at	2962.49	P	0.000244141
213276_at	6.60373	A	0.80542
213277_at	27.3406	A	0.171387
213278_at	759.29	P	0.000244141
213279_at	709.744	P	0.000732422
213280_at	809.761	P	0.0107422
213281_at	242.721	P	0.0012207
213282_at	2010.79	P	0.000244141
213283_s_at	716.833	P	0.000244141
213284_at	9.64047	A	0.696289
213285_at	107.761	P	0.00195313
213286_at	637.718	P	0.00195313
213287_s_at	4251.7	P	0.000244141
213288_at	1396.36	P	0.000732422
213289_at	1128.53	P	0.000244141
213290_at	226.897	P	0.00415039
213291_s_at	1519.66	P	0.000244141
213292_s_at	861.454	P	0.000732422
213293_s_at	2231.1	P	0.000244141
213294_at	2377.91	P	0.000244141
213295_at	421.999	P	0.000244141
213296_at	594.848	P	0.000244141
213297_at	322.652	P	0.0012207
213298_at	167.608	P	0.00292969
213299_at	127.27	P	0.00805664
213300_at	307.089	P	0.000244141
213301_x_at	1298.63	P	0.000244141
213302_at	1645.17	P	0.000244141
213303_x_at	103.956	P	0.0375977
213304_at	386.09	P	0.000244141
213305_s_at	2218.58	P	0.000244141
213306_at	3067.33	P	0.00195313
213307_at	67.8554	P	0.000732422
213308_at	84.4918	A	0.129639
213309_at	141.292	P	0.00585938
213310_at	460.592	P	0.00195313
213311_s_at	1339.39	P	0.000244141
213312_at	657.117	P	0.00292969
213313_at	1150.76	P	0.000244141
213314_at	160.555	P	0.00292969
213315_x_at	1216.61	P	0.000244141
213316_at	378.66	P	0.000244141
213317_at	25.7714	A	0.219482
213318_s_at	4045.24	P	0.000244141
213319_s_at	100.035	A	0.19458
213320_at	1258.43	P	0.000244141
213321_at	503.887	A	0.067627
213322_at	1029.23	P	0.000244141
213323_s_at	253.79	M	0.0561523
213324_at	564.581	A	0.0952148
213325_at	899.038	P	0.000244141
213326_at	619.809	P	0.0012207
213327_s_at	1193.71	P	0.000244141
213328_at	252.418	P	0.000244141
213329_at	627.995	P	0.000244141
213330_s_at	5579.66	P	0.000244141
213331_s_at	489.966	P	0.000244141
213332_at	129.674	P	0.0461426
213333_at	934.187	P	0.000244141
213334_x_at	771.075	P	0.000244141
213335_s_at	21.1037	A	0.398926
213336_at	159.806	A	0.0805664
213337_s_at	53.0655	A	0.27417
213338_at	9371.1	P	0.000244141
213339_at	112.453	A	0.067627
213340_s_at	1023.09	P	0.000244141
213341_at	527.651	P	0.000244141
213342_at	1210.15	P	0.0012207
213343_s_at	68.7031	A	0.5
213344_s_at	363	P	0.000732422
213345_at	134.748	A	0.19458
213346_at	915.954	P	0.000244141
213347_x_at	30097.3	P	0.000244141
213348_at	146.236	P	0.000244141
213349_at	325.911	P	0.00292969
213350_at	762.267	P	0.000732422
213351_s_at	257.324	P	0.00195313
213352_at	215.952	P	0.00415039
213353_at	135.893	P	0.000244141
213354_s_at	2.32772	A	0.981445
213355_at	634.081	P	0.000732422
213356_x_at	24278.4	P	0.000732422
213357_at	5311.87	P	0.000244141
213358_at	1314.6	P	0.000732422
213359_at	920.318	P	0.000732422
213360_s_at	4983.89	P	0.000244141
213361_at	478.559	P	0.000244141
213362_at	40.0962	A	0.129639
213363_at	230.873	A	0.171387
213364_s_at	537.139	P	0.000244141
213365_at	1422.98	P	0.000244141
213366_x_at	11210.6	P	0.000244141
213367_at	252.43	P	0.0141602
213368_x_at	287.969	A	0.149658
213369_at	3.6279	A	0.904785
213370_s_at	156.696	P	0.0375977
213371_at	28.7689	A	0.27417
213372_at	1755.37	P	0.000244141
213373_s_at	1005.69	P	0.000244141
213374_x_at	1289.19	P	0.000244141
213375_s_at	122.123	P	0.0141602
213376_at	1221.72	P	0.000244141
213377_x_at	27351.2	P	0.000244141
213378_s_at	683.574	P	0.00195313
213379_at	1111.42	P	0.000732422
213380_x_at	148.061	A	0.303711
213381_at	54.7909	A	0.398926
213382_at	27.0211	A	0.27417
213383_at	280.834	P	0.0141602
213384_x_at	268.083	A	0.067627
213385_at	6.96566	A	0.72583
213386_at	286.627	P	0.000732422
213387_at	243.069	P	0.000244141
213388_at	408.273	P	0.000244141
213389_at	194.559	P	0.0185547
213390_at	1753.3	P	0.000732422
213391_at	1513.42	P	0.000244141
213392_at	879.153	P	0.0107422
213393_at	94.7076	P	0.00585938
213394_at	315.238	A	0.149658
213395_at	3.51901	A	0.799316
213396_s_at	710.771	P	0.000244141
213397_x_at	284.359	P	0.00585938
213398_s_at	1279.02	P	0.000244141
213399_x_at	11544	P	0.000244141
213400_s_at	1223.64	P	0.00195313
213401_s_at	123.137	P	0.0107422
213402_at	217.288	P	0.000244141
213403_at	48.3409	A	0.171387
213404_s_at	8491.67	P	0.000244141
213405_at	1720.32	P	0.000244141
213406_at	108.515	P	0.000244141
213407_at	655.783	P	0.000732422
213408_s_at	1918.05	P	0.000244141
213409_s_at	385.807	P	0.000244141
213410_at	1723.03	P	0.000244141
213411_at	868.164	P	0.00195313
213412_at	16.7018	A	0.72583
213413_at	662.753	P	0.000244141
213414_s_at	33256.6	P	0.000244141
213415_at	25.572	A	0.219482
213416_at	1688.96	P	0.000244141
213417_at	1201.11	P	0.0141602
213418_at	74.3468	A	0.0952148
213419_at	922.912	P	0.000244141
213420_at	653.407	P	0.00195313
213421_x_at	1022.82	P	0.000244141
213422_s_at	117.554	A	0.0952148
213423_x_at	4381.02	P	0.000244141
213424_at	367.038	P	0.000244141
213425_at	2090.28	P	0.000244141
213426_s_at	163.935	P	0.0375977
213427_at	1773.83	P	0.000244141
213428_s_at	3823.58	P	0.000244141
213429_at	496.151	P	0.00195313
213430_at	80.1205	P	0.00805664
213431_x_at	102.846	A	0.111572
213432_at	8.32671	A	0.932373
213433_at	101.365	P	0.0012207
213434_at	1102.93	P	0.000244141
213435_at	34.2393	A	0.067627
213436_at	15.0835	A	0.27417
213437_at	482.934	A	0.0952148
213438_at	93.4415	P	0.00585938
213439_x_at	134.055	P	0.0239258
213440_at	1248.77	P	0.00195313
213441_x_at	268.223	A	0.466064
213442_x_at	88.8019	A	0.334473
213443_at	10.6546	A	0.432373
213444_at	202.759	A	0.111572
213445_at	249.96	P	0.0185547
213446_s_at	1237.83	P	0.000244141
213447_at	572.734	P	0.000244141
213448_at	311.302	P	0.000244141
213449_at	352.24	P	0.00195313
213450_s_at	102.339	A	0.466064
213451_x_at	41.6627	A	0.366211
213452_at	652.669	P	0.000732422
213453_x_at	28445.7	P	0.000244141
213454_at	1216.28	P	0.000244141
213455_at	2826.89	P	0.0012207
213456_at	4.25435	A	0.780518
213457_at	810.207	P	0.000732422
213458_at	15.7878	A	0.5
213459_at	587.614	P	0.000244141
213460_x_at	1538.53	P	0.000244141
213461_at	1571.43	P	0.000244141
213462_at	474.99	A	0.0805664
213463_s_at	625.459	P	0.00805664
213464_at	102.66	A	0.19458
213465_s_at	2791.44	P	0.000244141
213466_at	16.2882	A	0.72583
213467_at	257.824	P	0.0302734
213468_at	401.14	P	0.0461426
213469_at	760.216	P	0.000244141
213470_s_at	1317.98	P	0.000732422
213471_at	119.93	P	0.000244141
213472_at	136.556	P	0.00195313
213473_at	536.176	P	0.000244141
213474_at	262.161	P	0.000244141
213475_s_at	82.0372	A	0.0805664
213476_x_at	15081.2	P	0.000244141
213477_x_at	31773.3	P	0.000244141
213478_at	1599.99	P	0.000244141
213479_at	560.698	P	0.000732422
213480_at	702.532	P	0.000732422
213481_at	67.0424	A	0.111572
213482_at	22.5412	A	0.567627
213483_at	1044.69	P	0.000244141
213484_at	75.1999	A	0.246094
213485_s_at	1486.32	P	0.000244141
213486_at	17.6535	A	0.219482
213487_at	7.19912	A	0.976074
213488_at	21.7923	A	0.366211
213489_at	368.864	P	0.00292969
213490_s_at	427.483	P	0.000244141
213491_x_at	10168.6	P	0.000244141
213492_at	53.1674	P	0.0239258
213493_at	6.01814	A	0.850342
213494_s_at	330.888	P	0.00292969
213495_s_at	22.417	A	0.366211
213496_at	661.174	P	0.000244141
213497_at	739.998	P	0.00415039
213498_at	161.01	P	0.0375977
213499_at	175.643	A	0.111572
213500_at	768.051	P	0.000732422
213501_at	822.136	P	0.000244141
213502_x_at	95.5569	A	0.303711
213503_x_at	26608.5	P	0.000244141
213504_at	2836.68	P	0.000244141
213505_s_at	704.668	P	0.000732422
213506_at	2552.49	P	0.000244141
213507_s_at	11008.7	P	0.000244141
213508_at	589.321	P	0.000244141
213509_x_at	685.02	P	0.0375977
213510_x_at	830.027	P	0.00415039
213511_s_at	1349.06	P	0.000244141
213512_at	129.741	A	0.246094
213513_x_at	8011.8	P	0.000244141
213514_s_at	417.7	P	0.000244141
213515_x_at	114.121	A	0.149658
213516_at	3.3362	A	0.904785
213517_at	850.693	P	0.000732422
213518_at	1035.02	P	0.000244141
213519_s_at	82.6228	A	0.19458
213520_at	155.66	P	0.0461426
213521_at	451.559	P	0.00195313
213522_s_at	37.7004	A	0.533936
213523_at	747.518	P	0.000244141
213524_s_at	5702.76	P	0.000244141
213525_at	80.4105	A	0.19458
213526_s_at	751.566	P	0.000244141
213527_s_at	359.153	P	0.00415039
213528_at	1438.98	P	0.000244141
213529_at	155.694	M	0.0561523
213530_at	618.779	P	0.000244141
213531_s_at	2475.21	P	0.00195313
213532_at	1702.41	P	0.000732422
213533_at	456.618	P	0.00415039
213534_s_at	233.731	P	0.00195313
213535_s_at	8104.45	P	0.000244141
213536_s_at	86.3261	P	0.0239258
213537_at	2.25153	A	0.753906
213538_at	980.998	P	0.000244141
213539_at	37.6953	A	0.303711
213540_at	484.508	P	0.00585938
213541_s_at	38.2138	M	0.0561523
213542_at	281.625	A	0.19458
213543_at	4.69501	A	0.303711
213544_at	64.2904	A	0.219482
213545_x_at	3129.29	P	0.000244141
213546_at	693.079	P	0.00415039
213547_at	254.656	P	0.0461426
213548_s_at	1206.71	P	0.000244141
213549_at	1076.37	P	0.000244141
213550_s_at	248.098	P	0.00805664
213551_x_at	645.442	P	0.000244141
213552_at	684.905	P	0.000244141
213553_x_at	126.671	A	0.111572
213554_s_at	1148.41	P	0.000244141
213555_at	241.74	P	0.0185547
213556_at	139.264	P	0.00415039
213557_at	304.696	M	0.0561523
213558_at	243.796	P	0.000244141
213559_s_at	5.09763	A	0.601074
213560_at	66.7926	A	0.171387
213561_at	214.997	P	0.0107422
213562_s_at	372.604	P	0.000732422
213563_s_at	89.0115	A	0.398926
213564_x_at	20740	P	0.000244141
213565_s_at	77.1246	A	0.111572
213566_at	3.14513	A	0.932373
213567_at	762.012	P	0.000244141
213568_at	1.66142	A	0.962402
213569_at	113.375	A	0.432373
213570_at	440.317	P	0.00195313
213571_s_at	3184.74	P	0.000244141
213572_s_at	274.154	P	0.000244141
213573_at	3696.8	P	0.000244141
213574_s_at	6154.9	P	0.000244141
213575_at	355.436	P	0.0375977
213577_at	543.592	P	0.00415039
213578_at	1502.08	P	0.000244141
213579_s_at	186.758	P	0.000244141
213580_at	18.9926	A	0.213135
213581_at	1991.56	P	0.000244141
213582_at	97.1884	P	0.000732422
213583_x_at	27097.1	P	0.000244141
213584_s_at	253.744	P	0.00415039
213585_s_at	80.3538	A	0.219482
213586_at	5.19346	A	0.828613
213587_s_at	1257.13	P	0.000244141
213588_x_at	13826	P	0.000244141
213589_s_at	217.52	P	0.000244141
213590_at	34.8642	A	0.111572
213591_at	67.61	P	0.00805664
213592_at	23.0488	A	0.633789
213593_s_at	765.992	P	0.000244141
213594_x_at	1608.65	P	0.000244141
213595_s_at	92.6906	P	0.0107422
213596_at	13.4574	A	0.5
213597_s_at	93.169	A	0.5
