^SAMPLE = GSM231616
!Sample_title = SH-SY5Y(ATCC)_RA_inhibiter_LY294002_1d_rep2
!Sample_geo_accession = GSM231616
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 1day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of Ly294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231616/suppl/GSM231616.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204592_at	144.658	P	0.0185547
204593_s_at	523.797	P	0.000732422
204594_s_at	518.014	P	0.000244141
204595_s_at	118.074	P	0.0185547
204596_s_at	72.2594	A	0.0805664
204597_x_at	27.904	A	0.334473
204598_at	332.555	A	0.111572
204599_s_at	981.735	P	0.00195313
204600_at	475.671	P	0.0461426
204601_at	242.715	P	0.0461426
204602_at	3869.41	P	0.000244141
204603_at	1919.2	P	0.000244141
204604_at	1175.75	P	0.000732422
204605_at	774.34	P	0.000244141
204606_at	46.9063	A	0.398926
204607_at	8.10931	A	0.932373
204608_at	2480.24	P	0.000244141
204609_at	6.01888	A	0.870361
204610_s_at	643.586	P	0.000732422
204611_s_at	353.138	A	0.067627
204612_at	2709.89	P	0.000244141
204613_at	86.6137	A	0.219482
204614_at	7.44239	A	0.780518
204615_x_at	1940.31	P	0.0107422
204616_at	1204.98	P	0.00805664
204617_s_at	1680.27	P	0.000732422
204618_s_at	909.48	P	0.000244141
204619_s_at	908.914	P	0.000732422
204620_s_at	3114.91	P	0.000244141
204621_s_at	18.7065	A	0.72583
204622_x_at	24.5547	A	0.111572
204623_at	89.6319	A	0.303711
204624_at	344.139	P	0.000244141
204625_s_at	6.25573	A	0.72583
204626_s_at	75.2247	A	0.466064
204627_s_at	88.3064	A	0.219482
204628_s_at	157.431	P	0.0107422
204629_at	291.313	A	0.111572
204630_s_at	2857.72	P	0.000244141
204631_at	68.1798	A	0.303711
204632_at	296.436	P	0.00585938
204633_s_at	859.731	P	0.000732422
204634_at	692.012	P	0.000244141
204635_at	561.298	P	0.000732422
204636_at	6.69978	A	0.998047
204637_at	53.0449	A	0.780518
204638_at	16.1038	A	0.696289
204639_at	261.055	P	0.0107422
204640_s_at	2601.02	P	0.000244141
204641_at	2326.24	P	0.000244141
204642_at	8.71726	A	0.601074
204643_s_at	303.569	P	0.0302734
204644_at	68.6939	A	0.366211
204645_at	1272.97	P	0.000732422
204646_at	1028.92	P	0.000244141
204647_at	493.846	P	0.000732422
204648_at	13.1211	A	0.780518
204649_at	799.795	P	0.000244141
204650_s_at	224.837	P	0.0141602
204651_at	570.599	P	0.000244141
204652_s_at	349.427	P	0.000244141
204653_at	16.6146	A	0.334473
204654_s_at	22.901	A	0.72583
204655_at	22.867	A	0.533936
204656_at	359.422	P	0.0375977
204657_s_at	213.773	P	0.0239258
204658_at	2675.79	P	0.000244141
204659_s_at	113.174	P	0.0012207
204660_at	21.4066	A	0.696289
204661_at	27.2658	A	0.696289
204662_at	2261.39	P	0.000732422
204663_at	200.249	P	0.00805664
204664_at	4.10343	A	0.962402
204665_at	61.8972	P	0.0141602
204666_s_at	443.215	P	0.00195313
204667_at	15.3408	A	0.633789
204668_at	196.071	P	0.00415039
204669_s_at	296.578	P	0.00805664
204670_x_at	152.522	A	0.149658
204671_s_at	414.485	P	0.000244141
204672_s_at	270.86	P	0.000244141
204673_at	142.344	A	0.246094
204674_at	11.9588	A	0.753906
204675_at	1005.56	P	0.000244141
204676_at	872.563	P	0.00195313
204677_at	4.16416	A	0.969727
204678_s_at	635.523	P	0.000732422
204679_at	1756.44	P	0.000732422
204680_s_at	137.977	P	0.0185547
204681_s_at	1013.73	P	0.000244141
204682_at	563.615	P	0.000244141
204683_at	220.784	A	0.111572
204684_at	70.0548	P	0.0302734
204685_s_at	162.23	P	0.0239258
204686_at	106.574	P	0.00805664
204687_at	104.936	A	0.246094
204688_at	3313.63	P	0.000244141
204689_at	170.914	P	0.0302734
204690_at	1597.79	P	0.000244141
204691_x_at	266.945	P	0.0185547
204692_at	271.299	A	0.27417
204693_at	41.7071	A	0.5
204694_at	9.70935	A	0.567627
204695_at	629.295	P	0.0107422
204696_s_at	240.486	P	0.0302734
204697_s_at	2045.59	P	0.000732422
204698_at	5.64326	A	0.99707
204699_s_at	1027.58	P	0.00195313
204700_x_at	1189.54	P	0.000732422
204701_s_at	166.428	A	0.149658
204702_s_at	604.004	P	0.000244141
204703_at	1116.03	P	0.000244141
204704_s_at	8.52959	A	0.466064
204705_x_at	8.91185	A	0.962402
204706_at	1184.28	P	0.000732422
204707_s_at	33.4312	A	0.665527
204708_at	22.0232	A	0.567627
204709_s_at	843.088	P	0.000244141
204710_s_at	4553.78	P	0.000732422
204711_at	1045.77	P	0.0107422
204712_at	2.1294	A	0.72583
204713_s_at	11.6313	A	0.72583
204714_s_at	20.393	A	0.533936
204715_at	685.276	P	0.0012207
204716_at	544.157	P	0.000244141
204717_s_at	131.308	P	0.0012207
204718_at	94.3554	A	0.067627
204719_at	3.81688	A	0.774414
204720_s_at	3616.58	P	0.000244141
204721_s_at	76.1818	M	0.0561523
204722_at	449.381	P	0.000244141
204723_at	845.085	P	0.000732422
204724_s_at	26.2515	A	0.665527
204725_s_at	776.506	P	0.0107422
204726_at	25.4481	A	0.72583
204727_at	163.333	P	0.00292969
204728_s_at	340.305	P	0.000244141
204729_s_at	766.522	P	0.00195313
204730_at	1157.69	P	0.0012207
204731_at	4.4615	A	0.601074
204732_s_at	620.986	P	0.000244141
204733_at	8.65832	A	0.696289
204734_at	3.94318	A	0.962402
204735_at	128.056	P	0.0185547
204736_s_at	18.7323	A	0.366211
204737_s_at	6.04106	A	0.80542
204738_s_at	428.656	M	0.0561523
204739_at	377.538	P	0.000244141
204740_at	71.4865	A	0.149658
204741_at	447.169	P	0.0185547
204742_s_at	442.24	P	0.000244141
204743_at	1654.29	P	0.000732422
204744_s_at	5484.28	P	0.000244141
204745_x_at	600.946	P	0.00585938
204746_s_at	171.114	A	0.111572
204747_at	70.2188	A	0.19458
204748_at	27.7833	A	0.334473
204749_at	375.078	P	0.0012207
204750_s_at	17.21	A	0.665527
204751_x_at	18.7263	A	0.219482
204752_x_at	1508.8	P	0.00292969
204753_s_at	35.7027	A	0.398926
204754_at	65.175	P	0.0461426
204755_x_at	8.24827	A	0.567627
204756_at	294.398	M	0.0561523
204757_s_at	194.965	A	0.129639
204758_s_at	30.0809	A	0.601074
204759_at	830.304	P	0.000732422
204760_s_at	45.1875	A	0.466064
204761_at	547.038	P	0.000244141
204762_s_at	225.988	P	0.000244141
204763_s_at	468.969	P	0.0239258
204764_at	544.988	P	0.00585938
204765_at	18.8324	A	0.888428
204766_s_at	1164.1	P	0.000244141
204767_s_at	4068.9	P	0.000244141
204768_s_at	3184.74	P	0.000244141
204769_s_at	206.723	A	0.0952148
204770_at	63.153	A	0.27417
204771_s_at	1363.1	P	0.000244141
204772_s_at	745.4	P	0.000244141
204773_at	961.823	P	0.000244141
204774_at	34.5882	A	0.0952148
204775_at	564.033	P	0.0185547
204776_at	511.779	P	0.0239258
204777_s_at	46.4527	A	0.466064
204778_x_at	27.2576	A	0.55835
204779_s_at	22.5226	A	0.466064
204780_s_at	167.256	P	0.00292969
204781_s_at	141.193	P	0.0185547
204782_at	96.7245	A	0.129639
204783_at	458.006	P	0.000244141
204784_s_at	1045.94	P	0.00292969
204785_x_at	898.991	P	0.0302734
204786_s_at	415.224	P	0.000244141
204787_at	36.8913	A	0.432373
204788_s_at	823.727	P	0.000244141
204789_at	56.1254	A	0.171387
204790_at	1840.83	P	0.0012207
204791_at	1178.68	P	0.000244141
204792_s_at	202.406	P	0.0141602
204793_at	815.901	P	0.000244141
204794_at	275.968	A	0.0952148
204795_at	1760.23	P	0.00415039
204796_at	439.563	P	0.000244141
204797_s_at	801.157	P	0.000732422
204798_at	242.597	P	0.0012207
204799_at	1094.48	P	0.000244141
204800_s_at	290.708	P	0.000244141
204801_s_at	200.159	A	0.111572
204802_at	5.62774	A	0.943848
204803_s_at	4.66017	A	0.888428
204804_at	152.439	P	0.0375977
204805_s_at	4583.23	P	0.000732422
204806_x_at	1117.68	P	0.00585938
204807_at	281.125	P	0.000244141
204808_s_at	1175.49	P	0.000244141
204809_at	946.705	P	0.000244141
204810_s_at	8.42445	A	0.962402
204811_s_at	2419.82	P	0.000732422
204812_at	792.521	P	0.00292969
204813_at	683.344	P	0.000244141
204814_at	91.737	A	0.219482
204815_s_at	148.451	A	0.432373
204816_s_at	32.9363	A	0.27417
204817_at	1302.86	P	0.00195313
204818_at	8.14749	A	0.567627
204819_at	896.323	P	0.0012207
204820_s_at	750.932	P	0.000732422
204821_at	100.661	P	0.00415039
204822_at	1828.15	P	0.000244141
204823_at	7.03181	A	0.888428
204824_at	800.268	P	0.000244141
204825_at	3963.93	P	0.000732422
204826_at	599.235	P	0.00292969
204827_s_at	190.366	P	0.0141602
204828_at	388.874	P	0.0239258
204829_s_at	19.322	A	0.870361
204830_x_at	65.4152	A	0.219482
204831_at	1261.52	P	0.000244141
204832_s_at	1337.41	P	0.000244141
204833_at	877.081	P	0.000732422
204834_at	47.0658	A	0.149658
204835_at	826.613	P	0.000244141
204836_at	583.457	P	0.00292969
204837_at	1519.68	P	0.000244141
204838_s_at	618.875	P	0.000244141
204839_at	2722.25	P	0.000244141
204840_s_at	2.20423	A	0.870361
204841_s_at	126.938	P	0.00805664
204842_x_at	1971.6	P	0.00415039
204843_s_at	195.586	A	0.067627
204844_at	130.449	P	0.000244141
204845_s_at	61.4716	P	0.0375977
204846_at	8.17923	A	0.80542
204847_at	1463.63	P	0.000244141
204848_x_at	12.7645	A	0.919434
204849_at	1584.79	P	0.000244141
204850_s_at	3349.58	P	0.000244141
204851_s_at	1888.76	P	0.000244141
204852_s_at	19.9105	A	0.633789
204853_at	1070.81	P	0.00292969
204854_at	182.367	P	0.00805664
204855_at	4.48404	A	0.95166
204856_at	85.3344	A	0.246094
204857_at	599.116	P	0.000244141
204858_s_at	116.328	A	0.111572
204859_s_at	654.254	P	0.000244141
204860_s_at	529.735	P	0.000244141
204861_s_at	256.88	P	0.00805664
204862_s_at	807.244	P	0.000732422
204863_s_at	600.004	P	0.000244141
204864_s_at	567.175	P	0.000244141
204865_at	6.96109	A	0.696289
204866_at	1115.58	P	0.000244141
204867_at	160.847	P	0.0229492
204868_at	1608.02	P	0.000244141
204869_at	56.4113	A	0.171387
204870_s_at	2.18985	A	0.888428
204871_at	537.799	P	0.00805664
204872_at	2412.71	P	0.000244141
204873_at	991.397	P	0.000244141
204874_x_at	17.9278	A	0.850342
204875_s_at	277.13	P	0.0141602
204876_at	200.443	A	0.0952148
204877_s_at	67.8424	A	0.19458
204878_s_at	93.6176	A	0.067627
204879_at	12.2582	A	0.753906
204880_at	360.235	P	0.00195313
204881_s_at	2141.64	P	0.000244141
204882_at	6.45019	A	0.98584
204883_s_at	758.056	P	0.000732422
204884_s_at	162.258	P	0.000244141
204885_s_at	15.1641	A	0.780518
204886_at	1074.15	P	0.000732422
204887_s_at	1478.34	P	0.000244141
204888_s_at	96.5303	P	0.0375977
204889_s_at	172.107	P	0.00195313
204890_s_at	7.53722	A	0.80542
204891_s_at	34.2627	A	0.665527
204892_x_at	40226	P	0.000244141
204893_s_at	376.037	P	0.00805664
204894_s_at	41.4712	A	0.27417
204895_x_at	26.2557	A	0.753906
204896_s_at	12.288	A	0.850342
204897_at	21.0343	A	0.466064
204898_at	51.8239	A	0.246094
204899_s_at	721.496	P	0.000244141
204900_x_at	3257.98	P	0.000244141
204901_at	238.153	A	0.0805664
204902_s_at	391.085	P	0.0107422
204903_x_at	1313.94	P	0.000244141
204904_at	25.3557	A	0.753906
204905_s_at	1759.56	P	0.000244141
204906_at	741.261	P	0.000244141
204907_s_at	30.1437	A	0.601074
204908_s_at	62.2149	A	0.303711
204909_at	53.3658	A	0.171387
204910_s_at	50.5903	A	0.398926
204911_s_at	199.679	A	0.171387
204912_at	96.3195	A	0.219482
204913_s_at	12034	P	0.000244141
204914_s_at	13428.1	P	0.000244141
204915_s_at	4720.6	P	0.000732422
204916_at	774.332	P	0.00195313
204917_s_at	281.917	P	0.000244141
204918_s_at	130.134	P	0.00195313
204919_at	550.937	P	0.0012207
204920_at	51.7134	A	0.171387
204921_at	272.835	P	0.0302734
204922_at	191.785	P	0.0461426
204923_at	148.371	M	0.0561523
204924_at	100.16	A	0.171387
204925_at	315.763	P	0.0107422
204926_at	77.6464	A	0.19458
204927_at	301.899	A	0.219482
204928_s_at	158.917	A	0.129639
204929_s_at	171.325	P	0.0141602
204930_s_at	322.914	P	0.000244141
204931_at	30.1965	A	0.5
204932_at	25.0577	M	0.0561523
204933_s_at	6.39171	A	0.72583
204934_s_at	42.7108	A	0.171387
204935_at	46.6237	P	0.0141602
204936_at	120.972	P	0.00585938
204937_s_at	797.345	P	0.00292969
204938_s_at	24.9157	A	0.432373
204939_s_at	69.4657	A	0.171387
204940_at	45.0462	P	0.0302734
204941_s_at	4.87911	A	0.72583
204942_s_at	8.76183	A	0.303711
204943_at	20.317	A	0.828613
204944_at	65.6904	P	0.0185547
204945_at	1006.37	P	0.000244141
204946_s_at	357.236	P	0.0012207
204947_at	251.948	P	0.00585938
204948_s_at	67.5063	A	0.366211
204949_at	220.255	P	0.0185547
204950_at	327.854	P	0.000244141
204951_at	15.5082	A	0.780518
204952_at	15.0255	A	0.943848
204953_at	1040.02	P	0.000244141
204954_s_at	150.536	A	0.111572
204955_at	383.503	P	0.000244141
204956_at	185.635	P	0.00195313
204957_at	1653.58	P	0.000244141
204958_at	109.368	A	0.246094
204959_at	2.01048	A	0.696289
204960_at	13.663	A	0.665527
204961_s_at	17.2848	A	0.888428
204962_s_at	2322.36	P	0.000244141
204963_at	141.359	P	0.0185547
204964_s_at	201.243	A	0.19458
204965_at	3.75036	A	0.976074
204966_at	919.344	P	0.00415039
204967_at	127.963	A	0.129639
204968_at	293.103	A	0.111572
204969_s_at	209.119	P	0.000244141
204970_s_at	466.524	P	0.00585938
204971_at	54.2878	A	0.303711
204972_at	54.5791	A	0.366211
204973_at	111.818	A	0.334473
204974_at	543.123	P	0.0141602
204975_at	1072.64	P	0.00292969
204976_s_at	461.935	P	0.000244141
204977_at	986.921	P	0.000244141
204978_at	730.104	P	0.00195313
204979_s_at	175.193	P	0.0141602
204980_at	1042.59	P	0.00292969
204981_at	251.797	P	0.000244141
204982_at	40.3395	A	0.432373
204983_s_at	14.6514	A	0.696289
204984_at	56.4148	A	0.19458
204985_s_at	734.273	P	0.000244141
204986_s_at	243.76	M	0.0561523
204987_at	133.095	P	0.0375977
204988_at	53.3206	A	0.27417
204989_s_at	34.0119	A	0.696289
204990_s_at	32.698	A	0.27417
204991_s_at	94.2724	P	0.0375977
204992_s_at	10158.1	P	0.000244141
204993_at	998.773	P	0.000244141
204994_at	21.841	A	0.5
204995_at	792.273	P	0.000244141
204996_s_at	10.2533	A	0.904785
204997_at	15.5956	A	0.850342
204998_s_at	140.143	P	0.0012207
204999_s_at	85.015	A	0.149658
205000_at	5.63605	A	0.875488
205001_s_at	36.6399	A	0.334473
205002_at	148.981	P	0.0185547
205003_at	2254.31	P	0.000244141
205004_at	605.979	P	0.0239258
205005_s_at	1106.73	P	0.000244141
205006_s_at	1276.6	P	0.000244141
205007_s_at	764.29	P	0.000244141
205008_s_at	1714.46	P	0.00585938
205009_at	47.7369	A	0.398926
205010_at	259.349	P	0.0185547
205011_at	92.3785	A	0.246094
205012_s_at	1248.1	P	0.000244141
205013_s_at	542.313	P	0.000244141
205014_at	96.7355	A	0.366211
205015_s_at	7.1356	A	0.969727
205016_at	8.62669	A	0.665527
205017_s_at	283.433	P	0.000732422
205018_s_at	638.388	P	0.0012207
205019_s_at	13.512	A	0.72583
205020_s_at	392.04	P	0.0185547
205021_s_at	489.066	M	0.0561523
205022_s_at	1582.01	P	0.000244141
205023_at	211.717	P	0.0107422
205024_s_at	938.451	P	0.00805664
205025_at	286.757	A	0.0952148
205026_at	167.839	P	0.00292969
205027_s_at	134.902	P	0.000732422
205028_at	126.694	P	0.0302734
205029_s_at	23.0382	A	0.325439
205030_at	34.0542	A	0.366211
205031_at	1693.91	P	0.000244141
205032_at	870.667	P	0.00805664
205033_s_at	74.5967	A	0.366211
205034_at	761.387	P	0.000244141
205035_at	193.257	P	0.0302734
205036_at	1547.2	P	0.000732422
205037_at	1296.74	P	0.000244141
205038_at	33.0391	A	0.246094
205039_s_at	110.655	A	0.111572
205040_at	6.36983	A	0.888428
205041_s_at	6.3178	A	0.601074
205042_at	1318.2	P	0.000244141
205043_at	6.22819	A	0.904785
205044_at	5.62499	A	0.850342
205045_at	305.111	P	0.0239258
205046_at	995.657	P	0.000244141
205047_s_at	5686.33	P	0.000244141
205048_s_at	1604.09	P	0.000244141
205049_s_at	41.4227	A	0.5
205050_s_at	485.996	P	0.0012207
205051_s_at	360.814	P	0.000732422
205052_at	1102.09	P	0.000244141
205053_at	1930.36	P	0.000244141
205054_at	43.5946	A	0.212891
205055_at	3963.54	P	0.000732422
205056_s_at	169.79	A	0.171387
205057_s_at	10.9188	A	0.850342
205058_at	101.504	A	0.129639
205059_s_at	314.113	P	0.0141602
205060_at	1216.45	P	0.000244141
205061_s_at	919.312	P	0.000244141
205062_x_at	648.563	P	0.000732422
205063_at	326.239	P	0.000244141
205064_at	40.7849	A	0.398926
205065_at	8.49129	A	0.780518
205066_s_at	78.888	A	0.19458
205067_at	211.003	A	0.246094
205068_s_at	221.352	P	0.00415039
205069_s_at	32.5487	A	0.27417
205070_at	2295.97	P	0.000244141
205071_x_at	525.192	P	0.00415039
205072_s_at	346.246	P	0.000732422
205073_at	45.6449	A	0.303711
205074_at	174.854	P	0.00805664
205075_at	73.5417	A	0.32666
205076_s_at	209.192	A	0.111572
205077_s_at	3113.31	P	0.000244141
205078_at	2273.43	P	0.000244141
205079_s_at	2149.05	P	0.000244141
205080_at	3952.66	P	0.000244141
205081_at	15.5514	A	0.80542
205082_s_at	70.5596	A	0.27417
205083_at	47.2732	A	0.111572
205084_at	1023.72	P	0.000244141
205085_at	385.691	P	0.000732422
205086_s_at	458.657	A	0.0952148
205087_at	917.981	P	0.000244141
205088_at	123.935	A	0.129639
205089_at	810.143	P	0.000244141
205090_s_at	128.065	A	0.149658
205091_x_at	1541.64	P	0.000244141
205092_x_at	201.022	P	0.0012207
205093_at	1082.63	P	0.000732422
205094_at	503.838	P	0.000244141
205095_s_at	516.831	P	0.00585938
205096_at	235.603	P	0.0185547
205097_at	1367.02	P	0.000244141
205098_at	64.1372	A	0.0952148
205099_s_at	2.07067	A	0.953857
205100_at	179.945	P	0.00585938
205101_at	12.9634	A	0.870361
205102_at	34.1139	A	0.633789
205103_at	330.095	P	0.00292969
205104_at	99.1217	A	0.0952148
205105_at	450.374	P	0.000732422
205106_at	149.07	A	0.171387
205107_s_at	346.376	P	0.0107422
205108_s_at	62.9805	A	0.219482
205109_s_at	197.994	P	0.0141602
205110_s_at	6.56698	A	0.567627
205111_s_at	197.685	P	0.000244141
205112_at	217.606	P	0.000244141
205113_at	5934.04	P	0.000244141
205114_s_at	41.2498	A	0.466064
205115_s_at	213.737	M	0.0561523
205116_at	48.5703	A	0.067627
205117_at	24.2666	A	0.696289
205118_at	32.3992	A	0.601074
205119_s_at	97.7823	A	0.303711
205120_s_at	2729.92	P	0.000244141
205121_at	671.48	P	0.000244141
205122_at	5958.39	P	0.000244141
205123_s_at	3206.13	P	0.000244141
205124_at	11.4393	A	0.828613
205125_at	644.201	A	0.0952148
205126_at	206.572	P	0.00805664
205127_at	20.0121	A	0.72583
205128_x_at	156.995	P	0.0375977
205129_at	348.591	P	0.0107422
205130_at	335.275	P	0.0141602
205131_x_at	226.026	A	0.19458
205132_at	62.682	A	0.219482
205133_s_at	5779.08	P	0.000244141
205134_s_at	384.797	P	0.000244141
205135_s_at	467.829	P	0.000244141
205136_s_at	340.758	P	0.0375977
205137_x_at	6.26435	A	0.953857
205138_s_at	5.77734	A	0.991943
205139_s_at	32.1557	A	0.219482
205140_at	596.057	P	0.000244141
205141_at	80.9605	A	0.0805664
205142_x_at	343.433	P	0.00805664
205143_at	239.951	P	0.000244141
205144_at	99.9116	A	0.246094
205145_s_at	384.272	P	0.00585938
205146_x_at	181.643	A	0.129639
205147_x_at	37.4615	A	0.366211
205148_s_at	335.824	P	0.00415039
205149_s_at	355.651	A	0.27417
205150_s_at	329.452	P	0.000244141
205151_s_at	408.516	P	0.0302734
205152_at	4.86415	A	0.80542
205153_s_at	7.02117	A	0.974609
205154_at	79.9403	A	0.432373
205155_s_at	203.899	A	0.129639
205156_s_at	402.06	P	0.000244141
205157_s_at	10.7689	A	0.72583
205158_at	44.7462	A	0.067627
205159_at	7.33828	A	0.533936
205160_at	891.487	P	0.0141602
205161_s_at	175.417	A	0.266602
205162_at	594.801	P	0.000732422
205163_at	24.6718	A	0.601074
205164_at	307.561	P	0.0107422
205165_at	648.913	P	0.000244141
205166_at	309.308	P	0.00195313
205167_s_at	631.679	P	0.000244141
205168_at	2590.24	P	0.000244141
205169_at	506.906	P	0.000244141
205170_at	188.028	P	0.0185547
205171_at	731.372	P	0.000244141
205172_x_at	442.035	M	0.0561523
205173_x_at	878.613	P	0.000244141
205174_s_at	26.2197	A	0.567627
205175_s_at	109.905	A	0.753906
205176_s_at	3183.18	P	0.000244141
205177_at	7.39895	A	0.99707
205178_s_at	984.969	P	0.000244141
205179_s_at	11.917	A	0.665527
205180_s_at	26.5702	A	0.601074
205181_at	684.024	P	0.000244141
205182_s_at	419.11	A	0.0805664
205183_at	19.2319	A	0.567627
205184_at	4111.25	P	0.000244141
205185_at	8.36246	A	0.904785
205186_at	380.809	P	0.00585938
205187_at	1000.49	P	0.0012207
205188_s_at	897.148	P	0.000732422
205189_s_at	443.805	P	0.00195313
205190_at	439.696	P	0.000732422
205191_at	347.249	P	0.000244141
205192_at	203.584	P	0.0375977
205193_at	343.4	M	0.0561523
205194_at	1155.29	P	0.000244141
205195_at	941.671	P	0.00585938
205196_s_at	1169.91	P	0.000244141
205197_s_at	1562.38	P	0.000244141
205198_s_at	2259.47	P	0.000244141
205199_at	108.462	P	0.0461426
205200_at	54.37	A	0.5
205201_at	57.5095	A	0.398926
205202_at	2955.73	P	0.000244141
205203_at	125.487	A	0.111572
205204_at	461.026	P	0.0012207
205205_at	253.917	A	0.129639
205206_at	9.75118	A	0.5
205207_at	90.2424	A	0.0952148
205208_at	98.3388	P	0.0375977
205209_at	251.624	A	0.129639
205210_at	266.161	A	0.111572
205211_s_at	307.671	P	0.00195313
205212_s_at	122.372	M	0.0561523
205213_at	11.8631	A	0.962402
205214_at	47.5033	A	0.067627
205215_at	282.337	P	0.0375977
205216_s_at	23.0275	A	0.432373
205217_at	355.906	P	0.00585938
205218_at	619.891	P	0.000244141
205219_s_at	366.931	P	0.0012207
205220_at	8.72861	A	0.533936
205221_at	3.8036	A	0.991943
205222_at	410.573	P	0.00195313
205223_at	184.486	P	0.0375977
205224_at	524.386	P	0.0012207
205225_at	8.00615	A	0.72583
205226_at	25.2186	A	0.466064
205227_at	42.6576	A	0.366211
205228_at	328.463	A	0.067627
205229_s_at	1626.07	P	0.000244141
205230_at	252.281	P	0.000244141
205231_s_at	350.005	P	0.000244141
205232_s_at	274.351	P	0.00195313
205233_s_at	152.522	A	0.129639
205234_at	64.0057	A	0.0952148
205235_s_at	864.206	P	0.000244141
205236_x_at	28.9499	A	0.601074
205237_at	50.5	A	0.398926
205238_at	176.197	A	0.0952148
205239_at	22.493	A	0.334473
205240_at	785.278	P	0.000244141
205241_at	599.443	P	0.000244141
205242_at	5.06641	A	0.780518
205243_at	14.2261	A	0.850342
205244_s_at	8.53058	A	0.932373
205245_at	504.519	P	0.00415039
205246_at	272.989	P	0.00195313
205247_at	265.54	P	0.00415039
205248_at	154.544	P	0.0461426
205249_at	50.4811	A	0.601074
205250_s_at	603.715	P	0.000244141
205251_at	304.244	P	0.000244141
205252_at	353.198	A	0.0952148
205253_at	443.575	P	0.00805664
205254_x_at	149.985	A	0.219482
205255_x_at	1864.32	P	0.000244141
205256_at	399.958	P	0.00292969
205257_s_at	37.103	A	0.398926
205258_at	7.63564	A	0.932373
205259_at	2.11844	A	0.96875
205260_s_at	1128.58	P	0.000244141
205261_at	37.9037	A	0.533936
205262_at	1389.47	P	0.00195313
205263_at	1415.07	P	0.000732422
205264_at	570.184	P	0.00415039
205265_s_at	492.104	P	0.000244141
205266_at	211.638	P	0.0239258
205267_at	7.55278	A	0.633789
205268_s_at	550.295	P	0.00415039
205269_at	0.802156	A	0.981445
205270_s_at	14.7122	A	0.696289
205271_s_at	349.805	P	0.0375977
205272_s_at	14.5588	A	0.994141
205273_s_at	921.103	P	0.000244141
205274_at	73.1525	A	0.601074
205275_at	22.6142	A	0.780518
