^SAMPLE = GSM219750
!Sample_title = Hs729T,Pleomorphic,rhabdomyosarcoma cell line
!Sample_geo_accession = GSM219750
!Sample_status = Public on Jun 04 2009
!Sample_submission_date = Aug 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Hs729T
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line from a rhabdomyosarcoma tumor
!Sample_biomaterial_provider_ch1 = ATCC (CRL-7862™)
!Sample_growth_protocol_ch1 = Hs729T cells were cultured in RPMI (Invitrogen) containing 10% fetal calf serum at 37 degrees Celsius.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer
!Sample_label_protocol_ch1 = (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis 
!Sample_label_protocol_ch1 = and fragmented. Labeling was performed with One-Cycle cDNA synthesis 
!Sample_label_protocol_ch1 = Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was 
!Sample_label_protocol_ch1 = checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome 
!Sample_hyb_protocol = U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_description = Hs729T cells were grown under standard conditions and harvested at 70%
!Sample_description = confluency. Total RNA was isolated and analyzed on Affymetrix U133
!Sample_description = Plus 2.0 to generate expression profiles.
!Sample_data_processing = Expression data (.cel files) were normalized with the MAS5.0 algorithm  
!Sample_data_processing = (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219750/suppl/GSM219750.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM219nnn/GSM219750/suppl/GSM219750.CHP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8840
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Mas5-calculated signal intensity
#ABS_CALL = ABS_CALL
#DETECTION P-VALUE = DETECTION P-VALUE
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206190_at	0.570725	A	0.962402
206191_at	3.62993	A	0.5
206192_at	3.08747	A	0.80542
206193_s_at	1.79593	A	0.828613
206194_at	166.837	P	0.000732422
206195_x_at	2.42539	A	0.780518
206196_s_at	8.1289	A	0.398926
206197_at	13.1171	A	0.303711
206198_s_at	2.75062	A	0.533936
206199_at	7.13333	A	0.334473
206200_s_at	977.771	P	0.0302734
206201_s_at	99.5064	P	0.000244141
206202_at	0.276139	A	0.80542
206203_at	3.5392	A	0.80542
206204_at	0.291878	A	0.850342
206205_at	152.156	P	0.000732422
206206_at	1.08874	A	0.888428
206207_at	7.9734	A	0.149658
206208_at	5.92327	A	0.5
206209_s_at	15.4766	P	0.0185547
206210_s_at	0.640009	A	0.904785
206211_at	0.303712	A	0.991943
206212_at	34.047	M	0.0561523
206213_at	1.34306	A	0.567627
206214_at	4.20344	A	0.129639
206215_at	2.64906	A	0.780518
206216_at	28.0877	P	0.0375977
206217_at	7.94876	A	0.398926
206218_at	10.1108	A	0.0805664
206219_s_at	12.9985	A	0.149658
206220_s_at	36.6344	A	0.149658
206221_at	1.54551	A	0.753906
206222_at	6.21902	A	0.246094
206223_at	9.2176	A	0.366211
206224_at	4.78958	A	0.466064
206225_at	18.1085	M	0.0561523
206226_at	4.17967	A	0.633789
206227_at	13.9414	A	0.149658
206228_at	1.88211	A	0.398926
206229_x_at	18.5035	P	0.0239258
206230_at	12.2379	A	0.111572
206231_at	31.1354	A	0.129639
206232_s_at	20.2521	A	0.0952148
206233_at	118.8	P	0.000244141
206234_s_at	9.38383	A	0.219482
206235_at	173.794	P	0.000244141
206236_at	8.97687	A	0.149658
206237_s_at	48.9733	P	0.00195313
206238_s_at	140.534	P	0.0302734
206239_s_at	12.216	A	0.0805664
206240_s_at	61.1377	P	0.000244141
206241_at	31.1771	P	0.000244141
206242_at	7.91096	A	0.171387
206243_at	159.161	P	0.000244141
206244_at	4.54228	A	0.466064
206245_s_at	294.175	P	0.000244141
206246_at	6.7863	A	0.72583
206247_at	475.363	P	0.000244141
206248_at	14.5538	A	0.398926
206249_at	25.9152	A	0.067627
206250_x_at	4.33441	A	0.567627
206251_s_at	3.85768	A	0.246094
206252_s_at	0.550976	A	0.870361
206253_at	10.8281	A	0.129639
206254_at	21.5173	P	0.000244141
206255_at	2.30781	A	0.567627
206256_at	12.0869	A	0.129639
206257_at	41.983	P	0.0185547
206258_at	1.35112	A	0.870361
206259_at	13.0626	A	0.753906
206260_at	14.8207	P	0.0302734
206261_at	82.5005	P	0.000244141
206262_at	1.02044	A	0.828613
206263_at	23.9759	A	0.067627
206264_at	4.48366	A	0.366211
206265_s_at	0.870295	A	0.904785
206266_at	0.913288	A	0.633789
206267_s_at	1.78545	A	0.601074
206268_at	12.4367	A	0.0805664
206269_at	1.11077	A	0.828613
206270_at	1.45616	A	0.960938
206271_at	7.87082	A	0.398926
206272_at	101.58	P	0.000244141
206273_at	38.9043	P	0.0375977
206274_s_at	20.6535	A	0.19458
206275_s_at	3.34438	A	0.398926
206276_at	2.0599	A	0.828613
206277_at	2.05948	A	0.601074
206278_at	9.83032	A	0.111572
206279_at	47.7376	P	0.000244141
206280_at	7.89978	A	0.533936
206281_at	1.04673	A	0.696289
206282_at	1.30623	A	0.366211
206283_s_at	12.6094	P	0.00195313
206284_x_at	140.426	P	0.00292969
206285_at	5.28867	A	0.466064
206286_s_at	2.1718	A	0.72583
206287_s_at	1.91327	A	0.904785
206288_at	74.5767	P	0.0012207
206289_at	24.3413	P	0.0141602
206290_s_at	178.897	P	0.000244141
206291_at	6.39756	A	0.567627
206292_s_at	7.71784	A	0.567627
206293_at	4.17489	A	0.171387
206294_at	2.40177	A	0.633789
206295_at	9.96052	A	0.303711
206296_x_at	0.878963	A	0.932373
206297_at	23.1168	A	0.149658
206298_at	12.9876	A	0.567627
206299_at	9.79244	A	0.27417
206300_s_at	209.619	P	0.000244141
206301_at	2.63562	A	0.753906
206302_s_at	232.494	P	0.000244141
206303_s_at	115.861	P	0.0141602
206304_at	1.35068	A	0.870361
206305_s_at	1.58156	A	0.828613
206306_at	30.7433	P	0.000244141
206307_s_at	421.391	P	0.000244141
206308_at	90.6812	P	0.000244141
206309_at	0.748543	A	0.953857
206310_at	3.50509	A	0.633789
206311_s_at	9.68411	P	0.013916
206312_at	9.02872	A	0.19458
206313_at	6.66456	A	0.601074
206314_at	80.2472	P	0.000732422
206315_at	5.72364	A	0.466064
206316_s_at	173.55	P	0.000732422
206317_s_at	5.98893	A	0.533936
206318_at	8.06992	A	0.0952148
206319_s_at	6.38576	A	0.398926
206320_s_at	6.03303	A	0.466064
206321_at	1.27816	A	0.943848
206322_at	1.61368	A	0.696289
206323_x_at	362.423	P	0.000244141
206324_s_at	6.75857	A	0.27417
206325_at	1.22564	A	0.98584
206326_at	1.27029	A	0.953857
206327_s_at	19.1727	A	0.303711
206328_at	0.72934	A	0.981445
206329_at	5.9664	A	0.27417
206330_s_at	3.15761	A	0.5
206331_at	5.65051	A	0.27417
206332_s_at	927.076	P	0.000244141
206333_at	1.02184	A	0.904785
206334_at	3.49105	A	0.533936
206335_at	78.7775	P	0.000244141
206336_at	8.14267	P	0.0107422
206337_at	4.23037	A	0.466064
206338_at	2.37101	A	0.943848
206339_at	1.18795	A	0.72583
206340_at	3.18667	A	0.466064
206341_at	11.15	A	0.067627
206342_x_at	166.071	P	0.000244141
206343_s_at	425.44	P	0.00415039
206344_at	0.845031	A	0.696289
206345_s_at	15.9492	P	0.0302734
206346_at	26.8429	P	0.000244141
206347_at	28.9975	P	0.0239258
206348_s_at	22.9737	A	0.423828
206349_at	0.373861	A	0.98584
206350_at	9.00906	A	0.246094
206351_s_at	31.5514	M	0.0561523
206352_s_at	69.1007	P	0.0185547
206353_at	17.4686	A	0.0952148
206354_at	12.7595	P	0.0461426
206355_at	8.12485	P	0.0461426
206356_s_at	5.2412	A	0.533936
206357_at	4.82414	A	0.334473
206358_at	2.07396	A	0.633789
206359_at	26.425	P	0.0461426
206360_s_at	23.0695	A	0.0952148
206361_at	10.4261	A	0.334473
206362_x_at	7.8533	A	0.850342
206363_at	6.36589	A	0.533936
206364_at	933.216	P	0.000244141
206365_at	11.5906	A	0.466064
206366_x_at	4.77858	A	0.398926
206367_at	2.92043	A	0.72583
206368_at	7.243	M	0.0561523
206369_s_at	1.56001	A	0.943848
206370_at	0.812144	A	0.567627
206371_at	23.2121	A	0.0952148
206372_at	8.06863	A	0.398926
206373_at	154.113	P	0.00415039
206374_at	8.94352	A	0.334473
206375_s_at	2.35223	A	0.665527
206376_at	12.0413	A	0.219482
206377_at	149.884	P	0.000244141
206378_at	0.204249	A	0.601074
206379_at	11.0442	A	0.366211
206380_s_at	0.346163	A	0.953857
206381_at	0.965379	A	0.981445
206382_s_at	346.416	P	0.000244141
206383_s_at	50.2449	P	0.0141602
206384_at	5.20206	A	0.633789
206385_s_at	52.5237	P	0.0012207
206386_at	10.2445	A	0.067627
206387_at	1.29265	A	0.981445
206388_at	7.87271	A	0.0952148
206389_s_at	5.00361	A	0.303711
206390_x_at	16.0435	A	0.5
206391_at	20.6773	A	0.334473
206392_s_at	23.2428	P	0.0141602
206393_at	1.24627	A	0.888428
206394_at	4.37807	A	0.456543
206395_at	2.73812	A	0.567627
206396_at	20.8767	A	0.366211
206397_x_at	31.8675	A	0.19458
206398_s_at	2.0426	A	0.601074
206399_x_at	2.04074	A	0.99585
206400_at	1.86389	A	0.780518
206401_s_at	13.8158	A	0.171387
206402_s_at	3.24515	A	0.753906
206403_at	18.3119	A	0.246094
206404_at	45.6576	P	0.00585938
206405_x_at	249.045	P	0.0012207
206406_at	2.70544	A	0.943848
206407_s_at	1.5379	A	0.696289
206408_at	6.16256	A	0.303711
206409_at	4.2624	A	0.753906
206410_at	4.17047	A	0.665527
206411_s_at	41.5575	P	0.0302734
206412_at	41.583	P	0.0141602
206413_s_at	2.91238	A	0.753906
206414_s_at	322.859	P	0.000732422
206415_at	2.66274	A	0.27417
206416_at	19.1762	P	0.0461426
206417_at	105.609	P	0.000732422
206418_at	0.844241	A	0.850342
206419_at	24.9007	A	0.601074
206420_at	10.7055	A	0.219482
206421_s_at	217.952	P	0.00292969
206422_at	0.542942	A	0.943848
206423_at	13.5866	A	0.398926
206424_at	7.46834	A	0.567627
206425_s_at	14.9346	P	0.000244141
206426_at	4.90672	A	0.27417
206427_s_at	7.217	A	0.398926
206428_s_at	0.723074	A	0.870361
206429_at	77.6929	P	0.000244141
206430_at	10.6952	A	0.533936
206431_x_at	134.485	P	0.0141602
206432_at	169.784	P	0.00805664
206433_s_at	15.9125	P	0.000732422
206434_at	20.9608	P	0.00292969
206435_at	63.4163	P	0.00585938
206436_at	17.0877	A	0.466064
206437_at	2.87113	A	0.828613
206438_x_at	35.622	A	0.19458
206439_at	1.45435	A	0.665527
206440_at	26.8588	P	0.00195313
206441_s_at	408.847	P	0.0012207
206442_at	0.555671	A	0.72583
206443_at	0.561387	A	0.98584
206444_at	1.52263	A	0.962402
206445_s_at	1052	P	0.000732422
206446_s_at	11.5259	A	0.0952148
206447_at	1.75763	A	0.943848
206448_at	74.8226	P	0.00415039
206449_s_at	6.26471	A	0.171387
206450_at	2.93936	A	0.753906
206451_at	151.889	P	0.000732422
206452_x_at	194.146	P	0.00415039
206453_s_at	16.1587	A	0.366211
206454_s_at	2.28068	A	0.633789
206455_s_at	25.8922	A	0.0952148
206456_at	25.9378	P	0.0239258
206457_s_at	4.74151	A	0.366211
206458_s_at	3.76296	A	0.533936
206459_s_at	15.586	A	0.149658
206460_at	6.62082	A	0.0805664
206461_x_at	1959.49	P	0.00805664
206462_s_at	36.4032	P	0.000244141
206463_s_at	0.955178	A	0.888428
206464_at	9.60561	A	0.219482
206465_at	0.73395	A	0.850342
206466_at	7.0827	A	0.334473
206467_x_at	50.6172	P	0.0107422
206468_s_at	116.197	P	0.000244141
206469_x_at	98.0177	P	0.00756836
206470_at	2.32183	A	0.696289
206471_s_at	5.05374	A	0.171387
206472_s_at	33.4329	P	0.000244141
206473_at	29.5591	A	0.129639
206474_at	34.0996	P	0.0012207
206475_x_at	1.28413	A	0.919434
206476_s_at	1.03299	A	0.870361
206477_s_at	46.959	P	0.0461426
206478_at	8.74494	A	0.27417
206479_at	0.596555	A	0.559082
206480_at	1.74029	A	0.633789
206481_s_at	64.9978	P	0.000244141
206482_at	1.65269	A	0.904785
206483_at	50.7407	P	0.00195313
206484_s_at	2.26953	A	0.943848
206485_at	7.5261	A	0.567627
206486_at	12.4143	A	0.246094
206487_at	53.1793	A	0.27417
206488_s_at	1.20595	A	0.72583
206489_s_at	16.2033	P	0.0107422
206490_at	18.101	P	0.0239258
206491_s_at	239.986	P	0.000244141
206492_at	12.5828	P	0.00292969
206493_at	8.76361	A	0.149658
206494_s_at	1.33935	A	0.828613
206495_s_at	90.3067	P	0.0302734
206496_at	0.788253	A	0.870361
206497_at	36.0824	P	0.000732422
206498_at	5.69065	A	0.303711
206499_s_at	475.132	P	0.000244141
206500_s_at	13.367	P	0.0012207
206501_x_at	35.128	P	0.0239258
206502_s_at	1.98957	A	0.601074
206503_x_at	4.99	A	0.366211
206504_at	60.105	P	0.00585938
206505_at	0.194184	A	0.919434
206506_s_at	116.083	P	0.000244141
206507_at	70.3179	P	0.000244141
206508_at	113.048	P	0.000244141
206509_at	20.6671	A	0.149658
206510_at	102.86	P	0.000732422
206511_s_at	35.0656	P	0.00805664
206512_at	21.2384	P	0.0185547
206513_at	20.7746	A	0.067627
206514_s_at	4.79326	A	0.80542
206515_at	2.55717	A	0.149658
206516_at	27.8846	P	0.0375977
206517_at	1.71109	A	0.780518
206518_s_at	1.63644	A	0.718262
206519_x_at	0.245283	A	0.976074
206520_x_at	31.0529	A	0.129639
206521_s_at	16.3842	M	0.0561523
206522_at	1.30461	A	0.753906
206523_at	4.48185	A	0.5
206524_at	21.505	A	0.19458
206525_at	6.47737	A	0.19458
206526_at	1.93521	A	0.80542
206527_at	15.4559	A	0.219482
206528_at	8.94924	A	0.432373
206529_x_at	11.815	P	0.000732422
206530_at	23.4633	A	0.0952148
206531_at	20.747	A	0.533936
206532_at	11.0246	A	0.129639
206533_at	43.3041	P	0.000244141
206534_at	5.96669	A	0.466064
206535_at	0.303282	A	0.999268
206536_s_at	25.7199	P	0.000244141
206537_at	39.7205	P	0.0239258
206538_at	16.5016	P	0.0461426
206539_s_at	3.04289	A	0.601074
206540_at	52.0086	P	0.0012207
206541_at	9.25014	A	0.432373
206542_s_at	165.059	P	0.000244141
206543_at	14.791	P	0.000244141
206544_x_at	77.6252	P	0.000244141
206545_at	11.131	A	0.0805664
206546_at	89.164	P	0.000244141
206547_s_at	1.27068	A	0.753906
206548_at	29.539	P	0.0012207
206549_at	11.6813	A	0.398926
206550_s_at	537.409	P	0.000244141
206551_x_at	77.7317	P	0.0375977
206552_s_at	3.02674	A	0.432373
206553_at	6.10672	A	0.432373
206554_x_at	88.2543	P	0.0012207
206555_s_at	378.765	P	0.000244141
206556_at	5.78527	A	0.171387
206557_at	52.4489	P	0.0141602
206558_at	95.1188	P	0.000732422
206559_x_at	5374.94	P	0.000244141
206560_s_at	121.895	P	0.000244141
206561_s_at	26.5284	P	0.0302734
206562_s_at	391.931	P	0.000244141
206563_s_at	8.13736	A	0.398926
206564_at	2.18848	A	0.533936
206565_x_at	35.0396	P	0.000244141
206566_at	3.81675	A	0.19458
206567_s_at	162.757	P	0.00195313
206568_at	13.6526	A	0.171387
206569_at	56.6139	P	0.0239258
206570_s_at	11.3173	A	0.19458
206571_s_at	257.59	P	0.000244141
206572_x_at	142.788	P	0.000732422
206573_at	14.4564	A	0.067627
206574_s_at	8.20402	A	0.303711
206575_at	2.05484	A	0.870361
206576_s_at	14.9102	M	0.0561523
206577_at	9.75082	P	0.0361328
206578_at	86.9905	P	0.00415039
206579_at	4.34349	A	0.246094
206580_s_at	295.473	P	0.00195313
206581_at	40.3277	P	0.0107422
206582_s_at	8.61011	A	0.334473
206583_at	193.599	P	0.000732422
206584_at	247.418	P	0.000244141
206585_at	5.13888	A	0.567627
206586_at	27.1974	M	0.0561523
206587_at	63.0356	P	0.000244141
206588_at	6.62894	A	0.246094
206589_at	1.19757	A	0.780518
206590_x_at	29.4413	P	0.0375977
206591_at	10.2306	A	0.067627
206592_s_at	791.583	P	0.000732422
206593_s_at	168.674	P	0.000244141
206594_at	15.4877	A	0.398926
206595_at	11.6206	A	0.398926
206596_s_at	4.86171	A	0.633789
206597_at	4.91497	A	0.398926
206598_at	0.612706	A	0.976074
206599_at	3.41364	A	0.533936
206600_s_at	18.8593	A	0.366211
206601_s_at	1.08542	A	0.943848
206602_s_at	1.21822	A	0.625244
206603_at	6.32481	A	0.219482
206604_at	1.78131	A	0.696289
206605_at	0.922642	A	0.969727
206606_at	0.799945	A	0.962402
206607_at	2.97497	A	0.753906
206608_s_at	17.2134	M	0.0561523
206609_at	7.486	A	0.266602
206610_s_at	9.58706	A	0.27417
206611_at	52.9851	A	0.0805664
206612_at	17.8596	A	0.19458
206613_s_at	104.073	P	0.000244141
206614_at	54.846	P	0.0239258
206615_s_at	5.35465	A	0.303711
206616_s_at	2.07841	A	0.398926
206617_s_at	1.3983	A	0.904785
206618_at	11.8419	A	0.219482
206619_at	2.86089	A	0.665527
206620_at	9.50416	A	0.303711
206621_s_at	1226.17	P	0.000244141
206622_at	5.88515	A	0.753906
206623_at	9.84706	A	0.5
206624_at	164.447	P	0.000244141
206625_at	60.7113	P	0.0375977
206626_x_at	20.5788	A	0.111572
206627_s_at	9.22852	A	0.111572
206628_at	8.62344	A	0.219482
206629_at	1.61861	A	0.799561
206630_at	13.7518	A	0.149658
206631_at	20.3834	A	0.067627
206632_s_at	420.7	P	0.000244141
206633_at	7.39153	A	0.149658
206634_at	1.36334	A	0.753906
206635_at	20.8061	A	0.366211
206636_at	27.3024	P	0.0375977
206637_at	1.50533	A	0.601074
206638_at	0.458458	A	0.828613
206639_x_at	5.21789	A	0.067627
206640_x_at	7.79679	A	0.129639
206641_at	0.45988	A	0.919434
206642_at	5.87428	A	0.334473
206643_at	15.2449	M	0.0644531
206644_at	5.06337	P	0.0375977
206645_s_at	4.50807	A	0.466064
206646_at	11.1406	A	0.533936
206647_at	1.1453	A	0.919434
206648_at	43.5991	P	0.000732422
206649_s_at	151.89	P	0.00292969
206650_at	25.0379	P	0.0012207
206651_s_at	4.85389	A	0.366211
206652_at	13.2403	P	0.00195312
206653_at	74.3242	P	0.000244141
206654_s_at	5.95114	P	0.00292969
206655_s_at	4.97089	A	0.366211
206656_s_at	668.127	P	0.000244141
206657_s_at	2.28863	A	0.780518
206658_at	1.17036	A	0.432373
206659_at	68.7517	P	0.000732422
206660_at	7.935	A	0.366211
206661_at	35.5243	P	0.00415039
206662_at	1353.53	P	0.000244141
206663_at	4.08429	A	0.432373
206664_at	2.96585	A	0.390625
206665_s_at	18.3743	A	0.067627
206666_at	9.67369	A	0.303711
206667_s_at	22.6509	P	0.000732422
206668_s_at	40.7415	P	0.000244141
206669_at	10.1946	A	0.0952148
206670_s_at	4.88524	A	0.665527
206671_at	4.12334	A	0.753906
206672_at	33.0861	A	0.0952148
206673_at	63.7286	P	0.0012207
206674_at	8.31857	A	0.567627
206675_s_at	35.357	P	0.000244141
206676_at	3.61007	A	0.633789
206677_at	2.11369	A	0.601074
206678_at	4.74285	A	0.72583
206679_at	15.2206	A	0.111572
206680_at	1.25572	A	0.780518
206681_x_at	2.21283	A	0.601074
206682_at	2.26125	A	0.533936
206683_at	11.5511	P	0.000732422
206684_s_at	12.0331	P	0.0239258
206685_at	4.84727	A	0.366211
206686_at	23.0936	P	0.0461426
206687_s_at	14.8899	P	0.0375977
206688_s_at	260.073	P	0.0107422
206689_x_at	94.8912	P	0.00805664
206690_at	1.62921	A	0.850342
206691_s_at	2.32189	A	0.828613
206692_at	8.03653	A	0.567627
206693_at	13.1622	P	0.0012207
206694_at	3.53753	A	0.567627
206695_x_at	116.146	P	0.000244141
206696_at	9.12986	A	0.696289
206697_s_at	1.54096	A	0.780518
206698_at	15.5269	P	0.00415039
206699_x_at	3.35616	A	0.334473
206700_s_at	155.9	P	0.00415039
206701_x_at	0.544944	A	0.780518
206702_at	243.992	P	0.00195313
206703_at	16.58	A	0.149658
206704_at	15.9379	P	0.000244141
206705_at	6.87218	A	0.567627
206706_at	160.738	P	0.000732422
206707_x_at	53.1386	P	0.000732422
206708_at	7.81787	A	0.246094
206709_x_at	18.5725	A	0.149658
206710_s_at	146.316	P	0.000244141
206711_at	0.997846	A	0.943848
206712_at	1.77783	A	0.633789
206713_at	7.89486	A	0.334473
206714_at	8.77833	A	0.27417
206715_at	3.80155	A	0.601074
206716_at	1.33822	A	0.932373
206717_at	2.59744	A	0.696289
206718_at	9.98009	A	0.171387
206719_at	14.4906	A	0.219482
206720_at	11.9928	A	0.219482
206721_at	31.8955	P	0.000244141
206722_s_at	17.6861	A	0.601074
206723_s_at	27.3111	A	0.19458
206724_at	46.3212	P	0.0239258
206725_x_at	6.1249	A	0.80542
206726_at	8.49818	A	0.171387
206727_at	5.59196	A	0.171387
206728_at	17.7848	A	0.567627
206729_at	12.4271	A	0.149658
206730_at	0.906596	A	0.780518
206731_at	7.18026	A	0.129639
206732_at	19.7447	A	0.171387
206733_at	7.69546	A	0.466064
206734_at	208.934	P	0.000244141
206735_at	7.28528	A	0.5
206736_x_at	1.91151	A	0.696289
206737_at	2.17079	A	0.976074
206738_at	10.7066	A	0.067627
206739_at	38.5634	P	0.00292969
206740_x_at	6.83598	A	0.366211
206741_at	4.1163	A	0.72583
206742_at	18.5249	A	0.0805664
206743_s_at	4.37001	A	0.456299
206744_s_at	29.8605	P	0.000244141
206745_at	181.815	P	0.0012207
206746_at	52.8964	P	0.0012207
206747_at	28.0262	P	0.0461426
206748_s_at	109.027	P	0.000244141
206749_at	1.98154	A	0.665527
206750_at	20.145	A	0.111572
206751_s_at	5.31328	A	0.633789
206752_s_at	34.4821	P	0.00292969
206753_at	1.69303	A	0.780518
206754_s_at	62.278	P	0.000244141
206755_at	18.7995	A	0.219482
206756_at	57.7741	P	0.0185547
206757_at	11.01	P	0.0185547
206758_at	4.60119	A	0.533936
206759_at	0.865935	A	0.969727
206760_s_at	1.66502	A	0.828613
206761_at	1.32921	A	0.753906
206762_at	0.787501	A	0.72583
206763_at	12.436	P	0.0185547
206764_x_at	53.6372	A	0.19458
206765_at	28.5131	A	0.219482
206766_at	78.6149	P	0.000244141
206767_at	89.5065	P	0.0012207
206768_at	1.11167	A	0.780518
206769_at	7.81829	A	0.246094
206770_s_at	408.968	P	0.000244141
206771_at	1.27919	A	0.991943
206772_at	21.6288	P	0.00195313
206773_at	3.77443	A	0.19458
206774_at	3.46345	A	0.5
206775_at	32.4382	P	0.0185547
206776_x_at	15.4459	P	0.0375977
206777_s_at	60.3932	P	0.00195313
206778_at	1.6929	A	0.870361
206779_s_at	1.93589	A	0.696289
206780_at	14.0521	A	0.19458
206781_at	1.69084	A	0.533936
206782_s_at	24.7634	P	0.0141602
206783_at	4.91576	A	0.171387
206784_at	3.41434	A	0.753906
206785_s_at	7.51273	A	0.0952148
206786_at	0.309882	A	0.828613
206787_at	1.00655	A	0.753906
206788_s_at	97.0663	P	0.0239258
206789_s_at	68.1152	P	0.00195313
206790_s_at	1250.24	P	0.000244141
206791_s_at	21.4475	A	0.067627
206792_x_at	568.46	P	0.000244141
206793_at	28.7951	A	0.398926
206794_at	11.7806	P	0.0375977
206795_at	7.88466	A	0.533936
206796_at	16.6455	A	0.171387
206797_at	2.20075	A	0.828613
206798_x_at	9.853	A	0.5
206799_at	0.753744	A	0.870361
206800_at	5.94879	A	0.601074
206801_at	44.5594	P	0.0141602
206802_at	1.90078	A	0.665527
206803_at	2.62793	A	0.696289
206804_at	0.941331	A	0.929688
206805_at	39.9658	P	0.00585938
206806_at	57.1396	P	0.000244141
206807_s_at	12.2847	A	0.0952148
206808_at	10.5426	A	0.0952148
206809_s_at	504.168	P	0.000244141
206810_at	6.7469	A	0.533936
206811_at	12.1204	A	0.067627
206812_at	1.8186	A	0.753906
206813_at	8.81972	A	0.533936
206814_at	92.1796	P	0.000244141
206815_at	1.69073	A	0.80542
206816_s_at	14.3607	P	0.0012207
206817_x_at	3.21647	A	0.870361
206818_s_at	29.8853	P	0.000732422
206819_at	4.35237	A	0.27417
206820_at	4.90796	A	0.567627
206821_x_at	16.9642	A	0.366211
206822_s_at	15.0649	M	0.0561523
206823_at	3.74341	A	0.80542
206824_at	5.92046	A	0.432373
206825_at	111.132	P	0.00292969
206826_at	0.593343	A	0.696289
206827_s_at	1.50898	A	0.665527
206828_at	153.366	P	0.000244141
206829_x_at	107.191	P	0.000244141
206830_at	6.17931	P	0.0461426
206831_s_at	13.7057	A	0.246094
206832_s_at	1.36051	A	0.753906
206833_s_at	191.793	P	0.000244141
206834_at	6.06179	A	0.567627
206835_at	5.74818	A	0.303711
206836_at	17.8299	A	0.303711
206837_at	16.5107	A	0.303711
206838_at	13.7214	A	0.466064
206839_at	14.8509	A	0.219482
206840_at	10.6636	A	0.19458
206841_at	0.647407	A	0.981445
206842_at	14.6706	A	0.432373
206843_at	0.754253	A	0.981445
206844_at	0.909913	A	0.991943
206845_s_at	155.93	P	0.0012207
206846_s_at	190.535	P	0.0012207
206847_s_at	26.8978	P	0.00195313
206848_at	48.4398	P	0.000732422
206849_at	9.11263	A	0.398926
206850_at	9.30856	A	0.398926
206851_at	4.91623	A	0.432373
206852_at	0.373713	A	0.943848
206853_s_at	198.779	P	0.000732422
206854_s_at	254.253	P	0.000244141
206855_s_at	138.016	P	0.000244141
206856_at	1.43151	A	0.533936
206857_s_at	59.994	P	0.000244141
206858_s_at	1494.43	P	0.000244141
206859_s_at	1.13494	A	0.943848
206860_s_at	139.225	P	0.000732422
206861_s_at	286.103	P	0.0012207
206862_at	26.5311	P	0.00585938
206863_x_at	3.50454	A	0.533936
206864_s_at	1.99203	A	0.303711
206865_at	0.965909	A	0.981445
206866_at	19.7886	A	0.0952148
206867_at	4.23097	A	0.567627
206868_at	17.6239	A	0.149658
206869_at	1.33773	A	0.870361
206870_at	13.7246	A	0.246094
206871_at	1.69228	A	0.753906
206872_at	7.20001	A	0.466064
206873_at	18.3339	A	0.0952148
206874_s_at	218.206	P	0.000244141
206875_s_at	399.742	P	0.000244141
206876_at	0.604777	A	0.828613
206877_at	1.41491	A	0.932373
206878_at	16.7384	M	0.0561523
206879_s_at	5.78961	A	0.0805664
206880_at	15.1419	A	0.334473
206881_s_at	1.98601	A	0.850342
206882_at	1.62667	A	0.904785
206883_x_at	1.18856	A	0.80542
206884_s_at	2.32917	A	0.601074
