^SAMPLE = GSM1017490
211006_s_at	432.51	5.68E-01
211008_s_at	1373.96	6.01E-01
211009_s_at	8380.32	2.44E-04
211010_s_at	423.24	6.34E-01
211011_at	456.64	1.50E-01
211012_s_at	3662.33	3.76E-02
211013_x_at	3214.16	8.06E-02
211014_s_at	3106.55	8.06E-03
211015_s_at	65456.93	2.44E-04
211016_x_at	33426.44	2.44E-04
211017_s_at	86.23	7.26E-01
211018_at	873.60	6.76E-02
211019_s_at	7282.80	2.44E-04
211020_at	15412.22	7.32E-04
211021_s_at	64.21	5.00E-01
211022_s_at	3360.70	2.44E-04
211023_at	156179.38	7.32E-04
211024_s_at	44.01	9.70E-01
211025_x_at	87163.02	2.44E-04
211026_s_at	11690.29	2.44E-04
211027_s_at	2430.76	4.15E-03
211028_s_at	1588.52	1.30E-01
211029_x_at	52.90	8.70E-01
211030_s_at	86.74	9.32E-01
211031_s_at	4350.37	8.06E-03
211032_at	311.78	9.52E-02
211033_s_at	4160.72	4.15E-03
211034_s_at	6025.64	2.44E-04
211036_x_at	58022.58	7.32E-04
211037_s_at	2785.16	4.61E-02
211038_s_at	8355.26	7.32E-04
211039_at	89.50	7.26E-01
211040_x_at	14557.03	7.32E-04
211042_x_at	21274.56	1.95E-03
211043_s_at	30888.79	2.44E-04
211044_at	732.06	3.66E-01
211045_s_at	121.88	9.19E-01
211046_at	504.95	6.34E-01
211047_x_at	154278.05	2.44E-04
211048_s_at	58156.11	7.32E-04
211049_at	63.86	7.26E-01
211050_x_at	3759.35	3.76E-02
211051_s_at	3538.32	1.07E-02
211052_s_at	5963.09	2.39E-02
211053_at	78.21	9.05E-01
211054_at	330.79	3.99E-01
211055_s_at	87.17	5.00E-01
211056_s_at	8021.00	7.32E-04
211057_at	5651.37	5.86E-03
211058_x_at	586457.30	2.44E-04
211059_s_at	5909.44	1.86E-02
211060_x_at	29712.56	2.44E-04
211061_s_at	48886.37	2.44E-04
211062_s_at	230.78	8.70E-01
211063_s_at	26087.81	2.44E-04
211064_at	617.08	1.86E-02
211065_x_at	17161.62	8.06E-03
211066_x_at	8327.97	1.95E-03
211067_s_at	103.59	8.29E-01
211068_x_at	24302.16	2.44E-04
211069_s_at	137148.60	2.44E-04
211070_x_at	116366.24	2.44E-04
211071_s_at	11903.20	2.44E-04
211072_x_at	480070.56	2.44E-04
211073_x_at	412755.80	2.44E-04
211074_at	119039.53	2.44E-04
211075_s_at	103970.50	2.44E-04
211076_x_at	214.06	5.34E-01
211077_s_at	1810.28	1.22E-03
211078_s_at	2353.10	2.93E-03
211079_s_at	587.96	9.52E-02
211080_s_at	22507.84	2.44E-04
211081_s_at	4193.20	2.44E-04
211082_x_at	1563.51	1.30E-01
211083_s_at	23.33	9.19E-01
211084_x_at	11760.02	1.22E-03
211085_s_at	3810.55	1.95E-03
211086_x_at	924.79	1.07E-02
211087_x_at	10210.99	3.76E-02
211088_s_at	4261.97	2.44E-04
211089_s_at	1477.00	2.93E-03
211090_s_at	49861.70	2.44E-04
211091_s_at	67.20	7.54E-01
211092_s_at	90.86	7.54E-01
211093_at	22.41	9.05E-01
211094_s_at	109.88	6.96E-01
211095_at	466.89	1.12E-01
211096_at	1653.86	1.12E-01
211097_s_at	2719.87	4.15E-03
211098_x_at	43101.20	2.44E-04
211099_s_at	85.43	7.54E-01
211100_x_at	146.67	6.01E-01
211101_x_at	1468.86	1.71E-01
211102_s_at	97.19	8.70E-01
211103_at	77.41	7.81E-01
211104_s_at	52.19	6.96E-01
211105_s_at	1120.11	8.06E-02
211106_at	996.06	1.12E-01
211107_s_at	344.54	7.81E-01
211108_s_at	80.58	9.32E-01
211109_at	21.31	9.44E-01
211110_s_at	575.72	2.74E-01
211111_at	177.01	6.96E-01
211112_at	1365.24	2.46E-01
211113_s_at	1299.08	5.86E-03
211114_x_at	11963.47	2.44E-04
211115_x_at	19837.23	2.44E-04
211116_at	389.94	6.34E-01
211117_x_at	889.98	5.68E-01
211118_x_at	405.14	7.26E-01
211119_at	11.96	9.19E-01
211120_x_at	45.07	7.26E-01
211121_s_at	3526.33	1.42E-02
211122_s_at	1201.58	6.76E-02
211123_at	4130.63	1.42E-02
211124_s_at	4225.78	1.22E-03
211125_x_at	794.36	4.66E-01
211126_s_at	6209.35	2.44E-04
211127_x_at	373.24	3.04E-01
211128_at	120.17	6.96E-01
211129_x_at	90.96	4.32E-01
211130_x_at	389.61	8.06E-02
211131_s_at	55.44	5.34E-01
211132_at	91.07	7.81E-01
211133_x_at	162.29	7.81E-01
211135_x_at	214.93	6.96E-01
211136_s_at	33245.51	2.44E-04
211137_s_at	14690.92	1.95E-03
211138_s_at	346.09	3.66E-01
211139_s_at	8054.17	7.32E-04
211140_s_at	2254.94	3.66E-01
211141_s_at	867.63	8.06E-02
211142_x_at	184.77	7.81E-01
211143_x_at	904.97	2.46E-01
211144_x_at	341.37	2.19E-01
211145_x_at	202.57	4.66E-01
211146_at	41.96	9.89E-01
211147_s_at	214.18	8.29E-01
211148_s_at	221.02	4.32E-01
211149_at	34.20	9.44E-01
211150_s_at	33854.90	2.44E-04
211151_x_at	84.80	7.54E-01
211152_s_at	10054.59	2.44E-04
211153_s_at	172.48	5.68E-01
211154_at	43.47	8.70E-01
211155_s_at	144.33	6.34E-01
211156_at	77.29	9.54E-01
211157_at	139.74	7.26E-01
211159_s_at	23680.06	2.44E-04
211160_x_at	60642.32	3.03E-02
211161_s_at	20.55	7.81E-01
211162_x_at	30811.11	2.93E-03
211163_s_at	558.96	5.68E-01
211164_at	5.78	7.54E-01
211165_x_at	4646.41	5.86E-03
211166_at	163.81	8.50E-01
211167_s_at	46.99	9.19E-01
211168_s_at	10134.06	2.44E-04
211169_s_at	18.34	9.76E-01
211170_s_at	3264.13	7.32E-04
211171_s_at	3036.14	8.06E-03
211172_x_at	1311.49	1.86E-02
211173_at	240.90	5.00E-01
211174_s_at	279.07	3.04E-01
211175_at	124.67	9.76E-01
211176_s_at	99.98	5.68E-01
211177_s_at	3051.33	1.30E-01
211178_s_at	710.70	3.04E-01
211179_at	74.38	6.34E-01
211180_x_at	2605.51	4.61E-02
211181_x_at	2307.16	6.76E-02
211182_x_at	1728.85	1.42E-02
211184_s_at	89.20	8.05E-01
211185_s_at	149025.40	2.44E-04
211186_s_at	50.77	9.97E-01
211187_at	202.97	2.19E-01
211188_at	709.74	5.34E-01
211189_x_at	1768.20	1.30E-01
211190_x_at	260.46	6.96E-01
211191_at	69.24	9.05E-01
211192_s_at	38.19	7.81E-01
211193_at	531.59	3.66E-01
211194_s_at	767.12	3.34E-01
211195_s_at	571.53	6.01E-01
211196_at	189.61	5.00E-01
211197_s_at	797.91	5.00E-01
211198_s_at	166.89	6.01E-01
211199_s_at	686.26	3.34E-01
211200_s_at	2010.30	5.86E-03
211201_at	44.60	9.98E-01
211202_s_at	21307.43	2.44E-04
211203_s_at	469.16	2.19E-01
211204_at	136.70	8.88E-01
211205_x_at	8337.90	2.44E-04
211207_s_at	404.27	3.99E-01
211208_s_at	82857.49	2.44E-04
211209_x_at	564.00	5.34E-01
211210_x_at	188.56	6.66E-01
211211_x_at	205.91	6.66E-01
211212_s_at	10640.39	2.44E-04
211213_at	446.25	2.19E-01
211214_s_at	135.46	8.29E-01
211215_x_at	858.72	5.34E-01
211217_s_at	1178.86	4.66E-01
211218_at	310.47	2.74E-01
211219_s_at	54.32	8.29E-01
211220_s_at	4878.67	1.95E-03
211221_at	102.78	8.50E-01
211222_s_at	887.90	2.19E-01
211223_at	102.33	6.96E-01
211224_s_at	117.18	7.54E-01
211225_at	223.89	8.05E-01
211226_at	674.92	2.19E-01
211227_s_at	234.57	6.96E-01
211228_s_at	14824.57	7.32E-04
211230_s_at	405.28	2.19E-01
211231_x_at	530.25	5.34E-01
211232_x_at	258.12	8.88E-01
211233_x_at	145.66	6.01E-01
211234_x_at	322.11	3.99E-01
211235_s_at	431.70	5.00E-01
211237_s_at	62.66	5.68E-01
211238_at	478.96	3.66E-01
211239_s_at	15.68	8.70E-01
211240_x_at	22431.16	2.44E-04
211241_at	2045.12	3.03E-02
211242_x_at	999.95	2.19E-01
211245_x_at	519.45	3.99E-01
211248_s_at	381.60	4.32E-01
211249_at	1161.56	1.30E-01
211250_s_at	1249.92	1.50E-01
211251_x_at	11049.57	2.44E-04
211252_x_at	5659.24	3.76E-02
211253_x_at	58.25	8.05E-01
211254_x_at	1893.50	1.86E-02
211255_x_at	4341.30	2.93E-03
211256_x_at	12383.61	2.44E-04
211257_x_at	14833.26	2.44E-04
211258_s_at	6404.73	1.07E-02
211259_s_at	734.28	3.99E-01
211260_at	445.37	5.68E-01
211261_at	1479.68	2.19E-01
211262_at	916.58	2.46E-01
211263_s_at	250.09	5.68E-01
211264_at	52.43	8.50E-01
211265_at	102.14	8.05E-01
211266_s_at	663.35	4.32E-01
211267_at	400.22	5.00E-01
211269_s_at	641.43	5.00E-01
211270_x_at	95409.17	2.44E-04
211271_x_at	76383.63	2.44E-04
211272_s_at	1151.87	2.39E-02
211273_s_at	590.50	1.12E-01
211274_at	338.19	3.66E-01
211275_s_at	26011.39	7.32E-04
211276_at	377.52	1.30E-01
211277_x_at	6179.84	1.42E-02
211279_at	911.28	8.06E-02
211280_s_at	1595.46	1.07E-02
211282_x_at	658.65	6.01E-01
211284_s_at	21477.31	2.44E-04
211285_s_at	24542.44	2.44E-04
211286_x_at	8441.56	8.06E-03
211287_x_at	4763.35	7.32E-04
211289_x_at	5112.95	1.22E-03
211295_x_at	1840.86	9.52E-02
211296_x_at	598698.06	2.44E-04
211297_s_at	54207.07	2.44E-04
211298_s_at	69.26	5.00E-01
211299_s_at	8729.99	2.44E-04
211300_s_at	10666.27	2.44E-04
211301_at	50.26	7.81E-01
211302_s_at	6680.17	2.44E-04
211303_x_at	54.74	7.81E-01
211304_x_at	483.26	2.46E-01
211305_x_at	1078.27	9.52E-02
211306_s_at	23.50	9.97E-01
211307_s_at	24.46	9.32E-01
211310_at	38.23	6.34E-01
211312_s_at	472.35	5.68E-01
211313_s_at	484.07	3.66E-01
211314_at	53.99	9.05E-01
211315_s_at	82.33	8.88E-01
211316_x_at	10024.64	1.95E-03
211317_s_at	7719.74	2.44E-04
211318_s_at	35714.38	2.44E-04
211319_at	299.88	3.66E-01
211320_s_at	3970.48	4.15E-03
211322_s_at	108.78	6.01E-01
211323_s_at	4339.36	1.95E-03
211324_s_at	247.91	5.00E-01
211325_x_at	10064.48	1.42E-02
211326_x_at	3038.89	1.86E-02
211327_x_at	10309.38	2.44E-04
211328_x_at	5724.95	8.06E-03
211329_x_at	11643.10	2.44E-04
211330_s_at	12587.24	2.44E-04
211331_x_at	4076.75	5.62E-02
211332_x_at	4920.12	4.15E-03
211333_s_at	516.82	4.66E-01
211334_at	299.80	5.00E-01
211336_x_at	88.09	6.96E-01
211337_s_at	12300.06	2.44E-04
211338_at	15.36	8.88E-01
211339_s_at	268.97	2.46E-01
211340_s_at	21695.83	2.44E-04
211341_at	61.33	6.96E-01
211342_x_at	3544.26	1.95E-03
211343_s_at	64743.48	7.32E-04
211345_x_at	428237.12	2.44E-04
211347_at	1103.19	3.03E-02
211348_s_at	1361.22	8.06E-02
211349_at	538.48	2.46E-01
211350_s_at	592.34	5.00E-01
211351_at	51.35	8.50E-01
211352_s_at	5584.38	2.44E-04
211353_at	35.50	9.81E-01
211354_s_at	2946.03	2.44E-04
211355_x_at	3985.75	7.32E-04
211356_x_at	3849.60	7.32E-04
211357_s_at	158.79	8.29E-01
211358_s_at	7452.80	2.44E-04
211359_s_at	351.16	3.99E-01
211360_s_at	414.79	6.01E-01
211361_s_at	170.13	2.74E-01
211362_s_at	454.66	6.76E-02
211363_s_at	140.37	7.54E-01
211364_at	1046.00	4.61E-02
211365_s_at	70.29	9.54E-01
211366_x_at	2300.09	8.06E-03
211367_s_at	521.76	1.12E-01
211368_s_at	496.47	3.66E-01
211369_at	77.61	6.96E-01
211370_s_at	2470.16	2.39E-02
211371_at	270.39	6.34E-01
211372_s_at	105.70	7.26E-01
211373_s_at	7661.78	2.93E-03
211374_x_at	421.34	1.95E-01
211375_s_at	46229.95	2.44E-04
211376_s_at	20809.24	2.44E-04
211377_x_at	66.07	9.76E-01
211378_x_at	612460.75	7.32E-04
211379_x_at	13819.59	2.44E-04
211380_s_at	155.73	6.96E-01
211381_x_at	66.35	9.62E-01
211382_s_at	7213.56	1.22E-03
211383_s_at	8848.92	5.86E-03
211384_s_at	569.29	3.66E-01
211385_x_at	4277.43	8.06E-02
211386_at	31.30	9.70E-01
211387_x_at	1402.67	1.30E-01
211388_s_at	667.79	3.04E-01
211389_x_at	162.68	9.54E-01
211390_at	156.99	8.05E-01
211391_s_at	1271.59	8.06E-02
211392_s_at	4098.79	2.39E-02
211393_at	565.32	3.34E-01
211395_x_at	1181.43	3.03E-02
211396_at	865.72	2.19E-01
211397_x_at	94.60	9.89E-01
211398_at	136.55	6.66E-01
211399_at	400.72	8.50E-01
211400_at	74.81	9.70E-01
211401_s_at	36.06	9.96E-01
211402_x_at	514.53	3.34E-01
211403_x_at	217.15	3.66E-01
211404_s_at	113756.10	2.44E-04
211405_x_at	855.80	3.04E-01
211406_at	5420.34	2.44E-04
211407_at	389.16	3.66E-01
211410_x_at	852.90	5.68E-01
211411_at	93.67	7.26E-01
211412_at	54.49	8.50E-01
211413_s_at	129.55	8.05E-01
211414_at	455.75	8.06E-03
211416_x_at	3296.24	4.15E-03
211417_x_at	8754.85	1.95E-03
211419_s_at	453.67	6.01E-01
211421_s_at	275.61	5.00E-01
211422_at	512.09	1.71E-01
211423_s_at	51596.86	2.44E-04
211424_x_at	661.94	9.52E-02
211425_x_at	798.07	3.34E-01
211426_x_at	6468.78	9.52E-02
211427_s_at	61.36	6.34E-01
211428_at	44.67	8.29E-01
211429_s_at	27676.22	7.32E-04
211430_s_at	318.39	5.68E-01
211431_s_at	1965.97	8.06E-03
211432_s_at	2800.17	1.12E-01
211433_x_at	4792.87	1.86E-02
211434_s_at	23525.31	2.44E-04
211435_at	643.15	3.04E-01
211436_at	19.59	9.44E-01
211437_at	26.04	9.81E-01
211438_at	62.77	9.32E-01
211439_at	3454.37	2.19E-01
211440_x_at	1331.87	6.76E-02
211441_x_at	583.43	2.46E-01
211442_x_at	335.46	3.34E-01
211444_at	3904.17	1.42E-02
211445_x_at	47117.77	1.86E-02
211446_at	566.50	5.34E-01
211447_s_at	1788.84	4.61E-02
211448_s_at	22.57	9.96E-01
211449_at	512.50	2.46E-01
211450_s_at	35666.41	2.44E-04
211451_s_at	105.51	8.50E-01
211452_x_at	52127.20	2.44E-04
211453_s_at	2067.24	6.76E-02
211454_x_at	8890.79	2.93E-03
211455_at	245.77	4.66E-01
211456_x_at	138142.90	1.95E-03
211457_at	112.94	3.99E-01
211458_s_at	10338.01	2.44E-04
211459_at	190.45	6.01E-01
211460_at	351.15	5.34E-01
211461_at	88.93	9.62E-01
211462_s_at	1446.69	8.06E-02
211463_at	451.06	3.04E-01
211464_x_at	24518.27	1.95E-03
211465_x_at	3613.38	8.06E-02
211466_at	176.67	4.66E-01
211467_s_at	836.68	4.66E-01
211468_s_at	183.43	5.68E-01
211469_s_at	199.44	5.00E-01
211470_s_at	1406.22	8.06E-03
211471_s_at	2676.02	8.06E-03
211472_at	35.34	8.29E-01
211473_s_at	93.03	5.68E-01
211474_s_at	81578.04	7.32E-04
211475_s_at	36648.90	2.44E-04
211476_at	30.13	8.70E-01
211478_s_at	1459.49	1.07E-02
211479_s_at	157.37	4.66E-01
211480_s_at	18.64	8.70E-01
211481_at	136.23	5.34E-01
211483_x_at	169.00	7.81E-01
211484_s_at	375.13	7.81E-01
211485_s_at	164.34	6.96E-01
211486_s_at	117.31	9.89E-01
211487_x_at	384797.30	2.44E-04
211488_s_at	460.54	2.19E-01
211489_at	603.52	8.06E-02
211490_at	106.38	8.05E-01
211491_at	34.63	9.86E-01
211492_s_at	291.58	3.66E-01
211493_x_at	1135.46	2.19E-01
211494_s_at	1500.31	2.74E-01
211495_x_at	2642.79	1.42E-02
211496_s_at	197.41	5.68E-01
211497_x_at	1949.46	2.19E-01
211498_s_at	165.27	9.32E-01
211499_s_at	1326.06	1.95E-01
211500_at	279.30	9.05E-01
211501_s_at	39152.87	7.32E-04
211502_s_at	634.99	5.62E-02
211503_s_at	59289.00	2.44E-04
211504_x_at	6203.57	1.95E-03
211505_s_at	40264.49	2.44E-04
211506_s_at	10251.16	2.44E-04
211507_s_at	837.09	4.66E-01
211508_s_at	25.38	6.34E-01
211509_s_at	302846.06	2.44E-04
211510_s_at	54.83	8.29E-01
211512_s_at	3105.13	8.06E-03
211513_s_at	3266.91	5.86E-03
211514_at	1299.29	1.42E-02
211515_s_at	3792.81	2.93E-03
211516_at	80.28	6.01E-01
211517_s_at	11.57	9.76E-01
211518_s_at	23230.36	1.86E-02
211519_s_at	32384.69	2.44E-04
211520_s_at	40.91	9.05E-01
211521_s_at	1299.56	1.86E-02
211522_s_at	89.01	7.26E-01
211523_at	43.96	8.29E-01
211524_at	219.37	7.26E-01
211525_s_at	54.58	7.54E-01
211526_s_at	887.31	1.07E-02
211527_x_at	5087.50	1.95E-03
211528_x_at	235922.47	1.95E-03
211529_x_at	262008.66	1.95E-03
211530_x_at	113197.70	1.07E-02
211531_x_at	272.61	6.66E-01
211532_x_at	205.73	8.29E-01
211533_at	87.21	5.34E-01
211534_x_at	599.20	2.46E-01
211535_s_at	10911.65	2.44E-04
211536_x_at	11459.64	2.44E-04
211537_x_at	13146.38	2.44E-04
211538_s_at	1349.71	1.07E-02
211540_s_at	6661.05	5.86E-03
211541_s_at	686.57	5.34E-01
211542_x_at	752327.56	2.44E-04
211543_s_at	5220.43	8.06E-03
211544_s_at	241.19	5.34E-01
211545_at	62.70	6.96E-01
211546_x_at	1286.96	8.06E-02
211547_s_at	18951.86	2.44E-04
211548_s_at	783.72	3.76E-02
211549_s_at	134.14	5.34E-01
211550_at	158.70	9.81E-01
211551_at	864.48	1.71E-01
211552_s_at	2370.18	1.95E-01
211553_x_at	758.70	2.74E-01
211554_s_at	3108.30	1.30E-01
211555_s_at	590.93	1.71E-01
211556_at	56.10	7.54E-01
211557_x_at	370.73	6.01E-01
211558_s_at	26331.81	2.44E-04
211559_s_at	16625.48	2.44E-04
211560_s_at	61.12	9.70E-01
211561_x_at	26961.98	2.44E-04
211562_s_at	779.74	3.66E-01
211563_s_at	23588.77	7.32E-04
211564_s_at	12980.73	7.32E-04
211565_at	189.00	7.26E-01
211566_x_at	11373.01	8.06E-02
211567_at	22.38	8.05E-01
211568_at	180.28	5.34E-01
211569_s_at	29070.75	2.44E-04
211570_s_at	683.94	8.06E-02
211571_s_at	40.13	9.32E-01
211572_s_at	2442.81	7.32E-04
211573_x_at	14727.85	7.32E-04
211574_s_at	36206.04	2.44E-04
211575_s_at	11006.02	2.44E-04
211576_s_at	155.51	7.26E-01
211577_s_at	808.02	3.66E-01
211578_s_at	5828.07	2.44E-04
211579_at	590.64	3.99E-01
211580_s_at	379.39	4.32E-01
211581_x_at	145.79	8.88E-01
211582_x_at	572.77	8.88E-01
211583_x_at	79.51	8.05E-01
211584_s_at	7706.88	2.44E-04
211585_at	85.62	6.96E-01
211586_s_at	272.61	4.32E-01
211587_x_at	661.03	6.01E-01
211588_s_at	1289.68	2.46E-01
211589_at	346.56	3.99E-01
211590_x_at	2188.69	3.03E-02
211591_s_at	127.84	6.34E-01
211592_s_at	204.90	3.66E-01
211593_s_at	7313.04	1.07E-02
211594_s_at	20429.88	2.44E-04
211595_s_at	23723.37	2.44E-04
211596_s_at	5724.50	1.07E-02
211597_s_at	936.04	4.32E-01
211598_x_at	68.50	5.00E-01
211599_x_at	32962.80	2.44E-04
211600_at	58123.44	2.44E-04
211601_at	9.62	9.89E-01
211602_s_at	1872.79	2.44E-04
211603_s_at	2211.97	7.32E-04
211604_x_at	122.65	5.68E-01
211605_s_at	168.43	8.29E-01
211606_at	15.26	6.66E-01
211607_x_at	3755.03	2.44E-04
211608_at	225.38	3.99E-01
211609_x_at	100809.86	2.44E-04
211610_at	1541.52	1.86E-02
211611_s_at	591.67	8.06E-02
211612_s_at	16885.17	2.44E-04
211613_s_at	3452.19	2.93E-03
211614_at	85.84	9.62E-01
211615_s_at	30469.14	2.44E-04
211616_s_at	364.48	3.99E-01
211617_at	40.15	8.29E-01
211618_s_at	104.52	8.50E-01
211619_s_at	513.01	3.34E-01
211620_x_at	579.35	1.95E-01
211621_at	126.11	5.00E-01
211622_s_at	8895.20	7.32E-04
211623_s_at	130995.24	2.44E-04
211624_s_at	70.95	8.88E-01
211625_s_at	47.93	9.05E-01
211626_x_at	31.04	9.54E-01
211627_x_at	42.94	9.54E-01
211628_x_at	487060.06	2.44E-04
211630_s_at	46311.12	2.44E-04
211631_x_at	3529.75	4.15E-03
211632_at	36.37	8.70E-01
211633_x_at	65.11	9.86E-01
211634_x_at	89.35	9.70E-01
211635_x_at	93.51	1.00E+00
211636_at	365.73	5.34E-01
211637_x_at	913.39	3.34E-01
211638_at	18.08	9.81E-01
211639_x_at	108.04	7.54E-01
211640_x_at	87.62	9.54E-01
211641_x_at	827.90	4.32E-01
211642_at	69.95	8.70E-01
211643_x_at	260.41	6.66E-01
211644_x_at	126.47	9.44E-01
211645_x_at	89.98	6.96E-01
211646_at	175.80	4.32E-01
211647_x_at	463.64	3.99E-01
211648_at	53.93	9.54E-01
211649_x_at	1217.67	1.12E-01
211650_x_at	53.73	9.92E-01
211651_s_at	14239.21	2.44E-04
211652_s_at	238.88	5.34E-01
211653_x_at	31258.16	1.95E-03
211654_x_at	1854.17	1.30E-01
211655_at	88.96	7.26E-01
211656_x_at	2110.87	2.19E-01
211657_at	1517.27	2.19E-01
211658_at	53923.57	4.15E-03
211659_at	236.17	6.34E-01
211660_at	651.90	3.66E-01
211661_x_at	1680.77	3.34E-01
211662_s_at	163198.88	2.44E-04
211663_x_at	1618.63	3.34E-01
211665_s_at	7223.02	2.44E-04
211666_x_at	291677.28	2.44E-04
211667_x_at	623.75	1.71E-01
211668_s_at	81753.47	2.44E-04
211670_x_at	826.09	3.99E-01
211671_s_at	78608.63	2.44E-04
211672_s_at	19930.64	2.44E-04
211673_s_at	1813.41	2.39E-02
211674_x_at	36.95	9.54E-01
211675_s_at	48070.05	2.44E-04
211676_s_at	21136.56	2.44E-04
211677_x_at	805.08	4.32E-01
211678_s_at	42688.83	2.44E-04
211679_x_at	595.18	5.68E-01
211680_at	290.27	6.34E-01
211681_s_at	11771.40	2.44E-04
211682_x_at	378.21	4.32E-01
211684_s_at	139930.16	2.44E-04
211685_s_at	187.51	5.34E-01
211686_s_at	11983.94	2.44E-04
211687_x_at	98.32	6.96E-01
211688_x_at	548.92	7.54E-01
211689_s_at	152.72	5.34E-01
211690_at	186.69	8.05E-01
211691_x_at	2812.30	2.74E-01
211692_s_at	1238.45	5.62E-02
211693_at	331.51	3.34E-01
211694_at	169.59	9.05E-01
211695_x_at	1938.05	1.42E-02
211696_x_at	1038.38	1.86E-02
211697_x_at	25154.05	2.44E-04
211698_at	51264.07	7.32E-04
211699_x_at	854.04	6.01E-01
211700_s_at	54.65	8.88E-01
211701_s_at	346.67	3.34E-01
211702_s_at	10053.51	2.44E-04
211703_s_at	29410.06	2.44E-04
211704_s_at	10396.55	7.32E-04
211705_s_at	98.12	8.70E-01
211706_s_at	583.19	6.66E-01
211707_s_at	3246.10	5.86E-03
211708_s_at	39464.22	4.15E-03
211709_s_at	637.88	5.00E-01
211710_x_at	256497.27	2.44E-04
211711_s_at	19611.02	2.44E-04
211712_s_at	883.64	6.76E-02
211713_x_at	16053.25	2.44E-04
211714_x_at	528167.00	2.44E-04
211715_s_at	8008.58	2.44E-04
211716_x_at	24420.39	7.32E-04
211717_at	8440.56	4.15E-03
211718_at	709.42	4.32E-01
211719_x_at	134965.45	2.44E-04
211720_x_at	578541.00	2.44E-04
211721_s_at	2879.61	2.93E-03
211722_s_at	1019.87	1.30E-01
211724_x_at	10252.47	7.32E-04
211725_s_at	22832.51	2.44E-04
211726_s_at	109.44	6.66E-01
211727_s_at	74285.13	2.44E-04
211728_s_at	820.00	3.04E-01
211729_x_at	57240.54	2.44E-04
211730_s_at	322963.20	2.44E-04
211731_x_at	768.80	3.99E-01
211732_x_at	7492.54	2.44E-04
211733_x_at	116362.41	2.44E-04
211734_s_at	64.82	3.99E-01
211735_x_at	223.02	9.81E-01
211736_at	18.37	7.81E-01
211737_x_at	4765.27	2.44E-04
211738_x_at	1259.51	2.46E-01
211739_x_at	69.27	8.70E-01
211740_at	45.51	8.05E-01
211741_x_at	1878.93	9.52E-02
211742_s_at	10373.46	2.44E-04
211743_s_at	225.57	8.05E-01
211744_s_at	42982.73	2.44E-04
211745_x_at	204.03	6.96E-01
211746_x_at	171784.42	2.44E-04
211747_s_at	130438.59	2.44E-04
211748_x_at	480.40	5.00E-01
211749_s_at	131149.70	2.44E-04
211750_x_at	443762.44	2.44E-04
211751_at	37.81	6.01E-01
211752_s_at	28723.74	1.22E-03
211753_s_at	519.32	4.61E-02
211754_s_at	14710.64	7.32E-04
211755_s_at	273251.16	2.44E-04
211756_at	1059.24	8.06E-03
211758_x_at	75439.24	2.44E-04
211759_x_at	63813.68	2.44E-04
211760_s_at	11410.90	2.44E-04
211761_s_at	91072.57	2.44E-04
211762_s_at	243436.42	2.44E-04
211763_s_at	42220.62	2.44E-04
211764_s_at	28147.91	2.44E-04
211765_x_at	656321.06	2.44E-04
211766_s_at	85.50	9.19E-01
211767_at	8915.21	1.22E-03
211768_at	217.87	2.46E-01
211769_x_at	75868.74	2.44E-04
211771_s_at	196.06	5.68E-01
211772_x_at	158.59	9.54E-01
211773_s_at	6784.65	4.15E-03
211774_s_at	3146.25	2.39E-02
211775_x_at	416.36	1.95E-01
211776_s_at	49.08	7.54E-01
211778_s_at	389.97	1.12E-01
211779_x_at	22068.68	7.32E-04
211780_x_at	16415.24	1.86E-02
211781_x_at	2011.00	4.15E-03
211782_at	548.53	5.62E-02
211783_s_at	9881.46	7.32E-04
211784_s_at	155463.34	2.44E-04
211786_at	167.49	5.00E-01
211787_s_at	381412.97	2.44E-04
211788_s_at	29.66	9.76E-01
211789_s_at	48.62	9.32E-01
211790_s_at	122.29	8.88E-01
211791_s_at	353.21	6.66E-01
211792_s_at	16938.78	1.95E-03
211793_s_at	18398.60	1.42E-02
211794_at	35.62	9.97E-01
211795_s_at	167.07	3.99E-01
211796_s_at	6116.67	8.06E-03
211797_s_at	7363.79	7.32E-04
211798_x_at	925.16	3.04E-01
211799_x_at	168826.50	2.44E-04
211800_s_at	13391.99	2.44E-04
211801_x_at	12703.01	2.44E-04
211802_x_at	373.00	8.70E-01
211803_at	1279.87	4.61E-02
211804_s_at	12471.69	7.32E-04
211805_s_at	218.94	4.32E-01
211806_s_at	1013.37	3.66E-01
211807_x_at	1773.44	3.76E-02
211808_s_at	532.39	4.66E-01
211809_x_at	5803.53	2.44E-04
211810_s_at	5864.57	1.22E-03
211811_s_at	189.59	7.26E-01
211812_s_at	9151.60	2.44E-04
211813_x_at	950.04	2.74E-01
211814_s_at	15126.35	2.44E-04
211815_s_at	1638.58	6.76E-02
211816_x_at	89.88	6.96E-01
211817_s_at	184.59	8.29E-01
211818_s_at	616.97	3.66E-01
211819_s_at	624.91	1.12E-01
211820_x_at	168.41	3.34E-01
211821_x_at	38.51	9.76E-01
211822_s_at	2024.01	2.74E-01
211823_s_at	4959.10	6.76E-02
211824_x_at	1033.29	2.19E-01
211825_s_at	109.32	7.26E-01
211826_s_at	950.04	3.04E-01
211827_s_at	589.43	3.34E-01
211828_s_at	5422.56	2.39E-02
211829_s_at	1236.88	1.42E-02
211830_s_at	817.44	6.96E-01
