^SAMPLE = GSM960284
!Sample_title = 5-HeLa HPMPC b
!Sample_geo_accession = GSM960284
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HeLa cells, 72h growth + 50µg/ml cidofovir
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = organ: cervix
!Sample_characteristics_ch1 = disease: adenocarcinoma
!Sample_characteristics_ch1 = cell type: epithelial
!Sample_characteristics_ch1 = cell line: HeLa
!Sample_biomaterial_provider_ch1 = ATCC: CCL-2™
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium + 50 µg/ml cidofovir
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960284/suppl/GSM960284_hyb12852.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201374_x_at	2.500424051	A	0.07743
201375_s_at	9.317763657	P	0.001673
201376_s_at	8.869853016	P	0.003823
201377_at	8.45373812	P	0.001673
201378_s_at	7.53248821	P	0.00222
201379_s_at	8.850023229	P	0.001673
201380_at	7.756049038	P	0.001673
201381_x_at	10.31155136	P	0.001673
201382_at	3.595628442	P	0.004963
201383_s_at	6.117418366	P	0.001673
201384_s_at	8.934659726	P	0.001673
201385_at	10.6319331	P	0.00222
201386_s_at	9.796026471	P	0.001673
201387_s_at	3.104630963	A	0.835968
201388_at	7.712875986	P	0.00222
201389_at	5.776477287	P	0.002924
201390_s_at	9.664950165	P	0.001673
201391_at	8.833644679	P	0.001673
201392_s_at	8.888135158	P	0.001673
201393_s_at	9.591309634	P	0.001673
201394_s_at	6.930577043	P	0.001673
201395_at	8.476446875	P	0.001673
201396_s_at	6.471526857	P	0.030942
201397_at	9.329295481	P	0.001673
201398_s_at	10.84510511	P	0.001673
201399_s_at	9.487733388	P	0.00222
201400_at	10.39962395	P	0.001673
201401_s_at	4.062794105	A	0.328321
201402_at	5.964694931	A	0.361054
201403_s_at	10.54139747	P	0.001673
201404_x_at	5.293393015	P	0.001673
201405_s_at	9.662183087	P	0.001673
201406_at	12.12228437	P	0.001673
201407_s_at	9.655111573	P	0.001673
201408_at	8.315208246	P	0.001673
201409_s_at	9.17783422	P	0.001673
201410_at	8.088350728	P	0.001673
201411_s_at	6.999386586	P	0.001673
201412_at	8.667213576	P	0.00222
201413_at	8.494143266	P	0.001673
201414_s_at	7.545147411	P	0.001673
201415_at	7.829971248	P	0.00222
201416_at	8.691820145	P	0.001673
201417_at	9.949205988	P	0.001673
201418_s_at	7.348493721	P	0.008184
201419_at	7.137555283	P	0.00222
201420_s_at	8.045187335	P	0.001673
201421_s_at	8.282121435	P	0.001673
201422_at	9.876989069	P	0.001673
201423_s_at	8.90794354	P	0.001673
201424_s_at	9.30091343	P	0.00222
201425_at	8.027221103	P	0.001673
201426_s_at	11.72409512	P	0.00222
201427_s_at	2.431900177	A	0.5
201428_at	3.500893889	A	0.328321
201429_s_at	12.93285649	P	0.001673
201430_s_at	4.241442653	P	0.013116
201431_s_at	4.862012633	P	0.02043
201432_at	9.070425806	P	0.001673
201433_s_at	9.857399523	P	0.001673
201434_at	7.891553403	P	0.00222
201435_s_at	8.96376655	P	0.001673
201436_at	7.129942303	P	0.00222
201437_s_at	8.515068599	P	0.001673
201438_at	2.910501971	A	0.733153
201439_at	6.075500118	P	0.001673
201440_at	7.808890789	P	0.002924
201441_at	9.864399926	P	0.001673
201442_s_at	2.189925622	A	0.893388
201443_s_at	10.65927662	P	0.001673
201444_s_at	9.313184745	P	0.001673
201445_at	8.637485406	P	0.001673
201446_s_at	8.908858711	P	0.001673
201447_at	7.526572998	P	0.001673
201448_at	8.839299103	P	0.001673
201449_at	7.25709431	P	0.001673
201450_s_at	8.36426714	P	0.001673
201451_x_at	3.664505329	A	0.186972
201452_at	5.444610649	P	0.02043
201453_x_at	11.02733295	P	0.001673
201454_s_at	9.379525675	P	0.001673
201455_s_at	7.857463978	P	0.001673
201456_s_at	10.10414695	P	0.001673
201457_x_at	10.47909505	P	0.001673
201458_s_at	10.03844614	P	0.001673
201459_at	9.387170525	P	0.001673
201460_at	7.397597849	P	0.00222
201461_s_at	4.417455344	P	0.008184
201462_at	8.289545239	P	0.001673
201463_s_at	9.932856818	P	0.001673
201464_x_at	9.361056763	P	0.010398
201465_s_at	8.492172661	P	0.00222
201466_s_at	7.996409047	P	0.00222
201467_s_at	9.430104321	P	0.001673
201468_s_at	9.70450301	P	0.001673
201469_s_at	6.315697727	P	0.001673
201470_at	10.50039092	P	0.001673
201471_s_at	8.573032935	P	0.002924
201472_at	10.19755513	P	0.001673
201473_at	6.499608611	P	0.00222
201474_s_at	4.970242504	M	0.054755
201475_x_at	8.321312985	P	0.001673
201476_s_at	7.756067421	P	0.001673
201477_s_at	10.52465297	P	0.001673
201478_s_at	10.30136052	P	0.001673
201479_at	10.5792266	P	0.001673
201480_s_at	7.197449115	P	0.00222
201481_s_at	6.025940308	A	0.605162
201482_at	6.775751644	P	0.016427
201483_s_at	8.741436647	P	0.001673
201484_at	7.233247493	P	0.00222
201485_s_at	9.965791278	P	0.001673
201486_at	10.43209496	P	0.001673
201487_at	9.139235202	P	0.001673
201488_x_at	10.08811867	P	0.001673
201489_at	8.455815347	P	0.001673
201490_s_at	7.418944389	P	0.001673
201491_at	9.68264084	P	0.001673
201492_s_at	13.07982154	P	0.001673
201493_s_at	9.04068796	P	0.001673
201494_at	8.644103463	P	0.004963
201495_x_at	2.658137887	A	0.969058
201496_x_at	2.768580058	A	0.164032
201497_x_at	3.583640682	A	0.856998
201498_at	8.91205231	P	0.001673
201499_s_at	7.956793885	P	0.00222
201500_s_at	7.921158499	P	0.016427
201501_s_at	8.693977215	P	0.001673
201502_s_at	8.195792298	P	0.001673
201503_at	9.867192943	P	0.001673
201504_s_at	8.444907157	P	0.001673
201505_at	9.396990568	P	0.001673
201506_at	12.30832185	P	0.001673
201507_at	7.123373253	P	0.001673
201508_at	7.032390735	P	0.003823
201509_at	7.536558925	P	0.001673
201510_at	6.180752274	P	0.001673
201511_at	8.103358093	P	0.003823
201512_s_at	8.0582798	P	0.002924
201513_at	7.713628376	P	0.001673
201514_s_at	8.031414359	P	0.004963
201515_s_at	10.27292464	P	0.001673
201516_at	8.697001764	P	0.001673
201517_at	8.219478468	P	0.001673
201518_at	9.768178556	P	0.001673
201519_at	8.501996988	P	0.001673
201520_s_at	9.225765704	P	0.001673
201521_s_at	7.452340677	P	0.001673
201522_x_at	8.787361385	P	0.001673
201523_x_at	8.754117331	P	0.001673
201524_x_at	10.13611713	P	0.00222
201525_at	3.071228268	A	0.186972
201526_at	8.37610873	P	0.004963
201527_at	8.944922636	P	0.001673
201528_at	10.42699414	P	0.001673
201529_s_at	9.091701038	P	0.001673
201530_x_at	11.53719677	P	0.001673
201531_at	7.395436395	P	0.002924
201532_at	9.949754472	P	0.00222
201533_at	11.07422445	P	0.001673
201534_s_at	6.729965314	P	0.001673
201535_at	6.484289157	P	0.001673
201536_at	7.107512176	P	0.001673
201537_s_at	6.056122676	P	0.003823
201538_s_at	5.746821849	P	0.00222
201539_s_at	5.326082821	P	0.001673
201540_at	8.932229144	P	0.001673
201541_s_at	9.148924176	P	0.001673
201542_at	10.01607679	P	0.001673
201543_s_at	8.144118923	P	0.001673
201544_x_at	9.995320454	P	0.001673
201545_s_at	7.321735317	P	0.00222
201546_at	8.593270697	P	0.001673
201547_at	1.529883788	A	0.813028
201548_s_at	6.947410592	P	0.001673
201549_x_at	6.394530898	P	0.001673
201550_x_at	12.44836423	P	0.001673
201551_s_at	7.343417126	P	0.001673
201552_at	10.8977113	P	0.001673
201553_s_at	11.85359872	P	0.001673
201554_x_at	8.518002901	P	0.001673
201555_at	9.632452193	P	0.00222
201556_s_at	2.916754105	M	0.054755
201557_at	3.680276522	A	0.535424
201558_at	9.637989531	P	0.001673
201559_s_at	6.808887327	P	0.001673
201560_at	9.814496216	P	0.001673
201561_s_at	7.767119766	P	0.001673
201562_s_at	7.140122899	P	0.001673
201563_at	8.946441112	P	0.001673
201564_s_at	8.681715788	P	0.00222
201565_s_at	6.342602989	P	0.004963
201566_x_at	4.396622133	P	0.037684
201567_s_at	9.310958214	P	0.001673
201568_at	11.0864996	P	0.001673
201569_s_at	9.274060325	P	0.001673
201570_at	8.982789082	P	0.001673
201571_s_at	6.40442552	P	0.001673
201572_x_at	7.042891806	P	0.001673
201573_s_at	9.357264643	P	0.001673
201574_at	9.900662143	P	0.001673
201575_at	9.377658734	P	0.001673
201576_s_at	8.751635544	P	0.00222
201577_at	11.50219927	P	0.001673
201578_at	7.139925878	P	0.004963
201579_at	9.570455826	P	0.001673
201580_s_at	7.653523053	P	0.001673
201581_at	7.424595407	P	0.001673
201582_at	5.94202448	P	0.00222
201583_s_at	7.924616919	P	0.001673
201584_s_at	9.912535258	P	0.00222
201585_s_at	10.05615118	P	0.001673
201586_s_at	10.38847078	P	0.001673
201587_s_at	10.03894682	P	0.001673
201588_at	9.688920264	P	0.001673
201589_at	9.826272678	P	0.001673
201590_x_at	12.89108063	P	0.001673
201591_s_at	8.083594406	P	0.001673
201592_at	10.66978494	P	0.001673
201593_s_at	10.37320156	P	0.001673
201594_s_at	8.4155021	P	0.001673
201595_s_at	9.662380111	P	0.001673
201596_x_at	11.62845345	P	0.001673
201597_at	11.36598231	P	0.001673
201598_s_at	6.219149091	P	0.003823
201599_at	9.875892781	P	0.001673
201600_at	10.37383452	P	0.001673
201601_x_at	10.10635297	P	0.001673
201602_s_at	8.051139846	P	0.001673
201603_at	9.298014587	P	0.001673
201604_s_at	8.727586854	P	0.001673
201605_x_at	6.776983814	P	0.004963
201606_s_at	9.340004932	P	0.001673
201607_at	7.236919408	P	0.001673
201608_s_at	8.63816039	P	0.001673
201609_x_at	8.507592276	P	0.001673
201610_at	2.657554262	A	0.123873
201611_s_at	8.111780088	P	0.001673
201612_at	9.816336717	P	0.001673
201613_s_at	5.855971395	P	0.02043
201614_s_at	8.811284754	P	0.001673
201615_x_at	8.892577747	P	0.001673
201616_s_at	9.348519597	P	0.001673
201617_x_at	9.077687953	P	0.001673
201618_x_at	7.061857074	P	0.001673
201619_at	10.1875934	P	0.001673
201620_at	8.138640052	P	0.001673
201621_at	6.862358012	P	0.02523
201622_at	8.144760291	P	0.006396
201623_s_at	9.416151759	P	0.001673
201624_at	7.444233393	P	0.001673
201625_s_at	8.218567274	P	0.00222
201626_at	9.999802776	P	0.001673
201627_s_at	9.261188735	P	0.001673
201628_s_at	10.27853441	P	0.001673
201629_s_at	9.225388946	P	0.001673
201630_s_at	9.682562423	P	0.001673
201631_s_at	9.675577021	P	0.001673
201632_at	8.869360747	P	0.00222
201633_s_at	8.335409186	P	0.001673
201634_s_at	8.654591579	P	0.00222
201635_s_at	9.228028624	P	0.001673
201636_at	8.491369204	P	0.001673
201637_s_at	9.704230223	P	0.001673
201638_s_at	3.818344952	A	0.186972
201639_s_at	6.615155243	P	0.016427
201640_x_at	6.218125925	P	0.02043
201641_at	8.940527784	P	0.001673
201642_at	8.5386297	P	0.004963
201643_x_at	8.245190549	P	0.003823
201644_at	7.3673808	P	0.004963
201645_at	8.957431743	P	0.001673
201646_at	7.251374407	P	0.001673
201647_s_at	6.030974833	P	0.001673
201648_at	9.324998652	P	0.001673
201649_at	3.069275822	P	0.02043
201650_at	3.442230863	A	0.106612
201651_s_at	8.940280098	P	0.001673
201652_at	9.392123348	P	0.001673
201653_at	10.57117309	P	0.001673
201654_s_at	3.502808976	A	0.143002
201655_s_at	7.168354851	P	0.002924
201656_at	6.918539689	P	0.00222
201657_at	7.504712647	P	0.001673
201658_at	7.969519457	P	0.001673
201659_s_at	8.587006983	P	0.001673
201660_at	8.148374734	P	0.001673
201661_s_at	9.382772283	P	0.001673
201662_s_at	9.542883144	P	0.001673
201663_s_at	9.451919307	P	0.001673
201664_at	10.43661943	P	0.001673
201665_x_at	12.72962832	P	0.001673
201666_at	10.15552511	P	0.001673
201667_at	3.448424343	P	0.001673
201668_x_at	6.044679336	P	0.001673
201669_s_at	10.49793644	P	0.001673
201670_s_at	9.028017373	P	0.001673
201671_x_at	7.813437893	P	0.001673
201672_s_at	9.40440628	P	0.001673
201673_s_at	6.121847801	P	0.00222
201674_s_at	7.9578353	P	0.00222
201675_at	8.383918352	P	0.001673
201676_x_at	10.25141829	P	0.001673
201677_at	4.858604191	P	0.001673
201678_s_at	7.468649352	P	0.030942
201679_at	4.974448072	P	0.013116
201680_x_at	9.137563001	P	0.001673
201681_s_at	9.137292289	P	0.00222
201682_at	9.496577911	P	0.001673
201683_x_at	7.306695703	P	0.00222
201684_s_at	7.788526869	P	0.001673
201685_s_at	6.708052096	P	0.001673
201686_x_at	5.12715781	P	0.00222
201687_s_at	8.422965774	P	0.001673
201688_s_at	9.32359208	P	0.001673
201689_s_at	9.600797873	P	0.001673
201690_s_at	10.72045919	P	0.001673
201691_s_at	5.740289394	P	0.004963
201692_at	8.801196323	P	0.00222
201693_s_at	8.400852959	P	0.001673
201694_s_at	10.19585849	P	0.001673
201695_s_at	8.780698926	P	0.001673
201696_at	8.821111216	P	0.001673
201697_s_at	9.799405517	P	0.00222
201698_s_at	10.25966437	P	0.001673
201699_at	9.797490544	P	0.001673
201700_at	8.837360583	P	0.001673
201701_s_at	8.698082937	P	0.001673
201702_s_at	6.608778015	P	0.002924
201703_s_at	6.839551488	P	0.002924
201704_at	5.793035594	P	0.02043
201705_at	9.389895256	P	0.001673
201706_s_at	5.902134573	P	0.010398
201707_at	6.969693183	P	0.001673
201708_s_at	6.739199715	P	0.00222
201709_s_at	8.593741293	P	0.002924
201710_at	7.923834269	P	0.00222
201711_x_at	7.63352649	P	0.001673
201712_s_at	6.782528082	P	0.001673
201713_s_at	9.590643671	P	0.001673
201714_at	8.755335566	P	0.001673
201715_s_at	6.270302583	P	0.00222
201716_at	9.431983532	P	0.001673
201717_at	8.220264147	P	0.001673
201718_s_at	6.526466898	P	0.00222
201719_s_at	7.996409047	P	0.001673
201720_s_at	3.658248809	A	0.5
201721_s_at	3.390135353	P	0.02523
201722_s_at	9.170574047	P	0.001673
201723_s_at	9.724312138	P	0.001673
201724_s_at	8.833184806	P	0.001673
201725_at	10.14368252	P	0.001673
201726_at	10.4020979	P	0.001673
201727_s_at	7.144203537	P	0.001673
201728_s_at	7.173993761	P	0.02523
201729_s_at	8.278365979	P	0.001673
201730_s_at	9.94294988	P	0.001673
201731_s_at	9.271561805	P	0.001673
201732_s_at	6.780913513	P	0.00222
201733_at	4.953946514	P	0.00222
201734_at	8.947908172	P	0.001673
201735_s_at	8.704711834	P	0.001673
201736_s_at	9.82445202	P	0.001673
201737_s_at	9.42503357	P	0.001673
201738_at	9.658315557	P	0.001673
201739_at	11.51030267	P	0.001673
201740_at	8.978922636	P	0.001673
201741_x_at	4.005394862	M	0.054755
201742_x_at	8.832955785	P	0.001673
201743_at	2.985683709	A	0.266847
201744_s_at	8.846413948	P	0.00222
201745_at	9.685413301	P	0.001673
201746_at	5.11329324	P	0.010398
201747_s_at	5.854286246	P	0.001673
201748_s_at	7.741572736	P	0.001673
201749_at	7.380362298	P	0.003823
201750_s_at	4.77580489	A	0.091157
201751_at	9.285123133	P	0.001673
201752_s_at	7.706284552	P	0.001673
201753_s_at	7.656251764	P	0.001673
201754_at	11.10409569	P	0.001673
201755_at	6.039391288	P	0.004963
201756_at	8.426391656	P	0.001673
201757_at	11.70125639	P	0.001673
201758_at	8.36426714	P	0.001673
201759_at	4.520931212	P	0.030942
201760_s_at	9.305490096	P	0.001673
201761_at	10.89610716	P	0.001673
201762_s_at	9.677109957	P	0.001673
201763_s_at	6.914354642	P	0.00222
201764_at	10.698969	P	0.001673
201765_s_at	9.038201834	P	0.001673
201766_at	2.251777727	A	0.893502
201767_s_at	7.598587978	P	0.001673
201768_s_at	7.422380141	P	0.001673
201769_at	9.718601758	P	0.001673
201770_at	7.823435274	P	0.001673
201771_at	8.212526456	P	0.001673
201772_at	8.462664454	P	0.001673
201773_at	9.98844907	P	0.001673
201774_s_at	8.777102239	P	0.001673
201775_s_at	5.662856125	P	0.02043
201776_s_at	6.845953354	P	0.001673
201777_s_at	6.492127379	P	0.00222
201778_s_at	8.171031609	P	0.00222
201779_s_at	7.992508254	P	0.001673
201780_s_at	7.704428917	P	0.001673
201781_s_at	6.079455344	P	0.001673
201782_s_at	6.917294933	P	0.00222
201783_s_at	6.473432807	P	0.004963
201784_s_at	9.752500952	P	0.001673
201785_at	3.827376324	A	0.813028
201786_s_at	9.92225436	P	0.001673
201787_at	8.206741931	P	0.002924
201788_at	8.21489657	P	0.001673
201789_at	1.532746731	A	0.394838
201790_s_at	6.447492469	P	0.016427
201791_s_at	7.226703688	P	0.004963
201792_at	4.591353691	A	0.993604
201793_x_at	5.418821399	P	0.00222
201794_s_at	6.824910478	P	0.002924
201795_at	9.895318816	P	0.001673
201796_s_at	5.110260245	A	0.429432
201797_s_at	6.963209368	P	0.001673
201798_s_at	10.33378615	P	0.001673
201799_s_at	6.28328628	P	0.002924
201800_s_at	7.43260869	P	0.001673
201801_s_at	4.596746577	P	0.004963
201802_at	5.468896464	P	0.016427
201803_at	9.832111869	P	0.001673
201804_x_at	8.42657041	P	0.00222
201805_at	8.176324069	P	0.00222
201806_s_at	4.451587456	A	0.143002
201807_at	9.724352283	P	0.001673
201808_s_at	3.851022553	A	0.638946
201809_s_at	7.475507739	P	0.013116
201810_s_at	9.381057833	P	0.001673
201811_x_at	10.18419981	P	0.001673
201812_s_at	11.3828456	P	0.001673
201813_s_at	6.871093297	P	0.008184
201814_at	7.553381701	P	0.008184
201815_s_at	4.936161819	P	0.02043
201816_s_at	9.448652109	P	0.001673
201817_at	8.389912898	P	0.001673
201818_at	9.630853053	P	0.001673
201819_at	7.479900739	P	0.002924
201820_at	4.917362368	A	0.761547
201821_s_at	9.584536923	P	0.001673
201822_at	5.107624965	P	0.002924
201823_s_at	6.446195385	P	0.001673
201824_at	7.303724186	P	0.001673
201825_s_at	8.863743506	P	0.001673
201826_s_at	6.453454465	P	0.001673
201827_at	6.610236846	P	0.001673
201828_x_at	8.229810993	P	0.001673
201829_at	7.765050507	P	0.001673
201830_s_at	7.780165835	P	0.001673
201831_s_at	7.495763853	P	0.003823
201832_s_at	8.87156373	P	0.001673
201833_at	10.07721114	P	0.001673
201834_at	6.25541756	P	0.002924
201835_s_at	4.074647439	A	0.07743
201836_s_at	6.262456917	P	0.001673
201837_s_at	9.168434599	P	0.001673
201838_s_at	5.557329003	P	0.00222
201839_s_at	5.014637479	P	0.001673
201840_at	10.46400306	P	0.001673
201841_s_at	10.43686917	P	0.001673
201842_s_at	11.73734827	P	0.001673
201843_s_at	10.41461912	P	0.001673
201844_s_at	8.084969174	P	0.001673
201845_s_at	8.68632373	P	0.001673
201846_s_at	7.806524807	P	0.001673
201847_at	9.016385046	P	0.001673
201848_s_at	7.190120984	P	0.004963
201849_at	9.083729304	P	0.001673
201850_at	8.381927293	P	0.001673
201851_at	7.369003469	P	0.001673
201852_x_at	11.24585155	P	0.001673
201853_s_at	8.279154686	P	0.001673
201854_s_at	7.89070159	P	0.001673
201855_s_at	8.077148928	P	0.001673
201856_s_at	7.524040277	P	0.001673
201857_at	10.15747811	P	0.001673
201858_s_at	9.153813364	P	0.001673
201859_at	10.32770848	P	0.001673
201860_s_at	5.365969371	P	0.001673
201861_s_at	8.46597715	P	0.001673
201862_s_at	8.642930953	P	0.001673
201863_at	8.392778482	P	0.001673
201864_at	7.020799589	P	0.003823
201865_x_at	9.752836363	P	0.001673
201866_s_at	7.146240363	P	0.002924
201867_s_at	6.312202036	P	0.02523
201868_s_at	4.726841585	P	0.013116
201869_s_at	5.83935953	P	0.008184
201870_at	8.430058711	P	0.001673
201871_s_at	8.037685145	P	0.002924
201872_s_at	8.911542948	P	0.001673
201873_s_at	8.64946384	P	0.001673
201874_at	7.341602673	P	0.001673
201875_s_at	6.57830476	P	0.001673
201876_at	10.59724034	P	0.001673
201877_s_at	8.904305096	P	0.001673
201878_at	7.436833781	P	0.001673
201879_at	7.499064458	P	0.00222
201880_at	8.37883095	P	0.001673
201881_s_at	8.1079953	P	0.001673
201882_x_at	5.105489263	A	0.835968
201883_s_at	9.826596566	P	0.00222
201884_at	2.945637369	A	0.211798
201885_s_at	10.23905988	P	0.00222
201886_at	6.152498177	P	0.001673
201887_at	8.012930785	P	0.001673
201888_s_at	6.344217902	P	0.00222
201889_at	8.738085414	P	0.001673
201890_at	11.57681353	P	0.001673
201891_s_at	12.66802321	P	0.001673
201892_s_at	10.55061558	P	0.001673
201893_x_at	10.04557347	P	0.001673
201894_s_at	9.674288528	P	0.001673
201895_at	6.082793265	P	0.02043
201896_s_at	7.495524742	P	0.001673
201897_s_at	10.54130001	P	0.001673
201898_s_at	9.351864452	P	0.001673
201899_s_at	9.464806573	P	0.001673
201900_s_at	8.724299361	P	0.001673
201901_s_at	10.52522668	P	0.001673
201902_s_at	5.075801041	A	0.091157
201903_at	8.382163926	P	0.001673
201904_s_at	6.274925479	P	0.04558
201905_s_at	5.38433503	P	0.013116
201906_s_at	6.126226424	P	0.001673
201907_x_at	4.331941214	A	0.638946
201908_at	6.791057569	P	0.003823
201909_at	3.362895523	A	0.429432
201910_at	8.480196263	P	0.001673
201911_s_at	7.404238666	P	0.001673
201912_s_at	9.79046213	P	0.001673
201913_s_at	8.131908927	P	0.00222
201914_s_at	8.432842211	P	0.001673
201915_at	6.085471772	P	0.001673
201916_s_at	8.900030107	P	0.001673
201917_s_at	9.038201834	P	0.001673
201918_at	9.103942656	P	0.001673
201919_at	8.585138823	P	0.001673
201920_at	9.42324528	P	0.001673
201921_at	10.07104789	P	0.001673
201922_at	10.7159845	P	0.001673
201923_at	11.20403829	P	0.001673
201924_at	9.496698858	P	0.001673
201925_s_at	10.73511012	P	0.001673
201926_s_at	10.71904722	P	0.001673
201927_s_at	7.638047567	P	0.001673
201928_at	7.604692972	P	0.001673
201929_s_at	6.550970033	P	0.001673
201930_at	9.669726924	P	0.001673
201931_at	10.66199153	P	0.001673
201932_at	6.612888273	P	0.002924
201933_at	7.260865944	P	0.001673
201934_at	9.599081123	P	0.001673
201935_s_at	8.646018252	P	0.001673
201936_s_at	7.860570723	P	0.002924
201937_s_at	4.916374171	P	0.010398
201938_at	11.125696	P	0.001673
201939_at	8.593270697	P	0.00222
201940_at	7.712753087	P	0.001673
201941_at	8.296233658	P	0.001673
201942_s_at	5.565477024	P	0.001673
201943_s_at	7.354727674	P	0.001673
201944_at	10.51495792	P	0.001673
201945_at	6.282968409	P	0.013116
201946_s_at	9.449344575	P	0.001673
201947_s_at	11.22255467	P	0.001673
201948_at	8.309424481	P	0.001673
201949_x_at	8.761619498	P	0.003823
201950_x_at	8.155481859	P	0.001673
201951_at	7.724237278	P	0.001673
201952_at	9.253074688	P	0.001673
201953_at	9.160052738	P	0.001673
201954_at	10.1623813	P	0.001673
201955_at	9.802401745	P	0.001673
201956_s_at	8.683715245	P	0.001673
201957_at	5.914378237	P	0.008184
201958_s_at	2.500424051	A	0.95442
201959_s_at	7.736211819	P	0.00222
201960_s_at	8.779332237	P	0.001673
201961_s_at	5.449705737	P	0.003823
201962_s_at	5.7461591	P	0.003823
201963_at	2.593068953	P	0.02523
201964_at	7.7301674	P	0.001673
201965_s_at	6.214217908	P	0.006396
201966_at	9.315281009	P	0.001673
201967_at	6.925401754	P	0.001673
201968_s_at	8.904790247	P	0.001673
201969_at	7.377503805	P	0.001673
201970_s_at	9.565061199	P	0.001673
201971_s_at	7.438802265	P	0.001673
201972_at	10.14481537	P	0.00222
201973_s_at	10.89854758	P	0.001673
201974_s_at	3.918228194	P	0.004963
201975_at	8.051441447	P	0.001673
201976_s_at	10.65612601	P	0.001673
201977_s_at	6.06338035	P	0.001673
201978_s_at	6.667541056	P	0.016427
201979_s_at	5.300385263	P	0.037684
201980_s_at	8.695478615	P	0.001673
201981_at	6.522312251	P	0.001673
201982_s_at	4.101546496	P	0.02043
201983_s_at	8.441816255	P	0.001673
201984_s_at	7.668873969	P	0.001673
201985_at	7.800278937	P	0.001673
201986_at	7.657205729	P	0.001673
201987_at	9.085976556	P	0.00222
201988_s_at	6.529222718	P	0.001673
201989_s_at	8.487209442	P	0.001673
201990_s_at	7.192673772	P	0.001673
201991_s_at	10.22923751	P	0.001673
201992_s_at	7.386169061	P	0.001673
201993_x_at	10.33111047	P	0.00222
201994_at	11.94450963	P	0.001673
201995_at	8.009139417	P	0.003823
201996_s_at	8.054024587	P	0.001673
201997_s_at	7.569628908	P	0.001673
201998_at	3.463224007	A	0.361054
201999_s_at	10.5536764	P	0.001673
202000_at	7.243065356	P	0.001673
202001_s_at	10.11845678	P	0.001673
202002_at	4.311741724	A	0.266847
202003_s_at	9.738917423	P	0.001673
202004_x_at	9.260413969	P	0.00222
202005_at	4.423041836	A	0.671679
202006_at	8.849732339	P	0.001673
202007_at	1.487806907	A	0.974997
202008_s_at	2.623905065	A	0.296856
202009_at	6.650139345	P	0.008184
202010_s_at	7.899485526	P	0.001673
202011_at	9.803484988	P	0.001673
202012_s_at	7.374537617	P	0.001673
202013_s_at	6.639040656	P	0.00222
202014_at	4.816666153	P	0.02523
202015_x_at	1.269133607	A	0.07743
202016_at	9.292231146	P	0.001673
202017_at	5.49910899	P	0.02523
202018_s_at	2.390239052	A	0.95442
202019_s_at	7.230845014	P	0.001673
202020_s_at	10.47735835	P	0.001673
202021_x_at	10.61950435	P	0.001673
202022_at	6.041707243	P	0.00222
