^SAMPLE = GSM960291
!Sample_title = 3-HeLa control c
!Sample_geo_accession = GSM960291
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HeLa cells, 72h growth
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = organ: cervix
!Sample_characteristics_ch1 = disease: adenocarcinoma
!Sample_characteristics_ch1 = cell type: epithelial
!Sample_characteristics_ch1 = cell line: HeLa
!Sample_biomaterial_provider_ch1 = ATCC: CCL-2™
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960291/suppl/GSM960291_hyb12859.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1560757_at	2.588200963	A	0.570568
1560758_at	2.165403092	P	0.02043
1560760_s_at	2.011549687	A	0.238453
1560762_at	1.759425839	A	0.238453
1560763_at	1.798852794	A	0.876127
1560764_at	2.504386177	A	0.788202
1560765_a_at	4.462005065	A	0.106612
1560767_at	3.322627148	A	0.238453
1560769_at	2.014992066	A	0.893388
1560770_at	3.206963731	A	0.186972
1560771_at	2.036404652	A	0.761547
1560772_a_at	1.645313101	A	0.934667
1560773_at	1.416052418	A	0.638946
1560774_at	2.044854264	A	0.605162
1560775_at	2.121244385	P	0.008184
1560776_at	2.096304186	A	0.266847
1560779_a_at	1.419054544	A	0.788202
1560781_at	1.338737487	A	0.464576
1560782_at	2.803602077	A	0.703144
1560784_x_at	2.250454502	A	0.296856
1560785_at	2.768160149	A	0.238453
1560787_at	2.588152069	A	0.95442
1560788_at	1.752342647	A	0.464576
1560790_at	2.120932913	A	0.570568
1560791_at	1.293000046	A	0.464576
1560792_at	2.645661526	P	0.030942
1560794_at	2.601261612	A	0.091157
1560797_s_at	1.695460042	A	0.394838
1560798_at	1.782767424	A	0.671679
1560800_at	1.52469752	A	0.394787
1560803_at	1.796705116	A	0.296856
1560806_at	2.991973394	A	0.856998
1560810_at	2.127476285	A	0.186972
1560812_at	2.935868402	A	0.143002
1560813_at	1.441338844	A	0.638946
1560814_a_at	5.906137033	P	0.001673
1560817_at	2.015189479	A	0.186972
1560818_at	3.477071337	A	0.211798
1560819_a_at	2.034472601	A	0.429432
1560821_at	1.739986988	A	0.361054
1560823_at	1.456264987	A	0.296856
1560826_at	3.220965267	A	0.143002
1560827_at	3.63551174	P	0.030942
1560830_a_at	4.378523879	A	0.92257
1560832_at	1.798565176	A	0.106612
1560833_at	1.615513903	A	0.394838
1560834_a_at	2.26107822	A	0.893388
1560836_at	2.111235489	A	0.143002
1560838_at	1.888235748	A	0.429432
1560841_at	3.52098045	A	0.106612
1560842_a_at	1.562528286	A	0.638946
1560844_at	2.390492067	A	0.703144
1560846_at	2.010409746	A	0.266847
1560848_at	1.825097891	A	0.92257
1560850_at	1.53718575	A	0.945245
1560851_at	1.659721892	A	0.97477
1560853_x_at	2.749641039	A	0.328321
1560854_s_at	3.286120396	A	0.296856
1560855_at	2.963562251	A	0.238453
1560856_at	2.5017419	A	0.671679
1560859_at	1.967462197	A	0.856998
1560861_at	1.657243861	A	0.97957
1560862_at	3.028676517	A	0.211798
1560863_a_at	1.92358741	A	0.876127
1560864_at	2.106894196	A	0.856998
1560865_a_at	1.825430216	A	0.761547
1560866_at	4.143248941	A	0.908843
1560867_a_at	2.102131576	A	0.969058
1560868_s_at	4.735759375	A	0.394838
1560869_a_at	1.538932689	A	0.761547
1560870_a_at	3.389895796	A	0.296856
1560871_a_at	2.966655961	A	0.211798
1560872_at	2.357265232	P	0.04558
1560874_at	2.563269898	A	0.535424
1560877_a_at	2.429325351	A	0.238453
1560878_at	5.610215187	A	0.856998
1560879_a_at	2.83113196	A	0.238453
1560881_a_at	2.700915801	A	0.164032
1560883_s_at	2.789523285	A	0.143002
1560884_at	1.254214768	A	0.570603
1560885_x_at	1.24285863	A	0.996177
1560887_a_at	2.115360441	A	0.788202
1560888_x_at	1.665916425	A	0.605162
1560889_a_at	1.942603719	A	0.95442
1560890_at	1.462676111	A	0.945245
1560891_a_at	2.153433443	A	0.5
1560893_at	1.613680718	A	0.908843
1560895_at	1.537079233	A	0.876127
1560896_a_at	2.417750315	A	0.328321
1560897_a_at	3.745325032	A	0.123873
1560898_at	2.352293805	P	0.02043
1560899_at	1.352653274	A	0.993604
1560900_a_at	2.182327398	A	0.788202
1560901_at	4.032696338	A	0.211798
1560903_at	1.967462197	A	0.328321
1560905_at	2.128218791	A	0.835968
1560906_at	2.079711957	P	0.02043
1560908_at	3.354739463	A	0.97957
1560909_x_at	1.749560149	A	0.969058
1560910_at	3.674437134	A	0.296856
1560911_at	3.717187307	A	0.97957
1560912_at	2.690523989	A	0.605162
1560913_at	3.15700883	A	0.535424
1560915_at	1.408521264	A	0.934667
1560916_a_at	6.144596297	P	0.00222
1560917_at	2.58214815	A	0.464576
1560918_at	1.590481013	A	0.671679
1560920_s_at	2.73467466	A	0.5
1560921_at	4.022829915	A	0.238453
1560922_s_at	3.727913361	P	0.004963
1560924_at	2.114854326	M	0.054755
1560926_at	5.265391266	P	0.013116
1560928_at	3.80683482	A	0.638946
1560929_at	1.516024316	A	0.856998
1560932_at	1.758784109	A	0.733153
1560934_at	2.302671645	A	0.876127
1560935_s_at	2.826095505	A	0.835968
1560937_at	1.884691029	A	0.908843
1560939_at	4.66491215	A	0.429432
1560940_at	1.797087716	A	0.535424
1560941_a_at	2.02698415	A	0.570568
1560942_at	3.190687671	A	0.091157
1560943_s_at	3.847987176	A	0.328321
1560944_at	2.576753224	A	0.238453
1560946_at	2.115226403	A	0.429432
1560950_at	1.668794919	A	0.5
1560952_at	2.306805358	A	0.856998
1560954_at	1.659553472	A	0.934667
1560955_at	2.349386774	A	0.995037
1560957_at	1.981128814	A	0.605162
1560958_s_at	2.583212374	A	0.570568
1560959_a_at	1.418173011	A	0.813028
1560960_at	1.639899943	A	0.934667
1560962_at	1.456255986	A	0.266847
1560963_a_at	1.851173138	A	0.535424
1560964_at	2.582780306	A	0.394838
1560966_at	3.36042243	A	0.106612
1560968_at	3.082899114	A	0.328321
1560971_a_at	2.770351911	A	0.813028
1560973_a_at	1.967978054	A	0.106612
1560974_s_at	2.988346063	A	0.106612
1560977_a_at	2.289328562	A	0.186972
1560978_at	3.003785483	A	0.638946
1560979_a_at	1.820398899	A	0.5
1560980_a_at	1.090493533	A	0.788202
1560981_a_at	2.105834953	P	0.00222
1560982_at	4.990880096	A	0.091157
1560986_a_at	4.056130626	P	0.037684
1560987_a_at	1.984284822	A	0.605162
1560988_a_at	2.223278838	A	0.703144
1560989_at	1.404675572	A	0.993604
1560990_a_at	1.383278408	A	0.671679
1560992_at	1.380811836	A	0.945245
1560994_x_at	1.45281781	A	0.238453
1560995_s_at	2.22761685	A	0.570568
1560996_at	1.338800417	A	0.835968
1560997_at	1.127143774	P	0.04558
1560998_x_at	1.122646353	A	0.969058
1560999_a_at	1.281301254	A	0.328321
1561000_at	1.941781656	A	0.813028
1561002_at	1.917955531	A	0.813028
1561003_at	1.882239961	A	0.703144
1561004_at	1.767301237	A	0.186972
1561006_at	2.25074451	A	0.429432
1561009_at	1.440532172	A	0.788202
1561010_a_at	1.786996961	A	0.296856
1561012_at	2.072211823	A	0.986884
1561014_at	2.183134425	A	0.328321
1561015_at	3.846718126	A	0.605162
1561016_at	1.676066756	A	0.328321
1561017_at	2.349473337	P	0.013116
1561018_at	2.885879147	A	0.123873
1561019_at	4.342388679	A	0.876127
1561021_at	1.33109514	A	0.876127
1561025_at	1.441977293	A	0.991816
1561026_a_at	2.546913678	A	0.394838
1561027_at	1.639494865	A	0.605162
1561029_at	3.015524204	A	0.835968
1561030_at	1.561294491	A	0.813028
1561033_at	1.497380355	A	0.733153
1561034_at	2.592666801	A	0.638946
1561035_at	2.255330136	A	0.934667
1561036_at	3.113353218	A	0.464576
1561037_a_at	4.191477732	A	0.296856
1561038_at	2.238341442	A	0.328321
1561039_a_at	3.91722596	A	0.788202
1561041_at	2.876302263	A	0.876244
1561042_at	2.954297359	A	0.164032
1561044_at	2.855089239	A	0.934667
1561045_a_at	1.996897499	A	0.945245
1561048_at	4.484832271	A	0.123873
1561050_a_at	2.811429899	A	0.143002
1561052_s_at	3.04049825	A	0.143002
1561053_at	1.812620991	A	0.296856
1561054_a_at	2.269436703	A	0.788202
1561055_at	2.014215689	A	0.97957
1561056_a_at	2.73273766	A	0.211798
1561058_at	1.961644989	A	0.671679
1561059_a_at	1.790808938	A	0.835968
1561060_at	2.984082746	A	0.429432
1561061_at	3.468228774	P	0.010398
1561062_a_at	2.399788716	A	0.429432
1561064_a_at	2.267335031	A	0.464576
1561065_at	2.62910085	A	0.535424
1561067_at	1.9409617	A	0.671679
1561069_at	1.33109514	A	0.996177
1561073_at	1.650187146	A	0.429432
1561075_at	2.868547274	A	0.703144
1561076_at	1.549283888	A	0.638946
1561078_at	1.986560537	A	0.570568
1561079_at	2.671870939	P	0.006396
1561080_at	1.462947939	A	0.570568
1561082_at	4.139953142	A	0.835968
1561083_at	2.290554409	A	0.091157
1561084_at	2.208472589	A	0.671679
1561085_at	3.62159518	A	0.328242
1561086_at	1.836356805	A	0.788202
1561087_at	1.58156086	A	0.733153
1561088_at	1.963261294	A	0.97957
1561089_at	2.677481781	P	0.04558
1561090_at	1.476342532	A	0.813028
1561091_at	2.238300535	A	0.97957
1561092_at	2.106862535	A	0.99778
1561093_at	5.195826855	A	0.143002
1561094_a_at	1.493161795	A	0.856998
1561096_at	1.946160203	A	0.857117
1561097_at	2.993626911	P	0.04558
1561098_at	1.45787112	A	0.95442
1561099_at	2.040489255	A	0.856998
1561100_at	2.103991576	A	0.638946
1561101_at	2.261917347	A	0.671679
1561102_at	3.419581379	A	0.991816
1561103_at	2.096318175	A	0.876127
1561104_at	2.292033758	A	0.464576
1561105_at	1.520723857	A	0.605162
1561106_at	1.84995543	A	0.464576
1561107_at	4.691872604	A	0.5
1561110_at	1.305523183	A	0.95442
1561112_at	1.572793299	A	0.429432
1561113_at	1.698745582	A	0.856998
1561114_a_at	2.380242769	P	0.008184
1561116_at	2.467219545	A	0.464576
1561121_at	1.478846647	A	0.464576
1561122_a_at	3.792782342	A	0.429432
1561123_at	1.586309289	A	0.856998
1561125_at	2.435955821	A	0.186972
1561126_at	2.373877989	A	0.211798
1561127_at	3.946483798	A	0.266847
1561128_at	1.967462197	A	0.761547
1561129_at	1.505406367	A	0.605162
1561130_at	2.868547625	A	0.238453
1561132_at	2.420802936	A	0.605162
1561133_at	3.228637542	A	0.164032
1561134_at	2.304021036	A	0.703144
1561135_at	3.452034051	P	0.003823
1561136_at	1.487951427	A	0.296856
1561137_s_at	1.909720359	A	0.266847
1561139_at	2.096124172	A	0.328321
1561140_at	2.062196577	A	0.164032
1561141_at	2.723757791	A	0.464576
1561143_at	1.79405666	A	0.876127
1561144_at	2.243412263	A	0.142883
1561146_at	2.00209785	A	0.328321
1561148_at	2.506981282	A	0.535424
1561149_at	1.927759787	A	0.605162
1561151_a_at	1.51320881	A	0.703144
1561152_a_at	2.484666175	A	0.106612
1561153_at	3.640782837	M	0.054755
1561154_at	1.382293763	A	0.361054
1561155_at	3.009196265	P	0.02523
1561156_at	1.382751804	A	0.464576
1561158_at	1.505706954	A	0.703144
1561161_at	2.096124172	P	0.037684
1561164_at	1.420155858	A	0.908843
1561165_a_at	1.589421647	A	0.835968
1561166_a_at	1.419556851	A	0.091157
1561167_at	1.094868506	A	0.945245
1561169_at	2.207731986	A	0.186972
1561170_at	1.516024316	A	0.328321
1561171_a_at	4.232394674	M	0.054755
1561175_at	2.415687968	A	0.238017
1561177_at	1.168689293	A	0.856998
1561179_s_at	5.255399669	P	0.013116
1561180_at	4.130296181	P	0.001673
1561181_at	3.003014585	A	0.813028
1561185_at	2.886149034	A	0.993604
1561187_at	2.916657819	P	0.016427
1561190_at	3.34211091	P	0.02043
1561191_at	1.871841571	A	0.394838
1561192_at	2.136486225	A	0.92257
1561194_at	2.77648341	A	0.394838
1561195_at	2.473133392	A	0.296856
1561196_at	1.966677948	A	0.464576
1561197_at	1.967462197	A	0.535424
1561198_at	1.490825347	A	0.328321
1561199_at	2.090399065	A	0.328321
1561200_at	1.958159046	A	0.5
1561202_at	3.044171796	A	0.266847
1561204_at	2.323963083	A	0.464576
1561205_at	1.777967304	A	0.361054
1561206_at	2.056661075	P	0.010398
1561207_at	2.974338931	A	0.186972
1561208_at	2.206070225	A	0.143002
1561210_at	1.680131466	A	0.671679
1561211_at	2.758693465	A	0.186972
1561212_at	2.037119431	A	0.535424
1561213_at	1.500095584	A	0.733254
1561214_at	2.714123397	A	0.761547
1561215_at	1.453343096	A	0.143002
1561216_at	1.642000658	A	0.969058
1561217_at	2.581888967	A	0.638946
1561218_s_at	2.258735246	A	0.535424
1561219_x_at	2.694182025	A	0.429432
1561221_x_at	2.691924258	A	0.361054
1561222_at	1.314263817	A	0.893388
1561223_at	2.783967695	A	0.238453
1561224_at	3.015008834	A	0.908843
1561225_at	2.928884115	A	0.238453
1561226_at	2.573758197	A	0.535424
1561228_at	2.034001634	A	0.394838
1561229_at	1.694961287	A	0.92257
1561230_at	1.284548352	A	0.835968
1561232_at	2.2495641	A	0.361054
1561233_at	4.093132687	A	0.211798
1561234_at	1.33109514	A	0.986884
1561236_at	1.76066361	A	0.733153
1561237_at	2.338363784	A	0.605162
1561238_at	2.377807163	A	0.429432
1561239_at	2.108843839	A	0.394838
1561240_at	1.291925399	A	0.813028
1561242_at	1.420155858	A	0.605162
1561243_at	5.477222567	A	0.605162
1561244_at	1.769003836	A	0.535424
1561245_at	2.223278838	A	0.92257
1561247_at	1.60599523	P	0.02043
1561249_a_at	2.375614826	A	0.876127
1561250_at	2.032356085	A	0.813028
1561251_at	2.355744158	A	0.328321
1561252_at	2.735635552	A	0.361054
1561253_at	1.519542243	A	0.985309
1561254_at	2.285433997	P	0.016427
1561255_at	1.736820248	A	0.143002
1561256_at	1.777639407	A	0.876127
1561257_at	2.745956706	A	0.535424
1561258_at	2.945610582	A	0.091157
1561260_at	1.751474858	A	0.361054
1561261_at	1.906464824	A	0.835968
1561262_at	2.191669615	A	0.570568
1561263_at	2.6131628	A	0.296856
1561264_at	1.487241774	A	0.5
1561266_at	2.31840868	A	0.238453
1561268_at	2.010293723	A	0.835968
1561269_at	2.496530976	A	0.361054
1561270_at	2.970456619	A	0.296856
1561271_at	1.7505868	A	0.328321
1561272_at	1.61241163	A	0.266847
1561273_at	3.197640103	A	0.296856
1561274_at	2.081779814	A	0.266847
1561276_at	1.73731837	A	0.703144
1561277_at	2.565328545	A	0.570568
1561278_at	1.999143843	A	0.761547
1561279_at	1.740606348	A	0.296856
1561280_at	1.201945121	A	0.986884
1561281_a_at	2.825434857	A	0.671679
1561286_a_at	5.106435335	P	0.00222
1561287_at	1.58149701	A	0.703144
1561288_at	1.795278097	A	0.296856
1561289_at	1.56537161	A	0.671679
1561290_at	1.329397354	A	0.703235
1561291_at	2.550079439	A	0.945245
1561292_at	2.253367963	A	0.065333
1561293_at	2.734196502	A	0.429432
1561294_a_at	1.628733607	A	0.733153
1561297_at	1.880424737	A	0.761547
1561298_at	2.290485516	A	0.464576
1561300_at	2.248115259	A	0.238453
1561301_at	3.828593305	A	0.429432
1561303_at	2.500877058	A	0.106612
1561304_a_at	4.390907124	A	0.266746
1561305_at	3.341636144	A	0.106612
1561306_s_at	3.566323875	A	0.570568
1561307_at	2.055065758	A	0.813028
1561309_x_at	1.851173138	A	0.934667
1561310_at	2.448736161	A	0.123873
1561311_at	2.272036862	A	0.361054
1561313_at	2.576753224	A	0.238453
1561314_at	2.294043495	A	0.703144
1561316_at	1.720399363	A	0.186972
1561318_at	2.938691522	A	0.733153
1561319_at	1.599988881	A	0.761547
1561320_at	3.007531416	A	0.605162
1561322_at	1.489109028	A	0.5
1561323_at	2.267823382	A	0.813028
1561324_at	2.013918625	A	0.238453
1561327_at	2.300021713	A	0.813028
1561328_at	1.650433557	A	0.605162
1561329_s_at	4.272576874	A	0.238453
1561330_at	1.33623311	A	0.876127
1561331_at	1.4006676	A	0.703144
1561332_at	2.99566129	A	0.605162
1561333_at	1.995294725	A	0.464576
1561334_at	1.81651439	A	0.671679
1561335_at	4.143835113	A	0.945245
1561336_at	3.178657418	A	0.464576
1561339_at	1.608499574	A	0.813028
1561340_at	1.648635593	A	0.211798
1561341_at	2.221780628	A	0.908843
1561342_at	1.883352763	A	0.893388
1561343_a_at	1.364438422	A	0.429432
1561345_at	2.663768933	A	0.464576
1561346_at	6.535669986	A	0.164032
1561347_a_at	1.520840215	A	0.394838
1561348_at	2.304852113	A	0.296856
1561351_at	1.617105531	A	0.429432
1561352_at	2.755291421	A	0.908843
1561353_at	2.186242816	A	0.464576
1561354_at	2.944774237	A	0.429432
1561355_at	4.536734478	A	0.535424
1561358_at	3.586281934	A	0.328321
1561360_at	3.764634056	P	0.008184
1561361_at	1.948869404	A	0.361054
1561362_at	1.727360959	A	0.703144
1561363_a_at	1.453990923	A	0.788202
1561364_at	1.535027857	A	0.876127
1561365_at	2.057036426	A	0.164032
1561367_a_at	2.072548846	A	0.761547
1561368_at	1.522571768	A	0.164032
1561369_at	3.341217445	A	0.106612
1561370_at	2.000600217	A	0.788202
1561371_at	2.544487609	A	0.429432
1561373_at	3.193840578	A	0.733153
1561375_at	2.721097136	A	0.788202
1561378_at	2.544796597	A	0.703144
1561383_at	1.617185961	A	0.95442
1561384_a_at	2.469092731	A	0.570568
1561386_at	3.267192317	A	0.876127
1561387_a_at	2.064026107	A	0.535424
1561389_at	2.921434041	A	0.065333
1561390_at	4.061332536	A	0.464576
1561391_at	3.10812853	A	0.123873
1561392_at	2.006493615	A	0.813028
1561393_at	2.954297359	A	0.638946
1561394_s_at	3.075438567	A	0.97477
1561396_at	1.490615133	A	0.788202
1561398_at	1.970511987	A	0.464576
1561400_at	3.062607513	A	0.945245
1561401_at	2.323108234	A	0.761547
1561402_at	3.651041172	A	0.464576
1561403_at	3.832522375	A	0.535424
1561405_s_at	2.845383627	P	0.04558
1561407_at	2.017602597	A	0.328321
1561408_at	2.222803142	A	0.605162
1561409_at	2.827711953	A	0.92257
1561411_at	2.872665072	A	0.091157
1561413_at	3.476707524	A	0.92257
1561414_at	1.433662874	A	0.893388
1561415_at	1.176079213	A	0.893502
1561417_x_at	1.380884062	A	0.836447
1561418_at	2.769955439	P	0.016427
1561419_at	4.0977541	A	0.813028
1561420_a_at	2.469092731	A	0.703144
1561421_a_at	4.092773598	A	0.106612
1561422_at	2.362970744	A	0.605162
1561423_at	3.449898555	A	0.186972
1561424_at	1.788838654	A	0.761547
1561425_a_at	1.883254098	A	0.5
1561427_at	2.303200125	A	0.761547
1561429_a_at	2.218098094	A	0.429432
1561430_s_at	1.755185363	A	0.143002
1561431_at	1.444603678	A	0.703235
1561432_at	1.647362506	A	0.186972
1561433_at	3.002540624	A	0.605162
1561434_at	2.94329834	A	0.761547
1561436_at	2.580380485	A	0.535424
1561437_at	1.353204622	A	0.761547
1561439_at	3.475366813	A	0.143002
1561440_at	2.961432018	A	0.813028
1561442_at	1.79473584	A	0.328321
1561443_at	2.394169752	A	0.164032
1561445_at	1.846265139	A	0.123873
1561446_at	2.783535572	A	0.429432
1561448_at	1.851173138	A	0.091157
1561449_at	3.626393291	A	0.464576
1561450_at	1.426240579	A	0.535424
1561451_a_at	2.450922381	A	0.429432
1561452_at	1.389416701	A	0.856998
1561453_at	3.301018186	A	0.106612
1561454_at	3.196309604	P	0.013116
1561455_at	2.279288352	A	0.605162
1561459_at	3.418545922	A	0.835968
1561460_at	2.351136179	A	0.464576
1561461_at	1.575520974	A	0.835968
1561462_at	1.829370456	A	0.238453
1561463_at	1.648785226	A	0.605162
1561467_at	1.805792812	A	0.429432
1561468_at	2.407465714	A	0.97957
1561469_at	2.463469084	A	0.123873
1561471_at	1.976510981	A	0.835968
1561472_at	2.592382458	A	0.733153
1561473_at	1.694869903	A	0.969058
1561474_at	1.819728317	A	0.998327
1561476_at	1.822456468	A	0.893388
1561477_at	2.096124172	A	0.266847
1561478_at	2.280562454	A	0.429432
1561479_at	1.606544313	A	0.671679
1561480_a_at	2.141342691	A	0.908843
1561481_at	3.358042253	A	0.143002
1561482_at	1.785531177	A	0.464576
1561484_at	3.1385239	A	0.671679
1561485_at	2.291667221	A	0.638946
1561486_at	2.77260752	P	0.00222
1561487_at	3.271643414	A	0.296856
1561488_at	1.929636669	A	0.813028
1561489_at	1.555480735	A	0.92257
1561490_at	2.22607159	A	0.394838
1561491_at	1.858374093	A	0.856998
1561492_at	2.215445281	A	0.703144
1561493_at	1.752434304	A	0.893388
1561497_at	3.684780774	A	0.361054
1561499_at	2.509104657	A	0.164032
1561500_at	3.624570551	A	0.733153
1561501_s_at	2.146597837	A	0.733153
1561502_x_at	3.443292594	P	0.030942
1561503_at	2.791098558	P	0.04558
1561504_s_at	1.945507731	A	0.813028
1561506_at	3.042911709	A	0.761547
1561507_at	2.101387781	A	0.876127
1561508_at	3.064442467	A	0.945245
1561509_at	3.157416067	A	0.361054
1561511_at	1.641517169	A	0.703144
1561512_at	2.114020293	A	0.123873
1561513_at	1.955608517	A	0.065333
1561514_at	2.109697025	A	0.570568
1561516_at	2.255678975	A	0.266847
1561517_at	1.473718368	A	0.733153
1561518_at	3.719393431	P	0.010398
1561519_at	1.688384864	A	0.638946
1561521_at	1.345943994	A	0.733153
1561523_at	1.711810636	A	0.813028
1561525_at	1.382856051	A	0.92257
1561526_at	2.223278838	P	0.04558
1561527_at	2.104148541	A	0.788202
1561528_at	2.756544509	A	0.328321
1561529_at	1.326433817	A	0.106612
1561530_at	3.642237569	A	0.296856
1561531_at	2.539343211	A	0.464576
1561532_at	2.733318763	A	0.761547
1561534_at	2.180109326	A	0.835968
1561535_at	2.096124172	A	0.535424
1561536_at	2.39384272	A	0.605162
1561537_at	4.94783774	A	0.856998
1561538_at	3.362592192	A	0.761547
1561539_at	3.570398762	A	0.328321
1561540_at	1.817275742	A	0.464576
1561542_at	2.963242429	A	0.671679
1561543_at	2.223278838	A	0.570568
1561544_at	2.152393259	P	0.013116
1561545_at	1.906267227	A	0.429432
1561546_at	4.158712255	A	0.856998
1561550_at	1.741961914	A	0.464576
1561553_at	1.607779816	A	0.238453
1561554_at	2.253620056	A	0.962316
1561555_at	2.542868093	A	0.761656
1561556_at	2.143783404	A	0.429432
1561557_at	2.380628726	A	0.671679
1561558_at	2.118045464	A	0.835968
1561559_at	2.195101959	A	0.429432
1561560_at	2.336273796	P	0.04558
1561561_x_at	2.419392746	A	0.464576
1561562_at	1.420155858	A	0.638946
1561564_at	1.434325776	A	0.361054
1561565_at	2.568983027	A	0.703144
1561566_at	1.56345487	A	0.761547
1561567_at	1.742283956	A	0.945245
1561571_at	4.022398325	P	0.016427
1561572_at	2.320158685	A	0.761547
1561573_at	1.966124035	A	0.186972
1561574_at	2.121944334	A	0.95442
1561575_at	1.53752561	A	0.97957
1561576_a_at	1.867847778	A	0.996177
1561577_at	1.913346916	A	0.570568
1561578_s_at	2.061846484	A	0.638946
1561579_at	3.419794056	A	0.605162
1561581_at	1.33911305	A	0.164032
1561584_at	1.611910283	A	0.856998
1561585_at	2.060914457	A	0.733153
1561587_at	2.738913288	A	0.266847
1561589_a_at	2.376293947	A	0.065333
1561590_a_at	1.729607154	A	0.761547
1561591_at	3.157677737	A	0.186972
1561592_at	1.689327363	A	0.5
1561593_at	1.785530142	A	0.464576
1561595_x_at	2.622033902	A	0.703144
1561596_at	1.74979283	A	0.95442
1561597_x_at	2.021738762	A	0.638946
1561598_at	2.363071615	A	0.856998
1561599_at	3.191995621	A	0.429432
1561600_at	1.497730333	A	0.835968
1561602_at	2.718855925	A	0.570568
1561604_at	2.146508324	A	0.065333
1561605_at	2.038422794	A	0.091157
1561606_at	1.328711534	A	0.813028
1561607_at	2.189807954	A	0.991816
1561608_at	2.330412596	A	0.605162
1561609_at	1.833228723	P	0.037684
1561610_at	2.665241483	A	0.638946
1561611_at	3.89804775	A	0.065333
1561612_at	2.828212907	A	0.835968
1561613_at	1.556690439	A	0.856998
1561614_at	1.385114803	A	0.856998
1561615_s_at	1.725328566	A	0.211798
1561616_a_at	3.979003354	A	0.361054
1561617_at	1.887494227	A	0.638946
1561618_at	2.261331638	A	0.091157
1561619_at	4.363618436	A	0.703144
1561622_at	2.376078355	A	0.788202
1561624_at	2.83113196	A	0.361054
1561625_at	2.475672772	A	0.429432
1561626_at	4.329652874	A	0.091157
1561627_at	2.028177678	A	0.361054
1561631_at	2.85941772	P	0.013116
1561633_at	2.683959173	A	0.95442
1561635_at	2.83113196	A	0.893388
1561638_at	1.851173138	A	0.186972
1561639_at	2.435966761	A	0.065333
1561640_at	4.497426318	P	0.001673
1561642_at	1.617893693	A	0.638946
1561644_x_at	1.558077397	A	0.065333
1561650_s_at	1.899640017	A	0.429432
1561651_s_at	4.97251424	A	0.535424
1561652_at	2.298163449	A	0.856998
1561653_at	1.376333427	A	0.570568
1561654_at	2.95058601	A	0.211798
1561657_at	1.591300701	A	0.876127
1561658_at	1.578018507	A	0.813028
1561660_at	1.745106202	A	0.893388
1561662_at	1.809525615	A	0.95442
1561663_at	1.516024316	A	0.186972
1561665_at	2.158528041	A	0.638946
1561666_a_at	3.08723994	A	0.671679
1561667_at	4.209061404	A	0.638946
1561668_at	3.457887548	A	0.638946
1561669_at	2.080641348	P	0.010398
1561670_at	2.255143196	A	0.835968
