^SAMPLE = GSM388883
!Sample_title = Naive Huh7 -2
!Sample_geo_accession = GSM388883
!Sample_status = Public on Nov 13 2009
!Sample_submission_date = Apr 02 2009
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Naive Huh7
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Huh-7
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated from cells using the RNeasy kit (Qiagen, Valencia, CA, USA).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = 5 ug total RNA was used in a standard Affymetrix single amplification protocol.
!Sample_hyb_protocol = Standard Affymetrix procedures
!Sample_scan_protocol = Standard Affymetrix procedures using GCS3000 scanner
!Sample_description = Naive Huh7 
!Sample_data_processing = MAS5.0
!Sample_platform_id = GPL570
!Sample_contact_name = Kyeong-Ok,,Chang
!Sample_contact_email = kchang@vet.ksu.edu
!Sample_contact_institute = Kansas State Univerisity
!Sample_contact_address = 1800 Denison Ave
!Sample_contact_city = Manhattan
!Sample_contact_zip/postal_code = 66506
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM388nnn/GSM388883/suppl/GSM388883.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM388nnn/GSM388883/suppl/GSM388883.CHP.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE15520
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = Detection
#DETECTION P-VALUE = -
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
212469_at	790.091	P	0.0107422
212470_at	3112.91	P	0.000244141
212471_at	224.817	P	0.0141602
212472_at	494.51	P	0.000244141
212473_s_at	1368.28	P	0.000732422
212474_at	1888.09	P	0.000732422
212475_at	460.971	P	0.000244141
212476_at	1393.76	P	0.000244141
212477_at	14.8904	A	0.149658
212478_at	205.375	P	0.00195313
212479_s_at	689.034	P	0.000244141
212480_at	745.275	P	0.000732422
212481_s_at	1397.01	P	0.000244141
212482_at	2744.49	P	0.000244141
212483_at	675.391	P	0.000244141
212484_at	315.462	A	0.0805664
212485_at	861.658	P	0.000244141
212486_s_at	137.92	P	0.000244141
212487_at	899.395	P	0.00195313
212488_at	15.2692	A	0.633789
212489_at	57.2045	A	0.366211
212490_at	216.443	P	0.00415039
212491_s_at	2052.91	P	0.000244141
212492_s_at	534.797	P	0.00292969
212493_s_at	1429.84	P	0.000244141
212494_at	43.2477	A	0.334473
212495_at	506.981	P	0.00292969
212496_s_at	1101.22	P	0.0239258
212497_at	153.211	P	0.0185547
212498_at	2050.03	P	0.000244141
212499_s_at	2009.03	P	0.000244141
212500_at	427.715	P	0.000732422
212501_at	12792.3	P	0.000244141
212502_at	988.292	P	0.000244141
212503_s_at	382.344	P	0.000244141
212504_at	599.254	A	0.0805664
212505_s_at	967.606	P	0.0012207
212506_at	4152.63	P	0.000244141
212507_at	2009.11	P	0.000244141
212508_at	1536.84	P	0.0012207
212509_s_at	1522.87	P	0.000244141
212510_at	1573.67	P	0.0012207
212511_at	1264.82	P	0.000244141
212512_s_at	947.982	P	0.00195313
212513_s_at	2367.65	P	0.000732422
212514_x_at	1573.04	P	0.000244141
212515_s_at	3512.2	P	0.000732422
212516_at	136.688	A	0.246094
212517_at	1639.75	P	0.000244141
212518_at	283.721	P	0.0185547
212519_at	12739.7	P	0.000244141
212520_s_at	1296.39	P	0.000244141
212521_s_at	1687.26	P	0.000244141
212522_at	765.884	P	0.000244141
212523_s_at	296.712	P	0.000732422
212524_x_at	6.70452	A	0.80542
212525_s_at	370.734	P	0.00195313
212526_at	2.26161	A	0.850342
212527_at	765.829	P	0.000244141
212528_at	832.012	P	0.00195313
212529_at	441.218	P	0.00292969
212530_at	1806.22	P	0.000244141
212531_at	78.3677	A	0.398926
212532_s_at	2457.82	P	0.000244141
212533_at	2298.65	P	0.000244141
212534_at	1500.8	P	0.000244141
212535_at	964.319	P	0.0141602
212536_at	2796.08	P	0.000244141
212537_x_at	33026.6	P	0.000244141
212538_at	203.698	P	0.000244141
212539_at	2369.64	P	0.000244141
212540_at	1778.66	P	0.000244141
212541_at	1701.2	P	0.000244141
212542_s_at	1810.24	P	0.000244141
212543_at	166.858	P	0.000244141
212544_at	2652.65	P	0.000244141
212545_s_at	15.1825	A	0.850342
212546_s_at	552.018	P	0.000244141
212547_at	1188.15	P	0.00195313
212548_s_at	636.819	P	0.0375977
212549_at	459.89	P	0.00805664
212550_at	217.309	P	0.00292969
212551_at	1061.92	P	0.000244141
212552_at	821.998	P	0.00415039
212553_at	693.999	P	0.00415039
212554_at	1370.57	P	0.000244141
212555_at	88.2638	A	0.27417
212556_at	1148.69	P	0.00585938
212557_at	716.891	P	0.000244141
212558_at	1011.74	P	0.000244141
212559_at	238.027	P	0.0239258
212560_at	750.802	P	0.000244141
212561_at	1210.3	P	0.0012207
212562_s_at	79.5164	A	0.366211
212563_at	579.076	P	0.0302734
212564_at	381.588	P	0.0185547
212565_at	332.766	P	0.000732422
212566_at	3344.99	P	0.000244141
212567_s_at	574.148	P	0.000732422
212568_s_at	2343.72	P	0.000244141
212569_at	838.557	P	0.000244141
212570_at	145.233	P	0.0302734
212571_at	1071.65	P	0.00195313
212572_at	929.568	P	0.000244141
212573_at	108.298	P	0.00195313
212574_x_at	322.478	A	0.0805664
212575_at	52.5188	A	0.72583
212576_at	645.594	P	0.0012207
212577_at	874.328	P	0.000244141
212578_x_at	26881.4	P	0.00585938
212579_at	1418.84	P	0.000244141
212580_at	79.5622	P	0.00805664
212581_x_at	34364.6	P	0.000244141
212582_at	1802.33	P	0.000244141
212583_at	377.425	P	0.00292969
212584_at	1229.55	P	0.000244141
212585_at	2749.92	P	0.000244141
212586_at	6007.42	P	0.000244141
212587_s_at	27.1287	A	0.5
212588_at	15.2561	A	0.5
212589_at	1653.5	P	0.000244141
212590_at	1634.55	P	0.000732422
212591_at	4000.23	P	0.000244141
212592_at	1.93206	A	0.953857
212593_s_at	2753.13	P	0.000244141
212594_at	1468.67	P	0.000732422
212595_s_at	4834.44	P	0.000244141
212596_s_at	1282.19	P	0.000244141
212597_s_at	1247.35	P	0.000244141
212598_at	248.172	A	0.0952148
212599_at	43.1765	A	0.171387
212600_s_at	6869.92	P	0.000244141
212601_at	592.853	P	0.00195313
212602_at	423.433	P	0.0185547
212603_at	1120.73	P	0.000244141
212604_at	1376.98	P	0.000244141
212605_s_at	899.208	P	0.000244141
212606_at	329.903	P	0.00292969
212607_at	7.92983	A	0.665527
212608_s_at	1231.04	P	0.000732422
212609_s_at	96.7688	A	0.246094
212610_at	9885.14	P	0.000244141
212611_at	995.16	P	0.000244141
212612_at	889.003	P	0.000244141
212613_at	245.221	P	0.0185547
212614_at	1013.34	P	0.000244141
212615_at	345.348	P	0.000244141
212616_at	1002.66	P	0.000244141
212617_at	212.876	A	0.19458
212618_at	243.754	A	0.149658
212619_at	607.194	P	0.000244141
212620_at	246.268	A	0.0952148
212621_at	3602.39	P	0.000732422
212622_at	3218.54	P	0.000244141
212623_at	2946.27	P	0.000244141
212624_s_at	625.321	P	0.0185547
212625_at	2379.09	P	0.000244141
212626_x_at	12730.6	P	0.000244141
212627_s_at	3776.9	P	0.000244141
212628_at	1659.46	P	0.000244141
212629_s_at	1850.99	P	0.0012207
212630_at	479.616	P	0.000244141
212631_at	1103.04	P	0.000244141
212632_at	1298.1	P	0.000244141
212633_at	2945.07	P	0.000244141
212634_at	1158.13	P	0.000244141
212635_at	1654.25	P	0.000244141
212636_at	708.9	P	0.000244141
212637_s_at	1436.61	P	0.000244141
212638_s_at	4117.68	P	0.000244141
212639_x_at	33442.9	P	0.000244141
212640_at	7096.96	P	0.000244141
212641_at	312.953	P	0.0012207
212642_s_at	547.803	P	0.00195313
212643_at	5703.31	P	0.000244141
212644_s_at	1605.7	P	0.0012207
212645_x_at	815.104	M	0.0561523
212646_at	962.341	P	0.00195313
212647_at	528.779	P	0.00195313
212648_at	691.002	P	0.000244141
212649_at	197.276	P	0.0239258
212650_at	668.683	P	0.0012207
212651_at	827.268	P	0.000244141
212652_s_at	1537.18	P	0.000244141
212653_s_at	5030.48	P	0.000244141
212654_at	134.588	P	0.00585938
212655_at	1500.73	P	0.000244141
212656_at	1516.7	P	0.0012207
212657_s_at	31.2217	A	0.219482
212658_at	870.08	P	0.000732422
212659_s_at	138.921	A	0.171387
212660_at	991.929	P	0.000244141
212661_x_at	41856.8	P	0.000244141
212662_at	1039.54	P	0.000732422
212663_at	694.653	A	0.124756
212664_at	99.203	A	0.334473
212665_at	1005.9	P	0.0107422
212666_at	806.04	P	0.000244141
212667_at	300.855	P	0.0012207
212668_at	116.987	A	0.466064
212669_at	569.466	P	0.0107422
212670_at	10.9559	A	0.976074
212671_s_at	2.58228	A	0.888428
212672_at	1179.88	P	0.000244141
212673_at	2010.34	P	0.000244141
212674_s_at	1647.06	P	0.000244141
212675_s_at	495.463	P	0.000244141
212676_at	649.711	P	0.000732422
212677_s_at	274.966	P	0.0239258
212678_at	440.314	P	0.000732422
212679_at	90.7356	P	0.0239258
212680_x_at	1299.47	P	0.00195313
212681_at	20.8722	A	0.466064
212682_s_at	783.278	A	0.129639
212683_at	980.737	P	0.00805664
212684_at	1540.87	P	0.0012207
212685_s_at	3922.55	P	0.000244141
212686_at	1980.97	P	0.000244141
212687_at	3323.56	P	0.000244141
212688_at	1478.35	P	0.000244141
212689_s_at	1554.98	P	0.000244141
212690_at	1442.67	P	0.000244141
212691_at	874.375	P	0.0141602
212692_s_at	1023.86	P	0.000244141
212693_at	1295.43	P	0.000244141
212694_s_at	1243.2	P	0.0012207
212695_at	22.8148	A	0.466064
212696_s_at	3827.62	P	0.000244141
212697_at	2098.52	P	0.000244141
212698_s_at	5930.38	P	0.000244141
212699_at	318.979	P	0.000244141
212700_x_at	221.836	P	0.0185547
212701_at	261.372	P	0.0302734
212702_s_at	790.616	P	0.000244141
212703_at	27.6531	A	0.432373
212704_at	819.766	P	0.000244141
212705_x_at	87.1204	A	0.246094
212706_at	241.696	P	0.000732422
212707_s_at	28.2596	A	0.533936
212708_at	2510.54	P	0.000244141
212709_at	2187.63	P	0.000244141
212710_at	378.177	P	0.0012207
212711_at	410.334	P	0.0107422
212712_at	231.454	P	0.00585938
212713_at	4.54427	A	0.976074
212714_at	4877.07	P	0.000244141
212715_s_at	304.514	P	0.0107422
212716_s_at	10062.2	P	0.000244141
212717_at	356.608	P	0.0302734
212718_at	11862.5	P	0.000244141
212719_at	447.25	P	0.000244141
212720_at	2771.11	P	0.000244141
212721_at	1780.47	P	0.000244141
212722_s_at	678.399	P	0.000244141
212723_at	2108.47	P	0.000732422
212724_at	3188.25	P	0.000244141
212725_s_at	2706.54	P	0.000244141
212726_at	485.419	P	0.00415039
212727_at	19.6311	A	0.533936
212728_at	14.2482	A	0.953857
212729_at	71.2235	P	0.0185547
212730_at	287.366	P	0.000732422
212731_at	1257.51	P	0.000244141
212732_at	35.0485	P	0.0375977
212733_at	396.377	P	0.00805664
212734_x_at	34402.4	P	0.000244141
212735_at	146.856	P	0.0461426
212736_at	214.522	P	0.0302734
212737_at	1157.41	P	0.000732422
212738_at	1060.35	P	0.0107422
212739_s_at	2059.04	P	0.000244141
212740_at	1091.82	P	0.000244141
212741_at	1846.73	P	0.00195313
212742_at	546.119	P	0.0012207
212743_at	172.956	P	0.0185547
212744_at	1111.22	P	0.000244141
212745_s_at	956.438	P	0.0012207
212746_s_at	963.823	P	0.000732422
212747_at	603.93	P	0.00292969
212748_at	257.107	P	0.00292969
212749_s_at	1783.16	P	0.000244141
212750_at	20.8863	A	0.753906
212751_at	1350.98	P	0.000244141
212752_at	752.404	P	0.00195313
212753_at	1689.25	P	0.000244141
212754_s_at	1262.66	P	0.000244141
212755_at	234.471	P	0.0012207
212756_s_at	347.826	P	0.000244141
212757_s_at	821.417	P	0.000244141
212758_s_at	324.246	P	0.00195313
212759_s_at	712.815	P	0.00292969
212760_at	553.436	P	0.000732422
212761_at	9377.73	P	0.00195313
212762_s_at	1714.9	P	0.000244141
212763_at	195.532	P	0.000244141
212764_at	1226.66	P	0.000244141
212765_at	801.26	P	0.000244141
212766_s_at	1634.98	P	0.000244141
212767_at	291.913	A	0.111572
212768_s_at	2.48484	A	0.904785
212769_at	330.731	P	0.00585938
212770_at	574.45	P	0.0239258
212771_at	2320.42	P	0.000244141
212772_s_at	257.267	P	0.0107422
212773_s_at	10251.6	P	0.000244141
212774_at	1101.56	P	0.000244141
212775_at	1278.59	P	0.000244141
212776_s_at	699.402	P	0.000244141
212777_at	392.355	P	0.00585938
212778_at	234.731	A	0.067627
212779_at	723.45	P	0.000244141
212780_at	605.526	P	0.000244141
212781_at	1171.47	P	0.000732422
212782_x_at	5809.21	P	0.000244141
212783_at	931.439	P	0.000244141
212784_at	369.222	P	0.00585938
212785_s_at	1831.06	P	0.000244141
212786_at	271.964	P	0.00292969
212787_at	1219.62	P	0.000244141
212788_x_at	40672.2	P	0.000244141
212789_at	820.667	P	0.000244141
212790_x_at	47411.3	P	0.000244141
212791_at	198.744	P	0.00195313
212792_at	632.993	P	0.000732422
212793_at	56.7166	A	0.334473
212794_s_at	2201.49	P	0.000244141
212795_at	2457.03	P	0.000244141
212796_s_at	474.402	P	0.000732422
212797_at	239.008	P	0.0302734
212798_s_at	1646.61	P	0.000244141
212799_at	390.881	P	0.000732422
212800_at	197.409	P	0.0239258
212801_at	612.006	P	0.0107422
212802_s_at	946.759	P	0.000244141
212803_at	209.851	A	0.0805664
212804_s_at	918.247	P	0.000244141
212805_at	167.368	P	0.000244141
212806_at	57.5668	P	0.0012207
212807_s_at	419.842	P	0.00585938
212808_at	395.831	P	0.000244141
212809_at	538.336	P	0.00585938
212810_s_at	660.039	P	0.00195313
212811_x_at	895.745	P	0.000244141
212812_at	3609.32	P	0.000244141
212813_at	32.4792	A	0.246094
212814_at	382.063	P	0.00292969
212815_at	1917.1	P	0.000244141
212816_s_at	2370.37	P	0.000732422
212817_at	485.774	P	0.00195313
212818_s_at	643.209	P	0.0185547
212819_at	308.008	P	0.0012207
212820_at	2316.74	P	0.000244141
212821_at	19.9555	A	0.633789
212822_at	1435.45	P	0.0141602
212823_s_at	144.987	A	0.27417
212824_at	2367.08	P	0.000244141
212825_at	1494.32	P	0.000244141
212826_s_at	9833.85	P	0.000244141
212827_at	51.1221	A	0.303711
212828_at	2318.72	P	0.000732422
212829_at	1036.65	P	0.000244141
212830_at	1457.56	P	0.000244141
212831_at	249.32	M	0.0561523
212832_s_at	1305.14	P	0.000244141
212833_at	1652.36	P	0.000244141
212834_at	606.659	P	0.000732422
212835_at	603.351	P	0.000244141
212836_at	644.137	P	0.000244141
212837_at	1037.26	P	0.000732422
212838_at	734.778	P	0.000732422
212839_s_at	105.692	P	0.000244141
212840_at	733.225	P	0.000244141
212841_s_at	271.62	M	0.0561523
212842_x_at	1645.34	P	0.000244141
212843_at	31.4207	A	0.5
212844_at	304.337	A	0.149658
212845_at	420.129	P	0.000244141
212846_at	4167.47	P	0.000244141
212847_at	603.811	P	0.000244141
212848_s_at	1951.77	P	0.00805664
212849_at	157.428	A	0.246094
212850_s_at	504.157	P	0.0012207
212851_at	1015.59	P	0.0012207
212852_s_at	2916.98	P	0.000732422
212853_at	640.737	P	0.000244141
212854_x_at	4257.42	P	0.000244141
212855_at	5165.75	P	0.000244141
212856_at	436.79	P	0.0185547
212857_x_at	23845.3	P	0.000244141
212858_at	275.348	P	0.0302734
212859_x_at	103.411	A	0.334473
212860_at	457.107	P	0.0141602
212861_at	877.716	P	0.000732422
212862_at	945.205	P	0.000244141
212863_x_at	3007.24	P	0.000244141
212864_at	1042.75	P	0.000244141
212865_s_at	1710.39	P	0.000244141
212866_at	349.251	A	0.0805664
212867_at	3964.34	P	0.000244141
212868_x_at	121.785	A	0.398926
212869_x_at	40678	P	0.000244141
212870_at	768.123	P	0.000244141
212871_at	1415.48	P	0.000732422
212872_s_at	595.829	P	0.000244141
212873_at	541.716	P	0.000244141
212874_at	4.33319	A	0.962402
212875_s_at	635.275	P	0.0012207
212876_at	855.149	P	0.000244141
212877_at	534.391	P	0.000732422
212878_s_at	1125.53	P	0.000244141
212879_x_at	269.766	A	0.067627
212880_at	178.22	P	0.0375977
212881_at	756.833	P	0.000244141
212882_at	785.425	P	0.00585938
212883_at	71.2834	P	0.0239258
212884_x_at	8854.48	P	0.0012207
212885_at	3664.95	P	0.000244141
212886_at	118.147	A	0.0952148
212887_at	10350	P	0.000244141
212888_at	774.922	P	0.000732422
212889_x_at	10.9659	A	0.753906
212890_at	661.106	P	0.0107422
212891_s_at	1063.61	P	0.00195313
212892_at	333.157	P	0.0302734
212893_at	1499.59	P	0.000244141
212894_at	670.364	P	0.00292969
212895_s_at	321.811	P	0.0107422
212896_at	1625.18	P	0.000244141
212897_at	365.806	P	0.00415039
212898_at	1683.5	P	0.000244141
212899_at	866.671	P	0.000244141
212900_at	4281.72	P	0.000244141
212901_s_at	321.037	P	0.00292969
212902_at	888.83	P	0.000244141
212904_at	3299.75	P	0.000244141
212905_at	449.606	P	0.000244141
212906_at	88.8946	A	0.366211
212907_at	1158.5	P	0.0012207
212908_at	1377.18	P	0.00292969
212909_at	9.14632	A	0.696289
212910_at	1390.56	P	0.000244141
212911_at	484.566	P	0.000244141
212912_at	55.0111	A	0.334473
212913_at	357.428	P	0.00292969
212914_at	137.508	A	0.0805664
212915_at	113.852	P	0.00805664
212916_at	196.306	P	0.000244141
212917_x_at	2294.55	P	0.000244141
212918_at	2511.9	P	0.000244141
212919_at	1526.35	P	0.000244141
212920_at	1540.9	P	0.000244141
212921_at	203.668	P	0.00195313
212922_s_at	2451.45	P	0.000244141
212923_s_at	609.825	P	0.000244141
212924_s_at	72.6218	A	0.398926
212925_at	890.362	P	0.00585938
212926_at	1134.08	P	0.000244141
212927_at	1397.43	P	0.000244141
212928_at	1025.65	P	0.000244141
212929_s_at	795.035	P	0.00585938
212930_at	1585.5	P	0.000244141
212931_at	988.382	P	0.000244141
212932_at	872.148	P	0.0012207
212933_x_at	29633.5	P	0.000244141
212934_at	800.871	P	0.000732422
212935_at	14.2195	A	0.888428
212936_at	1025.11	P	0.000732422
212937_s_at	11.9782	A	0.888428
212938_at	15.9674	A	0.533936
212939_at	35.202	A	0.870361
212940_at	77.6988	A	0.366211
212942_s_at	36.4025	A	0.327393
212943_at	3816.18	P	0.000244141
212944_at	686.103	P	0.000244141
212945_s_at	588.222	P	0.000244141
212946_at	756.55	P	0.000244141
212947_at	508.891	P	0.0302734
212948_at	195.619	P	0.000732422
212949_at	485.764	P	0.000244141
212950_at	42.9902	M	0.0561523
212951_at	14.8096	A	0.466064
212952_at	2094.04	P	0.00195313
212953_x_at	3054.47	P	0.0239258
212954_at	233.986	A	0.067627
212955_s_at	2885.84	P	0.000244141
212956_at	1242.22	P	0.000244141
212957_s_at	2.75988	A	0.969727
212958_x_at	2180.37	P	0.000244141
212959_s_at	1495.41	P	0.000244141
212960_at	257.518	P	0.0012207
212961_x_at	1084.44	P	0.000732422
212962_at	9.73198	A	0.828613
212963_at	125.681	A	0.149658
212964_at	3213.57	P	0.0012207
212965_at	387.712	P	0.0107422
212966_at	1936.72	P	0.000244141
212967_x_at	18054.9	P	0.000244141
212968_at	228.944	P	0.00415039
212969_x_at	330.543	P	0.0375977
212970_at	379.98	P	0.0107422
212971_at	5265.22	P	0.000244141
212972_x_at	154.481	A	0.246094
212973_at	1299.78	P	0.000244141
212974_at	157.578	A	0.19458
212975_at	122.809	A	0.334473
212976_at	129.884	P	0.000244141
212977_at	5.0461	A	0.72583
212978_at	653.6	P	0.000244141
212979_s_at	2655.47	P	0.000244141
212980_at	86.9969	P	0.0185547
212981_s_at	8175.21	P	0.000732422
212982_at	1257.79	P	0.000244141
212983_at	381.563	P	0.000732422
212984_at	4224.07	P	0.000244141
212985_at	467.338	P	0.000244141
212986_s_at	724.562	P	0.0239258
212987_at	2707.29	P	0.000244141
212988_x_at	25384.1	P	0.000244141
212989_at	952.346	P	0.000244141
212990_at	440.792	P	0.000244141
212991_at	235.103	P	0.000244141
212992_at	55.4787	A	0.19458
212993_at	550.742	P	0.000244141
212994_at	879.585	P	0.000244141
212995_x_at	8568.02	P	0.00805664
212996_s_at	114.145	P	0.0141602
212997_s_at	937.723	P	0.00585938
212998_x_at	4.08248	A	0.969727
212999_x_at	16.5633	A	0.665527
213000_at	633.191	P	0.000244141
213001_at	71.0175	A	0.111572
213002_at	1575.32	P	0.000244141
213003_s_at	73.5192	M	0.0561523
213004_at	164.021	P	0.00415039
213005_s_at	2640.74	P	0.000244141
213006_at	335.258	P	0.0012207
213007_at	1652.62	P	0.000244141
213008_at	1277.41	P	0.000732422
213009_s_at	3193.68	P	0.000244141
213010_at	15.5058	A	0.466064
213011_s_at	12931	P	0.000244141
213012_at	1156.33	P	0.000244141
213013_at	119.289	A	0.171387
213014_at	9.80208	A	0.334473
213015_at	1059.02	P	0.000732422
213016_at	985.922	P	0.000244141
213017_at	8982.46	P	0.000732422
213018_at	577.062	P	0.000244141
213019_at	555.345	P	0.000244141
213020_at	518.569	P	0.000244141
213021_at	700.953	P	0.000244141
213022_s_at	833.2	P	0.00195313
213023_at	374.979	P	0.000244141
213024_at	409.18	P	0.000244141
213025_at	992.282	P	0.000244141
213026_at	2818.2	P	0.000244141
213027_at	1124.57	P	0.000244141
213028_at	590.531	P	0.00415039
213029_at	302.057	P	0.0141602
213030_s_at	96.3281	A	0.0952148
213031_s_at	989.896	P	0.000732422
213032_at	92.8409	P	0.0375977
213033_s_at	11.9596	A	0.850342
213034_at	1068.94	P	0.000732422
213035_at	1554.59	P	0.000732422
213036_x_at	8.49259	A	0.828613
213037_x_at	5630.15	P	0.000244141
213038_at	188.733	A	0.129639
213039_at	1782.36	P	0.000244141
213040_s_at	6.00945	A	0.780518
213041_s_at	1619.69	P	0.000244141
213042_s_at	4.73989	A	0.919434
213043_s_at	810.923	P	0.000244141
213044_at	4876.45	P	0.000244141
213045_at	395.864	P	0.0302734
213046_at	570.867	P	0.000732422
213047_x_at	9148.58	P	0.000244141
213048_s_at	17414.4	P	0.000244141
213049_at	537.306	P	0.000244141
213050_at	527.895	M	0.0561523
213051_at	1561.02	P	0.000732422
213052_at	2264.63	P	0.00195313
213053_at	251.481	P	0.0107422
213054_at	427.736	P	0.000244141
213055_at	73.2178	A	0.366211
213056_at	107.853	P	0.0141602
213057_at	334.209	P	0.0141602
213058_at	769.436	P	0.000244141
213059_at	397.572	P	0.0302734
213060_s_at	83.6214	A	0.129639
213061_s_at	1004.64	P	0.000244141
213062_at	808.896	P	0.00805664
213063_at	889.488	P	0.000244141
213064_at	1094.38	P	0.000244141
213065_at	946.174	P	0.000244141
213066_at	58.3161	A	0.303711
213067_at	1255.9	P	0.000244141
213068_at	26.8604	A	0.334473
213069_at	2291.94	P	0.000732422
213070_at	3226.32	P	0.000244141
213071_at	15.1178	A	0.828613
213072_at	159.061	A	0.111572
213073_at	521.455	P	0.000244141
213074_at	2033.95	P	0.000244141
213075_at	41.7087	A	0.633789
213076_at	302.19	P	0.00415039
213077_at	958.476	P	0.000244141
213078_x_at	215.926	A	0.129639
213079_at	961.389	P	0.000244141
213080_x_at	40686.4	P	0.000244141
213081_at	196.726	P	0.0302734
213082_s_at	5051.47	P	0.000732422
213083_at	8367	P	0.000244141
213084_x_at	51281.2	P	0.000244141
213085_s_at	399.434	P	0.0012207
213086_s_at	2761.09	P	0.000244141
213087_s_at	222.207	P	0.0375977
213088_s_at	2841.62	P	0.000244141
213089_at	320.837	P	0.00195313
213090_s_at	1331.58	P	0.000244141
213091_at	43.9949	A	0.665527
213092_x_at	1055.28	P	0.000732422
213093_at	2863.23	P	0.000244141
213094_at	7152.8	P	0.000244141
213095_x_at	9.0431	A	0.989258
213096_at	111.039	A	0.303711
213097_s_at	2912.26	P	0.000244141
213098_at	264.741	A	0.0805664
213099_at	739.614	P	0.000244141
213100_at	114.217	A	0.303711
213101_s_at	14082.4	P	0.000244141
213102_at	5608.34	P	0.000244141
213103_at	234.265	P	0.00805664
213104_at	370.149	P	0.000244141
213105_s_at	690.97	A	0.067627
213106_at	1.83186	A	0.72583
213107_at	1176.2	P	0.000244141
213108_at	30.2597	A	0.567627
213109_at	533.661	P	0.000732422
213110_s_at	981.032	P	0.000732422
213111_at	1798.31	P	0.000244141
213112_s_at	267.344	P	0.00585938
213113_s_at	1489.92	P	0.000244141
213114_at	106.095	A	0.0952148
213115_at	715.649	P	0.000244141
213116_at	913.294	P	0.000244141
213117_at	289.355	P	0.000244141
213118_at	3201.33	P	0.000244141
213119_at	595.724	P	0.000244141
213120_at	1030.88	P	0.000732422
213121_at	75.7987	A	0.219482
213122_at	49.7667	A	0.067627
213123_at	1514.04	P	0.000244141
213124_at	421.423	P	0.0141602
213125_at	45.7922	A	0.19458
213126_at	1128.69	P	0.00195313
213127_s_at	1155.75	P	0.0141602
213128_s_at	1575.05	P	0.000244141
213129_s_at	10377.2	P	0.000244141
213130_at	246.897	P	0.000244141
213131_at	7.52846	A	0.567627
213132_s_at	383.613	P	0.000244141
213133_s_at	6288.95	P	0.000244141
213134_x_at	2406.03	P	0.000732422
213135_at	16.311	A	0.5
213136_at	4047.67	P	0.000244141
213137_s_at	1334.38	P	0.000244141
213138_at	102.78	A	0.246094
213139_at	34.1221	A	0.19458
213140_s_at	1168.17	P	0.000244141
213141_at	286.53	P	0.00585938
213142_x_at	150.792	P	0.00805664
213143_at	1465.23	P	0.000732422
213144_at	121.091	P	0.0302734
213145_at	1184.49	P	0.000732422
213146_at	336.877	P	0.00195313
213147_at	451.002	A	0.0952148
213148_at	292.604	P	0.0107422
213149_at	1622.03	P	0.000244141
213150_at	294.813	P	0.0107422
213151_s_at	6976.08	P	0.000244141
213152_s_at	390.923	P	0.00195313
213153_at	833.985	P	0.00585938
213154_s_at	1963.77	P	0.000244141
213155_at	114.898	A	0.246094
213156_at	1204.77	P	0.000244141
213157_s_at	80.7068	A	0.533936
213158_at	1225.69	P	0.000244141
213159_at	153.064	P	0.00292969
213160_at	3.74042	A	0.962402
213161_at	1941.94	P	0.000244141
213162_at	39.9369	A	0.366211
213164_at	850.129	P	0.000244141
213165_at	1353.05	P	0.000244141
213166_x_at	6466.35	P	0.000244141
213167_s_at	67.0857	A	0.067627
213168_at	3633.74	P	0.000244141
213169_at	84.4165	A	0.219482
213170_at	371.976	P	0.0239258
213171_s_at	11.6748	A	0.850342
213172_at	3.11247	A	0.828613
213173_at	154.715	P	0.0395508
213174_at	4.70261	A	0.904785
213175_s_at	30041	P	0.000244141
213176_s_at	19.1813	A	0.888428
213177_at	13.8066	A	0.753906
213178_s_at	298.557	A	0.0805664
213179_at	964.347	P	0.000244141
213180_s_at	289.743	P	0.00195313
213181_s_at	141.802	A	0.219482
213182_x_at	14.2774	A	0.780518
213183_s_at	34.1667	A	0.696289
213184_at	913.537	P	0.00292969
213185_at	496.349	M	0.0561523
213186_at	1531.03	P	0.000244141
213187_x_at	38750	P	0.000244141
213188_s_at	2713.34	P	0.000244141
213189_at	2328.36	P	0.000244141
213190_at	329.278	P	0.00195313
213191_at	192.36	P	0.00415039
213192_at	20.6468	A	0.567627
213193_x_at	57.627	A	0.149658
213194_at	3122.42	P	0.000244141
213195_at	157.879	A	0.27417
213196_at	529.407	P	0.0185547
213197_at	57.3003	A	0.665527
213198_at	4713.05	P	0.000244141
213199_at	308.422	A	0.0805664
213200_at	118.045	A	0.19458
213201_s_at	97.6553	A	0.466064
