^SAMPLE = GSM231637
!Sample_title = SH-SY5Y(ECACC)_RA_inhibiter_LY294002_5d_rep1
!Sample_geo_accession = GSM231637
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 5day
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of LY294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231637/suppl/GSM231637.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204264_at	973.229	P	0.000732422
204265_s_at	116.817	M	0.0561523
204266_s_at	336.619	P	0.0461426
204267_x_at	68.9332	P	0.0107422
204268_at	9.21779	A	0.601074
204269_at	148.878	P	0.0461426
204270_at	409.426	P	0.00195313
204271_s_at	126.317	P	0.00292969
204272_at	47.9762	A	0.219482
204273_at	40.2079	A	0.0805664
204274_at	2654.74	P	0.000244141
204275_at	325.648	P	0.00195313
204276_at	430.958	P	0.000244141
204277_s_at	116.417	M	0.0561523
204278_s_at	599.852	P	0.000244141
204279_at	52.8474	A	0.149658
204280_at	188.623	P	0.0141602
204281_at	288.472	A	0.219482
204282_s_at	417.557	P	0.0012207
204283_at	725.699	P	0.000244141
204284_at	238.612	P	0.000244141
204285_s_at	1551.82	P	0.000244141
204286_s_at	1065.36	P	0.000732422
204287_at	186.592	P	0.0302734
204288_s_at	3.79891	A	0.72583
204289_at	10.6181	A	0.633789
204290_s_at	1723.91	P	0.000244141
204291_at	898.271	P	0.000244141
204292_x_at	44.924	A	0.398926
204293_at	560.741	P	0.0012207
204294_at	1797.33	P	0.000732422
204295_at	6400.14	P	0.000244141
204296_at	63.3116	A	0.398926
204297_at	2812.06	P	0.000244141
204298_s_at	48.4755	A	0.125
204299_at	1144.99	P	0.000244141
204300_at	557.661	P	0.000244141
204301_at	223.876	P	0.0107422
204302_s_at	60.7395	A	0.366211
204303_s_at	202.786	P	0.000244141
204304_s_at	49.5917	A	0.129639
204305_at	388.386	A	0.129639
204306_s_at	1520.36	P	0.000244141
204307_at	321.228	P	0.000244141
204308_s_at	575.474	P	0.000244141
204309_at	31.4065	A	0.129639
204310_s_at	213.117	P	0.0239258
204311_at	140.27	P	0.0239258
204312_x_at	1275.75	P	0.000732422
204313_s_at	2771.33	P	0.000244141
204314_s_at	2520.16	P	0.000244141
204315_s_at	107.172	A	0.398926
204316_at	99.9229	A	0.067627
204317_at	21.0557	A	0.246094
204318_s_at	183.686	P	0.000732422
204319_s_at	505.949	P	0.0012207
204320_at	3.34618	A	0.696289
204321_at	1481	P	0.000244141
204322_at	13.2387	A	0.943848
204323_x_at	129.884	A	0.0805664
204324_s_at	293.551	P	0.000732422
204325_s_at	230.49	P	0.00292969
204326_x_at	657.379	P	0.000244141
204327_s_at	470.081	P	0.000244141
204328_at	314.048	P	0.00585938
204329_s_at	48.8387	P	0.0107422
204330_s_at	95.2898	P	0.00805664
204331_s_at	1481.85	P	0.00195313
204332_s_at	1910.17	P	0.000244141
204333_s_at	944.695	P	0.000244141
204334_at	722.544	P	0.000732422
204335_at	276.098	P	0.00195313
204336_s_at	651.04	P	0.000732422
204337_at	27015	P	0.000244141
204338_s_at	14291.6	P	0.000244141
204339_s_at	16875.4	P	0.000244141
204340_at	488.184	P	0.000244141
204341_at	791.644	P	0.00195313
204342_at	4881.87	P	0.000732422
204343_at	260.581	P	0.00415039
204344_s_at	290.661	P	0.0107422
204345_at	121.257	A	0.129639
204346_s_at	162.029	A	0.0952148
204347_at	175.751	P	0.0461426
204348_s_at	266.861	P	0.00805664
204349_at	759.046	P	0.000732422
204350_s_at	707.189	P	0.000732422
204351_at	46.7262	A	0.303711
204352_at	1426.62	P	0.000244141
204353_s_at	1322.95	P	0.000244141
204354_at	2168.38	P	0.000244141
204355_at	1298.08	P	0.00195313
204356_at	10.8894	A	0.888428
204357_s_at	201.545	P	0.00805664
204358_s_at	10.8873	A	0.246094
204359_at	4.89937	A	0.696289
204360_s_at	199.275	P	0.00415039
204361_s_at	36.7845	A	0.239014
204362_at	98.5979	P	0.0185547
204363_at	270.616	P	0.0141602
204364_s_at	162.915	P	0.00195312
204365_s_at	109.982	A	0.149658
204366_s_at	3525.56	P	0.000732422
204367_at	1085.98	P	0.00415039
204368_at	94.278	A	0.19458
204369_at	1298.46	P	0.000244141
204370_at	1857.92	P	0.000244141
204371_s_at	32.2575	A	0.366211
204372_s_at	2088.41	P	0.000244141
204373_s_at	3085.02	P	0.000244141
204374_s_at	83.7861	A	0.171387
204375_at	198.636	P	0.0141602
204376_at	72.3903	P	0.00195313
204377_s_at	80.5528	P	0.0185547
204378_at	35.3927	A	0.0952148
204379_s_at	201.211	P	0.0302734
204380_s_at	17.2719	A	0.334473
204381_at	554.077	P	0.0141602
204382_at	997.392	P	0.000244141
204383_at	361.933	P	0.000244141
204384_at	407.611	P	0.0239258
204385_at	131.552	P	0.0239258
204386_s_at	5173.01	P	0.000244141
204387_x_at	1077.54	P	0.000244141
204388_s_at	213.288	P	0.00195313
204389_at	150.435	P	0.00292969
204390_at	18.202	A	0.5
204391_x_at	4449.94	P	0.000244141
204392_at	563.933	P	0.00292969
204393_s_at	122.165	A	0.067627
204394_at	183.842	P	0.0141602
204395_s_at	259.921	A	0.111572
204396_s_at	795.25	P	0.000732422
204397_at	37.3071	A	0.27417
204398_s_at	222.604	P	0.00195313
204399_s_at	85.0783	A	0.303711
204400_at	1825.39	P	0.000244141
204401_at	32.5962	A	0.366211
204402_at	263.867	P	0.000732422
204403_x_at	4387.05	P	0.000244141
204404_at	293.875	P	0.000244141
204405_x_at	2847.45	P	0.0012207
204406_at	12.0387	A	0.633789
204407_at	238.766	P	0.00195313
204408_at	422.554	P	0.00195313
204409_s_at	18.2194	A	0.303711
204410_at	4.1076	A	0.567627
204411_at	6.58208	A	0.953857
204412_s_at	246.405	P	0.0375977
204413_at	83.442	A	0.334473
204414_at	4.218	A	0.850342
204415_at	439.16	P	0.00415039
204416_x_at	234.184	A	0.366211
204417_at	2039.9	P	0.000244141
204418_x_at	1504.86	P	0.000732422
204419_x_at	34.5742	A	0.398926
204420_at	16.9878	A	0.567627
204421_s_at	126.908	P	0.0185547
204422_s_at	202.081	P	0.000244141
204423_at	272.325	P	0.00195313
204424_s_at	355.418	P	0.00585938
204425_at	28.9505	A	0.398926
204426_at	1169.94	P	0.000244141
204427_s_at	1369.24	P	0.000244141
204428_s_at	99.0572	A	0.246094
204429_s_at	116.698	A	0.246094
204430_s_at	3.97215	A	0.845215
204431_at	149.846	A	0.366211
204432_at	262.173	P	0.0012207
204433_s_at	303.292	A	0.0805664
204434_at	567.367	P	0.000732422
204435_at	1133.02	P	0.000244141
204436_at	480.381	A	0.246094
204437_s_at	57.0536	A	0.27417
204438_at	9.86814	A	0.633789
204439_at	11.3964	A	0.366211
204440_at	317.022	P	0.000732422
204441_s_at	136.608	P	0.0375977
204442_x_at	61.9162	A	0.303711
204443_at	230.074	P	0.0239258
204444_at	547.481	P	0.000244141
204445_s_at	11.1277	A	0.72583
204446_s_at	3.52823	A	0.665527
204447_at	618.67	P	0.00585938
204448_s_at	447.986	P	0.0107422
204449_at	1374.26	P	0.000244141
204450_x_at	25.088	A	0.5
204451_at	1835.16	P	0.00195313
204452_s_at	176.899	P	0.00415039
204453_at	1222.53	P	0.000244141
204454_at	929.068	P	0.0012207
204455_at	5.9524	A	0.567627
204456_s_at	15.6024	A	0.780518
204457_s_at	2041.55	P	0.000732422
204458_at	413.186	P	0.00195313
204459_at	867.32	P	0.00292969
204460_s_at	884.197	P	0.000244141
204461_x_at	2108.81	P	0.000244141
204462_s_at	933.183	P	0.00415039
204463_s_at	685.123	P	0.000244141
204464_s_at	1957.26	P	0.000244141
204465_s_at	813.325	P	0.000732422
204466_s_at	973.014	P	0.000244141
204467_s_at	650.447	P	0.000244141
204468_s_at	5.07744	A	0.601074
204469_at	19.2237	A	0.19458
204470_at	39.5809	M	0.0561523
204471_at	349.674	P	0.00195313
204472_at	317.33	P	0.000732422
204473_s_at	292.107	P	0.00195313
204474_at	462.179	P	0.0375977
204475_at	12.4518	A	0.398926
204476_s_at	103.079	A	0.171387
204477_at	439.021	P	0.000244141
204478_s_at	1061.39	P	0.000244141
204479_at	95.3961	A	0.171387
204480_s_at	3489.68	P	0.000244141
204481_at	360.887	P	0.00805664
204482_at	16.0329	A	0.80542
204483_at	290.406	P	0.000244141
204484_at	684.978	P	0.0185547
204485_s_at	1920.05	P	0.000244141
204486_at	2.59514	A	0.919434
204487_s_at	259.941	A	0.067627
204488_at	891.683	P	0.0012207
204489_s_at	6.95616	A	0.828613
204490_s_at	29.6632	A	0.246094
204491_at	847.825	P	0.000732422
204492_at	55.9238	P	0.000732422
204493_at	456.559	P	0.000244141
204494_s_at	192.41	P	0.0141602
204495_s_at	166.125	P	0.000244141
204496_at	1941.53	P	0.000244141
204497_at	378.07	P	0.0012207
204498_s_at	24.2548	A	0.466064
204499_at	280.23	P	0.0107422
204500_s_at	2117.49	P	0.000244141
204501_at	40.5219	A	0.366211
204502_at	136.608	P	0.0107422
204503_at	5.5498	A	0.753906
204504_s_at	501.176	P	0.0302734
204505_s_at	215.928	P	0.00292969
204506_at	176.206	P	0.000732422
204507_s_at	210.786	P	0.00805664
204508_s_at	6.98164	A	0.904785
204509_at	15.39	A	0.466064
204510_at	622.991	P	0.00585938
204511_at	254.821	P	0.00585938
204512_at	701.863	P	0.000244141
204513_s_at	749.874	P	0.0012207
204514_at	456.998	P	0.00415039
204515_at	15.8808	A	0.601074
204516_at	1800.55	P	0.000244141
204517_at	6592.85	P	0.000244141
204518_s_at	1121.4	P	0.000244141
204519_s_at	35.5726	A	0.398926
204520_x_at	1139.35	P	0.00195313
204521_at	559.242	P	0.000244141
204522_at	291.831	P	0.00292969
204523_at	1499.61	P	0.000732422
204524_at	519.158	P	0.00292969
204525_at	254.116	P	0.000244141
204526_s_at	436.741	P	0.00292969
204527_at	35.4774	P	0.0444336
204528_s_at	7128.84	P	0.000732422
204529_s_at	403.007	P	0.000244141
204530_s_at	56.864	P	0.00585938
204531_s_at	179.861	P	0.000244141
204532_x_at	74.9612	A	0.111572
204533_at	9.33356	A	0.533936
204534_at	1518.14	P	0.000732422
204535_s_at	11.1979	A	0.696289
204536_s_at	55.133	A	0.0952148
204537_s_at	2.19065	A	0.72583
204538_x_at	3896.07	P	0.000244141
204539_s_at	27.7699	A	0.398926
204540_at	2257.06	P	0.000244141
204541_at	98.7445	A	0.067627
204542_at	14.6368	A	0.72583
204543_at	19.7228	A	0.567627
204544_at	1011.54	P	0.000244141
204545_at	202.366	P	0.0239258
204546_at	113.686	P	0.0185547
204547_at	935.936	P	0.000244141
204548_at	15.9687	A	0.780518
204549_at	142.266	A	0.149658
204550_x_at	872.623	P	0.000732422
204551_s_at	16.3306	A	0.567627
204552_at	631.864	P	0.000244141
204553_x_at	145.986	A	0.27417
204554_at	623.463	P	0.0012207
204555_s_at	92.4528	A	0.27417
204556_s_at	1604.78	P	0.000244141
204557_s_at	2051.13	P	0.000244141
204558_at	87.4594	A	0.219482
204559_s_at	3929.53	P	0.000244141
204560_at	25.9054	A	0.5
204561_x_at	14.9975	A	0.888428
204562_at	75.5194	A	0.19458
204563_at	19.0671	A	0.149658
204564_at	161.997	P	0.00585938
204565_at	1049.47	P	0.000244141
204566_at	2553.09	P	0.000244141
204567_s_at	822.975	P	0.000244141
204568_at	1052.45	P	0.000244141
204569_at	890.865	P	0.000732422
204570_at	6.19656	A	0.943848
204571_x_at	3099.36	P	0.000244141
204572_s_at	975.052	P	0.00195313
204573_at	1232.38	P	0.000244141
204574_s_at	131.69	A	0.27417
204575_s_at	67.5613	A	0.366211
204576_s_at	1059.96	P	0.000732422
204577_s_at	205.292	P	0.0012207
204578_at	134.01	A	0.067627
204579_at	38.6834	A	0.366211
204580_at	10.4743	A	0.5
204581_at	3.96428	A	0.870361
204582_s_at	4.81221	A	0.919434
204583_x_at	13.3097	A	0.665527
204584_at	750.576	P	0.000244141
204585_s_at	49.2748	A	0.601074
204586_at	86.7256	A	0.219482
204587_at	791.44	P	0.00292969
204588_s_at	39.4214	A	0.696289
204589_at	242.168	P	0.000732422
204590_x_at	229.273	P	0.00415039
204591_at	12.9365	A	0.5
204592_at	199.154	P	0.0012207
204593_s_at	638.061	P	0.0107422
204594_s_at	674.654	P	0.000244141
204595_s_at	55.6237	A	0.171387
204596_s_at	5.23624	A	0.780518
204597_x_at	4.27509	A	0.888428
204598_at	519.032	P	0.00805664
204599_s_at	775.279	P	0.00292969
204600_at	334.207	M	0.0561523
204601_at	288.186	P	0.0302734
204602_at	4261.34	P	0.000244141
204603_at	272.24	P	0.00195313
204604_at	816.004	P	0.000244141
204605_at	884.487	P	0.000244141
204606_at	12.3122	A	0.533936
204607_at	5.77508	A	0.919434
204608_at	1313.54	P	0.000732422
204609_at	1.76459	A	0.850342
204610_s_at	503.197	P	0.00805664
204611_s_at	454.402	A	0.067627
204612_at	978.391	P	0.000244141
204613_at	38.3703	A	0.246094
204614_at	26.3982	A	0.601074
204615_x_at	1649.07	P	0.00415039
204616_at	730.344	P	0.00292969
204617_s_at	934.926	P	0.00195313
204618_s_at	513.247	P	0.000244141
204619_s_at	2237.64	P	0.000244141
204620_s_at	6489.83	P	0.000244141
204621_s_at	7.53577	A	0.696289
204622_x_at	3.13611	A	0.601074
204623_at	111.833	A	0.0952148
204624_at	485.355	P	0.000244141
204625_s_at	6.75147	A	0.850342
204626_s_at	42.0905	A	0.398926
204627_s_at	56.5564	A	0.27417
204628_s_at	76.1994	M	0.0561523
204629_at	248.218	A	0.171387
204630_s_at	4258.59	P	0.000244141
204631_at	25.1081	A	0.188477
204632_at	328.503	P	0.00195313
204633_s_at	752.341	P	0.0012207
204634_at	1081.66	P	0.000244141
204635_at	446.724	P	0.000732422
204636_at	9.65846	A	0.870361
204637_at	25.6585	A	0.828613
204638_at	8.66621	A	0.696289
204639_at	477.953	P	0.000244141
204640_s_at	2497.87	P	0.000244141
204641_at	311.817	P	0.000732422
204642_at	19.9741	A	0.398926
204643_s_at	453.512	P	0.0141602
204644_at	69.7652	A	0.0952148
204645_at	1749.61	P	0.000732422
204646_at	872.723	P	0.000244141
204647_at	764.992	P	0.000244141
204648_at	55.7394	A	0.27417
204649_at	137.594	P	0.0375977
204650_s_at	339.246	P	0.000732422
204651_at	553.934	P	0.000244141
204652_s_at	261.302	P	0.000732422
204653_at	52.5883	P	0.0185547
204654_s_at	16.0484	A	0.366211
204655_at	26.0371	A	0.398926
204656_at	173.952	A	0.129639
204657_s_at	131.641	A	0.149658
204658_at	1450.18	P	0.000732422
204659_s_at	152.022	P	0.00195313
204660_at	12.437	A	0.80542
204661_at	5.4782	A	0.904785
204662_at	1221.71	P	0.0012207
204663_at	53.7545	A	0.27417
204664_at	2.61115	A	0.969727
204665_at	79.5034	P	0.000732422
204666_s_at	369.019	P	0.0012207
204667_at	3.35002	A	0.601074
204668_at	140.452	P	0.0375977
204669_s_at	107.033	A	0.067627
204670_x_at	135.224	A	0.171387
204671_s_at	275.732	P	0.000244141
204672_s_at	272.802	P	0.000244141
204673_at	89.6658	A	0.466064
204674_at	9.75102	A	0.72583
204675_at	1112.36	P	0.000244141
204676_at	1184.55	P	0.000732422
204677_at	2.93946	A	0.976074
204678_s_at	1028.17	P	0.000244141
204679_at	4175.8	P	0.000732422
204680_s_at	37.0697	A	0.0952148
204681_s_at	233.198	P	0.000244141
204682_at	662.2	P	0.000244141
204683_at	51.3173	A	0.0805664
204684_at	31.6142	A	0.27417
204685_s_at	96.4283	P	0.0461426
204686_at	96.3656	P	0.000244141
204687_at	87.3756	A	0.246094
204688_at	6264.87	P	0.000244141
204689_at	181.077	P	0.00415039
204690_at	1895.6	P	0.000244141
204691_x_at	447.147	P	0.0185547
204692_at	205.608	A	0.27417
204693_at	71.1716	A	0.129639
204694_at	60.6578	A	0.149658
204695_at	21.1584	A	0.567627
204696_s_at	38.9204	A	0.366211
204697_s_at	308.13	P	0.00585938
204698_at	8.57835	A	0.969727
204699_s_at	1275.95	P	0.000244141
204700_x_at	1471.52	P	0.000732422
204701_s_at	218.537	A	0.19458
204702_s_at	387.553	P	0.000244141
204703_at	1544.89	P	0.000244141
204704_s_at	5.94535	A	0.633789
204705_x_at	8.23653	A	0.932373
204706_at	1331.9	P	0.000732422
204707_s_at	6.38872	A	0.888428
204708_at	3.92882	A	0.780518
204709_s_at	142.834	P	0.000244141
204710_s_at	5110.34	P	0.000732422
204711_at	1388.05	P	0.00805664
204712_at	0.635205	A	0.999268
204713_s_at	2.99665	A	0.888428
204714_s_at	6.14087	A	0.665527
204715_at	661.829	P	0.0012207
204716_at	360.098	P	0.000244141
204717_s_at	107.577	P	0.0302734
204718_at	59.9974	P	0.0461426
204719_at	25.7084	A	0.149658
204720_s_at	2485.42	P	0.000244141
204721_s_at	31.4376	A	0.19458
204722_at	196.797	P	0.0461426
204723_at	247.071	P	0.0012207
204724_s_at	3.20233	A	0.953857
204725_s_at	706.488	P	0.0239258
204726_at	22.4505	A	0.753906
204727_at	61.8469	P	0.0012207
204728_s_at	142.148	P	0.00195313
204729_s_at	325.059	P	0.0375977
204730_at	877.419	P	0.0012207
204731_at	10.919	A	0.567627
204732_s_at	855.145	P	0.000244141
204733_at	35.6391	A	0.366211
204734_at	5.29184	A	0.989258
204735_at	300.928	P	0.00292969
204736_s_at	24.8926	A	0.567627
204737_s_at	0.688086	A	0.953857
204738_s_at	312.439	P	0.0461426
204739_at	434.832	P	0.000244141
204740_at	112.421	P	0.0302734
204741_at	252.979	M	0.0561523
204742_s_at	516.9	P	0.000244141
204743_at	680.506	P	0.0141602
204744_s_at	4413.72	P	0.000244141
204745_x_at	476.583	P	0.00805664
204746_s_at	76.6434	A	0.27417
204747_at	58.5014	A	0.219482
204748_at	7.03771	A	0.601074
204749_at	261.539	P	0.00415039
204750_s_at	0.759222	A	0.981445
204751_x_at	14.2684	A	0.219482
204752_x_at	1147.61	P	0.0107422
204753_s_at	29.7107	A	0.334473
204754_at	29.1173	A	0.129639
204755_x_at	19.0615	A	0.334473
204756_at	322.151	P	0.00415039
204757_s_at	351.764	P	0.0461426
204758_s_at	35.624	A	0.398926
204759_at	514.319	P	0.000244141
204760_s_at	70.4427	A	0.27417
204761_at	637.041	P	0.000244141
204762_s_at	29.3431	A	0.129639
204763_s_at	154.785	A	0.129639
204764_at	298.815	P	0.0185547
204765_at	11.0423	A	0.850342
204766_s_at	275.565	P	0.00195313
204767_s_at	865.398	P	0.000244141
204768_s_at	601.678	P	0.0107422
204769_s_at	166.277	A	0.171387
204770_at	71.8794	A	0.19458
204771_s_at	1119.98	P	0.000244141
204772_s_at	710.619	P	0.000244141
204773_at	1407.87	P	0.000244141
204774_at	24.6914	P	0.0461426
204775_at	6.48754	A	0.432373
204776_at	351.759	P	0.0107422
204777_s_at	28.067	A	0.398926
204778_x_at	14.5935	A	0.567627
204779_s_at	27.6957	A	0.219482
204780_s_at	211.372	P	0.00195312
204781_s_at	81.5301	P	0.00805664
204782_at	39.0874	A	0.129639
204783_at	376.664	P	0.000244141
204784_s_at	685.975	P	0.00805664
204785_x_at	1056.18	P	0.0461426
204786_s_at	517.853	P	0.000244141
204787_at	8.80996	A	0.870361
204788_s_at	936.523	P	0.000244141
204789_at	8.82401	A	0.943848
204790_at	1331.58	P	0.0012207
204791_at	970.675	P	0.000244141
204792_s_at	219.086	P	0.0185547
204793_at	862.326	P	0.000244141
204794_at	79.7308	A	0.32666
204795_at	998.1	P	0.0239258
204796_at	520.442	P	0.000244141
204797_s_at	1153.82	P	0.000244141
204798_at	35.4481	A	0.432373
204799_at	626.352	P	0.000244141
204800_s_at	531.146	P	0.000244141
204801_s_at	55.8313	A	0.111572
204802_at	21.7612	A	0.326172
204803_s_at	43.1372	A	0.665527
204804_at	269.903	P	0.0375977
204805_s_at	3849.89	P	0.00195313
204806_x_at	1629.73	P	0.0141602
204807_at	485.158	P	0.000244141
204808_s_at	1496.64	P	0.000244141
204809_at	1089.41	P	0.000244141
204810_s_at	4.13566	A	0.943848
204811_s_at	950.636	P	0.000244141
204812_at	645.766	P	0.0012207
204813_at	666.399	P	0.000244141
204814_at	18.7362	A	0.466064
204815_s_at	83.4547	A	0.633789
204816_s_at	23.7113	A	0.0805664
204817_at	165.296	A	0.303711
204818_at	1.09271	A	0.943848
204819_at	554.965	P	0.000732422
204820_s_at	2115.84	P	0.000244141
204821_at	279.585	P	0.000244141
204822_at	231.442	P	0.000732422
204823_at	3.65808	A	0.943848
204824_at	338.135	P	0.0239258
204825_at	523.465	P	0.00415039
204826_at	264.12	P	0.0302734
204827_s_at	45.5814	A	0.149658
204828_at	351.852	P	0.0302734
204829_s_at	32.5906	A	0.432373
204830_x_at	9.12752	A	0.567627
204831_at	970.096	P	0.000244141
204832_s_at	1848.98	P	0.000244141
204833_at	800.145	P	0.000244141
204834_at	26.9626	A	0.27417
204835_at	321.222	P	0.000244141
204836_at	88.9288	P	0.0302734
204837_at	2064.19	P	0.000244141
204838_s_at	837.912	P	0.000244141
204839_at	4206.02	P	0.000244141
204840_s_at	20.2578	A	0.111572
204841_s_at	211.202	P	0.00585938
204842_x_at	2276.18	P	0.00292969
204843_s_at	50.2736	A	0.466064
204844_at	26.9209	A	0.129639
204845_s_at	7.50311	A	0.5
204846_at	25.3129	A	0.466064
204847_at	1815.17	P	0.000244141
204848_x_at	13.1558	A	0.780518
204849_at	1996.66	P	0.000732422
204850_s_at	347.61	P	0.00585938
204851_s_at	283.582	P	0.00292969
204852_s_at	39.9226	A	0.219482
204853_at	813.102	P	0.00585938
204854_at	397.667	P	0.0012207
204855_at	2.88361	A	0.850342
204856_at	25.5303	A	0.303711
204857_at	316.692	P	0.000244141
204858_s_at	35.9884	A	0.27417
204859_s_at	532.376	P	0.000732422
204860_s_at	448.068	P	0.00195313
204861_s_at	211.087	P	0.00805664
204862_s_at	1864.87	P	0.000732422
204863_s_at	726.132	P	0.000244141
204864_s_at	564.712	P	0.000244141
204865_at	17.1888	A	0.533936
204866_at	1117.76	P	0.000244141
204867_at	69.8664	P	0.0239258
204868_at	1577.19	P	0.0012207
204869_at	36.0789	A	0.129639
204870_s_at	11.1257	A	0.850342
204871_at	522.95	P	0.00805664
204872_at	341.411	P	0.00805664
204873_at	1204.15	P	0.000244141
204874_x_at	17.4108	A	0.665527
204875_s_at	215.614	P	0.00415039
204876_at	86.1681	A	0.067627
204877_s_at	97.7571	A	0.0805664
204878_s_at	81.3109	A	0.19458
204879_at	10.5644	A	0.633789
204880_at	607.936	P	0.00415039
204881_s_at	2097.28	P	0.000244141
204882_at	9.19575	A	0.888428
204883_s_at	487.208	P	0.0185547
204884_s_at	139.422	P	0.000732422
204885_s_at	10.6338	A	0.625488
204886_at	124.609	P	0.000732422
204887_s_at	169.641	P	0.0012207
204888_s_at	36.0646	A	0.19458
204889_s_at	97.1013	P	0.00805664
204890_s_at	11.0997	A	0.753906
204891_s_at	5.50075	A	0.828613
204892_x_at	40722.7	P	0.000244141
204893_s_at	486.888	P	0.00415039
204894_s_at	47.6547	A	0.366211
204895_x_at	7.62055	A	0.80542
204896_s_at	13.0065	A	0.780518
204897_at	10.1586	A	0.432373
204898_at	65.9308	A	0.0805664
204899_s_at	539.47	P	0.000244141
204900_x_at	3256.63	P	0.000244141
204901_at	148.982	A	0.19458
204902_s_at	457.569	P	0.0141602
204903_x_at	1478.6	P	0.000244141
204904_at	16.5092	A	0.696289
204905_s_at	996.417	P	0.000244141
204906_at	1014.74	P	0.000244141
204907_s_at	55.2576	A	0.246094
204908_s_at	156.943	P	0.0107422
204909_at	46.8055	A	0.129639
204910_s_at	17.9929	A	0.5
204911_s_at	201.376	A	0.129639
204912_at	73.5765	A	0.398926
204913_s_at	3443.93	P	0.000244141
204914_s_at	3685.64	P	0.000244141
204915_s_at	1351.01	P	0.000244141
204916_at	1594.45	P	0.000244141
204917_s_at	86.5821	M	0.0561523
204918_s_at	95.7093	P	0.00292969
204919_at	338.584	P	0.0012207
204920_at	386.604	P	0.0012207
204921_at	254.147	P	0.0185547
204922_at	80.7014	A	0.0952148
204923_at	46.0866	A	0.246094
204924_at	23.8726	A	0.366211
204925_at	488.367	P	0.0239258
204926_at	11.0422	A	0.398926
204927_at	436.661	M	0.0561523
204928_s_at	423.029	P	0.00195313
204929_s_at	309.738	P	0.00195313
204930_s_at	273.429	P	0.00195313
204931_at	6.06117	A	0.696289
204932_at	7.2134	A	0.390625
204933_s_at	3.70724	A	0.80542
204934_s_at	87.9587	A	0.219482
204935_at	105.399	P	0.00195313
204936_at	169.449	P	0.00195313
204937_s_at	366.064	P	0.0302734
204938_s_at	439.944	P	0.000244141
204939_s_at	941.055	P	0.000732422
204940_at	349.786	P	0.000244141
204941_s_at	7.48697	A	0.80542
204942_s_at	20.3749	A	0.533936
204943_at	95.3337	A	0.466064
